field_id,crop,time,expected_et,expected_eto,expected_etof
CA_299845,75,2024-11-18,0.913,1.218,0.75
CA_299845,75,2024-11-19,0.926,1.24,0.746
CA_299845,75,2024-11-20,0.871,1.172,0.743
CA_299845,75,2024-11-21,0.876,1.183,0.74
CA_299845,75,2024-11-22,0.856,1.16,0.737
CA_299845,75,2024-11-23,0.842,1.147,0.734
CA_299845,75,2024-11-24,0.845,1.157,0.731
CA_299845,75,2024-11-25,0.923,1.271,0.728
CA_299845,75,2024-11-26,0.937,1.295,0.724
CA_299845,75,2024-11-27,0.898,1.25,0.718
CA_299845,75,2024-11-28,0.909,1.282,0.708
CA_299845,75,2024-11-29,0.845,1.204,0.695
CA_299845,75,2024-11-30,0.774,1.116,0.679
CA_299845,75,2024-12-01,0.729,1.079,0.66
CA_299845,75,2024-12-02,0.682,1.041,0.637
CA_299845,75,2024-12-03,0.564,0.911,0.611
CA_299845,75,2024-12-04,0.502,0.86,0.582
CA_299845,75,2024-12-05,0.482,0.865,0.557
CA_299845,75,2024-12-06,0.43,0.817,0.537
CA_299845,75,2024-12-07,0.47,0.916,0.521
CA_299845,75,2024-12-08,0.508,1.0,0.509
CA_299845,75,2024-12-09,0.489,0.976,0.502
CA_299845,75,2024-12-10,0.485,0.974,0.498
CA_299845,75,2024-12-11,0.474,0.95,0.5
CA_299845,75,2024-12-12,0.466,0.925,0.505
CA_299845,75,2024-12-13,0.453,0.891,0.511
CA_299845,75,2024-12-14,0.426,0.831,0.517
CA_299845,75,2024-12-15,0.382,0.734,0.522
CA_299845,75,2024-12-16,0.354,0.674,0.528
CA_299845,75,2024-12-17,0.345,0.65,0.533
CA_299845,75,2024-12-18,0.338,0.628,0.539
CA_299845,75,2024-12-19,0.329,0.603,0.545
CA_299845,75,2024-12-20,0.319,0.579,0.55
CA_299845,75,2024-12-21,0.303,0.545,0.556
CA_299845,75,2024-12-22,0.305,0.545,0.561
CA_299845,75,2024-12-23,0.314,0.555,0.567
CA_299845,75,2024-12-24,0.311,0.543,0.573
CA_299845,75,2024-12-25,0.336,0.579,0.578
CA_299845,75,2024-12-26,0.338,0.577,0.584
CA_299845,75,2024-12-27,0.394,0.664,0.589
CA_299845,75,2024-12-28,0.419,0.7,0.595
CA_299845,75,2024-12-29,0.446,0.743,0.598
CA_299845,75,2024-12-30,0.473,0.786,0.601
CA_299845,75,2024-12-31,0.491,0.811,0.603
CA_299867,75,2024-01-01,0.431,0.85,0.507
CA_299867,75,2024-01-02,0.285,0.567,0.502
CA_299867,75,2024-01-03,0.612,1.228,0.498
CA_299867,75,2024-01-04,0.746,1.511,0.494
CA_299867,75,2024-01-05,0.499,1.019,0.49
CA_299867,75,2024-01-06,0.413,0.85,0.485
CA_299867,75,2024-01-07,0.5,1.039,0.481
CA_299867,75,2024-01-08,0.405,0.85,0.477
CA_299867,75,2024-01-09,0.446,0.944,0.473
CA_299867,75,2024-01-10,0.619,1.322,0.468
CA_299867,75,2024-01-11,0.526,1.133,0.464
CA_299867,75,2024-01-12,0.388,0.85,0.457
CA_299867,75,2024-01-13,0.382,0.85,0.449
CA_299867,75,2024-01-14,0.543,1.228,0.442
CA_299867,75,2024-01-15,0.328,0.756,0.435
CA_299867,75,2024-01-16,0.323,0.756,0.427
CA_299867,75,2024-01-17,0.397,0.944,0.42
CA_299867,75,2024-01-18,0.39,0.944,0.413
CA_299867,75,2024-01-19,0.451,1.114,0.405
CA_299867,75,2024-01-20,0.488,1.228,0.398
CA_299867,75,2024-01-21,0.443,1.133,0.39
CA_299867,75,2024-01-22,0.362,0.944,0.383
CA_299867,75,2024-01-23,0.461,1.228,0.376
CA_299867,75,2024-01-24,0.271,0.736,0.368
CA_299867,75,2024-01-25,0.409,1.133,0.361
CA_299867,75,2024-01-26,0.434,1.228,0.354
CA_299867,75,2024-01-27,0.36,1.039,0.346
CA_299867,75,2024-01-28,0.399,1.133,0.352
CA_299867,75,2024-01-29,0.473,1.322,0.358
CA_299867,75,2024-01-30,0.618,1.7,0.363
CA_299867,75,2024-01-31,0.906,2.455,0.369
CA_299867,75,2024-02-01,0.499,1.331,0.375
CA_299867,75,2024-02-02,0.506,1.331,0.38
CA_299867,75,2024-02-03,0.477,1.236,0.386
CA_299867,75,2024-02-04,0.67,1.711,0.392
CA_299867,75,2024-02-05,0.642,1.616,0.398
CA_299867,75,2024-02-06,0.848,1.665,0.406
CA_299867,75,2024-02-07,0.872,1.656,0.4
CA_299867,75,2024-02-08,0.879,1.715,0.395
CA_299867,75,2024-02-09,0.868,1.822,0.388
CA_299867,75,2024-02-10,0.845,1.944,0.381
CA_299867,75,2024-02-11,0.83,2.122,0.373
CA_299867,75,2024-02-12,0.829,2.16,0.366
CA_299867,75,2024-02-13,0.801,2.148,0.358
CA_299867,75,2024-02-14,0.749,2.234,0.351
CA_299867,75,2024-02-15,0.713,2.257,0.343
CA_299867,75,2024-02-16,0.655,2.278,0.335
CA_299867,75,2024-02-17,0.635,2.207,0.328
CA_299867,75,2024-02-18,0.614,2.193,0.32
CA_299867,75,2024-02-19,0.618,2.036,0.313
CA_299867,75,2024-02-20,0.605,2.024,0.308
CA_299867,75,2024-02-21,0.62,2.036,0.305
CA_299867,75,2024-02-22,0.656,1.989,0.305
CA_299867,75,2024-02-23,0.638,2.012,0.308
CA_299867,75,2024-02-24,0.647,2.027,0.313
CA_299867,75,2024-02-25,0.7,2.11,0.321
CA_299867,75,2024-02-26,0.739,2.149,0.331
CA_299867,75,2024-02-27,0.789,2.305,0.344
CA_299867,75,2024-02-28,0.798,2.389,0.356
CA_299867,75,2024-02-29,0.824,2.36,0.367
CA_299867,75,2024-03-01,0.85,2.331,0.376
CA_299867,75,2024-03-02,0.92,2.32,0.385
CA_299867,75,2024-03-03,1.035,2.368,0.392
CA_299867,75,2024-03-04,1.142,2.463,0.399
CA_299867,75,2024-03-05,1.234,2.511,0.404
CA_299867,75,2024-03-06,1.383,2.559,0.408
CA_299867,75,2024-03-07,1.372,2.681,0.409
CA_299867,75,2024-03-08,1.464,2.738,0.406
CA_299867,75,2024-03-09,1.576,2.952,0.4
CA_299867,75,2024-03-10,1.644,3.191,0.39
CA_299867,75,2024-03-11,1.637,3.284,0.376
CA_299867,75,2024-03-12,1.739,3.25,0.359
CA_299867,75,2024-03-13,1.699,3.355,0.338
CA_299867,75,2024-03-14,1.621,3.377,0.314
CA_299867,75,2024-03-15,1.7,3.329,0.292
CA_299867,75,2024-03-16,1.74,3.258,0.272
CA_299867,75,2024-03-17,1.66,3.267,0.254
CA_299867,75,2024-03-18,1.556,3.195,0.239
CA_299867,75,2024-03-19,1.493,3.198,0.225
CA_299867,75,2024-03-20,1.413,3.329,0.214
CA_299867,75,2024-03-21,1.439,3.424,0.205
CA_299867,75,2024-03-22,1.474,3.594,0.198
CA_299867,75,2024-03-23,1.484,3.675,0.19
CA_299867,75,2024-03-24,1.448,3.773,0.182
CA_299867,75,2024-03-25,1.485,3.635,0.173
CA_299867,75,2024-03-26,1.606,3.611,0.163
CA_299867,75,2024-03-27,1.758,3.659,0.153
CA_299867,75,2024-03-28,1.854,3.635,0.142
CA_299867,75,2024-03-29,1.977,3.612,0.13
CA_299867,75,2024-03-30,2.074,3.572,0.118
CA_299867,75,2024-03-31,2.152,3.641,0.107
CA_299867,75,2024-04-01,2.244,3.863,0.098
CA_299867,75,2024-04-02,2.339,4.19,0.092
CA_299867,75,2024-04-03,2.24,4.365,0.088
CA_299867,75,2024-04-04,2.142,4.515,0.085
CA_299867,75,2024-04-05,2.13,4.868,0.085
CA_299867,75,2024-04-06,2.072,5.044,0.086
CA_299867,75,2024-04-07,2.065,5.142,0.09
CA_299867,75,2024-04-08,2.047,4.811,0.094
CA_299867,75,2024-04-09,2.045,4.742,0.098
CA_299867,75,2024-04-10,1.989,4.662,0.101
CA_299867,75,2024-04-11,2.078,4.628,0.105
CA_299867,75,2024-04-12,2.19,4.604,0.108
CA_299867,75,2024-04-13,2.099,4.238,0.112
CA_299867,75,2024-04-14,2.042,4.143,0.116
CA_299867,75,2024-04-15,1.943,4.117,0.119
CA_299867,75,2024-04-16,1.922,4.474,0.126
CA_299867,75,2024-04-17,1.868,4.414,0.135
CA_299867,75,2024-04-18,1.852,4.26,0.148
CA_299867,75,2024-04-19,1.868,4.189,0.162
CA_299867,75,2024-04-20,1.832,4.224,0.18
CA_299867,75,2024-04-21,1.895,4.448,0.201
CA_299867,75,2024-04-22,1.948,4.519,0.225
CA_299867,75,2024-04-23,1.984,4.531,0.251
CA_299867,75,2024-04-24,1.983,4.612,0.273
CA_299867,75,2024-04-25,2.011,4.838,0.29
CA_299867,75,2024-04-26,2.009,5.17,0.303
CA_299867,75,2024-04-27,1.945,5.501,0.311
CA_299867,75,2024-04-28,1.88,5.619,0.315
CA_299867,75,2024-04-29,1.863,5.75,0.314
CA_299867,75,2024-04-30,1.894,5.835,0.308
CA_299867,75,2024-05-01,1.965,6.002,0.298
CA_299867,75,2024-05-02,2.006,6.187,0.288
CA_299867,75,2024-05-03,2.07,6.311,0.278
CA_299867,75,2024-05-04,2.196,6.379,0.268
CA_299867,75,2024-05-05,2.376,6.296,0.258
CA_299867,75,2024-05-06,2.542,6.17,0.248
CA_299867,75,2024-05-07,2.646,5.986,0.238
CA_299867,75,2024-05-08,2.718,5.949,0.228
CA_299867,75,2024-05-09,2.73,5.903,0.218
CA_299867,75,2024-05-10,2.759,5.88,0.209
CA_299867,75,2024-05-11,2.775,5.903,0.202
CA_299867,75,2024-05-12,2.743,6.11,0.196
CA_299867,75,2024-05-13,2.69,6.331,0.192
CA_299867,75,2024-05-14,2.751,6.676,0.19
CA_299867,75,2024-05-15,2.843,7.079,0.188
CA_299867,75,2024-05-16,2.93,7.494,0.189
CA_299867,75,2024-05-17,3.009,7.678,0.191
CA_299867,75,2024-05-18,3.059,7.759,0.193
CA_299867,75,2024-05-19,3.105,7.897,0.196
CA_299867,75,2024-05-20,3.146,7.955,0.198
CA_299867,75,2024-05-21,3.173,7.978,0.201
CA_299867,75,2024-05-22,3.001,7.886,0.204
CA_299867,75,2024-05-23,2.95,7.814,0.207
CA_299867,75,2024-05-24,2.882,7.538,0.211
CA_299867,75,2024-05-25,2.924,7.432,0.215
CA_299867,75,2024-05-26,3.024,7.365,0.218
CA_299867,75,2024-05-27,3.08,7.25,0.222
CA_299867,75,2024-05-28,3.124,7.158,0.226
CA_299867,75,2024-05-29,3.228,7.115,0.229
CA_299867,75,2024-05-30,3.499,7.409,0.233
CA_299867,75,2024-05-31,3.656,7.438,0.237
CA_299867,75,2024-06-01,3.931,7.48,0.241
CA_299867,75,2024-06-02,4.031,7.466,0.244
CA_299867,75,2024-06-03,4.065,7.46,0.248
CA_299867,75,2024-06-04,4.116,7.639,0.252
CA_299867,75,2024-06-05,4.275,7.783,0.256
CA_299867,75,2024-06-06,4.336,7.843,0.259
CA_299867,75,2024-06-07,4.339,7.765,0.263
CA_299867,75,2024-06-08,4.296,8.031,0.267
CA_299867,75,2024-06-09,4.188,8.202,0.271
CA_299867,75,2024-06-10,4.197,8.348,0.274
CA_299867,75,2024-06-11,4.247,8.496,0.276
CA_299867,75,2024-06-12,4.275,8.519,0.276
CA_299867,75,2024-06-13,4.203,8.461,0.273
CA_299867,75,2024-06-14,4.106,8.32,0.269
CA_299867,75,2024-06-15,4.142,8.109,0.263
CA_299867,75,2024-06-16,4.276,7.864,0.254
CA_299867,75,2024-06-17,4.422,7.736,0.244
CA_299867,75,2024-06-18,4.62,7.831,0.232
CA_299867,75,2024-06-19,4.853,7.674,0.223
CA_299867,75,2024-06-20,5.177,7.547,0.218
CA_299867,75,2024-06-21,5.388,7.605,0.217
CA_299867,75,2024-06-22,5.623,7.961,0.22
CA_299867,75,2024-06-23,5.837,8.378,0.227
CA_299867,75,2024-06-24,6.094,8.751,0.238
CA_299867,75,2024-06-25,6.237,9.156,0.252
CA_299867,75,2024-06-26,6.354,9.293,0.27
CA_299867,75,2024-06-27,6.379,9.39,0.283
CA_299867,75,2024-06-28,6.419,9.459,0.29
CA_299867,75,2024-06-29,6.529,9.459,0.291
CA_299867,75,2024-06-30,6.625,9.123,0.288
CA_299867,75,2024-07-01,6.61,8.693,0.278
CA_299867,75,2024-07-02,6.42,8.204,0.264
CA_299867,75,2024-07-03,6.578,7.644,0.244
CA_299867,75,2024-07-04,6.725,7.329,0.218
CA_299867,75,2024-07-05,6.988,7.342,0.198
CA_299867,75,2024-07-06,7.091,7.318,0.185
CA_299867,75,2024-07-07,7.164,7.272,0.178
CA_299867,75,2024-07-08,7.095,7.328,0.178
CA_299867,75,2024-07-09,6.924,7.468,0.183
CA_299867,75,2024-07-10,6.83,7.594,0.195
CA_299867,75,2024-07-11,6.555,7.722,0.213
CA_299867,75,2024-07-12,6.326,7.954,0.237
CA_299867,75,2024-07-13,6.034,8.089,0.258
CA_299867,75,2024-07-14,5.87,8.087,0.276
CA_299867,75,2024-07-15,5.757,7.935,0.291
CA_299867,75,2024-07-16,5.778,8.098,0.302
CA_299867,75,2024-07-17,6.004,8.374,0.31
CA_299867,75,2024-07-18,6.121,8.642,0.316
CA_299867,75,2024-07-19,6.158,9.084,0.318
CA_299867,75,2024-07-20,6.198,9.142,0.316
CA_299867,75,2024-07-21,6.366,8.937,0.318
CA_299867,75,2024-07-22,6.468,8.902,0.321
CA_299867,75,2024-07-23,6.572,8.99,0.326
CA_299867,75,2024-07-24,6.731,8.885,0.334
CA_299867,75,2024-07-25,6.746,8.689,0.344
CA_299867,75,2024-07-26,6.806,8.446,0.356
CA_299867,75,2024-07-27,6.778,8.019,0.37
CA_299867,75,2024-07-28,6.69,7.659,0.387
CA_299867,75,2024-07-29,6.518,7.508,0.4
CA_299867,75,2024-07-30,6.441,7.4,0.41
CA_299867,75,2024-07-31,6.377,7.456,0.415
CA_299867,75,2024-08-01,6.436,7.363,0.418
CA_299867,75,2024-08-02,6.443,6.889,0.416
CA_299867,75,2024-08-03,6.538,6.652,0.412
CA_299867,75,2024-08-04,6.602,6.67,0.403
CA_299867,75,2024-08-05,6.669,6.876,0.391
CA_299867,75,2024-08-06,6.622,7.057,0.383
CA_299867,75,2024-08-07,6.582,7.069,0.379
CA_299867,75,2024-08-08,6.46,6.991,0.38
CA_299867,75,2024-08-09,6.269,7.115,0.384
CA_299867,75,2024-08-10,6.104,7.549,0.393
CA_299867,75,2024-08-11,5.948,7.859,0.406
CA_299867,75,2024-08-12,5.856,7.905,0.423
CA_299867,75,2024-08-13,5.777,7.834,0.444
CA_299867,75,2024-08-14,5.886,7.765,0.461
CA_299867,75,2024-08-15,5.969,8.041,0.475
CA_299867,75,2024-08-16,6.098,8.188,0.484
CA_299867,75,2024-08-17,6.171,8.117,0.489
CA_299867,75,2024-08-18,6.143,7.981,0.49
CA_299867,75,2024-08-19,6.04,7.855,0.487
CA_299867,75,2024-08-20,5.98,7.74,0.48
CA_299867,75,2024-08-21,5.883,7.774,0.468
CA_299867,75,2024-08-22,5.642,7.838,0.459
CA_299867,75,2024-08-23,5.401,7.56,0.451
CA_299867,75,2024-08-24,5.157,7.296,0.444
CA_299867,75,2024-08-25,4.877,7.126,0.438
CA_299867,75,2024-08-26,4.757,7.11,0.434
CA_299867,75,2024-08-27,4.681,7.02,0.432
CA_299867,75,2024-08-28,4.656,7.158,0.43
CA_299867,75,2024-08-29,4.633,7.169,0.431
CA_299867,75,2024-08-30,4.637,7.596,0.431
CA_299867,75,2024-08-31,4.54,7.96,0.43
CA_299867,75,2024-09-01,4.49,8.13,0.43
CA_299867,75,2024-09-02,4.556,8.366,0.429
CA_299867,75,2024-09-03,4.613,8.3,0.427
CA_299867,75,2024-09-04,4.659,8.369,0.426
CA_299867,75,2024-09-05,4.639,8.329,0.424
CA_299867,75,2024-09-06,4.628,8.398,0.421
CA_299867,75,2024-09-07,4.586,7.813,0.42
CA_299867,75,2024-09-08,4.63,7.369,0.418
CA_299867,75,2024-09-09,4.629,7.002,0.416
CA_299867,75,2024-09-10,4.48,6.64,0.416
CA_299867,75,2024-09-11,4.343,6.399,0.415
CA_299867,75,2024-09-12,4.255,6.053,0.414
CA_299867,75,2024-09-13,4.123,5.679,0.414
CA_299867,75,2024-09-14,3.972,5.266,0.415
CA_299867,75,2024-09-15,3.878,4.973,0.417
CA_299867,75,2024-09-16,3.786,4.448,0.421
CA_299867,75,2024-09-17,3.664,4.258,0.427
CA_299867,75,2024-09-18,3.638,4.074,0.435
CA_299867,75,2024-09-19,3.616,4.063,0.445
CA_299867,75,2024-09-20,3.589,4.083,0.457
CA_299867,75,2024-09-21,3.574,4.07,0.471
CA_299867,75,2024-09-22,3.595,4.136,0.487
CA_299867,75,2024-09-23,3.627,4.418,0.502
CA_299867,75,2024-09-24,3.605,4.9,0.517
CA_299867,75,2024-09-25,3.646,5.262,0.532
CA_299867,75,2024-09-26,3.607,5.445,0.546
CA_299867,75,2024-09-27,3.577,5.443,0.56
CA_299867,75,2024-09-28,3.477,5.424,0.574
CA_299867,75,2024-09-29,3.436,5.395,0.587
CA_299867,75,2024-09-30,3.228,5.33,0.6
CA_299867,75,2024-10-01,2.993,5.211,0.609
CA_299867,75,2024-10-02,2.871,5.086,0.616
CA_299867,75,2024-10-03,2.837,4.975,0.618
CA_299867,75,2024-10-04,2.849,4.977,0.618
CA_299867,75,2024-10-05,2.749,5.015,0.614
CA_299867,75,2024-10-06,2.71,5.072,0.607
CA_299867,75,2024-10-07,2.566,5.006,0.596
CA_299867,75,2024-10-08,2.552,4.95,0.582
CA_299867,75,2024-10-09,2.631,4.911,0.568
CA_299867,75,2024-10-10,2.657,4.82,0.554
CA_299867,75,2024-10-11,2.582,4.65,0.54
CA_299867,75,2024-10-12,2.44,4.582,0.526
CA_299867,75,2024-10-13,2.407,4.412,0.511
CA_299867,75,2024-10-14,2.317,4.208,0.497
CA_299867,75,2024-10-15,2.308,4.195,0.482
CA_299867,75,2024-10-16,2.296,4.104,0.467
CA_299867,75,2024-10-17,2.198,3.945,0.456
CA_299867,75,2024-10-18,2.189,3.932,0.448
CA_299867,75,2024-10-19,2.178,3.83,0.444
CA_299867,75,2024-10-20,2.281,3.707,0.443
CA_299867,75,2024-10-21,2.321,3.551,0.446
CA_299867,75,2024-10-22,2.377,3.44,0.452
CA_299867,75,2024-10-23,2.354,3.384,0.462
CA_299867,75,2024-10-24,2.346,3.236,0.476
CA_299867,75,2024-10-25,2.417,3.08,0.49
CA_299867,75,2024-10-26,2.314,2.971,0.503
CA_299867,75,2024-10-27,2.234,2.906,0.516
CA_299867,75,2024-10-28,2.082,2.656,0.53
CA_299867,75,2024-10-29,1.944,2.601,0.544
CA_299867,75,2024-10-30,1.847,2.443,0.557
CA_299867,75,2024-10-31,1.832,2.252,0.57
CA_299867,75,2024-11-01,1.819,2.117,0.584
CA_299867,75,2024-11-02,1.795,2.042,0.595
CA_299867,75,2024-11-03,1.788,1.759,0.603
CA_299867,75,2024-11-04,1.747,1.465,0.608
CA_299867,75,2024-11-05,1.792,1.352,0.61
CA_299867,75,2024-11-06,1.756,1.272,0.61
CA_299867,75,2024-11-07,1.698,1.286,0.606
CA_299867,75,2024-11-08,1.66,1.197,0.6
CA_299867,75,2024-11-09,1.551,1.188,0.591
CA_299867,75,2024-11-10,1.434,1.165,0.582
CA_299867,75,2024-11-11,1.329,1.154,0.573
CA_299867,75,2024-11-12,1.22,1.302,0.564
CA_299867,75,2024-11-13,1.081,1.348,0.556
CA_299867,75,2024-11-14,1.062,1.359,0.546
CA_299867,75,2024-11-15,1.041,1.334,0.538
CA_299867,75,2024-11-16,0.958,1.311,0.528
CA_299867,75,2024-11-17,0.953,1.265,0.52
CA_299867,75,2024-11-18,0.899,1.217,0.512
CA_299867,75,2024-11-19,0.831,1.24,0.505
CA_299867,75,2024-11-20,0.797,1.172,0.5
CA_299867,75,2024-11-21,0.759,1.183,0.496
CA_299867,75,2024-11-22,0.741,1.16,0.492
CA_299867,75,2024-11-23,0.706,1.147,0.49
CA_299867,75,2024-11-24,0.699,1.156,0.49
CA_299867,75,2024-11-25,0.637,1.27,0.49
CA_299867,75,2024-11-26,0.601,1.295,0.491
CA_299867,75,2024-11-27,0.57,1.249,0.491
CA_299867,75,2024-11-28,0.544,1.282,0.491
CA_299867,75,2024-11-29,0.544,1.203,0.492
CA_299867,75,2024-11-30,0.536,1.115,0.492
CA_299867,75,2024-12-01,0.533,1.078,0.493
CA_299867,75,2024-12-02,0.495,1.041,0.493
CA_299867,75,2024-12-03,0.486,0.911,0.493
CA_299867,75,2024-12-04,0.449,0.86,0.494
CA_299867,75,2024-12-05,0.437,0.864,0.494
CA_299867,75,2024-12-06,0.432,0.816,0.495
CA_299867,75,2024-12-07,0.432,0.915,0.495
CA_299867,75,2024-12-08,0.423,1.0,0.495
CA_299867,75,2024-12-09,0.389,0.975,0.496
CA_299867,75,2024-12-10,0.391,0.973,0.496
CA_299867,75,2024-12-11,0.425,0.949,0.497
CA_299867,75,2024-12-12,0.446,0.925,0.497
CA_299867,75,2024-12-13,0.486,0.891,0.498
CA_299867,75,2024-12-14,0.481,0.83,0.5
CA_299867,75,2024-12-15,0.47,0.734,0.501
CA_299867,75,2024-12-16,0.448,0.674,0.503
CA_299867,75,2024-12-17,0.446,0.65,0.506
CA_299867,75,2024-12-18,0.439,0.628,0.508
CA_299867,75,2024-12-19,0.444,0.604,0.512
CA_299867,75,2024-12-20,0.443,0.58,0.515
CA_299867,75,2024-12-21,0.406,0.546,0.518
CA_299867,75,2024-12-22,0.418,0.546,0.52
CA_299867,75,2024-12-23,0.421,0.556,0.524
CA_299867,75,2024-12-24,0.445,0.543,0.526
CA_299867,75,2024-12-25,0.458,0.58,0.53
CA_299867,75,2024-12-26,0.461,0.577,0.532
CA_299867,75,2024-12-27,0.432,0.664,0.536
CA_299867,75,2024-12-28,0.398,0.7,0.539
CA_299867,75,2024-12-29,0.395,0.742,0.54
CA_299867,75,2024-12-30,0.393,0.786,0.542
CA_299867,75,2024-12-31,0.387,0.811,0.543
CA_299959,75,2024-01-01,0.419,0.849,0.494
CA_299959,75,2024-01-02,0.271,0.566,0.479
CA_299959,75,2024-01-03,0.569,1.227,0.464
CA_299959,75,2024-01-04,0.677,1.51,0.449
CA_299959,75,2024-01-05,0.45,1.038,0.434
CA_299959,75,2024-01-06,0.355,0.849,0.419
CA_299959,75,2024-01-07,0.419,1.038,0.404
CA_299959,75,2024-01-08,0.33,0.849,0.389
CA_299959,75,2024-01-09,0.352,0.943,0.374
CA_299959,75,2024-01-10,0.474,1.321,0.359
CA_299959,75,2024-01-11,0.389,1.132,0.344
CA_299959,75,2024-01-12,0.289,0.849,0.341
CA_299959,75,2024-01-13,0.287,0.849,0.338
CA_299959,75,2024-01-14,0.41,1.227,0.334
CA_299959,75,2024-01-15,0.25,0.755,0.331
CA_299959,75,2024-01-16,0.248,0.755,0.328
CA_299959,75,2024-01-17,0.307,0.943,0.325
CA_299959,75,2024-01-18,0.304,0.943,0.322
CA_299959,75,2024-01-19,0.361,1.132,0.319
CA_299959,75,2024-01-20,0.388,1.227,0.316
CA_299959,75,2024-01-21,0.355,1.132,0.313
CA_299959,75,2024-01-22,0.293,0.943,0.31
CA_299959,75,2024-01-23,0.377,1.227,0.307
CA_299959,75,2024-01-24,0.229,0.755,0.304
CA_299959,75,2024-01-25,0.341,1.132,0.301
CA_299959,75,2024-01-26,0.365,1.227,0.298
CA_299959,75,2024-01-27,0.306,1.038,0.295
CA_299959,75,2024-01-28,0.341,1.132,0.302
CA_299959,75,2024-01-29,0.407,1.321,0.308
CA_299959,75,2024-01-30,0.534,1.698,0.315
CA_299959,75,2024-01-31,0.788,2.453,0.321
CA_299959,75,2024-02-01,0.436,1.329,0.328
CA_299959,75,2024-02-02,0.445,1.329,0.335
CA_299959,75,2024-02-03,0.421,1.234,0.341
CA_299959,75,2024-02-04,0.594,1.709,0.348
CA_299959,75,2024-02-05,0.572,1.614,0.354
CA_299959,75,2024-02-06,0.532,1.673,0.314
CA_299959,75,2024-02-07,0.53,1.662,0.312
CA_299959,75,2024-02-08,0.51,1.721,0.312
CA_299959,75,2024-02-09,0.526,1.828,0.312
CA_299959,75,2024-02-10,0.562,1.946,0.314
CA_299959,75,2024-02-11,0.601,2.125,0.316
CA_299959,75,2024-02-12,0.643,2.16,0.32
CA_299959,75,2024-02-13,0.707,2.148,0.324
CA_299959,75,2024-02-14,0.715,2.232,0.33
CA_299959,75,2024-02-15,0.72,2.255,0.332
CA_299959,75,2024-02-16,0.744,2.279,0.331
CA_299959,75,2024-02-17,0.753,2.208,0.327
CA_299959,75,2024-02-18,0.76,2.196,0.32
CA_299959,75,2024-02-19,0.728,2.042,0.309
CA_299959,75,2024-02-20,0.695,2.03,0.295
CA_299959,75,2024-02-21,0.639,2.042,0.278
CA_299959,75,2024-02-22,0.598,1.994,0.257
CA_299959,75,2024-02-23,0.583,2.018,0.239
CA_299959,75,2024-02-24,0.545,2.03,0.223
CA_299959,75,2024-02-25,0.517,2.113,0.209
CA_299959,75,2024-02-26,0.501,2.15,0.197
CA_299959,75,2024-02-27,0.48,2.305,0.187
CA_299959,75,2024-02-28,0.465,2.39,0.179
CA_299959,75,2024-02-29,0.457,2.36,0.173
CA_299959,75,2024-03-01,0.456,2.331,0.169
CA_299959,75,2024-03-02,0.458,2.32,0.17
CA_299959,75,2024-03-03,0.498,2.369,0.174
CA_299959,75,2024-03-04,0.508,2.465,0.181
CA_299959,75,2024-03-05,0.514,2.514,0.193
CA_299959,75,2024-03-06,0.569,2.562,0.208
CA_299959,75,2024-03-07,0.626,2.681,0.227
CA_299959,75,2024-03-08,0.67,2.74,0.25
CA_299959,75,2024-03-09,0.779,2.955,0.276
CA_299959,75,2024-03-10,0.896,3.193,0.302
CA_299959,75,2024-03-11,0.95,3.288,0.328
CA_299959,75,2024-03-12,1.027,3.252,0.352
CA_299959,75,2024-03-13,1.005,3.36,0.376
CA_299959,75,2024-03-14,1.025,3.383,0.399
CA_299959,75,2024-03-15,1.064,3.336,0.422
CA_299959,75,2024-03-16,1.06,3.264,0.444
CA_299959,75,2024-03-17,1.07,3.276,0.465
CA_299959,75,2024-03-18,1.024,3.205,0.483
CA_299959,75,2024-03-19,1.072,3.205,0.497
CA_299959,75,2024-03-20,1.096,3.336,0.509
CA_299959,75,2024-03-21,1.179,3.431,0.517
CA_299959,75,2024-03-22,1.206,3.598,0.522
CA_299959,75,2024-03-23,1.241,3.682,0.523
CA_299959,75,2024-03-24,1.334,3.777,0.522
CA_299959,75,2024-03-25,1.316,3.634,0.516
CA_299959,75,2024-03-26,1.323,3.61,0.512
CA_299959,75,2024-03-27,1.338,3.658,0.507
CA_299959,75,2024-03-28,1.406,3.634,0.502
CA_299959,75,2024-03-29,1.503,3.608,0.496
CA_299959,75,2024-03-30,1.61,3.57,0.492
CA_299959,75,2024-03-31,1.684,3.64,0.487
CA_299959,75,2024-04-01,1.724,3.864,0.482
CA_299959,75,2024-04-02,1.711,4.196,0.477
CA_299959,75,2024-04-03,1.731,4.372,0.472
CA_299959,75,2024-04-04,1.708,4.525,0.467
CA_299959,75,2024-04-05,1.604,4.88,0.462
CA_299959,75,2024-04-06,1.495,5.058,0.458
CA_299959,75,2024-04-07,1.454,5.153,0.452
CA_299959,75,2024-04-08,1.407,4.82,0.448
CA_299959,75,2024-04-09,1.392,4.749,0.442
CA_299959,75,2024-04-10,1.475,4.666,0.438
CA_299959,75,2024-04-11,1.569,4.63,0.432
CA_299959,75,2024-04-12,1.611,4.607,0.428
CA_299959,75,2024-04-13,1.695,4.239,0.422
CA_299959,75,2024-04-14,1.755,4.144,0.418
CA_299959,75,2024-04-15,1.717,4.12,0.413
CA_299959,75,2024-04-16,1.726,4.476,0.408
