field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247537,47,2024-10-20,1.344,3.032,0.443
CA_247537,47,2024-10-21,1.232,2.737,0.451
CA_247537,47,2024-10-22,1.244,2.72,0.459
CA_247537,47,2024-10-23,1.31,2.806,0.467
CA_247537,47,2024-10-24,1.243,2.616,0.475
CA_247537,47,2024-10-25,1.241,2.564,0.483
CA_247537,47,2024-10-26,1.412,2.876,0.491
CA_247537,47,2024-10-27,1.387,2.789,0.499
CA_247537,47,2024-10-28,1.216,2.408,0.506
CA_247537,47,2024-10-29,1.144,2.235,0.514
CA_247537,47,2024-10-30,1.042,2.01,0.521
CA_247537,47,2024-10-31,0.968,1.838,0.526
CA_247537,47,2024-11-01,1.041,1.96,0.531
CA_247537,47,2024-11-02,1.102,2.065,0.534
CA_247537,47,2024-11-03,1.245,2.326,0.535
CA_247537,47,2024-11-04,1.276,2.378,0.537
CA_247537,47,2024-11-05,1.224,2.273,0.539
CA_247537,47,2024-11-06,1.162,2.152,0.54
CA_247537,47,2024-11-07,1.125,2.083,0.541
CA_247537,47,2024-11-08,1.066,1.978,0.539
CA_247537,47,2024-11-09,1.07,1.996,0.536
CA_247537,47,2024-11-10,1.097,2.065,0.531
CA_247537,47,2024-11-11,1.031,1.961,0.525
CA_247537,47,2024-11-12,1.029,1.978,0.519
CA_247537,47,2024-11-13,0.989,1.926,0.513
CA_247537,47,2024-11-14,0.926,1.822,0.507
CA_247537,47,2024-11-15,0.817,1.631,0.5
CA_247537,47,2024-11-16,0.731,1.475,0.491
CA_247537,47,2024-11-17,0.657,1.354,0.482
CA_247537,47,2024-11-18,0.564,1.198,0.471
CA_247537,47,2024-11-19,0.532,1.163,0.458
CA_247537,47,2024-11-20,0.502,1.128,0.446
CA_247537,47,2024-11-21,0.6,1.389,0.434
CA_247537,47,2024-11-22,0.632,1.51,0.422
CA_247537,47,2024-11-23,0.659,1.614,0.411
CA_247537,47,2024-11-24,0.648,1.614,0.402
CA_247537,47,2024-11-25,0.633,1.597,0.395
CA_247537,47,2024-11-26,0.569,1.458,0.389
CA_247537,47,2024-11-27,0.522,1.354,0.385
CA_247537,47,2024-11-28,0.482,1.267,0.381
CA_247537,47,2024-11-29,0.509,1.353,0.377
CA_247537,47,2024-11-30,0.522,1.4,0.373
CA_247537,47,2024-12-01,0.488,1.322,0.369
CA_247537,47,2024-12-02,0.475,1.301,0.365
CA_247537,47,2024-12-03,0.455,1.26,0.361
CA_247537,47,2024-12-04,0.448,1.26,0.357
CA_247537,47,2024-12-05,0.475,1.352,0.352
CA_247537,47,2024-12-06,0.471,1.352,0.348
CA_247537,47,2024-12-07,0.453,1.315,0.344
CA_247537,47,2024-12-08,0.437,1.279,0.34
CA_247537,47,2024-12-09,0.428,1.26,0.338
CA_247537,47,2024-12-10,0.397,1.169,0.339
CA_247537,47,2024-12-11,0.4,1.169,0.342
CA_247537,47,2024-12-12,0.413,1.187,0.348
CA_247537,47,2024-12-13,0.441,1.242,0.356
CA_247537,47,2024-12-14,0.426,1.169,0.364
CA_247537,47,2024-12-15,0.457,1.224,0.372
CA_247537,47,2024-12-16,0.536,1.407,0.38
CA_247537,47,2024-12-17,0.546,1.407,0.388
CA_247537,47,2024-12-18,0.533,1.352,0.395
CA_247537,47,2024-12-19,0.489,1.224,0.403
CA_247537,47,2024-12-20,0.408,1.005,0.411
CA_247537,47,2024-12-21,0.343,0.822,0.419
CA_247537,47,2024-12-22,0.36,0.84,0.427
CA_247537,47,2024-12-23,0.376,0.859,0.435
CA_247537,47,2024-12-24,0.414,0.932,0.443
CA_247537,47,2024-12-25,0.52,1.151,0.451
CA_247537,47,2024-12-26,0.536,1.169,0.459
CA_247537,47,2024-12-27,0.573,1.224,0.467
CA_247537,47,2024-12-28,0.528,1.114,0.475
CA_247537,47,2024-12-29,0.517,1.078,0.483
CA_247537,47,2024-12-30,0.465,0.959,0.487
CA_247537,47,2024-12-31,0.461,0.944,0.491
CA_247548,61,2024-01-01,0.668,0.819,0.816
CA_247548,61,2024-01-02,0.52,0.637,0.816
CA_247548,61,2024-01-03,0.892,1.092,0.817
CA_247548,61,2024-01-04,1.193,1.546,0.772
CA_247548,61,2024-01-05,0.727,1.001,0.726
CA_247548,61,2024-01-06,0.681,1.001,0.681
CA_247548,61,2024-01-07,0.752,1.182,0.636
CA_247548,61,2024-01-08,0.537,0.91,0.59
CA_247548,61,2024-01-09,0.545,1.001,0.545
CA_247548,61,2024-01-10,0.591,1.182,0.5
CA_247548,61,2024-01-11,0.538,1.182,0.455
CA_247548,61,2024-01-12,0.377,0.819,0.46
CA_247548,61,2024-01-13,0.423,0.91,0.465
CA_247548,61,2024-01-14,0.514,1.092,0.471
CA_247548,61,2024-01-15,0.346,0.728,0.476
CA_247548,61,2024-01-16,0.394,0.819,0.482
CA_247548,61,2024-01-17,0.487,1.001,0.487
CA_247548,61,2024-01-18,0.493,1.001,0.492
CA_247548,61,2024-01-19,0.634,1.273,0.498
CA_247548,61,2024-01-20,0.686,1.364,0.503
CA_247548,61,2024-01-21,0.601,1.182,0.509
CA_247548,61,2024-01-22,0.514,1.001,0.514
CA_247548,61,2024-01-23,0.661,1.273,0.519
CA_247548,61,2024-01-24,0.43,0.819,0.525
CA_247548,61,2024-01-25,0.675,1.273,0.53
CA_247548,61,2024-01-26,0.633,1.182,0.535
CA_247548,61,2024-01-27,0.59,1.092,0.541
CA_247548,61,2024-01-28,0.696,1.273,0.546
CA_247548,61,2024-01-29,0.803,1.455,0.552
CA_247548,61,2024-01-30,1.013,1.819,0.557
CA_247548,61,2024-01-31,1.535,2.729,0.562
CA_247548,61,2024-02-01,0.67,1.18,0.568
CA_247548,61,2024-02-02,0.728,1.271,0.573
CA_247548,61,2024-02-03,0.735,1.271,0.579
CA_247548,61,2024-02-04,1.06,1.815,0.584
CA_247548,61,2024-02-05,0.963,1.634,0.589
CA_247548,61,2024-02-06,0.756,1.271,0.595
CA_247548,61,2024-02-07,0.763,1.271,0.6
CA_247548,61,2024-02-08,0.55,0.908,0.606
CA_247548,61,2024-02-09,0.943,1.543,0.611
CA_247548,61,2024-02-10,0.727,1.18,0.616
CA_247548,61,2024-02-11,0.903,1.452,0.622
CA_247548,61,2024-02-12,0.968,1.543,0.627
CA_247548,61,2024-02-13,0.891,1.543,0.578
CA_247548,61,2024-02-14,0.815,1.543,0.528
CA_247548,61,2024-02-15,0.739,1.543,0.479
CA_247548,61,2024-02-16,0.701,1.634,0.429
CA_247548,61,2024-02-17,0.551,1.452,0.38
CA_247548,61,2024-02-18,0.689,2.087,0.33
CA_247548,61,2024-02-19,0.637,2.269,0.281
CA_247548,61,2024-02-20,0.462,1.997,0.231
CA_247548,61,2024-02-21,0.444,1.724,0.257
CA_247548,61,2024-02-22,0.592,2.087,0.284
CA_247548,61,2024-02-23,0.591,1.906,0.31
CA_247548,61,2024-02-24,0.549,1.634,0.336
CA_247548,61,2024-02-25,0.625,1.724,0.362
CA_247548,61,2024-02-26,0.705,1.815,0.388
CA_247548,61,2024-02-27,0.941,2.269,0.415
CA_247548,61,2024-02-28,1.08,2.45,0.441
CA_247548,61,2024-02-29,1.012,2.269,0.446
CA_247548,61,2024-03-01,0.789,1.746,0.452
CA_247548,61,2024-03-02,0.63,1.379,0.457
CA_247548,61,2024-03-03,0.807,1.746,0.462
CA_247548,61,2024-03-04,0.86,1.838,0.468
CA_247548,61,2024-03-05,1.043,2.206,0.473
CA_247548,61,2024-03-06,1.055,2.206,0.478
CA_247548,61,2024-03-07,1.112,2.298,0.484
CA_247548,61,2024-03-08,1.169,2.39,0.489
CA_247548,61,2024-03-09,1.182,2.39,0.495
CA_247548,61,2024-03-10,1.378,2.757,0.5
CA_247548,61,2024-03-11,1.347,2.665,0.505
CA_247548,61,2024-03-12,0.986,1.93,0.511
CA_247548,61,2024-03-13,1.423,2.757,0.516
CA_247548,61,2024-03-14,1.821,3.492,0.521
CA_247548,61,2024-03-15,1.646,3.125,0.527
CA_247548,61,2024-03-16,1.653,3.309,0.5
CA_247548,61,2024-03-17,1.737,3.676,0.473
CA_247548,61,2024-03-18,1.515,3.4,0.445
CA_247548,61,2024-03-19,1.538,3.676,0.418
CA_247548,61,2024-03-20,1.69,4.319,0.391
CA_247548,61,2024-03-21,1.439,3.952,0.364
CA_247548,61,2024-03-22,1.208,3.584,0.337
CA_247548,61,2024-03-23,0.655,2.114,0.31
CA_247548,61,2024-03-24,0.8,2.481,0.323
CA_247548,61,2024-03-25,0.986,2.941,0.335
CA_247548,61,2024-03-26,1.152,3.309,0.348
CA_247548,61,2024-03-27,1.062,2.941,0.361
CA_247548,61,2024-03-28,0.996,2.665,0.374
CA_247548,61,2024-03-29,0.995,2.573,0.387
CA_247548,61,2024-03-30,0.991,2.481,0.4
CA_247548,61,2024-03-31,1.175,2.849,0.412
CA_247548,61,2024-04-01,1.631,3.782,0.431
CA_247548,61,2024-04-02,1.662,3.69,0.45
CA_247548,61,2024-04-03,1.992,4.244,0.469
CA_247548,61,2024-04-04,0.811,1.661,0.488
CA_247548,61,2024-04-05,1.217,2.399,0.507
CA_247548,61,2024-04-06,1.699,3.229,0.526
CA_247548,61,2024-04-07,2.113,3.875,0.545
CA_247548,61,2024-04-08,2.186,3.875,0.564
CA_247548,61,2024-04-09,2.084,3.782,0.551
CA_247548,61,2024-04-10,2.381,4.428,0.538
CA_247548,61,2024-04-11,2.177,4.151,0.524
CA_247548,61,2024-04-12,2.971,5.812,0.511
CA_247548,61,2024-04-13,1.102,2.214,0.498
CA_247548,61,2024-04-14,1.117,2.306,0.485
CA_247548,61,2024-04-15,1.304,2.768,0.471
CA_247548,61,2024-04-16,1.817,3.967,0.458
CA_247548,61,2024-04-17,1.887,4.244,0.445
CA_247548,61,2024-04-18,1.83,4.244,0.431
CA_247548,61,2024-04-19,2.16,5.166,0.418
CA_247548,61,2024-04-20,2.24,5.535,0.405
CA_247548,61,2024-04-21,2.094,5.351,0.391
CA_247548,61,2024-04-22,1.953,5.166,0.378
CA_247548,61,2024-04-23,1.649,4.52,0.365
CA_247548,61,2024-04-24,1.394,3.967,0.352
CA_247548,61,2024-04-25,1.56,4.613,0.338
CA_247548,61,2024-04-26,1.229,3.782,0.325
CA_247548,61,2024-04-27,1.294,4.151,0.312
CA_247548,61,2024-04-28,1.679,5.627,0.298
CA_247548,61,2024-04-29,1.657,5.812,0.285
CA_247548,61,2024-04-30,1.479,5.443,0.272
CA_247548,61,2024-05-01,1.492,5.772,0.258
CA_247548,61,2024-05-02,1.437,5.863,0.245
CA_247548,61,2024-05-03,1.329,5.592,0.238
CA_247548,61,2024-05-04,0.519,2.255,0.23
CA_247548,61,2024-05-05,0.884,3.969,0.223
CA_247548,61,2024-05-06,0.971,4.51,0.215
CA_247548,61,2024-05-07,1.068,5.141,0.208
CA_247548,61,2024-05-08,1.102,5.502,0.2
CA_247548,61,2024-05-09,1.096,5.682,0.193
CA_247548,61,2024-05-10,1.187,6.404,0.185
CA_247548,61,2024-05-11,1.229,6.404,0.192
CA_247548,61,2024-05-12,1.397,7.035,0.199
CA_247548,61,2024-05-13,1.426,6.945,0.205
CA_247548,61,2024-05-14,1.433,6.765,0.212
CA_247548,61,2024-05-15,1.538,7.035,0.219
CA_247548,61,2024-05-16,1.503,6.674,0.225
CA_247548,61,2024-05-17,1.464,6.314,0.232
CA_247548,61,2024-05-18,1.441,6.043,0.238
CA_247548,61,2024-05-19,1.288,5.682,0.227
CA_247548,61,2024-05-20,1.356,6.314,0.215
CA_247548,61,2024-05-21,1.336,6.584,0.203
CA_247548,61,2024-05-22,1.292,6.765,0.191
CA_247548,61,2024-05-23,1.115,6.223,0.179
CA_247548,61,2024-05-24,1.01,6.043,0.167
CA_247548,61,2024-05-25,0.855,5.502,0.155
CA_247548,61,2024-05-26,0.841,5.863,0.143
CA_247548,61,2024-05-27,0.946,6.314,0.15
CA_247548,61,2024-05-28,1.057,6.765,0.156
CA_247548,61,2024-05-29,1.188,7.306,0.163
CA_247548,61,2024-05-30,1.25,7.396,0.169
CA_247548,61,2024-05-31,1.281,7.306,0.175
CA_247548,61,2024-06-01,1.313,7.227,0.182
CA_247548,61,2024-06-02,1.273,6.77,0.188
CA_247548,61,2024-06-03,1.245,6.404,0.194
CA_247548,61,2024-06-04,1.36,6.77,0.201
CA_247548,61,2024-06-05,1.611,7.776,0.207
CA_247548,61,2024-06-06,1.719,8.05,0.214
CA_247548,61,2024-06-07,1.61,7.318,0.22
CA_247548,61,2024-06-08,1.47,6.495,0.226
CA_247548,61,2024-06-09,1.597,6.861,0.233
CA_247548,61,2024-06-10,1.706,7.136,0.239
CA_247548,61,2024-06-11,1.819,7.41,0.245
CA_247548,61,2024-06-12,1.643,7.044,0.233
CA_247548,61,2024-06-13,1.537,6.953,0.221
CA_247548,61,2024-06-14,1.796,8.599,0.209
CA_247548,61,2024-06-15,1.781,9.057,0.197
CA_247548,61,2024-06-16,1.687,9.148,0.184
CA_247548,61,2024-06-17,1.433,8.325,0.172
CA_247548,61,2024-06-18,1.127,7.044,0.16
CA_247548,61,2024-06-19,1.23,8.325,0.148
CA_247548,61,2024-06-20,1.27,8.233,0.154
CA_247548,61,2024-06-21,1.353,8.416,0.161
CA_247548,61,2024-06-22,1.377,8.233,0.167
CA_247548,61,2024-06-23,1.462,8.416,0.174
CA_247548,61,2024-06-24,1.55,8.599,0.18
CA_247548,61,2024-06-25,1.588,8.508,0.187
CA_247548,61,2024-06-26,1.856,9.605,0.193
CA_247548,61,2024-06-27,1.79,8.965,0.2
CA_247548,61,2024-06-28,1.709,7.959,0.215
CA_247548,61,2024-06-29,1.724,7.501,0.23
CA_247548,61,2024-06-30,2.106,8.599,0.245
CA_247548,61,2024-07-01,2.318,8.913,0.26
CA_247548,61,2024-07-02,2.529,9.191,0.275
CA_247548,61,2024-07-03,2.371,8.17,0.29
CA_247548,61,2024-07-04,2.919,9.563,0.305
CA_247548,61,2024-07-05,3.361,10.491,0.32
CA_247548,61,2024-07-06,3.151,9.841,0.32
CA_247548,61,2024-07-07,2.911,9.098,0.32
CA_247548,61,2024-07-08,2.91,9.098,0.32
CA_247548,61,2024-07-09,2.967,9.284,0.32
CA_247548,61,2024-07-10,2.639,8.263,0.319
CA_247548,61,2024-07-11,2.667,8.356,0.319
CA_247548,61,2024-07-12,2.192,6.87,0.319
CA_247548,61,2024-07-13,2.131,6.684,0.319
CA_247548,61,2024-07-14,2.514,7.891,0.319
CA_247548,61,2024-07-15,2.719,8.541,0.318
CA_247548,61,2024-07-16,2.659,8.356,0.318
CA_247548,61,2024-07-17,2.746,8.634,0.318
CA_247548,61,2024-07-18,2.714,8.541,0.318
CA_247548,61,2024-07-19,2.683,8.448,0.318
CA_247548,61,2024-07-20,2.564,8.077,0.317
CA_247548,61,2024-07-21,2.768,8.727,0.317
CA_247548,61,2024-07-22,2.042,6.777,0.301
CA_247548,61,2024-07-23,2.093,7.334,0.285
CA_247548,61,2024-07-24,2.102,7.799,0.27
CA_247548,61,2024-07-25,2.331,9.191,0.254
CA_247548,61,2024-07-26,2.252,9.47,0.238
CA_247548,61,2024-07-27,1.73,7.799,0.222
CA_247548,61,2024-07-28,1.396,6.777,0.206
CA_247548,61,2024-07-29,1.412,7.427,0.19
CA_247548,61,2024-07-30,1.871,7.06,0.266
CA_247548,61,2024-07-31,1.883,7.001,0.27
CA_247548,61,2024-08-01,1.949,7.008,0.278
CA_247548,61,2024-08-02,1.975,6.892,0.286
CA_247548,61,2024-08-03,1.919,6.549,0.294
CA_247548,61,2024-08-04,1.988,6.621,0.301
CA_247548,61,2024-08-05,2.099,6.801,0.309
CA_247548,61,2024-08-06,2.134,6.711,0.317
CA_247548,61,2024-08-07,2.196,6.729,0.325
CA_247548,61,2024-08-08,2.377,7.18,0.331
CA_247548,61,2024-08-09,2.489,7.433,0.335
CA_247548,61,2024-08-10,2.538,7.523,0.337
CA_247548,61,2024-08-11,2.58,7.631,0.338
CA_247548,61,2024-08-12,2.675,7.938,0.337
CA_247548,61,2024-08-13,2.733,8.136,0.336
CA_247548,61,2024-08-14,2.725,8.136,0.335
CA_247548,61,2024-08-15,2.638,7.902,0.334
CA_247548,61,2024-08-16,2.721,8.191,0.333
CA_247548,61,2024-08-17,2.704,8.191,0.331
CA_247548,61,2024-08-18,2.64,8.046,0.329
CA_247548,61,2024-08-19,2.592,7.956,0.326
CA_247548,61,2024-08-20,2.623,8.119,0.323
CA_247548,61,2024-08-21,2.43,7.595,0.32
CA_247548,61,2024-08-22,2.326,7.343,0.317
CA_247548,61,2024-08-23,2.327,7.415,0.314
CA_247548,61,2024-08-24,2.309,7.433,0.311
CA_247548,61,2024-08-25,2.209,7.198,0.307
CA_247548,61,2024-08-26,2.136,7.054,0.302
CA_247548,61,2024-08-27,2.075,6.964,0.298
CA_247548,61,2024-08-28,1.989,6.801,0.292
CA_247548,61,2024-08-29,2.012,7.018,0.287
CA_247548,61,2024-08-30,2.023,7.185,0.282
CA_247548,61,2024-08-31,2.219,8.042,0.277
CA_247548,61,2024-09-01,2.356,8.667,0.273
CA_247548,61,2024-09-02,2.408,8.939,0.27
CA_247548,61,2024-09-03,2.392,8.94,0.268
CA_247548,61,2024-09-04,2.334,8.746,0.267
CA_247548,61,2024-09-05,2.165,8.11,0.267
CA_247548,61,2024-09-06,2.063,7.721,0.267
CA_247548,61,2024-09-07,2.041,7.633,0.267
CA_247548,61,2024-09-08,1.943,7.262,0.268
CA_247548,61,2024-09-09,1.949,7.279,0.268
CA_247548,61,2024-09-10,1.832,6.838,0.268
CA_247548,61,2024-09-11,1.658,6.184,0.268
CA_247548,61,2024-09-12,1.479,5.512,0.268
CA_247548,61,2024-09-13,1.385,5.159,0.269
CA_247548,61,2024-09-14,1.301,4.841,0.269
CA_247548,61,2024-09-15,1.278,4.753,0.269
CA_247548,61,2024-09-16,1.193,4.435,0.269
CA_247548,61,2024-09-17,1.075,3.993,0.269
CA_247548,61,2024-09-18,1.0,3.71,0.27
CA_247548,61,2024-09-19,0.924,3.428,0.27
CA_247548,61,2024-09-20,0.901,3.339,0.27
CA_247548,61,2024-09-21,0.983,3.64,0.27
CA_247548,61,2024-09-22,1.127,4.17,0.27
CA_247548,61,2024-09-23,1.252,4.629,0.27
CA_247548,61,2024-09-24,1.372,5.071,0.271
CA_247548,61,2024-09-25,1.454,5.389,0.27
CA_247548,61,2024-09-26,1.517,5.654,0.269
CA_247548,61,2024-09-27,1.515,5.689,0.266
CA_247548,61,2024-09-28,1.453,5.512,0.263
CA_247548,61,2024-09-29,1.388,5.344,0.259
CA_247548,61,2024-09-30,1.28,5.003,0.255
CA_247548,61,2024-10-01,1.185,4.712,0.251
CA_247548,61,2024-10-02,1.151,4.651,0.247
CA_247548,61,2024-10-03,1.164,4.73,0.246
CA_247548,61,2024-10-04,1.187,4.799,0.247
CA_247548,61,2024-10-05,1.23,4.902,0.251
CA_247548,61,2024-10-06,1.258,4.902,0.257
CA_247548,61,2024-10-07,1.313,4.954,0.265
CA_247548,61,2024-10-08,1.291,4.73,0.274
CA_247548,61,2024-10-09,1.3,4.61,0.282
CA_247548,61,2024-10-10,1.341,4.61,0.291
CA_247548,61,2024-10-11,1.359,4.524,0.3
CA_247548,61,2024-10-12,1.361,4.369,0.311
CA_247548,61,2024-10-13,1.449,4.489,0.323
CA_247548,61,2024-10-14,1.428,4.266,0.336
CA_247548,61,2024-10-15,1.391,3.99,0.35
CA_247548,61,2024-10-16,1.418,3.904,0.364
CA_247548,61,2024-10-17,1.45,3.836,0.379
CA_247548,61,2024-10-18,1.426,3.629,0.393
CA_247548,61,2024-10-19,1.524,3.818,0.399
CA_247548,61,2024-10-20,1.481,3.715,0.398
CA_247548,61,2024-10-21,1.422,3.646,0.389
CA_247548,61,2024-10-22,1.252,3.32,0.372
CA_247548,61,2024-10-23,1.128,3.182,0.348
CA_247548,61,2024-10-24,0.962,2.976,0.324
CA_247548,61,2024-10-25,0.87,2.89,0.299
CA_247548,61,2024-10-26,0.729,2.649,0.275
CA_247548,61,2024-10-27,0.747,2.872,0.259
CA_247548,61,2024-10-28,0.729,2.89,0.251
CA_247548,61,2024-10-29,0.634,2.546,0.251
CA_247548,61,2024-10-30,0.61,2.393,0.259
CA_247548,61,2024-10-31,0.579,2.171,0.275
CA_247548,61,2024-11-01,0.533,1.864,0.291
CA_247548,61,2024-11-02,0.492,1.608,0.307
CA_247548,61,2024-11-03,0.521,1.61,0.323
CA_247548,61,2024-11-04,0.495,1.472,0.337
CA_247548,61,2024-11-05,0.453,1.316,0.35
CA_247548,61,2024-11-06,0.375,1.056,0.36
CA_247548,61,2024-11-07,0.355,0.969,0.369
CA_247548,61,2024-11-08,0.354,0.935,0.376
CA_247548,61,2024-11-09,0.368,0.952,0.383
CA_247548,61,2024-11-10,0.448,1.142,0.39
CA_247548,61,2024-11-11,0.523,1.316,0.398
CA_247548,61,2024-11-12,0.532,1.316,0.405
CA_247548,61,2024-11-13,0.543,1.316,0.412
CA_247548,61,2024-11-14,0.551,1.316,0.419
CA_247548,61,2024-11-15,0.553,1.298,0.426
CA_247548,61,2024-11-16,0.563,1.298,0.433
CA_247548,61,2024-11-17,0.563,1.281,0.44
CA_247548,61,2024-11-18,0.526,1.177,0.448
CA_247548,61,2024-11-19,0.526,1.16,0.455
CA_247548,61,2024-11-20,0.538,1.16,0.464
CA_247548,61,2024-11-21,0.528,1.108,0.475
CA_247548,61,2024-11-22,0.578,1.177,0.488
CA_247548,61,2024-11-23,0.603,1.195,0.504
CA_247548,61,2024-11-24,0.659,1.264,0.521
CA_247548,61,2024-11-25,0.672,1.246,0.538
CA_247548,61,2024-11-26,0.794,1.42,0.556
CA_247548,61,2024-11-27,0.797,1.385,0.573
CA_247548,61,2024-11-28,0.791,1.35,0.587
CA_247548,61,2024-11-29,0.759,1.274,0.597
CA_247548,61,2024-11-30,0.687,1.142,0.604
CA_247548,61,2024-12-01,0.496,0.817,0.607
CA_247548,61,2024-12-02,0.459,0.757,0.606
CA_247548,61,2024-12-03,0.443,0.731,0.606
CA_247548,61,2024-12-04,0.431,0.713,0.605
CA_247548,61,2024-12-05,0.464,0.768,0.605
CA_247548,61,2024-12-06,0.541,0.895,0.604
CA_247548,61,2024-12-07,0.552,0.914,0.604
CA_247548,61,2024-12-08,0.584,0.969,0.603
CA_247548,61,2024-12-09,0.595,0.987,0.603
CA_247548,61,2024-12-10,0.584,0.969,0.602
CA_247548,61,2024-12-11,0.561,0.932,0.602
CA_247548,61,2024-12-12,0.517,0.859,0.601
CA_247548,61,2024-12-13,0.461,0.768,0.601
CA_247548,61,2024-12-14,0.428,0.713,0.6
CA_247548,61,2024-12-15,0.406,0.676,0.6
CA_247548,61,2024-12-16,0.372,0.621,0.599
CA_247548,61,2024-12-17,0.361,0.603,0.599
CA_247548,61,2024-12-18,0.361,0.603,0.598
CA_247548,61,2024-12-19,0.35,0.585,0.598
CA_247548,61,2024-12-20,0.349,0.585,0.597
CA_247548,61,2024-12-21,0.338,0.567,0.597
CA_247548,61,2024-12-22,0.316,0.53,0.596
CA_247548,61,2024-12-23,0.294,0.494,0.596
CA_247548,61,2024-12-24,0.294,0.494,0.595
CA_247548,61,2024-12-25,0.283,0.475,0.595
CA_247548,61,2024-12-26,0.315,0.53,0.594
CA_247548,61,2024-12-27,0.347,0.585,0.594
CA_247548,61,2024-12-28,0.423,0.713,0.593
CA_247548,61,2024-12-29,0.411,0.695,0.593
CA_247548,61,2024-12-30,0.446,0.754,0.592
CA_247548,61,2024-12-31,0.451,0.762,0.592
CA_247823,69,2024-01-01,0.114,0.892,0.128
CA_247823,69,2024-01-02,0.094,0.713,0.131
CA_247823,69,2024-01-03,0.157,1.159,0.135
CA_247823,69,2024-01-04,0.292,1.784,0.164
CA_247823,69,2024-01-05,0.189,0.981,0.193
CA_247823,69,2024-01-06,0.237,1.07,0.222
CA_247823,69,2024-01-07,0.313,1.249,0.251
CA_247823,69,2024-01-08,0.299,1.07,0.28
CA_247823,69,2024-01-09,0.248,0.803,0.309
CA_247823,69,2024-01-10,0.482,1.427,0.338
CA_247823,69,2024-01-11,0.392,1.07,0.367
CA_247823,69,2024-01-12,0.388,0.981,0.396
CA_247823,69,2024-01-13,0.341,0.803,0.425
CA_247823,69,2024-01-14,0.566,1.249,0.454
CA_247823,69,2024-01-15,0.473,0.981,0.482
CA_247823,69,2024-01-16,0.41,0.803,0.511
CA_247823,69,2024-01-17,0.482,0.892,0.54
CA_247823,69,2024-01-18,0.559,0.981,0.569
CA_247823,69,2024-01-19,0.587,0.981,0.598
CA_247823,69,2024-01-20,0.559,0.892,0.627
CA_247823,69,2024-01-21,0.761,1.159,0.656
CA_247823,69,2024-01-22,0.672,0.981,0.685
CA_247823,69,2024-01-23,0.764,1.07,0.714
CA_247823,69,2024-01-24,0.596,0.803,0.743
CA_247823,69,2024-01-25,0.826,1.07,0.772
CA_247823,69,2024-01-26,1.071,1.338,0.801
CA_247823,69,2024-01-27,1.036,1.249,0.83
CA_247823,69,2024-01-28,1.07,1.338,0.8
CA_247823,69,2024-01-29,1.236,1.605,0.77
CA_247823,69,2024-01-30,1.057,1.427,0.74
CA_247823,69,2024-01-31,1.458,2.051,0.711
CA_247823,69,2024-02-01,1.081,1.587,0.681
CA_247823,69,2024-02-02,1.215,1.867,0.651
CA_247823,69,2024-02-03,0.87,1.401,0.621
CA_247823,69,2024-02-04,1.27,2.148,0.591
CA_247823,69,2024-02-05,0.942,1.587,0.593
CA_247823,69,2024-02-06,0.889,1.494,0.595
CA_247823,69,2024-02-07,0.892,1.494,0.597
CA_247823,69,2024-02-08,0.728,1.214,0.599
CA_247823,69,2024-02-09,0.73,1.214,0.602
CA_247823,69,2024-02-10,0.902,1.494,0.604
CA_247823,69,2024-02-11,1.018,1.681,0.606
CA_247823,69,2024-02-12,1.021,1.681,0.608
CA_247823,69,2024-02-13,1.065,1.774,0.6
CA_247823,69,2024-02-14,0.997,1.681,0.593
CA_247823,69,2024-02-15,0.766,1.307,0.586
CA_247823,69,2024-02-16,0.864,1.494,0.578
CA_247823,69,2024-02-17,0.8,1.401,0.571
CA_247823,69,2024-02-18,1.158,2.054,0.564
CA_247823,69,2024-02-19,1.143,2.054,0.556
CA_247823,69,2024-02-20,0.974,1.774,0.549
CA_247823,69,2024-02-21,1.012,1.867,0.542
CA_247823,69,2024-02-22,1.098,2.054,0.534
CA_247823,69,2024-02-23,0.984,1.867,0.527
CA_247823,69,2024-02-24,0.825,1.587,0.52
CA_247823,69,2024-02-25,0.909,1.774,0.512
CA_247823,69,2024-02-26,1.132,2.241,0.505
CA_247823,69,2024-02-27,1.022,2.054,0.498
CA_247823,69,2024-02-28,1.145,2.334,0.49
CA_247823,69,2024-02-29,1.331,2.708,0.491
CA_247823,69,2024-03-01,0.852,1.73,0.493
CA_247823,69,2024-03-02,0.899,1.821,0.494
CA_247823,69,2024-03-03,0.901,1.821,0.495
CA_247823,69,2024-03-04,0.949,1.912,0.496
CA_247823,69,2024-03-05,1.087,2.186,0.497
CA_247823,69,2024-03-06,0.817,1.639,0.498
CA_247823,69,2024-03-07,1.092,2.186,0.5
CA_247823,69,2024-03-08,1.322,2.641,0.501
CA_247823,69,2024-03-09,1.325,2.641,0.502
CA_247823,69,2024-03-10,1.42,2.823,0.503
CA_247823,69,2024-03-11,1.561,3.096,0.504
CA_247823,69,2024-03-12,1.334,2.641,0.505
CA_247823,69,2024-03-13,1.199,2.368,0.506
CA_247823,69,2024-03-14,1.572,3.096,0.508
CA_247823,69,2024-03-15,1.529,3.005,0.509
CA_247823,69,2024-03-16,1.714,3.37,0.509
CA_247823,69,2024-03-17,1.714,3.37,0.509
CA_247823,69,2024-03-18,1.714,3.37,0.509
