time,eto
2016-07-25,6.542
2016-07-26,7.518
2016-07-27,8.006
2016-07-28,8.202
2016-07-29,7.909
2016-07-30,7.323
2016-07-31,7.323
2016-08-01,6.943
2016-08-02,7.324
2016-08-03,7.799
2016-08-04,7.704
2016-08-05,6.182
2016-08-06,6.373
2016-08-07,6.848
2016-08-08,7.038
2016-08-09,6.468
2016-08-10,6.087
2016-08-11,5.897
2016-08-12,6.563
2016-08-13,7.229
2016-08-14,6.943
2016-08-15,6.563
2016-08-16,6.277
2016-08-17,5.897
2016-08-18,6.277
2016-08-19,5.992
2016-08-20,6.563
2016-08-21,6.373
2016-08-22,6.277
2016-08-23,6.753
2016-08-24,7.799
2016-08-25,7.324
2016-08-26,6.087
2016-08-27,5.802
2016-08-28,6.087
2016-08-29,6.848
2016-08-30,6.373
2016-08-31,5.992
2016-09-01,5.406
2016-09-02,5.778
2016-09-03,5.312
2016-09-04,5.033
2016-09-05,5.126
2016-09-06,5.778
2016-09-07,5.126
2016-09-08,5.312
2016-09-09,5.965
2016-09-10,5.499
2016-09-11,5.406
2016-09-12,4.753
2016-09-13,3.448
2016-09-14,4.008
2016-09-15,4.846
2016-09-16,5.312
2016-09-17,6.058
2016-09-18,5.033
2016-09-19,6.338
2016-09-20,4.846
2016-09-21,4.567
2016-09-22,4.846
2016-09-23,4.66
2016-09-24,4.101
2016-09-25,3.728
2016-09-26,4.567
2016-09-27,5.219
2016-09-28,5.033
2016-09-29,4.38
2016-09-30,4.753
2016-10-01,3.83
2016-10-02,4.008
2016-10-03,2.94
2016-10-04,3.385
2016-10-05,3.741
2016-10-06,3.741
2016-10-07,3.207
2016-10-08,3.029
2016-10-09,3.296
2016-10-10,3.296
2016-10-11,2.94
2016-10-12,3.207
2016-10-13,2.761
2016-10-14,2.227
2016-10-15,2.227
2016-10-16,1.603
2016-10-17,2.405
2016-10-18,3.118
2016-10-19,2.85
2016-10-20,2.672
2016-10-21,2.583
2016-10-22,2.494
2016-10-23,3.83
2016-10-24,2.049
2016-10-25,2.138
2016-10-26,2.672
2016-10-27,2.049
2016-10-28,1.069
2016-10-29,2.049
2016-10-30,0.802
2016-10-31,1.692
2016-11-01,1.892
2016-11-02,1.806
2016-11-03,1.634
2016-11-04,1.72
2016-11-05,1.892
2016-11-06,1.72
2016-11-07,1.634
2016-11-08,1.462
2016-11-09,1.806
2016-11-10,1.634
2016-11-11,1.892
2016-11-12,2.064
2016-11-13,1.634
2016-11-14,1.376
2016-11-15,1.72
2016-11-16,1.72
2016-11-17,1.462
2016-11-18,2.236
2016-11-19,2.322
2016-11-20,1.118
2016-11-21,0.688
2016-11-22,1.032
2016-11-23,1.376
2016-11-24,1.118
2016-11-25,1.376
2016-11-26,1.462
2016-11-27,0.86
2016-11-28,0.86
2016-11-29,0.774
2016-11-30,0.946
2016-12-01,0.869
2016-12-02,1.303
2016-12-03,0.869
2016-12-04,1.216
2016-12-05,1.129
2016-12-06,0.869
2016-12-07,0.869
2016-12-08,1.129
2016-12-09,1.129
2016-12-10,0.956
2016-12-11,0.695
2016-12-12,0.869
2016-12-13,0.956
2016-12-14,1.39
2016-12-15,0.782
2016-12-16,0.347
2016-12-17,0.869
2016-12-18,0.956
2016-12-19,0.869
2016-12-20,0.782
2016-12-21,0.782
2016-12-22,0.782
2016-12-23,0.869
2016-12-24,0.521
2016-12-25,0.782
2016-12-26,0.869
2016-12-27,0.869
2016-12-28,0.869
2016-12-29,0.956
2016-12-30,0.869
2016-12-31,0.261
2017-01-01,0.595
2017-01-02,0.766
2017-01-03,1.276
2017-01-04,1.021
2017-01-05,0.425
2017-01-06,0.766
2017-01-07,1.276
2017-01-08,1.701
2017-01-09,1.106
2017-01-10,1.106
2017-01-11,1.276
2017-01-12,0.595
2017-01-13,0.766
2017-01-14,0.766
2017-01-15,0.851
2017-01-16,0.68
2017-01-17,0.936
2017-01-18,1.276
2017-01-19,1.191
2017-01-20,0.766
2017-01-21,1.021
2017-01-22,1.276
2017-01-23,0.766
2017-01-24,1.021
2017-01-25,1.021
2017-01-26,1.021
2017-01-27,1.106
2017-01-28,1.191
2017-01-29,1.276
2017-01-30,1.191
2017-01-31,1.446
2017-02-01,1.88
2017-02-02,1.343
2017-02-03,1.433
2017-02-04,1.164
2017-02-05,1.343
2017-02-06,1.164
2017-02-07,1.433
2017-02-08,1.343
2017-02-09,0.985
2017-02-10,0.716
2017-02-11,0.985
2017-02-12,1.612
2017-02-13,1.522
2017-02-14,1.612
2017-02-15,2.149
2017-02-16,1.343
2017-02-17,1.075
2017-02-18,1.612
2017-02-19,1.164
2017-02-20,1.612
2017-02-21,1.97
2017-02-22,1.612
2017-02-23,1.791
2017-02-24,1.612
2017-02-25,1.254
2017-02-26,1.343
2017-02-27,1.433
2017-02-28,2.239
2017-03-01,2.206
2017-03-02,2.114
2017-03-03,2.39
2017-03-04,2.39
2017-03-05,1.379
2017-03-06,2.298
2017-03-07,2.39
2017-03-08,2.574
2017-03-09,2.574
2017-03-10,2.574
2017-03-11,2.942
2017-03-12,3.218
2017-03-13,2.85
2017-03-14,3.493
2017-03-15,3.677
2017-03-16,3.126
2017-03-17,3.126
2017-03-18,3.493
2017-03-19,2.942
2017-03-20,3.31
2017-03-21,2.666
2017-03-22,2.206
2017-03-23,2.758
2017-03-24,1.839
2017-03-25,1.839
2017-03-26,1.931
2017-03-27,2.758
2017-03-28,3.31
2017-03-29,3.31
2017-03-30,2.942
2017-03-31,3.677
2017-04-01,3.596
2017-04-02,3.975
2017-04-03,4.542
2017-04-04,3.88
2017-04-05,4.732
2017-04-06,3.785
2017-04-07,1.893
2017-04-08,2.46
2017-04-09,3.501
2017-04-10,3.88
2017-04-11,2.934
2017-04-12,4.921
2017-04-13,2.46
2017-04-14,4.164
2017-04-15,3.88
2017-04-16,3.88
2017-04-17,3.123
2017-04-18,2.271
2017-04-19,3.88
2017-04-20,4.732
2017-04-21,4.542
2017-04-22,4.542
2017-04-23,4.826
2017-04-24,3.975
2017-04-25,4.826
2017-04-26,3.407
2017-04-27,5.11
2017-04-28,5.678
2017-04-29,5.205
2017-04-30,5.583
2017-05-01,6.165
2017-05-02,6.165
2017-05-03,5.884
2017-05-04,6.165
2017-05-05,5.417
2017-05-06,3.176
2017-05-07,2.896
2017-05-08,4.483
2017-05-09,5.231
2017-05-10,5.231
2017-05-11,5.231
2017-05-12,4.016
2017-05-13,5.511
2017-05-14,4.857
2017-05-15,4.483
2017-05-16,4.67
2017-05-17,5.791
2017-05-18,5.884
2017-05-19,5.884
2017-05-20,6.445
2017-05-21,6.165
2017-05-22,6.725
2017-05-23,6.632
2017-05-24,5.884
2017-05-25,5.604
2017-05-26,4.764
2017-05-27,5.604
2017-05-28,6.445
2017-05-29,6.818
2017-05-30,6.912
2017-05-31,4.203
2017-06-01,6.361
2017-06-02,6.746
2017-06-03,6.843
2017-06-04,7.421
2017-06-05,7.325
2017-06-06,7.132
2017-06-07,6.746
2017-06-08,6.264
2017-06-09,5.493
2017-06-10,5.879
2017-06-11,5.204
2017-06-12,5.397
2017-06-13,6.554
2017-06-14,7.228
2017-06-15,7.999
2017-06-16,7.614
2017-06-17,8.385
2017-06-18,7.806
2017-06-19,8.481
2017-06-20,8.963
2017-06-21,8.096
2017-06-22,7.517
2017-06-23,7.614
2017-06-24,7.806
2017-06-25,7.614
2017-06-26,7.132
2017-06-27,7.517
2017-06-28,8.288
2017-06-29,9.156
2017-06-30,8.288
2017-07-01,7.225
2017-07-02,6.835
2017-07-03,6.737
2017-07-04,6.835
2017-07-05,8.006
2017-07-06,8.788
2017-07-07,9.666
2017-07-08,8.788
2017-07-09,7.616
2017-07-10,7.128
2017-07-11,6.932
2017-07-12,7.128
2017-07-13,6.542
2017-07-14,7.323
2017-07-15,8.983
2017-07-16,7.811
2017-07-17,9.569
2017-07-18,8.104
2017-07-19,7.225
2017-07-20,8.299
2017-07-21,8.299
2017-07-22,6.835
2017-07-23,6.639
2017-07-24,7.518
2017-07-25,6.932
2017-07-26,6.542
2017-07-27,7.225
2017-07-28,8.202
2017-07-29,7.128
2017-07-30,6.737
2017-07-31,7.811
2017-08-01,7.038
2017-08-02,7.514
2017-08-03,6.563
2017-08-04,5.802
2017-08-05,7.038
2017-08-06,6.563
2017-08-07,6.848
2017-08-08,6.943
2017-08-09,7.229
2017-08-10,7.229
2017-08-11,7.324
2017-08-12,7.799
2017-08-13,7.609
2017-08-14,5.992
2017-08-15,5.421
2017-08-16,5.517
2017-08-17,5.897
2017-08-18,6.658
2017-08-19,6.563
2017-08-20,5.707
2017-08-21,5.612
2017-08-22,5.326
2017-08-23,5.802
2017-08-24,6.087
2017-08-25,6.658
2017-08-26,6.753
2017-08-27,5.707
2017-08-28,5.897
2017-08-29,6.087
2017-08-30,7.894
2017-08-31,7.038
2017-09-01,5.778
2017-09-02,5.592
2017-09-03,5.592
2017-09-04,5.685
2017-09-05,5.219
2017-09-06,5.033
2017-09-07,4.846
2017-09-08,4.567
2017-09-09,4.008
2017-09-10,5.499
2017-09-11,5.312
2017-09-12,4.846
2017-09-13,4.474
2017-09-14,4.287
2017-09-15,4.567
2017-09-16,4.287
2017-09-17,5.126
2017-09-18,5.312
2017-09-19,4.101
2017-09-20,4.287
2017-09-21,2.982
2017-09-22,3.542
2017-09-23,3.821
2017-09-24,3.914
2017-09-25,3.914
2017-09-26,3.635
2017-09-27,3.914
2017-09-28,4.753
2017-09-29,5.033
2017-09-30,4.66
2017-10-01,4.721
2017-10-02,4.365
2017-10-03,3.83
2017-10-04,4.008
2017-10-05,4.454
2017-10-06,3.474
2017-10-07,3.741
2017-10-08,5.077
2017-10-09,3.83
2017-10-10,4.365
2017-10-11,3.474
2017-10-12,3.83
2017-10-13,4.187
2017-10-14,3.029
2017-10-15,2.316
2017-10-16,2.316
2017-10-17,2.94
2017-10-18,4.365
2017-10-19,3.385
2017-10-20,2.138
2017-10-21,2.583
2017-10-22,2.672
2017-10-23,2.494
2017-10-24,2.494
2017-10-25,2.761
2017-10-26,2.85
2017-10-27,3.118
2017-10-28,2.405
2017-10-29,2.672
2017-10-30,2.405
2017-10-31,1.692
2017-11-01,1.806
2017-11-02,1.72
2017-11-03,2.15
2017-11-04,1.462
2017-11-05,1.204
2017-11-06,1.634
2017-11-07,1.806
2017-11-08,2.665
2017-11-09,1.978
2017-11-10,1.978
2017-11-11,1.462
2017-11-12,1.462
2017-11-13,1.72
2017-11-14,1.892
2017-11-15,1.634
2017-11-16,1.978
2017-11-17,0.86
2017-11-18,1.204
2017-11-19,1.032
2017-11-20,1.29
2017-11-21,1.462
2017-11-22,1.29
2017-11-23,1.634
2017-11-24,1.634
2017-11-25,2.064
2017-11-26,3.009
2017-11-27,1.032
2017-11-28,1.204
2017-11-29,1.118
2017-11-30,0.946
2017-12-01,0.956
2017-12-02,1.042
2017-12-03,1.65
2017-12-04,1.129
2017-12-05,1.129
2017-12-06,1.042
2017-12-07,1.042
2017-12-08,1.129
2017-12-09,1.042
2017-12-10,1.216
2017-12-11,1.042
2017-12-12,1.042
2017-12-13,1.129
2017-12-14,1.129
2017-12-15,1.39
2017-12-16,1.737
2017-12-17,1.216
2017-12-18,1.303
2017-12-19,1.216
2017-12-20,1.303
2017-12-21,0.956
2017-12-22,0.869
2017-12-23,0.956
2017-12-24,1.129
2017-12-25,1.564
2017-12-26,1.477
2017-12-27,1.477
2017-12-28,1.303
2017-12-29,0.956
2017-12-30,0.869
2017-12-31,0.869
2018-01-01,0.936
2018-01-02,1.021
2018-01-03,1.786
2018-01-04,1.701
2018-01-05,1.191
2018-01-06,0.766
2018-01-07,1.276
2018-01-08,1.021
2018-01-09,0.936
2018-01-10,1.021
2018-01-11,1.276
2018-01-12,1.106
2018-01-13,0.851
2018-01-14,1.106
2018-01-15,0.936
2018-01-16,1.106
2018-01-17,0.936
2018-01-18,1.106
2018-01-19,0.68
2018-01-20,1.106
2018-01-21,1.021
2018-01-22,1.106
2018-01-23,1.276
2018-01-24,2.126
2018-01-25,1.106
2018-01-26,1.361
2018-01-27,1.701
2018-01-28,1.276
2018-01-29,1.446
2018-01-30,1.616
2018-01-31,1.616
2018-02-01,1.701
2018-02-02,1.433
2018-02-03,1.701
2018-02-04,1.522
2018-02-05,2.06
2018-02-06,1.97
2018-02-07,1.88
2018-02-08,2.06
2018-02-09,2.597
2018-02-10,2.776
2018-02-11,2.149
2018-02-12,1.791
2018-02-13,1.97
2018-02-14,2.06
2018-02-15,2.507
2018-02-16,2.239
2018-02-17,1.97
2018-02-18,2.955
2018-02-19,1.88
2018-02-20,1.88
2018-02-21,2.06
2018-02-22,2.06
2018-02-23,1.97
2018-02-24,2.149
2018-02-25,1.97
2018-02-26,1.433
2018-02-27,1.164
2018-02-28,1.88
2018-03-01,1.655
2018-03-02,2.114
2018-03-03,1.563
2018-03-04,2.023
2018-03-05,2.298
2018-03-06,2.574
2018-03-07,2.666
2018-03-08,2.574
2018-03-09,2.758
2018-03-10,1.655
2018-03-11,2.206
2018-03-12,3.126
2018-03-13,2.482
2018-03-14,1.747
2018-03-15,2.574
2018-03-16,1.563
2018-03-17,1.839
2018-03-18,2.114
2018-03-19,2.85
2018-03-20,2.482
2018-03-21,1.839
2018-03-22,1.195
2018-03-23,2.574
2018-03-24,2.482
2018-03-25,2.666
2018-03-26,2.942
2018-03-27,3.034
2018-03-28,3.126
2018-03-29,3.769
2018-03-30,3.769
2018-03-31,4.229
2018-04-01,4.732
2018-04-02,4.353
2018-04-03,4.164
2018-04-04,3.975
2018-04-05,4.258
2018-04-06,1.893
2018-04-07,2.366
2018-04-08,4.164
2018-04-09,4.258
2018-04-10,4.826
2018-04-11,3.975
2018-04-12,4.069
2018-04-13,4.069
2018-04-14,3.785
2018-04-15,4.542
2018-04-16,2.934
2018-04-17,3.501
2018-04-18,3.501
2018-04-19,4.258
2018-04-20,4.637
2018-04-21,4.637
2018-04-22,5.299
2018-04-23,5.016
2018-04-24,5.394
2018-04-25,5.299
2018-04-26,4.921
2018-04-27,5.016
2018-04-28,4.921
2018-04-29,4.542
2018-04-30,4.069
2018-05-01,3.83
2018-05-02,4.95
2018-05-03,5.884
2018-05-04,6.071
2018-05-05,5.511
2018-05-06,5.604
2018-05-07,6.912
2018-05-08,6.912
2018-05-09,6.258
2018-05-10,6.165
2018-05-11,6.538
2018-05-12,5.791
2018-05-13,5.791
2018-05-14,5.604
2018-05-15,5.417
2018-05-16,4.95
2018-05-17,6.071
2018-05-18,6.165
2018-05-19,6.351
2018-05-20,5.791
2018-05-21,5.417
2018-05-22,5.698
2018-05-23,5.698
2018-05-24,5.511
2018-05-25,3.643
2018-05-26,5.884
2018-05-27,6.071
2018-05-28,6.912
2018-05-29,6.725
2018-05-30,6.538
2018-05-31,5.698
2018-06-01,6.554
2018-06-02,7.325
2018-06-03,7.421
2018-06-04,9.252
2018-06-05,7.325
2018-06-06,7.035
2018-06-07,6.843
2018-06-08,8.288
2018-06-09,7.421
2018-06-10,7.517
2018-06-11,7.421
2018-06-12,7.614
2018-06-13,7.517
2018-06-14,7.132
2018-06-15,6.939
2018-06-16,6.746
2018-06-17,5.397
2018-06-18,7.035
2018-06-19,7.71
2018-06-20,7.903
2018-06-21,8.192
2018-06-22,8.674
2018-06-23,9.252
2018-06-24,7.421
2018-06-25,6.939
2018-06-26,7.806
2018-06-27,8.288
2018-06-28,7.614
2018-06-29,8.288
2018-06-30,7.806
2018-07-01,8.495
2018-07-02,8.104
2018-07-03,7.03
2018-07-04,7.225
2018-07-05,6.542
2018-07-06,9.178
2018-07-07,9.569
2018-07-08,10.545
2018-07-09,10.057
2018-07-10,9.08
2018-07-11,7.03
2018-07-12,6.347
2018-07-13,7.128
2018-07-14,8.397
2018-07-15,8.788
2018-07-16,8.495
2018-07-17,8.69
2018-07-18,8.104
2018-07-19,6.932
2018-07-20,7.713
2018-07-21,6.932
2018-07-22,7.518
2018-07-23,8.299
2018-07-24,9.569
2018-07-25,9.373
2018-07-26,9.08
2018-07-27,9.08
2018-07-28,8.592
2018-07-29,8.397
2018-07-30,8.006
2018-07-31,7.225
2018-08-01,8.275
2018-08-02,8.941
2018-08-03,8.37
2018-08-04,9.702
2018-08-05,8.18
2018-08-06,8.655
2018-08-07,7.799
2018-08-08,7.324
2018-08-09,6.753
2018-08-10,7.704
2018-08-11,6.753
2018-08-12,6.468
2018-08-13,6.182
2018-08-14,6.373
2018-08-15,6.277
2018-08-16,6.563
2018-08-17,7.704
2018-08-18,8.275
2018-08-19,7.229
2018-08-20,6.468
2018-08-21,5.707
2018-08-22,5.421
2018-08-23,5.612
2018-08-24,5.517
2018-08-25,5.326
2018-08-26,6.087
2018-08-27,5.231
2018-08-28,5.041
2018-08-29,5.041
2018-08-30,5.231
2018-08-31,6.182
2018-09-01,6.338
2018-09-02,6.244
2018-09-03,6.244
2018-09-04,5.778
2018-09-05,6.524
2018-09-06,6.897
2018-09-07,6.99
2018-09-08,6.524
2018-09-09,6.524
2018-09-10,6.338
2018-09-11,6.99
2018-09-12,6.244
2018-09-13,4.474
2018-09-14,3.914
2018-09-15,5.219
2018-09-16,4.66
2018-09-17,4.474
2018-09-18,5.126
2018-09-19,5.592
2018-09-20,4.567
2018-09-21,4.567
2018-09-22,4.474
2018-09-23,5.219
2018-09-24,5.126
2018-09-25,5.312
2018-09-26,5.778
2018-09-27,5.126
2018-09-28,4.846
2018-09-29,3.914
2018-09-30,3.728
2018-10-01,3.741
2018-10-02,4.008
2018-10-03,2.405
2018-10-04,2.494
2018-10-05,3.385
2018-10-06,4.276
2018-10-07,4.098
2018-10-08,2.94
2018-10-09,3.474
2018-10-10,2.761
2018-10-11,2.494
2018-10-12,3.563
2018-10-13,3.83
2018-10-14,3.563
2018-10-15,2.672
2018-10-16,3.029
2018-10-17,2.672
2018-10-18,2.94
2018-10-19,2.761
2018-10-20,2.94
2018-10-21,4.098
2018-10-22,3.83
2018-10-23,3.474
2018-10-24,2.85
2018-10-25,3.296
2018-10-26,2.316
2018-10-27,2.316
2018-10-28,3.118
2018-10-29,2.672
2018-10-30,3.029
2018-10-31,2.138
2018-11-01,1.892
2018-11-02,2.494
2018-11-03,2.751
2018-11-04,2.837
2018-11-05,3.353
2018-11-06,2.923
2018-11-07,2.923
2018-11-08,2.322
2018-11-09,1.548
2018-11-10,1.806
2018-11-11,1.806
2018-11-12,1.376
2018-11-13,1.806
2018-11-14,1.548
2018-11-15,1.29
2018-11-16,1.118
2018-11-17,1.032
2018-11-18,1.118
2018-11-19,1.376
2018-11-20,1.462
2018-11-21,1.806
2018-11-22,1.118
2018-11-23,0.86
2018-11-24,0.774
2018-11-25,0.946
2018-11-26,0.946
2018-11-27,1.204
2018-11-28,0.516
2018-11-29,1.118
2018-11-30,0.86
2018-12-01,0.608
2018-12-02,0.956
2018-12-03,1.129
2018-12-04,1.477
2018-12-05,0.782
2018-12-06,0.521
2018-12-07,0.782
2018-12-08,0.869
2018-12-09,1.042
2018-12-10,0.956
2018-12-11,1.042
2018-12-12,0.869
2018-12-13,1.39
2018-12-14,1.39
2018-12-15,1.39
2018-12-16,1.824
2018-12-17,0.782
2018-12-18,1.042
2018-12-19,0.869
2018-12-20,1.042
2018-12-21,0.869
2018-12-22,1.042
2018-12-23,1.129
2018-12-24,0.956
2018-12-25,0.869
2018-12-26,1.042
2018-12-27,1.129
2018-12-28,1.216
2018-12-29,0.869
2018-12-30,0.782
2018-12-31,0.782
2019-01-01,0.68
2019-01-02,0.851
2019-01-03,1.106
2019-01-04,1.786
2019-01-05,1.616
2019-01-06,1.106
2019-01-07,1.616
2019-01-08,1.616
2019-01-09,0.851
2019-01-10,0.766
2019-01-11,1.531
2019-01-12,1.361
2019-01-13,1.276
2019-01-14,1.191
2019-01-15,1.446
2019-01-16,1.871
2019-01-17,1.276
2019-01-18,1.276
2019-01-19,1.191
2019-01-20,1.191
2019-01-21,1.276
2019-01-22,1.191
2019-01-23,1.191
2019-01-24,1.021
2019-01-25,1.191
2019-01-26,1.276
2019-01-27,1.446
2019-01-28,1.021
2019-01-29,1.276
2019-01-30,1.616
2019-01-31,1.276
2019-02-01,1.701
2019-02-02,1.612
2019-02-03,1.88
2019-02-04,1.433
2019-02-05,1.254
2019-02-06,1.164
2019-02-07,1.612
2019-02-08,1.612
2019-02-09,1.433
2019-02-10,0.895
2019-02-11,1.433
2019-02-12,2.06
2019-02-13,2.507
2019-02-14,2.06
2019-02-15,0.895
2019-02-16,1.075
2019-02-17,1.075
2019-02-18,1.88
2019-02-19,1.433
2019-02-20,1.164
2019-02-21,1.433
2019-02-22,1.791
2019-02-23,1.701
2019-02-24,1.791
2019-02-25,2.328
2019-02-26,2.597
2019-02-27,2.149
2019-02-28,1.791
2019-03-01,1.931
2019-03-02,2.298
2019-03-03,1.747
2019-03-04,2.023
2019-03-05,1.655
2019-03-06,2.298
2019-03-07,1.839
2019-03-08,1.931
2019-03-09,2.023
2019-03-10,2.206
2019-03-11,2.758
2019-03-12,2.666
2019-03-13,3.218
2019-03-14,2.574
2019-03-15,2.758
2019-03-16,2.758
2019-03-17,3.034
2019-03-18,3.769
2019-03-19,3.677
2019-03-20,2.206
2019-03-21,2.023
2019-03-22,2.114
2019-03-23,1.563
2019-03-24,2.85
2019-03-25,3.677
2019-03-26,3.31
2019-03-27,2.666
2019-03-28,3.218
2019-03-29,3.585
2019-03-30,3.493
2019-03-31,3.769
2019-04-01,3.407
2019-04-02,3.123
2019-04-03,3.312
2019-04-04,2.65
2019-04-05,3.028
2019-04-06,4.164
2019-04-07,4.732
2019-04-08,4.448
2019-04-09,3.785
2019-04-10,4.542
2019-04-11,3.785
2019-04-12,4.164
2019-04-13,4.164
2019-04-14,4.826
2019-04-15,4.069
2019-04-16,2.744
2019-04-17,4.069
2019-04-18,4.542
2019-04-19,4.353
2019-04-20,4.164
2019-04-21,4.164
2019-04-22,5.299
2019-04-23,5.205
2019-04-24,5.016
2019-04-25,5.867
2019-04-26,6.056
2019-04-27,5.205
2019-04-28,5.394
2019-04-29,5.489
2019-04-30,4.353
2019-05-01,4.764
2019-05-02,5.791
2019-05-03,5.698
2019-05-04,5.511
2019-05-05,5.417
2019-05-06,5.044
2019-05-07,5.324
2019-05-08,5.604
2019-05-09,5.044
2019-05-10,4.39
2019-05-11,5.604
2019-05-12,6.538
2019-05-13,6.445
2019-05-14,5.791
2019-05-15,3.83
2019-05-16,3.643
2019-05-17,4.11
2019-05-18,3.549
2019-05-19,2.989
2019-05-20,4.11
2019-05-21,3.456
2019-05-22,4.203
2019-05-23,3.923
2019-05-24,5.044
2019-05-25,5.604
2019-05-26,2.428
2019-05-27,3.456
2019-05-28,4.857
2019-05-29,5.417
2019-05-30,5.791
2019-05-31,5.698
2019-06-01,6.264
2019-06-02,6.264
2019-06-03,6.457
2019-06-04,7.035
2019-06-05,7.132
2019-06-06,6.457
2019-06-07,6.072
2019-06-08,6.457
2019-06-09,6.65
2019-06-10,7.421
2019-06-11,7.325
2019-06-12,6.843
2019-06-13,7.421
2019-06-14,7.035
2019-06-15,7.517
2019-06-16,6.939
2019-06-17,6.843
2019-06-18,7.71
2019-06-19,7.903
2019-06-20,6.554
2019-06-21,6.939
2019-06-22,7.132
2019-06-23,7.421
2019-06-24,7.421
