time,et
2016-05-30,8.426
2016-05-31,8.452
2016-06-01,6.762
2016-06-02,6.337
2016-06-03,8.236
2016-06-04,5.926
2016-06-05,6.304
2016-06-06,6.594
2016-06-07,6.252
2016-06-08,6.18
2016-06-09,6.198
2016-06-10,6.216
2016-06-11,9.719
2016-06-12,8.66
2016-06-13,6.295
2016-06-14,5.302
2016-06-15,4.205
2016-06-16,4.977
2016-06-17,3.491
2016-06-18,4.739
2016-06-19,6.78
2016-06-20,5.786
2016-06-21,6.81
2016-06-22,6.912
2016-06-23,6.832
2016-06-24,6.577
2016-06-25,8.925
2016-06-26,7.705
2016-06-27,7.486
2016-06-28,7.252
2016-06-29,6.175
2016-06-30,8.154
2016-07-01,7.117
2016-07-02,6.97
2016-07-03,7.192
2016-07-04,7.415
2016-07-05,6.669
2016-07-06,6.437
2016-07-07,7.011
2016-07-08,6.672
2016-07-09,7.362
2016-07-10,6.284
2016-07-11,9.202
2016-07-12,6.836
2016-07-13,7.223
2016-07-14,6.96
2016-07-15,7.42
2016-07-16,7.24
2016-07-17,6.676
2016-07-18,7.048
2016-07-19,7.042
2016-07-20,7.033
2016-07-21,8.134
2016-07-22,6.955
2016-07-23,11.517
2016-07-24,8.721
2016-07-25,6.743
2016-07-26,7.822
2016-07-27,7.611
2016-07-28,7.492
2016-07-29,7.508
2016-07-30,7.46
2016-07-31,7.489
2016-08-01,6.646
2016-08-02,6.828
2016-08-03,8.081
2016-08-04,7.292
2016-08-05,6.35
2016-08-06,6.214
2016-08-07,6.351
2016-08-08,5.904
2016-08-09,7.765
2016-08-10,5.981
2016-08-11,6.769
2016-08-12,6.796
2016-08-13,6.544
2016-08-14,7.026
2016-08-15,6.664
2016-08-16,6.94
2016-08-17,7.034
2016-08-18,6.854
2016-08-19,6.582
2016-08-20,6.493
2016-08-21,6.221
2016-08-22,5.902
2016-08-23,5.98
2016-08-24,5.424
2016-08-25,6.405
2016-08-26,5.941
2016-08-27,5.479
2016-08-28,5.915
2016-08-29,5.544
2016-08-30,6.246
2016-08-31,5.602
2016-09-01,5.167
2016-09-02,4.706
2016-09-03,5.575
2016-09-04,4.321
2016-09-05,7.47
2016-09-06,6.394
2016-09-07,5.732
2016-09-08,4.279
2016-09-09,5.939
2016-09-10,5.971
2016-09-11,4.837
2016-09-12,4.223
2016-09-13,3.826
2016-09-14,4.179
2016-09-15,4.283
2016-09-16,6.499
2016-09-17,4.849
2016-09-18,4.433
2016-09-19,4.673
2016-09-20,6.142
2016-09-21,4.99
2016-09-22,4.085
2016-09-23,4.185
2016-09-24,6.331
2016-09-25,8.785
2016-09-26,5.435
2016-09-27,3.667
2016-09-28,4.133
2016-09-29,4.938
2016-09-30,4.78
2016-10-01,3.432
2016-10-02,2.615
2016-10-03,1.037
2016-10-04,2.1
2016-10-05,3.713
2016-10-06,4.575
2016-10-07,4.237
2016-10-08,3.142
2016-10-09,3.5
2016-10-10,3.509
2016-10-11,2.742
2016-10-12,2.761
2016-10-13,3.251
2016-10-14,0.863
2016-10-15,0.391
2016-10-16,1.213
2016-10-17,1.438
2016-10-18,1.706
2016-10-19,3.799
2016-10-20,2.658
2016-10-21,1.293
2016-10-22,1.365
2016-10-23,1.909
2016-10-24,0.772
2016-10-25,0.199
2016-10-26,1.207
2016-10-27,0.234
2016-10-28,0.271
2016-10-29,0.61
2016-10-30,0.629
2016-10-31,0.565
2016-11-01,0.591
2016-11-02,0.718
2016-11-03,0.919
2016-11-04,0.62
2016-11-05,0.746
2016-11-06,0.715
2016-11-07,0.523
2016-11-08,0.611
2016-11-09,0.824
2016-11-10,0.951
2016-11-11,0.78
2016-11-12,0.714
2016-11-13,0.527
2016-11-14,0.51
2016-11-15,0.258
2016-11-16,0.536
2016-11-17,0.602
2016-11-18,1.045
2016-11-19,0.248
2016-11-20,0.369
2016-11-21,0.365
2016-11-22,0.321
2016-11-23,0.436
2016-11-24,0.353
2016-11-25,0.427
2016-11-26,0.192
2016-11-27,0.38
2016-11-28,0.263
2016-11-29,0.816
2016-11-30,0.403
2016-12-01,1.133
2016-12-02,1.381
2016-12-03,1.18
2016-12-04,0.291
2016-12-05,0.324
2016-12-06,0.32
2016-12-07,0.351
2016-12-08,0.069
2016-12-09,0.137
2016-12-10,0.101
2016-12-11,0.133
2016-12-12,0.263
2016-12-13,0.171
2016-12-14,0.071
2016-12-15,0.074
2016-12-16,0.269
2016-12-17,0.797
2016-12-18,1.114
2016-12-19,0.725
2016-12-20,0.837
2016-12-21,1.364
2016-12-22,0.844
2016-12-23,0.193
2016-12-24,0.348
2016-12-25,0.357
2016-12-26,0.892
2016-12-27,0.754
2016-12-28,1.547
2016-12-29,1.19
2016-12-30,0.581
2016-12-31,1.13
2017-01-01,0.517
2017-01-02,1.058
2017-01-03,0.601
2017-01-04,0.307
2017-01-05,0.502
2017-01-06,0.772
2017-01-07,0.33
2017-01-08,0.473
2017-01-09,0.968
2017-01-10,1.132
2017-01-11,1.374
2017-01-12,0.591
2017-01-13,1.963
2017-01-14,1.903
2017-01-15,1.458
2017-01-16,1.392
2017-01-17,0.702
2017-01-18,0.629
2017-01-19,1.505
2017-01-20,1.197
2017-01-21,1.528
2017-01-22,1.195
2017-01-23,1.026
2017-01-24,1.25
2017-01-25,0.851
2017-01-26,1.302
2017-01-27,2.502
2017-01-28,1.651
2017-01-29,1.708
2017-01-30,1.617
2017-01-31,0.873
2017-02-01,0.727
2017-02-02,0.56
2017-02-03,1.977
2017-02-04,1.486
2017-02-05,1.16
2017-02-06,1.759
2017-02-07,2.042
2017-02-08,1.122
2017-02-09,0.813
2017-02-10,1.315
2017-02-11,2.093
2017-02-12,2.996
2017-02-13,1.48
2017-02-14,1.74
2017-02-15,1.1
2017-02-16,2.172
2017-02-17,0.67
2017-02-18,1.125
2017-02-19,0.783
2017-02-20,1.031
2017-02-21,1.271
2017-02-22,1.003
2017-02-23,1.361
2017-02-24,1.342
2017-02-25,0.902
2017-02-26,1.481
2017-02-27,1.109
2017-02-28,1.266
2017-03-01,2.231
2017-03-02,1.877
2017-03-03,1.276
2017-03-04,1.537
2017-03-05,1.566
2017-03-06,1.718
2017-03-07,0.999
2017-03-08,1.844
2017-03-09,2.264
2017-03-10,2.018
2017-03-11,1.782
2017-03-12,2.633
2017-03-13,2.329
2017-03-14,1.868
2017-03-15,1.319
2017-03-16,1.387
2017-03-17,1.811
2017-03-18,1.453
2017-03-19,1.174
2017-03-20,1.046
2017-03-21,1.542
2017-03-22,0.846
2017-03-23,0.959
2017-03-24,0.631
2017-03-25,0.736
2017-03-26,0.626
2017-03-27,0.842
2017-03-28,1.915
2017-03-29,1.375
2017-03-30,1.556
2017-03-31,2.585
2017-04-01,3.136
2017-04-02,2.794
2017-04-03,2.03
2017-04-04,1.06
2017-04-05,1.243
2017-04-06,0.4
2017-04-07,0.63
2017-04-08,0.577
2017-04-09,0.633
2017-04-10,0.651
2017-04-11,0.524
2017-04-12,0.692
2017-04-13,0.97
2017-04-14,1.26
2017-04-15,1.786
2017-04-16,0.754
2017-04-17,1.079
2017-04-18,1.827
2017-04-19,2.235
2017-04-20,2.159
2017-04-21,3.245
2017-04-22,2.287
2017-04-23,2.245
2017-04-24,1.812
2017-04-25,1.448
2017-04-26,1.346
2017-04-27,2.005
2017-04-28,2.741
2017-04-29,2.984
2017-04-30,2.342
2017-05-01,2.823
2017-05-02,2.69
2017-05-03,2.553
2017-05-04,1.658
2017-05-05,1.422
2017-05-06,1.287
2017-05-07,2.089
2017-05-08,1.902
2017-05-09,2.227
2017-05-10,1.369
2017-05-11,1.239
2017-05-12,1.3
2017-05-13,0.973
2017-05-14,1.615
2017-05-15,2.582
2017-05-16,1.834
2017-05-17,3.974
2017-05-18,6.675
2017-05-19,6.63
2017-05-20,7.217
2017-05-21,8.902
2017-05-22,9.315
2017-05-23,8.315
2017-05-24,7.269
2017-05-25,5.712
2017-05-26,5.086
2017-05-27,5.101
2017-05-28,5.336
2017-05-29,5.988
2017-05-30,5.253
2017-05-31,4.505
2017-06-01,5.076
2017-06-02,5.9
2017-06-03,5.776
2017-06-04,5.914
2017-06-05,7.12
2017-06-06,6.93
2017-06-07,6.185
2017-06-08,1.48
2017-06-09,4.655
2017-06-10,5.133
2017-06-11,4.086
2017-06-12,4.731
2017-06-13,5.53
2017-06-14,6.321
2017-06-15,5.903
2017-06-16,8.503
2017-06-17,10.174
2017-06-18,13.027
2017-06-19,8.598
2017-06-20,7.405
2017-06-21,10.532
2017-06-22,11.962
2017-06-23,9.828
2017-06-24,7.289
2017-06-25,6.176
2017-06-26,6.258
2017-06-27,6.428
2017-06-28,6.789
2017-06-29,7.455
2017-06-30,7.058
2017-07-01,6.06
2017-07-02,6.145
2017-07-03,6.135
2017-07-04,6.91
2017-07-05,6.795
2017-07-06,6.258
2017-07-07,7.896
2017-07-08,7.756
2017-07-09,6.218
2017-07-10,6.566
2017-07-11,6.303
2017-07-12,6.837
2017-07-13,6.828
2017-07-14,7.481
2017-07-15,7.077
2017-07-16,8.373
2017-07-17,6.927
2017-07-18,7.455
2017-07-19,6.64
2017-07-20,6.468
2017-07-21,6.548
2017-07-22,8.371
2017-07-23,7.542
2017-07-24,7.582
2017-07-25,6.69
2017-07-26,6.273
2017-07-27,6.501
2017-07-28,7.18
2017-07-29,6.856
2017-07-30,6.715
2017-07-31,6.93
2017-08-01,6.764
2017-08-02,6.778
2017-08-03,7.051
2017-08-04,6.181
2017-08-05,5.91
2017-08-06,5.448
2017-08-07,5.983
2017-08-08,6.064
2017-08-09,5.926
2017-08-10,5.605
2017-08-11,5.836
2017-08-12,6.968
2017-08-13,6.555
2017-08-14,5.345
2017-08-15,5.038
2017-08-16,4.998
2017-08-17,6.089
2017-08-18,6.042
2017-08-19,6.17
2017-08-20,5.589
2017-08-21,5.268
2017-08-22,6.021
2017-08-23,7.236
2017-08-24,6.371
2017-08-25,5.823
2017-08-26,6.001
2017-08-27,7.545
2017-08-28,7.001
2017-08-29,6.05
2017-08-30,4.955
2017-08-31,6.07
2017-09-01,6.282
2017-09-02,6.053
2017-09-03,6.031
2017-09-04,4.918
2017-09-05,4.422
2017-09-06,4.879
2017-09-07,3.21
2017-09-08,3.968
2017-09-09,4.751
2017-09-10,5.355
2017-09-11,5.262
2017-09-12,4.757
2017-09-13,3.33
2017-09-14,2.585
2017-09-15,4.521
2017-09-16,4.42
2017-09-17,3.778
2017-09-18,3.76
2017-09-19,2.886
2017-09-20,2.902
2017-09-21,2.576
2017-09-22,2.645
2017-09-23,4.195
2017-09-24,4.039
2017-09-25,4.091
2017-09-26,4.521
2017-09-27,3.39
2017-09-28,3.012
2017-09-29,2.85
2017-09-30,3.119
2017-10-01,4.936
2017-10-02,4.345
2017-10-03,4.236
2017-10-04,2.316
2017-10-05,3.554
2017-10-06,4.191
2017-10-07,2.206
2017-10-08,5.0
2017-10-09,4.314
2017-10-10,2.344
2017-10-11,2.874
2017-10-12,3.389
2017-10-13,3.083
2017-10-14,3.855
2017-10-15,2.873
2017-10-16,2.125
2017-10-17,1.643
2017-10-18,1.741
2017-10-19,2.035
2017-10-20,0.747
2017-10-21,0.783
2017-10-22,1.243
2017-10-23,2.732
2017-10-24,1.956
2017-10-25,1.057
2017-10-26,0.97
2017-10-27,0.798
2017-10-28,0.621
2017-10-29,0.467
2017-10-30,0.334
2017-10-31,0.624
2017-11-01,0.482
2017-11-02,0.653
2017-11-03,0.431
2017-11-04,0.25
2017-11-05,0.382
2017-11-06,0.339
2017-11-07,0.541
2017-11-08,0.4
2017-11-09,0.684
2017-11-10,0.463
2017-11-11,0.261
2017-11-12,0.37
2017-11-13,0.402
2017-11-14,0.408
2017-11-15,0.331
2017-11-16,0.307
2017-11-17,0.509
2017-11-18,0.688
2017-11-19,0.377
2017-11-20,0.088
2017-11-21,0.357
2017-11-22,0.336
2017-11-23,0.29
2017-11-24,0.246
2017-11-25,0.321
2017-11-26,0.212
2017-11-27,0.175
2017-11-28,0.16
2017-11-29,0.578
2017-11-30,0.387
2017-12-01,0.237
2017-12-02,0.125
2017-12-03,0.163
2017-12-04,0.367
2017-12-05,0.337
2017-12-06,0.224
2017-12-07,0.012
2017-12-08,0.051
2017-12-09,0.105
2017-12-10,0.164
2017-12-11,0.229
2017-12-12,0.292
2017-12-13,0.301
2017-12-14,0.462
2017-12-15,0.184
2017-12-16,0.623
2017-12-17,0.647
2017-12-18,0.22
2017-12-19,0.224
2017-12-20,0.241
2017-12-21,0.414
2017-12-22,0.171
2017-12-23,0.228
2017-12-24,0.15
2017-12-25,0.264
2017-12-26,0.212
2017-12-27,0.245
2017-12-28,0.219
2017-12-29,0.178
2017-12-30,0.272
2017-12-31,0.107
2018-01-01,0.324
2018-01-02,0.299
2018-01-03,0.243
2018-01-04,0.154
2018-01-05,0.172
2018-01-06,0.127
2018-01-07,0.129
2018-01-08,0.081
2018-01-09,0.149
2018-01-10,0.201
2018-01-11,0.17
2018-01-12,0.344
2018-01-13,0.349
2018-01-14,0.141
2018-01-15,0.125
2018-01-16,0.145
2018-01-17,0.11
2018-01-18,0.13
2018-01-19,0.244
2018-01-20,0.437
2018-01-21,0.25
2018-01-22,0.097
2018-01-23,0.197
2018-01-24,0.08
2018-01-25,0.282
2018-01-26,0.204
2018-01-27,0.329
2018-01-28,0.687
2018-01-29,0.316
2018-01-30,0.298
2018-01-31,0.473
2018-02-01,0.878
2018-02-02,1.229
2018-02-03,1.277
2018-02-04,0.68
2018-02-05,0.602
2018-02-06,0.519
2018-02-07,0.284
2018-02-08,0.076
2018-02-09,0.078
2018-02-10,0.092
2018-02-11,0.06
2018-02-12,0.075
2018-02-13,0.081
2018-02-14,0.058
2018-02-15,0.09
2018-02-16,0.084
2018-02-17,0.024
2018-02-18,0.086
2018-02-19,0.151
2018-02-20,0.193
2018-02-21,0.23
2018-02-22,0.27
2018-02-23,0.551
2018-02-24,0.461
2018-02-25,0.645
2018-02-26,0.549
2018-02-27,0.983
2018-02-28,0.537
2018-03-01,0.471
2018-03-02,0.433
2018-03-03,0.353
2018-03-04,0.461
2018-03-05,0.781
2018-03-06,0.69
2018-03-07,0.663
2018-03-08,0.719
2018-03-09,0.63
2018-03-10,0.504
2018-03-11,0.638
2018-03-12,0.652
2018-03-13,0.45
2018-03-14,0.465
2018-03-15,0.384
2018-03-16,0.551
2018-03-17,0.47
2018-03-18,0.521
2018-03-19,0.589
2018-03-20,0.401
2018-03-21,0.559
2018-03-22,0.66
2018-03-23,0.688
2018-03-24,0.558
2018-03-25,0.518
2018-03-26,0.904
2018-03-27,1.299
2018-03-28,1.3
2018-03-29,1.203
2018-03-30,0.72
2018-03-31,0.699
2018-04-01,0.695
2018-04-02,0.763
2018-04-03,0.883
2018-04-04,0.518
2018-04-05,0.365
2018-04-06,0.13
2018-04-07,0.49
2018-04-08,0.507
2018-04-09,0.661
2018-04-10,0.389
2018-04-11,0.266
2018-04-12,0.345
2018-04-13,0.513
2018-04-14,0.432
2018-04-15,0.294
2018-04-16,0.211
2018-04-17,0.273
2018-04-18,0.289
2018-04-19,0.359
2018-04-20,0.335
2018-04-21,0.332
2018-04-22,1.978
2018-04-23,2.314
2018-04-24,1.656
2018-04-25,1.252
2018-04-26,1.004
2018-04-27,0.697
2018-04-28,0.4
2018-04-29,0.174
2018-04-30,0.086
2018-05-01,0.228
2018-05-02,0.307
2018-05-03,0.359
2018-05-04,0.479
2018-05-05,0.51
2018-05-06,0.658
2018-05-07,0.739
2018-05-08,1.18
2018-05-09,1.584
2018-05-10,1.833
2018-05-11,3.852
2018-05-12,3.716
2018-05-13,2.902
2018-05-14,3.381
2018-05-15,4.011
2018-05-16,3.414
2018-05-17,3.638
2018-05-18,4.585
2018-05-19,4.701
2018-05-20,4.269
2018-05-21,5.562
2018-05-22,5.35
2018-05-23,5.281
2018-05-24,5.344
2018-05-25,2.825
2018-05-26,3.822
2018-05-27,7.638
2018-05-28,8.092
2018-05-29,6.769
2018-05-30,5.573
2018-05-31,4.498
2018-06-01,6.787
2018-06-02,8.628
2018-06-03,7.053
2018-06-04,7.361
2018-06-05,5.928
2018-06-06,6.232
2018-06-07,5.655
2018-06-08,6.226
2018-06-09,6.063
2018-06-10,6.971
2018-06-11,8.421
2018-06-12,9.16
2018-06-13,7.922
2018-06-14,6.407
2018-06-15,6.06
2018-06-16,6.074
2018-06-17,5.271
2018-06-18,5.692
2018-06-19,6.319
2018-06-20,6.394
2018-06-21,5.589
2018-06-22,8.1
2018-06-23,10.152
2018-06-24,8.122
2018-06-25,4.51
2018-06-26,5.544
2018-06-27,6.477
2018-06-28,4.618
2018-06-29,8.075
2018-06-30,11.448
2018-07-01,9.902
2018-07-02,8.467
2018-07-03,8.0
2018-07-04,6.309
2018-07-05,7.547
2018-07-06,6.235
2018-07-07,7.774
2018-07-08,8.439
2018-07-09,8.188
2018-07-10,7.738
2018-07-11,7.641
2018-07-12,8.095
2018-07-13,5.266
2018-07-14,6.541
2018-07-15,6.631
2018-07-16,6.455
2018-07-17,6.797
2018-07-18,7.806
2018-07-19,8.07
2018-07-20,7.271
2018-07-21,7.654
2018-07-22,5.987
2018-07-23,6.021
2018-07-24,6.575
2018-07-25,6.96
2018-07-26,8.136
2018-07-27,7.302
2018-07-28,7.791
2018-07-29,7.126
2018-07-30,6.812
2018-07-31,7.035
2018-08-01,7.222
2018-08-02,6.653
2018-08-03,6.429
2018-08-04,6.911
2018-08-05,5.935
2018-08-06,6.819
2018-08-07,6.375
2018-08-08,7.259
2018-08-09,7.168
2018-08-10,6.813
2018-08-11,7.165
2018-08-12,6.597
2018-08-13,6.827
2018-08-14,6.289
2018-08-15,6.348
2018-08-16,6.154
2018-08-17,5.625
2018-08-18,6.02
2018-08-19,6.079
2018-08-20,6.153
2018-08-21,5.493
2018-08-22,5.678
2018-08-23,6.222
2018-08-24,5.516
2018-08-25,5.425
2018-08-26,6.076
2018-08-27,5.606
2018-08-28,5.087
2018-08-29,5.37
2018-08-30,4.621
2018-08-31,4.623
2018-09-01,6.7
2018-09-02,6.041
2018-09-03,5.489
2018-09-04,5.29
2018-09-05,5.833
2018-09-06,5.024
2018-09-07,5.918
2018-09-08,5.182
2018-09-09,5.132
2018-09-10,5.343
2018-09-11,5.645
2018-09-12,4.264
2018-09-13,4.32
2018-09-14,3.61
2018-09-15,5.137
2018-09-16,3.797
2018-09-17,3.68
2018-09-18,3.267
2018-09-19,4.381
2018-09-20,6.314
2018-09-21,5.176
2018-09-22,4.054
2018-09-23,3.304
2018-09-24,6.272
2018-09-25,8.331
2018-09-26,5.819
2018-09-27,4.402
2018-09-28,4.605
2018-09-29,3.484
2018-09-30,3.232
2018-10-01,2.668
2018-10-02,1.832
2018-10-03,2.225
2018-10-04,1.44
2018-10-05,1.886
2018-10-06,3.928
2018-10-07,5.457
2018-10-08,5.2
2018-10-09,3.464
2018-10-10,3.175
2018-10-11,3.254
2018-10-12,4.401
2018-10-13,4.459
2018-10-14,5.035
2018-10-15,5.153
2018-10-16,4.772
2018-10-17,2.652
2018-10-18,1.505
2018-10-19,2.114
2018-10-20,1.848
2018-10-21,1.332
2018-10-22,1.333
2018-10-23,1.022
2018-10-24,0.71
2018-10-25,1.468
2018-10-26,1.041
2018-10-27,0.811
2018-10-28,0.675
2018-10-29,0.958
2018-10-30,1.372
2018-10-31,0.601
2018-11-01,0.613
2018-11-02,0.495
2018-11-03,1.04
2018-11-04,0.7
2018-11-05,1.186
2018-11-06,1.378
2018-11-07,1.186
2018-11-08,1.445
2018-11-09,0.889
2018-11-10,0.878
2018-11-11,1.533
2018-11-12,1.07
2018-11-13,0.529
2018-11-14,0.734
2018-11-15,0.536
2018-11-16,0.469
2018-11-17,0.438
2018-11-18,0.447
2018-11-19,0.549
2018-11-20,0.461
2018-11-21,0.215
2018-11-22,0.279
2018-11-23,0.187
2018-11-24,0.148
2018-11-25,0.192
2018-11-26,0.186
2018-11-27,0.045
2018-11-28,0.174
2018-11-29,0.056
2018-11-30,0.122
2018-12-01,0.19
2018-12-02,0.145
2018-12-03,0.154
2018-12-04,0.236
2018-12-05,0.12
2018-12-06,0.233
2018-12-07,0.124
2018-12-08,0.13
2018-12-09,0.063
2018-12-10,0.171
2018-12-11,0.197
2018-12-12,0.266
2018-12-13,0.197
2018-12-14,0.135
2018-12-15,0.034
2018-12-16,0.024
2018-12-17,0.097
2018-12-18,0.124
2018-12-19,0.164
2018-12-20,0.104
2018-12-21,0.066
2018-12-22,0.162
2018-12-23,0.097
2018-12-24,0.127
2018-12-25,0.302
2018-12-26,0.419
2018-12-27,0.539
2018-12-28,0.721
2018-12-29,0.513
2018-12-30,0.312
2018-12-31,0.301
2019-01-01,0.738
2019-01-02,0.418
2019-01-03,0.003
2019-01-04,0.02
2019-01-05,0.025
2019-01-06,0.016
2019-01-07,0.037
2019-01-08,0.04
2019-01-09,0.134
2019-01-10,0.091
2019-01-11,0.062
2019-01-12,0.14
2019-01-13,0.168
2019-01-14,0.17
2019-01-15,0.093
2019-01-16,0.167
2019-01-17,0.324
2019-01-18,0.116
2019-01-19,0.185
2019-01-20,0.349
2019-01-21,0.323
2019-01-22,0.827
2019-01-23,0.461
2019-01-24,1.182
2019-01-25,1.097
2019-01-26,1.029
2019-01-27,0.828
2019-01-28,0.721
2019-01-29,0.488
2019-01-30,0.443
2019-01-31,0.625
2019-02-01,0.739
2019-02-02,0.631
2019-02-03,0.865
2019-02-04,0.692
2019-02-05,0.723
2019-02-06,0.695
2019-02-07,0.784
2019-02-08,0.752
2019-02-09,1.04
2019-02-10,1.01
2019-02-11,1.254
2019-02-12,0.792
2019-02-13,0.149
2019-02-14,1.611
2019-02-15,1.582
2019-02-16,1.629
2019-02-17,1.676
2019-02-18,2.842
2019-02-19,2.743
2019-02-20,1.885
2019-02-21,3.032
2019-02-22,2.954
2019-02-23,1.482
2019-02-24,1.526
2019-02-25,0.907
2019-02-26,0.72
2019-02-27,1.631
2019-02-28,1.13
2019-03-01,1.292
2019-03-02,0.764
2019-03-03,0.873
2019-03-04,1.296
2019-03-05,0.812
2019-03-06,1.925
2019-03-07,1.215
2019-03-08,2.299
2019-03-09,1.7
2019-03-10,2.312
2019-03-11,3.837
2019-03-12,3.116
2019-03-13,3.258
2019-03-14,3.411
2019-03-15,2.7
2019-03-16,2.402
2019-03-17,1.823
2019-03-18,1.953
2019-03-19,1.672
2019-03-20,1.267
2019-03-21,1.341
2019-03-22,0.68
2019-03-23,0.966
2019-03-24,1.308
2019-03-25,0.839
2019-03-26,1.107
2019-03-27,1.778
2019-03-28,1.15
2019-03-29,1.715
2019-03-30,2.75
2019-03-31,2.905
2019-04-01,1.298
2019-04-02,1.823
2019-04-03,1.501
2019-04-04,2.122
2019-04-05,2.312
2019-04-06,1.831
2019-04-07,2.575
2019-04-08,1.855
2019-04-09,3.583
2019-04-10,3.951
2019-04-11,2.426
2019-04-12,2.883
2019-04-13,1.985
2019-04-14,1.285
2019-04-15,0.552
2019-04-16,0.57
2019-04-17,0.918
2019-04-18,0.99
2019-04-19,0.938
2019-04-20,0.736
2019-04-21,1.145
2019-04-22,1.665
2019-04-23,1.736
2019-04-24,1.331
2019-04-25,2.394
2019-04-26,2.062
2019-04-27,1.927
2019-04-28,1.823
2019-04-29,1.508
2019-04-30,1.221
2019-05-01,1.61
2019-05-02,1.408
2019-05-03,1.216
2019-05-04,1.881
2019-05-05,2.524
2019-05-06,2.772
2019-05-07,3.226
2019-05-08,4.47
2019-05-09,5.741
2019-05-10,9.036
2019-05-11,6.612
2019-05-12,6.389
2019-05-13,6.99
2019-05-14,4.512
2019-05-15,2.455
2019-05-16,4.285
2019-05-17,4.173
2019-05-18,2.03
2019-05-19,3.443
2019-05-20,5.151
2019-05-21,3.828
2019-05-22,6.632
2019-05-23,7.618
2019-05-24,5.799
2019-05-25,5.086
2019-05-26,3.68
2019-05-27,3.472
2019-05-28,6.629
2019-05-29,6.81
2019-05-30,5.512
2019-05-31,7.167
2019-06-01,7.375
2019-06-02,5.752
2019-06-03,5.643
2019-06-04,7.129
2019-06-05,7.217
2019-06-06,6.087
2019-06-07,7.204
2019-06-08,10.283
2019-06-09,10.088
2019-06-10,7.373
2019-06-11,7.46
2019-06-12,6.245
2019-06-13,6.239
2019-06-14,5.518
2019-06-15,4.993
2019-06-16,5.171
2019-06-17,6.612
2019-06-18,10.003
2019-06-19,8.276
2019-06-20,7.63
2019-06-21,10.209
2019-06-22,10.322
2019-06-23,8.702
2019-06-24,7.272
2019-06-25,6.761
