time,etof
2017-03-21,0.258
2017-03-22,0.256
2017-03-23,0.255
2017-03-24,0.253
2017-03-25,0.252
2017-03-26,0.25
2017-03-27,0.249
2017-03-28,0.247
2017-03-29,0.245
2017-03-30,0.244
2017-03-31,0.242
2017-04-01,0.241
2017-04-02,0.239
2017-04-03,0.238
2017-04-04,0.239
2017-04-05,0.241
2017-04-06,0.242
2017-04-07,0.244
2017-04-08,0.246
2017-04-09,0.247
2017-04-10,0.249
2017-04-11,0.25
2017-04-12,0.252
2017-04-13,0.253
2017-04-14,0.255
2017-04-15,0.257
2017-04-16,0.258
2017-04-17,0.26
2017-04-18,0.261
2017-04-19,0.263
2017-04-20,0.263
2017-04-21,0.263
2017-04-22,0.263
2017-04-23,0.263
2017-04-24,0.262
2017-04-25,0.262
2017-04-26,0.262
2017-04-27,0.262
2017-04-28,0.244
2017-04-29,0.227
2017-04-30,0.209
2017-05-01,0.191
2017-05-02,0.173
2017-05-03,0.155
2017-05-04,0.137
2017-05-05,0.119
2017-05-06,0.134
2017-05-07,0.149
2017-05-08,0.163
2017-05-09,0.178
2017-05-10,0.193
2017-05-11,0.207
2017-05-12,0.222
2017-05-13,0.237
2017-05-14,0.252
2017-05-15,0.268
2017-05-16,0.283
2017-05-17,0.299
2017-05-18,0.314
2017-05-19,0.33
2017-05-20,0.346
2017-05-21,0.361
2017-05-22,0.38
2017-05-23,0.4
2017-05-24,0.419
2017-05-25,0.438
2017-05-26,0.457
2017-05-27,0.477
2017-05-28,0.496
2017-05-29,0.515
2017-05-30,0.521
2017-05-31,0.527
2017-06-01,0.533
2017-06-02,0.539
2017-06-03,0.544
2017-06-04,0.55
2017-06-05,0.556
2017-06-06,0.562
2017-06-07,0.565
2017-06-08,0.568
2017-06-09,0.571
2017-06-10,0.574
2017-06-11,0.576
2017-06-12,0.579
2017-06-13,0.582
2017-06-14,0.585
2017-06-15,0.585
2017-06-16,0.585
2017-06-17,0.584
2017-06-18,0.584
2017-06-19,0.584
2017-06-20,0.584
2017-06-21,0.584
2017-06-22,0.584
2017-06-23,0.598
2017-06-24,0.613
2017-06-25,0.627
2017-06-26,0.642
2017-06-27,0.656
2017-06-28,0.671
2017-06-29,0.685
2017-06-30,0.7
2017-07-01,0.7
2017-07-02,0.701
2017-07-03,0.702
2017-07-04,0.703
2017-07-05,0.703
2017-07-06,0.704
2017-07-07,0.705
2017-07-08,0.706
2017-07-09,0.706
2017-07-10,0.706
2017-07-11,0.706
2017-07-12,0.707
2017-07-13,0.707
2017-07-14,0.707
2017-07-15,0.707
2017-07-16,0.707
2017-07-17,0.701
2017-07-18,0.695
2017-07-19,0.689
2017-07-20,0.682
2017-07-21,0.676
2017-07-22,0.67
2017-07-23,0.664
2017-07-24,0.658
2017-07-25,0.651
2017-07-26,0.645
2017-07-27,0.639
2017-07-28,0.633
2017-07-29,0.626
2017-07-30,0.62
2017-07-31,0.614
2017-08-01,0.608
2017-08-02,0.606
2017-08-03,0.604
2017-08-04,0.602
2017-08-05,0.6
2017-08-06,0.598
2017-08-07,0.596
2017-08-08,0.594
2017-08-09,0.592
2017-08-10,0.584
2017-08-11,0.576
2017-08-12,0.569
2017-08-13,0.561
2017-08-14,0.553
2017-08-15,0.546
2017-08-16,0.538
2017-08-17,0.53
2017-08-18,0.522
2017-08-19,0.514
2017-08-20,0.505
2017-08-21,0.497
2017-08-22,0.489
2017-08-23,0.481
2017-08-24,0.473
2017-08-25,0.464
2017-08-26,0.465
2017-08-27,0.465
2017-08-28,0.466
2017-08-29,0.466
2017-08-30,0.467
2017-08-31,0.467
2017-09-01,0.468
2017-09-02,0.468
2017-09-03,0.467
2017-09-04,0.466
2017-09-05,0.466
2017-09-06,0.465
2017-09-07,0.464
2017-09-08,0.463
2017-09-09,0.462
2017-09-10,0.461
2017-09-11,0.447
2017-09-12,0.432
2017-09-13,0.417
2017-09-14,0.403
2017-09-15,0.388
2017-09-16,0.373
2017-09-17,0.359
2017-09-18,0.344
2017-09-19,0.346
2017-09-20,0.349
2017-09-21,0.351
2017-09-22,0.353
2017-09-23,0.355
2017-09-24,0.357
2017-09-25,0.36
2017-09-26,0.362
2017-09-27,0.339
2017-09-28,0.316
2017-09-29,0.293
2017-09-30,0.269
2017-10-01,0.246
2017-10-02,0.223
2017-10-03,0.2
2017-10-04,0.177
2017-10-05,0.196
2017-10-06,0.214
2017-10-07,0.233
2017-10-08,0.251
2017-10-09,0.27
2017-10-10,0.289
2017-10-11,0.307
2017-10-12,0.326
2017-10-13,0.36
2017-10-14,0.393
2017-10-15,0.427
2017-10-16,0.46
2017-10-17,0.494
2017-10-18,0.528
2017-10-19,0.561
2017-10-20,0.595
2017-10-21,0.536
2017-10-22,0.477
2017-10-23,0.417
2017-10-24,0.358
2017-10-25,0.299
2017-10-26,0.24
2017-10-27,0.181
2017-10-28,0.121
2017-10-29,0.143
2017-10-30,0.165
2017-10-31,0.186
2017-11-01,0.208
2017-11-02,0.23
2017-11-03,0.251
2017-11-04,0.273
2017-11-05,0.295
2017-11-06,0.293
2017-11-07,0.291
2017-11-08,0.289
2017-11-09,0.287
2017-11-10,0.285
2017-11-11,0.284
2017-11-12,0.282
2017-11-13,0.28
2017-11-14,0.278
2017-11-15,0.276
2017-11-16,0.274
2017-11-17,0.273
2017-11-18,0.271
2017-11-19,0.269
2017-11-20,0.267
2017-11-21,0.265
2017-11-22,0.263
2017-11-23,0.262
2017-11-24,0.26
2017-11-25,0.258
2017-11-26,0.256
2017-11-27,0.254
2017-11-28,0.252
2017-11-29,0.251
2017-11-30,0.262
2017-12-01,0.272
2017-12-02,0.283
2017-12-03,0.294
2017-12-04,0.305
2017-12-05,0.316
2017-12-06,0.327
2017-12-07,0.338
2017-12-08,0.34
2017-12-09,0.341
2017-12-10,0.343
2017-12-11,0.345
2017-12-12,0.346
2017-12-13,0.348
2017-12-14,0.349
2017-12-15,0.351
2017-12-16,0.353
2017-12-17,0.354
2017-12-18,0.356
2017-12-19,0.358
2017-12-20,0.359
2017-12-21,0.361
2017-12-22,0.363
2017-12-23,0.364
2017-12-24,0.366
2017-12-25,0.368
2017-12-26,0.369
2017-12-27,0.371
2017-12-28,0.373
2017-12-29,0.374
2017-12-30,0.376
2017-12-31,0.377
2018-01-01,0.379
2018-01-02,0.381
2018-01-03,0.382
2018-01-04,0.384
2018-01-05,0.386
2018-01-06,0.387
2018-01-07,0.389
2018-01-08,0.391
2018-01-09,0.392
2018-01-10,0.394
2018-01-11,0.396
2018-01-12,0.397
2018-01-13,0.399
2018-01-14,0.401
2018-01-15,0.402
2018-01-16,0.404
2018-01-17,0.405
2018-01-18,0.407
2018-01-19,0.409
2018-01-20,0.41
2018-01-21,0.412
2018-01-22,0.414
2018-01-23,0.415
2018-01-24,0.417
2018-01-25,0.419
2018-01-26,0.42
2018-01-27,0.422
2018-01-28,0.424
2018-01-29,0.425
2018-01-30,0.427
2018-01-31,0.429
2018-02-01,0.43
2018-02-02,0.445
2018-02-03,0.46
2018-02-04,0.475
2018-02-05,0.489
2018-02-06,0.504
2018-02-07,0.519
2018-02-08,0.534
2018-02-09,0.549
2018-02-10,0.549
2018-02-11,0.548
2018-02-12,0.548
2018-02-13,0.548
2018-02-14,0.548
2018-02-15,0.548
2018-02-16,0.548
2018-02-17,0.548
2018-02-18,0.547
2018-02-19,0.546
2018-02-20,0.545
2018-02-21,0.545
2018-02-22,0.544
2018-02-23,0.543
2018-02-24,0.542
2018-02-25,0.541
2018-02-26,0.561
2018-02-27,0.58
2018-02-28,0.599
2018-03-01,0.619
2018-03-02,0.638
2018-03-03,0.657
2018-03-04,0.677
2018-03-05,0.696
2018-03-06,0.696
2018-03-07,0.696
2018-03-08,0.697
2018-03-09,0.697
2018-03-10,0.697
2018-03-11,0.697
2018-03-12,0.698
2018-03-13,0.698
2018-03-14,0.698
2018-03-15,0.698
2018-03-16,0.699
2018-03-17,0.699
2018-03-18,0.699
2018-03-19,0.699
2018-03-20,0.7
2018-03-21,0.7
2018-03-22,0.7
2018-03-23,0.7
2018-03-24,0.701
2018-03-25,0.701
2018-03-26,0.701
2018-03-27,0.701
2018-03-28,0.702
2018-03-29,0.702
2018-03-30,0.693
2018-03-31,0.684
2018-04-01,0.675
2018-04-02,0.666
2018-04-03,0.657
2018-04-04,0.648
2018-04-05,0.64
2018-04-06,0.631
2018-04-07,0.622
2018-04-08,0.613
2018-04-09,0.604
2018-04-10,0.595
2018-04-11,0.586
2018-04-12,0.577
2018-04-13,0.568
2018-04-14,0.559
2018-04-15,0.573
2018-04-16,0.588
2018-04-17,0.602
2018-04-18,0.616
2018-04-19,0.63
2018-04-20,0.645
2018-04-21,0.659
2018-04-22,0.673
2018-04-23,0.666
2018-04-24,0.658
2018-04-25,0.65
2018-04-26,0.643
2018-04-27,0.635
2018-04-28,0.628
2018-04-29,0.62
2018-04-30,0.613
2018-05-01,0.605
2018-05-02,0.598
2018-05-03,0.59
2018-05-04,0.583
2018-05-05,0.575
2018-05-06,0.567
2018-05-07,0.56
2018-05-08,0.552
2018-05-09,0.53
2018-05-10,0.509
2018-05-11,0.487
2018-05-12,0.465
2018-05-13,0.443
2018-05-14,0.421
2018-05-15,0.399
2018-05-16,0.378
2018-05-17,0.356
2018-05-18,0.334
2018-05-19,0.312
2018-05-20,0.29
2018-05-21,0.268
2018-05-22,0.247
2018-05-23,0.225
2018-05-24,0.203
2018-05-25,0.225
2018-05-26,0.246
2018-05-27,0.268
2018-05-28,0.29
2018-05-29,0.312
2018-05-30,0.333
2018-05-31,0.355
2018-06-01,0.377
2018-06-02,0.368
2018-06-03,0.358
2018-06-04,0.349
2018-06-05,0.34
2018-06-06,0.331
2018-06-07,0.322
2018-06-08,0.313
2018-06-09,0.303
2018-06-10,0.295
2018-06-11,0.287
2018-06-12,0.279
2018-06-13,0.271
2018-06-14,0.263
2018-06-15,0.254
2018-06-16,0.246
2018-06-17,0.238
2018-06-18,0.23
2018-06-19,0.222
2018-06-20,0.214
2018-06-21,0.205
2018-06-22,0.197
2018-06-23,0.189
2018-06-24,0.181
2018-06-25,0.173
2018-06-26,0.197
2018-06-27,0.221
2018-06-28,0.246
2018-06-29,0.27
2018-06-30,0.294
2018-07-01,0.318
2018-07-02,0.343
2018-07-03,0.367
2018-07-04,0.338
2018-07-05,0.309
2018-07-06,0.28
2018-07-07,0.252
2018-07-08,0.223
2018-07-09,0.194
2018-07-10,0.165
2018-07-11,0.136
2018-07-12,0.154
2018-07-13,0.172
2018-07-14,0.19
2018-07-15,0.208
2018-07-16,0.226
2018-07-17,0.244
2018-07-18,0.262
2018-07-19,0.28
2018-07-20,0.273
2018-07-21,0.265
2018-07-22,0.258
2018-07-23,0.25
2018-07-24,0.243
2018-07-25,0.235
2018-07-26,0.228
2018-07-27,0.22
2018-07-28,0.226
2018-07-29,0.231
2018-07-30,0.236
2018-07-31,0.242
2018-08-01,0.247
2018-08-02,0.253
2018-08-03,0.258
2018-08-04,0.263
2018-08-05,0.248
2018-08-06,0.234
2018-08-07,0.219
2018-08-08,0.204
2018-08-09,0.189
2018-08-10,0.174
2018-08-11,0.16
2018-08-12,0.145
2018-08-13,0.151
2018-08-14,0.157
2018-08-15,0.164
2018-08-16,0.17
2018-08-17,0.176
2018-08-18,0.182
2018-08-19,0.189
2018-08-20,0.195
2018-08-21,0.201
2018-08-22,0.208
2018-08-23,0.215
2018-08-24,0.221
2018-08-25,0.228
2018-08-26,0.235
2018-08-27,0.241
2018-08-28,0.248
2018-08-29,0.246
2018-08-30,0.244
2018-08-31,0.242
2018-09-01,0.24
2018-09-02,0.238
2018-09-03,0.237
2018-09-04,0.235
2018-09-05,0.233
2018-09-06,0.228
2018-09-07,0.223
2018-09-08,0.217
2018-09-09,0.212
2018-09-10,0.207
2018-09-11,0.202
2018-09-12,0.197
2018-09-13,0.192
2018-09-14,0.2
2018-09-15,0.209
2018-09-16,0.218
2018-09-17,0.226
2018-09-18,0.235
2018-09-19,0.244
2018-09-20,0.252
2018-09-21,0.261
2018-09-22,0.249
2018-09-23,0.238
2018-09-24,0.226
2018-09-25,0.215
2018-09-26,0.203
2018-09-27,0.192
2018-09-28,0.18
2018-09-29,0.169
2018-09-30,0.157
2018-10-01,0.146
2018-10-02,0.134
2018-10-03,0.122
2018-10-04,0.111
2018-10-05,0.099
2018-10-06,0.088
2018-10-07,0.076
2018-10-08,0.082
2018-10-09,0.087
2018-10-10,0.092
2018-10-11,0.097
2018-10-12,0.103
2018-10-13,0.108
2018-10-14,0.113
2018-10-15,0.118
2018-10-16,0.118
2018-10-17,0.118
2018-10-18,0.118
2018-10-19,0.118
2018-10-20,0.118
2018-10-21,0.118
2018-10-22,0.118
2018-10-23,0.118
2018-10-24,0.118
2018-10-25,0.118
2018-10-26,0.118
2018-10-27,0.118
2018-10-28,0.118
2018-10-29,0.118
2018-10-30,0.118
2018-10-31,0.118
2018-11-01,0.123
2018-11-02,0.128
2018-11-03,0.133
2018-11-04,0.138
2018-11-05,0.143
2018-11-06,0.148
2018-11-07,0.153
2018-11-08,0.158
2018-11-09,0.19
2018-11-10,0.223
2018-11-11,0.255
2018-11-12,0.287
2018-11-13,0.319
2018-11-14,0.351
2018-11-15,0.383
2018-11-16,0.415
2018-11-17,0.416
2018-11-18,0.417
2018-11-19,0.418
2018-11-20,0.419
2018-11-21,0.42
2018-11-22,0.42
2018-11-23,0.421
2018-11-24,0.422
2018-11-25,0.423
2018-11-26,0.424
2018-11-27,0.425
2018-11-28,0.425
2018-11-29,0.426
2018-11-30,0.427
2018-12-01,0.428
2018-12-02,0.429
2018-12-03,0.444
2018-12-04,0.459
2018-12-05,0.473
2018-12-06,0.488
2018-12-07,0.503
2018-12-08,0.518
2018-12-09,0.533
2018-12-10,0.548
2018-12-11,0.546
2018-12-12,0.544
2018-12-13,0.543
2018-12-14,0.541
2018-12-15,0.54
2018-12-16,0.538
2018-12-17,0.537
2018-12-18,0.535
2018-12-19,0.533
2018-12-20,0.532
2018-12-21,0.53
2018-12-22,0.529
2018-12-23,0.527
2018-12-24,0.526
2018-12-25,0.524
2018-12-26,0.522
2018-12-27,0.526
2018-12-28,0.53
2018-12-29,0.534
2018-12-30,0.538
2018-12-31,0.542
2019-01-01,0.545
2019-01-02,0.549
2019-01-03,0.553
2019-01-04,0.557
2019-01-05,0.561
2019-01-06,0.564
2019-01-07,0.568
2019-01-08,0.572
2019-01-09,0.576
2019-01-10,0.58
2019-01-11,0.583
2019-01-12,0.587
2019-01-13,0.591
2019-01-14,0.595
2019-01-15,0.599
2019-01-16,0.602
2019-01-17,0.606
2019-01-18,0.61
2019-01-19,0.614
2019-01-20,0.618
2019-01-21,0.622
2019-01-22,0.625
2019-01-23,0.629
2019-01-24,0.633
2019-01-25,0.637
2019-01-26,0.641
2019-01-27,0.644
2019-01-28,0.642
2019-01-29,0.64
2019-01-30,0.637
2019-01-31,0.635
2019-02-01,0.632
2019-02-02,0.63
2019-02-03,0.627
2019-02-04,0.625
2019-02-05,0.623
2019-02-06,0.62
2019-02-07,0.618
2019-02-08,0.615
2019-02-09,0.613
2019-02-10,0.611
2019-02-11,0.608
2019-02-12,0.606
2019-02-13,0.603
2019-02-14,0.601
2019-02-15,0.598
2019-02-16,0.596
2019-02-17,0.594
2019-02-18,0.591
2019-02-19,0.589
2019-02-20,0.586
2019-02-21,0.584
2019-02-22,0.581
2019-02-23,0.579
2019-02-24,0.577
2019-02-25,0.574
2019-02-26,0.572
2019-02-27,0.569
2019-02-28,0.567
2019-03-01,0.564
2019-03-02,0.562
2019-03-03,0.56
2019-03-04,0.557
2019-03-05,0.555
2019-03-06,0.552
2019-03-07,0.55
2019-03-08,0.548
2019-03-09,0.567
2019-03-10,0.586
2019-03-11,0.606
2019-03-12,0.625
2019-03-13,0.644
2019-03-14,0.664
2019-03-15,0.683
2019-03-16,0.703
2019-03-17,0.713
2019-03-18,0.723
2019-03-19,0.733
2019-03-20,0.743
2019-03-21,0.753
2019-03-22,0.763
2019-03-23,0.773
2019-03-24,0.783
2019-03-25,0.775
2019-03-26,0.767
2019-03-27,0.76
2019-03-28,0.752
2019-03-29,0.744
2019-03-30,0.736
2019-03-31,0.728
2019-04-01,0.72
2019-04-02,0.712
2019-04-03,0.704
2019-04-04,0.696
2019-04-05,0.688
2019-04-06,0.68
2019-04-07,0.672
2019-04-08,0.664
2019-04-09,0.656
2019-04-10,0.596
2019-04-11,0.535
2019-04-12,0.475
2019-04-13,0.414
2019-04-14,0.354
2019-04-15,0.293
2019-04-16,0.233
2019-04-17,0.172
2019-04-18,0.164
2019-04-19,0.156
2019-04-20,0.148
2019-04-21,0.139
2019-04-22,0.131
2019-04-23,0.123
2019-04-24,0.114
2019-04-25,0.106
2019-04-26,0.109
2019-04-27,0.112
2019-04-28,0.116
2019-04-29,0.119
2019-04-30,0.122
2019-05-01,0.125
2019-05-02,0.128
2019-05-03,0.131
2019-05-04,0.13
2019-05-05,0.129
2019-05-06,0.128
2019-05-07,0.127
2019-05-08,0.126
2019-05-09,0.125
2019-05-10,0.124
2019-05-11,0.123
2019-05-12,0.135
2019-05-13,0.148
2019-05-14,0.161
2019-05-15,0.174
2019-05-16,0.187
2019-05-17,0.2
2019-05-18,0.213
2019-05-19,0.225
2019-05-20,0.238
2019-05-21,0.251
2019-05-22,0.264
2019-05-23,0.277
2019-05-24,0.29
2019-05-25,0.302
2019-05-26,0.315
2019-05-27,0.328
2019-05-28,0.364
2019-05-29,0.401
2019-05-30,0.437
2019-05-31,0.473
2019-06-01,0.509
2019-06-02,0.545
2019-06-03,0.581
2019-06-04,0.618
2019-06-05,0.594
2019-06-06,0.571
2019-06-07,0.547
2019-06-08,0.524
2019-06-09,0.501
2019-06-10,0.477
2019-06-11,0.454
2019-06-12,0.43
2019-06-13,0.451
2019-06-14,0.472
2019-06-15,0.493
2019-06-16,0.513
2019-06-17,0.534
2019-06-18,0.555
2019-06-19,0.576
2019-06-20,0.596
2019-06-21,0.571
2019-06-22,0.545
2019-06-23,0.519
2019-06-24,0.493
