time,etof
2016-04-13,0.744
2016-04-14,0.743
2016-04-15,0.742
2016-04-16,0.741
2016-04-17,0.748
2016-04-18,0.754
2016-04-19,0.761
2016-04-20,0.768
2016-04-21,0.775
2016-04-22,0.781
2016-04-23,0.788
2016-04-24,0.795
2016-04-25,0.801
2016-04-26,0.808
2016-04-27,0.815
2016-04-28,0.822
2016-04-29,0.828
2016-04-30,0.835
2016-05-01,0.842
2016-05-02,0.849
2016-05-03,0.855
2016-05-04,0.862
2016-05-05,0.869
2016-05-06,0.875
2016-05-07,0.882
2016-05-08,0.889
2016-05-09,0.896
2016-05-10,0.902
2016-05-11,0.886
2016-05-12,0.871
2016-05-13,0.855
2016-05-14,0.839
2016-05-15,0.823
2016-05-16,0.807
2016-05-17,0.791
2016-05-18,0.775
2016-05-19,0.797
2016-05-20,0.819
2016-05-21,0.84
2016-05-22,0.862
2016-05-23,0.883
2016-05-24,0.905
2016-05-25,0.926
2016-05-26,0.948
2016-05-27,0.938
2016-05-28,0.929
2016-05-29,0.919
2016-05-30,0.91
2016-05-31,0.9
2016-06-01,0.891
2016-06-02,0.882
2016-06-03,0.872
2016-06-04,0.863
2016-06-05,0.853
2016-06-06,0.844
2016-06-07,0.834
2016-06-08,0.825
2016-06-09,0.815
2016-06-10,0.806
2016-06-11,0.796
2016-06-12,0.794
2016-06-13,0.792
2016-06-14,0.791
2016-06-15,0.789
2016-06-16,0.787
2016-06-17,0.785
2016-06-18,0.783
2016-06-19,0.781
2016-06-20,0.791
2016-06-21,0.8
2016-06-22,0.81
2016-06-23,0.819
2016-06-24,0.829
2016-06-25,0.838
2016-06-26,0.848
2016-06-27,0.857
2016-06-28,0.842
2016-06-29,0.827
2016-06-30,0.811
2016-07-01,0.796
2016-07-02,0.781
2016-07-03,0.765
2016-07-04,0.75
2016-07-05,0.735
2016-07-06,0.72
2016-07-07,0.704
2016-07-08,0.689
2016-07-09,0.674
2016-07-10,0.658
2016-07-11,0.643
2016-07-12,0.628
2016-07-13,0.612
2016-07-14,0.601
2016-07-15,0.59
2016-07-16,0.578
2016-07-17,0.567
2016-07-18,0.555
2016-07-19,0.544
2016-07-20,0.532
2016-07-21,0.521
2016-07-22,0.506
2016-07-23,0.49
2016-07-24,0.475
2016-07-25,0.46
2016-07-26,0.445
2016-07-27,0.429
2016-07-28,0.414
2016-07-29,0.399
2016-07-30,0.391
2016-07-31,0.384
2016-08-01,0.376
2016-08-02,0.368
2016-08-03,0.361
2016-08-04,0.353
2016-08-05,0.345
2016-08-06,0.338
2016-08-07,0.343
2016-08-08,0.349
2016-08-09,0.354
2016-08-10,0.36
2016-08-11,0.365
2016-08-12,0.371
2016-08-13,0.377
2016-08-14,0.382
2016-08-15,0.404
2016-08-16,0.426
2016-08-17,0.448
2016-08-18,0.47
2016-08-19,0.491
2016-08-20,0.513
2016-08-21,0.535
2016-08-22,0.557
2016-08-23,0.551
2016-08-24,0.545
2016-08-25,0.539
2016-08-26,0.533
2016-08-27,0.527
2016-08-28,0.521
2016-08-29,0.515
2016-08-30,0.509
2016-08-31,0.525
2016-09-01,0.541
2016-09-02,0.556
2016-09-03,0.572
2016-09-04,0.588
2016-09-05,0.604
2016-09-06,0.62
2016-09-07,0.636
2016-09-08,0.638
2016-09-09,0.641
2016-09-10,0.644
2016-09-11,0.647
2016-09-12,0.65
2016-09-13,0.653
2016-09-14,0.656
2016-09-15,0.659
2016-09-16,0.656
2016-09-17,0.654
2016-09-18,0.651
2016-09-19,0.649
2016-09-20,0.646
2016-09-21,0.644
2016-09-22,0.641
2016-09-23,0.639
2016-09-24,0.636
2016-09-25,0.634
2016-09-26,0.631
2016-09-27,0.629
2016-09-28,0.626
2016-09-29,0.623
2016-09-30,0.621
2016-10-01,0.618
2016-10-02,0.616
2016-10-03,0.613
2016-10-04,0.61
2016-10-05,0.607
2016-10-06,0.604
2016-10-07,0.601
2016-10-08,0.598
2016-10-09,0.595
2016-10-10,0.588
2016-10-11,0.58
2016-10-12,0.573
2016-10-13,0.566
2016-10-14,0.558
2016-10-15,0.551
2016-10-16,0.543
2016-10-17,0.536
2016-10-18,0.528
2016-10-19,0.521
2016-10-20,0.514
2016-10-21,0.506
2016-10-22,0.499
2016-10-23,0.491
2016-10-24,0.484
2016-10-25,0.476
2016-10-26,0.469
2016-10-27,0.461
2016-10-28,0.454
2016-10-29,0.447
2016-10-30,0.439
2016-10-31,0.432
2016-11-01,0.424
2016-11-02,0.417
2016-11-03,0.409
2016-11-04,0.402
2016-11-05,0.394
2016-11-06,0.387
2016-11-07,0.38
2016-11-08,0.372
2016-11-09,0.365
2016-11-10,0.357
2016-11-11,0.35
2016-11-12,0.342
2016-11-13,0.335
2016-11-14,0.327
2016-11-15,0.32
2016-11-16,0.313
2016-11-17,0.305
2016-11-18,0.298
2016-11-19,0.29
2016-11-20,0.283
2016-11-21,0.275
2016-11-22,0.268
2016-11-23,0.26
2016-11-24,0.253
2016-11-25,0.246
2016-11-26,0.238
2016-11-27,0.231
2016-11-28,0.223
2016-11-29,0.216
2016-11-30,0.208
2016-12-01,0.201
2016-12-02,0.193
2016-12-03,0.186
2016-12-04,0.179
2016-12-05,0.171
2016-12-06,0.164
2016-12-07,0.156
2016-12-08,0.149
2016-12-09,0.141
2016-12-10,0.134
2016-12-11,0.127
2016-12-12,0.119
2016-12-13,0.112
2016-12-14,0.104
2016-12-15,0.097
2016-12-16,0.089
2016-12-17,0.082
2016-12-18,0.074
2016-12-19,0.067
2016-12-20,0.06
2016-12-21,0.052
2016-12-22,0.045
2016-12-23,0.037
2016-12-24,0.03
2016-12-25,0.022
2016-12-26,0.015
2016-12-27,0.007
2016-12-28,0.0
2016-12-29,0.0
2016-12-30,0.0
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,0.0
2017-01-05,0.0
2017-01-06,0.0
2017-01-07,0.0
2017-01-08,0.0
2017-01-09,0.0
2017-01-10,0.0
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,0.0
2017-01-14,0.018
2017-01-15,0.036
2017-01-16,0.055
2017-01-17,0.073
2017-01-18,0.091
2017-01-19,0.109
2017-01-20,0.127
2017-01-21,0.146
2017-01-22,0.164
2017-01-23,0.182
2017-01-24,0.2
2017-01-25,0.219
2017-01-26,0.237
2017-01-27,0.255
2017-01-28,0.273
2017-01-29,0.291
2017-01-30,0.31
2017-01-31,0.328
2017-02-01,0.346
2017-02-02,0.364
2017-02-03,0.382
2017-02-04,0.401
2017-02-05,0.419
2017-02-06,0.437
2017-02-07,0.455
2017-02-08,0.473
2017-02-09,0.492
2017-02-10,0.51
2017-02-11,0.528
2017-02-12,0.546
2017-02-13,0.564
2017-02-14,0.583
2017-02-15,0.588
2017-02-16,0.593
2017-02-17,0.598
2017-02-18,0.604
2017-02-19,0.609
2017-02-20,0.614
2017-02-21,0.619
2017-02-22,0.624
2017-02-23,0.63
2017-02-24,0.635
2017-02-25,0.64
2017-02-26,0.645
2017-02-27,0.65
2017-02-28,0.656
2017-03-01,0.661
2017-03-02,0.666
2017-03-03,0.671
2017-03-04,0.676
2017-03-05,0.68
2017-03-06,0.685
2017-03-07,0.69
2017-03-08,0.695
2017-03-09,0.7
2017-03-10,0.704
2017-03-11,0.709
2017-03-12,0.714
2017-03-13,0.719
2017-03-14,0.724
2017-03-15,0.728
2017-03-16,0.733
2017-03-17,0.738
2017-03-18,0.743
2017-03-19,0.748
2017-03-20,0.752
2017-03-21,0.757
2017-03-22,0.762
2017-03-23,0.767
2017-03-24,0.772
2017-03-25,0.776
2017-03-26,0.781
2017-03-27,0.786
2017-03-28,0.791
2017-03-29,0.796
2017-03-30,0.8
2017-03-31,0.805
2017-04-01,0.81
2017-04-02,0.815
2017-04-03,0.82
2017-04-04,0.821
2017-04-05,0.822
2017-04-06,0.823
2017-04-07,0.824
2017-04-08,0.826
2017-04-09,0.827
2017-04-10,0.828
2017-04-11,0.829
2017-04-12,0.831
2017-04-13,0.832
2017-04-14,0.833
2017-04-15,0.834
2017-04-16,0.835
2017-04-17,0.837
2017-04-18,0.838
2017-04-19,0.839
2017-04-20,0.849
2017-04-21,0.858
2017-04-22,0.867
2017-04-23,0.877
2017-04-24,0.886
2017-04-25,0.896
2017-04-26,0.905
2017-04-27,0.915
2017-04-28,0.913
2017-04-29,0.911
2017-04-30,0.908
2017-05-01,0.906
2017-05-02,0.904
2017-05-03,0.902
2017-05-04,0.9
2017-05-05,0.898
2017-05-06,0.9
2017-05-07,0.901
2017-05-08,0.903
2017-05-09,0.905
2017-05-10,0.906
2017-05-11,0.908
2017-05-12,0.91
2017-05-13,0.911
2017-05-14,0.913
2017-05-15,0.915
2017-05-16,0.917
2017-05-17,0.918
2017-05-18,0.92
2017-05-19,0.922
2017-05-20,0.923
2017-05-21,0.925
2017-05-22,0.93
2017-05-23,0.935
2017-05-24,0.939
2017-05-25,0.944
2017-05-26,0.949
2017-05-27,0.954
2017-05-28,0.958
2017-05-29,0.963
2017-05-30,0.964
2017-05-31,0.966
2017-06-01,0.967
2017-06-02,0.968
2017-06-03,0.969
2017-06-04,0.971
2017-06-05,0.972
2017-06-06,0.973
2017-06-07,0.97
2017-06-08,0.968
2017-06-09,0.965
2017-06-10,0.963
2017-06-11,0.96
2017-06-12,0.958
2017-06-13,0.955
2017-06-14,0.952
2017-06-15,0.932
2017-06-16,0.913
2017-06-17,0.893
2017-06-18,0.873
2017-06-19,0.853
2017-06-20,0.833
2017-06-21,0.813
2017-06-22,0.793
2017-06-23,0.791
2017-06-24,0.789
2017-06-25,0.787
2017-06-26,0.785
2017-06-27,0.783
2017-06-28,0.781
2017-06-29,0.779
2017-06-30,0.777
2017-07-01,0.769
2017-07-02,0.761
2017-07-03,0.754
2017-07-04,0.746
2017-07-05,0.738
2017-07-06,0.73
2017-07-07,0.722
2017-07-08,0.714
2017-07-09,0.707
2017-07-10,0.7
2017-07-11,0.692
2017-07-12,0.685
2017-07-13,0.677
2017-07-14,0.67
2017-07-15,0.663
2017-07-16,0.655
2017-07-17,0.653
2017-07-18,0.651
2017-07-19,0.648
2017-07-20,0.646
2017-07-21,0.644
2017-07-22,0.642
2017-07-23,0.639
2017-07-24,0.637
2017-07-25,0.635
2017-07-26,0.633
2017-07-27,0.63
2017-07-28,0.628
2017-07-29,0.626
2017-07-30,0.624
2017-07-31,0.621
2017-08-01,0.619
2017-08-02,0.623
2017-08-03,0.627
2017-08-04,0.631
2017-08-05,0.635
2017-08-06,0.639
2017-08-07,0.643
2017-08-08,0.647
2017-08-09,0.651
2017-08-10,0.642
2017-08-11,0.633
2017-08-12,0.625
2017-08-13,0.616
2017-08-14,0.607
2017-08-15,0.599
2017-08-16,0.59
2017-08-17,0.581
2017-08-18,0.592
2017-08-19,0.604
2017-08-20,0.615
2017-08-21,0.626
2017-08-22,0.638
2017-08-23,0.649
2017-08-24,0.66
2017-08-25,0.672
2017-08-26,0.67
2017-08-27,0.668
2017-08-28,0.667
2017-08-29,0.665
2017-08-30,0.664
2017-08-31,0.662
2017-09-01,0.66
2017-09-02,0.659
2017-09-03,0.654
2017-09-04,0.65
2017-09-05,0.645
2017-09-06,0.64
2017-09-07,0.635
2017-09-08,0.631
2017-09-09,0.626
2017-09-10,0.621
2017-09-11,0.614
2017-09-12,0.607
2017-09-13,0.6
2017-09-14,0.593
2017-09-15,0.586
2017-09-16,0.579
2017-09-17,0.572
2017-09-18,0.565
2017-09-19,0.558
2017-09-20,0.551
2017-09-21,0.544
2017-09-22,0.537
2017-09-23,0.53
2017-09-24,0.523
2017-09-25,0.516
2017-09-26,0.509
2017-09-27,0.497
2017-09-28,0.484
2017-09-29,0.472
2017-09-30,0.46
2017-10-01,0.447
2017-10-02,0.435
2017-10-03,0.423
2017-10-04,0.41
2017-10-05,0.388
2017-10-06,0.365
2017-10-07,0.342
2017-10-08,0.32
2017-10-09,0.297
2017-10-10,0.275
2017-10-11,0.252
2017-10-12,0.229
2017-10-13,0.226
2017-10-14,0.223
2017-10-15,0.219
2017-10-16,0.216
2017-10-17,0.213
2017-10-18,0.209
2017-10-19,0.206
2017-10-20,0.203
2017-10-21,0.199
2017-10-22,0.196
2017-10-23,0.193
2017-10-24,0.189
2017-10-25,0.186
2017-10-26,0.182
2017-10-27,0.179
2017-10-28,0.176
2017-10-29,0.175
2017-10-30,0.175
2017-10-31,0.174
2017-11-01,0.173
2017-11-02,0.173
2017-11-03,0.172
2017-11-04,0.171
2017-11-05,0.171
2017-11-06,0.17
2017-11-07,0.17
2017-11-08,0.169
2017-11-09,0.168
2017-11-10,0.168
2017-11-11,0.167
2017-11-12,0.166
2017-11-13,0.166
2017-11-14,0.165
2017-11-15,0.165
2017-11-16,0.164
2017-11-17,0.163
2017-11-18,0.163
2017-11-19,0.162
2017-11-20,0.162
2017-11-21,0.161
2017-11-22,0.16
2017-11-23,0.16
2017-11-24,0.159
2017-11-25,0.158
2017-11-26,0.158
2017-11-27,0.157
2017-11-28,0.157
2017-11-29,0.156
2017-11-30,0.155
2017-12-01,0.155
2017-12-02,0.154
2017-12-03,0.153
2017-12-04,0.153
2017-12-05,0.152
2017-12-06,0.152
2017-12-07,0.151
2017-12-08,0.179
2017-12-09,0.207
2017-12-10,0.234
2017-12-11,0.262
2017-12-12,0.29
2017-12-13,0.318
2017-12-14,0.346
2017-12-15,0.373
2017-12-16,0.401
2017-12-17,0.429
2017-12-18,0.457
2017-12-19,0.485
2017-12-20,0.512
2017-12-21,0.54
2017-12-22,0.568
2017-12-23,0.596
2017-12-24,0.624
2017-12-25,0.651
2017-12-26,0.679
2017-12-27,0.707
2017-12-28,0.735
2017-12-29,0.763
2017-12-30,0.79
2017-12-31,0.818
2018-01-01,0.828
2018-01-02,0.837
2018-01-03,0.846
2018-01-04,0.855
2018-01-05,0.865
2018-01-06,0.874
2018-01-07,0.883
2018-01-08,0.892
2018-01-09,0.902
2018-01-10,0.911
2018-01-11,0.92
2018-01-12,0.929
2018-01-13,0.939
2018-01-14,0.948
2018-01-15,0.957
2018-01-16,0.966
2018-01-17,0.952
2018-01-18,0.938
2018-01-19,0.924
2018-01-20,0.91
2018-01-21,0.896
2018-01-22,0.882
2018-01-23,0.868
2018-01-24,0.855
2018-01-25,0.841
2018-01-26,0.827
2018-01-27,0.813
2018-01-28,0.799
2018-01-29,0.785
2018-01-30,0.771
2018-01-31,0.757
2018-02-01,0.743
2018-02-02,0.72
2018-02-03,0.697
2018-02-04,0.674
2018-02-05,0.652
2018-02-06,0.629
2018-02-07,0.606
2018-02-08,0.583
2018-02-09,0.56
2018-02-10,0.538
2018-02-11,0.515
2018-02-12,0.492
2018-02-13,0.469
2018-02-14,0.446
2018-02-15,0.424
2018-02-16,0.401
2018-02-17,0.378
2018-02-18,0.41
2018-02-19,0.442
2018-02-20,0.474
2018-02-21,0.505
2018-02-22,0.537
2018-02-23,0.569
2018-02-24,0.601
2018-02-25,0.633
2018-02-26,0.665
2018-02-27,0.697
2018-02-28,0.729
2018-03-01,0.76
2018-03-02,0.792
2018-03-03,0.824
2018-03-04,0.856
2018-03-05,0.888
2018-03-06,0.918
2018-03-07,0.949
2018-03-08,0.979
2018-03-09,1.01
2018-03-10,1.04
2018-03-11,1.071
2018-03-12,1.101
2018-03-13,1.132
2018-03-14,1.162
2018-03-15,1.193
2018-03-16,1.223
2018-03-17,1.253
2018-03-18,1.284
2018-03-19,1.314
2018-03-20,1.345
2018-03-21,1.375
2018-03-22,1.4
2018-03-23,1.4
2018-03-24,1.4
2018-03-25,1.4
2018-03-26,1.4
2018-03-27,1.4
2018-03-28,1.4
2018-03-29,1.4
2018-03-30,1.4
2018-03-31,1.4
2018-04-01,1.4
2018-04-02,1.4
2018-04-03,1.4
2018-04-04,1.4
2018-04-05,1.4
2018-04-06,1.4
2018-04-07,1.4
2018-04-08,1.4
2018-04-09,1.4
2018-04-10,1.4
2018-04-11,1.4
2018-04-12,1.4
2018-04-13,1.4
2018-04-14,1.4
2018-04-15,1.4
2018-04-16,1.4
2018-04-17,1.4
2018-04-18,1.4
2018-04-19,1.309
2018-04-20,1.149
2018-04-21,0.989
2018-04-22,0.83
2018-04-23,0.835
2018-04-24,0.84
2018-04-25,0.845
2018-04-26,0.85
2018-04-27,0.855
2018-04-28,0.86
2018-04-29,0.865
2018-04-30,0.87
2018-05-01,0.875
2018-05-02,0.88
2018-05-03,0.885
2018-05-04,0.891
2018-05-05,0.896
2018-05-06,0.901
2018-05-07,0.906
2018-05-08,0.911
2018-05-09,0.931
2018-05-10,0.951
2018-05-11,0.972
2018-05-12,0.992
2018-05-13,1.012
2018-05-14,1.032
2018-05-15,1.053
2018-05-16,1.073
2018-05-17,1.058
2018-05-18,1.043
2018-05-19,1.028
2018-05-20,1.013
2018-05-21,0.998
2018-05-22,0.983
2018-05-23,0.968
2018-05-24,0.953
2018-05-25,0.956
2018-05-26,0.958
2018-05-27,0.96
2018-05-28,0.962
2018-05-29,0.964
2018-05-30,0.966
2018-05-31,0.968
2018-06-01,0.97
2018-06-02,0.961
2018-06-03,0.952
2018-06-04,0.943
2018-06-05,0.934
2018-06-06,0.925
2018-06-07,0.916
2018-06-08,0.907
2018-06-09,0.897
2018-06-10,0.888
2018-06-11,0.879
2018-06-12,0.87
2018-06-13,0.861
2018-06-14,0.852
2018-06-15,0.843
2018-06-16,0.834
2018-06-17,0.825
2018-06-18,0.816
2018-06-19,0.807
2018-06-20,0.798
2018-06-21,0.789
2018-06-22,0.78
2018-06-23,0.771
2018-06-24,0.762
2018-06-25,0.753
2018-06-26,0.745
2018-06-27,0.737
2018-06-28,0.729
2018-06-29,0.721
2018-06-30,0.713
2018-07-01,0.705
2018-07-02,0.697
2018-07-03,0.688
2018-07-04,0.695
2018-07-05,0.701
2018-07-06,0.707
2018-07-07,0.713
2018-07-08,0.719
2018-07-09,0.725
2018-07-10,0.732
2018-07-11,0.738
2018-07-12,0.724
2018-07-13,0.71
2018-07-14,0.697
2018-07-15,0.683
2018-07-16,0.67
2018-07-17,0.656
2018-07-18,0.642
2018-07-19,0.629
2018-07-20,0.646
2018-07-21,0.662
2018-07-22,0.679
2018-07-23,0.696
2018-07-24,0.713
2018-07-25,0.73
2018-07-26,0.747
2018-07-27,0.764
2018-07-28,0.758
2018-07-29,0.753
2018-07-30,0.748
2018-07-31,0.743
2018-08-01,0.738
2018-08-02,0.733
2018-08-03,0.728
2018-08-04,0.723
2018-08-05,0.729
2018-08-06,0.734
2018-08-07,0.74
2018-08-08,0.746
2018-08-09,0.752
2018-08-10,0.757
2018-08-11,0.763
2018-08-12,0.769
2018-08-13,0.767
2018-08-14,0.765
2018-08-15,0.764
2018-08-16,0.762
2018-08-17,0.761
2018-08-18,0.759
2018-08-19,0.757
2018-08-20,0.756
2018-08-21,0.757
2018-08-22,0.758
2018-08-23,0.759
2018-08-24,0.76
2018-08-25,0.761
2018-08-26,0.763
2018-08-27,0.764
2018-08-28,0.765
2018-08-29,0.752
2018-08-30,0.738
2018-08-31,0.725
2018-09-01,0.711
2018-09-02,0.698
2018-09-03,0.685
2018-09-04,0.671
2018-09-05,0.658
2018-09-06,0.675
2018-09-07,0.691
2018-09-08,0.708
2018-09-09,0.724
2018-09-10,0.741
2018-09-11,0.758
2018-09-12,0.774
2018-09-13,0.791
2018-09-14,0.753
2018-09-15,0.715
2018-09-16,0.677
2018-09-17,0.639
2018-09-18,0.602
2018-09-19,0.564
2018-09-20,0.526
2018-09-21,0.488
2018-09-22,0.499
2018-09-23,0.509
2018-09-24,0.52
2018-09-25,0.53
2018-09-26,0.541
2018-09-27,0.551
2018-09-28,0.562
2018-09-29,0.572
2018-09-30,0.577
2018-10-01,0.583
2018-10-02,0.588
2018-10-03,0.593
2018-10-04,0.599
2018-10-05,0.604
2018-10-06,0.609
2018-10-07,0.615
2018-10-08,0.576
2018-10-09,0.536
2018-10-10,0.497
2018-10-11,0.458
2018-10-12,0.418
2018-10-13,0.379
2018-10-14,0.34
2018-10-15,0.3
2018-10-16,0.315
2018-10-17,0.329
2018-10-18,0.343
2018-10-19,0.357
2018-10-20,0.371
2018-10-21,0.385
2018-10-22,0.399
2018-10-23,0.413
2018-10-24,0.404
2018-10-25,0.394
2018-10-26,0.385
2018-10-27,0.375
2018-10-28,0.366
2018-10-29,0.356
2018-10-30,0.347
2018-10-31,0.337
2018-11-01,0.328
2018-11-02,0.318
2018-11-03,0.309
2018-11-04,0.299
2018-11-05,0.29
2018-11-06,0.28
2018-11-07,0.271
2018-11-08,0.261
2018-11-09,0.268
2018-11-10,0.275
2018-11-11,0.282
2018-11-12,0.288
2018-11-13,0.295
2018-11-14,0.302
2018-11-15,0.309
2018-11-16,0.315
2018-11-17,0.312
2018-11-18,0.308
2018-11-19,0.305
2018-11-20,0.301
2018-11-21,0.298
2018-11-22,0.294
2018-11-23,0.291
2018-11-24,0.287
2018-11-25,0.284
2018-11-26,0.28
2018-11-27,0.277
2018-11-28,0.273
2018-11-29,0.27
2018-11-30,0.266
2018-12-01,0.263
2018-12-02,0.259
2018-12-03,0.264
2018-12-04,0.269
2018-12-05,0.273
2018-12-06,0.278
2018-12-07,0.283
2018-12-08,0.287
2018-12-09,0.292
2018-12-10,0.297
2018-12-11,0.301
2018-12-12,0.306
2018-12-13,0.31
2018-12-14,0.315
2018-12-15,0.32
2018-12-16,0.324
2018-12-17,0.329
2018-12-18,0.334
2018-12-19,0.338
2018-12-20,0.343
2018-12-21,0.348
2018-12-22,0.352
2018-12-23,0.357
2018-12-24,0.361
2018-12-25,0.366
2018-12-26,0.371
2018-12-27,0.375
2018-12-28,0.38
2018-12-29,0.385
2018-12-30,0.389
2018-12-31,0.394
2019-01-01,0.399
2019-01-02,0.403
2019-01-03,0.408
2019-01-04,0.412
2019-01-05,0.417
2019-01-06,0.422
2019-01-07,0.426
2019-01-08,0.431
2019-01-09,0.436
2019-01-10,0.44
2019-01-11,0.445
2019-01-12,0.45
2019-01-13,0.454
2019-01-14,0.459
2019-01-15,0.463
2019-01-16,0.468
2019-01-17,0.473
2019-01-18,0.477
2019-01-19,0.482
2019-01-20,0.487
2019-01-21,0.491
2019-01-22,0.496
2019-01-23,0.501
2019-01-24,0.505
2019-01-25,0.51
2019-01-26,0.514
2019-01-27,0.519
2019-01-28,0.524
2019-01-29,0.528
2019-01-30,0.533
2019-01-31,0.538
2019-02-01,0.542
2019-02-02,0.547
2019-02-03,0.552
2019-02-04,0.556
2019-02-05,0.561
2019-02-06,0.565
2019-02-07,0.57
2019-02-08,0.575
2019-02-09,0.579
2019-02-10,0.584
2019-02-11,0.589
2019-02-12,0.593
2019-02-13,0.598
2019-02-14,0.603
2019-02-15,0.607
2019-02-16,0.612
2019-02-17,0.616
2019-02-18,0.621
2019-02-19,0.626
2019-02-20,0.63
2019-02-21,0.635
2019-02-22,0.64
2019-02-23,0.644
2019-02-24,0.649
2019-02-25,0.654
2019-02-26,0.658
2019-02-27,0.663
2019-02-28,0.667
2019-03-01,0.672
2019-03-02,0.677
2019-03-03,0.681
2019-03-04,0.686
2019-03-05,0.691
2019-03-06,0.695
2019-03-07,0.7
2019-03-08,0.705
2019-03-09,0.709
2019-03-10,0.714
2019-03-11,0.718
2019-03-12,0.723
2019-03-13,0.728
2019-03-14,0.732
2019-03-15,0.737
2019-03-16,0.742
2019-03-17,0.714
2019-03-18,0.687
2019-03-19,0.659
2019-03-20,0.632
2019-03-21,0.604
2019-03-22,0.577
2019-03-23,0.549
2019-03-24,0.522
2019-03-25,0.54
2019-03-26,0.559
2019-03-27,0.577
2019-03-28,0.596
2019-03-29,0.614
2019-03-30,0.632
2019-03-31,0.651
2019-04-01,0.669
2019-04-02,0.688
2019-04-03,0.706
2019-04-04,0.724
2019-04-05,0.743
2019-04-06,0.761
2019-04-07,0.78
2019-04-08,0.798
2019-04-09,0.816
2019-04-10,0.835
2019-04-11,0.853
2019-04-12,0.872
2019-04-13,0.89
2019-04-14,0.908
2019-04-15,0.927
2019-04-16,0.945
2019-04-17,0.964
2019-04-18,0.945
2019-04-19,0.926
2019-04-20,0.908
2019-04-21,0.889
2019-04-22,0.871
2019-04-23,0.852
2019-04-24,0.834
2019-04-25,0.815
2019-04-26,0.812
2019-04-27,0.809
2019-04-28,0.806
2019-04-29,0.803
2019-04-30,0.799
2019-05-01,0.796
2019-05-02,0.793
2019-05-03,0.79
2019-05-04,0.788
2019-05-05,0.787
2019-05-06,0.785
2019-05-07,0.784
2019-05-08,0.782
2019-05-09,0.781
2019-05-10,0.779
2019-05-11,0.778
2019-05-12,0.787
2019-05-13,0.796
2019-05-14,0.805
2019-05-15,0.814
2019-05-16,0.823
2019-05-17,0.832
2019-05-18,0.842
2019-05-19,0.851
2019-05-20,0.855
2019-05-21,0.86
2019-05-22,0.864
2019-05-23,0.869
2019-05-24,0.873
2019-05-25,0.878
2019-05-26,0.882
2019-05-27,0.887
2019-05-28,0.891
2019-05-29,0.895
2019-05-30,0.9
2019-05-31,0.904
2019-06-01,0.909
2019-06-02,0.913
2019-06-03,0.918
2019-06-04,0.922
2019-06-05,0.941
2019-06-06,0.96
2019-06-07,0.979
2019-06-08,0.997
2019-06-09,1.016
2019-06-10,1.035
2019-06-11,1.054
2019-06-12,1.072
2019-06-13,1.054
2019-06-14,1.036
2019-06-15,1.017
2019-06-16,0.999
2019-06-17,0.98
2019-06-18,0.962
2019-06-19,0.943
2019-06-20,0.925
2019-06-21,0.921
2019-06-22,0.917
2019-06-23,0.913
2019-06-24,0.909
