time,etof
2016-08-03,0.555
2016-08-04,0.541
2016-08-05,0.527
2016-08-06,0.514
2016-08-07,0.5
2016-08-08,0.486
2016-08-09,0.495
2016-08-10,0.503
2016-08-11,0.512
2016-08-12,0.52
2016-08-13,0.529
2016-08-14,0.538
2016-08-15,0.546
2016-08-16,0.555
2016-08-17,0.559
2016-08-18,0.563
2016-08-19,0.566
2016-08-20,0.57
2016-08-21,0.574
2016-08-22,0.578
2016-08-23,0.582
2016-08-24,0.586
2016-08-25,0.59
2016-08-26,0.594
2016-08-27,0.598
2016-08-28,0.602
2016-08-29,0.606
2016-08-30,0.61
2016-08-31,0.614
2016-09-01,0.618
2016-09-02,0.623
2016-09-03,0.628
2016-09-04,0.634
2016-09-05,0.639
2016-09-06,0.645
2016-09-07,0.65
2016-09-08,0.655
2016-09-09,0.661
2016-09-10,0.642
2016-09-11,0.624
2016-09-12,0.605
2016-09-13,0.586
2016-09-14,0.568
2016-09-15,0.549
2016-09-16,0.531
2016-09-17,0.512
2016-09-18,0.482
2016-09-19,0.451
2016-09-20,0.42
2016-09-21,0.389
2016-09-22,0.359
2016-09-23,0.328
2016-09-24,0.297
2016-09-25,0.267
2016-09-26,0.278
2016-09-27,0.29
2016-09-28,0.301
2016-09-29,0.312
2016-09-30,0.324
2016-10-01,0.335
2016-10-02,0.347
2016-10-03,0.358
2016-10-04,0.357
2016-10-05,0.357
2016-10-06,0.356
2016-10-07,0.355
2016-10-08,0.355
2016-10-09,0.354
2016-10-10,0.353
2016-10-11,0.352
2016-10-12,0.334
2016-10-13,0.315
2016-10-14,0.296
2016-10-15,0.278
2016-10-16,0.259
2016-10-17,0.24
2016-10-18,0.222
2016-10-19,0.203
2016-10-20,0.226
2016-10-21,0.25
2016-10-22,0.273
2016-10-23,0.297
2016-10-24,0.321
2016-10-25,0.344
2016-10-26,0.368
2016-10-27,0.391
2016-10-28,0.415
2016-10-29,0.438
2016-10-30,0.462
2016-10-31,0.485
2016-11-01,0.509
2016-11-02,0.533
2016-11-03,0.556
2016-11-04,0.58
2016-11-05,0.58
2016-11-06,0.58
2016-11-07,0.58
2016-11-08,0.581
2016-11-09,0.581
2016-11-10,0.581
2016-11-11,0.581
2016-11-12,0.582
2016-11-13,0.582
2016-11-14,0.582
2016-11-15,0.583
2016-11-16,0.583
2016-11-17,0.583
2016-11-18,0.583
2016-11-19,0.584
2016-11-20,0.584
2016-11-21,0.584
2016-11-22,0.584
2016-11-23,0.585
2016-11-24,0.585
2016-11-25,0.585
2016-11-26,0.585
2016-11-27,0.586
2016-11-28,0.586
2016-11-29,0.586
2016-11-30,0.587
2016-12-01,0.587
2016-12-02,0.587
2016-12-03,0.587
2016-12-04,0.588
2016-12-05,0.588
2016-12-06,0.588
2016-12-07,0.593
2016-12-08,0.598
2016-12-09,0.603
2016-12-10,0.608
2016-12-11,0.614
2016-12-12,0.619
2016-12-13,0.624
2016-12-14,0.629
2016-12-15,0.631
2016-12-16,0.634
2016-12-17,0.636
2016-12-18,0.639
2016-12-19,0.641
2016-12-20,0.644
2016-12-21,0.646
2016-12-22,0.649
2016-12-23,0.654
2016-12-24,0.659
2016-12-25,0.665
2016-12-26,0.67
2016-12-27,0.675
2016-12-28,0.681
2016-12-29,0.686
2016-12-30,0.691
2016-12-31,0.697
2017-01-01,0.702
2017-01-02,0.707
2017-01-03,0.713
2017-01-04,0.718
2017-01-05,0.723
2017-01-06,0.729
2017-01-07,0.734
2017-01-08,0.739
2017-01-09,0.745
2017-01-10,0.75
2017-01-11,0.755
2017-01-12,0.761
2017-01-13,0.766
2017-01-14,0.771
2017-01-15,0.777
2017-01-16,0.782
2017-01-17,0.787
2017-01-18,0.793
2017-01-19,0.798
2017-01-20,0.803
2017-01-21,0.809
2017-01-22,0.814
2017-01-23,0.819
2017-01-24,0.825
2017-01-25,0.83
2017-01-26,0.835
2017-01-27,0.841
2017-01-28,0.846
2017-01-29,0.851
2017-01-30,0.857
2017-01-31,0.862
2017-02-01,0.855
2017-02-02,0.848
2017-02-03,0.84
2017-02-04,0.833
2017-02-05,0.826
2017-02-06,0.818
2017-02-07,0.811
2017-02-08,0.804
2017-02-09,0.797
2017-02-10,0.789
2017-02-11,0.782
2017-02-12,0.775
2017-02-13,0.768
2017-02-14,0.76
2017-02-15,0.753
2017-02-16,0.746
2017-02-17,0.739
2017-02-18,0.731
2017-02-19,0.724
2017-02-20,0.717
2017-02-21,0.709
2017-02-22,0.702
2017-02-23,0.695
2017-02-24,0.688
2017-02-25,0.684
2017-02-26,0.679
2017-02-27,0.675
2017-02-28,0.671
2017-03-01,0.667
2017-03-02,0.663
2017-03-03,0.659
2017-03-04,0.654
2017-03-05,0.65
2017-03-06,0.646
2017-03-07,0.642
2017-03-08,0.638
2017-03-09,0.634
2017-03-10,0.629
2017-03-11,0.625
2017-03-12,0.621
2017-03-13,0.614
2017-03-14,0.607
2017-03-15,0.6
2017-03-16,0.593
2017-03-17,0.585
2017-03-18,0.578
2017-03-19,0.571
2017-03-20,0.564
2017-03-21,0.557
2017-03-22,0.55
2017-03-23,0.542
2017-03-24,0.535
2017-03-25,0.528
2017-03-26,0.521
2017-03-27,0.514
2017-03-28,0.507
2017-03-29,0.524
2017-03-30,0.541
2017-03-31,0.558
2017-04-01,0.576
2017-04-02,0.593
2017-04-03,0.61
2017-04-04,0.628
2017-04-05,0.645
2017-04-06,0.692
2017-04-07,0.74
2017-04-08,0.787
2017-04-09,0.835
2017-04-10,0.882
2017-04-11,0.929
2017-04-12,0.977
2017-04-13,1.024
2017-04-14,0.996
2017-04-15,0.967
2017-04-16,0.938
2017-04-17,0.91
2017-04-18,0.881
2017-04-19,0.853
2017-04-20,0.824
2017-04-21,0.796
2017-04-22,0.767
2017-04-23,0.738
2017-04-24,0.71
2017-04-25,0.681
2017-04-26,0.653
2017-04-27,0.624
2017-04-28,0.596
2017-04-29,0.567
2017-04-30,0.562
2017-05-01,0.557
2017-05-02,0.552
2017-05-03,0.547
2017-05-04,0.542
2017-05-05,0.537
2017-05-06,0.532
2017-05-07,0.527
2017-05-08,0.522
2017-05-09,0.517
2017-05-10,0.512
2017-05-11,0.508
2017-05-12,0.503
2017-05-13,0.498
2017-05-14,0.493
2017-05-15,0.488
2017-05-16,0.483
2017-05-17,0.478
2017-05-18,0.473
2017-05-19,0.468
2017-05-20,0.463
2017-05-21,0.458
2017-05-22,0.453
2017-05-23,0.448
2017-05-24,0.449
2017-05-25,0.45
2017-05-26,0.451
2017-05-27,0.452
2017-05-28,0.453
2017-05-29,0.454
2017-05-30,0.455
2017-05-31,0.456
2017-06-01,0.458
2017-06-02,0.459
2017-06-03,0.46
2017-06-04,0.461
2017-06-05,0.462
2017-06-06,0.463
2017-06-07,0.464
2017-06-08,0.465
2017-06-09,0.472
2017-06-10,0.478
2017-06-11,0.485
2017-06-12,0.492
2017-06-13,0.498
2017-06-14,0.505
2017-06-15,0.512
2017-06-16,0.519
2017-06-17,0.529
2017-06-18,0.539
2017-06-19,0.549
2017-06-20,0.56
2017-06-21,0.57
2017-06-22,0.58
2017-06-23,0.591
2017-06-24,0.601
2017-06-25,0.611
2017-06-26,0.622
2017-06-27,0.632
2017-06-28,0.642
2017-06-29,0.653
2017-06-30,0.663
2017-07-01,0.673
2017-07-02,0.684
2017-07-03,0.656
2017-07-04,0.628
2017-07-05,0.6
2017-07-06,0.572
2017-07-07,0.545
2017-07-08,0.517
2017-07-09,0.489
2017-07-10,0.461
2017-07-11,0.462
2017-07-12,0.462
2017-07-13,0.462
2017-07-14,0.462
2017-07-15,0.463
2017-07-16,0.463
2017-07-17,0.463
2017-07-18,0.464
2017-07-19,0.467
2017-07-20,0.47
2017-07-21,0.473
2017-07-22,0.476
2017-07-23,0.479
2017-07-24,0.482
2017-07-25,0.485
2017-07-26,0.488
2017-07-27,0.492
2017-07-28,0.496
2017-07-29,0.5
2017-07-30,0.504
2017-07-31,0.507
2017-08-01,0.511
2017-08-02,0.515
2017-08-03,0.519
2017-08-04,0.523
2017-08-05,0.526
2017-08-06,0.53
2017-08-07,0.534
2017-08-08,0.538
2017-08-09,0.542
2017-08-10,0.546
2017-08-11,0.549
2017-08-12,0.553
2017-08-13,0.557
2017-08-14,0.561
2017-08-15,0.565
2017-08-16,0.568
2017-08-17,0.572
2017-08-18,0.576
2017-08-19,0.58
2017-08-20,0.571
2017-08-21,0.562
2017-08-22,0.553
2017-08-23,0.545
2017-08-24,0.536
2017-08-25,0.527
2017-08-26,0.518
2017-08-27,0.51
2017-08-28,0.501
2017-08-29,0.492
2017-08-30,0.483
2017-08-31,0.474
2017-09-01,0.466
2017-09-02,0.457
2017-09-03,0.448
2017-09-04,0.439
2017-09-05,0.431
2017-09-06,0.422
2017-09-07,0.413
2017-09-08,0.404
2017-09-09,0.395
2017-09-10,0.387
2017-09-11,0.378
2017-09-12,0.369
2017-09-13,0.36
2017-09-14,0.352
2017-09-15,0.343
2017-09-16,0.334
2017-09-17,0.325
2017-09-18,0.316
2017-09-19,0.308
2017-09-20,0.299
2017-09-21,0.307
2017-09-22,0.315
2017-09-23,0.324
2017-09-24,0.332
2017-09-25,0.34
2017-09-26,0.349
2017-09-27,0.357
2017-09-28,0.365
2017-09-29,0.357
2017-09-30,0.349
2017-10-01,0.341
2017-10-02,0.332
2017-10-03,0.324
2017-10-04,0.316
2017-10-05,0.308
2017-10-06,0.3
2017-10-07,0.298
2017-10-08,0.296
2017-10-09,0.294
2017-10-10,0.292
2017-10-11,0.29
2017-10-12,0.288
2017-10-13,0.286
2017-10-14,0.284
2017-10-15,0.282
2017-10-16,0.28
2017-10-17,0.278
2017-10-18,0.277
2017-10-19,0.275
2017-10-20,0.273
2017-10-21,0.271
2017-10-22,0.269
2017-10-23,0.283
2017-10-24,0.297
2017-10-25,0.311
2017-10-26,0.326
2017-10-27,0.34
2017-10-28,0.354
2017-10-29,0.368
2017-10-30,0.382
2017-10-31,0.397
2017-11-01,0.411
2017-11-02,0.425
2017-11-03,0.439
2017-11-04,0.454
2017-11-05,0.468
2017-11-06,0.482
2017-11-07,0.496
2017-11-08,0.484
2017-11-09,0.471
2017-11-10,0.458
2017-11-11,0.446
2017-11-12,0.433
2017-11-13,0.421
2017-11-14,0.408
2017-11-15,0.395
2017-11-16,0.383
2017-11-17,0.37
2017-11-18,0.357
2017-11-19,0.345
2017-11-20,0.332
2017-11-21,0.32
2017-11-22,0.307
2017-11-23,0.294
2017-11-24,0.307
2017-11-25,0.32
2017-11-26,0.333
2017-11-27,0.346
2017-11-28,0.359
2017-11-29,0.372
2017-11-30,0.385
2017-12-01,0.398
2017-12-02,0.355
2017-12-03,0.311
2017-12-04,0.268
2017-12-05,0.225
2017-12-06,0.181
2017-12-07,0.138
2017-12-08,0.095
2017-12-09,0.051
2017-12-10,0.08
2017-12-11,0.11
2017-12-12,0.139
2017-12-13,0.168
2017-12-14,0.198
2017-12-15,0.227
2017-12-16,0.256
2017-12-17,0.285
2017-12-18,0.293
2017-12-19,0.301
2017-12-20,0.309
2017-12-21,0.317
2017-12-22,0.324
2017-12-23,0.332
2017-12-24,0.34
2017-12-25,0.348
2017-12-26,0.356
2017-12-27,0.363
2017-12-28,0.371
2017-12-29,0.379
2017-12-30,0.387
2017-12-31,0.395
2018-01-01,0.402
2018-01-02,0.41
2018-01-03,0.418
2018-01-04,0.426
2018-01-05,0.434
2018-01-06,0.442
2018-01-07,0.449
2018-01-08,0.457
2018-01-09,0.465
2018-01-10,0.473
2018-01-11,0.476
2018-01-12,0.48
2018-01-13,0.483
2018-01-14,0.487
2018-01-15,0.491
2018-01-16,0.494
2018-01-17,0.498
2018-01-18,0.501
2018-01-19,0.497
2018-01-20,0.493
2018-01-21,0.49
2018-01-22,0.486
2018-01-23,0.482
2018-01-24,0.478
2018-01-25,0.474
2018-01-26,0.47
2018-01-27,0.491
2018-01-28,0.513
2018-01-29,0.534
2018-01-30,0.555
2018-01-31,0.577
2018-02-01,0.598
2018-02-02,0.619
2018-02-03,0.64
2018-02-04,0.633
2018-02-05,0.625
2018-02-06,0.618
2018-02-07,0.611
2018-02-08,0.603
2018-02-09,0.596
2018-02-10,0.588
2018-02-11,0.581
2018-02-12,0.597
2018-02-13,0.613
2018-02-14,0.63
2018-02-15,0.646
2018-02-16,0.662
2018-02-17,0.678
2018-02-18,0.695
2018-02-19,0.711
2018-02-20,0.723
2018-02-21,0.735
2018-02-22,0.746
2018-02-23,0.758
2018-02-24,0.77
2018-02-25,0.782
2018-02-26,0.794
2018-02-27,0.805
2018-02-28,0.807
2018-03-01,0.808
2018-03-02,0.81
2018-03-03,0.811
2018-03-04,0.812
2018-03-05,0.814
2018-03-06,0.815
2018-03-07,0.817
2018-03-08,0.818
2018-03-09,0.819
2018-03-10,0.821
2018-03-11,0.822
2018-03-12,0.824
2018-03-13,0.825
2018-03-14,0.826
2018-03-15,0.828
2018-03-16,0.852
2018-03-17,0.876
2018-03-18,0.9
2018-03-19,0.924
2018-03-20,0.948
2018-03-21,0.972
2018-03-22,0.996
2018-03-23,1.02
2018-03-24,1.011
2018-03-25,1.003
2018-03-26,0.994
2018-03-27,0.985
2018-03-28,0.976
2018-03-29,0.967
2018-03-30,0.959
2018-03-31,0.95
2018-04-01,0.939
2018-04-02,0.928
2018-04-03,0.917
2018-04-04,0.906
2018-04-05,0.895
2018-04-06,0.884
2018-04-07,0.873
2018-04-08,0.863
2018-04-09,0.852
2018-04-10,0.841
2018-04-11,0.83
2018-04-12,0.819
2018-04-13,0.808
2018-04-14,0.797
2018-04-15,0.786
2018-04-16,0.775
2018-04-17,0.764
2018-04-18,0.753
2018-04-19,0.743
2018-04-20,0.732
2018-04-21,0.721
2018-04-22,0.71
2018-04-23,0.699
2018-04-24,0.688
2018-04-25,0.697
2018-04-26,0.707
2018-04-27,0.716
2018-04-28,0.726
2018-04-29,0.735
2018-04-30,0.744
2018-05-01,0.754
2018-05-02,0.763
2018-05-03,0.709
2018-05-04,0.655
2018-05-05,0.601
2018-05-06,0.547
2018-05-07,0.494
2018-05-08,0.44
2018-05-09,0.386
2018-05-10,0.332
2018-05-11,0.372
2018-05-12,0.413
2018-05-13,0.453
2018-05-14,0.493
2018-05-15,0.534
2018-05-16,0.574
2018-05-17,0.614
2018-05-18,0.655
2018-05-19,0.641
2018-05-20,0.627
2018-05-21,0.613
2018-05-22,0.599
2018-05-23,0.585
2018-05-24,0.571
2018-05-25,0.557
2018-05-26,0.543
2018-05-27,0.547
2018-05-28,0.55
2018-05-29,0.553
2018-05-30,0.557
2018-05-31,0.56
2018-06-01,0.563
2018-06-02,0.566
2018-06-03,0.57
2018-06-04,0.54
2018-06-05,0.51
2018-06-06,0.481
2018-06-07,0.451
2018-06-08,0.421
2018-06-09,0.392
2018-06-10,0.362
2018-06-11,0.332
2018-06-12,0.351
2018-06-13,0.37
2018-06-14,0.389
2018-06-15,0.407
2018-06-16,0.426
2018-06-17,0.445
2018-06-18,0.464
2018-06-19,0.483
2018-06-20,0.499
2018-06-21,0.516
2018-06-22,0.533
2018-06-23,0.55
2018-06-24,0.566
2018-06-25,0.583
2018-06-26,0.6
2018-06-27,0.617
2018-06-28,0.595
2018-06-29,0.574
2018-06-30,0.552
2018-07-01,0.531
2018-07-02,0.509
2018-07-03,0.488
2018-07-04,0.466
2018-07-05,0.445
2018-07-06,0.45
2018-07-07,0.455
2018-07-08,0.46
2018-07-09,0.465
2018-07-10,0.47
2018-07-11,0.475
2018-07-12,0.479
2018-07-13,0.484
2018-07-14,0.485
2018-07-15,0.486
2018-07-16,0.487
2018-07-17,0.488
2018-07-18,0.489
2018-07-19,0.49
2018-07-20,0.491
2018-07-21,0.492
2018-07-22,0.486
2018-07-23,0.48
2018-07-24,0.473
2018-07-25,0.467
2018-07-26,0.461
2018-07-27,0.454
2018-07-28,0.448
2018-07-29,0.441
2018-07-30,0.433
2018-07-31,0.424
2018-08-01,0.416
2018-08-02,0.407
2018-08-03,0.399
2018-08-04,0.39
2018-08-05,0.382
2018-08-06,0.373
2018-08-07,0.374
2018-08-08,0.375
2018-08-09,0.377
2018-08-10,0.378
2018-08-11,0.379
2018-08-12,0.38
2018-08-13,0.381
2018-08-14,0.383
2018-08-15,0.384
2018-08-16,0.385
2018-08-17,0.386
2018-08-18,0.388
2018-08-19,0.389
2018-08-20,0.39
2018-08-21,0.391
2018-08-22,0.392
2018-08-23,0.394
2018-08-24,0.395
2018-08-25,0.396
2018-08-26,0.397
2018-08-27,0.398
2018-08-28,0.4
2018-08-29,0.401
2018-08-30,0.402
2018-08-31,0.403
2018-09-01,0.404
2018-09-02,0.406
2018-09-03,0.407
2018-09-04,0.408
2018-09-05,0.409
2018-09-06,0.41
2018-09-07,0.412
2018-09-08,0.392
2018-09-09,0.373
2018-09-10,0.354
2018-09-11,0.334
2018-09-12,0.315
2018-09-13,0.295
2018-09-14,0.276
2018-09-15,0.257
2018-09-16,0.261
2018-09-17,0.265
2018-09-18,0.269
2018-09-19,0.273
2018-09-20,0.277
2018-09-21,0.281
2018-09-22,0.285
2018-09-23,0.289
2018-09-24,0.302
2018-09-25,0.314
2018-09-26,0.326
2018-09-27,0.338
2018-09-28,0.35
2018-09-29,0.362
2018-09-30,0.375
2018-10-01,0.387
2018-10-02,0.397
2018-10-03,0.406
2018-10-04,0.416
2018-10-05,0.426
2018-10-06,0.436
2018-10-07,0.445
2018-10-08,0.455
2018-10-09,0.465
2018-10-10,0.45
2018-10-11,0.436
2018-10-12,0.421
2018-10-13,0.407
2018-10-14,0.392
2018-10-15,0.377
2018-10-16,0.363
2018-10-17,0.348
2018-10-18,0.346
2018-10-19,0.343
2018-10-20,0.34
2018-10-21,0.338
2018-10-22,0.335
2018-10-23,0.332
2018-10-24,0.33
2018-10-25,0.327
2018-10-26,0.311
2018-10-27,0.295
2018-10-28,0.279
2018-10-29,0.263
2018-10-30,0.247
2018-10-31,0.231
2018-11-01,0.215
2018-11-02,0.199
2018-11-03,0.194
2018-11-04,0.189
2018-11-05,0.184
2018-11-06,0.178
2018-11-07,0.173
2018-11-08,0.168
2018-11-09,0.162
2018-11-10,0.157
2018-11-11,0.174
2018-11-12,0.191
2018-11-13,0.208
2018-11-14,0.225
2018-11-15,0.242
2018-11-16,0.259
2018-11-17,0.276
2018-11-18,0.293
2018-11-19,0.31
2018-11-20,0.327
2018-11-21,0.344
2018-11-22,0.361
2018-11-23,0.378
2018-11-24,0.395
2018-11-25,0.412
2018-11-26,0.429
2018-11-27,0.429
2018-11-28,0.429
2018-11-29,0.429
2018-11-30,0.429
2018-12-01,0.429
2018-12-02,0.429
2018-12-03,0.428
2018-12-04,0.428
2018-12-05,0.428
2018-12-06,0.428
2018-12-07,0.428
2018-12-08,0.428
2018-12-09,0.428
2018-12-10,0.428
2018-12-11,0.428
2018-12-12,0.427
2018-12-13,0.417
2018-12-14,0.406
2018-12-15,0.395
2018-12-16,0.384
2018-12-17,0.373
2018-12-18,0.363
2018-12-19,0.352
2018-12-20,0.341
2018-12-21,0.33
2018-12-22,0.319
2018-12-23,0.309
2018-12-24,0.298
2018-12-25,0.287
2018-12-26,0.276
2018-12-27,0.266
2018-12-28,0.255
2018-12-29,0.269
2018-12-30,0.283
2018-12-31,0.297
2019-01-01,0.311
2019-01-02,0.325
2019-01-03,0.34
2019-01-04,0.354
2019-01-05,0.368
2019-01-06,0.382
2019-01-07,0.396
2019-01-08,0.41
2019-01-09,0.425
2019-01-10,0.439
2019-01-11,0.453
2019-01-12,0.467
2019-01-13,0.481
2019-01-14,0.495
2019-01-15,0.509
2019-01-16,0.524
2019-01-17,0.538
2019-01-18,0.552
2019-01-19,0.566
2019-01-20,0.58
2019-01-21,0.594
2019-01-22,0.608
2019-01-23,0.623
2019-01-24,0.637
2019-01-25,0.651
2019-01-26,0.665
2019-01-27,0.679
2019-01-28,0.693
2019-01-29,0.708
2019-01-30,0.722
2019-01-31,0.736
2019-02-01,0.75
2019-02-02,0.764
2019-02-03,0.778
2019-02-04,0.792
2019-02-05,0.807
2019-02-06,0.821
2019-02-07,0.823
2019-02-08,0.825
2019-02-09,0.827
2019-02-10,0.829
2019-02-11,0.832
2019-02-12,0.834
2019-02-13,0.836
2019-02-14,0.838
2019-02-15,0.84
2019-02-16,0.842
2019-02-17,0.845
2019-02-18,0.847
2019-02-19,0.849
2019-02-20,0.851
2019-02-21,0.853
2019-02-22,0.855
2019-02-23,0.864
2019-02-24,0.873
2019-02-25,0.882
2019-02-26,0.891
2019-02-27,0.9
2019-02-28,0.909
2019-03-01,0.918
2019-03-02,0.927
2019-03-03,0.937
2019-03-04,0.946
2019-03-05,0.955
2019-03-06,0.964
2019-03-07,0.973
2019-03-08,0.982
2019-03-09,0.991
2019-03-10,1.0
2019-03-11,0.978
2019-03-12,0.957
2019-03-13,0.936
2019-03-14,0.915
2019-03-15,0.894
2019-03-16,0.873
2019-03-17,0.851
2019-03-18,0.83
2019-03-19,0.831
2019-03-20,0.832
2019-03-21,0.834
2019-03-22,0.835
2019-03-23,0.836
2019-03-24,0.837
2019-03-25,0.838
2019-03-26,0.839
2019-03-27,0.84
2019-03-28,0.841
2019-03-29,0.842
2019-03-30,0.843
2019-03-31,0.844
2019-04-01,0.846
2019-04-02,0.847
2019-04-03,0.848
2019-04-04,0.849
2019-04-05,0.85
2019-04-06,0.851
2019-04-07,0.852
2019-04-08,0.853
2019-04-09,0.854
2019-04-10,0.855
2019-04-11,0.856
2019-04-12,0.857
2019-04-13,0.859
2019-04-14,0.86
2019-04-15,0.861
2019-04-16,0.862
2019-04-17,0.863
2019-04-18,0.864
2019-04-19,0.865
2019-04-20,0.847
2019-04-21,0.83
2019-04-22,0.812
2019-04-23,0.794
2019-04-24,0.776
2019-04-25,0.759
2019-04-26,0.741
2019-04-27,0.723
2019-04-28,0.706
2019-04-29,0.688
2019-04-30,0.67
2019-05-01,0.652
2019-05-02,0.635
2019-05-03,0.617
2019-05-04,0.599
2019-05-05,0.581
2019-05-06,0.564
2019-05-07,0.546
2019-05-08,0.528
2019-05-09,0.511
2019-05-10,0.493
2019-05-11,0.475
2019-05-12,0.457
2019-05-13,0.44
2019-05-14,0.472
2019-05-15,0.504
2019-05-16,0.536
2019-05-17,0.569
2019-05-18,0.601
2019-05-19,0.633
2019-05-20,0.665
2019-05-21,0.698
2019-05-22,0.73
2019-05-23,0.762
2019-05-24,0.794
2019-05-25,0.826
2019-05-26,0.859
2019-05-27,0.891
2019-05-28,0.923
2019-05-29,0.955
2019-05-30,0.889
2019-05-31,0.823
2019-06-01,0.757
2019-06-02,0.691
2019-06-03,0.625
2019-06-04,0.559
2019-06-05,0.493
2019-06-06,0.427
2019-06-07,0.403
2019-06-08,0.378
2019-06-09,0.353
2019-06-10,0.329
2019-06-11,0.304
2019-06-12,0.28
2019-06-13,0.255
2019-06-14,0.231
2019-06-15,0.237
2019-06-16,0.243
2019-06-17,0.249
2019-06-18,0.256
2019-06-19,0.262
2019-06-20,0.268
2019-06-21,0.275
2019-06-22,0.281
2019-06-23,0.275
2019-06-24,0.27
