time,etof
2016-10-13,0.636
2016-10-14,0.63
2016-10-15,0.623
2016-10-16,0.616
2016-10-17,0.61
2016-10-18,0.608
2016-10-19,0.606
2016-10-20,0.603
2016-10-21,0.601
2016-10-22,0.599
2016-10-23,0.597
2016-10-24,0.595
2016-10-25,0.593
2016-10-26,0.591
2016-10-27,0.589
2016-10-28,0.587
2016-10-29,0.585
2016-10-30,0.583
2016-10-31,0.581
2016-11-01,0.579
2016-11-02,0.577
2016-11-03,0.58
2016-11-04,0.584
2016-11-05,0.587
2016-11-06,0.59
2016-11-07,0.594
2016-11-08,0.597
2016-11-09,0.6
2016-11-10,0.604
2016-11-11,0.607
2016-11-12,0.61
2016-11-13,0.614
2016-11-14,0.617
2016-11-15,0.62
2016-11-16,0.624
2016-11-17,0.627
2016-11-18,0.63
2016-11-19,0.625
2016-11-20,0.619
2016-11-21,0.614
2016-11-22,0.608
2016-11-23,0.602
2016-11-24,0.597
2016-11-25,0.591
2016-11-26,0.585
2016-11-27,0.58
2016-11-28,0.574
2016-11-29,0.569
2016-11-30,0.563
2016-12-01,0.557
2016-12-02,0.552
2016-12-03,0.546
2016-12-04,0.541
2016-12-05,0.535
2016-12-06,0.529
2016-12-07,0.524
2016-12-08,0.518
2016-12-09,0.513
2016-12-10,0.507
2016-12-11,0.501
2016-12-12,0.496
2016-12-13,0.496
2016-12-14,0.497
2016-12-15,0.498
2016-12-16,0.499
2016-12-17,0.5
2016-12-18,0.5
2016-12-19,0.501
2016-12-20,0.502
2016-12-21,0.503
2016-12-22,0.504
2016-12-23,0.504
2016-12-24,0.505
2016-12-25,0.506
2016-12-26,0.507
2016-12-27,0.508
2016-12-28,0.508
2016-12-29,0.538
2016-12-30,0.567
2016-12-31,0.597
2017-01-01,0.626
2017-01-02,0.656
2017-01-03,0.685
2017-01-04,0.715
2017-01-05,0.744
2017-01-06,0.731
2017-01-07,0.719
2017-01-08,0.706
2017-01-09,0.693
2017-01-10,0.68
2017-01-11,0.667
2017-01-12,0.654
2017-01-13,0.641
2017-01-14,0.644
2017-01-15,0.647
2017-01-16,0.651
2017-01-17,0.654
2017-01-18,0.657
2017-01-19,0.66
2017-01-20,0.663
2017-01-21,0.666
2017-01-22,0.669
2017-01-23,0.672
2017-01-24,0.676
2017-01-25,0.679
2017-01-26,0.682
2017-01-27,0.685
2017-01-28,0.688
2017-01-29,0.691
2017-01-30,0.694
2017-01-31,0.697
2017-02-01,0.7
2017-02-02,0.704
2017-02-03,0.707
2017-02-04,0.71
2017-02-05,0.713
2017-02-06,0.716
2017-02-07,0.719
2017-02-08,0.722
2017-02-09,0.725
2017-02-10,0.729
2017-02-11,0.732
2017-02-12,0.735
2017-02-13,0.738
2017-02-14,0.741
2017-02-15,0.744
2017-02-16,0.747
2017-02-17,0.75
2017-02-18,0.753
2017-02-19,0.757
2017-02-20,0.76
2017-02-21,0.763
2017-02-22,0.766
2017-02-23,0.769
2017-02-24,0.772
2017-02-25,0.775
2017-02-26,0.778
2017-02-27,0.782
2017-02-28,0.785
2017-03-01,0.788
2017-03-02,0.791
2017-03-03,0.79
2017-03-04,0.788
2017-03-05,0.787
2017-03-06,0.786
2017-03-07,0.785
2017-03-08,0.783
2017-03-09,0.782
2017-03-10,0.781
2017-03-11,0.78
2017-03-12,0.778
2017-03-13,0.777
2017-03-14,0.776
2017-03-15,0.775
2017-03-16,0.773
2017-03-17,0.772
2017-03-18,0.771
2017-03-19,0.77
2017-03-20,0.768
2017-03-21,0.767
2017-03-22,0.766
2017-03-23,0.765
2017-03-24,0.763
2017-03-25,0.762
2017-03-26,0.761
2017-03-27,0.759
2017-03-28,0.758
2017-03-29,0.757
2017-03-30,0.756
2017-03-31,0.754
2017-04-01,0.753
2017-04-02,0.752
2017-04-03,0.751
2017-04-04,0.77
2017-04-05,0.79
2017-04-06,0.809
2017-04-07,0.829
2017-04-08,0.849
2017-04-09,0.868
2017-04-10,0.888
2017-04-11,0.907
2017-04-12,0.927
2017-04-13,0.947
2017-04-14,0.966
2017-04-15,0.986
2017-04-16,1.005
2017-04-17,1.025
2017-04-18,1.045
2017-04-19,1.064
2017-04-20,1.048
2017-04-21,1.033
2017-04-22,1.017
2017-04-23,1.001
2017-04-24,0.985
2017-04-25,0.969
2017-04-26,0.954
2017-04-27,0.938
2017-04-28,0.943
2017-04-29,0.947
2017-04-30,0.952
2017-05-01,0.957
2017-05-02,0.962
2017-05-03,0.967
2017-05-04,0.972
2017-05-05,0.976
2017-05-06,0.972
2017-05-07,0.968
2017-05-08,0.964
2017-05-09,0.96
2017-05-10,0.956
2017-05-11,0.952
2017-05-12,0.948
2017-05-13,0.943
2017-05-14,0.945
2017-05-15,0.947
2017-05-16,0.948
2017-05-17,0.95
2017-05-18,0.952
2017-05-19,0.953
2017-05-20,0.955
2017-05-21,0.956
2017-05-22,0.956
2017-05-23,0.956
2017-05-24,0.956
2017-05-25,0.956
2017-05-26,0.956
2017-05-27,0.956
2017-05-28,0.955
2017-05-29,0.955
2017-05-30,0.955
2017-05-31,0.954
2017-06-01,0.953
2017-06-02,0.953
2017-06-03,0.952
2017-06-04,0.951
2017-06-05,0.951
2017-06-06,0.95
2017-06-07,0.954
2017-06-08,0.959
2017-06-09,0.964
2017-06-10,0.968
2017-06-11,0.973
2017-06-12,0.978
2017-06-13,0.982
2017-06-14,0.987
2017-06-15,0.945
2017-06-16,0.902
2017-06-17,0.86
2017-06-18,0.817
2017-06-19,0.775
2017-06-20,0.732
2017-06-21,0.69
2017-06-22,0.647
2017-06-23,0.687
2017-06-24,0.726
2017-06-25,0.765
2017-06-26,0.804
2017-06-27,0.844
2017-06-28,0.883
2017-06-29,0.922
2017-06-30,0.961
2017-07-01,0.939
2017-07-02,0.917
2017-07-03,0.894
2017-07-04,0.872
2017-07-05,0.85
2017-07-06,0.828
2017-07-07,0.805
2017-07-08,0.783
2017-07-09,0.775
2017-07-10,0.766
2017-07-11,0.758
2017-07-12,0.75
2017-07-13,0.742
2017-07-14,0.733
2017-07-15,0.725
2017-07-16,0.717
2017-07-17,0.728
2017-07-18,0.738
2017-07-19,0.749
2017-07-20,0.759
2017-07-21,0.77
2017-07-22,0.781
2017-07-23,0.791
2017-07-24,0.802
2017-07-25,0.813
2017-07-26,0.823
2017-07-27,0.834
2017-07-28,0.845
2017-07-29,0.855
2017-07-30,0.866
2017-07-31,0.877
2017-08-01,0.887
2017-08-02,0.89
2017-08-03,0.893
2017-08-04,0.896
2017-08-05,0.899
2017-08-06,0.902
2017-08-07,0.905
2017-08-08,0.908
2017-08-09,0.911
2017-08-10,0.904
2017-08-11,0.896
2017-08-12,0.889
2017-08-13,0.881
2017-08-14,0.874
2017-08-15,0.867
2017-08-16,0.859
2017-08-17,0.852
2017-08-18,0.849
2017-08-19,0.846
2017-08-20,0.842
2017-08-21,0.839
2017-08-22,0.836
2017-08-23,0.833
2017-08-24,0.83
2017-08-25,0.827
2017-08-26,0.803
2017-08-27,0.78
2017-08-28,0.756
2017-08-29,0.732
2017-08-30,0.709
2017-08-31,0.685
2017-09-01,0.661
2017-09-02,0.638
2017-09-03,0.64
2017-09-04,0.643
2017-09-05,0.646
2017-09-06,0.649
2017-09-07,0.651
2017-09-08,0.654
2017-09-09,0.657
2017-09-10,0.659
2017-09-11,0.657
2017-09-12,0.654
2017-09-13,0.652
2017-09-14,0.649
2017-09-15,0.647
2017-09-16,0.644
2017-09-17,0.642
2017-09-18,0.639
2017-09-19,0.637
2017-09-20,0.634
2017-09-21,0.632
2017-09-22,0.63
2017-09-23,0.627
2017-09-24,0.625
2017-09-25,0.622
2017-09-26,0.62
2017-09-27,0.617
2017-09-28,0.615
2017-09-29,0.612
2017-09-30,0.61
2017-10-01,0.607
2017-10-02,0.605
2017-10-03,0.602
2017-10-04,0.6
2017-10-05,0.568
2017-10-06,0.537
2017-10-07,0.506
2017-10-08,0.474
2017-10-09,0.443
2017-10-10,0.412
2017-10-11,0.381
2017-10-12,0.349
2017-10-13,0.361
2017-10-14,0.372
2017-10-15,0.383
2017-10-16,0.395
2017-10-17,0.406
2017-10-18,0.417
2017-10-19,0.429
2017-10-20,0.44
2017-10-21,0.451
2017-10-22,0.463
2017-10-23,0.474
2017-10-24,0.485
2017-10-25,0.497
2017-10-26,0.508
2017-10-27,0.519
2017-10-28,0.531
2017-10-29,0.542
2017-10-30,0.553
2017-10-31,0.565
2017-11-01,0.576
2017-11-02,0.587
2017-11-03,0.599
2017-11-04,0.61
2017-11-05,0.621
2017-11-06,0.619
2017-11-07,0.618
2017-11-08,0.616
2017-11-09,0.614
2017-11-10,0.612
2017-11-11,0.61
2017-11-12,0.608
2017-11-13,0.606
2017-11-14,0.604
2017-11-15,0.602
2017-11-16,0.601
2017-11-17,0.599
2017-11-18,0.597
2017-11-19,0.595
2017-11-20,0.593
2017-11-21,0.591
2017-11-22,0.581
2017-11-23,0.572
2017-11-24,0.562
2017-11-25,0.552
2017-11-26,0.542
2017-11-27,0.533
2017-11-28,0.523
2017-11-29,0.513
2017-11-30,0.503
2017-12-01,0.493
2017-12-02,0.484
2017-12-03,0.474
2017-12-04,0.464
2017-12-05,0.454
2017-12-06,0.445
2017-12-07,0.435
2017-12-08,0.435
2017-12-09,0.436
2017-12-10,0.436
2017-12-11,0.437
2017-12-12,0.437
2017-12-13,0.438
2017-12-14,0.438
2017-12-15,0.439
2017-12-16,0.439
2017-12-17,0.44
2017-12-18,0.441
2017-12-19,0.441
2017-12-20,0.442
2017-12-21,0.442
2017-12-22,0.443
2017-12-23,0.443
2017-12-24,0.444
2017-12-25,0.444
2017-12-26,0.445
2017-12-27,0.445
2017-12-28,0.446
2017-12-29,0.446
2017-12-30,0.447
2017-12-31,0.447
2018-01-01,0.448
2018-01-02,0.448
2018-01-03,0.449
2018-01-04,0.449
2018-01-05,0.45
2018-01-06,0.45
2018-01-07,0.451
2018-01-08,0.451
2018-01-09,0.452
2018-01-10,0.452
2018-01-11,0.453
2018-01-12,0.453
2018-01-13,0.454
2018-01-14,0.454
2018-01-15,0.455
2018-01-16,0.455
2018-01-17,0.456
2018-01-18,0.456
2018-01-19,0.457
2018-01-20,0.457
2018-01-21,0.458
2018-01-22,0.458
2018-01-23,0.459
2018-01-24,0.459
2018-01-25,0.46
2018-01-26,0.46
2018-01-27,0.461
2018-01-28,0.461
2018-01-29,0.462
2018-01-30,0.462
2018-01-31,0.463
2018-02-01,0.463
2018-02-02,0.476
2018-02-03,0.489
2018-02-04,0.503
2018-02-05,0.516
2018-02-06,0.529
2018-02-07,0.542
2018-02-08,0.555
2018-02-09,0.568
2018-02-10,0.581
2018-02-11,0.594
2018-02-12,0.607
2018-02-13,0.62
2018-02-14,0.634
2018-02-15,0.647
2018-02-16,0.66
2018-02-17,0.673
2018-02-18,0.68
2018-02-19,0.688
2018-02-20,0.696
2018-02-21,0.703
2018-02-22,0.711
2018-02-23,0.719
2018-02-24,0.726
2018-02-25,0.734
2018-02-26,0.726
2018-02-27,0.719
2018-02-28,0.711
2018-03-01,0.703
2018-03-02,0.695
2018-03-03,0.688
2018-03-04,0.68
2018-03-05,0.672
2018-03-06,0.677
2018-03-07,0.681
2018-03-08,0.686
2018-03-09,0.691
2018-03-10,0.695
2018-03-11,0.7
2018-03-12,0.704
2018-03-13,0.709
2018-03-14,0.714
2018-03-15,0.718
2018-03-16,0.723
2018-03-17,0.728
2018-03-18,0.732
2018-03-19,0.737
2018-03-20,0.741
2018-03-21,0.746
2018-03-22,0.751
2018-03-23,0.755
2018-03-24,0.76
2018-03-25,0.765
2018-03-26,0.769
2018-03-27,0.774
2018-03-28,0.778
2018-03-29,0.783
2018-03-30,0.802
2018-03-31,0.822
2018-04-01,0.841
2018-04-02,0.86
2018-04-03,0.88
2018-04-04,0.899
2018-04-05,0.918
2018-04-06,0.938
2018-04-07,0.957
2018-04-08,0.976
2018-04-09,0.996
2018-04-10,1.015
2018-04-11,1.034
2018-04-12,1.054
2018-04-13,1.073
2018-04-14,1.092
2018-04-15,1.084
2018-04-16,1.076
2018-04-17,1.068
2018-04-18,1.06
2018-04-19,1.052
2018-04-20,1.044
2018-04-21,1.036
2018-04-22,1.028
2018-04-23,1.027
2018-04-24,1.026
2018-04-25,1.025
2018-04-26,1.024
2018-04-27,1.023
2018-04-28,1.022
2018-04-29,1.021
2018-04-30,1.02
2018-05-01,1.012
2018-05-02,1.005
2018-05-03,0.997
2018-05-04,0.989
2018-05-05,0.981
2018-05-06,0.973
2018-05-07,0.965
2018-05-08,0.957
2018-05-09,0.957
2018-05-10,0.957
2018-05-11,0.957
2018-05-12,0.957
2018-05-13,0.957
2018-05-14,0.957
2018-05-15,0.957
2018-05-16,0.957
2018-05-17,0.957
2018-05-18,0.957
2018-05-19,0.957
2018-05-20,0.957
2018-05-21,0.957
2018-05-22,0.957
2018-05-23,0.957
2018-05-24,0.957
2018-05-25,0.958
2018-05-26,0.958
2018-05-27,0.958
2018-05-28,0.958
2018-05-29,0.958
2018-05-30,0.958
2018-05-31,0.958
2018-06-01,0.958
2018-06-02,0.95
2018-06-03,0.942
2018-06-04,0.935
2018-06-05,0.927
2018-06-06,0.919
2018-06-07,0.912
2018-06-08,0.904
2018-06-09,0.896
2018-06-10,0.905
2018-06-11,0.913
2018-06-12,0.922
2018-06-13,0.93
2018-06-14,0.939
2018-06-15,0.947
2018-06-16,0.956
2018-06-17,0.964
2018-06-18,0.966
2018-06-19,0.969
2018-06-20,0.971
2018-06-21,0.973
2018-06-22,0.975
2018-06-23,0.977
2018-06-24,0.98
2018-06-25,0.982
2018-06-26,0.979
2018-06-27,0.976
2018-06-28,0.973
2018-06-29,0.971
2018-06-30,0.968
2018-07-01,0.965
2018-07-02,0.962
2018-07-03,0.959
2018-07-04,0.955
2018-07-05,0.95
2018-07-06,0.945
2018-07-07,0.94
2018-07-08,0.935
2018-07-09,0.931
2018-07-10,0.926
2018-07-11,0.921
2018-07-12,0.916
2018-07-13,0.912
2018-07-14,0.907
2018-07-15,0.902
2018-07-16,0.897
2018-07-17,0.892
2018-07-18,0.888
2018-07-19,0.883
2018-07-20,0.875
2018-07-21,0.867
2018-07-22,0.859
2018-07-23,0.85
2018-07-24,0.842
2018-07-25,0.834
2018-07-26,0.826
2018-07-27,0.818
2018-07-28,0.828
2018-07-29,0.837
2018-07-30,0.847
2018-07-31,0.857
2018-08-01,0.866
2018-08-02,0.876
2018-08-03,0.886
2018-08-04,0.895
2018-08-05,0.887
2018-08-06,0.88
2018-08-07,0.872
2018-08-08,0.864
2018-08-09,0.856
2018-08-10,0.848
2018-08-11,0.84
2018-08-12,0.832
2018-08-13,0.83
2018-08-14,0.828
2018-08-15,0.826
2018-08-16,0.824
2018-08-17,0.822
2018-08-18,0.82
2018-08-19,0.818
2018-08-20,0.816
2018-08-21,0.823
2018-08-22,0.831
2018-08-23,0.838
2018-08-24,0.846
2018-08-25,0.853
2018-08-26,0.861
2018-08-27,0.868
2018-08-28,0.876
2018-08-29,0.861
2018-08-30,0.846
2018-08-31,0.831
2018-09-01,0.815
2018-09-02,0.8
2018-09-03,0.785
2018-09-04,0.77
2018-09-05,0.755
2018-09-06,0.754
2018-09-07,0.752
2018-09-08,0.751
2018-09-09,0.749
2018-09-10,0.748
2018-09-11,0.747
2018-09-12,0.745
2018-09-13,0.744
2018-09-14,0.739
2018-09-15,0.733
2018-09-16,0.728
2018-09-17,0.723
2018-09-18,0.718
2018-09-19,0.713
2018-09-20,0.707
2018-09-21,0.702
2018-09-22,0.705
2018-09-23,0.707
2018-09-24,0.71
2018-09-25,0.712
2018-09-26,0.714
2018-09-27,0.717
2018-09-28,0.719
2018-09-29,0.722
2018-09-30,0.696
2018-10-01,0.671
2018-10-02,0.646
2018-10-03,0.62
2018-10-04,0.595
2018-10-05,0.57
2018-10-06,0.544
2018-10-07,0.519
2018-10-08,0.51
2018-10-09,0.501
2018-10-10,0.492
2018-10-11,0.483
2018-10-12,0.475
2018-10-13,0.466
2018-10-14,0.457
2018-10-15,0.448
2018-10-16,0.443
2018-10-17,0.437
2018-10-18,0.431
2018-10-19,0.426
2018-10-20,0.42
2018-10-21,0.415
2018-10-22,0.409
2018-10-23,0.403
2018-10-24,0.398
2018-10-25,0.392
2018-10-26,0.387
2018-10-27,0.381
2018-10-28,0.376
2018-10-29,0.37
2018-10-30,0.364
2018-10-31,0.359
2018-11-01,0.363
2018-11-02,0.367
2018-11-03,0.371
2018-11-04,0.375
2018-11-05,0.379
2018-11-06,0.383
2018-11-07,0.388
2018-11-08,0.392
2018-11-09,0.399
2018-11-10,0.406
2018-11-11,0.413
2018-11-12,0.421
2018-11-13,0.428
2018-11-14,0.435
2018-11-15,0.442
2018-11-16,0.45
2018-11-17,0.448
2018-11-18,0.446
2018-11-19,0.445
2018-11-20,0.443
2018-11-21,0.441
2018-11-22,0.44
2018-11-23,0.438
2018-11-24,0.436
2018-11-25,0.435
2018-11-26,0.433
2018-11-27,0.431
2018-11-28,0.43
2018-11-29,0.428
2018-11-30,0.426
2018-12-01,0.425
2018-12-02,0.423
2018-12-03,0.421
2018-12-04,0.42
2018-12-05,0.418
2018-12-06,0.416
2018-12-07,0.415
2018-12-08,0.413
2018-12-09,0.411
2018-12-10,0.41
2018-12-11,0.408
2018-12-12,0.406
2018-12-13,0.405
2018-12-14,0.403
2018-12-15,0.401
2018-12-16,0.4
2018-12-17,0.398
2018-12-18,0.396
2018-12-19,0.395
2018-12-20,0.393
2018-12-21,0.392
2018-12-22,0.39
2018-12-23,0.388
2018-12-24,0.387
2018-12-25,0.385
2018-12-26,0.383
2018-12-27,0.4
2018-12-28,0.417
2018-12-29,0.433
2018-12-30,0.45
2018-12-31,0.467
2019-01-01,0.483
2019-01-02,0.5
2019-01-03,0.517
2019-01-04,0.518
2019-01-05,0.519
2019-01-06,0.52
2019-01-07,0.522
2019-01-08,0.523
2019-01-09,0.524
2019-01-10,0.525
2019-01-11,0.526
2019-01-12,0.527
2019-01-13,0.528
2019-01-14,0.53
2019-01-15,0.531
2019-01-16,0.532
2019-01-17,0.533
2019-01-18,0.534
2019-01-19,0.535
2019-01-20,0.536
2019-01-21,0.538
2019-01-22,0.539
2019-01-23,0.54
2019-01-24,0.541
2019-01-25,0.542
2019-01-26,0.543
2019-01-27,0.545
2019-01-28,0.554
2019-01-29,0.563
2019-01-30,0.572
2019-01-31,0.581
2019-02-01,0.59
2019-02-02,0.599
2019-02-03,0.608
2019-02-04,0.617
2019-02-05,0.627
2019-02-06,0.636
2019-02-07,0.645
2019-02-08,0.654
2019-02-09,0.663
2019-02-10,0.672
2019-02-11,0.681
2019-02-12,0.69
2019-02-13,0.699
2019-02-14,0.708
2019-02-15,0.718
2019-02-16,0.727
2019-02-17,0.736
2019-02-18,0.745
2019-02-19,0.754
2019-02-20,0.763
2019-02-21,0.762
2019-02-22,0.762
2019-02-23,0.761
2019-02-24,0.76
2019-02-25,0.759
2019-02-26,0.759
2019-02-27,0.758
2019-02-28,0.757
2019-03-01,0.757
2019-03-02,0.756
2019-03-03,0.755
2019-03-04,0.754
2019-03-05,0.754
2019-03-06,0.753
2019-03-07,0.752
2019-03-08,0.751
2019-03-09,0.751
2019-03-10,0.75
2019-03-11,0.749
2019-03-12,0.749
2019-03-13,0.748
2019-03-14,0.747
2019-03-15,0.746
2019-03-16,0.746
2019-03-17,0.754
2019-03-18,0.762
2019-03-19,0.77
2019-03-20,0.779
2019-03-21,0.787
2019-03-22,0.795
2019-03-23,0.803
2019-03-24,0.812
2019-03-25,0.82
2019-03-26,0.828
2019-03-27,0.837
2019-03-28,0.845
2019-03-29,0.853
2019-03-30,0.861
2019-03-31,0.87
2019-04-01,0.878
2019-04-02,0.886
2019-04-03,0.894
2019-04-04,0.903
2019-04-05,0.911
2019-04-06,0.919
2019-04-07,0.927
2019-04-08,0.936
2019-04-09,0.944
2019-04-10,0.964
2019-04-11,0.985
2019-04-12,1.005
2019-04-13,1.025
2019-04-14,1.045
2019-04-15,1.066
2019-04-16,1.086
2019-04-17,1.106
2019-04-18,1.1
2019-04-19,1.094
2019-04-20,1.087
2019-04-21,1.081
2019-04-22,1.074
2019-04-23,1.068
2019-04-24,1.062
2019-04-25,1.055
2019-04-26,1.067
2019-04-27,1.078
2019-04-28,1.089
2019-04-29,1.1
2019-04-30,1.111
2019-05-01,1.123
2019-05-02,1.134
2019-05-03,1.145
2019-05-04,1.127
2019-05-05,1.109
2019-05-06,1.092
2019-05-07,1.074
2019-05-08,1.056
2019-05-09,1.038
2019-05-10,1.021
2019-05-11,1.003
2019-05-12,1.006
2019-05-13,1.01
2019-05-14,1.013
2019-05-15,1.017
2019-05-16,1.02
2019-05-17,1.023
2019-05-18,1.027
2019-05-19,1.03
2019-05-20,1.034
2019-05-21,1.037
2019-05-22,1.041
2019-05-23,1.044
2019-05-24,1.048
2019-05-25,1.051
2019-05-26,1.055
2019-05-27,1.058
2019-05-28,1.055
2019-05-29,1.051
2019-05-30,1.048
2019-05-31,1.045
2019-06-01,1.041
2019-06-02,1.038
2019-06-03,1.035
2019-06-04,1.031
2019-06-05,1.021
2019-06-06,1.011
2019-06-07,1.001
2019-06-08,0.991
2019-06-09,0.981
2019-06-10,0.971
2019-06-11,0.961
2019-06-12,0.951
2019-06-13,0.955
2019-06-14,0.958
2019-06-15,0.962
2019-06-16,0.966
2019-06-17,0.969
2019-06-18,0.973
2019-06-19,0.977
2019-06-20,0.981
2019-06-21,0.979
2019-06-22,0.977
2019-06-23,0.976
2019-06-24,0.974
