time,etof
2016-01-01,0.785
2016-01-02,0.785
2016-01-03,0.785
2016-01-04,0.785
2016-01-05,0.785
2016-01-06,0.785
2016-01-07,0.785
2016-01-08,0.785
2016-01-09,0.785
2016-01-10,0.785
2016-01-11,0.785
2016-01-12,0.785
2016-01-13,0.785
2016-01-14,0.785
2016-01-15,0.785
2016-01-16,0.785
2016-01-17,0.785
2016-01-18,0.785
2016-01-19,0.785
2016-01-20,0.785
2016-01-21,0.785
2016-01-22,0.785
2016-01-23,0.785
2016-01-24,0.785
2016-01-25,0.785
2016-01-26,0.785
2016-01-27,0.785
2016-01-28,0.785
2016-01-29,0.785
2016-01-30,0.785
2016-01-31,0.785
2016-02-01,0.785
2016-02-02,0.785
2016-02-03,0.785
2016-02-04,0.785
2016-02-05,0.785
2016-02-06,0.785
2016-02-07,0.823
2016-02-08,0.86
2016-02-09,0.898
2016-02-10,0.936
2016-02-11,0.974
2016-02-12,1.011
2016-02-13,1.049
2016-02-14,1.087
2016-02-15,1.08
2016-02-16,1.074
2016-02-17,1.068
2016-02-18,1.061
2016-02-19,1.055
2016-02-20,1.048
2016-02-21,1.042
2016-02-22,1.035
2016-02-23,1.029
2016-02-24,1.022
2016-02-25,1.016
2016-02-26,1.009
2016-02-27,1.003
2016-02-28,0.997
2016-02-29,0.99
2016-03-01,0.984
2016-03-02,0.995
2016-03-03,1.007
2016-03-04,1.018
2016-03-05,1.03
2016-03-06,1.041
2016-03-07,1.053
2016-03-08,1.064
2016-03-09,1.076
2016-03-10,1.081
2016-03-11,1.087
2016-03-12,1.092
2016-03-13,1.098
2016-03-14,1.103
2016-03-15,1.109
2016-03-16,1.114
2016-03-17,1.12
2016-03-18,1.113
2016-03-19,1.106
2016-03-20,1.099
2016-03-21,1.092
2016-03-22,1.086
2016-03-23,1.079
2016-03-24,1.072
2016-03-25,1.065
2016-03-26,1.072
2016-03-27,1.079
2016-03-28,1.086
2016-03-29,1.094
2016-03-30,1.101
2016-03-31,1.108
2016-04-01,1.115
2016-04-02,1.122
2016-04-03,1.12
2016-04-04,1.118
2016-04-05,1.116
2016-04-06,1.114
2016-04-07,1.112
2016-04-08,1.11
2016-04-09,1.108
2016-04-10,1.106
2016-04-11,1.104
2016-04-12,1.102
2016-04-13,1.1
2016-04-14,1.098
2016-04-15,1.096
2016-04-16,1.094
2016-04-17,1.092
2016-04-18,1.09
2016-04-19,1.088
2016-04-20,1.086
2016-04-21,1.084
2016-04-22,1.082
2016-04-23,1.079
2016-04-24,1.077
2016-04-25,1.075
2016-04-26,1.073
2016-04-27,1.072
2016-04-28,1.071
2016-04-29,1.07
2016-04-30,1.069
2016-05-01,1.068
2016-05-02,1.067
2016-05-03,1.066
2016-05-04,1.065
2016-05-05,1.064
2016-05-06,1.063
2016-05-07,1.062
2016-05-08,1.061
2016-05-09,1.06
2016-05-10,1.059
2016-05-11,1.058
2016-05-12,1.057
2016-05-13,1.029
2016-05-14,1.001
2016-05-15,0.973
2016-05-16,0.946
2016-05-17,0.918
2016-05-18,0.89
2016-05-19,0.862
2016-05-20,0.834
2016-05-21,0.807
2016-05-22,0.779
2016-05-23,0.751
2016-05-24,0.723
2016-05-25,0.695
2016-05-26,0.668
2016-05-27,0.64
2016-05-28,0.612
2016-05-29,0.641
2016-05-30,0.669
2016-05-31,0.698
2016-06-01,0.726
2016-06-02,0.755
2016-06-03,0.783
2016-06-04,0.812
2016-06-05,0.841
2016-06-06,0.869
2016-06-07,0.898
2016-06-08,0.926
2016-06-09,0.955
2016-06-10,0.983
2016-06-11,1.012
2016-06-12,1.041
2016-06-13,1.069
2016-06-14,1.057
2016-06-15,1.045
2016-06-16,1.033
2016-06-17,1.022
2016-06-18,1.01
2016-06-19,0.998
2016-06-20,0.986
2016-06-21,0.974
2016-06-22,0.967
2016-06-23,0.959
2016-06-24,0.952
2016-06-25,0.945
2016-06-26,0.937
2016-06-27,0.93
2016-06-28,0.923
2016-06-29,0.915
2016-06-30,0.931
2016-07-01,0.948
2016-07-02,0.964
2016-07-03,0.98
2016-07-04,0.996
2016-07-05,1.012
2016-07-06,1.029
2016-07-07,1.045
2016-07-08,1.027
2016-07-09,1.009
2016-07-10,0.991
2016-07-11,0.973
2016-07-12,0.955
2016-07-13,0.937
2016-07-14,0.919
2016-07-15,0.9
2016-07-16,0.898
2016-07-17,0.895
2016-07-18,0.892
2016-07-19,0.889
2016-07-20,0.886
2016-07-21,0.883
2016-07-22,0.881
2016-07-23,0.878
2016-07-24,0.875
2016-07-25,0.872
2016-07-26,0.869
2016-07-27,0.866
2016-07-28,0.864
2016-07-29,0.861
2016-07-30,0.858
2016-07-31,0.855
2016-08-01,0.859
2016-08-02,0.862
2016-08-03,0.865
2016-08-04,0.869
2016-08-05,0.872
2016-08-06,0.876
2016-08-07,0.879
2016-08-08,0.883
2016-08-09,0.887
2016-08-10,0.89
2016-08-11,0.894
2016-08-12,0.898
2016-08-13,0.902
2016-08-14,0.905
2016-08-15,0.909
2016-08-16,0.913
2016-08-17,0.902
2016-08-18,0.891
2016-08-19,0.88
2016-08-20,0.869
2016-08-21,0.859
2016-08-22,0.848
2016-08-23,0.837
2016-08-24,0.826
2016-08-25,0.831
2016-08-26,0.837
2016-08-27,0.842
2016-08-28,0.847
2016-08-29,0.853
2016-08-30,0.858
2016-08-31,0.863
2016-09-01,0.869
2016-09-02,0.87
2016-09-03,0.872
2016-09-04,0.873
2016-09-05,0.875
2016-09-06,0.876
2016-09-07,0.878
2016-09-08,0.879
2016-09-09,0.88
2016-09-10,0.878
2016-09-11,0.876
2016-09-12,0.873
2016-09-13,0.871
2016-09-14,0.868
2016-09-15,0.866
2016-09-16,0.863
2016-09-17,0.861
2016-09-18,0.876
2016-09-19,0.892
2016-09-20,0.907
2016-09-21,0.923
2016-09-22,0.938
2016-09-23,0.954
2016-09-24,0.969
2016-09-25,0.984
2016-09-26,0.97
2016-09-27,0.956
2016-09-28,0.942
2016-09-29,0.928
2016-09-30,0.914
2016-10-01,0.9
2016-10-02,0.886
2016-10-03,0.871
2016-10-04,0.884
2016-10-05,0.896
2016-10-06,0.908
2016-10-07,0.92
2016-10-08,0.932
2016-10-09,0.944
2016-10-10,0.956
2016-10-11,0.968
2016-10-12,0.968
2016-10-13,0.968
2016-10-14,0.967
2016-10-15,0.967
2016-10-16,0.966
2016-10-17,0.966
2016-10-18,0.965
2016-10-19,0.965
2016-10-20,0.955
2016-10-21,0.944
2016-10-22,0.934
2016-10-23,0.924
2016-10-24,0.913
2016-10-25,0.903
2016-10-26,0.893
2016-10-27,0.882
2016-10-28,0.872
2016-10-29,0.862
2016-10-30,0.851
2016-10-31,0.841
2016-11-01,0.831
2016-11-02,0.82
2016-11-03,0.81
2016-11-04,0.8
2016-11-05,0.789
2016-11-06,0.779
2016-11-07,0.769
2016-11-08,0.759
2016-11-09,0.748
2016-11-10,0.738
2016-11-11,0.728
2016-11-12,0.717
2016-11-13,0.707
2016-11-14,0.697
2016-11-15,0.687
2016-11-16,0.677
2016-11-17,0.667
2016-11-18,0.657
2016-11-19,0.647
2016-11-20,0.637
2016-11-21,0.685
2016-11-22,0.732
2016-11-23,0.78
2016-11-24,0.828
2016-11-25,0.876
2016-11-26,0.924
2016-11-27,0.972
2016-11-28,1.02
2016-11-29,1.016
2016-11-30,1.012
2016-12-01,1.008
2016-12-02,1.004
2016-12-03,1.0
2016-12-04,0.996
2016-12-05,0.992
2016-12-06,0.987
2016-12-07,0.983
2016-12-08,0.979
2016-12-09,0.975
2016-12-10,0.971
2016-12-11,0.967
2016-12-12,0.963
2016-12-13,0.959
2016-12-14,0.955
2016-12-15,0.967
2016-12-16,0.978
2016-12-17,0.989
2016-12-18,1.001
2016-12-19,1.012
2016-12-20,1.023
2016-12-21,1.035
2016-12-22,1.046
2016-12-23,1.045
2016-12-24,1.044
2016-12-25,1.043
2016-12-26,1.042
2016-12-27,1.041
2016-12-28,1.04
2016-12-29,1.039
2016-12-30,1.039
2016-12-31,1.038
2017-01-01,1.037
2017-01-02,1.036
2017-01-03,1.035
2017-01-04,1.034
2017-01-05,1.033
2017-01-06,1.032
2017-01-07,1.031
2017-01-08,1.03
2017-01-09,1.029
2017-01-10,1.029
2017-01-11,1.028
2017-01-12,1.027
2017-01-13,1.026
2017-01-14,1.025
2017-01-15,1.024
2017-01-16,1.023
2017-01-17,1.022
2017-01-18,1.021
2017-01-19,1.02
2017-01-20,1.019
2017-01-21,1.019
2017-01-22,1.018
2017-01-23,1.017
2017-01-24,1.016
2017-01-25,1.015
2017-01-26,1.014
2017-01-27,1.013
2017-01-28,1.012
2017-01-29,1.011
2017-01-30,1.01
2017-01-31,1.009
2017-02-01,1.011
2017-02-02,1.012
2017-02-03,1.014
2017-02-04,1.015
2017-02-05,1.017
2017-02-06,1.018
2017-02-07,1.02
2017-02-08,1.021
2017-02-09,1.023
2017-02-10,1.024
2017-02-11,1.025
2017-02-12,1.027
2017-02-13,1.028
2017-02-14,1.03
2017-02-15,1.031
2017-02-16,1.033
2017-02-17,1.034
2017-02-18,1.036
2017-02-19,1.037
2017-02-20,1.039
2017-02-21,1.04
2017-02-22,1.042
2017-02-23,1.043
2017-02-24,1.044
2017-02-25,1.024
2017-02-26,1.003
2017-02-27,0.982
2017-02-28,0.962
2017-03-01,0.941
2017-03-02,0.92
2017-03-03,0.899
2017-03-04,0.879
2017-03-05,0.893
2017-03-06,0.907
2017-03-07,0.922
2017-03-08,0.936
2017-03-09,0.951
2017-03-10,0.965
2017-03-11,0.979
2017-03-12,0.994
2017-03-13,0.993
2017-03-14,0.992
2017-03-15,0.99
2017-03-16,0.989
2017-03-17,0.988
2017-03-18,0.987
2017-03-19,0.986
2017-03-20,0.985
2017-03-21,1.003
2017-03-22,1.021
2017-03-23,1.039
2017-03-24,1.058
2017-03-25,1.076
2017-03-26,1.094
2017-03-27,1.112
2017-03-28,1.13
2017-03-29,1.112
2017-03-30,1.093
2017-03-31,1.074
2017-04-01,1.056
2017-04-02,1.037
2017-04-03,1.019
2017-04-04,1.0
2017-04-05,0.981
2017-04-06,0.995
2017-04-07,1.009
2017-04-08,1.023
2017-04-09,1.037
2017-04-10,1.051
2017-04-11,1.065
2017-04-12,1.079
2017-04-13,1.093
2017-04-14,1.097
2017-04-15,1.1
2017-04-16,1.104
2017-04-17,1.108
2017-04-18,1.111
2017-04-19,1.115
2017-04-20,1.118
2017-04-21,1.122
2017-04-22,1.111
2017-04-23,1.101
2017-04-24,1.09
2017-04-25,1.08
2017-04-26,1.069
2017-04-27,1.059
2017-04-28,1.048
2017-04-29,1.038
2017-04-30,1.037
2017-05-01,1.036
2017-05-02,1.036
2017-05-03,1.035
2017-05-04,1.035
2017-05-05,1.034
2017-05-06,1.033
2017-05-07,1.033
2017-05-08,1.032
2017-05-09,1.032
2017-05-10,1.031
2017-05-11,1.03
2017-05-12,1.03
2017-05-13,1.029
2017-05-14,1.029
2017-05-15,1.028
2017-05-16,1.031
2017-05-17,1.035
2017-05-18,1.038
2017-05-19,1.041
2017-05-20,1.045
2017-05-21,1.048
2017-05-22,1.051
2017-05-23,1.055
2017-05-24,1.052
2017-05-25,1.049
2017-05-26,1.046
2017-05-27,1.043
2017-05-28,1.041
2017-05-29,1.038
2017-05-30,1.035
2017-05-31,1.032
2017-06-01,1.029
2017-06-02,1.027
2017-06-03,1.024
2017-06-04,1.021
2017-06-05,1.018
2017-06-06,1.015
2017-06-07,1.013
2017-06-08,1.01
2017-06-09,1.01
2017-06-10,1.011
2017-06-11,1.011
2017-06-12,1.011
2017-06-13,1.012
2017-06-14,1.012
2017-06-15,1.012
2017-06-16,1.013
2017-06-17,1.012
2017-06-18,1.012
2017-06-19,1.011
2017-06-20,1.01
2017-06-21,1.01
2017-06-22,1.009
2017-06-23,1.008
2017-06-24,1.008
2017-06-25,1.007
2017-06-26,1.006
2017-06-27,1.006
2017-06-28,1.005
2017-06-29,1.005
2017-06-30,1.004
2017-07-01,1.003
2017-07-02,1.003
2017-07-03,0.982
2017-07-04,0.962
2017-07-05,0.942
2017-07-06,0.922
2017-07-07,0.902
2017-07-08,0.882
2017-07-09,0.862
2017-07-10,0.842
2017-07-11,0.851
2017-07-12,0.861
2017-07-13,0.87
2017-07-14,0.88
2017-07-15,0.889
2017-07-16,0.899
2017-07-17,0.908
2017-07-18,0.918
2017-07-19,0.93
2017-07-20,0.943
2017-07-21,0.955
2017-07-22,0.968
2017-07-23,0.98
2017-07-24,0.993
2017-07-25,1.005
2017-07-26,1.018
2017-07-27,1.02
2017-07-28,1.022
2017-07-29,1.025
2017-07-30,1.027
2017-07-31,1.029
2017-08-01,1.031
2017-08-02,1.034
2017-08-03,1.036
2017-08-04,1.038
2017-08-05,1.04
2017-08-06,1.043
2017-08-07,1.045
2017-08-08,1.047
2017-08-09,1.049
2017-08-10,1.052
2017-08-11,1.054
2017-08-12,1.041
2017-08-13,1.027
2017-08-14,1.014
2017-08-15,1.001
2017-08-16,0.988
2017-08-17,0.975
2017-08-18,0.961
2017-08-19,0.948
2017-08-20,0.944
2017-08-21,0.941
2017-08-22,0.937
2017-08-23,0.933
2017-08-24,0.93
2017-08-25,0.926
2017-08-26,0.922
2017-08-27,0.918
2017-08-28,0.92
2017-08-29,0.922
2017-08-30,0.924
2017-08-31,0.926
2017-09-01,0.928
2017-09-02,0.93
2017-09-03,0.932
2017-09-04,0.934
2017-09-05,0.936
2017-09-06,0.938
2017-09-07,0.94
2017-09-08,0.942
2017-09-09,0.944
2017-09-10,0.946
2017-09-11,0.948
2017-09-12,0.95
2017-09-13,0.958
2017-09-14,0.965
2017-09-15,0.973
2017-09-16,0.981
2017-09-17,0.989
2017-09-18,0.996
2017-09-19,1.004
2017-09-20,1.012
2017-09-21,1.019
2017-09-22,1.026
2017-09-23,1.034
