time,eto
2016-08-05,5.772
2016-08-06,6.164
2016-08-07,6.555
2016-08-08,6.751
2016-08-09,6.262
2016-08-10,6.164
2016-08-11,5.772
2016-08-12,6.262
2016-08-13,7.24
2016-08-14,6.751
2016-08-15,6.262
2016-08-16,5.87
2016-08-17,5.479
2016-08-18,6.359
2016-08-19,6.164
2016-08-20,6.359
2016-08-21,6.262
2016-08-22,6.164
2016-08-23,6.653
2016-08-24,7.827
2016-08-25,7.533
2016-08-26,6.164
2016-08-27,5.87
2016-08-28,6.066
2016-08-29,6.653
2016-08-30,5.577
2016-08-31,5.381
2016-09-01,4.888
2016-09-02,5.271
2016-09-03,5.271
2016-09-04,4.984
2016-09-05,5.08
2016-09-06,5.655
2016-09-07,4.696
2016-09-08,5.271
2016-09-09,5.846
2016-09-10,5.271
2016-09-11,5.271
2016-09-12,4.792
2016-09-13,3.546
2016-09-14,4.121
2016-09-15,4.696
2016-09-16,5.175
2016-09-17,6.038
2016-09-18,4.888
2016-09-19,6.325
2016-09-20,4.792
2016-09-21,4.121
2016-09-22,4.792
2016-09-23,4.792
2016-09-24,4.217
2016-09-25,4.121
2016-09-26,4.888
2016-09-27,4.984
2016-09-28,4.888
2016-09-29,4.409
2016-09-30,4.217
2016-10-01,3.451
2016-10-02,3.814
2016-10-03,2.997
2016-10-04,3.542
2016-10-05,3.814
2016-10-06,3.633
2016-10-07,2.997
2016-10-08,2.906
2016-10-09,3.542
2016-10-10,3.633
2016-10-11,2.906
2016-10-12,3.088
2016-10-13,2.634
2016-10-14,2.27
2016-10-15,2.361
2016-10-16,1.907
2016-10-17,2.543
2016-10-18,3.179
2016-10-19,2.906
2016-10-20,2.452
2016-10-21,2.634
2016-10-22,2.361
2016-10-23,4.087
2016-10-24,2.27
2016-10-25,2.27
2016-10-26,2.997
2016-10-27,2.452
2016-10-28,1.362
2016-10-29,2.361
2016-10-30,1.09
2016-10-31,1.726
2016-11-01,1.795
2016-11-02,1.795
2016-11-03,1.709
2016-11-04,1.795
2016-11-05,1.624
2016-11-06,1.624
2016-11-07,1.624
2016-11-08,1.538
2016-11-09,1.538
2016-11-10,1.453
2016-11-11,1.966
2016-11-12,1.795
2016-11-13,1.538
2016-11-14,1.453
2016-11-15,1.624
2016-11-16,1.624
2016-11-17,1.453
2016-11-18,2.393
2016-11-19,2.393
2016-11-20,1.282
2016-11-21,0.769
2016-11-22,1.026
2016-11-23,1.368
2016-11-24,1.197
2016-11-25,1.624
2016-11-26,1.624
2016-11-27,0.94
2016-11-28,1.026
2016-11-29,0.855
2016-11-30,0.94
2016-12-01,0.924
2016-12-02,1.344
2016-12-03,1.008
2016-12-04,1.26
2016-12-05,1.26
2016-12-06,0.84
2016-12-07,0.924
2016-12-08,1.092
2016-12-09,1.176
2016-12-10,0.924
2016-12-11,0.84
2016-12-12,0.84
2016-12-13,0.84
2016-12-14,1.428
2016-12-15,1.008
2016-12-16,0.336
2016-12-17,0.924
2016-12-18,0.924
2016-12-19,0.924
2016-12-20,0.924
2016-12-21,0.924
2016-12-22,0.84
2016-12-23,1.008
2016-12-24,0.588
2016-12-25,0.756
2016-12-26,0.756
2016-12-27,0.84
2016-12-28,1.008
2016-12-29,1.176
2016-12-30,0.84
2016-12-31,0.252
2017-01-01,0.57
2017-01-02,0.733
2017-01-03,1.303
2017-01-04,1.058
2017-01-05,0.489
2017-01-06,0.814
2017-01-07,1.303
2017-01-08,1.791
2017-01-09,1.14
2017-01-10,1.221
2017-01-11,1.303
2017-01-12,0.651
2017-01-13,0.733
2017-01-14,0.733
2017-01-15,0.733
2017-01-16,0.733
2017-01-17,0.977
2017-01-18,1.384
2017-01-19,1.221
2017-01-20,0.814
2017-01-21,1.058
2017-01-22,1.466
2017-01-23,0.814
2017-01-24,1.058
2017-01-25,1.058
2017-01-26,1.14
2017-01-27,1.14
2017-01-28,1.303
2017-01-29,1.303
2017-01-30,1.303
2017-01-31,1.466
2017-02-01,1.945
2017-02-02,1.415
2017-02-03,1.503
2017-02-04,1.238
2017-02-05,1.326
2017-02-06,1.149
2017-02-07,1.415
2017-02-08,1.503
2017-02-09,1.149
2017-02-10,0.619
2017-02-11,0.973
2017-02-12,1.68
2017-02-13,1.503
2017-02-14,1.503
2017-02-15,2.21
2017-02-16,1.415
2017-02-17,1.326
2017-02-18,1.68
2017-02-19,1.149
2017-02-20,1.68
2017-02-21,2.033
2017-02-22,1.591
2017-02-23,1.768
2017-02-24,1.591
2017-02-25,1.326
2017-02-26,1.326
2017-02-27,1.415
2017-02-28,2.21
2017-03-01,2.108
2017-03-02,2.2
2017-03-03,2.567
2017-03-04,2.567
2017-03-05,1.467
2017-03-06,2.292
2017-03-07,2.475
2017-03-08,2.567
2017-03-09,2.475
2017-03-10,2.475
2017-03-11,3.025
2017-03-12,3.209
2017-03-13,2.842
2017-03-14,3.667
2017-03-15,3.85
2017-03-16,3.025
2017-03-17,3.025
2017-03-18,3.667
2017-03-19,3.025
2017-03-20,3.392
2017-03-21,2.75
2017-03-22,2.292
2017-03-23,2.75
2017-03-24,1.833
2017-03-25,1.925
2017-03-26,2.017
2017-03-27,2.842
2017-03-28,3.3
2017-03-29,3.3
2017-03-30,3.025
2017-03-31,3.667
2017-04-01,3.645
2017-04-02,4.029
2017-04-03,4.509
2017-04-04,4.029
2017-04-05,4.988
2017-04-06,3.933
2017-04-07,2.015
2017-04-08,2.494
2017-04-09,3.453
2017-04-10,3.741
2017-04-11,2.974
2017-04-12,4.892
2017-04-13,2.494
2017-04-14,4.029
2017-04-15,3.933
2017-04-16,3.933
2017-04-17,3.07
2017-04-18,2.398
2017-04-19,3.933
2017-04-20,4.701
2017-04-21,4.605
2017-04-22,4.317
2017-04-23,4.701
2017-04-24,4.029
2017-04-25,4.797
2017-04-26,3.549
2017-04-27,5.084
2017-04-28,5.66
2017-04-29,5.18
2017-04-30,5.564
2017-05-01,6.188
2017-05-02,6.093
2017-05-03,5.997
2017-05-04,6.188
2017-05-05,5.236
2017-05-06,3.046
2017-05-07,2.951
2017-05-08,4.665
2017-05-09,5.331
2017-05-10,5.426
2017-05-11,5.236
2017-05-12,3.808
2017-05-13,5.426
2017-05-14,4.76
2017-05-15,4.474
2017-05-16,4.665
2017-05-17,5.807
2017-05-18,5.997
2017-05-19,5.997
2017-05-20,6.473
2017-05-21,6.283
2017-05-22,6.759
2017-05-23,6.473
2017-05-24,5.997
2017-05-25,5.617
2017-05-26,4.76
2017-05-27,5.521
2017-05-28,6.188
2017-05-29,6.569
2017-05-30,6.759
2017-05-31,3.903
2017-06-01,6.449
2017-06-02,6.548
2017-06-03,6.548
2017-06-04,7.045
2017-06-05,7.144
2017-06-06,6.548
2017-06-07,6.449
2017-06-08,6.152
2017-06-09,5.457
2017-06-10,5.854
2017-06-11,5.159
2017-06-12,5.556
2017-06-13,6.548
2017-06-14,7.144
2017-06-15,7.739
2017-06-16,7.441
2017-06-17,8.334
2017-06-18,7.739
2017-06-19,8.334
2017-06-20,8.533
2017-06-21,7.838
2017-06-22,7.144
2017-06-23,7.342
2017-06-24,7.838
2017-06-25,7.243
2017-06-26,6.945
2017-06-27,7.243
2017-06-28,8.235
2017-06-29,9.029
2017-06-30,8.136
2017-07-01,6.924
2017-07-02,6.623
2017-07-03,6.523
2017-07-04,6.623
2017-07-05,7.627
2017-07-06,8.43
2017-07-07,9.333
2017-07-08,8.229
2017-07-09,7.125
2017-07-10,7.125
2017-07-11,6.724
2017-07-12,6.924
2017-07-13,6.523
2017-07-14,7.025
2017-07-15,8.43
2017-07-16,7.928
2017-07-17,9.333
2017-07-18,7.627
2017-07-19,6.724
2017-07-20,7.727
2017-07-21,8.129
2017-07-22,6.423
2017-07-23,6.322
2017-07-24,7.627
2017-07-25,7.226
2017-07-26,6.523
2017-07-27,7.125
2017-07-28,7.828
2017-07-29,6.724
2017-07-30,6.623
2017-07-31,7.326
2017-08-01,7.044
2017-08-02,7.533
2017-08-03,6.457
2017-08-04,5.968
2017-08-05,7.044
2017-08-06,6.555
2017-08-07,6.653
2017-08-08,6.751
2017-08-09,7.044
2017-08-10,7.044
2017-08-11,7.142
2017-08-12,7.436
2017-08-13,7.338
2017-08-14,5.968
2017-08-15,5.577
2017-08-16,5.577
2017-08-17,5.87
2017-08-18,6.751
2017-08-19,6.457
2017-08-20,5.577
2017-08-21,5.381
2017-08-22,5.283
2017-08-23,5.87
2017-08-24,5.968
2017-08-25,6.457
2017-08-26,7.142
2017-08-27,5.675
2017-08-28,6.066
2017-08-29,5.87
2017-08-30,7.533
2017-08-31,6.751
2017-09-01,6.325
2017-09-02,6.23
2017-09-03,6.134
2017-09-04,4.984
2017-09-05,5.175
2017-09-06,5.175
2017-09-07,4.792
2017-09-08,4.6
2017-09-09,4.217
2017-09-10,5.463
2017-09-11,5.175
2017-09-12,4.792
2017-09-13,4.504
2017-09-14,4.409
2017-09-15,4.409
2017-09-16,4.121
2017-09-17,4.888
2017-09-18,4.984
2017-09-19,3.929
2017-09-20,4.313
2017-09-21,2.875
2017-09-22,3.45
2017-09-23,3.834
2017-09-24,3.929
2017-09-25,3.929
2017-09-26,3.929
2017-09-27,4.217
2017-09-28,4.6
2017-09-29,4.696
2017-09-30,4.313
2017-10-01,4.632
2017-10-02,4.269
2017-10-03,3.724
2017-10-04,3.814
2017-10-05,4.359
2017-10-06,3.179
2017-10-07,3.451
2017-10-08,4.904
2017-10-09,3.633
2017-10-10,4.45
2017-10-11,3.179
2017-10-12,3.633
2017-10-13,3.996
2017-10-14,2.997
2017-10-15,2.452
2017-10-16,2.27
2017-10-17,2.815
2017-10-18,4.087
2017-10-19,3.27
2017-10-20,2.27
2017-10-21,2.634
2017-10-22,2.634
2017-10-23,2.725
2017-10-24,2.906
2017-10-25,3.088
2017-10-26,2.815
2017-10-27,2.815
2017-10-28,2.18
2017-10-29,2.361
2017-10-30,2.361
2017-10-31,1.544
2017-11-01,1.88
2017-11-02,1.795
2017-11-03,2.222
2017-11-04,1.538
2017-11-05,1.197
2017-11-06,1.453
2017-11-07,1.624
2017-11-08,2.735
2017-11-09,1.966
2017-11-10,1.88
2017-11-11,1.368
2017-11-12,1.197
2017-11-13,1.538
2017-11-14,1.88
2017-11-15,1.453
2017-11-16,2.051
2017-11-17,0.94
2017-11-18,1.111
2017-11-19,1.026
2017-11-20,1.282
2017-11-21,1.538
2017-11-22,1.624
2017-11-23,1.538
2017-11-24,1.709
2017-11-25,2.222
2017-11-26,3.077
2017-11-27,1.197
2017-11-28,1.111
2017-11-29,1.026
2017-11-30,0.855
2017-12-01,0.924
2017-12-02,1.176
2017-12-03,1.428
2017-12-04,1.008
2017-12-05,1.176
2017-12-06,1.092
2017-12-07,1.176
2017-12-08,1.176
2017-12-09,1.26
2017-12-10,1.428
2017-12-11,1.176
2017-12-12,1.344
2017-12-13,1.344
2017-12-14,1.26
2017-12-15,1.428
2017-12-16,1.512
2017-12-17,1.092
2017-12-18,1.26
2017-12-19,1.344
2017-12-20,1.26
2017-12-21,1.008
2017-12-22,0.924
2017-12-23,1.008
2017-12-24,1.092
2017-12-25,1.512
2017-12-26,1.428
2017-12-27,1.344
2017-12-28,1.26
2017-12-29,0.924
2017-12-30,0.924
2017-12-31,0.924
2018-01-01,0.977
2018-01-02,1.221
2018-01-03,1.954
2018-01-04,1.791
2018-01-05,1.221
2018-01-06,0.814
2018-01-07,1.221
2018-01-08,1.14
2018-01-09,1.058
2018-01-10,1.058
2018-01-11,1.384
2018-01-12,1.14
2018-01-13,0.896
2018-01-14,1.221
2018-01-15,1.058
2018-01-16,1.14
2018-01-17,0.977
2018-01-18,1.221
2018-01-19,0.651
2018-01-20,0.977
2018-01-21,1.14
2018-01-22,1.14
2018-01-23,1.221
2018-01-24,2.28
2018-01-25,1.14
2018-01-26,1.303
2018-01-27,1.628
2018-01-28,1.303
2018-01-29,1.466
2018-01-30,1.71
2018-01-31,1.628
2018-02-01,1.68
2018-02-02,1.415
2018-02-03,1.68
2018-02-04,1.503
2018-02-05,2.033
2018-02-06,2.122
2018-02-07,1.945
2018-02-08,2.122
2018-02-09,2.652
2018-02-10,2.741
2018-02-11,1.945
2018-02-12,1.68
2018-02-13,1.857
2018-02-14,1.945
2018-02-15,2.299
2018-02-16,2.21
2018-02-17,1.945
2018-02-18,2.918
2018-02-19,1.857
2018-02-20,1.768
2018-02-21,1.945
2018-02-22,2.033
2018-02-23,1.857
2018-02-24,2.122
2018-02-25,1.857
2018-02-26,1.415
2018-02-27,1.149
2018-02-28,1.68
2018-03-01,1.833
2018-03-02,2.292
2018-03-03,1.65
2018-03-04,1.925
2018-03-05,2.292
2018-03-06,2.659
2018-03-07,2.842
2018-03-08,2.659
2018-03-09,2.659
2018-03-10,1.742
2018-03-11,2.292
2018-03-12,3.209
2018-03-13,2.659
2018-03-14,1.925
2018-03-15,2.567
2018-03-16,1.65
2018-03-17,1.833
2018-03-18,2.108
2018-03-19,3.025
2018-03-20,2.567
2018-03-21,1.925
2018-03-22,1.283
2018-03-23,2.567
2018-03-24,2.292
2018-03-25,2.659
2018-03-26,2.934
2018-03-27,3.209
2018-03-28,3.209
2018-03-29,3.759
2018-03-30,3.667
2018-03-31,4.125
2018-04-01,4.605
2018-04-02,4.317
2018-04-03,4.029
2018-04-04,3.741
2018-04-05,4.029
2018-04-06,1.727
2018-04-07,2.398
2018-04-08,4.029
2018-04-09,4.317
2018-04-10,4.797
2018-04-11,3.837
2018-04-12,3.837
2018-04-13,4.029
2018-04-14,3.933
2018-04-15,4.413
2018-04-16,2.878
2018-04-17,3.453
2018-04-18,3.453
2018-04-19,4.029
2018-04-20,4.701
2018-04-21,4.509
2018-04-22,5.084
2018-04-23,4.509
2018-04-24,4.988
2018-04-25,4.892
2018-04-26,4.605
2018-04-27,4.701
2018-04-28,4.701
2018-04-29,4.413
2018-04-30,4.125
2018-05-01,3.808
2018-05-02,5.045
2018-05-03,5.807
2018-05-04,5.807
2018-05-05,5.426
2018-05-06,5.236
2018-05-07,6.664
2018-05-08,6.569
2018-05-09,5.807
2018-05-10,5.902
2018-05-11,6.378
2018-05-12,5.712
2018-05-13,5.807
2018-05-14,5.521
2018-05-15,5.236
2018-05-16,4.855
2018-05-17,5.902
2018-05-18,6.188
2018-05-19,6.283
2018-05-20,5.617
2018-05-21,5.141
2018-05-22,5.521
2018-05-23,5.521
2018-05-24,5.426
2018-05-25,3.617
2018-05-26,5.712
2018-05-27,5.997
2018-05-28,6.854
2018-05-29,6.473
2018-05-30,6.569
2018-05-31,5.521
2018-06-01,6.35
2018-06-02,7.243
2018-06-03,7.144
2018-06-04,8.83
2018-06-05,6.648
2018-06-06,6.747
2018-06-07,6.747
2018-06-08,8.235
2018-06-09,7.243
2018-06-10,7.342
2018-06-11,7.342
2018-06-12,7.243
2018-06-13,6.945
2018-06-14,6.747
2018-06-15,6.945
2018-06-16,6.747
2018-06-17,5.457
2018-06-18,7.045
2018-06-19,7.541
2018-06-20,7.541
2018-06-21,7.64
2018-06-22,8.434
2018-06-23,9.029
2018-06-24,7.342
2018-06-25,6.846
2018-06-26,7.541
2018-06-27,7.739
2018-06-28,7.243
2018-06-29,8.136
2018-06-30,7.64
2018-07-01,8.329
2018-07-02,8.028
2018-07-03,7.025
2018-07-04,7.527
2018-07-05,6.523
2018-07-06,8.831
2018-07-07,9.032
2018-07-08,10.136
2018-07-09,9.634
2018-07-10,8.63
2018-07-11,6.623
2018-07-12,6.523
2018-07-13,7.125
2018-07-14,8.229
2018-07-15,8.53
2018-07-16,8.329
2018-07-17,8.329
2018-07-18,7.828
2018-07-19,6.824
2018-07-20,7.727
2018-07-21,6.924
2018-07-22,7.426
2018-07-23,8.129
2018-07-24,9.233
2018-07-25,9.132
2018-07-26,8.63
2018-07-27,8.831
2018-07-28,8.229
2018-07-29,7.928
2018-07-30,7.828
2018-07-31,6.523
2018-08-01,7.925
2018-08-02,8.707
2018-08-03,8.023
2018-08-04,9.49
2018-08-05,7.631
2018-08-06,8.316
2018-08-07,7.533
2018-08-08,6.849
2018-08-09,6.359
2018-08-10,7.436
2018-08-11,6.653
2018-08-12,6.164
2018-08-13,6.164
2018-08-14,6.066
2018-08-15,6.066
2018-08-16,6.359
2018-08-17,7.631
2018-08-18,8.316
2018-08-19,6.849
2018-08-20,6.066
2018-08-21,5.87
2018-08-22,5.577
2018-08-23,5.283
2018-08-24,5.185
2018-08-25,5.088
2018-08-26,5.87
2018-08-27,5.088
2018-08-28,4.794
2018-08-29,4.99
2018-08-30,4.99
2018-08-31,6.066
2018-09-01,6.325
2018-09-02,6.038
2018-09-03,6.23
2018-09-04,5.655
2018-09-05,6.325
2018-09-06,6.901
2018-09-07,6.805
2018-09-08,5.942
2018-09-09,5.846
2018-09-10,6.038
2018-09-11,6.805
2018-09-12,6.134
2018-09-13,4.121
2018-09-14,3.354
2018-09-15,4.6
2018-09-16,4.025
2018-09-17,4.025
2018-09-18,4.696
2018-09-19,5.367
2018-09-20,4.313
2018-09-21,4.313
2018-09-22,4.025
2018-09-23,4.792
2018-09-24,4.696
2018-09-25,4.984
2018-09-26,5.559
2018-09-27,4.792
2018-09-28,4.6
2018-09-29,3.834
2018-09-30,3.738
2018-10-01,3.996
2018-10-02,3.996
2018-10-03,2.452
2018-10-04,2.543
2018-10-05,3.451
2018-10-06,4.359
2018-10-07,4.087
2018-10-08,2.815
2018-10-09,3.542
2018-10-10,2.815
2018-10-11,2.543
2018-10-12,3.542
2018-10-13,3.724
2018-10-14,3.27
2018-10-15,2.815
2018-10-16,3.088
2018-10-17,2.815
2018-10-18,2.906
2018-10-19,2.906
2018-10-20,3.088
2018-10-21,3.996
2018-10-22,3.814
2018-10-23,3.27
2018-10-24,2.725
2018-10-25,3.27
2018-10-26,2.18
2018-10-27,1.998
2018-10-28,2.725
2018-10-29,2.543
2018-10-30,3.088
2018-10-31,2.18
2018-11-01,2.137
2018-11-02,2.735
2018-11-03,2.906
2018-11-04,2.991
2018-11-05,3.333
2018-11-06,2.906
2018-11-07,3.162
2018-11-08,2.137
2018-11-09,1.709
2018-11-10,1.966
2018-11-11,1.88
2018-11-12,1.538
2018-11-13,1.624
2018-11-14,1.368
2018-11-15,1.453
2018-11-16,1.282
2018-11-17,1.026
2018-11-18,1.197
2018-11-19,1.538
2018-11-20,1.709
2018-11-21,1.966
2018-11-22,1.197
2018-11-23,0.769
2018-11-24,0.855
2018-11-25,1.026
2018-11-26,0.855
2018-11-27,1.282
2018-11-28,0.598
2018-11-29,1.282
2018-11-30,0.855
2018-12-01,0.756
2018-12-02,0.924
2018-12-03,1.176
2018-12-04,1.512
2018-12-05,0.84
2018-12-06,0.504
2018-12-07,0.756
2018-12-08,0.924
2018-12-09,1.176
2018-12-10,0.84
2018-12-11,0.924
2018-12-12,0.924
2018-12-13,1.512
2018-12-14,1.428
2018-12-15,1.512
2018-12-16,1.932
2018-12-17,0.84
2018-12-18,1.092
2018-12-19,1.008
2018-12-20,1.092
2018-12-21,0.924
2018-12-22,1.008
2018-12-23,0.924
2018-12-24,0.924
2018-12-25,0.84
2018-12-26,1.176
2018-12-27,1.176
2018-12-28,1.26
2018-12-29,0.924
2018-12-30,1.092
2018-12-31,0.924
2019-01-01,0.733
2019-01-02,0.896
2019-01-03,1.303
2019-01-04,1.873
2019-01-05,1.628
2019-01-06,1.058
2019-01-07,1.547
2019-01-08,1.628
2019-01-09,0.896
2019-01-10,0.814
2019-01-11,1.628
2019-01-12,1.384
2019-01-13,1.384
2019-01-14,1.303
2019-01-15,1.547
2019-01-16,2.036
2019-01-17,1.303
2019-01-18,1.303
2019-01-19,1.221
2019-01-20,1.221
2019-01-21,1.221
2019-01-22,1.14
2019-01-23,1.303
2019-01-24,1.058
2019-01-25,1.303
2019-01-26,1.384
2019-01-27,1.547
2019-01-28,1.221
2019-01-29,1.221
2019-01-30,1.71
2019-01-31,1.384
2019-02-01,1.857
2019-02-02,1.768
2019-02-03,2.033
2019-02-04,1.503
2019-02-05,1.326
2019-02-06,1.326
2019-02-07,1.591
2019-02-08,1.768
2019-02-09,1.415
2019-02-10,0.973
2019-02-11,1.503
2019-02-12,2.122
2019-02-13,2.652
2019-02-14,2.21
2019-02-15,0.973
2019-02-16,1.061
2019-02-17,1.061
2019-02-18,1.857
2019-02-19,1.503
2019-02-20,1.149
2019-02-21,1.415
2019-02-22,1.857
2019-02-23,1.68
2019-02-24,1.857
2019-02-25,2.299
2019-02-26,2.564
2019-02-27,2.122
2019-02-28,1.768
2019-03-01,1.833
2019-03-02,2.383
2019-03-03,1.742
2019-03-04,2.017
2019-03-05,1.742
2019-03-06,2.292
2019-03-07,1.833
2019-03-08,1.925
2019-03-09,2.017
2019-03-10,2.292
2019-03-11,2.75
2019-03-12,2.75
2019-03-13,3.209
2019-03-14,2.659
2019-03-15,2.842
2019-03-16,2.934
2019-03-17,3.209
2019-03-18,3.942
2019-03-19,3.85
2019-03-20,2.383
2019-03-21,2.108
2019-03-22,2.2
2019-03-23,1.558
2019-03-24,2.934
2019-03-25,3.759
2019-03-26,3.3
2019-03-27,2.75
2019-03-28,3.209
2019-03-29,3.575
2019-03-30,3.392
2019-03-31,3.575
2019-04-01,3.166
2019-04-02,3.07
2019-04-03,3.262
2019-04-04,2.686
2019-04-05,2.974
2019-04-06,4.221
2019-04-07,4.892
2019-04-08,4.413
2019-04-09,3.741
2019-04-10,4.605
2019-04-11,3.837
2019-04-12,4.125
2019-04-13,4.317
2019-04-14,4.797
2019-04-15,3.741
2019-04-16,2.782
2019-04-17,4.029
2019-04-18,4.605
2019-04-19,4.413
2019-04-20,4.029
2019-04-21,4.125
2019-04-22,5.372
2019-04-23,5.372
2019-04-24,5.084
2019-04-25,5.756
2019-04-26,5.948
2019-04-27,5.276
2019-04-28,5.084
2019-04-29,5.468
2019-04-30,4.317
2019-05-01,4.665
2019-05-02,5.617
2019-05-03,5.521
2019-05-04,5.331
2019-05-05,5.236
2019-05-06,5.045
2019-05-07,5.331
2019-05-08,5.712
2019-05-09,4.95
2019-05-10,4.379
2019-05-11,5.712
2019-05-12,6.378
2019-05-13,6.283
2019-05-14,5.521
2019-05-15,3.903
2019-05-16,3.808
2019-05-17,4.189
2019-05-18,3.713
2019-05-19,3.046
2019-05-20,4.189
2019-05-21,3.617
2019-05-22,4.189
2019-05-23,3.903
2019-05-24,5.236
2019-05-25,5.617
2019-05-26,2.475
2019-05-27,3.522
2019-05-28,5.045
2019-05-29,5.521
2019-05-30,5.617
2019-05-31,5.617
2019-06-01,6.251
2019-06-02,6.35
2019-06-03,6.648
2019-06-04,7.144
2019-06-05,7.045
2019-06-06,6.251
2019-06-07,6.052
2019-06-08,6.251
2019-06-09,6.648
2019-06-10,7.342
2019-06-11,7.441
2019-06-12,6.846
2019-06-13,7.441
2019-06-14,7.045
2019-06-15,7.541
2019-06-16,6.846
2019-06-17,6.846
2019-06-18,7.739
2019-06-19,7.838
2019-06-20,6.548
2019-06-21,6.945
2019-06-22,7.045
2019-06-23,7.243
2019-06-24,7.144
