time,etof
2016-08-21,0.241
2016-08-22,0.248
2016-08-23,0.256
2016-08-24,0.24
2016-08-25,0.224
2016-08-26,0.208
2016-08-27,0.192
2016-08-28,0.176
2016-08-29,0.16
2016-08-30,0.144
2016-08-31,0.128
2016-09-01,0.137
2016-09-02,0.145
2016-09-03,0.154
2016-09-04,0.162
2016-09-05,0.171
2016-09-06,0.179
2016-09-07,0.188
2016-09-08,0.196
2016-09-09,0.179
2016-09-10,0.162
2016-09-11,0.146
2016-09-12,0.129
2016-09-13,0.112
2016-09-14,0.095
2016-09-15,0.078
2016-09-16,0.061
2016-09-17,0.071
2016-09-18,0.081
2016-09-19,0.091
2016-09-20,0.101
2016-09-21,0.111
2016-09-22,0.121
2016-09-23,0.131
2016-09-24,0.141
2016-09-25,0.137
2016-09-26,0.133
2016-09-27,0.129
2016-09-28,0.124
2016-09-29,0.12
2016-09-30,0.116
2016-10-01,0.112
2016-10-02,0.107
2016-10-03,0.114
2016-10-04,0.12
2016-10-05,0.126
2016-10-06,0.132
2016-10-07,0.138
2016-10-08,0.145
2016-10-09,0.151
2016-10-10,0.157
2016-10-11,0.157
2016-10-12,0.156
2016-10-13,0.155
2016-10-14,0.155
2016-10-15,0.154
2016-10-16,0.153
2016-10-17,0.153
2016-10-18,0.152
2016-10-19,0.151
2016-10-20,0.151
2016-10-21,0.15
2016-10-22,0.149
2016-10-23,0.149
2016-10-24,0.148
2016-10-25,0.147
2016-10-26,0.147
2016-10-27,0.167
2016-10-28,0.187
2016-10-29,0.207
2016-10-30,0.227
2016-10-31,0.248
2016-11-01,0.268
2016-11-02,0.288
2016-11-03,0.308
2016-11-04,0.328
2016-11-05,0.349
2016-11-06,0.369
2016-11-07,0.389
2016-11-08,0.409
2016-11-09,0.429
2016-11-10,0.45
2016-11-11,0.47
2016-11-12,0.479
2016-11-13,0.489
2016-11-14,0.498
2016-11-15,0.508
2016-11-16,0.517
2016-11-17,0.527
2016-11-18,0.536
2016-11-19,0.546
2016-11-20,0.555
2016-11-21,0.565
2016-11-22,0.575
2016-11-23,0.584
2016-11-24,0.594
2016-11-25,0.603
2016-11-26,0.613
2016-11-27,0.622
2016-11-28,0.623
2016-11-29,0.623
2016-11-30,0.624
2016-12-01,0.625
2016-12-02,0.625
2016-12-03,0.626
2016-12-04,0.627
2016-12-05,0.627
2016-12-06,0.628
2016-12-07,0.629
2016-12-08,0.629
2016-12-09,0.63
2016-12-10,0.631
2016-12-11,0.631
2016-12-12,0.632
2016-12-13,0.633
2016-12-14,0.633
2016-12-15,0.634
2016-12-16,0.634
2016-12-17,0.635
2016-12-18,0.636
2016-12-19,0.636
2016-12-20,0.637
2016-12-21,0.638
2016-12-22,0.638
2016-12-23,0.639
2016-12-24,0.64
2016-12-25,0.64
2016-12-26,0.641
2016-12-27,0.642
2016-12-28,0.642
2016-12-29,0.643
2016-12-30,0.631
2016-12-31,0.62
2017-01-01,0.608
2017-01-02,0.597
2017-01-03,0.585
2017-01-04,0.573
2017-01-05,0.562
2017-01-06,0.55
2017-01-07,0.555
2017-01-08,0.56
2017-01-09,0.565
2017-01-10,0.569
2017-01-11,0.574
2017-01-12,0.579
2017-01-13,0.584
2017-01-14,0.589
2017-01-15,0.593
2017-01-16,0.598
2017-01-17,0.603
2017-01-18,0.608
2017-01-19,0.613
2017-01-20,0.617
2017-01-21,0.622
2017-01-22,0.627
2017-01-23,0.632
2017-01-24,0.637
2017-01-25,0.642
2017-01-26,0.646
2017-01-27,0.651
2017-01-28,0.656
2017-01-29,0.661
2017-01-30,0.666
2017-01-31,0.67
2017-02-01,0.675
2017-02-02,0.68
2017-02-03,0.685
2017-02-04,0.69
2017-02-05,0.694
2017-02-06,0.699
2017-02-07,0.704
2017-02-08,0.709
2017-02-09,0.714
2017-02-10,0.718
2017-02-11,0.723
2017-02-12,0.728
2017-02-13,0.733
2017-02-14,0.738
2017-02-15,0.743
2017-02-16,0.747
2017-02-17,0.752
2017-02-18,0.757
2017-02-19,0.762
2017-02-20,0.767
2017-02-21,0.771
2017-02-22,0.776
2017-02-23,0.781
2017-02-24,0.787
2017-02-25,0.794
2017-02-26,0.8
2017-02-27,0.806
2017-02-28,0.812
2017-03-01,0.819
2017-03-02,0.825
2017-03-03,0.831
2017-03-04,0.833
2017-03-05,0.834
2017-03-06,0.836
2017-03-07,0.838
2017-03-08,0.839
2017-03-09,0.841
2017-03-10,0.843
2017-03-11,0.844
2017-03-12,0.823
2017-03-13,0.802
2017-03-14,0.78
2017-03-15,0.759
2017-03-16,0.737
2017-03-17,0.716
2017-03-18,0.694
2017-03-19,0.673
2017-03-20,0.651
2017-03-21,0.63
2017-03-22,0.609
2017-03-23,0.587
2017-03-24,0.566
2017-03-25,0.544
2017-03-26,0.523
2017-03-27,0.501
2017-03-28,0.509
2017-03-29,0.516
2017-03-30,0.523
2017-03-31,0.53
2017-04-01,0.538
2017-04-02,0.545
2017-04-03,0.552
2017-04-04,0.56
2017-04-05,0.499
2017-04-06,0.439
2017-04-07,0.378
2017-04-08,0.318
2017-04-09,0.257
2017-04-10,0.197
2017-04-11,0.136
2017-04-12,0.076
2017-04-13,0.108
2017-04-14,0.139
2017-04-15,0.171
2017-04-16,0.203
2017-04-17,0.235
2017-04-18,0.267
2017-04-19,0.299
2017-04-20,0.331
2017-04-21,0.321
2017-04-22,0.311
2017-04-23,0.3
2017-04-24,0.29
2017-04-25,0.28
2017-04-26,0.269
2017-04-27,0.259
2017-04-28,0.249
2017-04-29,0.254
2017-04-30,0.259
2017-05-01,0.264
2017-05-02,0.269
2017-05-03,0.274
2017-05-04,0.28
2017-05-05,0.285
2017-05-06,0.29
2017-05-07,0.295
2017-05-08,0.3
2017-05-09,0.306
2017-05-10,0.311
2017-05-11,0.316
2017-05-12,0.322
2017-05-13,0.327
2017-05-14,0.332
2017-05-15,0.313
2017-05-16,0.295
2017-05-17,0.276
2017-05-18,0.257
2017-05-19,0.239
2017-05-20,0.22
2017-05-21,0.201
2017-05-22,0.183
2017-05-23,0.225
2017-05-24,0.267
2017-05-25,0.309
2017-05-26,0.351
2017-05-27,0.393
2017-05-28,0.435
2017-05-29,0.477
2017-05-30,0.519
2017-05-31,0.535
2017-06-01,0.55
2017-06-02,0.565
2017-06-03,0.581
2017-06-04,0.596
2017-06-05,0.611
2017-06-06,0.626
2017-06-07,0.642
2017-06-08,0.602
2017-06-09,0.563
2017-06-10,0.524
2017-06-11,0.484
2017-06-12,0.445
2017-06-13,0.405
2017-06-14,0.366
2017-06-15,0.327
2017-06-16,0.328
2017-06-17,0.33
2017-06-18,0.332
2017-06-19,0.334
2017-06-20,0.336
2017-06-21,0.338
2017-06-22,0.339
2017-06-23,0.341
2017-06-24,0.342
2017-06-25,0.343
2017-06-26,0.344
2017-06-27,0.345
2017-06-28,0.346
2017-06-29,0.347
2017-06-30,0.348
2017-07-01,0.349
2017-07-02,0.335
2017-07-03,0.321
2017-07-04,0.307
2017-07-05,0.293
2017-07-06,0.279
2017-07-07,0.266
2017-07-08,0.252
2017-07-09,0.238
2017-07-10,0.237
2017-07-11,0.236
2017-07-12,0.236
2017-07-13,0.235
2017-07-14,0.235
2017-07-15,0.234
2017-07-16,0.233
2017-07-17,0.233
2017-07-18,0.24
2017-07-19,0.247
2017-07-20,0.254
2017-07-21,0.261
2017-07-22,0.268
2017-07-23,0.275
2017-07-24,0.282
2017-07-25,0.29
2017-07-26,0.288
2017-07-27,0.287
2017-07-28,0.286
2017-07-29,0.285
2017-07-30,0.283
2017-07-31,0.282
2017-08-01,0.281
2017-08-02,0.279
2017-08-03,0.283
2017-08-04,0.287
2017-08-05,0.29
2017-08-06,0.294
2017-08-07,0.297
2017-08-08,0.301
2017-08-09,0.304
2017-08-10,0.308
2017-08-11,0.289
2017-08-12,0.271
2017-08-13,0.252
2017-08-14,0.233
2017-08-15,0.215
2017-08-16,0.196
2017-08-17,0.178
2017-08-18,0.159
2017-08-19,0.172
2017-08-20,0.186
2017-08-21,0.199
2017-08-22,0.212
2017-08-23,0.225
2017-08-24,0.239
2017-08-25,0.252
2017-08-26,0.265
2017-08-27,0.259
2017-08-28,0.253
2017-08-29,0.246
2017-08-30,0.24
2017-08-31,0.234
2017-09-01,0.228
2017-09-02,0.221
2017-09-03,0.215
2017-09-04,0.209
2017-09-05,0.202
2017-09-06,0.196
2017-09-07,0.19
2017-09-08,0.184
2017-09-09,0.177
2017-09-10,0.171
2017-09-11,0.165
2017-09-12,0.173
2017-09-13,0.182
2017-09-14,0.191
2017-09-15,0.2
2017-09-16,0.208
2017-09-17,0.217
2017-09-18,0.226
2017-09-19,0.235
2017-09-20,0.236
2017-09-21,0.237
2017-09-22,0.239
2017-09-23,0.24
2017-09-24,0.241
2017-09-25,0.242
2017-09-26,0.244
2017-09-27,0.245
2017-09-28,0.251
2017-09-29,0.258
2017-09-30,0.264
2017-10-01,0.271
2017-10-02,0.277
2017-10-03,0.284
2017-10-04,0.29
2017-10-05,0.296
2017-10-06,0.282
2017-10-07,0.267
2017-10-08,0.252
2017-10-09,0.237
2017-10-10,0.223
2017-10-11,0.208
2017-10-12,0.193
2017-10-13,0.178
2017-10-14,0.179
2017-10-15,0.179
2017-10-16,0.18
2017-10-17,0.181
2017-10-18,0.181
2017-10-19,0.182
2017-10-20,0.182
2017-10-21,0.183
2017-10-22,0.184
2017-10-23,0.184
2017-10-24,0.185
2017-10-25,0.185
2017-10-26,0.186
2017-10-27,0.187
2017-10-28,0.187
2017-10-29,0.188
2017-10-30,0.173
2017-10-31,0.159
2017-11-01,0.144
2017-11-02,0.129
2017-11-03,0.114
2017-11-04,0.1
2017-11-05,0.085
2017-11-06,0.07
2017-11-07,0.108
2017-11-08,0.146
2017-11-09,0.184
2017-11-10,0.221
2017-11-11,0.259
2017-11-12,0.297
2017-11-13,0.334
2017-11-14,0.372
2017-11-15,0.408
2017-11-16,0.444
2017-11-17,0.479
2017-11-18,0.515
2017-11-19,0.551
2017-11-20,0.586
2017-11-21,0.622
2017-11-22,0.658
2017-11-23,0.601
2017-11-24,0.543
2017-11-25,0.486
2017-11-26,0.428
2017-11-27,0.371
2017-11-28,0.314
2017-11-29,0.256
2017-11-30,0.199
2017-12-01,0.188
2017-12-02,0.177
2017-12-03,0.166
2017-12-04,0.155
2017-12-05,0.145
2017-12-06,0.134
2017-12-07,0.123
2017-12-08,0.112
2017-12-09,0.12
2017-12-10,0.127
2017-12-11,0.135
2017-12-12,0.143
2017-12-13,0.151
2017-12-14,0.158
2017-12-15,0.166
2017-12-16,0.174
2017-12-17,0.164
2017-12-18,0.153
2017-12-19,0.143
2017-12-20,0.133
2017-12-21,0.123
2017-12-22,0.112
2017-12-23,0.102
2017-12-24,0.092
2017-12-25,0.081
2017-12-26,0.071
2017-12-27,0.061
2017-12-28,0.051
2017-12-29,0.04
2017-12-30,0.03
2017-12-31,0.02
2018-01-01,0.009
2018-01-02,0.014
2018-01-03,0.018
2018-01-04,0.022
2018-01-05,0.027
2018-01-06,0.031
2018-01-07,0.035
2018-01-08,0.039
2018-01-09,0.044
2018-01-10,0.048
2018-01-11,0.052
2018-01-12,0.056
2018-01-13,0.061
2018-01-14,0.065
2018-01-15,0.069
2018-01-16,0.073
2018-01-17,0.078
2018-01-18,0.082
2018-01-19,0.086
2018-01-20,0.091
2018-01-21,0.095
2018-01-22,0.099
2018-01-23,0.103
2018-01-24,0.108
2018-01-25,0.112
2018-01-26,0.118
2018-01-27,0.124
2018-01-28,0.131
2018-01-29,0.137
2018-01-30,0.143
2018-01-31,0.149
2018-02-01,0.155
2018-02-02,0.162
2018-02-03,0.168
2018-02-04,0.174
2018-02-05,0.18
2018-02-06,0.186
2018-02-07,0.193
2018-02-08,0.199
2018-02-09,0.205
2018-02-10,0.211
2018-02-11,0.22
2018-02-12,0.229
2018-02-13,0.238
2018-02-14,0.247
2018-02-15,0.256
2018-02-16,0.265
2018-02-17,0.275
2018-02-18,0.284
2018-02-19,0.294
2018-02-20,0.304
2018-02-21,0.314
2018-02-22,0.324
2018-02-23,0.334
2018-02-24,0.344
2018-02-25,0.354
2018-02-26,0.364
2018-02-27,0.374
2018-02-28,0.384
2018-03-01,0.394
2018-03-02,0.404
2018-03-03,0.414
2018-03-04,0.424
2018-03-05,0.434
2018-03-06,0.444
2018-03-07,0.438
2018-03-08,0.432
2018-03-09,0.426
2018-03-10,0.42
2018-03-11,0.414
2018-03-12,0.408
2018-03-13,0.403
2018-03-14,0.397
2018-03-15,0.391
2018-03-16,0.385
2018-03-17,0.379
2018-03-18,0.373
2018-03-19,0.367
2018-03-20,0.361
2018-03-21,0.356
2018-03-22,0.35
2018-03-23,0.344
2018-03-24,0.338
2018-03-25,0.332
2018-03-26,0.326
2018-03-27,0.32
2018-03-28,0.314
2018-03-29,0.309
2018-03-30,0.303
2018-03-31,0.297
2018-04-01,0.291
2018-04-02,0.285
2018-04-03,0.279
2018-04-04,0.273
2018-04-05,0.267
2018-04-06,0.262
2018-04-07,0.256
2018-04-08,0.25
2018-04-09,0.244
2018-04-10,0.238
2018-04-11,0.232
2018-04-12,0.226
2018-04-13,0.22
2018-04-14,0.215
2018-04-15,0.209
2018-04-16,0.224
2018-04-17,0.24
2018-04-18,0.255
2018-04-19,0.271
2018-04-20,0.286
2018-04-21,0.301
2018-04-22,0.317
2018-04-23,0.332
2018-04-24,0.337
2018-04-25,0.341
2018-04-26,0.345
2018-04-27,0.35
2018-04-28,0.354
2018-04-29,0.358
2018-04-30,0.363
2018-05-01,0.367
2018-05-02,0.354
2018-05-03,0.341
2018-05-04,0.328
2018-05-05,0.315
2018-05-06,0.302
2018-05-07,0.289
2018-05-08,0.276
2018-05-09,0.263
2018-05-10,0.255
2018-05-11,0.247
2018-05-12,0.239
2018-05-13,0.231
2018-05-14,0.223
2018-05-15,0.215
2018-05-16,0.208
2018-05-17,0.2
2018-05-18,0.2
2018-05-19,0.2
2018-05-20,0.2
2018-05-21,0.2
2018-05-22,0.2
2018-05-23,0.2
2018-05-24,0.2
2018-05-25,0.2
2018-05-26,0.201
2018-05-27,0.201
2018-05-28,0.201
2018-05-29,0.201
2018-05-30,0.201
2018-05-31,0.201
2018-06-01,0.201
2018-06-02,0.201
2018-06-03,0.197
2018-06-04,0.193
2018-06-05,0.189
2018-06-06,0.185
2018-06-07,0.181
2018-06-08,0.177
2018-06-09,0.173
2018-06-10,0.168
2018-06-11,0.17
2018-06-12,0.172
2018-06-13,0.174
2018-06-14,0.176
2018-06-15,0.178
2018-06-16,0.18
2018-06-17,0.182
2018-06-18,0.183
2018-06-19,0.202
2018-06-20,0.221
2018-06-21,0.239
2018-06-22,0.258
2018-06-23,0.277
2018-06-24,0.295
2018-06-25,0.314
2018-06-26,0.332
2018-06-27,0.313
2018-06-28,0.293
2018-06-29,0.273
2018-06-30,0.253
2018-07-01,0.233
2018-07-02,0.213
2018-07-03,0.193
2018-07-04,0.174
2018-07-05,0.174
2018-07-06,0.174
2018-07-07,0.174
2018-07-08,0.174
2018-07-09,0.174
2018-07-10,0.174
2018-07-11,0.174
2018-07-12,0.175
2018-07-13,0.175
2018-07-14,0.175
2018-07-15,0.175
2018-07-16,0.175
2018-07-17,0.175
2018-07-18,0.175
2018-07-19,0.176
2018-07-20,0.176
2018-07-21,0.181
2018-07-22,0.187
2018-07-23,0.193
2018-07-24,0.198
2018-07-25,0.204
2018-07-26,0.21
2018-07-27,0.215
2018-07-28,0.221
2018-07-29,0.212
2018-07-30,0.203
2018-07-31,0.193
2018-08-01,0.184
2018-08-02,0.175
2018-08-03,0.166
2018-08-04,0.157
2018-08-05,0.148
2018-08-06,0.16
2018-08-07,0.173
2018-08-08,0.186
2018-08-09,0.199
2018-08-10,0.211
2018-08-11,0.224
2018-08-12,0.237
2018-08-13,0.25
2018-08-14,0.248
2018-08-15,0.247
2018-08-16,0.245
2018-08-17,0.244
2018-08-18,0.242
2018-08-19,0.241
2018-08-20,0.239
2018-08-21,0.238
2018-08-22,0.244
2018-08-23,0.249
2018-08-24,0.255
2018-08-25,0.26
2018-08-26,0.266
2018-08-27,0.271
2018-08-28,0.277
2018-08-29,0.282
2018-08-30,0.263
2018-08-31,0.244
2018-09-01,0.225
2018-09-02,0.206
2018-09-03,0.187
2018-09-04,0.168
2018-09-05,0.149
2018-09-06,0.13
2018-09-07,0.126
2018-09-08,0.121
2018-09-09,0.117
2018-09-10,0.112
2018-09-11,0.108
2018-09-12,0.103
2018-09-13,0.099
2018-09-14,0.094
2018-09-15,0.09
2018-09-16,0.085
2018-09-17,0.081
2018-09-18,0.077
2018-09-19,0.072
2018-09-20,0.068
2018-09-21,0.063
2018-09-22,0.059
2018-09-23,0.071
2018-09-24,0.083
2018-09-25,0.096
2018-09-26,0.108
2018-09-27,0.12
2018-09-28,0.132
2018-09-29,0.145
2018-09-30,0.157
2018-10-01,0.147
2018-10-02,0.138
2018-10-03,0.128
2018-10-04,0.119
2018-10-05,0.109
2018-10-06,0.1
2018-10-07,0.09
2018-10-08,0.081
2018-10-09,0.087
2018-10-10,0.092
2018-10-11,0.098
2018-10-12,0.104
2018-10-13,0.11
2018-10-14,0.116
2018-10-15,0.122
2018-10-16,0.128
2018-10-17,0.123
2018-10-18,0.119
2018-10-19,0.115
2018-10-20,0.11
2018-10-21,0.106
2018-10-22,0.102
2018-10-23,0.098
2018-10-24,0.093
2018-10-25,0.1
2018-10-26,0.107
2018-10-27,0.115
2018-10-28,0.122
2018-10-29,0.129
2018-10-30,0.136
2018-10-31,0.143
2018-11-01,0.15
2018-11-02,0.153
2018-11-03,0.156
2018-11-04,0.158
2018-11-05,0.161
2018-11-06,0.164
2018-11-07,0.167
2018-11-08,0.169
2018-11-09,0.172
2018-11-10,0.181
2018-11-11,0.191
2018-11-12,0.2
2018-11-13,0.209
2018-11-14,0.218
2018-11-15,0.228
2018-11-16,0.237
2018-11-17,0.246
2018-11-18,0.253
2018-11-19,0.26
2018-11-20,0.267
2018-11-21,0.273
2018-11-22,0.28
2018-11-23,0.287
2018-11-24,0.294
2018-11-25,0.301
2018-11-26,0.308
2018-11-27,0.314
2018-11-28,0.321
2018-11-29,0.328
2018-11-30,0.335
2018-12-01,0.342
2018-12-02,0.349
2018-12-03,0.356
2018-12-04,0.328
2018-12-05,0.301
2018-12-06,0.274
2018-12-07,0.247
2018-12-08,0.22
2018-12-09,0.192
2018-12-10,0.165
2018-12-11,0.138
2018-12-12,0.149
2018-12-13,0.16
2018-12-14,0.172
2018-12-15,0.183
2018-12-16,0.194
2018-12-17,0.205
2018-12-18,0.217
2018-12-19,0.228
2018-12-20,0.239
2018-12-21,0.25
2018-12-22,0.262
2018-12-23,0.273
2018-12-24,0.284
2018-12-25,0.295
2018-12-26,0.307
2018-12-27,0.318
2018-12-28,0.343
2018-12-29,0.368
2018-12-30,0.393
2018-12-31,0.418
2019-01-01,0.443
2019-01-02,0.468
2019-01-03,0.493
2019-01-04,0.518
2019-01-05,0.543
2019-01-06,0.568
2019-01-07,0.593
2019-01-08,0.618
2019-01-09,0.643
2019-01-10,0.668
2019-01-11,0.693
2019-01-12,0.718
2019-01-13,0.701
2019-01-14,0.684
2019-01-15,0.667
2019-01-16,0.649
2019-01-17,0.632
2019-01-18,0.615
2019-01-19,0.598
2019-01-20,0.581
2019-01-21,0.563
2019-01-22,0.546
2019-01-23,0.529
2019-01-24,0.512
2019-01-25,0.495
2019-01-26,0.477
2019-01-27,0.46
2019-01-28,0.443
2019-01-29,0.426
2019-01-30,0.409
2019-01-31,0.391
2019-02-01,0.374
2019-02-02,0.357
2019-02-03,0.34
2019-02-04,0.323
2019-02-05,0.305
2019-02-06,0.315
2019-02-07,0.325
2019-02-08,0.334
2019-02-09,0.344
2019-02-10,0.353
2019-02-11,0.363
2019-02-12,0.373
2019-02-13,0.382
2019-02-14,0.392
2019-02-15,0.401
2019-02-16,0.411
2019-02-17,0.42
2019-02-18,0.43
2019-02-19,0.44
2019-02-20,0.449
2019-02-21,0.459
2019-02-22,0.465
2019-02-23,0.471
2019-02-24,0.477
2019-02-25,0.483
2019-02-26,0.489
2019-02-27,0.496
2019-02-28,0.502
2019-03-01,0.508
2019-03-02,0.514
2019-03-03,0.52
2019-03-04,0.526
2019-03-05,0.532
2019-03-06,0.539
2019-03-07,0.545
2019-03-08,0.551
2019-03-09,0.557
2019-03-10,0.563
2019-03-11,0.569
2019-03-12,0.575
2019-03-13,0.582
2019-03-14,0.588
2019-03-15,0.594
2019-03-16,0.6
2019-03-17,0.606
2019-03-18,0.596
2019-03-19,0.586
2019-03-20,0.576
2019-03-21,0.566
2019-03-22,0.556
2019-03-23,0.546
2019-03-24,0.535
2019-03-25,0.525
2019-03-26,0.515
2019-03-27,0.505
2019-03-28,0.495
2019-03-29,0.485
2019-03-30,0.475
2019-03-31,0.465
2019-04-01,0.455
2019-04-02,0.444
2019-04-03,0.434
2019-04-04,0.424
2019-04-05,0.414
2019-04-06,0.404
2019-04-07,0.394
2019-04-08,0.384
2019-04-09,0.374
2019-04-10,0.364
2019-04-11,0.372
2019-04-12,0.381
2019-04-13,0.39
2019-04-14,0.398
2019-04-15,0.407
2019-04-16,0.416
2019-04-17,0.424
2019-04-18,0.433
2019-04-19,0.429
2019-04-20,0.425
2019-04-21,0.422
2019-04-22,0.418
2019-04-23,0.414
2019-04-24,0.41
2019-04-25,0.406
2019-04-26,0.402
2019-04-27,0.387
2019-04-28,0.372
2019-04-29,0.357
2019-04-30,0.342
2019-05-01,0.327
2019-05-02,0.312
2019-05-03,0.296
2019-05-04,0.281
2019-05-05,0.293
2019-05-06,0.305
2019-05-07,0.317
2019-05-08,0.328
2019-05-09,0.34
2019-05-10,0.352
2019-05-11,0.364
2019-05-12,0.376
2019-05-13,0.466
2019-05-14,0.556
2019-05-15,0.646
2019-05-16,0.735
2019-05-17,0.825
2019-05-18,0.915
2019-05-19,1.005
2019-05-20,1.095
2019-05-21,1.022
2019-05-22,0.948
2019-05-23,0.875
2019-05-24,0.802
2019-05-25,0.728
2019-05-26,0.655
2019-05-27,0.581
2019-05-28,0.508
2019-05-29,0.477
2019-05-30,0.445
2019-05-31,0.414
2019-06-01,0.383
2019-06-02,0.351
2019-06-03,0.32
2019-06-04,0.289
2019-06-05,0.257
2019-06-06,0.257
2019-06-07,0.258
2019-06-08,0.258
2019-06-09,0.258
2019-06-10,0.259
2019-06-11,0.259
2019-06-12,0.259
2019-06-13,0.259
2019-06-14,0.257
2019-06-15,0.255
2019-06-16,0.253
2019-06-17,0.25
2019-06-18,0.248
2019-06-19,0.246
2019-06-20,0.244
2019-06-21,0.241
2019-06-22,0.274
2019-06-23,0.308
2019-06-24,0.341
