time,etof
2016-04-05,0.003
2016-04-06,0.003
2016-04-07,0.003
2016-04-08,0.003
2016-04-09,0.003
2016-04-10,0.003
2016-04-11,0.003
2016-04-12,0.004
2016-04-13,0.004
2016-04-14,0.004
2016-04-15,0.004
2016-04-16,0.004
2016-04-17,0.004
2016-04-18,0.001
2016-04-19,0.01
2016-04-20,0.02
2016-04-21,0.03
2016-04-22,0.04
2016-04-23,0.05
2016-04-24,0.06
2016-04-25,0.07
2016-04-26,0.08
2016-04-27,0.095
2016-04-28,0.111
2016-04-29,0.127
2016-04-30,0.142
2016-05-01,0.158
2016-05-02,0.174
2016-05-03,0.189
2016-05-04,0.205
2016-05-05,0.221
2016-05-06,0.237
2016-05-07,0.252
2016-05-08,0.268
2016-05-09,0.284
2016-05-10,0.299
2016-05-11,0.315
2016-05-12,0.042
2016-05-13,0.04
2016-05-14,0.038
2016-05-15,0.035
2016-05-16,0.033
2016-05-17,0.031
2016-05-18,0.029
2016-05-19,0.027
2016-05-20,0.028
2016-05-21,0.029
2016-05-22,0.031
2016-05-23,0.032
2016-05-24,0.034
2016-05-25,0.035
2016-05-26,0.037
2016-05-27,0.038
2016-05-28,0.039
2016-05-29,0.039
2016-05-30,0.038
2016-05-31,0.038
2016-06-01,0.037
2016-06-02,0.037
2016-06-03,0.036
2016-06-04,0.036
2016-06-05,0.039
2016-06-06,0.042
2016-06-07,0.046
2016-06-08,0.049
2016-06-09,0.052
2016-06-10,0.055
2016-06-11,0.059
2016-06-12,0.062
2016-06-13,0.065
2016-06-14,0.065
2016-06-15,0.064
2016-06-16,0.063
2016-06-17,0.062
2016-06-18,0.061
2016-06-19,0.06
2016-06-20,0.059
2016-06-21,0.011
2016-06-22,0.01
2016-06-23,0.009
2016-06-24,0.009
2016-06-25,0.008
2016-06-26,0.008
2016-06-27,0.007
2016-06-28,0.006
2016-06-29,0.089
2016-06-30,0.077
2016-07-01,0.066
2016-07-02,0.055
2016-07-03,0.044
2016-07-04,0.033
2016-07-05,0.021
2016-07-06,0.01
2016-07-07,0.006
2016-07-08,0.006
2016-07-09,0.005
2016-07-10,0.005
2016-07-11,0.005
2016-07-12,0.004
2016-07-13,0.004
2016-07-14,0.003
2016-07-15,0.043
2016-07-16,0.039
2016-07-17,0.034
2016-07-18,0.03
2016-07-19,0.026
2016-07-20,0.022
2016-07-21,0.018
2016-07-22,0.013
2016-07-23,0.012
2016-07-24,0.011
2016-07-25,0.009
2016-07-26,0.008
2016-07-27,0.007
2016-07-28,0.005
2016-07-29,0.004
2016-07-30,0.002
2016-07-31,0.012
2016-08-01,0.011
2016-08-02,0.009
2016-08-03,0.008
2016-08-04,0.007
2016-08-05,0.005
2016-08-06,0.004
2016-08-07,0.003
2016-08-08,0.006
2016-08-09,0.006
2016-08-10,0.005
2016-08-11,0.005
2016-08-12,0.005
2016-08-13,0.005
2016-08-14,0.004
2016-08-15,0.004
2016-08-16,0.044
2016-08-17,0.038
2016-08-18,0.033
2016-08-19,0.027
2016-08-20,0.022
2016-08-21,0.016
2016-08-22,0.011
2016-08-23,0.005
2016-08-24,0.005
2016-08-25,0.005
2016-08-26,0.005
2016-08-27,0.005
2016-08-28,0.005
2016-08-29,0.005
2016-08-30,0.005
2016-08-31,0.006
2016-09-01,0.022
2016-09-02,0.022
2016-09-03,0.022
2016-09-04,0.021
2016-09-05,0.021
2016-09-06,0.021
2016-09-07,0.021
2016-09-08,0.02
2016-09-09,0.011
2016-09-10,0.011
2016-09-11,0.011
2016-09-12,0.011
2016-09-13,0.011
2016-09-14,0.011
2016-09-15,0.011
2016-09-16,0.011
2016-09-17,0.012
2016-09-18,0.01
2016-09-19,0.009
2016-09-20,0.008
2016-09-21,0.007
2016-09-22,0.005
2016-09-23,0.004
2016-09-24,0.003
2016-09-25,0.006
2016-09-26,0.005
2016-09-27,0.004
2016-09-28,0.004
2016-09-29,0.003
2016-09-30,0.002
2016-10-01,0.001
2016-10-02,0.001
2016-10-03,0.003
2016-10-04,0.003
2016-10-05,0.003
2016-10-06,0.003
2016-10-07,0.003
2016-10-08,0.003
2016-10-09,0.003
2016-10-10,0.003
2016-10-11,0.007
2016-10-12,0.012
2016-10-13,0.016
2016-10-14,0.021
2016-10-15,0.025
2016-10-16,0.029
2016-10-17,0.034
2016-10-18,0.038
2016-10-19,0.119
2016-10-20,0.11
2016-10-21,0.102
2016-10-22,0.093
2016-10-23,0.084
2016-10-24,0.076
2016-10-25,0.067
2016-10-26,0.059
2016-10-27,0.064
2016-10-28,0.069
2016-10-29,0.075
2016-10-30,0.08
2016-10-31,0.086
2016-11-01,0.091
2016-11-02,0.096
2016-11-03,0.102
2016-11-04,0.2
2016-11-05,0.209
2016-11-06,0.217
2016-11-07,0.226
2016-11-08,0.234
2016-11-09,0.242
2016-11-10,0.251
2016-11-11,0.259
2016-11-12,0.26
2016-11-13,0.26
2016-11-14,0.261
2016-11-15,0.261
2016-11-16,0.262
2016-11-17,0.262
2016-11-18,0.263
2016-11-19,0.263
2016-11-20,0.264
2016-11-21,0.264
2016-11-22,0.265
2016-11-23,0.265
2016-11-24,0.266
2016-11-25,0.266
2016-11-26,0.266
2016-11-27,0.267
2016-11-28,0.267
2016-11-29,0.268
2016-11-30,0.268
2016-12-01,0.269
2016-12-02,0.269
2016-12-03,0.27
2016-12-04,0.27
2016-12-05,0.271
2016-12-06,0.259
2016-12-07,0.248
2016-12-08,0.236
2016-12-09,0.225
2016-12-10,0.213
2016-12-11,0.202
2016-12-12,0.19
2016-12-13,0.179
2016-12-14,0.062
2016-12-15,0.093
2016-12-16,0.124
2016-12-17,0.154
2016-12-18,0.185
2016-12-19,0.216
2016-12-20,0.246
2016-12-21,0.277
2016-12-22,0.308
2016-12-23,0.318
2016-12-24,0.328
2016-12-25,0.339
2016-12-26,0.349
2016-12-27,0.36
2016-12-28,0.37
2016-12-29,0.38
2016-12-30,0.391
2016-12-31,0.402
2017-01-01,0.412
2017-01-02,0.423
2017-01-03,0.434
2017-01-04,0.444
2017-01-05,0.455
2017-01-06,0.466
2017-01-07,0.476
2017-01-08,0.487
2017-01-09,0.498
2017-01-10,0.508
2017-01-11,0.519
2017-01-12,0.53
2017-01-13,0.54
2017-01-14,0.551
2017-01-15,0.562
2017-01-16,0.572
2017-01-17,0.583
2017-01-18,0.594
2017-01-19,0.604
2017-01-20,0.615
2017-01-21,0.626
2017-01-22,0.636
2017-01-23,0.647
2017-01-24,0.658
2017-01-25,0.668
2017-01-26,0.679
2017-01-27,0.69
2017-01-28,0.7
2017-01-29,0.711
2017-01-30,0.722
2017-01-31,0.115
2017-02-01,0.144
2017-02-02,0.174
2017-02-03,0.203
2017-02-04,0.232
2017-02-05,0.261
2017-02-06,0.29
2017-02-07,0.319
2017-02-08,0.348
2017-02-09,0.377
2017-02-10,0.406
2017-02-11,0.435
2017-02-12,0.464
2017-02-13,0.494
2017-02-14,0.523
2017-02-15,0.552
2017-02-16,0.581
2017-02-17,0.61
2017-02-18,0.639
2017-02-19,0.668
2017-02-20,0.697
2017-02-21,0.726
2017-02-22,0.755
2017-02-23,0.784
2017-02-24,0.814
2017-02-25,0.832
2017-02-26,0.85
2017-02-27,0.869
2017-02-28,0.887
2017-03-01,0.906
2017-03-02,0.924
2017-03-03,0.942
2017-03-04,0.889
2017-03-05,0.89
2017-03-06,0.89
2017-03-07,0.891
2017-03-08,0.891
2017-03-09,0.892
2017-03-10,0.892
2017-03-11,0.893
2017-03-12,0.988
2017-03-13,0.983
2017-03-14,0.979
2017-03-15,0.975
2017-03-16,0.97
2017-03-17,0.966
2017-03-18,0.962
2017-03-19,0.957
2017-03-20,0.953
2017-03-21,0.949
2017-03-22,0.944
2017-03-23,0.94
2017-03-24,0.936
2017-03-25,0.931
2017-03-26,0.927
2017-03-27,0.923
2017-03-28,0.853
2017-03-29,0.847
2017-03-30,0.841
2017-03-31,0.835
2017-04-01,0.829
2017-04-02,0.823
2017-04-03,0.817
2017-04-04,0.811
2017-04-05,1.089
2017-04-06,1.059
2017-04-07,1.03
2017-04-08,1.0
2017-04-09,0.97
2017-04-10,0.941
2017-04-11,0.911
2017-04-12,0.881
2017-04-13,0.852
2017-04-14,0.815
2017-04-15,0.778
2017-04-16,0.741
2017-04-17,0.704
2017-04-18,0.667
2017-04-19,0.63
2017-04-20,0.593
2017-04-21,0.564
2017-04-22,0.535
2017-04-23,0.505
2017-04-24,0.476
2017-04-25,0.447
2017-04-26,0.417
2017-04-27,0.388
2017-04-28,0.359
2017-04-29,0.467
2017-04-30,0.467
2017-05-01,0.466
2017-05-02,0.465
2017-05-03,0.464
2017-05-04,0.464
2017-05-05,0.463
2017-05-06,0.462
2017-05-07,0.597
2017-05-08,0.577
2017-05-09,0.558
2017-05-10,0.539
2017-05-11,0.519
2017-05-12,0.5
2017-05-13,0.481
2017-05-14,0.461
2017-05-15,0.442
2017-05-16,0.419
2017-05-17,0.396
2017-05-18,0.373
2017-05-19,0.35
2017-05-20,0.327
2017-05-21,0.304
2017-05-22,0.281
2017-05-23,0.255
2017-05-24,0.228
2017-05-25,0.201
2017-05-26,0.174
2017-05-27,0.148
2017-05-28,0.121
2017-05-29,0.094
2017-05-30,0.067
2017-05-31,0.072
2017-06-01,0.076
2017-06-02,0.081
2017-06-03,0.085
2017-06-04,0.09
2017-06-05,0.094
2017-06-06,0.098
2017-06-07,0.103
2017-06-08,0.537
2017-06-09,0.468
2017-06-10,0.399
2017-06-11,0.329
2017-06-12,0.26
2017-06-13,0.191
2017-06-14,0.122
2017-06-15,0.053
2017-06-16,0.077
2017-06-17,0.079
2017-06-18,0.081
2017-06-19,0.083
2017-06-20,0.085
2017-06-21,0.087
2017-06-22,0.089
2017-06-23,0.091
2017-06-24,0.09
2017-06-25,0.09
2017-06-26,0.09
2017-06-27,0.09
2017-06-28,0.09
2017-06-29,0.09
2017-06-30,0.09
2017-07-01,0.09
2017-07-02,0.085
2017-07-03,0.089
2017-07-04,0.094
2017-07-05,0.098
2017-07-06,0.103
2017-07-07,0.107
2017-07-08,0.111
2017-07-09,0.116
2017-07-10,0.616
2017-07-11,0.532
2017-07-12,0.448
2017-07-13,0.363
2017-07-14,0.279
2017-07-15,0.195
2017-07-16,0.11
2017-07-17,0.026
2017-07-18,0.12
2017-07-19,0.115
2017-07-20,0.109
2017-07-21,0.104
2017-07-22,0.099
2017-07-23,0.093
2017-07-24,0.088
2017-07-25,0.082
2017-07-26,0.083
2017-07-27,0.084
2017-07-28,0.085
2017-07-29,0.085
2017-07-30,0.086
2017-07-31,0.087
2017-08-01,0.087
2017-08-02,0.088
2017-08-03,0.089
2017-08-04,0.09
2017-08-05,0.09
2017-08-06,0.091
2017-08-07,0.092
2017-08-08,0.092
2017-08-09,0.093
2017-08-10,0.094
2017-08-11,0.088
2017-08-12,0.083
2017-08-13,0.077
2017-08-14,0.072
2017-08-15,0.066
2017-08-16,0.061
2017-08-17,0.055
2017-08-18,0.05
2017-08-19,0.101
2017-08-20,0.104
2017-08-21,0.107
2017-08-22,0.109
2017-08-23,0.112
2017-08-24,0.115
2017-08-25,0.117
2017-08-26,0.12
2017-08-27,0.107
2017-08-28,0.093
2017-08-29,0.08
2017-08-30,0.067
2017-08-31,0.054
2017-09-01,0.04
2017-09-02,0.027
2017-09-03,0.014
2017-09-04,0.0
2017-09-05,0.001
2017-09-06,0.001
2017-09-07,0.001
2017-09-08,0.001
2017-09-09,0.001
2017-09-10,0.001
2017-09-11,0.001
2017-09-12,0.002
2017-09-13,0.002
2017-09-14,0.002
2017-09-15,0.002
2017-09-16,0.002
2017-09-17,0.002
2017-09-18,0.002
2017-09-19,0.002
2017-09-20,0.076
2017-09-21,0.069
2017-09-22,0.061
2017-09-23,0.053
2017-09-24,0.045
2017-09-25,0.037
2017-09-26,0.03
2017-09-27,0.022
2017-09-28,0.003
2017-09-29,0.016
2017-09-30,0.03
2017-10-01,0.043
2017-10-02,0.056
2017-10-03,0.069
2017-10-04,0.083
2017-10-05,0.096
2017-10-06,0.063
2017-10-07,0.06
2017-10-08,0.057
2017-10-09,0.054
2017-10-10,0.051
2017-10-11,0.048
2017-10-12,0.045
2017-10-13,0.042
2017-10-14,0.037
2017-10-15,0.032
2017-10-16,0.027
2017-10-17,0.022
2017-10-18,0.017
2017-10-19,0.012
2017-10-20,0.007
2017-10-21,0.003
2017-10-22,0.112
2017-10-23,0.109
2017-10-24,0.106
2017-10-25,0.103
2017-10-26,0.1
2017-10-27,0.097
2017-10-28,0.094
2017-10-29,0.091
2017-10-30,0.087
2017-10-31,0.084
2017-11-01,0.081
2017-11-02,0.078
2017-11-03,0.075
2017-11-04,0.072
2017-11-05,0.069
2017-11-06,0.066
2017-11-07,0.062
2017-11-08,0.054
2017-11-09,0.046
2017-11-10,0.038
2017-11-11,0.03
2017-11-12,0.022
2017-11-13,0.014
2017-11-14,0.006
2017-11-15,0.006
2017-11-16,0.006
2017-11-17,0.006
2017-11-18,0.006
2017-11-19,0.005
2017-11-20,0.005
2017-11-21,0.005
2017-11-22,0.005
2017-11-23,0.065
2017-11-24,0.06
2017-11-25,0.055
2017-11-26,0.05
2017-11-27,0.045
2017-11-28,0.04
2017-11-29,0.034
2017-11-30,0.029
2017-12-01,0.043
2017-12-02,0.04
2017-12-03,0.038
2017-12-04,0.035
2017-12-05,0.032
2017-12-06,0.03
2017-12-07,0.027
2017-12-08,0.024
2017-12-09,0.022
2017-12-10,0.019
2017-12-11,0.016
2017-12-12,0.014
2017-12-13,0.011
2017-12-14,0.009
2017-12-15,0.006
2017-12-16,0.003
2017-12-17,0.004
2017-12-18,0.025
2017-12-19,0.047
2017-12-20,0.069
2017-12-21,0.09
2017-12-22,0.112
2017-12-23,0.134
2017-12-24,0.156
2017-12-25,0.177
2017-12-26,0.199
2017-12-27,0.221
2017-12-28,0.243
2017-12-29,0.264
2017-12-30,0.286
2017-12-31,0.308
2018-01-01,0.329
2018-01-02,0.328
2018-01-03,0.327
2018-01-04,0.326
2018-01-05,0.324
2018-01-06,0.323
2018-01-07,0.322
2018-01-08,0.32
2018-01-09,0.319
2018-01-10,0.318
2018-01-11,0.317
2018-01-12,0.315
2018-01-13,0.314
2018-01-14,0.313
2018-01-15,0.311
2018-01-16,0.31
2018-01-17,0.309
2018-01-18,0.308
2018-01-19,0.306
2018-01-20,0.305
2018-01-21,0.304
2018-01-22,0.302
2018-01-23,0.301
2018-01-24,0.3
2018-01-25,0.299
2018-01-26,0.297
2018-01-27,0.282
2018-01-28,0.267
2018-01-29,0.252
2018-01-30,0.237
2018-01-31,0.222
2018-02-01,0.207
2018-02-02,0.192
2018-02-03,0.177
2018-02-04,0.162
2018-02-05,0.147
2018-02-06,0.132
2018-02-07,0.117
2018-02-08,0.101
2018-02-09,0.086
2018-02-10,0.071
2018-02-11,0.141
2018-02-12,0.14
2018-02-13,0.139
2018-02-14,0.138
2018-02-15,0.137
2018-02-16,0.135
2018-02-17,0.134
2018-02-18,0.133
2018-02-19,0.132
2018-02-20,0.131
2018-02-21,0.129
2018-02-22,0.128
2018-02-23,0.127
2018-02-24,0.126
2018-02-25,0.124
2018-02-26,0.123
2018-02-27,0.122
2018-02-28,0.121
2018-03-01,0.119
2018-03-02,0.118
2018-03-03,0.117
2018-03-04,0.116
2018-03-05,0.114
2018-03-06,0.113
2018-03-07,0.151
2018-03-08,0.188
2018-03-09,0.225
2018-03-10,0.263
2018-03-11,0.3
2018-03-12,0.337
2018-03-13,0.375
2018-03-14,0.412
2018-03-15,0.45
2018-03-16,0.436
2018-03-17,0.422
2018-03-18,0.408
2018-03-19,0.394
2018-03-20,0.38
2018-03-21,0.366
2018-03-22,0.352
2018-03-23,0.338
2018-03-24,0.303
2018-03-25,0.269
2018-03-26,0.235
2018-03-27,0.201
2018-03-28,0.167
2018-03-29,0.133
2018-03-30,0.099
2018-03-31,0.08
2018-04-01,0.081
2018-04-02,0.083
2018-04-03,0.085
2018-04-04,0.086
2018-04-05,0.088
2018-04-06,0.089
2018-04-07,0.091
2018-04-08,0.092
2018-04-09,0.094
2018-04-10,0.095
2018-04-11,0.097
2018-04-12,0.099
2018-04-13,0.1
2018-04-14,0.102
2018-04-15,0.103
2018-04-16,0.105
2018-04-17,0.106
2018-04-18,0.108
2018-04-19,0.11
2018-04-20,0.111
2018-04-21,0.113
2018-04-22,0.114
2018-04-23,0.116
2018-04-24,0.072
2018-04-25,0.079
2018-04-26,0.085
2018-04-27,0.092
2018-04-28,0.099
2018-04-29,0.105
2018-04-30,0.112
2018-05-01,0.118
2018-05-02,0.125
2018-05-03,0.119
2018-05-04,0.114
2018-05-05,0.108
2018-05-06,0.103
2018-05-07,0.097
2018-05-08,0.092
2018-05-09,0.086
2018-05-10,0.05
2018-05-11,0.055
2018-05-12,0.059
2018-05-13,0.063
2018-05-14,0.068
2018-05-15,0.072
2018-05-16,0.076
2018-05-17,0.081
2018-05-18,0.139
2018-05-19,0.142
2018-05-20,0.146
2018-05-21,0.149
2018-05-22,0.153
2018-05-23,0.156
2018-05-24,0.16
2018-05-25,0.163
2018-05-26,0.166
2018-05-27,0.146
2018-05-28,0.126
2018-05-29,0.105
2018-05-30,0.085
2018-05-31,0.065
2018-06-01,0.044
2018-06-02,0.024
2018-06-03,0.018
2018-06-04,0.036
2018-06-05,0.054
2018-06-06,0.072
2018-06-07,0.09
2018-06-08,0.108
2018-06-09,0.126
2018-06-10,0.144
2018-06-11,0.012
2018-06-12,0.021
2018-06-13,0.03
2018-06-14,0.039
2018-06-15,0.048
2018-06-16,0.057
2018-06-17,0.066
2018-06-18,0.075
2018-06-19,0.064
2018-06-20,0.064
2018-06-21,0.064
2018-06-22,0.064
2018-06-23,0.064
2018-06-24,0.064
2018-06-25,0.064
2018-06-26,0.064
2018-06-27,0.062
2018-06-28,0.06
2018-06-29,0.058
2018-06-30,0.056
2018-07-01,0.054
2018-07-02,0.052
2018-07-03,0.049
2018-07-04,0.047
2018-07-05,0.046
2018-07-06,0.043
2018-07-07,0.04
2018-07-08,0.037
2018-07-09,0.034
2018-07-10,0.031
2018-07-11,0.028
2018-07-12,0.024
2018-07-13,0.002
2018-07-14,0.013
2018-07-15,0.023
2018-07-16,0.033
2018-07-17,0.043
2018-07-18,0.053
2018-07-19,0.064
2018-07-20,0.074
2018-07-21,0.521
2018-07-22,0.455
2018-07-23,0.389
2018-07-24,0.322
2018-07-25,0.256
2018-07-26,0.19
2018-07-27,0.124
2018-07-28,0.058
2018-07-29,0.093
2018-07-30,0.09
2018-07-31,0.086
2018-08-01,0.083
2018-08-02,0.079
2018-08-03,0.075
2018-08-04,0.072
2018-08-05,0.068
2018-08-06,0.065
2018-08-07,0.067
2018-08-08,0.07
2018-08-09,0.072
2018-08-10,0.075
2018-08-11,0.077
2018-08-12,0.079
2018-08-13,0.082
2018-08-14,0.073
2018-08-15,0.064
2018-08-16,0.055
2018-08-17,0.046
2018-08-18,0.037
2018-08-19,0.027
2018-08-20,0.018
2018-08-21,0.009
2018-08-22,0.074
2018-08-23,0.08
2018-08-24,0.086
2018-08-25,0.093
2018-08-26,0.099
2018-08-27,0.105
2018-08-28,0.112
2018-08-29,0.118
2018-08-30,0.107
2018-08-31,0.096
2018-09-01,0.085
2018-09-02,0.074
2018-09-03,0.062
2018-09-04,0.051
2018-09-05,0.04
2018-09-06,0.029
2018-09-07,0.057
2018-09-08,0.054
2018-09-09,0.05
2018-09-10,0.047
2018-09-11,0.044
2018-09-12,0.041
2018-09-13,0.038
2018-09-14,0.035
2018-09-15,0.018
2018-09-16,0.017
2018-09-17,0.016
2018-09-18,0.016
2018-09-19,0.015
2018-09-20,0.015
2018-09-21,0.014
2018-09-22,0.014
2018-09-23,0.256
2018-09-24,0.228
2018-09-25,0.2
2018-09-26,0.172
2018-09-27,0.144
2018-09-28,0.116
2018-09-29,0.089
2018-09-30,0.061
2018-10-01,0.021
2018-10-02,0.02
2018-10-03,0.019
2018-10-04,0.017
2018-10-05,0.016
2018-10-06,0.015
2018-10-07,0.014
2018-10-08,0.013
2018-10-09,0.103
2018-10-10,0.089
2018-10-11,0.075
2018-10-12,0.061
2018-10-13,0.047
2018-10-14,0.033
2018-10-15,0.019
2018-10-16,0.005
2018-10-17,0.003
2018-10-18,0.003
2018-10-19,0.003
2018-10-20,0.002
2018-10-21,0.002
2018-10-22,0.002
2018-10-23,0.001
2018-10-24,0.001
2018-10-25,0.036
2018-10-26,0.035
2018-10-27,0.033
2018-10-28,0.032
2018-10-29,0.031
2018-10-30,0.029
2018-10-31,0.028
2018-11-01,0.026
2018-11-02,0.025
2018-11-03,0.032
2018-11-04,0.039
2018-11-05,0.046
2018-11-06,0.053
2018-11-07,0.06
2018-11-08,0.067
2018-11-09,0.074
2018-11-10,0.08
2018-11-11,0.07
2018-11-12,0.059
2018-11-13,0.048
2018-11-14,0.037
2018-11-15,0.026
2018-11-16,0.016
2018-11-17,0.005
2018-11-18,0.005
2018-11-19,0.004
2018-11-20,0.004
2018-11-21,0.004
2018-11-22,0.003
2018-11-23,0.003
2018-11-24,0.003
2018-11-25,0.002
2018-11-26,0.002
2018-11-27,0.032
2018-11-28,0.061
2018-11-29,0.091
2018-11-30,0.12
2018-12-01,0.15
2018-12-02,0.179
2018-12-03,0.208
2018-12-04,0.191
2018-12-05,0.173
2018-12-06,0.156
2018-12-07,0.138
2018-12-08,0.12
2018-12-09,0.103
2018-12-10,0.085
2018-12-11,0.067
2018-12-12,0.064
2018-12-13,0.06
2018-12-14,0.056
2018-12-15,0.052
2018-12-16,0.048
2018-12-17,0.045
2018-12-18,0.041
2018-12-19,0.037
2018-12-20,0.033
2018-12-21,0.029
2018-12-22,0.025
2018-12-23,0.022
2018-12-24,0.018
2018-12-25,0.014
2018-12-26,0.01
2018-12-27,0.006
2018-12-28,0.003
2018-12-29,0.003
2018-12-30,0.004
2018-12-31,0.005
2019-01-01,0.006
2019-01-02,0.006
2019-01-03,0.007
2019-01-04,0.008
2019-01-05,0.014
2019-01-06,0.02
2019-01-07,0.027
2019-01-08,0.033
2019-01-09,0.039
2019-01-10,0.045
2019-01-11,0.052
2019-01-12,0.058
2019-01-13,0.004
2019-01-14,0.021
2019-01-15,0.037
2019-01-16,0.054
2019-01-17,0.07
2019-01-18,0.086
2019-01-19,0.103
2019-01-20,0.119
2019-01-21,0.136
2019-01-22,0.152
2019-01-23,0.169
2019-01-24,0.185
2019-01-25,0.201
2019-01-26,0.218
2019-01-27,0.234
2019-01-28,0.251
2019-01-29,0.267
2019-01-30,0.284
2019-01-31,0.3
2019-02-01,0.316
2019-02-02,0.333
2019-02-03,0.349
2019-02-04,0.366
2019-02-05,0.382
2019-02-06,0.398
2019-02-07,0.394
2019-02-08,0.39
2019-02-09,0.386
2019-02-10,0.381
2019-02-11,0.377
2019-02-12,0.373
2019-02-13,0.368
2019-02-14,0.364
2019-02-15,0.36
2019-02-16,0.355
2019-02-17,0.351
2019-02-18,0.347
2019-02-19,0.342
2019-02-20,0.338
2019-02-21,0.334
2019-02-22,0.329
2019-02-23,0.342
2019-02-24,0.354
2019-02-25,0.367
2019-02-26,0.38
2019-02-27,0.392
2019-02-28,0.405
2019-03-01,0.417
2019-03-02,0.43
2019-03-03,0.443
2019-03-04,0.455
2019-03-05,0.468
2019-03-06,0.48
2019-03-07,0.493
2019-03-08,0.505
2019-03-09,0.518
2019-03-10,0.627
2019-03-11,0.626
2019-03-12,0.625
2019-03-13,0.625
2019-03-14,0.624
2019-03-15,0.623
2019-03-16,0.622
2019-03-17,0.621
2019-03-18,0.531
2019-03-19,0.661
2019-03-20,0.791
2019-03-21,0.922
2019-03-22,1.052
2019-03-23,1.183
2019-03-24,1.313
2019-03-25,1.4
2019-03-26,1.323
2019-03-27,1.203
2019-03-28,1.083
2019-03-29,0.963
2019-03-30,0.842
2019-03-31,0.722
2019-04-01,0.602
2019-04-02,0.482
2019-04-03,0.457
2019-04-04,0.432
2019-04-05,0.407
2019-04-06,0.383
2019-04-07,0.358
2019-04-08,0.333
2019-04-09,0.308
2019-04-10,0.283
2019-04-11,0.267
2019-04-12,0.251
2019-04-13,0.235
2019-04-14,0.219
2019-04-15,0.203
2019-04-16,0.186
2019-04-17,0.17
2019-04-18,0.154
2019-04-19,0.177
2019-04-20,0.166
2019-04-21,0.155
2019-04-22,0.143
2019-04-23,0.132
2019-04-24,0.12
2019-04-25,0.109
2019-04-26,0.097
2019-04-27,0.078
2019-04-28,0.084
2019-04-29,0.09
2019-04-30,0.096
2019-05-01,0.102
2019-05-02,0.108
2019-05-03,0.113
2019-05-04,0.119
2019-05-05,0.125
2019-05-06,0.121
2019-05-07,0.116
2019-05-08,0.112
2019-05-09,0.107
2019-05-10,0.102
2019-05-11,0.098
2019-05-12,0.093
2019-05-13,0.059
2019-05-14,0.058
2019-05-15,0.057
2019-05-16,0.056
2019-05-17,0.055
2019-05-18,0.054
2019-05-19,0.053
2019-05-20,0.053
2019-05-21,0.052
2019-05-22,0.051
2019-05-23,0.05
2019-05-24,0.049
2019-05-25,0.048
2019-05-26,0.047
2019-05-27,0.046
2019-05-28,0.045
2019-05-29,0.045
2019-05-30,0.044
2019-05-31,0.043
2019-06-01,0.042
2019-06-02,0.041
2019-06-03,0.04
2019-06-04,0.039
2019-06-05,0.038
2019-06-06,0.079
2019-06-07,0.076
2019-06-08,0.073
2019-06-09,0.071
2019-06-10,0.068
2019-06-11,0.065
2019-06-12,0.062
2019-06-13,0.06
2019-06-14,0.049
2019-06-15,0.042
2019-06-16,0.036
2019-06-17,0.029
2019-06-18,0.023
2019-06-19,0.016
2019-06-20,0.009
2019-06-21,0.003
2019-06-22,0.055
2019-06-23,0.058
2019-06-24,0.061
