time,eto
2016-05-14,5.344
2016-05-15,5.948
2016-05-16,6.81
2016-05-17,7.413
2016-05-18,7.241
2016-05-19,5.689
2016-05-20,4.655
2016-05-21,3.62
2016-05-22,4.913
2016-05-23,4.396
2016-05-24,4.827
2016-05-25,5.775
2016-05-26,6.034
2016-05-27,6.206
2016-05-28,6.637
2016-05-29,7.068
2016-05-30,7.241
2016-05-31,7.672
2016-06-01,7.248
2016-06-02,7.419
2016-06-03,7.248
2016-06-04,6.907
2016-06-05,7.93
2016-06-06,7.248
2016-06-07,6.822
2016-06-08,6.566
2016-06-09,6.054
2016-06-10,6.566
2016-06-11,6.054
2016-06-12,6.992
2016-06-13,6.395
2016-06-14,5.969
2016-06-15,5.543
2016-06-16,5.543
2016-06-17,5.543
2016-06-18,5.798
2016-06-19,6.31
2016-06-20,7.845
2016-06-21,8.527
2016-06-22,8.016
2016-06-23,8.016
2016-06-24,7.589
2016-06-25,8.357
2016-06-26,8.868
2016-06-27,8.101
2016-06-28,8.698
2016-06-29,8.186
2016-06-30,7.589
2016-07-01,7.183
2016-07-02,6.849
2016-07-03,7.35
2016-07-04,7.099
2016-07-05,6.598
2016-07-06,6.515
2016-07-07,6.348
2016-07-08,6.765
2016-07-09,6.181
2016-07-10,6.598
2016-07-11,7.35
2016-07-12,7.016
2016-07-13,7.517
2016-07-14,7.851
2016-07-15,7.434
2016-07-16,6.682
2016-07-17,6.598
2016-07-18,6.014
2016-07-19,6.515
2016-07-20,6.765
2016-07-21,6.932
2016-07-22,7.935
2016-07-23,9.02
2016-07-24,7.684
2016-07-25,7.183
2016-07-26,7.935
2016-07-27,8.603
2016-07-28,8.937
2016-07-29,8.853
2016-07-30,7.601
2016-07-31,6.932
2016-08-01,6.385
2016-08-02,6.876
2016-08-03,7.449
2016-08-04,6.549
2016-08-05,5.648
2016-08-06,5.976
2016-08-07,6.385
2016-08-08,6.631
2016-08-09,6.14
2016-08-10,5.894
2016-08-11,6.058
2016-08-12,6.467
2016-08-13,6.713
2016-08-14,6.794
2016-08-15,6.385
2016-08-16,6.058
2016-08-17,6.058
2016-08-18,5.403
2016-08-19,5.812
2016-08-20,6.303
2016-08-21,6.14
2016-08-22,5.976
2016-08-23,6.221
2016-08-24,6.713
2016-08-25,6.14
2016-08-26,5.239
2016-08-27,5.157
2016-08-28,5.239
2016-08-29,6.058
2016-08-30,5.894
2016-08-31,5.73
2016-09-01,5.343
2016-09-02,5.426
2016-09-03,5.015
2016-09-04,4.357
2016-09-05,5.261
2016-09-06,5.508
2016-09-07,5.672
2016-09-08,5.59
2016-09-09,5.672
2016-09-10,6.083
2016-09-11,5.261
2016-09-12,4.193
2016-09-13,3.371
2016-09-14,4.028
2016-09-15,4.604
2016-09-16,5.097
2016-09-17,5.508
2016-09-18,4.85
2016-09-19,5.837
2016-09-20,4.768
2016-09-21,4.028
2016-09-22,4.357
2016-09-23,5.179
2016-09-24,4.604
2016-09-25,3.617
2016-09-26,4.521
2016-09-27,4.932
2016-09-28,5.097
2016-09-29,4.686
2016-09-30,4.521
2016-10-01,4.444
2016-10-02,3.921
2016-10-03,1.743
2016-10-04,3.398
2016-10-05,4.095
2016-10-06,4.444
2016-10-07,3.66
2016-10-08,3.311
2016-10-09,3.573
2016-10-10,3.573
2016-10-11,3.137
2016-10-12,3.398
2016-10-13,2.44
2016-10-14,1.568
2016-10-15,2.353
2016-10-16,1.133
2016-10-17,2.178
2016-10-18,3.137
2016-10-19,3.485
2016-10-20,2.788
2016-10-21,2.701
2016-10-22,2.876
2016-10-23,2.701
2016-10-24,2.876
2016-10-25,2.091
2016-10-26,2.527
2016-10-27,1.133
2016-10-28,0.871
2016-10-29,1.83
2016-10-30,1.568
2016-10-31,1.743
2016-11-01,1.906
2016-11-02,1.906
2016-11-03,1.733
2016-11-04,1.647
2016-11-05,2.08
2016-11-06,1.647
2016-11-07,1.647
2016-11-08,1.733
2016-11-09,2.166
2016-11-10,1.906
2016-11-11,1.733
2016-11-12,2.166
2016-11-13,1.647
2016-11-14,1.473
2016-11-15,1.733
2016-11-16,1.993
2016-11-17,1.733
2016-11-18,2.513
2016-11-19,3.466
2016-11-20,0.693
2016-11-21,0.953
2016-11-22,1.04
2016-11-23,1.3
2016-11-24,0.953
2016-11-25,1.213
2016-11-26,1.04
2016-11-27,1.127
2016-11-28,0.78
2016-11-29,0.867
2016-11-30,0.953
2016-12-01,1.731
2016-12-02,2.733
2016-12-03,1.276
2016-12-04,1.367
2016-12-05,0.911
2016-12-06,1.184
2016-12-07,1.093
2016-12-08,1.731
2016-12-09,1.913
2016-12-10,0.729
2016-12-11,0.456
2016-12-12,0.911
2016-12-13,1.002
2016-12-14,1.549
2016-12-15,0.273
2016-12-16,0.82
2016-12-17,1.093
2016-12-18,0.911
2016-12-19,0.82
2016-12-20,0.729
2016-12-21,1.002
2016-12-22,0.911
2016-12-23,0.547
2016-12-24,0.911
2016-12-25,1.093
2016-12-26,0.911
2016-12-27,0.911
2016-12-28,1.002
2016-12-29,1.002
2016-12-30,0.911
2016-12-31,0.273
2017-01-01,0.81
2017-01-02,1.08
2017-01-03,0.99
2017-01-04,0.81
2017-01-05,0.45
2017-01-06,0.9
2017-01-07,1.801
2017-01-08,1.711
2017-01-09,1.441
2017-01-10,1.08
2017-01-11,1.08
2017-01-12,0.63
2017-01-13,1.26
2017-01-14,0.81
2017-01-15,0.72
2017-01-16,0.72
2017-01-17,0.72
2017-01-18,0.99
2017-01-19,1.531
2017-01-20,1.26
2017-01-21,1.26
2017-01-22,1.441
2017-01-23,0.99
2017-01-24,1.08
2017-01-25,0.9
2017-01-26,1.17
2017-01-27,1.26
2017-01-28,1.441
2017-01-29,1.26
2017-01-30,1.351
2017-01-31,1.17
2017-02-01,1.309
2017-02-02,1.833
2017-02-03,2.269
2017-02-04,1.396
2017-02-05,1.571
2017-02-06,1.658
2017-02-07,1.92
2017-02-08,1.396
2017-02-09,0.96
2017-02-10,0.96
2017-02-11,2.007
2017-02-12,1.658
2017-02-13,1.396
2017-02-14,1.658
2017-02-15,1.658
2017-02-16,2.182
2017-02-17,1.571
2017-02-18,1.396
2017-02-19,1.047
2017-02-20,2.443
2017-02-21,1.92
2017-02-22,1.92
2017-02-23,2.094
2017-02-24,1.745
2017-02-25,0.96
2017-02-26,1.658
2017-02-27,1.745
2017-02-28,2.618
2017-03-01,2.401
2017-03-02,2.045
2017-03-03,2.134
2017-03-04,2.401
2017-03-05,1.69
2017-03-06,1.69
2017-03-07,2.045
2017-03-08,2.846
2017-03-09,2.846
2017-03-10,2.579
2017-03-11,3.201
2017-03-12,3.468
2017-03-13,2.846
2017-03-14,3.112
2017-03-15,3.112
2017-03-16,3.112
2017-03-17,3.112
2017-03-18,2.757
2017-03-19,2.934
2017-03-20,2.757
2017-03-21,2.846
2017-03-22,1.956
2017-03-23,2.846
2017-03-24,2.045
2017-03-25,2.223
2017-03-26,1.956
2017-03-27,3.29
2017-03-28,4.446
2017-03-29,3.557
2017-03-30,3.735
2017-03-31,5.069
2017-04-01,3.63
2017-04-02,3.976
2017-04-03,4.753
2017-04-04,3.63
2017-04-05,3.889
2017-04-06,3.025
2017-04-07,2.593
2017-04-08,2.42
2017-04-09,3.63
2017-04-10,3.803
2017-04-11,3.371
2017-04-12,4.321
2017-04-13,3.025
2017-04-14,4.321
2017-04-15,3.803
2017-04-16,2.333
2017-04-17,2.333
2017-04-18,2.593
2017-04-19,3.803
2017-04-20,4.84
2017-04-21,5.013
2017-04-22,4.148
2017-04-23,4.926
2017-04-24,3.025
2017-04-25,4.321
2017-04-26,2.074
2017-04-27,4.84
2017-04-28,6.309
2017-04-29,5.704
2017-04-30,5.272
2017-05-01,7.327
2017-05-02,7.154
2017-05-03,5.689
2017-05-04,5.344
2017-05-05,5.086
2017-05-06,3.965
2017-05-07,3.879
2017-05-08,5.172
2017-05-09,5.861
2017-05-10,4.913
2017-05-11,5.086
2017-05-12,5.43
2017-05-13,5.517
2017-05-14,5.172
2017-05-15,5.344
2017-05-16,3.362
2017-05-17,6.206
2017-05-18,6.81
2017-05-19,5.689
2017-05-20,6.12
2017-05-21,5.948
2017-05-22,6.896
2017-05-23,7.241
2017-05-24,5.775
2017-05-25,5.258
2017-05-26,4.568
2017-05-27,5.517
2017-05-28,6.206
2017-05-29,6.034
2017-05-30,5.861
2017-05-31,5.258
2017-06-01,5.969
2017-06-02,6.736
2017-06-03,6.566
2017-06-04,7.163
2017-06-05,6.907
2017-06-06,7.248
2017-06-07,6.31
2017-06-08,2.729
2017-06-09,3.581
2017-06-10,5.628
2017-06-11,5.031
2017-06-12,4.775
2017-06-13,6.395
2017-06-14,7.078
2017-06-15,8.016
2017-06-16,8.442
2017-06-17,8.868
2017-06-18,8.186
2017-06-19,8.954
2017-06-20,8.868
2017-06-21,8.186
2017-06-22,8.442
2017-06-23,8.016
2017-06-24,7.163
2017-06-25,6.651
2017-06-26,6.651
2017-06-27,6.992
2017-06-28,7.333
2017-06-29,8.016
2017-06-30,7.419
2017-07-01,6.181
2017-07-02,6.765
2017-07-03,6.515
2017-07-04,6.682
2017-07-05,6.515
2017-07-06,8.436
2017-07-07,10.023
2017-07-08,9.689
2017-07-09,8.185
2017-07-10,7.601
2017-07-11,7.099
2017-07-12,6.515
2017-07-13,6.932
2017-07-14,7.517
2017-07-15,8.269
2017-07-16,8.937
2017-07-17,8.77
2017-07-18,7.183
2017-07-19,7.601
2017-07-20,7.684
2017-07-21,7.935
2017-07-22,7.601
2017-07-23,7.517
2017-07-24,6.431
2017-07-25,6.181
2017-07-26,6.431
2017-07-27,7.517
2017-07-28,8.185
2017-07-29,7.517
2017-07-30,7.434
2017-07-31,7.517
2017-08-01,8.35
2017-08-02,7.367
2017-08-03,6.221
2017-08-04,5.566
2017-08-05,7.122
2017-08-06,6.467
2017-08-07,6.385
2017-08-08,6.467
2017-08-09,6.385
2017-08-10,6.467
2017-08-11,7.04
2017-08-12,7.367
2017-08-13,6.713
2017-08-14,4.912
2017-08-15,4.912
2017-08-16,5.321
2017-08-17,5.73
2017-08-18,6.549
2017-08-19,6.385
2017-08-20,5.648
2017-08-21,5.485
2017-08-22,5.976
2017-08-23,6.058
2017-08-24,5.894
2017-08-25,6.303
2017-08-26,6.713
2017-08-27,7.695
2017-08-28,6.385
2017-08-29,6.713
2017-08-30,7.204
2017-08-31,6.713
2017-09-01,6.248
2017-09-02,6.001
2017-09-03,7.399
2017-09-04,6.412
2017-09-05,4.932
2017-09-06,5.097
2017-09-07,4.11
2017-09-08,4.932
2017-09-09,4.768
2017-09-10,5.343
2017-09-11,5.59
2017-09-12,5.179
2017-09-13,4.275
2017-09-14,4.028
2017-09-15,4.521
2017-09-16,4.357
2017-09-17,5.261
2017-09-18,4.85
2017-09-19,3.946
2017-09-20,4.11
2017-09-21,3.453
2017-09-22,3.535
2017-09-23,4.521
2017-09-24,4.357
2017-09-25,4.357
2017-09-26,4.686
2017-09-27,3.453
2017-09-28,4.357
2017-09-29,4.439
2017-09-30,4.686
2017-10-01,6.187
2017-10-02,5.838
2017-10-03,4.793
2017-10-04,4.705
2017-10-05,4.88
2017-10-06,3.834
2017-10-07,4.444
2017-10-08,6.012
2017-10-09,4.27
2017-10-10,3.224
2017-10-11,4.444
2017-10-12,4.793
2017-10-13,4.967
2017-10-14,3.747
2017-10-15,2.614
2017-10-16,3.137
2017-10-17,3.747
2017-10-18,4.357
2017-10-19,2.963
2017-10-20,2.178
2017-10-21,2.963
2017-10-22,3.398
2017-10-23,2.44
2017-10-24,2.44
2017-10-25,2.614
2017-10-26,3.137
2017-10-27,3.747
2017-10-28,2.876
2017-10-29,2.876
2017-10-30,2.178
2017-10-31,1.83
2017-11-01,1.993
2017-11-02,1.733
2017-11-03,1.82
2017-11-04,1.127
2017-11-05,1.647
2017-11-06,1.906
2017-11-07,1.733
2017-11-08,2.166
2017-11-09,1.993
2017-11-10,1.906
2017-11-11,1.733
2017-11-12,1.387
2017-11-13,1.473
2017-11-14,1.82
2017-11-15,2.166
2017-11-16,0.607
2017-11-17,1.127
2017-11-18,1.3
2017-11-19,0.953
2017-11-20,1.473
2017-11-21,0.953
2017-11-22,1.04
2017-11-23,1.82
2017-11-24,1.993
2017-11-25,1.56
2017-11-26,1.56
2017-11-27,1.127
2017-11-28,1.3
2017-11-29,1.3
2017-11-30,1.387
2017-12-01,1.276
2017-12-02,0.911
2017-12-03,2.004
2017-12-04,2.278
2017-12-05,1.64
2017-12-06,1.367
2017-12-07,1.367
2017-12-08,1.276
2017-12-09,0.911
2017-12-10,1.184
2017-12-11,0.82
2017-12-12,0.82
2017-12-13,0.911
2017-12-14,1.549
2017-12-15,1.276
2017-12-16,3.827
2017-12-17,2.004
2017-12-18,1.731
2017-12-19,1.093
2017-12-20,1.549
2017-12-21,1.276
2017-12-22,1.184
2017-12-23,1.093
2017-12-24,1.093
2017-12-25,1.549
2017-12-26,1.276
2017-12-27,1.367
2017-12-28,1.184
2017-12-29,0.82
2017-12-30,0.82
2017-12-31,0.82
2018-01-01,0.99
2018-01-02,0.9
2018-01-03,1.08
2018-01-04,1.891
2018-01-05,1.08
2018-01-06,0.72
2018-01-07,0.99
2018-01-08,0.72
2018-01-09,0.63
2018-01-10,0.9
2018-01-11,0.9
2018-01-12,0.72
2018-01-13,0.9
2018-01-14,0.9
2018-01-15,0.81
2018-01-16,0.9
2018-01-17,0.72
2018-01-18,0.72
2018-01-19,1.441
2018-01-20,1.621
2018-01-21,1.26
2018-01-22,1.441
2018-01-23,0.9
2018-01-24,1.26
2018-01-25,1.08
2018-01-26,1.351
2018-01-27,2.071
2018-01-28,1.08
2018-01-29,1.26
2018-01-30,1.351
2018-01-31,1.531
2018-02-01,2.007
2018-02-02,1.745
2018-02-03,1.745
2018-02-04,1.484
2018-02-05,2.094
2018-02-06,2.531
2018-02-07,1.833
2018-02-08,1.833
2018-02-09,2.531
2018-02-10,3.229
2018-02-11,2.182
2018-02-12,2.269
2018-02-13,2.094
2018-02-14,2.182
2018-02-15,2.793
2018-02-16,2.182
2018-02-17,1.833
2018-02-18,2.618
2018-02-19,2.269
2018-02-20,2.007
2018-02-21,1.833
2018-02-22,2.007
2018-02-23,2.443
2018-02-24,2.094
2018-02-25,2.531
2018-02-26,1.222
2018-02-27,2.269
2018-02-28,2.269
2018-03-01,1.601
2018-03-02,2.223
2018-03-03,1.601
2018-03-04,2.045
2018-03-05,2.312
2018-03-06,2.223
2018-03-07,2.49
2018-03-08,3.112
2018-03-09,2.668
2018-03-10,1.601
2018-03-11,2.312
2018-03-12,2.846
2018-03-13,1.956
2018-03-14,1.778
2018-03-15,2.223
2018-03-16,1.956
2018-03-17,1.956
2018-03-18,2.223
2018-03-19,2.668
2018-03-20,2.134
2018-03-21,2.579
2018-03-22,1.956
2018-03-23,3.023
2018-03-24,2.223
2018-03-25,2.757
2018-03-26,4.09
2018-03-27,4.002
2018-03-28,3.557
2018-03-29,4.268
2018-03-30,3.824
2018-03-31,4.268
2018-04-01,4.408
2018-04-02,4.321
2018-04-03,4.321
2018-04-04,3.716
2018-04-05,3.457
2018-04-06,1.729
2018-04-07,3.198
2018-04-08,4.148
2018-04-09,3.803
2018-04-10,3.63
2018-04-11,3.543
2018-04-12,3.803
2018-04-13,4.753
2018-04-14,3.976
2018-04-15,3.803
2018-04-16,2.42
2018-04-17,3.543
2018-04-18,3.457
2018-04-19,4.667
2018-04-20,4.84
2018-04-21,4.581
2018-04-22,5.272
2018-04-23,5.099
2018-04-24,5.445
2018-04-25,5.358
2018-04-26,5.186
2018-04-27,4.667
2018-04-28,4.321
2018-04-29,3.976
2018-04-30,4.321
2018-05-01,4.999
2018-05-02,4.999
2018-05-03,5.344
2018-05-04,5.689
2018-05-05,5.086
2018-05-06,5.344
2018-05-07,6.465
2018-05-08,6.551
2018-05-09,5.861
2018-05-10,6.12
2018-05-11,6.896
2018-05-12,6.551
2018-05-13,5.775
2018-05-14,5.517
2018-05-15,5.43
2018-05-16,4.482
2018-05-17,5.948
2018-05-18,6.206
2018-05-19,5.689
2018-05-20,4.999
2018-05-21,5.861
2018-05-22,5.43
2018-05-23,5.344
2018-05-24,5.172
2018-05-25,3.017
2018-05-26,4.827
2018-05-27,6.292
2018-05-28,7.154
2018-05-29,7.241
2018-05-30,5.775
2018-05-31,5.172
2018-06-01,6.481
2018-06-02,6.992
2018-06-03,7.93
2018-06-04,8.271
2018-06-05,6.907
2018-06-06,6.14
2018-06-07,6.31
2018-06-08,7.419
2018-06-09,6.054
2018-06-10,7.674
2018-06-11,7.845
2018-06-12,8.101
2018-06-13,8.271
2018-06-14,7.163
2018-06-15,6.14
2018-06-16,5.884
2018-06-17,5.031
2018-06-18,7.333
2018-06-19,7.248
2018-06-20,7.419
2018-06-21,7.76
2018-06-22,8.868
2018-06-23,9.38
2018-06-24,8.442
2018-06-25,6.651
2018-06-26,8.016
2018-06-27,7.163
2018-06-28,6.907
2018-06-29,8.271
2018-06-30,8.186
2018-07-01,8.519
2018-07-02,7.099
2018-07-03,6.181
2018-07-04,5.596
2018-07-05,6.181
2018-07-06,8.436
2018-07-07,9.02
2018-07-08,9.104
2018-07-09,8.937
2018-07-10,8.436
2018-07-11,7.016
2018-07-12,6.598
2018-07-13,7.684
2018-07-14,7.768
2018-07-15,7.851
2018-07-16,8.436
2018-07-17,8.519
2018-07-18,8.269
2018-07-19,7.851
2018-07-20,7.434
2018-07-21,7.099
2018-07-22,7.517
2018-07-23,8.018
2018-07-24,8.519
2018-07-25,9.522
2018-07-26,9.438
2018-07-27,8.603
2018-07-28,8.018
2018-07-29,7.601
2018-07-30,7.851
2018-07-31,7.517
2018-08-01,7.531
2018-08-02,7.777
2018-08-03,7.286
2018-08-04,8.677
2018-08-05,7.204
2018-08-06,7.777
2018-08-07,6.958
2018-08-08,6.876
2018-08-09,6.631
2018-08-10,8.186
2018-08-11,7.449
2018-08-12,7.04
2018-08-13,6.631
2018-08-14,6.303
2018-08-15,5.894
2018-08-16,6.467
2018-08-17,7.286
2018-08-18,7.531
2018-08-19,7.367
2018-08-20,6.14
2018-08-21,5.075
2018-08-22,5.157
2018-08-23,4.993
2018-08-24,4.83
2018-08-25,5.157
2018-08-26,5.812
2018-08-27,4.993
2018-08-28,4.502
2018-08-29,4.584
2018-08-30,4.584
2018-08-31,5.648
2018-09-01,5.837
2018-09-02,5.919
2018-09-03,6.001
2018-09-04,6.001
2018-09-05,5.755
2018-09-06,5.672
2018-09-07,6.33
2018-09-08,6.33
2018-09-09,6.166
2018-09-10,5.919
2018-09-11,6.166
2018-09-12,5.097
2018-09-13,4.193
2018-09-14,4.521
2018-09-15,5.097
2018-09-16,4.686
2018-09-17,4.604
2018-09-18,4.686
2018-09-19,5.261
2018-09-20,4.932
2018-09-21,5.097
2018-09-22,5.508
2018-09-23,5.508
2018-09-24,5.261
2018-09-25,5.261
2018-09-26,5.343
2018-09-27,4.768
2018-09-28,4.275
2018-09-29,3.288
2018-09-30,3.124
2018-10-01,4.183
2018-10-02,3.311
2018-10-03,2.004
2018-10-04,2.178
2018-10-05,3.224
2018-10-06,4.531
2018-10-07,5.838
2018-10-08,4.27
2018-10-09,3.834
2018-10-10,2.788
2018-10-11,3.05
2018-10-12,4.444
2018-10-13,4.357
2018-10-14,4.531
2018-10-15,3.66
2018-10-16,3.921
2018-10-17,3.05
2018-10-18,3.05
2018-10-19,2.527
2018-10-20,2.527
2018-10-21,3.834
2018-10-22,3.311
2018-10-23,2.876
2018-10-24,2.963
2018-10-25,3.573
2018-10-26,2.963
2018-10-27,2.963
2018-10-28,3.311
2018-10-29,3.224
2018-10-30,4.095
2018-10-31,2.614
2018-11-01,2.773
2018-11-02,2.773
2018-11-03,3.726
2018-11-04,3.726
2018-11-05,3.726
2018-11-06,3.206
2018-11-07,3.033
2018-11-08,3.38
2018-11-09,1.3
2018-11-10,1.647
2018-11-11,1.82
2018-11-12,1.3
2018-11-13,1.993
2018-11-14,1.647
2018-11-15,1.04
2018-11-16,0.953
2018-11-17,1.3
2018-11-18,1.213
2018-11-19,1.04
2018-11-20,1.387
2018-11-21,1.82
2018-11-22,1.647
2018-11-23,0.953
2018-11-24,0.867
2018-11-25,0.953
2018-11-26,0.867
2018-11-27,0.953
2018-11-28,0.693
2018-11-29,0.867
2018-11-30,0.78
2018-12-01,0.547
2018-12-02,0.729
2018-12-03,1.093
2018-12-04,1.458
2018-12-05,0.638
2018-12-06,0.729
2018-12-07,0.911
2018-12-08,0.547
2018-12-09,0.911
2018-12-10,0.82
2018-12-11,0.911
2018-12-12,1.184
2018-12-13,1.184
2018-12-14,1.64
2018-12-15,1.093
2018-12-16,1.458
2018-12-17,0.82
2018-12-18,1.093
2018-12-19,0.729
2018-12-20,1.093
2018-12-21,0.911
2018-12-22,0.911
2018-12-23,1.002
2018-12-24,0.638
2018-12-25,1.093
2018-12-26,1.093
2018-12-27,2.096
2018-12-28,1.913
2018-12-29,1.002
2018-12-30,1.093
2018-12-31,0.911
2019-01-01,1.08
2019-01-02,0.9
2019-01-03,1.08
2019-01-04,1.441
2019-01-05,0.99
2019-01-06,0.54
2019-01-07,1.711
2019-01-08,1.441
2019-01-09,0.99
2019-01-10,0.72
2019-01-11,1.08
2019-01-12,0.99
2019-01-13,1.17
2019-01-14,0.9
2019-01-15,0.9
2019-01-16,1.531
2019-01-17,1.531
2019-01-18,1.08
2019-01-19,1.621
2019-01-20,1.441
2019-01-21,1.441
2019-01-22,1.26
2019-01-23,1.26
2019-01-24,1.08
2019-01-25,1.08
2019-01-26,1.26
2019-01-27,1.441
2019-01-28,0.99
2019-01-29,1.351
2019-01-30,1.26
2019-01-31,1.441
2019-02-01,1.571
2019-02-02,2.182
2019-02-03,2.182
2019-02-04,1.309
2019-02-05,1.047
2019-02-06,1.222
2019-02-07,1.571
2019-02-08,1.484
2019-02-09,1.571
2019-02-10,1.134
2019-02-11,1.484
2019-02-12,1.92
2019-02-13,2.88
2019-02-14,1.92
2019-02-15,1.484
2019-02-16,1.309
2019-02-17,1.309
2019-02-18,2.094
2019-02-19,1.745
2019-02-20,1.745
2019-02-21,2.269
2019-02-22,2.007
2019-02-23,1.745
2019-02-24,1.745
2019-02-25,2.531
2019-02-26,2.443
2019-02-27,2.443
2019-02-28,1.571
2019-03-01,1.601
2019-03-02,2.134
2019-03-03,1.601
2019-03-04,1.778
2019-03-05,1.512
2019-03-06,2.934
2019-03-07,1.512
2019-03-08,2.045
2019-03-09,1.956
2019-03-10,2.223
2019-03-11,2.934
2019-03-12,3.023
2019-03-13,3.557
2019-03-14,2.579
2019-03-15,2.49
2019-03-16,2.757
2019-03-17,2.579
2019-03-18,3.201
2019-03-19,2.846
2019-03-20,2.312
2019-03-21,2.846
2019-03-22,2.134
2019-03-23,2.045
2019-03-24,2.579
2019-03-25,2.668
2019-03-26,2.223
2019-03-27,2.934
2019-03-28,2.757
2019-03-29,3.201
2019-03-30,3.646
2019-03-31,3.557
2019-04-01,2.506
2019-04-02,2.42
2019-04-03,2.852
2019-04-04,2.506
2019-04-05,2.42
2019-04-06,2.766
2019-04-07,3.371
2019-04-08,3.543
2019-04-09,4.148
2019-04-10,5.099
2019-04-11,4.148
2019-04-12,4.926
2019-04-13,3.63
2019-04-14,4.321
2019-04-15,3.025
2019-04-16,3.111
2019-04-17,4.062
2019-04-18,3.976
2019-04-19,4.408
2019-04-20,3.716
2019-04-21,5.099
2019-04-22,6.223
2019-04-23,5.272
2019-04-24,5.013
2019-04-25,5.618
2019-04-26,5.531
2019-04-27,4.667
2019-04-28,4.753
2019-04-29,4.581
2019-04-30,4.235
2019-05-01,5.172
2019-05-02,5.861
2019-05-03,5.172
2019-05-04,5.086
2019-05-05,4.999
2019-05-06,4.568
2019-05-07,4.827
2019-05-08,5.086
2019-05-09,4.741
2019-05-10,5.43
2019-05-11,5.603
2019-05-12,5.861
2019-05-13,6.12
2019-05-14,5.172
2019-05-15,2.758
2019-05-16,3.275
2019-05-17,3.189
2019-05-18,2.758
2019-05-19,3.017
2019-05-20,3.879
2019-05-21,3.879
2019-05-22,4.913
2019-05-23,3.793
2019-05-24,4.999
2019-05-25,4.827
2019-05-26,3.189
2019-05-27,3.103
2019-05-28,4.741
2019-05-29,5.517
2019-05-30,5.861
2019-05-31,5.861
2019-06-01,6.14
2019-06-02,5.798
2019-06-03,5.969
2019-06-04,6.822
2019-06-05,7.163
2019-06-06,6.225
2019-06-07,6.31
2019-06-08,7.504
2019-06-09,5.969
2019-06-10,7.589
2019-06-11,6.992
2019-06-12,7.845
2019-06-13,7.248
2019-06-14,6.31
2019-06-15,5.884
2019-06-16,6.31
2019-06-17,6.395
2019-06-18,8.186
2019-06-19,7.333
2019-06-20,6.054
2019-06-21,7.419
2019-06-22,8.016
2019-06-23,7.419
2019-06-24,6.907
