time,etof
2016-01-01,1.064
2016-01-02,1.064
2016-01-03,1.064
2016-01-04,1.064
2016-01-05,1.064
2016-01-06,1.064
2016-01-07,1.064
2016-01-08,1.064
2016-01-09,1.064
2016-01-10,1.064
2016-01-11,1.064
2016-01-12,1.064
2016-01-13,1.064
2016-01-14,1.064
2016-01-15,1.064
2016-01-16,1.064
2016-01-17,1.064
2016-01-18,1.064
2016-01-19,1.064
2016-01-20,1.064
2016-01-21,1.064
2016-01-22,1.064
2016-01-23,1.064
2016-01-24,1.064
2016-01-25,1.064
2016-01-26,1.064
2016-01-27,1.064
2016-01-28,1.064
2016-01-29,1.064
2016-01-30,1.063
2016-01-31,1.063
2016-02-01,1.063
2016-02-02,1.062
2016-02-03,1.062
2016-02-04,1.062
2016-02-05,1.061
2016-02-06,1.061
2016-02-07,1.06
2016-02-08,1.06
2016-02-09,1.06
2016-02-10,1.059
2016-02-11,1.059
2016-02-12,1.059
2016-02-13,1.058
2016-02-14,1.058
2016-02-15,1.057
2016-02-16,1.057
2016-02-17,1.057
2016-02-18,1.056
2016-02-19,1.056
2016-02-20,1.056
2016-02-21,1.055
2016-02-22,1.055
2016-02-23,1.055
2016-02-24,1.054
2016-02-25,1.054
2016-02-26,1.053
2016-02-27,1.053
2016-02-28,1.053
2016-02-29,1.052
2016-03-01,1.052
2016-03-02,1.052
2016-03-03,1.051
2016-03-04,1.051
2016-03-05,1.05
2016-03-06,1.05
2016-03-07,1.05
2016-03-08,1.049
2016-03-09,1.049
2016-03-10,1.049
2016-03-11,1.048
2016-03-12,1.048
2016-03-13,1.047
2016-03-14,1.047
2016-03-15,1.047
2016-03-16,1.037
2016-03-17,1.028
2016-03-18,1.019
2016-03-19,1.009
2016-03-20,1.0
2016-03-21,0.991
2016-03-22,0.981
2016-03-23,0.972
2016-03-24,0.99
2016-03-25,1.009
2016-03-26,1.027
2016-03-27,1.045
2016-03-28,1.063
2016-03-29,1.082
2016-03-30,1.1
2016-03-31,1.118
2016-04-01,1.106
2016-04-02,1.094
2016-04-03,1.082
2016-04-04,1.07
2016-04-05,1.058
2016-04-06,1.046
2016-04-07,1.034
2016-04-08,1.022
2016-04-09,1.01
2016-04-10,0.998
2016-04-11,0.986
2016-04-12,0.974
2016-04-13,0.962
2016-04-14,0.95
2016-04-15,0.938
2016-04-16,0.926
2016-04-17,0.925
2016-04-18,0.925
2016-04-19,0.924
2016-04-20,0.923
2016-04-21,0.923
2016-04-22,0.922
2016-04-23,0.921
2016-04-24,0.921
2016-04-25,0.915
2016-04-26,0.91
2016-04-27,0.904
2016-04-28,0.898
2016-04-29,0.893
2016-04-30,0.887
2016-05-01,0.882
2016-05-02,0.876
2016-05-03,0.871
2016-05-04,0.866
2016-05-05,0.861
2016-05-06,0.856
2016-05-07,0.851
2016-05-08,0.846
2016-05-09,0.842
2016-05-10,0.837
2016-05-11,0.813
2016-05-12,0.79
2016-05-13,0.767
2016-05-14,0.744
2016-05-15,0.721
2016-05-16,0.698
2016-05-17,0.674
2016-05-18,0.651
2016-05-19,0.668
2016-05-20,0.685
2016-05-21,0.702
2016-05-22,0.719
2016-05-23,0.736
2016-05-24,0.753
2016-05-25,0.77
2016-05-26,0.787
2016-05-27,0.771
2016-05-28,0.755
2016-05-29,0.739
2016-05-30,0.723
2016-05-31,0.707
2016-06-01,0.691
2016-06-02,0.675
2016-06-03,0.659
2016-06-04,0.643
2016-06-05,0.627
2016-06-06,0.611
2016-06-07,0.595
2016-06-08,0.579
2016-06-09,0.563
2016-06-10,0.547
2016-06-11,0.531
2016-06-12,0.502
2016-06-13,0.473
2016-06-14,0.444
2016-06-15,0.415
2016-06-16,0.387
2016-06-17,0.358
2016-06-18,0.329
2016-06-19,0.3
2016-06-20,0.291
2016-06-21,0.283
2016-06-22,0.274
2016-06-23,0.266
2016-06-24,0.257
2016-06-25,0.248
2016-06-26,0.24
2016-06-27,0.231
2016-06-28,0.239
2016-06-29,0.248
2016-06-30,0.256
2016-07-01,0.264
2016-07-02,0.272
2016-07-03,0.28
2016-07-04,0.288
2016-07-05,0.296
2016-07-06,0.276
2016-07-07,0.257
2016-07-08,0.237
2016-07-09,0.217
2016-07-10,0.198
2016-07-11,0.178
2016-07-12,0.158
2016-07-13,0.139
2016-07-14,0.139
2016-07-15,0.14
2016-07-16,0.141
2016-07-17,0.142
2016-07-18,0.142
2016-07-19,0.143
2016-07-20,0.144
2016-07-21,0.144
2016-07-22,0.145
2016-07-23,0.147
2016-07-24,0.148
2016-07-25,0.149
2016-07-26,0.15
2016-07-27,0.151
2016-07-28,0.152
2016-07-29,0.153
2016-07-30,0.157
2016-07-31,0.161
2016-08-01,0.165
2016-08-02,0.168
2016-08-03,0.172
2016-08-04,0.176
2016-08-05,0.18
2016-08-06,0.184
2016-08-07,0.188
2016-08-08,0.193
2016-08-09,0.198
2016-08-10,0.203
2016-08-11,0.208
2016-08-12,0.212
2016-08-13,0.217
2016-08-14,0.222
2016-08-15,0.222
2016-08-16,0.222
2016-08-17,0.222
2016-08-18,0.223
2016-08-19,0.223
2016-08-20,0.223
2016-08-21,0.223
2016-08-22,0.223
2016-08-23,0.22
2016-08-24,0.217
2016-08-25,0.214
2016-08-26,0.211
2016-08-27,0.208
2016-08-28,0.205
2016-08-29,0.201
2016-08-30,0.198
2016-08-31,0.193
2016-09-01,0.188
2016-09-02,0.184
2016-09-03,0.179
2016-09-04,0.174
2016-09-05,0.169
2016-09-06,0.164
2016-09-07,0.159
2016-09-08,0.174
2016-09-09,0.188
2016-09-10,0.203
2016-09-11,0.218
2016-09-12,0.233
2016-09-13,0.248
2016-09-14,0.263
2016-09-15,0.277
2016-09-16,0.253
2016-09-17,0.229
2016-09-18,0.205
2016-09-19,0.181
2016-09-20,0.157
2016-09-21,0.133
2016-09-22,0.109
2016-09-23,0.084
2016-09-24,0.107
2016-09-25,0.13
2016-09-26,0.153
2016-09-27,0.176
2016-09-28,0.199
2016-09-29,0.222
2016-09-30,0.245
2016-10-01,0.268
2016-10-02,0.247
2016-10-03,0.225
2016-10-04,0.203
2016-10-05,0.182
2016-10-06,0.16
2016-10-07,0.138
2016-10-08,0.117
2016-10-09,0.095
2016-10-10,0.174
2016-10-11,0.253
2016-10-12,0.332
2016-10-13,0.411
2016-10-14,0.49
2016-10-15,0.57
2016-10-16,0.649
2016-10-17,0.728
2016-10-18,0.711
2016-10-19,0.695
2016-10-20,0.679
2016-10-21,0.663
2016-10-22,0.646
2016-10-23,0.63
2016-10-24,0.614
2016-10-25,0.598
2016-10-26,0.581
2016-10-27,0.565
2016-10-28,0.549
2016-10-29,0.533
2016-10-30,0.516
2016-10-31,0.5
2016-11-01,0.484
2016-11-02,0.468
2016-11-03,0.49
2016-11-04,0.512
2016-11-05,0.534
2016-11-06,0.556
2016-11-07,0.578
2016-11-08,0.6
2016-11-09,0.623
2016-11-10,0.645
2016-11-11,0.596
2016-11-12,0.547
2016-11-13,0.498
2016-11-14,0.449
2016-11-15,0.401
2016-11-16,0.352
2016-11-17,0.303
2016-11-18,0.254
2016-11-19,0.267
2016-11-20,0.28
2016-11-21,0.293
2016-11-22,0.306
2016-11-23,0.319
2016-11-24,0.332
2016-11-25,0.345
2016-11-26,0.357
2016-11-27,0.37
2016-11-28,0.383
2016-11-29,0.396
2016-11-30,0.409
2016-12-01,0.422
2016-12-02,0.435
2016-12-03,0.448
2016-12-04,0.461
2016-12-05,0.474
2016-12-06,0.486
2016-12-07,0.499
2016-12-08,0.512
2016-12-09,0.525
2016-12-10,0.538
2016-12-11,0.551
2016-12-12,0.564
2016-12-13,0.577
2016-12-14,0.59
2016-12-15,0.603
2016-12-16,0.615
2016-12-17,0.628
2016-12-18,0.641
2016-12-19,0.654
2016-12-20,0.667
2016-12-21,0.68
2016-12-22,0.693
2016-12-23,0.706
2016-12-24,0.719
2016-12-25,0.732
2016-12-26,0.744
2016-12-27,0.757
2016-12-28,0.77
2016-12-29,0.749
2016-12-30,0.728
2016-12-31,0.706
2017-01-01,0.685
2017-01-02,0.664
2017-01-03,0.642
2017-01-04,0.621
2017-01-05,0.6
2017-01-06,0.624
2017-01-07,0.648
2017-01-08,0.672
2017-01-09,0.696
2017-01-10,0.72
2017-01-11,0.745
2017-01-12,0.769
2017-01-13,0.793
2017-01-14,0.759
2017-01-15,0.724
2017-01-16,0.69
2017-01-17,0.656
2017-01-18,0.622
2017-01-19,0.588
2017-01-20,0.554
2017-01-21,0.52
2017-01-22,0.54
2017-01-23,0.56
2017-01-24,0.58
2017-01-25,0.6
2017-01-26,0.62
2017-01-27,0.64
2017-01-28,0.66
2017-01-29,0.68
2017-01-30,0.7
2017-01-31,0.72
2017-02-01,0.74
2017-02-02,0.76
2017-02-03,0.781
2017-02-04,0.801
2017-02-05,0.821
2017-02-06,0.841
2017-02-07,0.861
2017-02-08,0.881
2017-02-09,0.901
2017-02-10,0.921
2017-02-11,0.941
2017-02-12,0.961
2017-02-13,0.981
2017-02-14,1.001
2017-02-15,1.007
2017-02-16,1.012
2017-02-17,1.018
2017-02-18,1.023
2017-02-19,1.029
2017-02-20,1.034
2017-02-21,1.04
2017-02-22,1.045
2017-02-23,1.051
2017-02-24,1.056
2017-02-25,1.062
2017-02-26,1.067
2017-02-27,1.073
2017-02-28,1.078
2017-03-01,1.084
2017-03-02,1.089
2017-03-03,1.083
2017-03-04,1.077
2017-03-05,1.071
2017-03-06,1.065
2017-03-07,1.059
2017-03-08,1.053
2017-03-09,1.047
2017-03-10,1.041
2017-03-11,1.035
2017-03-12,1.029
2017-03-13,1.023
2017-03-14,1.017
2017-03-15,1.011
2017-03-16,1.005
2017-03-17,0.999
2017-03-18,0.993
2017-03-19,0.987
2017-03-20,0.981
2017-03-21,0.975
2017-03-22,0.969
2017-03-23,0.962
2017-03-24,0.956
2017-03-25,0.95
2017-03-26,0.944
2017-03-27,0.938
2017-03-28,0.932
2017-03-29,0.926
2017-03-30,0.92
2017-03-31,0.914
2017-04-01,0.908
2017-04-02,0.902
2017-04-03,0.896
2017-04-04,0.899
2017-04-05,0.901
2017-04-06,0.904
2017-04-07,0.907
2017-04-08,0.91
2017-04-09,0.912
2017-04-10,0.915
2017-04-11,0.918
2017-04-12,0.921
2017-04-13,0.923
2017-04-14,0.926
2017-04-15,0.929
2017-04-16,0.932
2017-04-17,0.934
2017-04-18,0.937
2017-04-19,0.94
2017-04-20,0.946
2017-04-21,0.953
2017-04-22,0.959
