time,etof
2016-07-15,1.046
2016-07-16,1.047
2016-07-17,1.048
2016-07-18,1.049
2016-07-19,1.05
2016-07-20,1.051
2016-07-21,1.051
2016-07-22,1.042
2016-07-23,1.034
2016-07-24,1.025
2016-07-25,1.016
2016-07-26,1.007
2016-07-27,0.998
2016-07-28,0.989
2016-07-29,0.98
2016-07-30,0.993
2016-07-31,1.007
2016-08-01,1.02
2016-08-02,1.034
2016-08-03,1.047
2016-08-04,1.06
2016-08-05,1.074
2016-08-06,1.087
2016-08-07,1.074
2016-08-08,1.061
2016-08-09,1.048
2016-08-10,1.035
2016-08-11,1.022
2016-08-12,1.009
2016-08-13,0.996
2016-08-14,0.983
2016-08-15,0.977
2016-08-16,0.97
2016-08-17,0.964
2016-08-18,0.957
2016-08-19,0.951
2016-08-20,0.944
2016-08-21,0.937
2016-08-22,0.931
2016-08-23,0.922
2016-08-24,0.913
2016-08-25,0.904
2016-08-26,0.895
2016-08-27,0.886
2016-08-28,0.877
2016-08-29,0.868
2016-08-30,0.859
2016-08-31,0.832
2016-09-01,0.806
2016-09-02,0.78
2016-09-03,0.754
2016-09-04,0.728
2016-09-05,0.702
2016-09-06,0.676
2016-09-07,0.65
2016-09-08,0.676
2016-09-09,0.702
2016-09-10,0.728
2016-09-11,0.753
2016-09-12,0.779
2016-09-13,0.805
2016-09-14,0.831
2016-09-15,0.857
2016-09-16,0.838
2016-09-17,0.819
2016-09-18,0.8
2016-09-19,0.781
2016-09-20,0.763
2016-09-21,0.744
2016-09-22,0.725
2016-09-23,0.706
2016-09-24,0.705
2016-09-25,0.705
2016-09-26,0.704
2016-09-27,0.703
2016-09-28,0.703
2016-09-29,0.702
2016-09-30,0.701
2016-10-01,0.7
2016-10-02,0.688
2016-10-03,0.675
2016-10-04,0.663
2016-10-05,0.65
2016-10-06,0.638
2016-10-07,0.625
2016-10-08,0.613
2016-10-09,0.6
2016-10-10,0.606
2016-10-11,0.612
2016-10-12,0.618
2016-10-13,0.624
2016-10-14,0.63
2016-10-15,0.636
2016-10-16,0.642
2016-10-17,0.648
2016-10-18,0.644
2016-10-19,0.641
2016-10-20,0.638
2016-10-21,0.635
2016-10-22,0.632
2016-10-23,0.628
2016-10-24,0.625
2016-10-25,0.622
2016-10-26,0.619
2016-10-27,0.616
2016-10-28,0.612
2016-10-29,0.609
2016-10-30,0.606
2016-10-31,0.603
2016-11-01,0.6
2016-11-02,0.596
2016-11-03,0.641
2016-11-04,0.686
2016-11-05,0.731
2016-11-06,0.776
2016-11-07,0.821
2016-11-08,0.866
2016-11-09,0.911
2016-11-10,0.956
2016-11-11,0.903
2016-11-12,0.85
2016-11-13,0.796
2016-11-14,0.743
2016-11-15,0.69
2016-11-16,0.637
2016-11-17,0.584
2016-11-18,0.53
2016-11-19,0.531
2016-11-20,0.531
2016-11-21,0.531
2016-11-22,0.531
2016-11-23,0.532
2016-11-24,0.532
2016-11-25,0.532
2016-11-26,0.532
2016-11-27,0.532
2016-11-28,0.533
2016-11-29,0.533
2016-11-30,0.533
2016-12-01,0.533
2016-12-02,0.533
2016-12-03,0.534
2016-12-04,0.534
2016-12-05,0.534
2016-12-06,0.534
2016-12-07,0.535
2016-12-08,0.535
2016-12-09,0.535
2016-12-10,0.535
2016-12-11,0.535
2016-12-12,0.536
2016-12-13,0.536
2016-12-14,0.536
2016-12-15,0.536
2016-12-16,0.536
2016-12-17,0.537
2016-12-18,0.537
2016-12-19,0.537
2016-12-20,0.537
2016-12-21,0.538
2016-12-22,0.538
2016-12-23,0.538
2016-12-24,0.538
2016-12-25,0.538
2016-12-26,0.539
2016-12-27,0.539
2016-12-28,0.539
2016-12-29,0.594
2016-12-30,0.649
2016-12-31,0.704
2017-01-01,0.759
2017-01-02,0.814
2017-01-03,0.869
2017-01-04,0.923
2017-01-05,0.978
2017-01-06,0.935
2017-01-07,0.892
2017-01-08,0.85
2017-01-09,0.807
2017-01-10,0.764
2017-01-11,0.721
2017-01-12,0.678
2017-01-13,0.635
2017-01-14,0.636
2017-01-15,0.636
2017-01-16,0.637
2017-01-17,0.638
2017-01-18,0.638
2017-01-19,0.639
2017-01-20,0.64
2017-01-21,0.641
2017-01-22,0.641
2017-01-23,0.642
2017-01-24,0.643
2017-01-25,0.644
2017-01-26,0.644
2017-01-27,0.645
2017-01-28,0.646
2017-01-29,0.646
2017-01-30,0.647
2017-01-31,0.648
2017-02-01,0.649
2017-02-02,0.649
2017-02-03,0.65
2017-02-04,0.651
2017-02-05,0.652
2017-02-06,0.652
2017-02-07,0.653
2017-02-08,0.654
2017-02-09,0.655
2017-02-10,0.655
2017-02-11,0.656
2017-02-12,0.657
2017-02-13,0.657
2017-02-14,0.658
2017-02-15,0.67
2017-02-16,0.682
2017-02-17,0.694
2017-02-18,0.707
2017-02-19,0.719
2017-02-20,0.731
2017-02-21,0.743
2017-02-22,0.755
2017-02-23,0.767
2017-02-24,0.779
2017-02-25,0.791
2017-02-26,0.804
2017-02-27,0.816
2017-02-28,0.828
2017-03-01,0.84
2017-03-02,0.852
2017-03-03,0.856
2017-03-04,0.859
2017-03-05,0.863
2017-03-06,0.866
2017-03-07,0.87
2017-03-08,0.874
2017-03-09,0.877
2017-03-10,0.881
2017-03-11,0.885
2017-03-12,0.888
2017-03-13,0.892
2017-03-14,0.895
2017-03-15,0.899
2017-03-16,0.903
2017-03-17,0.906
2017-03-18,0.91
2017-03-19,0.913
2017-03-20,0.917
2017-03-21,0.921
2017-03-22,0.924
2017-03-23,0.928
2017-03-24,0.932
2017-03-25,0.935
2017-03-26,0.939
2017-03-27,0.942
2017-03-28,0.946
2017-03-29,0.95
2017-03-30,0.953
2017-03-31,0.957
2017-04-01,0.96
2017-04-02,0.964
2017-04-03,0.968
2017-04-04,0.971
2017-04-05,0.975
2017-04-06,0.979
2017-04-07,0.982
2017-04-08,0.986
2017-04-09,0.989
2017-04-10,0.993
2017-04-11,0.997
2017-04-12,1.0
2017-04-13,1.004
2017-04-14,1.007
2017-04-15,1.011
2017-04-16,1.015
2017-04-17,1.018
2017-04-18,1.022
2017-04-19,1.026
2017-04-20,1.029
2017-04-21,1.033
2017-04-22,1.036
2017-04-23,1.04
2017-04-24,1.044
2017-04-25,1.047
2017-04-26,1.051
2017-04-27,1.054
2017-04-28,1.065
2017-04-29,1.076
2017-04-30,1.087
2017-05-01,1.098
2017-05-02,1.109
2017-05-03,1.12
2017-05-04,1.13
2017-05-05,1.141
2017-05-06,1.137
2017-05-07,1.133
2017-05-08,1.129
2017-05-09,1.125
2017-05-10,1.121
2017-05-11,1.116
2017-05-12,1.112
2017-05-13,1.108
2017-05-14,1.101
2017-05-15,1.094
2017-05-16,1.086
2017-05-17,1.079
2017-05-18,1.072
2017-05-19,1.065
2017-05-20,1.057
2017-05-21,1.05
2017-05-22,1.055
2017-05-23,1.059
2017-05-24,1.064
2017-05-25,1.069
2017-05-26,1.074
2017-05-27,1.078
2017-05-28,1.083
2017-05-29,1.088
2017-05-30,1.089
2017-05-31,1.091
2017-06-01,1.092
2017-06-02,1.093
2017-06-03,1.095
2017-06-04,1.096
2017-06-05,1.098
2017-06-06,1.099
2017-06-07,1.101
2017-06-08,1.102
2017-06-09,1.104
2017-06-10,1.105
2017-06-11,1.106
2017-06-12,1.108
2017-06-13,1.109
2017-06-14,1.111
2017-06-15,1.07
2017-06-16,1.029
2017-06-17,0.989
2017-06-18,0.948
2017-06-19,0.907
2017-06-20,0.866
2017-06-21,0.825
2017-06-22,0.785
2017-06-23,0.819
2017-06-24,0.853
2017-06-25,0.887
2017-06-26,0.922
2017-06-27,0.956
2017-06-28,0.99
2017-06-29,1.025
2017-06-30,1.059
2017-07-01,1.049
2017-07-02,1.039
2017-07-03,1.03
2017-07-04,1.02
2017-07-05,1.01
2017-07-06,1.001
2017-07-07,0.991
2017-07-08,0.981
2017-07-09,0.973
2017-07-10,0.965
2017-07-11,0.957
2017-07-12,0.948
2017-07-13,0.94
2017-07-14,0.932
2017-07-15,0.924
2017-07-16,0.916
2017-07-17,0.923
2017-07-18,0.929
2017-07-19,0.936
2017-07-20,0.943
2017-07-21,0.95
2017-07-22,0.956
2017-07-23,0.963
2017-07-24,0.97
2017-07-25,0.977
2017-07-26,0.984
2017-07-27,0.99
2017-07-28,0.997
2017-07-29,1.004
2017-07-30,1.011
2017-07-31,1.017
2017-08-01,1.024
2017-08-02,1.032
2017-08-03,1.039
2017-08-04,1.046
2017-08-05,1.054
2017-08-06,1.061
2017-08-07,1.068
2017-08-08,1.076
2017-08-09,1.083
2017-08-10,1.083
2017-08-11,1.084
2017-08-12,1.084
2017-08-13,1.085
2017-08-14,1.085
2017-08-15,1.086
2017-08-16,1.086
2017-08-17,1.087
2017-08-18,1.074
2017-08-19,1.062
2017-08-20,1.049
2017-08-21,1.036
2017-08-22,1.024
2017-08-23,1.011
2017-08-24,0.998
2017-08-25,0.986
2017-08-26,0.965
2017-08-27,0.943
2017-08-28,0.922
2017-08-29,0.901
2017-08-30,0.88
2017-08-31,0.858
2017-09-01,0.837
2017-09-02,0.816
2017-09-03,0.81
2017-09-04,0.803
2017-09-05,0.797
2017-09-06,0.791
2017-09-07,0.785
2017-09-08,0.779
2017-09-09,0.772
2017-09-10,0.766
2017-09-11,0.747
2017-09-12,0.729
2017-09-13,0.71
2017-09-14,0.691
2017-09-15,0.673
2017-09-16,0.654
2017-09-17,0.635
2017-09-18,0.616
2017-09-19,0.598
2017-09-20,0.579
2017-09-21,0.56
2017-09-22,0.541
2017-09-23,0.523
2017-09-24,0.504
2017-09-25,0.485
2017-09-26,0.467
2017-09-27,0.494
2017-09-28,0.52
2017-09-29,0.547
2017-09-30,0.574
2017-10-01,0.601
2017-10-02,0.628
2017-10-03,0.655
2017-10-04,0.682
2017-10-05,0.64
2017-10-06,0.598
2017-10-07,0.556
2017-10-08,0.514
2017-10-09,0.471
2017-10-10,0.429
2017-10-11,0.387
2017-10-12,0.345
2017-10-13,0.362
2017-10-14,0.379
2017-10-15,0.397
2017-10-16,0.414
2017-10-17,0.431
2017-10-18,0.448
2017-10-19,0.465
2017-10-20,0.482
2017-10-21,0.499
2017-10-22,0.516
2017-10-23,0.533
2017-10-24,0.551
2017-10-25,0.568
2017-10-26,0.585
2017-10-27,0.602
2017-10-28,0.619
2017-10-29,0.621
2017-10-30,0.622
2017-10-31,0.624
2017-11-01,0.625
2017-11-02,0.627
2017-11-03,0.629
2017-11-04,0.63
2017-11-05,0.632
2017-11-06,0.633
2017-11-07,0.634
2017-11-08,0.636
2017-11-09,0.637
2017-11-10,0.638
2017-11-11,0.64
2017-11-12,0.641
2017-11-13,0.642
2017-11-14,0.643
2017-11-15,0.645
2017-11-16,0.646
2017-11-17,0.647
2017-11-18,0.649
2017-11-19,0.65
2017-11-20,0.651
2017-11-21,0.653
2017-11-22,0.643
2017-11-23,0.633
2017-11-24,0.623
2017-11-25,0.613
2017-11-26,0.604
2017-11-27,0.594
2017-11-28,0.584
2017-11-29,0.574
2017-11-30,0.564
2017-12-01,0.555
2017-12-02,0.545
2017-12-03,0.535
2017-12-04,0.525
2017-12-05,0.515
2017-12-06,0.506
2017-12-07,0.496
2017-12-08,0.499
2017-12-09,0.501
2017-12-10,0.504
2017-12-11,0.507
2017-12-12,0.51
2017-12-13,0.513
2017-12-14,0.516
2017-12-15,0.518
2017-12-16,0.521
2017-12-17,0.524
2017-12-18,0.527
2017-12-19,0.53
2017-12-20,0.532
2017-12-21,0.535
2017-12-22,0.538
2017-12-23,0.541
2017-12-24,0.544
2017-12-25,0.547
2017-12-26,0.549
2017-12-27,0.552
2017-12-28,0.555
2017-12-29,0.558
2017-12-30,0.561
2017-12-31,0.564
2018-01-01,0.566
2018-01-02,0.569
2018-01-03,0.572
2018-01-04,0.575
2018-01-05,0.578
2018-01-06,0.581
2018-01-07,0.583
2018-01-08,0.586
2018-01-09,0.589
2018-01-10,0.592
2018-01-11,0.595
2018-01-12,0.597
2018-01-13,0.6
2018-01-14,0.603
2018-01-15,0.606
2018-01-16,0.609
2018-01-17,0.612
2018-01-18,0.614
2018-01-19,0.617
2018-01-20,0.62
2018-01-21,0.623
2018-01-22,0.626
2018-01-23,0.629
2018-01-24,0.631
2018-01-25,0.634
2018-01-26,0.637
2018-01-27,0.64
2018-01-28,0.643
2018-01-29,0.646
2018-01-30,0.648
2018-01-31,0.651
2018-02-01,0.654
2018-02-02,0.658
2018-02-03,0.662
2018-02-04,0.666
2018-02-05,0.67
2018-02-06,0.674
2018-02-07,0.678
2018-02-08,0.682
2018-02-09,0.686
2018-02-10,0.69
2018-02-11,0.694
2018-02-12,0.698
2018-02-13,0.701
2018-02-14,0.705
2018-02-15,0.709
2018-02-16,0.713
2018-02-17,0.717
2018-02-18,0.721
2018-02-19,0.725
2018-02-20,0.729
2018-02-21,0.733
2018-02-22,0.737
2018-02-23,0.741
2018-02-24,0.745
2018-02-25,0.749
2018-02-26,0.752
2018-02-27,0.756
2018-02-28,0.759
2018-03-01,0.762
2018-03-02,0.766
2018-03-03,0.769
2018-03-04,0.772
2018-03-05,0.776
2018-03-06,0.779
2018-03-07,0.783
2018-03-08,0.786
2018-03-09,0.789
2018-03-10,0.793
2018-03-11,0.796
2018-03-12,0.799
2018-03-13,0.803
2018-03-14,0.806
2018-03-15,0.809
2018-03-16,0.813
2018-03-17,0.816
2018-03-18,0.82
2018-03-19,0.823
2018-03-20,0.826
2018-03-21,0.83
2018-03-22,0.833
2018-03-23,0.836
2018-03-24,0.84
2018-03-25,0.843
2018-03-26,0.846
2018-03-27,0.85
2018-03-28,0.853
2018-03-29,0.857
2018-03-30,0.875
2018-03-31,0.894
2018-04-01,0.913
2018-04-02,0.932
2018-04-03,0.951
2018-04-04,0.969
2018-04-05,0.988
2018-04-06,1.007
2018-04-07,1.026
2018-04-08,1.045
2018-04-09,1.063
2018-04-10,1.082
2018-04-11,1.101
2018-04-12,1.12
2018-04-13,1.139
2018-04-14,1.157
2018-04-15,1.133
2018-04-16,1.109
2018-04-17,1.084
2018-04-18,1.06
2018-04-19,1.035
2018-04-20,1.011
2018-04-21,0.986
2018-04-22,0.962
2018-04-23,0.984
2018-04-24,1.006
2018-04-25,1.028
2018-04-26,1.049
2018-04-27,1.071
2018-04-28,1.093
2018-04-29,1.115
2018-04-30,1.137
2018-05-01,1.128
2018-05-02,1.12
2018-05-03,1.111
2018-05-04,1.103
2018-05-05,1.094
2018-05-06,1.085
2018-05-07,1.077
2018-05-08,1.068
2018-05-09,1.069
2018-05-10,1.069
2018-05-11,1.069
2018-05-12,1.069
2018-05-13,1.069
2018-05-14,1.069
2018-05-15,1.069
2018-05-16,1.07
2018-05-17,1.07
2018-05-18,1.07
2018-05-19,1.07
2018-05-20,1.07
2018-05-21,1.07
2018-05-22,1.07
2018-05-23,1.071
2018-05-24,1.071
2018-05-25,1.071
2018-05-26,1.071
2018-05-27,1.071
2018-05-28,1.071
2018-05-29,1.072
2018-05-30,1.072
2018-05-31,1.072
2018-06-01,1.072
2018-06-02,1.079
2018-06-03,1.086
2018-06-04,1.093
2018-06-05,1.1
2018-06-06,1.107
2018-06-07,1.114
2018-06-08,1.121
2018-06-09,1.128
2018-06-10,1.135
2018-06-11,1.142
2018-06-12,1.149
2018-06-13,1.156
2018-06-14,1.163
2018-06-15,1.17
2018-06-16,1.177
2018-06-17,1.184
2018-06-18,1.182
2018-06-19,1.179
2018-06-20,1.177
2018-06-21,1.175
2018-06-22,1.173
2018-06-23,1.171
2018-06-24,1.169
2018-06-25,1.166
2018-06-26,1.158
2018-06-27,1.15
2018-06-28,1.141
2018-06-29,1.133
2018-06-30,1.124
2018-07-01,1.116
2018-07-02,1.108
2018-07-03,1.099
2018-07-04,1.099
2018-07-05,1.099
2018-07-06,1.099
2018-07-07,1.098
2018-07-08,1.098
2018-07-09,1.098
2018-07-10,1.098
2018-07-11,1.098
2018-07-12,1.089
2018-07-13,1.08
2018-07-14,1.071
2018-07-15,1.062
2018-07-16,1.053
2018-07-17,1.044
2018-07-18,1.036
2018-07-19,1.027
2018-07-20,1.015
2018-07-21,1.002
2018-07-22,0.99
2018-07-23,0.978
2018-07-24,0.966
2018-07-25,0.954
2018-07-26,0.942
2018-07-27,0.929
2018-07-28,0.944
2018-07-29,0.959
2018-07-30,0.974
2018-07-31,0.989
2018-08-01,1.004
2018-08-02,1.019
2018-08-03,1.033
2018-08-04,1.048
2018-08-05,1.042
2018-08-06,1.036
2018-08-07,1.029
2018-08-08,1.023
2018-08-09,1.017
2018-08-10,1.01
2018-08-11,1.004
2018-08-12,0.998
2018-08-13,0.991
2018-08-14,0.985
2018-08-15,0.979
2018-08-16,0.973
2018-08-17,0.966
2018-08-18,0.96
2018-08-19,0.954
2018-08-20,0.947
2018-08-21,0.96
2018-08-22,0.973
2018-08-23,0.986
2018-08-24,0.999
2018-08-25,1.012
2018-08-26,1.025
2018-08-27,1.038
2018-08-28,1.051
2018-08-29,1.033
2018-08-30,1.015
2018-08-31,0.997
2018-09-01,0.979
2018-09-02,0.961
2018-09-03,0.943
2018-09-04,0.924
2018-09-05,0.906
2018-09-06,0.905
2018-09-07,0.903
2018-09-08,0.901
2018-09-09,0.9
2018-09-10,0.898
2018-09-11,0.896
2018-09-12,0.895
2018-09-13,0.893
2018-09-14,0.883
2018-09-15,0.873
2018-09-16,0.863
2018-09-17,0.853
2018-09-18,0.843
2018-09-19,0.833
2018-09-20,0.823
2018-09-21,0.813
2018-09-22,0.797
2018-09-23,0.781
2018-09-24,0.765
2018-09-25,0.749
2018-09-26,0.733
2018-09-27,0.717
2018-09-28,0.702
2018-09-29,0.686
2018-09-30,0.67
2018-10-01,0.654
2018-10-02,0.638
2018-10-03,0.622
2018-10-04,0.606
2018-10-05,0.59
2018-10-06,0.574
2018-10-07,0.558
2018-10-08,0.553
2018-10-09,0.547
2018-10-10,0.542
2018-10-11,0.537
2018-10-12,0.531
2018-10-13,0.526
2018-10-14,0.521
2018-10-15,0.515
2018-10-16,0.51
2018-10-17,0.505
2018-10-18,0.499
2018-10-19,0.494
2018-10-20,0.489
2018-10-21,0.483
2018-10-22,0.478
2018-10-23,0.473
2018-10-24,0.467
2018-10-25,0.462
2018-10-26,0.457
2018-10-27,0.451
2018-10-28,0.446
2018-10-29,0.441
2018-10-30,0.435
2018-10-31,0.43
2018-11-01,0.429
2018-11-02,0.429
2018-11-03,0.428
2018-11-04,0.428
2018-11-05,0.427
2018-11-06,0.427
2018-11-07,0.426
2018-11-08,0.425
2018-11-09,0.444
2018-11-10,0.463
2018-11-11,0.482
2018-11-12,0.501
2018-11-13,0.52
2018-11-14,0.539
2018-11-15,0.558
2018-11-16,0.577
2018-11-17,0.59
2018-11-18,0.602
2018-11-19,0.615
2018-11-20,0.628
2018-11-21,0.64
2018-11-22,0.653
2018-11-23,0.666
2018-11-24,0.678
2018-11-25,0.691
2018-11-26,0.703
2018-11-27,0.716
2018-11-28,0.729
2018-11-29,0.741
2018-11-30,0.754
2018-12-01,0.767
2018-12-02,0.779
2018-12-03,0.766
2018-12-04,0.754
2018-12-05,0.741
2018-12-06,0.728
2018-12-07,0.716
2018-12-08,0.703
2018-12-09,0.69
2018-12-10,0.677
2018-12-11,0.665
2018-12-12,0.652
2018-12-13,0.639
2018-12-14,0.626
2018-12-15,0.614
2018-12-16,0.601
2018-12-17,0.588
2018-12-18,0.575
2018-12-19,0.563
2018-12-20,0.55
2018-12-21,0.537
2018-12-22,0.524
2018-12-23,0.512
2018-12-24,0.499
2018-12-25,0.486
2018-12-26,0.473
2018-12-27,0.497
2018-12-28,0.521
2018-12-29,0.544
2018-12-30,0.568
2018-12-31,0.592
2019-01-01,0.616
2019-01-02,0.639
2019-01-03,0.663
2019-01-04,0.663
2019-01-05,0.664
2019-01-06,0.664
2019-01-07,0.664
2019-01-08,0.665
2019-01-09,0.665
2019-01-10,0.665
2019-01-11,0.665
2019-01-12,0.666
2019-01-13,0.666
2019-01-14,0.666
2019-01-15,0.667
2019-01-16,0.667
2019-01-17,0.667
2019-01-18,0.667
2019-01-19,0.668
2019-01-20,0.668
2019-01-21,0.668
2019-01-22,0.669
2019-01-23,0.669
2019-01-24,0.669
2019-01-25,0.669
2019-01-26,0.67
2019-01-27,0.67
2019-01-28,0.687
2019-01-29,0.703
2019-01-30,0.72
2019-01-31,0.737
2019-02-01,0.753
2019-02-02,0.77
2019-02-03,0.787
2019-02-04,0.804
2019-02-05,0.82
2019-02-06,0.837
2019-02-07,0.854
2019-02-08,0.87
2019-02-09,0.887
2019-02-10,0.904
2019-02-11,0.92
2019-02-12,0.937
2019-02-13,0.954
2019-02-14,0.97
2019-02-15,0.987
2019-02-16,1.004
2019-02-17,1.02
2019-02-18,1.037
2019-02-19,1.054
2019-02-20,1.07
2019-02-21,1.056
2019-02-22,1.042
2019-02-23,1.028
2019-02-24,1.013
2019-02-25,0.999
2019-02-26,0.985
2019-02-27,0.97
2019-02-28,0.956
2019-03-01,0.942
2019-03-02,0.927
2019-03-03,0.913
2019-03-04,0.899
2019-03-05,0.884
2019-03-06,0.87
2019-03-07,0.856
2019-03-08,0.841
2019-03-09,0.831
2019-03-10,0.821
2019-03-11,0.812
2019-03-12,0.802
2019-03-13,0.792
2019-03-14,0.782
2019-03-15,0.772
2019-03-16,0.762
2019-03-17,0.774
2019-03-18,0.785
2019-03-19,0.797
2019-03-20,0.809
2019-03-21,0.82
2019-03-22,0.832
2019-03-23,0.844
2019-03-24,0.855
2019-03-25,0.867
2019-03-26,0.878
2019-03-27,0.89
2019-03-28,0.902
2019-03-29,0.913
2019-03-30,0.925
2019-03-31,0.937
2019-04-01,0.948
2019-04-02,0.96
2019-04-03,0.972
2019-04-04,0.983
2019-04-05,0.995
2019-04-06,1.007
2019-04-07,1.018
2019-04-08,1.03
2019-04-09,1.042
2019-04-10,1.056
2019-04-11,1.07
2019-04-12,1.085
2019-04-13,1.099
2019-04-14,1.114
2019-04-15,1.128
2019-04-16,1.142
2019-04-17,1.157
2019-04-18,1.158
2019-04-19,1.159
2019-04-20,1.16
2019-04-21,1.161
2019-04-22,1.163
2019-04-23,1.164
2019-04-24,1.165
2019-04-25,1.166
2019-04-26,1.168
2019-04-27,1.169
2019-04-28,1.17
2019-04-29,1.172
2019-04-30,1.173
2019-05-01,1.175
2019-05-02,1.176
2019-05-03,1.178
2019-05-04,1.177
2019-05-05,1.176
2019-05-06,1.176
2019-05-07,1.175
2019-05-08,1.174
2019-05-09,1.174
2019-05-10,1.173
2019-05-11,1.172
2019-05-12,1.17
2019-05-13,1.169
2019-05-14,1.167
2019-05-15,1.165
2019-05-16,1.163
2019-05-17,1.161
2019-05-18,1.159
2019-05-19,1.157
2019-05-20,1.155
2019-05-21,1.153
2019-05-22,1.152
2019-05-23,1.15
2019-05-24,1.148
2019-05-25,1.146
2019-05-26,1.144
2019-05-27,1.142
2019-05-28,1.146
2019-05-29,1.15
2019-05-30,1.154
2019-05-31,1.157
2019-06-01,1.161
2019-06-02,1.165
2019-06-03,1.169
2019-06-04,1.173
2019-06-05,1.174
2019-06-06,1.176
2019-06-07,1.178
2019-06-08,1.179
2019-06-09,1.181
2019-06-10,1.182
2019-06-11,1.184
2019-06-12,1.185
2019-06-13,1.187
2019-06-14,1.189
2019-06-15,1.19
2019-06-16,1.192
2019-06-17,1.193
2019-06-18,1.195
2019-06-19,1.197
2019-06-20,1.198
2019-06-21,1.191
2019-06-22,1.183
2019-06-23,1.175
2019-06-24,1.168
