time,eto
2016-09-04,4.842
2016-09-05,4.751
2016-09-06,5.208
2016-09-07,4.385
2016-09-08,5.025
2016-09-09,5.208
2016-09-10,4.659
2016-09-11,5.025
2016-09-12,4.659
2016-09-13,3.472
2016-09-14,3.746
2016-09-15,4.294
2016-09-16,4.751
2016-09-17,5.39
2016-09-18,4.477
2016-09-19,6.395
2016-09-20,4.477
2016-09-21,4.203
2016-09-22,4.659
2016-09-23,4.294
2016-09-24,3.837
2016-09-25,4.02
2016-09-26,4.568
2016-09-27,4.477
2016-09-28,4.659
2016-09-29,4.477
2016-09-30,4.02
2016-10-01,3.227
2016-10-02,3.751
2016-10-03,3.053
2016-10-04,3.227
2016-10-05,3.402
2016-10-06,3.227
2016-10-07,2.878
2016-10-08,3.053
2016-10-09,3.576
2016-10-10,3.664
2016-10-11,2.878
2016-10-12,2.791
2016-10-13,2.442
2016-10-14,2.181
2016-10-15,2.268
2016-10-16,1.919
2016-10-17,2.268
2016-10-18,2.878
2016-10-19,2.53
2016-10-20,2.268
2016-10-21,2.617
2016-10-22,2.442
2016-10-23,3.751
2016-10-24,1.745
2016-10-25,2.093
2016-10-26,2.53
2016-10-27,2.53
2016-10-28,1.134
2016-10-29,2.006
2016-10-30,0.872
2016-10-31,1.57
2016-11-01,1.77
2016-11-02,1.686
2016-11-03,1.686
2016-11-04,1.686
2016-11-05,1.601
2016-11-06,1.517
2016-11-07,1.517
2016-11-08,1.433
2016-11-09,1.517
2016-11-10,1.433
2016-11-11,1.938
2016-11-12,1.601
2016-11-13,1.348
2016-11-14,1.348
2016-11-15,1.517
2016-11-16,1.601
2016-11-17,1.348
2016-11-18,2.107
2016-11-19,2.023
2016-11-20,1.18
2016-11-21,0.674
2016-11-22,0.927
2016-11-23,1.264
2016-11-24,1.011
2016-11-25,1.433
2016-11-26,1.264
2016-11-27,0.843
2016-11-28,0.927
2016-11-29,0.758
2016-11-30,0.843
2016-12-01,0.857
2016-12-02,1.115
2016-12-03,0.772
2016-12-04,1.286
2016-12-05,1.115
2016-12-06,0.686
2016-12-07,0.772
2016-12-08,1.029
2016-12-09,1.115
2016-12-10,0.857
2016-12-11,0.686
2016-12-12,0.686
2016-12-13,0.772
2016-12-14,1.286
2016-12-15,0.772
2016-12-16,0.343
2016-12-17,0.857
2016-12-18,0.772
2016-12-19,0.686
2016-12-20,0.857
2016-12-21,0.857
2016-12-22,0.772
2016-12-23,0.857
2016-12-24,0.514
2016-12-25,0.772
2016-12-26,0.686
2016-12-27,0.772
2016-12-28,0.857
2016-12-29,1.029
2016-12-30,0.686
2016-12-31,0.171
2017-01-01,0.596
2017-01-02,0.681
2017-01-03,1.192
2017-01-04,0.937
2017-01-05,0.511
2017-01-06,0.766
2017-01-07,1.192
2017-01-08,1.703
2017-01-09,1.107
2017-01-10,1.022
2017-01-11,1.277
2017-01-12,0.681
2017-01-13,0.766
2017-01-14,0.766
2017-01-15,0.766
2017-01-16,0.681
2017-01-17,0.937
2017-01-18,1.192
2017-01-19,1.192
2017-01-20,0.851
2017-01-21,1.022
2017-01-22,1.447
2017-01-23,0.851
2017-01-24,1.022
2017-01-25,1.022
2017-01-26,1.022
2017-01-27,1.107
2017-01-28,1.277
2017-01-29,1.107
2017-01-30,1.192
2017-01-31,1.362
2017-02-01,1.704
2017-02-02,1.345
2017-02-03,1.435
2017-02-04,1.166
2017-02-05,1.255
2017-02-06,1.166
2017-02-07,1.435
2017-02-08,1.345
2017-02-09,1.166
2017-02-10,0.717
2017-02-11,0.986
2017-02-12,1.524
2017-02-13,1.524
2017-02-14,1.524
2017-02-15,2.241
2017-02-16,1.255
2017-02-17,1.255
2017-02-18,1.704
2017-02-19,1.255
2017-02-20,1.614
2017-02-21,2.062
2017-02-22,1.704
2017-02-23,1.972
2017-02-24,1.704
2017-02-25,1.255
2017-02-26,1.255
2017-02-27,1.524
2017-02-28,2.152
2017-03-01,2.132
2017-03-02,2.224
2017-03-03,2.502
2017-03-04,2.595
2017-03-05,1.483
2017-03-06,2.41
2017-03-07,2.41
2017-03-08,2.502
2017-03-09,2.502
2017-03-10,2.502
2017-03-11,2.966
2017-03-12,3.058
2017-03-13,2.966
2017-03-14,3.522
2017-03-15,3.985
2017-03-16,2.966
2017-03-17,3.058
2017-03-18,3.707
2017-03-19,2.966
2017-03-20,3.336
2017-03-21,2.688
2017-03-22,2.317
2017-03-23,2.78
2017-03-24,1.854
2017-03-25,1.946
2017-03-26,2.132
2017-03-27,2.78
2017-03-28,3.336
2017-03-29,3.336
2017-03-30,3.058
2017-03-31,3.707
2017-04-01,3.573
2017-04-02,3.855
2017-04-03,4.513
2017-04-04,3.855
2017-04-05,4.795
2017-04-06,3.949
2017-04-07,1.975
2017-04-08,2.539
2017-04-09,3.385
2017-04-10,3.761
2017-04-11,2.821
2017-04-12,4.795
2017-04-13,2.727
2017-04-14,4.043
2017-04-15,3.855
2017-04-16,3.761
2017-04-17,3.197
2017-04-18,2.163
2017-04-19,3.949
2017-04-20,4.795
2017-04-21,4.513
2017-04-22,4.419
2017-04-23,4.795
2017-04-24,4.137
2017-04-25,4.889
2017-04-26,3.573
2017-04-27,4.983
2017-04-28,5.641
2017-04-29,4.983
2017-04-30,5.453
2017-05-01,5.872
2017-05-02,5.78
2017-05-03,5.597
2017-05-04,5.964
2017-05-05,4.955
2017-05-06,2.936
2017-05-07,2.844
2017-05-08,4.312
2017-05-09,5.046
2017-05-10,5.23
2017-05-11,4.955
2017-05-12,3.762
2017-05-13,5.23
2017-05-14,4.496
2017-05-15,4.404
2017-05-16,4.679
2017-05-17,5.413
2017-05-18,5.597
2017-05-19,5.872
2017-05-20,6.239
2017-05-21,6.056
2017-05-22,6.239
2017-05-23,6.056
2017-05-24,5.872
2017-05-25,5.597
2017-05-26,4.679
2017-05-27,5.322
2017-05-28,6.056
2017-05-29,6.331
2017-05-30,6.423
2017-05-31,3.945
2017-06-01,6.087
2017-06-02,6.274
2017-06-03,5.993
2017-06-04,6.648
2017-06-05,6.648
2017-06-06,6.18
2017-06-07,5.993
2017-06-08,6.368
2017-06-09,5.431
2017-06-10,5.618
2017-06-11,5.15
2017-06-12,5.431
2017-06-13,6.18
2017-06-14,6.836
2017-06-15,7.304
2017-06-16,7.117
2017-06-17,7.772
2017-06-18,7.21
2017-06-19,7.772
2017-06-20,7.959
2017-06-21,7.491
2017-06-22,7.023
2017-06-23,6.929
2017-06-24,7.023
2017-06-25,6.836
2017-06-26,6.929
2017-06-27,6.836
2017-06-28,7.772
2017-06-29,8.428
2017-06-30,7.678
2017-07-01,6.457
2017-07-02,6.362
2017-07-03,6.362
2017-07-04,6.457
2017-07-05,6.932
2017-07-06,8.071
2017-07-07,8.831
2017-07-08,7.596
2017-07-09,6.742
2017-07-10,6.552
2017-07-11,6.362
2017-07-12,6.742
2017-07-13,6.267
2017-07-14,6.267
2017-07-15,7.596
2017-07-16,7.501
2017-07-17,8.641
2017-07-18,7.501
2017-07-19,6.077
2017-07-20,7.311
2017-07-21,7.501
2017-07-22,5.887
2017-07-23,6.172
2017-07-24,7.311
2017-07-25,6.932
2017-07-26,6.267
2017-07-27,6.267
2017-07-28,7.121
2017-07-29,5.887
2017-07-30,5.697
2017-07-31,6.742
2017-08-01,6.388
2017-08-02,7.314
2017-08-03,6.11
2017-08-04,5.832
2017-08-05,6.573
2017-08-06,6.203
2017-08-07,6.018
2017-08-08,6.11
2017-08-09,6.573
2017-08-10,6.481
2017-08-11,6.481
2017-08-12,6.758
2017-08-13,6.758
2017-08-14,5.832
2017-08-15,5.277
2017-08-16,5.092
2017-08-17,5.462
2017-08-18,6.018
2017-08-19,5.925
2017-08-20,5.277
2017-08-21,4.814
2017-08-22,4.907
2017-08-23,5.647
2017-08-24,5.462
2017-08-25,5.832
2017-08-26,6.851
2017-08-27,4.907
2017-08-28,5.647
2017-08-29,5.184
2017-08-30,6.666
2017-08-31,5.925
2017-09-01,6.487
2017-09-02,6.304
2017-09-03,7.035
2017-09-04,4.751
2017-09-05,5.116
2017-09-06,4.934
2017-09-07,4.659
2017-09-08,4.385
2017-09-09,4.477
2017-09-10,5.116
2017-09-11,5.299
2017-09-12,4.568
2017-09-13,4.385
2017-09-14,4.294
2017-09-15,4.385
2017-09-16,3.837
2017-09-17,4.477
2017-09-18,4.751
2017-09-19,4.02
2017-09-20,4.294
2017-09-21,2.924
2017-09-22,3.472
2017-09-23,3.746
2017-09-24,3.837
2017-09-25,3.837
2017-09-26,3.746
2017-09-27,4.02
2017-09-28,4.385
2017-09-29,4.568
2017-09-30,4.203
2017-10-01,4.449
2017-10-02,4.012
2017-10-03,3.664
2017-10-04,3.576
2017-10-05,4.012
2017-10-06,2.966
2017-10-07,3.14
2017-10-08,4.536
2017-10-09,3.576
2017-10-10,4.274
2017-10-11,3.053
2017-10-12,3.402
2017-10-13,3.664
2017-10-14,2.704
2017-10-15,2.53
2017-10-16,2.53
2017-10-17,2.704
2017-10-18,3.576
2017-10-19,3.053
2017-10-20,2.268
2017-10-21,2.442
2017-10-22,2.442
2017-10-23,2.442
2017-10-24,2.617
2017-10-25,2.878
2017-10-26,2.617
2017-10-27,2.442
2017-10-28,2.093
2017-10-29,2.268
2017-10-30,2.181
2017-10-31,1.483
2017-11-01,1.77
2017-11-02,1.77
2017-11-03,2.191
2017-11-04,1.433
2017-11-05,1.18
2017-11-06,1.433
2017-11-07,1.517
2017-11-08,2.613
2017-11-09,1.854
2017-11-10,1.854
2017-11-11,1.348
2017-11-12,1.18
2017-11-13,1.517
2017-11-14,1.77
2017-11-15,1.348
2017-11-16,2.023
2017-11-17,0.758
2017-11-18,1.011
2017-11-19,1.011
2017-11-20,1.264
2017-11-21,1.433
2017-11-22,1.601
2017-11-23,1.517
2017-11-24,1.517
2017-11-25,1.854
2017-11-26,2.697
2017-11-27,1.096
2017-11-28,0.927
2017-11-29,0.927
2017-11-30,0.843
2017-12-01,0.857
2017-12-02,1.286
2017-12-03,1.543
2017-12-04,0.857
2017-12-05,0.943
2017-12-06,1.029
2017-12-07,0.857
2017-12-08,1.115
2017-12-09,1.2
2017-12-10,1.286
2017-12-11,1.115
2017-12-12,1.115
2017-12-13,1.115
2017-12-14,1.115
2017-12-15,1.458
2017-12-16,1.629
2017-12-17,0.943
2017-12-18,1.372
2017-12-19,1.372
2017-12-20,1.458
2017-12-21,0.943
2017-12-22,0.943
2017-12-23,0.857
2017-12-24,1.115
2017-12-25,1.286
2017-12-26,1.372
2017-12-27,1.372
2017-12-28,1.029
2017-12-29,0.857
2017-12-30,0.943
2017-12-31,0.857
2018-01-01,1.022
2018-01-02,1.362
2018-01-03,2.043
2018-01-04,1.618
2018-01-05,1.107
2018-01-06,0.766
2018-01-07,1.107
2018-01-08,1.022
2018-01-09,1.107
2018-01-10,1.022
2018-01-11,1.192
2018-01-12,1.107
2018-01-13,0.851
2018-01-14,1.022
2018-01-15,1.022
2018-01-16,1.022
2018-01-17,0.937
2018-01-18,1.107
2018-01-19,0.681
2018-01-20,1.107
2018-01-21,1.022
2018-01-22,1.192
2018-01-23,1.192
2018-01-24,2.129
2018-01-25,1.192
2018-01-26,1.277
2018-01-27,1.533
2018-01-28,1.192
2018-01-29,1.447
2018-01-30,1.447
2018-01-31,1.618
2018-02-01,1.524
2018-02-02,1.435
2018-02-03,1.614
2018-02-04,1.614
2018-02-05,1.972
2018-02-06,1.972
2018-02-07,2.152
2018-02-08,2.062
2018-02-09,2.51
2018-02-10,2.6
2018-02-11,1.972
2018-02-12,1.793
2018-02-13,1.972
2018-02-14,1.883
2018-02-15,2.331
2018-02-16,2.062
2018-02-17,2.062
2018-02-18,3.138
2018-02-19,2.062
2018-02-20,1.883
2018-02-21,2.062
2018-02-22,2.241
2018-02-23,1.972
2018-02-24,2.241
2018-02-25,1.972
2018-02-26,1.524
2018-02-27,1.076
2018-02-28,1.704
2018-03-01,1.854
2018-03-02,2.224
2018-03-03,1.575
2018-03-04,1.946
2018-03-05,2.317
2018-03-06,2.78
2018-03-07,2.78
2018-03-08,2.688
2018-03-09,2.688
2018-03-10,1.575
2018-03-11,2.132
2018-03-12,3.058
2018-03-13,2.595
2018-03-14,2.039
2018-03-15,2.595
2018-03-16,1.761
2018-03-17,1.946
2018-03-18,2.132
2018-03-19,2.873
2018-03-20,2.502
2018-03-21,1.761
2018-03-22,1.297
2018-03-23,2.502
2018-03-24,2.41
2018-03-25,2.688
2018-03-26,2.966
2018-03-27,3.151
2018-03-28,3.244
2018-03-29,3.8
2018-03-30,3.8
2018-03-31,4.17
2018-04-01,4.419
2018-04-02,4.325
2018-04-03,4.043
2018-04-04,3.761
2018-04-05,4.137
2018-04-06,1.786
2018-04-07,2.445
2018-04-08,4.043
2018-04-09,4.231
2018-04-10,4.889
2018-04-11,3.949
2018-04-12,4.231
2018-04-13,4.043
2018-04-14,3.949
2018-04-15,4.513
2018-04-16,3.197
2018-04-17,3.573
2018-04-18,3.667
2018-04-19,4.513
2018-04-20,4.701
2018-04-21,4.419
2018-04-22,4.983
2018-04-23,4.419
2018-04-24,4.795
2018-04-25,4.795
2018-04-26,4.513
2018-04-27,4.983
2018-04-28,4.983
2018-04-29,4.701
2018-04-30,4.043
2018-05-01,3.578
2018-05-02,4.863
2018-05-03,5.597
2018-05-04,5.689
2018-05-05,5.322
2018-05-06,5.138
2018-05-07,6.514
2018-05-08,6.423
2018-05-09,5.872
2018-05-10,5.872
2018-05-11,6.239
2018-05-12,5.689
2018-05-13,5.597
2018-05-14,5.413
2018-05-15,5.23
2018-05-16,4.955
2018-05-17,5.78
2018-05-18,6.056
2018-05-19,6.147
2018-05-20,5.597
2018-05-21,5.138
2018-05-22,5.413
2018-05-23,5.322
2018-05-24,5.413
2018-05-25,3.578
2018-05-26,5.78
2018-05-27,5.872
2018-05-28,6.606
2018-05-29,6.239
2018-05-30,6.606
2018-05-31,5.505
2018-06-01,6.087
2018-06-02,6.742
2018-06-03,6.836
2018-06-04,8.053
2018-06-05,6.461
2018-06-06,6.368
2018-06-07,6.461
2018-06-08,7.866
2018-06-09,6.929
2018-06-10,6.929
2018-06-11,6.836
2018-06-12,6.742
2018-06-13,6.836
2018-06-14,6.929
2018-06-15,7.023
2018-06-16,7.023
2018-06-17,5.525
2018-06-18,6.555
2018-06-19,7.304
2018-06-20,7.21
2018-06-21,7.304
2018-06-22,7.866
2018-06-23,8.334
2018-06-24,7.117
2018-06-25,6.555
2018-06-26,7.023
2018-06-27,7.585
2018-06-28,6.929
2018-06-29,7.772
2018-06-30,7.117
2018-07-01,7.501
2018-07-02,7.406
2018-07-03,7.026
2018-07-04,7.216
2018-07-05,5.982
2018-07-06,8.261
2018-07-07,8.261
2018-07-08,9.305
2018-07-09,8.926
2018-07-10,8.166
2018-07-11,5.887
2018-07-12,6.457
2018-07-13,6.552
2018-07-14,7.406
2018-07-15,7.596
2018-07-16,7.406
2018-07-17,7.596
2018-07-18,6.932
2018-07-19,6.742
2018-07-20,7.596
2018-07-21,6.647
2018-07-22,6.837
2018-07-23,7.406
2018-07-24,8.641
2018-07-25,8.451
2018-07-26,7.976
2018-07-27,8.071
2018-07-28,7.596
2018-07-29,7.406
2018-07-30,7.026
2018-07-31,6.267
2018-08-01,7.314
2018-08-02,7.962
2018-08-03,7.406
2018-08-04,8.795
2018-08-05,7.221
2018-08-06,7.777
2018-08-07,6.943
2018-08-08,6.203
2018-08-09,6.018
2018-08-10,6.666
2018-08-11,6.203
2018-08-12,5.925
2018-08-13,6.11
2018-08-14,5.832
2018-08-15,5.925
2018-08-16,5.832
2018-08-17,6.943
2018-08-18,7.499
2018-08-19,6.388
2018-08-20,5.925
2018-08-21,5.832
2018-08-22,5.462
2018-08-23,5.092
2018-08-24,4.722
2018-08-25,4.629
2018-08-26,5.462
2018-08-27,4.999
2018-08-28,4.444
2018-08-29,4.722
2018-08-30,4.629
2018-08-31,5.74
2018-09-01,5.938
2018-09-02,5.573
2018-09-03,5.482
2018-09-04,5.208
2018-09-05,5.756
2018-09-06,6.304
2018-09-07,6.213
2018-09-08,5.664
2018-09-09,5.39
2018-09-10,5.664
2018-09-11,6.487
2018-09-12,5.938
2018-09-13,3.654
2018-09-14,2.741
2018-09-15,4.294
2018-09-16,3.837
2018-09-17,3.654
2018-09-18,4.385
2018-09-19,5.025
2018-09-20,4.02
2018-09-21,4.111
2018-09-22,3.38
2018-09-23,4.203
2018-09-24,4.111
2018-09-25,4.568
2018-09-26,4.934
2018-09-27,4.477
2018-09-28,4.385
2018-09-29,3.929
2018-09-30,3.746
2018-10-01,3.925
2018-10-02,3.838
2018-10-03,2.442
2018-10-04,2.442
2018-10-05,3.315
2018-10-06,4.187
2018-10-07,3.838
2018-10-08,2.617
2018-10-09,3.489
2018-10-10,2.878
2018-10-11,2.53
2018-10-12,3.227
2018-10-13,3.402
2018-10-14,2.878
2018-10-15,2.617
2018-10-16,2.704
2018-10-17,2.704
2018-10-18,2.704
2018-10-19,2.878
2018-10-20,2.878
2018-10-21,3.664
2018-10-22,3.489
2018-10-23,2.966
2018-10-24,2.442
2018-10-25,2.966
2018-10-26,2.006
2018-10-27,2.006
2018-10-28,2.53
2018-10-29,2.442
2018-10-30,2.791
2018-10-31,2.006
2018-11-01,1.938
2018-11-02,2.613
2018-11-03,2.528
2018-11-04,2.613
2018-11-05,2.95
2018-11-06,2.613
2018-11-07,2.697
2018-11-08,1.854
2018-11-09,1.517
2018-11-10,1.77
2018-11-11,1.686
2018-11-12,1.601
2018-11-13,1.601
2018-11-14,1.096
2018-11-15,1.601
2018-11-16,1.264
2018-11-17,1.18
2018-11-18,1.264
2018-11-19,1.601
2018-11-20,1.686
2018-11-21,1.686
2018-11-22,1.011
2018-11-23,0.758
2018-11-24,0.758
2018-11-25,0.927
2018-11-26,0.927
2018-11-27,1.264
2018-11-28,0.421
2018-11-29,1.011
2018-11-30,0.843
2018-12-01,0.772
2018-12-02,0.943
2018-12-03,1.2
2018-12-04,1.372
2018-12-05,0.857
2018-12-06,0.514
2018-12-07,0.686
2018-12-08,0.857
2018-12-09,0.943
2018-12-10,0.857
2018-12-11,1.029
2018-12-12,0.857
2018-12-13,1.458
2018-12-14,1.2
2018-12-15,1.372
2018-12-16,1.629
2018-12-17,0.686
2018-12-18,0.943
2018-12-19,0.943
2018-12-20,1.029
2018-12-21,0.772
2018-12-22,0.943
2018-12-23,0.943
2018-12-24,0.943
2018-12-25,0.772
2018-12-26,1.029
2018-12-27,1.115
2018-12-28,1.029
2018-12-29,0.772
2018-12-30,0.943
2018-12-31,0.857
2019-01-01,0.596
2019-01-02,0.851
2019-01-03,1.277
2019-01-04,1.788
2019-01-05,1.533
2019-01-06,0.937
2019-01-07,1.447
2019-01-08,1.447
2019-01-09,0.766
2019-01-10,0.766
2019-01-11,1.447
2019-01-12,1.192
2019-01-13,1.192
2019-01-14,0.937
2019-01-15,1.277
2019-01-16,1.618
2019-01-17,1.192
2019-01-18,1.192
2019-01-19,1.107
2019-01-20,1.192
2019-01-21,1.192
2019-01-22,1.107
2019-01-23,1.192
2019-01-24,1.107
2019-01-25,1.107
2019-01-26,1.362
2019-01-27,1.447
2019-01-28,1.107
2019-01-29,1.192
2019-01-30,1.618
2019-01-31,1.277
2019-02-01,1.614
2019-02-02,1.614
2019-02-03,1.793
2019-02-04,1.524
2019-02-05,1.435
2019-02-06,1.345
2019-02-07,1.524
2019-02-08,1.614
2019-02-09,1.435
2019-02-10,0.986
2019-02-11,1.435
2019-02-12,1.793
2019-02-13,2.421
2019-02-14,2.152
2019-02-15,1.166
2019-02-16,1.166
2019-02-17,1.166
2019-02-18,1.883
2019-02-19,1.524
2019-02-20,1.255
2019-02-21,1.435
2019-02-22,1.793
2019-02-23,1.704
2019-02-24,1.793
2019-02-25,2.241
2019-02-26,2.421
2019-02-27,1.972
2019-02-28,1.883
2019-03-01,1.854
2019-03-02,2.41
2019-03-03,1.761
2019-03-04,1.946
2019-03-05,1.483
2019-03-06,2.317
2019-03-07,1.854
2019-03-08,1.946
2019-03-09,2.039
2019-03-10,2.224
2019-03-11,2.688
2019-03-12,2.688
2019-03-13,3.058
2019-03-14,2.78
2019-03-15,2.966
2019-03-16,3.058
2019-03-17,3.429
2019-03-18,3.892
2019-03-19,3.8
2019-03-20,2.224
2019-03-21,2.132
2019-03-22,2.132
2019-03-23,1.575
2019-03-24,2.873
2019-03-25,3.614
2019-03-26,3.244
2019-03-27,2.78
2019-03-28,3.244
2019-03-29,3.614
2019-03-30,3.429
2019-03-31,3.522
2019-04-01,3.103
2019-04-02,3.103
2019-04-03,3.103
2019-04-04,2.727
2019-04-05,2.821
2019-04-06,4.231
2019-04-07,4.701
2019-04-08,4.325
2019-04-09,3.949
2019-04-10,4.419
2019-04-11,3.761
2019-04-12,4.043
2019-04-13,4.137
2019-04-14,4.607
2019-04-15,3.855
2019-04-16,2.821
2019-04-17,3.949
2019-04-18,4.701
2019-04-19,4.325
2019-04-20,4.137
2019-04-21,4.137
2019-04-22,5.077
2019-04-23,5.171
2019-04-24,5.077
2019-04-25,5.547
2019-04-26,5.735
2019-04-27,4.983
2019-04-28,4.983
2019-04-29,5.453
2019-04-30,4.513
2019-05-01,4.496
2019-05-02,5.322
2019-05-03,5.23
2019-05-04,4.863
2019-05-05,5.046
2019-05-06,4.955
2019-05-07,5.138
2019-05-08,5.322
2019-05-09,4.955
2019-05-10,3.945
2019-05-11,5.322
2019-05-12,6.147
2019-05-13,5.964
2019-05-14,5.505
2019-05-15,3.487
2019-05-16,3.487
2019-05-17,3.67
2019-05-18,3.395
2019-05-19,3.028
2019-05-20,3.945
2019-05-21,3.395
2019-05-22,4.037
2019-05-23,3.854
2019-05-24,4.955
2019-05-25,5.597
2019-05-26,2.477
2019-05-27,3.211
2019-05-28,4.771
2019-05-29,5.322
2019-05-30,5.505
2019-05-31,5.597
2019-06-01,5.993
2019-06-02,5.899
2019-06-03,6.087
2019-06-04,6.555
2019-06-05,6.648
2019-06-06,5.993
2019-06-07,5.712
2019-06-08,5.993
2019-06-09,6.461
2019-06-10,6.929
2019-06-11,6.836
2019-06-12,6.368
2019-06-13,6.836
2019-06-14,6.742
2019-06-15,7.023
2019-06-16,6.555
2019-06-17,6.368
2019-06-18,7.117
2019-06-19,7.304
2019-06-20,6.461
2019-06-21,6.648
2019-06-22,6.648
2019-06-23,6.929
2019-06-24,6.836
