time,etof
2016-04-17,0.151
2016-04-18,0.153
2016-04-19,0.1
2016-04-20,0.099
2016-04-21,0.098
2016-04-22,0.097
2016-04-23,0.096
2016-04-24,0.095
2016-04-25,0.094
2016-04-26,0.093
2016-04-27,0.092
2016-04-28,0.142
2016-04-29,0.192
2016-04-30,0.242
2016-05-01,0.292
2016-05-02,0.342
2016-05-03,0.392
2016-05-04,0.442
2016-05-05,0.492
2016-05-06,0.446
2016-05-07,0.401
2016-05-08,0.355
2016-05-09,0.309
2016-05-10,0.264
2016-05-11,0.218
2016-05-12,0.172
2016-05-13,0.119
2016-05-14,0.119
2016-05-15,0.119
2016-05-16,0.119
2016-05-17,0.119
2016-05-18,0.118
2016-05-19,0.118
2016-05-20,0.118
2016-05-21,0.118
2016-05-22,0.112
2016-05-23,0.106
2016-05-24,0.101
2016-05-25,0.095
2016-05-26,0.089
2016-05-27,0.083
2016-05-28,0.078
2016-05-29,0.072
2016-05-30,0.071
2016-05-31,0.069
2016-06-01,0.068
2016-06-02,0.067
2016-06-03,0.066
2016-06-04,0.065
2016-06-05,0.063
2016-06-06,0.062
2016-06-07,0.063
2016-06-08,0.063
2016-06-09,0.064
2016-06-10,0.064
2016-06-11,0.065
2016-06-12,0.065
2016-06-13,0.065
2016-06-14,0.102
2016-06-15,0.101
2016-06-16,0.099
2016-06-17,0.097
2016-06-18,0.096
2016-06-19,0.094
2016-06-20,0.092
2016-06-21,0.091
2016-06-22,0.071
2016-06-23,0.073
2016-06-24,0.076
2016-06-25,0.079
2016-06-26,0.081
2016-06-27,0.084
2016-06-28,0.087
2016-06-29,0.089
2016-06-30,0.113
2016-07-01,0.111
2016-07-02,0.108
2016-07-03,0.106
2016-07-04,0.103
2016-07-05,0.101
2016-07-06,0.098
2016-07-07,0.096
2016-07-08,0.093
2016-07-09,0.097
2016-07-10,0.101
2016-07-11,0.105
2016-07-12,0.109
2016-07-13,0.113
2016-07-14,0.117
2016-07-15,0.121
2016-07-16,0.123
2016-07-17,0.125
2016-07-18,0.127
2016-07-19,0.129
2016-07-20,0.132
2016-07-21,0.134
2016-07-22,0.136
2016-07-23,0.138
2016-07-24,0.14
2016-07-25,0.139
2016-07-26,0.138
2016-07-27,0.137
2016-07-28,0.137
2016-07-29,0.136
2016-07-30,0.135
2016-07-31,0.134
2016-08-01,0.138
2016-08-02,0.141
2016-08-03,0.144
2016-08-04,0.148
2016-08-05,0.151
2016-08-06,0.154
2016-08-07,0.158
2016-08-08,0.161
2016-08-09,0.142
2016-08-10,0.163
2016-08-11,0.184
2016-08-12,0.205
2016-08-13,0.226
2016-08-14,0.247
2016-08-15,0.268
2016-08-16,0.289
2016-08-17,0.215
2016-08-18,0.226
2016-08-19,0.237
2016-08-20,0.248
2016-08-21,0.258
2016-08-22,0.269
2016-08-23,0.28
2016-08-24,0.291
2016-08-25,0.302
2016-08-26,0.301
2016-08-27,0.301
2016-08-28,0.3
2016-08-29,0.3
2016-08-30,0.3
2016-08-31,0.299
2016-09-01,0.299
2016-09-02,0.36
2016-09-03,0.364
2016-09-04,0.367
2016-09-05,0.371
2016-09-06,0.374
2016-09-07,0.378
2016-09-08,0.381
2016-09-09,0.385
2016-09-10,0.368
2016-09-11,0.371
2016-09-12,0.373
2016-09-13,0.375
2016-09-14,0.378
2016-09-15,0.38
2016-09-16,0.382
2016-09-17,0.385
2016-09-18,0.509
2016-09-19,0.487
2016-09-20,0.465
2016-09-21,0.443
2016-09-22,0.421
2016-09-23,0.399
2016-09-24,0.377
2016-09-25,0.355
2016-09-26,0.366
2016-09-27,0.378
2016-09-28,0.39
2016-09-29,0.402
2016-09-30,0.414
2016-10-01,0.426
2016-10-02,0.438
2016-10-03,0.45
2016-10-04,0.375
2016-10-05,0.383
2016-10-06,0.392
2016-10-07,0.401
2016-10-08,0.409
2016-10-09,0.418
2016-10-10,0.426
2016-10-11,0.435
2016-10-12,0.507
2016-10-13,0.563
2016-10-14,0.619
2016-10-15,0.675
2016-10-16,0.731
2016-10-17,0.786
2016-10-18,0.842
2016-10-19,0.898
2016-10-20,0.864
2016-10-21,0.831
2016-10-22,0.798
2016-10-23,0.764
2016-10-24,0.731
2016-10-25,0.697
2016-10-26,0.664
2016-10-27,0.63
2016-10-28,0.597
2016-10-29,0.599
2016-10-30,0.602
2016-10-31,0.604
2016-11-01,0.606
2016-11-02,0.609
2016-11-03,0.611
2016-11-04,0.614
2016-11-05,0.672
2016-11-06,0.684
2016-11-07,0.697
2016-11-08,0.71
2016-11-09,0.722
2016-11-10,0.735
2016-11-11,0.748
2016-11-12,0.76
2016-11-13,0.773
2016-11-14,0.774
2016-11-15,0.775
2016-11-16,0.776
2016-11-17,0.777
2016-11-18,0.778
2016-11-19,0.779
2016-11-20,0.78
2016-11-21,0.781
2016-11-22,0.782
2016-11-23,0.783
2016-11-24,0.784
2016-11-25,0.785
2016-11-26,0.786
2016-11-27,0.788
2016-11-28,0.789
2016-11-29,0.79
2016-11-30,0.791
2016-12-01,0.792
2016-12-02,0.793
2016-12-03,0.794
2016-12-04,0.795
2016-12-05,0.796
2016-12-06,0.797
2016-12-07,0.798
2016-12-08,0.76
2016-12-09,0.722
2016-12-10,0.684
2016-12-11,0.646
2016-12-12,0.608
2016-12-13,0.57
2016-12-14,0.532
2016-12-15,0.553
2016-12-16,0.573
2016-12-17,0.594
2016-12-18,0.614
2016-12-19,0.635
2016-12-20,0.655
2016-12-21,0.676
2016-12-22,0.696
2016-12-23,0.699
2016-12-24,0.702
2016-12-25,0.704
2016-12-26,0.707
2016-12-27,0.71
2016-12-28,0.712
2016-12-29,0.715
2016-12-30,0.718
2016-12-31,0.72
2017-01-01,0.723
2017-01-02,0.726
2017-01-03,0.728
2017-01-04,0.731
2017-01-05,0.733
2017-01-06,0.736
2017-01-07,0.739
2017-01-08,0.741
2017-01-09,0.744
2017-01-10,0.747
2017-01-11,0.749
2017-01-12,0.752
2017-01-13,0.755
2017-01-14,0.757
2017-01-15,0.76
2017-01-16,0.762
2017-01-17,0.765
2017-01-18,0.768
2017-01-19,0.77
2017-01-20,0.773
2017-01-21,0.776
2017-01-22,0.778
2017-01-23,0.781
2017-01-24,0.784
2017-01-25,0.749
2017-01-26,0.713
2017-01-27,0.678
2017-01-28,0.643
2017-01-29,0.608
2017-01-30,0.573
2017-01-31,0.538
2017-02-01,0.424
2017-02-02,0.423
2017-02-03,0.422
2017-02-04,0.421
2017-02-05,0.42
2017-02-06,0.419
2017-02-07,0.418
2017-02-08,0.417
2017-02-09,0.416
2017-02-10,0.415
2017-02-11,0.414
2017-02-12,0.414
2017-02-13,0.413
2017-02-14,0.412
2017-02-15,0.411
2017-02-16,0.41
2017-02-17,0.409
2017-02-18,0.408
2017-02-19,0.407
2017-02-20,0.406
2017-02-21,0.405
2017-02-22,0.404
2017-02-23,0.403
2017-02-24,0.402
2017-02-25,0.401
2017-02-26,0.4
2017-02-27,0.399
2017-02-28,0.398
2017-03-01,0.398
2017-03-02,0.397
2017-03-03,0.396
2017-03-04,0.395
2017-03-05,0.412
2017-03-06,0.43
2017-03-07,0.447
2017-03-08,0.465
2017-03-09,0.483
2017-03-10,0.5
2017-03-11,0.518
2017-03-12,0.535
2017-03-13,0.506
2017-03-14,0.477
2017-03-15,0.448
2017-03-16,0.419
2017-03-17,0.39
2017-03-18,0.361
2017-03-19,0.332
2017-03-20,0.303
2017-03-21,0.334
2017-03-22,0.366
2017-03-23,0.397
2017-03-24,0.428
2017-03-25,0.459
2017-03-26,0.491
2017-03-27,0.522
2017-03-28,0.553
2017-03-29,0.528
2017-03-30,0.505
2017-03-31,0.481
2017-04-01,0.457
2017-04-02,0.433
2017-04-03,0.41
2017-04-04,0.386
2017-04-05,0.362
2017-04-06,0.368
2017-04-07,0.374
2017-04-08,0.38
2017-04-09,0.386
2017-04-10,0.391
2017-04-11,0.397
2017-04-12,0.403
2017-04-13,0.409
2017-04-14,0.429
2017-04-15,0.449
2017-04-16,0.469
2017-04-17,0.489
2017-04-18,0.51
2017-04-19,0.53
2017-04-20,0.55
2017-04-21,0.57
2017-04-22,0.612
2017-04-23,0.603
2017-04-24,0.594
2017-04-25,0.585
2017-04-26,0.576
2017-04-27,0.567
2017-04-28,0.558
2017-04-29,0.549
2017-04-30,0.561
2017-05-01,0.574
2017-05-02,0.586
2017-05-03,0.599
2017-05-04,0.611
2017-05-05,0.623
2017-05-06,0.636
2017-05-07,0.648
2017-05-08,0.661
2017-05-09,0.671
2017-05-10,0.682
2017-05-11,0.693
2017-05-12,0.704
2017-05-13,0.715
2017-05-14,0.725
2017-05-15,0.736
2017-05-16,0.666
2017-05-17,0.676
2017-05-18,0.686
2017-05-19,0.696
2017-05-20,0.706
2017-05-21,0.716
2017-05-22,0.726
2017-05-23,0.736
2017-05-24,0.746
2017-05-25,0.757
2017-05-26,0.768
2017-05-27,0.779
2017-05-28,0.79
2017-05-29,0.801
2017-05-30,0.811
2017-05-31,0.822
2017-06-01,0.833
2017-06-02,0.84
2017-06-03,0.846
2017-06-04,0.852
2017-06-05,0.858
2017-06-06,0.865
2017-06-07,0.871
2017-06-08,0.877
2017-06-09,0.883
2017-06-10,0.893
2017-06-11,0.902
2017-06-12,0.912
2017-06-13,0.921
2017-06-14,0.931
2017-06-15,0.94
2017-06-16,0.95
2017-06-17,0.945
2017-06-18,0.94
2017-06-19,0.936
2017-06-20,0.931
2017-06-21,0.926
2017-06-22,0.922
2017-06-23,0.917
2017-06-24,0.912
2017-06-25,0.907
2017-06-26,0.926
2017-06-27,0.944
2017-06-28,0.962
2017-06-29,0.98
2017-06-30,0.999
2017-07-01,1.017
2017-07-02,1.035
2017-07-03,1.028
2017-07-04,1.02
2017-07-05,1.013
2017-07-06,1.005
2017-07-07,0.998
2017-07-08,0.991
2017-07-09,0.983
2017-07-10,0.976
2017-07-11,0.969
2017-07-12,0.967
2017-07-13,0.965
2017-07-14,0.963
2017-07-15,0.962
2017-07-16,0.96
2017-07-17,0.958
2017-07-18,0.956
2017-07-19,0.999
2017-07-20,1.012
2017-07-21,1.025
2017-07-22,1.038
2017-07-23,1.051
2017-07-24,1.064
2017-07-25,1.077
2017-07-26,1.09
2017-07-27,1.022
2017-07-28,1.024
2017-07-29,1.025
2017-07-30,1.027
2017-07-31,1.028
2017-08-01,1.03
2017-08-02,1.032
2017-08-03,1.033
2017-08-04,1.035
2017-08-05,1.036
2017-08-06,1.038
2017-08-07,1.04
2017-08-08,1.041
2017-08-09,1.043
2017-08-10,1.045
2017-08-11,1.046
2017-08-12,0.947
2017-08-13,0.944
2017-08-14,0.94
2017-08-15,0.937
2017-08-16,0.933
2017-08-17,0.93
2017-08-18,0.927
2017-08-19,0.923
2017-08-20,1.002
2017-08-21,0.999
2017-08-22,0.995
2017-08-23,0.992
2017-08-24,0.988
2017-08-25,0.985
2017-08-26,0.982
2017-08-27,0.978
2017-08-28,0.975
2017-08-29,0.994
2017-08-30,1.013
2017-08-31,1.032
2017-09-01,1.05
2017-09-02,1.069
2017-09-03,1.088
2017-09-04,1.107
2017-09-05,1.126
2017-09-06,1.116
2017-09-07,1.107
2017-09-08,1.097
2017-09-09,1.087
2017-09-10,1.078
2017-09-11,1.068
2017-09-12,1.058
2017-09-13,1.049
2017-09-14,1.034
2017-09-15,1.019
2017-09-16,1.004
2017-09-17,0.989
2017-09-18,0.974
2017-09-19,0.959
2017-09-20,0.944
2017-09-21,0.932
2017-09-22,0.919
2017-09-23,0.907
2017-09-24,0.895
2017-09-25,0.883
2017-09-26,0.87
2017-09-27,0.858
2017-09-28,0.846
2017-09-29,0.833
2017-09-30,0.864
2017-10-01,0.894
2017-10-02,0.924
2017-10-03,0.955
2017-10-04,0.985
2017-10-05,1.016
2017-10-06,1.046
2017-10-07,0.701
2017-10-08,0.677
2017-10-09,0.653
2017-10-10,0.629
2017-10-11,0.605
2017-10-12,0.58
2017-10-13,0.556
2017-10-14,0.532
2017-10-15,0.508
2017-10-16,0.569
2017-10-17,0.629
2017-10-18,0.69
2017-10-19,0.751
2017-10-20,0.811
2017-10-21,0.872
2017-10-22,0.933
2017-10-23,0.781
2017-10-24,0.805
2017-10-25,0.829
2017-10-26,0.852
2017-10-27,0.876
2017-10-28,0.899
2017-10-29,0.923
2017-10-30,0.947
2017-10-31,0.97
2017-11-01,0.994
2017-11-02,1.017
2017-11-03,1.041
2017-11-04,1.065
2017-11-05,1.088
2017-11-06,1.112
2017-11-07,1.135
2017-11-08,0.886
2017-11-09,0.871
2017-11-10,0.856
2017-11-11,0.842
2017-11-12,0.827
2017-11-13,0.812
2017-11-14,0.797
2017-11-15,0.782
2017-11-16,0.767
2017-11-17,0.753
2017-11-18,0.738
2017-11-19,0.723
2017-11-20,0.708
2017-11-21,0.693
2017-11-22,0.678
2017-11-23,0.664
2017-11-24,0.757
2017-11-25,0.789
2017-11-26,0.82
2017-11-27,0.851
2017-11-28,0.883
2017-11-29,0.914
2017-11-30,0.945
2017-12-01,0.977
2017-12-02,0.787
2017-12-03,0.727
2017-12-04,0.668
2017-12-05,0.609
2017-12-06,0.55
2017-12-07,0.491
2017-12-08,0.432
2017-12-09,0.373
2017-12-10,0.382
2017-12-11,0.392
2017-12-12,0.402
2017-12-13,0.412
2017-12-14,0.421
2017-12-15,0.431
2017-12-16,0.441
2017-12-17,0.451
2017-12-18,0.508
2017-12-19,0.499
2017-12-20,0.49
2017-12-21,0.481
2017-12-22,0.472
2017-12-23,0.464
2017-12-24,0.455
2017-12-25,0.446
2017-12-26,0.437
2017-12-27,0.445
2017-12-28,0.453
2017-12-29,0.46
2017-12-30,0.468
2017-12-31,0.476
2018-01-01,0.484
2018-01-02,0.492
2018-01-03,0.5
2018-01-04,0.508
2018-01-05,0.515
2018-01-06,0.523
2018-01-07,0.531
2018-01-08,0.539
2018-01-09,0.547
2018-01-10,0.555
2018-01-11,0.562
2018-01-12,0.57
2018-01-13,0.578
2018-01-14,0.586
2018-01-15,0.594
2018-01-16,0.602
2018-01-17,0.609
2018-01-18,0.617
2018-01-19,0.625
2018-01-20,0.633
2018-01-21,0.641
2018-01-22,0.649
2018-01-23,0.656
2018-01-24,0.664
2018-01-25,0.672
2018-01-26,0.68
2018-01-27,1.198
2018-01-28,1.085
2018-01-29,0.972
2018-01-30,0.859
2018-01-31,0.746
2018-02-01,0.633
2018-02-02,0.52
2018-02-03,0.407
2018-02-04,0.361
2018-02-05,0.343
2018-02-06,0.325
2018-02-07,0.307
2018-02-08,0.289
2018-02-09,0.271
2018-02-10,0.253
2018-02-11,0.235
2018-02-12,0.222
2018-02-13,0.245
2018-02-14,0.267
2018-02-15,0.29
2018-02-16,0.312
2018-02-17,0.335
2018-02-18,0.357
2018-02-19,0.38
2018-02-20,0.402
2018-02-21,0.419
2018-02-22,0.437
2018-02-23,0.454
2018-02-24,0.471
2018-02-25,0.489
2018-02-26,0.506
2018-02-27,0.523
2018-02-28,0.541
2018-03-01,0.564
2018-03-02,0.587
2018-03-03,0.61
2018-03-04,0.632
2018-03-05,0.655
2018-03-06,0.678
2018-03-07,0.701
2018-03-08,0.724
2018-03-09,0.629
2018-03-10,0.535
2018-03-11,0.44
2018-03-12,0.345
2018-03-13,0.25
2018-03-14,0.155
2018-03-15,0.06
2018-03-16,0.157
2018-03-17,0.254
2018-03-18,0.351
2018-03-19,0.447
2018-03-20,0.544
2018-03-21,0.641
2018-03-22,0.737
2018-03-23,0.834
2018-03-24,0.42
2018-03-25,0.432
2018-03-26,0.444
2018-03-27,0.456
2018-03-28,0.467
2018-03-29,0.479
2018-03-30,0.491
2018-03-31,0.503
2018-04-01,0.525
2018-04-02,0.547
2018-04-03,0.569
2018-04-04,0.591
2018-04-05,0.613
2018-04-06,0.635
2018-04-07,0.657
2018-04-08,0.679
2018-04-09,0.701
2018-04-10,0.691
2018-04-11,0.681
2018-04-12,0.672
2018-04-13,0.662
2018-04-14,0.652
2018-04-15,0.642
2018-04-16,0.632
2018-04-17,0.623
2018-04-18,0.613
2018-04-19,0.603
2018-04-20,0.593
2018-04-21,0.584
2018-04-22,0.574
2018-04-23,0.564
2018-04-24,0.554
2018-04-25,0.705
2018-04-26,0.718
2018-04-27,0.732
2018-04-28,0.746
2018-04-29,0.759
2018-04-30,0.773
2018-05-01,0.787
2018-05-02,0.8
2018-05-03,0.794
2018-05-04,0.788
2018-05-05,0.782
2018-05-06,0.777
2018-05-07,0.771
2018-05-08,0.765
2018-05-09,0.759
2018-05-10,0.753
2018-05-11,0.894
2018-05-12,0.891
2018-05-13,0.888
2018-05-14,0.885
2018-05-15,0.883
2018-05-16,0.88
2018-05-17,0.877
2018-05-18,0.874
2018-05-19,0.878
2018-05-20,0.893
2018-05-21,0.908
2018-05-22,0.923
2018-05-23,0.938
2018-05-24,0.952
2018-05-25,0.967
2018-05-26,0.982
2018-05-27,0.997
2018-05-28,0.999
2018-05-29,1.002
2018-05-30,1.004
2018-05-31,1.007
2018-06-01,1.01
2018-06-02,1.012
2018-06-03,1.015
2018-06-04,1.018
2018-06-05,1.021
2018-06-06,1.025
2018-06-07,1.028
2018-06-08,1.031
2018-06-09,1.034
2018-06-10,1.038
2018-06-11,1.041
2018-06-12,1.046
2018-06-13,1.034
2018-06-14,1.022
2018-06-15,1.01
2018-06-16,0.998
2018-06-17,0.985
2018-06-18,0.973
2018-06-19,0.961
2018-06-20,0.969
2018-06-21,0.965
2018-06-22,0.962
2018-06-23,0.958
2018-06-24,0.955
2018-06-25,0.951
2018-06-26,0.948
2018-06-27,0.944
2018-06-28,0.941
2018-06-29,0.948
2018-06-30,0.955
2018-07-01,0.962
2018-07-02,0.969
2018-07-03,0.976
2018-07-04,0.983
2018-07-05,0.99
2018-07-06,0.997
2018-07-07,0.999
2018-07-08,1.001
2018-07-09,1.002
2018-07-10,1.004
2018-07-11,1.006
2018-07-12,1.008
2018-07-13,1.009
2018-07-14,1.011
2018-07-15,1.019
2018-07-16,1.026
2018-07-17,1.034
2018-07-18,1.042
2018-07-19,1.049
2018-07-20,1.057
2018-07-21,1.065
2018-07-22,1.045
2018-07-23,1.024
2018-07-24,1.004
2018-07-25,0.984
2018-07-26,0.964
2018-07-27,0.943
2018-07-28,0.923
2018-07-29,0.903
2018-07-30,0.9
2018-07-31,0.896
2018-08-01,0.893
2018-08-02,0.89
2018-08-03,0.886
2018-08-04,0.883
2018-08-05,0.88
2018-08-06,0.876
2018-08-07,0.892
2018-08-08,0.908
2018-08-09,0.924
2018-08-10,0.94
2018-08-11,0.956
2018-08-12,0.972
2018-08-13,0.988
2018-08-14,1.004
2018-08-15,1.02
2018-08-16,1.014
2018-08-17,1.007
2018-08-18,1.001
2018-08-19,0.995
2018-08-20,0.988
2018-08-21,0.982
2018-08-22,0.976
2018-08-23,0.925
2018-08-24,0.894
2018-08-25,0.863
2018-08-26,0.832
2018-08-27,0.8
2018-08-28,0.769
2018-08-29,0.738
2018-08-30,0.706
2018-08-31,0.675
2018-09-01,0.644
2018-09-02,0.613
2018-09-03,0.581
2018-09-04,0.55
2018-09-05,0.519
2018-09-06,0.487
2018-09-07,0.456
2018-09-08,0.552
2018-09-09,0.549
2018-09-10,0.545
2018-09-11,0.542
2018-09-12,0.538
2018-09-13,0.535
2018-09-14,0.532
2018-09-15,0.528
2018-09-16,0.525
2018-09-17,0.521
2018-09-18,0.518
2018-09-19,0.514
2018-09-20,0.511
2018-09-21,0.507
2018-09-22,0.504
2018-09-23,0.5
2018-09-24,0.442
2018-09-25,0.428
2018-09-26,0.414
2018-09-27,0.4
2018-09-28,0.385
2018-09-29,0.371
2018-09-30,0.357
2018-10-01,0.343
2018-10-02,0.328
2018-10-03,0.34
2018-10-04,0.352
2018-10-05,0.364
2018-10-06,0.376
2018-10-07,0.388
2018-10-08,0.4
2018-10-09,0.412
2018-10-10,0.416
2018-10-11,0.42
2018-10-12,0.424
2018-10-13,0.428
2018-10-14,0.432
2018-10-15,0.436
2018-10-16,0.44
2018-10-17,0.444
2018-10-18,0.448
2018-10-19,0.452
2018-10-20,0.456
2018-10-21,0.46
2018-10-22,0.464
2018-10-23,0.468
2018-10-24,0.472
2018-10-25,0.476
2018-10-26,0.473
2018-10-27,0.47
2018-10-28,0.467
2018-10-29,0.464
2018-10-30,0.461
2018-10-31,0.458
2018-11-01,0.455
2018-11-02,0.452
2018-11-03,0.449
2018-11-04,0.446
2018-11-05,0.443
2018-11-06,0.44
2018-11-07,0.437
2018-11-08,0.434
2018-11-09,0.431
2018-11-10,0.428
2018-11-11,0.451
2018-11-12,0.474
2018-11-13,0.497
2018-11-14,0.52
2018-11-15,0.544
2018-11-16,0.567
2018-11-17,0.59
2018-11-18,0.613
2018-11-19,0.636
2018-11-20,0.659
2018-11-21,0.682
2018-11-22,0.705
2018-11-23,0.728
2018-11-24,0.751
2018-11-25,0.774
2018-11-26,0.797
2018-11-27,0.562
2018-11-28,0.585
2018-11-29,0.608
2018-11-30,0.631
2018-12-01,0.654
2018-12-02,0.677
2018-12-03,0.699
2018-12-04,0.722
2018-12-05,0.745
2018-12-06,0.768
2018-12-07,0.791
2018-12-08,0.814
2018-12-09,0.837
2018-12-10,0.86
2018-12-11,0.883
2018-12-12,0.905
2018-12-13,0.436
2018-12-14,0.454
2018-12-15,0.472
2018-12-16,0.49
2018-12-17,0.507
2018-12-18,0.525
2018-12-19,0.543
2018-12-20,0.561
2018-12-21,0.579
2018-12-22,0.597
2018-12-23,0.615
2018-12-24,0.632
2018-12-25,0.65
2018-12-26,0.668
2018-12-27,0.686
2018-12-28,0.704
2018-12-29,0.671
2018-12-30,0.637
2018-12-31,0.604
2019-01-01,0.571
2019-01-02,0.537
2019-01-03,0.504
2019-01-04,0.471
2019-01-05,0.437
2019-01-06,0.404
2019-01-07,0.416
2019-01-08,0.428
2019-01-09,0.439
2019-01-10,0.451
2019-01-11,0.463
2019-01-12,0.475
2019-01-13,0.487
2019-01-14,0.498
2019-01-15,0.51
2019-01-16,0.522
2019-01-17,0.534
2019-01-18,0.546
2019-01-19,0.557
2019-01-20,0.569
2019-01-21,0.581
2019-01-22,0.593
2019-01-23,0.593
2019-01-24,0.593
2019-01-25,0.594
2019-01-26,0.594
2019-01-27,0.594
2019-01-28,0.595
2019-01-29,0.595
2019-01-30,0.595
2019-01-31,0.596
2019-02-01,0.596
2019-02-02,0.597
2019-02-03,0.597
2019-02-04,0.597
2019-02-05,0.598
2019-02-06,0.598
2019-02-07,0.486
2019-02-08,0.493
2019-02-09,0.5
2019-02-10,0.507
2019-02-11,0.514
2019-02-12,0.521
2019-02-13,0.528
2019-02-14,0.535
2019-02-15,0.542
2019-02-16,0.549
2019-02-17,0.556
2019-02-18,0.563
2019-02-19,0.57
2019-02-20,0.577
2019-02-21,0.584
2019-02-22,0.591
2019-02-23,0.477
2019-02-24,0.484
2019-02-25,0.492
2019-02-26,0.499
2019-02-27,0.506
2019-02-28,0.513
2019-03-01,0.521
2019-03-02,0.528
2019-03-03,0.535
2019-03-04,0.542
2019-03-05,0.55
2019-03-06,0.557
2019-03-07,0.564
2019-03-08,0.571
2019-03-09,0.578
2019-03-10,0.586
2019-03-11,0.593
2019-03-12,0.6
2019-03-13,0.607
2019-03-14,0.615
2019-03-15,0.622
2019-03-16,0.629
2019-03-17,0.636
2019-03-18,0.644
2019-03-19,0.661
2019-03-20,0.678
2019-03-21,0.695
2019-03-22,0.712
2019-03-23,0.729
2019-03-24,0.746
2019-03-25,0.764
2019-03-26,0.781
2019-03-27,0.798
2019-03-28,0.786
2019-03-29,0.775
2019-03-30,0.763
2019-03-31,0.752
2019-04-01,0.74
2019-04-02,0.729
2019-04-03,0.717
2019-04-04,0.706
2019-04-05,0.694
2019-04-06,0.682
2019-04-07,0.671
2019-04-08,0.659
2019-04-09,0.648
2019-04-10,0.636
2019-04-11,0.625
2019-04-12,0.613
2019-04-13,0.602
2019-04-14,0.59
2019-04-15,0.579
2019-04-16,0.567
2019-04-17,0.556
2019-04-18,0.544
2019-04-19,0.533
2019-04-20,0.556
2019-04-21,0.563
2019-04-22,0.57
2019-04-23,0.577
2019-04-24,0.584
2019-04-25,0.591
2019-04-26,0.599
2019-04-27,0.606
2019-04-28,0.613
2019-04-29,0.633
2019-04-30,0.653
2019-05-01,0.673
2019-05-02,0.693
2019-05-03,0.713
2019-05-04,0.733
2019-05-05,0.753
2019-05-06,0.779
2019-05-07,0.805
2019-05-08,0.831
2019-05-09,0.857
2019-05-10,0.883
2019-05-11,0.909
2019-05-12,0.935
2019-05-13,0.961
2019-05-14,0.873
2019-05-15,0.887
2019-05-16,0.902
2019-05-17,0.916
2019-05-18,0.93
2019-05-19,0.945
2019-05-20,0.959
2019-05-21,0.973
2019-05-22,0.988
2019-05-23,1.002
2019-05-24,1.016
2019-05-25,1.031
2019-05-26,1.045
2019-05-27,1.06
2019-05-28,1.074
2019-05-29,1.088
2019-05-30,1.047
2019-05-31,1.04
2019-06-01,1.033
2019-06-02,1.026
2019-06-03,1.019
2019-06-04,1.012
2019-06-05,1.005
2019-06-06,0.998
2019-06-07,0.998
2019-06-08,0.999
2019-06-09,1.0
2019-06-10,1.001
2019-06-11,1.001
2019-06-12,1.002
2019-06-13,1.003
2019-06-14,1.003
2019-06-15,0.993
2019-06-16,1.004
2019-06-17,1.014
2019-06-18,1.025
2019-06-19,1.036
2019-06-20,1.047
2019-06-21,1.058
2019-06-22,1.069
2019-06-23,1.062
2019-06-24,1.054
