time,etof
2016-07-08,0.744
2016-07-09,0.738
2016-07-10,0.733
2016-07-11,0.728
2016-07-12,0.723
2016-07-13,0.718
2016-07-14,0.713
2016-07-15,0.715
2016-07-16,0.717
2016-07-17,0.719
2016-07-18,0.721
2016-07-19,0.723
2016-07-20,0.725
2016-07-21,0.727
2016-07-22,0.728
2016-07-23,0.727
2016-07-24,0.726
2016-07-25,0.724
2016-07-26,0.723
2016-07-27,0.722
2016-07-28,0.721
2016-07-29,0.719
2016-07-30,0.718
2016-07-31,0.719
2016-08-01,0.721
2016-08-02,0.722
2016-08-03,0.724
2016-08-04,0.725
2016-08-05,0.727
2016-08-06,0.728
2016-08-07,0.73
2016-08-08,0.728
2016-08-09,0.726
2016-08-10,0.724
2016-08-11,0.722
2016-08-12,0.72
2016-08-13,0.718
2016-08-14,0.716
2016-08-15,0.714
2016-08-16,0.712
2016-08-17,0.71
2016-08-18,0.708
2016-08-19,0.706
2016-08-20,0.704
2016-08-21,0.702
2016-08-22,0.701
2016-08-23,0.699
2016-08-24,0.705
2016-08-25,0.712
2016-08-26,0.718
2016-08-27,0.725
2016-08-28,0.731
2016-08-29,0.738
2016-08-30,0.744
2016-08-31,0.751
2016-09-01,0.742
2016-09-02,0.733
2016-09-03,0.724
2016-09-04,0.716
2016-09-05,0.707
2016-09-06,0.698
2016-09-07,0.69
2016-09-08,0.681
2016-09-09,0.676
2016-09-10,0.67
2016-09-11,0.665
2016-09-12,0.66
2016-09-13,0.655
2016-09-14,0.65
2016-09-15,0.645
2016-09-16,0.64
2016-09-17,0.646
2016-09-18,0.652
2016-09-19,0.658
2016-09-20,0.664
2016-09-21,0.67
2016-09-22,0.676
2016-09-23,0.682
2016-09-24,0.688
2016-09-25,0.68
2016-09-26,0.673
2016-09-27,0.665
2016-09-28,0.657
2016-09-29,0.65
2016-09-30,0.642
2016-10-01,0.635
2016-10-02,0.627
2016-10-03,0.623
2016-10-04,0.619
2016-10-05,0.615
2016-10-06,0.611
2016-10-07,0.607
2016-10-08,0.603
2016-10-09,0.599
2016-10-10,0.595
2016-10-11,0.605
2016-10-12,0.614
2016-10-13,0.624
2016-10-14,0.634
2016-10-15,0.643
2016-10-16,0.653
2016-10-17,0.663
2016-10-18,0.673
2016-10-19,0.682
2016-10-20,0.692
2016-10-21,0.702
2016-10-22,0.711
2016-10-23,0.721
2016-10-24,0.731
2016-10-25,0.741
2016-10-26,0.75
2016-10-27,0.767
2016-10-28,0.784
2016-10-29,0.8
2016-10-30,0.817
2016-10-31,0.834
2016-11-01,0.85
2016-11-02,0.867
2016-11-03,0.884
2016-11-04,0.9
2016-11-05,0.917
2016-11-06,0.934
2016-11-07,0.95
2016-11-08,0.967
2016-11-09,0.984
2016-11-10,1.0
2016-11-11,1.017
2016-11-12,0.948
2016-11-13,0.879
2016-11-14,0.809
2016-11-15,0.74
2016-11-16,0.671
2016-11-17,0.602
2016-11-18,0.533
2016-11-19,0.464
2016-11-20,0.492
2016-11-21,0.521
2016-11-22,0.549
2016-11-23,0.578
2016-11-24,0.606
2016-11-25,0.634
2016-11-26,0.663
2016-11-27,0.691
2016-11-28,0.691
2016-11-29,0.69
2016-11-30,0.69
2016-12-01,0.689
2016-12-02,0.688
2016-12-03,0.688
2016-12-04,0.687
2016-12-05,0.687
2016-12-06,0.686
2016-12-07,0.685
2016-12-08,0.685
2016-12-09,0.684
2016-12-10,0.684
2016-12-11,0.683
2016-12-12,0.683
2016-12-13,0.682
2016-12-14,0.681
2016-12-15,0.681
2016-12-16,0.68
2016-12-17,0.68
2016-12-18,0.679
2016-12-19,0.679
2016-12-20,0.678
2016-12-21,0.677
2016-12-22,0.677
2016-12-23,0.676
2016-12-24,0.676
2016-12-25,0.675
2016-12-26,0.675
2016-12-27,0.674
2016-12-28,0.673
2016-12-29,0.673
2016-12-30,0.665
2016-12-31,0.658
2017-01-01,0.65
2017-01-02,0.642
2017-01-03,0.635
2017-01-04,0.627
2017-01-05,0.62
2017-01-06,0.612
2017-01-07,0.617
2017-01-08,0.622
2017-01-09,0.628
2017-01-10,0.633
2017-01-11,0.638
2017-01-12,0.643
2017-01-13,0.648
2017-01-14,0.653
2017-01-15,0.658
2017-01-16,0.663
2017-01-17,0.668
2017-01-18,0.674
2017-01-19,0.679
2017-01-20,0.684
2017-01-21,0.689
2017-01-22,0.694
2017-01-23,0.699
2017-01-24,0.704
2017-01-25,0.709
2017-01-26,0.715
2017-01-27,0.72
2017-01-28,0.725
2017-01-29,0.73
2017-01-30,0.735
2017-01-31,0.74
2017-02-01,0.745
2017-02-02,0.75
2017-02-03,0.755
2017-02-04,0.761
2017-02-05,0.766
2017-02-06,0.771
2017-02-07,0.776
2017-02-08,0.781
2017-02-09,0.786
2017-02-10,0.791
2017-02-11,0.796
2017-02-12,0.801
2017-02-13,0.807
2017-02-14,0.812
2017-02-15,0.817
2017-02-16,0.822
2017-02-17,0.827
2017-02-18,0.832
2017-02-19,0.837
2017-02-20,0.842
2017-02-21,0.848
2017-02-22,0.853
2017-02-23,0.858
2017-02-24,0.869
2017-02-25,0.88
2017-02-26,0.891
2017-02-27,0.902
2017-02-28,0.913
2017-03-01,0.924
2017-03-02,0.935
2017-03-03,0.946
2017-03-04,0.935
2017-03-05,0.925
2017-03-06,0.915
2017-03-07,0.904
2017-03-08,0.894
2017-03-09,0.884
2017-03-10,0.874
2017-03-11,0.863
2017-03-12,0.873
2017-03-13,0.882
2017-03-14,0.891
2017-03-15,0.901
2017-03-16,0.91
2017-03-17,0.92
2017-03-18,0.929
2017-03-19,0.938
2017-03-20,0.948
2017-03-21,0.957
2017-03-22,0.967
2017-03-23,0.976
2017-03-24,0.986
2017-03-25,0.995
2017-03-26,1.004
2017-03-27,1.014
2017-03-28,1.029
2017-03-29,1.045
2017-03-30,1.06
2017-03-31,1.075
2017-04-01,1.091
2017-04-02,1.106
2017-04-03,1.121
2017-04-04,1.137
2017-04-05,1.124
2017-04-06,1.11
2017-04-07,1.097
2017-04-08,1.083
2017-04-09,1.07
2017-04-10,1.057
2017-04-11,1.043
2017-04-12,1.03
2017-04-13,1.03
2017-04-14,1.029
2017-04-15,1.029
2017-04-16,1.029
2017-04-17,1.028
2017-04-18,1.028
2017-04-19,1.028
2017-04-20,1.028
2017-04-21,1.017
2017-04-22,1.007
2017-04-23,0.997
2017-04-24,0.987
2017-04-25,0.976
2017-04-26,0.966
2017-04-27,0.956
2017-04-28,0.946
2017-04-29,0.938
2017-04-30,0.931
2017-05-01,0.924
2017-05-02,0.917
2017-05-03,0.909
2017-05-04,0.902
2017-05-05,0.895
2017-05-06,0.887
2017-05-07,0.88
2017-05-08,0.873
2017-05-09,0.866
2017-05-10,0.858
2017-05-11,0.851
2017-05-12,0.844
2017-05-13,0.837
2017-05-14,0.829
2017-05-15,0.822
2017-05-16,0.814
2017-05-17,0.807
2017-05-18,0.8
2017-05-19,0.792
2017-05-20,0.785
2017-05-21,0.777
2017-05-22,0.77
2017-05-23,0.778
2017-05-24,0.785
2017-05-25,0.793
2017-05-26,0.801
2017-05-27,0.808
2017-05-28,0.816
2017-05-29,0.824
2017-05-30,0.832
2017-05-31,0.828
2017-06-01,0.825
2017-06-02,0.821
2017-06-03,0.818
2017-06-04,0.815
2017-06-05,0.811
2017-06-06,0.808
2017-06-07,0.805
2017-06-08,0.801
2017-06-09,0.798
2017-06-10,0.795
2017-06-11,0.791
2017-06-12,0.788
2017-06-13,0.785
2017-06-14,0.781
2017-06-15,0.778
2017-06-16,0.785
2017-06-17,0.792
2017-06-18,0.799
2017-06-19,0.806
2017-06-20,0.814
2017-06-21,0.821
2017-06-22,0.828
2017-06-23,0.835
2017-06-24,0.822
2017-06-25,0.81
2017-06-26,0.797
2017-06-27,0.784
2017-06-28,0.772
2017-06-29,0.759
2017-06-30,0.747
2017-07-01,0.734
2017-07-02,0.732
2017-07-03,0.73
2017-07-04,0.727
2017-07-05,0.725
2017-07-06,0.723
2017-07-07,0.721
2017-07-08,0.719
2017-07-09,0.716
2017-07-10,0.714
2017-07-11,0.712
2017-07-12,0.711
2017-07-13,0.709
2017-07-14,0.707
2017-07-15,0.705
2017-07-16,0.703
2017-07-17,0.701
2017-07-18,0.707
2017-07-19,0.713
2017-07-20,0.719
2017-07-21,0.725
2017-07-22,0.731
2017-07-23,0.737
2017-07-24,0.743
2017-07-25,0.749
2017-07-26,0.758
2017-07-27,0.767
2017-07-28,0.776
2017-07-29,0.785
2017-07-30,0.794
2017-07-31,0.803
2017-08-01,0.812
2017-08-02,0.821
2017-08-03,0.811
2017-08-04,0.8
2017-08-05,0.79
2017-08-06,0.779
2017-08-07,0.769
2017-08-08,0.759
2017-08-09,0.748
2017-08-10,0.738
2017-08-11,0.74
2017-08-12,0.741
2017-08-13,0.743
2017-08-14,0.745
2017-08-15,0.747
2017-08-16,0.748
2017-08-17,0.75
2017-08-18,0.752
2017-08-19,0.753
2017-08-20,0.754
2017-08-21,0.756
2017-08-22,0.757
2017-08-23,0.758
2017-08-24,0.759
2017-08-25,0.761
2017-08-26,0.762
2017-08-27,0.753
2017-08-28,0.745
2017-08-29,0.736
2017-08-30,0.728
2017-08-31,0.719
2017-09-01,0.71
2017-09-02,0.702
2017-09-03,0.693
2017-09-04,0.712
2017-09-05,0.731
2017-09-06,0.75
2017-09-07,0.768
2017-09-08,0.787
2017-09-09,0.806
2017-09-10,0.825
2017-09-11,0.844
2017-09-12,0.85
2017-09-13,0.857
2017-09-14,0.864
2017-09-15,0.871
2017-09-16,0.877
2017-09-17,0.884
2017-09-18,0.891
2017-09-19,0.898
2017-09-20,0.899
2017-09-21,0.9
2017-09-22,0.902
2017-09-23,0.903
2017-09-24,0.905
2017-09-25,0.906
2017-09-26,0.908
2017-09-27,0.909
2017-09-28,0.882
2017-09-29,0.854
2017-09-30,0.826
2017-10-01,0.799
2017-10-02,0.771
2017-10-03,0.744
2017-10-04,0.716
2017-10-05,0.689
2017-10-06,0.68
2017-10-07,0.671
2017-10-08,0.662
2017-10-09,0.653
2017-10-10,0.644
2017-10-11,0.635
2017-10-12,0.626
2017-10-13,0.617
2017-10-14,0.627
2017-10-15,0.636
2017-10-16,0.646
2017-10-17,0.655
2017-10-18,0.664
2017-10-19,0.674
2017-10-20,0.683
2017-10-21,0.693
2017-10-22,0.702
2017-10-23,0.711
2017-10-24,0.721
2017-10-25,0.73
2017-10-26,0.739
2017-10-27,0.749
2017-10-28,0.758
2017-10-29,0.768
2017-10-30,0.764
2017-10-31,0.761
2017-11-01,0.758
2017-11-02,0.754
2017-11-03,0.751
2017-11-04,0.747
2017-11-05,0.744
2017-11-06,0.741
2017-11-07,0.756
2017-11-08,0.772
2017-11-09,0.788
2017-11-10,0.803
2017-11-11,0.819
2017-11-12,0.834
2017-11-13,0.85
2017-11-14,0.866
2017-11-15,0.842
2017-11-16,0.819
2017-11-17,0.796
2017-11-18,0.772
2017-11-19,0.749
2017-11-20,0.726
2017-11-21,0.703
2017-11-22,0.679
2017-11-23,0.696
2017-11-24,0.712
2017-11-25,0.728
2017-11-26,0.744
2017-11-27,0.761
2017-11-28,0.777
2017-11-29,0.793
2017-11-30,0.81
2017-12-01,0.78
2017-12-02,0.75
2017-12-03,0.72
2017-12-04,0.691
2017-12-05,0.661
2017-12-06,0.631
2017-12-07,0.601
2017-12-08,0.571
2017-12-09,0.548
2017-12-10,0.525
2017-12-11,0.501
2017-12-12,0.478
2017-12-13,0.455
2017-12-14,0.431
2017-12-15,0.408
2017-12-16,0.385
2017-12-17,0.401
2017-12-18,0.418
2017-12-19,0.435
2017-12-20,0.452
2017-12-21,0.469
2017-12-22,0.486
2017-12-23,0.503
2017-12-24,0.52
2017-12-25,0.537
2017-12-26,0.553
2017-12-27,0.57
2017-12-28,0.587
2017-12-29,0.604
2017-12-30,0.621
2017-12-31,0.638
2018-01-01,0.655
2018-01-02,0.659
2018-01-03,0.663
2018-01-04,0.667
2018-01-05,0.672
2018-01-06,0.676
2018-01-07,0.68
2018-01-08,0.684
2018-01-09,0.688
2018-01-10,0.692
2018-01-11,0.697
2018-01-12,0.701
2018-01-13,0.705
2018-01-14,0.709
2018-01-15,0.713
2018-01-16,0.718
2018-01-17,0.722
2018-01-18,0.726
2018-01-19,0.73
2018-01-20,0.734
2018-01-21,0.738
2018-01-22,0.743
2018-01-23,0.747
2018-01-24,0.751
2018-01-25,0.755
2018-01-26,0.759
2018-01-27,0.764
2018-01-28,0.768
2018-01-29,0.772
2018-01-30,0.776
2018-01-31,0.78
2018-02-01,0.784
2018-02-02,0.789
2018-02-03,0.776
2018-02-04,0.763
2018-02-05,0.75
2018-02-06,0.738
2018-02-07,0.725
2018-02-08,0.712
2018-02-09,0.699
2018-02-10,0.687
2018-02-11,0.717
2018-02-12,0.748
2018-02-13,0.778
2018-02-14,0.809
2018-02-15,0.839
2018-02-16,0.87
2018-02-17,0.9
2018-02-18,0.931
2018-02-19,0.918
2018-02-20,0.905
2018-02-21,0.892
2018-02-22,0.88
2018-02-23,0.867
2018-02-24,0.854
2018-02-25,0.841
2018-02-26,0.829
2018-02-27,0.816
2018-02-28,0.803
2018-03-01,0.79
2018-03-02,0.777
2018-03-03,0.765
2018-03-04,0.752
2018-03-05,0.739
2018-03-06,0.726
2018-03-07,0.728
2018-03-08,0.73
2018-03-09,0.732
2018-03-10,0.734
2018-03-11,0.736
2018-03-12,0.738
2018-03-13,0.74
2018-03-14,0.742
2018-03-15,0.744
2018-03-16,0.746
2018-03-17,0.749
2018-03-18,0.751
2018-03-19,0.753
2018-03-20,0.755
2018-03-21,0.757
2018-03-22,0.759
2018-03-23,0.761
2018-03-24,0.763
2018-03-25,0.765
2018-03-26,0.767
2018-03-27,0.769
2018-03-28,0.771
2018-03-29,0.773
2018-03-30,0.775
2018-03-31,0.777
2018-04-01,0.779
2018-04-02,0.781
2018-04-03,0.783
2018-04-04,0.785
2018-04-05,0.787
2018-04-06,0.789
2018-04-07,0.791
2018-04-08,0.793
2018-04-09,0.795
2018-04-10,0.797
2018-04-11,0.799
2018-04-12,0.801
2018-04-13,0.803
2018-04-14,0.805
2018-04-15,0.807
2018-04-16,0.825
2018-04-17,0.844
2018-04-18,0.862
2018-04-19,0.88
2018-04-20,0.899
2018-04-21,0.917
2018-04-22,0.935
2018-04-23,0.953
2018-04-24,0.94
2018-04-25,0.926
2018-04-26,0.913
2018-04-27,0.899
2018-04-28,0.886
2018-04-29,0.872
2018-04-30,0.859
2018-05-01,0.845
2018-05-02,0.848
2018-05-03,0.85
2018-05-04,0.852
2018-05-05,0.854
2018-05-06,0.856
2018-05-07,0.859
2018-05-08,0.861
2018-05-09,0.863
2018-05-10,0.863
2018-05-11,0.863
2018-05-12,0.862
2018-05-13,0.862
2018-05-14,0.862
2018-05-15,0.862
2018-05-16,0.862
2018-05-17,0.862
2018-05-18,0.851
2018-05-19,0.84
2018-05-20,0.829
2018-05-21,0.818
2018-05-22,0.807
2018-05-23,0.796
2018-05-24,0.785
2018-05-25,0.774
2018-05-26,0.763
2018-05-27,0.752
2018-05-28,0.741
2018-05-29,0.731
2018-05-30,0.72
2018-05-31,0.709
2018-06-01,0.698
2018-06-02,0.687
2018-06-03,0.696
2018-06-04,0.704
2018-06-05,0.713
2018-06-06,0.722
2018-06-07,0.731
2018-06-08,0.739
2018-06-09,0.748
2018-06-10,0.757
2018-06-11,0.746
2018-06-12,0.735
2018-06-13,0.724
2018-06-14,0.712
2018-06-15,0.701
2018-06-16,0.69
2018-06-17,0.679
2018-06-18,0.668
2018-06-19,0.683
2018-06-20,0.699
2018-06-21,0.714
2018-06-22,0.729
2018-06-23,0.744
2018-06-24,0.76
2018-06-25,0.775
2018-06-26,0.79
2018-06-27,0.794
2018-06-28,0.798
2018-06-29,0.801
2018-06-30,0.805
2018-07-01,0.809
2018-07-02,0.812
2018-07-03,0.816
2018-07-04,0.82
2018-07-05,0.814
2018-07-06,0.809
2018-07-07,0.803
2018-07-08,0.798
2018-07-09,0.792
2018-07-10,0.787
2018-07-11,0.781
2018-07-12,0.776
2018-07-13,0.766
2018-07-14,0.756
2018-07-15,0.745
2018-07-16,0.735
2018-07-17,0.725
2018-07-18,0.715
2018-07-19,0.705
2018-07-20,0.694
2018-07-21,0.7
2018-07-22,0.706
2018-07-23,0.712
2018-07-24,0.718
2018-07-25,0.724
2018-07-26,0.73
2018-07-27,0.737
2018-07-28,0.743
2018-07-29,0.739
2018-07-30,0.736
2018-07-31,0.733
2018-08-01,0.73
2018-08-02,0.727
2018-08-03,0.724
2018-08-04,0.721
2018-08-05,0.718
2018-08-06,0.722
2018-08-07,0.726
2018-08-08,0.729
2018-08-09,0.733
2018-08-10,0.737
2018-08-11,0.741
2018-08-12,0.744
2018-08-13,0.748
2018-08-14,0.753
2018-08-15,0.759
2018-08-16,0.764
2018-08-17,0.769
2018-08-18,0.774
2018-08-19,0.78
2018-08-20,0.785
2018-08-21,0.79
2018-08-22,0.791
2018-08-23,0.792
2018-08-24,0.794
2018-08-25,0.795
2018-08-26,0.796
2018-08-27,0.797
2018-08-28,0.798
2018-08-29,0.799
2018-08-30,0.791
2018-08-31,0.782
2018-09-01,0.773
2018-09-02,0.764
2018-09-03,0.755
2018-09-04,0.746
2018-09-05,0.737
2018-09-06,0.728
2018-09-07,0.726
2018-09-08,0.723
2018-09-09,0.721
2018-09-10,0.718
2018-09-11,0.716
2018-09-12,0.713
2018-09-13,0.711
2018-09-14,0.708
2018-09-15,0.706
2018-09-16,0.704
2018-09-17,0.701
2018-09-18,0.699
2018-09-19,0.696
2018-09-20,0.694
2018-09-21,0.691
2018-09-22,0.689
2018-09-23,0.723
2018-09-24,0.756
2018-09-25,0.79
2018-09-26,0.824
2018-09-27,0.858
2018-09-28,0.892
2018-09-29,0.925
2018-09-30,0.959
2018-10-01,0.933
2018-10-02,0.907
2018-10-03,0.88
2018-10-04,0.854
2018-10-05,0.828
2018-10-06,0.802
2018-10-07,0.775
2018-10-08,0.749
2018-10-09,0.743
2018-10-10,0.737
2018-10-11,0.731
2018-10-12,0.726
2018-10-13,0.72
2018-10-14,0.714
2018-10-15,0.708
2018-10-16,0.702
2018-10-17,0.697
2018-10-18,0.693
2018-10-19,0.688
2018-10-20,0.683
2018-10-21,0.679
2018-10-22,0.674
2018-10-23,0.669
2018-10-24,0.665
2018-10-25,0.67
2018-10-26,0.675
2018-10-27,0.681
2018-10-28,0.686
2018-10-29,0.691
2018-10-30,0.696
2018-10-31,0.702
2018-11-01,0.707
2018-11-02,0.705
2018-11-03,0.704
2018-11-04,0.702
2018-11-05,0.7
2018-11-06,0.699
2018-11-07,0.697
2018-11-08,0.696
2018-11-09,0.694
2018-11-10,0.685
2018-11-11,0.677
2018-11-12,0.668
2018-11-13,0.66
2018-11-14,0.651
2018-11-15,0.642
2018-11-16,0.634
2018-11-17,0.625
2018-11-18,0.621
2018-11-19,0.616
2018-11-20,0.612
2018-11-21,0.607
2018-11-22,0.603
2018-11-23,0.598
2018-11-24,0.594
2018-11-25,0.589
2018-11-26,0.585
2018-11-27,0.58
2018-11-28,0.576
2018-11-29,0.571
2018-11-30,0.567
2018-12-01,0.562
2018-12-02,0.558
2018-12-03,0.553
2018-12-04,0.558
2018-12-05,0.563
2018-12-06,0.567
2018-12-07,0.572
2018-12-08,0.577
2018-12-09,0.582
2018-12-10,0.586
2018-12-11,0.591
2018-12-12,0.588
2018-12-13,0.586
2018-12-14,0.583
2018-12-15,0.58
2018-12-16,0.578
2018-12-17,0.575
2018-12-18,0.572
2018-12-19,0.569
2018-12-20,0.567
2018-12-21,0.564
2018-12-22,0.561
2018-12-23,0.559
2018-12-24,0.556
2018-12-25,0.553
2018-12-26,0.55
2018-12-27,0.548
2018-12-28,0.559
2018-12-29,0.57
2018-12-30,0.582
2018-12-31,0.593
2019-01-01,0.605
2019-01-02,0.616
2019-01-03,0.627
2019-01-04,0.639
2019-01-05,0.65
2019-01-06,0.662
2019-01-07,0.673
2019-01-08,0.684
2019-01-09,0.696
2019-01-10,0.707
2019-01-11,0.719
2019-01-12,0.73
2019-01-13,0.746
2019-01-14,0.762
2019-01-15,0.777
2019-01-16,0.793
2019-01-17,0.809
2019-01-18,0.825
2019-01-19,0.84
2019-01-20,0.856
2019-01-21,0.872
2019-01-22,0.888
2019-01-23,0.903
2019-01-24,0.919
2019-01-25,0.935
2019-01-26,0.951
2019-01-27,0.966
2019-01-28,0.982
2019-01-29,0.998
2019-01-30,1.014
2019-01-31,1.029
2019-02-01,1.045
2019-02-02,1.061
2019-02-03,1.077
2019-02-04,1.092
2019-02-05,1.108
2019-02-06,1.088
2019-02-07,1.067
2019-02-08,1.046
2019-02-09,1.026
2019-02-10,1.005
2019-02-11,0.985
2019-02-12,0.964
2019-02-13,0.943
2019-02-14,0.923
2019-02-15,0.902
2019-02-16,0.882
2019-02-17,0.861
2019-02-18,0.84
2019-02-19,0.82
2019-02-20,0.799
2019-02-21,0.779
2019-02-22,0.793
2019-02-23,0.808
2019-02-24,0.823
2019-02-25,0.838
2019-02-26,0.853
2019-02-27,0.868
2019-02-28,0.883
2019-03-01,0.898
2019-03-02,0.913
2019-03-03,0.928
2019-03-04,0.943
2019-03-05,0.958
2019-03-06,0.973
2019-03-07,0.987
2019-03-08,1.002
2019-03-09,1.017
2019-03-10,1.032
2019-03-11,1.047
2019-03-12,1.062
2019-03-13,1.077
2019-03-14,1.092
2019-03-15,1.107
2019-03-16,1.122
2019-03-17,1.137
2019-03-18,1.13
2019-03-19,1.124
2019-03-20,1.117
2019-03-21,1.111
2019-03-22,1.105
2019-03-23,1.098
2019-03-24,1.092
2019-03-25,1.085
2019-03-26,1.079
2019-03-27,1.072
2019-03-28,1.066
2019-03-29,1.06
2019-03-30,1.053
2019-03-31,1.047
2019-04-01,1.04
2019-04-02,1.034
2019-04-03,1.027
2019-04-04,1.021
2019-04-05,1.015
2019-04-06,1.008
2019-04-07,1.002
2019-04-08,0.995
2019-04-09,0.989
2019-04-10,0.982
2019-04-11,0.983
2019-04-12,0.984
2019-04-13,0.984
2019-04-14,0.985
2019-04-15,0.985
2019-04-16,0.986
2019-04-17,0.986
2019-04-18,0.987
2019-04-19,0.976
2019-04-20,0.966
2019-04-21,0.955
2019-04-22,0.944
2019-04-23,0.934
2019-04-24,0.923
2019-04-25,0.912
2019-04-26,0.902
2019-04-27,0.901
2019-04-28,0.9
2019-04-29,0.9
2019-04-30,0.899
2019-05-01,0.898
2019-05-02,0.897
2019-05-03,0.897
2019-05-04,0.896
2019-05-05,0.906
2019-05-06,0.917
2019-05-07,0.927
2019-05-08,0.938
2019-05-09,0.948
2019-05-10,0.959
2019-05-11,0.969
2019-05-12,0.98
2019-05-13,0.975
2019-05-14,0.969
2019-05-15,0.964
2019-05-16,0.959
2019-05-17,0.954
2019-05-18,0.949
2019-05-19,0.944
2019-05-20,0.939
2019-05-21,0.937
2019-05-22,0.935
2019-05-23,0.933
2019-05-24,0.931
2019-05-25,0.929
2019-05-26,0.928
2019-05-27,0.926
2019-05-28,0.924
2019-05-29,0.922
2019-05-30,0.92
2019-05-31,0.918
2019-06-01,0.916
2019-06-02,0.915
2019-06-03,0.913
2019-06-04,0.911
2019-06-05,0.909
2019-06-06,0.896
2019-06-07,0.883
2019-06-08,0.87
2019-06-09,0.856
2019-06-10,0.843
2019-06-11,0.83
2019-06-12,0.817
2019-06-13,0.804
2019-06-14,0.79
2019-06-15,0.775
2019-06-16,0.761
2019-06-17,0.747
2019-06-18,0.733
2019-06-19,0.718
2019-06-20,0.704
2019-06-21,0.69
2019-06-22,0.702
2019-06-23,0.714
2019-06-24,0.727
