time,et
2016-06-10,2.881
2016-06-11,2.923
2016-06-12,3.183
2016-06-13,2.799
2016-06-14,2.55
2016-06-15,2.183
2016-06-16,2.313
2016-06-17,1.519
2016-06-18,2.283
2016-06-19,2.596
2016-06-20,3.301
2016-06-21,3.509
2016-06-22,3.257
2016-06-23,3.174
2016-06-24,2.971
2016-06-25,3.485
2016-06-26,3.477
2016-06-27,3.159
2016-06-28,3.502
2016-06-29,3.297
2016-06-30,3.322
2016-07-01,3.166
2016-07-02,3.007
2016-07-03,3.23
2016-07-04,3.189
2016-07-05,3.092
2016-07-06,3.288
2016-07-07,3.061
2016-07-08,3.071
2016-07-09,2.718
2016-07-10,2.804
2016-07-11,3.109
2016-07-12,2.764
2016-07-13,2.834
2016-07-14,2.963
2016-07-15,2.837
2016-07-16,2.704
2016-07-17,2.563
2016-07-18,2.455
2016-07-19,2.618
2016-07-20,2.827
2016-07-21,2.835
2016-07-22,2.981
2016-07-23,3.633
2016-07-24,3.177
2016-07-25,3.026
2016-07-26,3.181
2016-07-27,3.414
2016-07-28,3.416
2016-07-29,3.457
2016-07-30,3.346
2016-07-31,2.94
2016-08-01,2.838
2016-08-02,2.922
2016-08-03,3.35
2016-08-04,2.614
2016-08-05,2.562
2016-08-06,2.776
2016-08-07,3.138
2016-08-08,3.265
2016-08-09,3.245
2016-08-10,3.128
2016-08-11,3.348
2016-08-12,3.327
2016-08-13,3.353
2016-08-14,3.473
2016-08-15,3.3
2016-08-16,3.396
2016-08-17,3.494
2016-08-18,3.285
2016-08-19,3.433
2016-08-20,3.426
2016-08-21,3.258
2016-08-22,3.138
2016-08-23,3.123
2016-08-24,3.448
2016-08-25,3.284
2016-08-26,2.759
2016-08-27,2.711
2016-08-28,2.813
2016-08-29,2.91
2016-08-30,2.905
2016-08-31,2.954
2016-09-01,2.7
2016-09-02,2.794
2016-09-03,2.736
2016-09-04,2.464
2016-09-05,3.088
2016-09-06,3.297
2016-09-07,3.456
2016-09-08,3.128
2016-09-09,2.996
2016-09-10,3.33
2016-09-11,2.568
2016-09-12,2.165
2016-09-13,2.021
2016-09-14,2.357
2016-09-15,2.643
2016-09-16,2.841
2016-09-17,3.036
2016-09-18,2.699
2016-09-19,3.313
2016-09-20,2.874
2016-09-21,2.077
2016-09-22,2.115
2016-09-23,2.665
2016-09-24,2.971
2016-09-25,2.422
2016-09-26,2.675
2016-09-27,2.768
2016-09-28,2.919
2016-09-29,2.732
2016-09-30,2.48
2016-10-01,2.541
2016-10-02,2.587
2016-10-03,1.139
2016-10-04,2.186
2016-10-05,2.723
2016-10-06,3.112
2016-10-07,2.602
2016-10-08,2.305
2016-10-09,2.752
2016-10-10,2.82
2016-10-11,2.189
2016-10-12,2.318
2016-10-13,1.708
2016-10-14,0.457
2016-10-15,0.935
2016-10-16,0.399
2016-10-17,1.55
2016-10-18,2.168
2016-10-19,2.839
2016-10-20,2.007
2016-10-21,2.093
2016-10-22,2.095
2016-10-23,1.93
2016-10-24,1.933
2016-10-25,0.841
2016-10-26,2.022
2016-10-27,0.746
2016-10-28,0.815
2016-10-29,1.122
2016-10-30,0.788
2016-10-31,1.161
2016-11-01,1.146
2016-11-02,1.425
2016-11-03,1.54
2016-11-04,1.554
2016-11-05,1.567
2016-11-06,1.302
2016-11-07,1.407
2016-11-08,1.513
2016-11-09,1.812
2016-11-10,1.635
2016-11-11,1.29
2016-11-12,1.426
2016-11-13,1.167
2016-11-14,1.069
2016-11-15,1.049
2016-11-16,1.102
2016-11-17,1.225
2016-11-18,1.483
2016-11-19,1.202
2016-11-20,0.425
2016-11-21,0.567
2016-11-22,0.568
2016-11-23,0.71
2016-11-24,0.569
2016-11-25,0.712
2016-11-26,0.499
2016-11-27,0.714
2016-11-28,0.421
2016-11-29,0.622
2016-11-30,0.543
2016-12-01,1.238
2016-12-02,1.861
2016-12-03,0.985
2016-12-04,0.691
2016-12-05,0.549
2016-12-06,0.682
2016-12-07,0.406
2016-12-08,0.538
2016-12-09,0.668
2016-12-10,0.199
2016-12-11,0.33
2016-12-12,0.458
2016-12-13,0.455
2016-12-14,0.581
2016-12-15,0.128
2016-12-16,0.191
2016-12-17,0.632
2016-12-18,0.628
2016-12-19,0.561
2016-12-20,0.495
2016-12-21,0.633
2016-12-22,0.642
2016-12-23,0.326
2016-12-24,0.495
2016-12-25,0.669
2016-12-26,0.678
2016-12-27,0.601
2016-12-28,0.871
2016-12-29,0.706
2016-12-30,0.654
2016-12-31,0.526
2017-01-01,0.739
2017-01-02,0.669
2017-01-03,0.436
2017-01-04,0.144
2017-01-05,0.167
2017-01-06,0.36
2017-01-07,0.628
2017-01-08,0.465
2017-01-09,0.549
2017-01-10,0.466
2017-01-11,0.553
2017-01-12,0.324
2017-01-13,0.817
2017-01-14,0.473
2017-01-15,0.536
2017-01-16,0.532
2017-01-17,0.396
2017-01-18,0.458
2017-01-19,0.844
2017-01-20,0.644
2017-01-21,0.767
2017-01-22,0.951
2017-01-23,0.629
2017-01-24,0.686
2017-01-25,0.556
2017-01-26,0.736
2017-01-27,0.912
2017-01-28,0.844
2017-01-29,0.717
2017-01-30,1.559
2017-01-31,1.271
2017-02-01,0.969
2017-02-02,1.658
2017-02-03,1.967
2017-02-04,1.695
2017-02-05,1.544
2017-02-06,1.399
2017-02-07,1.678
2017-02-08,1.226
2017-02-09,0.398
2017-02-10,1.161
2017-02-11,2.068
2017-02-12,1.826
2017-02-13,1.24
2017-02-14,1.46
2017-02-15,1.331
2017-02-16,1.85
2017-02-17,1.088
2017-02-18,1.05
2017-02-19,0.723
2017-02-20,0.974
2017-02-21,1.003
2017-02-22,1.091
2017-02-23,1.247
2017-02-24,1.274
2017-02-25,0.753
2017-02-26,1.468
2017-02-27,1.284
2017-02-28,1.746
2017-03-01,1.775
2017-03-02,1.659
2017-03-03,1.767
2017-03-04,1.956
2017-03-05,1.354
2017-03-06,1.378
2017-03-07,1.567
2017-03-08,2.432
2017-03-09,2.473
2017-03-10,2.254
2017-03-11,2.731
2017-03-12,3.133
2017-03-13,2.637
2017-03-14,2.863
2017-03-15,2.438
2017-03-16,2.855
2017-03-17,2.994
2017-03-18,2.744
2017-03-19,2.882
2017-03-20,2.318
2017-03-21,2.453
2017-03-22,2.176
2017-03-23,3.046
2017-03-24,1.81
2017-03-25,2.696
2017-03-26,2.185
2017-03-27,3.431
2017-03-28,4.66
2017-03-29,3.309
2017-03-30,2.971
2017-03-31,3.877
2017-04-01,2.702
2017-04-02,2.304
2017-04-03,2.173
2017-04-04,2.21
2017-04-05,2.394
2017-04-06,1.509
2017-04-07,1.569
2017-04-08,1.378
2017-04-09,2.188
2017-04-10,2.309
2017-04-11,1.868
2017-04-12,1.989
2017-04-13,1.613
2017-04-14,2.477
2017-04-15,2.348
2017-04-16,1.295
2017-04-17,1.231
2017-04-18,1.781
2017-04-19,2.391
2017-04-20,3.707
2017-04-21,4.256
2017-04-22,3.227
2017-04-23,3.584
2017-04-24,1.954
2017-04-25,2.751
2017-04-26,1.462
2017-04-27,2.942
2017-04-28,3.738
2017-04-29,3.792
2017-04-30,3.231
2017-05-01,4.322
2017-05-02,4.12
2017-05-03,3.363
2017-05-04,3.018
2017-05-05,2.631
2017-05-06,2.101
2017-05-07,2.361
2017-05-08,2.909
2017-05-09,3.135
2017-05-10,2.247
2017-05-11,2.238
2017-05-12,2.318
2017-05-13,2.302
2017-05-14,2.298
2017-05-15,2.47
2017-05-16,1.365
2017-05-17,2.505
2017-05-18,3.027
2017-05-19,2.628
2017-05-20,2.841
2017-05-21,2.749
2017-05-22,3.031
2017-05-23,3.308
2017-05-24,2.603
2017-05-25,2.565
2017-05-26,2.413
2017-05-27,3.041
2017-05-28,3.432
2017-05-29,3.385
2017-05-30,2.655
2017-05-31,2.415
2017-06-01,2.869
2017-06-02,3.316
2017-06-03,3.173
2017-06-04,3.331
2017-06-05,3.544
2017-06-06,3.604
2017-06-07,3.13
2017-06-08,1.181
2017-06-09,1.819
2017-06-10,2.783
2017-06-11,2.297
2017-06-12,2.402
2017-06-13,3.022
2017-06-14,3.247
2017-06-15,3.882
2017-06-16,4.41
2017-06-17,4.458
2017-06-18,4.503
2017-06-19,4.394
2017-06-20,4.137
2017-06-21,3.983
2017-06-22,4.317
2017-06-23,3.78
2017-06-24,3.347
2017-06-25,3.148
2017-06-26,3.141
2017-06-27,3.233
2017-06-28,3.481
2017-06-29,3.838
2017-06-30,3.782
2017-07-01,3.22
2017-07-02,3.3
2017-07-03,3.33
2017-07-04,3.313
2017-07-05,3.009
2017-07-06,3.942
2017-07-07,4.724
2017-07-08,4.558
2017-07-09,3.785
2017-07-10,3.658
2017-07-11,3.303
2017-07-12,3.09
2017-07-13,3.331
2017-07-14,3.477
2017-07-15,3.753
2017-07-16,4.11
2017-07-17,4.173
2017-07-18,3.47
2017-07-19,3.476
2017-07-20,3.526
2017-07-21,3.813
2017-07-22,3.819
2017-07-23,4.018
2017-07-24,3.534
2017-07-25,3.432
2017-07-26,3.567
2017-07-27,3.906
2017-07-28,4.251
2017-07-29,3.878
2017-07-30,4.071
2017-07-31,4.109
2017-08-01,4.384
2017-08-02,4.164
2017-08-03,4.101
2017-08-04,3.599
2017-08-05,3.912
2017-08-06,3.786
2017-08-07,3.712
2017-08-08,3.864
2017-08-09,3.673
2017-08-10,3.826
2017-08-11,4.265
2017-08-12,4.476
2017-08-13,4.096
2017-08-14,3.051
2017-08-15,3.256
2017-08-16,3.463
2017-08-17,3.857
2017-08-18,3.946
2017-08-19,3.816
2017-08-20,3.461
2017-08-21,3.165
2017-08-22,3.828
2017-08-23,3.7
2017-08-24,3.351
2017-08-25,3.504
2017-08-26,3.988
2017-08-27,4.703
2017-08-28,3.975
2017-08-29,3.887
2017-08-30,3.798
2017-08-31,3.653
2017-09-01,4.38
2017-09-02,3.686
2017-09-03,4.343
2017-09-04,3.515
2017-09-05,3.293
2017-09-06,3.016
2017-09-07,2.246
2017-09-08,2.846
2017-09-09,2.899
2017-09-10,3.224
2017-09-11,3.679
2017-09-12,3.571
2017-09-13,2.722
2017-09-14,2.623
2017-09-15,3.155
2017-09-16,3.185
2017-09-17,3.825
2017-09-18,3.653
2017-09-19,3.349
2017-09-20,3.307
2017-09-21,2.816
2017-09-22,2.78
2017-09-23,3.491
2017-09-24,3.347
2017-09-25,3.14
2017-09-26,3.899
2017-09-27,2.686
2017-09-28,2.761
2017-09-29,2.332
2017-09-30,2.516
2017-10-01,3.485
2017-10-02,3.544
2017-10-03,2.991
2017-10-04,2.508
2017-10-05,2.67
2017-10-06,2.289
2017-10-07,2.468
2017-10-08,3.393
2017-10-09,2.591
2017-10-10,1.972
2017-10-11,2.19
2017-10-12,2.497
2017-10-13,2.168
2017-10-14,2.103
2017-10-15,1.526
2017-10-16,1.81
2017-10-17,2.277
2017-10-18,2.268
2017-10-19,1.835
2017-10-20,1.172
2017-10-21,1.797
2017-10-22,2.183
2017-10-23,1.928
2017-10-24,1.414
2017-10-25,1.672
2017-10-26,1.995
2017-10-27,2.318
2017-10-28,1.868
2017-10-29,1.805
2017-10-30,1.319
2017-10-31,1.222
2017-11-01,1.254
2017-11-02,1.103
2017-11-03,1.014
2017-11-04,0.601
2017-11-05,0.848
2017-11-06,0.975
2017-11-07,0.94
2017-11-08,1.242
2017-11-09,1.037
2017-11-10,0.823
2017-11-11,0.899
2017-11-12,0.794
2017-11-13,0.747
2017-11-14,0.824
2017-11-15,1.009
2017-11-16,0.314
2017-11-17,0.687
2017-11-18,0.808
2017-11-19,0.557
2017-11-20,0.677
2017-11-21,0.613
2017-11-22,0.61
2017-11-23,0.667
2017-11-24,0.966
2017-11-25,0.721
2017-11-26,0.478
2017-11-27,0.476
2017-11-28,0.769
2017-11-29,0.765
2017-11-30,0.82
2017-12-01,0.729
2017-12-02,0.481
2017-12-03,1.067
2017-12-04,1.986
2017-12-05,1.292
2017-12-06,0.862
2017-12-07,0.889
2017-12-08,0.632
2017-12-09,0.477
2017-12-10,0.584
2017-12-11,0.399
2017-12-12,0.32
2017-12-13,0.32
2017-12-14,0.5
2017-12-15,0.269
2017-12-16,0.811
2017-12-17,0.527
2017-12-18,0.423
2017-12-19,0.375
2017-12-20,0.493
2017-12-21,0.668
2017-12-22,0.456
2017-12-23,0.396
2017-12-24,0.426
2017-12-25,0.571
2017-12-26,0.549
2017-12-27,0.713
2017-12-28,0.618
2017-12-29,0.435
2017-12-30,0.611
2017-12-31,0.561
2018-01-01,0.822
2018-01-02,0.657
2018-01-03,0.657
2018-01-04,1.314
2018-01-05,0.657
2018-01-06,0.492
2018-01-07,0.492
2018-01-08,0.41
2018-01-09,0.41
2018-01-10,0.656
2018-01-11,0.82
2018-01-12,0.82
2018-01-13,0.738
2018-01-14,0.738
2018-01-15,0.574
2018-01-16,0.656
2018-01-17,0.574
2018-01-18,0.41
2018-01-19,0.901
2018-01-20,1.31
2018-01-21,0.982
2018-01-22,0.9
2018-01-23,0.818
2018-01-24,0.9
2018-01-25,0.9
2018-01-26,0.824
2018-01-27,1.41
2018-01-28,0.919
2018-01-29,1.009
2018-01-30,1.101
2018-01-31,1.279
2018-02-01,1.589
2018-02-02,1.505
2018-02-03,1.691
2018-02-04,1.239
2018-02-05,1.711
2018-02-06,2.282
2018-02-07,1.365
2018-02-08,1.303
2018-02-09,1.49
2018-02-10,2.274
2018-02-11,1.569
2018-02-12,1.663
2018-02-13,1.614
2018-02-14,1.435
2018-02-15,1.832
2018-02-16,1.406
2018-02-17,1.064
2018-02-18,1.444
2018-02-19,1.283
2018-02-20,1.118
2018-02-21,1.188
2018-02-22,1.259
2018-02-23,1.573
2018-02-24,1.343
2018-02-25,1.663
2018-02-26,0.927
2018-02-27,1.674
2018-02-28,1.306
2018-03-01,0.871
2018-03-02,1.061
2018-03-03,1.065
2018-03-04,1.257
2018-03-05,1.576
2018-03-06,3.107
2018-03-07,3.191
2018-03-08,3.446
2018-03-09,3.574
2018-03-10,2.298
2018-03-11,3.191
2018-03-12,3.52
2018-03-13,1.601
2018-03-14,2.17
2018-03-15,2.123
2018-03-16,2.308
2018-03-17,2.369
2018-03-18,2.425
2018-03-19,2.798
2018-03-20,1.786
2018-03-21,3.074
2018-03-22,1.698
2018-03-23,2.919
2018-03-24,2.084
2018-03-25,2.487
2018-03-26,3.671
2018-03-27,4.174
2018-03-28,3.628
2018-03-29,3.762
2018-03-30,4.154
2018-03-31,4.072
2018-04-01,4.447
2018-04-02,4.254
2018-04-03,4.363
2018-04-04,3.202
2018-04-05,2.562
2018-04-06,1.391
2018-04-07,2.628
2018-04-08,3.539
2018-04-09,3.54
2018-04-10,2.779
2018-04-11,2.298
2018-04-12,2.718
2018-04-13,3.813
2018-04-14,3.33
2018-04-15,2.186
2018-04-16,1.681
2018-04-17,2.488
2018-04-18,2.19
2018-04-19,2.834
2018-04-20,3.057
2018-04-21,2.687
2018-04-22,2.818
2018-04-23,2.77
2018-04-24,2.671
2018-04-25,2.574
2018-04-26,2.431
2018-04-27,2.058
2018-04-28,1.789
2018-04-29,1.754
2018-04-30,1.852
2018-05-01,2.238
2018-05-02,2.191
2018-05-03,2.105
2018-05-04,2.217
2018-05-05,1.859
2018-05-06,1.892
2018-05-07,2.329
2018-05-08,2.238
2018-05-09,2.038
2018-05-10,2.189
2018-05-11,2.71
2018-05-12,2.578
2018-05-13,2.172
2018-05-14,2.098
2018-05-15,2.137
2018-05-16,1.734
2018-05-17,2.382
2018-05-18,2.576
2018-05-19,2.438
2018-05-20,2.169
2018-05-21,2.667
2018-05-22,2.48
2018-05-23,2.332
2018-05-24,2.491
2018-05-25,1.394
2018-05-26,2.046
2018-05-27,3.263
2018-05-28,3.577
2018-05-29,3.802
2018-05-30,2.846
2018-05-31,2.779
2018-06-01,3.254
2018-06-02,3.476
2018-06-03,4.059
2018-06-04,4.066
2018-06-05,3.64
2018-06-06,3.608
2018-06-07,3.622
2018-06-08,4.389
2018-06-09,3.868
2018-06-10,3.96
2018-06-11,4.3
2018-06-12,4.59
2018-06-13,4.611
2018-06-14,4.032
2018-06-15,3.668
2018-06-16,3.574
2018-06-17,3.093
2018-06-18,4.464
2018-06-19,4.525
2018-06-20,4.467
2018-06-21,4.649
2018-06-22,5.497
2018-06-23,5.982
2018-06-24,5.38
2018-06-25,4.172
2018-06-26,4.839
2018-06-27,4.568
2018-06-28,4.471
2018-06-29,5.394
2018-06-30,5.957
2018-07-01,5.762
2018-07-02,4.891
2018-07-03,4.582
2018-07-04,4.017
2018-07-05,4.801
2018-07-06,4.909
2018-07-07,5.581
2018-07-08,5.602
2018-07-09,5.435
2018-07-10,5.09
2018-07-11,4.462
2018-07-12,4.488
2018-07-13,4.71
2018-07-14,4.472
2018-07-15,4.407
2018-07-16,4.857
2018-07-17,4.906
2018-07-18,4.954
2018-07-19,4.775
2018-07-20,4.028
2018-07-21,3.999
2018-07-22,3.869
2018-07-23,3.94
2018-07-24,4.208
2018-07-25,4.471
2018-07-26,4.535
2018-07-27,3.968
2018-07-28,4.626
2018-07-29,4.302
2018-07-30,4.415
2018-07-31,4.046
2018-08-01,4.077
2018-08-02,4.03
2018-08-03,3.778
2018-08-04,4.54
2018-08-05,3.745
2018-08-06,4.061
2018-08-07,3.717
2018-08-08,3.677
2018-08-09,3.945
2018-08-10,4.317
2018-08-11,4.227
2018-08-12,4.033
2018-08-13,4.156
2018-08-14,3.811
2018-08-15,3.638
2018-08-16,3.986
2018-08-17,4.275
2018-08-18,4.623
2018-08-19,4.566
2018-08-20,3.7
2018-08-21,3.61
2018-08-22,3.864
2018-08-23,3.711
2018-08-24,3.492
2018-08-25,3.876
2018-08-26,4.123
2018-08-27,3.507
2018-08-28,3.161
2018-08-29,3.195
2018-08-30,2.906
2018-08-31,3.684
2018-09-01,3.884
2018-09-02,3.777
2018-09-03,3.912
2018-09-04,3.745
2018-09-05,3.523
2018-09-06,3.337
2018-09-07,3.991
2018-09-08,3.987
2018-09-09,4.044
2018-09-10,3.975
2018-09-11,3.966
2018-09-12,3.372
2018-09-13,3.154
2018-09-14,3.063
2018-09-15,3.395
2018-09-16,3.008
2018-09-17,3.009
2018-09-18,2.947
2018-09-19,3.246
2018-09-20,3.411
2018-09-21,3.393
2018-09-22,3.449
2018-09-23,3.523
2018-09-24,3.725
2018-09-25,3.863
2018-09-26,4.144
2018-09-27,3.917
2018-09-28,3.666
2018-09-29,2.996
2018-09-30,2.258
2018-10-01,2.548
2018-10-02,2.243
2018-10-03,1.363
2018-10-04,1.012
2018-10-05,1.595
2018-10-06,2.305
2018-10-07,2.918
2018-10-08,2.944
2018-10-09,2.414
2018-10-10,1.662
2018-10-11,2.101
2018-10-12,2.466
2018-10-13,2.48
2018-10-14,2.879
2018-10-15,2.61
2018-10-16,2.646
2018-10-17,2.071
2018-10-18,1.688
2018-10-19,1.491
2018-10-20,1.534
2018-10-21,2.101
2018-10-22,1.789
2018-10-23,1.484
2018-10-24,1.58
2018-10-25,2.065
2018-10-26,1.655
2018-10-27,1.527
2018-10-28,1.563
2018-10-29,1.757
2018-10-30,2.473
2018-10-31,1.715
2018-11-01,1.96
2018-11-02,1.567
2018-11-03,2.134
2018-11-04,1.753
2018-11-05,1.649
2018-11-06,1.43
2018-11-07,1.226
2018-11-08,1.473
2018-11-09,1.164
2018-11-10,1.31
2018-11-11,1.725
2018-11-12,0.941
2018-11-13,1.157
2018-11-14,1.102
2018-11-15,0.837
2018-11-16,0.847
2018-11-17,1.0
2018-11-18,0.823
2018-11-19,0.92
2018-11-20,0.879
2018-11-21,0.839
2018-11-22,0.969
2018-11-23,0.541
2018-11-24,0.359
2018-11-25,0.435
2018-11-26,0.409
2018-11-27,0.255
2018-11-28,0.397
2018-11-29,0.147
2018-11-30,0.339
2018-12-01,0.304
2018-12-02,0.245
2018-12-03,0.498
2018-12-04,0.48
2018-12-05,0.323
2018-12-06,0.354
2018-12-07,0.339
2018-12-08,0.243
2018-12-09,0.232
2018-12-10,0.332
2018-12-11,0.315
2018-12-12,0.534
2018-12-13,0.472
2018-12-14,0.907
2018-12-15,0.416
2018-12-16,0.656
2018-12-17,0.502
2018-12-18,0.856
2018-12-19,0.755
2018-12-20,0.646
2018-12-21,0.466
2018-12-22,0.447
2018-12-23,0.642
2018-12-24,0.409
2018-12-25,0.781
2018-12-26,0.681
2018-12-27,0.913
2018-12-28,0.983
2018-12-29,0.602
2018-12-30,0.589
2018-12-31,0.569
2019-01-01,1.002
2019-01-02,0.498
2019-01-03,0.59
2019-01-04,0.647
2019-01-05,0.546
2019-01-06,0.375
2019-01-07,0.835
2019-01-08,0.661
2019-01-09,0.747
2019-01-10,0.488
2019-01-11,0.786
2019-01-12,0.733
2019-01-13,0.641
2019-01-14,0.495
2019-01-15,0.366
2019-01-16,0.367
2019-01-17,0.412
2019-01-18,0.202
2019-01-19,0.137
2019-01-20,0.0
2019-01-21,0.161
2019-01-22,0.345
2019-01-23,0.414
2019-01-24,0.552
2019-01-25,0.632
2019-01-26,0.758
2019-01-27,1.126
2019-01-28,0.815
2019-01-29,0.991
2019-01-30,0.92
2019-01-31,1.186
2019-02-01,1.253
2019-02-02,1.607
2019-02-03,1.37
2019-02-04,0.78
2019-02-05,0.965
2019-02-06,1.039
2019-02-07,1.282
2019-02-08,1.181
2019-02-09,0.999
2019-02-10,1.067
2019-02-11,1.296
2019-02-12,1.278
2019-02-13,1.968
2019-02-14,1.242
2019-02-15,1.147
2019-02-16,1.206
2019-02-17,1.188
2019-02-18,1.608
2019-02-19,1.439
2019-02-20,1.346
2019-02-21,1.604
2019-02-22,1.473
2019-02-23,1.2
2019-02-24,1.136
2019-02-25,1.214
2019-02-26,0.862
2019-02-27,1.301
2019-02-28,1.018
2019-03-01,1.167
2019-03-02,0.954
2019-03-03,1.033
2019-03-04,1.261
2019-03-05,1.045
2019-03-06,1.801
2019-03-07,1.208
2019-03-08,1.67
2019-03-09,1.505
2019-03-10,1.567
2019-03-11,2.219
2019-03-12,2.273
2019-03-13,2.762
2019-03-14,2.161
2019-03-15,1.856
2019-03-16,1.981
2019-03-17,2.078
2019-03-18,2.485
2019-03-19,2.434
2019-03-20,1.861
2019-03-21,2.465
2019-03-22,1.556
2019-03-23,1.994
2019-03-24,2.756
2019-03-25,1.738
2019-03-26,1.987
2019-03-27,2.04
2019-03-28,2.18
2019-03-29,2.758
2019-03-30,3.308
2019-03-31,3.151
2019-04-01,1.805
2019-04-02,1.844
2019-04-03,2.271
2019-04-04,1.834
2019-04-05,1.79
2019-04-06,1.818
2019-04-07,2.408
2019-04-08,2.414
2019-04-09,2.617
2019-04-10,3.224
2019-04-11,2.543
2019-04-12,3.359
2019-04-13,2.767
2019-04-14,3.059
2019-04-15,1.828
2019-04-16,2.554
2019-04-17,3.469
2019-04-18,3.372
2019-04-19,3.35
2019-04-20,2.488
2019-04-21,3.145
2019-04-22,3.646
2019-04-23,2.93
2019-04-24,2.427
2019-04-25,2.086
2019-04-26,3.324
2019-04-27,2.973
2019-04-28,3.005
2019-04-29,2.85
2019-04-30,2.697
2019-05-01,3.201
2019-05-02,3.401
2019-05-03,3.132
2019-05-04,2.988
2019-05-05,2.682
2019-05-06,2.337
2019-05-07,2.471
2019-05-08,2.642
2019-05-09,2.267
2019-05-10,2.982
2019-05-11,2.608
2019-05-12,3.03
2019-05-13,3.158
2019-05-14,2.44
2019-05-15,1.282
2019-05-16,1.615
2019-05-17,1.898
2019-05-18,1.421
2019-05-19,1.486
2019-05-20,2.329
2019-05-21,2.29
2019-05-22,2.812
2019-05-23,2.549
2019-05-24,2.967
2019-05-25,2.93
2019-05-26,2.025
2019-05-27,1.864
2019-05-28,3.05
2019-05-29,3.603
2019-05-30,3.449
2019-05-31,3.652
2019-06-01,3.813
2019-06-02,3.358
2019-06-03,3.622
2019-06-04,4.071
2019-06-05,4.302
2019-06-06,3.615
2019-06-07,3.534
2019-06-08,4.586
2019-06-09,3.759
2019-06-10,4.155
2019-06-11,4.0
2019-06-12,4.104
2019-06-13,4.04
2019-06-14,3.796
2019-06-15,3.605
2019-06-16,4.061
2019-06-17,4.397
2019-06-18,5.486
2019-06-19,5.026
2019-06-20,4.408
2019-06-21,4.342
2019-06-22,4.689
2019-06-23,4.188
2019-06-24,3.705
2019-06-25,3.871
