time,et
2016-05-29,2.844
2016-05-30,2.942
2016-05-31,2.91
2016-06-01,2.928
2016-06-02,3.273
2016-06-03,3.734
2016-06-04,3.568
2016-06-05,2.98
2016-06-06,2.825
2016-06-07,2.673
2016-06-08,2.758
2016-06-09,2.667
2016-06-10,2.634
2016-06-11,2.262
2016-06-12,2.29
2016-06-13,2.371
2016-06-14,2.441
2016-06-15,2.561
2016-06-16,2.78
2016-06-17,3.093
2016-06-18,3.293
2016-06-19,4.18
2016-06-20,4.544
2016-06-21,3.022
2016-06-22,2.528
2016-06-23,2.42
2016-06-24,2.461
2016-06-25,2.648
2016-06-26,2.736
2016-06-27,2.872
2016-06-28,2.861
2016-06-29,2.561
2016-06-30,2.31
2016-07-01,2.294
2016-07-02,2.468
2016-07-03,2.275
2016-07-04,2.266
2016-07-05,2.211
2016-07-06,2.157
2016-07-07,2.283
2016-07-08,2.273
2016-07-09,2.158
2016-07-10,2.262
2016-07-11,2.278
2016-07-12,2.122
2016-07-13,2.221
2016-07-14,2.193
2016-07-15,2.206
2016-07-16,1.969
2016-07-17,1.983
2016-07-18,2.034
2016-07-19,2.202
2016-07-20,2.538
2016-07-21,2.969
2016-07-22,3.038
2016-07-23,2.891
2016-07-24,2.69
2016-07-25,2.56
2016-07-26,2.607
2016-07-27,2.793
2016-07-28,2.652
2016-07-29,2.698
2016-07-30,2.646
2016-07-31,2.64
2016-08-01,2.365
2016-08-02,2.29
2016-08-03,2.215
2016-08-04,2.054
2016-08-05,2.024
2016-08-06,1.95
2016-08-07,1.877
2016-08-08,1.84
2016-08-09,2.486
2016-08-10,2.534
2016-08-11,2.379
2016-08-12,2.423
2016-08-13,2.462
2016-08-14,2.404
2016-08-15,2.481
2016-08-16,2.508
2016-08-17,2.569
2016-08-18,2.508
2016-08-19,2.347
2016-08-20,2.23
2016-08-21,2.359
2016-08-22,2.339
2016-08-23,2.37
2016-08-24,2.452
2016-08-25,2.166
2016-08-26,2.243
2016-08-27,2.112
2016-08-28,2.543
2016-08-29,2.811
2016-08-30,2.477
2016-08-31,2.444
2016-09-01,2.16
2016-09-02,1.725
2016-09-03,1.652
2016-09-04,1.537
2016-09-05,1.546
2016-09-06,1.639
2016-09-07,1.733
2016-09-08,1.573
2016-09-09,1.582
2016-09-10,2.038
2016-09-11,1.925
2016-09-12,1.765
2016-09-13,1.66
2016-09-14,1.787
2016-09-15,1.813
2016-09-16,1.662
2016-09-17,1.722
2016-09-18,2.084
2016-09-19,1.882
2016-09-20,1.617
2016-09-21,1.131
2016-09-22,1.368
2016-09-23,1.584
2016-09-24,1.263
2016-09-25,1.562
2016-09-26,2.348
2016-09-27,2.255
2016-09-28,1.72
2016-09-29,1.664
2016-09-30,1.487
2016-10-01,1.485
2016-10-02,1.401
2016-10-03,1.79
2016-10-04,1.186
2016-10-05,1.029
2016-10-06,1.501
2016-10-07,1.952
2016-10-08,2.024
2016-10-09,2.028
2016-10-10,1.897
2016-10-11,1.55
2016-10-12,1.698
2016-10-13,1.785
2016-10-14,1.722
2016-10-15,1.137
2016-10-16,0.836
2016-10-17,1.142
2016-10-18,1.762
2016-10-19,2.224
2016-10-20,1.421
2016-10-21,1.247
2016-10-22,1.284
2016-10-23,0.942
2016-10-24,0.494
2016-10-25,0.827
2016-10-26,1.043
2016-10-27,1.238
2016-10-28,0.625
2016-10-29,0.649
2016-10-30,0.463
2016-10-31,1.178
2016-11-01,1.341
2016-11-02,1.941
2016-11-03,2.482
2016-11-04,1.773
2016-11-05,1.407
2016-11-06,1.337
2016-11-07,1.14
2016-11-08,1.395
2016-11-09,1.388
2016-11-10,1.266
2016-11-11,1.05
2016-11-12,0.884
2016-11-13,1.266
2016-11-14,1.183
2016-11-15,1.095
2016-11-16,0.879
2016-11-17,1.241
2016-11-18,1.207
2016-11-19,0.682
2016-11-20,0.432
2016-11-21,0.475
2016-11-22,0.762
2016-11-23,1.38
2016-11-24,1.625
2016-11-25,1.068
2016-11-26,0.601
2016-11-27,0.498
2016-11-28,0.468
2016-11-29,1.152
2016-11-30,1.104
2016-12-01,0.773
2016-12-02,1.721
2016-12-03,1.995
2016-12-04,1.256
2016-12-05,0.811
2016-12-06,0.685
2016-12-07,0.655
2016-12-08,0.533
2016-12-09,0.534
2016-12-10,0.412
2016-12-11,0.536
2016-12-12,0.744
2016-12-13,0.704
2016-12-14,0.664
2016-12-15,0.413
2016-12-16,0.165
2016-12-17,1.149
2016-12-18,1.226
2016-12-19,1.792
2016-12-20,1.541
2016-12-21,0.929
2016-12-22,0.564
2016-12-23,0.361
2016-12-24,0.479
2016-12-25,0.637
2016-12-26,0.951
2016-12-27,1.184
2016-12-28,1.179
2016-12-29,1.371
2016-12-30,0.429
2016-12-31,0.194
2017-01-01,0.422
2017-01-02,0.344
2017-01-03,0.456
2017-01-04,0.227
2017-01-05,0.302
2017-01-06,0.639
2017-01-07,0.673
2017-01-08,1.006
2017-01-09,0.378
2017-01-10,0.56
2017-01-11,0.77
2017-01-12,0.448
2017-01-13,0.85
2017-01-14,1.962
2017-01-15,1.191
2017-01-16,1.346
2017-01-17,1.747
2017-01-18,1.079
2017-01-19,1.252
2017-01-20,0.874
2017-01-21,1.37
2017-01-22,0.572
2017-01-23,0.912
2017-01-24,1.093
2017-01-25,1.218
2017-01-26,2.114
2017-01-27,2.714
2017-01-28,3.263
2017-01-29,3.272
2017-01-30,2.468
2017-01-31,1.787
2017-02-01,1.903
2017-02-02,1.208
2017-02-03,0.963
2017-02-04,1.466
2017-02-05,1.204
2017-02-06,1.166
2017-02-07,1.037
2017-02-08,1.7
2017-02-09,2.313
2017-02-10,0.998
2017-02-11,1.691
2017-02-12,3.49
2017-02-13,3.249
2017-02-14,1.926
2017-02-15,2.706
2017-02-16,1.524
2017-02-17,1.099
2017-02-18,1.151
2017-02-19,1.649
2017-02-20,0.586
2017-02-21,1.072
2017-02-22,2.091
2017-02-23,2.174
2017-02-24,2.118
2017-02-25,1.742
2017-02-26,1.297
2017-02-27,1.077
2017-02-28,2.247
2017-03-01,3.195
2017-03-02,4.004
2017-03-03,3.401
2017-03-04,2.31
2017-03-05,1.444
2017-03-06,2.748
2017-03-07,3.582
2017-03-08,4.263
2017-03-09,2.972
2017-03-10,2.993
2017-03-11,3.098
2017-03-12,3.035
2017-03-13,3.179
2017-03-14,3.239
2017-03-15,3.833
2017-03-16,3.448
2017-03-17,3.048
2017-03-18,3.007
2017-03-19,3.25
2017-03-20,3.013
2017-03-21,1.477
2017-03-22,1.835
2017-03-23,3.299
2017-03-24,2.715
2017-03-25,2.253
2017-03-26,1.965
2017-03-27,3.081
2017-03-28,3.594
2017-03-29,2.917
2017-03-30,2.366
2017-03-31,2.533
2017-04-01,2.077
2017-04-02,2.087
2017-04-03,1.731
2017-04-04,1.95
2017-04-05,2.436
2017-04-06,2.187
2017-04-07,1.41
2017-04-08,2.092
2017-04-09,3.052
2017-04-10,3.447
2017-04-11,2.468
2017-04-12,2.47
2017-04-13,2.335
2017-04-14,3.207
2017-04-15,3.08
2017-04-16,2.831
2017-04-17,2.219
2017-04-18,1.871
2017-04-19,2.896
2017-04-20,3.701
2017-04-21,3.846
2017-04-22,3.262
2017-04-23,2.467
2017-04-24,2.5
2017-04-25,3.072
2017-04-26,3.419
2017-04-27,3.442
2017-04-28,4.199
2017-04-29,4.006
2017-04-30,2.836
2017-05-01,2.426
2017-05-02,2.478
2017-05-03,2.526
2017-05-04,2.41
2017-05-05,2.111
2017-05-06,2.129
2017-05-07,1.429
2017-05-08,3.077
2017-05-09,2.693
2017-05-10,2.314
2017-05-11,2.483
2017-05-12,2.53
2017-05-13,3.475
2017-05-14,2.681
2017-05-15,2.489
2017-05-16,2.357
2017-05-17,2.403
2017-05-18,2.739
2017-05-19,3.825
2017-05-20,3.688
2017-05-21,3.381
2017-05-22,2.849
2017-05-23,3.172
2017-05-24,2.084
2017-05-25,2.494
2017-05-26,2.395
2017-05-27,2.467
2017-05-28,2.656
2017-05-29,2.44
2017-05-30,2.571
2017-05-31,1.999
2017-06-01,2.648
2017-06-02,2.79
2017-06-03,2.751
2017-06-04,2.834
2017-06-05,2.918
2017-06-06,2.752
2017-06-07,2.962
2017-06-08,2.604
2017-06-09,2.751
2017-06-10,2.81
2017-06-11,2.618
2017-06-12,3.324
2017-06-13,3.179
2017-06-14,2.982
2017-06-15,2.955
2017-06-16,2.925
2017-06-17,2.545
2017-06-18,2.591
2017-06-19,2.686
2017-06-20,2.582
2017-06-21,2.627
2017-06-22,2.474
2017-06-23,2.371
2017-06-24,2.466
2017-06-25,3.348
2017-06-26,4.028
2017-06-27,2.892
2017-06-28,2.396
2017-06-29,2.293
2017-06-30,2.336
2017-07-01,2.47
2017-07-02,2.612
2017-07-03,2.502
2017-07-04,2.674
2017-07-05,2.489
2017-07-06,2.526
2017-07-07,2.652
2017-07-08,2.777
2017-07-09,2.814
2017-07-10,2.499
2017-07-11,3.032
2017-07-12,2.969
2017-07-13,2.963
2017-07-14,3.014
2017-07-15,3.122
2017-07-16,3.229
2017-07-17,3.109
2017-07-18,2.99
2017-07-19,2.511
2017-07-20,3.137
2017-07-21,2.896
2017-07-22,2.934
2017-07-23,2.808
2017-07-24,2.375
2017-07-25,2.313
2017-07-26,2.495
2017-07-27,2.83
2017-07-28,2.578
2017-07-29,2.63
2017-07-30,2.482
2017-07-31,2.474
2017-08-01,2.263
2017-08-02,2.326
2017-08-03,2.222
2017-08-04,2.044
2017-08-05,1.987
2017-08-06,1.989
2017-08-07,2.195
2017-08-08,2.41
2017-08-09,2.441
2017-08-10,2.564
2017-08-11,2.741
2017-08-12,2.698
2017-08-13,2.762
2017-08-14,2.6
2017-08-15,2.437
2017-08-16,2.614
2017-08-17,2.678
2017-08-18,2.685
2017-08-19,2.578
2017-08-20,2.642
2017-08-21,2.662
2017-08-22,2.68
2017-08-23,2.422
2017-08-24,2.495
2017-08-25,2.405
2017-08-26,2.579
2017-08-27,2.747
2017-08-28,2.96
2017-08-29,2.692
2017-08-30,2.94
2017-08-31,3.087
2017-09-01,3.169
2017-09-02,3.048
2017-09-03,3.309
2017-09-04,1.956
2017-09-05,2.604
2017-09-06,2.637
2017-09-07,2.671
2017-09-08,2.352
2017-09-09,2.381
2017-09-10,3.193
2017-09-11,3.231
2017-09-12,2.406
2017-09-13,2.372
2017-09-14,1.953
2017-09-15,2.087
2017-09-16,2.097
2017-09-17,1.933
2017-09-18,1.886
2017-09-19,1.838
2017-09-20,1.791
2017-09-21,1.538
2017-09-22,2.095
2017-09-23,1.746
2017-09-24,2.167
2017-09-25,2.423
2017-09-26,1.994
2017-09-27,1.76
2017-09-28,1.869
2017-09-29,2.418
2017-09-30,1.858
2017-10-01,1.591
2017-10-02,1.532
2017-10-03,1.517
2017-10-04,1.841
2017-10-05,1.682
2017-10-06,1.843
2017-10-07,1.746
2017-10-08,1.166
2017-10-09,1.859
2017-10-10,1.338
2017-10-11,1.097
2017-10-12,0.998
2017-10-13,1.122
2017-10-14,1.323
2017-10-15,1.949
2017-10-16,1.837
2017-10-17,2.573
2017-10-18,1.369
2017-10-19,0.953
2017-10-20,1.072
2017-10-21,1.964
2017-10-22,1.756
2017-10-23,1.405
2017-10-24,1.598
2017-10-25,1.163
2017-10-26,0.889
2017-10-27,0.808
2017-10-28,0.795
2017-10-29,0.554
2017-10-30,0.608
2017-10-31,0.603
2017-11-01,0.684
2017-11-02,0.646
2017-11-03,0.67
2017-11-04,0.833
2017-11-05,0.863
2017-11-06,0.855
2017-11-07,0.729
2017-11-08,1.129
2017-11-09,1.28
2017-11-10,1.322
2017-11-11,1.206
2017-11-12,1.404
2017-11-13,1.701
2017-11-14,2.045
2017-11-15,1.926
2017-11-16,1.206
2017-11-17,0.797
2017-11-18,1.579
2017-11-19,2.005
2017-11-20,1.89
2017-11-21,1.537
2017-11-22,1.761
2017-11-23,1.98
2017-11-24,1.171
2017-11-25,1.614
2017-11-26,1.094
2017-11-27,1.451
2017-11-28,1.495
2017-11-29,1.654
2017-11-30,1.291
2017-12-01,1.416
2017-12-02,1.141
2017-12-03,0.921
2017-12-04,1.824
2017-12-05,2.557
2017-12-06,2.168
2017-12-07,2.119
2017-12-08,1.379
2017-12-09,1.385
2017-12-10,0.773
2017-12-11,0.765
2017-12-12,0.825
2017-12-13,0.691
2017-12-14,0.808
2017-12-15,0.759
2017-12-16,0.476
2017-12-17,0.969
2017-12-18,1.044
2017-12-19,0.769
2017-12-20,0.634
2017-12-21,1.305
2017-12-22,1.175
2017-12-23,0.906
2017-12-24,0.797
2017-12-25,0.728
2017-12-26,0.7
2017-12-27,0.813
2017-12-28,1.127
2017-12-29,1.204
2017-12-30,1.078
2017-12-31,0.682
2018-01-01,0.798
2018-01-02,0.924
2018-01-03,1.054
2018-01-04,0.793
2018-01-05,1.041
2018-01-06,1.179
2018-01-07,0.902
2018-01-08,0.736
2018-01-09,0.687
2018-01-10,1.145
2018-01-11,0.977
2018-01-12,1.467
2018-01-13,2.057
2018-01-14,1.667
2018-01-15,0.933
2018-01-16,1.328
2018-01-17,1.329
2018-01-18,1.38
2018-01-19,0.839
2018-01-20,1.532
2018-01-21,1.584
2018-01-22,2.18
2018-01-23,1.786
2018-01-24,1.639
2018-01-25,1.492
2018-01-26,1.793
2018-01-27,2.287
2018-01-28,3.214
2018-01-29,2.854
2018-01-30,1.885
2018-01-31,1.372
2018-02-01,1.334
2018-02-02,1.684
2018-02-03,1.825
2018-02-04,1.857
2018-02-05,1.404
2018-02-06,1.177
2018-02-07,2.349
2018-02-08,2.567
2018-02-09,1.893
2018-02-10,1.167
2018-02-11,1.941
2018-02-12,1.305
2018-02-13,1.439
2018-02-14,0.888
2018-02-15,1.534
2018-02-16,2.052
2018-02-17,1.616
2018-02-18,1.485
2018-02-19,1.264
2018-02-20,1.488
2018-02-21,1.464
2018-02-22,1.284
2018-02-23,1.959
2018-02-24,2.397
2018-02-25,2.735
2018-02-26,2.63
2018-02-27,1.737
2018-02-28,2.057
2018-03-01,1.658
2018-03-02,1.148
2018-03-03,1.022
2018-03-04,1.935
2018-03-05,2.68
2018-03-06,2.464
2018-03-07,1.718
2018-03-08,2.103
2018-03-09,1.731
2018-03-10,0.439
2018-03-11,1.201
2018-03-12,1.43
2018-03-13,0.868
2018-03-14,1.673
2018-03-15,2.202
2018-03-16,1.52
2018-03-17,1.787
2018-03-18,2.142
2018-03-19,2.973
2018-03-20,1.651
2018-03-21,0.891
2018-03-22,0.75
2018-03-23,2.743
2018-03-24,2.468
2018-03-25,2.365
2018-03-26,3.299
2018-03-27,3.503
2018-03-28,2.632
2018-03-29,2.097
2018-03-30,2.245
2018-03-31,2.148
2018-04-01,1.935
2018-04-02,1.729
2018-04-03,1.812
2018-04-04,1.891
2018-04-05,2.239
2018-04-06,1.608
2018-04-07,1.105
2018-04-08,3.095
2018-04-09,3.288
2018-04-10,2.915
2018-04-11,2.869
2018-04-12,3.646
2018-04-13,4.749
2018-04-14,4.324
2018-04-15,3.69
2018-04-16,2.9
2018-04-17,4.137
2018-04-18,3.816
2018-04-19,3.28
2018-04-20,3.693
2018-04-21,3.884
2018-04-22,3.643
2018-04-23,3.192
2018-04-24,2.959
2018-04-25,3.343
2018-04-26,3.071
2018-04-27,3.26
2018-04-28,3.369
2018-04-29,3.03
2018-04-30,2.845
2018-05-01,2.223
2018-05-02,2.618
2018-05-03,3.071
2018-05-04,3.934
2018-05-05,4.163
2018-05-06,3.643
2018-05-07,2.934
2018-05-08,2.9
2018-05-09,2.931
2018-05-10,2.896
2018-05-11,2.564
2018-05-12,2.809
2018-05-13,2.797
2018-05-14,2.596
2018-05-15,2.648
2018-05-16,3.139
2018-05-17,2.876
2018-05-18,2.49
2018-05-19,2.48
2018-05-20,2.778
2018-05-21,2.828
2018-05-22,2.813
2018-05-23,2.929
2018-05-24,2.843
2018-05-25,2.685
2018-05-26,3.009
2018-05-27,3.171
2018-05-28,3.273
2018-05-29,3.372
2018-05-30,3.113
2018-05-31,3.208
2018-06-01,3.287
2018-06-02,3.515
2018-06-03,3.395
2018-06-04,2.861
2018-06-05,2.632
2018-06-06,2.788
2018-06-07,2.814
2018-06-08,3.146
2018-06-09,2.982
2018-06-10,3.122
2018-06-11,3.256
2018-06-12,3.514
2018-06-13,3.382
2018-06-14,3.648
2018-06-15,2.985
2018-06-16,3.119
2018-06-17,2.787
2018-06-18,3.053
2018-06-19,3.054
2018-06-20,3.53
2018-06-21,3.481
2018-06-22,3.431
2018-06-23,3.658
2018-06-24,3.605
2018-06-25,3.35
2018-06-26,3.366
2018-06-27,3.379
2018-06-28,3.263
2018-06-29,3.144
2018-06-30,3.153
2018-07-01,3.479
2018-07-02,3.357
2018-07-03,3.169
2018-07-04,3.376
2018-07-05,4.182
2018-07-06,7.057
2018-07-07,4.473
2018-07-08,4.151
2018-07-09,3.625
2018-07-10,3.568
2018-07-11,3.848
2018-07-12,3.723
2018-07-13,3.598
2018-07-14,3.676
2018-07-15,3.566
2018-07-16,3.592
2018-07-17,3.549
2018-07-18,3.294
2018-07-19,3.67
2018-07-20,3.625
2018-07-21,3.651
2018-07-22,3.62
2018-07-23,3.793
2018-07-24,3.476
2018-07-25,3.346
2018-07-26,3.103
2018-07-27,2.923
2018-07-28,2.914
2018-07-29,2.902
2018-07-30,3.072
2018-07-31,3.48
2018-08-01,3.257
2018-08-02,3.306
2018-08-03,3.295
2018-08-04,3.343
2018-08-05,3.455
2018-08-06,3.759
2018-08-07,3.468
2018-08-08,3.667
2018-08-09,3.578
2018-08-10,3.601
2018-08-11,3.192
2018-08-12,3.262
2018-08-13,3.141
2018-08-14,3.207
2018-08-15,3.274
2018-08-16,3.335
2018-08-17,3.328
2018-08-18,3.256
2018-08-19,3.249
2018-08-20,3.111
2018-08-21,3.303
2018-08-22,3.231
2018-08-23,2.932
2018-08-24,2.706
2018-08-25,2.848
2018-08-26,2.867
2018-08-27,2.824
2018-08-28,2.906
2018-08-29,3.052
2018-08-30,3.712
2018-08-31,3.028
2018-09-01,2.859
2018-09-02,3.028
2018-09-03,2.8
2018-09-04,2.633
2018-09-05,2.667
2018-09-06,2.7
2018-09-07,2.873
2018-09-08,2.755
2018-09-09,2.797
2018-09-10,2.592
2018-09-11,2.512
2018-09-12,2.311
2018-09-13,2.475
2018-09-14,2.875
2018-09-15,2.497
2018-09-16,2.408
2018-09-17,2.441
2018-09-18,2.346
2018-09-19,2.43
2018-09-20,2.713
2018-09-21,2.735
2018-09-22,2.682
2018-09-23,2.62
2018-09-24,2.382
2018-09-25,2.26
2018-09-26,2.707
2018-09-27,2.27
2018-09-28,2.151
2018-09-29,1.802
2018-09-30,1.979
2018-10-01,2.654
2018-10-02,2.066
2018-10-03,1.596
2018-10-04,1.673
2018-10-05,2.45
2018-10-06,2.193
2018-10-07,2.513
2018-10-08,2.457
2018-10-09,2.552
2018-10-10,2.154
2018-10-11,2.003
2018-10-12,1.985
2018-10-13,1.702
2018-10-14,1.44
2018-10-15,2.901
2018-10-16,2.454
2018-10-17,1.805
2018-10-18,2.29
2018-10-19,2.808
2018-10-20,2.574
2018-10-21,1.913
2018-10-22,1.683
2018-10-23,1.934
2018-10-24,1.989
2018-10-25,2.036
2018-10-26,1.952
2018-10-27,1.587
2018-10-28,1.485
2018-10-29,1.386
2018-10-30,1.408
2018-10-31,2.168
2018-11-01,2.361
2018-11-02,2.079
2018-11-03,2.115
2018-11-04,2.2
2018-11-05,1.445
2018-11-06,1.356
2018-11-07,1.103
2018-11-08,1.847
2018-11-09,2.562
2018-11-10,1.788
2018-11-11,1.715
2018-11-12,2.129
2018-11-13,1.923
2018-11-14,1.759
2018-11-15,1.591
2018-11-16,1.1
2018-11-17,0.832
2018-11-18,0.838
2018-11-19,0.939
2018-11-20,0.994
2018-11-21,0.811
2018-11-22,0.865
2018-11-23,1.211
2018-11-24,1.22
2018-11-25,0.984
2018-11-26,1.437
2018-11-27,1.248
2018-11-28,0.511
2018-11-29,0.718
2018-11-30,0.824
2018-12-01,1.067
2018-12-02,1.027
2018-12-03,0.909
2018-12-04,1.138
2018-12-05,0.36
2018-12-06,0.21
2018-12-07,0.705
2018-12-08,0.831
2018-12-09,1.06
2018-12-10,1.457
2018-12-11,1.203
2018-12-12,0.924
2018-12-13,1.575
2018-12-14,0.977
2018-12-15,0.814
2018-12-16,1.301
2018-12-17,0.704
2018-12-18,1.407
2018-12-19,1.623
2018-12-20,1.459
2018-12-21,1.35
2018-12-22,0.756
2018-12-23,0.755
2018-12-24,1.455
2018-12-25,1.347
2018-12-26,1.615
2018-12-27,1.614
2018-12-28,1.72
2018-12-29,1.136
2018-12-30,0.958
2018-12-31,0.757
2019-01-01,1.876
2019-01-02,1.592
2019-01-03,1.552
2019-01-04,1.625
2019-01-05,0.758
2019-01-06,1.093
2019-01-07,1.153
2019-01-08,1.553
2019-01-09,1.174
2019-01-10,1.63
2019-01-11,1.898
2019-01-12,0.997
2019-01-13,1.189
2019-01-14,0.719
2019-01-15,0.765
2019-01-16,1.141
2019-01-17,0.712
2019-01-18,1.308
2019-01-19,1.857
2019-01-20,1.553
2019-01-21,1.709
2019-01-22,2.056
2019-01-23,1.973
2019-01-24,2.22
2019-01-25,2.737
2019-01-26,2.826
2019-01-27,2.27
2019-01-28,1.79
2019-01-29,1.721
2019-01-30,1.529
2019-01-31,0.747
2019-02-01,0.974
2019-02-02,0.951
2019-02-03,1.059
2019-02-04,1.032
2019-02-05,0.754
2019-02-06,1.345
2019-02-07,1.653
2019-02-08,1.656
2019-02-09,1.207
2019-02-10,1.134
2019-02-11,1.894
2019-02-12,2.202
2019-02-13,0.989
2019-02-14,1.22
2019-02-15,0.993
2019-02-16,1.761
2019-02-17,1.304
2019-02-18,2.229
2019-02-19,2.157
2019-02-20,1.467
2019-02-21,1.315
2019-02-22,2.48
2019-02-23,1.452
2019-02-24,1.93
2019-02-25,1.413
2019-02-26,1.305
2019-02-27,0.776
2019-02-28,1.443
2019-03-01,1.148
2019-03-02,1.155
2019-03-03,0.98
2019-03-04,1.541
2019-03-05,1.117
2019-03-06,0.999
2019-03-07,1.194
2019-03-08,1.518
2019-03-09,1.528
2019-03-10,1.345
2019-03-11,2.063
2019-03-12,2.595
2019-03-13,2.546
2019-03-14,2.955
2019-03-15,2.974
2019-03-16,3.59
2019-03-17,3.345
2019-03-18,2.49
2019-03-19,2.663
2019-03-20,2.069
2019-03-21,2.026
2019-03-22,2.414
2019-03-23,2.362
2019-03-24,2.887
2019-03-25,2.983
2019-03-26,2.756
2019-03-27,2.537
2019-03-28,2.85
2019-03-29,3.437
2019-03-30,3.919
2019-03-31,3.608
2019-04-01,2.97
2019-04-02,2.1
2019-04-03,1.849
2019-04-04,1.424
2019-04-05,1.501
2019-04-06,2.152
2019-04-07,2.927
2019-04-08,3.102
2019-04-09,3.416
2019-04-10,3.345
2019-04-11,2.929
2019-04-12,2.582
2019-04-13,2.265
2019-04-14,2.061
2019-04-15,1.83
2019-04-16,1.29
2019-04-17,2.686
2019-04-18,2.973
2019-04-19,1.826
2019-04-20,2.26
2019-04-21,2.378
2019-04-22,2.558
2019-04-23,3.172
2019-04-24,2.976
2019-04-25,2.658
2019-04-26,2.341
2019-04-27,2.457
2019-04-28,1.898
2019-04-29,2.136
2019-04-30,2.008
2019-05-01,2.296
2019-05-02,2.349
2019-05-03,2.401
2019-05-04,2.573
2019-05-05,2.565
2019-05-06,1.74
2019-05-07,2.473
2019-05-08,2.548
2019-05-09,2.379
2019-05-10,1.962
2019-05-11,2.651
2019-05-12,2.666
2019-05-13,2.556
2019-05-14,2.632
2019-05-15,2.646
2019-05-16,2.344
2019-05-17,3.184
2019-05-18,2.432
2019-05-19,2.188
2019-05-20,2.846
2019-05-21,2.861
2019-05-22,2.81
2019-05-23,1.618
2019-05-24,2.85
2019-05-25,2.936
2019-05-26,1.916
2019-05-27,3.106
2019-05-28,3.27
2019-05-29,3.437
2019-05-30,3.242
2019-05-31,3.224
2019-06-01,2.797
2019-06-02,3.09
2019-06-03,3.15
2019-06-04,3.132
2019-06-05,3.266
2019-06-06,3.323
2019-06-07,3.079
2019-06-08,3.509
2019-06-09,3.86
2019-06-10,4.281
2019-06-11,4.109
2019-06-12,3.574
2019-06-13,3.263
2019-06-14,3.027
2019-06-15,3.009
2019-06-16,3.205
2019-06-17,3.256
2019-06-18,3.166
2019-06-19,3.217
2019-06-20,3.127
2019-06-21,2.97
2019-06-22,3.226
2019-06-23,3.542
2019-06-24,3.312
2019-06-25,2.937
