time,etof
2016-12-15,0.309
2016-12-16,0.312
2016-12-17,0.315
2016-12-18,0.318
2016-12-19,0.321
2016-12-20,0.324
2016-12-21,0.327
2016-12-22,0.33
2016-12-23,0.326
2016-12-24,0.321
2016-12-25,0.317
2016-12-26,0.313
2016-12-27,0.308
2016-12-28,0.304
2016-12-29,0.299
2016-12-30,0.295
2016-12-31,0.29
2017-01-01,0.286
2017-01-02,0.281
2017-01-03,0.277
2017-01-04,0.272
2017-01-05,0.268
2017-01-06,0.263
2017-01-07,0.259
2017-01-08,0.254
2017-01-09,0.25
2017-01-10,0.245
2017-01-11,0.241
2017-01-12,0.236
2017-01-13,0.232
2017-01-14,0.227
2017-01-15,0.223
2017-01-16,0.218
2017-01-17,0.214
2017-01-18,0.209
2017-01-19,0.205
2017-01-20,0.2
2017-01-21,0.196
2017-01-22,0.191
2017-01-23,0.187
2017-01-24,0.182
2017-01-25,0.178
2017-01-26,0.173
2017-01-27,0.169
2017-01-28,0.164
2017-01-29,0.16
2017-01-30,0.155
2017-01-31,0.151
2017-02-01,0.146
2017-02-02,0.142
2017-02-03,0.137
2017-02-04,0.133
2017-02-05,0.129
2017-02-06,0.124
2017-02-07,0.12
2017-02-08,0.115
2017-02-09,0.111
2017-02-10,0.106
2017-02-11,0.102
2017-02-12,0.097
2017-02-13,0.093
2017-02-14,0.088
2017-02-15,0.084
2017-02-16,0.079
2017-02-17,0.075
2017-02-18,0.07
2017-02-19,0.066
2017-02-20,0.061
2017-02-21,0.057
2017-02-22,0.052
2017-02-23,0.048
2017-02-24,0.043
2017-02-25,0.038
2017-02-26,0.033
2017-02-27,0.028
2017-02-28,0.023
2017-03-01,0.018
2017-03-02,0.013
2017-03-03,0.008
2017-03-04,0.003
2017-03-05,0.02
2017-03-06,0.038
2017-03-07,0.056
2017-03-08,0.074
2017-03-09,0.092
2017-03-10,0.11
2017-03-11,0.127
2017-03-12,0.145
2017-03-13,0.163
2017-03-14,0.181
2017-03-15,0.199
2017-03-16,0.217
2017-03-17,0.234
2017-03-18,0.252
2017-03-19,0.27
2017-03-20,0.288
2017-03-21,0.306
2017-03-22,0.324
2017-03-23,0.341
2017-03-24,0.359
2017-03-25,0.377
2017-03-26,0.395
2017-03-27,0.413
2017-03-28,0.431
2017-03-29,0.424
2017-03-30,0.417
2017-03-31,0.41
2017-04-01,0.403
2017-04-02,0.396
2017-04-03,0.389
2017-04-04,0.382
2017-04-05,0.376
2017-04-06,0.369
2017-04-07,0.362
2017-04-08,0.355
2017-04-09,0.348
2017-04-10,0.341
2017-04-11,0.334
2017-04-12,0.327
2017-04-13,0.321
2017-04-14,0.314
2017-04-15,0.307
2017-04-16,0.3
2017-04-17,0.293
2017-04-18,0.286
2017-04-19,0.279
2017-04-20,0.273
2017-04-21,0.266
2017-04-22,0.237
2017-04-23,0.209
2017-04-24,0.181
2017-04-25,0.153
2017-04-26,0.124
2017-04-27,0.096
2017-04-28,0.068
2017-04-29,0.04
2017-04-30,0.109
2017-05-01,0.178
2017-05-02,0.247
2017-05-03,0.317
2017-05-04,0.386
2017-05-05,0.455
2017-05-06,0.524
2017-05-07,0.594
2017-05-08,0.57
2017-05-09,0.547
2017-05-10,0.523
2017-05-11,0.5
2017-05-12,0.476
2017-05-13,0.453
2017-05-14,0.429
2017-05-15,0.406
2017-05-16,0.365
2017-05-17,0.324
2017-05-18,0.283
2017-05-19,0.243
2017-05-20,0.202
2017-05-21,0.161
2017-05-22,0.121
2017-05-23,0.08
2017-05-24,0.09
2017-05-25,0.101
2017-05-26,0.111
2017-05-27,0.122
2017-05-28,0.132
2017-05-29,0.143
2017-05-30,0.153
2017-05-31,0.163
2017-06-01,0.174
2017-06-02,0.184
2017-06-03,0.195
2017-06-04,0.205
2017-06-05,0.216
2017-06-06,0.226
2017-06-07,0.237
2017-06-08,0.247
2017-06-09,0.231
2017-06-10,0.215
2017-06-11,0.199
2017-06-12,0.183
2017-06-13,0.167
2017-06-14,0.152
2017-06-15,0.136
2017-06-16,0.12
2017-06-17,0.121
2017-06-18,0.122
2017-06-19,0.124
2017-06-20,0.125
2017-06-21,0.126
2017-06-22,0.127
2017-06-23,0.129
2017-06-24,0.13
2017-06-25,0.131
2017-06-26,0.133
2017-06-27,0.134
2017-06-28,0.135
2017-06-29,0.136
2017-06-30,0.138
2017-07-01,0.139
2017-07-02,0.14
2017-07-03,0.147
2017-07-04,0.154
2017-07-05,0.161
2017-07-06,0.168
2017-07-07,0.174
2017-07-08,0.181
2017-07-09,0.188
2017-07-10,0.195
2017-07-11,0.202
2017-07-12,0.208
2017-07-13,0.215
2017-07-14,0.222
2017-07-15,0.229
2017-07-16,0.236
2017-07-17,0.242
2017-07-18,0.249
2017-07-19,0.241
2017-07-20,0.232
2017-07-21,0.224
2017-07-22,0.215
2017-07-23,0.207
2017-07-24,0.198
2017-07-25,0.19
2017-07-26,0.181
2017-07-27,0.179
2017-07-28,0.177
2017-07-29,0.174
2017-07-30,0.172
2017-07-31,0.17
2017-08-01,0.168
2017-08-02,0.165
2017-08-03,0.163
2017-08-04,0.161
2017-08-05,0.159
2017-08-06,0.156
2017-08-07,0.154
2017-08-08,0.152
2017-08-09,0.15
2017-08-10,0.147
2017-08-11,0.145
2017-08-12,0.155
2017-08-13,0.165
2017-08-14,0.176
2017-08-15,0.186
2017-08-16,0.196
2017-08-17,0.206
2017-08-18,0.216
2017-08-19,0.226
2017-08-20,0.213
2017-08-21,0.2
2017-08-22,0.186
2017-08-23,0.173
2017-08-24,0.159
2017-08-25,0.146
2017-08-26,0.132
2017-08-27,0.119
2017-08-28,0.129
2017-08-29,0.139
2017-08-30,0.15
2017-08-31,0.16
2017-09-01,0.17
2017-09-02,0.18
2017-09-03,0.19
2017-09-04,0.201
2017-09-05,0.207
2017-09-06,0.213
2017-09-07,0.219
2017-09-08,0.225
2017-09-09,0.23
2017-09-10,0.236
2017-09-11,0.242
2017-09-12,0.248
2017-09-13,0.245
2017-09-14,0.242
2017-09-15,0.238
2017-09-16,0.235
2017-09-17,0.231
2017-09-18,0.228
2017-09-19,0.224
2017-09-20,0.221
2017-09-21,0.221
2017-09-22,0.221
2017-09-23,0.222
2017-09-24,0.222
2017-09-25,0.222
2017-09-26,0.222
2017-09-27,0.223
2017-09-28,0.223
2017-09-29,0.223
2017-09-30,0.224
2017-10-01,0.224
2017-10-02,0.224
2017-10-03,0.224
2017-10-04,0.225
2017-10-05,0.225
2017-10-06,0.225
2017-10-07,0.21
2017-10-08,0.194
2017-10-09,0.179
2017-10-10,0.163
2017-10-11,0.148
2017-10-12,0.133
2017-10-13,0.117
2017-10-14,0.102
2017-10-15,0.13
2017-10-16,0.159
2017-10-17,0.187
2017-10-18,0.215
2017-10-19,0.244
2017-10-20,0.272
2017-10-21,0.301
2017-10-22,0.329
2017-10-23,0.33
2017-10-24,0.332
2017-10-25,0.333
2017-10-26,0.334
2017-10-27,0.335
2017-10-28,0.336
2017-10-29,0.337
2017-10-30,0.338
2017-10-31,0.339
2017-11-01,0.34
2017-11-02,0.341
2017-11-03,0.342
2017-11-04,0.344
2017-11-05,0.345
2017-11-06,0.346
2017-11-07,0.347
2017-11-08,0.35
2017-11-09,0.353
2017-11-10,0.357
2017-11-11,0.36
2017-11-12,0.363
2017-11-13,0.366
2017-11-14,0.37
2017-11-15,0.373
2017-11-16,0.376
2017-11-17,0.38
2017-11-18,0.383
2017-11-19,0.386
2017-11-20,0.389
2017-11-21,0.393
2017-11-22,0.396
2017-11-23,0.399
2017-11-24,0.413
2017-11-25,0.426
2017-11-26,0.44
2017-11-27,0.454
2017-11-28,0.467
2017-11-29,0.481
2017-11-30,0.494
2017-12-01,0.508
2017-12-02,0.498
2017-12-03,0.488
2017-12-04,0.478
2017-12-05,0.468
2017-12-06,0.458
2017-12-07,0.448
2017-12-08,0.438
2017-12-09,0.429
2017-12-10,0.402
2017-12-11,0.376
2017-12-12,0.35
2017-12-13,0.324
2017-12-14,0.298
2017-12-15,0.272
2017-12-16,0.246
2017-12-17,0.22
2017-12-18,0.22
2017-12-19,0.221
2017-12-20,0.221
2017-12-21,0.221
2017-12-22,0.221
2017-12-23,0.221
2017-12-24,0.221
2017-12-25,0.222
2017-12-26,0.222
2017-12-27,0.222
2017-12-28,0.222
2017-12-29,0.222
2017-12-30,0.222
2017-12-31,0.223
2018-01-01,0.223
2018-01-02,0.223
2018-01-03,0.223
2018-01-04,0.223
2018-01-05,0.224
2018-01-06,0.224
2018-01-07,0.224
2018-01-08,0.224
2018-01-09,0.224
2018-01-10,0.224
2018-01-11,0.225
2018-01-12,0.225
2018-01-13,0.225
2018-01-14,0.225
2018-01-15,0.225
2018-01-16,0.225
2018-01-17,0.226
2018-01-18,0.226
2018-01-19,0.226
2018-01-20,0.226
2018-01-21,0.226
2018-01-22,0.226
2018-01-23,0.227
2018-01-24,0.227
2018-01-25,0.227
2018-01-26,0.227
2018-01-27,0.226
2018-01-28,0.226
2018-01-29,0.225
2018-01-30,0.224
2018-01-31,0.223
2018-02-01,0.223
2018-02-02,0.222
2018-02-03,0.221
2018-02-04,0.208
2018-02-05,0.195
2018-02-06,0.182
2018-02-07,0.168
2018-02-08,0.155
2018-02-09,0.142
2018-02-10,0.129
2018-02-11,0.115
2018-02-12,0.131
2018-02-13,0.146
2018-02-14,0.162
2018-02-15,0.177
2018-02-16,0.193
2018-02-17,0.208
2018-02-18,0.224
2018-02-19,0.239
2018-02-20,0.262
2018-02-21,0.285
2018-02-22,0.308
2018-02-23,0.331
2018-02-24,0.354
2018-02-25,0.376
2018-02-26,0.399
2018-02-27,0.422
2018-02-28,0.445
2018-03-01,0.468
2018-03-02,0.491
2018-03-03,0.513
2018-03-04,0.536
2018-03-05,0.559
2018-03-06,0.582
2018-03-07,0.605
2018-03-08,0.628
2018-03-09,0.651
2018-03-10,0.673
2018-03-11,0.696
2018-03-12,0.719
2018-03-13,0.742
2018-03-14,0.765
2018-03-15,0.788
2018-03-16,0.776
2018-03-17,0.764
2018-03-18,0.753
2018-03-19,0.741
2018-03-20,0.729
2018-03-21,0.717
2018-03-22,0.706
2018-03-23,0.694
2018-03-24,0.682
2018-03-25,0.671
2018-03-26,0.659
2018-03-27,0.647
2018-03-28,0.635
2018-03-29,0.624
2018-03-30,0.612
2018-03-31,0.6
2018-04-01,0.589
2018-04-02,0.577
2018-04-03,0.565
2018-04-04,0.554
2018-04-05,0.542
2018-04-06,0.53
2018-04-07,0.518
2018-04-08,0.507
2018-04-09,0.495
2018-04-10,0.483
2018-04-11,0.472
2018-04-12,0.46
2018-04-13,0.448
2018-04-14,0.436
2018-04-15,0.425
2018-04-16,0.413
2018-04-17,0.388
2018-04-18,0.364
2018-04-19,0.339
2018-04-20,0.314
2018-04-21,0.289
2018-04-22,0.265
2018-04-23,0.24
2018-04-24,0.215
2018-04-25,0.21
2018-04-26,0.205
2018-04-27,0.2
2018-04-28,0.195
2018-04-29,0.19
2018-04-30,0.185
2018-05-01,0.18
2018-05-02,0.175
2018-05-03,0.177
2018-05-04,0.179
2018-05-05,0.181
2018-05-06,0.183
2018-05-07,0.185
2018-05-08,0.187
2018-05-09,0.189
2018-05-10,0.191
2018-05-11,0.2
2018-05-12,0.208
2018-05-13,0.216
2018-05-14,0.225
2018-05-15,0.233
2018-05-16,0.242
2018-05-17,0.25
2018-05-18,0.258
2018-05-19,0.257
2018-05-20,0.255
2018-05-21,0.253
2018-05-22,0.251
2018-05-23,0.25
2018-05-24,0.248
2018-05-25,0.246
2018-05-26,0.244
2018-05-27,0.243
2018-05-28,0.241
2018-05-29,0.239
2018-05-30,0.238
2018-05-31,0.236
2018-06-01,0.234
2018-06-02,0.232
2018-06-03,0.231
2018-06-04,0.228
2018-06-05,0.226
2018-06-06,0.224
2018-06-07,0.221
2018-06-08,0.219
2018-06-09,0.217
2018-06-10,0.214
2018-06-11,0.212
2018-06-12,0.209
2018-06-13,0.207
2018-06-14,0.205
2018-06-15,0.202
2018-06-16,0.2
2018-06-17,0.198
2018-06-18,0.195
2018-06-19,0.193
2018-06-20,0.21
2018-06-21,0.227
2018-06-22,0.244
2018-06-23,0.261
2018-06-24,0.278
2018-06-25,0.295
2018-06-26,0.312
2018-06-27,0.33
2018-06-28,0.329
2018-06-29,0.328
2018-06-30,0.327
2018-07-01,0.326
2018-07-02,0.325
2018-07-03,0.324
2018-07-04,0.323
2018-07-05,0.322
2018-07-06,0.331
2018-07-07,0.339
2018-07-08,0.348
2018-07-09,0.356
2018-07-10,0.365
2018-07-11,0.373
2018-07-12,0.382
2018-07-13,0.391
2018-07-14,0.399
2018-07-15,0.408
2018-07-16,0.416
2018-07-17,0.425
2018-07-18,0.433
2018-07-19,0.442
2018-07-20,0.45
2018-07-21,0.459
2018-07-22,0.456
2018-07-23,0.454
2018-07-24,0.452
2018-07-25,0.45
2018-07-26,0.448
2018-07-27,0.445
2018-07-28,0.443
2018-07-29,0.441
2018-07-30,0.428
2018-07-31,0.415
2018-08-01,0.403
2018-08-02,0.39
2018-08-03,0.377
2018-08-04,0.364
2018-08-05,0.352
2018-08-06,0.339
2018-08-07,0.335
2018-08-08,0.331
2018-08-09,0.327
2018-08-10,0.324
2018-08-11,0.32
2018-08-12,0.316
2018-08-13,0.312
2018-08-14,0.308
2018-08-15,0.317
2018-08-16,0.326
2018-08-17,0.336
2018-08-18,0.345
2018-08-19,0.354
2018-08-20,0.363
2018-08-21,0.373
2018-08-22,0.382
2018-08-23,0.407
2018-08-24,0.433
2018-08-25,0.459
2018-08-26,0.485
2018-08-27,0.51
2018-08-28,0.536
2018-08-29,0.562
2018-08-30,0.587
2018-08-31,0.558
2018-09-01,0.528
2018-09-02,0.499
2018-09-03,0.469
2018-09-04,0.439
2018-09-05,0.41
2018-09-06,0.38
2018-09-07,0.351
2018-09-08,0.348
2018-09-09,0.345
2018-09-10,0.342
2018-09-11,0.339
2018-09-12,0.336
2018-09-13,0.333
2018-09-14,0.33
2018-09-15,0.327
2018-09-16,0.335
2018-09-17,0.343
2018-09-18,0.351
2018-09-19,0.358
2018-09-20,0.366
2018-09-21,0.374
2018-09-22,0.382
2018-09-23,0.389
2018-09-24,0.382
2018-09-25,0.374
2018-09-26,0.366
2018-09-27,0.358
2018-09-28,0.35
2018-09-29,0.342
2018-09-30,0.334
2018-10-01,0.327
2018-10-02,0.333
2018-10-03,0.339
2018-10-04,0.345
2018-10-05,0.352
2018-10-06,0.358
2018-10-07,0.364
2018-10-08,0.371
2018-10-09,0.377
2018-10-10,0.373
2018-10-11,0.369
2018-10-12,0.365
2018-10-13,0.361
2018-10-14,0.357
2018-10-15,0.354
2018-10-16,0.35
2018-10-17,0.346
2018-10-18,0.352
2018-10-19,0.359
2018-10-20,0.365
2018-10-21,0.372
2018-10-22,0.378
2018-10-23,0.385
2018-10-24,0.391
2018-10-25,0.398
2018-10-26,0.389
2018-10-27,0.381
2018-10-28,0.372
2018-10-29,0.364
2018-10-30,0.355
2018-10-31,0.346
2018-11-01,0.338
2018-11-02,0.329
2018-11-03,0.336
2018-11-04,0.342
2018-11-05,0.349
2018-11-06,0.356
2018-11-07,0.362
2018-11-08,0.369
2018-11-09,0.376
2018-11-10,0.382
2018-11-11,0.384
2018-11-12,0.387
2018-11-13,0.389
2018-11-14,0.392
2018-11-15,0.394
2018-11-16,0.396
2018-11-17,0.399
2018-11-18,0.401
2018-11-19,0.403
2018-11-20,0.405
2018-11-21,0.407
2018-11-22,0.409
2018-11-23,0.411
2018-11-24,0.413
2018-11-25,0.415
2018-11-26,0.417
2018-11-27,0.419
2018-11-28,0.421
2018-11-29,0.423
2018-11-30,0.425
2018-12-01,0.427
2018-12-02,0.429
2018-12-03,0.431
2018-12-04,0.433
2018-12-05,0.435
2018-12-06,0.437
2018-12-07,0.439
2018-12-08,0.441
2018-12-09,0.443
2018-12-10,0.445
2018-12-11,0.447
2018-12-12,0.449
2018-12-13,0.44
2018-12-14,0.431
2018-12-15,0.422
2018-12-16,0.413
2018-12-17,0.404
2018-12-18,0.395
2018-12-19,0.386
2018-12-20,0.377
2018-12-21,0.368
2018-12-22,0.359
2018-12-23,0.35
2018-12-24,0.341
2018-12-25,0.332
2018-12-26,0.323
2018-12-27,0.314
2018-12-28,0.305
2018-12-29,0.295
2018-12-30,0.284
2018-12-31,0.273
2019-01-01,0.262
2019-01-02,0.252
2019-01-03,0.241
2019-01-04,0.23
2019-01-05,0.219
2019-01-06,0.209
2019-01-07,0.198
2019-01-08,0.187
2019-01-09,0.176
2019-01-10,0.166
2019-01-11,0.155
2019-01-12,0.144
2019-01-13,0.133
2019-01-14,0.129
2019-01-15,0.124
2019-01-16,0.12
2019-01-17,0.115
2019-01-18,0.111
2019-01-19,0.107
2019-01-20,0.102
2019-01-21,0.098
2019-01-22,0.123
2019-01-23,0.148
2019-01-24,0.174
2019-01-25,0.199
2019-01-26,0.225
2019-01-27,0.25
2019-01-28,0.275
2019-01-29,0.301
2019-01-30,0.326
2019-01-31,0.351
2019-02-01,0.377
2019-02-02,0.402
2019-02-03,0.428
2019-02-04,0.453
2019-02-05,0.478
2019-02-06,0.504
2019-02-07,0.502
2019-02-08,0.5
2019-02-09,0.498
2019-02-10,0.496
2019-02-11,0.494
2019-02-12,0.492
2019-02-13,0.49
2019-02-14,0.488
2019-02-15,0.486
2019-02-16,0.484
2019-02-17,0.482
2019-02-18,0.48
2019-02-19,0.478
2019-02-20,0.476
2019-02-21,0.474
2019-02-22,0.472
2019-02-23,0.459
2019-02-24,0.446
2019-02-25,0.434
2019-02-26,0.421
2019-02-27,0.408
2019-02-28,0.396
2019-03-01,0.383
2019-03-02,0.37
2019-03-03,0.358
2019-03-04,0.345
2019-03-05,0.332
2019-03-06,0.32
2019-03-07,0.307
2019-03-08,0.294
2019-03-09,0.282
2019-03-10,0.269
2019-03-11,0.256
2019-03-12,0.244
2019-03-13,0.231
2019-03-14,0.218
2019-03-15,0.206
2019-03-16,0.193
2019-03-17,0.18
2019-03-18,0.168
2019-03-19,0.171
2019-03-20,0.174
2019-03-21,0.177
2019-03-22,0.18
2019-03-23,0.184
2019-03-24,0.187
2019-03-25,0.19
2019-03-26,0.193
2019-03-27,0.213
2019-03-28,0.233
2019-03-29,0.253
2019-03-30,0.273
2019-03-31,0.293
2019-04-01,0.312
2019-04-02,0.332
2019-04-03,0.352
2019-04-04,0.372
2019-04-05,0.392
2019-04-06,0.412
2019-04-07,0.432
2019-04-08,0.452
2019-04-09,0.471
2019-04-10,0.491
2019-04-11,0.511
2019-04-12,0.531
2019-04-13,0.551
2019-04-14,0.571
2019-04-15,0.591
2019-04-16,0.611
2019-04-17,0.63
2019-04-18,0.65
2019-04-19,0.67
2019-04-20,0.641
2019-04-21,0.612
2019-04-22,0.583
2019-04-23,0.554
2019-04-24,0.524
2019-04-25,0.495
2019-04-26,0.466
2019-04-27,0.437
2019-04-28,0.411
2019-04-29,0.386
2019-04-30,0.36
2019-05-01,0.334
2019-05-02,0.308
2019-05-03,0.283
2019-05-04,0.257
2019-05-05,0.231
2019-05-06,0.246
2019-05-07,0.261
2019-05-08,0.275
2019-05-09,0.29
2019-05-10,0.305
2019-05-11,0.32
2019-05-12,0.334
2019-05-13,0.349
2019-05-14,0.358
2019-05-15,0.367
2019-05-16,0.376
2019-05-17,0.385
2019-05-18,0.394
2019-05-19,0.403
2019-05-20,0.412
2019-05-21,0.421
2019-05-22,0.43
2019-05-23,0.439
2019-05-24,0.448
2019-05-25,0.457
2019-05-26,0.466
2019-05-27,0.475
2019-05-28,0.484
2019-05-29,0.493
2019-05-30,0.486
2019-05-31,0.479
2019-06-01,0.472
2019-06-02,0.465
2019-06-03,0.458
2019-06-04,0.451
2019-06-05,0.444
2019-06-06,0.437
2019-06-07,0.429
2019-06-08,0.42
2019-06-09,0.411
2019-06-10,0.402
2019-06-11,0.393
2019-06-12,0.385
2019-06-13,0.376
2019-06-14,0.367
2019-06-15,0.367
2019-06-16,0.368
2019-06-17,0.368
2019-06-18,0.368
2019-06-19,0.368
2019-06-20,0.369
2019-06-21,0.369
2019-06-22,0.369
2019-06-23,0.36
2019-06-24,0.351
