time,eto
2016-08-18,3.736
2016-08-19,3.573
2016-08-20,3.492
2016-08-21,3.492
2016-08-22,3.492
2016-08-23,3.33
2016-08-24,3.979
2016-08-25,3.411
2016-08-26,3.167
2016-08-27,3.086
2016-08-28,3.33
2016-08-29,3.817
2016-08-30,4.385
2016-08-31,4.385
2016-09-01,3.705
2016-09-02,4.414
2016-09-03,3.468
2016-09-04,4.02
2016-09-05,4.256
2016-09-06,5.123
2016-09-07,5.439
2016-09-08,2.838
2016-09-09,3.074
2016-09-10,3.232
2016-09-11,2.522
2016-09-12,2.444
2016-09-13,2.601
2016-09-14,2.916
2016-09-15,3.468
2016-09-16,3.862
2016-09-17,4.493
2016-09-18,5.912
2016-09-19,5.36
2016-09-20,3.705
2016-09-21,3.389
2016-09-22,3.626
2016-09-23,3.941
2016-09-24,4.335
2016-09-25,4.572
2016-09-26,4.178
2016-09-27,4.335
2016-09-28,3.074
2016-09-29,2.68
2016-09-30,2.601
2016-10-01,3.073
2016-10-02,2.049
2016-10-03,0.946
2016-10-04,2.364
2016-10-05,3.388
2016-10-06,3.546
2016-10-07,3.861
2016-10-08,4.176
2016-10-09,3.152
2016-10-10,1.734
2016-10-11,1.97
2016-10-12,1.891
2016-10-13,1.655
2016-10-14,0.709
2016-10-15,0.946
2016-10-16,1.103
2016-10-17,1.34
2016-10-18,2.206
2016-10-19,3.31
2016-10-20,3.231
2016-10-21,3.152
2016-10-22,2.285
2016-10-23,1.497
2016-10-24,1.655
2016-10-25,1.182
2016-10-26,1.734
2016-10-27,0.946
2016-10-28,0.867
2016-10-29,1.103
2016-10-30,1.103
2016-10-31,1.182
2016-11-01,1.308
2016-11-02,1.389
2016-11-03,1.798
2016-11-04,1.88
2016-11-05,1.389
2016-11-06,1.062
2016-11-07,1.144
2016-11-08,1.471
2016-11-09,2.125
2016-11-10,2.452
2016-11-11,1.308
2016-11-12,1.389
2016-11-13,1.798
2016-11-14,1.716
2016-11-15,0.654
2016-11-16,1.553
2016-11-17,1.553
2016-11-18,1.716
2016-11-19,1.226
2016-11-20,0.817
2016-11-21,0.981
2016-11-22,0.654
2016-11-23,0.899
2016-11-24,0.817
2016-11-25,0.409
2016-11-26,0.899
2016-11-27,1.226
2016-11-28,0.899
2016-11-29,1.389
2016-11-30,1.062
2016-12-01,1.561
2016-12-02,2.136
2016-12-03,1.314
2016-12-04,0.986
2016-12-05,0.986
2016-12-06,1.15
2016-12-07,0.493
2016-12-08,0.246
2016-12-09,0.739
2016-12-10,0.164
2016-12-11,0.493
2016-12-12,0.986
2016-12-13,0.657
2016-12-14,0.575
2016-12-15,0.246
2016-12-16,0.986
2016-12-17,1.15
2016-12-18,0.904
2016-12-19,0.904
2016-12-20,0.986
2016-12-21,0.739
2016-12-22,0.821
2016-12-23,0.329
2016-12-24,0.986
2016-12-25,0.986
2016-12-26,1.314
2016-12-27,0.986
2016-12-28,0.904
2016-12-29,0.904
2016-12-30,0.986
2016-12-31,0.657
2017-01-01,0.925
2017-01-02,0.925
2017-01-03,0.925
2017-01-04,0.168
2017-01-05,0.925
2017-01-06,1.009
2017-01-07,1.262
2017-01-08,0.925
2017-01-09,1.178
2017-01-10,1.094
2017-01-11,0.925
2017-01-12,0.673
2017-01-13,1.262
2017-01-14,1.094
2017-01-15,0.673
2017-01-16,0.673
2017-01-17,0.757
2017-01-18,0.505
2017-01-19,1.262
2017-01-20,1.346
2017-01-21,1.346
2017-01-22,1.178
2017-01-23,1.009
2017-01-24,1.094
2017-01-25,0.673
2017-01-26,1.009
2017-01-27,1.262
2017-01-28,1.514
2017-01-29,1.43
2017-01-30,1.43
2017-01-31,1.009
2017-02-01,0.967
2017-02-02,1.369
2017-02-03,1.772
2017-02-04,1.369
2017-02-05,1.208
2017-02-06,1.369
2017-02-07,1.289
2017-02-08,1.128
2017-02-09,0.886
2017-02-10,1.047
2017-02-11,2.336
2017-02-12,1.933
2017-02-13,1.369
2017-02-14,1.611
2017-02-15,1.531
2017-02-16,1.45
2017-02-17,0.725
2017-02-18,1.531
2017-02-19,0.725
2017-02-20,1.208
2017-02-21,1.047
2017-02-22,1.531
2017-02-23,1.853
2017-02-24,1.369
2017-02-25,0.806
2017-02-26,1.531
2017-02-27,1.772
2017-02-28,2.175
2017-03-01,2.509
2017-03-02,2.509
2017-03-03,2.258
2017-03-04,1.338
2017-03-05,1.422
2017-03-06,1.589
2017-03-07,1.505
2017-03-08,2.425
2017-03-09,2.927
2017-03-10,3.178
2017-03-11,3.429
2017-03-12,3.847
2017-03-13,3.847
2017-03-14,3.262
2017-03-15,1.756
2017-03-16,2.676
2017-03-17,3.011
2017-03-18,2.175
2017-03-19,2.175
2017-03-20,1.171
2017-03-21,2.509
2017-03-22,2.091
2017-03-23,2.175
2017-03-24,1.422
2017-03-25,2.425
2017-03-26,1.255
2017-03-27,2.76
2017-03-28,4.6
2017-03-29,3.764
2017-03-30,3.764
2017-03-31,4.684
2017-04-01,4.769
2017-04-02,4.509
2017-04-03,4.422
2017-04-04,3.121
2017-04-05,3.121
2017-04-06,1.561
2017-04-07,1.647
2017-04-08,1.994
2017-04-09,2.775
2017-04-10,2.775
2017-04-11,1.994
2017-04-12,1.734
2017-04-13,1.908
2017-04-14,3.468
2017-04-15,3.382
2017-04-16,1.301
2017-04-17,1.387
2017-04-18,2.775
2017-04-19,3.035
2017-04-20,3.295
2017-04-21,4.422
2017-04-22,3.035
2017-04-23,3.815
2017-04-24,2.168
2017-04-25,2.514
2017-04-26,1.734
2017-04-27,4.075
2017-04-28,5.029
2017-04-29,5.463
2017-04-30,4.856
2017-05-01,6.695
2017-05-02,6.695
2017-05-03,5.235
2017-05-04,3.605
2017-05-05,4.206
2017-05-06,3.948
2017-05-07,4.463
2017-05-08,4.549
2017-05-09,5.235
2017-05-10,3.004
2017-05-11,2.918
2017-05-12,3.862
2017-05-13,3.948
2017-05-14,3.776
2017-05-15,4.206
2017-05-16,2.232
2017-05-17,4.377
2017-05-18,5.493
2017-05-19,5.579
2017-05-20,5.235
2017-05-21,5.321
2017-05-22,4.635
2017-05-23,4.463
2017-05-24,3.605
2017-05-25,3.948
2017-05-26,3.519
2017-05-27,4.034
2017-05-28,4.549
2017-05-29,4.206
2017-05-30,3.862
2017-05-31,4.463
2017-06-01,4.496
2017-06-02,5.683
2017-06-03,5.005
2017-06-04,5.344
2017-06-05,5.598
2017-06-06,4.92
2017-06-07,3.732
2017-06-08,1.781
2017-06-09,2.63
2017-06-10,4.156
2017-06-11,3.902
2017-06-12,4.072
2017-06-13,4.92
2017-06-14,6.192
2017-06-15,6.277
2017-06-16,7.295
2017-06-17,7.973
2017-06-18,8.143
2017-06-19,6.362
2017-06-20,6.447
2017-06-21,5.598
2017-06-22,5.344
2017-06-23,4.496
2017-06-24,4.156
2017-06-25,4.156
2017-06-26,4.326
2017-06-27,4.411
2017-06-28,4.496
2017-06-29,4.665
2017-06-30,4.92
2017-07-01,4.502
2017-07-02,4.168
2017-07-03,4.168
2017-07-04,4.085
2017-07-05,3.835
2017-07-06,5.585
2017-07-07,7.919
2017-07-08,6.752
2017-07-09,5.252
2017-07-10,4.835
2017-07-11,4.335
2017-07-12,4.251
2017-07-13,4.335
2017-07-14,4.752
2017-07-15,7.002
2017-07-16,8.17
2017-07-17,5.752
2017-07-18,4.502
2017-07-19,5.585
2017-07-20,5.419
2017-07-21,5.835
2017-07-22,6.085
2017-07-23,5.252
2017-07-24,4.085
2017-07-25,4.251
2017-07-26,4.502
2017-07-27,5.502
2017-07-28,5.085
2017-07-29,4.251
2017-07-30,4.085
2017-07-31,4.168
2017-08-01,4.71
2017-08-02,3.898
2017-08-03,3.979
2017-08-04,3.411
2017-08-05,3.817
2017-08-06,3.898
2017-08-07,4.061
2017-08-08,4.142
2017-08-09,4.061
2017-08-10,4.467
2017-08-11,4.629
2017-08-12,4.142
2017-08-13,3.979
2017-08-14,3.086
2017-08-15,3.736
2017-08-16,3.817
2017-08-17,3.736
2017-08-18,3.817
2017-08-19,3.411
2017-08-20,3.573
2017-08-21,3.248
2017-08-22,4.061
2017-08-23,3.979
2017-08-24,3.248
2017-08-25,4.142
2017-08-26,5.279
2017-08-27,5.522
2017-08-28,4.873
2017-08-29,4.061
2017-08-30,4.385
2017-08-31,5.766
2017-09-01,5.439
2017-09-02,6.385
2017-09-03,4.729
2017-09-04,3.862
2017-09-05,3.547
2017-09-06,3.153
2017-09-07,2.128
2017-09-08,3.783
2017-09-09,4.02
2017-09-10,5.439
2017-09-11,4.414
2017-09-12,3.783
2017-09-13,2.916
2017-09-14,3.074
2017-09-15,3.862
2017-09-16,3.389
2017-09-17,4.02
2017-09-18,3.626
2017-09-19,4.02
2017-09-20,2.759
2017-09-21,3.153
2017-09-22,2.995
2017-09-23,4.02
2017-09-24,4.256
2017-09-25,4.256
2017-09-26,4.729
2017-09-27,3.547
2017-09-28,3.311
2017-09-29,2.916
2017-09-30,4.099
2017-10-01,4.57
2017-10-02,4.413
2017-10-03,3.704
2017-10-04,2.758
2017-10-05,3.625
2017-10-06,4.176
2017-10-07,4.728
2017-10-08,5.122
2017-10-09,3.546
2017-10-10,2.994
2017-10-11,3.546
2017-10-12,3.546
2017-10-13,3.388
2017-10-14,3.467
2017-10-15,3.31
2017-10-16,2.994
2017-10-17,3.152
2017-10-18,2.443
2017-10-19,1.734
2017-10-20,1.655
2017-10-21,1.891
2017-10-22,2.522
2017-10-23,3.073
2017-10-24,3.152
2017-10-25,2.916
2017-10-26,3.152
2017-10-27,3.704
2017-10-28,2.679
2017-10-29,2.049
2017-10-30,1.812
2017-10-31,1.576
2017-11-01,1.471
2017-11-02,1.471
2017-11-03,1.553
2017-11-04,1.062
2017-11-05,1.471
2017-11-06,1.635
2017-11-07,1.389
2017-11-08,1.144
2017-11-09,1.716
2017-11-10,1.144
2017-11-11,1.062
2017-11-12,1.226
2017-11-13,0.981
2017-11-14,1.144
2017-11-15,0.817
2017-11-16,0.49
2017-11-17,1.389
2017-11-18,1.308
2017-11-19,1.062
2017-11-20,0.654
2017-11-21,1.389
2017-11-22,1.062
2017-11-23,1.062
2017-11-24,1.553
2017-11-25,1.88
2017-11-26,0.654
2017-11-27,1.144
2017-11-28,1.226
2017-11-29,1.716
2017-11-30,1.553
2017-12-01,1.232
2017-12-02,0.739
2017-12-03,1.643
2017-12-04,2.793
2017-12-05,1.643
2017-12-06,1.561
2017-12-07,1.972
2017-12-08,1.643
2017-12-09,1.479
2017-12-10,1.889
2017-12-11,1.396
2017-12-12,1.314
2017-12-13,1.068
2017-12-14,1.15
2017-12-15,0.904
2017-12-16,2.793
2017-12-17,1.807
2017-12-18,0.904
2017-12-19,0.657
2017-12-20,1.232
2017-12-21,1.561
2017-12-22,0.657
2017-12-23,0.657
2017-12-24,0.575
2017-12-25,0.739
2017-12-26,1.068
2017-12-27,1.232
2017-12-28,1.232
2017-12-29,0.986
2017-12-30,0.821
2017-12-31,0.575
2018-01-01,1.094
2018-01-02,0.757
2018-01-03,0.673
2018-01-04,1.346
2018-01-05,0.757
2018-01-06,1.094
2018-01-07,0.505
2018-01-08,0.673
2018-01-09,1.094
2018-01-10,1.094
2018-01-11,0.757
2018-01-12,1.178
2018-01-13,1.094
2018-01-14,0.925
2018-01-15,0.841
2018-01-16,0.589
2018-01-17,0.841
2018-01-18,0.505
2018-01-19,1.009
2018-01-20,1.514
2018-01-21,0.673
2018-01-22,0.925
2018-01-23,0.925
2018-01-24,0.421
2018-01-25,0.925
2018-01-26,0.841
2018-01-27,1.346
2018-01-28,1.43
2018-01-29,1.178
2018-01-30,1.935
2018-01-31,2.103
2018-02-01,2.336
2018-02-02,2.417
2018-02-03,2.175
2018-02-04,2.014
2018-02-05,2.658
2018-02-06,3.222
2018-02-07,2.175
2018-02-08,2.094
2018-02-09,3.061
2018-02-10,2.9
2018-02-11,1.45
2018-02-12,2.256
2018-02-13,2.094
2018-02-14,1.531
2018-02-15,2.658
2018-02-16,2.336
2018-02-17,2.256
2018-02-18,1.45
2018-02-19,1.772
2018-02-20,1.531
2018-02-21,1.45
2018-02-22,1.531
2018-02-23,2.417
2018-02-24,1.692
2018-02-25,2.417
2018-02-26,1.933
2018-02-27,2.658
2018-02-28,1.047
2018-03-01,1.589
2018-03-02,1.255
2018-03-03,1.171
2018-03-04,1.673
2018-03-05,2.342
2018-03-06,2.342
2018-03-07,2.425
2018-03-08,1.924
2018-03-09,2.007
2018-03-10,1.673
2018-03-11,2.342
2018-03-12,2.509
2018-03-13,2.007
2018-03-14,1.673
2018-03-15,1.422
2018-03-16,1.756
2018-03-17,1.673
2018-03-18,1.84
2018-03-19,2.342
2018-03-20,1.422
2018-03-21,2.509
2018-03-22,1.255
2018-03-23,2.175
2018-03-24,1.756
2018-03-25,2.175
2018-03-26,3.513
2018-03-27,4.684
2018-03-28,4.015
2018-03-29,4.182
2018-03-30,3.931
2018-03-31,3.513
2018-04-01,4.249
2018-04-02,3.815
2018-04-03,3.468
2018-04-04,2.775
2018-04-05,1.821
2018-04-06,1.908
2018-04-07,2.601
2018-04-08,3.728
2018-04-09,3.989
2018-04-10,2.514
2018-04-11,1.821
2018-04-12,2.688
2018-04-13,4.075
2018-04-14,4.335
2018-04-15,1.994
2018-04-16,2.254
2018-04-17,3.295
2018-04-18,2.254
2018-04-19,3.728
2018-04-20,4.249
2018-04-21,5.116
2018-04-22,5.289
2018-04-23,4.422
2018-04-24,3.382
2018-04-25,3.468
2018-04-26,3.382
2018-04-27,3.642
2018-04-28,3.208
2018-04-29,3.555
2018-04-30,3.642
2018-05-01,4.034
2018-05-02,3.691
2018-05-03,3.605
2018-05-04,4.206
2018-05-05,3.09
2018-05-06,3.433
2018-05-07,4.721
2018-05-08,4.206
2018-05-09,4.034
2018-05-10,4.721
2018-05-11,6.437
2018-05-12,5.15
2018-05-13,3.691
2018-05-14,3.691
2018-05-15,3.862
2018-05-16,3.347
2018-05-17,4.291
2018-05-18,4.12
2018-05-19,3.862
2018-05-20,3.776
2018-05-21,4.463
2018-05-22,4.034
2018-05-23,3.519
2018-05-24,3.776
2018-05-25,2.489
2018-05-26,4.034
2018-05-27,5.407
2018-05-28,6.18
2018-05-29,6.437
2018-05-30,4.034
2018-05-31,4.034
2018-06-01,5.344
2018-06-02,7.04
2018-06-03,6.616
2018-06-04,5.174
2018-06-05,4.835
2018-06-06,4.411
2018-06-07,4.496
2018-06-08,5.174
2018-06-09,4.156
2018-06-10,5.174
2018-06-11,5.768
2018-06-12,6.871
2018-06-13,7.21
2018-06-14,4.835
2018-06-15,4.326
2018-06-16,3.817
2018-06-17,4.156
2018-06-18,4.411
2018-06-19,4.665
2018-06-20,3.817
2018-06-21,5.344
2018-06-22,7.125
2018-06-23,8.058
2018-06-24,4.326
2018-06-25,4.072
2018-06-26,5.089
2018-06-27,3.902
2018-06-28,4.665
2018-06-29,6.531
2018-06-30,6.362
2018-07-01,4.335
2018-07-02,3.918
2018-07-03,4.335
2018-07-04,3.751
2018-07-05,4.668
2018-07-06,4.502
2018-07-07,5.669
2018-07-08,5.585
2018-07-09,6.586
2018-07-10,6.252
2018-07-11,4.668
2018-07-12,4.335
2018-07-13,4.085
2018-07-14,4.251
2018-07-15,4.335
2018-07-16,4.918
2018-07-17,5.085
2018-07-18,5.002
2018-07-19,5.002
2018-07-20,4.752
2018-07-21,4.502
2018-07-22,4.251
2018-07-23,4.835
2018-07-24,5.002
2018-07-25,5.419
2018-07-26,4.835
2018-07-27,4.335
2018-07-28,4.918
2018-07-29,4.835
2018-07-30,5.168
2018-07-31,4.835
2018-08-01,4.629
2018-08-02,4.629
2018-08-03,5.685
2018-08-04,6.091
2018-08-05,5.279
2018-08-06,5.766
2018-08-07,3.979
2018-08-08,4.548
2018-08-09,5.522
2018-08-10,5.522
2018-08-11,5.441
2018-08-12,4.629
2018-08-13,3.898
2018-08-14,3.736
2018-08-15,3.817
2018-08-16,4.142
2018-08-17,4.629
2018-08-18,4.71
2018-08-19,4.223
2018-08-20,3.655
2018-08-21,3.086
2018-08-22,3.492
2018-08-23,3.411
2018-08-24,3.492
2018-08-25,3.898
2018-08-26,3.411
2018-08-27,3.33
2018-08-28,2.842
2018-08-29,3.086
2018-08-30,3.411
2018-08-31,4.142
2018-09-01,3.783
2018-09-02,4.099
2018-09-03,3.468
2018-09-04,3.468
2018-09-05,2.995
2018-09-06,3.311
2018-09-07,4.414
2018-09-08,4.808
2018-09-09,5.123
2018-09-10,5.123
2018-09-11,4.572
2018-09-12,3.311
2018-09-13,3.389
2018-09-14,3.389
2018-09-15,3.153
2018-09-16,3.311
2018-09-17,3.074
2018-09-18,3.232
2018-09-19,4.572
2018-09-20,5.045
2018-09-21,3.626
2018-09-22,3.389
2018-09-23,3.468
2018-09-24,3.153
2018-09-25,2.759
2018-09-26,2.759
2018-09-27,2.601
2018-09-28,2.68
2018-09-29,2.049
2018-09-30,2.444
2018-10-01,1.97
2018-10-02,2.206
2018-10-03,1.812
2018-10-04,1.34
2018-10-05,2.994
2018-10-06,3.625
2018-10-07,5.279
2018-10-08,4.807
2018-10-09,2.6
2018-10-10,2.364
2018-10-11,2.285
2018-10-12,3.31
2018-10-13,2.364
2018-10-14,2.522
2018-10-15,3.31
2018-10-16,3.388
2018-10-17,2.758
2018-10-18,2.6
2018-10-19,2.837
2018-10-20,1.891
2018-10-21,1.655
2018-10-22,1.734
2018-10-23,1.734
2018-10-24,2.364
2018-10-25,2.916
2018-10-26,2.679
2018-10-27,2.128
2018-10-28,1.97
2018-10-29,2.679
2018-10-30,3.073
2018-10-31,3.625
2018-11-01,3.596
2018-11-02,3.514
2018-11-03,3.841
2018-11-04,3.351
2018-11-05,3.187
2018-11-06,2.86
2018-11-07,2.942
2018-11-08,3.024
2018-11-09,1.88
2018-11-10,1.389
2018-11-11,2.043
2018-11-12,1.88
2018-11-13,1.471
2018-11-14,2.043
2018-11-15,1.471
2018-11-16,1.062
2018-11-17,0.899
2018-11-18,0.817
2018-11-19,1.062
2018-11-20,1.144
2018-11-21,1.471
2018-11-22,1.226
2018-11-23,0.817
2018-11-24,0.817
2018-11-25,1.389
2018-11-26,0.899
2018-11-27,0.409
2018-11-28,1.226
2018-11-29,1.308
2018-11-30,1.389
2018-12-01,1.068
2018-12-02,1.068
2018-12-03,1.396
2018-12-04,1.643
2018-12-05,0.821
2018-12-06,1.068
2018-12-07,0.657
2018-12-08,0.904
2018-12-09,0.329
2018-12-10,0.575
2018-12-11,1.068
2018-12-12,1.561
2018-12-13,1.15
2018-12-14,1.068
2018-12-15,0.986
2018-12-16,0.657
2018-12-17,0.657
2018-12-18,0.575
2018-12-19,0.493
2018-12-20,0.575
2018-12-21,0.986
2018-12-22,0.739
2018-12-23,0.657
2018-12-24,0.821
2018-12-25,1.479
2018-12-26,1.479
2018-12-27,2.054
2018-12-28,2.136
2018-12-29,1.15
2018-12-30,1.479
2018-12-31,0.739
2019-01-01,1.682
2019-01-02,0.757
2019-01-03,0.925
2019-01-04,1.009
2019-01-05,1.009
2019-01-06,1.094
2019-01-07,0.673
2019-01-08,0.841
2019-01-09,1.598
2019-01-10,1.262
2019-01-11,0.841
2019-01-12,1.178
2019-01-13,1.346
2019-01-14,1.178
2019-01-15,1.094
2019-01-16,1.598
2019-01-17,1.178
2019-01-18,0.925
2019-01-19,1.094
2019-01-20,0.757
2019-01-21,1.43
2019-01-22,1.766
2019-01-23,1.178
2019-01-24,1.514
2019-01-25,1.43
2019-01-26,1.094
2019-01-27,1.346
2019-01-28,1.262
2019-01-29,1.346
2019-01-30,1.178
2019-01-31,1.094
2019-02-01,1.047
2019-02-02,1.531
2019-02-03,1.128
2019-02-04,0.644
2019-02-05,1.369
2019-02-06,1.369
2019-02-07,1.128
2019-02-08,0.886
2019-02-09,1.047
2019-02-10,1.128
2019-02-11,1.047
2019-02-12,0.483
2019-02-13,1.047
2019-02-14,1.531
2019-02-15,1.208
2019-02-16,1.289
2019-02-17,1.611
2019-02-18,2.175
2019-02-19,1.772
2019-02-20,1.853
2019-02-21,2.094
2019-02-22,1.933
2019-02-23,1.047
2019-02-24,0.967
2019-02-25,0.806
2019-02-26,0.806
2019-02-27,1.047
2019-02-28,1.369
2019-03-01,1.255
2019-03-02,1.255
2019-03-03,1.338
2019-03-04,1.589
2019-03-05,1.505
2019-03-06,1.756
2019-03-07,1.422
2019-03-08,2.091
2019-03-09,1.84
2019-03-10,1.673
2019-03-11,2.676
2019-03-12,2.509
2019-03-13,3.262
2019-03-14,2.844
2019-03-15,2.76
2019-03-16,3.095
2019-03-17,2.676
2019-03-18,2.593
2019-03-19,2.593
2019-03-20,1.673
2019-03-21,2.175
2019-03-22,1.255
2019-03-23,2.175
2019-03-24,2.509
2019-03-25,1.422
2019-03-26,2.509
2019-03-27,2.425
2019-03-28,1.924
2019-03-29,2.425
2019-03-30,3.095
2019-03-31,3.262
2019-04-01,1.647
2019-04-02,1.821
2019-04-03,1.994
2019-04-04,2.168
2019-04-05,2.341
2019-04-06,1.994
2019-04-07,2.775
2019-04-08,2.428
2019-04-09,3.382
2019-04-10,4.075
2019-04-11,2.775
2019-04-12,4.075
2019-04-13,3.728
2019-04-14,2.775
2019-04-15,1.647
2019-04-16,3.382
2019-04-17,3.815
2019-04-18,4.075
2019-04-19,3.555
2019-04-20,3.035
2019-04-21,4.075
2019-04-22,5.549
2019-04-23,5.896
2019-04-24,5.723
2019-04-25,4.249
2019-04-26,4.335
2019-04-27,3.295
2019-04-28,3.642
2019-04-29,3.555
2019-04-30,3.295
2019-05-01,3.776
2019-05-02,4.291
2019-05-03,4.034
2019-05-04,3.519
2019-05-05,3.433
2019-05-06,3.176
2019-05-07,3.691
2019-05-08,3.519
2019-05-09,3.261
2019-05-10,4.206
2019-05-11,4.12
2019-05-12,3.948
2019-05-13,3.605
2019-05-14,2.489
2019-05-15,1.287
2019-05-16,2.06
2019-05-17,3.347
2019-05-18,0.858
2019-05-19,2.232
2019-05-20,3.347
2019-05-21,2.832
2019-05-22,4.206
2019-05-23,4.206
2019-05-24,3.691
2019-05-25,4.034
2019-05-26,2.232
2019-05-27,3.433
2019-05-28,4.034
2019-05-29,4.463
2019-05-30,3.776
2019-05-31,4.721
2019-06-01,4.241
2019-06-02,3.902
2019-06-03,4.496
2019-06-04,6.192
2019-06-05,6.277
2019-06-06,4.58
2019-06-07,5.344
2019-06-08,7.295
2019-06-09,6.192
2019-06-10,6.447
2019-06-11,6.277
2019-06-12,5.429
2019-06-13,4.072
2019-06-14,4.241
2019-06-15,3.478
2019-06-16,4.241
2019-06-17,4.496
2019-06-18,4.326
2019-06-19,4.241
2019-06-20,4.156
2019-06-21,5.089
2019-06-22,6.107
2019-06-23,5.344
2019-06-24,4.835
