time,eto
2016-08-19,5.596
2016-08-20,5.92
2016-08-21,5.677
2016-08-22,5.677
2016-08-23,5.758
2016-08-24,6.245
2016-08-25,5.758
2016-08-26,4.947
2016-08-27,4.785
2016-08-28,5.028
2016-08-29,5.515
2016-08-30,5.434
2016-08-31,5.271
2016-09-01,4.708
2016-09-02,4.868
2016-09-03,4.469
2016-09-04,3.99
2016-09-05,4.868
2016-09-06,5.187
2016-09-07,5.427
2016-09-08,5.187
2016-09-09,5.267
2016-09-10,5.666
2016-09-11,4.629
2016-09-12,3.751
2016-09-13,3.112
2016-09-14,3.751
2016-09-15,4.23
2016-09-16,4.708
2016-09-17,5.107
2016-09-18,4.708
2016-09-19,5.507
2016-09-20,4.629
2016-09-21,3.432
2016-09-22,3.831
2016-09-23,4.788
2016-09-24,4.549
2016-09-25,3.591
2016-09-26,4.309
2016-09-27,4.629
2016-09-28,4.708
2016-09-29,4.23
2016-09-30,3.99
2016-10-01,3.944
2016-10-02,3.451
2016-10-03,1.397
2016-10-04,2.958
2016-10-05,3.78
2016-10-06,4.191
2016-10-07,3.451
2016-10-08,3.123
2016-10-09,3.533
2016-10-10,3.369
2016-10-11,2.794
2016-10-12,2.958
2016-10-13,1.972
2016-10-14,1.15
2016-10-15,1.808
2016-10-16,0.74
2016-10-17,1.808
2016-10-18,2.629
2016-10-19,3.123
2016-10-20,2.383
2016-10-21,2.383
2016-10-22,2.465
2016-10-23,1.972
2016-10-24,2.383
2016-10-25,1.479
2016-10-26,2.136
2016-10-27,0.822
2016-10-28,0.904
2016-10-29,1.479
2016-10-30,1.233
2016-10-31,1.397
2016-11-01,1.572
2016-11-02,1.737
2016-11-03,1.572
2016-11-04,1.489
2016-11-05,1.737
2016-11-06,1.324
2016-11-07,1.489
2016-11-08,1.572
2016-11-09,1.903
2016-11-10,1.737
2016-11-11,1.572
2016-11-12,1.82
2016-11-13,1.406
2016-11-14,1.324
2016-11-15,1.406
2016-11-16,1.572
2016-11-17,1.489
2016-11-18,2.151
2016-11-19,2.647
2016-11-20,0.579
2016-11-21,0.745
2016-11-22,0.91
2016-11-23,0.993
2016-11-24,0.827
2016-11-25,0.993
2016-11-26,0.827
2016-11-27,0.91
2016-11-28,0.579
2016-11-29,0.745
2016-11-30,0.91
2016-12-01,1.728
2016-12-02,2.547
2016-12-03,1.182
2016-12-04,1.182
2016-12-05,0.728
2016-12-06,1.092
2016-12-07,0.819
2016-12-08,1.546
2016-12-09,1.728
2016-12-10,0.455
2016-12-11,0.455
2016-12-12,0.728
2016-12-13,0.728
2016-12-14,1.182
2016-12-15,0.182
2016-12-16,0.455
2016-12-17,1.001
2016-12-18,0.819
2016-12-19,0.728
2016-12-20,0.637
2016-12-21,0.91
2016-12-22,0.819
2016-12-23,0.364
2016-12-24,0.728
2016-12-25,1.001
2016-12-26,0.819
2016-12-27,0.819
2016-12-28,1.001
2016-12-29,0.91
2016-12-30,0.91
2016-12-31,0.364
2017-01-01,0.922
2017-01-02,1.014
2017-01-03,0.83
2017-01-04,0.461
2017-01-05,0.369
2017-01-06,0.922
2017-01-07,1.567
2017-01-08,1.29
2017-01-09,1.198
2017-01-10,0.922
2017-01-11,1.014
2017-01-12,0.553
2017-01-13,1.198
2017-01-14,0.83
2017-01-15,0.737
2017-01-16,0.737
2017-01-17,0.645
2017-01-18,0.737
2017-01-19,1.475
2017-01-20,1.106
2017-01-21,1.198
2017-01-22,1.475
2017-01-23,0.922
2017-01-24,1.014
2017-01-25,0.922
2017-01-26,1.106
2017-01-27,1.29
2017-01-28,1.475
2017-01-29,1.29
2017-01-30,1.29
2017-01-31,1.014
2017-02-01,0.959
2017-02-02,1.657
2017-02-03,2.006
2017-02-04,1.396
2017-02-05,1.396
2017-02-06,1.657
2017-02-07,1.57
2017-02-08,1.134
2017-02-09,0.785
2017-02-10,0.959
2017-02-11,2.006
2017-02-12,1.744
2017-02-13,1.308
2017-02-14,1.57
2017-02-15,1.57
2017-02-16,2.181
2017-02-17,1.396
2017-02-18,1.221
2017-02-19,0.872
2017-02-20,1.832
2017-02-21,1.57
2017-02-22,1.657
2017-02-23,1.919
2017-02-24,1.744
2017-02-25,0.872
2017-02-26,1.657
2017-02-27,1.657
2017-02-28,2.442
2017-03-01,2.291
2017-03-02,2.026
2017-03-03,2.026
2017-03-04,2.203
2017-03-05,1.586
2017-03-06,1.586
2017-03-07,1.938
2017-03-08,2.819
2017-03-09,2.731
2017-03-10,2.467
2017-03-11,3.084
2017-03-12,3.348
2017-03-13,2.731
2017-03-14,2.995
2017-03-15,2.819
2017-03-16,2.995
2017-03-17,2.995
2017-03-18,2.555
2017-03-19,2.819
2017-03-20,2.379
2017-03-21,2.467
2017-03-22,1.938
2017-03-23,2.643
2017-03-24,1.938
2017-03-25,2.379
2017-03-26,1.85
2017-03-27,3.084
2017-03-28,4.317
2017-03-29,3.348
2017-03-30,3.436
2017-03-31,5.11
2017-04-01,3.711
2017-04-02,3.883
2017-04-03,4.746
2017-04-04,3.538
2017-04-05,3.624
2017-04-06,2.589
2017-04-07,2.761
2017-04-08,2.157
2017-04-09,3.452
2017-04-10,3.624
2017-04-11,3.02
2017-04-12,3.797
2017-04-13,2.761
2017-04-14,4.056
2017-04-15,3.624
2017-04-16,2.157
2017-04-17,2.33
2017-04-18,2.675
2017-04-19,3.624
2017-04-20,4.401
2017-04-21,4.919
2017-04-22,3.883
2017-04-23,4.487
2017-04-24,2.675
2017-04-25,4.056
2017-04-26,1.898
2017-04-27,4.315
2017-04-28,6.04
2017-04-29,5.695
2017-04-30,5.005
2017-05-01,7.118
2017-05-02,6.861
2017-05-03,5.574
2017-05-04,5.145
2017-05-05,4.374
2017-05-06,3.688
2017-05-07,3.945
2017-05-08,5.06
2017-05-09,5.66
2017-05-10,4.545
2017-05-11,4.631
2017-05-12,4.974
2017-05-13,4.974
2017-05-14,4.888
2017-05-15,5.145
2017-05-16,2.916
2017-05-17,5.746
2017-05-18,6.518
2017-05-19,5.574
2017-05-20,6.003
2017-05-21,5.831
2017-05-22,6.689
2017-05-23,6.861
2017-05-24,5.403
2017-05-25,4.974
2017-05-26,4.374
2017-05-27,5.317
2017-05-28,5.746
2017-05-29,5.488
2017-05-30,5.403
2017-05-31,4.974
2017-06-01,5.57
2017-06-02,6.329
2017-06-03,6.16
2017-06-04,6.498
2017-06-05,6.498
2017-06-06,6.751
2017-06-07,5.823
2017-06-08,2.278
2017-06-09,3.375
2017-06-10,5.232
2017-06-11,4.641
2017-06-12,4.641
2017-06-13,6.076
2017-06-14,6.751
2017-06-15,7.426
2017-06-16,8.017
2017-06-17,8.523
2017-06-18,8.017
2017-06-19,8.523
2017-06-20,8.439
2017-06-21,7.848
2017-06-22,8.186
2017-06-23,7.679
2017-06-24,6.667
2017-06-25,6.245
2017-06-26,6.245
2017-06-27,6.582
2017-06-28,6.835
2017-06-29,7.426
2017-06-30,7.004
2017-07-01,5.909
2017-07-02,6.483
2017-07-03,6.237
2017-07-04,6.401
2017-07-05,5.991
2017-07-06,7.878
2017-07-07,9.355
2017-07-08,9.191
2017-07-09,7.714
2017-07-10,7.304
2017-07-11,6.729
2017-07-12,6.237
2017-07-13,6.647
2017-07-14,7.14
2017-07-15,7.878
2017-07-16,8.535
2017-07-17,8.453
2017-07-18,6.811
2017-07-19,7.14
2017-07-20,7.14
2017-07-21,7.55
2017-07-22,7.304
2017-07-23,7.386
2017-07-24,6.155
2017-07-25,5.991
2017-07-26,6.155
2017-07-27,7.304
2017-07-28,7.878
2017-07-29,7.14
2017-07-30,7.14
2017-07-31,7.14
2017-08-01,8.191
2017-08-02,7.055
2017-08-03,6.001
2017-08-04,5.515
2017-08-05,6.731
2017-08-06,6.326
2017-08-07,6.082
2017-08-08,6.245
2017-08-09,6.001
2017-08-10,6.163
2017-08-11,6.731
2017-08-12,6.893
2017-08-13,6.245
2017-08-14,4.541
2017-08-15,4.704
2017-08-16,5.271
2017-08-17,5.677
2017-08-18,6.326
2017-08-19,6.245
2017-08-20,5.515
2017-08-21,5.352
2017-08-22,6.001
2017-08-23,5.92
2017-08-24,5.596
2017-08-25,6.163
2017-08-26,6.65
2017-08-27,7.704
2017-08-28,6.488
2017-08-29,6.731
2017-08-30,6.812
2017-08-31,6.407
2017-09-01,6.225
2017-09-02,5.746
2017-09-03,7.262
2017-09-04,5.906
2017-09-05,4.708
2017-09-06,4.788
2017-09-07,3.751
2017-09-08,4.788
2017-09-09,4.629
2017-09-10,5.107
2017-09-11,5.586
2017-09-12,5.187
2017-09-13,4.07
2017-09-14,3.671
2017-09-15,4.23
2017-09-16,4.15
2017-09-17,5.028
2017-09-18,4.469
2017-09-19,3.831
2017-09-20,3.751
2017-09-21,3.272
2017-09-22,3.432
2017-09-23,4.469
2017-09-24,4.309
2017-09-25,4.23
2017-09-26,4.788
2017-09-27,3.432
2017-09-28,4.23
2017-09-29,4.07
2017-09-30,4.389
2017-10-01,5.916
2017-10-02,5.752
2017-10-03,4.848
2017-10-04,4.437
2017-10-05,4.602
2017-10-06,3.698
2017-10-07,4.355
2017-10-08,5.67
2017-10-09,4.191
2017-10-10,3.205
2017-10-11,4.109
2017-10-12,4.684
2017-10-13,4.684
2017-10-14,3.78
2017-10-15,2.465
2017-10-16,3.205
2017-10-17,3.451
2017-10-18,3.944
2017-10-19,2.547
2017-10-20,1.89
2017-10-21,2.794
2017-10-22,3.123
2017-10-23,2.383
2017-10-24,2.301
2017-10-25,2.547
2017-10-26,2.958
2017-10-27,3.616
2017-10-28,2.794
2017-10-29,2.629
2017-10-30,1.89
2017-10-31,1.726
2017-11-01,1.985
2017-11-02,1.572
2017-11-03,1.489
2017-11-04,0.91
2017-11-05,1.489
2017-11-06,1.737
2017-11-07,1.655
2017-11-08,1.985
2017-11-09,1.737
2017-11-10,1.572
2017-11-11,1.489
2017-11-12,1.241
2017-11-13,1.241
2017-11-14,1.572
2017-11-15,1.82
2017-11-16,0.414
2017-11-17,1.075
2017-11-18,1.241
2017-11-19,0.91
2017-11-20,1.324
2017-11-21,0.827
2017-11-22,0.91
2017-11-23,1.406
2017-11-24,1.82
2017-11-25,1.406
2017-11-26,0.91
2017-11-27,0.745
2017-11-28,1.241
2017-11-29,1.241
2017-11-30,1.406
2017-12-01,1.273
2017-12-02,0.91
2017-12-03,1.819
2017-12-04,2.456
2017-12-05,1.728
2017-12-06,1.273
2017-12-07,1.273
2017-12-08,1.182
2017-12-09,0.819
2017-12-10,1.182
2017-12-11,0.91
2017-12-12,0.728
2017-12-13,0.91
2017-12-14,1.546
2017-12-15,1.182
2017-12-16,3.638
2017-12-17,2.001
2017-12-18,1.637
2017-12-19,1.001
2017-12-20,1.364
2017-12-21,1.455
2017-12-22,1.182
2017-12-23,1.001
2017-12-24,0.91
2017-12-25,1.364
2017-12-26,1.092
2017-12-27,1.273
2017-12-28,1.092
2017-12-29,0.819
2017-12-30,0.728
2017-12-31,0.819
2018-01-01,1.014
2018-01-02,0.922
2018-01-03,0.922
2018-01-04,1.936
2018-01-05,0.922
2018-01-06,0.737
2018-01-07,0.83
2018-01-08,0.737
2018-01-09,0.553
2018-01-10,0.83
2018-01-11,0.922
2018-01-12,0.737
2018-01-13,1.014
2018-01-14,0.922
2018-01-15,0.737
2018-01-16,0.83
2018-01-17,0.737
2018-01-18,0.645
2018-01-19,1.29
2018-01-20,1.751
2018-01-21,1.198
2018-01-22,1.29
2018-01-23,1.014
2018-01-24,1.198
2018-01-25,1.014
2018-01-26,1.198
2018-01-27,2.028
2018-01-28,1.198
2018-01-29,1.198
2018-01-30,1.383
2018-01-31,1.659
2018-02-01,2.006
2018-02-02,1.744
2018-02-03,1.744
2018-02-04,1.483
2018-02-05,2.093
2018-02-06,2.791
2018-02-07,1.832
2018-02-08,1.832
2018-02-09,2.529
2018-02-10,3.227
2018-02-11,2.093
2018-02-12,2.268
2018-02-13,2.006
2018-02-14,2.093
2018-02-15,2.878
2018-02-16,2.181
2018-02-17,1.832
2018-02-18,2.442
2018-02-19,2.181
2018-02-20,1.919
2018-02-21,1.744
2018-02-22,2.006
2018-02-23,2.529
2018-02-24,2.093
2018-02-25,2.529
2018-02-26,1.134
2018-02-27,2.442
2018-02-28,2.093
2018-03-01,1.41
2018-03-02,2.114
2018-03-03,1.586
2018-03-04,1.938
2018-03-05,2.291
2018-03-06,2.114
2018-03-07,2.291
2018-03-08,2.819
2018-03-09,2.555
2018-03-10,1.674
2018-03-11,2.379
2018-03-12,2.731
2018-03-13,1.674
2018-03-14,1.674
2018-03-15,1.938
2018-03-16,1.938
2018-03-17,2.026
2018-03-18,2.114
2018-03-19,2.467
2018-03-20,1.938
2018-03-21,2.907
2018-03-22,1.85
2018-03-23,2.907
2018-03-24,2.026
2018-03-25,2.643
2018-03-26,4.141
2018-03-27,4.229
2018-03-28,3.612
2018-03-29,4.317
2018-03-30,3.788
2018-03-31,3.965
2018-04-01,4.142
2018-04-02,4.228
2018-04-03,4.315
2018-04-04,3.538
2018-04-05,3.107
2018-04-06,1.726
2018-04-07,2.934
2018-04-08,3.969
2018-04-09,3.797
2018-04-10,3.193
2018-04-11,3.107
2018-04-12,3.452
2018-04-13,4.746
2018-04-14,3.969
2018-04-15,3.107
2018-04-16,2.33
2018-04-17,3.452
2018-04-18,3.365
2018-04-19,4.487
2018-04-20,4.919
2018-04-21,4.66
2018-04-22,5.264
2018-04-23,5.091
2018-04-24,5.264
2018-04-25,5.178
2018-04-26,5.005
2018-04-27,4.401
2018-04-28,3.969
2018-04-29,3.883
2018-04-30,4.056
2018-05-01,4.974
2018-05-02,4.888
2018-05-03,5.06
2018-05-04,5.488
2018-05-05,4.888
2018-05-06,4.974
2018-05-07,6.089
2018-05-08,6.089
2018-05-09,5.488
2018-05-10,5.746
2018-05-11,6.775
2018-05-12,6.432
2018-05-13,5.574
2018-05-14,5.231
2018-05-15,5.231
2018-05-16,4.288
2018-05-17,5.746
2018-05-18,6.089
2018-05-19,5.488
2018-05-20,4.802
2018-05-21,5.831
2018-05-22,5.317
2018-05-23,5.145
2018-05-24,5.231
2018-05-25,3.001
2018-05-26,4.631
2018-05-27,6.346
2018-05-28,7.118
2018-05-29,7.204
2018-05-30,5.488
2018-05-31,4.802
2018-06-01,6.329
2018-06-02,6.835
2018-06-03,7.848
2018-06-04,7.679
2018-06-05,6.413
2018-06-06,5.738
2018-06-07,5.991
2018-06-08,7.088
2018-06-09,5.654
2018-06-10,7.342
2018-06-11,7.679
2018-06-12,7.848
2018-06-13,7.932
2018-06-14,6.92
2018-06-15,5.907
2018-06-16,5.654
2018-06-17,4.979
2018-06-18,7.088
2018-06-19,6.92
2018-06-20,7.004
2018-06-21,7.426
2018-06-22,8.523
2018-06-23,9.114
2018-06-24,8.354
2018-06-25,6.498
2018-06-26,7.764
2018-06-27,6.92
2018-06-28,6.582
2018-06-29,8.017
2018-06-30,8.27
2018-07-01,8.289
2018-07-02,6.893
2018-07-03,6.073
2018-07-04,5.416
2018-07-05,6.155
2018-07-06,8.042
2018-07-07,8.617
2018-07-08,8.781
2018-07-09,8.535
2018-07-10,8.042
2018-07-11,6.893
2018-07-12,6.565
2018-07-13,7.468
2018-07-14,7.55
2018-07-15,7.632
2018-07-16,8.124
2018-07-17,8.206
2018-07-18,8.124
2018-07-19,7.714
2018-07-20,7.386
2018-07-21,7.058
2018-07-22,7.304
2018-07-23,7.796
2018-07-24,8.042
2018-07-25,9.109
2018-07-26,8.945
2018-07-27,8.124
2018-07-28,7.714
2018-07-29,7.304
2018-07-30,7.55
2018-07-31,7.14
2018-08-01,7.218
2018-08-02,7.461
2018-08-03,7.055
2018-08-04,8.272
2018-08-05,6.893
2018-08-06,7.542
2018-08-07,6.731
2018-08-08,6.569
2018-08-09,6.569
2018-08-10,7.866
2018-08-11,7.299
2018-08-12,6.974
2018-08-13,6.407
2018-08-14,6.082
2018-08-15,5.677
2018-08-16,6.245
2018-08-17,7.055
2018-08-18,7.218
2018-08-19,7.137
2018-08-20,5.92
2018-08-21,4.866
2018-08-22,5.028
2018-08-23,4.866
2018-08-24,4.623
2018-08-25,5.028
2018-08-26,5.596
2018-08-27,4.785
2018-08-28,4.298
2018-08-29,4.46
2018-08-30,4.298
2018-08-31,5.434
2018-09-01,5.427
2018-09-02,5.586
2018-09-03,5.746
2018-09-04,5.746
2018-09-05,5.427
2018-09-06,5.347
2018-09-07,5.985
2018-09-08,5.826
2018-09-09,5.826
2018-09-10,5.586
2018-09-11,5.666
2018-09-12,4.629
2018-09-13,3.91
2018-09-14,4.309
2018-09-15,4.708
2018-09-16,4.389
2018-09-17,4.309
2018-09-18,4.389
2018-09-19,4.868
2018-09-20,4.948
2018-09-21,5.107
2018-09-22,5.187
2018-09-23,5.187
2018-09-24,5.107
2018-09-25,5.107
2018-09-26,5.267
2018-09-27,4.788
2018-09-28,4.07
2018-09-29,3.112
2018-09-30,2.953
2018-10-01,3.78
2018-10-02,3.123
2018-10-03,1.808
2018-10-04,1.808
2018-10-05,3.04
2018-10-06,4.191
2018-10-07,5.588
2018-10-08,4.026
2018-10-09,3.533
2018-10-10,2.629
2018-10-11,3.04
2018-10-12,4.191
2018-10-13,4.109
2018-10-14,4.437
2018-10-15,3.78
2018-10-16,3.862
2018-10-17,2.958
2018-10-18,2.876
2018-10-19,2.301
2018-10-20,2.383
2018-10-21,3.451
2018-10-22,2.958
2018-10-23,2.547
2018-10-24,2.794
2018-10-25,3.369
2018-10-26,2.794
2018-10-27,2.794
2018-10-28,2.876
2018-10-29,3.123
2018-10-30,4.109
2018-10-31,2.629
2018-11-01,2.813
2018-11-02,2.73
2018-11-03,3.888
2018-11-04,3.723
2018-11-05,3.557
2018-11-06,3.226
2018-11-07,2.978
2018-11-08,3.392
2018-11-09,1.324
2018-11-10,1.655
2018-11-11,1.82
2018-11-12,1.158
2018-11-13,1.82
2018-11-14,1.489
2018-11-15,1.075
2018-11-16,0.91
2018-11-17,1.241
2018-11-18,1.075
2018-11-19,1.075
2018-11-20,1.241
2018-11-21,1.655
2018-11-22,1.572
2018-11-23,0.993
2018-11-24,0.745
2018-11-25,0.827
2018-11-26,0.745
2018-11-27,0.662
2018-11-28,0.91
2018-11-29,0.662
2018-11-30,0.745
2018-12-01,0.637
2018-12-02,0.728
2018-12-03,1.092
2018-12-04,1.273
2018-12-05,0.637
2018-12-06,0.819
2018-12-07,0.91
2018-12-08,0.546
2018-12-09,0.728
2018-12-10,0.819
2018-12-11,0.91
2018-12-12,1.273
2018-12-13,1.182
2018-12-14,1.637
2018-12-15,0.91
2018-12-16,1.273
2018-12-17,0.819
2018-12-18,1.092
2018-12-19,0.728
2018-12-20,0.91
2018-12-21,0.728
2018-12-22,0.728
2018-12-23,0.91
2018-12-24,0.637
2018-12-25,1.182
2018-12-26,1.092
2018-12-27,2.183
2018-12-28,2.001
2018-12-29,1.001
2018-12-30,1.001
2018-12-31,0.91
2019-01-01,1.29
2019-01-02,0.922
2019-01-03,1.106
2019-01-04,1.29
2019-01-05,0.922
2019-01-06,0.461
2019-01-07,1.659
2019-01-08,1.383
2019-01-09,1.198
2019-01-10,0.83
2019-01-11,1.198
2019-01-12,1.014
2019-01-13,0.922
2019-01-14,0.922
2019-01-15,0.83
2019-01-16,1.29
2019-01-17,1.475
2019-01-18,1.106
2019-01-19,1.567
2019-01-20,1.29
2019-01-21,1.383
2019-01-22,1.383
2019-01-23,1.29
2019-01-24,1.106
2019-01-25,1.198
2019-01-26,1.29
2019-01-27,1.475
2019-01-28,0.922
2019-01-29,1.198
2019-01-30,1.198
2019-01-31,1.567
2019-02-01,1.396
2019-02-02,1.919
2019-02-03,1.744
2019-02-04,1.134
2019-02-05,0.959
2019-02-06,1.221
2019-02-07,1.57
2019-02-08,1.483
2019-02-09,1.396
2019-02-10,1.047
2019-02-11,1.483
2019-02-12,1.57
2019-02-13,2.617
2019-02-14,1.657
2019-02-15,1.396
2019-02-16,1.308
2019-02-17,1.308
2019-02-18,2.093
2019-02-19,1.832
2019-02-20,1.744
2019-02-21,2.181
2019-02-22,1.919
2019-02-23,1.657
2019-02-24,1.657
2019-02-25,2.006
2019-02-26,1.657
2019-02-27,2.093
2019-02-28,1.308
2019-03-01,1.498
2019-03-02,1.674
2019-03-03,1.498
2019-03-04,1.674
2019-03-05,1.41
2019-03-06,2.731
2019-03-07,1.41
2019-03-08,1.938
2019-03-09,1.85
2019-03-10,2.114
2019-03-11,2.907
2019-03-12,2.907
2019-03-13,3.524
2019-03-14,2.643
2019-03-15,2.379
2019-03-16,2.643
2019-03-17,2.555
2019-03-18,3.084
2019-03-19,2.643
2019-03-20,2.203
2019-03-21,2.731
2019-03-22,1.938
2019-03-23,2.026
2019-03-24,2.555
2019-03-25,2.203
2019-03-26,2.026
2019-03-27,2.291
2019-03-28,2.467
2019-03-29,2.995
2019-03-30,3.524
2019-03-31,3.524
2019-04-01,2.244
2019-04-02,2.33
2019-04-03,2.848
2019-04-04,2.33
2019-04-05,2.33
2019-04-06,2.589
2019-04-07,3.193
2019-04-08,3.452
2019-04-09,3.883
2019-04-10,5.005
2019-04-11,3.883
2019-04-12,4.919
2019-04-13,3.624
2019-04-14,4.056
2019-04-15,2.675
2019-04-16,3.107
2019-04-17,4.056
2019-04-18,3.883
2019-04-19,4.315
2019-04-20,3.538
2019-04-21,5.005
2019-04-22,6.299
2019-04-23,5.264
2019-04-24,4.919
2019-04-25,5.264
2019-04-26,5.178
2019-04-27,4.401
2019-04-28,4.573
2019-04-29,4.487
2019-04-30,4.142
2019-05-01,4.974
2019-05-02,5.574
2019-05-03,5.06
2019-05-04,4.888
2019-05-05,4.631
2019-05-06,4.288
2019-05-07,4.545
2019-05-08,4.802
2019-05-09,4.459
2019-05-10,5.488
2019-05-11,5.403
2019-05-12,5.403
2019-05-13,5.66
2019-05-14,4.631
2019-05-15,2.401
2019-05-16,3.001
2019-05-17,3.087
2019-05-18,2.573
2019-05-19,2.658
2019-05-20,3.773
2019-05-21,3.688
2019-05-22,4.631
2019-05-23,3.859
2019-05-24,4.802
2019-05-25,4.631
2019-05-26,3.173
2019-05-27,2.916
2019-05-28,4.631
2019-05-29,5.488
2019-05-30,5.574
2019-05-31,5.746
2019-06-01,5.823
2019-06-02,5.485
2019-06-03,5.738
2019-06-04,6.413
2019-06-05,6.751
2019-06-06,5.57
2019-06-07,5.823
2019-06-08,7.342
2019-06-09,5.991
2019-06-10,7.257
2019-06-11,6.835
2019-06-12,7.426
2019-06-13,6.582
2019-06-14,5.823
2019-06-15,5.57
2019-06-16,5.907
2019-06-17,6.16
2019-06-18,7.51
2019-06-19,6.835
2019-06-20,5.738
2019-06-21,7.004
2019-06-22,7.679
2019-06-23,7.004
2019-06-24,6.498
