time,etof
2016-08-08,0.902
2016-08-09,0.92
2016-08-10,0.939
2016-08-11,0.957
2016-08-12,0.975
2016-08-13,0.993
2016-08-14,1.011
2016-08-15,1.03
2016-08-16,1.048
2016-08-17,1.028
2016-08-18,1.007
2016-08-19,0.987
2016-08-20,0.967
2016-08-21,0.947
2016-08-22,0.927
2016-08-23,0.906
2016-08-24,0.886
2016-08-25,0.904
2016-08-26,0.921
2016-08-27,0.939
2016-08-28,0.956
2016-08-29,0.974
2016-08-30,0.991
2016-08-31,1.009
2016-09-01,1.026
2016-09-02,1.02
2016-09-03,1.014
2016-09-04,1.008
2016-09-05,1.002
2016-09-06,0.996
2016-09-07,0.989
2016-09-08,0.983
2016-09-09,0.977
2016-09-10,0.971
2016-09-11,0.964
2016-09-12,0.958
2016-09-13,0.952
2016-09-14,0.946
2016-09-15,0.939
2016-09-16,0.933
2016-09-17,0.927
2016-09-18,0.937
2016-09-19,0.947
2016-09-20,0.957
2016-09-21,0.967
2016-09-22,0.977
2016-09-23,0.987
2016-09-24,0.998
2016-09-25,1.008
2016-09-26,0.991
2016-09-27,0.975
2016-09-28,0.958
2016-09-29,0.941
2016-09-30,0.925
2016-10-01,0.908
2016-10-02,0.892
2016-10-03,0.875
2016-10-04,0.899
2016-10-05,0.923
2016-10-06,0.947
2016-10-07,0.97
2016-10-08,0.994
2016-10-09,1.018
2016-10-10,1.042
2016-10-11,1.066
2016-10-12,1.071
2016-10-13,1.076
2016-10-14,1.081
2016-10-15,1.087
2016-10-16,1.092
2016-10-17,1.097
2016-10-18,1.103
2016-10-19,1.108
2016-10-20,1.109
2016-10-21,1.11
2016-10-22,1.112
2016-10-23,1.113
2016-10-24,1.114
2016-10-25,1.115
2016-10-26,1.116
2016-10-27,1.118
2016-10-28,1.119
2016-10-29,1.12
2016-10-30,1.121
2016-10-31,1.122
2016-11-01,1.124
2016-11-02,1.125
2016-11-03,1.126
2016-11-04,1.127
2016-11-05,1.122
2016-11-06,1.117
2016-11-07,1.112
2016-11-08,1.107
2016-11-09,1.102
2016-11-10,1.096
2016-11-11,1.091
2016-11-12,1.086
2016-11-13,1.081
2016-11-14,1.076
2016-11-15,1.071
2016-11-16,1.066
2016-11-17,1.061
2016-11-18,1.055
2016-11-19,1.05
2016-11-20,1.045
2016-11-21,1.04
2016-11-22,1.035
2016-11-23,1.03
2016-11-24,1.025
2016-11-25,1.02
2016-11-26,1.014
2016-11-27,1.009
2016-11-28,1.004
2016-11-29,0.999
2016-11-30,0.994
2016-12-01,0.989
2016-12-02,0.984
2016-12-03,0.979
2016-12-04,0.974
2016-12-05,0.968
2016-12-06,0.963
2016-12-07,0.958
2016-12-08,0.953
2016-12-09,0.948
2016-12-10,0.943
2016-12-11,0.938
2016-12-12,0.933
2016-12-13,0.927
2016-12-14,0.922
2016-12-15,0.917
2016-12-16,0.912
2016-12-17,0.907
2016-12-18,0.902
2016-12-19,0.897
2016-12-20,0.892
2016-12-21,0.886
2016-12-22,0.881
2016-12-23,0.876
2016-12-24,0.87
2016-12-25,0.864
2016-12-26,0.859
2016-12-27,0.853
2016-12-28,0.848
2016-12-29,0.842
2016-12-30,0.836
2016-12-31,0.831
2017-01-01,0.825
2017-01-02,0.819
2017-01-03,0.814
2017-01-04,0.808
2017-01-05,0.803
2017-01-06,0.797
2017-01-07,0.791
2017-01-08,0.786
2017-01-09,0.78
2017-01-10,0.774
2017-01-11,0.769
2017-01-12,0.763
2017-01-13,0.758
2017-01-14,0.752
2017-01-15,0.746
2017-01-16,0.741
2017-01-17,0.735
2017-01-18,0.729
2017-01-19,0.724
2017-01-20,0.718
2017-01-21,0.712
2017-01-22,0.707
2017-01-23,0.701
2017-01-24,0.696
2017-01-25,0.69
2017-01-26,0.684
2017-01-27,0.679
2017-01-28,0.673
2017-01-29,0.667
2017-01-30,0.662
2017-01-31,0.656
2017-02-01,0.67
2017-02-02,0.685
2017-02-03,0.699
2017-02-04,0.713
2017-02-05,0.728
2017-02-06,0.742
2017-02-07,0.756
2017-02-08,0.77
2017-02-09,0.785
2017-02-10,0.799
2017-02-11,0.813
2017-02-12,0.827
2017-02-13,0.842
2017-02-14,0.856
2017-02-15,0.87
2017-02-16,0.884
2017-02-17,0.899
2017-02-18,0.913
2017-02-19,0.927
2017-02-20,0.941
2017-02-21,0.956
2017-02-22,0.97
2017-02-23,0.984
2017-02-24,0.998
2017-02-25,0.946
2017-02-26,0.894
2017-02-27,0.842
2017-02-28,0.789
2017-03-01,0.737
2017-03-02,0.685
2017-03-03,0.632
2017-03-04,0.58
2017-03-05,0.599
2017-03-06,0.619
2017-03-07,0.639
2017-03-08,0.658
2017-03-09,0.678
2017-03-10,0.697
2017-03-11,0.717
2017-03-12,0.736
2017-03-13,0.762
2017-03-14,0.788
2017-03-15,0.814
2017-03-16,0.84
2017-03-17,0.866
2017-03-18,0.892
2017-03-19,0.918
2017-03-20,0.944
2017-03-21,0.953
2017-03-22,0.963
2017-03-23,0.972
2017-03-24,0.982
2017-03-25,0.991
2017-03-26,1.001
2017-03-27,1.01
2017-03-28,1.02
2017-03-29,1.014
2017-03-30,1.008
2017-03-31,1.003
2017-04-01,0.997
2017-04-02,0.991
2017-04-03,0.986
2017-04-04,0.98
2017-04-05,0.974
2017-04-06,0.969
2017-04-07,0.963
2017-04-08,0.957
2017-04-09,0.952
2017-04-10,0.946
2017-04-11,0.94
2017-04-12,0.935
2017-04-13,0.929
2017-04-14,0.923
2017-04-15,0.918
2017-04-16,0.912
2017-04-17,0.906
2017-04-18,0.9
2017-04-19,0.895
2017-04-20,0.889
2017-04-21,0.883
2017-04-22,0.885
2017-04-23,0.886
2017-04-24,0.887
2017-04-25,0.888
2017-04-26,0.889
2017-04-27,0.89
2017-04-28,0.891
2017-04-29,0.893
2017-04-30,0.894
2017-05-01,0.896
2017-05-02,0.897
2017-05-03,0.899
2017-05-04,0.901
2017-05-05,0.902
2017-05-06,0.904
2017-05-07,0.905
2017-05-08,0.907
2017-05-09,0.909
2017-05-10,0.91
2017-05-11,0.912
2017-05-12,0.914
2017-05-13,0.915
2017-05-14,0.917
2017-05-15,0.918
2017-05-16,0.92
2017-05-17,0.922
2017-05-18,0.923
2017-05-19,0.925
2017-05-20,0.926
2017-05-21,0.928
2017-05-22,0.93
2017-05-23,0.931
2017-05-24,0.941
2017-05-25,0.952
2017-05-26,0.962
2017-05-27,0.972
2017-05-28,0.983
2017-05-29,0.993
2017-05-30,1.003
2017-05-31,1.014
2017-06-01,1.024
2017-06-02,1.034
2017-06-03,1.044
2017-06-04,1.055
2017-06-05,1.065
2017-06-06,1.075
2017-06-07,1.086
2017-06-08,1.096
2017-06-09,1.068
2017-06-10,1.04
2017-06-11,1.012
2017-06-12,0.983
2017-06-13,0.955
2017-06-14,0.927
2017-06-15,0.899
2017-06-16,0.871
2017-06-17,0.872
2017-06-18,0.874
2017-06-19,0.875
2017-06-20,0.876
2017-06-21,0.877
2017-06-22,0.879
2017-06-23,0.88
2017-06-24,0.881
2017-06-25,0.882
2017-06-26,0.884
2017-06-27,0.885
2017-06-28,0.886
2017-06-29,0.888
2017-06-30,0.889
2017-07-01,0.89
2017-07-02,0.891
2017-07-03,0.888
2017-07-04,0.885
2017-07-05,0.882
2017-07-06,0.878
2017-07-07,0.875
2017-07-08,0.872
2017-07-09,0.869
2017-07-10,0.865
2017-07-11,0.862
2017-07-12,0.859
2017-07-13,0.855
2017-07-14,0.852
2017-07-15,0.849
2017-07-16,0.846
2017-07-17,0.842
2017-07-18,0.839
2017-07-19,0.854
2017-07-20,0.868
2017-07-21,0.882
2017-07-22,0.897
2017-07-23,0.911
2017-07-24,0.926
2017-07-25,0.94
2017-07-26,0.955
2017-07-27,0.953
2017-07-28,0.952
2017-07-29,0.95
2017-07-30,0.949
2017-07-31,0.947
2017-08-01,0.946
2017-08-02,0.945
2017-08-03,0.943
2017-08-04,0.942
2017-08-05,0.94
2017-08-06,0.939
2017-08-07,0.937
2017-08-08,0.936
2017-08-09,0.934
2017-08-10,0.933
2017-08-11,0.931
2017-08-12,0.935
2017-08-13,0.939
2017-08-14,0.943
2017-08-15,0.947
2017-08-16,0.95
2017-08-17,0.954
2017-08-18,0.958
2017-08-19,0.962
2017-08-20,0.967
2017-08-21,0.972
2017-08-22,0.978
2017-08-23,0.983
2017-08-24,0.988
2017-08-25,0.993
2017-08-26,0.999
2017-08-27,1.004
2017-08-28,1.01
2017-08-29,1.016
2017-08-30,1.022
2017-08-31,1.029
2017-09-01,1.035
2017-09-02,1.041
2017-09-03,1.047
2017-09-04,1.054
2017-09-05,1.055
2017-09-06,1.056
2017-09-07,1.057
2017-09-08,1.059
2017-09-09,1.06
2017-09-10,1.061
2017-09-11,1.062
2017-09-12,1.064
2017-09-13,1.063
2017-09-14,1.063
2017-09-15,1.062
2017-09-16,1.062
2017-09-17,1.061
2017-09-18,1.061
2017-09-19,1.06
2017-09-20,1.06
2017-09-21,1.048
2017-09-22,1.036
2017-09-23,1.024
2017-09-24,1.012
2017-09-25,1.0
2017-09-26,0.988
2017-09-27,0.976
2017-09-28,0.964
2017-09-29,0.986
2017-09-30,1.007
2017-10-01,1.029
2017-10-02,1.05
2017-10-03,1.072
2017-10-04,1.093
2017-10-05,1.115
2017-10-06,1.136
2017-10-07,1.126
2017-10-08,1.116
2017-10-09,1.105
2017-10-10,1.095
2017-10-11,1.085
2017-10-12,1.075
2017-10-13,1.064
2017-10-14,1.054
2017-10-15,1.052
2017-10-16,1.05
2017-10-17,1.047
2017-10-18,1.045
2017-10-19,1.043
2017-10-20,1.041
2017-10-21,1.038
2017-10-22,1.036
2017-10-23,1.023
2017-10-24,1.01
2017-10-25,0.998
2017-10-26,0.985
2017-10-27,0.972
2017-10-28,0.959
2017-10-29,0.946
2017-10-30,0.933
2017-10-31,0.963
2017-11-01,0.992
2017-11-02,1.021
2017-11-03,1.051
2017-11-04,1.08
2017-11-05,1.109
2017-11-06,1.139
2017-11-07,1.168
2017-11-08,1.131
2017-11-09,1.094
2017-11-10,1.056
2017-11-11,1.019
2017-11-12,0.982
2017-11-13,0.945
2017-11-14,0.908
2017-11-15,0.87
2017-11-16,0.878
2017-11-17,0.886
2017-11-18,0.894
2017-11-19,0.903
2017-11-20,0.911
2017-11-21,0.919
2017-11-22,0.927
2017-11-23,0.935
2017-11-24,0.962
2017-11-25,0.99
2017-11-26,1.018
2017-11-27,1.046
2017-11-28,1.073
2017-11-29,1.101
2017-11-30,1.129
2017-12-01,1.157
2017-12-02,1.085
2017-12-03,1.014
2017-12-04,0.943
2017-12-05,0.872
2017-12-06,0.801
2017-12-07,0.729
2017-12-08,0.658
2017-12-09,0.587
2017-12-10,0.576
2017-12-11,0.565
2017-12-12,0.554
2017-12-13,0.543
2017-12-14,0.532
2017-12-15,0.521
2017-12-16,0.51
2017-12-17,0.499
2017-12-18,0.488
2017-12-19,0.477
2017-12-20,0.466
2017-12-21,0.455
2017-12-22,0.444
2017-12-23,0.433
2017-12-24,0.422
2017-12-25,0.411
2017-12-26,0.39
2017-12-27,0.37
2017-12-28,0.35
2017-12-29,0.329
2017-12-30,0.309
2017-12-31,0.289
2018-01-01,0.268
2018-01-02,0.248
2018-01-03,0.228
2018-01-04,0.207
2018-01-05,0.187
2018-01-06,0.167
2018-01-07,0.146
2018-01-08,0.126
2018-01-09,0.106
2018-01-10,0.085
2018-01-11,0.168
2018-01-12,0.252
2018-01-13,0.335
2018-01-14,0.418
2018-01-15,0.501
2018-01-16,0.584
2018-01-17,0.667
2018-01-18,0.751
2018-01-19,0.739
2018-01-20,0.727
2018-01-21,0.715
2018-01-22,0.703
2018-01-23,0.691
2018-01-24,0.679
2018-01-25,0.668
2018-01-26,0.656
2018-01-27,0.646
2018-01-28,0.636
2018-01-29,0.626
2018-01-30,0.616
2018-01-31,0.606
2018-02-01,0.596
2018-02-02,0.586
2018-02-03,0.577
2018-02-04,0.572
2018-02-05,0.567
2018-02-06,0.563
2018-02-07,0.558
2018-02-08,0.554
2018-02-09,0.549
2018-02-10,0.545
2018-02-11,0.54
2018-02-12,0.545
2018-02-13,0.549
2018-02-14,0.553
2018-02-15,0.558
2018-02-16,0.562
2018-02-17,0.567
2018-02-18,0.571
2018-02-19,0.575
2018-02-20,0.58
2018-02-21,0.584
2018-02-22,0.589
2018-02-23,0.593
2018-02-24,0.597
2018-02-25,0.602
2018-02-26,0.606
2018-02-27,0.611
2018-02-28,0.615
2018-03-01,0.619
2018-03-02,0.624
2018-03-03,0.628
2018-03-04,0.633
2018-03-05,0.637
2018-03-06,0.641
2018-03-07,0.646
2018-03-08,0.65
2018-03-09,0.655
2018-03-10,0.659
2018-03-11,0.664
2018-03-12,0.668
2018-03-13,0.672
2018-03-14,0.677
2018-03-15,0.681
2018-03-16,0.686
2018-03-17,0.69
2018-03-18,0.694
2018-03-19,0.699
2018-03-20,0.703
2018-03-21,0.708
2018-03-22,0.712
2018-03-23,0.716
2018-03-24,0.721
2018-03-25,0.725
2018-03-26,0.73
2018-03-27,0.734
2018-03-28,0.738
2018-03-29,0.743
2018-03-30,0.747
2018-03-31,0.752
2018-04-01,0.756
2018-04-02,0.76
2018-04-03,0.765
2018-04-04,0.769
2018-04-05,0.774
2018-04-06,0.778
2018-04-07,0.782
2018-04-08,0.787
2018-04-09,0.791
2018-04-10,0.796
2018-04-11,0.8
2018-04-12,0.804
2018-04-13,0.809
2018-04-14,0.813
2018-04-15,0.818
2018-04-16,0.822
2018-04-17,0.826
2018-04-18,0.831
2018-04-19,0.835
2018-04-20,0.84
2018-04-21,0.844
2018-04-22,0.848
2018-04-23,0.853
2018-04-24,0.857
2018-04-25,0.871
2018-04-26,0.885
2018-04-27,0.899
2018-04-28,0.913
2018-04-29,0.927
2018-04-30,0.941
2018-05-01,0.955
2018-05-02,0.969
2018-05-03,0.963
2018-05-04,0.957
2018-05-05,0.951
2018-05-06,0.945
2018-05-07,0.939
2018-05-08,0.933
2018-05-09,0.927
2018-05-10,0.922
2018-05-11,0.921
2018-05-12,0.921
2018-05-13,0.921
2018-05-14,0.921
2018-05-15,0.921
2018-05-16,0.92
2018-05-17,0.92
2018-05-18,0.92
2018-05-19,0.927
2018-05-20,0.934
2018-05-21,0.942
2018-05-22,0.949
2018-05-23,0.956
2018-05-24,0.963
2018-05-25,0.971
2018-05-26,0.978
2018-05-27,0.977
2018-05-28,0.977
2018-05-29,0.976
2018-05-30,0.976
2018-05-31,0.975
2018-06-01,0.975
2018-06-02,0.974
2018-06-03,0.974
2018-06-04,0.97
2018-06-05,0.967
2018-06-06,0.963
2018-06-07,0.96
2018-06-08,0.956
2018-06-09,0.953
2018-06-10,0.95
2018-06-11,0.946
2018-06-12,0.939
2018-06-13,0.932
2018-06-14,0.925
2018-06-15,0.918
2018-06-16,0.911
2018-06-17,0.904
2018-06-18,0.898
2018-06-19,0.891
2018-06-20,0.89
2018-06-21,0.89
2018-06-22,0.89
2018-06-23,0.89
2018-06-24,0.89
2018-06-25,0.89
2018-06-26,0.89
2018-06-27,0.889
2018-06-28,0.899
2018-06-29,0.91
2018-06-30,0.92
2018-07-01,0.93
2018-07-02,0.94
2018-07-03,0.95
2018-07-04,0.96
2018-07-05,0.97
2018-07-06,0.963
2018-07-07,0.956
2018-07-08,0.948
2018-07-09,0.941
2018-07-10,0.934
2018-07-11,0.927
2018-07-12,0.92
2018-07-13,0.912
2018-07-14,0.912
2018-07-15,0.912
2018-07-16,0.912
2018-07-17,0.912
2018-07-18,0.912
2018-07-19,0.912
2018-07-20,0.912
2018-07-21,0.912
2018-07-22,0.907
2018-07-23,0.902
2018-07-24,0.897
2018-07-25,0.892
2018-07-26,0.887
2018-07-27,0.882
2018-07-28,0.877
2018-07-29,0.872
2018-07-30,0.885
2018-07-31,0.898
2018-08-01,0.911
2018-08-02,0.923
2018-08-03,0.936
2018-08-04,0.949
2018-08-05,0.962
2018-08-06,0.975
2018-08-07,0.975
2018-08-08,0.976
2018-08-09,0.976
2018-08-10,0.977
2018-08-11,0.977
2018-08-12,0.978
2018-08-13,0.978
2018-08-14,0.979
2018-08-15,0.985
2018-08-16,0.992
2018-08-17,0.998
2018-08-18,1.005
2018-08-19,1.011
2018-08-20,1.018
2018-08-21,1.024
2018-08-22,1.031
2018-08-23,1.042
2018-08-24,1.053
2018-08-25,1.064
2018-08-26,1.075
2018-08-27,1.086
2018-08-28,1.097
2018-08-29,1.108
2018-08-30,1.119
2018-08-31,1.101
2018-09-01,1.083
2018-09-02,1.065
2018-09-03,1.047
2018-09-04,1.029
2018-09-05,1.011
2018-09-06,0.993
2018-09-07,0.975
2018-09-08,0.995
2018-09-09,1.015
2018-09-10,1.035
2018-09-11,1.055
2018-09-12,1.075
2018-09-13,1.095
2018-09-14,1.115
2018-09-15,1.135
2018-09-16,1.112
2018-09-17,1.089
2018-09-18,1.066
2018-09-19,1.043
2018-09-20,1.02
2018-09-21,0.997
2018-09-22,0.974
2018-09-23,0.951
2018-09-24,0.964
2018-09-25,0.977
2018-09-26,0.989
2018-09-27,1.002
2018-09-28,1.015
2018-09-29,1.027
2018-09-30,1.04
2018-10-01,1.053
2018-10-02,1.045
2018-10-03,1.037
2018-10-04,1.03
2018-10-05,1.022
2018-10-06,1.015
2018-10-07,1.007
2018-10-08,0.999
2018-10-09,0.992
2018-10-10,1.01
2018-10-11,1.029
2018-10-12,1.048
2018-10-13,1.066
2018-10-14,1.085
2018-10-15,1.104
2018-10-16,1.122
2018-10-17,1.141
2018-10-18,1.129
2018-10-19,1.116
2018-10-20,1.104
2018-10-21,1.091
2018-10-22,1.079
2018-10-23,1.066
2018-10-24,1.054
2018-10-25,1.041
2018-10-26,1.03
2018-10-27,1.019
2018-10-28,1.008
2018-10-29,0.998
2018-10-30,0.987
2018-10-31,0.976
2018-11-01,0.965
2018-11-02,0.954
2018-11-03,0.938
2018-11-04,0.921
2018-11-05,0.905
2018-11-06,0.889
2018-11-07,0.873
2018-11-08,0.856
2018-11-09,0.84
2018-11-10,0.824
2018-11-11,0.851
2018-11-12,0.878
2018-11-13,0.905
2018-11-14,0.932
2018-11-15,0.959
2018-11-16,0.986
2018-11-17,1.013
2018-11-18,1.04
2018-11-19,1.024
2018-11-20,1.008
2018-11-21,0.993
2018-11-22,0.977
2018-11-23,0.962
2018-11-24,0.946
2018-11-25,0.931
2018-11-26,0.915
2018-11-27,0.899
2018-11-28,0.884
2018-11-29,0.868
2018-11-30,0.853
2018-12-01,0.837
2018-12-02,0.822
2018-12-03,0.806
2018-12-04,0.79
2018-12-05,0.775
2018-12-06,0.759
2018-12-07,0.744
2018-12-08,0.728
2018-12-09,0.713
2018-12-10,0.697
2018-12-11,0.681
2018-12-12,0.666
2018-12-13,0.664
2018-12-14,0.662
2018-12-15,0.661
2018-12-16,0.659
2018-12-17,0.657
2018-12-18,0.656
2018-12-19,0.654
2018-12-20,0.652
2018-12-21,0.651
2018-12-22,0.649
2018-12-23,0.647
2018-12-24,0.645
2018-12-25,0.644
2018-12-26,0.642
2018-12-27,0.64
2018-12-28,0.639
2018-12-29,0.64
2018-12-30,0.642
2018-12-31,0.644
2019-01-01,0.646
2019-01-02,0.648
2019-01-03,0.649
2019-01-04,0.651
2019-01-05,0.653
2019-01-06,0.655
2019-01-07,0.657
2019-01-08,0.658
2019-01-09,0.66
2019-01-10,0.662
2019-01-11,0.664
2019-01-12,0.665
2019-01-13,0.667
2019-01-14,0.668
2019-01-15,0.669
2019-01-16,0.671
2019-01-17,0.672
2019-01-18,0.673
2019-01-19,0.674
2019-01-20,0.675
2019-01-21,0.676
2019-01-22,0.676
2019-01-23,0.675
2019-01-24,0.675
2019-01-25,0.675
2019-01-26,0.674
2019-01-27,0.674
2019-01-28,0.673
2019-01-29,0.673
2019-01-30,0.673
2019-01-31,0.672
2019-02-01,0.672
2019-02-02,0.672
2019-02-03,0.671
2019-02-04,0.671
2019-02-05,0.671
2019-02-06,0.67
2019-02-07,0.67
2019-02-08,0.67
2019-02-09,0.669
2019-02-10,0.669
2019-02-11,0.669
2019-02-12,0.668
2019-02-13,0.668
2019-02-14,0.668
2019-02-15,0.667
2019-02-16,0.667
2019-02-17,0.666
2019-02-18,0.666
2019-02-19,0.666
2019-02-20,0.665
2019-02-21,0.665
2019-02-22,0.665
2019-02-23,0.668
2019-02-24,0.671
2019-02-25,0.673
2019-02-26,0.676
2019-02-27,0.679
2019-02-28,0.682
2019-03-01,0.685
2019-03-02,0.688
2019-03-03,0.691
2019-03-04,0.694
2019-03-05,0.697
2019-03-06,0.7
2019-03-07,0.703
2019-03-08,0.705
2019-03-09,0.708
2019-03-10,0.711
2019-03-11,0.714
2019-03-12,0.717
2019-03-13,0.72
2019-03-14,0.723
2019-03-15,0.726
2019-03-16,0.729
2019-03-17,0.732
2019-03-18,0.735
2019-03-19,0.743
2019-03-20,0.751
2019-03-21,0.76
2019-03-22,0.768
2019-03-23,0.777
2019-03-24,0.785
2019-03-25,0.794
2019-03-26,0.802
2019-03-27,0.81
2019-03-28,0.819
2019-03-29,0.827
2019-03-30,0.836
2019-03-31,0.844
2019-04-01,0.853
2019-04-02,0.861
2019-04-03,0.869
2019-04-04,0.878
2019-04-05,0.886
2019-04-06,0.895
2019-04-07,0.903
2019-04-08,0.912
2019-04-09,0.92
2019-04-10,0.928
2019-04-11,0.937
2019-04-12,0.945
2019-04-13,0.954
2019-04-14,0.962
2019-04-15,0.971
2019-04-16,0.979
2019-04-17,0.987
2019-04-18,0.996
2019-04-19,1.004
2019-04-20,1.001
2019-04-21,0.997
2019-04-22,0.993
2019-04-23,0.989
2019-04-24,0.986
2019-04-25,0.982
2019-04-26,0.978
2019-04-27,0.974
2019-04-28,0.971
2019-04-29,0.967
2019-04-30,0.963
2019-05-01,0.959
2019-05-02,0.956
2019-05-03,0.952
2019-05-04,0.948
2019-05-05,0.944
2019-05-06,0.951
2019-05-07,0.957
2019-05-08,0.963
2019-05-09,0.969
2019-05-10,0.975
2019-05-11,0.981
2019-05-12,0.987
2019-05-13,0.993
2019-05-14,0.999
2019-05-15,1.005
2019-05-16,1.012
2019-05-17,1.018
2019-05-18,1.024
2019-05-19,1.03
2019-05-20,1.036
2019-05-21,1.042
2019-05-22,1.048
2019-05-23,1.054
2019-05-24,1.06
2019-05-25,1.067
2019-05-26,1.073
2019-05-27,1.079
2019-05-28,1.085
2019-05-29,1.091
2019-05-30,1.086
2019-05-31,1.081
2019-06-01,1.076
2019-06-02,1.071
2019-06-03,1.066
2019-06-04,1.061
2019-06-05,1.056
2019-06-06,1.051
2019-06-07,1.046
2019-06-08,1.041
2019-06-09,1.036
2019-06-10,1.031
2019-06-11,1.026
2019-06-12,1.021
2019-06-13,1.016
2019-06-14,1.011
2019-06-15,1.006
2019-06-16,1.001
2019-06-17,0.996
2019-06-18,0.991
2019-06-19,0.987
2019-06-20,0.982
2019-06-21,0.977
2019-06-22,0.972
2019-06-23,0.968
2019-06-24,0.964
