time,eto
2017-05-26,4.797
2017-05-27,5.407
2017-05-28,6.192
2017-05-29,6.454
2017-05-30,6.454
2017-05-31,4.971
2017-06-01,5.882
2017-06-02,6.309
2017-06-03,6.735
2017-06-04,7.161
2017-06-05,6.82
2017-06-06,6.905
2017-06-07,6.82
2017-06-08,6.991
2017-06-09,5.712
2017-06-10,5.541
2017-06-11,5.371
2017-06-12,5.541
2017-06-13,5.882
2017-06-14,6.479
2017-06-15,7.332
2017-06-16,6.905
2017-06-17,7.417
2017-06-18,7.502
2017-06-19,7.587
2017-06-20,7.758
2017-06-21,7.843
2017-06-22,8.014
2017-06-23,7.502
2017-06-24,7.076
2017-06-25,8.184
2017-06-26,7.673
2017-06-27,7.161
2017-06-28,7.758
2017-06-29,8.099
2017-06-30,7.587
2017-07-01,6.978
2017-07-02,6.725
2017-07-03,6.81
2017-07-04,6.978
2017-07-05,7.398
2017-07-06,7.734
2017-07-07,8.071
2017-07-08,7.566
2017-07-09,7.146
2017-07-10,7.398
2017-07-11,7.146
2017-07-12,7.23
2017-07-13,7.062
2017-07-14,7.062
2017-07-15,7.734
2017-07-16,6.81
2017-07-17,7.986
2017-07-18,7.818
2017-07-19,7.062
2017-07-20,7.482
2017-07-21,7.23
2017-07-22,6.473
2017-07-23,6.81
2017-07-24,6.137
2017-07-25,6.221
2017-07-26,6.389
2017-07-27,6.641
2017-07-28,6.978
2017-07-29,7.23
2017-07-30,7.062
2017-07-31,7.146
2017-08-01,5.858
2017-08-02,6.109
2017-08-03,6.36
2017-08-04,6.695
2017-08-05,6.611
2017-08-06,6.528
2017-08-07,6.36
2017-08-08,6.277
2017-08-09,6.444
2017-08-10,6.277
2017-08-11,6.109
2017-08-12,6.779
2017-08-13,7.03
2017-08-14,6.109
2017-08-15,5.105
2017-08-16,5.189
2017-08-17,5.523
2017-08-18,5.691
2017-08-19,6.025
2017-08-20,5.356
2017-08-21,5.021
2017-08-22,5.356
2017-08-23,5.858
2017-08-24,5.607
2017-08-25,5.942
2017-08-26,6.36
2017-08-27,5.942
2017-08-28,5.105
2017-08-29,5.105
2017-08-30,5.942
2017-08-31,5.607
2017-09-01,5.319
2017-09-02,4.976
2017-09-03,6.005
2017-09-04,4.89
2017-09-05,5.319
2017-09-06,5.233
2017-09-07,5.061
2017-09-08,4.804
2017-09-09,4.032
2017-09-10,4.718
2017-09-11,5.576
2017-09-12,4.89
2017-09-13,4.375
2017-09-14,4.118
2017-09-15,4.375
2017-09-16,4.375
2017-09-17,4.547
2017-09-18,4.804
2017-09-19,4.032
2017-09-20,4.032
2017-09-21,3.26
2017-09-22,3.689
2017-09-23,3.775
2017-09-24,3.689
2017-09-25,3.431
2017-09-26,3.174
2017-09-27,3.86
2017-09-28,3.946
2017-09-29,4.632
2017-09-30,4.547
2017-10-01,4.627
2017-10-02,4.182
2017-10-03,4.004
2017-10-04,3.47
2017-10-05,4.093
2017-10-06,3.381
2017-10-07,3.559
2017-10-08,4.805
2017-10-09,4.983
2017-10-10,4.36
2017-10-11,3.737
2017-10-12,3.737
2017-10-13,3.559
2017-10-14,2.847
2017-10-15,2.669
2017-10-16,2.847
2017-10-17,3.292
2017-10-18,4.093
2017-10-19,4.004
2017-10-20,2.58
2017-10-21,2.491
2017-10-22,2.58
2017-10-23,2.314
2017-10-24,2.491
2017-10-25,2.936
2017-10-26,2.847
2017-10-27,3.025
2017-10-28,2.58
2017-10-29,2.758
2017-10-30,2.58
2017-10-31,2.047
2017-11-01,1.977
2017-11-02,2.157
2017-11-03,2.067
2017-11-04,1.887
2017-11-05,1.887
2017-11-06,2.067
2017-11-07,1.977
2017-11-08,2.337
2017-11-09,2.247
2017-11-10,2.337
2017-11-11,1.977
2017-11-12,1.798
2017-11-13,1.977
2017-11-14,1.977
2017-11-15,1.708
2017-11-16,2.157
2017-11-17,0.809
2017-11-18,1.438
2017-11-19,1.348
2017-11-20,1.618
2017-11-21,1.528
2017-11-22,1.438
2017-11-23,1.798
2017-11-24,1.618
2017-11-25,1.258
2017-11-26,2.157
2017-11-27,1.618
2017-11-28,1.168
2017-11-29,1.258
2017-11-30,0.989
2017-12-01,1.088
2017-12-02,0.989
2017-12-03,1.681
2017-12-04,1.285
2017-12-05,1.088
2017-12-06,1.285
2017-12-07,1.285
2017-12-08,1.483
2017-12-09,1.186
2017-12-10,1.285
2017-12-11,1.285
2017-12-12,0.989
2017-12-13,0.89
2017-12-14,1.186
2017-12-15,1.681
2017-12-16,1.977
2017-12-17,1.088
2017-12-18,1.285
2017-12-19,1.186
2017-12-20,1.879
2017-12-21,0.989
2017-12-22,1.088
2017-12-23,1.088
2017-12-24,1.186
2017-12-25,1.088
2017-12-26,1.186
2017-12-27,1.483
2017-12-28,1.384
2017-12-29,0.989
2017-12-30,1.088
2017-12-31,0.791
2018-01-01,1.142
2018-01-02,0.857
2018-01-03,1.904
2018-01-04,1.618
2018-01-05,1.428
2018-01-06,1.047
2018-01-07,1.333
2018-01-08,0.857
2018-01-09,1.333
2018-01-10,1.047
2018-01-11,1.237
2018-01-12,1.142
2018-01-13,0.952
2018-01-14,0.952
2018-01-15,1.142
2018-01-16,1.428
2018-01-17,1.237
2018-01-18,1.142
2018-01-19,0.571
2018-01-20,1.237
2018-01-21,1.142
2018-01-22,1.237
2018-01-23,1.333
2018-01-24,1.904
2018-01-25,1.618
2018-01-26,1.618
2018-01-27,1.523
2018-01-28,1.428
2018-01-29,1.523
2018-01-30,1.333
2018-01-31,1.428
2018-02-01,1.575
2018-02-02,1.87
2018-02-03,1.87
2018-02-04,1.87
2018-02-05,1.968
2018-02-06,1.772
2018-02-07,2.461
2018-02-08,2.264
2018-02-09,2.362
2018-02-10,2.559
2018-02-11,2.165
2018-02-12,2.362
2018-02-13,2.165
2018-02-14,1.575
2018-02-15,2.657
2018-02-16,2.362
2018-02-17,2.165
2018-02-18,3.642
2018-02-19,2.264
2018-02-20,2.264
2018-02-21,2.067
2018-02-22,2.657
2018-02-23,2.362
2018-02-24,2.461
2018-02-25,2.461
2018-02-26,2.165
2018-02-27,1.476
2018-02-28,2.165
2018-03-01,2.09
2018-03-02,1.995
2018-03-03,1.52
2018-03-04,2.375
2018-03-05,2.565
2018-03-06,2.755
2018-03-07,2.85
2018-03-08,3.325
2018-03-09,3.61
2018-03-10,1.425
2018-03-11,1.71
2018-03-12,2.755
2018-03-13,2.565
2018-03-14,2.47
2018-03-15,3.04
2018-03-16,2.565
2018-03-17,2.47
2018-03-18,2.66
2018-03-19,2.85
2018-03-20,1.995
2018-03-21,1.33
2018-03-22,1.9
2018-03-23,2.66
2018-03-24,2.85
2018-03-25,2.945
2018-03-26,3.23
2018-03-27,3.325
2018-03-28,3.61
2018-03-29,3.99
2018-03-30,4.085
2018-03-31,4.37
2018-04-01,4.582
2018-04-02,4.582
2018-04-03,4.395
2018-04-04,4.488
2018-04-05,4.862
2018-04-06,2.151
2018-04-07,2.057
2018-04-08,4.114
2018-04-09,4.395
2018-04-10,5.236
2018-04-11,4.956
2018-04-12,4.675
2018-04-13,4.395
2018-04-14,4.582
2018-04-15,4.862
2018-04-16,3.927
2018-04-17,3.927
2018-04-18,4.114
2018-04-19,5.143
2018-04-20,4.769
2018-04-21,4.956
2018-04-22,5.704
2018-04-23,5.984
2018-04-24,6.078
2018-04-25,6.078
2018-04-26,6.078
2018-04-27,5.704
2018-04-28,5.423
2018-04-29,5.143
2018-04-30,4.582
2018-05-01,3.663
2018-05-02,4.971
2018-05-03,5.582
2018-05-04,5.843
2018-05-05,5.32
2018-05-06,6.018
2018-05-07,6.803
2018-05-08,6.715
2018-05-09,6.541
2018-05-10,6.279
2018-05-11,6.715
2018-05-12,5.843
2018-05-13,5.582
2018-05-14,5.582
2018-05-15,5.582
2018-05-16,5.582
2018-05-17,5.843
2018-05-18,6.018
2018-05-19,6.541
2018-05-20,6.192
2018-05-21,5.582
2018-05-22,5.843
2018-05-23,5.931
2018-05-24,5.669
2018-05-25,4.797
2018-05-26,5.407
2018-05-27,5.756
2018-05-28,6.367
2018-05-29,6.89
2018-05-30,6.541
2018-05-31,6.192
2018-06-01,6.053
2018-06-02,6.65
2018-06-03,6.82
2018-06-04,7.673
2018-06-05,7.332
2018-06-06,6.65
2018-06-07,6.479
2018-06-08,7.332
2018-06-09,6.991
2018-06-10,6.564
2018-06-11,6.394
2018-06-12,6.905
2018-06-13,7.332
2018-06-14,7.502
2018-06-15,7.076
2018-06-16,6.138
2018-06-17,5.371
2018-06-18,6.053
2018-06-19,7.161
2018-06-20,7.417
2018-06-21,8.014
2018-06-22,7.843
2018-06-23,8.355
2018-06-24,7.417
2018-06-25,6.905
2018-06-26,7.332
2018-06-27,8.355
2018-06-28,7.417
2018-06-29,7.587
2018-06-30,7.076
2018-07-01,7.398
2018-07-02,7.314
2018-07-03,6.725
2018-07-04,6.137
2018-07-05,6.389
2018-07-06,7.818
2018-07-07,7.482
2018-07-08,8.323
2018-07-09,8.239
2018-07-10,7.818
2018-07-11,6.725
2018-07-12,6.894
2018-07-13,6.978
2018-07-14,7.146
2018-07-15,7.146
2018-07-16,7.23
2018-07-17,7.23
2018-07-18,6.978
2018-07-19,7.314
2018-07-20,7.146
2018-07-21,6.557
2018-07-22,6.641
2018-07-23,6.725
2018-07-24,7.65
2018-07-25,7.398
2018-07-26,7.818
2018-07-27,7.65
2018-07-28,7.734
2018-07-29,7.398
2018-07-30,6.978
2018-07-31,7.398
2018-08-01,7.364
2018-08-02,7.615
2018-08-03,7.532
2018-08-04,7.699
2018-08-05,7.281
2018-08-06,7.532
2018-08-07,6.862
2018-08-08,7.197
2018-08-09,6.528
2018-08-10,7.03
2018-08-11,6.444
2018-08-12,6.36
2018-08-13,6.193
2018-08-14,6.444
2018-08-15,6.444
2018-08-16,6.528
2018-08-17,6.695
2018-08-18,7.03
2018-08-19,6.779
2018-08-20,6.946
2018-08-21,5.774
2018-08-22,5.607
2018-08-23,5.523
2018-08-24,5.44
2018-08-25,5.272
2018-08-26,5.774
2018-08-27,5.607
2018-08-28,5.021
2018-08-29,4.854
2018-08-30,5.021
2018-08-31,5.774
2018-09-01,6.091
2018-09-02,6.005
2018-09-03,5.748
2018-09-04,5.834
2018-09-05,6.434
2018-09-06,6.091
2018-09-07,6.177
2018-09-08,6.177
2018-09-09,6.177
2018-09-10,6.005
2018-09-11,6.091
2018-09-12,6.091
2018-09-13,5.147
2018-09-14,4.976
2018-09-15,5.061
2018-09-16,4.976
2018-09-17,4.89
2018-09-18,4.976
2018-09-19,5.147
2018-09-20,4.461
2018-09-21,4.204
2018-09-22,4.718
2018-09-23,5.233
2018-09-24,4.89
2018-09-25,4.547
2018-09-26,4.718
2018-09-27,4.461
2018-09-28,4.804
2018-09-29,3.86
2018-09-30,3.517
2018-10-01,4.093
2018-10-02,4.271
2018-10-03,2.669
2018-10-04,2.936
2018-10-05,3.47
2018-10-06,4.093
2018-10-07,3.737
2018-10-08,2.847
2018-10-09,3.826
2018-10-10,3.381
2018-10-11,2.58
2018-10-12,3.203
2018-10-13,3.826
2018-10-14,3.292
2018-10-15,3.47
2018-10-16,2.314
2018-10-17,2.669
2018-10-18,2.669
2018-10-19,2.669
2018-10-20,2.58
2018-10-21,3.381
2018-10-22,3.47
2018-10-23,3.559
2018-10-24,3.025
2018-10-25,2.847
2018-10-26,2.314
2018-10-27,2.402
2018-10-28,3.292
2018-10-29,2.758
2018-10-30,2.58
2018-10-31,2.491
2018-11-01,1.887
2018-11-02,2.517
2018-11-03,2.157
2018-11-04,2.157
2018-11-05,2.606
2018-11-06,2.517
2018-11-07,1.977
2018-11-08,1.977
2018-11-09,2.067
2018-11-10,1.798
2018-11-11,1.618
2018-11-12,1.977
2018-11-13,2.427
2018-11-14,1.708
2018-11-15,1.618
2018-11-16,1.348
2018-11-17,1.348
2018-11-18,1.438
2018-11-19,1.438
2018-11-20,1.887
2018-11-21,1.708
2018-11-22,1.438
2018-11-23,0.899
2018-11-24,0.899
2018-11-25,1.258
2018-11-26,1.168
2018-11-27,1.528
2018-11-28,0.899
2018-11-29,1.438
2018-11-30,1.079
2018-12-01,1.088
2018-12-02,1.186
2018-12-03,1.186
2018-12-04,1.483
2018-12-05,1.186
2018-12-06,0.494
2018-12-07,0.692
2018-12-08,0.791
2018-12-09,0.89
2018-12-10,1.088
2018-12-11,1.088
2018-12-12,1.088
2018-12-13,0.989
2018-12-14,1.285
2018-12-15,1.088
2018-12-16,1.582
2018-12-17,1.088
2018-12-18,0.989
2018-12-19,0.89
2018-12-20,0.989
2018-12-21,0.989
2018-12-22,1.186
2018-12-23,1.088
2018-12-24,0.989
2018-12-25,0.89
2018-12-26,0.89
2018-12-27,1.088
2018-12-28,0.989
2018-12-29,1.088
2018-12-30,0.89
2018-12-31,0.692
2019-01-01,0.952
2019-01-02,0.857
2019-01-03,0.952
2019-01-04,1.047
2019-01-05,1.333
2019-01-06,1.333
2019-01-07,1.808
2019-01-08,1.142
2019-01-09,1.047
2019-01-10,0.857
2019-01-11,1.333
2019-01-12,1.047
2019-01-13,1.047
2019-01-14,1.142
2019-01-15,1.428
2019-01-16,2.094
2019-01-17,1.237
2019-01-18,1.142
2019-01-19,1.142
2019-01-20,1.142
2019-01-21,1.618
2019-01-22,1.237
2019-01-23,1.237
2019-01-24,1.333
2019-01-25,1.333
2019-01-26,1.237
2019-01-27,1.333
2019-01-28,1.142
2019-01-29,1.428
2019-01-30,1.428
2019-01-31,0.952
2019-02-01,1.575
2019-02-02,2.362
2019-02-03,2.264
2019-02-04,1.87
2019-02-05,1.476
2019-02-06,1.378
2019-02-07,1.575
2019-02-08,1.772
2019-02-09,1.673
2019-02-10,1.28
2019-02-11,1.476
2019-02-12,1.673
2019-02-13,2.657
2019-02-14,2.264
2019-02-15,1.575
2019-02-16,1.28
2019-02-17,1.476
2019-02-18,1.87
2019-02-19,1.673
2019-02-20,1.575
2019-02-21,1.28
2019-02-22,1.87
2019-02-23,1.968
2019-02-24,2.067
2019-02-25,2.264
2019-02-26,2.657
2019-02-27,2.067
2019-02-28,2.559
2019-03-01,1.52
2019-03-02,2.185
2019-03-03,1.71
2019-03-04,1.9
2019-03-05,1.33
2019-03-06,2.47
2019-03-07,2.09
2019-03-08,2.185
2019-03-09,2.09
2019-03-10,2.185
2019-03-11,2.755
2019-03-12,2.85
2019-03-13,2.945
2019-03-14,2.755
2019-03-15,3.04
2019-03-16,3.04
2019-03-17,3.23
2019-03-18,3.42
2019-03-19,3.23
2019-03-20,2.85
2019-03-21,2.28
2019-03-22,2.47
2019-03-23,1.9
2019-03-24,3.04
2019-03-25,3.705
2019-03-26,3.42
2019-03-27,2.945
2019-03-28,3.515
2019-03-29,3.42
2019-03-30,3.705
2019-03-31,3.99
2019-04-01,4.021
2019-04-02,4.208
2019-04-03,3.273
2019-04-04,2.805
2019-04-05,2.805
2019-04-06,4.208
2019-04-07,4.488
2019-04-08,4.582
2019-04-09,4.301
2019-04-10,4.582
2019-04-11,4.395
2019-04-12,4.208
2019-04-13,4.395
2019-04-14,4.862
2019-04-15,4.956
2019-04-16,2.712
2019-04-17,4.021
2019-04-18,4.675
2019-04-19,4.301
2019-04-20,4.862
2019-04-21,4.114
2019-04-22,5.143
2019-04-23,5.236
2019-04-24,5.423
2019-04-25,5.984
2019-04-26,6.265
2019-04-27,5.797
2019-04-28,5.704
2019-04-29,4.956
2019-04-30,4.862
2019-05-01,4.448
2019-05-02,5.146
2019-05-03,5.407
2019-05-04,5.582
2019-05-05,5.582
2019-05-06,4.971
2019-05-07,5.146
2019-05-08,5.233
2019-05-09,5.146
2019-05-10,3.489
2019-05-11,5.058
2019-05-12,6.105
2019-05-13,6.105
2019-05-14,5.756
2019-05-15,4.273
2019-05-16,3.401
2019-05-17,3.75
2019-05-18,3.314
2019-05-19,3.314
2019-05-20,3.489
2019-05-21,3.489
2019-05-22,3.576
2019-05-23,3.837
2019-05-24,4.797
2019-05-25,5.32
2019-05-26,3.14
2019-05-27,3.227
2019-05-28,4.361
2019-05-29,5.146
2019-05-30,5.756
2019-05-31,5.669
2019-06-01,5.797
2019-06-02,5.712
2019-06-03,5.797
2019-06-04,6.223
2019-06-05,6.65
2019-06-06,6.138
2019-06-07,5.712
2019-06-08,5.882
2019-06-09,5.968
2019-06-10,5.797
2019-06-11,5.797
2019-06-12,6.991
2019-06-13,7.417
2019-06-14,6.905
2019-06-15,7.161
2019-06-16,6.905
2019-06-17,6.65
2019-06-18,7.161
2019-06-19,7.587
2019-06-20,6.905
2019-06-21,6.479
2019-06-22,6.564
2019-06-23,6.82
2019-06-24,6.991
