time,etof
2016-07-01,0.302
2016-07-02,0.337
2016-07-03,0.373
2016-07-04,0.408
2016-07-05,0.443
2016-07-06,0.405
2016-07-07,0.367
2016-07-08,0.33
2016-07-09,0.292
2016-07-10,0.254
2016-07-11,0.216
2016-07-12,0.179
2016-07-13,0.141
2016-07-14,0.158
2016-07-15,0.175
2016-07-16,0.192
2016-07-17,0.208
2016-07-18,0.225
2016-07-19,0.242
2016-07-20,0.259
2016-07-21,0.276
2016-07-22,0.263
2016-07-23,0.25
2016-07-24,0.237
2016-07-25,0.224
2016-07-26,0.211
2016-07-27,0.198
2016-07-28,0.185
2016-07-29,0.172
2016-07-30,0.184
2016-07-31,0.197
2016-08-01,0.21
2016-08-02,0.223
2016-08-03,0.235
2016-08-04,0.248
2016-08-05,0.261
2016-08-06,0.273
2016-08-07,0.262
2016-08-08,0.251
2016-08-09,0.24
2016-08-10,0.229
2016-08-11,0.217
2016-08-12,0.206
2016-08-13,0.195
2016-08-14,0.184
2016-08-15,0.189
2016-08-16,0.193
2016-08-17,0.198
2016-08-18,0.202
2016-08-19,0.207
2016-08-20,0.212
2016-08-21,0.216
2016-08-22,0.221
2016-08-23,0.217
2016-08-24,0.213
2016-08-25,0.209
2016-08-26,0.205
2016-08-27,0.201
2016-08-28,0.197
2016-08-29,0.193
2016-08-30,0.19
2016-08-31,0.189
2016-09-01,0.188
2016-09-02,0.187
2016-09-03,0.186
2016-09-04,0.185
2016-09-05,0.184
2016-09-06,0.183
2016-09-07,0.182
2016-09-08,0.175
2016-09-09,0.169
2016-09-10,0.163
2016-09-11,0.156
2016-09-12,0.15
2016-09-13,0.144
2016-09-14,0.138
2016-09-15,0.131
2016-09-16,0.125
2016-09-17,0.119
2016-09-18,0.112
2016-09-19,0.106
2016-09-20,0.099
2016-09-21,0.093
2016-09-22,0.087
2016-09-23,0.08
2016-09-24,0.09
2016-09-25,0.1
2016-09-26,0.11
2016-09-27,0.119
2016-09-28,0.129
2016-09-29,0.139
2016-09-30,0.149
2016-10-01,0.158
2016-10-02,0.148
2016-10-03,0.138
2016-10-04,0.128
2016-10-05,0.118
2016-10-06,0.108
2016-10-07,0.097
2016-10-08,0.087
2016-10-09,0.077
2016-10-10,0.117
2016-10-11,0.157
2016-10-12,0.198
2016-10-13,0.238
2016-10-14,0.278
2016-10-15,0.318
2016-10-16,0.358
2016-10-17,0.399
2016-10-18,0.404
2016-10-19,0.41
2016-10-20,0.416
2016-10-21,0.421
2016-10-22,0.427
2016-10-23,0.432
2016-10-24,0.438
2016-10-25,0.444
2016-10-26,0.449
2016-10-27,0.455
2016-10-28,0.461
2016-10-29,0.466
2016-10-30,0.472
2016-10-31,0.478
2016-11-01,0.483
2016-11-02,0.489
2016-11-03,0.501
2016-11-04,0.513
2016-11-05,0.525
2016-11-06,0.537
2016-11-07,0.549
2016-11-08,0.56
2016-11-09,0.572
2016-11-10,0.584
2016-11-11,0.596
2016-11-12,0.608
2016-11-13,0.62
2016-11-14,0.632
2016-11-15,0.644
2016-11-16,0.656
2016-11-17,0.668
2016-11-18,0.679
2016-11-19,0.693
2016-11-20,0.707
2016-11-21,0.721
2016-11-22,0.735
2016-11-23,0.749
2016-11-24,0.763
2016-11-25,0.777
2016-11-26,0.791
2016-11-27,0.805
2016-11-28,0.819
2016-11-29,0.833
2016-11-30,0.847
2016-12-01,0.861
2016-12-02,0.875
2016-12-03,0.889
2016-12-04,0.903
2016-12-05,0.895
2016-12-06,0.888
2016-12-07,0.881
2016-12-08,0.873
2016-12-09,0.866
2016-12-10,0.858
2016-12-11,0.851
2016-12-12,0.843
2016-12-13,0.836
2016-12-14,0.829
2016-12-15,0.821
2016-12-16,0.814
2016-12-17,0.806
2016-12-18,0.799
2016-12-19,0.792
2016-12-20,0.784
2016-12-21,0.783
2016-12-22,0.782
2016-12-23,0.78
2016-12-24,0.779
2016-12-25,0.778
2016-12-26,0.776
2016-12-27,0.775
2016-12-28,0.774
2016-12-29,0.772
2016-12-30,0.771
2016-12-31,0.77
2017-01-01,0.768
2017-01-02,0.767
2017-01-03,0.766
2017-01-04,0.765
2017-01-05,0.763
2017-01-06,0.736
2017-01-07,0.709
2017-01-08,0.681
2017-01-09,0.654
2017-01-10,0.627
2017-01-11,0.6
2017-01-12,0.572
2017-01-13,0.545
2017-01-14,0.581
2017-01-15,0.616
2017-01-16,0.652
2017-01-17,0.687
2017-01-18,0.723
2017-01-19,0.758
2017-01-20,0.794
2017-01-21,0.83
2017-01-22,0.836
2017-01-23,0.843
2017-01-24,0.85
2017-01-25,0.856
2017-01-26,0.863
2017-01-27,0.87
2017-01-28,0.877
2017-01-29,0.883
2017-01-30,0.897
2017-01-31,0.912
2017-02-01,0.926
2017-02-02,0.94
2017-02-03,0.954
2017-02-04,0.968
2017-02-05,0.982
2017-02-06,0.996
2017-02-07,1.01
2017-02-08,1.025
2017-02-09,1.039
2017-02-10,1.053
2017-02-11,1.067
2017-02-12,1.081
2017-02-13,1.095
2017-02-14,1.109
2017-02-15,1.104
2017-02-16,1.099
2017-02-17,1.094
2017-02-18,1.09
2017-02-19,1.085
2017-02-20,1.08
2017-02-21,1.075
2017-02-22,1.07
2017-02-23,1.065
2017-02-24,1.06
2017-02-25,1.055
2017-02-26,1.05
2017-02-27,1.045
2017-02-28,1.04
2017-03-01,1.035
2017-03-02,1.03
2017-03-03,1.033
2017-03-04,1.037
2017-03-05,1.04
2017-03-06,1.044
2017-03-07,1.047
2017-03-08,1.051
2017-03-09,1.054
2017-03-10,1.057
2017-03-11,1.061
2017-03-12,1.064
2017-03-13,1.068
2017-03-14,1.071
2017-03-15,1.074
2017-03-16,1.078
2017-03-17,1.081
2017-03-18,1.085
2017-03-19,1.088
2017-03-20,1.092
2017-03-21,1.095
2017-03-22,1.098
2017-03-23,1.102
2017-03-24,1.105
2017-03-25,1.109
2017-03-26,1.112
2017-03-27,1.115
2017-03-28,1.119
2017-03-29,1.122
2017-03-30,1.126
2017-03-31,1.129
2017-04-01,1.133
2017-04-02,1.136
2017-04-03,1.139
2017-04-04,1.106
2017-04-05,1.072
2017-04-06,1.038
2017-04-07,1.004
2017-04-08,0.971
2017-04-09,0.937
2017-04-10,0.903
2017-04-11,0.869
2017-04-12,0.836
2017-04-13,0.802
2017-04-14,0.768
2017-04-15,0.735
2017-04-16,0.701
2017-04-17,0.667
2017-04-18,0.633
2017-04-19,0.6
2017-04-20,0.642
2017-04-21,0.685
2017-04-22,0.728
2017-04-23,0.771
2017-04-24,0.814
2017-04-25,0.857
2017-04-26,0.9
2017-04-27,0.943
2017-04-28,0.9
2017-04-29,0.857
2017-04-30,0.814
2017-05-01,0.771
2017-05-02,0.728
2017-05-03,0.685
2017-05-04,0.642
2017-05-05,0.599
2017-05-06,0.556
2017-05-07,0.514
2017-05-08,0.471
2017-05-09,0.428
2017-05-10,0.385
2017-05-11,0.342
2017-05-12,0.299
2017-05-13,0.256
2017-05-14,0.303
2017-05-15,0.35
2017-05-16,0.397
2017-05-17,0.444
2017-05-18,0.49
2017-05-19,0.537
2017-05-20,0.584
2017-05-21,0.631
2017-05-22,0.676
2017-05-23,0.722
2017-05-24,0.767
2017-05-25,0.813
2017-05-26,0.858
2017-05-27,0.904
2017-05-28,0.949
2017-05-29,0.995
2017-05-30,0.897
2017-05-31,0.799
2017-06-01,0.702
2017-06-02,0.604
2017-06-03,0.507
2017-06-04,0.409
2017-06-05,0.311
2017-06-06,0.214
2017-06-07,0.266
2017-06-08,0.318
2017-06-09,0.37
2017-06-10,0.422
2017-06-11,0.474
2017-06-12,0.527
2017-06-13,0.579
2017-06-14,0.631
2017-06-15,0.589
2017-06-16,0.548
2017-06-17,0.506
2017-06-18,0.465
2017-06-19,0.423
2017-06-20,0.381
2017-06-21,0.34
2017-06-22,0.298
2017-06-23,0.369
2017-06-24,0.441
2017-06-25,0.512
2017-06-26,0.583
2017-06-27,0.655
2017-06-28,0.726
2017-06-29,0.797
2017-06-30,0.868
2017-07-01,0.827
2017-07-02,0.786
2017-07-03,0.744
2017-07-04,0.703
2017-07-05,0.661
2017-07-06,0.62
2017-07-07,0.578
2017-07-08,0.537
2017-07-09,0.577
2017-07-10,0.617
2017-07-11,0.656
2017-07-12,0.696
2017-07-13,0.736
2017-07-14,0.776
2017-07-15,0.815
2017-07-16,0.855
2017-07-17,0.856
2017-07-18,0.858
2017-07-19,0.859
2017-07-20,0.861
2017-07-21,0.862
2017-07-22,0.863
2017-07-23,0.865
2017-07-24,0.866
2017-07-25,0.867
2017-07-26,0.869
2017-07-27,0.87
2017-07-28,0.871
2017-07-29,0.873
2017-07-30,0.874
2017-07-31,0.875
2017-08-01,0.877
2017-08-02,0.882
2017-08-03,0.886
2017-08-04,0.891
2017-08-05,0.896
2017-08-06,0.901
2017-08-07,0.906
2017-08-08,0.911
2017-08-09,0.916
2017-08-10,0.921
2017-08-11,0.925
2017-08-12,0.93
2017-08-13,0.935
2017-08-14,0.94
2017-08-15,0.945
2017-08-16,0.95
2017-08-17,0.955
2017-08-18,0.947
2017-08-19,0.94
2017-08-20,0.932
2017-08-21,0.925
2017-08-22,0.918
2017-08-23,0.91
2017-08-24,0.903
2017-08-25,0.895
2017-08-26,0.889
2017-08-27,0.882
2017-08-28,0.875
2017-08-29,0.869
2017-08-30,0.862
2017-08-31,0.855
2017-09-01,0.848
2017-09-02,0.842
2017-09-03,0.822
2017-09-04,0.802
2017-09-05,0.782
2017-09-06,0.762
2017-09-07,0.742
2017-09-08,0.722
2017-09-09,0.702
2017-09-10,0.682
2017-09-11,0.67
2017-09-12,0.657
2017-09-13,0.644
2017-09-14,0.631
2017-09-15,0.619
2017-09-16,0.606
2017-09-17,0.593
2017-09-18,0.58
2017-09-19,0.568
2017-09-20,0.555
2017-09-21,0.542
2017-09-22,0.529
2017-09-23,0.517
2017-09-24,0.504
2017-09-25,0.491
2017-09-26,0.478
2017-09-27,0.443
2017-09-28,0.407
2017-09-29,0.371
2017-09-30,0.335
2017-10-01,0.299
2017-10-02,0.263
2017-10-03,0.228
2017-10-04,0.192
2017-10-05,0.185
2017-10-06,0.178
2017-10-07,0.171
2017-10-08,0.164
2017-10-09,0.158
2017-10-10,0.151
2017-10-11,0.144
2017-10-12,0.137
2017-10-13,0.133
2017-10-14,0.129
2017-10-15,0.126
2017-10-16,0.122
2017-10-17,0.118
2017-10-18,0.114
2017-10-19,0.11
2017-10-20,0.106
2017-10-21,0.102
2017-10-22,0.099
2017-10-23,0.095
2017-10-24,0.091
2017-10-25,0.087
2017-10-26,0.083
2017-10-27,0.079
2017-10-28,0.076
2017-10-29,0.092
2017-10-30,0.109
2017-10-31,0.125
2017-11-01,0.142
2017-11-02,0.159
2017-11-03,0.175
2017-11-04,0.192
2017-11-05,0.208
2017-11-06,0.207
2017-11-07,0.206
2017-11-08,0.205
2017-11-09,0.204
2017-11-10,0.203
2017-11-11,0.202
2017-11-12,0.201
2017-11-13,0.2
2017-11-14,0.199
2017-11-15,0.197
2017-11-16,0.196
2017-11-17,0.195
2017-11-18,0.194
2017-11-19,0.193
2017-11-20,0.192
2017-11-21,0.191
2017-11-22,0.19
2017-11-23,0.189
2017-11-24,0.188
2017-11-25,0.187
2017-11-26,0.186
2017-11-27,0.184
2017-11-28,0.183
2017-11-29,0.182
2017-11-30,0.194
2017-12-01,0.207
2017-12-02,0.219
2017-12-03,0.231
2017-12-04,0.243
2017-12-05,0.255
2017-12-06,0.267
2017-12-07,0.279
2017-12-08,0.292
2017-12-09,0.306
2017-12-10,0.319
2017-12-11,0.333
2017-12-12,0.346
2017-12-13,0.359
2017-12-14,0.373
2017-12-15,0.386
2017-12-16,0.399
2017-12-17,0.413
2017-12-18,0.426
2017-12-19,0.44
2017-12-20,0.453
2017-12-21,0.466
2017-12-22,0.48
2017-12-23,0.493
2017-12-24,0.506
2017-12-25,0.52
2017-12-26,0.533
2017-12-27,0.547
2017-12-28,0.56
2017-12-29,0.573
2017-12-30,0.587
2017-12-31,0.6
2018-01-01,0.614
2018-01-02,0.627
2018-01-03,0.64
2018-01-04,0.654
2018-01-05,0.667
2018-01-06,0.68
2018-01-07,0.694
2018-01-08,0.707
2018-01-09,0.721
2018-01-10,0.734
2018-01-11,0.747
2018-01-12,0.761
2018-01-13,0.774
2018-01-14,0.787
2018-01-15,0.801
2018-01-16,0.814
2018-01-17,0.828
2018-01-18,0.841
2018-01-19,0.854
2018-01-20,0.868
2018-01-21,0.881
2018-01-22,0.894
2018-01-23,0.908
2018-01-24,0.921
2018-01-25,0.935
2018-01-26,0.948
2018-01-27,0.961
2018-01-28,0.975
2018-01-29,0.988
2018-01-30,1.001
2018-01-31,1.015
2018-02-01,1.028
2018-02-02,0.966
2018-02-03,0.904
2018-02-04,0.842
2018-02-05,0.78
2018-02-06,0.718
2018-02-07,0.656
2018-02-08,0.594
2018-02-09,0.532
2018-02-10,0.487
2018-02-11,0.443
2018-02-12,0.398
2018-02-13,0.353
2018-02-14,0.309
2018-02-15,0.264
2018-02-16,0.219
2018-02-17,0.175
2018-02-18,0.195
2018-02-19,0.216
2018-02-20,0.236
2018-02-21,0.257
2018-02-22,0.278
2018-02-23,0.298
2018-02-24,0.319
2018-02-25,0.34
2018-02-26,0.359
2018-02-27,0.378
2018-02-28,0.397
2018-03-01,0.417
2018-03-02,0.436
2018-03-03,0.455
2018-03-04,0.474
2018-03-05,0.493
2018-03-06,0.483
2018-03-07,0.473
2018-03-08,0.462
2018-03-09,0.452
2018-03-10,0.441
2018-03-11,0.431
2018-03-12,0.421
2018-03-13,0.41
2018-03-14,0.4
2018-03-15,0.389
2018-03-16,0.379
2018-03-17,0.369
2018-03-18,0.358
2018-03-19,0.348
2018-03-20,0.337
2018-03-21,0.327
2018-03-22,0.317
2018-03-23,0.306
2018-03-24,0.296
2018-03-25,0.285
2018-03-26,0.275
2018-03-27,0.265
2018-03-28,0.254
2018-03-29,0.244
2018-03-30,0.25
2018-03-31,0.256
2018-04-01,0.262
2018-04-02,0.269
2018-04-03,0.275
2018-04-04,0.281
2018-04-05,0.287
2018-04-06,0.293
2018-04-07,0.3
2018-04-08,0.306
2018-04-09,0.312
2018-04-10,0.318
2018-04-11,0.324
2018-04-12,0.331
2018-04-13,0.337
2018-04-14,0.343
2018-04-15,0.317
2018-04-16,0.29
2018-04-17,0.264
2018-04-18,0.238
2018-04-19,0.211
2018-04-20,0.185
2018-04-21,0.159
2018-04-22,0.132
2018-04-23,0.145
2018-04-24,0.158
2018-04-25,0.17
2018-04-26,0.183
2018-04-27,0.196
2018-04-28,0.209
2018-04-29,0.221
2018-04-30,0.234
2018-05-01,0.247
2018-05-02,0.259
2018-05-03,0.272
2018-05-04,0.285
2018-05-05,0.298
2018-05-06,0.31
2018-05-07,0.323
2018-05-08,0.336
2018-05-09,0.363
2018-05-10,0.39
2018-05-11,0.416
2018-05-12,0.443
2018-05-13,0.47
2018-05-14,0.497
2018-05-15,0.524
2018-05-16,0.551
2018-05-17,0.578
2018-05-18,0.605
2018-05-19,0.632
2018-05-20,0.659
2018-05-21,0.686
2018-05-22,0.713
2018-05-23,0.74
2018-05-24,0.767
2018-05-25,0.694
2018-05-26,0.621
2018-05-27,0.549
2018-05-28,0.476
2018-05-29,0.403
2018-05-30,0.331
2018-05-31,0.258
2018-06-01,0.185
2018-06-02,0.195
2018-06-03,0.204
2018-06-04,0.214
2018-06-05,0.223
2018-06-06,0.233
2018-06-07,0.242
2018-06-08,0.252
2018-06-09,0.261
2018-06-10,0.275
2018-06-11,0.288
2018-06-12,0.301
2018-06-13,0.314
2018-06-14,0.327
2018-06-15,0.34
2018-06-16,0.353
2018-06-17,0.366
2018-06-18,0.379
2018-06-19,0.392
2018-06-20,0.405
2018-06-21,0.418
2018-06-22,0.431
2018-06-23,0.444
2018-06-24,0.457
2018-06-25,0.47
2018-06-26,0.483
2018-06-27,0.496
2018-06-28,0.509
2018-06-29,0.522
2018-06-30,0.535
2018-07-01,0.548
2018-07-02,0.561
2018-07-03,0.574
2018-07-04,0.576
2018-07-05,0.578
2018-07-06,0.58
2018-07-07,0.582
2018-07-08,0.584
2018-07-09,0.586
2018-07-10,0.588
2018-07-11,0.59
2018-07-12,0.602
2018-07-13,0.613
2018-07-14,0.625
2018-07-15,0.636
2018-07-16,0.648
2018-07-17,0.659
2018-07-18,0.671
2018-07-19,0.682
2018-07-20,0.695
2018-07-21,0.709
2018-07-22,0.722
2018-07-23,0.735
2018-07-24,0.748
2018-07-25,0.761
2018-07-26,0.774
2018-07-27,0.788
2018-07-28,0.801
2018-07-29,0.814
2018-07-30,0.827
2018-07-31,0.84
2018-08-01,0.854
2018-08-02,0.867
2018-08-03,0.88
2018-08-04,0.893
2018-08-05,0.866
2018-08-06,0.838
2018-08-07,0.811
2018-08-08,0.783
2018-08-09,0.756
2018-08-10,0.728
2018-08-11,0.7
2018-08-12,0.673
2018-08-13,0.695
2018-08-14,0.717
2018-08-15,0.739
2018-08-16,0.761
2018-08-17,0.782
2018-08-18,0.804
2018-08-19,0.826
2018-08-20,0.848
2018-08-21,0.852
2018-08-22,0.857
2018-08-23,0.861
2018-08-24,0.865
2018-08-25,0.869
2018-08-26,0.873
2018-08-27,0.877
2018-08-28,0.882
2018-08-29,0.87
2018-08-30,0.858
2018-08-31,0.846
2018-09-01,0.834
2018-09-02,0.822
2018-09-03,0.81
2018-09-04,0.798
2018-09-05,0.787
2018-09-06,0.772
2018-09-07,0.757
2018-09-08,0.742
2018-09-09,0.727
2018-09-10,0.712
2018-09-11,0.697
2018-09-12,0.682
2018-09-13,0.668
2018-09-14,0.653
2018-09-15,0.638
2018-09-16,0.623
2018-09-17,0.608
2018-09-18,0.593
2018-09-19,0.578
2018-09-20,0.563
2018-09-21,0.548
2018-09-22,0.52
2018-09-23,0.491
2018-09-24,0.462
2018-09-25,0.433
2018-09-26,0.404
2018-09-27,0.375
2018-09-28,0.346
2018-09-29,0.317
2018-09-30,0.288
2018-10-01,0.259
2018-10-02,0.23
2018-10-03,0.201
2018-10-04,0.172
2018-10-05,0.143
2018-10-06,0.114
2018-10-07,0.085
2018-10-08,0.085
2018-10-09,0.084
2018-10-10,0.084
2018-10-11,0.084
2018-10-12,0.084
2018-10-13,0.084
2018-10-14,0.083
2018-10-15,0.083
2018-10-16,0.085
2018-10-17,0.087
2018-10-18,0.09
2018-10-19,0.092
2018-10-20,0.094
2018-10-21,0.096
2018-10-22,0.098
2018-10-23,0.1
2018-10-24,0.102
2018-10-25,0.105
2018-10-26,0.107
2018-10-27,0.109
2018-10-28,0.111
2018-10-29,0.113
2018-10-30,0.115
2018-10-31,0.118
2018-11-01,0.12
2018-11-02,0.122
2018-11-03,0.124
2018-11-04,0.126
2018-11-05,0.128
2018-11-06,0.13
2018-11-07,0.133
2018-11-08,0.135
2018-11-09,0.146
2018-11-10,0.158
2018-11-11,0.169
2018-11-12,0.181
2018-11-13,0.192
2018-11-14,0.203
2018-11-15,0.215
2018-11-16,0.226
2018-11-17,0.238
2018-11-18,0.249
2018-11-19,0.261
2018-11-20,0.272
2018-11-21,0.283
2018-11-22,0.295
2018-11-23,0.306
2018-11-24,0.318
2018-11-25,0.329
2018-11-26,0.341
2018-11-27,0.352
2018-11-28,0.363
2018-11-29,0.375
2018-11-30,0.386
2018-12-01,0.398
2018-12-02,0.409
2018-12-03,0.421
2018-12-04,0.432
2018-12-05,0.444
2018-12-06,0.455
2018-12-07,0.467
2018-12-08,0.478
2018-12-09,0.49
2018-12-10,0.501
2018-12-11,0.513
2018-12-12,0.524
2018-12-13,0.536
2018-12-14,0.547
2018-12-15,0.559
2018-12-16,0.57
2018-12-17,0.582
2018-12-18,0.593
2018-12-19,0.605
2018-12-20,0.616
2018-12-21,0.628
2018-12-22,0.639
2018-12-23,0.651
2018-12-24,0.662
2018-12-25,0.674
2018-12-26,0.685
2018-12-27,0.693
2018-12-28,0.701
2018-12-29,0.709
2018-12-30,0.716
2018-12-31,0.724
2019-01-01,0.732
2019-01-02,0.74
2019-01-03,0.747
2019-01-04,0.755
2019-01-05,0.763
2019-01-06,0.77
2019-01-07,0.778
2019-01-08,0.786
2019-01-09,0.794
2019-01-10,0.801
2019-01-11,0.809
2019-01-12,0.817
2019-01-13,0.824
2019-01-14,0.832
2019-01-15,0.84
2019-01-16,0.848
2019-01-17,0.855
2019-01-18,0.863
2019-01-19,0.871
2019-01-20,0.879
2019-01-21,0.886
2019-01-22,0.894
2019-01-23,0.902
2019-01-24,0.909
2019-01-25,0.917
2019-01-26,0.925
2019-01-27,0.933
2019-01-28,0.932
2019-01-29,0.931
2019-01-30,0.93
2019-01-31,0.929
2019-02-01,0.928
2019-02-02,0.928
2019-02-03,0.927
2019-02-04,0.926
2019-02-05,0.925
2019-02-06,0.924
2019-02-07,0.923
2019-02-08,0.923
2019-02-09,0.922
2019-02-10,0.921
2019-02-11,0.92
2019-02-12,0.919
2019-02-13,0.918
2019-02-14,0.917
2019-02-15,0.917
2019-02-16,0.916
2019-02-17,0.915
2019-02-18,0.914
2019-02-19,0.913
2019-02-20,0.912
2019-02-21,0.912
2019-02-22,0.911
2019-02-23,0.91
2019-02-24,0.909
2019-02-25,0.908
2019-02-26,0.907
2019-02-27,0.907
2019-02-28,0.906
2019-03-01,0.905
2019-03-02,0.904
2019-03-03,0.903
2019-03-04,0.902
2019-03-05,0.902
2019-03-06,0.901
2019-03-07,0.9
2019-03-08,0.899
2019-03-09,0.915
2019-03-10,0.93
2019-03-11,0.946
2019-03-12,0.962
2019-03-13,0.977
2019-03-14,0.993
2019-03-15,1.008
2019-03-16,1.024
2019-03-17,1.044
2019-03-18,1.063
2019-03-19,1.083
2019-03-20,1.102
2019-03-21,1.122
2019-03-22,1.141
2019-03-23,1.161
2019-03-24,1.18
2019-03-25,1.173
2019-03-26,1.167
2019-03-27,1.16
2019-03-28,1.154
2019-03-29,1.147
2019-03-30,1.14
2019-03-31,1.134
2019-04-01,1.127
2019-04-02,1.12
2019-04-03,1.114
2019-04-04,1.107
2019-04-05,1.1
2019-04-06,1.094
2019-04-07,1.087
2019-04-08,1.081
2019-04-09,1.074
2019-04-10,1.075
2019-04-11,1.075
2019-04-12,1.076
2019-04-13,1.076
2019-04-14,1.077
2019-04-15,1.077
2019-04-16,1.078
2019-04-17,1.079
2019-04-18,1.071
2019-04-19,1.063
2019-04-20,1.055
2019-04-21,1.047
2019-04-22,1.039
2019-04-23,1.031
2019-04-24,1.023
2019-04-25,1.015
2019-04-26,1.022
2019-04-27,1.028
2019-04-28,1.035
2019-04-29,1.042
2019-04-30,1.048
2019-05-01,1.055
2019-05-02,1.062
2019-05-03,1.068
2019-05-04,1.046
2019-05-05,1.024
2019-05-06,1.001
2019-05-07,0.979
2019-05-08,0.957
2019-05-09,0.934
2019-05-10,0.912
2019-05-11,0.89
2019-05-12,0.872
2019-05-13,0.855
2019-05-14,0.838
2019-05-15,0.82
2019-05-16,0.803
2019-05-17,0.785
2019-05-18,0.768
2019-05-19,0.75
2019-05-20,0.733
2019-05-21,0.716
2019-05-22,0.698
2019-05-23,0.681
2019-05-24,0.663
2019-05-25,0.646
2019-05-26,0.628
2019-05-27,0.611
2019-05-28,0.632
2019-05-29,0.652
2019-05-30,0.673
2019-05-31,0.694
2019-06-01,0.715
2019-06-02,0.735
2019-06-03,0.756
2019-06-04,0.777
2019-06-05,0.724
2019-06-06,0.672
2019-06-07,0.62
2019-06-08,0.567
2019-06-09,0.515
2019-06-10,0.463
2019-06-11,0.41
2019-06-12,0.358
2019-06-13,0.397
2019-06-14,0.436
2019-06-15,0.475
2019-06-16,0.514
2019-06-17,0.553
2019-06-18,0.592
2019-06-19,0.631
2019-06-20,0.67
2019-06-21,0.648
2019-06-22,0.627
2019-06-23,0.605
2019-06-24,0.583
