time,eto
2017-03-09,3.414
2017-03-10,3.138
2017-03-11,3.876
2017-03-12,3.784
2017-03-13,3.322
2017-03-14,3.414
2017-03-15,3.322
2017-03-16,3.322
2017-03-17,3.507
2017-03-18,3.414
2017-03-19,3.045
2017-03-20,2.399
2017-03-21,1.477
2017-03-22,1.846
2017-03-23,2.953
2017-03-24,1.661
2017-03-25,2.676
2017-03-26,2.492
2017-03-27,3.322
2017-03-28,3.876
2017-03-29,4.337
2017-03-30,3.784
2017-03-31,4.337
2017-04-01,4.06
2017-04-02,4.245
2017-04-03,4.522
2017-04-04,4.522
2017-04-05,4.245
2017-04-06,3.322
2017-04-07,1.753
2017-04-08,2.676
2017-04-09,4.153
2017-04-10,4.522
2017-04-11,3.414
2017-04-12,3.322
2017-04-13,2.861
2017-04-14,4.522
2017-04-15,4.706
2017-04-16,3.322
2017-04-17,2.492
2017-04-18,2.307
2017-04-19,4.337
2017-04-20,5.075
2017-04-21,5.721
2017-04-22,5.629
2017-04-23,5.352
2017-04-24,4.798
2017-04-25,4.891
2017-04-26,3.691
2017-04-27,5.444
2017-04-28,6.183
2017-04-29,5.998
2017-04-30,6.183
2017-05-01,7.027
2017-05-02,6.937
2017-05-03,6.127
2017-05-04,5.406
2017-05-05,4.685
2017-05-06,3.694
2017-05-07,2.703
2017-05-08,4.865
2017-05-09,5.496
2017-05-10,4.054
2017-05-11,4.685
2017-05-12,4.775
2017-05-13,5.586
2017-05-14,4.685
2017-05-15,4.235
2017-05-16,4.235
2017-05-17,5.316
2017-05-18,6.127
2017-05-19,6.307
2017-05-20,6.487
2017-05-21,6.757
2017-05-22,6.757
2017-05-23,6.217
2017-05-24,5.135
2017-05-25,3.964
2017-05-26,4.054
2017-05-27,4.865
2017-05-28,5.946
2017-05-29,5.766
2017-05-30,6.036
2017-05-31,5.586
2017-06-01,5.776
2017-06-02,6.768
2017-06-03,6.317
2017-06-04,6.498
2017-06-05,7.22
2017-06-06,6.407
2017-06-07,5.685
2017-06-08,4.783
2017-06-09,4.061
2017-06-10,5.595
2017-06-11,5.054
2017-06-12,5.054
2017-06-13,6.317
2017-06-14,7.039
2017-06-15,7.58
2017-06-16,7.4
2017-06-17,6.768
2017-06-18,7.58
2017-06-19,6.678
2017-06-20,7.129
2017-06-21,7.22
2017-06-22,7.58
2017-06-23,7.22
2017-06-24,5.685
2017-06-25,7.129
2017-06-26,7.129
2017-06-27,6.588
2017-06-28,6.407
2017-06-29,7.22
2017-06-30,6.949
2017-07-01,6.747
2017-07-02,5.593
2017-07-03,6.215
2017-07-04,6.57
2017-07-05,6.037
2017-07-06,7.458
2017-07-07,9.145
2017-07-08,8.434
2017-07-09,7.547
2017-07-10,7.191
2017-07-11,6.57
2017-07-12,6.57
2017-07-13,6.747
2017-07-14,6.836
2017-07-15,7.369
2017-07-16,7.28
2017-07-17,7.635
2017-07-18,7.103
2017-07-19,6.747
2017-07-20,7.014
2017-07-21,7.014
2017-07-22,6.925
2017-07-23,6.836
2017-07-24,5.771
2017-07-25,5.682
2017-07-26,6.215
2017-07-27,6.481
2017-07-28,7.014
2017-07-29,6.659
2017-07-30,6.659
2017-07-31,7.103
2017-08-01,8.136
2017-08-02,6.544
2017-08-03,5.041
2017-08-04,6.456
2017-08-05,6.633
2017-08-06,5.925
2017-08-07,5.925
2017-08-08,6.102
2017-08-09,6.368
2017-08-10,6.014
2017-08-11,6.014
2017-08-12,6.368
2017-08-13,6.191
2017-08-14,4.864
2017-08-15,4.245
2017-08-16,4.864
2017-08-17,5.129
2017-08-18,5.306
2017-08-19,5.483
2017-08-20,4.51
2017-08-21,4.776
2017-08-22,5.925
2017-08-23,4.953
2017-08-24,5.218
2017-08-25,6.279
2017-08-26,6.544
2017-08-27,6.898
2017-08-28,6.014
2017-08-29,6.81
2017-08-30,6.721
2017-08-31,6.81
2017-09-01,5.517
2017-09-02,6.585
2017-09-03,7.297
2017-09-04,4.983
2017-09-05,4.983
2017-09-06,5.072
2017-09-07,4.716
2017-09-08,4.449
2017-09-09,4.538
2017-09-10,4.805
2017-09-11,6.051
2017-09-12,4.716
2017-09-13,3.915
2017-09-14,3.381
2017-09-15,4.805
2017-09-16,4.004
2017-09-17,4.182
2017-09-18,4.271
2017-09-19,4.716
2017-09-20,4.627
2017-09-21,3.648
2017-09-22,3.737
2017-09-23,4.182
2017-09-24,4.627
2017-09-25,4.983
2017-09-26,4.449
2017-09-27,4.627
2017-09-28,4.538
2017-09-29,5.428
2017-09-30,4.983
2017-10-01,5.617
2017-10-02,4.993
2017-10-03,3.21
2017-10-04,4.369
2017-10-05,5.082
2017-10-06,5.171
2017-10-07,5.617
2017-10-08,4.815
2017-10-09,4.191
2017-10-10,3.834
2017-10-11,2.942
2017-10-12,4.369
2017-10-13,5.261
2017-10-14,5.082
2017-10-15,4.993
2017-10-16,3.923
2017-10-17,4.191
2017-10-18,5.796
2017-10-19,3.745
2017-10-20,2.497
2017-10-21,3.745
2017-10-22,4.904
2017-10-23,5.706
2017-10-24,5.439
2017-10-25,4.012
2017-10-26,3.299
2017-10-27,3.032
2017-10-28,3.477
2017-10-29,2.407
2017-10-30,1.516
2017-10-31,1.605
2017-11-01,1.889
2017-11-02,1.717
2017-11-03,1.546
2017-11-04,1.288
2017-11-05,1.632
2017-11-06,1.803
2017-11-07,2.233
2017-11-08,1.975
2017-11-09,1.546
2017-11-10,1.975
2017-11-11,1.975
2017-11-12,1.975
2017-11-13,2.061
2017-11-14,2.233
2017-11-15,2.92
2017-11-16,1.03
2017-11-17,0.945
2017-11-18,1.803
2017-11-19,2.147
2017-11-20,2.233
2017-11-21,2.576
2017-11-22,3.005
2017-11-23,3.177
2017-11-24,2.748
2017-11-25,2.92
2017-11-26,1.803
2017-11-27,1.116
2017-11-28,2.147
2017-11-29,2.061
2017-11-30,1.803
2017-12-01,1.741
2017-12-02,1.654
2017-12-03,1.916
2017-12-04,2.264
2017-12-05,2.786
2017-12-06,2.96
2017-12-07,3.222
2017-12-08,2.786
2017-12-09,3.135
2017-12-10,3.744
2017-12-11,3.396
2017-12-12,3.57
2017-12-13,3.396
2017-12-14,2.96
2017-12-15,2.525
2017-12-16,2.525
2017-12-17,2.177
2017-12-18,1.567
2017-12-19,1.654
2017-12-20,0.871
2017-12-21,1.48
2017-12-22,1.654
2017-12-23,1.567
2017-12-24,1.828
2017-12-25,2.264
2017-12-26,2.525
2017-12-27,2.699
2017-12-28,2.786
2017-12-29,2.264
2017-12-30,1.916
2017-12-31,0.871
2018-01-01,1.211
2018-01-02,1.297
2018-01-03,0.951
2018-01-04,1.211
2018-01-05,0.865
2018-01-06,1.038
2018-01-07,1.73
2018-01-08,0.865
2018-01-09,0.605
2018-01-10,1.557
2018-01-11,1.643
2018-01-12,1.816
2018-01-13,2.249
2018-01-14,2.162
2018-01-15,1.643
2018-01-16,1.384
2018-01-17,1.989
2018-01-18,1.73
2018-01-19,0.778
2018-01-20,1.384
2018-01-21,1.643
2018-01-22,1.557
2018-01-23,1.903
2018-01-24,1.903
2018-01-25,0.951
2018-01-26,1.643
2018-01-27,2.681
2018-01-28,3.287
2018-01-29,3.2
2018-01-30,2.768
2018-01-31,3.027
2018-02-01,3.287
2018-02-02,2.665
2018-02-03,2.932
2018-02-04,2.754
2018-02-05,3.021
2018-02-06,2.843
2018-02-07,2.843
2018-02-08,3.643
2018-02-09,3.732
2018-02-10,3.287
2018-02-11,2.932
2018-02-12,1.688
2018-02-13,1.777
2018-02-14,1.955
2018-02-15,3.11
2018-02-16,3.11
2018-02-17,3.287
2018-02-18,2.665
2018-02-19,1.599
2018-02-20,2.043
2018-02-21,1.688
2018-02-22,1.866
2018-02-23,1.955
2018-02-24,2.665
2018-02-25,2.843
2018-02-26,1.244
2018-02-27,1.688
2018-02-28,2.043
2018-03-01,1.477
2018-03-02,1.753
2018-03-03,1.569
2018-03-04,2.215
2018-03-05,3.322
2018-03-06,3.414
2018-03-07,2.861
2018-03-08,2.953
2018-03-09,3.23
2018-03-10,1.107
2018-03-11,2.399
2018-03-12,1.938
2018-03-13,1.938
2018-03-14,1.569
2018-03-15,2.861
2018-03-16,1.384
2018-03-17,1.661
2018-03-18,2.399
2018-03-19,3.414
2018-03-20,1.477
2018-03-21,1.2
2018-03-22,0.831
2018-03-23,2.953
2018-03-24,2.768
2018-03-25,2.676
2018-03-26,3.414
2018-03-27,3.599
2018-03-28,3.691
2018-03-29,4.337
2018-03-30,4.43
2018-03-31,4.337
2018-04-01,4.891
2018-04-02,4.153
2018-04-03,4.245
2018-04-04,3.968
2018-04-05,4.153
2018-04-06,1.661
2018-04-07,2.768
2018-04-08,4.614
2018-04-09,5.444
2018-04-10,5.168
2018-04-11,4.522
2018-04-12,3.968
2018-04-13,5.075
2018-04-14,5.26
2018-04-15,4.522
2018-04-16,2.584
2018-04-17,3.783
2018-04-18,4.153
2018-04-19,4.153
2018-04-20,4.891
2018-04-21,5.352
2018-04-22,5.721
2018-04-23,5.352
2018-04-24,5.168
2018-04-25,4.798
2018-04-26,4.798
2018-04-27,4.891
2018-04-28,4.891
2018-04-29,4.337
2018-04-30,4.06
2018-05-01,3.784
2018-05-02,4.054
2018-05-03,4.685
2018-05-04,6.036
2018-05-05,5.496
2018-05-06,5.676
2018-05-07,6.667
2018-05-08,6.847
2018-05-09,6.397
2018-05-10,6.036
2018-05-11,4.955
2018-05-12,4.685
2018-05-13,4.054
2018-05-14,4.775
2018-05-15,4.415
2018-05-16,4.775
2018-05-17,5.316
2018-05-18,5.316
2018-05-19,5.766
2018-05-20,5.316
2018-05-21,4.505
2018-05-22,4.775
2018-05-23,4.685
2018-05-24,4.054
2018-05-25,3.334
2018-05-26,4.595
2018-05-27,5.586
2018-05-28,6.307
2018-05-29,6.847
2018-05-30,4.144
2018-05-31,5.045
2018-06-01,5.956
2018-06-02,7.22
2018-06-03,6.949
2018-06-04,7.039
2018-06-05,6.317
2018-06-06,5.234
2018-06-07,5.956
2018-06-08,7.941
2018-06-09,6.498
2018-06-10,7.039
2018-06-11,7.31
2018-06-12,7.22
2018-06-13,7.31
2018-06-14,6.768
2018-06-15,5.324
2018-06-16,4.241
2018-06-17,4.332
2018-06-18,5.595
2018-06-19,7.129
2018-06-20,7.49
2018-06-21,7.671
2018-06-22,7.941
2018-06-23,8.302
2018-06-24,5.685
2018-06-25,5.595
2018-06-26,6.768
2018-06-27,6.317
2018-06-28,6.588
2018-06-29,6.407
2018-06-30,6.498
2018-07-01,5.86
2018-07-02,5.948
2018-07-03,4.705
2018-07-04,5.327
2018-07-05,6.481
2018-07-06,8.967
2018-07-07,9.145
2018-07-08,9.145
2018-07-09,8.967
2018-07-10,7.902
2018-07-11,6.747
2018-07-12,6.57
2018-07-13,7.191
2018-07-14,6.925
2018-07-15,6.57
2018-07-16,6.747
2018-07-17,7.191
2018-07-18,7.458
2018-07-19,7.014
2018-07-20,6.659
2018-07-21,6.925
2018-07-22,6.659
2018-07-23,6.481
2018-07-24,8.434
2018-07-25,8.701
2018-07-26,8.612
2018-07-27,7.902
2018-07-28,7.724
2018-07-29,7.191
2018-07-30,6.659
2018-07-31,6.747
2018-08-01,6.544
2018-08-02,7.517
2018-08-03,7.164
2018-08-04,7.871
2018-08-05,7.694
2018-08-06,8.667
2018-08-07,7.871
2018-08-08,7.34
2018-08-09,6.721
2018-08-10,7.517
2018-08-11,6.456
2018-08-12,6.81
2018-08-13,6.191
2018-08-14,6.102
2018-08-15,6.279
2018-08-16,6.368
2018-08-17,7.075
2018-08-18,6.721
2018-08-19,6.633
2018-08-20,5.837
2018-08-21,5.218
2018-08-22,5.395
2018-08-23,5.041
2018-08-24,4.953
2018-08-25,4.864
2018-08-26,5.129
2018-08-27,4.599
2018-08-28,4.422
2018-08-29,4.422
2018-08-30,5.041
2018-08-31,6.368
2018-09-01,5.962
2018-09-02,5.25
2018-09-03,4.983
2018-09-04,5.517
2018-09-05,4.894
2018-09-06,5.339
2018-09-07,6.318
2018-09-08,5.962
2018-09-09,6.407
2018-09-10,5.873
2018-09-11,5.606
2018-09-12,5.428
2018-09-13,5.161
2018-09-14,4.716
2018-09-15,5.161
2018-09-16,5.25
2018-09-17,4.716
2018-09-18,4.894
2018-09-19,5.339
2018-09-20,4.716
2018-09-21,5.161
2018-09-22,4.271
2018-09-23,4.36
2018-09-24,4.093
2018-09-25,3.737
2018-09-26,5.161
2018-09-27,4.538
2018-09-28,4.627
2018-09-29,3.204
2018-09-30,3.648
2018-10-01,4.012
2018-10-02,4.012
2018-10-03,2.229
2018-10-04,2.853
2018-10-05,3.477
2018-10-06,4.458
2018-10-07,4.28
2018-10-08,3.477
2018-10-09,2.853
2018-10-10,2.14
2018-10-11,2.229
2018-10-12,3.21
2018-10-13,3.21
2018-10-14,2.942
2018-10-15,3.299
2018-10-16,3.656
2018-10-17,4.012
2018-10-18,3.566
2018-10-19,4.101
2018-10-20,4.191
2018-10-21,4.369
2018-10-22,3.745
2018-10-23,3.566
2018-10-24,3.834
2018-10-25,4.012
2018-10-26,3.834
2018-10-27,3.477
2018-10-28,3.566
2018-10-29,3.299
2018-10-30,3.923
2018-10-31,3.745
2018-11-01,3.778
2018-11-02,3.692
2018-11-03,3.95
2018-11-04,3.692
2018-11-05,3.091
2018-11-06,2.576
2018-11-07,3.349
2018-11-08,3.607
2018-11-09,3.521
2018-11-10,2.576
2018-11-11,2.404
2018-11-12,2.92
2018-11-13,2.834
2018-11-14,3.263
2018-11-15,2.748
2018-11-16,2.49
2018-11-17,1.803
2018-11-18,1.717
2018-11-19,1.632
2018-11-20,1.717
2018-11-21,1.202
2018-11-22,1.202
2018-11-23,0.859
2018-11-24,1.288
2018-11-25,1.46
2018-11-26,1.632
2018-11-27,1.374
2018-11-28,0.343
2018-11-29,1.03
2018-11-30,1.116
2018-12-01,0.871
2018-12-02,1.132
2018-12-03,1.48
2018-12-04,1.306
2018-12-05,0.697
2018-12-06,0.435
2018-12-07,0.871
2018-12-08,1.045
2018-12-09,1.045
2018-12-10,1.132
2018-12-11,1.654
2018-12-12,1.393
2018-12-13,1.654
2018-12-14,1.132
2018-12-15,0.958
2018-12-16,1.045
2018-12-17,0.784
2018-12-18,1.306
2018-12-19,1.654
2018-12-20,1.306
2018-12-21,1.393
2018-12-22,1.219
2018-12-23,1.48
2018-12-24,1.132
2018-12-25,1.045
2018-12-26,1.654
2018-12-27,1.828
2018-12-28,1.828
2018-12-29,1.567
2018-12-30,1.654
2018-12-31,1.48
2019-01-01,1.384
2019-01-02,1.211
2019-01-03,1.557
2019-01-04,1.557
2019-01-05,0.778
2019-01-06,0.865
2019-01-07,1.384
2019-01-08,1.297
2019-01-09,0.692
2019-01-10,1.124
2019-01-11,1.557
2019-01-12,0.865
2019-01-13,1.038
2019-01-14,0.692
2019-01-15,0.951
2019-01-16,1.124
2019-01-17,0.951
2019-01-18,1.211
2019-01-19,1.643
2019-01-20,1.124
2019-01-21,1.211
2019-01-22,1.557
2019-01-23,2.076
2019-01-24,2.162
2019-01-25,2.335
2019-01-26,2.162
2019-01-27,2.249
2019-01-28,2.076
2019-01-29,1.903
2019-01-30,1.989
2019-01-31,0.865
2019-02-01,0.977
2019-02-02,1.422
2019-02-03,1.333
2019-02-04,1.066
2019-02-05,0.444
2019-02-06,1.155
2019-02-07,1.333
2019-02-08,1.066
2019-02-09,1.244
2019-02-10,0.8
2019-02-11,1.51
2019-02-12,1.333
2019-02-13,1.599
2019-02-14,1.244
2019-02-15,0.977
2019-02-16,1.333
2019-02-17,0.977
2019-02-18,1.688
2019-02-19,1.688
2019-02-20,1.155
2019-02-21,1.333
2019-02-22,1.955
2019-02-23,1.866
2019-02-24,2.221
2019-02-25,2.132
2019-02-26,1.599
2019-02-27,1.333
2019-02-28,1.955
2019-03-01,1.292
2019-03-02,1.846
2019-03-03,1.384
2019-03-04,2.122
2019-03-05,1.107
2019-03-06,1.477
2019-03-07,1.569
2019-03-08,1.938
2019-03-09,1.384
2019-03-10,1.846
2019-03-11,2.953
2019-03-12,2.768
2019-03-13,3.138
2019-03-14,3.23
2019-03-15,3.23
2019-03-16,3.599
2019-03-17,3.599
2019-03-18,3.414
2019-03-19,3.045
2019-03-20,1.938
2019-03-21,2.215
2019-03-22,1.846
2019-03-23,1.938
2019-03-24,3.138
2019-03-25,2.861
2019-03-26,3.045
2019-03-27,2.768
2019-03-28,2.768
2019-03-29,3.599
2019-03-30,3.968
2019-03-31,4.43
2019-04-01,3.876
2019-04-02,2.861
2019-04-03,2.861
2019-04-04,2.03
2019-04-05,2.215
2019-04-06,3.137
2019-04-07,4.522
2019-04-08,4.706
2019-04-09,3.968
2019-04-10,5.075
2019-04-11,4.337
2019-04-12,4.245
2019-04-13,4.522
2019-04-14,4.337
2019-04-15,3.691
2019-04-16,3.045
2019-04-17,4.337
2019-04-18,5.26
2019-04-19,3.968
2019-04-20,3.23
2019-04-21,4.429
2019-04-22,5.352
2019-04-23,5.352
2019-04-24,5.352
2019-04-25,4.983
2019-04-26,5.26
2019-04-27,4.614
2019-04-28,4.522
2019-04-29,4.153
2019-04-30,3.691
2019-05-01,4.325
2019-05-02,5.045
2019-05-03,5.676
2019-05-04,5.406
2019-05-05,3.964
2019-05-06,4.054
2019-05-07,4.505
2019-05-08,4.595
2019-05-09,4.054
2019-05-10,3.874
2019-05-11,5.316
2019-05-12,5.946
2019-05-13,5.856
2019-05-14,5.226
2019-05-15,2.973
2019-05-16,3.334
2019-05-17,3.964
2019-05-18,2.342
2019-05-19,2.703
2019-05-20,4.054
2019-05-21,4.144
2019-05-22,4.235
2019-05-23,3.424
2019-05-24,4.865
2019-05-25,4.235
2019-05-26,2.793
2019-05-27,3.964
2019-05-28,5.135
2019-05-29,5.496
2019-05-30,5.766
2019-05-31,5.406
2019-06-01,5.234
2019-06-02,4.693
2019-06-03,5.505
2019-06-04,6.407
2019-06-05,6.498
2019-06-06,5.956
2019-06-07,6.498
2019-06-08,6.407
2019-06-09,6.588
2019-06-10,6.859
2019-06-11,7.039
2019-06-12,6.227
2019-06-13,5.505
2019-06-14,5.595
2019-06-15,5.685
2019-06-16,5.234
2019-06-17,5.234
2019-06-18,5.956
2019-06-19,5.776
2019-06-20,4.512
2019-06-21,4.963
2019-06-22,6.227
2019-06-23,6.227
2019-06-24,6.407
