time,et
2016-09-12,2.133
2016-09-13,1.493
2016-09-14,1.616
2016-09-15,1.896
2016-09-16,2.216
2016-09-17,2.306
2016-09-18,1.943
2016-09-19,2.937
2016-09-20,1.998
2016-09-21,2.025
2016-09-22,2.051
2016-09-23,1.737
2016-09-24,1.54
2016-09-25,1.568
2016-09-26,1.776
2016-09-27,1.874
2016-09-28,2.012
2016-09-29,2.036
2016-09-30,1.981
2016-10-01,1.735
2016-10-02,1.911
2016-10-03,1.538
2016-10-04,1.547
2016-10-05,1.635
2016-10-06,1.604
2016-10-07,1.452
2016-10-08,1.42
2016-10-09,1.591
2016-10-10,1.763
2016-10-11,1.526
2016-10-12,1.451
2016-10-13,1.292
2016-10-14,1.257
2016-10-15,1.138
2016-10-16,1.101
2016-10-17,1.192
2016-10-18,1.541
2016-10-19,1.291
2016-10-20,1.188
2016-10-21,1.167
2016-10-22,1.032
2016-10-23,1.496
2016-10-24,0.655
2016-10-25,0.828
2016-10-26,0.744
2016-10-27,0.85
2016-10-28,0.454
2016-10-29,0.817
2016-10-30,0.453
2016-10-31,0.872
2016-11-01,0.968
2016-11-02,1.0
2016-11-03,1.025
2016-11-04,1.098
2016-11-05,1.172
2016-11-06,1.248
2016-11-07,1.211
2016-11-08,1.055
2016-11-09,1.131
2016-11-10,1.028
2016-11-11,1.411
2016-11-12,1.433
2016-11-13,1.075
2016-11-14,0.962
2016-11-15,1.301
2016-11-16,1.386
2016-11-17,1.204
2016-11-18,1.628
2016-11-19,1.65
2016-11-20,1.045
2016-11-21,0.706
2016-11-22,0.858
2016-11-23,1.304
2016-11-24,1.027
2016-11-25,1.337
2016-11-26,1.354
2016-11-27,0.838
2016-11-28,0.848
2016-11-29,0.78
2016-11-30,0.868
2016-12-01,1.069
2016-12-02,1.081
2016-12-03,0.841
2016-12-04,1.276
2016-12-05,1.29
2016-12-06,0.956
2016-12-07,1.055
2016-12-08,1.155
2016-12-09,1.257
2016-12-10,1.089
2016-12-11,0.825
2016-12-12,0.927
2016-12-13,0.936
2016-12-14,1.513
2016-12-15,0.954
2016-12-16,0.385
2016-12-17,1.069
2016-12-18,0.883
2016-12-19,0.89
2016-12-20,1.098
2016-12-21,1.007
2016-12-22,0.914
2016-12-23,1.315
2016-12-24,0.806
2016-12-25,1.003
2016-12-26,0.899
2016-12-27,0.896
2016-12-28,0.991
2016-12-29,1.185
2016-12-30,0.786
2016-12-31,0.294
2017-01-01,0.776
2017-01-02,0.773
2017-01-03,1.347
2017-01-04,1.246
2017-01-05,0.573
2017-01-06,0.95
2017-01-07,1.514
2017-01-08,2.167
2017-01-09,1.219
2017-01-10,1.401
2017-01-11,1.581
2017-01-12,0.833
2017-01-13,0.922
2017-01-14,0.826
2017-01-15,0.914
2017-01-16,0.819
2017-01-17,1.177
2017-01-18,1.443
2017-01-19,1.257
2017-01-20,0.804
2017-01-21,1.245
2017-01-22,1.682
2017-01-23,0.881
2017-01-24,1.053
2017-01-25,0.961
2017-01-26,1.043
2017-01-27,1.125
2017-01-28,1.378
2017-01-29,1.2
2017-01-30,1.365
2017-01-31,1.359
2017-02-01,1.829
2017-02-02,1.56
2017-02-03,1.467
2017-02-04,1.116
2017-02-05,1.282
2017-02-06,1.275
2017-02-07,1.692
2017-02-08,1.431
2017-02-09,1.592
2017-02-10,0.834
2017-02-11,0.995
2017-02-12,1.32
2017-02-13,1.396
2017-02-14,1.47
2017-02-15,2.113
2017-02-16,1.294
2017-02-17,1.368
2017-02-18,1.52
2017-02-19,1.274
2017-02-20,1.663
2017-02-21,1.812
2017-02-22,1.567
2017-02-23,1.715
2017-02-24,1.473
2017-02-25,1.062
2017-02-26,1.112
2017-02-27,1.231
2017-02-28,1.697
2017-03-01,1.816
2017-03-02,1.7
2017-03-03,1.864
2017-03-04,1.816
2017-03-05,0.946
2017-03-06,1.698
2017-03-07,1.637
2017-03-08,1.851
2017-03-09,1.997
2017-03-10,1.868
2017-03-11,2.224
2017-03-12,2.374
2017-03-13,2.074
2017-03-14,2.303
2017-03-15,2.502
2017-03-16,1.975
2017-03-17,1.82
2017-03-18,1.933
2017-03-19,1.528
2017-03-20,1.623
2017-03-21,1.383
2017-03-22,1.311
2017-03-23,1.553
2017-03-24,1.287
2017-03-25,1.354
2017-03-26,1.485
2017-03-27,1.961
2017-03-28,2.543
2017-03-29,2.521
2017-03-30,2.101
2017-03-31,2.4
2017-04-01,2.291
2017-04-02,2.375
2017-04-03,2.671
2017-04-04,2.171
2017-04-05,2.431
2017-04-06,2.161
2017-04-07,1.128
2017-04-08,1.367
2017-04-09,1.948
2017-04-10,2.266
2017-04-11,1.614
2017-04-12,2.873
2017-04-13,1.669
2017-04-14,2.424
2017-04-15,2.463
2017-04-16,2.628
2017-04-17,2.288
2017-04-18,1.355
2017-04-19,2.687
2017-04-20,3.392
2017-04-21,2.97
2017-04-22,3.32
2017-04-23,3.396
2017-04-24,2.954
2017-04-25,3.029
2017-04-26,2.48
2017-04-27,2.863
2017-04-28,3.41
2017-04-29,2.936
2017-04-30,3.287
2017-05-01,3.33
2017-05-02,3.322
2017-05-03,3.154
2017-05-04,3.248
2017-05-05,2.831
2017-05-06,1.436
2017-05-07,1.65
2017-05-08,2.233
2017-05-09,2.418
2017-05-10,2.501
2017-05-11,2.357
2017-05-12,1.434
2017-05-13,2.334
2017-05-14,2.154
2017-05-15,1.819
2017-05-16,2.049
2017-05-17,1.996
2017-05-18,2.168
2017-05-19,2.255
2017-05-20,2.333
2017-05-21,2.129
2017-05-22,2.133
2017-05-23,2.165
2017-05-24,2.255
2017-05-25,2.198
2017-05-26,1.819
2017-05-27,2.345
2017-05-28,2.913
2017-05-29,3.26
2017-05-30,3.263
2017-05-31,2.123
2017-06-01,3.29
2017-06-02,3.669
2017-06-03,3.645
2017-06-04,4.211
2017-06-05,4.184
2017-06-06,4.205
2017-06-07,4.219
2017-06-08,4.846
2017-06-09,3.663
2017-06-10,3.593
2017-06-11,3.129
2017-06-12,3.12
2017-06-13,3.516
2017-06-14,3.771
2017-06-15,3.992
2017-06-16,3.59
2017-06-17,3.87
2017-06-18,3.519
2017-06-19,3.749
2017-06-20,3.842
2017-06-21,3.803
2017-06-22,3.464
2017-06-23,3.343
2017-06-24,3.224
2017-06-25,3.314
2017-06-26,3.319
2017-06-27,3.243
2017-06-28,3.487
2017-06-29,3.607
2017-06-30,3.371
2017-07-01,2.928
2017-07-02,2.817
2017-07-03,2.803
2017-07-04,2.75
2017-07-05,2.988
2017-07-06,3.287
2017-07-07,3.571
2017-07-08,3.018
2017-07-09,2.686
2017-07-10,2.432
2017-07-11,2.396
2017-07-12,2.667
2017-07-13,2.593
2017-07-14,2.584
2017-07-15,3.243
2017-07-16,2.901
2017-07-17,3.592
2017-07-18,3.474
2017-07-19,2.834
2017-07-20,3.167
2017-07-21,3.001
2017-07-22,2.413
2017-07-23,2.44
2017-07-24,2.428
2017-07-25,2.282
2017-07-26,2.172
2017-07-27,2.174
2017-07-28,2.494
2017-07-29,2.304
2017-07-30,2.173
2017-07-31,2.471
2017-08-01,2.327
2017-08-02,2.764
2017-08-03,2.392
2017-08-04,2.39
2017-08-05,2.492
2017-08-06,2.49
2017-08-07,2.486
2017-08-08,2.518
2017-08-09,2.661
2017-08-10,2.732
2017-08-11,2.766
2017-08-12,2.927
2017-08-13,3.091
2017-08-14,2.663
2017-08-15,2.341
2017-08-16,2.295
2017-08-17,2.58
2017-08-18,2.745
2017-08-19,2.871
2017-08-20,2.568
2017-08-21,2.166
2017-08-22,2.123
2017-08-23,2.209
2017-08-24,2.01
2017-08-25,1.972
2017-08-26,2.204
2017-08-27,1.544
2017-08-28,1.617
2017-08-29,1.45
2017-08-30,2.012
2017-08-31,1.79
2017-09-01,1.98
2017-09-02,1.837
2017-09-03,2.338
2017-09-04,1.796
2017-09-05,1.759
2017-09-06,1.634
2017-09-07,1.624
2017-09-08,1.523
2017-09-09,1.479
2017-09-10,1.679
2017-09-11,1.945
2017-09-12,1.685
2017-09-13,1.617
2017-09-14,1.573
2017-09-15,1.73
2017-09-16,1.572
2017-09-17,1.842
2017-09-18,2.127
2017-09-19,1.838
2017-09-20,1.891
2017-09-21,1.222
2017-09-22,1.505
2017-09-23,1.511
2017-09-24,1.589
2017-09-25,1.518
2017-09-26,1.413
2017-09-27,1.519
2017-09-28,1.651
2017-09-29,1.885
2017-09-30,1.948
2017-10-01,2.006
2017-10-02,1.824
2017-10-03,1.825
2017-10-04,1.818
2017-10-05,2.119
2017-10-06,1.735
2017-10-07,1.628
2017-10-08,2.395
2017-10-09,1.884
2017-10-10,1.89
2017-10-11,1.541
2017-10-12,1.548
2017-10-13,1.478
2017-10-14,1.106
2017-10-15,1.042
2017-10-16,1.036
2017-10-17,1.346
2017-10-18,1.772
2017-10-19,1.78
2017-10-20,1.298
2017-10-21,1.414
2017-10-22,1.588
2017-10-23,1.388
2017-10-24,1.614
2017-10-25,1.682
2017-10-26,1.641
2017-10-27,1.544
2017-10-28,1.334
2017-10-29,1.512
2017-10-30,1.468
2017-10-31,1.138
2017-11-01,1.115
2017-11-02,1.292
2017-11-03,1.472
2017-11-04,0.97
2017-11-05,0.919
2017-11-06,1.158
2017-11-07,0.933
2017-11-08,1.829
2017-11-09,1.373
2017-11-10,1.45
2017-11-11,1.161
2017-11-12,1.113
2017-11-13,1.313
2017-11-14,1.454
2017-11-15,1.214
2017-11-16,1.68
2017-11-17,0.588
2017-11-18,0.858
2017-11-19,0.801
2017-11-20,0.944
2017-11-21,1.158
2017-11-22,1.17
2017-11-23,1.321
2017-11-24,1.173
2017-11-25,1.506
2017-11-26,2.106
2017-11-27,0.944
2017-11-28,0.936
2017-11-29,0.863
2017-11-30,0.79
2017-12-01,0.605
2017-12-02,0.912
2017-12-03,1.262
2017-12-04,0.733
2017-12-05,0.708
2017-12-06,0.797
2017-12-07,0.769
2017-12-08,0.74
2017-12-09,0.711
2017-12-10,0.684
2017-12-11,0.653
2017-12-12,0.506
2017-12-13,0.581
2017-12-14,0.779
2017-12-15,1.173
2017-12-16,1.335
2017-12-17,0.85
2017-12-18,1.009
2017-12-19,0.91
2017-12-20,0.992
2017-12-21,0.616
2017-12-22,0.697
2017-12-23,0.513
2017-12-24,0.636
2017-12-25,0.652
2017-12-26,0.629
2017-12-27,0.692
2017-12-28,0.458
2017-12-29,0.32
2017-12-30,0.421
2017-12-31,0.366
2018-01-01,0.383
2018-01-02,0.431
2018-01-03,0.662
2018-01-04,0.508
2018-01-05,0.367
2018-01-06,0.239
2018-01-07,0.349
2018-01-08,0.28
2018-01-09,0.303
2018-01-10,0.24
2018-01-11,0.341
2018-01-12,0.422
2018-01-13,0.387
2018-01-14,0.54
2018-01-15,0.564
2018-01-16,0.747
2018-01-17,0.765
2018-01-18,1.05
2018-01-19,0.343
2018-01-20,0.741
2018-01-21,0.858
2018-01-22,0.776
2018-01-23,0.95
2018-01-24,1.55
2018-01-25,0.789
2018-01-26,0.89
2018-01-27,1.001
2018-01-28,0.817
2018-01-29,0.985
2018-01-30,0.977
2018-01-31,0.912
2018-02-01,0.874
2018-02-02,1.04
2018-02-03,1.031
2018-02-04,0.941
2018-02-05,1.068
2018-02-06,0.977
2018-02-07,1.188
2018-02-08,1.046
2018-02-09,1.14
2018-02-10,1.222
2018-02-11,1.001
2018-02-12,0.838
2018-02-13,1.052
2018-02-14,0.887
2018-02-15,1.103
2018-02-16,0.937
2018-02-17,0.898
2018-02-18,1.546
2018-02-19,0.949
2018-02-20,0.909
2018-02-21,0.913
2018-02-22,1.048
2018-02-23,0.964
2018-02-24,1.012
2018-02-25,1.016
2018-02-26,0.843
2018-02-27,0.49
2018-02-28,0.894
2018-03-01,0.992
2018-03-02,1.043
2018-03-03,0.666
2018-03-04,1.003
2018-03-05,1.247
2018-03-06,1.445
2018-03-07,1.353
2018-03-08,1.359
2018-03-09,1.559
2018-03-10,0.88
2018-03-11,1.08
2018-03-12,1.527
2018-03-13,1.335
2018-03-14,1.092
2018-03-15,1.345
2018-03-16,1.05
2018-03-17,1.054
2018-03-18,1.209
2018-03-19,1.517
2018-03-20,1.319
2018-03-21,0.815
2018-03-22,0.665
2018-03-23,1.283
2018-03-24,1.442
2018-03-25,1.55
2018-03-26,1.711
2018-03-27,1.613
2018-03-28,1.724
2018-03-29,2.097
2018-03-30,2.209
2018-03-31,2.323
2018-04-01,2.434
2018-04-02,2.443
2018-04-03,2.288
2018-04-04,2.241
2018-04-05,2.523
2018-04-06,1.266
2018-04-07,1.049
2018-04-08,2.217
2018-04-09,2.335
2018-04-10,2.846
2018-04-11,2.351
2018-04-12,2.415
2018-04-13,2.424
2018-04-14,2.375
2018-04-15,2.553
2018-04-16,1.651
2018-04-17,2.045
2018-04-18,2.154
2018-04-19,2.545
2018-04-20,2.595
2018-04-21,2.758
2018-04-22,2.92
2018-04-23,2.69
2018-04-24,2.963
2018-04-25,2.966
2018-04-26,2.913
2018-04-27,3.084
2018-04-28,3.031
2018-04-29,2.697
2018-04-30,2.306
2018-05-01,1.955
2018-05-02,2.772
2018-05-03,3.135
2018-05-04,3.159
2018-05-05,2.834
2018-05-06,2.802
2018-05-07,3.199
2018-05-08,3.045
2018-05-09,2.773
2018-05-10,2.513
2018-05-11,2.857
2018-05-12,2.621
2018-05-13,2.787
2018-05-14,2.856
2018-05-15,2.966
2018-05-16,2.963
2018-05-17,3.509
2018-05-18,3.915
2018-05-19,3.983
2018-05-20,3.701
2018-05-21,3.254
2018-05-22,3.324
2018-05-23,3.391
2018-05-24,3.345
2018-05-25,2.11
2018-05-26,3.201
2018-05-27,3.314
2018-05-28,3.63
2018-05-29,3.578
2018-05-30,3.677
2018-05-31,3.027
2018-06-01,3.328
2018-06-02,3.518
2018-06-03,3.416
2018-06-04,4.138
2018-06-05,3.427
2018-06-06,3.099
2018-06-07,2.952
2018-06-08,3.329
2018-06-09,3.052
2018-06-10,2.713
2018-06-11,2.606
2018-06-12,2.754
2018-06-13,2.906
2018-06-14,2.986
2018-06-15,2.992
2018-06-16,2.881
2018-06-17,2.221
2018-06-18,2.765
2018-06-19,3.244
2018-06-20,3.352
2018-06-21,3.419
2018-06-22,3.445
2018-06-23,3.708
2018-06-24,3.262
2018-06-25,2.976
2018-06-26,3.042
2018-06-27,3.458
2018-06-28,3.112
2018-06-29,3.354
2018-06-30,3.157
2018-07-01,3.347
2018-07-02,3.391
2018-07-03,3.308
2018-07-04,3.308
2018-07-05,2.871
2018-07-06,3.861
2018-07-07,3.68
2018-07-08,4.211
2018-07-09,4.027
2018-07-10,3.685
2018-07-11,2.753
2018-07-12,2.75
2018-07-13,2.747
2018-07-14,2.953
2018-07-15,3.074
2018-07-16,2.897
2018-07-17,2.937
2018-07-18,2.661
2018-07-19,2.631
2018-07-20,2.73
2018-07-21,2.309
2018-07-22,2.433
2018-07-23,2.559
2018-07-24,3.019
2018-07-25,3.086
2018-07-26,3.12
2018-07-27,3.017
2018-07-28,3.015
2018-07-29,2.942
2018-07-30,2.726
2018-07-31,2.718
2018-08-01,2.909
2018-08-02,3.153
2018-08-03,3.04
2018-08-04,3.436
2018-08-05,3.101
2018-08-06,3.281
2018-08-07,2.974
2018-08-08,2.889
2018-08-09,2.686
2018-08-10,3.138
2018-08-11,2.854
2018-08-12,2.841
2018-08-13,2.947
2018-08-14,2.813
2018-08-15,2.804
2018-08-16,2.716
2018-08-17,2.859
2018-08-18,3.069
2018-08-19,2.682
2018-08-20,2.667
2018-08-21,2.334
2018-08-22,2.184
2018-08-23,2.384
2018-08-24,2.723
2018-08-25,2.855
2018-08-26,3.689
2018-08-27,3.93
2018-08-28,3.595
2018-08-29,3.819
2018-08-30,4.354
2018-08-31,5.086
2018-09-01,4.704
2018-09-02,4.26
2018-09-03,3.957
2018-09-04,3.373
2018-09-05,3.403
2018-09-06,3.189
2018-09-07,2.83
2018-09-08,2.822
2018-09-09,2.731
2018-09-10,2.765
2018-09-11,2.967
2018-09-12,2.792
2018-09-13,1.912
2018-09-14,1.533
2018-09-15,2.273
2018-09-16,2.097
2018-09-17,2.043
2018-09-18,2.288
2018-09-19,2.583
2018-09-20,2.087
2018-09-21,2.071
2018-09-22,1.779
2018-09-23,2.312
2018-09-24,2.159
2018-09-25,2.237
2018-09-26,2.404
2018-09-27,2.253
2018-09-28,2.238
2018-09-29,2.001
2018-09-30,1.811
2018-10-01,1.858
2018-10-02,1.98
2018-10-03,1.419
2018-10-04,1.331
2018-10-05,1.776
2018-10-06,2.35
2018-10-07,2.22
2018-10-08,1.694
2018-10-09,2.313
2018-10-10,2.017
2018-10-11,1.614
2018-10-12,1.989
2018-10-13,2.195
2018-10-14,1.907
2018-10-15,1.732
2018-10-16,1.451
2018-10-17,1.547
2018-10-18,1.548
2018-10-19,1.709
2018-10-20,1.657
2018-10-21,2.246
2018-10-22,2.141
2018-10-23,1.928
2018-10-24,1.661
2018-10-25,1.823
2018-10-26,1.428
2018-10-27,1.252
2018-10-28,1.8
2018-10-29,1.622
2018-10-30,1.598
2018-10-31,1.23
2018-11-01,0.99
2018-11-02,1.3
2018-11-03,1.227
2018-11-04,1.294
2018-11-05,1.607
2018-11-06,1.434
2018-11-07,1.305
2018-11-08,1.121
2018-11-09,1.034
2018-11-10,0.944
2018-11-11,0.893
2018-11-12,1.053
2018-11-13,1.16
2018-11-14,0.845
2018-11-15,0.899
2018-11-16,0.742
2018-11-17,0.743
2018-11-18,0.638
2018-11-19,1.079
2018-11-20,1.267
2018-11-21,1.396
2018-11-22,1.043
2018-11-23,0.957
2018-11-24,0.844
2018-11-25,1.307
2018-11-26,1.18
2018-11-27,1.694
2018-11-28,0.627
2018-11-29,1.031
2018-11-30,0.915
2018-12-01,0.929
2018-12-02,1.12
2018-12-03,1.405
2018-12-04,1.583
2018-12-05,1.072
2018-12-06,0.576
2018-12-07,0.757
2018-12-08,0.745
2018-12-09,0.917
2018-12-10,0.993
2018-12-11,1.244
2018-12-12,0.874
2018-12-13,1.461
2018-12-14,1.183
2018-12-15,1.329
2018-12-16,1.469
2018-12-17,0.802
2018-12-18,0.866
2018-12-19,0.928
2018-12-20,0.986
2018-12-21,0.67
2018-12-22,0.803
2018-12-23,0.93
2018-12-24,0.771
2018-12-25,0.687
2018-12-26,0.739
2018-12-27,0.789
2018-12-28,0.772
2018-12-29,0.641
2018-12-30,0.574
2018-12-31,0.508
2019-01-01,0.504
2019-01-02,0.627
2019-01-03,0.812
2019-01-04,1.245
2019-01-05,0.992
2019-01-06,0.802
2019-01-07,1.106
2019-01-08,0.918
2019-01-09,0.549
2019-01-10,0.607
2019-01-11,0.967
2019-01-12,0.782
2019-01-13,0.779
2019-01-14,0.694
2019-01-15,0.892
2019-01-16,1.181
2019-01-17,0.619
2019-01-18,0.594
2019-01-19,0.569
2019-01-20,0.589
2019-01-21,0.519
2019-01-22,0.578
2019-01-23,0.593
2019-01-24,0.656
2019-01-25,0.72
2019-01-26,0.837
2019-01-27,0.756
2019-01-28,0.671
2019-01-29,0.792
2019-01-30,0.972
2019-01-31,0.773
2019-02-01,1.046
2019-02-02,1.187
2019-02-03,1.272
2019-02-04,1.051
2019-02-05,0.946
2019-02-06,0.9
2019-02-07,1.164
2019-02-08,1.302
2019-02-09,1.113
2019-02-10,0.791
2019-02-11,1.061
2019-02-12,1.534
2019-02-13,2.013
2019-02-14,1.755
2019-02-15,1.018
2019-02-16,0.888
2019-02-17,0.893
2019-02-18,1.451
2019-02-19,1.042
2019-02-20,1.048
2019-02-21,1.125
2019-02-22,1.414
2019-02-23,1.351
2019-02-24,1.358
2019-02-25,1.941
2019-02-26,2.097
2019-02-27,1.817
2019-02-28,1.681
2019-03-01,1.469
2019-03-02,1.711
2019-03-03,1.485
2019-03-04,1.493
2019-03-05,1.185
2019-03-06,2.066
2019-03-07,1.597
2019-03-08,1.525
2019-03-09,1.695
2019-03-10,1.866
2019-03-11,2.213
2019-03-12,2.002
2019-03-13,2.134
2019-03-14,1.856
2019-03-15,1.825
2019-03-16,1.723
2019-03-17,1.754
2019-03-18,1.703
2019-03-19,1.737
2019-03-20,1.221
2019-03-21,1.092
2019-03-22,1.323
2019-03-23,1.049
2019-03-24,1.903
2019-03-25,2.452
2019-03-26,2.233
2019-03-27,1.941
2019-03-28,2.318
2019-03-29,2.423
2019-03-30,2.526
2019-03-31,2.562
2019-04-01,2.522
2019-04-02,2.11
2019-04-03,1.959
2019-04-04,1.686
2019-04-05,1.666
2019-04-06,2.5
2019-04-07,2.771
2019-04-08,2.678
2019-04-09,2.174
2019-04-10,2.553
2019-04-11,2.234
2019-04-12,2.262
2019-04-13,2.344
2019-04-14,2.479
2019-04-15,2.337
2019-04-16,1.394
2019-04-17,2.115
2019-04-18,2.502
2019-04-19,2.107
2019-04-20,2.178
2019-04-21,2.047
2019-04-22,2.508
2019-04-23,2.422
2019-04-24,2.433
2019-04-25,2.536
2019-04-26,2.635
2019-04-27,2.32
2019-04-28,2.314
2019-04-29,2.398
2019-04-30,2.076
2019-05-01,2.083
2019-05-02,2.424
2019-05-03,2.46
2019-05-04,2.238
2019-05-05,2.447
2019-05-06,2.225
2019-05-07,2.438
2019-05-08,2.566
2019-05-09,2.423
2019-05-10,1.903
2019-05-11,2.544
2019-05-12,3.155
2019-05-13,3.104
2019-05-14,3.019
2019-05-15,2.053
2019-05-16,1.717
2019-05-17,1.822
2019-05-18,1.829
2019-05-19,1.638
2019-05-20,1.893
2019-05-21,1.7
2019-05-22,1.857
2019-05-23,2.015
2019-05-24,2.578
2019-05-25,2.994
2019-05-26,1.324
2019-05-27,1.585
2019-05-28,2.514
2019-05-29,2.832
2019-05-30,3.074
2019-05-31,2.957
2019-06-01,2.991
2019-06-02,2.875
2019-06-03,2.946
2019-06-04,3.055
2019-06-05,3.067
2019-06-06,2.819
2019-06-07,2.58
2019-06-08,2.673
2019-06-09,2.719
2019-06-10,2.795
2019-06-11,2.603
2019-06-12,2.526
2019-06-13,2.554
2019-06-14,2.439
2019-06-15,2.619
2019-06-16,2.584
2019-06-17,2.537
2019-06-18,2.996
2019-06-19,3.235
2019-06-20,2.966
2019-06-21,3.027
2019-06-22,3.222
2019-06-23,3.352
2019-06-24,3.166
2019-06-25,3.153
