time,et
2016-07-14,2.137
2016-07-15,1.737
2016-07-16,1.781
2016-07-17,1.852
2016-07-18,1.734
2016-07-19,1.832
2016-07-20,2.015
2016-07-21,1.592
2016-07-22,1.881
2016-07-23,2.307
2016-07-24,2.236
2016-07-25,2.001
2016-07-26,2.222
2016-07-27,2.29
2016-07-28,2.274
2016-07-29,2.14
2016-07-30,2.041
2016-07-31,1.968
2016-08-01,2.019
2016-08-02,2.244
2016-08-03,2.409
2016-08-04,2.085
2016-08-05,2.233
2016-08-06,1.626
2016-08-07,1.837
2016-08-08,2.044
2016-08-09,1.92
2016-08-10,1.661
2016-08-11,1.649
2016-08-12,1.851
2016-08-13,1.998
2016-08-14,1.85
2016-08-15,1.633
2016-08-16,1.681
2016-08-17,1.729
2016-08-18,1.667
2016-08-19,1.743
2016-08-20,1.679
2016-08-21,1.756
2016-08-22,1.274
2016-08-23,1.304
2016-08-24,1.583
2016-08-25,1.48
2016-08-26,1.387
2016-08-27,1.425
2016-08-28,1.679
2016-08-29,1.916
2016-08-30,1.505
2016-08-31,1.385
2016-09-01,1.248
2016-09-02,1.486
2016-09-03,1.282
2016-09-04,1.383
2016-09-05,1.562
2016-09-06,1.747
2016-09-07,1.146
2016-09-08,0.848
2016-09-09,0.883
2016-09-10,1.03
2016-09-11,0.836
2016-09-12,0.826
2016-09-13,0.813
2016-09-14,0.927
2016-09-15,1.136
2016-09-16,1.174
2016-09-17,1.294
2016-09-18,1.489
2016-09-19,1.451
2016-09-20,1.119
2016-09-21,0.936
2016-09-22,1.003
2016-09-23,0.655
2016-09-24,0.742
2016-09-25,0.694
2016-09-26,0.745
2016-09-27,0.768
2016-09-28,0.716
2016-09-29,0.687
2016-09-30,0.668
2016-10-01,0.846
2016-10-02,0.626
2016-10-03,0.285
2016-10-04,0.718
2016-10-05,1.028
2016-10-06,1.087
2016-10-07,1.1
2016-10-08,1.209
2016-10-09,1.066
2016-10-10,0.753
2016-10-11,0.681
2016-10-12,0.707
2016-10-13,0.61
2016-10-14,0.22
2016-10-15,0.343
2016-10-16,0.442
2016-10-17,0.517
2016-10-18,0.814
2016-10-19,1.111
2016-10-20,0.965
2016-10-21,0.992
2016-10-22,0.845
2016-10-23,0.622
2016-10-24,0.598
2016-10-25,0.3
2016-10-26,0.576
2016-10-27,0.351
2016-10-28,0.276
2016-10-29,0.428
2016-10-30,0.454
2016-10-31,0.379
2016-11-01,0.397
2016-11-02,1.573
2016-11-03,1.787
2016-11-04,1.709
2016-11-05,1.336
2016-11-06,0.818
2016-11-07,0.777
2016-11-08,0.914
2016-11-09,1.017
2016-11-10,1.066
2016-11-11,0.743
2016-11-12,0.749
2016-11-13,0.838
2016-11-14,0.844
2016-11-15,0.425
2016-11-16,0.856
2016-11-17,0.776
2016-11-18,0.836
2016-11-19,0.596
2016-11-20,0.408
2016-11-21,0.529
2016-11-22,0.457
2016-11-23,0.589
2016-11-24,0.507
2016-11-25,0.473
2016-11-26,0.618
2016-11-27,0.969
2016-11-28,0.808
2016-11-29,1.121
2016-11-30,0.801
2016-12-01,1.529
2016-12-02,2.219
2016-12-03,1.395
2016-12-04,1.018
2016-12-05,1.006
2016-12-06,1.242
2016-12-07,0.654
2016-12-08,0.323
2016-12-09,0.637
2016-12-10,0.236
2016-12-11,0.543
2016-12-12,0.919
2016-12-13,0.581
2016-12-14,0.481
2016-12-15,0.195
2016-12-16,0.731
2016-12-17,0.741
2016-12-18,0.584
2016-12-19,0.59
2016-12-20,0.544
2016-12-21,0.525
2016-12-22,0.658
2016-12-23,0.268
2016-12-24,0.891
2016-12-25,0.897
2016-12-26,1.243
2016-12-27,1.056
2016-12-28,0.498
2016-12-29,0.534
2016-12-30,0.407
2016-12-31,0.362
2017-01-01,0.45
2017-01-02,0.365
2017-01-03,0.401
2017-01-04,0.119
2017-01-05,0.392
2017-01-06,0.437
2017-01-07,0.602
2017-01-08,0.487
2017-01-09,0.657
2017-01-10,0.623
2017-01-11,0.462
2017-01-12,0.255
2017-01-13,0.558
2017-01-14,0.535
2017-01-15,0.37
2017-01-16,0.384
2017-01-17,0.398
2017-01-18,0.36
2017-01-19,0.744
2017-01-20,0.768
2017-01-21,0.849
2017-01-22,0.991
2017-01-23,0.66
2017-01-24,0.741
2017-01-25,0.508
2017-01-26,0.782
2017-01-27,0.936
2017-01-28,1.166
2017-01-29,1.161
2017-01-30,1.155
2017-01-31,0.812
2017-02-01,0.751
2017-02-02,0.997
2017-02-03,1.365
2017-02-04,0.988
2017-02-05,0.983
2017-02-06,1.162
2017-02-07,1.095
2017-02-08,0.908
2017-02-09,0.783
2017-02-10,0.839
2017-02-11,1.611
2017-02-12,1.306
2017-02-13,0.886
2017-02-14,1.058
2017-02-15,0.936
2017-02-16,1.047
2017-02-17,0.637
2017-02-18,1.094
2017-02-19,0.573
2017-02-20,0.969
2017-02-21,0.85
2017-02-22,1.128
2017-02-23,1.234
2017-02-24,0.949
2017-02-25,0.5
2017-02-26,1.049
2017-02-27,1.208
2017-02-28,1.42
2017-03-01,1.587
2017-03-02,1.422
2017-03-03,1.37
2017-03-04,1.014
2017-03-05,0.828
2017-03-06,0.841
2017-03-07,0.806
2017-03-08,1.24
2017-03-09,1.346
2017-03-10,1.469
2017-03-11,1.779
2017-03-12,2.018
2017-03-13,1.968
2017-03-14,1.851
2017-03-15,1.383
2017-03-16,1.905
2017-03-17,2.105
2017-03-18,1.707
2017-03-19,1.555
2017-03-20,0.901
2017-03-21,1.596
2017-03-22,1.397
2017-03-23,1.521
2017-03-24,0.921
2017-03-25,1.497
2017-03-26,0.827
2017-03-27,1.657
2017-03-28,2.488
2017-03-29,1.926
2017-03-30,2.001
2017-03-31,2.534
2017-04-01,2.177
2017-04-02,2.068
2017-04-03,2.096
2017-04-04,1.448
2017-04-05,1.609
2017-04-06,0.933
2017-04-07,0.931
2017-04-08,1.265
2017-04-09,1.777
2017-04-10,1.798
2017-04-11,1.32
2017-04-12,1.199
2017-04-13,1.421
2017-04-14,2.576
2017-04-15,2.474
2017-04-16,1.114
2017-04-17,1.15
2017-04-18,2.372
2017-04-19,1.366
2017-04-20,1.628
2017-04-21,2.111
2017-04-22,1.612
2017-04-23,2.08
2017-04-24,1.198
2017-04-25,1.533
2017-04-26,1.045
2017-04-27,2.579
2017-04-28,3.088
2017-04-29,3.18
2017-04-30,2.827
2017-05-01,3.698
2017-05-02,3.533
2017-05-03,2.742
2017-05-04,2.157
2017-05-05,1.393
2017-05-06,1.424
2017-05-07,1.668
2017-05-08,1.767
2017-05-09,2.068
2017-05-10,1.349
2017-05-11,1.468
2017-05-12,1.889
2017-05-13,1.836
2017-05-14,1.775
2017-05-15,1.863
2017-05-16,1.051
2017-05-17,2.08
2017-05-18,2.476
2017-05-19,2.455
2017-05-20,2.434
2017-05-21,2.368
2017-05-22,2.23
2017-05-23,2.095
2017-05-24,1.586
2017-05-25,1.638
2017-05-26,1.425
2017-05-27,1.599
2017-05-28,1.697
2017-05-29,1.612
2017-05-30,1.496
2017-05-31,1.717
2017-06-01,1.774
2017-06-02,2.203
2017-06-03,1.908
2017-06-04,2.098
2017-06-05,2.167
2017-06-06,2.64
2017-06-07,2.086
2017-06-08,0.876
2017-06-09,1.437
2017-06-10,1.992
2017-06-11,1.681
2017-06-12,1.62
2017-06-13,2.003
2017-06-14,2.368
2017-06-15,2.731
2017-06-16,3.377
2017-06-17,3.849
2017-06-18,4.005
2017-06-19,3.73
2017-06-20,4.02
2017-06-21,3.796
2017-06-22,3.698
2017-06-23,3.165
2017-06-24,2.755
2017-06-25,2.678
2017-06-26,2.554
2017-06-27,2.391
2017-06-28,2.345
2017-06-29,2.398
2017-06-30,2.604
2017-07-01,2.333
2017-07-02,2.268
2017-07-03,2.203
2017-07-04,2.14
2017-07-05,1.944
2017-07-06,2.744
2017-07-07,3.521
2017-07-08,3.278
2017-07-09,2.649
2017-07-10,2.476
2017-07-11,2.145
2017-07-12,2.039
2017-07-13,2.156
2017-07-14,2.336
2017-07-15,3.016
2017-07-16,2.824
2017-07-17,2.529
2017-07-18,1.98
2017-07-19,2.338
2017-07-20,2.378
2017-07-21,2.668
2017-07-22,2.777
2017-07-23,2.622
2017-07-24,1.499
2017-07-25,1.544
2017-07-26,1.638
2017-07-27,1.93
2017-07-28,2.031
2017-07-29,1.707
2017-07-30,1.705
2017-07-31,1.753
2017-08-01,2.373
2017-08-02,1.996
2017-08-03,2.089
2017-08-04,1.793
2017-08-05,2.016
2017-08-06,2.111
2017-08-07,2.105
2017-08-08,2.237
2017-08-09,1.446
2017-08-10,1.596
2017-08-11,1.854
2017-08-12,1.913
2017-08-13,1.878
2017-08-14,1.493
2017-08-15,1.795
2017-08-16,1.95
2017-08-17,1.7
2017-08-18,1.74
2017-08-19,1.661
2017-08-20,1.758
2017-08-21,1.642
2017-08-22,2.025
2017-08-23,1.97
2017-08-24,1.78
2017-08-25,2.075
2017-08-26,2.5
2017-08-27,2.695
2017-08-28,2.265
2017-08-29,2.066
2017-08-30,2.26
2017-08-31,2.291
2017-09-01,2.434
2017-09-02,2.626
2017-09-03,2.211
2017-09-04,1.838
2017-09-05,1.785
2017-09-06,1.517
2017-09-07,1.009
2017-09-08,1.632
2017-09-09,1.642
2017-09-10,1.041
2017-09-11,1.013
2017-09-12,0.999
2017-09-13,0.766
2017-09-14,0.829
2017-09-15,1.066
2017-09-16,0.903
2017-09-17,1.113
2017-09-18,1.64
2017-09-19,1.712
2017-09-20,1.346
2017-09-21,1.479
2017-09-22,1.329
2017-09-23,1.655
2017-09-24,1.696
2017-09-25,1.705
2017-09-26,1.851
2017-09-27,1.528
2017-09-28,1.399
2017-09-29,1.187
2017-09-30,1.605
2017-10-01,1.819
2017-10-02,1.684
2017-10-03,1.344
2017-10-04,0.945
2017-10-05,1.269
2017-10-06,1.395
2017-10-07,1.826
2017-10-08,1.947
2017-10-09,1.611
2017-10-10,1.374
2017-10-11,1.791
2017-10-12,1.2
2017-10-13,1.096
2017-10-14,1.04
2017-10-15,1.008
2017-10-16,0.863
2017-10-17,0.945
2017-10-18,0.824
2017-10-19,0.552
2017-10-20,0.481
2017-10-21,0.606
2017-10-22,0.793
2017-10-23,0.764
2017-10-24,0.778
2017-10-25,0.645
2017-10-26,0.783
2017-10-27,0.877
2017-10-28,0.748
2017-10-29,0.637
2017-10-30,0.63
2017-10-31,0.536
2017-11-01,0.624
2017-11-02,0.597
2017-11-03,0.596
2017-11-04,0.452
2017-11-05,0.692
2017-11-06,0.69
2017-11-07,0.615
2017-11-08,0.613
2017-11-09,0.719
2017-11-10,0.43
2017-11-11,0.464
2017-11-12,0.498
2017-11-13,0.425
2017-11-14,0.53
2017-11-15,0.387
2017-11-16,0.175
2017-11-17,0.524
2017-11-18,0.522
2017-11-19,0.382
2017-11-20,0.277
2017-11-21,0.551
2017-11-22,0.482
2017-11-23,0.447
2017-11-24,0.686
2017-11-25,0.685
2017-11-26,0.308
2017-11-27,0.444
2017-11-28,0.478
2017-11-29,0.645
2017-11-30,0.608
2017-12-01,0.51
2017-12-02,0.338
2017-12-03,0.64
2017-12-04,1.105
2017-12-05,0.633
2017-12-06,0.663
2017-12-07,0.972
2017-12-08,0.793
2017-12-09,0.829
2017-12-10,1.072
2017-12-11,0.817
2017-12-12,0.671
2017-12-13,0.558
2017-12-14,0.579
2017-12-15,0.626
2017-12-16,1.73
2017-12-17,1.055
2017-12-18,0.574
2017-12-19,0.43
2017-12-20,0.667
2017-12-21,0.808
2017-12-22,0.379
2017-12-23,0.426
2017-12-24,0.378
2017-12-25,0.471
2017-12-26,0.564
2017-12-27,0.61
2017-12-28,0.609
2017-12-29,0.561
2017-12-30,0.513
2017-12-31,0.326
2018-01-01,0.524
2018-01-02,0.475
2018-01-03,0.474
2018-01-04,0.568
2018-01-05,0.378
2018-01-06,0.471
2018-01-07,0.282
2018-01-08,0.235
2018-01-09,0.421
2018-01-10,0.56
2018-01-11,0.373
2018-01-12,0.511
2018-01-13,0.557
2018-01-14,0.509
2018-01-15,0.416
2018-01-16,0.322
2018-01-17,0.414
2018-01-18,0.183
2018-01-19,0.549
2018-01-20,0.776
2018-01-21,0.364
2018-01-22,0.409
2018-01-23,0.453
2018-01-24,0.317
2018-01-25,0.451
2018-01-26,0.405
2018-01-27,0.629
2018-01-28,0.717
2018-01-29,0.626
2018-01-30,0.847
2018-01-31,0.89
2018-02-01,0.924
2018-02-02,1.006
2018-02-03,1.009
2018-02-04,0.92
2018-02-05,1.23
2018-02-06,1.704
2018-02-07,1.326
2018-02-08,1.272
2018-02-09,1.524
2018-02-10,1.843
2018-02-11,1.101
2018-02-12,1.323
2018-02-13,1.165
2018-02-14,0.919
2018-02-15,1.405
2018-02-16,1.207
2018-02-17,1.018
2018-02-18,0.848
2018-02-19,0.921
2018-02-20,0.715
2018-02-21,0.709
2018-02-22,0.82
2018-02-23,1.084
2018-02-24,0.844
2018-02-25,1.064
2018-02-26,0.943
2018-02-27,1.45
2018-02-28,0.704
2018-03-01,1.041
2018-03-02,0.827
2018-03-03,0.874
2018-03-04,1.288
2018-03-05,1.06
2018-03-06,1.077
2018-03-07,1.094
2018-03-08,1.029
2018-03-09,1.087
2018-03-10,0.849
2018-03-11,1.206
2018-03-12,1.224
2018-03-13,1.064
2018-03-14,0.899
2018-03-15,0.775
2018-03-16,0.925
2018-03-17,0.937
2018-03-18,1.093
2018-03-19,1.348
2018-03-20,0.927
2018-03-21,1.433
2018-03-22,0.801
2018-03-23,1.368
2018-03-24,1.129
2018-03-25,1.35
2018-03-26,2.261
2018-03-27,2.82
2018-03-28,2.369
2018-03-29,2.718
2018-03-30,2.46
2018-03-31,2.49
2018-04-01,2.802
2018-04-02,2.488
2018-04-03,2.404
2018-04-04,1.879
2018-04-05,1.202
2018-04-06,1.079
2018-04-07,1.6
2018-04-08,2.265
2018-04-09,2.238
2018-04-10,1.645
2018-04-11,1.218
2018-04-12,1.704
2018-04-13,2.473
2018-04-14,2.441
2018-04-15,1.266
2018-04-16,1.214
2018-04-17,1.841
2018-04-18,1.498
2018-04-19,2.266
2018-04-20,2.452
2018-04-21,2.686
2018-04-22,4.089
2018-04-23,3.639
2018-04-24,2.94
2018-04-25,2.924
2018-04-26,2.842
2018-04-27,2.698
2018-04-28,2.32
2018-04-29,2.478
2018-04-30,2.511
2018-05-01,2.599
2018-05-02,2.174
2018-05-03,1.96
2018-05-04,2.072
2018-05-05,1.518
2018-05-06,1.427
2018-05-07,1.666
2018-05-08,1.484
2018-05-09,1.364
2018-05-10,1.54
2018-05-11,1.886
2018-05-12,1.582
2018-05-13,1.073
2018-05-14,1.089
2018-05-15,1.078
2018-05-16,0.911
2018-05-17,1.096
2018-05-18,1.08
2018-05-19,1.003
2018-05-20,0.909
2018-05-21,1.042
2018-05-22,0.93
2018-05-23,0.738
2018-05-24,0.773
2018-05-25,0.456
2018-05-26,0.72
2018-05-27,0.899
2018-05-28,0.962
2018-05-29,1.013
2018-05-30,0.654
2018-05-31,0.626
2018-06-01,1.642
2018-06-02,2.027
2018-06-03,2.197
2018-06-04,1.903
2018-06-05,1.728
2018-06-06,1.707
2018-06-07,1.739
2018-06-08,2.025
2018-06-09,1.636
2018-06-10,2.081
2018-06-11,2.302
2018-06-12,2.744
2018-06-13,2.798
2018-06-14,1.996
2018-06-15,1.807
2018-06-16,1.775
2018-06-17,1.289
2018-06-18,1.728
2018-06-19,2.068
2018-06-20,2.168
2018-06-21,2.966
2018-06-22,4.152
2018-06-23,4.807
2018-06-24,3.543
2018-06-25,1.788
2018-06-26,2.401
2018-06-27,2.19
2018-06-28,2.844
2018-06-29,3.709
2018-06-30,3.852
2018-07-01,3.224
2018-07-02,3.118
2018-07-03,2.367
2018-07-04,2.056
2018-07-05,2.572
2018-07-06,2.38
2018-07-07,3.025
2018-07-08,2.942
2018-07-09,3.263
2018-07-10,3.067
2018-07-11,2.447
2018-07-12,2.266
2018-07-13,2.289
2018-07-14,2.084
2018-07-15,2.101
2018-07-16,2.17
2018-07-17,2.171
2018-07-18,2.084
2018-07-19,2.736
2018-07-20,2.554
2018-07-21,2.482
2018-07-22,2.342
2018-07-23,2.48
2018-07-24,2.579
2018-07-25,2.774
2018-07-26,2.6
2018-07-27,1.704
2018-07-28,1.933
2018-07-29,1.943
2018-07-30,2.107
2018-07-31,2.033
2018-08-01,1.938
2018-08-02,1.964
2018-08-03,2.305
2018-08-04,1.569
2018-08-05,1.505
2018-08-06,1.884
2018-08-07,1.572
2018-08-08,1.94
2018-08-09,2.407
2018-08-10,2.628
2018-08-11,2.681
2018-08-12,2.004
2018-08-13,1.82
2018-08-14,1.715
2018-08-15,1.788
2018-08-16,1.956
2018-08-17,2.195
2018-08-18,2.344
2018-08-19,2.261
2018-08-20,2.034
2018-08-21,1.763
2018-08-22,1.989
2018-08-23,2.104
2018-08-24,2.132
2018-08-25,2.471
2018-08-26,2.449
2018-08-27,2.363
2018-08-28,1.97
2018-08-29,2.109
2018-08-30,2.094
2018-08-31,2.609
2018-09-01,2.451
2018-09-02,2.275
2018-09-03,1.932
2018-09-04,1.809
2018-09-05,1.535
2018-09-06,1.712
2018-09-07,2.381
2018-09-08,2.643
2018-09-09,2.84
2018-09-10,2.96
2018-09-11,2.902
2018-09-12,2.412
2018-09-13,0.742
2018-09-14,0.764
2018-09-15,0.801
2018-09-16,0.787
2018-09-17,0.821
2018-09-18,0.91
2018-09-19,1.174
2018-09-20,1.239
2018-09-21,1.424
2018-09-22,1.388
2018-09-23,1.403
2018-09-24,1.232
2018-09-25,1.191
2018-09-26,1.177
2018-09-27,1.218
2018-09-28,1.259
2018-09-29,0.876
2018-09-30,1.0
2018-10-01,0.738
2018-10-02,0.806
2018-10-03,0.784
2018-10-04,0.578
2018-10-05,1.199
2018-10-06,1.615
2018-10-07,1.648
2018-10-08,1.512
2018-10-09,1.054
2018-10-10,0.943
2018-10-11,1.133
2018-10-12,1.441
2018-10-13,1.378
2018-10-14,1.566
2018-10-15,1.144
2018-10-16,1.156
2018-10-17,0.96
2018-10-18,0.846
2018-10-19,0.81
2018-10-20,0.625
2018-10-21,0.666
2018-10-22,0.657
2018-10-23,0.625
2018-10-24,0.711
2018-10-25,0.912
2018-10-26,0.854
2018-10-27,0.728
2018-10-28,0.718
2018-10-29,0.906
2018-10-30,1.024
2018-10-31,0.883
2018-11-01,0.86
2018-11-02,0.91
2018-11-03,1.006
2018-11-04,0.92
2018-11-05,0.924
2018-11-06,0.72
2018-11-07,0.77
2018-11-08,0.868
2018-11-09,0.643
2018-11-10,0.543
2018-11-11,0.871
2018-11-12,0.884
2018-11-13,0.764
2018-11-14,1.001
2018-11-15,0.75
2018-11-16,0.547
2018-11-17,0.464
2018-11-18,0.421
2018-11-19,0.53
2018-11-20,0.487
2018-11-21,0.557
2018-11-22,0.587
2018-11-23,0.363
2018-11-24,0.359
2018-11-25,0.533
2018-11-26,0.386
2018-11-27,0.208
2018-11-28,0.515
2018-11-29,0.475
2018-11-30,0.537
2018-12-01,0.369
2018-12-02,0.393
2018-12-03,0.544
2018-12-04,0.625
2018-12-05,0.336
2018-12-06,0.387
2018-12-07,0.232
2018-12-08,0.31
2018-12-09,0.192
2018-12-10,0.267
2018-12-11,0.311
2018-12-12,0.453
2018-12-13,0.342
2018-12-14,0.331
2018-12-15,0.252
2018-12-16,0.155
2018-12-17,0.171
2018-12-18,0.178
2018-12-19,0.162
2018-12-20,0.192
2018-12-21,0.224
2018-12-22,0.206
2018-12-23,0.24
2018-12-24,0.248
2018-12-25,0.541
2018-12-26,0.499
2018-12-27,0.728
2018-12-28,0.782
2018-12-29,0.399
2018-12-30,0.541
2018-12-31,0.41
2019-01-01,0.755
2019-01-02,0.468
2019-01-03,0.552
2019-01-04,0.642
2019-01-05,0.511
2019-01-06,0.542
2019-01-07,0.508
2019-01-08,0.535
2019-01-09,1.053
2019-01-10,0.956
2019-01-11,0.661
2019-01-12,0.733
2019-01-13,1.025
2019-01-14,1.023
2019-01-15,0.802
2019-01-16,1.165
2019-01-17,0.945
2019-01-18,0.726
2019-01-19,0.87
2019-01-20,0.651
2019-01-21,1.156
2019-01-22,1.37
2019-01-23,0.864
2019-01-24,1.078
2019-01-25,1.148
2019-01-26,1.003
2019-01-27,1.144
2019-01-28,0.844
2019-01-29,1.038
2019-01-30,0.885
2019-01-31,0.803
2019-02-01,0.856
2019-02-02,1.082
2019-02-03,0.886
2019-02-04,0.464
2019-02-05,0.91
2019-02-06,0.838
2019-02-07,0.767
2019-02-08,0.644
2019-02-09,0.632
2019-02-10,0.67
2019-02-11,0.656
2019-02-12,0.395
2019-02-13,0.677
2019-02-14,0.993
2019-02-15,0.693
2019-02-16,0.722
2019-02-17,0.882
2019-02-18,1.032
2019-02-19,0.839
2019-02-20,0.933
2019-02-21,1.072
2019-02-22,0.953
2019-02-23,0.569
2019-02-24,0.575
2019-02-25,0.536
2019-02-26,0.406
2019-02-27,0.639
2019-02-28,0.829
2019-03-01,0.777
2019-03-02,0.735
2019-03-03,0.743
2019-03-04,1.0
2019-03-05,0.858
2019-03-06,1.172
2019-03-07,0.874
2019-03-08,1.297
2019-03-09,1.152
2019-03-10,1.057
2019-03-11,1.653
2019-03-12,1.829
2019-03-13,2.063
2019-03-14,1.752
2019-03-15,1.657
2019-03-16,1.721
2019-03-17,1.513
2019-03-18,1.566
2019-03-19,1.619
2019-03-20,1.202
2019-03-21,1.464
2019-03-22,0.837
2019-03-23,1.413
2019-03-24,1.623
2019-03-25,0.943
2019-03-26,1.572
2019-03-27,1.625
2019-03-28,1.311
2019-03-29,1.627
2019-03-30,1.943
2019-03-31,2.049
2019-04-01,1.074
2019-04-02,1.236
2019-04-03,1.398
2019-04-04,1.452
2019-04-05,1.453
2019-04-06,1.238
2019-04-07,1.616
2019-04-08,1.671
2019-04-09,2.426
2019-04-10,2.637
2019-04-11,1.908
2019-04-12,2.52
2019-04-13,2.068
2019-04-14,1.778
2019-04-15,0.984
2019-04-16,1.783
2019-04-17,2.004
2019-04-18,1.963
2019-04-19,1.922
2019-04-20,1.631
2019-04-21,1.963
2019-04-22,2.56
2019-04-23,2.462
2019-04-24,2.367
2019-04-25,1.787
2019-04-26,1.68
2019-04-27,1.359
2019-04-28,1.326
2019-04-29,1.234
2019-04-30,1.118
2019-05-01,1.235
2019-05-02,1.282
2019-05-03,1.904
2019-05-04,1.658
2019-05-05,1.526
2019-05-06,1.335
2019-05-07,1.467
2019-05-08,1.373
2019-05-09,1.197
2019-05-10,1.547
2019-05-11,0.738
2019-05-12,0.952
2019-05-13,1.135
2019-05-14,0.876
2019-05-15,0.586
2019-05-16,1.054
2019-05-17,1.617
2019-05-18,0.656
2019-05-19,1.393
2019-05-20,2.303
2019-05-21,2.152
2019-05-22,3.351
2019-05-23,3.587
2019-05-24,3.337
2019-05-25,3.765
2019-05-26,2.343
2019-05-27,3.626
2019-05-28,4.08
2019-05-29,3.985
2019-05-30,3.217
2019-05-31,3.356
2019-06-01,2.728
2019-06-02,2.179
2019-06-03,1.986
2019-06-04,3.02
2019-06-05,3.323
2019-06-06,2.632
2019-06-07,2.892
2019-06-08,3.723
2019-06-09,3.083
2019-06-10,3.315
2019-06-11,3.508
2019-06-12,3.54
2019-06-13,2.93
2019-06-14,2.978
2019-06-15,2.657
2019-06-16,3.225
2019-06-17,3.434
2019-06-18,3.535
2019-06-19,3.578
2019-06-20,2.622
2019-06-21,3.106
2019-06-22,3.445
2019-06-23,3.06
2019-06-24,2.992
2019-06-25,3.235
