time,etof
2016-09-17,0.887
2016-09-18,0.764
2016-09-19,0.727
2016-09-20,0.689
2016-09-21,0.652
2016-09-22,0.614
2016-09-23,0.576
2016-09-24,0.539
2016-09-25,0.501
2016-09-26,0.473
2016-09-27,0.493
2016-09-28,0.514
2016-09-29,0.535
2016-09-30,0.556
2016-10-01,0.576
2016-10-02,0.597
2016-10-03,0.618
2016-10-04,0.658
2016-10-05,0.699
2016-10-06,0.74
2016-10-07,0.781
2016-10-08,0.822
2016-10-09,0.862
2016-10-10,0.903
2016-10-11,0.944
2016-10-12,0.938
2016-10-13,0.932
2016-10-14,0.927
2016-10-15,0.921
2016-10-16,0.915
2016-10-17,0.909
2016-10-18,0.903
2016-10-19,0.898
2016-10-20,0.892
2016-10-21,0.886
2016-10-22,0.88
2016-10-23,0.874
2016-10-24,0.869
2016-10-25,0.863
2016-10-26,0.857
2016-10-27,0.851
2016-10-28,0.845
2016-10-29,0.84
2016-10-30,0.834
2016-10-31,0.828
2016-11-01,0.822
2016-11-02,0.816
2016-11-03,0.811
2016-11-04,0.805
2016-11-05,0.799
2016-11-06,0.738
2016-11-07,0.677
2016-11-08,0.616
2016-11-09,0.555
2016-11-10,0.494
2016-11-11,0.433
2016-11-12,0.372
2016-11-13,0.312
2016-11-14,0.37
2016-11-15,0.428
2016-11-16,0.486
2016-11-17,0.544
2016-11-18,0.602
2016-11-19,0.66
2016-11-20,0.718
2016-11-21,0.776
2016-11-22,0.727
2016-11-23,0.678
2016-11-24,0.629
2016-11-25,0.58
2016-11-26,0.531
2016-11-27,0.482
2016-11-28,0.433
2016-11-29,0.384
2016-11-30,0.391
2016-12-01,0.398
2016-12-02,0.405
2016-12-03,0.412
2016-12-04,0.419
2016-12-05,0.426
2016-12-06,0.433
2016-12-07,0.44
2016-12-08,0.493
2016-12-09,0.547
2016-12-10,0.601
2016-12-11,0.654
2016-12-12,0.708
2016-12-13,0.762
2016-12-14,0.815
2016-12-15,0.816
2016-12-16,0.817
2016-12-17,0.817
2016-12-18,0.818
2016-12-19,0.818
2016-12-20,0.819
2016-12-21,0.82
2016-12-22,0.82
2016-12-23,0.821
2016-12-24,0.821
2016-12-25,0.822
2016-12-26,0.823
2016-12-27,0.823
2016-12-28,0.824
2016-12-29,0.824
2016-12-30,0.825
2016-12-31,0.826
2017-01-01,0.826
2017-01-02,0.827
2017-01-03,0.827
2017-01-04,0.828
2017-01-05,0.829
2017-01-06,0.829
2017-01-07,0.83
2017-01-08,0.83
2017-01-09,0.831
2017-01-10,0.831
2017-01-11,0.832
2017-01-12,0.833
2017-01-13,0.833
2017-01-14,0.834
2017-01-15,0.834
2017-01-16,0.523
2017-01-17,0.588
2017-01-18,0.653
2017-01-19,0.718
2017-01-20,0.784
2017-01-21,0.849
2017-01-22,0.914
2017-01-23,0.979
2017-01-24,1.044
2017-01-25,0.988
2017-01-26,0.932
2017-01-27,0.876
2017-01-28,0.819
2017-01-29,0.763
2017-01-30,0.707
2017-01-31,0.651
2017-02-01,0.505
2017-02-02,0.55
2017-02-03,0.595
2017-02-04,0.639
2017-02-05,0.684
2017-02-06,0.728
2017-02-07,0.773
2017-02-08,0.818
2017-02-09,0.862
2017-02-10,0.86
2017-02-11,0.858
2017-02-12,0.855
2017-02-13,0.853
2017-02-14,0.851
2017-02-15,0.848
2017-02-16,0.846
2017-02-17,0.844
2017-02-18,0.842
2017-02-19,0.839
2017-02-20,0.837
2017-02-21,0.835
2017-02-22,0.832
2017-02-23,0.83
2017-02-24,0.828
2017-02-25,0.826
2017-02-26,0.824
2017-02-27,0.823
2017-02-28,0.822
2017-03-01,0.82
2017-03-02,0.819
2017-03-03,0.818
2017-03-04,0.817
2017-03-05,0.815
2017-03-06,0.814
2017-03-07,0.813
2017-03-08,0.811
2017-03-09,0.81
2017-03-10,0.809
2017-03-11,0.807
2017-03-12,0.806
2017-03-13,0.805
2017-03-14,0.804
2017-03-15,0.802
2017-03-16,0.801
2017-03-17,0.8
2017-03-18,0.798
2017-03-19,0.797
2017-03-20,0.796
2017-03-21,0.775
2017-03-22,0.755
2017-03-23,0.735
2017-03-24,0.714
2017-03-25,0.694
2017-03-26,0.674
2017-03-27,0.654
2017-03-28,0.633
2017-03-29,0.613
2017-03-30,0.561
2017-03-31,0.509
2017-04-01,0.458
2017-04-02,0.406
2017-04-03,0.354
2017-04-04,0.303
2017-04-05,0.251
2017-04-06,0.199
2017-04-07,0.285
2017-04-08,0.371
2017-04-09,0.456
2017-04-10,0.542
2017-04-11,0.628
2017-04-12,0.714
2017-04-13,0.799
2017-04-14,0.885
2017-04-15,0.837
2017-04-16,0.788
2017-04-17,0.739
2017-04-18,0.691
2017-04-19,0.642
2017-04-20,0.593
2017-04-21,0.545
2017-04-22,0.486
2017-04-23,0.5
2017-04-24,0.514
2017-04-25,0.528
2017-04-26,0.542
2017-04-27,0.556
2017-04-28,0.57
2017-04-29,0.584
2017-04-30,0.695
2017-05-01,0.727
2017-05-02,0.76
2017-05-03,0.792
2017-05-04,0.825
2017-05-05,0.857
2017-05-06,0.89
2017-05-07,0.922
2017-05-08,0.955
2017-05-09,0.957
2017-05-10,0.958
2017-05-11,0.96
2017-05-12,0.961
2017-05-13,0.963
2017-05-14,0.965
2017-05-15,0.966
2017-05-16,0.968
2017-05-17,0.967
2017-05-18,0.967
2017-05-19,0.966
2017-05-20,0.966
2017-05-21,0.966
2017-05-22,0.965
2017-05-23,0.965
2017-05-24,0.856
2017-05-25,0.868
2017-05-26,0.88
2017-05-27,0.893
2017-05-28,0.905
2017-05-29,0.918
2017-05-30,0.93
2017-05-31,0.942
2017-06-01,0.955
2017-06-02,0.946
2017-06-03,0.937
2017-06-04,0.929
2017-06-05,0.92
2017-06-06,0.912
2017-06-07,0.903
2017-06-08,0.894
2017-06-09,0.886
2017-06-10,0.865
2017-06-11,0.844
2017-06-12,0.823
2017-06-13,0.802
2017-06-14,0.781
2017-06-15,0.76
2017-06-16,0.739
2017-06-17,0.786
2017-06-18,0.832
2017-06-19,0.878
2017-06-20,0.925
2017-06-21,0.971
2017-06-22,1.018
2017-06-23,1.064
2017-06-24,1.11
2017-06-25,0.797
2017-06-26,0.795
2017-06-27,0.794
2017-06-28,0.792
2017-06-29,0.791
2017-06-30,0.789
2017-07-01,0.788
2017-07-02,0.786
2017-07-03,0.773
2017-07-04,0.761
2017-07-05,0.748
2017-07-06,0.735
2017-07-07,0.722
2017-07-08,0.71
2017-07-09,0.697
2017-07-10,0.684
2017-07-11,0.907
2017-07-12,0.906
2017-07-13,0.906
2017-07-14,0.906
2017-07-15,0.905
2017-07-16,0.905
2017-07-17,0.905
2017-07-18,0.904
2017-07-19,0.899
2017-07-20,0.896
2017-07-21,0.893
2017-07-22,0.891
2017-07-23,0.888
2017-07-24,0.886
2017-07-25,0.883
2017-07-26,0.88
2017-07-27,0.83
2017-07-28,0.831
2017-07-29,0.832
2017-07-30,0.832
2017-07-31,0.833
2017-08-01,0.834
2017-08-02,0.835
2017-08-03,0.835
2017-08-04,0.836
2017-08-05,0.837
2017-08-06,0.838
2017-08-07,0.838
2017-08-08,0.839
2017-08-09,0.84
2017-08-10,0.841
2017-08-11,0.841
2017-08-12,0.915
2017-08-13,0.918
2017-08-14,0.921
2017-08-15,0.925
2017-08-16,0.928
2017-08-17,0.931
2017-08-18,0.934
2017-08-19,0.938
2017-08-20,0.923
2017-08-21,0.918
2017-08-22,0.914
2017-08-23,0.909
2017-08-24,0.905
2017-08-25,0.9
2017-08-26,0.896
2017-08-27,0.891
2017-08-28,0.874
2017-08-29,0.856
2017-08-30,0.838
2017-08-31,0.82
2017-09-01,0.802
2017-09-02,0.784
2017-09-03,0.766
2017-09-04,0.748
2017-09-05,0.961
2017-09-06,0.966
2017-09-07,0.972
2017-09-08,0.977
2017-09-09,0.983
2017-09-10,0.989
2017-09-11,0.994
2017-09-12,1.0
2017-09-13,0.878
2017-09-14,0.868
2017-09-15,0.859
2017-09-16,0.849
2017-09-17,0.84
2017-09-18,0.83
2017-09-19,0.821
2017-09-20,0.811
2017-09-21,0.802
2017-09-22,0.792
2017-09-23,0.783
2017-09-24,0.773
2017-09-25,0.764
2017-09-26,0.754
2017-09-27,0.745
2017-09-28,0.735
2017-09-29,0.726
2017-09-30,0.712
2017-10-01,0.697
2017-10-02,0.683
2017-10-03,0.669
2017-10-04,0.655
2017-10-05,0.64
2017-10-06,0.626
2017-10-07,0.612
2017-10-08,0.597
2017-10-09,0.583
2017-10-10,0.569
2017-10-11,0.555
2017-10-12,0.54
2017-10-13,0.526
2017-10-14,0.512
2017-10-15,0.497
2017-10-16,0.495
2017-10-17,0.493
2017-10-18,0.491
2017-10-19,0.489
2017-10-20,0.487
2017-10-21,0.485
2017-10-22,0.483
2017-10-23,0.481
2017-10-24,0.505
2017-10-25,0.529
2017-10-26,0.553
2017-10-27,0.578
2017-10-28,0.602
2017-10-29,0.626
2017-10-30,0.651
2017-10-31,0.675
2017-11-01,0.699
2017-11-02,0.724
2017-11-03,0.748
2017-11-04,0.772
2017-11-05,0.797
2017-11-06,0.821
2017-11-07,0.845
2017-11-08,0.87
2017-11-09,0.835
2017-11-10,0.801
2017-11-11,0.766
2017-11-12,0.732
2017-11-13,0.697
2017-11-14,0.663
2017-11-15,0.628
2017-11-16,0.594
2017-11-17,0.559
2017-11-18,0.525
2017-11-19,0.49
2017-11-20,0.456
2017-11-21,0.421
2017-11-22,0.387
2017-11-23,0.352
2017-11-24,0.504
2017-11-25,0.497
2017-11-26,0.49
2017-11-27,0.483
2017-11-28,0.476
2017-11-29,0.469
2017-11-30,0.462
2017-12-01,0.454
2017-12-02,0.447
2017-12-03,0.434
2017-12-04,0.421
2017-12-05,0.408
2017-12-06,0.395
2017-12-07,0.382
2017-12-08,0.369
2017-12-09,0.356
2017-12-10,0.362
2017-12-11,0.369
2017-12-12,0.375
2017-12-13,0.382
2017-12-14,0.388
2017-12-15,0.394
2017-12-16,0.401
2017-12-17,0.407
2017-12-18,0.414
2017-12-19,0.445
2017-12-20,0.477
2017-12-21,0.508
2017-12-22,0.54
2017-12-23,0.571
2017-12-24,0.603
2017-12-25,0.635
2017-12-26,0.666
2017-12-27,0.662
2017-12-28,0.657
2017-12-29,0.652
2017-12-30,0.648
2017-12-31,0.643
2018-01-01,0.639
2018-01-02,0.634
2018-01-03,0.629
2018-01-04,0.625
2018-01-05,0.62
2018-01-06,0.616
2018-01-07,0.611
2018-01-08,0.607
2018-01-09,0.602
2018-01-10,0.597
2018-01-11,0.593
2018-01-12,0.568
2018-01-13,0.544
2018-01-14,0.519
2018-01-15,0.494
2018-01-16,0.47
2018-01-17,0.445
2018-01-18,0.42
2018-01-19,0.395
2018-01-20,0.371
2018-01-21,0.346
2018-01-22,0.321
2018-01-23,0.297
2018-01-24,0.272
2018-01-25,0.247
2018-01-26,0.223
2018-01-27,0.26
2018-01-28,0.297
2018-01-29,0.335
2018-01-30,0.372
2018-01-31,0.409
2018-02-01,0.446
2018-02-02,0.484
2018-02-03,0.521
2018-02-04,0.417
2018-02-05,0.43
2018-02-06,0.443
2018-02-07,0.456
2018-02-08,0.469
2018-02-09,0.482
2018-02-10,0.495
2018-02-11,0.508
2018-02-12,0.507
2018-02-13,0.506
2018-02-14,0.505
2018-02-15,0.504
2018-02-16,0.503
2018-02-17,0.502
2018-02-18,0.501
2018-02-19,0.5
2018-02-20,0.499
2018-02-21,0.512
2018-02-22,0.524
2018-02-23,0.537
2018-02-24,0.549
2018-02-25,0.562
2018-02-26,0.575
2018-02-27,0.587
2018-02-28,0.893
2018-03-01,0.858
2018-03-02,0.823
2018-03-03,0.788
2018-03-04,0.753
2018-03-05,0.718
2018-03-06,0.683
2018-03-07,0.648
2018-03-08,0.613
2018-03-09,0.695
2018-03-10,0.778
2018-03-11,0.86
2018-03-12,0.943
2018-03-13,1.025
2018-03-14,1.108
2018-03-15,1.19
2018-03-16,1.146
2018-03-17,1.101
2018-03-18,1.057
2018-03-19,1.012
2018-03-20,0.968
2018-03-21,0.923
2018-03-22,0.878
2018-03-23,0.834
2018-03-24,0.789
2018-03-25,0.807
2018-03-26,0.824
2018-03-27,0.841
2018-03-28,0.859
2018-03-29,0.876
2018-03-30,0.894
2018-03-31,0.911
2018-04-01,0.928
2018-04-02,0.904
2018-04-03,0.88
2018-04-04,0.856
2018-04-05,0.832
2018-04-06,0.808
2018-04-07,0.783
2018-04-08,0.759
2018-04-09,0.602
2018-04-10,0.628
2018-04-11,0.654
2018-04-12,0.68
2018-04-13,0.705
2018-04-14,0.731
2018-04-15,0.757
2018-04-16,0.783
2018-04-17,0.808
2018-04-18,0.831
2018-04-19,0.855
2018-04-20,0.878
2018-04-21,0.901
2018-04-22,0.924
2018-04-23,0.947
2018-04-24,0.97
2018-04-25,0.95
2018-04-26,0.963
2018-04-27,0.977
2018-04-28,0.991
2018-04-29,1.004
2018-04-30,1.018
2018-05-01,1.032
2018-05-02,1.046
2018-05-03,1.059
2018-05-04,1.073
2018-05-05,1.087
2018-05-06,1.1
2018-05-07,1.114
2018-05-08,1.128
2018-05-09,1.142
2018-05-10,1.155
2018-05-11,1.169
2018-05-12,1.183
2018-05-13,1.196
2018-05-14,1.21
2018-05-15,1.224
2018-05-16,1.237
2018-05-17,1.251
2018-05-18,1.265
2018-05-19,1.279
2018-05-20,1.241
2018-05-21,1.204
2018-05-22,1.167
2018-05-23,1.13
2018-05-24,1.093
2018-05-25,1.056
2018-05-26,1.019
2018-05-27,0.939
2018-05-28,0.929
2018-05-29,0.919
2018-05-30,0.909
2018-05-31,0.899
2018-06-01,0.889
2018-06-02,0.879
2018-06-03,0.869
2018-06-04,0.87
2018-06-05,0.87
2018-06-06,0.871
2018-06-07,0.871
2018-06-08,0.871
2018-06-09,0.872
2018-06-10,0.872
2018-06-11,0.873
2018-06-12,0.873
2018-06-13,0.886
2018-06-14,0.899
2018-06-15,0.913
2018-06-16,0.926
2018-06-17,0.939
2018-06-18,0.952
2018-06-19,0.965
2018-06-20,1.069
2018-06-21,1.037
2018-06-22,1.006
2018-06-23,0.974
2018-06-24,0.942
2018-06-25,0.911
2018-06-26,0.879
2018-06-27,0.847
2018-06-28,0.802
2018-06-29,0.771
2018-06-30,0.739
2018-07-01,0.707
2018-07-02,0.676
2018-07-03,0.644
2018-07-04,0.612
2018-07-05,0.581
2018-07-06,0.549
2018-07-07,0.594
2018-07-08,0.639
2018-07-09,0.684
2018-07-10,0.729
2018-07-11,0.775
2018-07-12,0.82
2018-07-13,0.865
2018-07-14,0.91
2018-07-15,0.96
2018-07-16,1.011
2018-07-17,1.061
2018-07-18,1.111
2018-07-19,1.162
2018-07-20,1.212
2018-07-21,1.263
2018-07-22,1.208
2018-07-23,1.154
2018-07-24,1.1
2018-07-25,1.046
2018-07-26,0.991
2018-07-27,0.937
2018-07-28,0.883
2018-07-29,0.829
2018-07-30,0.874
2018-07-31,0.844
2018-08-01,0.814
2018-08-02,0.784
2018-08-03,0.754
2018-08-04,0.724
2018-08-05,0.694
2018-08-06,0.664
2018-08-07,0.799
2018-08-08,0.805
2018-08-09,0.811
2018-08-10,0.816
2018-08-11,0.822
2018-08-12,0.828
2018-08-13,0.834
2018-08-14,0.84
2018-08-15,0.845
2018-08-16,0.818
2018-08-17,0.79
2018-08-18,0.763
2018-08-19,0.735
2018-08-20,0.708
2018-08-21,0.68
2018-08-22,0.653
2018-08-23,0.767
2018-08-24,0.764
2018-08-25,0.76
2018-08-26,0.756
2018-08-27,0.752
2018-08-28,0.748
2018-08-29,0.744
2018-08-30,0.74
2018-08-31,0.736
2018-09-01,0.75
2018-09-02,0.764
2018-09-03,0.777
2018-09-04,0.791
2018-09-05,0.805
2018-09-06,0.818
2018-09-07,0.832
2018-09-08,0.903
2018-09-09,0.87
2018-09-10,0.837
2018-09-11,0.805
2018-09-12,0.772
2018-09-13,0.739
2018-09-14,0.706
2018-09-15,0.673
2018-09-16,0.64
2018-09-17,0.672
2018-09-18,0.703
2018-09-19,0.734
2018-09-20,0.765
2018-09-21,0.796
2018-09-22,0.827
2018-09-23,0.859
2018-09-24,0.951
2018-09-25,0.933
2018-09-26,0.914
2018-09-27,0.895
2018-09-28,0.877
2018-09-29,0.858
2018-09-30,0.84
2018-10-01,0.821
2018-10-02,0.803
2018-10-03,0.784
2018-10-04,0.766
2018-10-05,0.747
2018-10-06,0.729
2018-10-07,0.71
2018-10-08,0.691
2018-10-09,0.673
2018-10-10,0.647
2018-10-11,0.62
2018-10-12,0.594
2018-10-13,0.567
2018-10-14,0.541
2018-10-15,0.515
2018-10-16,0.488
2018-10-17,0.462
2018-10-18,0.436
2018-10-19,0.477
2018-10-20,0.519
2018-10-21,0.561
2018-10-22,0.603
2018-10-23,0.645
2018-10-24,0.686
2018-10-25,0.728
2018-10-26,0.77
2018-10-27,0.746
2018-10-28,0.722
2018-10-29,0.698
2018-10-30,0.674
2018-10-31,0.65
2018-11-01,0.626
2018-11-02,0.602
2018-11-03,0.578
2018-11-04,0.563
2018-11-05,0.548
2018-11-06,0.532
2018-11-07,0.517
2018-11-08,0.502
2018-11-09,0.486
2018-11-10,0.471
2018-11-11,0.455
2018-11-12,0.45
2018-11-13,0.445
2018-11-14,0.44
2018-11-15,0.434
2018-11-16,0.429
2018-11-17,0.424
2018-11-18,0.419
2018-11-19,0.413
2018-11-20,0.408
2018-11-21,0.403
2018-11-22,0.397
2018-11-23,0.392
2018-11-24,0.387
2018-11-25,0.382
2018-11-26,0.376
2018-11-27,0.384
2018-11-28,0.392
2018-11-29,0.399
2018-11-30,0.407
2018-12-01,0.414
2018-12-02,0.422
2018-12-03,0.43
2018-12-04,0.437
2018-12-05,0.445
2018-12-06,0.453
2018-12-07,0.46
2018-12-08,0.468
2018-12-09,0.475
2018-12-10,0.483
2018-12-11,0.491
2018-12-12,0.498
2018-12-13,0.38
2018-12-14,0.377
2018-12-15,0.375
2018-12-16,0.372
2018-12-17,0.369
2018-12-18,0.367
2018-12-19,0.364
2018-12-20,0.361
2018-12-21,0.359
2018-12-22,0.356
2018-12-23,0.353
2018-12-24,0.35
2018-12-25,0.348
2018-12-26,0.345
2018-12-27,0.342
2018-12-28,0.34
2018-12-29,0.357
2018-12-30,0.375
2018-12-31,0.393
2019-01-01,0.411
2019-01-02,0.429
2019-01-03,0.447
2019-01-04,0.465
2019-01-05,0.483
2019-01-06,0.501
2019-01-07,0.503
2019-01-08,0.504
2019-01-09,0.506
2019-01-10,0.508
2019-01-11,0.51
2019-01-12,0.512
2019-01-13,0.514
2019-01-14,0.516
2019-01-15,0.517
2019-01-16,0.519
2019-01-17,0.521
2019-01-18,0.523
2019-01-19,0.525
2019-01-20,0.527
2019-01-21,0.528
2019-01-22,0.492
2019-01-23,0.543
2019-01-24,0.593
2019-01-25,0.644
2019-01-26,0.695
2019-01-27,0.746
2019-01-28,0.796
2019-01-29,0.847
2019-01-30,0.836
2019-01-31,0.826
2019-02-01,0.815
2019-02-02,0.805
2019-02-03,0.794
2019-02-04,0.784
2019-02-05,0.773
2019-02-06,0.763
2019-02-07,0.665
2019-02-08,0.655
2019-02-09,0.645
2019-02-10,0.636
2019-02-11,0.626
2019-02-12,0.616
2019-02-13,0.606
2019-02-14,0.597
2019-02-15,0.587
2019-02-16,0.577
2019-02-17,0.568
2019-02-18,0.558
2019-02-19,0.548
2019-02-20,0.538
2019-02-21,0.529
2019-02-22,0.519
2019-02-23,0.638
2019-02-24,0.644
2019-02-25,0.65
2019-02-26,0.656
2019-02-27,0.662
2019-02-28,0.668
2019-03-01,0.674
2019-03-02,0.68
2019-03-03,0.686
2019-03-04,0.692
2019-03-05,0.698
2019-03-06,0.704
2019-03-07,0.71
2019-03-08,0.716
2019-03-09,0.722
2019-03-10,0.728
2019-03-11,0.734
2019-03-12,0.74
2019-03-13,0.746
2019-03-14,0.752
2019-03-15,0.758
2019-03-16,0.764
2019-03-17,0.77
2019-03-18,0.776
2019-03-19,1.103
2019-03-20,1.087
2019-03-21,1.071
2019-03-22,1.055
2019-03-23,1.039
2019-03-24,1.023
2019-03-25,1.007
2019-03-26,0.991
2019-03-27,0.975
2019-03-28,0.959
2019-03-29,0.942
2019-03-30,0.926
2019-03-31,0.91
2019-04-01,0.894
2019-04-02,0.878
2019-04-03,0.862
2019-04-04,0.846
2019-04-05,0.83
2019-04-06,0.814
2019-04-07,0.798
2019-04-08,0.782
2019-04-09,0.766
2019-04-10,0.75
2019-04-11,0.733
2019-04-12,0.717
2019-04-13,0.723
2019-04-14,0.729
2019-04-15,0.734
2019-04-16,0.74
2019-04-17,0.746
2019-04-18,0.752
2019-04-19,0.757
2019-04-20,0.763
2019-04-21,0.769
2019-04-22,0.774
2019-04-23,0.78
2019-04-24,0.786
2019-04-25,0.791
2019-04-26,0.797
2019-04-27,0.803
2019-04-28,0.809
2019-04-29,0.814
2019-04-30,0.82
2019-05-01,0.826
2019-05-02,0.831
2019-05-03,0.837
2019-05-04,0.843
2019-05-05,0.848
2019-05-06,0.855
2019-05-07,0.862
2019-05-08,0.869
2019-05-09,0.876
2019-05-10,0.882
2019-05-11,0.889
2019-05-12,0.896
2019-05-13,0.903
2019-05-14,0.909
2019-05-15,0.916
2019-05-16,0.923
2019-05-17,0.93
2019-05-18,0.936
2019-05-19,0.943
2019-05-20,0.95
2019-05-21,0.957
2019-05-22,0.964
2019-05-23,0.97
2019-05-24,0.977
2019-05-25,0.984
2019-05-26,0.991
2019-05-27,0.997
2019-05-28,1.004
2019-05-29,1.011
2019-05-30,1.018
2019-05-31,1.013
2019-06-01,1.009
2019-06-02,1.005
2019-06-03,1.0
2019-06-04,0.996
2019-06-05,0.992
2019-06-06,0.987
2019-06-07,0.983
2019-06-08,0.979
2019-06-09,0.974
2019-06-10,0.97
2019-06-11,0.966
2019-06-12,0.961
2019-06-13,0.957
2019-06-14,0.953
2019-06-15,0.948
2019-06-16,0.944
2019-06-17,0.94
2019-06-18,0.935
2019-06-19,0.931
2019-06-20,0.927
2019-06-21,0.922
2019-06-22,0.918
2019-06-23,0.913
2019-06-24,0.908
