time,eto
2016-07-09,6.708
2016-07-10,6.44
2016-07-11,6.797
2016-07-12,7.334
2016-07-13,6.976
2016-07-14,6.797
2016-07-15,6.708
2016-07-16,6.976
2016-07-17,6.708
2016-07-18,5.814
2016-07-19,5.545
2016-07-20,5.814
2016-07-21,6.44
2016-07-22,7.871
2016-07-23,8.228
2016-07-24,6.887
2016-07-25,6.529
2016-07-26,6.708
2016-07-27,6.887
2016-07-28,7.423
2016-07-29,6.171
2016-07-30,7.513
2016-07-31,7.334
2016-08-01,6.833
2016-08-02,6.658
2016-08-03,7.184
2016-08-04,6.57
2016-08-05,5.256
2016-08-06,5.957
2016-08-07,6.22
2016-08-08,6.395
2016-08-09,6.57
2016-08-10,6.308
2016-08-11,5.694
2016-08-12,5.87
2016-08-13,6.57
2016-08-14,6.57
2016-08-15,6.132
2016-08-16,5.432
2016-08-17,4.818
2016-08-18,5.957
2016-08-19,6.132
2016-08-20,6.22
2016-08-21,6.045
2016-08-22,5.432
2016-08-23,6.045
2016-08-24,6.658
2016-08-25,6.658
2016-08-26,5.694
2016-08-27,5.344
2016-08-28,5.256
2016-08-29,6.045
2016-08-30,5.782
2016-08-31,5.169
2016-09-01,5.001
2016-09-02,5.26
2016-09-03,5.087
2016-09-04,5.087
2016-09-05,4.742
2016-09-06,5.518
2016-09-07,5.001
2016-09-08,5.432
2016-09-09,5.26
2016-09-10,4.915
2016-09-11,5.26
2016-09-12,5.001
2016-09-13,3.449
2016-09-14,3.88
2016-09-15,4.484
2016-09-16,5.087
2016-09-17,5.518
2016-09-18,4.829
2016-09-19,6.984
2016-09-20,4.656
2016-09-21,4.656
2016-09-22,4.656
2016-09-23,4.225
2016-09-24,3.794
2016-09-25,4.225
2016-09-26,4.57
2016-09-27,4.656
2016-09-28,4.915
2016-09-29,4.656
2016-09-30,4.397
2016-10-01,3.6
2016-10-02,4.091
2016-10-03,3.273
2016-10-04,3.273
2016-10-05,3.355
2016-10-06,3.437
2016-10-07,3.355
2016-10-08,3.6
2016-10-09,3.846
2016-10-10,3.682
2016-10-11,3.191
2016-10-12,2.946
2016-10-13,2.7
2016-10-14,2.455
2016-10-15,2.209
2016-10-16,2.046
2016-10-17,2.209
2016-10-18,2.864
2016-10-19,2.618
2016-10-20,2.7
2016-10-21,3.191
2016-10-22,2.864
2016-10-23,4.009
2016-10-24,1.718
2016-10-25,2.209
2016-10-26,2.291
2016-10-27,3.109
2016-10-28,1.227
2016-10-29,2.127
2016-10-30,0.982
2016-10-31,1.718
2016-11-01,1.871
2016-11-02,1.871
2016-11-03,2.027
2016-11-04,1.949
2016-11-05,1.793
2016-11-06,1.871
2016-11-07,1.793
2016-11-08,1.715
2016-11-09,2.027
2016-11-10,1.949
2016-11-11,2.261
2016-11-12,1.793
2016-11-13,1.559
2016-11-14,1.481
2016-11-15,1.793
2016-11-16,1.715
2016-11-17,1.559
2016-11-18,2.417
2016-11-19,2.261
2016-11-20,1.403
2016-11-21,0.858
2016-11-22,1.091
2016-11-23,1.481
2016-11-24,1.403
2016-11-25,1.949
2016-11-26,1.715
2016-11-27,1.013
2016-11-28,1.013
2016-11-29,0.858
2016-11-30,1.013
2016-12-01,1.021
2016-12-02,1.099
2016-12-03,0.942
2016-12-04,1.492
2016-12-05,1.335
2016-12-06,0.864
2016-12-07,1.021
2016-12-08,1.178
2016-12-09,1.256
2016-12-10,1.099
2016-12-11,0.785
2016-12-12,0.785
2016-12-13,0.942
2016-12-14,1.413
2016-12-15,0.942
2016-12-16,0.393
2016-12-17,0.942
2016-12-18,0.785
2016-12-19,0.864
2016-12-20,1.178
2016-12-21,1.099
2016-12-22,0.942
2016-12-23,1.178
2016-12-24,0.707
2016-12-25,0.785
2016-12-26,0.864
2016-12-27,0.864
2016-12-28,1.021
2016-12-29,1.256
2016-12-30,0.785
2016-12-31,0.236
2017-01-01,0.708
2017-01-02,0.708
2017-01-03,1.258
2017-01-04,1.18
2017-01-05,0.629
2017-01-06,0.865
2017-01-07,1.652
2017-01-08,2.202
2017-01-09,1.258
2017-01-10,1.337
2017-01-11,1.573
2017-01-12,0.865
2017-01-13,0.865
2017-01-14,0.865
2017-01-15,0.865
2017-01-16,0.786
2017-01-17,1.258
2017-01-18,1.573
2017-01-19,1.258
2017-01-20,0.865
2017-01-21,1.18
2017-01-22,1.73
2017-01-23,0.865
2017-01-24,1.022
2017-01-25,1.022
2017-01-26,1.022
2017-01-27,1.258
2017-01-28,1.573
2017-01-29,1.494
2017-01-30,1.573
2017-01-31,1.652
2017-02-01,1.96
2017-02-02,1.633
2017-02-03,1.633
2017-02-04,1.143
2017-02-05,1.306
2017-02-06,1.388
2017-02-07,1.715
2017-02-08,1.47
2017-02-09,1.715
2017-02-10,0.898
2017-02-11,1.061
2017-02-12,1.388
2017-02-13,1.551
2017-02-14,1.633
2017-02-15,2.531
2017-02-16,1.47
2017-02-17,1.633
2017-02-18,1.633
2017-02-19,1.388
2017-02-20,1.878
2017-02-21,2.123
2017-02-22,1.796
2017-02-23,1.878
2017-02-24,1.715
2017-02-25,1.225
2017-02-26,1.306
2017-02-27,1.47
2017-02-28,2.123
2017-03-01,2.363
2017-03-02,2.363
2017-03-03,2.626
2017-03-04,2.626
2017-03-05,1.4
2017-03-06,2.363
2017-03-07,2.276
2017-03-08,2.451
2017-03-09,2.713
2017-03-10,2.538
2017-03-11,2.976
2017-03-12,3.063
2017-03-13,3.063
2017-03-14,3.413
2017-03-15,3.851
2017-03-16,2.976
2017-03-17,3.063
2017-03-18,3.501
2017-03-19,2.976
2017-03-20,3.151
2017-03-21,2.713
2017-03-22,2.276
2017-03-23,2.626
2017-03-24,2.013
2017-03-25,2.013
2017-03-26,2.188
2017-03-27,2.538
2017-03-28,3.238
2017-03-29,3.413
2017-03-30,2.976
2017-03-31,3.501
2017-04-01,3.523
2017-04-02,3.794
2017-04-03,4.426
2017-04-04,3.884
2017-04-05,4.788
2017-04-06,3.975
2017-04-07,1.987
2017-04-08,2.349
2017-04-09,3.252
2017-04-10,3.613
2017-04-11,2.62
2017-04-12,4.517
2017-04-13,2.62
2017-04-14,3.613
2017-04-15,3.704
2017-04-16,3.975
2017-04-17,3.523
2017-04-18,2.078
2017-04-19,3.704
2017-04-20,4.607
2017-04-21,4.065
2017-04-22,4.517
2017-04-23,4.607
2017-04-24,4.155
2017-04-25,4.426
2017-04-26,3.613
2017-04-27,4.517
2017-04-28,5.239
2017-04-29,4.607
2017-04-30,5.33
2017-05-01,5.436
2017-05-02,5.523
2017-05-03,5.611
2017-05-04,5.786
2017-05-05,4.91
2017-05-06,2.718
2017-05-07,2.981
2017-05-08,4.033
2017-05-09,4.734
2017-05-10,4.822
2017-05-11,4.647
2017-05-12,2.981
2017-05-13,4.91
2017-05-14,4.559
2017-05-15,4.033
2017-05-16,4.559
2017-05-17,4.734
2017-05-18,5.26
2017-05-19,5.874
2017-05-20,6.137
2017-05-21,5.874
2017-05-22,6.05
2017-05-23,6.05
2017-05-24,5.786
2017-05-25,5.436
2017-05-26,4.208
2017-05-27,5.085
2017-05-28,6.137
2017-05-29,6.488
2017-05-30,6.4
2017-05-31,3.945
2017-06-01,5.938
2017-06-02,6.293
2017-06-03,6.115
2017-06-04,6.559
2017-06-05,6.47
2017-06-06,6.204
2017-06-07,5.938
2017-06-08,6.824
2017-06-09,5.406
2017-06-10,5.495
2017-06-11,4.963
2017-06-12,5.229
2017-06-13,6.027
2017-06-14,6.736
2017-06-15,7.268
2017-06-16,7.002
2017-06-17,7.622
2017-06-18,7.268
2017-06-19,7.711
2017-06-20,7.888
2017-06-21,7.622
2017-06-22,7.356
2017-06-23,6.913
2017-06-24,6.736
2017-06-25,6.913
2017-06-26,7.268
2017-06-27,7.002
2017-06-28,7.711
2017-06-29,8.154
2017-06-30,7.622
2017-07-01,6.529
2017-07-02,6.529
2017-07-03,6.619
2017-07-04,6.797
2017-07-05,7.155
2017-07-06,8.407
2017-07-07,9.302
2017-07-08,7.96
2017-07-09,7.692
2017-07-10,6.976
2017-07-11,6.44
2017-07-12,7.334
2017-07-13,6.976
2017-07-14,6.44
2017-07-15,7.602
2017-07-16,7.513
2017-07-17,8.586
2017-07-18,7.871
2017-07-19,6.529
2017-07-20,7.602
2017-07-21,7.423
2017-07-22,6.171
2017-07-23,6.171
2017-07-24,6.976
2017-07-25,6.529
2017-07-26,6.35
2017-07-27,6.44
2017-07-28,7.245
2017-07-29,6.619
2017-07-30,6.261
2017-07-31,6.887
2017-08-01,6.308
2017-08-02,7.359
2017-08-03,6.395
2017-08-04,6.308
2017-08-05,6.483
2017-08-06,6.308
2017-08-07,6.22
2017-08-08,5.957
2017-08-09,6.483
2017-08-10,6.483
2017-08-11,6.57
2017-08-12,6.833
2017-08-13,6.833
2017-08-14,5.957
2017-08-15,5.169
2017-08-16,4.993
2017-08-17,5.694
2017-08-18,5.87
2017-08-19,6.045
2017-08-20,5.519
2017-08-21,4.818
2017-08-22,4.993
2017-08-23,5.694
2017-08-24,5.607
2017-08-25,5.87
2017-08-26,7.622
2017-08-27,5.169
2017-08-28,5.519
2017-08-29,5.694
2017-08-30,6.395
2017-08-31,6.132
2017-09-01,7.07
2017-09-02,6.639
2017-09-03,7.76
2017-09-04,5.26
2017-09-05,5.26
2017-09-06,4.742
2017-09-07,4.656
2017-09-08,4.484
2017-09-09,4.57
2017-09-10,5.346
2017-09-11,5.691
2017-09-12,4.742
2017-09-13,4.311
2017-09-14,4.225
2017-09-15,4.311
2017-09-16,3.88
2017-09-17,4.484
2017-09-18,4.915
2017-09-19,4.053
2017-09-20,4.139
2017-09-21,2.845
2017-09-22,3.449
2017-09-23,3.708
2017-09-24,4.053
2017-09-25,4.053
2017-09-26,3.966
2017-09-27,4.484
2017-09-28,4.829
2017-09-29,4.915
2017-09-30,4.484
2017-10-01,4.5
2017-10-02,4.009
2017-10-03,3.928
2017-10-04,3.682
2017-10-05,4.091
2017-10-06,3.437
2017-10-07,3.355
2017-10-08,4.5
2017-10-09,4.009
2017-10-10,4.255
2017-10-11,3.355
2017-10-12,3.437
2017-10-13,3.682
2017-10-14,3.027
2017-10-15,3.109
2017-10-16,3.191
2017-10-17,3.027
2017-10-18,3.518
2017-10-19,3.273
2017-10-20,2.291
2017-10-21,2.455
2017-10-22,2.618
2017-10-23,2.455
2017-10-24,2.946
2017-10-25,3.027
2017-10-26,2.864
2017-10-27,2.537
2017-10-28,2.455
2017-10-29,2.7
2017-10-30,2.209
2017-10-31,1.636
2017-11-01,1.637
2017-11-02,1.871
2017-11-03,2.105
2017-11-04,1.637
2017-11-05,1.247
2017-11-06,1.637
2017-11-07,1.559
2017-11-08,2.728
2017-11-09,2.027
2017-11-10,2.027
2017-11-11,1.481
2017-11-12,1.403
2017-11-13,1.793
2017-11-14,1.949
2017-11-15,1.637
2017-11-16,2.261
2017-11-17,0.858
2017-11-18,1.325
2017-11-19,1.169
2017-11-20,1.247
2017-11-21,1.559
2017-11-22,1.793
2017-11-23,1.793
2017-11-24,1.559
2017-11-25,2.027
2017-11-26,2.728
2017-11-27,1.247
2017-11-28,1.325
2017-11-29,1.169
2017-11-30,1.013
2017-12-01,0.864
2017-12-02,1.492
2017-12-03,1.57
2017-12-04,1.099
2017-12-05,1.178
2017-12-06,1.492
2017-12-07,1.413
2017-12-08,1.492
2017-12-09,1.413
2017-12-10,1.335
2017-12-11,1.178
2017-12-12,1.099
2017-12-13,1.099
2017-12-14,1.335
2017-12-15,2.042
2017-12-16,1.806
2017-12-17,1.335
2017-12-18,1.649
2017-12-19,1.492
2017-12-20,1.492
2017-12-21,1.021
2017-12-22,1.335
2017-12-23,1.021
2017-12-24,1.178
2017-12-25,1.256
2017-12-26,1.413
2017-12-27,1.413
2017-12-28,0.942
2017-12-29,0.942
2017-12-30,1.099
2017-12-31,1.021
2018-01-01,1.18
2018-01-02,1.494
2018-01-03,2.359
2018-01-04,1.809
2018-01-05,1.18
2018-01-06,0.786
2018-01-07,1.416
2018-01-08,1.337
2018-01-09,1.494
2018-01-10,1.101
2018-01-11,1.101
2018-01-12,1.101
2018-01-13,1.18
2018-01-14,1.337
2018-01-15,1.18
2018-01-16,1.18
2018-01-17,1.101
2018-01-18,1.416
2018-01-19,0.551
2018-01-20,1.022
2018-01-21,1.18
2018-01-22,1.18
2018-01-23,1.337
2018-01-24,2.359
2018-01-25,1.18
2018-01-26,1.337
2018-01-27,1.573
2018-01-28,1.416
2018-01-29,1.573
2018-01-30,1.494
2018-01-31,1.573
2018-02-01,1.388
2018-02-02,1.715
2018-02-03,1.715
2018-02-04,1.796
2018-02-05,1.878
2018-02-06,1.796
2018-02-07,2.368
2018-02-08,2.041
2018-02-09,2.286
2018-02-10,2.531
2018-02-11,2.204
2018-02-12,1.715
2018-02-13,2.204
2018-02-14,2.123
2018-02-15,2.286
2018-02-16,2.041
2018-02-17,2.041
2018-02-18,3.103
2018-02-19,2.041
2018-02-20,1.878
2018-02-21,1.96
2018-02-22,2.123
2018-02-23,1.96
2018-02-24,2.041
2018-02-25,2.123
2018-02-26,1.633
2018-02-27,0.98
2018-02-28,1.715
2018-03-01,1.926
2018-03-02,2.101
2018-03-03,1.313
2018-03-04,1.926
2018-03-05,2.451
2018-03-06,3.063
2018-03-07,2.713
2018-03-08,2.538
2018-03-09,2.801
2018-03-10,1.751
2018-03-11,2.101
2018-03-12,2.976
2018-03-13,2.538
2018-03-14,1.926
2018-03-15,2.363
2018-03-16,1.838
2018-03-17,1.926
2018-03-18,2.188
2018-03-19,2.888
2018-03-20,2.713
2018-03-21,1.663
2018-03-22,1.4
2018-03-23,2.276
2018-03-24,2.451
2018-03-25,2.626
2018-03-26,2.976
2018-03-27,2.801
2018-03-28,2.976
2018-03-29,3.676
2018-03-30,3.851
2018-03-31,4.114
2018-04-01,4.246
2018-04-02,4.155
2018-04-03,3.884
2018-04-04,3.704
2018-04-05,3.975
2018-04-06,1.987
2018-04-07,1.807
2018-04-08,3.613
2018-04-09,4.065
2018-04-10,4.788
2018-04-11,3.794
2018-04-12,3.975
2018-04-13,3.794
2018-04-14,4.155
2018-04-15,4.065
2018-04-16,2.8
2018-04-17,3.252
2018-04-18,3.523
2018-04-19,4.155
2018-04-20,4.336
2018-04-21,4.607
2018-04-22,4.697
2018-04-23,4.517
2018-04-24,4.878
2018-04-25,4.788
2018-04-26,4.426
2018-04-27,4.878
2018-04-28,4.788
2018-04-29,4.246
2018-04-30,3.794
2018-05-01,3.156
2018-05-02,4.647
2018-05-03,5.348
2018-05-04,5.786
2018-05-05,5.436
2018-05-06,5.348
2018-05-07,6.313
2018-05-08,6.313
2018-05-09,5.874
2018-05-10,5.786
2018-05-11,6.225
2018-05-12,5.436
2018-05-13,5.436
2018-05-14,5.173
2018-05-15,5.085
2018-05-16,4.734
2018-05-17,5.523
2018-05-18,5.786
2018-05-19,5.962
2018-05-20,5.436
2018-05-21,4.91
2018-05-22,5.085
2018-05-23,5.348
2018-05-24,5.26
2018-05-25,3.332
2018-05-26,5.173
2018-05-27,5.523
2018-05-28,6.4
2018-05-29,6.4
2018-05-30,6.225
2018-05-31,5.26
2018-06-01,5.85
2018-06-02,6.647
2018-06-03,6.824
2018-06-04,7.977
2018-06-05,6.559
2018-06-06,6.204
2018-06-07,6.204
2018-06-08,7.268
2018-06-09,6.913
2018-06-10,6.293
2018-06-11,6.47
2018-06-12,6.913
2018-06-13,7.002
2018-06-14,7.179
2018-06-15,7.002
2018-06-16,6.647
2018-06-17,5.141
2018-06-18,6.115
2018-06-19,7.179
2018-06-20,7.445
2018-06-21,7.445
2018-06-22,7.711
2018-06-23,8.42
2018-06-24,7.445
2018-06-25,6.824
2018-06-26,7.002
2018-06-27,7.799
2018-06-28,7.002
2018-06-29,7.445
2018-06-30,7.09
2018-07-01,7.513
2018-07-02,7.334
2018-07-03,7.066
2018-07-04,6.887
2018-07-05,5.903
2018-07-06,8.139
2018-07-07,7.96
2018-07-08,9.033
2018-07-09,8.854
2018-07-10,8.139
2018-07-11,6.171
2018-07-12,6.44
2018-07-13,6.35
2018-07-14,7.066
2018-07-15,7.423
2018-07-16,7.245
2018-07-17,7.513
2018-07-18,6.887
2018-07-19,7.155
2018-07-20,7.423
2018-07-21,6.529
2018-07-22,6.797
2018-07-23,7.066
2018-07-24,8.407
2018-07-25,8.407
2018-07-26,8.318
2018-07-27,8.139
2018-07-28,7.871
2018-07-29,7.602
2018-07-30,7.066
2018-07-31,6.887
2018-08-01,7.446
2018-08-02,7.884
2018-08-03,7.446
2018-08-04,8.673
2018-08-05,7.622
2018-08-06,7.884
2018-08-07,7.184
2018-08-08,6.746
2018-08-09,6.395
2018-08-10,7.271
2018-08-11,6.658
2018-08-12,6.483
2018-08-13,6.57
2018-08-14,6.308
2018-08-15,6.483
2018-08-16,6.308
2018-08-17,6.833
2018-08-18,7.359
2018-08-19,6.658
2018-08-20,6.57
2018-08-21,5.957
2018-08-22,5.607
2018-08-23,5.344
2018-08-24,5.169
2018-08-25,4.818
2018-08-26,5.782
2018-08-27,5.519
2018-08-28,4.555
2018-08-29,4.643
2018-08-30,4.643
2018-08-31,5.87
2018-09-01,5.949
2018-09-02,5.777
2018-09-03,5.777
2018-09-04,5.605
2018-09-05,5.863
2018-09-06,6.036
2018-09-07,5.949
2018-09-08,6.036
2018-09-09,5.949
2018-09-10,5.949
2018-09-11,6.381
2018-09-12,5.949
2018-09-13,3.966
2018-09-14,3.449
2018-09-15,4.829
2018-09-16,4.311
2018-09-17,4.053
2018-09-18,4.656
2018-09-19,5.087
2018-09-20,4.397
2018-09-21,4.484
2018-09-22,3.794
2018-09-23,4.742
2018-09-24,4.397
2018-09-25,4.742
2018-09-26,5.087
2018-09-27,4.742
2018-09-28,4.484
2018-09-29,4.139
2018-09-30,3.708
2018-10-01,3.846
2018-10-02,4.009
2018-10-03,2.618
2018-10-04,2.373
2018-10-05,3.027
2018-10-06,3.928
2018-10-07,3.764
2018-10-08,2.864
2018-10-09,3.6
2018-10-10,3.109
2018-10-11,2.537
2018-10-12,3.191
2018-10-13,3.682
2018-10-14,3.109
2018-10-15,3.027
2018-10-16,2.537
2018-10-17,2.864
2018-10-18,2.864
2018-10-19,3.109
2018-10-20,3.191
2018-10-21,3.928
2018-10-22,3.682
2018-10-23,3.191
2018-10-24,2.782
2018-10-25,2.946
2018-10-26,2.455
2018-10-27,2.209
2018-10-28,2.946
2018-10-29,2.7
2018-10-30,2.782
2018-10-31,2.291
2018-11-01,2.027
2018-11-02,2.573
2018-11-03,2.339
2018-11-04,2.417
2018-11-05,2.728
2018-11-06,2.417
2018-11-07,2.339
2018-11-08,1.949
2018-11-09,2.027
2018-11-10,1.637
2018-11-11,1.793
2018-11-12,2.183
2018-11-13,2.105
2018-11-14,1.481
2018-11-15,1.949
2018-11-16,1.403
2018-11-17,1.481
2018-11-18,1.481
2018-11-19,1.949
2018-11-20,1.715
2018-11-21,1.715
2018-11-22,1.091
2018-11-23,0.935
2018-11-24,0.935
2018-11-25,1.013
2018-11-26,1.247
2018-11-27,1.481
2018-11-28,0.624
2018-11-29,1.013
2018-11-30,0.858
2018-12-01,0.785
2018-12-02,1.021
2018-12-03,1.413
2018-12-04,1.57
2018-12-05,1.256
2018-12-06,0.628
2018-12-07,0.785
2018-12-08,0.785
2018-12-09,1.021
2018-12-10,1.021
2018-12-11,1.335
2018-12-12,1.021
2018-12-13,1.727
2018-12-14,1.413
2018-12-15,1.492
2018-12-16,1.727
2018-12-17,0.942
2018-12-18,1.099
2018-12-19,1.099
2018-12-20,1.413
2018-12-21,0.864
2018-12-22,1.021
2018-12-23,1.178
2018-12-24,1.099
2018-12-25,0.942
2018-12-26,0.942
2018-12-27,1.099
2018-12-28,1.099
2018-12-29,0.942
2018-12-30,0.942
2018-12-31,0.864
2019-01-01,0.865
2019-01-02,1.101
2019-01-03,1.416
2019-01-04,1.888
2019-01-05,1.494
2019-01-06,1.258
2019-01-07,1.652
2019-01-08,1.573
2019-01-09,0.944
2019-01-10,0.944
2019-01-11,1.573
2019-01-12,1.18
2019-01-13,1.337
2019-01-14,1.258
2019-01-15,1.652
2019-01-16,1.966
2019-01-17,1.18
2019-01-18,1.101
2019-01-19,1.101
2019-01-20,1.18
2019-01-21,1.101
2019-01-22,1.258
2019-01-23,1.258
2019-01-24,1.416
2019-01-25,1.494
2019-01-26,1.809
2019-01-27,1.573
2019-01-28,1.337
2019-01-29,1.416
2019-01-30,1.73
2019-01-31,1.337
2019-02-01,1.633
2019-02-02,1.878
2019-02-03,1.878
2019-02-04,1.551
2019-02-05,1.388
2019-02-06,1.306
2019-02-07,1.551
2019-02-08,1.878
2019-02-09,1.47
2019-02-10,1.061
2019-02-11,1.388
2019-02-12,2.041
2019-02-13,2.776
2019-02-14,2.449
2019-02-15,1.306
2019-02-16,1.143
2019-02-17,1.061
2019-02-18,1.878
2019-02-19,1.306
2019-02-20,1.388
2019-02-21,1.47
2019-02-22,1.796
2019-02-23,1.633
2019-02-24,1.633
2019-02-25,2.449
2019-02-26,2.531
2019-02-27,2.286
2019-02-28,1.96
2019-03-01,1.926
2019-03-02,2.188
2019-03-03,1.838
2019-03-04,1.838
2019-03-05,1.575
2019-03-06,2.538
2019-03-07,1.838
2019-03-08,1.751
2019-03-09,2.013
2019-03-10,2.188
2019-03-11,2.713
2019-03-12,2.626
2019-03-13,2.976
2019-03-14,2.888
2019-03-15,3.238
2019-03-16,3.326
2019-03-17,3.764
2019-03-18,4.114
2019-03-19,3.589
2019-03-20,2.188
2019-03-21,2.013
2019-03-22,2.188
2019-03-23,1.663
2019-03-24,2.888
2019-03-25,3.764
2019-03-26,3.063
2019-03-27,2.626
2019-03-28,3.063
2019-03-29,3.326
2019-03-30,3.501
2019-03-31,3.764
2019-04-01,3.613
2019-04-02,3.162
2019-04-03,2.891
2019-04-04,2.439
2019-04-05,2.529
2019-04-06,3.794
2019-04-07,4.336
2019-04-08,4.155
2019-04-09,3.523
2019-04-10,4.065
2019-04-11,3.523
2019-04-12,3.704
2019-04-13,3.884
2019-04-14,4.155
2019-04-15,3.704
2019-04-16,2.439
2019-04-17,3.613
2019-04-18,4.697
2019-04-19,3.884
2019-04-20,3.884
2019-04-21,3.613
2019-04-22,4.607
2019-04-23,4.697
2019-04-24,4.788
2019-04-25,4.968
2019-04-26,5.33
2019-04-27,4.697
2019-04-28,4.697
2019-04-29,4.968
2019-04-30,4.155
2019-05-01,4.296
2019-05-02,5.085
2019-05-03,5.173
2019-05-04,4.734
2019-05-05,5.085
2019-05-06,4.647
2019-05-07,4.91
2019-05-08,4.997
2019-05-09,4.647
2019-05-10,3.595
2019-05-11,4.822
2019-05-12,5.962
2019-05-13,5.699
2019-05-14,5.436
2019-05-15,3.77
2019-05-16,3.244
2019-05-17,3.244
2019-05-18,3.332
2019-05-19,2.893
2019-05-20,3.507
2019-05-21,3.156
2019-05-22,3.332
2019-05-23,3.595
2019-05-24,4.471
2019-05-25,5.348
2019-05-26,2.28
2019-05-27,2.806
2019-05-28,4.471
2019-05-29,5.085
2019-05-30,5.348
2019-05-31,5.348
2019-06-01,5.584
2019-06-02,5.495
2019-06-03,5.761
2019-06-04,6.115
2019-06-05,6.293
2019-06-06,5.85
2019-06-07,5.406
2019-06-08,5.85
2019-06-09,6.559
2019-06-10,7.09
2019-06-11,6.913
2019-06-12,6.204
2019-06-13,6.559
2019-06-14,6.293
2019-06-15,6.47
2019-06-16,6.027
2019-06-17,6.115
2019-06-18,6.647
2019-06-19,6.824
2019-06-20,6.204
2019-06-21,6.027
2019-06-22,6.204
2019-06-23,6.824
2019-06-24,6.736
