time,et
2016-04-23,3.2
2016-04-24,2.521
2016-04-25,3.26
2016-04-26,2.636
2016-04-27,2.119
2016-04-28,3.305
2016-04-29,3.154
2016-04-30,4.686
2016-05-01,3.745
2016-05-02,3.163
2016-05-03,2.819
2016-05-04,2.721
2016-05-05,1.917
2016-05-06,1.548
2016-05-07,0.782
2016-05-08,2.565
2016-05-09,2.988
2016-05-10,3.418
2016-05-11,3.37
2016-05-12,3.387
2016-05-13,3.209
2016-05-14,2.846
2016-05-15,3.364
2016-05-16,3.742
2016-05-17,4.711
2016-05-18,3.141
2016-05-19,2.405
2016-05-20,1.955
2016-05-21,1.294
2016-05-22,1.758
2016-05-23,1.89
2016-05-24,1.98
2016-05-25,2.028
2016-05-26,2.374
2016-05-27,2.782
2016-05-28,3.172
2016-05-29,3.089
2016-05-30,3.557
2016-05-31,4.054
2016-06-01,3.654
2016-06-02,4.043
2016-06-03,4.377
2016-06-04,3.561
2016-06-05,4.123
2016-06-06,3.655
2016-06-07,3.587
2016-06-08,3.35
2016-06-09,3.454
2016-06-10,3.613
2016-06-11,3.94
2016-06-12,3.761
2016-06-13,3.582
2016-06-14,3.404
2016-06-15,2.448
2016-06-16,2.94
2016-06-17,1.77
2016-06-18,3.309
2016-06-19,3.031
2016-06-20,3.381
2016-06-21,3.454
2016-06-22,3.256
2016-06-23,3.598
2016-06-24,3.266
2016-06-25,3.694
2016-06-26,3.586
2016-06-27,3.797
2016-06-28,3.976
2016-06-29,3.576
2016-06-30,4.224
2016-07-01,4.354
2016-07-02,4.24
2016-07-03,4.521
2016-07-04,3.885
2016-07-05,2.38
2016-07-06,2.77
2016-07-07,2.448
2016-07-08,2.849
2016-07-09,2.516
2016-07-10,2.927
2016-07-11,3.22
2016-07-12,3.005
2016-07-13,3.479
2016-07-14,3.331
2016-07-15,2.969
2016-07-16,2.953
2016-07-17,3.108
2016-07-18,2.795
2016-07-19,2.78
2016-07-20,2.974
2016-07-21,2.399
2016-07-22,2.476
2016-07-23,3.098
2016-07-24,2.771
2016-07-25,2.783
2016-07-26,2.937
2016-07-27,2.986
2016-07-28,2.96
2016-07-29,3.177
2016-07-30,3.004
2016-07-31,2.722
2016-08-01,2.78
2016-08-02,2.979
2016-08-03,3.138
2016-08-04,2.735
2016-08-05,2.588
2016-08-06,2.612
2016-08-07,2.711
2016-08-08,2.789
2016-08-09,2.564
2016-08-10,2.348
2016-08-11,2.212
2016-08-12,2.377
2016-08-13,2.253
2016-08-14,2.901
2016-08-15,2.479
2016-08-16,2.492
2016-08-17,2.544
2016-08-18,2.403
2016-08-19,2.529
2016-08-20,2.391
2016-08-21,2.439
2016-08-22,1.731
2016-08-23,1.704
2016-08-24,1.853
2016-08-25,1.708
2016-08-26,1.534
2016-08-27,1.477
2016-08-28,1.656
2016-08-29,1.658
2016-08-30,1.651
2016-08-31,1.56
2016-09-01,1.385
2016-09-02,1.619
2016-09-03,1.484
2016-09-04,1.549
2016-09-05,1.738
2016-09-06,1.871
2016-09-07,1.943
2016-09-08,1.561
2016-09-09,1.424
2016-09-10,1.471
2016-09-11,1.217
2016-09-12,0.983
2016-09-13,0.833
2016-09-14,0.889
2016-09-15,1.57
2016-09-16,1.54
2016-09-17,1.762
2016-09-18,1.796
2016-09-19,2.113
2016-09-20,2.02
2016-09-21,1.707
2016-09-22,1.487
2016-09-23,0.622
2016-09-24,0.843
2016-09-25,1.004
2016-09-26,0.966
2016-09-27,1.03
2016-09-28,1.001
2016-09-29,1.112
2016-09-30,1.126
2016-10-01,0.962
2016-10-02,0.735
2016-10-03,0.259
2016-10-04,0.774
2016-10-05,1.017
2016-10-06,1.194
2016-10-07,1.145
2016-10-08,1.012
2016-10-09,1.181
2016-10-10,1.055
2016-10-11,0.791
2016-10-12,0.77
2016-10-13,0.637
2016-10-14,0.195
2016-10-15,0.197
2016-10-16,0.34
2016-10-17,0.6
2016-10-18,0.921
2016-10-19,1.333
2016-10-20,0.817
2016-10-21,0.853
2016-10-22,0.889
2016-10-23,0.776
2016-10-24,0.511
2016-10-25,0.212
2016-10-26,0.61
2016-10-27,0.246
2016-10-28,0.216
2016-10-29,0.405
2016-10-30,0.376
2016-10-31,0.41
2016-11-01,0.502
2016-11-02,0.573
2016-11-03,0.666
2016-11-04,0.592
2016-11-05,0.585
2016-11-06,0.417
2016-11-07,0.412
2016-11-08,0.532
2016-11-09,0.618
2016-11-10,0.596
2016-11-11,0.541
2016-11-12,0.548
2016-11-13,0.523
2016-11-14,0.53
2016-11-15,0.235
2016-11-16,0.613
2016-11-17,0.621
2016-11-18,0.699
2016-11-19,0.281
2016-11-20,0.211
2016-11-21,0.283
2016-11-22,0.284
2016-11-23,0.32
2016-11-24,0.286
2016-11-25,0.251
2016-11-26,0.144
2016-11-27,0.361
2016-11-28,0.29
2016-11-29,0.546
2016-11-30,0.292
2016-12-01,0.761
2016-12-02,1.26
2016-12-03,0.575
2016-12-04,0.373
2016-12-05,0.345
2016-12-06,0.388
2016-12-07,0.289
2016-12-08,0.087
2016-12-09,0.104
2016-12-10,0.068
2016-12-11,0.099
2016-12-12,0.166
2016-12-13,0.141
2016-12-14,0.071
2016-12-15,0.082
2016-12-16,0.247
2016-12-17,0.448
2016-12-18,0.457
2016-12-19,0.541
2016-12-20,1.083
2016-12-21,0.85
2016-12-22,0.798
2016-12-23,0.224
2016-12-24,0.555
2016-12-25,0.449
2016-12-26,0.825
2016-12-27,0.591
2016-12-28,0.507
2016-12-29,0.441
2016-12-30,0.373
2016-12-31,0.379
2017-01-01,0.275
2017-01-02,0.239
2017-01-03,0.202
2017-01-04,0.123
2017-01-05,0.333
2017-01-06,0.327
2017-01-07,0.44
2017-01-08,0.118
2017-01-09,0.384
2017-01-10,0.301
2017-01-11,0.258
2017-01-12,0.18
2017-01-13,0.493
2017-01-14,0.428
2017-01-15,0.397
2017-01-16,0.401
2017-01-17,0.258
2017-01-18,0.187
2017-01-19,0.416
2017-01-20,0.267
2017-01-21,0.386
2017-01-22,0.469
2017-01-23,0.316
2017-01-24,0.399
2017-01-25,0.363
2017-01-26,0.489
2017-01-27,0.742
2017-01-28,0.666
2017-01-29,0.849
2017-01-30,0.736
2017-01-31,0.529
2017-02-01,0.409
2017-02-02,0.416
2017-02-03,0.636
2017-02-04,0.604
2017-02-05,0.439
2017-02-06,0.625
2017-02-07,0.636
2017-02-08,0.323
2017-02-09,0.235
2017-02-10,0.572
2017-02-11,1.211
2017-02-12,1.378
2017-02-13,0.749
2017-02-14,0.964
2017-02-15,0.669
2017-02-16,0.783
2017-02-17,0.424
2017-02-18,0.806
2017-02-19,0.436
2017-02-20,0.608
2017-02-21,0.784
2017-02-22,0.965
2017-02-23,1.051
2017-02-24,0.862
2017-02-25,0.472
2017-02-26,0.918
2017-02-27,0.991
2017-02-28,1.155
2017-03-01,1.311
2017-03-02,1.264
2017-03-03,1.12
2017-03-04,0.78
2017-03-05,0.732
2017-03-06,0.733
2017-03-07,0.685
2017-03-08,1.47
2017-03-09,1.521
2017-03-10,1.559
2017-03-11,1.802
2017-03-12,2.109
2017-03-13,1.834
2017-03-14,1.765
2017-03-15,1.353
2017-03-16,1.785
2017-03-17,1.999
2017-03-18,1.806
2017-03-19,1.558
2017-03-20,0.686
2017-03-21,1.36
2017-03-22,1.291
2017-03-23,1.556
2017-03-24,0.826
2017-03-25,1.526
2017-03-26,0.872
2017-03-27,1.742
2017-03-28,2.721
2017-03-29,2.013
2017-03-30,2.175
2017-03-31,3.695
2017-04-01,3.263
2017-04-02,2.709
2017-04-03,2.136
2017-04-04,1.242
2017-04-05,1.691
2017-04-06,0.729
2017-04-07,0.865
2017-04-08,1.251
2017-04-09,1.725
2017-04-10,1.868
2017-04-11,1.23
2017-04-12,0.964
2017-04-13,1.394
2017-04-14,2.149
2017-04-15,2.152
2017-04-16,0.862
2017-04-17,0.81
2017-04-18,1.892
2017-04-19,2.721
2017-04-20,3.01
2017-04-21,3.584
2017-04-22,2.567
2017-04-23,2.853
2017-04-24,1.55
2017-04-25,1.679
2017-04-26,1.14
2017-04-27,2.288
2017-04-28,3.461
2017-04-29,3.968
2017-04-30,3.14
2017-05-01,4.947
2017-05-02,4.919
2017-05-03,4.069
2017-05-04,3.519
2017-05-05,2.33
2017-05-06,2.139
2017-05-07,2.782
2017-05-08,2.893
2017-05-09,3.213
2017-05-10,2.062
2017-05-11,1.996
2017-05-12,2.751
2017-05-13,2.748
2017-05-14,2.547
2017-05-15,2.897
2017-05-16,1.457
2017-05-17,2.875
2017-05-18,3.73
2017-05-19,3.161
2017-05-20,3.271
2017-05-21,3.189
2017-05-22,3.475
2017-05-23,3.496
2017-05-24,2.678
2017-05-25,2.621
2017-05-26,2.558
2017-05-27,3.085
2017-05-28,3.327
2017-05-29,3.33
2017-05-30,3.219
2017-05-31,3.356
2017-06-01,3.498
2017-06-02,4.178
2017-06-03,3.769
2017-06-04,4.21
2017-06-05,4.165
2017-06-06,3.43
2017-06-07,2.831
2017-06-08,0.938
2017-06-09,2.07
2017-06-10,2.673
2017-06-11,2.349
2017-06-12,2.486
2017-06-13,3.074
2017-06-14,3.414
2017-06-15,3.659
2017-06-16,4.323
2017-06-17,4.707
2017-06-18,5.385
2017-06-19,4.603
2017-06-20,4.645
2017-06-21,4.557
2017-06-22,5.281
2017-06-23,4.325
2017-06-24,3.64
2017-06-25,3.54
2017-06-26,3.386
2017-06-27,3.235
2017-06-28,3.138
2017-06-29,3.335
2017-06-30,3.991
2017-07-01,3.424
2017-07-02,3.347
2017-07-03,3.271
2017-07-04,3.148
2017-07-05,2.894
2017-07-06,3.431
2017-07-07,4.149
2017-07-08,3.916
2017-07-09,3.443
2017-07-10,3.225
2017-07-11,2.894
2017-07-12,2.728
2017-07-13,2.834
2017-07-14,3.009
2017-07-15,3.251
2017-07-16,3.373
2017-07-17,3.517
2017-07-18,3.008
2017-07-19,3.137
2017-07-20,3.146
2017-07-21,3.403
2017-07-22,3.496
2017-07-23,3.766
2017-07-24,3.013
2017-07-25,2.84
2017-07-26,3.01
2017-07-27,3.174
2017-07-28,3.455
2017-07-29,3.118
2017-07-30,3.109
2017-07-31,3.02
2017-08-01,3.726
2017-08-02,3.596
2017-08-03,3.745
2017-08-04,2.935
2017-08-05,3.222
2017-08-06,3.466
2017-08-07,3.315
2017-08-08,3.31
2017-08-09,2.813
2017-08-10,2.828
2017-08-11,3.103
2017-08-12,2.971
2017-08-13,2.674
2017-08-14,1.944
2017-08-15,2.0
2017-08-16,2.163
2017-08-17,2.909
2017-08-18,2.871
2017-08-19,2.742
2017-08-20,2.748
2017-08-21,2.438
2017-08-22,3.032
2017-08-23,2.767
2017-08-24,2.591
2017-08-25,2.677
2017-08-26,3.108
2017-08-27,3.282
2017-08-28,2.471
2017-08-29,2.247
2017-08-30,2.16
2017-08-31,1.946
2017-09-01,2.24
2017-09-02,2.733
2017-09-03,2.815
2017-09-04,2.364
2017-09-05,2.353
2017-09-06,2.015
2017-09-07,1.242
2017-09-08,2.166
2017-09-09,2.265
2017-09-10,1.434
2017-09-11,1.509
2017-09-12,1.308
2017-09-13,0.922
2017-09-14,1.065
2017-09-15,1.162
2017-09-16,1.027
2017-09-17,1.219
2017-09-18,1.153
2017-09-19,1.122
2017-09-20,1.011
2017-09-21,1.046
2017-09-22,1.027
2017-09-23,1.617
2017-09-24,1.697
2017-09-25,1.6
2017-09-26,0.989
2017-09-27,0.719
2017-09-28,0.716
2017-09-29,0.587
2017-09-30,0.694
2017-10-01,1.014
2017-10-02,1.028
2017-10-03,0.828
2017-10-04,1.27
2017-10-05,1.446
2017-10-06,1.498
2017-10-07,1.681
2017-10-08,2.425
2017-10-09,2.093
2017-10-10,1.414
2017-10-11,1.604
2017-10-12,0.888
2017-10-13,0.792
2017-10-14,1.035
2017-10-15,0.794
2017-10-16,0.758
2017-10-17,0.923
2017-10-18,0.717
2017-10-19,0.424
2017-10-20,0.393
2017-10-21,0.542
2017-10-22,0.716
2017-10-23,0.918
2017-10-24,0.723
2017-10-25,0.628
2017-10-26,0.905
2017-10-27,0.899
2017-10-28,0.794
2017-10-29,0.672
2017-10-30,0.686
2017-10-31,0.584
2017-11-01,0.691
2017-11-02,0.545
2017-11-03,0.36
2017-11-04,0.3
2017-11-05,0.51
2017-11-06,0.486
2017-11-07,0.567
2017-11-08,0.47
2017-11-09,0.516
2017-11-10,0.413
2017-11-11,0.421
2017-11-12,0.39
2017-11-13,0.238
2017-11-14,0.485
2017-11-15,0.206
2017-11-16,0.167
2017-11-17,0.553
2017-11-18,0.649
2017-11-19,0.396
2017-11-20,0.134
2017-11-21,0.499
2017-11-22,0.461
2017-11-23,0.562
2017-11-24,0.76
2017-11-25,0.723
2017-11-26,0.196
2017-11-27,0.447
2017-11-28,0.554
2017-11-29,0.628
2017-11-30,0.605
2017-12-01,0.452
2017-12-02,0.307
2017-12-03,0.626
2017-12-04,1.434
2017-12-05,1.095
2017-12-06,0.743
2017-12-07,0.47
2017-12-08,0.385
2017-12-09,0.53
2017-12-10,0.692
2017-12-11,0.548
2017-12-12,0.482
2017-12-13,0.44
2017-12-14,0.699
2017-12-15,0.468
2017-12-16,1.449
2017-12-17,1.219
2017-12-18,0.474
2017-12-19,0.397
2017-12-20,0.398
2017-12-21,0.8
2017-12-22,0.362
2017-12-23,0.444
2017-12-24,0.365
2017-12-25,0.447
2017-12-26,0.368
2017-12-27,0.41
2017-12-28,0.412
2017-12-29,0.331
2017-12-30,0.415
2017-12-31,0.292
2018-01-01,0.556
2018-01-02,0.473
2018-01-03,0.475
2018-01-04,0.173
2018-01-05,0.217
2018-01-06,0.349
2018-01-07,0.307
2018-01-08,0.176
2018-01-09,0.177
2018-01-10,0.488
2018-01-11,0.312
2018-01-12,0.492
2018-01-13,0.538
2018-01-14,0.45
2018-01-15,0.452
2018-01-16,0.272
2018-01-17,0.319
2018-01-18,0.183
2018-01-19,0.505
2018-01-20,0.691
2018-01-21,0.416
2018-01-22,0.325
2018-01-23,0.419
2018-01-24,0.187
2018-01-25,0.422
2018-01-26,0.424
2018-01-27,0.756
2018-01-28,0.806
2018-01-29,0.714
2018-01-30,0.764
2018-01-31,0.911
2018-02-01,1.018
2018-02-02,1.121
2018-02-03,1.548
2018-02-04,1.054
2018-02-05,1.51
2018-02-06,2.426
2018-02-07,1.599
2018-02-08,1.668
2018-02-09,1.798
2018-02-10,2.35
2018-02-11,1.507
2018-02-12,1.247
2018-02-13,1.32
2018-02-14,0.88
2018-02-15,1.261
2018-02-16,0.897
2018-02-17,0.668
2018-02-18,0.583
2018-02-19,0.713
2018-02-20,0.532
2018-02-21,0.601
2018-02-22,0.607
2018-02-23,0.935
2018-02-24,0.651
2018-02-25,0.888
2018-02-26,0.71
2018-02-27,1.466
2018-02-28,0.788
2018-03-01,0.688
2018-03-02,0.749
2018-03-03,0.872
2018-03-04,1.339
2018-03-05,1.027
2018-03-06,0.938
2018-03-07,0.954
2018-03-08,0.859
2018-03-09,0.988
2018-03-10,0.811
2018-03-11,1.061
2018-03-12,0.958
2018-03-13,0.69
2018-03-14,0.783
2018-03-15,0.586
2018-03-16,0.765
2018-03-17,0.82
2018-03-18,1.007
2018-03-19,1.155
2018-03-20,0.766
2018-03-21,0.96
2018-03-22,0.603
2018-03-23,1.222
2018-03-24,0.953
2018-03-25,1.207
2018-03-26,2.056
2018-03-27,2.926
2018-03-28,2.612
2018-03-29,2.461
2018-03-30,1.971
2018-03-31,1.883
2018-04-01,2.148
2018-04-02,1.83
2018-04-03,1.969
2018-04-04,1.558
2018-04-05,1.009
2018-04-06,0.597
2018-04-07,1.149
2018-04-08,1.978
2018-04-09,2.072
2018-04-10,1.336
2018-04-11,1.061
2018-04-12,1.523
2018-04-13,2.264
2018-04-14,2.484
2018-04-15,1.317
2018-04-16,1.278
2018-04-17,2.121
2018-04-18,1.972
2018-04-19,2.847
2018-04-20,3.069
2018-04-21,3.235
2018-04-22,2.42
2018-04-23,2.588
2018-04-24,2.347
2018-04-25,2.49
2018-04-26,2.576
2018-04-27,2.474
2018-04-28,2.348
2018-04-29,2.662
2018-04-30,2.926
2018-05-01,3.288
2018-05-02,2.818
2018-05-03,2.547
2018-05-04,2.633
2018-05-05,1.987
2018-05-06,1.951
2018-05-07,2.095
2018-05-08,1.991
2018-05-09,1.889
2018-05-10,1.927
2018-05-11,2.605
2018-05-12,2.162
2018-05-13,1.373
2018-05-14,1.478
2018-05-15,1.42
2018-05-16,1.27
2018-05-17,1.52
2018-05-18,1.492
2018-05-19,1.609
2018-05-20,1.377
2018-05-21,1.575
2018-05-22,1.377
2018-05-23,1.079
2018-05-24,1.241
2018-05-25,0.832
2018-05-26,1.554
2018-05-27,2.438
2018-05-28,2.899
2018-05-29,3.314
2018-05-30,2.828
2018-05-31,2.733
2018-06-01,3.332
2018-06-02,3.82
2018-06-03,4.15
2018-06-04,4.022
2018-06-05,3.297
2018-06-06,3.226
2018-06-07,3.204
2018-06-08,3.624
2018-06-09,2.409
2018-06-10,3.116
2018-06-11,3.41
2018-06-12,3.851
2018-06-13,3.844
2018-06-14,3.124
2018-06-15,2.804
2018-06-16,3.06
2018-06-17,2.16
2018-06-18,2.739
2018-06-19,2.973
2018-06-20,3.216
2018-06-21,3.42
2018-06-22,4.435
2018-06-23,5.367
2018-06-24,4.223
2018-06-25,2.622
2018-06-26,3.267
2018-06-27,2.927
2018-06-28,3.155
2018-06-29,3.673
2018-06-30,4.361
2018-07-01,4.134
2018-07-02,3.507
2018-07-03,3.347
2018-07-04,2.796
2018-07-05,3.618
2018-07-06,3.269
2018-07-07,4.3
2018-07-08,4.464
2018-07-09,4.629
2018-07-10,4.227
2018-07-11,3.416
2018-07-12,3.541
2018-07-13,3.481
2018-07-14,3.558
2018-07-15,3.59
2018-07-16,3.666
2018-07-17,3.742
2018-07-18,3.817
2018-07-19,3.846
2018-07-20,3.558
2018-07-21,3.538
2018-07-22,3.431
2018-07-23,3.368
2018-07-24,3.74
2018-07-25,3.935
2018-07-26,3.999
2018-07-27,2.902
2018-07-28,2.826
2018-07-29,2.916
2018-07-30,2.873
2018-07-31,2.698
2018-08-01,2.445
2018-08-02,2.372
2018-08-03,2.46
2018-08-04,3.336
2018-08-05,2.689
2018-08-06,2.936
2018-08-07,2.503
2018-08-08,2.713
2018-08-09,3.119
2018-08-10,3.064
2018-08-11,3.087
2018-08-12,2.179
2018-08-13,2.091
2018-08-14,1.993
2018-08-15,2.05
2018-08-16,2.173
2018-08-17,2.402
2018-08-18,2.676
2018-08-19,2.636
2018-08-20,2.819
2018-08-21,2.076
2018-08-22,2.131
2018-08-23,2.184
2018-08-24,1.915
2018-08-25,2.125
2018-08-26,2.173
2018-08-27,1.76
2018-08-28,1.584
2018-08-29,1.747
2018-08-30,1.611
2018-08-31,2.129
2018-09-01,2.141
2018-09-02,2.178
2018-09-03,2.04
2018-09-04,2.042
2018-09-05,2.416
2018-09-06,2.24
2018-09-07,2.654
2018-09-08,2.451
2018-09-09,2.287
2018-09-10,2.092
2018-09-11,1.871
2018-09-12,1.42
2018-09-13,1.193
2018-09-14,1.106
2018-09-15,1.348
2018-09-16,1.203
2018-09-17,1.238
2018-09-18,1.302
2018-09-19,1.63
2018-09-20,1.883
2018-09-21,1.749
2018-09-22,1.611
2018-09-23,1.627
2018-09-24,1.611
2018-09-25,1.627
2018-09-26,1.675
2018-09-27,1.528
2018-09-28,1.608
2018-09-29,0.903
2018-09-30,0.973
2018-10-01,0.721
2018-10-02,0.678
2018-10-03,0.558
2018-10-04,0.331
2018-10-05,0.723
2018-10-06,0.968
2018-10-07,1.382
2018-10-08,1.248
2018-10-09,0.827
2018-10-10,0.632
2018-10-11,0.911
2018-10-12,1.293
2018-10-13,1.097
2018-10-14,1.716
2018-10-15,0.951
2018-10-16,0.705
2018-10-17,0.486
2018-10-18,0.417
2018-10-19,0.365
2018-10-20,0.367
2018-10-21,0.369
2018-10-22,0.332
2018-10-23,0.286
2018-10-24,0.299
2018-10-25,0.4
2018-10-26,0.332
2018-10-27,0.299
2018-10-28,0.268
2018-10-29,0.362
2018-10-30,0.511
2018-10-31,0.513
2018-11-01,0.573
2018-11-02,0.526
2018-11-03,0.948
2018-11-04,0.675
2018-11-05,0.719
2018-11-06,0.823
2018-11-07,0.7
2018-11-08,0.441
2018-11-09,0.298
2018-11-10,0.357
2018-11-11,0.765
2018-11-12,0.545
2018-11-13,0.553
2018-11-14,0.658
2018-11-15,0.503
2018-11-16,0.378
2018-11-17,0.328
2018-11-18,0.295
2018-11-19,0.423
2018-11-20,0.438
2018-11-21,0.252
2018-11-22,0.182
2018-11-23,0.081
2018-11-24,0.194
2018-11-25,0.314
2018-11-26,0.294
2018-11-27,0.121
2018-11-28,0.279
2018-11-29,0.128
2018-11-30,0.294
2018-12-01,0.209
2018-12-02,0.207
2018-12-03,0.386
2018-12-04,0.538
2018-12-05,0.313
2018-12-06,0.612
2018-12-07,0.458
2018-12-08,0.572
2018-12-09,0.349
2018-12-10,0.685
2018-12-11,0.951
2018-12-12,1.053
2018-12-13,0.807
2018-12-14,0.579
2018-12-15,0.368
2018-12-16,0.175
2018-12-17,0.389
2018-12-18,0.21
2018-12-19,0.298
2018-12-20,0.187
2018-12-21,0.306
2018-12-22,0.408
2018-12-23,0.341
2018-12-24,0.14
2018-12-25,0.416
2018-12-26,0.407
2018-12-27,0.685
2018-12-28,0.93
2018-12-29,0.565
2018-12-30,0.449
2018-12-31,0.355
2019-01-01,0.977
2019-01-02,0.446
2019-01-03,0.426
2019-01-04,0.366
2019-01-05,0.116
2019-01-06,0.183
2019-01-07,0.173
2019-01-08,0.131
2019-01-09,0.307
2019-01-10,0.258
2019-01-11,0.153
2019-01-12,0.262
2019-01-13,0.312
2019-01-14,0.331
2019-01-15,0.194
2019-01-16,0.285
2019-01-17,0.299
2019-01-18,0.224
2019-01-19,0.375
2019-01-20,0.195
2019-01-21,0.661
2019-01-22,1.216
2019-01-23,0.659
2019-01-24,0.967
2019-01-25,1.06
2019-01-26,0.975
2019-01-27,1.196
2019-01-28,0.876
2019-01-29,0.934
2019-01-30,0.681
2019-01-31,0.8
2019-02-01,0.39
2019-02-02,0.609
2019-02-03,0.495
2019-02-04,0.273
2019-02-05,0.707
2019-02-06,0.702
2019-02-07,0.645
2019-02-08,0.481
2019-02-09,0.371
2019-02-10,0.58
2019-02-11,0.577
2019-02-12,0.417
2019-02-13,0.57
2019-02-14,0.875
2019-02-15,0.665
2019-02-16,0.61
2019-02-17,0.808
2019-02-18,1.304
2019-02-19,1.196
2019-02-20,0.937
2019-02-21,1.358
2019-02-22,1.357
2019-02-23,0.823
2019-02-24,0.671
2019-02-25,0.506
2019-02-26,0.589
2019-02-27,0.61
2019-02-28,1.329
2019-03-01,1.202
2019-03-02,0.774
2019-03-03,1.037
2019-03-04,1.642
2019-03-05,1.013
2019-03-06,1.301
2019-03-07,1.247
2019-03-08,1.569
2019-03-09,0.941
2019-03-10,1.125
2019-03-11,2.15
2019-03-12,1.989
2019-03-13,2.651
2019-03-14,2.298
2019-03-15,1.955
2019-03-16,2.039
2019-03-17,1.709
2019-03-18,1.929
2019-03-19,1.845
2019-03-20,1.117
2019-03-21,1.625
2019-03-22,0.687
2019-03-23,1.413
2019-03-24,1.667
2019-03-25,0.819
2019-03-26,1.545
2019-03-27,1.571
2019-03-28,1.166
2019-03-29,1.809
2019-03-30,2.407
2019-03-31,2.701
2019-04-01,1.42
2019-04-02,1.335
2019-04-03,1.69
2019-04-04,1.541
2019-04-05,1.335
2019-04-06,1.134
2019-04-07,1.703
2019-04-08,1.617
2019-04-09,2.726
2019-04-10,3.124
2019-04-11,2.121
2019-04-12,3.179
2019-04-13,2.625
2019-04-14,2.608
2019-04-15,1.516
2019-04-16,2.569
2019-04-17,2.938
2019-04-18,2.836
2019-04-19,2.991
2019-04-20,2.764
2019-04-21,3.286
2019-04-22,4.404
2019-04-23,3.983
2019-04-24,3.393
2019-04-25,3.435
2019-04-26,3.169
2019-04-27,2.797
2019-04-28,2.609
2019-04-29,2.318
2019-04-30,2.355
2019-05-01,2.714
2019-05-02,2.773
2019-05-03,3.523
2019-05-04,3.232
2019-05-05,2.567
2019-05-06,2.171
2019-05-07,2.271
2019-05-08,2.194
2019-05-09,1.827
2019-05-10,2.272
2019-05-11,2.111
2019-05-12,2.264
2019-05-13,2.231
2019-05-14,1.341
2019-05-15,0.56
2019-05-16,0.973
2019-05-17,1.5
2019-05-18,0.601
2019-05-19,1.016
2019-05-20,1.659
2019-05-21,1.36
2019-05-22,2.007
2019-05-23,2.049
2019-05-24,1.901
2019-05-25,1.943
2019-05-26,1.107
2019-05-27,1.721
2019-05-28,2.26
2019-05-29,2.504
2019-05-30,2.377
2019-05-31,2.587
2019-06-01,2.668
2019-06-02,2.57
2019-06-03,2.833
2019-06-04,3.971
2019-06-05,4.263
2019-06-06,3.545
2019-06-07,3.668
2019-06-08,5.433
2019-06-09,4.598
2019-06-10,4.555
2019-06-11,4.568
2019-06-12,4.62
2019-06-13,3.874
2019-06-14,3.527
2019-06-15,3.069
2019-06-16,3.576
2019-06-17,3.798
2019-06-18,4.53
2019-06-19,4.072
2019-06-20,3.728
2019-06-21,4.465
2019-06-22,5.089
2019-06-23,4.13
2019-06-24,3.963
2019-06-25,4.305
