time,eto
2016-04-21,5.454
2016-04-22,3.79
2016-04-23,4.807
2016-04-24,5.176
2016-04-25,5.269
2016-04-26,4.899
2016-04-27,4.992
2016-04-28,5.084
2016-04-29,5.454
2016-04-30,7.025
2016-05-01,5.726
2016-05-02,5.181
2016-05-03,5.635
2016-05-04,5.09
2016-05-05,4.181
2016-05-06,3.181
2016-05-07,2.272
2016-05-08,3.181
2016-05-09,4.726
2016-05-10,5.363
2016-05-11,5.544
2016-05-12,6.181
2016-05-13,5.726
2016-05-14,5.635
2016-05-15,6.271
2016-05-16,7.18
2016-05-17,7.726
2016-05-18,8.18
2016-05-19,7.362
2016-05-20,5.272
2016-05-21,4.817
2016-05-22,5.09
2016-05-23,5.181
2016-05-24,4.817
2016-05-25,6.181
2016-05-26,6.362
2016-05-27,6.453
2016-05-28,6.908
2016-05-29,7.726
2016-05-30,7.635
2016-05-31,7.998
2016-06-01,7.606
2016-06-02,7.956
2016-06-03,7.519
2016-06-04,7.519
2016-06-05,8.218
2016-06-06,8.218
2016-06-07,8.131
2016-06-08,7.781
2016-06-09,6.994
2016-06-10,6.907
2016-06-11,5.595
2016-06-12,6.907
2016-06-13,7.606
2016-06-14,7.344
2016-06-15,6.382
2016-06-16,6.033
2016-06-17,6.033
2016-06-18,5.858
2016-06-19,6.033
2016-06-20,7.519
2016-06-21,9.093
2016-06-22,9.355
2016-06-23,9.792
2016-06-24,8.568
2016-06-25,8.83
2016-06-26,9.879
2016-06-27,8.568
2016-06-28,9.093
2016-06-29,9.355
2016-06-30,7.694
2016-07-01,6.964
2016-07-02,6.881
2016-07-03,7.216
2016-07-04,7.468
2016-07-05,7.216
2016-07-06,7.216
2016-07-07,7.132
2016-07-08,7.048
2016-07-09,6.964
2016-07-10,6.964
2016-07-11,7.3
2016-07-12,7.384
2016-07-13,7.132
2016-07-14,7.636
2016-07-15,7.216
2016-07-16,6.964
2016-07-17,7.216
2016-07-18,6.125
2016-07-19,6.125
2016-07-20,6.293
2016-07-21,6.881
2016-07-22,8.055
2016-07-23,9.314
2016-07-24,7.384
2016-07-25,7.048
2016-07-26,7.048
2016-07-27,8.391
2016-07-28,8.894
2016-07-29,8.391
2016-07-30,7.468
2016-07-31,7.048
2016-08-01,6.329
2016-08-02,6.576
2016-08-03,7.891
2016-08-04,6.822
2016-08-05,5.589
2016-08-06,6.411
2016-08-07,6.576
2016-08-08,7.069
2016-08-09,6.494
2016-08-10,5.836
2016-08-11,5.918
2016-08-12,6.083
2016-08-13,6.329
2016-08-14,6.576
2016-08-15,6.165
2016-08-16,6.247
2016-08-17,6.165
2016-08-18,5.918
2016-08-19,5.918
2016-08-20,6.329
2016-08-21,6.247
2016-08-22,6.083
2016-08-23,6.494
2016-08-24,7.398
2016-08-25,6.658
2016-08-26,5.014
2016-08-27,4.932
2016-08-28,5.096
2016-08-29,6.0
2016-08-30,6.329
2016-08-31,6.0
2016-09-01,5.634
2016-09-02,5.883
2016-09-03,6.048
2016-09-04,4.971
2016-09-05,5.386
2016-09-06,5.634
2016-09-07,5.137
2016-09-08,5.468
2016-09-09,5.8
2016-09-10,5.883
2016-09-11,5.883
2016-09-12,4.723
2016-09-13,3.231
2016-09-14,3.811
2016-09-15,4.557
2016-09-16,5.054
2016-09-17,5.551
2016-09-18,4.557
2016-09-19,7.208
2016-09-20,4.888
2016-09-21,5.966
2016-09-22,4.888
2016-09-23,5.303
2016-09-24,4.391
2016-09-25,4.143
2016-09-26,4.806
2016-09-27,5.551
2016-09-28,5.551
2016-09-29,4.806
2016-09-30,5.22
2016-10-01,4.782
2016-10-02,4.526
2016-10-03,2.476
2016-10-04,3.501
2016-10-05,4.184
2016-10-06,4.27
2016-10-07,3.672
2016-10-08,3.245
2016-10-09,3.928
2016-10-10,3.672
2016-10-11,2.903
2016-10-12,3.416
2016-10-13,3.33
2016-10-14,1.964
2016-10-15,2.733
2016-10-16,2.391
2016-10-17,2.476
2016-10-18,3.33
2016-10-19,3.33
2016-10-20,2.903
2016-10-21,2.818
2016-10-22,2.989
2016-10-23,4.355
2016-10-24,3.074
2016-10-25,2.22
2016-10-26,2.989
2016-10-27,1.281
2016-10-28,0.854
2016-10-29,2.22
2016-10-30,1.793
2016-10-31,1.964
2016-11-01,1.839
2016-11-02,1.839
2016-11-03,2.089
2016-11-04,2.006
2016-11-05,2.256
2016-11-06,1.922
2016-11-07,1.671
2016-11-08,1.588
2016-11-09,1.922
2016-11-10,1.755
2016-11-11,2.34
2016-11-12,2.173
2016-11-13,1.504
2016-11-14,1.421
2016-11-15,2.089
2016-11-16,2.34
2016-11-17,1.755
2016-11-18,2.758
2016-11-19,3.092
2016-11-20,0.585
2016-11-21,1.003
2016-11-22,1.086
2016-11-23,1.421
2016-11-24,1.17
2016-11-25,1.17
2016-11-26,1.086
2016-11-27,1.337
2016-11-28,0.752
2016-11-29,0.752
2016-11-30,1.086
2016-12-01,1.56
2016-12-02,2.427
2016-12-03,0.954
2016-12-04,1.56
2016-12-05,1.04
2016-12-06,1.3
2016-12-07,1.04
2016-12-08,1.387
2016-12-09,1.04
2016-12-10,1.04
2016-12-11,0.693
2016-12-12,1.214
2016-12-13,1.3
2016-12-14,1.3
2016-12-15,0.52
2016-12-16,0.954
2016-12-17,1.214
2016-12-18,0.954
2016-12-19,1.214
2016-12-20,1.387
2016-12-21,1.3
2016-12-22,1.3
2016-12-23,0.867
2016-12-24,1.214
2016-12-25,1.04
2016-12-26,1.04
2016-12-27,0.954
2016-12-28,1.214
2016-12-29,1.3
2016-12-30,1.04
2016-12-31,0.26
2017-01-01,0.989
2017-01-02,1.169
2017-01-03,1.169
2017-01-04,0.899
2017-01-05,0.36
2017-01-06,0.899
2017-01-07,0.989
2017-01-08,1.708
2017-01-09,1.708
2017-01-10,1.258
2017-01-11,1.438
2017-01-12,0.899
2017-01-13,1.169
2017-01-14,0.719
2017-01-15,0.719
2017-01-16,0.719
2017-01-17,0.809
2017-01-18,0.719
2017-01-19,1.169
2017-01-20,1.348
2017-01-21,1.169
2017-01-22,1.348
2017-01-23,0.989
2017-01-24,0.899
2017-01-25,0.989
2017-01-26,1.169
2017-01-27,1.169
2017-01-28,1.618
2017-01-29,1.708
2017-01-30,1.798
2017-01-31,1.708
2017-02-01,2.093
2017-02-02,1.547
2017-02-03,1.729
2017-02-04,1.547
2017-02-05,1.456
2017-02-06,1.456
2017-02-07,1.547
2017-02-08,1.001
2017-02-09,1.183
2017-02-10,0.637
2017-02-11,1.638
2017-02-12,1.547
2017-02-13,1.365
2017-02-14,1.82
2017-02-15,1.911
2017-02-16,1.547
2017-02-17,0.728
2017-02-18,1.365
2017-02-19,0.819
2017-02-20,2.275
2017-02-21,2.184
2017-02-22,2.184
2017-02-23,2.184
2017-02-24,1.729
2017-02-25,1.183
2017-02-26,1.729
2017-02-27,1.638
2017-02-28,2.821
2017-03-01,2.514
2017-03-02,2.421
2017-03-03,2.607
2017-03-04,2.887
2017-03-05,1.956
2017-03-06,2.049
2017-03-07,2.328
2017-03-08,2.887
2017-03-09,2.98
2017-03-10,2.887
2017-03-11,3.632
2017-03-12,3.632
2017-03-13,3.166
2017-03-14,3.725
2017-03-15,3.632
2017-03-16,3.539
2017-03-17,3.352
2017-03-18,3.166
2017-03-19,3.073
2017-03-20,3.073
2017-03-21,2.514
2017-03-22,2.142
2017-03-23,3.259
2017-03-24,1.769
2017-03-25,2.235
2017-03-26,2.421
2017-03-27,3.632
2017-03-28,4.377
2017-03-29,3.818
2017-03-30,4.19
2017-03-31,5.308
2017-04-01,3.882
2017-04-02,3.975
2017-04-03,5.084
2017-04-04,3.975
2017-04-05,4.899
2017-04-06,3.513
2017-04-07,2.588
2017-04-08,2.773
2017-04-09,3.697
2017-04-10,4.067
2017-04-11,3.328
2017-04-12,4.807
2017-04-13,3.05
2017-04-14,4.529
2017-04-15,4.252
2017-04-16,2.773
2017-04-17,2.403
2017-04-18,2.588
2017-04-19,4.16
2017-04-20,5.269
2017-04-21,5.176
2017-04-22,4.622
2017-04-23,5.639
2017-04-24,4.252
2017-04-25,5.176
2017-04-26,3.328
2017-04-27,5.639
2017-04-28,7.21
2017-04-29,6.008
2017-04-30,5.731
2017-05-01,7.18
2017-05-02,6.908
2017-05-03,5.908
2017-05-04,6.181
2017-05-05,5.453
2017-05-06,4.181
2017-05-07,4.272
2017-05-08,5.272
2017-05-09,5.726
2017-05-10,5.09
2017-05-11,5.363
2017-05-12,5.635
2017-05-13,5.726
2017-05-14,5.181
2017-05-15,5.544
2017-05-16,4.635
2017-05-17,6.453
2017-05-18,6.726
2017-05-19,6.181
2017-05-20,6.726
2017-05-21,6.726
2017-05-22,7.18
2017-05-23,7.362
2017-05-24,5.908
2017-05-25,5.363
2017-05-26,4.635
2017-05-27,5.726
2017-05-28,6.544
2017-05-29,6.999
2017-05-30,6.726
2017-05-31,5.635
2017-06-01,6.382
2017-06-02,6.819
2017-06-03,6.645
2017-06-04,7.606
2017-06-05,7.082
2017-06-06,7.257
2017-06-07,6.732
2017-06-08,3.759
2017-06-09,4.459
2017-06-10,6.207
2017-06-11,5.683
2017-06-12,5.333
2017-06-13,6.645
2017-06-14,7.082
2017-06-15,8.218
2017-06-16,8.306
2017-06-17,8.918
2017-06-18,7.519
2017-06-19,8.655
2017-06-20,9.093
2017-06-21,8.043
2017-06-22,7.694
2017-06-23,7.431
2017-06-24,6.907
2017-06-25,7.082
2017-06-26,6.907
2017-06-27,7.344
2017-06-28,7.869
2017-06-29,8.655
2017-06-30,8.131
2017-07-01,6.293
2017-07-02,6.293
2017-07-03,6.461
2017-07-04,6.293
2017-07-05,6.629
2017-07-06,8.139
2017-07-07,10.237
2017-07-08,9.901
2017-07-09,8.139
2017-07-10,7.971
2017-07-11,7.468
2017-07-12,6.629
2017-07-13,6.461
2017-07-14,7.3
2017-07-15,8.307
2017-07-16,8.894
2017-07-17,9.566
2017-07-18,8.223
2017-07-19,7.72
2017-07-20,8.223
2017-07-21,8.559
2017-07-22,7.132
2017-07-23,7.132
2017-07-24,6.713
2017-07-25,6.041
2017-07-26,6.293
2017-07-27,7.216
2017-07-28,8.81
2017-07-29,7.72
2017-07-30,6.964
2017-07-31,7.468
2017-08-01,8.055
2017-08-02,7.891
2017-08-03,7.151
2017-08-04,5.589
2017-08-05,7.48
2017-08-06,7.233
2017-08-07,6.822
2017-08-08,7.151
2017-08-09,7.398
2017-08-10,7.233
2017-08-11,7.48
2017-08-12,8.055
2017-08-13,7.973
2017-08-14,5.836
2017-08-15,4.85
2017-08-16,5.096
2017-08-17,5.754
2017-08-18,6.74
2017-08-19,6.658
2017-08-20,5.425
2017-08-21,5.343
2017-08-22,5.178
2017-08-23,5.918
2017-08-24,6.411
2017-08-25,6.0
2017-08-26,6.0
2017-08-27,6.576
2017-08-28,5.178
2017-08-29,6.411
2017-08-30,7.069
2017-08-31,6.411
2017-09-01,5.966
2017-09-02,6.297
2017-09-03,6.131
2017-09-04,7.623
2017-09-05,5.386
2017-09-06,4.806
2017-09-07,4.557
2017-09-08,4.723
2017-09-09,4.474
2017-09-10,5.386
2017-09-11,6.628
2017-09-12,4.888
2017-09-13,4.143
2017-09-14,4.723
2017-09-15,5.303
2017-09-16,4.226
2017-09-17,5.634
2017-09-18,5.551
2017-09-19,4.723
2017-09-20,4.723
2017-09-21,3.977
2017-09-22,3.728
2017-09-23,4.391
2017-09-24,4.226
2017-09-25,4.474
2017-09-26,4.308
2017-09-27,4.557
2017-09-28,5.054
2017-09-29,5.303
2017-09-30,5.137
2017-10-01,6.404
2017-10-02,5.892
2017-10-03,4.526
2017-10-04,4.697
2017-10-05,4.953
2017-10-06,4.099
2017-10-07,4.44
2017-10-08,5.38
2017-10-09,4.953
2017-10-10,4.953
2017-10-11,4.27
2017-10-12,4.782
2017-10-13,5.038
2017-10-14,3.501
2017-10-15,3.928
2017-10-16,3.33
2017-10-17,4.355
2017-10-18,4.697
2017-10-19,4.099
2017-10-20,2.903
2017-10-21,3.159
2017-10-22,3.159
2017-10-23,2.647
2017-10-24,2.903
2017-10-25,2.989
2017-10-26,2.989
2017-10-27,3.843
2017-10-28,2.733
2017-10-29,2.306
2017-10-30,2.562
2017-10-31,1.708
2017-11-01,1.755
2017-11-02,1.839
2017-11-03,2.173
2017-11-04,1.17
2017-11-05,1.504
2017-11-06,1.839
2017-11-07,1.839
2017-11-08,2.591
2017-11-09,2.173
2017-11-10,2.173
2017-11-11,1.671
2017-11-12,1.922
2017-11-13,2.006
2017-11-14,2.173
2017-11-15,2.34
2017-11-16,2.089
2017-11-17,1.003
2017-11-18,1.254
2017-11-19,1.003
2017-11-20,1.504
2017-11-21,1.086
2017-11-22,1.17
2017-11-23,2.173
2017-11-24,1.839
2017-11-25,1.922
2017-11-26,2.423
2017-11-27,1.588
2017-11-28,1.421
2017-11-29,1.337
2017-11-30,1.421
2017-12-01,1.474
2017-12-02,1.214
2017-12-03,2.601
2017-12-04,1.82
2017-12-05,1.82
2017-12-06,1.994
2017-12-07,2.08
2017-12-08,1.734
2017-12-09,1.82
2017-12-10,2.08
2017-12-11,1.647
2017-12-12,0.954
2017-12-13,1.127
2017-12-14,1.994
2017-12-15,2.167
2017-12-16,3.727
2017-12-17,2.08
2017-12-18,2.08
2017-12-19,1.647
2017-12-20,1.734
2017-12-21,1.214
2017-12-22,1.3
2017-12-23,1.04
2017-12-24,1.56
2017-12-25,1.907
2017-12-26,1.647
2017-12-27,1.647
2017-12-28,1.214
2017-12-29,1.3
2017-12-30,1.04
2017-12-31,1.04
2018-01-01,1.258
2018-01-02,1.258
2018-01-03,1.708
2018-01-04,1.708
2018-01-05,1.079
2018-01-06,0.809
2018-01-07,1.528
2018-01-08,0.899
2018-01-09,0.719
2018-01-10,1.438
2018-01-11,1.079
2018-01-12,0.989
2018-01-13,1.169
2018-01-14,1.708
2018-01-15,1.348
2018-01-16,1.079
2018-01-17,0.899
2018-01-18,0.989
2018-01-19,1.438
2018-01-20,1.888
2018-01-21,1.348
2018-01-22,1.169
2018-01-23,0.989
2018-01-24,1.708
2018-01-25,1.528
2018-01-26,1.708
2018-01-27,2.337
2018-01-28,1.708
2018-01-29,2.157
2018-01-30,2.157
2018-01-31,1.798
2018-02-01,2.002
2018-02-02,1.729
2018-02-03,1.911
2018-02-04,1.82
2018-02-05,2.366
2018-02-06,2.366
2018-02-07,2.457
2018-02-08,2.093
2018-02-09,2.912
2018-02-10,3.549
2018-02-11,3.094
2018-02-12,2.184
2018-02-13,2.184
2018-02-14,2.73
2018-02-15,3.003
2018-02-16,2.457
2018-02-17,2.275
2018-02-18,3.276
2018-02-19,2.548
2018-02-20,2.184
2018-02-21,2.093
2018-02-22,2.73
2018-02-23,2.457
2018-02-24,2.457
2018-02-25,2.548
2018-02-26,1.274
2018-02-27,1.911
2018-02-28,2.275
2018-03-01,1.862
2018-03-02,2.142
2018-03-03,1.769
2018-03-04,2.328
2018-03-05,2.607
2018-03-06,3.259
2018-03-07,3.259
2018-03-08,3.446
2018-03-09,3.259
2018-03-10,1.49
2018-03-11,2.514
2018-03-12,2.887
2018-03-13,2.328
2018-03-14,1.862
2018-03-15,2.887
2018-03-16,1.862
2018-03-17,1.956
2018-03-18,2.235
2018-03-19,3.166
2018-03-20,2.049
2018-03-21,1.956
2018-03-22,1.304
2018-03-23,3.166
2018-03-24,2.607
2018-03-25,3.166
2018-03-26,4.284
2018-03-27,3.911
2018-03-28,3.539
2018-03-29,4.377
2018-03-30,4.377
2018-03-31,4.935
2018-04-01,5.361
2018-04-02,4.899
2018-04-03,4.529
2018-04-04,4.16
2018-04-05,4.067
2018-04-06,1.849
2018-04-07,3.05
2018-04-08,4.437
2018-04-09,4.529
2018-04-10,4.992
2018-04-11,4.622
2018-04-12,4.529
2018-04-13,4.807
2018-04-14,4.252
2018-04-15,5.454
2018-04-16,3.143
2018-04-17,3.79
2018-04-18,3.882
2018-04-19,4.899
2018-04-20,5.269
2018-04-21,5.084
2018-04-22,5.639
2018-04-23,5.639
2018-04-24,5.824
2018-04-25,5.639
2018-04-26,5.546
2018-04-27,5.546
2018-04-28,5.176
2018-04-29,4.252
2018-04-30,4.345
2018-05-01,4.726
2018-05-02,5.09
2018-05-03,5.453
2018-05-04,5.817
2018-05-05,5.726
2018-05-06,5.635
2018-05-07,6.908
2018-05-08,7.18
2018-05-09,6.362
2018-05-10,6.635
2018-05-11,6.453
2018-05-12,6.635
2018-05-13,5.908
2018-05-14,5.635
2018-05-15,5.272
2018-05-16,4.908
2018-05-17,6.181
2018-05-18,6.362
2018-05-19,6.726
2018-05-20,5.999
2018-05-21,5.908
2018-05-22,5.817
2018-05-23,5.544
2018-05-24,5.09
2018-05-25,3.454
2018-05-26,5.453
2018-05-27,6.271
2018-05-28,7.635
2018-05-29,7.908
2018-05-30,6.726
2018-05-31,6.09
2018-06-01,6.557
2018-06-02,6.994
2018-06-03,8.306
2018-06-04,9.705
2018-06-05,8.131
2018-06-06,7.257
2018-06-07,7.257
2018-06-08,8.655
2018-06-09,7.344
2018-06-10,8.393
2018-06-11,8.131
2018-06-12,8.481
2018-06-13,8.918
2018-06-14,8.218
2018-06-15,7.082
2018-06-16,6.47
2018-06-17,5.508
2018-06-18,7.781
2018-06-19,8.218
2018-06-20,8.131
2018-06-21,8.393
2018-06-22,9.53
2018-06-23,10.142
2018-06-24,8.393
2018-06-25,7.257
2018-06-26,9.005
2018-06-27,9.355
2018-06-28,8.393
2018-06-29,9.005
2018-06-30,8.306
2018-07-01,8.978
2018-07-02,7.887
2018-07-03,6.545
2018-07-04,6.041
2018-07-05,6.545
2018-07-06,8.978
2018-07-07,10.069
2018-07-08,10.489
2018-07-09,10.656
2018-07-10,9.566
2018-07-11,7.132
2018-07-12,6.293
2018-07-13,7.72
2018-07-14,8.307
2018-07-15,8.81
2018-07-16,8.894
2018-07-17,9.314
2018-07-18,8.81
2018-07-19,7.804
2018-07-20,7.552
2018-07-21,7.132
2018-07-22,7.72
2018-07-23,8.307
2018-07-24,9.817
2018-07-25,11.244
2018-07-26,10.656
2018-07-27,9.733
2018-07-28,9.146
2018-07-29,9.398
2018-07-30,8.81
2018-07-31,8.307
2018-08-01,8.713
2018-08-02,9.206
2018-08-03,8.302
2018-08-04,9.781
2018-08-05,8.384
2018-08-06,8.96
2018-08-07,7.891
2018-08-08,7.48
2018-08-09,7.151
2018-08-10,8.795
2018-08-11,8.138
2018-08-12,7.398
2018-08-13,6.822
2018-08-14,6.987
2018-08-15,6.576
2018-08-16,6.494
2018-08-17,7.809
2018-08-18,8.055
2018-08-19,7.644
2018-08-20,6.905
2018-08-21,5.507
2018-08-22,5.178
2018-08-23,5.343
2018-08-24,5.261
2018-08-25,5.178
2018-08-26,5.836
2018-08-27,5.261
2018-08-28,4.685
2018-08-29,4.767
2018-08-30,5.014
2018-08-31,6.411
2018-09-01,6.38
2018-09-02,6.463
2018-09-03,6.711
2018-09-04,6.297
2018-09-05,6.877
2018-09-06,6.297
2018-09-07,6.96
2018-09-08,6.877
2018-09-09,6.628
2018-09-10,6.96
2018-09-11,7.623
2018-09-12,6.877
2018-09-13,5.054
2018-09-14,4.64
2018-09-15,6.048
2018-09-16,5.22
2018-09-17,4.806
2018-09-18,5.303
2018-09-19,5.8
2018-09-20,4.971
2018-09-21,5.22
2018-09-22,4.971
2018-09-23,5.386
2018-09-24,4.971
2018-09-25,5.303
2018-09-26,5.303
2018-09-27,4.557
2018-09-28,4.723
2018-09-29,3.977
2018-09-30,3.48
2018-10-01,4.099
2018-10-02,4.27
2018-10-03,2.476
2018-10-04,3.159
2018-10-05,4.013
2018-10-06,4.953
2018-10-07,5.977
2018-10-08,4.27
2018-10-09,4.355
2018-10-10,3.074
2018-10-11,2.733
2018-10-12,4.611
2018-10-13,4.953
2018-10-14,4.184
2018-10-15,3.501
2018-10-16,3.843
2018-10-17,3.245
2018-10-18,2.989
2018-10-19,2.903
2018-10-20,3.33
2018-10-21,4.697
2018-10-22,3.672
2018-10-23,3.245
2018-10-24,3.074
2018-10-25,3.672
2018-10-26,3.245
2018-10-27,3.159
2018-10-28,3.586
2018-10-29,3.672
2018-10-30,4.27
2018-10-31,2.903
2018-11-01,2.841
2018-11-02,3.176
2018-11-03,3.593
2018-11-04,3.593
2018-11-05,3.677
2018-11-06,3.176
2018-11-07,3.51
2018-11-08,3.176
2018-11-09,2.089
2018-11-10,1.671
2018-11-11,2.507
2018-11-12,2.591
2018-11-13,2.674
2018-11-14,1.588
2018-11-15,2.006
2018-11-16,1.504
2018-11-17,1.003
2018-11-18,1.671
2018-11-19,1.671
2018-11-20,1.839
2018-11-21,1.671
2018-11-22,1.504
2018-11-23,0.919
2018-11-24,1.254
2018-11-25,1.086
2018-11-26,1.17
2018-11-27,1.17
2018-11-28,0.585
2018-11-29,1.588
2018-11-30,1.337
2018-12-01,0.954
2018-12-02,1.04
2018-12-03,1.387
2018-12-04,2.08
2018-12-05,0.867
2018-12-06,0.693
2018-12-07,0.954
2018-12-08,0.693
2018-12-09,0.867
2018-12-10,1.04
2018-12-11,1.214
2018-12-12,1.127
2018-12-13,1.387
2018-12-14,1.994
2018-12-15,1.214
2018-12-16,1.647
2018-12-17,0.954
2018-12-18,0.954
2018-12-19,0.954
2018-12-20,1.127
2018-12-21,1.127
2018-12-22,1.04
2018-12-23,1.56
2018-12-24,1.04
2018-12-25,1.56
2018-12-26,1.3
2018-12-27,2.34
2018-12-28,2.167
2018-12-29,1.04
2018-12-30,1.387
2018-12-31,1.214
2019-01-01,1.438
2019-01-02,1.258
2019-01-03,1.528
2019-01-04,1.977
2019-01-05,1.618
2019-01-06,0.989
2019-01-07,1.977
2019-01-08,1.618
2019-01-09,1.079
2019-01-10,0.899
2019-01-11,1.348
2019-01-12,1.169
2019-01-13,1.258
2019-01-14,1.348
2019-01-15,0.989
2019-01-16,1.618
2019-01-17,1.618
2019-01-18,1.169
2019-01-19,1.348
2019-01-20,1.618
2019-01-21,2.157
2019-01-22,1.348
2019-01-23,1.438
2019-01-24,1.438
2019-01-25,1.528
2019-01-26,1.798
2019-01-27,1.977
2019-01-28,1.169
2019-01-29,1.888
2019-01-30,1.528
2019-01-31,1.258
2019-02-01,1.547
2019-02-02,2.366
2019-02-03,2.184
2019-02-04,1.365
2019-02-05,1.547
2019-02-06,1.365
2019-02-07,1.638
2019-02-08,1.638
2019-02-09,1.456
2019-02-10,1.456
2019-02-11,1.547
2019-02-12,1.547
2019-02-13,2.821
2019-02-14,2.457
2019-02-15,1.729
2019-02-16,1.638
2019-02-17,1.638
2019-02-18,2.184
2019-02-19,1.82
2019-02-20,1.82
2019-02-21,2.275
2019-02-22,2.275
2019-02-23,1.82
2019-02-24,1.729
2019-02-25,2.548
2019-02-26,3.185
2019-02-27,2.457
2019-02-28,1.911
2019-03-01,1.769
2019-03-02,2.328
2019-03-03,1.769
2019-03-04,2.421
2019-03-05,1.49
2019-03-06,2.98
2019-03-07,1.862
2019-03-08,2.514
2019-03-09,2.049
2019-03-10,2.142
2019-03-11,3.166
2019-03-12,3.446
2019-03-13,4.004
2019-03-14,3.073
2019-03-15,3.166
2019-03-16,3.166
2019-03-17,3.446
2019-03-18,4.19
2019-03-19,3.911
2019-03-20,2.514
2019-03-21,2.98
2019-03-22,2.235
2019-03-23,2.142
2019-03-24,2.98
2019-03-25,3.352
2019-03-26,3.259
2019-03-27,3.911
2019-03-28,3.446
2019-03-29,4.004
2019-03-30,4.004
2019-03-31,4.097
2019-04-01,3.513
2019-04-02,3.605
2019-04-03,3.235
2019-04-04,3.05
2019-04-05,3.143
2019-04-06,3.42
2019-04-07,4.529
2019-04-08,4.807
2019-04-09,5.361
2019-04-10,6.193
2019-04-11,4.899
2019-04-12,5.454
2019-04-13,4.345
2019-04-14,5.361
2019-04-15,4.622
2019-04-16,3.882
2019-04-17,4.437
2019-04-18,5.084
2019-04-19,4.992
2019-04-20,4.529
2019-04-21,5.639
2019-04-22,6.563
2019-04-23,5.639
2019-04-24,5.546
2019-04-25,6.471
2019-04-26,6.378
2019-04-27,5.361
2019-04-28,5.546
2019-04-29,5.454
2019-04-30,4.992
2019-05-01,5.181
2019-05-02,6.453
2019-05-03,5.908
2019-05-04,5.908
2019-05-05,5.908
2019-05-06,5.272
2019-05-07,5.363
2019-05-08,5.544
2019-05-09,4.635
2019-05-10,5.181
2019-05-11,5.999
2019-05-12,6.635
2019-05-13,6.908
2019-05-14,5.999
2019-05-15,3.636
2019-05-16,3.545
2019-05-17,4.363
2019-05-18,2.909
2019-05-19,2.999
2019-05-20,4.363
2019-05-21,4.454
2019-05-22,5.363
2019-05-23,3.999
2019-05-24,5.363
2019-05-25,5.544
2019-05-26,3.545
2019-05-27,3.908
2019-05-28,5.272
2019-05-29,5.908
2019-05-30,6.362
2019-05-31,6.271
2019-06-01,6.557
2019-06-02,6.295
2019-06-03,6.557
2019-06-04,7.082
2019-06-05,7.781
2019-06-06,8.043
2019-06-07,7.519
2019-06-08,7.781
2019-06-09,6.557
2019-06-10,7.781
2019-06-11,7.781
2019-06-12,8.043
2019-06-13,8.568
2019-06-14,7.344
2019-06-15,7.169
2019-06-16,6.907
2019-06-17,6.557
2019-06-18,8.393
2019-06-19,7.956
2019-06-20,6.645
2019-06-21,7.781
2019-06-22,7.956
2019-06-23,7.694
2019-06-24,7.694
