time,etof
2016-08-18,1.134
2016-08-19,1.103
2016-08-20,1.073
2016-08-21,1.042
2016-08-22,1.011
2016-08-23,0.981
2016-08-24,0.95
2016-08-25,0.97
2016-08-26,0.989
2016-08-27,1.008
2016-08-28,1.028
2016-08-29,1.047
2016-08-30,1.067
2016-08-31,1.086
2016-09-01,1.105
2016-09-02,1.099
2016-09-03,1.093
2016-09-04,1.087
2016-09-05,1.08
2016-09-06,1.074
2016-09-07,1.068
2016-09-08,1.062
2016-09-09,1.055
2016-09-10,1.053
2016-09-11,1.05
2016-09-12,1.047
2016-09-13,1.044
2016-09-14,1.042
2016-09-15,1.039
2016-09-16,1.036
2016-09-17,1.033
2016-09-18,1.053
2016-09-19,1.073
2016-09-20,1.093
2016-09-21,1.114
2016-09-22,1.134
2016-09-23,1.154
2016-09-24,1.174
2016-09-25,1.194
2016-09-26,1.162
2016-09-27,1.13
2016-09-28,1.098
2016-09-29,1.066
2016-09-30,1.034
2016-10-01,1.002
2016-10-02,0.97
2016-10-03,0.938
2016-10-04,0.962
2016-10-05,0.987
2016-10-06,1.012
2016-10-07,1.037
2016-10-08,1.062
2016-10-09,1.087
2016-10-10,1.112
2016-10-11,1.137
2016-10-12,1.049
2016-10-13,0.962
2016-10-14,0.874
2016-10-15,0.786
2016-10-16,0.698
2016-10-17,0.611
2016-10-18,0.523
2016-10-19,0.435
2016-10-20,0.443
2016-10-21,0.451
2016-10-22,0.459
2016-10-23,0.467
2016-10-24,0.475
2016-10-25,0.483
2016-10-26,0.491
2016-10-27,0.499
2016-10-28,0.507
2016-10-29,0.515
2016-10-30,0.523
2016-10-31,0.531
2016-11-01,0.539
2016-11-02,0.547
2016-11-03,0.555
2016-11-04,0.563
2016-11-05,0.564
2016-11-06,0.564
2016-11-07,0.564
2016-11-08,0.564
2016-11-09,0.564
2016-11-10,0.565
2016-11-11,0.565
2016-11-12,0.565
2016-11-13,0.565
2016-11-14,0.566
2016-11-15,0.566
2016-11-16,0.566
2016-11-17,0.566
2016-11-18,0.567
2016-11-19,0.567
2016-11-20,0.567
2016-11-21,0.567
2016-11-22,0.567
2016-11-23,0.568
2016-11-24,0.568
2016-11-25,0.568
2016-11-26,0.568
2016-11-27,0.569
2016-11-28,0.569
2016-11-29,0.569
2016-11-30,0.569
2016-12-01,0.57
2016-12-02,0.57
2016-12-03,0.57
2016-12-04,0.57
2016-12-05,0.57
2016-12-06,0.571
2016-12-07,0.571
2016-12-08,0.571
2016-12-09,0.571
2016-12-10,0.572
2016-12-11,0.572
2016-12-12,0.572
2016-12-13,0.572
2016-12-14,0.573
2016-12-15,0.585
2016-12-16,0.598
2016-12-17,0.611
2016-12-18,0.623
2016-12-19,0.636
2016-12-20,0.649
2016-12-21,0.661
2016-12-22,0.674
2016-12-23,0.687
2016-12-24,0.7
2016-12-25,0.712
2016-12-26,0.725
2016-12-27,0.738
2016-12-28,0.75
2016-12-29,0.763
2016-12-30,0.776
2016-12-31,0.788
2017-01-01,0.801
2017-01-02,0.814
2017-01-03,0.827
2017-01-04,0.839
2017-01-05,0.852
2017-01-06,0.865
2017-01-07,0.877
2017-01-08,0.89
2017-01-09,0.903
2017-01-10,0.916
2017-01-11,0.928
2017-01-12,0.941
2017-01-13,0.954
2017-01-14,0.966
2017-01-15,0.979
2017-01-16,0.992
2017-01-17,1.004
2017-01-18,1.017
2017-01-19,1.03
2017-01-20,1.043
2017-01-21,1.055
2017-01-22,1.068
2017-01-23,1.081
2017-01-24,1.093
2017-01-25,1.106
2017-01-26,1.119
2017-01-27,1.132
2017-01-28,1.144
2017-01-29,1.157
2017-01-30,1.17
2017-01-31,1.182
2017-02-01,1.176
2017-02-02,1.17
2017-02-03,1.164
2017-02-04,1.158
2017-02-05,1.152
2017-02-06,1.146
2017-02-07,1.139
2017-02-08,1.133
2017-02-09,1.127
2017-02-10,1.121
2017-02-11,1.115
2017-02-12,1.109
2017-02-13,1.103
2017-02-14,1.096
2017-02-15,1.09
2017-02-16,1.084
2017-02-17,1.078
2017-02-18,1.072
2017-02-19,1.066
2017-02-20,1.06
2017-02-21,1.053
2017-02-22,1.047
2017-02-23,1.041
2017-02-24,1.035
2017-02-25,1.038
2017-02-26,1.042
2017-02-27,1.045
2017-02-28,1.049
2017-03-01,1.052
2017-03-02,1.056
2017-03-03,1.059
2017-03-04,1.062
2017-03-05,1.063
2017-03-06,1.063
2017-03-07,1.064
2017-03-08,1.064
2017-03-09,1.065
2017-03-10,1.065
2017-03-11,1.066
2017-03-12,1.066
2017-03-13,1.075
2017-03-14,1.083
2017-03-15,1.092
2017-03-16,1.101
2017-03-17,1.11
2017-03-18,1.118
2017-03-19,1.127
2017-03-20,1.136
2017-03-21,1.126
2017-03-22,1.117
2017-03-23,1.107
2017-03-24,1.098
2017-03-25,1.088
2017-03-26,1.079
2017-03-27,1.069
2017-03-28,1.06
2017-03-29,1.071
2017-03-30,1.081
2017-03-31,1.092
2017-04-01,1.103
2017-04-02,1.114
2017-04-03,1.124
2017-04-04,1.135
2017-04-05,1.146
2017-04-06,1.146
2017-04-07,1.147
2017-04-08,1.147
2017-04-09,1.147
2017-04-10,1.148
2017-04-11,1.148
2017-04-12,1.149
2017-04-13,1.149
2017-04-14,1.15
2017-04-15,1.15
2017-04-16,1.15
2017-04-17,1.151
2017-04-18,1.151
2017-04-19,1.152
2017-04-20,1.152
2017-04-21,1.152
2017-04-22,1.137
2017-04-23,1.121
2017-04-24,1.105
2017-04-25,1.089
2017-04-26,1.073
2017-04-27,1.057
2017-04-28,1.041
2017-04-29,1.025
2017-04-30,0.99
2017-05-01,0.955
2017-05-02,0.92
2017-05-03,0.885
2017-05-04,0.851
2017-05-05,0.816
2017-05-06,0.781
2017-05-07,0.746
2017-05-08,0.711
2017-05-09,0.677
2017-05-10,0.642
2017-05-11,0.607
2017-05-12,0.572
2017-05-13,0.538
2017-05-14,0.503
2017-05-15,0.468
2017-05-16,0.433
2017-05-17,0.398
2017-05-18,0.364
2017-05-19,0.329
2017-05-20,0.294
2017-05-21,0.259
2017-05-22,0.224
2017-05-23,0.19
2017-05-24,0.188
2017-05-25,0.187
2017-05-26,0.186
2017-05-27,0.185
2017-05-28,0.184
2017-05-29,0.183
2017-05-30,0.181
2017-05-31,0.18
2017-06-01,0.179
2017-06-02,0.178
2017-06-03,0.177
2017-06-04,0.175
2017-06-05,0.174
2017-06-06,0.173
2017-06-07,0.172
2017-06-08,0.171
2017-06-09,0.169
2017-06-10,0.168
2017-06-11,0.167
2017-06-12,0.166
2017-06-13,0.165
2017-06-14,0.164
2017-06-15,0.162
2017-06-16,0.161
2017-06-17,0.171
2017-06-18,0.182
2017-06-19,0.192
2017-06-20,0.202
2017-06-21,0.213
2017-06-22,0.223
2017-06-23,0.233
2017-06-24,0.243
2017-06-25,0.254
2017-06-26,0.264
2017-06-27,0.274
2017-06-28,0.285
2017-06-29,0.295
2017-06-30,0.305
2017-07-01,0.316
2017-07-02,0.326
2017-07-03,0.404
2017-07-04,0.482
2017-07-05,0.56
2017-07-06,0.639
2017-07-07,0.717
2017-07-08,0.795
2017-07-09,0.873
2017-07-10,0.951
2017-07-11,0.946
2017-07-12,0.942
2017-07-13,0.937
2017-07-14,0.932
2017-07-15,0.927
2017-07-16,0.922
2017-07-17,0.917
2017-07-18,0.912
2017-07-19,0.933
2017-07-20,0.955
2017-07-21,0.976
2017-07-22,0.997
2017-07-23,1.018
2017-07-24,1.039
2017-07-25,1.06
2017-07-26,1.081
2017-07-27,1.079
2017-07-28,1.077
2017-07-29,1.075
2017-07-30,1.073
2017-07-31,1.07
2017-08-01,1.068
2017-08-02,1.066
2017-08-03,1.064
2017-08-04,1.062
2017-08-05,1.06
2017-08-06,1.057
2017-08-07,1.055
2017-08-08,1.053
2017-08-09,1.051
2017-08-10,1.049
2017-08-11,1.047
2017-08-12,1.05
2017-08-13,1.052
2017-08-14,1.055
2017-08-15,1.058
2017-08-16,1.061
2017-08-17,1.064
2017-08-18,1.067
2017-08-19,1.07
2017-08-20,1.079
2017-08-21,1.088
2017-08-22,1.098
2017-08-23,1.107
2017-08-24,1.116
2017-08-25,1.126
2017-08-26,1.135
2017-08-27,1.144
2017-08-28,1.114
2017-08-29,1.083
2017-08-30,1.053
2017-08-31,1.023
2017-09-01,0.992
2017-09-02,0.962
2017-09-03,0.932
2017-09-04,0.901
2017-09-05,0.912
2017-09-06,0.923
2017-09-07,0.935
2017-09-08,0.946
2017-09-09,0.957
2017-09-10,0.968
2017-09-11,0.979
2017-09-12,0.99
2017-09-13,0.917
2017-09-14,0.843
2017-09-15,0.77
2017-09-16,0.697
2017-09-17,0.623
2017-09-18,0.55
2017-09-19,0.477
2017-09-20,0.404
2017-09-21,0.38
2017-09-22,0.356
2017-09-23,0.333
2017-09-24,0.309
2017-09-25,0.285
2017-09-26,0.262
2017-09-27,0.238
2017-09-28,0.214
2017-09-29,0.208
2017-09-30,0.203
2017-10-01,0.197
2017-10-02,0.191
2017-10-03,0.185
2017-10-04,0.179
2017-10-05,0.174
2017-10-06,0.168
2017-10-07,0.155
2017-10-08,0.143
2017-10-09,0.13
2017-10-10,0.118
2017-10-11,0.105
2017-10-12,0.093
2017-10-13,0.081
2017-10-14,0.068
2017-10-15,0.084
2017-10-16,0.101
2017-10-17,0.117
2017-10-18,0.134
2017-10-19,0.15
2017-10-20,0.166
2017-10-21,0.183
2017-10-22,0.199
2017-10-23,0.195
2017-10-24,0.191
2017-10-25,0.187
2017-10-26,0.183
2017-10-27,0.18
2017-10-28,0.176
2017-10-29,0.172
2017-10-30,0.168
2017-10-31,0.164
2017-11-01,0.16
2017-11-02,0.156
2017-11-03,0.152
2017-11-04,0.148
2017-11-05,0.144
2017-11-06,0.14
2017-11-07,0.136
2017-11-08,0.126
2017-11-09,0.116
2017-11-10,0.107
2017-11-11,0.097
2017-11-12,0.087
2017-11-13,0.077
2017-11-14,0.068
2017-11-15,0.058
2017-11-16,0.098
2017-11-17,0.138
2017-11-18,0.178
2017-11-19,0.219
2017-11-20,0.259
2017-11-21,0.299
2017-11-22,0.339
2017-11-23,0.379
2017-11-24,0.383
2017-11-25,0.388
2017-11-26,0.392
2017-11-27,0.396
2017-11-28,0.4
2017-11-29,0.404
2017-11-30,0.408
2017-12-01,0.412
2017-12-02,0.436
2017-12-03,0.459
2017-12-04,0.482
2017-12-05,0.505
2017-12-06,0.528
2017-12-07,0.552
2017-12-08,0.575
2017-12-09,0.598
2017-12-10,0.621
2017-12-11,0.644
2017-12-12,0.668
2017-12-13,0.691
2017-12-14,0.714
2017-12-15,0.737
2017-12-16,0.76
2017-12-17,0.784
2017-12-18,0.789
2017-12-19,0.795
2017-12-20,0.8
2017-12-21,0.805
2017-12-22,0.811
2017-12-23,0.816
2017-12-24,0.822
2017-12-25,0.827
2017-12-26,0.833
2017-12-27,0.838
2017-12-28,0.844
2017-12-29,0.849
2017-12-30,0.855
2017-12-31,0.86
2018-01-01,0.866
2018-01-02,0.871
2018-01-03,0.877
2018-01-04,0.882
2018-01-05,0.888
2018-01-06,0.893
2018-01-07,0.899
2018-01-08,0.904
2018-01-09,0.91
2018-01-10,0.915
2018-01-11,0.921
2018-01-12,0.926
2018-01-13,0.932
2018-01-14,0.937
2018-01-15,0.943
2018-01-16,0.948
2018-01-17,0.954
2018-01-18,0.959
2018-01-19,0.965
2018-01-20,0.97
2018-01-21,0.976
2018-01-22,0.981
2018-01-23,0.987
2018-01-24,0.992
2018-01-25,0.997
2018-01-26,1.003
2018-01-27,1.008
2018-01-28,1.014
2018-01-29,1.019
2018-01-30,1.025
2018-01-31,1.03
2018-02-01,1.036
2018-02-02,1.041
2018-02-03,1.047
2018-02-04,1.037
2018-02-05,1.026
2018-02-06,1.016
2018-02-07,1.006
2018-02-08,0.996
2018-02-09,0.986
2018-02-10,0.975
2018-02-11,0.965
2018-02-12,0.963
2018-02-13,0.961
2018-02-14,0.959
2018-02-15,0.957
2018-02-16,0.954
2018-02-17,0.952
2018-02-18,0.95
2018-02-19,0.948
2018-02-20,0.949
2018-02-21,0.951
2018-02-22,0.952
2018-02-23,0.953
2018-02-24,0.955
2018-02-25,0.956
2018-02-26,0.958
2018-02-27,0.959
2018-02-28,0.96
2018-03-01,0.962
2018-03-02,0.963
2018-03-03,0.964
2018-03-04,0.966
2018-03-05,0.967
2018-03-06,0.968
2018-03-07,0.97
2018-03-08,0.971
2018-03-09,0.972
2018-03-10,0.974
2018-03-11,0.975
2018-03-12,0.977
2018-03-13,0.978
2018-03-14,0.979
2018-03-15,0.981
2018-03-16,0.982
2018-03-17,0.983
2018-03-18,0.985
2018-03-19,0.986
2018-03-20,0.987
2018-03-21,0.989
2018-03-22,0.99
2018-03-23,0.991
2018-03-24,0.993
2018-03-25,0.994
2018-03-26,0.996
2018-03-27,0.997
2018-03-28,0.998
2018-03-29,1.0
2018-03-30,1.001
2018-03-31,1.002
2018-04-01,1.004
2018-04-02,1.005
2018-04-03,1.006
2018-04-04,1.008
2018-04-05,1.009
2018-04-06,1.01
2018-04-07,1.012
2018-04-08,1.013
2018-04-09,1.02
2018-04-10,1.027
2018-04-11,1.034
2018-04-12,1.041
2018-04-13,1.048
2018-04-14,1.054
2018-04-15,1.061
2018-04-16,1.068
2018-04-17,1.075
2018-04-18,1.082
2018-04-19,1.089
2018-04-20,1.096
2018-04-21,1.102
2018-04-22,1.109
2018-04-23,1.116
2018-04-24,1.123
2018-04-25,1.117
2018-04-26,1.111
2018-04-27,1.105
2018-04-28,1.099
2018-04-29,1.093
2018-04-30,1.088
2018-05-01,1.082
2018-05-02,1.076
2018-05-03,1.079
2018-05-04,1.083
2018-05-05,1.086
2018-05-06,1.09
2018-05-07,1.093
2018-05-08,1.097
2018-05-09,1.101
2018-05-10,1.104
2018-05-11,1.005
2018-05-12,0.906
2018-05-13,0.806
2018-05-14,0.707
2018-05-15,0.608
2018-05-16,0.509
2018-05-17,0.41
2018-05-18,0.31
2018-05-19,0.297
2018-05-20,0.283
2018-05-21,0.269
2018-05-22,0.255
2018-05-23,0.241
2018-05-24,0.227
2018-05-25,0.213
2018-05-26,0.199
2018-05-27,0.185
2018-05-28,0.171
2018-05-29,0.157
2018-05-30,0.143
2018-05-31,0.129
2018-06-01,0.115
2018-06-02,0.102
2018-06-03,0.088
2018-06-04,0.144
2018-06-05,0.2
2018-06-06,0.256
2018-06-07,0.312
2018-06-08,0.368
2018-06-09,0.424
2018-06-10,0.48
2018-06-11,0.536
2018-06-12,0.488
2018-06-13,0.439
2018-06-14,0.39
2018-06-15,0.341
2018-06-16,0.292
2018-06-17,0.243
2018-06-18,0.194
2018-06-19,0.145
2018-06-20,0.148
2018-06-21,0.15
2018-06-22,0.152
2018-06-23,0.154
2018-06-24,0.156
2018-06-25,0.158
2018-06-26,0.16
2018-06-27,0.162
2018-06-28,0.179
2018-06-29,0.195
2018-06-30,0.211
2018-07-01,0.228
2018-07-02,0.244
2018-07-03,0.26
2018-07-04,0.277
2018-07-05,0.293
2018-07-06,0.322
2018-07-07,0.351
2018-07-08,0.38
2018-07-09,0.409
2018-07-10,0.438
2018-07-11,0.467
2018-07-12,0.496
2018-07-13,0.525
2018-07-14,0.554
2018-07-15,0.583
2018-07-16,0.612
2018-07-17,0.641
2018-07-18,0.67
2018-07-19,0.699
2018-07-20,0.728
2018-07-21,0.757
2018-07-22,0.775
2018-07-23,0.794
2018-07-24,0.812
2018-07-25,0.83
2018-07-26,0.849
2018-07-27,0.867
2018-07-28,0.885
2018-07-29,0.904
2018-07-30,0.919
2018-07-31,0.934
2018-08-01,0.949
2018-08-02,0.964
2018-08-03,0.979
2018-08-04,0.994
2018-08-05,1.009
2018-08-06,1.025
2018-08-07,1.036
2018-08-08,1.048
2018-08-09,1.059
2018-08-10,1.071
2018-08-11,1.082
2018-08-12,1.094
2018-08-13,1.105
2018-08-14,1.117
2018-08-15,1.115
2018-08-16,1.113
2018-08-17,1.111
2018-08-18,1.109
2018-08-19,1.108
2018-08-20,1.106
2018-08-21,1.104
2018-08-22,1.102
2018-08-23,1.1
2018-08-24,1.098
2018-08-25,1.097
2018-08-26,1.095
2018-08-27,1.093
2018-08-28,1.091
2018-08-29,1.089
2018-08-30,1.088
2018-08-31,1.068
2018-09-01,1.048
2018-09-02,1.027
2018-09-03,1.007
2018-09-04,0.987
2018-09-05,0.967
2018-09-06,0.947
2018-09-07,0.927
2018-09-08,0.938
2018-09-09,0.949
2018-09-10,0.96
2018-09-11,0.972
2018-09-12,0.983
2018-09-13,0.994
2018-09-14,1.005
2018-09-15,1.016
2018-09-16,1.01
2018-09-17,1.003
2018-09-18,0.996
2018-09-19,0.99
2018-09-20,0.983
2018-09-21,0.977
2018-09-22,0.97
2018-09-23,0.963
2018-09-24,0.984
2018-09-25,1.005
2018-09-26,1.025
2018-09-27,1.046
2018-09-28,1.067
2018-09-29,1.087
2018-09-30,1.108
2018-10-01,1.129
2018-10-02,1.033
2018-10-03,0.936
2018-10-04,0.84
2018-10-05,0.744
2018-10-06,0.648
2018-10-07,0.552
2018-10-08,0.456
2018-10-09,0.36
2018-10-10,0.355
2018-10-11,0.351
2018-10-12,0.346
2018-10-13,0.341
2018-10-14,0.337
2018-10-15,0.332
2018-10-16,0.327
2018-10-17,0.322
2018-10-18,0.32
2018-10-19,0.318
2018-10-20,0.315
2018-10-21,0.313
2018-10-22,0.31
2018-10-23,0.308
2018-10-24,0.305
2018-10-25,0.303
2018-10-26,0.304
2018-10-27,0.305
2018-10-28,0.305
2018-10-29,0.306
2018-10-30,0.307
2018-10-31,0.308
2018-11-01,0.309
2018-11-02,0.309
2018-11-03,0.31
2018-11-04,0.312
2018-11-05,0.313
2018-11-06,0.314
2018-11-07,0.315
2018-11-08,0.316
2018-11-09,0.317
2018-11-10,0.318
2018-11-11,0.306
2018-11-12,0.295
2018-11-13,0.284
2018-11-14,0.272
2018-11-15,0.261
2018-11-16,0.249
2018-11-17,0.238
2018-11-18,0.227
2018-11-19,0.244
2018-11-20,0.262
2018-11-21,0.279
2018-11-22,0.297
2018-11-23,0.314
2018-11-24,0.332
2018-11-25,0.349
2018-11-26,0.367
2018-11-27,0.384
2018-11-28,0.402
2018-11-29,0.419
2018-11-30,0.437
2018-12-01,0.454
2018-12-02,0.472
2018-12-03,0.49
2018-12-04,0.507
2018-12-05,0.525
2018-12-06,0.542
2018-12-07,0.56
2018-12-08,0.577
2018-12-09,0.595
2018-12-10,0.612
2018-12-11,0.63
2018-12-12,0.647
2018-12-13,0.622
2018-12-14,0.596
2018-12-15,0.57
2018-12-16,0.544
2018-12-17,0.519
2018-12-18,0.493
2018-12-19,0.467
2018-12-20,0.442
2018-12-21,0.416
2018-12-22,0.39
2018-12-23,0.364
2018-12-24,0.339
2018-12-25,0.313
2018-12-26,0.287
2018-12-27,0.262
2018-12-28,0.236
2018-12-29,0.272
2018-12-30,0.309
2018-12-31,0.345
2019-01-01,0.382
2019-01-02,0.418
2019-01-03,0.454
2019-01-04,0.491
2019-01-05,0.527
2019-01-06,0.564
2019-01-07,0.6
2019-01-08,0.637
2019-01-09,0.673
2019-01-10,0.709
2019-01-11,0.746
2019-01-12,0.782
2019-01-13,0.819
2019-01-14,0.824
2019-01-15,0.828
2019-01-16,0.833
2019-01-17,0.838
2019-01-18,0.843
2019-01-19,0.848
2019-01-20,0.853
2019-01-21,0.858
2019-01-22,0.863
2019-01-23,0.868
2019-01-24,0.873
2019-01-25,0.878
2019-01-26,0.882
2019-01-27,0.887
2019-01-28,0.892
2019-01-29,0.897
2019-01-30,0.902
2019-01-31,0.907
2019-02-01,0.912
2019-02-02,0.917
2019-02-03,0.922
2019-02-04,0.927
2019-02-05,0.931
2019-02-06,0.936
2019-02-07,0.942
2019-02-08,0.949
2019-02-09,0.955
2019-02-10,0.961
2019-02-11,0.967
2019-02-12,0.973
2019-02-13,0.979
2019-02-14,0.985
2019-02-15,0.991
2019-02-16,0.998
2019-02-17,1.004
2019-02-18,1.01
2019-02-19,1.016
2019-02-20,1.022
2019-02-21,1.028
2019-02-22,1.034
2019-02-23,1.053
2019-02-24,1.073
2019-02-25,1.092
2019-02-26,1.111
2019-02-27,1.13
2019-02-28,1.149
2019-03-01,1.169
2019-03-02,1.188
2019-03-03,1.207
2019-03-04,1.226
2019-03-05,1.245
2019-03-06,1.265
2019-03-07,1.284
2019-03-08,1.303
2019-03-09,1.322
2019-03-10,1.341
2019-03-11,1.313
2019-03-12,1.284
2019-03-13,1.255
2019-03-14,1.227
2019-03-15,1.198
2019-03-16,1.169
2019-03-17,1.141
2019-03-18,1.112
2019-03-19,1.114
2019-03-20,1.115
2019-03-21,1.117
2019-03-22,1.118
2019-03-23,1.12
2019-03-24,1.121
2019-03-25,1.123
2019-03-26,1.125
2019-03-27,1.126
2019-03-28,1.127
2019-03-29,1.128
2019-03-30,1.13
2019-03-31,1.131
2019-04-01,1.132
2019-04-02,1.134
2019-04-03,1.135
2019-04-04,1.136
2019-04-05,1.138
2019-04-06,1.139
2019-04-07,1.14
2019-04-08,1.141
2019-04-09,1.143
2019-04-10,1.144
2019-04-11,1.145
2019-04-12,1.147
2019-04-13,1.148
2019-04-14,1.149
2019-04-15,1.151
2019-04-16,1.152
2019-04-17,1.153
2019-04-18,1.155
2019-04-19,1.156
2019-04-20,1.136
2019-04-21,1.116
2019-04-22,1.095
2019-04-23,1.075
2019-04-24,1.055
2019-04-25,1.035
2019-04-26,1.015
2019-04-27,0.994
2019-04-28,0.997
2019-04-29,0.999
2019-04-30,1.001
2019-05-01,1.003
2019-05-02,1.005
2019-05-03,1.008
2019-05-04,1.01
2019-05-05,1.012
2019-05-06,0.991
2019-05-07,0.97
2019-05-08,0.949
2019-05-09,0.928
2019-05-10,0.907
2019-05-11,0.886
2019-05-12,0.865
2019-05-13,0.844
2019-05-14,0.804
2019-05-15,0.763
2019-05-16,0.723
2019-05-17,0.682
2019-05-18,0.642
2019-05-19,0.601
2019-05-20,0.56
2019-05-21,0.52
2019-05-22,0.479
2019-05-23,0.439
2019-05-24,0.398
2019-05-25,0.358
2019-05-26,0.317
2019-05-27,0.277
2019-05-28,0.236
2019-05-29,0.195
2019-05-30,0.219
2019-05-31,0.243
2019-06-01,0.267
2019-06-02,0.29
2019-06-03,0.314
2019-06-04,0.338
2019-06-05,0.362
2019-06-06,0.385
2019-06-07,0.409
2019-06-08,0.433
2019-06-09,0.457
2019-06-10,0.48
2019-06-11,0.504
2019-06-12,0.528
2019-06-13,0.552
2019-06-14,0.575
2019-06-15,0.541
2019-06-16,0.506
2019-06-17,0.471
2019-06-18,0.437
2019-06-19,0.402
2019-06-20,0.367
2019-06-21,0.333
2019-06-22,0.298
2019-06-23,0.275
2019-06-24,0.252
