time,eto
2016-05-29,6.649
2016-05-30,6.736
2016-05-31,6.822
2016-06-01,6.634
2016-06-02,6.974
2016-06-03,6.464
2016-06-04,6.464
2016-06-05,7.059
2016-06-06,6.804
2016-06-07,6.804
2016-06-08,6.464
2016-06-09,5.784
2016-06-10,5.869
2016-06-11,4.848
2016-06-12,5.784
2016-06-13,6.039
2016-06-14,5.869
2016-06-15,5.273
2016-06-16,5.188
2016-06-17,5.869
2016-06-18,5.273
2016-06-19,5.613
2016-06-20,7.23
2016-06-21,7.91
2016-06-22,7.655
2016-06-23,7.91
2016-06-24,7.23
2016-06-25,7.23
2016-06-26,7.825
2016-06-27,7.315
2016-06-28,7.825
2016-06-29,7.825
2016-06-30,6.974
2016-07-01,6.444
2016-07-02,6.358
2016-07-03,6.873
2016-07-04,6.788
2016-07-05,6.616
2016-07-06,6.444
2016-07-07,6.358
2016-07-08,6.53
2016-07-09,6.272
2016-07-10,6.186
2016-07-11,6.53
2016-07-12,6.788
2016-07-13,6.959
2016-07-14,7.217
2016-07-15,6.788
2016-07-16,6.444
2016-07-17,6.358
2016-07-18,5.842
2016-07-19,6.272
2016-07-20,6.444
2016-07-21,7.045
2016-07-22,7.733
2016-07-23,8.162
2016-07-24,6.53
2016-07-25,6.444
2016-07-26,7.131
2016-07-27,7.733
2016-07-28,8.248
2016-07-29,8.162
2016-07-30,6.702
2016-07-31,6.959
2016-08-01,6.497
2016-08-02,6.583
2016-08-03,7.267
2016-08-04,7.096
2016-08-05,5.728
2016-08-06,5.899
2016-08-07,6.412
2016-08-08,6.326
2016-08-09,5.728
2016-08-10,5.386
2016-08-11,5.471
2016-08-12,6.07
2016-08-13,6.326
2016-08-14,6.326
2016-08-15,6.07
2016-08-16,5.728
2016-08-17,5.471
2016-08-18,5.386
2016-08-19,5.386
2016-08-20,5.984
2016-08-21,6.155
2016-08-22,5.899
2016-08-23,6.155
2016-08-24,6.839
2016-08-25,6.155
2016-08-26,5.044
2016-08-27,5.044
2016-08-28,5.215
2016-08-29,6.155
2016-08-30,5.899
2016-08-31,5.642
2016-09-01,5.173
2016-09-02,5.173
2016-09-03,4.756
2016-09-04,4.256
2016-09-05,4.506
2016-09-06,4.923
2016-09-07,4.673
2016-09-08,4.923
2016-09-09,5.424
2016-09-10,5.424
2016-09-11,5.007
2016-09-12,4.172
2016-09-13,3.087
2016-09-14,3.421
2016-09-15,4.089
2016-09-16,4.589
2016-09-17,5.007
2016-09-18,4.089
2016-09-19,5.424
2016-09-20,4.172
2016-09-21,4.506
2016-09-22,4.089
2016-09-23,4.256
2016-09-24,3.421
2016-09-25,3.171
2016-09-26,3.838
2016-09-27,4.422
2016-09-28,4.506
2016-09-29,4.172
2016-09-30,4.673
2016-10-01,3.786
2016-10-02,3.539
2016-10-03,1.893
2016-10-04,2.799
2016-10-05,3.128
2016-10-06,3.292
2016-10-07,3.045
2016-10-08,2.716
2016-10-09,2.716
2016-10-10,2.963
2016-10-11,2.716
2016-10-12,2.963
2016-10-13,2.469
2016-10-14,1.646
2016-10-15,1.893
2016-10-16,1.235
2016-10-17,1.811
2016-10-18,2.552
2016-10-19,2.387
2016-10-20,2.305
2016-10-21,2.387
2016-10-22,2.469
2016-10-23,2.881
2016-10-24,2.058
2016-10-25,1.646
2016-10-26,2.14
2016-10-27,1.317
2016-10-28,0.741
2016-10-29,1.482
2016-10-30,0.658
2016-10-31,1.564
2016-11-01,1.533
2016-11-02,1.533
2016-11-03,1.533
2016-11-04,1.448
2016-11-05,1.874
2016-11-06,1.533
2016-11-07,1.533
2016-11-08,1.533
2016-11-09,1.874
2016-11-10,1.618
2016-11-11,1.704
2016-11-12,2.044
2016-11-13,1.448
2016-11-14,1.363
2016-11-15,1.618
2016-11-16,1.704
2016-11-17,1.363
2016-11-18,2.13
2016-11-19,2.641
2016-11-20,0.596
2016-11-21,0.596
2016-11-22,0.852
2016-11-23,1.107
2016-11-24,0.852
2016-11-25,0.937
2016-11-26,0.937
2016-11-27,0.852
2016-11-28,0.596
2016-11-29,0.596
2016-11-30,0.681
2016-12-01,0.94
2016-12-02,1.504
2016-12-03,0.752
2016-12-04,1.034
2016-12-05,0.752
2016-12-06,0.846
2016-12-07,0.752
2016-12-08,1.41
2016-12-09,1.222
2016-12-10,0.658
2016-12-11,0.564
2016-12-12,0.846
2016-12-13,0.752
2016-12-14,1.222
2016-12-15,0.188
2016-12-16,0.376
2016-12-17,0.846
2016-12-18,0.752
2016-12-19,0.752
2016-12-20,0.752
2016-12-21,0.752
2016-12-22,0.658
2016-12-23,0.376
2016-12-24,0.564
2016-12-25,0.846
2016-12-26,0.846
2016-12-27,0.658
2016-12-28,0.752
2016-12-29,0.846
2016-12-30,0.846
2016-12-31,0.188
2017-01-01,0.662
2017-01-02,0.756
2017-01-03,1.134
2017-01-04,0.756
2017-01-05,0.378
2017-01-06,0.756
2017-01-07,1.323
2017-01-08,1.323
2017-01-09,1.04
2017-01-10,0.662
2017-01-11,1.04
2017-01-12,0.567
2017-01-13,0.756
2017-01-14,0.662
2017-01-15,0.756
2017-01-16,0.662
2017-01-17,0.756
2017-01-18,0.945
2017-01-19,1.134
2017-01-20,0.851
2017-01-21,1.04
2017-01-22,0.945
2017-01-23,0.756
2017-01-24,0.945
2017-01-25,0.851
2017-01-26,0.945
2017-01-27,0.945
2017-01-28,1.134
2017-01-29,1.04
2017-01-30,1.134
2017-01-31,1.229
2017-02-01,1.456
2017-02-02,1.183
2017-02-03,1.274
2017-02-04,1.092
2017-02-05,1.092
2017-02-06,0.91
2017-02-07,1.274
2017-02-08,1.001
2017-02-09,0.546
2017-02-10,0.728
2017-02-11,1.001
2017-02-12,1.365
2017-02-13,1.274
2017-02-14,1.547
2017-02-15,1.547
2017-02-16,1.456
2017-02-17,0.819
2017-02-18,1.547
2017-02-19,0.91
2017-02-20,1.911
2017-02-21,1.729
2017-02-22,1.547
2017-02-23,1.82
2017-02-24,1.547
2017-02-25,1.001
2017-02-26,1.547
2017-02-27,1.456
2017-02-28,2.275
2017-03-01,2.073
2017-03-02,1.893
2017-03-03,2.073
2017-03-04,2.253
2017-03-05,1.262
2017-03-06,1.803
2017-03-07,1.983
2017-03-08,2.343
2017-03-09,2.433
2017-03-10,2.253
2017-03-11,2.524
2017-03-12,2.884
2017-03-13,2.704
2017-03-14,2.884
2017-03-15,3.064
2017-03-16,2.974
2017-03-17,3.064
2017-03-18,2.614
2017-03-19,2.704
2017-03-20,2.614
2017-03-21,2.163
2017-03-22,1.803
2017-03-23,2.704
2017-03-24,1.622
2017-03-25,1.622
2017-03-26,1.622
2017-03-27,2.704
2017-03-28,3.245
2017-03-29,3.064
2017-03-30,3.064
2017-03-31,4.146
2017-04-01,3.059
2017-04-02,3.496
2017-04-03,4.021
2017-04-04,3.409
2017-04-05,3.846
2017-04-06,2.797
2017-04-07,1.661
2017-04-08,2.185
2017-04-09,3.147
2017-04-10,3.584
2017-04-11,2.797
2017-04-12,4.283
2017-04-13,2.273
2017-04-14,3.759
2017-04-15,3.584
2017-04-16,2.448
2017-04-17,2.185
2017-04-18,2.185
2017-04-19,3.496
2017-04-20,4.283
2017-04-21,4.196
2017-04-22,4.108
2017-04-23,4.545
2017-04-24,3.322
2017-04-25,4.283
2017-04-26,2.36
2017-04-27,4.458
2017-04-28,5.332
2017-04-29,4.72
2017-04-30,4.982
2017-05-01,5.699
2017-05-02,5.699
2017-05-03,5.181
2017-05-04,5.44
2017-05-05,4.663
2017-05-06,3.109
2017-05-07,2.85
2017-05-08,4.663
2017-05-09,5.009
2017-05-10,4.749
2017-05-11,4.922
2017-05-12,4.059
2017-05-13,4.922
2017-05-14,4.49
2017-05-15,4.404
2017-05-16,3.713
2017-05-17,5.354
2017-05-18,5.527
2017-05-19,5.268
2017-05-20,5.786
2017-05-21,5.613
2017-05-22,6.304
2017-05-23,6.563
2017-05-24,5.44
2017-05-25,5.009
2017-05-26,4.49
2017-05-27,5.268
2017-05-28,5.958
2017-05-29,6.304
2017-05-30,6.131
2017-05-31,4.145
2017-06-01,5.443
2017-06-02,6.039
2017-06-03,6.209
2017-06-04,6.549
2017-06-05,6.379
2017-06-06,6.634
2017-06-07,6.294
2017-06-08,3.827
2017-06-09,4.168
2017-06-10,5.188
2017-06-11,4.338
2017-06-12,4.508
2017-06-13,5.613
2017-06-14,6.124
2017-06-15,6.974
2017-06-16,6.889
2017-06-17,7.485
2017-06-18,6.974
2017-06-19,7.655
2017-06-20,8.08
2017-06-21,7.4
2017-06-22,6.974
2017-06-23,7.144
2017-06-24,6.719
2017-06-25,6.634
2017-06-26,6.294
2017-06-27,6.719
2017-06-28,6.889
2017-06-29,7.315
2017-06-30,6.889
2017-07-01,6.272
2017-07-02,6.186
2017-07-03,6.1
2017-07-04,6.53
2017-07-05,7.045
2017-07-06,7.819
2017-07-07,8.85
2017-07-08,8.506
2017-07-09,7.647
2017-07-10,6.873
2017-07-11,6.616
2017-07-12,6.53
2017-07-13,6.53
2017-07-14,7.131
2017-07-15,7.904
2017-07-16,7.819
2017-07-17,8.162
2017-07-18,7.303
2017-07-19,7.131
2017-07-20,7.389
2017-07-21,7.475
2017-07-22,6.788
2017-07-23,6.444
2017-07-24,6.616
2017-07-25,6.014
2017-07-26,6.186
2017-07-27,6.788
2017-07-28,7.561
2017-07-29,7.045
2017-07-30,6.702
2017-07-31,7.389
2017-08-01,7.438
2017-08-02,7.181
2017-08-03,6.07
2017-08-04,5.044
2017-08-05,6.668
2017-08-06,6.326
2017-08-07,6.412
2017-08-08,6.412
2017-08-09,6.412
2017-08-10,6.583
2017-08-11,6.754
2017-08-12,7.267
2017-08-13,6.839
2017-08-14,5.129
2017-08-15,4.702
2017-08-16,4.958
2017-08-17,5.471
2017-08-18,6.155
2017-08-19,5.899
2017-08-20,5.471
2017-08-21,5.3
2017-08-22,5.044
2017-08-23,5.471
2017-08-24,5.899
2017-08-25,6.241
2017-08-26,5.899
2017-08-27,6.326
2017-08-28,5.728
2017-08-29,6.241
2017-08-30,7.352
2017-08-31,6.583
2017-09-01,5.173
2017-09-02,5.34
2017-09-03,5.674
2017-09-04,6.091
2017-09-05,4.756
2017-09-06,4.256
2017-09-07,4.339
2017-09-08,4.339
2017-09-09,4.172
2017-09-10,4.84
2017-09-11,4.84
2017-09-12,4.172
2017-09-13,3.922
2017-09-14,3.755
2017-09-15,4.089
2017-09-16,3.755
2017-09-17,4.756
2017-09-18,4.673
2017-09-19,3.671
2017-09-20,3.755
2017-09-21,2.837
2017-09-22,3.087
2017-09-23,3.421
2017-09-24,3.421
2017-09-25,3.505
2017-09-26,3.505
2017-09-27,3.171
2017-09-28,3.922
2017-09-29,4.506
2017-09-30,4.256
2017-10-01,4.445
2017-10-02,4.28
2017-10-03,3.786
2017-10-04,3.786
2017-10-05,3.951
2017-10-06,2.881
2017-10-07,3.457
2017-10-08,4.527
2017-10-09,3.457
2017-10-10,3.21
2017-10-11,3.704
2017-10-12,3.704
2017-10-13,3.869
2017-10-14,2.634
2017-10-15,2.222
2017-10-16,2.387
2017-10-17,2.716
2017-10-18,3.704
2017-10-19,3.128
2017-10-20,1.811
2017-10-21,2.305
2017-10-22,2.387
2017-10-23,1.811
2017-10-24,1.893
2017-10-25,1.975
2017-10-26,2.469
2017-10-27,2.799
2017-10-28,2.222
2017-10-29,2.387
2017-10-30,1.975
2017-10-31,1.646
2017-11-01,1.704
2017-11-02,1.448
2017-11-03,1.874
2017-11-04,1.107
2017-11-05,1.193
2017-11-06,1.618
2017-11-07,1.533
2017-11-08,1.874
2017-11-09,1.789
2017-11-10,1.959
2017-11-11,1.533
2017-11-12,1.363
2017-11-13,1.618
2017-11-14,1.874
2017-11-15,1.704
2017-11-16,1.618
2017-11-17,0.767
2017-11-18,1.193
2017-11-19,0.937
2017-11-20,1.193
2017-11-21,0.937
2017-11-22,0.937
2017-11-23,1.618
2017-11-24,1.448
2017-11-25,1.363
2017-11-26,2.215
2017-11-27,0.937
2017-11-28,1.107
2017-11-29,1.022
2017-11-30,0.937
2017-12-01,1.034
2017-12-02,0.846
2017-12-03,1.88
2017-12-04,1.128
2017-12-05,1.128
2017-12-06,0.94
2017-12-07,0.94
2017-12-08,0.94
2017-12-09,0.846
2017-12-10,0.94
2017-12-11,0.752
2017-12-12,0.564
2017-12-13,0.658
2017-12-14,1.128
2017-12-15,1.128
2017-12-16,2.538
2017-12-17,1.222
2017-12-18,1.222
2017-12-19,0.94
2017-12-20,1.316
2017-12-21,0.846
2017-12-22,0.846
2017-12-23,0.94
2017-12-24,1.034
2017-12-25,1.41
2017-12-26,1.222
2017-12-27,1.316
2017-12-28,1.128
2017-12-29,0.752
2017-12-30,0.752
2017-12-31,0.658
2018-01-01,0.945
2018-01-02,0.756
2018-01-03,1.229
2018-01-04,1.796
2018-01-05,0.945
2018-01-06,0.473
2018-01-07,1.04
2018-01-08,0.756
2018-01-09,0.567
2018-01-10,0.851
2018-01-11,0.851
2018-01-12,0.851
2018-01-13,0.851
2018-01-14,0.851
2018-01-15,0.851
2018-01-16,0.945
2018-01-17,0.756
2018-01-18,0.851
2018-01-19,0.945
2018-01-20,1.418
2018-01-21,1.134
2018-01-22,1.323
2018-01-23,1.04
2018-01-24,1.513
2018-01-25,1.04
2018-01-26,1.323
2018-01-27,1.796
2018-01-28,1.04
2018-01-29,1.323
2018-01-30,1.418
2018-01-31,1.323
2018-02-01,1.547
2018-02-02,1.456
2018-02-03,1.456
2018-02-04,1.365
2018-02-05,1.729
2018-02-06,1.729
2018-02-07,1.729
2018-02-08,1.82
2018-02-09,2.184
2018-02-10,2.457
2018-02-11,2.184
2018-02-12,1.911
2018-02-13,1.82
2018-02-14,2.184
2018-02-15,2.639
2018-02-16,2.002
2018-02-17,1.82
2018-02-18,2.639
2018-02-19,2.002
2018-02-20,1.729
2018-02-21,1.729
2018-02-22,1.82
2018-02-23,2.093
2018-02-24,1.911
2018-02-25,1.911
2018-02-26,1.183
2018-02-27,1.638
2018-02-28,2.093
2018-03-01,1.352
2018-03-02,1.712
2018-03-03,1.442
2018-03-04,1.983
2018-03-05,2.163
2018-03-06,2.253
2018-03-07,2.343
2018-03-08,2.614
2018-03-09,2.704
2018-03-10,1.532
2018-03-11,2.253
2018-03-12,2.794
2018-03-13,1.712
2018-03-14,1.622
2018-03-15,2.163
2018-03-16,1.442
2018-03-17,1.803
2018-03-18,1.893
2018-03-19,2.704
2018-03-20,2.073
2018-03-21,1.893
2018-03-22,1.172
2018-03-23,2.704
2018-03-24,2.343
2018-03-25,2.614
2018-03-26,3.155
2018-03-27,3.064
2018-03-28,2.974
2018-03-29,3.695
2018-03-30,3.515
2018-03-31,3.876
2018-04-01,4.021
2018-04-02,3.846
2018-04-03,3.759
2018-04-04,3.496
2018-04-05,3.584
2018-04-06,1.573
2018-04-07,2.273
2018-04-08,3.759
2018-04-09,3.671
2018-04-10,4.108
2018-04-11,3.584
2018-04-12,3.759
2018-04-13,3.846
2018-04-14,3.671
2018-04-15,3.933
2018-04-16,2.535
2018-04-17,3.147
2018-04-18,3.147
2018-04-19,4.108
2018-04-20,4.196
2018-04-21,4.283
2018-04-22,4.808
2018-04-23,4.72
2018-04-24,5.157
2018-04-25,5.157
2018-04-26,4.982
2018-04-27,4.545
2018-04-28,4.458
2018-04-29,3.846
2018-04-30,3.759
2018-05-01,3.972
2018-05-02,4.577
2018-05-03,5.095
2018-05-04,5.44
2018-05-05,4.836
2018-05-06,5.44
2018-05-07,6.217
2018-05-08,6.304
2018-05-09,5.699
2018-05-10,5.699
2018-05-11,5.872
2018-05-12,5.527
2018-05-13,5.268
2018-05-14,5.268
2018-05-15,5.009
2018-05-16,4.404
2018-05-17,5.527
2018-05-18,5.613
2018-05-19,5.699
2018-05-20,5.181
2018-05-21,5.009
2018-05-22,5.354
2018-05-23,5.354
2018-05-24,4.836
2018-05-25,3.109
2018-05-26,5.095
2018-05-27,5.44
2018-05-28,6.39
2018-05-29,6.39
2018-05-30,5.699
2018-05-31,5.354
2018-06-01,5.784
2018-06-02,6.124
2018-06-03,6.804
2018-06-04,8.165
2018-06-05,6.804
2018-06-06,6.209
2018-06-07,5.954
2018-06-08,7.144
2018-06-09,5.954
2018-06-10,6.974
2018-06-11,6.719
2018-06-12,7.059
2018-06-13,7.315
2018-06-14,6.889
2018-06-15,6.124
2018-06-16,5.699
2018-06-17,4.508
2018-06-18,6.379
2018-06-19,6.719
2018-06-20,7.144
2018-06-21,7.485
2018-06-22,7.91
2018-06-23,8.335
2018-06-24,7.23
2018-06-25,6.294
2018-06-26,7.57
2018-06-27,7.485
2018-06-28,6.889
2018-06-29,7.4
2018-06-30,7.059
2018-07-01,7.99
2018-07-02,7.303
2018-07-03,6.014
2018-07-04,5.928
2018-07-05,6.1
2018-07-06,8.42
2018-07-07,8.935
2018-07-08,9.193
2018-07-09,8.764
2018-07-10,8.248
2018-07-11,6.959
2018-07-12,6.014
2018-07-13,7.045
2018-07-14,7.647
2018-07-15,7.99
2018-07-16,8.076
2018-07-17,8.248
2018-07-18,7.819
2018-07-19,7.045
2018-07-20,7.131
2018-07-21,6.616
2018-07-22,7.131
2018-07-23,7.475
2018-07-24,8.334
2018-07-25,9.107
2018-07-26,8.592
2018-07-27,8.42
2018-07-28,7.904
2018-07-29,7.99
2018-07-30,7.303
2018-07-31,7.045
2018-08-01,7.608
2018-08-02,8.207
2018-08-03,7.523
2018-08-04,8.378
2018-08-05,7.438
2018-08-06,7.608
2018-08-07,6.754
2018-08-08,6.754
2018-08-09,6.241
2018-08-10,7.694
2018-08-11,6.497
2018-08-12,6.583
2018-08-13,6.241
2018-08-14,6.412
2018-08-15,5.984
2018-08-16,6.241
2018-08-17,7.267
2018-08-18,7.438
2018-08-19,7.01
2018-08-20,6.326
2018-08-21,5.215
2018-08-22,5.129
2018-08-23,5.215
2018-08-24,5.044
2018-08-25,5.129
2018-08-26,5.813
2018-08-27,4.958
2018-08-28,4.702
2018-08-29,4.616
2018-08-30,4.787
2018-08-31,5.557
2018-09-01,5.424
2018-09-02,5.674
2018-09-03,5.924
2018-09-04,5.758
2018-09-05,6.175
2018-09-06,6.091
2018-09-07,6.175
2018-09-08,6.175
2018-09-09,6.175
2018-09-10,5.924
2018-09-11,6.175
2018-09-12,5.424
2018-09-13,4.256
2018-09-14,4.256
2018-09-15,5.34
2018-09-16,4.589
2018-09-17,4.589
2018-09-18,4.84
2018-09-19,5.09
2018-09-20,4.172
2018-09-21,4.339
2018-09-22,4.84
2018-09-23,5.173
2018-09-24,4.673
2018-09-25,4.756
2018-09-26,4.923
2018-09-27,4.506
2018-09-28,4.339
2018-09-29,3.421
2018-09-30,3.087
2018-10-01,3.622
2018-10-02,3.292
2018-10-03,1.811
2018-10-04,2.222
2018-10-05,3.045
2018-10-06,3.869
2018-10-07,4.28
2018-10-08,2.881
2018-10-09,3.21
2018-10-10,2.469
2018-10-11,2.387
2018-10-12,3.539
2018-10-13,3.622
2018-10-14,3.457
2018-10-15,2.552
2018-10-16,2.716
2018-10-17,2.305
2018-10-18,2.634
2018-10-19,2.14
2018-10-20,2.14
2018-10-21,3.704
2018-10-22,3.21
2018-10-23,3.045
2018-10-24,2.716
2018-10-25,2.963
2018-10-26,2.305
2018-10-27,2.387
2018-10-28,3.045
2018-10-29,2.634
2018-10-30,2.799
2018-10-31,1.729
2018-11-01,1.618
2018-11-02,2.215
2018-11-03,2.47
2018-11-04,2.641
2018-11-05,2.896
2018-11-06,2.3
2018-11-07,2.044
2018-11-08,2.215
2018-11-09,1.193
2018-11-10,1.363
2018-11-11,1.363
2018-11-12,1.022
2018-11-13,1.448
2018-11-14,1.448
2018-11-15,0.852
2018-11-16,0.852
2018-11-17,1.022
2018-11-18,1.278
2018-11-19,1.022
2018-11-20,1.193
2018-11-21,1.618
2018-11-22,1.278
2018-11-23,0.937
2018-11-24,0.767
2018-11-25,0.852
2018-11-26,0.937
2018-11-27,0.937
2018-11-28,0.426
2018-11-29,1.193
2018-11-30,0.767
2018-12-01,0.564
2018-12-02,0.752
2018-12-03,1.034
2018-12-04,1.41
2018-12-05,0.752
2018-12-06,0.658
2018-12-07,0.752
2018-12-08,0.658
2018-12-09,0.94
2018-12-10,1.034
2018-12-11,0.94
2018-12-12,0.94
2018-12-13,1.128
2018-12-14,1.316
2018-12-15,1.034
2018-12-16,1.316
2018-12-17,0.752
2018-12-18,0.752
2018-12-19,0.752
2018-12-20,0.94
2018-12-21,0.846
2018-12-22,1.034
2018-12-23,1.034
2018-12-24,0.94
2018-12-25,0.846
2018-12-26,0.846
2018-12-27,1.41
2018-12-28,1.222
2018-12-29,0.752
2018-12-30,0.846
2018-12-31,0.752
2019-01-01,0.756
2019-01-02,0.756
2019-01-03,0.945
2019-01-04,1.418
2019-01-05,1.418
2019-01-06,0.567
2019-01-07,1.702
2019-01-08,1.607
2019-01-09,0.851
2019-01-10,0.756
2019-01-11,1.134
2019-01-12,1.134
2019-01-13,1.134
2019-01-14,0.945
2019-01-15,1.04
2019-01-16,1.607
2019-01-17,1.229
2019-01-18,1.04
2019-01-19,1.323
2019-01-20,1.134
2019-01-21,1.323
2019-01-22,1.134
2019-01-23,1.04
2019-01-24,1.04
2019-01-25,1.04
2019-01-26,1.134
2019-01-27,1.229
2019-01-28,1.04
2019-01-29,1.323
2019-01-30,1.323
2019-01-31,1.323
2019-02-01,1.456
2019-02-02,1.729
2019-02-03,1.729
2019-02-04,1.001
2019-02-05,1.092
2019-02-06,1.001
2019-02-07,1.456
2019-02-08,1.274
2019-02-09,1.365
2019-02-10,1.001
2019-02-11,1.365
2019-02-12,1.82
2019-02-13,2.457
2019-02-14,2.002
2019-02-15,1.001
2019-02-16,1.092
2019-02-17,1.001
2019-02-18,1.638
2019-02-19,1.456
2019-02-20,1.274
2019-02-21,1.729
2019-02-22,1.82
2019-02-23,1.638
2019-02-24,1.547
2019-02-25,2.366
2019-02-26,2.821
2019-02-27,2.366
2019-02-28,1.547
2019-03-01,1.622
2019-03-02,2.163
2019-03-03,1.532
2019-03-04,1.803
2019-03-05,1.532
2019-03-06,2.524
2019-03-07,1.622
2019-03-08,1.893
2019-03-09,1.803
2019-03-10,2.073
2019-03-11,2.614
2019-03-12,2.614
2019-03-13,3.064
2019-03-14,2.343
2019-03-15,2.524
2019-03-16,2.433
2019-03-17,2.704
2019-03-18,3.425
2019-03-19,2.974
2019-03-20,2.163
2019-03-21,1.983
2019-03-22,2.073
2019-03-23,1.532
2019-03-24,2.614
2019-03-25,2.794
2019-03-26,2.794
2019-03-27,2.524
2019-03-28,2.794
2019-03-29,3.245
2019-03-30,3.335
2019-03-31,3.425
2019-04-01,2.797
2019-04-02,2.535
2019-04-03,2.885
2019-04-04,2.448
2019-04-05,2.622
2019-04-06,2.972
2019-04-07,3.671
2019-04-08,3.759
2019-04-09,3.933
2019-04-10,4.633
2019-04-11,3.584
2019-04-12,4.283
2019-04-13,3.584
2019-04-14,4.371
2019-04-15,3.584
2019-04-16,2.71
2019-04-17,3.759
2019-04-18,4.196
2019-04-19,4.371
2019-04-20,3.759
2019-04-21,4.545
2019-04-22,5.07
2019-04-23,4.633
2019-04-24,4.633
2019-04-25,5.419
2019-04-26,5.594
2019-04-27,4.633
2019-04-28,4.895
2019-04-29,4.633
2019-04-30,3.933
2019-05-01,4.663
2019-05-02,5.527
2019-05-03,4.922
2019-05-04,5.009
2019-05-05,5.181
2019-05-06,4.749
2019-05-07,4.836
2019-05-08,5.009
2019-05-09,4.577
2019-05-10,4.404
2019-05-11,5.354
2019-05-12,5.958
2019-05-13,6.131
2019-05-14,5.527
2019-05-15,3.368
2019-05-16,3.281
2019-05-17,3.713
2019-05-18,3.109
2019-05-19,2.591
2019-05-20,3.886
2019-05-21,3.454
2019-05-22,3.972
2019-05-23,3.713
2019-05-24,4.749
2019-05-25,4.922
2019-05-26,2.418
2019-05-27,3.195
2019-05-28,4.318
2019-05-29,5.009
2019-05-30,5.786
2019-05-31,5.613
2019-06-01,5.613
2019-06-02,5.613
2019-06-03,5.784
2019-06-04,6.379
2019-06-05,6.549
2019-06-06,6.124
2019-06-07,5.699
2019-06-08,6.124
2019-06-09,5.613
2019-06-10,6.804
2019-06-11,6.379
2019-06-12,6.549
2019-06-13,6.804
2019-06-14,6.039
2019-06-15,5.954
2019-06-16,5.869
2019-06-17,6.039
2019-06-18,6.974
2019-06-19,6.889
2019-06-20,5.613
2019-06-21,6.209
2019-06-22,6.464
2019-06-23,6.549
2019-06-24,6.464
