time,eto
2016-05-10,4.995
2016-05-11,5.572
2016-05-12,6.436
2016-05-13,6.34
2016-05-14,5.187
2016-05-15,4.323
2016-05-16,4.899
2016-05-17,5.284
2016-05-18,5.86
2016-05-19,5.764
2016-05-20,4.803
2016-05-21,4.131
2016-05-22,5.284
2016-05-23,5.091
2016-05-24,4.227
2016-05-25,4.131
2016-05-26,5.091
2016-05-27,5.86
2016-05-28,5.572
2016-05-29,5.091
2016-05-30,5.668
2016-05-31,5.764
2016-06-01,6.024
2016-06-02,7.267
2016-06-03,7.65
2016-06-04,7.65
2016-06-05,7.554
2016-06-06,6.311
2016-06-07,6.12
2016-06-08,6.407
2016-06-09,5.833
2016-06-10,6.024
2016-06-11,4.207
2016-06-12,5.068
2016-06-13,5.259
2016-06-14,5.737
2016-06-15,5.737
2016-06-16,6.12
2016-06-17,6.98
2016-06-18,7.076
2016-06-19,9.18
2016-06-20,9.371
2016-06-21,7.267
2016-06-22,7.267
2016-06-23,6.885
2016-06-24,6.789
2016-06-25,6.789
2016-06-26,7.65
2016-06-27,7.745
2016-06-28,7.937
2016-06-29,7.841
2016-06-30,7.458
2016-07-01,6.71
2016-07-02,7.105
2016-07-03,6.71
2016-07-04,7.006
2016-07-05,6.612
2016-07-06,6.513
2016-07-07,6.908
2016-07-08,7.006
2016-07-09,7.006
2016-07-10,7.105
2016-07-11,7.105
2016-07-12,6.809
2016-07-13,7.401
2016-07-14,7.302
2016-07-15,7.5
2016-07-16,7.5
2016-07-17,7.697
2016-07-18,7.105
2016-07-19,7.599
2016-07-20,7.796
2016-07-21,8.289
2016-07-22,8.388
2016-07-23,8.487
2016-07-24,7.599
2016-07-25,7.302
2016-07-26,7.993
2016-07-27,7.993
2016-07-28,7.697
2016-07-29,8.487
2016-07-30,7.401
2016-07-31,7.006
2016-08-01,6.858
2016-08-02,6.858
2016-08-03,6.662
2016-08-04,6.27
2016-08-05,6.662
2016-08-06,6.466
2016-08-07,6.858
2016-08-08,6.564
2016-08-09,6.27
2016-08-10,6.466
2016-08-11,6.27
2016-08-12,6.172
2016-08-13,7.054
2016-08-14,7.544
2016-08-15,7.642
2016-08-16,7.446
2016-08-17,7.446
2016-08-18,7.348
2016-08-19,7.152
2016-08-20,6.956
2016-08-21,6.564
2016-08-22,6.368
2016-08-23,6.368
2016-08-24,6.466
2016-08-25,5.878
2016-08-26,5.584
2016-08-27,5.388
2016-08-28,6.368
2016-08-29,6.564
2016-08-30,6.956
2016-08-31,7.25
2016-09-01,6.59
2016-09-02,6.008
2016-09-03,5.621
2016-09-04,4.845
2016-09-05,4.652
2016-09-06,5.33
2016-09-07,5.911
2016-09-08,5.136
2016-09-09,5.524
2016-09-10,5.814
2016-09-11,5.814
2016-09-12,4.845
2016-09-13,3.876
2016-09-14,4.555
2016-09-15,5.039
2016-09-16,5.039
2016-09-17,5.524
2016-09-18,6.977
2016-09-19,6.202
2016-09-20,2.423
2016-09-21,2.423
2016-09-22,3.779
2016-09-23,3.876
2016-09-24,5.814
2016-09-25,5.233
2016-09-26,6.008
2016-09-27,6.008
2016-09-28,4.942
2016-09-29,5.621
2016-09-30,5.233
2016-10-01,4.899
2016-10-02,3.938
2016-10-03,3.65
2016-10-04,3.938
2016-10-05,3.458
2016-10-06,4.034
2016-10-07,4.899
2016-10-08,5.475
2016-10-09,5.571
2016-10-10,4.707
2016-10-11,3.746
2016-10-12,3.074
2016-10-13,3.746
2016-10-14,4.034
2016-10-15,3.65
2016-10-16,2.69
2016-10-17,2.305
2016-10-18,3.266
2016-10-19,4.995
2016-10-20,4.707
2016-10-21,5.475
2016-10-22,5.091
2016-10-23,2.498
2016-10-24,0.961
2016-10-25,2.498
2016-10-26,3.17
2016-10-27,3.554
2016-10-28,2.69
2016-10-29,2.498
2016-10-30,1.921
2016-10-31,2.113
2016-11-01,2.196
2016-11-02,3.02
2016-11-03,4.118
2016-11-04,3.02
2016-11-05,3.386
2016-11-06,2.654
2016-11-07,2.471
2016-11-08,3.02
2016-11-09,4.85
2016-11-10,4.301
2016-11-11,3.478
2016-11-12,3.112
2016-11-13,3.02
2016-11-14,3.661
2016-11-15,3.478
2016-11-16,2.654
2016-11-17,2.105
2016-11-18,3.661
2016-11-19,2.746
2016-11-20,2.563
2016-11-21,1.19
2016-11-22,1.647
2016-11-23,2.105
2016-11-24,3.661
2016-11-25,3.295
2016-11-26,2.288
2016-11-27,0.641
2016-11-28,0.915
2016-11-29,1.922
2016-11-30,2.471
2016-12-01,1.316
2016-12-02,2.632
2016-12-03,2.632
2016-12-04,2.914
2016-12-05,1.974
2016-12-06,1.41
2016-12-07,1.316
2016-12-08,1.598
2016-12-09,1.41
2016-12-10,1.316
2016-12-11,1.316
2016-12-12,1.504
2016-12-13,1.598
2016-12-14,1.692
2016-12-15,1.786
2016-12-16,0.846
2016-12-17,1.316
2016-12-18,2.162
2016-12-19,3.29
2016-12-20,3.29
2016-12-21,1.786
2016-12-22,0.658
2016-12-23,0.752
2016-12-24,0.752
2016-12-25,1.128
2016-12-26,1.786
2016-12-27,2.444
2016-12-28,2.726
2016-12-29,3.102
2016-12-30,1.034
2016-12-31,0.47
2017-01-01,0.724
2017-01-02,0.543
2017-01-03,0.814
2017-01-04,0.905
2017-01-05,0.543
2017-01-06,1.267
2017-01-07,1.629
2017-01-08,2.534
2017-01-09,0.814
2017-01-10,0.905
2017-01-11,0.995
2017-01-12,0.724
2017-01-13,0.995
2017-01-14,1.538
2017-01-15,1.267
2017-01-16,1.448
2017-01-17,1.719
2017-01-18,1.629
2017-01-19,1.448
2017-01-20,0.814
2017-01-21,1.357
2017-01-22,0.724
2017-01-23,0.724
2017-01-24,1.086
2017-01-25,1.267
2017-01-26,1.9
2017-01-27,2.443
2017-01-28,3.439
2017-01-29,3.891
2017-01-30,3.529
2017-01-31,2.534
2017-02-01,2.353
2017-02-02,1.901
2017-02-03,1.086
2017-02-04,1.448
2017-02-05,1.448
2017-02-06,0.905
2017-02-07,0.996
2017-02-08,1.81
2017-02-09,2.534
2017-02-10,1.81
2017-02-11,1.267
2017-02-12,2.534
2017-02-13,2.896
2017-02-14,2.082
2017-02-15,2.987
2017-02-16,2.806
2017-02-17,1.177
2017-02-18,1.267
2017-02-19,0.996
2017-02-20,1.358
2017-02-21,2.082
2017-02-22,2.082
2017-02-23,2.353
2017-02-24,2.172
2017-02-25,2.534
2017-02-26,1.177
2017-02-27,0.996
2017-02-28,1.81
2017-03-01,3.338
2017-03-02,4.482
2017-03-03,4.482
2017-03-04,3.433
2017-03-05,1.43
2017-03-06,2.766
2017-03-07,3.719
2017-03-08,4.101
2017-03-09,3.719
2017-03-10,4.101
2017-03-11,3.624
2017-03-12,4.196
2017-03-13,4.578
2017-03-14,4.673
2017-03-15,4.387
2017-03-16,4.101
2017-03-17,4.387
2017-03-18,3.91
2017-03-19,4.578
2017-03-20,3.433
2017-03-21,1.907
2017-03-22,2.479
2017-03-23,3.242
2017-03-24,3.528
2017-03-25,3.338
2017-03-26,3.242
2017-03-27,3.624
2017-03-28,4.291
2017-03-29,5.15
2017-03-30,4.673
2017-03-31,4.291
2017-04-01,4.084
2017-04-02,4.749
2017-04-03,3.894
2017-04-04,4.274
2017-04-05,5.319
2017-04-06,4.939
2017-04-07,4.654
2017-04-08,3.134
2017-04-09,3.609
2017-04-10,4.939
2017-04-11,4.654
2017-04-12,4.654
2017-04-13,3.419
2017-04-14,4.084
2017-04-15,5.034
2017-04-16,5.034
2017-04-17,4.654
2017-04-18,4.179
2017-04-19,4.749
2017-04-20,5.224
2017-04-21,5.699
2017-04-22,5.889
2017-04-23,5.509
2017-04-24,4.369
2017-04-25,4.274
2017-04-26,5.414
2017-04-27,5.034
2017-04-28,6.174
2017-04-29,6.364
2017-04-30,6.174
2017-05-01,6.244
2017-05-02,6.532
2017-05-03,6.148
2017-05-04,6.436
2017-05-05,4.995
2017-05-06,2.498
2017-05-07,2.113
2017-05-08,4.995
2017-05-09,4.419
2017-05-10,3.65
2017-05-11,4.899
2017-05-12,5.187
2017-05-13,5.091
2017-05-14,4.995
2017-05-15,3.458
2017-05-16,3.65
2017-05-17,3.554
2017-05-18,5.476
2017-05-19,6.628
2017-05-20,6.821
2017-05-21,7.301
2017-05-22,6.917
2017-05-23,7.109
2017-05-24,5.187
2017-05-25,5.091
2017-05-26,4.995
2017-05-27,5.284
2017-05-28,5.956
2017-05-29,5.764
2017-05-30,5.668
2017-05-31,4.515
2017-06-01,5.355
2017-06-02,6.502
2017-06-03,6.502
2017-06-04,6.502
2017-06-05,6.502
2017-06-06,6.024
2017-06-07,5.929
2017-06-08,5.929
2017-06-09,5.929
2017-06-10,4.781
2017-06-11,4.399
2017-06-12,5.546
2017-06-13,6.215
2017-06-14,6.98
2017-06-15,7.363
2017-06-16,7.554
2017-06-17,7.554
2017-06-18,7.172
2017-06-19,7.458
2017-06-20,7.841
2017-06-21,7.841
2017-06-22,6.885
2017-06-23,6.789
2017-06-24,7.076
2017-06-25,8.223
2017-06-26,8.797
2017-06-27,8.51
2017-06-28,6.789
2017-06-29,6.215
2017-06-30,6.407
2017-07-01,6.513
2017-07-02,6.809
2017-07-03,7.204
2017-07-04,7.895
2017-07-05,6.414
2017-07-06,7.599
2017-07-07,8.092
2017-07-08,8.092
2017-07-09,6.908
2017-07-10,7.401
2017-07-11,6.71
2017-07-12,6.71
2017-07-13,6.908
2017-07-14,7.105
2017-07-15,7.599
2017-07-16,7.401
2017-07-17,6.71
2017-07-18,5.822
2017-07-19,5.428
2017-07-20,6.414
2017-07-21,6.908
2017-07-22,6.908
2017-07-23,6.908
2017-07-24,6.02
2017-07-25,4.145
2017-07-26,6.612
2017-07-27,7.204
2017-07-28,6.908
2017-07-29,6.908
2017-07-30,6.513
2017-07-31,7.006
2017-08-01,6.172
2017-08-02,5.486
2017-08-03,6.172
2017-08-04,6.368
2017-08-05,6.27
2017-08-06,6.172
2017-08-07,6.368
2017-08-08,6.662
2017-08-09,6.858
2017-08-10,6.662
2017-08-11,6.466
2017-08-12,6.76
2017-08-13,6.564
2017-08-14,6.172
2017-08-15,5.192
2017-08-16,5.486
2017-08-17,5.584
2017-08-18,5.878
2017-08-19,5.682
2017-08-20,5.878
2017-08-21,5.878
2017-08-22,6.074
2017-08-23,5.682
2017-08-24,5.388
2017-08-25,5.878
2017-08-26,6.662
2017-08-27,6.76
2017-08-28,5.584
2017-08-29,6.564
2017-08-30,7.152
2017-08-31,5.192
2017-09-01,6.977
2017-09-02,5.911
2017-09-03,5.136
2017-09-04,4.652
2017-09-05,5.718
2017-09-06,5.718
2017-09-07,5.427
2017-09-08,4.748
2017-09-09,4.942
2017-09-10,5.911
2017-09-11,6.105
2017-09-12,5.427
2017-09-13,4.555
2017-09-14,3.489
2017-09-15,3.876
2017-09-16,4.264
2017-09-17,3.973
2017-09-18,4.555
2017-09-19,4.264
2017-09-20,3.876
2017-09-21,1.744
2017-09-22,3.682
2017-09-23,3.876
2017-09-24,4.748
2017-09-25,5.33
2017-09-26,5.039
2017-09-27,5.136
2017-09-28,4.652
2017-09-29,5.136
2017-09-30,5.233
2017-10-01,4.323
2017-10-02,3.746
2017-10-03,3.362
2017-10-04,4.034
2017-10-05,4.323
2017-10-06,4.515
2017-10-07,5.764
2017-10-08,4.707
2017-10-09,4.131
2017-10-10,4.323
2017-10-11,4.419
2017-10-12,3.458
2017-10-13,3.746
2017-10-14,3.554
2017-10-15,5.379
2017-10-16,4.803
2017-10-17,4.803
2017-10-18,4.611
2017-10-19,3.266
2017-10-20,2.209
2017-10-21,3.074
2017-10-22,4.515
2017-10-23,5.86
2017-10-24,5.956
2017-10-25,5.475
2017-10-26,4.707
2017-10-27,3.938
2017-10-28,3.65
2017-10-29,3.458
2017-10-30,2.305
2017-10-31,2.017
2017-11-01,2.379
2017-11-02,2.013
2017-11-03,1.922
2017-11-04,2.379
2017-11-05,1.922
2017-11-06,2.196
2017-11-07,1.647
2017-11-08,2.288
2017-11-09,2.196
2017-11-10,2.013
2017-11-11,2.105
2017-11-12,2.379
2017-11-13,2.379
2017-11-14,2.563
2017-11-15,2.746
2017-11-16,2.929
2017-11-17,1.739
2017-11-18,2.196
2017-11-19,3.02
2017-11-20,3.02
2017-11-21,2.837
2017-11-22,3.478
2017-11-23,3.844
2017-11-24,2.837
2017-11-25,2.837
2017-11-26,2.563
2017-11-27,2.013
2017-11-28,2.471
2017-11-29,2.563
2017-11-30,2.379
2017-12-01,2.632
2017-12-02,2.726
2017-12-03,1.974
2017-12-04,2.444
2017-12-05,3.76
2017-12-06,3.949
2017-12-07,4.513
2017-12-08,3.008
2017-12-09,4.231
2017-12-10,4.325
2017-12-11,2.914
2017-12-12,3.76
2017-12-13,3.666
2017-12-14,3.008
2017-12-15,3.478
2017-12-16,2.444
2017-12-17,3.102
2017-12-18,2.538
2017-12-19,2.162
2017-12-20,1.974
2017-12-21,1.974
2017-12-22,2.538
2017-12-23,2.068
2017-12-24,2.068
2017-12-25,1.786
2017-12-26,1.88
2017-12-27,2.068
2017-12-28,2.538
2017-12-29,3.196
2017-12-30,2.632
2017-12-31,1.41
2018-01-01,1.719
2018-01-02,1.81
2018-01-03,2.081
2018-01-04,1.991
2018-01-05,1.719
2018-01-06,1.9
2018-01-07,1.719
2018-01-08,1.176
2018-01-09,0.995
2018-01-10,0.905
2018-01-11,1.81
2018-01-12,1.81
2018-01-13,3.62
2018-01-14,3.077
2018-01-15,2.081
2018-01-16,1.629
2018-01-17,1.719
2018-01-18,2.805
2018-01-19,1.81
2018-01-20,1.538
2018-01-21,1.719
2018-01-22,2.353
2018-01-23,2.896
2018-01-24,3.348
2018-01-25,2.443
2018-01-26,2.081
2018-01-27,3.258
2018-01-28,5.067
2018-01-29,4.705
2018-01-30,3.439
2018-01-31,2.443
2018-02-01,2.715
2018-02-02,3.168
2018-02-03,2.715
2018-02-04,2.896
2018-02-05,2.806
2018-02-06,2.444
2018-02-07,3.53
2018-02-08,3.711
2018-02-09,3.349
2018-02-10,2.172
2018-02-11,3.168
2018-02-12,1.358
2018-02-13,2.172
2018-02-14,1.629
2018-02-15,2.263
2018-02-16,3.168
2018-02-17,3.439
2018-02-18,3.258
2018-02-19,1.81
2018-02-20,2.263
2018-02-21,2.082
2018-02-22,1.539
2018-02-23,2.172
2018-02-24,2.896
2018-02-25,2.806
2018-02-26,3.258
2018-02-27,1.448
2018-02-28,2.353
2018-03-01,2.67
2018-03-02,1.812
2018-03-03,1.43
2018-03-04,2.575
2018-03-05,3.624
2018-03-06,4.101
2018-03-07,3.338
2018-03-08,3.91
2018-03-09,3.338
2018-03-10,1.049
2018-03-11,2.003
2018-03-12,3.719
2018-03-13,2.384
2018-03-14,1.812
2018-03-15,2.861
2018-03-16,2.575
2018-03-17,1.907
2018-03-18,2.861
2018-03-19,3.91
2018-03-20,3.052
2018-03-21,2.003
2018-03-22,1.526
2018-03-23,3.433
2018-03-24,3.338
2018-03-25,3.147
2018-03-26,3.528
2018-03-27,4.387
2018-03-28,4.673
2018-03-29,4.578
2018-03-30,5.15
2018-03-31,5.054
2018-04-01,4.084
2018-04-02,3.704
2018-04-03,3.989
2018-04-04,4.274
2018-04-05,4.654
2018-04-06,4.464
2018-04-07,3.514
2018-04-08,4.844
2018-04-09,6.459
2018-04-10,6.174
2018-04-11,5.699
2018-04-12,4.464
2018-04-13,5.889
2018-04-14,6.269
2018-04-15,5.414
2018-04-16,4.274
2018-04-17,4.654
2018-04-18,5.319
2018-04-19,3.324
2018-04-20,4.559
2018-04-21,6.079
2018-04-22,6.269
2018-04-23,5.984
2018-04-24,5.794
2018-04-25,5.319
2018-04-26,5.414
2018-04-27,5.034
2018-04-28,4.844
2018-04-29,4.464
2018-04-30,3.704
2018-05-01,1.921
2018-05-02,1.729
2018-05-03,5.091
2018-05-04,6.436
2018-05-05,7.109
2018-05-06,6.821
2018-05-07,6.436
2018-05-08,6.148
2018-05-09,6.34
2018-05-10,6.052
2018-05-11,4.035
2018-05-12,3.747
2018-05-13,4.515
2018-05-14,4.995
2018-05-15,5.187
2018-05-16,5.764
2018-05-17,5.476
2018-05-18,4.995
2018-05-19,4.803
2018-05-20,4.899
2018-05-21,4.323
2018-05-22,4.707
2018-05-23,5.091
2018-05-24,4.995
2018-05-25,4.419
2018-05-26,3.747
2018-05-27,5.284
2018-05-28,5.86
2018-05-29,6.148
2018-05-30,5.476
2018-05-31,5.187
2018-06-01,5.929
2018-06-02,6.693
2018-06-03,7.172
2018-06-04,6.789
2018-06-05,5.833
2018-06-06,6.12
2018-06-07,6.215
2018-06-08,6.885
2018-06-09,6.885
2018-06-10,6.789
2018-06-11,7.363
2018-06-12,7.65
2018-06-13,7.65
2018-06-14,7.841
2018-06-15,5.737
2018-06-16,5.164
2018-06-17,4.494
2018-06-18,5.642
2018-06-19,6.12
2018-06-20,7.076
2018-06-21,6.885
2018-06-22,7.267
2018-06-23,6.215
2018-06-24,6.311
2018-06-25,6.693
2018-06-26,6.98
2018-06-27,6.789
2018-06-28,6.98
2018-06-29,5.929
2018-06-30,6.024
2018-07-01,6.71
2018-07-02,6.908
2018-07-03,6.513
2018-07-04,6.908
2018-07-05,7.697
2018-07-06,7.006
2018-07-07,8.289
2018-07-08,8.191
2018-07-09,6.217
2018-07-10,5.131
2018-07-11,6.809
2018-07-12,6.612
2018-07-13,7.401
2018-07-14,7.599
2018-07-15,7.5
2018-07-16,7.105
2018-07-17,7.204
2018-07-18,6.513
2018-07-19,7.006
2018-07-20,6.513
2018-07-21,6.612
2018-07-22,7.302
2018-07-23,7.993
2018-07-24,8.289
2018-07-25,8.388
2018-07-26,7.895
2018-07-27,7.796
2018-07-28,7.599
2018-07-29,7.5
2018-07-30,6.414
2018-07-31,7.5
2018-08-01,7.25
2018-08-02,7.054
2018-08-03,7.054
2018-08-04,7.348
2018-08-05,7.642
2018-08-06,8.034
2018-08-07,7.936
2018-08-08,7.25
2018-08-09,6.76
2018-08-10,6.858
2018-08-11,6.368
2018-08-12,6.368
2018-08-13,6.27
2018-08-14,6.27
2018-08-15,6.27
2018-08-16,5.78
2018-08-17,6.27
2018-08-18,6.172
2018-08-19,6.172
2018-08-20,5.976
2018-08-21,6.172
2018-08-22,6.172
2018-08-23,6.172
2018-08-24,5.584
2018-08-25,5.682
2018-08-26,5.878
2018-08-27,5.682
2018-08-28,5.78
2018-08-29,5.78
2018-08-30,6.368
2018-08-31,6.27
2018-09-01,5.718
2018-09-02,5.136
2018-09-03,5.136
2018-09-04,5.233
2018-09-05,5.524
2018-09-06,5.33
2018-09-07,6.008
2018-09-08,6.299
2018-09-09,6.977
2018-09-10,6.008
2018-09-11,5.427
2018-09-12,5.233
2018-09-13,5.233
2018-09-14,5.911
2018-09-15,5.814
2018-09-16,5.621
2018-09-17,5.814
2018-09-18,5.524
2018-09-19,5.233
2018-09-20,5.621
2018-09-21,5.233
2018-09-22,5.524
2018-09-23,5.039
2018-09-24,4.264
2018-09-25,4.264
2018-09-26,5.33
2018-09-27,5.718
2018-09-28,5.33
2018-09-29,4.748
2018-09-30,4.555
2018-10-01,4.227
2018-10-02,2.978
2018-10-03,3.362
2018-10-04,2.498
2018-10-05,3.554
2018-10-06,3.074
2018-10-07,3.554
2018-10-08,3.65
2018-10-09,3.746
2018-10-10,3.362
2018-10-11,2.882
2018-10-12,2.978
2018-10-13,1.249
2018-10-14,2.69
2018-10-15,4.323
2018-10-16,3.746
2018-10-17,3.65
2018-10-18,3.65
2018-10-19,4.323
2018-10-20,4.227
2018-10-21,4.034
2018-10-22,3.458
2018-10-23,3.554
2018-10-24,3.17
2018-10-25,3.266
2018-10-26,3.65
2018-10-27,3.65
2018-10-28,3.842
2018-10-29,3.554
2018-10-30,2.594
2018-10-31,3.266
2018-11-01,3.386
2018-11-02,3.569
2018-11-03,2.929
2018-11-04,3.752
2018-11-05,3.02
2018-11-06,2.471
2018-11-07,2.105
2018-11-08,3.02
2018-11-09,4.118
2018-11-10,3.935
2018-11-11,3.295
2018-11-12,3.935
2018-11-13,3.935
2018-11-14,3.478
2018-11-15,3.295
2018-11-16,2.746
2018-11-17,2.379
2018-11-18,2.288
2018-11-19,2.471
2018-11-20,2.288
2018-11-21,2.013
2018-11-22,1.373
2018-11-23,1.647
2018-11-24,1.556
2018-11-25,2.105
2018-11-26,1.922
2018-11-27,2.837
2018-11-28,1.922
2018-11-29,0.732
2018-11-30,1.19
2018-12-01,1.598
2018-12-02,1.786
2018-12-03,1.974
2018-12-04,2.632
2018-12-05,0.564
2018-12-06,0.658
2018-12-07,1.222
2018-12-08,1.504
2018-12-09,1.598
2018-12-10,1.692
2018-12-11,1.41
2018-12-12,1.41
2018-12-13,3.102
2018-12-14,2.256
2018-12-15,1.504
2018-12-16,1.974
2018-12-17,1.692
2018-12-18,1.41
2018-12-19,2.632
2018-12-20,2.82
2018-12-21,1.88
2018-12-22,1.504
2018-12-23,1.316
2018-12-24,1.974
2018-12-25,1.222
2018-12-26,1.504
2018-12-27,1.504
2018-12-28,2.35
2018-12-29,1.88
2018-12-30,2.162
2018-12-31,1.598
2019-01-01,2.081
2019-01-02,1.81
2019-01-03,2.081
2019-01-04,2.172
2019-01-05,1.357
2019-01-06,1.176
2019-01-07,1.086
2019-01-08,2.172
2019-01-09,1.9
2019-01-10,1.538
2019-01-11,1.81
2019-01-12,0.814
2019-01-13,1.267
2019-01-14,1.176
2019-01-15,0.995
2019-01-16,1.267
2019-01-17,0.995
2019-01-18,1.267
2019-01-19,2.534
2019-01-20,2.715
2019-01-21,1.9
2019-01-22,2.624
2019-01-23,2.624
2019-01-24,3.348
2019-01-25,3.62
2019-01-26,3.439
2019-01-27,3.348
2019-01-28,1.991
2019-01-29,2.353
2019-01-30,1.991
2019-01-31,0.905
2019-02-01,1.177
2019-02-02,0.815
2019-02-03,0.815
2019-02-04,1.177
2019-02-05,0.815
2019-02-06,1.539
2019-02-07,1.81
2019-02-08,2.263
2019-02-09,1.267
2019-02-10,0.905
2019-02-11,1.81
2019-02-12,2.625
2019-02-13,1.539
2019-02-14,0.724
2019-02-15,1.177
2019-02-16,1.629
2019-02-17,1.267
2019-02-18,1.72
2019-02-19,2.082
2019-02-20,1.177
2019-02-21,1.086
2019-02-22,2.082
2019-02-23,2.172
2019-02-24,2.625
2019-02-25,2.444
2019-02-26,2.172
2019-02-27,1.901
2019-02-28,2.444
2019-03-01,2.479
2019-03-02,1.526
2019-03-03,1.24
2019-03-04,1.907
2019-03-05,2.289
2019-03-06,1.621
2019-03-07,1.43
2019-03-08,1.907
2019-03-09,2.193
2019-03-10,1.907
2019-03-11,2.193
2019-03-12,2.479
2019-03-13,2.861
2019-03-14,3.528
2019-03-15,3.624
2019-03-16,4.101
2019-03-17,4.482
2019-03-18,4.101
2019-03-19,3.624
2019-03-20,2.193
2019-03-21,1.717
2019-03-22,2.766
2019-03-23,2.861
2019-03-24,3.338
2019-03-25,4.101
2019-03-26,3.815
2019-03-27,3.433
2019-03-28,3.528
2019-03-29,3.624
2019-03-30,4.482
2019-03-31,4.673
2019-04-01,4.939
2019-04-02,3.894
2019-04-03,2.374
2019-04-04,2.659
2019-04-05,1.995
2019-04-06,3.514
2019-04-07,4.559
2019-04-08,5.129
2019-04-09,4.844
2019-04-10,5.319
2019-04-11,4.844
2019-04-12,4.179
2019-04-13,4.844
2019-04-14,4.654
2019-04-15,4.369
2019-04-16,1.995
2019-04-17,4.654
2019-04-18,5.414
2019-04-19,4.084
2019-04-20,4.084
2019-04-21,4.084
2019-04-22,4.464
2019-04-23,5.414
2019-04-24,5.509
2019-04-25,5.414
2019-04-26,5.224
2019-04-27,5.034
2019-04-28,4.274
2019-04-29,2.944
2019-04-30,2.659
2019-05-01,4.323
2019-05-02,4.419
2019-05-03,4.899
2019-05-04,5.091
2019-05-05,4.899
2019-05-06,2.69
2019-05-07,3.362
2019-05-08,3.65
2019-05-09,3.458
2019-05-10,2.306
2019-05-11,4.419
2019-05-12,5.091
2019-05-13,4.899
2019-05-14,5.38
2019-05-15,4.899
2019-05-16,2.69
2019-05-17,4.707
2019-05-18,4.611
2019-05-19,2.978
2019-05-20,3.17
2019-05-21,2.498
2019-05-22,2.786
2019-05-23,1.441
2019-05-24,4.899
2019-05-25,4.611
2019-05-26,2.017
2019-05-27,3.266
2019-05-28,4.707
2019-05-29,5.476
2019-05-30,5.668
2019-05-31,5.668
2019-06-01,4.781
2019-06-02,4.877
2019-06-03,5.164
2019-06-04,5.642
2019-06-05,6.215
2019-06-06,5.737
2019-06-07,5.45
2019-06-08,6.12
2019-06-09,6.789
2019-06-10,7.363
2019-06-11,7.554
2019-06-12,7.076
2019-06-13,5.929
2019-06-14,5.355
2019-06-15,5.642
2019-06-16,5.546
2019-06-17,5.068
2019-06-18,5.45
2019-06-19,5.737
2019-06-20,5.164
2019-06-21,4.685
2019-06-22,5.45
2019-06-23,6.311
2019-06-24,6.12
