time,etof
2016-05-11,0.661
2016-05-12,0.672
2016-05-13,0.684
2016-05-14,0.695
2016-05-15,0.686
2016-05-16,0.676
2016-05-17,0.667
2016-05-18,0.658
2016-05-19,0.649
2016-05-20,0.639
2016-05-21,0.63
2016-05-22,0.621
2016-05-23,0.619
2016-05-24,0.616
2016-05-25,0.614
2016-05-26,0.612
2016-05-27,0.61
2016-05-28,0.608
2016-05-29,0.605
2016-05-30,0.603
2016-05-31,0.613
2016-06-01,0.622
2016-06-02,0.632
2016-06-03,0.642
2016-06-04,0.651
2016-06-05,0.661
2016-06-06,0.671
2016-06-07,0.68
2016-06-08,0.69
2016-06-09,0.7
2016-06-10,0.709
2016-06-11,0.719
2016-06-12,0.729
2016-06-13,0.738
2016-06-14,0.748
2016-06-15,0.758
2016-06-16,0.733
2016-06-17,0.708
2016-06-18,0.683
2016-06-19,0.658
2016-06-20,0.633
2016-06-21,0.609
2016-06-22,0.584
2016-06-23,0.559
2016-06-24,0.554
2016-06-25,0.55
2016-06-26,0.546
2016-06-27,0.542
2016-06-28,0.537
2016-06-29,0.533
2016-06-30,0.529
2016-07-01,0.524
2016-07-02,0.535
2016-07-03,0.546
2016-07-04,0.556
2016-07-05,0.567
2016-07-06,0.577
2016-07-07,0.588
2016-07-08,0.599
2016-07-09,0.609
2016-07-10,0.601
2016-07-11,0.594
2016-07-12,0.586
2016-07-13,0.578
2016-07-14,0.571
2016-07-15,0.563
2016-07-16,0.555
2016-07-17,0.547
2016-07-18,0.55
2016-07-19,0.552
2016-07-20,0.554
2016-07-21,0.556
2016-07-22,0.558
2016-07-23,0.56
2016-07-24,0.563
2016-07-25,0.565
2016-07-26,0.575
2016-07-27,0.586
2016-07-28,0.596
2016-07-29,0.607
2016-07-30,0.617
2016-07-31,0.628
2016-08-01,0.638
2016-08-02,0.649
2016-08-03,0.639
2016-08-04,0.629
2016-08-05,0.619
2016-08-06,0.609
2016-08-07,0.599
2016-08-08,0.59
2016-08-09,0.58
2016-08-10,0.57
2016-08-11,0.572
2016-08-12,0.575
2016-08-13,0.577
2016-08-14,0.58
2016-08-15,0.582
2016-08-16,0.585
2016-08-17,0.587
2016-08-18,0.59
2016-08-19,0.604
2016-08-20,0.618
2016-08-21,0.633
2016-08-22,0.647
2016-08-23,0.661
2016-08-24,0.675
2016-08-25,0.69
2016-08-26,0.704
2016-08-27,0.703
2016-08-28,0.702
2016-08-29,0.702
2016-08-30,0.701
2016-08-31,0.701
2016-09-01,0.7
2016-09-02,0.699
2016-09-03,0.699
2016-09-04,0.699
2016-09-05,0.699
2016-09-06,0.7
2016-09-07,0.7
2016-09-08,0.7
2016-09-09,0.701
2016-09-10,0.701
2016-09-11,0.701
2016-09-12,0.66
2016-09-13,0.619
2016-09-14,0.578
2016-09-15,0.537
2016-09-16,0.496
2016-09-17,0.455
2016-09-18,0.414
2016-09-19,0.373
2016-09-20,0.403
2016-09-21,0.433
2016-09-22,0.463
2016-09-23,0.493
2016-09-24,0.523
2016-09-25,0.552
2016-09-26,0.582
2016-09-27,0.612
2016-09-28,0.642
2016-09-29,0.672
2016-09-30,0.702
2016-10-01,0.732
2016-10-02,0.762
2016-10-03,0.792
2016-10-04,0.822
2016-10-05,0.851
2016-10-06,0.843
2016-10-07,0.834
2016-10-08,0.825
2016-10-09,0.816
2016-10-10,0.807
2016-10-11,0.798
2016-10-12,0.79
2016-10-13,0.781
2016-10-14,0.763
2016-10-15,0.746
2016-10-16,0.728
2016-10-17,0.711
2016-10-18,0.694
2016-10-19,0.676
2016-10-20,0.659
2016-10-21,0.641
2016-10-22,0.645
2016-10-23,0.65
2016-10-24,0.654
2016-10-25,0.658
2016-10-26,0.662
2016-10-27,0.666
2016-10-28,0.67
2016-10-29,0.674
2016-10-30,0.679
2016-10-31,0.683
2016-11-01,0.687
2016-11-02,0.691
2016-11-03,0.695
2016-11-04,0.699
2016-11-05,0.704
2016-11-06,0.708
2016-11-07,0.716
2016-11-08,0.723
2016-11-09,0.731
2016-11-10,0.739
2016-11-11,0.747
2016-11-12,0.755
2016-11-13,0.762
2016-11-14,0.77
2016-11-15,0.76
2016-11-16,0.75
2016-11-17,0.739
2016-11-18,0.729
2016-11-19,0.719
2016-11-20,0.708
2016-11-21,0.698
2016-11-22,0.688
2016-11-23,0.687
2016-11-24,0.686
2016-11-25,0.685
2016-11-26,0.684
2016-11-27,0.682
2016-11-28,0.681
2016-11-29,0.68
2016-11-30,0.679
2016-12-01,0.676
2016-12-02,0.672
2016-12-03,0.668
2016-12-04,0.665
2016-12-05,0.661
2016-12-06,0.657
2016-12-07,0.654
2016-12-08,0.65
2016-12-09,0.643
2016-12-10,0.636
2016-12-11,0.629
2016-12-12,0.622
2016-12-13,0.615
2016-12-14,0.608
2016-12-15,0.601
2016-12-16,0.594
2016-12-17,0.587
2016-12-18,0.58
2016-12-19,0.573
2016-12-20,0.566
2016-12-21,0.559
2016-12-22,0.552
2016-12-23,0.545
2016-12-24,0.538
2016-12-25,0.552
2016-12-26,0.566
2016-12-27,0.579
2016-12-28,0.593
2016-12-29,0.607
2016-12-30,0.621
2016-12-31,0.635
2017-01-01,0.648
2017-01-02,0.649
2017-01-03,0.649
2017-01-04,0.649
2017-01-05,0.65
2017-01-06,0.65
2017-01-07,0.65
2017-01-08,0.651
2017-01-09,0.651
2017-01-10,0.651
2017-01-11,0.652
2017-01-12,0.652
2017-01-13,0.652
2017-01-14,0.652
2017-01-15,0.653
2017-01-16,0.653
2017-01-17,0.653
2017-01-18,0.659
2017-01-19,0.665
2017-01-20,0.67
2017-01-21,0.676
2017-01-22,0.681
2017-01-23,0.687
2017-01-24,0.693
2017-01-25,0.698
2017-01-26,0.699
2017-01-27,0.7
2017-01-28,0.7
2017-01-29,0.701
2017-01-30,0.702
2017-01-31,0.702
2017-02-01,0.703
2017-02-02,0.704
2017-02-03,0.704
2017-02-04,0.705
2017-02-05,0.706
2017-02-06,0.706
2017-02-07,0.707
2017-02-08,0.708
2017-02-09,0.708
2017-02-10,0.709
2017-02-11,0.71
2017-02-12,0.71
2017-02-13,0.711
2017-02-14,0.712
2017-02-15,0.712
2017-02-16,0.713
2017-02-17,0.714
2017-02-18,0.714
2017-02-19,0.715
2017-02-20,0.716
2017-02-21,0.716
2017-02-22,0.717
2017-02-23,0.718
2017-02-24,0.718
2017-02-25,0.719
2017-02-26,0.72
2017-02-27,0.72
2017-02-28,0.721
2017-03-01,0.722
2017-03-02,0.722
2017-03-03,0.723
2017-03-04,0.724
2017-03-05,0.724
2017-03-06,0.725
2017-03-07,0.71
2017-03-08,0.695
2017-03-09,0.679
2017-03-10,0.664
2017-03-11,0.649
2017-03-12,0.634
2017-03-13,0.619
2017-03-14,0.603
2017-03-15,0.607
2017-03-16,0.61
2017-03-17,0.613
2017-03-18,0.616
2017-03-19,0.619
2017-03-20,0.622
2017-03-21,0.626
2017-03-22,0.629
2017-03-23,0.632
2017-03-24,0.635
2017-03-25,0.638
2017-03-26,0.642
2017-03-27,0.645
2017-03-28,0.648
2017-03-29,0.651
2017-03-30,0.654
2017-03-31,0.664
2017-04-01,0.673
2017-04-02,0.683
2017-04-03,0.692
2017-04-04,0.702
2017-04-05,0.711
2017-04-06,0.721
2017-04-07,0.73
2017-04-08,0.723
2017-04-09,0.717
2017-04-10,0.71
2017-04-11,0.704
2017-04-12,0.697
2017-04-13,0.691
2017-04-14,0.684
2017-04-15,0.678
2017-04-16,0.669
2017-04-17,0.659
2017-04-18,0.65
2017-04-19,0.641
2017-04-20,0.632
2017-04-21,0.623
2017-04-22,0.614
2017-04-23,0.605
2017-04-24,0.607
2017-04-25,0.609
2017-04-26,0.611
2017-04-27,0.614
2017-04-28,0.616
2017-04-29,0.618
2017-04-30,0.62
2017-05-01,0.622
2017-05-02,0.644
2017-05-03,0.666
2017-05-04,0.687
2017-05-05,0.709
2017-05-06,0.731
2017-05-07,0.752
2017-05-08,0.774
2017-05-09,0.796
2017-05-10,0.795
2017-05-11,0.793
2017-05-12,0.792
2017-05-13,0.791
2017-05-14,0.79
2017-05-15,0.789
2017-05-16,0.788
2017-05-17,0.787
2017-05-18,0.786
2017-05-19,0.785
2017-05-20,0.784
2017-05-21,0.783
2017-05-22,0.782
2017-05-23,0.78
2017-05-24,0.779
2017-05-25,0.778
2017-05-26,0.758
2017-05-27,0.738
2017-05-28,0.718
2017-05-29,0.698
2017-05-30,0.678
2017-05-31,0.658
2017-06-01,0.638
2017-06-02,0.618
2017-06-03,0.634
2017-06-04,0.65
2017-06-05,0.667
2017-06-06,0.683
2017-06-07,0.699
2017-06-08,0.715
2017-06-09,0.732
2017-06-10,0.748
2017-06-11,0.732
2017-06-12,0.716
2017-06-13,0.7
2017-06-14,0.684
2017-06-15,0.668
2017-06-16,0.652
2017-06-17,0.636
2017-06-18,0.62
2017-06-19,0.621
2017-06-20,0.621
2017-06-21,0.622
2017-06-22,0.622
2017-06-23,0.623
2017-06-24,0.624
2017-06-25,0.624
2017-06-26,0.625
2017-06-27,0.624
2017-06-28,0.623
2017-06-29,0.622
2017-06-30,0.622
2017-07-01,0.621
2017-07-02,0.62
2017-07-03,0.619
2017-07-04,0.618
2017-07-05,0.622
2017-07-06,0.625
2017-07-07,0.628
2017-07-08,0.632
2017-07-09,0.635
2017-07-10,0.638
2017-07-11,0.642
2017-07-12,0.645
2017-07-13,0.646
2017-07-14,0.647
2017-07-15,0.648
2017-07-16,0.649
2017-07-17,0.65
2017-07-18,0.651
2017-07-19,0.652
2017-07-20,0.653
2017-07-21,0.659
2017-07-22,0.664
2017-07-23,0.67
2017-07-24,0.676
2017-07-25,0.681
2017-07-26,0.687
2017-07-27,0.693
2017-07-28,0.699
2017-07-29,0.69
2017-07-30,0.681
2017-07-31,0.672
2017-08-01,0.662
2017-08-02,0.653
2017-08-03,0.644
2017-08-04,0.635
2017-08-05,0.626
2017-08-06,0.626
2017-08-07,0.626
2017-08-08,0.626
2017-08-09,0.626
2017-08-10,0.626
2017-08-11,0.626
2017-08-12,0.626
2017-08-13,0.626
2017-08-14,0.633
2017-08-15,0.64
2017-08-16,0.646
2017-08-17,0.653
2017-08-18,0.66
2017-08-19,0.667
2017-08-20,0.673
2017-08-21,0.68
2017-08-22,0.666
2017-08-23,0.652
2017-08-24,0.637
2017-08-25,0.623
2017-08-26,0.609
2017-08-27,0.595
2017-08-28,0.58
2017-08-29,0.566
2017-08-30,0.577
2017-08-31,0.587
2017-09-01,0.598
2017-09-02,0.608
2017-09-03,0.619
2017-09-04,0.63
2017-09-05,0.64
2017-09-06,0.651
2017-09-07,0.655
2017-09-08,0.659
2017-09-09,0.663
2017-09-10,0.667
2017-09-11,0.671
2017-09-12,0.675
2017-09-13,0.679
2017-09-14,0.684
2017-09-15,0.688
2017-09-16,0.692
2017-09-17,0.696
2017-09-18,0.7
2017-09-19,0.704
2017-09-20,0.708
2017-09-21,0.712
2017-09-22,0.716
2017-09-23,0.728
2017-09-24,0.74
2017-09-25,0.752
2017-09-26,0.764
2017-09-27,0.776
2017-09-28,0.787
2017-09-29,0.799
2017-09-30,0.811
2017-10-01,0.787
2017-10-02,0.763
2017-10-03,0.739
2017-10-04,0.715
2017-10-05,0.691
2017-10-06,0.667
2017-10-07,0.643
2017-10-08,0.619
2017-10-09,0.632
2017-10-10,0.646
2017-10-11,0.659
2017-10-12,0.673
2017-10-13,0.686
2017-10-14,0.7
2017-10-15,0.714
2017-10-16,0.727
2017-10-17,0.705
2017-10-18,0.683
2017-10-19,0.661
2017-10-20,0.639
2017-10-21,0.617
2017-10-22,0.594
2017-10-23,0.572
2017-10-24,0.55
2017-10-25,0.559
2017-10-26,0.569
2017-10-27,0.578
2017-10-28,0.587
2017-10-29,0.597
2017-10-30,0.606
2017-10-31,0.615
2017-11-01,0.624
2017-11-02,0.634
2017-11-03,0.643
2017-11-04,0.652
2017-11-05,0.662
2017-11-06,0.671
2017-11-07,0.68
2017-11-08,0.689
2017-11-09,0.699
2017-11-10,0.695
2017-11-11,0.692
2017-11-12,0.689
2017-11-13,0.686
2017-11-14,0.682
2017-11-15,0.679
2017-11-16,0.676
2017-11-17,0.672
2017-11-18,0.669
2017-11-19,0.666
2017-11-20,0.663
2017-11-21,0.659
2017-11-22,0.656
2017-11-23,0.653
2017-11-24,0.649
2017-11-25,0.646
2017-11-26,0.643
2017-11-27,0.639
2017-11-28,0.636
2017-11-29,0.633
2017-11-30,0.629
2017-12-01,0.626
2017-12-02,0.623
2017-12-03,0.619
2017-12-04,0.619
2017-12-05,0.619
2017-12-06,0.619
2017-12-07,0.619
2017-12-08,0.618
2017-12-09,0.618
2017-12-10,0.618
2017-12-11,0.618
2017-12-12,0.625
2017-12-13,0.632
2017-12-14,0.639
2017-12-15,0.646
2017-12-16,0.654
2017-12-17,0.661
2017-12-18,0.668
2017-12-19,0.675
2017-12-20,0.679
2017-12-21,0.684
2017-12-22,0.688
2017-12-23,0.693
2017-12-24,0.697
2017-12-25,0.701
2017-12-26,0.706
2017-12-27,0.71
2017-12-28,0.726
2017-12-29,0.743
2017-12-30,0.759
2017-12-31,0.775
2018-01-01,0.792
2018-01-02,0.808
2018-01-03,0.825
2018-01-04,0.841
2018-01-05,0.808
2018-01-06,0.776
2018-01-07,0.743
2018-01-08,0.711
2018-01-09,0.678
2018-01-10,0.646
2018-01-11,0.613
2018-01-12,0.581
2018-01-13,0.6
2018-01-14,0.619
2018-01-15,0.638
2018-01-16,0.658
2018-01-17,0.677
2018-01-18,0.696
2018-01-19,0.715
2018-01-20,0.734
2018-01-21,0.711
2018-01-22,0.687
2018-01-23,0.663
2018-01-24,0.639
2018-01-25,0.615
2018-01-26,0.591
2018-01-27,0.568
2018-01-28,0.544
2018-01-29,0.578
2018-01-30,0.611
2018-01-31,0.645
2018-02-01,0.679
2018-02-02,0.713
2018-02-03,0.747
2018-02-04,0.781
2018-02-05,0.815
2018-02-06,0.814
2018-02-07,0.814
2018-02-08,0.814
2018-02-09,0.814
2018-02-10,0.814
2018-02-11,0.813
2018-02-12,0.813
2018-02-13,0.813
2018-02-14,0.813
2018-02-15,0.813
2018-02-16,0.813
2018-02-17,0.813
2018-02-18,0.813
2018-02-19,0.814
2018-02-20,0.814
2018-02-21,0.814
2018-02-22,0.814
2018-02-23,0.814
2018-02-24,0.814
2018-02-25,0.814
2018-02-26,0.814
2018-02-27,0.815
2018-02-28,0.815
2018-03-01,0.815
2018-03-02,0.814
2018-03-03,0.813
2018-03-04,0.812
2018-03-05,0.812
2018-03-06,0.811
2018-03-07,0.81
2018-03-08,0.809
2018-03-09,0.809
2018-03-10,0.805
2018-03-11,0.801
2018-03-12,0.797
2018-03-13,0.793
2018-03-14,0.789
2018-03-15,0.785
2018-03-16,0.782
2018-03-17,0.778
2018-03-18,0.774
2018-03-19,0.77
2018-03-20,0.766
2018-03-21,0.762
2018-03-22,0.758
2018-03-23,0.754
2018-03-24,0.751
2018-03-25,0.747
2018-03-26,0.743
2018-03-27,0.739
2018-03-28,0.735
2018-03-29,0.731
2018-03-30,0.727
2018-03-31,0.723
2018-04-01,0.72
2018-04-02,0.716
2018-04-03,0.712
2018-04-04,0.708
2018-04-05,0.704
2018-04-06,0.7
2018-04-07,0.696
2018-04-08,0.692
2018-04-09,0.689
2018-04-10,0.685
2018-04-11,0.681
2018-04-12,0.678
2018-04-13,0.675
2018-04-14,0.672
2018-04-15,0.668
2018-04-16,0.665
2018-04-17,0.662
2018-04-18,0.659
2018-04-19,0.659
2018-04-20,0.66
2018-04-21,0.661
2018-04-22,0.661
2018-04-23,0.662
2018-04-24,0.663
2018-04-25,0.664
2018-04-26,0.664
2018-04-27,0.667
2018-04-28,0.669
2018-04-29,0.671
2018-04-30,0.673
2018-05-01,0.675
2018-05-02,0.677
2018-05-03,0.68
2018-05-04,0.682
2018-05-05,0.685
2018-05-06,0.688
2018-05-07,0.692
2018-05-08,0.695
2018-05-09,0.698
2018-05-10,0.701
2018-05-11,0.705
2018-05-12,0.708
2018-05-13,0.711
2018-05-14,0.715
2018-05-15,0.718
2018-05-16,0.721
2018-05-17,0.724
2018-05-18,0.728
2018-05-19,0.731
2018-05-20,0.734
2018-05-21,0.73
2018-05-22,0.727
2018-05-23,0.723
2018-05-24,0.719
2018-05-25,0.716
2018-05-26,0.712
2018-05-27,0.708
2018-05-28,0.705
2018-05-29,0.715
2018-05-30,0.725
2018-05-31,0.736
2018-06-01,0.746
2018-06-02,0.756
2018-06-03,0.766
2018-06-04,0.777
2018-06-05,0.787
2018-06-06,0.772
2018-06-07,0.757
2018-06-08,0.743
2018-06-09,0.728
2018-06-10,0.713
2018-06-11,0.698
2018-06-12,0.683
2018-06-13,0.669
2018-06-14,0.667
2018-06-15,0.666
2018-06-16,0.665
2018-06-17,0.663
2018-06-18,0.662
2018-06-19,0.661
2018-06-20,0.66
2018-06-21,0.658
2018-06-22,0.664
2018-06-23,0.671
2018-06-24,0.677
2018-06-25,0.683
2018-06-26,0.689
2018-06-27,0.695
2018-06-28,0.701
2018-06-29,0.708
2018-06-30,0.707
2018-07-01,0.706
2018-07-02,0.705
2018-07-03,0.705
2018-07-04,0.704
2018-07-05,0.703
2018-07-06,0.702
2018-07-07,0.701
2018-07-08,0.701
2018-07-09,0.7
2018-07-10,0.699
2018-07-11,0.698
2018-07-12,0.697
2018-07-13,0.697
2018-07-14,0.696
2018-07-15,0.695
2018-07-16,0.695
2018-07-17,0.696
2018-07-18,0.696
2018-07-19,0.697
2018-07-20,0.697
2018-07-21,0.697
2018-07-22,0.698
2018-07-23,0.698
2018-07-24,0.698
2018-07-25,0.697
2018-07-26,0.697
2018-07-27,0.696
2018-07-28,0.696
2018-07-29,0.695
2018-07-30,0.695
2018-07-31,0.694
2018-08-01,0.694
2018-08-02,0.693
2018-08-03,0.693
2018-08-04,0.692
2018-08-05,0.692
2018-08-06,0.691
2018-08-07,0.691
2018-08-08,0.69
2018-08-09,0.702
2018-08-10,0.714
2018-08-11,0.726
2018-08-12,0.738
2018-08-13,0.75
2018-08-14,0.762
2018-08-15,0.774
2018-08-16,0.786
2018-08-17,0.778
2018-08-18,0.77
2018-08-19,0.762
2018-08-20,0.754
2018-08-21,0.746
2018-08-22,0.738
2018-08-23,0.73
2018-08-24,0.722
2018-08-25,0.724
2018-08-26,0.725
2018-08-27,0.726
2018-08-28,0.728
2018-08-29,0.729
2018-08-30,0.73
2018-08-31,0.732
2018-09-01,0.733
2018-09-02,0.717
2018-09-03,0.701
2018-09-04,0.685
2018-09-05,0.67
2018-09-06,0.654
2018-09-07,0.638
2018-09-08,0.622
2018-09-09,0.606
2018-09-10,0.617
2018-09-11,0.629
2018-09-12,0.64
2018-09-13,0.652
2018-09-14,0.663
2018-09-15,0.675
2018-09-16,0.686
2018-09-17,0.698
2018-09-18,0.71
2018-09-19,0.723
2018-09-20,0.736
2018-09-21,0.748
2018-09-22,0.761
2018-09-23,0.774
2018-09-24,0.786
2018-09-25,0.799
2018-09-26,0.806
2018-09-27,0.813
2018-09-28,0.82
2018-09-29,0.827
2018-09-30,0.833
2018-10-01,0.84
2018-10-02,0.847
2018-10-03,0.854
2018-10-04,0.852
2018-10-05,0.85
2018-10-06,0.848
2018-10-07,0.846
2018-10-08,0.844
2018-10-09,0.843
2018-10-10,0.841
2018-10-11,0.839
2018-10-12,0.811
2018-10-13,0.783
2018-10-14,0.755
2018-10-15,0.727
2018-10-16,0.699
2018-10-17,0.671
2018-10-18,0.643
2018-10-19,0.615
2018-10-20,0.612
2018-10-21,0.609
2018-10-22,0.606
2018-10-23,0.603
2018-10-24,0.6
2018-10-25,0.597
2018-10-26,0.594
2018-10-27,0.592
2018-10-28,0.587
2018-10-29,0.583
2018-10-30,0.579
2018-10-31,0.575
2018-11-01,0.57
2018-11-02,0.566
2018-11-03,0.562
2018-11-04,0.558
2018-11-05,0.553
2018-11-06,0.549
2018-11-07,0.545
2018-11-08,0.541
2018-11-09,0.536
2018-11-10,0.532
2018-11-11,0.528
2018-11-12,0.523
2018-11-13,0.556
2018-11-14,0.588
2018-11-15,0.62
2018-11-16,0.652
2018-11-17,0.684
2018-11-18,0.716
2018-11-19,0.749
2018-11-20,0.781
2018-11-21,0.771
2018-11-22,0.762
2018-11-23,0.752
2018-11-24,0.743
2018-11-25,0.733
2018-11-26,0.724
2018-11-27,0.714
2018-11-28,0.705
2018-11-29,0.702
2018-11-30,0.7
2018-12-01,0.698
2018-12-02,0.696
2018-12-03,0.694
2018-12-04,0.691
2018-12-05,0.689
2018-12-06,0.687
2018-12-07,0.685
2018-12-08,0.683
2018-12-09,0.68
2018-12-10,0.678
2018-12-11,0.676
2018-12-12,0.674
2018-12-13,0.672
2018-12-14,0.669
2018-12-15,0.667
2018-12-16,0.665
2018-12-17,0.663
2018-12-18,0.661
2018-12-19,0.658
2018-12-20,0.656
2018-12-21,0.654
2018-12-22,0.652
2018-12-23,0.65
2018-12-24,0.647
2018-12-25,0.645
2018-12-26,0.643
2018-12-27,0.641
2018-12-28,0.639
2018-12-29,0.637
2018-12-30,0.634
2018-12-31,0.654
2019-01-01,0.673
2019-01-02,0.693
2019-01-03,0.712
2019-01-04,0.732
2019-01-05,0.752
2019-01-06,0.771
2019-01-07,0.791
2019-01-08,0.783
2019-01-09,0.775
2019-01-10,0.767
2019-01-11,0.76
2019-01-12,0.752
2019-01-13,0.744
2019-01-14,0.736
2019-01-15,0.728
2019-01-16,0.721
2019-01-17,0.713
2019-01-18,0.705
2019-01-19,0.697
2019-01-20,0.69
2019-01-21,0.682
2019-01-22,0.674
2019-01-23,0.666
2019-01-24,0.671
2019-01-25,0.675
2019-01-26,0.68
2019-01-27,0.684
2019-01-28,0.688
2019-01-29,0.693
2019-01-30,0.697
2019-01-31,0.702
2019-02-01,0.706
2019-02-02,0.71
2019-02-03,0.715
2019-02-04,0.719
2019-02-05,0.724
2019-02-06,0.728
2019-02-07,0.732
2019-02-08,0.737
2019-02-09,0.744
2019-02-10,0.751
2019-02-11,0.757
2019-02-12,0.764
2019-02-13,0.771
2019-02-14,0.778
2019-02-15,0.785
2019-02-16,0.792
2019-02-17,0.77
2019-02-18,0.748
2019-02-19,0.725
2019-02-20,0.703
2019-02-21,0.681
2019-02-22,0.659
2019-02-23,0.636
2019-02-24,0.614
2019-02-25,0.62
2019-02-26,0.626
2019-02-27,0.632
2019-02-28,0.638
2019-03-01,0.643
2019-03-02,0.649
2019-03-03,0.655
2019-03-04,0.661
2019-03-05,0.667
2019-03-06,0.673
2019-03-07,0.679
2019-03-08,0.685
2019-03-09,0.69
2019-03-10,0.696
2019-03-11,0.702
2019-03-12,0.708
2019-03-13,0.714
2019-03-14,0.72
2019-03-15,0.726
2019-03-16,0.732
2019-03-17,0.737
2019-03-18,0.743
2019-03-19,0.749
2019-03-20,0.755
2019-03-21,0.761
2019-03-22,0.767
2019-03-23,0.773
2019-03-24,0.778
2019-03-25,0.784
2019-03-26,0.79
2019-03-27,0.796
2019-03-28,0.802
2019-03-29,0.808
2019-03-30,0.814
2019-03-31,0.82
2019-04-01,0.825
2019-04-02,0.831
2019-04-03,0.837
2019-04-04,0.843
2019-04-05,0.849
2019-04-06,0.855
2019-04-07,0.861
2019-04-08,0.867
2019-04-09,0.872
2019-04-10,0.878
2019-04-11,0.884
2019-04-12,0.89
2019-04-13,0.896
2019-04-14,0.874
2019-04-15,0.853
2019-04-16,0.831
2019-04-17,0.81
2019-04-18,0.788
2019-04-19,0.767
2019-04-20,0.745
2019-04-21,0.724
2019-04-22,0.728
2019-04-23,0.733
2019-04-24,0.738
2019-04-25,0.743
2019-04-26,0.748
2019-04-27,0.753
2019-04-28,0.757
2019-04-29,0.762
2019-04-30,0.767
2019-05-01,0.772
2019-05-02,0.777
2019-05-03,0.782
2019-05-04,0.786
2019-05-05,0.791
2019-05-06,0.796
2019-05-07,0.801
2019-05-08,0.806
2019-05-09,0.811
2019-05-10,0.815
2019-05-11,0.82
2019-05-12,0.825
2019-05-13,0.83
2019-05-14,0.835
2019-05-15,0.84
2019-05-16,0.845
2019-05-17,0.849
2019-05-18,0.854
2019-05-19,0.859
2019-05-20,0.864
2019-05-21,0.869
2019-05-22,0.874
2019-05-23,0.878
2019-05-24,0.883
2019-05-25,0.888
2019-05-26,0.893
2019-05-27,0.898
2019-05-28,0.903
2019-05-29,0.907
2019-05-30,0.912
2019-05-31,0.917
2019-06-01,0.9
2019-06-02,0.884
2019-06-03,0.867
2019-06-04,0.851
2019-06-05,0.834
2019-06-06,0.817
2019-06-07,0.801
2019-06-08,0.784
2019-06-09,0.779
2019-06-10,0.773
2019-06-11,0.768
2019-06-12,0.762
2019-06-13,0.757
2019-06-14,0.751
2019-06-15,0.746
2019-06-16,0.741
2019-06-17,0.735
2019-06-18,0.73
2019-06-19,0.724
2019-06-20,0.719
2019-06-21,0.713
2019-06-22,0.708
2019-06-23,0.702
2019-06-24,0.697
