time,etof
2016-07-13,0.891
2016-07-14,0.891
2016-07-15,0.891
2016-07-16,0.89
2016-07-17,0.888
2016-07-18,0.887
2016-07-19,0.886
2016-07-20,0.884
2016-07-21,0.883
2016-07-22,0.882
2016-07-23,0.88
2016-07-24,0.874
2016-07-25,0.867
2016-07-26,0.861
2016-07-27,0.854
2016-07-28,0.848
2016-07-29,0.841
2016-07-30,0.835
2016-07-31,0.829
2016-08-01,0.837
2016-08-02,0.846
2016-08-03,0.855
2016-08-04,0.863
2016-08-05,0.872
2016-08-06,0.881
2016-08-07,0.889
2016-08-08,0.898
2016-08-09,0.906
2016-08-10,0.914
2016-08-11,0.922
2016-08-12,0.93
2016-08-13,0.938
2016-08-14,0.945
2016-08-15,0.953
2016-08-16,0.961
2016-08-17,0.951
2016-08-18,0.941
2016-08-19,0.931
2016-08-20,0.921
2016-08-21,0.911
2016-08-22,0.901
2016-08-23,0.891
2016-08-24,0.881
2016-08-25,0.876
2016-08-26,0.872
2016-08-27,0.868
2016-08-28,0.864
2016-08-29,0.86
2016-08-30,0.856
2016-08-31,0.852
2016-09-01,0.847
2016-09-02,0.849
2016-09-03,0.851
2016-09-04,0.852
2016-09-05,0.854
2016-09-06,0.855
2016-09-07,0.857
2016-09-08,0.858
2016-09-09,0.86
2016-09-10,0.853
2016-09-11,0.847
2016-09-12,0.84
2016-09-13,0.833
2016-09-14,0.827
2016-09-15,0.82
2016-09-16,0.814
2016-09-17,0.807
2016-09-18,0.812
2016-09-19,0.817
2016-09-20,0.823
2016-09-21,0.828
2016-09-22,0.833
2016-09-23,0.838
2016-09-24,0.844
2016-09-25,0.849
2016-09-26,0.849
2016-09-27,0.849
2016-09-28,0.849
2016-09-29,0.849
2016-09-30,0.849
2016-10-01,0.849
2016-10-02,0.85
2016-10-03,0.85
2016-10-04,0.859
2016-10-05,0.868
2016-10-06,0.878
2016-10-07,0.887
2016-10-08,0.896
2016-10-09,0.906
2016-10-10,0.915
2016-10-11,0.924
2016-10-12,0.934
2016-10-13,0.943
2016-10-14,0.952
2016-10-15,0.962
2016-10-16,0.971
2016-10-17,0.98
2016-10-18,0.99
2016-10-19,0.999
2016-10-20,0.984
2016-10-21,0.97
2016-10-22,0.955
2016-10-23,0.941
2016-10-24,0.926
2016-10-25,0.911
2016-10-26,0.897
2016-10-27,0.882
2016-10-28,0.868
2016-10-29,0.853
2016-10-30,0.839
2016-10-31,0.824
2016-11-01,0.809
2016-11-02,0.795
2016-11-03,0.78
2016-11-04,0.766
2016-11-05,0.735
2016-11-06,0.704
2016-11-07,0.673
2016-11-08,0.642
2016-11-09,0.61
2016-11-10,0.579
2016-11-11,0.548
2016-11-12,0.517
2016-11-13,0.526
2016-11-14,0.535
2016-11-15,0.544
2016-11-16,0.553
2016-11-17,0.562
2016-11-18,0.572
2016-11-19,0.581
2016-11-20,0.59
2016-11-21,0.599
2016-11-22,0.608
2016-11-23,0.617
2016-11-24,0.626
2016-11-25,0.635
2016-11-26,0.644
2016-11-27,0.653
2016-11-28,0.662
2016-11-29,0.671
2016-11-30,0.68
2016-12-01,0.689
2016-12-02,0.698
2016-12-03,0.707
2016-12-04,0.716
2016-12-05,0.725
2016-12-06,0.734
2016-12-07,0.743
2016-12-08,0.752
2016-12-09,0.761
2016-12-10,0.77
2016-12-11,0.779
2016-12-12,0.788
2016-12-13,0.797
2016-12-14,0.806
2016-12-15,0.814
2016-12-16,0.821
2016-12-17,0.828
2016-12-18,0.835
2016-12-19,0.842
2016-12-20,0.849
2016-12-21,0.856
2016-12-22,0.864
2016-12-23,0.866
2016-12-24,0.867
2016-12-25,0.869
2016-12-26,0.871
2016-12-27,0.873
2016-12-28,0.875
2016-12-29,0.877
2016-12-30,0.879
2016-12-31,0.881
2017-01-01,0.883
2017-01-02,0.885
2017-01-03,0.887
2017-01-04,0.889
2017-01-05,0.89
2017-01-06,0.892
2017-01-07,0.894
2017-01-08,0.896
2017-01-09,0.898
2017-01-10,0.9
2017-01-11,0.902
2017-01-12,0.904
2017-01-13,0.906
2017-01-14,0.908
2017-01-15,0.91
2017-01-16,0.911
2017-01-17,0.913
2017-01-18,0.915
2017-01-19,0.917
2017-01-20,0.919
2017-01-21,0.921
2017-01-22,0.923
2017-01-23,0.925
2017-01-24,0.927
2017-01-25,0.929
2017-01-26,0.931
2017-01-27,0.933
2017-01-28,0.934
2017-01-29,0.936
2017-01-30,0.938
2017-01-31,0.94
2017-02-01,0.942
2017-02-02,0.944
2017-02-03,0.946
2017-02-04,0.948
2017-02-05,0.95
2017-02-06,0.952
2017-02-07,0.954
2017-02-08,0.956
2017-02-09,0.957
2017-02-10,0.959
2017-02-11,0.961
2017-02-12,0.963
2017-02-13,0.965
2017-02-14,0.967
2017-02-15,0.969
2017-02-16,0.971
2017-02-17,0.973
2017-02-18,0.975
2017-02-19,0.977
2017-02-20,0.979
2017-02-21,0.98
2017-02-22,0.982
2017-02-23,0.984
2017-02-24,0.986
2017-02-25,1.01
2017-02-26,1.034
2017-02-27,1.059
2017-02-28,1.083
2017-03-01,1.107
2017-03-02,1.131
2017-03-03,1.155
2017-03-04,1.179
2017-03-05,1.173
2017-03-06,1.168
2017-03-07,1.162
2017-03-08,1.157
2017-03-09,1.151
2017-03-10,1.145
2017-03-11,1.14
2017-03-12,1.134
2017-03-13,1.119
2017-03-14,1.103
2017-03-15,1.088
2017-03-16,1.072
2017-03-17,1.057
2017-03-18,1.042
2017-03-19,1.026
2017-03-20,1.011
2017-03-21,1.027
2017-03-22,1.044
2017-03-23,1.06
2017-03-24,1.076
2017-03-25,1.093
2017-03-26,1.109
2017-03-27,1.126
2017-03-28,1.142
2017-03-29,1.126
2017-03-30,1.11
2017-03-31,1.093
2017-04-01,1.077
2017-04-02,1.061
2017-04-03,1.045
2017-04-04,1.029
2017-04-05,1.013
2017-04-06,1.02
2017-04-07,1.027
2017-04-08,1.034
2017-04-09,1.041
2017-04-10,1.049
2017-04-11,1.056
2017-04-12,1.063
2017-04-13,1.07
2017-04-14,1.077
2017-04-15,1.084
2017-04-16,1.092
2017-04-17,1.099
2017-04-18,1.106
2017-04-19,1.113
2017-04-20,1.12
2017-04-21,1.128
2017-04-22,1.114
2017-04-23,1.1
2017-04-24,1.085
2017-04-25,1.071
2017-04-26,1.057
2017-04-27,1.043
2017-04-28,1.029
2017-04-29,1.015
2017-04-30,1.01
2017-05-01,1.004
2017-05-02,0.998
2017-05-03,0.992
2017-05-04,0.987
2017-05-05,0.981
2017-05-06,0.975
2017-05-07,0.969
2017-05-08,0.964
2017-05-09,0.958
2017-05-10,0.952
2017-05-11,0.946
2017-05-12,0.941
2017-05-13,0.935
2017-05-14,0.929
2017-05-15,0.923
2017-05-16,0.926
2017-05-17,0.928
2017-05-18,0.931
2017-05-19,0.933
2017-05-20,0.935
2017-05-21,0.938
2017-05-22,0.94
2017-05-23,0.942
2017-05-24,0.934
2017-05-25,0.926
2017-05-26,0.918
2017-05-27,0.91
2017-05-28,0.903
2017-05-29,0.895
2017-05-30,0.887
2017-05-31,0.879
2017-06-01,0.871
2017-06-02,0.863
2017-06-03,0.855
2017-06-04,0.847
2017-06-05,0.839
2017-06-06,0.831
2017-06-07,0.823
2017-06-08,0.815
2017-06-09,0.835
2017-06-10,0.854
2017-06-11,0.874
2017-06-12,0.894
2017-06-13,0.914
2017-06-14,0.934
2017-06-15,0.954
2017-06-16,0.974
2017-06-17,0.973
2017-06-18,0.973
2017-06-19,0.972
2017-06-20,0.972
2017-06-21,0.971
2017-06-22,0.971
2017-06-23,0.97
2017-06-24,0.97
2017-06-25,0.969
2017-06-26,0.969
2017-06-27,0.969
2017-06-28,0.968
2017-06-29,0.968
2017-06-30,0.967
2017-07-01,0.967
2017-07-02,0.966
2017-07-03,0.961
2017-07-04,0.956
2017-07-05,0.951
2017-07-06,0.946
2017-07-07,0.941
2017-07-08,0.936
2017-07-09,0.93
2017-07-10,0.925
2017-07-11,0.92
2017-07-12,0.915
2017-07-13,0.91
2017-07-14,0.905
2017-07-15,0.9
2017-07-16,0.895
2017-07-17,0.89
2017-07-18,0.884
2017-07-19,0.885
2017-07-20,0.886
2017-07-21,0.888
2017-07-22,0.889
2017-07-23,0.89
2017-07-24,0.891
2017-07-25,0.892
2017-07-26,0.893
2017-07-27,0.894
2017-07-28,0.895
2017-07-29,0.896
2017-07-30,0.897
2017-07-31,0.898
2017-08-01,0.899
2017-08-02,0.9
2017-08-03,0.901
2017-08-04,0.902
2017-08-05,0.903
2017-08-06,0.904
2017-08-07,0.905
2017-08-08,0.906
2017-08-09,0.907
2017-08-10,0.908
2017-08-11,0.909
2017-08-12,0.911
2017-08-13,0.912
2017-08-14,0.913
2017-08-15,0.914
2017-08-16,0.915
2017-08-17,0.916
2017-08-18,0.917
2017-08-19,0.918
2017-08-20,0.917
2017-08-21,0.916
2017-08-22,0.915
2017-08-23,0.914
2017-08-24,0.913
2017-08-25,0.912
2017-08-26,0.911
2017-08-27,0.91
2017-08-28,0.906
2017-08-29,0.901
2017-08-30,0.896
2017-08-31,0.891
2017-09-01,0.887
2017-09-02,0.882
2017-09-03,0.877
2017-09-04,0.872
2017-09-05,0.868
2017-09-06,0.863
2017-09-07,0.858
2017-09-08,0.853
2017-09-09,0.849
2017-09-10,0.844
2017-09-11,0.839
2017-09-12,0.834
2017-09-13,0.843
2017-09-14,0.851
2017-09-15,0.859
2017-09-16,0.868
2017-09-17,0.876
2017-09-18,0.884
2017-09-19,0.893
2017-09-20,0.901
2017-09-21,0.897
2017-09-22,0.894
2017-09-23,0.89
2017-09-24,0.887
2017-09-25,0.883
2017-09-26,0.88
2017-09-27,0.876
2017-09-28,0.873
2017-09-29,0.886
2017-09-30,0.899
2017-10-01,0.913
2017-10-02,0.926
2017-10-03,0.939
2017-10-04,0.953
2017-10-05,0.966
2017-10-06,0.979
2017-10-07,0.772
2017-10-08,0.783
2017-10-09,0.794
2017-10-10,0.805
2017-10-11,0.816
2017-10-12,0.827
2017-10-13,0.838
2017-10-14,0.849
2017-10-15,0.857
2017-10-16,0.864
2017-10-17,0.871
2017-10-18,0.879
2017-10-19,0.886
2017-10-20,0.894
2017-10-21,0.901
2017-10-22,0.908
2017-10-23,0.978
2017-10-24,0.968
2017-10-25,0.957
2017-10-26,0.947
2017-10-27,0.936
2017-10-28,0.925
2017-10-29,0.915
2017-10-30,0.904
2017-10-31,0.894
2017-11-01,0.883
2017-11-02,0.872
2017-11-03,0.862
2017-11-04,0.851
2017-11-05,0.841
2017-11-06,0.83
2017-11-07,0.819
2017-11-08,0.825
2017-11-09,0.83
2017-11-10,0.835
2017-11-11,0.84
2017-11-12,0.845
2017-11-13,0.85
2017-11-14,0.855
2017-11-15,0.86
2017-11-16,0.853
2017-11-17,0.845
2017-11-18,0.837
2017-11-19,0.83
2017-11-20,0.822
2017-11-21,0.814
2017-11-22,0.807
2017-11-23,0.799
2017-11-24,0.884
2017-11-25,0.911
2017-11-26,0.938
2017-11-27,0.965
2017-11-28,0.992
2017-11-29,1.019
2017-11-30,1.046
2017-12-01,1.073
2017-12-02,1.009
2017-12-03,0.944
2017-12-04,0.88
2017-12-05,0.815
2017-12-06,0.75
2017-12-07,0.686
2017-12-08,0.621
2017-12-09,0.556
2017-12-10,0.548
2017-12-11,0.539
2017-12-12,0.531
2017-12-13,0.523
2017-12-14,0.514
2017-12-15,0.506
2017-12-16,0.497
2017-12-17,0.489
2017-12-18,0.512
2017-12-19,0.535
2017-12-20,0.559
2017-12-21,0.582
2017-12-22,0.606
2017-12-23,0.629
2017-12-24,0.652
2017-12-25,0.676
2017-12-26,0.699
2017-12-27,0.7
2017-12-28,0.701
2017-12-29,0.702
2017-12-30,0.704
2017-12-31,0.705
2018-01-01,0.706
2018-01-02,0.707
2018-01-03,0.708
2018-01-04,0.709
2018-01-05,0.71
2018-01-06,0.711
2018-01-07,0.712
2018-01-08,0.713
2018-01-09,0.714
2018-01-10,0.715
2018-01-11,0.716
2018-01-12,0.718
2018-01-13,0.719
2018-01-14,0.72
2018-01-15,0.721
2018-01-16,0.722
2018-01-17,0.723
2018-01-18,0.724
2018-01-19,0.725
2018-01-20,0.726
2018-01-21,0.727
2018-01-22,0.728
2018-01-23,0.729
2018-01-24,0.73
2018-01-25,0.732
2018-01-26,0.733
2018-01-27,0.732
2018-01-28,0.731
2018-01-29,0.73
2018-01-30,0.729
2018-01-31,0.728
2018-02-01,0.728
2018-02-02,0.727
2018-02-03,0.726
2018-02-04,0.725
2018-02-05,0.724
2018-02-06,0.724
2018-02-07,0.723
2018-02-08,0.722
2018-02-09,0.721
2018-02-10,0.72
2018-02-11,0.719
2018-02-12,0.73
2018-02-13,0.741
2018-02-14,0.752
2018-02-15,0.762
2018-02-16,0.773
2018-02-17,0.784
2018-02-18,0.794
2018-02-19,0.805
2018-02-20,0.816
2018-02-21,0.827
2018-02-22,0.837
2018-02-23,0.848
2018-02-24,0.859
2018-02-25,0.869
2018-02-26,0.88
2018-02-27,0.891
2018-02-28,0.902
2018-03-01,0.912
2018-03-02,0.923
2018-03-03,0.934
2018-03-04,0.944
2018-03-05,0.955
2018-03-06,0.966
2018-03-07,0.977
2018-03-08,0.987
2018-03-09,0.998
2018-03-10,1.009
2018-03-11,1.019
2018-03-12,1.03
2018-03-13,1.041
2018-03-14,1.052
2018-03-15,1.062
2018-03-16,1.073
2018-03-17,1.084
2018-03-18,1.095
2018-03-19,1.105
2018-03-20,1.116
2018-03-21,1.127
2018-03-22,1.137
2018-03-23,1.148
2018-03-24,1.13
2018-03-25,1.112
2018-03-26,1.093
2018-03-27,1.075
2018-03-28,1.057
2018-03-29,1.039
2018-03-30,1.021
2018-03-31,1.002
2018-04-01,1.017
2018-04-02,1.032
2018-04-03,1.047
2018-04-04,1.062
2018-04-05,1.077
2018-04-06,1.092
2018-04-07,1.107
2018-04-08,1.122
2018-04-09,1.101
2018-04-10,1.079
2018-04-11,1.058
2018-04-12,1.036
2018-04-13,1.015
2018-04-14,0.993
2018-04-15,0.972
2018-04-16,0.95
2018-04-17,0.963
2018-04-18,0.976
2018-04-19,0.989
2018-04-20,1.002
2018-04-21,1.016
2018-04-22,1.029
2018-04-23,1.042
2018-04-24,1.055
2018-04-25,1.062
2018-04-26,1.069
2018-04-27,1.077
2018-04-28,1.084
2018-04-29,1.091
2018-04-30,1.099
2018-05-01,1.106
2018-05-02,1.113
2018-05-03,1.097
2018-05-04,1.081
2018-05-05,1.066
2018-05-06,1.05
2018-05-07,1.034
2018-05-08,1.018
2018-05-09,1.002
2018-05-10,0.986
2018-05-11,0.99
2018-05-12,0.993
2018-05-13,0.997
2018-05-14,1.0
2018-05-15,1.004
2018-05-16,1.008
2018-05-17,1.011
2018-05-18,1.015
2018-05-19,1.015
2018-05-20,1.016
2018-05-21,1.016
2018-05-22,1.017
2018-05-23,1.017
2018-05-24,1.018
2018-05-25,1.018
2018-05-26,1.019
2018-05-27,1.019
2018-05-28,1.02
2018-05-29,1.02
2018-05-30,1.021
2018-05-31,1.021
2018-06-01,1.022
2018-06-02,1.022
2018-06-03,1.023
2018-06-04,0.893
2018-06-05,0.915
2018-06-06,0.937
2018-06-07,0.959
2018-06-08,0.981
2018-06-09,1.004
2018-06-10,1.026
2018-06-11,1.048
2018-06-12,1.033
2018-06-13,1.018
2018-06-14,1.003
2018-06-15,0.988
2018-06-16,0.972
2018-06-17,0.957
2018-06-18,0.942
2018-06-19,0.927
2018-06-20,0.916
2018-06-21,0.904
2018-06-22,0.893
2018-06-23,0.881
2018-06-24,0.869
2018-06-25,0.858
2018-06-26,0.846
2018-06-27,0.834
2018-06-28,0.852
2018-06-29,0.869
2018-06-30,0.886
2018-07-01,0.903
2018-07-02,0.92
2018-07-03,0.937
2018-07-04,0.954
2018-07-05,0.971
2018-07-06,0.972
2018-07-07,0.973
2018-07-08,0.974
2018-07-09,0.975
2018-07-10,0.976
2018-07-11,0.976
2018-07-12,0.977
2018-07-13,0.978
2018-07-14,0.982
2018-07-15,0.986
2018-07-16,0.99
2018-07-17,0.995
2018-07-18,0.999
2018-07-19,1.003
2018-07-20,1.007
2018-07-21,1.011
2018-07-22,1.003
2018-07-23,0.994
2018-07-24,0.986
2018-07-25,0.978
2018-07-26,0.969
2018-07-27,0.961
2018-07-28,0.953
2018-07-29,0.944
2018-07-30,0.936
2018-07-31,0.928
2018-08-01,0.92
2018-08-02,0.911
2018-08-03,0.903
2018-08-04,0.895
2018-08-05,0.886
2018-08-06,0.878
2018-08-07,0.89
2018-08-08,0.902
2018-08-09,0.914
2018-08-10,0.926
2018-08-11,0.938
2018-08-12,0.95
2018-08-13,0.962
2018-08-14,0.974
2018-08-15,0.98
2018-08-16,0.987
2018-08-17,0.993
2018-08-18,1.0
2018-08-19,1.006
2018-08-20,1.013
2018-08-21,1.02
2018-08-22,1.026
2018-08-23,1.016
2018-08-24,1.005
2018-08-25,0.995
2018-08-26,0.984
2018-08-27,0.974
2018-08-28,0.963
2018-08-29,0.953
2018-08-30,0.942
2018-08-31,0.932
2018-09-01,0.921
2018-09-02,0.911
2018-09-03,0.9
2018-09-04,0.89
2018-09-05,0.879
2018-09-06,0.869
2018-09-07,0.858
2018-09-08,0.88
2018-09-09,0.877
2018-09-10,0.875
2018-09-11,0.873
2018-09-12,0.87
2018-09-13,0.868
2018-09-14,0.866
2018-09-15,0.863
2018-09-16,0.876
2018-09-17,0.888
2018-09-18,0.9
2018-09-19,0.912
2018-09-20,0.924
2018-09-21,0.936
2018-09-22,0.948
2018-09-23,0.96
2018-09-24,0.963
2018-09-25,0.966
2018-09-26,0.969
2018-09-27,0.972
2018-09-28,0.975
2018-09-29,0.979
2018-09-30,0.982
2018-10-01,0.985
2018-10-02,0.977
2018-10-03,0.969
2018-10-04,0.96
2018-10-05,0.952
2018-10-06,0.944
2018-10-07,0.936
2018-10-08,0.928
2018-10-09,0.92
2018-10-10,0.91
2018-10-11,0.899
2018-10-12,0.888
2018-10-13,0.878
2018-10-14,0.867
2018-10-15,0.857
2018-10-16,0.846
2018-10-17,0.836
2018-10-18,0.848
2018-10-19,0.859
2018-10-20,0.871
2018-10-21,0.883
2018-10-22,0.895
2018-10-23,0.906
2018-10-24,0.918
2018-10-25,0.93
2018-10-26,0.99
2018-10-27,0.968
2018-10-28,0.945
2018-10-29,0.923
2018-10-30,0.901
2018-10-31,0.878
2018-11-01,0.856
2018-11-02,0.833
2018-11-03,0.827
2018-11-04,0.82
2018-11-05,0.813
2018-11-06,0.806
2018-11-07,0.799
2018-11-08,0.792
2018-11-09,0.785
2018-11-10,0.778
2018-11-11,0.535
2018-11-12,0.546
2018-11-13,0.556
2018-11-14,0.567
2018-11-15,0.577
2018-11-16,0.588
2018-11-17,0.598
2018-11-18,0.609
2018-11-19,0.619
2018-11-20,0.63
2018-11-21,0.641
2018-11-22,0.651
2018-11-23,0.662
2018-11-24,0.672
2018-11-25,0.683
2018-11-26,0.693
2018-11-27,0.704
2018-11-28,0.715
2018-11-29,0.726
2018-11-30,0.736
2018-12-01,0.747
2018-12-02,0.758
2018-12-03,0.769
2018-12-04,0.78
2018-12-05,0.791
2018-12-06,0.802
2018-12-07,0.813
2018-12-08,0.824
2018-12-09,0.834
2018-12-10,0.845
2018-12-11,0.856
2018-12-12,0.867
2018-12-13,0.878
2018-12-14,0.887
2018-12-15,0.897
2018-12-16,0.906
2018-12-17,0.915
2018-12-18,0.925
2018-12-19,0.934
2018-12-20,0.943
2018-12-21,0.953
2018-12-22,0.962
2018-12-23,0.971
2018-12-24,0.981
2018-12-25,0.99
2018-12-26,0.999
2018-12-27,1.009
2018-12-28,1.018
2018-12-29,0.871
2018-12-30,0.864
2018-12-31,0.857
2019-01-01,0.85
2019-01-02,0.843
2019-01-03,0.836
2019-01-04,0.83
2019-01-05,0.823
2019-01-06,0.816
2019-01-07,0.809
2019-01-08,0.802
2019-01-09,0.795
2019-01-10,0.788
2019-01-11,0.781
2019-01-12,0.774
2019-01-13,0.767
2019-01-14,0.764
2019-01-15,0.761
2019-01-16,0.758
2019-01-17,0.755
2019-01-18,0.752
2019-01-19,0.749
2019-01-20,0.746
2019-01-21,0.743
2019-01-22,0.74
2019-01-23,0.736
2019-01-24,0.733
2019-01-25,0.73
2019-01-26,0.727
2019-01-27,0.723
2019-01-28,0.72
2019-01-29,0.717
2019-01-30,0.763
2019-01-31,0.809
2019-02-01,0.854
2019-02-02,0.9
2019-02-03,0.946
2019-02-04,0.992
2019-02-05,1.038
2019-02-06,1.084
2019-02-07,1.081
2019-02-08,1.079
2019-02-09,1.077
2019-02-10,1.074
2019-02-11,1.072
2019-02-12,1.07
2019-02-13,1.067
2019-02-14,1.065
2019-02-15,1.063
2019-02-16,1.061
2019-02-17,1.058
2019-02-18,1.056
2019-02-19,1.054
2019-02-20,1.051
2019-02-21,1.049
2019-02-22,1.047
2019-02-23,1.044
2019-02-24,1.042
2019-02-25,1.04
2019-02-26,1.037
2019-02-27,1.035
2019-02-28,1.033
2019-03-01,1.031
2019-03-02,1.028
2019-03-03,1.026
2019-03-04,1.024
2019-03-05,1.021
2019-03-06,1.019
2019-03-07,1.017
2019-03-08,1.014
2019-03-09,1.012
2019-03-10,1.01
2019-03-11,1.008
2019-03-12,1.005
2019-03-13,1.003
2019-03-14,1.001
2019-03-15,0.998
2019-03-16,0.996
2019-03-17,0.994
2019-03-18,0.991
2019-03-19,0.991
2019-03-20,0.99
2019-03-21,0.989
2019-03-22,0.988
2019-03-23,0.988
2019-03-24,0.987
2019-03-25,0.986
2019-03-26,0.986
2019-03-27,0.985
2019-03-28,0.984
2019-03-29,0.983
2019-03-30,0.983
2019-03-31,0.982
2019-04-01,0.981
2019-04-02,0.981
2019-04-03,0.98
2019-04-04,0.979
2019-04-05,0.978
2019-04-06,0.978
2019-04-07,0.977
2019-04-08,0.976
2019-04-09,0.976
2019-04-10,0.975
2019-04-11,0.974
2019-04-12,0.973
2019-04-13,0.973
2019-04-14,0.972
2019-04-15,0.971
2019-04-16,0.971
2019-04-17,0.97
2019-04-18,0.969
2019-04-19,0.968
2019-04-20,0.972
2019-04-21,0.975
2019-04-22,0.978
2019-04-23,0.981
2019-04-24,0.985
2019-04-25,0.988
2019-04-26,0.991
2019-04-27,0.994
2019-04-28,1.001
2019-04-29,1.007
2019-04-30,1.013
2019-05-01,1.02
2019-05-02,1.026
2019-05-03,1.033
2019-05-04,1.039
2019-05-05,1.045
2019-05-06,0.997
2019-05-07,0.996
2019-05-08,0.995
2019-05-09,0.994
2019-05-10,0.993
2019-05-11,0.992
2019-05-12,0.991
2019-05-13,0.99
2019-05-14,0.998
2019-05-15,1.006
2019-05-16,1.014
2019-05-17,1.021
2019-05-18,1.029
2019-05-19,1.037
2019-05-20,1.045
2019-05-21,1.053
2019-05-22,1.061
2019-05-23,1.069
2019-05-24,1.077
2019-05-25,1.085
2019-05-26,1.093
2019-05-27,1.101
2019-05-28,1.109
2019-05-29,1.117
2019-05-30,1.116
2019-05-31,1.115
2019-06-01,1.115
2019-06-02,1.114
2019-06-03,1.113
2019-06-04,1.112
2019-06-05,1.112
2019-06-06,1.111
2019-06-07,1.14
2019-06-08,1.134
2019-06-09,1.128
2019-06-10,1.122
2019-06-11,1.116
2019-06-12,1.11
2019-06-13,1.104
2019-06-14,1.097
2019-06-15,1.091
2019-06-16,1.085
2019-06-17,1.079
2019-06-18,1.073
2019-06-19,1.067
2019-06-20,1.061
2019-06-21,1.054
2019-06-22,1.048
2019-06-23,1.136
2019-06-24,1.122
