time,et
2016-05-16,2.867
2016-05-17,2.828
2016-05-18,3.019
2016-05-19,2.856
2016-05-20,2.308
2016-05-21,1.847
2016-05-22,2.179
2016-05-23,2.164
2016-05-24,1.907
2016-05-25,1.877
2016-05-26,2.303
2016-05-27,2.663
2016-05-28,2.642
2016-05-29,2.571
2016-05-30,2.817
2016-05-31,2.841
2016-06-01,2.932
2016-06-02,3.457
2016-06-03,3.411
2016-06-04,3.322
2016-06-05,3.272
2016-06-06,2.684
2016-06-07,2.496
2016-06-08,2.532
2016-06-09,2.316
2016-06-10,2.244
2016-06-11,1.58
2016-06-12,1.815
2016-06-13,1.814
2016-06-14,1.899
2016-06-15,1.858
2016-06-16,1.87
2016-06-17,2.034
2016-06-18,1.951
2016-06-19,2.279
2016-06-20,2.224
2016-06-21,1.766
2016-06-22,1.722
2016-06-23,1.494
2016-06-24,1.486
2016-06-25,1.4
2016-06-26,1.561
2016-06-27,1.531
2016-06-28,1.519
2016-06-29,1.505
2016-06-30,1.405
2016-07-01,1.217
2016-07-02,1.195
2016-07-03,1.013
2016-07-04,0.976
2016-07-05,0.82
2016-07-06,0.707
2016-07-07,0.622
2016-07-08,0.531
2016-07-09,0.429
2016-07-10,0.499
2016-07-11,0.523
2016-07-12,0.557
2016-07-13,0.647
2016-07-14,0.699
2016-07-15,0.78
2016-07-16,0.834
2016-07-17,0.91
2016-07-18,0.879
2016-07-19,0.988
2016-07-20,1.064
2016-07-21,1.197
2016-07-22,1.238
2016-07-23,1.293
2016-07-24,1.224
2016-07-25,1.241
2016-07-26,1.352
2016-07-27,1.365
2016-07-28,1.329
2016-07-29,1.477
2016-07-30,1.322
2016-07-31,1.249
2016-08-01,1.246
2016-08-02,1.276
2016-08-03,1.201
2016-08-04,1.064
2016-08-05,1.107
2016-08-06,1.038
2016-08-07,1.074
2016-08-08,0.977
2016-08-09,0.912
2016-08-10,0.888
2016-08-11,0.794
2016-08-12,0.764
2016-08-13,0.833
2016-08-14,0.836
2016-08-15,0.803
2016-08-16,0.732
2016-08-17,0.671
2016-08-18,0.596
2016-08-19,0.589
2016-08-20,0.598
2016-08-21,0.573
2016-08-22,0.565
2016-08-23,0.565
2016-08-24,0.589
2016-08-25,0.554
2016-08-26,0.509
2016-08-27,0.609
2016-08-28,0.844
2016-08-29,0.986
2016-08-30,1.181
2016-08-31,1.392
2016-09-01,1.41
2016-09-02,1.433
2016-09-03,1.437
2016-09-04,1.216
2016-09-05,1.054
2016-09-06,1.08
2016-09-07,1.129
2016-09-08,0.889
2016-09-09,0.889
2016-09-10,0.876
2016-09-11,0.798
2016-09-12,0.711
2016-09-13,0.61
2016-09-14,0.756
2016-09-15,0.899
2016-09-16,0.962
2016-09-17,1.103
2016-09-18,1.589
2016-09-19,1.482
2016-09-20,0.611
2016-09-21,0.668
2016-09-22,1.219
2016-09-23,1.222
2016-09-24,1.951
2016-09-25,2.085
2016-09-26,2.487
2016-09-27,2.434
2016-09-28,2.186
2016-09-29,2.665
2016-09-30,2.611
2016-10-01,2.548
2016-10-02,2.256
2016-10-03,2.142
2016-10-04,2.4
2016-10-05,2.149
2016-10-06,2.263
2016-10-07,2.407
2016-10-08,2.38
2016-10-09,2.033
2016-10-10,1.512
2016-10-11,1.067
2016-10-12,0.679
2016-10-13,0.566
2016-10-14,0.564
2016-10-15,0.48
2016-10-16,0.329
2016-10-17,0.249
2016-10-18,0.254
2016-10-19,0.333
2016-10-20,0.228
2016-10-21,0.184
2016-10-22,0.23
2016-10-23,0.163
2016-10-24,0.082
2016-10-25,0.216
2016-10-26,0.294
2016-10-27,0.394
2016-10-28,0.37
2016-10-29,0.357
2016-10-30,0.335
2016-10-31,0.363
2016-11-01,0.404
2016-11-02,0.567
2016-11-03,0.783
2016-11-04,0.625
2016-11-05,0.743
2016-11-06,0.636
2016-11-07,0.507
2016-11-08,0.624
2016-11-09,0.856
2016-11-10,0.651
2016-11-11,0.46
2016-11-12,0.366
2016-11-13,0.292
2016-11-14,0.294
2016-11-15,0.565
2016-11-16,0.704
2016-11-17,0.67
2016-11-18,1.342
2016-11-19,1.302
2016-11-20,1.465
2016-11-21,0.865
2016-11-22,1.102
2016-11-23,1.187
2016-11-24,2.102
2016-11-25,1.648
2016-11-26,1.162
2016-11-27,0.338
2016-11-28,0.353
2016-11-29,0.587
2016-11-30,0.552
2016-12-01,0.324
2016-12-02,0.706
2016-12-03,0.716
2016-12-04,0.83
2016-12-05,0.588
2016-12-06,0.496
2016-12-07,0.426
2016-12-08,0.569
2016-12-09,0.491
2016-12-10,0.541
2016-12-11,0.558
2016-12-12,0.648
2016-12-13,0.667
2016-12-14,0.725
2016-12-15,0.864
2016-12-16,0.484
2016-12-17,0.58
2016-12-18,1.063
2016-12-19,1.57
2016-12-20,1.565
2016-12-21,0.87
2016-12-22,0.422
2016-12-23,0.528
2016-12-24,0.54
2016-12-25,0.652
2016-12-26,1.025
2016-12-27,1.413
2016-12-28,1.603
2016-12-29,1.745
2016-12-30,0.667
2016-12-31,0.34
2017-01-01,0.657
2017-01-02,0.55
2017-01-03,0.608
2017-01-04,0.666
2017-01-05,0.558
2017-01-06,0.841
2017-01-07,1.126
2017-01-08,1.584
2017-01-09,0.739
2017-01-10,0.742
2017-01-11,0.86
2017-01-12,0.749
2017-01-13,0.694
2017-01-14,1.046
2017-01-15,0.934
2017-01-16,0.938
2017-01-17,1.178
2017-01-18,1.133
2017-01-19,1.208
2017-01-20,0.856
2017-01-21,1.238
2017-01-22,0.752
2017-01-23,0.824
2017-01-24,0.963
2017-01-25,0.909
2017-01-26,1.436
2017-01-27,1.968
2017-01-28,2.572
2017-01-29,2.917
2017-01-30,2.599
2017-01-31,1.808
2017-02-01,1.71
2017-02-02,1.512
2017-02-03,1.036
2017-02-04,1.25
2017-02-05,1.186
2017-02-06,0.912
2017-02-07,1.057
2017-02-08,1.487
2017-02-09,1.921
2017-02-10,1.573
2017-02-11,1.15
2017-02-12,2.094
2017-02-13,2.394
2017-02-14,1.75
2017-02-15,2.417
2017-02-16,2.282
2017-02-17,1.405
2017-02-18,1.189
2017-02-19,1.045
2017-02-20,1.2
2017-02-21,1.883
2017-02-22,1.968
2017-02-23,2.129
2017-02-24,1.833
2017-02-25,2.148
2017-02-26,1.156
2017-02-27,1.006
2017-02-28,1.711
2017-03-01,3.127
2017-03-02,4.133
2017-03-03,3.985
2017-03-04,3.085
2017-03-05,1.675
2017-03-06,2.44
2017-03-07,3.258
2017-03-08,3.484
2017-03-09,3.213
2017-03-10,3.517
2017-03-11,3.086
2017-03-12,3.629
2017-03-13,3.843
2017-03-14,3.974
2017-03-15,3.812
2017-03-16,3.332
2017-03-17,3.567
2017-03-18,3.327
2017-03-19,3.878
2017-03-20,3.005
2017-03-21,1.896
2017-03-22,2.447
2017-03-23,2.94
2017-03-24,3.039
2017-03-25,3.138
2017-03-26,2.996
2017-03-27,3.423
2017-03-28,3.609
2017-03-29,4.539
2017-03-30,4.484
2017-03-31,3.705
2017-04-01,3.44
2017-04-02,3.935
2017-04-03,3.146
2017-04-04,3.25
2017-04-05,3.885
2017-04-06,3.545
2017-04-07,3.283
2017-04-08,2.297
2017-04-09,2.38
2017-04-10,3.179
2017-04-11,3.005
2017-04-12,2.951
2017-04-13,2.273
2017-04-14,2.454
2017-04-15,2.954
2017-04-16,3.134
2017-04-17,2.975
2017-04-18,2.748
2017-04-19,3.105
2017-04-20,3.475
2017-04-21,3.857
2017-04-22,3.998
2017-04-23,3.948
2017-04-24,3.222
2017-04-25,2.958
2017-04-26,3.424
2017-04-27,3.219
2017-04-28,3.761
2017-04-29,3.826
2017-04-30,3.503
2017-05-01,3.46
2017-05-02,3.586
2017-05-03,3.394
2017-05-04,3.733
2017-05-05,3.003
2017-05-06,1.618
2017-05-07,1.247
2017-05-08,2.89
2017-05-09,2.577
2017-05-10,2.222
2017-05-11,2.754
2017-05-12,2.798
2017-05-13,2.688
2017-05-14,2.353
2017-05-15,1.733
2017-05-16,1.698
2017-05-17,1.54
2017-05-18,2.217
2017-05-19,2.461
2017-05-20,2.396
2017-05-21,2.483
2017-05-22,2.184
2017-05-23,2.156
2017-05-24,1.513
2017-05-25,1.354
2017-05-26,1.387
2017-05-27,1.47
2017-05-28,1.66
2017-05-29,1.645
2017-05-30,1.654
2017-05-31,1.413
2017-06-01,1.661
2017-06-02,2.04
2017-06-03,2.04
2017-06-04,2.068
2017-06-05,2.068
2017-06-06,1.866
2017-06-07,1.923
2017-06-08,1.952
2017-06-09,1.894
2017-06-10,1.521
2017-06-11,1.449
2017-06-12,1.814
2017-06-13,1.949
2017-06-14,2.206
2017-06-15,2.378
2017-06-16,2.461
2017-06-17,2.483
2017-06-18,2.383
2017-06-19,2.356
2017-06-20,2.368
2017-06-21,2.206
2017-06-22,1.809
2017-06-23,1.688
2017-06-24,1.562
2017-06-25,1.666
2017-06-26,1.542
2017-06-27,1.588
2017-06-28,1.348
2017-06-29,1.318
2017-06-30,1.461
2017-07-01,1.583
2017-07-02,1.669
2017-07-03,1.906
2017-07-04,2.132
2017-07-05,1.663
2017-07-06,1.927
2017-07-07,1.93
2017-07-08,1.836
2017-07-09,1.494
2017-07-10,1.532
2017-07-11,1.352
2017-07-12,1.254
2017-07-13,1.316
2017-07-14,1.379
2017-07-15,1.481
2017-07-16,1.454
2017-07-17,1.348
2017-07-18,1.197
2017-07-19,1.139
2017-07-20,1.425
2017-07-21,1.418
2017-07-22,1.37
2017-07-23,1.358
2017-07-24,1.15
2017-07-25,0.783
2017-07-26,1.145
2017-07-27,1.192
2017-07-28,1.082
2017-07-29,1.176
2017-07-30,1.156
2017-07-31,1.304
2017-08-01,1.185
2017-08-02,1.105
2017-08-03,1.337
2017-08-04,1.436
2017-08-05,1.452
2017-08-06,1.405
2017-08-07,1.421
2017-08-08,1.412
2017-08-09,1.381
2017-08-10,1.331
2017-08-11,1.227
2017-08-12,1.264
2017-08-13,1.146
2017-08-14,1.193
2017-08-15,1.097
2017-08-16,1.199
2017-08-17,1.282
2017-08-18,1.46
2017-08-19,1.474
2017-08-20,1.611
2017-08-21,1.67
2017-08-22,1.76
2017-08-23,1.656
2017-08-24,1.5
2017-08-25,1.64
2017-08-26,1.801
2017-08-27,1.828
2017-08-28,1.473
2017-08-29,1.653
2017-08-30,1.778
2017-08-31,1.291
2017-09-01,1.674
2017-09-02,1.437
2017-09-03,1.3
2017-09-04,1.12
2017-09-05,1.441
2017-09-06,1.374
2017-09-07,1.298
2017-09-08,1.091
2017-09-09,1.104
2017-09-10,1.288
2017-09-11,1.363
2017-09-12,1.225
2017-09-13,1.047
2017-09-14,0.831
2017-09-15,0.916
2017-09-16,0.918
2017-09-17,0.84
2017-09-18,0.937
2017-09-19,0.879
2017-09-20,0.787
2017-09-21,0.393
2017-09-22,0.716
2017-09-23,0.716
2017-09-24,0.816
2017-09-25,0.877
2017-09-26,0.791
2017-09-27,0.832
2017-09-28,0.69
2017-09-29,0.773
2017-09-30,0.794
2017-10-01,0.625
2017-10-02,0.53
2017-10-03,0.443
2017-10-04,0.486
2017-10-05,0.479
2017-10-06,0.47
2017-10-07,0.578
2017-10-08,0.434
2017-10-09,0.396
2017-10-10,0.322
2017-10-11,0.3
2017-10-12,0.208
2017-10-13,0.19
2017-10-14,0.165
2017-10-15,0.194
2017-10-16,0.124
2017-10-17,0.185
2017-10-18,0.243
2017-10-19,0.221
2017-10-20,0.205
2017-10-21,0.281
2017-10-22,0.446
2017-10-23,0.674
2017-10-24,0.772
2017-10-25,0.639
2017-10-26,0.477
2017-10-27,0.39
2017-10-28,0.329
2017-10-29,0.289
2017-10-30,0.188
2017-10-31,0.147
2017-11-01,0.14
2017-11-02,0.17
2017-11-03,0.206
2017-11-04,0.31
2017-11-05,0.291
2017-11-06,0.375
2017-11-07,0.314
2017-11-08,0.454
2017-11-09,0.5
2017-11-10,0.531
2017-11-11,0.551
2017-11-12,0.727
2017-11-13,0.802
2017-11-14,0.912
2017-11-15,1.1
2017-11-16,1.346
2017-11-17,0.935
2017-11-18,0.938
2017-11-19,1.141
2017-11-20,0.967
2017-11-21,0.922
2017-11-22,0.94
2017-11-23,0.879
2017-11-24,0.538
2017-11-25,0.409
2017-11-26,0.518
2017-11-27,0.618
2017-11-28,0.797
2017-11-29,0.927
2017-11-30,0.978
2017-12-01,1.224
2017-12-02,1.458
2017-12-03,1.271
2017-12-04,1.478
2017-12-05,2.065
2017-12-06,2.061
2017-12-07,2.275
2017-12-08,1.335
2017-12-09,1.868
2017-12-10,1.756
2017-12-11,1.108
2017-12-12,1.393
2017-12-13,1.289
2017-12-14,1.155
2017-12-15,1.156
2017-12-16,0.717
2017-12-17,1.029
2017-12-18,0.764
2017-12-19,0.626
2017-12-20,0.787
2017-12-21,0.839
2017-12-22,1.189
2017-12-23,1.081
2017-12-24,1.316
2017-12-25,1.134
2017-12-26,1.306
2017-12-27,1.788
2017-12-28,2.028
2017-12-29,2.498
2017-12-30,1.983
2017-12-31,1.076
2018-01-01,1.321
2018-01-02,1.479
2018-01-03,1.714
2018-01-04,1.727
2018-01-05,1.447
2018-01-06,1.855
2018-01-07,1.411
2018-01-08,1.113
2018-01-09,1.29
2018-01-10,0.981
2018-01-11,1.657
2018-01-12,1.679
2018-01-13,3.288
2018-01-14,2.574
2018-01-15,1.731
2018-01-16,1.384
2018-01-17,1.353
2018-01-18,2.275
2018-01-19,1.648
2018-01-20,1.398
2018-01-21,1.226
2018-01-22,1.725
2018-01-23,2.132
2018-01-24,2.388
2018-01-25,1.771
2018-01-26,1.305
2018-01-27,2.13
2018-01-28,3.292
2018-01-29,3.153
2018-01-30,2.256
2018-01-31,1.588
2018-02-01,1.88
2018-02-02,2.372
2018-02-03,2.1
2018-02-04,2.325
2018-02-05,2.329
2018-02-06,1.956
2018-02-07,3.234
2018-02-08,3.259
2018-02-09,2.804
2018-02-10,2.019
2018-02-11,3.01
2018-02-12,1.476
2018-02-13,1.982
2018-02-14,1.56
2018-02-15,1.959
2018-02-16,2.758
2018-02-17,3.063
2018-02-18,3.125
2018-02-19,1.911
2018-02-20,1.978
2018-02-21,1.887
2018-02-22,1.51
2018-02-23,2.087
2018-02-24,2.595
2018-02-25,2.704
2018-02-26,2.979
2018-02-27,1.505
2018-02-28,2.279
2018-03-01,2.694
2018-03-02,1.877
2018-03-03,1.69
2018-03-04,2.567
2018-03-05,3.347
2018-03-06,3.768
2018-03-07,3.052
2018-03-08,3.558
2018-03-09,3.194
2018-03-10,1.116
2018-03-11,1.878
2018-03-12,3.395
2018-03-13,2.363
2018-03-14,1.93
2018-03-15,2.753
2018-03-16,2.488
2018-03-17,1.896
2018-03-18,2.541
2018-03-19,3.34
2018-03-20,2.673
2018-03-21,1.771
2018-03-22,1.52
2018-03-23,3.022
2018-03-24,3.004
2018-03-25,2.828
2018-03-26,2.887
2018-03-27,3.302
2018-03-28,3.468
2018-03-29,3.273
2018-03-30,3.673
2018-03-31,3.465
2018-04-01,2.663
2018-04-02,2.375
2018-04-03,2.435
2018-04-04,2.479
2018-04-05,2.607
2018-04-06,2.425
2018-04-07,1.843
2018-04-08,2.245
2018-04-09,2.823
2018-04-10,2.49
2018-04-11,2.399
2018-04-12,1.988
2018-04-13,2.514
2018-04-14,2.653
2018-04-15,2.421
2018-04-16,2.09
2018-04-17,2.091
2018-04-18,2.58
2018-04-19,1.78
2018-04-20,2.293
2018-04-21,3.164
2018-04-22,3.338
2018-04-23,3.266
2018-04-24,3.187
2018-04-25,3.048
2018-04-26,3.168
2018-04-27,2.809
2018-04-28,2.468
2018-04-29,2.063
2018-04-30,1.514
2018-05-01,0.76
2018-05-02,0.572
2018-05-03,1.278
2018-05-04,1.214
2018-05-05,1.344
2018-05-06,1.362
2018-05-07,1.323
2018-05-08,1.264
2018-05-09,1.359
2018-05-10,1.337
2018-05-11,0.89
2018-05-12,0.84
2018-05-13,1.037
2018-05-14,1.155
2018-05-15,1.233
2018-05-16,1.356
2018-05-17,1.263
2018-05-18,1.19
2018-05-19,1.182
2018-05-20,1.218
2018-05-21,1.095
2018-05-22,1.177
2018-05-23,1.33
2018-05-24,1.298
2018-05-25,1.193
2018-05-26,1.013
2018-05-27,1.39
2018-05-28,1.602
2018-05-29,1.604
2018-05-30,1.438
2018-05-31,1.395
2018-06-01,1.483
2018-06-02,1.645
2018-06-03,1.801
2018-06-04,1.708
2018-06-05,1.42
2018-06-06,1.426
2018-06-07,1.364
2018-06-08,1.373
2018-06-09,1.319
2018-06-10,1.164
2018-06-11,1.152
2018-06-12,1.114
2018-06-13,1.03
2018-06-14,1.135
2018-06-15,0.887
2018-06-16,0.839
2018-06-17,0.81
2018-06-18,1.08
2018-06-19,1.212
2018-06-20,1.484
2018-06-21,1.518
2018-06-22,1.564
2018-06-23,1.282
2018-06-24,1.273
2018-06-25,1.336
2018-06-26,1.376
2018-06-27,1.327
2018-06-28,1.312
2018-06-29,1.064
2018-06-30,1.055
2018-07-01,1.156
2018-07-02,1.197
2018-07-03,1.138
2018-07-04,1.178
2018-07-05,1.234
2018-07-06,1.079
2018-07-07,1.278
2018-07-08,1.331
2018-07-09,1.006
2018-07-10,0.826
2018-07-11,1.082
2018-07-12,1.072
2018-07-13,1.185
2018-07-14,1.205
2018-07-15,1.164
2018-07-16,1.139
2018-07-17,1.143
2018-07-18,1.026
2018-07-19,1.106
2018-07-20,1.049
2018-07-21,1.068
2018-07-22,1.179
2018-07-23,1.291
2018-07-24,1.348
2018-07-25,1.329
2018-07-26,1.279
2018-07-27,1.23
2018-07-28,1.196
2018-07-29,1.148
2018-07-30,0.979
2018-07-31,1.156
2018-08-01,1.169
2018-08-02,1.121
2018-08-03,1.103
2018-08-04,1.189
2018-08-05,1.215
2018-08-06,1.241
2018-08-07,1.237
2018-08-08,1.116
2018-08-09,1.028
2018-08-10,1.042
2018-08-11,0.971
2018-08-12,0.943
2018-08-13,0.929
2018-08-14,0.888
2018-08-15,0.874
2018-08-16,0.782
2018-08-17,0.863
2018-08-18,0.852
2018-08-19,0.828
2018-08-20,0.792
2018-08-21,0.806
2018-08-22,0.795
2018-08-23,0.796
2018-08-24,0.703
2018-08-25,0.705
2018-08-26,0.717
2018-08-27,0.707
2018-08-28,0.685
2018-08-29,0.686
2018-08-30,0.718
2018-08-31,0.707
2018-09-01,0.621
2018-09-02,0.568
2018-09-03,0.578
2018-09-04,0.598
2018-09-05,0.64
2018-09-06,0.662
2018-09-07,0.74
2018-09-08,0.786
2018-09-09,0.88
2018-09-10,0.737
2018-09-11,0.634
2018-09-12,0.601
2018-09-13,0.588
2018-09-14,0.614
2018-09-15,0.579
2018-09-16,0.537
2018-09-17,0.538
2018-09-18,0.669
2018-09-19,0.763
2018-09-20,0.916
2018-09-21,0.983
2018-09-22,1.217
2018-09-23,1.291
2018-09-24,1.146
2018-09-25,1.254
2018-09-26,1.616
2018-09-27,1.729
2018-09-28,1.698
2018-09-29,1.547
2018-09-30,1.51
2018-10-01,1.389
2018-10-02,1.073
2018-10-03,1.213
2018-10-04,0.979
2018-10-05,1.281
2018-10-06,1.17
2018-10-07,1.351
2018-10-08,1.336
2018-10-09,1.422
2018-10-10,1.339
2018-10-11,1.113
2018-10-12,1.032
2018-10-13,0.476
2018-10-14,0.79
2018-10-15,1.211
2018-10-16,0.844
2018-10-17,0.748
2018-10-18,0.618
2018-10-19,0.674
2018-10-20,0.692
2018-10-21,0.649
2018-10-22,0.57
2018-10-23,0.585
2018-10-24,0.566
2018-10-25,0.562
2018-10-26,0.663
2018-10-27,0.696
2018-10-28,0.703
2018-10-29,0.675
2018-10-30,0.479
2018-10-31,0.652
2018-11-01,0.645
2018-11-02,0.706
2018-11-03,0.567
2018-11-04,0.777
2018-11-05,0.617
2018-11-06,0.51
2018-11-07,0.458
2018-11-08,0.693
2018-11-09,0.914
2018-11-10,0.825
2018-11-11,0.753
2018-11-12,0.881
2018-11-13,0.905
2018-11-14,0.829
2018-11-15,0.691
2018-11-16,0.593
2018-11-17,0.514
2018-11-18,0.455
2018-11-19,0.519
2018-11-20,0.522
2018-11-21,0.555
2018-11-22,0.521
2018-11-23,0.583
2018-11-24,0.611
2018-11-25,0.856
2018-11-26,0.85
2018-11-27,1.313
2018-11-28,1.082
2018-11-29,0.602
2018-11-30,0.683
2018-12-01,0.879
2018-12-02,0.865
2018-12-03,1.03
2018-12-04,1.276
2018-12-05,0.346
2018-12-06,0.382
2018-12-07,0.543
2018-12-08,0.656
2018-12-09,0.724
2018-12-10,0.71
2018-12-11,0.619
2018-12-12,0.569
2018-12-13,1.265
2018-12-14,0.911
2018-12-15,0.5
2018-12-16,0.733
2018-12-17,0.683
2018-12-18,0.468
2018-12-19,0.882
2018-12-20,0.925
2018-12-21,0.592
2018-12-22,0.456
2018-12-23,0.415
2018-12-24,0.606
2018-12-25,0.422
2018-12-26,0.438
2018-12-27,0.452
2018-12-28,0.646
2018-12-29,0.451
2018-12-30,0.56
2018-12-31,0.425
2019-01-01,0.584
2019-01-02,0.475
2019-01-03,0.59
2019-01-04,0.578
2019-01-05,0.485
2019-01-06,0.441
2019-01-07,0.367
2019-01-08,0.781
2019-01-09,0.7
2019-01-10,0.605
2019-01-11,0.708
2019-01-12,0.372
2019-01-13,0.584
2019-01-14,0.611
2019-01-15,0.596
2019-01-16,0.709
2019-01-17,0.646
2019-01-18,0.767
2019-01-19,1.392
2019-01-20,1.545
2019-01-21,1.279
2019-01-22,1.542
2019-01-23,1.535
2019-01-24,2.184
2019-01-25,2.208
2019-01-26,2.291
2019-01-27,2.138
2019-01-28,1.44
2019-01-29,1.516
2019-01-30,1.348
2019-01-31,0.743
2019-02-01,0.889
2019-02-02,0.77
2019-02-03,0.778
2019-02-04,1.113
2019-02-05,0.859
2019-02-06,1.268
2019-02-07,1.482
2019-02-08,1.768
2019-02-09,1.097
2019-02-10,0.899
2019-02-11,1.394
2019-02-12,2.109
2019-02-13,1.204
2019-02-14,0.928
2019-02-15,1.224
2019-02-16,1.523
2019-02-17,1.299
2019-02-18,1.436
2019-02-19,1.715
2019-02-20,1.137
2019-02-21,1.06
2019-02-22,1.618
2019-02-23,1.609
2019-02-24,1.949
2019-02-25,1.873
2019-02-26,1.729
2019-02-27,1.586
2019-02-28,1.993
2019-03-01,2.093
2019-03-02,1.367
2019-03-03,1.363
2019-03-04,1.645
2019-03-05,1.782
2019-03-06,1.35
2019-03-07,1.275
2019-03-08,1.765
2019-03-09,1.83
2019-03-10,1.613
2019-03-11,1.678
2019-03-12,1.952
2019-03-13,2.244
2019-03-14,2.682
2019-03-15,2.769
2019-03-16,3.072
2019-03-17,3.522
2019-03-18,3.182
2019-03-19,2.837
2019-03-20,1.976
2019-03-21,1.546
2019-03-22,2.296
2019-03-23,2.458
2019-03-24,2.697
2019-03-25,3.316
2019-03-26,3.184
2019-03-27,3.049
2019-03-28,3.067
2019-03-29,3.007
2019-03-30,3.8
2019-03-31,3.743
2019-04-01,4.164
2019-04-02,3.476
2019-04-03,2.224
2019-04-04,2.476
2019-04-05,2.008
2019-04-06,3.23
2019-04-07,3.897
2019-04-08,4.571
2019-04-09,4.349
2019-04-10,4.62
2019-04-11,4.396
2019-04-12,3.835
2019-04-13,4.442
2019-04-14,4.438
2019-04-15,4.182
2019-04-16,2.089
2019-04-17,4.174
2019-04-18,4.754
2019-04-19,3.666
2019-04-20,3.829
2019-04-21,3.825
2019-04-22,4.017
2019-04-23,4.767
2019-04-24,4.618
2019-04-25,4.628
2019-04-26,4.404
2019-04-27,4.413
2019-04-28,3.596
2019-04-29,2.507
2019-04-30,2.249
2019-05-01,3.359
2019-05-02,3.304
2019-05-03,3.663
2019-05-04,3.805
2019-05-05,3.672
2019-05-06,1.967
2019-05-07,2.447
2019-05-08,2.529
2019-05-09,2.358
2019-05-10,1.522
2019-05-11,2.865
2019-05-12,3.218
2019-05-13,3.153
2019-05-14,3.256
2019-05-15,2.913
2019-05-16,1.667
2019-05-17,2.63
2019-05-18,2.571
2019-05-19,1.708
2019-05-20,1.717
2019-05-21,1.389
2019-05-22,1.495
2019-05-23,0.728
2019-05-24,2.306
2019-05-25,2.158
2019-05-26,0.966
2019-05-27,1.469
2019-05-28,2.021
2019-05-29,2.269
2019-05-30,2.236
2019-05-31,2.202
2019-06-01,1.87
2019-06-02,1.834
2019-06-03,1.893
2019-06-04,1.91
2019-06-05,2.038
2019-06-06,1.837
2019-06-07,1.673
2019-06-08,1.698
2019-06-09,1.856
2019-06-10,1.959
2019-06-11,2.01
2019-06-12,1.913
2019-06-13,1.647
2019-06-14,1.459
2019-06-15,1.441
2019-06-16,1.469
2019-06-17,1.289
2019-06-18,1.386
2019-06-19,1.435
2019-06-20,1.305
2019-06-21,1.178
2019-06-22,1.313
2019-06-23,1.485
2019-06-24,1.465
2019-06-25,1.204
