time,eto
2016-05-28,7.578
2016-05-29,8.153
2016-05-30,8.249
2016-05-31,8.633
2016-06-01,8.696
2016-06-02,8.885
2016-06-03,8.696
2016-06-04,8.601
2016-06-05,8.507
2016-06-06,8.412
2016-06-07,8.79
2016-06-08,8.696
2016-06-09,7.183
2016-06-10,7.467
2016-06-11,6.333
2016-06-12,7.183
2016-06-13,7.467
2016-06-14,7.845
2016-06-15,6.9
2016-06-16,6.616
2016-06-17,6.711
2016-06-18,6.711
2016-06-19,6.994
2016-06-20,8.79
2016-06-21,10.019
2016-06-22,10.113
2016-06-23,10.491
2016-06-24,9.546
2016-06-25,9.074
2016-06-26,10.019
2016-06-27,9.452
2016-06-28,9.546
2016-06-29,10.019
2016-06-30,8.601
2016-07-01,7.25
2016-07-02,6.873
2016-07-03,7.626
2016-07-04,7.909
2016-07-05,7.909
2016-07-06,7.72
2016-07-07,7.626
2016-07-08,7.72
2016-07-09,8.003
2016-07-10,8.097
2016-07-11,8.003
2016-07-12,8.568
2016-07-13,8.474
2016-07-14,8.38
2016-07-15,7.438
2016-07-16,7.061
2016-07-17,7.815
2016-07-18,6.967
2016-07-19,7.438
2016-07-20,7.72
2016-07-21,8.568
2016-07-22,9.698
2016-07-23,9.886
2016-07-24,8.191
2016-07-25,6.779
2016-07-26,8.191
2016-07-27,8.756
2016-07-28,9.133
2016-07-29,9.039
2016-07-30,7.438
2016-07-31,7.72
2016-08-01,7.324
2016-08-02,7.793
2016-08-03,8.544
2016-08-04,8.638
2016-08-05,7.042
2016-08-06,7.042
2016-08-07,7.793
2016-08-08,7.699
2016-08-09,6.76
2016-08-10,6.197
2016-08-11,6.197
2016-08-12,7.23
2016-08-13,7.699
2016-08-14,7.512
2016-08-15,7.23
2016-08-16,7.136
2016-08-17,6.76
2016-08-18,6.385
2016-08-19,6.103
2016-08-20,6.948
2016-08-21,6.948
2016-08-22,6.76
2016-08-23,7.23
2016-08-24,7.981
2016-08-25,7.042
2016-08-26,6.197
2016-08-27,6.009
2016-08-28,6.385
2016-08-29,7.324
2016-08-30,7.512
2016-08-31,6.948
2016-09-01,6.54
2016-09-02,6.729
2016-09-03,6.066
2016-09-04,5.592
2016-09-05,5.687
2016-09-06,6.634
2016-09-07,6.16
2016-09-08,5.687
2016-09-09,6.729
2016-09-10,6.255
2016-09-11,5.781
2016-09-12,4.928
2016-09-13,3.696
2016-09-14,4.075
2016-09-15,5.592
2016-09-16,6.255
2016-09-17,6.729
2016-09-18,5.781
2016-09-19,6.919
2016-09-20,4.928
2016-09-21,5.592
2016-09-22,5.402
2016-09-23,5.118
2016-09-24,4.454
2016-09-25,3.696
2016-09-26,4.644
2016-09-27,6.35
2016-09-28,5.497
2016-09-29,4.265
2016-09-30,5.592
2016-10-01,5.27
2016-10-02,5.075
2016-10-03,3.416
2016-10-04,4.099
2016-10-05,4.392
2016-10-06,4.587
2016-10-07,4.49
2016-10-08,4.002
2016-10-09,3.611
2016-10-10,3.416
2016-10-11,3.123
2016-10-12,4.002
2016-10-13,3.416
2016-10-14,2.733
2016-10-15,2.928
2016-10-16,2.538
2016-10-17,2.83
2016-10-18,3.806
2016-10-19,3.416
2016-10-20,3.709
2016-10-21,3.416
2016-10-22,3.416
2016-10-23,4.002
2016-10-24,2.83
2016-10-25,2.635
2016-10-26,2.83
2016-10-27,1.757
2016-10-28,1.269
2016-10-29,2.44
2016-10-30,1.757
2016-10-31,2.05
2016-11-01,2.412
2016-11-02,2.311
2016-11-03,2.412
2016-11-04,2.01
2016-11-05,2.814
2016-11-06,2.512
2016-11-07,2.211
2016-11-08,2.11
2016-11-09,2.713
2016-11-10,2.512
2016-11-11,2.311
2016-11-12,3.015
2016-11-13,2.211
2016-11-14,1.909
2016-11-15,2.311
2016-11-16,2.814
2016-11-17,1.708
2016-11-18,2.512
2016-11-19,3.316
2016-11-20,0.904
2016-11-21,1.005
2016-11-22,1.306
2016-11-23,1.708
2016-11-24,1.407
2016-11-25,1.105
2016-11-26,1.306
2016-11-27,1.206
2016-11-28,0.904
2016-11-29,0.804
2016-11-30,1.206
2016-12-01,1.449
2016-12-02,1.553
2016-12-03,0.932
2016-12-04,1.449
2016-12-05,1.346
2016-12-06,1.139
2016-12-07,0.932
2016-12-08,1.553
2016-12-09,1.449
2016-12-10,1.449
2016-12-11,0.828
2016-12-12,1.242
2016-12-13,1.242
2016-12-14,1.76
2016-12-15,0.932
2016-12-16,0.725
2016-12-17,1.139
2016-12-18,1.242
2016-12-19,1.035
2016-12-20,0.828
2016-12-21,1.035
2016-12-22,0.932
2016-12-23,0.932
2016-12-24,0.932
2016-12-25,1.139
2016-12-26,1.346
2016-12-27,1.035
2016-12-28,1.035
2016-12-29,0.725
2016-12-30,1.035
2016-12-31,0.311
2017-01-01,0.824
2017-01-02,1.029
2017-01-03,1.544
2017-01-04,1.235
2017-01-05,0.412
2017-01-06,0.824
2017-01-07,1.235
2017-01-08,1.956
2017-01-09,1.544
2017-01-10,1.235
2017-01-11,1.647
2017-01-12,0.926
2017-01-13,1.338
2017-01-14,0.926
2017-01-15,1.029
2017-01-16,0.721
2017-01-17,0.824
2017-01-18,0.721
2017-01-19,1.235
2017-01-20,1.441
2017-01-21,1.235
2017-01-22,1.338
2017-01-23,0.926
2017-01-24,1.029
2017-01-25,1.132
2017-01-26,1.132
2017-01-27,1.132
2017-01-28,1.132
2017-01-29,1.338
2017-01-30,1.235
2017-01-31,1.441
2017-02-01,1.812
2017-02-02,1.51
2017-02-03,1.711
2017-02-04,1.51
2017-02-05,1.51
2017-02-06,1.51
2017-02-07,1.812
2017-02-08,1.308
2017-02-09,1.107
2017-02-10,0.805
2017-02-11,1.308
2017-02-12,1.61
2017-02-13,1.61
2017-02-14,2.013
2017-02-15,2.013
2017-02-16,1.61
2017-02-17,0.906
2017-02-18,1.61
2017-02-19,1.308
2017-02-20,2.013
2017-02-21,2.315
2017-02-22,2.214
2017-02-23,2.214
2017-02-24,1.812
2017-02-25,1.409
2017-02-26,1.409
2017-02-27,1.711
2017-02-28,2.717
2017-03-01,2.675
2017-03-02,2.477
2017-03-03,2.378
2017-03-04,2.576
2017-03-05,1.783
2017-03-06,2.576
2017-03-07,2.477
2017-03-08,2.873
2017-03-09,2.972
2017-03-10,2.873
2017-03-11,3.17
2017-03-12,3.566
2017-03-13,3.368
2017-03-14,3.467
2017-03-15,3.864
2017-03-16,3.764
2017-03-17,3.665
2017-03-18,3.566
2017-03-19,3.467
2017-03-20,3.566
2017-03-21,3.071
2017-03-22,2.378
2017-03-23,3.269
2017-03-24,2.08
2017-03-25,1.981
2017-03-26,2.08
2017-03-27,3.665
2017-03-28,3.864
2017-03-29,3.864
2017-03-30,4.359
2017-03-31,4.854
2017-04-01,3.945
2017-04-02,4.536
2017-04-03,5.424
2017-04-04,4.339
2017-04-05,4.832
2017-04-06,3.55
2017-04-07,2.663
2017-04-08,3.156
2017-04-09,4.142
2017-04-10,4.733
2017-04-11,3.451
2017-04-12,5.522
2017-04-13,3.353
2017-04-14,4.931
2017-04-15,4.733
2017-04-16,3.55
2017-04-17,3.353
2017-04-18,2.564
2017-04-19,4.438
2017-04-20,5.917
2017-04-21,5.325
2017-04-22,5.522
2017-04-23,6.213
2017-04-24,5.029
2017-04-25,5.621
2017-04-26,3.55
2017-04-27,6.114
2017-04-28,7.199
2017-04-29,6.015
2017-04-30,6.311
2017-05-01,6.81
2017-05-02,7.098
2017-05-03,6.523
2017-05-04,6.906
2017-05-05,6.331
2017-05-06,4.7
2017-05-07,3.549
2017-05-08,4.988
2017-05-09,5.755
2017-05-10,5.563
2017-05-11,5.755
2017-05-12,5.851
2017-05-13,6.139
2017-05-14,5.659
2017-05-15,5.563
2017-05-16,5.371
2017-05-17,6.81
2017-05-18,6.523
2017-05-19,6.427
2017-05-20,7.29
2017-05-21,6.618
2017-05-22,7.769
2017-05-23,7.961
2017-05-24,6.235
2017-05-25,5.947
2017-05-26,5.276
2017-05-27,6.331
2017-05-28,7.482
2017-05-29,7.865
2017-05-30,7.769
2017-05-31,5.755
2017-06-01,6.994
2017-06-02,7.656
2017-06-03,7.845
2017-06-04,8.601
2017-06-05,8.128
2017-06-06,8.317
2017-06-07,7.75
2017-06-08,6.616
2017-06-09,5.293
2017-06-10,6.9
2017-06-11,6.238
2017-06-12,5.86
2017-06-13,7.183
2017-06-14,7.845
2017-06-15,8.979
2017-06-16,8.601
2017-06-17,9.263
2017-06-18,8.601
2017-06-19,9.546
2017-06-20,10.019
2017-06-21,9.074
2017-06-22,8.696
2017-06-23,8.034
2017-06-24,8.034
2017-06-25,8.412
2017-06-26,7.75
2017-06-27,8.412
2017-06-28,9.074
2017-06-29,9.641
2017-06-30,8.885
2017-07-01,7.72
2017-07-02,7.344
2017-07-03,7.156
2017-07-04,7.344
2017-07-05,8.662
2017-07-06,9.698
2017-07-07,10.922
2017-07-08,9.886
2017-07-09,9.509
2017-07-10,7.72
2017-07-11,7.909
2017-07-12,8.097
2017-07-13,7.061
2017-07-14,8.003
2017-07-15,9.792
2017-07-16,9.133
2017-07-17,10.168
2017-07-18,9.133
2017-07-19,8.662
2017-07-20,9.321
2017-07-21,9.133
2017-07-22,7.909
2017-07-23,7.25
2017-07-24,7.72
2017-07-25,6.779
2017-07-26,6.873
2017-07-27,7.815
2017-07-28,9.133
2017-07-29,8.003
2017-07-30,7.438
2017-07-31,8.756
2017-08-01,7.887
2017-08-02,8.45
2017-08-03,7.324
2017-08-04,6.666
2017-08-05,7.793
2017-08-06,7.23
2017-08-07,7.512
2017-08-08,7.699
2017-08-09,7.793
2017-08-10,8.075
2017-08-11,8.075
2017-08-12,8.638
2017-08-13,8.45
2017-08-14,6.291
2017-08-15,5.634
2017-08-16,5.915
2017-08-17,6.479
2017-08-18,7.23
2017-08-19,7.23
2017-08-20,5.821
2017-08-21,6.197
2017-08-22,5.54
2017-08-23,6.197
2017-08-24,6.76
2017-08-25,7.324
2017-08-26,6.948
2017-08-27,6.385
2017-08-28,6.479
2017-08-29,7.136
2017-08-30,9.108
2017-08-31,8.075
2017-09-01,5.971
2017-09-02,5.497
2017-09-03,5.687
2017-09-04,7.487
2017-09-05,6.066
2017-09-06,5.592
2017-09-07,5.307
2017-09-08,5.307
2017-09-09,4.36
2017-09-10,6.35
2017-09-11,6.445
2017-09-12,5.497
2017-09-13,4.644
2017-09-14,4.549
2017-09-15,5.402
2017-09-16,5.023
2017-09-17,5.971
2017-09-18,6.16
2017-09-19,4.928
2017-09-20,4.928
2017-09-21,4.17
2017-09-22,4.075
2017-09-23,4.549
2017-09-24,4.549
2017-09-25,4.644
2017-09-26,3.791
2017-09-27,4.17
2017-09-28,5.687
2017-09-29,6.066
2017-09-30,5.876
2017-10-01,6.051
2017-10-02,5.368
2017-10-03,4.782
2017-10-04,5.075
2017-10-05,5.758
2017-10-06,4.88
2017-10-07,4.978
2017-10-08,6.051
2017-10-09,5.075
2017-10-10,5.075
2017-10-11,4.49
2017-10-12,4.978
2017-10-13,5.173
2017-10-14,3.904
2017-10-15,2.83
2017-10-16,3.611
2017-10-17,3.806
2017-10-18,5.466
2017-10-19,4.294
2017-10-20,2.83
2017-10-21,3.123
2017-10-22,3.514
2017-10-23,2.83
2017-10-24,2.342
2017-10-25,2.733
2017-10-26,3.806
2017-10-27,4.392
2017-10-28,3.611
2017-10-29,3.318
2017-10-30,2.83
2017-10-31,2.147
2017-11-01,2.01
2017-11-02,2.11
2017-11-03,2.512
2017-11-04,1.407
2017-11-05,1.809
2017-11-06,2.311
2017-11-07,2.311
2017-11-08,3.015
2017-11-09,2.512
2017-11-10,2.814
2017-11-11,2.211
2017-11-12,2.311
2017-11-13,2.412
2017-11-14,2.613
2017-11-15,2.311
2017-11-16,3.015
2017-11-17,0.904
2017-11-18,1.708
2017-11-19,1.507
2017-11-20,1.809
2017-11-21,1.708
2017-11-22,1.407
2017-11-23,2.311
2017-11-24,1.909
2017-11-25,2.11
2017-11-26,3.517
2017-11-27,1.809
2017-11-28,1.608
2017-11-29,1.507
2017-11-30,1.507
2017-12-01,1.553
2017-12-02,1.139
2017-12-03,2.692
2017-12-04,1.656
2017-12-05,1.346
2017-12-06,1.242
2017-12-07,1.139
2017-12-08,1.346
2017-12-09,0.932
2017-12-10,1.139
2017-12-11,0.932
2017-12-12,1.035
2017-12-13,1.139
2017-12-14,1.139
2017-12-15,1.553
2017-12-16,2.795
2017-12-17,1.449
2017-12-18,1.346
2017-12-19,1.139
2017-12-20,1.967
2017-12-21,0.932
2017-12-22,1.035
2017-12-23,1.242
2017-12-24,1.553
2017-12-25,2.07
2017-12-26,2.07
2017-12-27,2.277
2017-12-28,1.863
2017-12-29,1.346
2017-12-30,1.139
2017-12-31,0.725
2018-01-01,1.338
2018-01-02,1.235
2018-01-03,1.338
2018-01-04,2.059
2018-01-05,1.235
2018-01-06,0.721
2018-01-07,1.338
2018-01-08,0.824
2018-01-09,0.824
2018-01-10,1.235
2018-01-11,1.235
2018-01-12,1.132
2018-01-13,0.824
2018-01-14,0.926
2018-01-15,0.824
2018-01-16,1.235
2018-01-17,1.132
2018-01-18,1.029
2018-01-19,1.338
2018-01-20,1.647
2018-01-21,1.235
2018-01-22,1.441
2018-01-23,1.441
2018-01-24,2.059
2018-01-25,1.441
2018-01-26,1.75
2018-01-27,2.162
2018-01-28,1.441
2018-01-29,1.441
2018-01-30,1.647
2018-01-31,1.647
2018-02-01,1.812
2018-02-02,1.912
2018-02-03,2.013
2018-02-04,1.912
2018-02-05,2.315
2018-02-06,1.912
2018-02-07,2.113
2018-02-08,2.415
2018-02-09,3.019
2018-02-10,3.221
2018-02-11,2.919
2018-02-12,2.315
2018-02-13,2.415
2018-02-14,2.516
2018-02-15,3.221
2018-02-16,2.818
2018-02-17,2.516
2018-02-18,3.221
2018-02-19,2.415
2018-02-20,2.315
2018-02-21,2.315
2018-02-22,2.516
2018-02-23,2.516
2018-02-24,2.516
2018-02-25,2.516
2018-02-26,1.409
2018-02-27,1.711
2018-02-28,2.415
2018-03-01,2.179
2018-03-02,2.378
2018-03-03,1.684
2018-03-04,2.477
2018-03-05,2.774
2018-03-06,2.774
2018-03-07,2.576
2018-03-08,2.972
2018-03-09,3.467
2018-03-10,1.486
2018-03-11,2.278
2018-03-12,2.972
2018-03-13,2.675
2018-03-14,1.882
2018-03-15,3.071
2018-03-16,2.08
2018-03-17,2.08
2018-03-18,2.378
2018-03-19,2.972
2018-03-20,2.278
2018-03-21,1.783
2018-03-22,1.783
2018-03-23,3.071
2018-03-24,2.873
2018-03-25,3.467
2018-03-26,3.665
2018-03-27,3.269
2018-03-28,3.566
2018-03-29,4.359
2018-03-30,4.458
2018-03-31,5.25
2018-04-01,5.621
2018-04-02,5.325
2018-04-03,5.029
2018-04-04,5.029
2018-04-05,5.325
2018-04-06,2.86
2018-04-07,3.254
2018-04-08,5.128
2018-04-09,4.635
2018-04-10,5.325
2018-04-11,5.029
2018-04-12,5.325
2018-04-13,4.832
2018-04-14,4.733
2018-04-15,5.522
2018-04-16,3.649
2018-04-17,4.142
2018-04-18,4.24
2018-04-19,5.424
2018-04-20,5.325
2018-04-21,5.72
2018-04-22,6.607
2018-04-23,6.311
2018-04-24,6.804
2018-04-25,6.804
2018-04-26,6.213
2018-04-27,6.213
2018-04-28,6.114
2018-04-29,5.522
2018-04-30,4.931
2018-05-01,4.604
2018-05-02,5.276
2018-05-03,6.618
2018-05-04,7.002
2018-05-05,6.427
2018-05-06,7.002
2018-05-07,8.057
2018-05-08,8.345
2018-05-09,7.482
2018-05-10,7.482
2018-05-11,7.482
2018-05-12,6.427
2018-05-13,6.139
2018-05-14,6.331
2018-05-15,5.947
2018-05-16,5.659
2018-05-17,7.002
2018-05-18,7.098
2018-05-19,7.674
2018-05-20,6.618
2018-05-21,6.427
2018-05-22,6.523
2018-05-23,6.427
2018-05-24,6.043
2018-05-25,4.029
2018-05-26,6.714
2018-05-27,6.618
2018-05-28,7.961
2018-05-29,8.057
2018-05-30,7.002
2018-05-31,6.714
2018-06-01,7.183
2018-06-02,8.034
2018-06-03,8.412
2018-06-04,10.019
2018-06-05,8.412
2018-06-06,7.75
2018-06-07,7.561
2018-06-08,9.074
2018-06-09,8.128
2018-06-10,8.412
2018-06-11,7.939
2018-06-12,8.696
2018-06-13,8.412
2018-06-14,8.128
2018-06-15,7.467
2018-06-16,6.805
2018-06-17,5.86
2018-06-18,7.75
2018-06-19,8.507
2018-06-20,8.885
2018-06-21,9.452
2018-06-22,9.735
2018-06-23,10.208
2018-06-24,7.845
2018-06-25,7.278
2018-06-26,8.507
2018-06-27,9.263
2018-06-28,8.885
2018-06-29,9.263
2018-06-30,8.507
2018-07-01,9.133
2018-07-02,8.38
2018-07-03,7.061
2018-07-04,7.061
2018-07-05,6.967
2018-07-06,10.263
2018-07-07,11.016
2018-07-08,11.581
2018-07-09,11.016
2018-07-10,10.168
2018-07-11,7.815
2018-07-12,6.402
2018-07-13,7.438
2018-07-14,8.944
2018-07-15,9.509
2018-07-16,9.133
2018-07-17,9.321
2018-07-18,8.85
2018-07-19,7.25
2018-07-20,7.815
2018-07-21,7.344
2018-07-22,8.003
2018-07-23,8.944
2018-07-24,10.451
2018-07-25,10.733
2018-07-26,10.168
2018-07-27,10.074
2018-07-28,9.509
2018-07-29,9.227
2018-07-30,8.85
2018-07-31,8.662
2018-08-01,8.92
2018-08-02,9.483
2018-08-03,9.202
2018-08-04,10.234
2018-08-05,9.108
2018-08-06,9.483
2018-08-07,8.638
2018-08-08,8.45
2018-08-09,7.605
2018-08-10,8.638
2018-08-11,7.512
2018-08-12,7.418
2018-08-13,6.385
2018-08-14,7.136
2018-08-15,6.854
2018-08-16,7.324
2018-08-17,8.357
2018-08-18,8.732
2018-08-19,7.887
2018-08-20,7.512
2018-08-21,5.821
2018-08-22,5.54
2018-08-23,6.197
2018-08-24,6.197
2018-08-25,6.009
2018-08-26,6.666
2018-08-27,5.821
2018-08-28,5.352
2018-08-29,5.446
2018-08-30,5.915
2018-08-31,6.854
2018-09-01,7.013
2018-09-02,7.392
2018-09-03,6.729
2018-09-04,6.729
2018-09-05,7.487
2018-09-06,7.392
2018-09-07,7.772
2018-09-08,7.866
2018-09-09,7.772
2018-09-10,7.392
2018-09-11,7.677
2018-09-12,6.729
2018-09-13,5.497
2018-09-14,5.592
2018-09-15,6.35
2018-09-16,5.876
2018-09-17,5.781
2018-09-18,6.066
2018-09-19,6.54
2018-09-20,5.592
2018-09-21,5.687
2018-09-22,5.781
2018-09-23,6.445
2018-09-24,6.066
2018-09-25,6.35
2018-09-26,6.54
2018-09-27,6.255
2018-09-28,5.402
2018-09-29,4.17
2018-09-30,4.265
2018-10-01,4.099
2018-10-02,4.978
2018-10-03,2.733
2018-10-04,3.514
2018-10-05,4.294
2018-10-06,5.27
2018-10-07,5.075
2018-10-08,3.709
2018-10-09,4.294
2018-10-10,3.123
2018-10-11,2.928
2018-10-12,4.685
2018-10-13,5.075
2018-10-14,4.49
2018-10-15,3.123
2018-10-16,3.514
2018-10-17,3.318
2018-10-18,3.514
2018-10-19,3.221
2018-10-20,3.416
2018-10-21,5.075
2018-10-22,4.587
2018-10-23,4.294
2018-10-24,3.806
2018-10-25,4.099
2018-10-26,3.318
2018-10-27,3.221
2018-10-28,4.197
2018-10-29,3.709
2018-10-30,3.611
2018-10-31,2.635
2018-11-01,2.11
2018-11-02,2.814
2018-11-03,3.115
2018-11-04,3.216
2018-11-05,4.02
2018-11-06,3.417
2018-11-07,3.115
2018-11-08,3.216
2018-11-09,1.608
2018-11-10,1.809
2018-11-11,2.211
2018-11-12,1.306
2018-11-13,2.412
2018-11-14,2.412
2018-11-15,1.507
2018-11-16,1.306
2018-11-17,1.507
2018-11-18,1.809
2018-11-19,1.507
2018-11-20,1.507
2018-11-21,1.708
2018-11-22,1.407
2018-11-23,1.206
2018-11-24,1.005
2018-11-25,1.206
2018-11-26,1.306
2018-11-27,1.306
2018-11-28,0.603
2018-11-29,1.507
2018-11-30,1.105
2018-12-01,0.828
2018-12-02,1.035
2018-12-03,1.139
2018-12-04,1.656
2018-12-05,0.828
2018-12-06,0.621
2018-12-07,0.932
2018-12-08,0.828
2018-12-09,0.828
2018-12-10,1.346
2018-12-11,1.242
2018-12-12,1.035
2018-12-13,1.242
2018-12-14,1.449
2018-12-15,1.449
2018-12-16,1.967
2018-12-17,0.932
2018-12-18,1.139
2018-12-19,0.828
2018-12-20,0.932
2018-12-21,1.035
2018-12-22,1.346
2018-12-23,1.449
2018-12-24,1.139
2018-12-25,1.242
2018-12-26,1.035
2018-12-27,1.449
2018-12-28,1.346
2018-12-29,1.035
2018-12-30,0.828
2018-12-31,0.621
2019-01-01,0.824
2019-01-02,0.824
2019-01-03,0.926
2019-01-04,1.853
2019-01-05,1.75
2019-01-06,0.824
2019-01-07,1.853
2019-01-08,1.544
2019-01-09,0.824
2019-01-10,0.824
2019-01-11,0.926
2019-01-12,1.338
2019-01-13,1.235
2019-01-14,0.926
2019-01-15,0.926
2019-01-16,1.647
2019-01-17,1.441
2019-01-18,1.441
2019-01-19,1.235
2019-01-20,1.235
2019-01-21,1.75
2019-01-22,1.132
2019-01-23,1.235
2019-01-24,1.441
2019-01-25,1.235
2019-01-26,1.132
2019-01-27,1.338
2019-01-28,1.235
2019-01-29,1.544
2019-01-30,1.647
2019-01-31,1.338
2019-02-01,1.61
2019-02-02,2.214
2019-02-03,2.214
2019-02-04,1.61
2019-02-05,1.208
2019-02-06,1.409
2019-02-07,1.711
2019-02-08,1.51
2019-02-09,1.61
2019-02-10,1.208
2019-02-11,1.61
2019-02-12,1.51
2019-02-13,2.617
2019-02-14,2.415
2019-02-15,1.51
2019-02-16,1.409
2019-02-17,1.308
2019-02-18,2.013
2019-02-19,1.61
2019-02-20,1.711
2019-02-21,1.812
2019-02-22,2.113
2019-02-23,1.912
2019-02-24,1.912
2019-02-25,2.818
2019-02-26,3.221
2019-02-27,2.516
2019-02-28,2.113
2019-03-01,1.981
2019-03-02,2.675
2019-03-03,1.981
2019-03-04,2.08
2019-03-05,1.585
2019-03-06,2.576
2019-03-07,1.981
2019-03-08,2.278
2019-03-09,2.179
2019-03-10,2.278
2019-03-11,3.17
2019-03-12,3.071
2019-03-13,3.566
2019-03-14,2.675
2019-03-15,2.972
2019-03-16,3.071
2019-03-17,2.972
2019-03-18,3.665
2019-03-19,3.764
2019-03-20,2.378
2019-03-21,2.278
2019-03-22,2.179
2019-03-23,1.981
2019-03-24,3.071
2019-03-25,3.665
2019-03-26,3.764
2019-03-27,3.864
2019-03-28,3.665
2019-03-29,4.26
2019-03-30,4.161
2019-03-31,4.557
2019-04-01,4.438
2019-04-02,4.043
2019-04-03,3.649
2019-04-04,3.156
2019-04-05,3.254
2019-04-06,4.24
2019-04-07,5.029
2019-04-08,5.029
2019-04-09,5.621
2019-04-10,5.621
2019-04-11,4.733
2019-04-12,5.029
2019-04-13,4.438
2019-04-14,5.522
2019-04-15,5.227
2019-04-16,3.156
2019-04-17,4.536
2019-04-18,5.128
2019-04-19,4.931
2019-04-20,5.029
2019-04-21,5.522
2019-04-22,6.114
2019-04-23,5.621
2019-04-24,5.424
2019-04-25,6.706
2019-04-26,7.1
2019-04-27,5.917
2019-04-28,6.311
2019-04-29,5.917
2019-04-30,4.931
2019-05-01,5.371
2019-05-02,6.714
2019-05-03,6.523
2019-05-04,6.331
2019-05-05,6.139
2019-05-06,5.659
2019-05-07,5.755
2019-05-08,6.043
2019-05-09,5.755
2019-05-10,4.604
2019-05-11,6.139
2019-05-12,7.386
2019-05-13,7.386
2019-05-14,6.81
2019-05-15,4.125
2019-05-16,3.741
2019-05-17,4.412
2019-05-18,3.357
2019-05-19,3.261
2019-05-20,4.22
2019-05-21,4.029
2019-05-22,4.892
2019-05-23,4.22
2019-05-24,5.276
2019-05-25,6.139
2019-05-26,3.165
2019-05-27,4.029
2019-05-28,4.988
2019-05-29,6.043
2019-05-30,6.714
2019-05-31,6.427
2019-06-01,6.805
2019-06-02,6.616
2019-06-03,6.9
2019-06-04,7.561
2019-06-05,8.034
2019-06-06,7.75
2019-06-07,7.372
2019-06-08,7.372
2019-06-09,6.994
2019-06-10,8.317
2019-06-11,7.845
2019-06-12,7.656
2019-06-13,8.317
2019-06-14,7.656
2019-06-15,7.939
2019-06-16,7.656
2019-06-17,7.278
2019-06-18,8.412
2019-06-19,8.507
2019-06-20,6.9
2019-06-21,7.656
2019-06-22,7.656
2019-06-23,8.317
2019-06-24,8.128
