time,eto
2017-02-21,1.453
2017-02-22,1.634
2017-02-23,1.816
2017-02-24,1.725
2017-02-25,0.999
2017-02-26,1.907
2017-02-27,1.725
2017-02-28,2.089
2017-03-01,2.06
2017-03-02,1.881
2017-03-03,2.06
2017-03-04,2.329
2017-03-05,1.523
2017-03-06,1.523
2017-03-07,1.612
2017-03-08,2.508
2017-03-09,2.508
2017-03-10,2.239
2017-03-11,2.777
2017-03-12,3.135
2017-03-13,2.508
2017-03-14,2.777
2017-03-15,2.418
2017-03-16,2.777
2017-03-17,2.777
2017-03-18,2.508
2017-03-19,2.597
2017-03-20,1.971
2017-03-21,2.239
2017-03-22,1.971
2017-03-23,2.597
2017-03-24,1.523
2017-03-25,2.239
2017-03-26,1.791
2017-03-27,2.866
2017-03-28,4.031
2017-03-29,3.224
2017-03-30,3.404
2017-03-31,4.837
2017-04-01,3.743
2017-04-02,3.921
2017-04-03,4.456
2017-04-04,3.119
2017-04-05,3.476
2017-04-06,2.139
2017-04-07,2.317
2017-04-08,2.05
2017-04-09,3.119
2017-04-10,3.387
2017-04-11,2.585
2017-04-12,2.852
2017-04-13,2.317
2017-04-14,3.565
2017-04-15,3.387
2017-04-16,1.782
2017-04-17,1.872
2017-04-18,2.585
2017-04-19,3.565
2017-04-20,3.921
2017-04-21,4.634
2017-04-22,3.743
2017-04-23,4.278
2017-04-24,2.406
2017-04-25,3.387
2017-04-26,1.961
2017-04-27,4.1
2017-04-28,5.437
2017-04-29,5.437
2017-04-30,4.724
2017-05-01,6.306
2017-05-02,6.133
2017-05-03,5.097
2017-05-04,4.838
2017-05-05,4.319
2017-05-06,3.715
2017-05-07,4.06
2017-05-08,5.01
2017-05-09,5.529
2017-05-10,4.146
2017-05-11,4.233
2017-05-12,4.492
2017-05-13,4.492
2017-05-14,4.665
2017-05-15,4.924
2017-05-16,2.678
2017-05-17,4.924
2017-05-18,5.961
2017-05-19,5.183
2017-05-20,5.615
2017-05-21,5.442
2017-05-22,6.047
2017-05-23,6.22
2017-05-24,4.924
2017-05-25,4.578
2017-05-26,4.146
2017-05-27,5.01
2017-05-28,5.442
2017-05-29,5.097
2017-05-30,4.924
2017-05-31,4.578
2017-06-01,5.135
2017-06-02,5.82
2017-06-03,5.478
2017-06-04,5.735
2017-06-05,5.906
2017-06-06,5.906
2017-06-07,5.135
2017-06-08,1.883
2017-06-09,3.252
2017-06-10,4.879
2017-06-11,4.108
2017-06-12,4.451
2017-06-13,5.478
2017-06-14,6.077
2017-06-15,6.419
2017-06-16,7.104
2017-06-17,7.275
2017-06-18,7.361
2017-06-19,7.532
2017-06-20,7.19
2017-06-21,6.933
2017-06-22,7.532
2017-06-23,6.847
2017-06-24,5.906
2017-06-25,5.478
2017-06-26,5.478
2017-06-27,5.563
2017-06-28,5.906
2017-06-29,6.419
2017-06-30,6.248
2017-07-01,5.357
2017-07-02,5.601
2017-07-03,5.601
2017-07-04,5.682
2017-07-05,4.951
2017-07-06,6.737
2017-07-07,8.117
2017-07-08,7.954
2017-07-09,6.737
2017-07-10,6.575
2017-07-11,5.925
2017-07-12,5.682
2017-07-13,6.006
2017-07-14,6.412
2017-07-15,7.143
2017-07-16,7.63
2017-07-17,7.711
2017-07-18,6.412
2017-07-19,6.412
2017-07-20,6.331
2017-07-21,6.737
2017-07-22,6.575
2017-07-23,6.98
2017-07-24,5.844
2017-07-25,5.682
2017-07-26,5.844
2017-07-27,6.412
2017-07-28,6.899
2017-07-29,6.169
2017-07-30,6.331
2017-07-31,6.493
2017-08-01,6.85
2017-08-02,6.205
2017-08-03,5.963
2017-08-04,5.238
2017-08-05,5.802
2017-08-06,5.56
2017-08-07,5.48
2017-08-08,5.641
2017-08-09,5.238
2017-08-10,5.399
2017-08-11,6.044
2017-08-12,6.124
2017-08-13,5.56
2017-08-14,4.029
2017-08-15,4.351
2017-08-16,4.674
2017-08-17,5.077
2017-08-18,5.56
2017-08-19,5.399
2017-08-20,4.916
2017-08-21,4.513
2017-08-22,5.48
2017-08-23,5.399
2017-08-24,4.835
2017-08-25,5.157
2017-08-26,6.044
2017-08-27,6.93
2017-08-28,6.044
2017-08-29,5.883
2017-08-30,5.641
2017-08-31,5.238
2017-09-01,6.165
2017-09-02,5.204
2017-09-03,6.245
2017-09-04,5.044
2017-09-05,4.884
2017-09-06,4.483
2017-09-07,3.282
2017-09-08,4.243
2017-09-09,4.243
2017-09-10,4.724
2017-09-11,5.204
2017-09-12,4.964
2017-09-13,3.683
2017-09-14,3.443
2017-09-15,3.923
2017-09-16,3.843
2017-09-17,4.483
2017-09-18,4.243
2017-09-19,3.443
2017-09-20,3.603
2017-09-21,3.122
2017-09-22,3.122
2017-09-23,4.003
2017-09-24,3.923
2017-09-25,3.843
2017-09-26,4.884
2017-09-27,3.603
2017-09-28,4.003
2017-09-29,3.443
2017-09-30,3.763
2017-10-01,5.082
2017-10-02,5.168
2017-10-03,4.565
2017-10-04,3.79
2017-10-05,3.876
2017-10-06,3.359
2017-10-07,4.049
2017-10-08,5.168
2017-10-09,3.876
2017-10-10,3.273
2017-10-11,3.79
2017-10-12,4.135
2017-10-13,4.049
2017-10-14,3.704
2017-10-15,2.584
2017-10-16,2.929
2017-10-17,3.618
2017-10-18,3.446
2017-10-19,2.67
2017-10-20,1.723
2017-10-21,2.412
2017-10-22,2.843
2017-10-23,2.326
2017-10-24,1.895
2017-10-25,2.067
2017-10-26,2.584
2017-10-27,2.929
2017-10-28,2.498
2017-10-29,2.326
2017-10-30,1.809
2017-10-31,1.637
2017-11-01,1.89
2017-11-02,1.632
2017-11-03,1.46
2017-11-04,0.859
2017-11-05,1.374
2017-11-06,1.46
2017-11-07,1.46
2017-11-08,1.718
2017-11-09,1.374
2017-11-10,1.202
2017-11-11,1.202
2017-11-12,1.031
2017-11-13,1.117
2017-11-14,1.117
2017-11-15,1.288
2017-11-16,0.429
2017-11-17,1.031
2017-11-18,1.117
2017-11-19,0.773
2017-11-20,0.945
2017-11-21,0.773
2017-11-22,0.773
2017-11-23,0.945
2017-11-24,1.288
2017-11-25,0.945
2017-11-26,0.687
2017-11-27,0.773
2017-11-28,1.031
2017-11-29,1.031
2017-11-30,1.117
2017-12-01,1.051
2017-12-02,0.669
2017-12-03,1.529
2017-12-04,2.484
2017-12-05,1.529
2017-12-06,0.955
2017-12-07,1.051
2017-12-08,0.955
2017-12-09,0.86
2017-12-10,1.146
2017-12-11,0.764
2017-12-12,0.669
2017-12-13,0.669
2017-12-14,1.337
2017-12-15,0.86
2017-12-16,3.248
2017-12-17,1.72
2017-12-18,1.146
2017-12-19,0.955
2017-12-20,1.242
2017-12-21,1.529
2017-12-22,0.86
2017-12-23,0.764
2017-12-24,0.764
2017-12-25,0.86
2017-12-26,0.764
2017-12-27,0.955
2017-12-28,0.86
2017-12-29,0.573
2017-12-30,0.669
2017-12-31,0.669
2018-01-01,0.919
2018-01-02,0.643
2018-01-03,0.643
2018-01-04,1.378
2018-01-05,0.643
2018-01-06,0.643
2018-01-07,0.551
2018-01-08,0.459
2018-01-09,0.367
2018-01-10,0.735
2018-01-11,0.827
2018-01-12,0.827
2018-01-13,0.827
2018-01-14,0.827
2018-01-15,0.643
2018-01-16,0.643
2018-01-17,0.643
2018-01-18,0.551
2018-01-19,1.01
2018-01-20,1.47
2018-01-21,1.01
2018-01-22,0.919
2018-01-23,0.919
2018-01-24,1.01
2018-01-25,1.01
2018-01-26,0.919
2018-01-27,1.47
2018-01-28,1.01
2018-01-29,1.102
2018-01-30,1.102
2018-01-31,1.378
2018-02-01,1.634
2018-02-02,1.544
2018-02-03,1.544
2018-02-04,1.362
2018-02-05,1.998
2018-02-06,2.724
2018-02-07,1.816
2018-02-08,1.725
2018-02-09,2.089
2018-02-10,2.724
2018-02-11,1.907
2018-02-12,2.179
2018-02-13,2.089
2018-02-14,1.907
2018-02-15,2.543
2018-02-16,1.998
2018-02-17,1.634
2018-02-18,2.361
2018-02-19,2.089
2018-02-20,1.544
2018-02-21,1.725
2018-02-22,1.998
2018-02-23,2.361
2018-02-24,1.907
2018-02-25,2.361
2018-02-26,1.453
2018-02-27,2.452
2018-02-28,1.816
2018-03-01,1.344
2018-03-02,1.612
2018-03-03,1.523
2018-03-04,1.791
2018-03-05,2.239
2018-03-06,1.971
2018-03-07,2.06
2018-03-08,2.418
2018-03-09,2.508
2018-03-10,1.612
2018-03-11,2.329
2018-03-12,2.418
2018-03-13,1.254
2018-03-14,1.612
2018-03-15,1.702
2018-03-16,1.881
2018-03-17,1.881
2018-03-18,1.971
2018-03-19,2.329
2018-03-20,1.433
2018-03-21,2.687
2018-03-22,1.702
2018-03-23,2.777
2018-03-24,1.971
2018-03-25,2.508
2018-03-26,3.762
2018-03-27,4.21
2018-03-28,3.762
2018-03-29,4.031
2018-03-30,3.404
2018-03-31,3.493
2018-04-01,3.921
2018-04-02,3.921
2018-04-03,3.921
2018-04-04,3.03
2018-04-05,2.406
2018-04-06,1.337
2018-04-07,2.763
2018-04-08,3.654
2018-04-09,3.654
2018-04-10,3.119
2018-04-11,2.674
2018-04-12,3.208
2018-04-13,4.456
2018-04-14,4.011
2018-04-15,2.763
2018-04-16,2.228
2018-04-17,3.298
2018-04-18,3.119
2018-04-19,4.189
2018-04-20,4.634
2018-04-21,4.456
2018-04-22,4.902
2018-04-23,4.902
2018-04-24,4.813
2018-04-25,4.724
2018-04-26,4.634
2018-04-27,4.1
2018-04-28,3.565
2018-04-29,3.654
2018-04-30,3.832
2018-05-01,4.665
2018-05-02,4.665
2018-05-03,4.578
2018-05-04,4.924
2018-05-05,4.146
2018-05-06,4.406
2018-05-07,5.442
2018-05-08,5.442
2018-05-09,5.01
2018-05-10,5.27
2018-05-11,6.393
2018-05-12,6.047
2018-05-13,5.01
2018-05-14,4.751
2018-05-15,4.751
2018-05-16,3.887
2018-05-17,5.097
2018-05-18,5.442
2018-05-19,5.097
2018-05-20,4.492
2018-05-21,5.529
2018-05-22,5.01
2018-05-23,4.665
2018-05-24,4.924
2018-05-25,2.851
2018-05-26,4.146
2018-05-27,6.22
2018-05-28,6.738
2018-05-29,7.256
2018-05-30,5.356
2018-05-31,5.01
2018-06-01,5.906
2018-06-02,6.419
2018-06-03,7.446
2018-06-04,7.018
2018-06-05,6.077
2018-06-06,5.649
2018-06-07,5.563
2018-06-08,6.676
2018-06-09,5.478
2018-06-10,6.334
2018-06-11,6.847
2018-06-12,7.361
2018-06-13,7.446
2018-06-14,6.59
2018-06-15,5.82
2018-06-16,5.649
2018-06-17,5.05
2018-06-18,6.505
2018-06-19,6.59
2018-06-20,6.505
2018-06-21,6.762
2018-06-22,7.96
2018-06-23,8.388
2018-06-24,7.703
2018-06-25,6.077
2018-06-26,7.19
2018-06-27,6.505
2018-06-28,6.334
2018-06-29,7.361
2018-06-30,7.789
2018-07-01,7.143
2018-07-02,6.006
2018-07-03,5.682
2018-07-04,4.87
2018-07-05,6.006
2018-07-06,6.25
2018-07-07,7.224
2018-07-08,7.467
2018-07-09,7.467
2018-07-10,7.062
2018-07-11,6.25
2018-07-12,6.412
2018-07-13,6.818
2018-07-14,6.412
2018-07-15,6.412
2018-07-16,6.98
2018-07-17,7.143
2018-07-18,7.224
2018-07-19,6.98
2018-07-20,6.575
2018-07-21,6.575
2018-07-22,6.412
2018-07-23,6.575
2018-07-24,7.062
2018-07-25,7.549
2018-07-26,7.63
2018-07-27,6.818
2018-07-28,6.899
2018-07-29,6.575
2018-07-30,6.818
2018-07-31,6.331
2018-08-01,6.447
2018-08-02,6.366
2018-08-03,6.205
2018-08-04,7.333
2018-08-05,6.044
2018-08-06,6.608
2018-08-07,5.883
2018-08-08,5.963
2018-08-09,6.285
2018-08-10,6.85
2018-08-11,6.608
2018-08-12,6.447
2018-08-13,5.883
2018-08-14,5.318
2018-08-15,5.157
2018-08-16,5.641
2018-08-17,6.044
2018-08-18,6.447
2018-08-19,6.366
2018-08-20,5.238
2018-08-21,4.271
2018-08-22,4.593
2018-08-23,4.432
2018-08-24,4.19
2018-08-25,4.674
2018-08-26,4.996
2018-08-27,4.271
2018-08-28,3.868
2018-08-29,4.029
2018-08-30,3.707
2018-08-31,4.754
2018-09-01,5.044
2018-09-02,5.044
2018-09-03,5.124
2018-09-04,5.124
2018-09-05,4.724
2018-09-06,4.563
2018-09-07,5.284
2018-09-08,5.204
2018-09-09,5.204
2018-09-10,5.124
2018-09-11,5.044
2018-09-12,4.323
2018-09-13,3.843
2018-09-14,3.683
2018-09-15,4.163
2018-09-16,3.763
2018-09-17,3.763
2018-09-18,3.843
2018-09-19,4.323
2018-09-20,4.563
2018-09-21,4.804
2018-09-22,4.563
2018-09-23,4.403
2018-09-24,4.323
2018-09-25,4.403
2018-09-26,4.483
2018-09-27,4.243
2018-09-28,3.763
2018-09-29,3.122
2018-09-30,2.722
2018-10-01,3.187
2018-10-02,3.101
2018-10-03,2.067
2018-10-04,1.551
2018-10-05,2.67
2018-10-06,3.962
2018-10-07,5.082
2018-10-08,3.962
2018-10-09,3.273
2018-10-10,2.412
2018-10-11,3.015
2018-10-12,3.532
2018-10-13,3.79
2018-10-14,4.307
2018-10-15,3.704
2018-10-16,3.446
2018-10-17,2.843
2018-10-18,2.412
2018-10-19,2.067
2018-10-20,2.153
2018-10-21,3.015
2018-10-22,2.584
2018-10-23,2.24
2018-10-24,2.326
2018-10-25,3.101
2018-10-26,2.584
2018-10-27,2.498
2018-10-28,2.498
2018-10-29,2.843
2018-10-30,3.79
2018-10-31,2.584
2018-11-01,2.92
2018-11-02,2.491
2018-11-03,3.779
2018-11-04,3.178
2018-11-05,3.178
2018-11-06,2.92
2018-11-07,2.577
2018-11-08,3.436
2018-11-09,1.202
2018-11-10,1.546
2018-11-11,1.804
2018-11-12,1.031
2018-11-13,1.288
2018-11-14,1.202
2018-11-15,0.945
2018-11-16,0.945
2018-11-17,1.117
2018-11-18,0.945
2018-11-19,1.031
2018-11-20,1.202
2018-11-21,1.031
2018-11-22,1.374
2018-11-23,0.859
2018-11-24,0.601
2018-11-25,0.773
2018-11-26,0.687
2018-11-27,0.515
2018-11-28,0.945
2018-11-29,0.344
2018-11-30,0.859
2018-12-01,0.86
2018-12-02,0.764
2018-12-03,0.955
2018-12-04,0.955
2018-12-05,0.764
2018-12-06,0.764
2018-12-07,0.764
2018-12-08,0.573
2018-12-09,0.573
2018-12-10,0.955
2018-12-11,0.86
2018-12-12,1.242
2018-12-13,0.86
2018-12-14,1.529
2018-12-15,0.669
2018-12-16,0.86
2018-12-17,0.764
2018-12-18,1.051
2018-12-19,0.86
2018-12-20,0.764
2018-12-21,0.573
2018-12-22,0.573
2018-12-23,0.86
2018-12-24,0.669
2018-12-25,1.146
2018-12-26,1.051
2018-12-27,1.911
2018-12-28,1.815
2018-12-29,1.051
2018-12-30,0.955
2018-12-31,0.86
2019-01-01,1.378
2019-01-02,0.643
2019-01-03,0.827
2019-01-04,0.827
2019-01-05,0.827
2019-01-06,0.551
2019-01-07,1.194
2019-01-08,0.919
2019-01-09,1.01
2019-01-10,0.643
2019-01-11,1.01
2019-01-12,0.827
2019-01-13,0.919
2019-01-14,0.827
2019-01-15,0.735
2019-01-16,0.919
2019-01-17,1.378
2019-01-18,0.919
2019-01-19,1.286
2019-01-20,1.102
2019-01-21,1.286
2019-01-22,1.286
2019-01-23,1.01
2019-01-24,1.01
2019-01-25,1.102
2019-01-26,1.01
2019-01-27,1.286
2019-01-28,0.919
2019-01-29,1.102
2019-01-30,1.01
2019-01-31,1.286
2019-02-01,1.271
2019-02-02,1.725
2019-02-03,1.453
2019-02-04,0.817
2019-02-05,1.09
2019-02-06,1.09
2019-02-07,1.271
2019-02-08,1.18
2019-02-09,1.09
2019-02-10,1.18
2019-02-11,1.362
2019-02-12,1.362
2019-02-13,2.179
2019-02-14,1.453
2019-02-15,1.362
2019-02-16,1.453
2019-02-17,1.453
2019-02-18,1.998
2019-02-19,1.816
2019-02-20,1.816
2019-02-21,1.998
2019-02-22,1.907
2019-02-23,1.453
2019-02-24,1.453
2019-02-25,1.544
2019-02-26,1.09
2019-02-27,1.634
2019-02-28,1.362
2019-03-01,1.433
2019-03-02,1.075
2019-03-03,1.254
2019-03-04,1.523
2019-03-05,1.254
2019-03-06,2.15
2019-03-07,1.433
2019-03-08,1.971
2019-03-09,1.702
2019-03-10,1.791
2019-03-11,2.597
2019-03-12,2.777
2019-03-13,3.404
2019-03-14,2.508
2019-03-15,2.329
2019-03-16,2.508
2019-03-17,2.418
2019-03-18,2.777
2019-03-19,2.687
2019-03-20,1.971
2019-03-21,2.508
2019-03-22,1.523
2019-03-23,1.881
2019-03-24,2.508
2019-03-25,1.523
2019-03-26,1.881
2019-03-27,1.971
2019-03-28,2.239
2019-03-29,2.777
2019-03-30,3.404
2019-03-31,3.224
2019-04-01,1.961
2019-04-02,2.228
2019-04-03,2.674
2019-04-04,2.228
2019-04-05,2.228
2019-04-06,2.139
2019-04-07,2.941
2019-04-08,3.208
2019-04-09,3.654
2019-04-10,4.634
2019-04-11,3.476
2019-04-12,4.456
2019-04-13,3.654
2019-04-14,3.921
2019-04-15,2.228
2019-04-16,2.941
2019-04-17,4.011
2019-04-18,3.921
2019-04-19,4.1
2019-04-20,3.476
2019-04-21,4.634
2019-04-22,5.793
2019-04-23,5.169
2019-04-24,4.902
2019-04-25,4.902
2019-04-26,4.724
2019-04-27,4.189
2019-04-28,4.367
2019-04-29,4.189
2019-04-30,4.1
2019-05-01,4.665
2019-05-02,5.01
2019-05-03,4.665
2019-05-04,4.578
2019-05-05,4.319
2019-05-06,3.887
2019-05-07,4.233
2019-05-08,4.665
2019-05-09,4.06
2019-05-10,5.529
2019-05-11,5.097
2019-05-12,5.097
2019-05-13,5.27
2019-05-14,3.974
2019-05-15,1.987
2019-05-16,2.678
2019-05-17,3.11
2019-05-18,2.246
2019-05-19,2.419
2019-05-20,3.542
2019-05-21,3.542
2019-05-22,4.406
2019-05-23,4.146
2019-05-24,4.578
2019-05-25,4.406
2019-05-26,3.11
2019-05-27,2.851
2019-05-28,4.665
2019-05-29,5.356
2019-05-30,5.097
2019-05-31,5.356
2019-06-01,5.478
2019-06-02,4.879
2019-06-03,5.307
2019-06-04,5.906
2019-06-05,6.248
2019-06-06,5.392
2019-06-07,5.307
2019-06-08,6.933
2019-06-09,5.82
2019-06-10,6.505
2019-06-11,6.419
2019-06-12,7.018
2019-06-13,5.649
2019-06-14,5.307
2019-06-15,4.793
2019-06-16,5.392
2019-06-17,5.735
2019-06-18,6.933
2019-06-19,6.334
2019-06-20,5.478
2019-06-21,6.419
2019-06-22,7.018
2019-06-23,6.419
2019-06-24,5.991
