time,eto
2016-08-18,6.752
2016-08-19,6.849
2016-08-20,7.524
2016-08-21,5.595
2016-08-22,6.752
2016-08-23,6.656
2016-08-24,7.62
2016-08-25,7.813
2016-08-26,7.331
2016-08-27,6.752
2016-08-28,6.366
2016-08-29,6.463
2016-08-30,6.752
2016-08-31,6.849
2016-09-01,7.378
2016-09-02,7.378
2016-09-03,7.772
2016-09-04,8.46
2016-09-05,6.394
2016-09-06,6.099
2016-09-07,6.198
2016-09-08,6.591
2016-09-09,6.493
2016-09-10,8.264
2016-09-11,7.673
2016-09-12,7.575
2016-09-13,6.788
2016-09-14,6.394
2016-09-15,5.214
2016-09-16,4.23
2016-09-17,5.116
2016-09-18,4.919
2016-09-19,5.509
2016-09-20,3.148
2016-09-21,3.837
2016-09-22,6.493
2016-09-23,6.296
2016-09-24,6.099
2016-09-25,8.854
2016-09-26,7.28
2016-09-27,4.919
2016-09-28,4.525
2016-09-29,5.509
2016-09-30,4.722
2016-10-01,5.168
2016-10-02,5.764
2016-10-03,6.261
2016-10-04,5.366
2016-10-05,4.671
2016-10-06,5.267
2016-10-07,5.068
2016-10-08,4.671
2016-10-09,4.969
2016-10-10,4.969
2016-10-11,4.869
2016-10-12,4.571
2016-10-13,4.174
2016-10-14,4.77
2016-10-15,5.168
2016-10-16,5.664
2016-10-17,4.671
2016-10-18,4.273
2016-10-19,5.863
2016-10-20,6.36
2016-10-21,4.373
2016-10-22,4.273
2016-10-23,3.677
2016-10-24,3.776
2016-10-25,2.981
2016-10-26,2.783
2016-10-27,3.677
2016-10-28,3.975
2016-10-29,3.677
2016-10-30,4.571
2016-10-31,3.776
2016-11-01,4.053
2016-11-02,4.864
2016-11-03,4.684
2016-11-04,3.513
2016-11-05,2.972
2016-11-06,2.702
2016-11-07,2.522
2016-11-08,4.143
2016-11-09,4.233
2016-11-10,2.342
2016-11-11,2.792
2016-11-12,2.342
2016-11-13,3.062
2016-11-14,2.882
2016-11-15,2.342
2016-11-16,3.243
2016-11-17,3.783
2016-11-18,3.333
2016-11-19,1.982
2016-11-20,2.342
2016-11-21,2.252
2016-11-22,2.162
2016-11-23,2.072
2016-11-24,3.783
2016-11-25,2.792
2016-11-26,2.702
2016-11-27,2.702
2016-11-28,2.162
2016-11-29,2.792
2016-11-30,2.252
2016-12-01,1.636
2016-12-02,3.358
2016-12-03,3.961
2016-12-04,2.411
2016-12-05,1.464
2016-12-06,1.808
2016-12-07,1.722
2016-12-08,1.55
2016-12-09,1.378
2016-12-10,1.722
2016-12-11,1.55
2016-12-12,1.636
2016-12-13,1.636
2016-12-14,1.55
2016-12-15,1.464
2016-12-16,1.98
2016-12-17,2.153
2016-12-18,2.755
2016-12-19,3.358
2016-12-20,2.841
2016-12-21,2.066
2016-12-22,0.603
2016-12-23,0.689
2016-12-24,0.861
2016-12-25,1.378
2016-12-26,1.636
2016-12-27,1.894
2016-12-28,1.98
2016-12-29,1.98
2016-12-30,0.947
2016-12-31,1.033
2017-01-01,1.617
2017-01-02,1.276
2017-01-03,0.936
2017-01-04,1.446
2017-01-05,2.382
2017-01-06,1.617
2017-01-07,1.446
2017-01-08,1.617
2017-01-09,2.297
2017-01-10,2.467
2017-01-11,2.808
2017-01-12,1.446
2017-01-13,0.851
2017-01-14,1.872
2017-01-15,1.957
2017-01-16,1.787
2017-01-17,2.212
2017-01-18,1.702
2017-01-19,1.702
2017-01-20,1.276
2017-01-21,2.552
2017-01-22,1.957
2017-01-23,1.702
2017-01-24,2.042
2017-01-25,2.127
2017-01-26,2.382
2017-01-27,3.488
2017-01-28,3.148
2017-01-29,3.659
2017-01-30,3.403
2017-01-31,2.382
2017-02-01,1.783
2017-02-02,1.783
2017-02-03,2.496
2017-02-04,2.407
2017-02-05,2.228
2017-02-06,3.031
2017-02-07,3.031
2017-02-08,2.496
2017-02-09,2.317
2017-02-10,2.941
2017-02-11,2.317
2017-02-12,3.565
2017-02-13,4.1
2017-02-14,3.744
2017-02-15,4.189
2017-02-16,3.209
2017-02-17,3.565
2017-02-18,0.891
2017-02-19,2.139
2017-02-20,2.228
2017-02-21,2.496
2017-02-22,4.011
2017-02-23,3.476
2017-02-24,2.852
2017-02-25,2.496
2017-02-26,2.941
2017-02-27,1.248
2017-02-28,2.585
2017-03-01,4.126
2017-03-02,5.086
2017-03-03,4.702
2017-03-04,3.934
2017-03-05,3.838
2017-03-06,3.838
2017-03-07,4.414
2017-03-08,4.99
2017-03-09,4.318
2017-03-10,3.742
2017-03-11,4.894
2017-03-12,4.702
2017-03-13,5.373
2017-03-14,4.798
2017-03-15,5.181
2017-03-16,4.51
2017-03-17,4.798
2017-03-18,5.181
2017-03-19,4.99
2017-03-20,5.661
2017-03-21,5.949
2017-03-22,5.181
2017-03-23,5.757
2017-03-24,4.606
2017-03-25,5.949
2017-03-26,5.086
2017-03-27,6.429
2017-03-28,7.196
2017-03-29,6.717
2017-03-30,8.444
2017-03-31,6.333
2017-04-01,6.236
2017-04-02,6.041
2017-04-03,6.529
2017-04-04,5.846
2017-04-05,5.164
2017-04-06,5.554
2017-04-07,7.016
2017-04-08,6.821
2017-04-09,6.041
2017-04-10,5.749
2017-04-11,5.652
2017-04-12,6.723
2017-04-13,7.113
2017-04-14,6.139
2017-04-15,5.944
2017-04-16,6.626
2017-04-17,7.308
2017-04-18,7.308
2017-04-19,7.211
2017-04-20,7.211
2017-04-21,6.918
2017-04-22,6.918
2017-04-23,8.38
2017-04-24,8.867
2017-04-25,7.503
2017-04-26,6.723
2017-04-27,6.918
2017-04-28,8.477
2017-04-29,8.477
2017-04-30,7.113
2017-05-01,6.697
2017-05-02,6.497
2017-05-03,6.497
2017-05-04,7.796
2017-05-05,8.196
2017-05-06,7.696
2017-05-07,4.998
2017-05-08,5.897
2017-05-09,3.198
2017-05-10,5.198
2017-05-11,6.197
2017-05-12,7.896
2017-05-13,7.996
2017-05-14,7.396
2017-05-15,7.396
2017-05-16,6.897
2017-05-17,6.997
2017-05-18,7.396
2017-05-19,8.196
2017-05-20,7.297
2017-05-21,7.197
2017-05-22,7.097
2017-05-23,7.996
2017-05-24,9.495
2017-05-25,10.395
2017-05-26,8.796
2017-05-27,7.996
2017-05-28,7.197
2017-05-29,8.296
2017-05-30,8.396
2017-05-31,7.396
2017-06-01,7.458
2017-06-02,7.055
2017-06-03,8.768
2017-06-04,8.97
2017-06-05,8.466
2017-06-06,8.668
2017-06-07,8.466
2017-06-08,8.869
2017-06-09,9.373
2017-06-10,8.97
2017-06-11,8.97
2017-06-12,8.768
2017-06-13,7.761
2017-06-14,7.257
2017-06-15,8.668
2017-06-16,8.768
2017-06-17,8.97
2017-06-18,9.272
2017-06-19,9.776
2017-06-20,9.172
2017-06-21,9.575
2017-06-22,9.272
2017-06-23,8.97
2017-06-24,9.373
2017-06-25,9.978
2017-06-26,9.776
2017-06-27,11.792
2017-06-28,10.28
2017-06-29,8.768
2017-06-30,7.559
2017-07-01,9.662
2017-07-02,9.369
2017-07-03,8.003
2017-07-04,8.003
2017-07-05,6.832
2017-07-06,7.71
2017-07-07,8.491
2017-07-08,9.369
2017-07-09,8.003
2017-07-10,8.686
2017-07-11,8.296
2017-07-12,8.296
2017-07-13,8.589
2017-07-14,8.101
2017-07-15,9.174
2017-07-16,9.467
2017-07-17,8.393
2017-07-18,8.003
2017-07-19,7.808
2017-07-20,7.905
2017-07-21,8.491
2017-07-22,8.003
2017-07-23,8.393
2017-07-24,6.832
2017-07-25,6.929
2017-07-26,8.198
2017-07-27,7.515
2017-07-28,8.979
2017-07-29,8.589
2017-07-30,7.613
2017-07-31,7.32
2017-08-01,7.524
2017-08-02,5.98
2017-08-03,5.884
2017-08-04,7.041
2017-08-05,7.813
2017-08-06,7.62
2017-08-07,7.041
2017-08-08,8.006
2017-08-09,7.91
2017-08-10,7.62
2017-08-11,8.199
2017-08-12,8.778
2017-08-13,8.102
2017-08-14,9.067
2017-08-15,8.778
2017-08-16,7.427
2017-08-17,6.27
2017-08-18,7.524
2017-08-19,7.331
2017-08-20,7.62
2017-08-21,7.041
2017-08-22,6.463
2017-08-23,7.62
2017-08-24,6.945
2017-08-25,7.91
2017-08-26,6.656
2017-08-27,7.234
2017-08-28,6.945
2017-08-29,7.91
2017-08-30,7.62
2017-08-31,8.585
2017-09-01,7.378
2017-09-02,8.952
2017-09-03,6.099
2017-09-04,6.591
2017-09-05,7.28
2017-09-06,6.198
2017-09-07,6.886
2017-09-08,5.116
2017-09-09,4.329
2017-09-10,6.099
2017-09-11,6.69
2017-09-12,6.099
2017-09-13,7.772
2017-09-14,7.968
2017-09-15,6.886
2017-09-16,5.804
2017-09-17,5.509
2017-09-18,5.903
2017-09-19,6.591
2017-09-20,6.394
2017-09-21,6.788
2017-09-22,6.001
2017-09-23,5.706
2017-09-24,6.493
2017-09-25,6.985
2017-09-26,4.722
2017-09-27,4.329
2017-09-28,5.116
2017-09-29,5.017
2017-09-30,6.001
2017-10-01,5.466
2017-10-02,5.565
2017-10-03,5.366
2017-10-04,4.174
2017-10-05,3.578
2017-10-06,6.658
2017-10-07,5.664
2017-10-08,6.261
2017-10-09,6.956
2017-10-10,4.074
2017-10-11,3.975
2017-10-12,3.776
2017-10-13,3.975
2017-10-14,4.571
2017-10-15,5.963
2017-10-16,5.168
2017-10-17,4.273
2017-10-18,4.273
2017-10-19,5.764
2017-10-20,5.963
2017-10-21,5.466
2017-10-22,5.764
2017-10-23,7.155
2017-10-24,7.751
2017-10-25,5.267
2017-10-26,3.379
2017-10-27,4.77
2017-10-28,5.068
2017-10-29,4.174
2017-10-30,4.074
2017-10-31,3.081
2017-11-01,2.882
2017-11-02,2.792
2017-11-03,2.612
2017-11-04,3.333
2017-11-05,4.053
2017-11-06,3.423
2017-11-07,3.062
2017-11-08,2.522
2017-11-09,3.243
2017-11-10,3.513
2017-11-11,2.432
2017-11-12,2.162
2017-11-13,2.522
2017-11-14,2.612
2017-11-15,2.522
2017-11-16,3.152
2017-11-17,3.423
2017-11-18,3.423
2017-11-19,3.603
2017-11-20,2.612
2017-11-21,3.603
2017-11-22,4.323
2017-11-23,3.513
2017-11-24,2.162
2017-11-25,1.801
2017-11-26,1.711
2017-11-27,4.053
2017-11-28,3.062
2017-11-29,1.801
2017-11-30,1.441
2017-12-01,1.98
2017-12-02,1.894
2017-12-03,2.411
2017-12-04,3.272
2017-12-05,3.788
2017-12-06,4.391
2017-12-07,4.736
2017-12-08,3.186
2017-12-09,3.1
2017-12-10,3.53
2017-12-11,3.788
2017-12-12,4.219
2017-12-13,3.53
2017-12-14,4.736
2017-12-15,3.1
2017-12-16,1.55
2017-12-17,3.358
2017-12-18,2.755
2017-12-19,1.722
2017-12-20,2.153
2017-12-21,2.927
2017-12-22,2.153
2017-12-23,1.722
2017-12-24,1.894
2017-12-25,1.119
2017-12-26,1.378
2017-12-27,1.98
2017-12-28,2.841
2017-12-29,2.755
2017-12-30,1.464
2017-12-31,1.033
2018-01-01,1.531
2018-01-02,2.382
2018-01-03,1.957
2018-01-04,1.787
2018-01-05,1.361
2018-01-06,2.042
2018-01-07,2.297
2018-01-08,1.787
2018-01-09,1.702
2018-01-10,1.531
2018-01-11,1.531
2018-01-12,1.957
2018-01-13,3.233
2018-01-14,2.978
2018-01-15,2.042
2018-01-16,1.531
2018-01-17,2.552
2018-01-18,2.212
2018-01-19,2.638
2018-01-20,3.063
2018-01-21,2.808
2018-01-22,2.893
2018-01-23,3.403
2018-01-24,2.723
2018-01-25,2.552
2018-01-26,3.403
2018-01-27,3.914
2018-01-28,4.935
2018-01-29,4.594
2018-01-30,3.318
2018-01-31,2.297
2018-02-01,2.317
2018-02-02,1.783
2018-02-03,2.941
2018-02-04,3.387
2018-02-05,2.763
2018-02-06,3.031
2018-02-07,4.546
2018-02-08,4.635
2018-02-09,3.476
2018-02-10,3.744
2018-02-11,3.654
2018-02-12,3.654
2018-02-13,2.585
2018-02-14,2.317
2018-02-15,1.872
2018-02-16,2.941
2018-02-17,2.674
2018-02-18,4.457
2018-02-19,3.744
2018-02-20,2.852
2018-02-21,1.961
2018-02-22,3.387
2018-02-23,3.387
2018-02-24,3.387
2018-02-25,3.12
2018-02-26,3.387
2018-02-27,2.674
2018-02-28,3.387
2018-03-01,3.454
2018-03-02,4.03
2018-03-03,4.222
2018-03-04,4.03
2018-03-05,5.086
2018-03-06,5.277
2018-03-07,3.742
2018-03-08,4.03
2018-03-09,4.606
2018-03-10,1.919
2018-03-11,2.591
2018-03-12,4.03
2018-03-13,4.99
2018-03-14,5.373
2018-03-15,5.181
2018-03-16,4.99
2018-03-17,4.318
2018-03-18,4.318
2018-03-19,4.03
2018-03-20,3.358
2018-03-21,4.414
2018-03-22,4.318
2018-03-23,4.99
2018-03-24,5.949
2018-03-25,5.853
2018-03-26,5.661
2018-03-27,6.525
2018-03-28,5.565
2018-03-29,4.414
2018-03-30,4.606
2018-03-31,5.853
2018-04-01,5.457
2018-04-02,6.236
2018-04-03,5.164
2018-04-04,5.652
2018-04-05,6.041
2018-04-06,7.211
2018-04-07,6.821
2018-04-08,6.139
2018-04-09,6.821
2018-04-10,6.236
2018-04-11,7.6
2018-04-12,8.283
2018-04-13,7.503
2018-04-14,6.334
2018-04-15,5.846
2018-04-16,7.6
2018-04-17,6.529
2018-04-18,5.846
2018-04-19,6.626
2018-04-20,5.944
2018-04-21,4.97
2018-04-22,6.334
2018-04-23,6.918
2018-04-24,6.723
2018-04-25,6.334
2018-04-26,7.113
2018-04-27,7.99
2018-04-28,8.38
2018-04-29,8.672
2018-04-30,7.113
2018-05-01,5.997
2018-05-02,4.598
2018-05-03,5.697
2018-05-04,7.396
2018-05-05,6.597
2018-05-06,6.897
2018-05-07,7.496
2018-05-08,7.097
2018-05-09,8.296
2018-05-10,9.296
2018-05-11,9.396
2018-05-12,7.596
2018-05-13,7.197
2018-05-14,6.897
2018-05-15,7.896
2018-05-16,8.596
2018-05-17,9.396
2018-05-18,7.796
2018-05-19,7.496
2018-05-20,7.396
2018-05-21,7.197
2018-05-22,6.997
2018-05-23,6.997
2018-05-24,7.496
2018-05-25,8.496
2018-05-26,8.196
2018-05-27,6.897
2018-05-28,6.997
2018-05-29,7.996
2018-05-30,8.296
2018-05-31,8.796
2018-06-01,7.156
2018-06-02,7.156
2018-06-03,8.869
2018-06-04,9.675
2018-06-05,8.768
2018-06-06,8.466
2018-06-07,8.466
2018-06-08,8.164
2018-06-09,9.575
2018-06-10,9.071
2018-06-11,9.272
2018-06-12,9.272
2018-06-13,9.776
2018-06-14,9.474
2018-06-15,7.559
2018-06-16,7.357
2018-06-17,7.66
2018-06-18,7.257
2018-06-19,7.559
2018-06-20,8.768
2018-06-21,9.373
2018-06-22,8.97
2018-06-23,9.474
2018-06-24,8.768
2018-06-25,8.567
2018-06-26,9.172
2018-06-27,9.071
2018-06-28,10.079
2018-06-29,9.172
2018-06-30,8.164
2018-07-01,8.296
2018-07-02,8.881
2018-07-03,9.369
2018-07-04,8.198
2018-07-05,6.929
2018-07-06,9.662
2018-07-07,9.857
2018-07-08,8.101
2018-07-09,7.808
2018-07-10,5.563
2018-07-11,7.32
2018-07-12,7.613
2018-07-13,8.101
2018-07-14,8.198
2018-07-15,8.491
2018-07-16,8.003
2018-07-17,7.71
2018-07-18,7.417
2018-07-19,8.003
2018-07-20,8.296
2018-07-21,5.758
2018-07-22,7.027
2018-07-23,7.515
2018-07-24,8.393
2018-07-25,9.174
2018-07-26,8.589
2018-07-27,8.686
2018-07-28,9.077
2018-07-29,7.808
2018-07-30,6.929
2018-07-31,7.71
2018-08-01,8.102
2018-08-02,8.295
2018-08-03,7.91
2018-08-04,8.585
2018-08-05,8.488
2018-08-06,8.295
2018-08-07,9.453
2018-08-08,8.585
2018-08-09,6.559
2018-08-10,7.427
2018-08-11,6.463
2018-08-12,7.91
2018-08-13,7.717
2018-08-14,7.717
2018-08-15,7.331
2018-08-16,7.331
2018-08-17,6.656
2018-08-18,7.041
2018-08-19,7.813
2018-08-20,10.225
2018-08-21,9.549
2018-08-22,8.585
2018-08-23,7.331
2018-08-24,7.331
2018-08-25,7.524
2018-08-26,7.524
2018-08-27,8.295
2018-08-28,7.813
2018-08-29,6.656
2018-08-30,7.427
2018-08-31,7.717
2018-09-01,7.378
2018-09-02,7.673
2018-09-03,7.181
2018-09-04,7.477
2018-09-05,7.673
2018-09-06,6.591
2018-09-07,5.214
2018-09-08,7.083
2018-09-09,7.87
2018-09-10,7.87
2018-09-11,7.968
2018-09-12,8.362
2018-09-13,6.296
2018-09-14,5.903
2018-09-15,7.181
2018-09-16,6.591
2018-09-17,6.886
2018-09-18,7.181
2018-09-19,7.181
2018-09-20,5.804
2018-09-21,6.099
2018-09-22,4.919
2018-09-23,6.001
2018-09-24,6.099
2018-09-25,5.411
2018-09-26,4.919
2018-09-27,6.099
2018-09-28,6.985
2018-09-29,6.985
2018-09-30,5.312
2018-10-01,3.876
2018-10-02,3.578
2018-10-03,4.77
2018-10-04,5.863
2018-10-05,4.869
2018-10-06,5.863
2018-10-07,6.658
2018-10-08,5.168
2018-10-09,5.267
2018-10-10,4.969
2018-10-11,3.975
2018-10-12,2.683
2018-10-13,3.379
2018-10-14,3.677
2018-10-15,6.559
2018-10-16,5.466
2018-10-17,4.174
2018-10-18,4.77
2018-10-19,5.565
2018-10-20,4.472
2018-10-21,3.081
2018-10-22,3.279
2018-10-23,3.478
2018-10-24,3.18
2018-10-25,2.783
2018-10-26,4.373
2018-10-27,3.18
2018-10-28,3.18
2018-10-29,4.373
2018-10-30,4.373
2018-10-31,5.664
2018-11-01,3.963
2018-11-02,3.152
2018-11-03,3.243
2018-11-04,3.333
2018-11-05,3.333
2018-11-06,2.432
2018-11-07,2.702
2018-11-08,3.783
2018-11-09,5.044
2018-11-10,3.513
2018-11-11,4.323
2018-11-12,4.774
2018-11-13,3.603
2018-11-14,3.873
2018-11-15,3.333
2018-11-16,2.072
2018-11-17,1.982
2018-11-18,1.801
2018-11-19,2.072
2018-11-20,1.711
2018-11-21,2.072
2018-11-22,3.062
2018-11-23,2.522
2018-11-24,1.891
2018-11-25,2.522
2018-11-26,3.062
2018-11-27,2.342
2018-11-28,3.062
2018-11-29,2.522
2018-11-30,2.432
2018-12-01,2.411
2018-12-02,2.411
2018-12-03,2.411
2018-12-04,2.066
2018-12-05,1.464
2018-12-06,0.517
2018-12-07,0.861
2018-12-08,1.292
2018-12-09,1.464
2018-12-10,1.464
2018-12-11,1.55
2018-12-12,1.894
2018-12-13,2.325
2018-12-14,1.636
2018-12-15,1.205
2018-12-16,1.722
2018-12-17,1.119
2018-12-18,1.722
2018-12-19,2.497
2018-12-20,2.066
2018-12-21,1.205
2018-12-22,1.378
2018-12-23,1.378
2018-12-24,1.55
2018-12-25,1.808
2018-12-26,2.411
2018-12-27,1.636
2018-12-28,2.841
2018-12-29,2.755
2018-12-30,2.239
2018-12-31,1.636
2019-01-01,1.787
2019-01-02,2.808
2019-01-03,1.787
2019-01-04,1.446
2019-01-05,1.446
2019-01-06,0.851
2019-01-07,1.361
2019-01-08,1.702
2019-01-09,1.446
2019-01-10,1.872
2019-01-11,1.446
2019-01-12,1.191
2019-01-13,1.446
2019-01-14,0.851
2019-01-15,0.596
2019-01-16,1.021
2019-01-17,0.851
2019-01-18,1.872
2019-01-19,2.552
2019-01-20,1.872
2019-01-21,3.148
2019-01-22,3.744
2019-01-23,2.723
2019-01-24,3.318
2019-01-25,3.573
2019-01-26,4.084
2019-01-27,3.148
2019-01-28,2.723
2019-01-29,1.872
2019-01-30,1.787
2019-01-31,2.127
2019-02-01,1.694
2019-02-02,1.07
2019-02-03,2.139
2019-02-04,2.852
2019-02-05,2.674
2019-02-06,2.674
2019-02-07,2.139
2019-02-08,1.961
2019-02-09,2.674
2019-02-10,2.941
2019-02-11,2.496
2019-02-12,1.783
2019-02-13,1.961
2019-02-14,0.535
2019-02-15,2.941
2019-02-16,3.922
2019-02-17,3.744
2019-02-18,2.852
2019-02-19,2.941
2019-02-20,3.031
2019-02-21,2.05
2019-02-22,2.674
2019-02-23,2.139
2019-02-24,2.763
2019-02-25,2.496
2019-02-26,2.674
2019-02-27,3.387
2019-02-28,4.011
2019-03-01,4.222
2019-03-02,4.51
2019-03-03,4.318
2019-03-04,3.454
2019-03-05,3.55
2019-03-06,4.99
2019-03-07,4.414
2019-03-08,4.894
2019-03-09,3.358
2019-03-10,3.166
2019-03-11,2.399
2019-03-12,2.975
2019-03-13,4.702
2019-03-14,4.99
2019-03-15,5.181
2019-03-16,5.373
2019-03-17,4.702
2019-03-18,4.03
2019-03-19,5.373
2019-03-20,4.222
2019-03-21,4.702
2019-03-22,4.03
2019-03-23,4.702
2019-03-24,4.414
2019-03-25,3.934
2019-03-26,4.03
2019-03-27,5.565
2019-03-28,6.429
2019-03-29,6.525
2019-03-30,6.717
2019-03-31,6.621
2019-04-01,5.846
2019-04-02,7.308
2019-04-03,5.749
2019-04-04,4.97
2019-04-05,5.652
2019-04-06,5.554
2019-04-07,5.359
2019-04-08,6.041
2019-04-09,8.965
2019-04-10,8.672
2019-04-11,6.918
2019-04-12,6.334
2019-04-13,5.846
2019-04-14,6.723
2019-04-15,5.846
2019-04-16,5.164
2019-04-17,6.431
2019-04-18,5.944
2019-04-19,5.359
2019-04-20,8.38
2019-04-21,7.211
2019-04-22,7.113
2019-04-23,7.406
2019-04-24,6.529
2019-04-25,6.918
2019-04-26,7.406
2019-04-27,7.308
2019-04-28,6.041
2019-04-29,6.334
2019-04-30,6.334
2019-05-01,6.397
2019-05-02,5.997
2019-05-03,6.597
2019-05-04,7.896
2019-05-05,8.596
2019-05-06,7.396
2019-05-07,6.897
2019-05-08,6.497
2019-05-09,6.297
2019-05-10,5.697
2019-05-11,4.998
2019-05-12,6.497
2019-05-13,7.297
2019-05-14,7.197
2019-05-15,8.296
2019-05-16,7.696
2019-05-17,7.396
2019-05-18,7.097
2019-05-19,7.596
2019-05-20,7.596
2019-05-21,7.197
2019-05-22,6.697
2019-05-23,6.197
2019-05-24,6.297
2019-05-25,6.797
2019-05-26,7.396
2019-05-27,7.197
2019-05-28,6.397
2019-05-29,6.997
2019-05-30,7.796
2019-05-31,7.896
2019-06-01,7.458
2019-06-02,7.458
2019-06-03,7.559
2019-06-04,7.357
2019-06-05,8.768
2019-06-06,8.668
2019-06-07,8.063
2019-06-08,7.357
2019-06-09,7.962
2019-06-10,7.055
2019-06-11,8.668
2019-06-12,9.474
2019-06-13,9.675
2019-06-14,9.776
2019-06-15,8.567
2019-06-16,8.567
2019-06-17,7.559
2019-06-18,7.559
2019-06-19,8.668
2019-06-20,9.575
2019-06-21,9.978
2019-06-22,7.156
2019-06-23,6.853
2019-06-24,8.668
