time,etof
2016-04-18,0.867
2016-04-19,0.888
2016-04-20,0.908
2016-04-21,0.929
2016-04-22,0.949
2016-04-23,0.97
2016-04-24,0.99
2016-04-25,0.95
2016-04-26,0.91
2016-04-27,0.87
2016-04-28,0.83
2016-04-29,0.789
2016-04-30,0.749
2016-05-01,0.709
2016-05-02,0.925
2016-05-03,0.918
2016-05-04,0.911
2016-05-05,0.904
2016-05-06,0.897
2016-05-07,0.89
2016-05-08,0.883
2016-05-09,0.876
2016-05-10,0.869
2016-05-11,0.84
2016-05-12,0.811
2016-05-13,0.782
2016-05-14,0.753
2016-05-15,0.724
2016-05-16,0.696
2016-05-17,0.667
2016-05-18,0.434
2016-05-19,0.499
2016-05-20,0.565
2016-05-21,0.631
2016-05-22,0.697
2016-05-23,0.762
2016-05-24,0.828
2016-05-25,0.894
2016-05-26,0.96
2016-05-27,0.948
2016-05-28,0.936
2016-05-29,0.924
2016-05-30,0.912
2016-05-31,0.9
2016-06-01,0.888
2016-06-02,0.876
2016-06-03,0.864
2016-06-04,0.852
2016-06-05,0.84
2016-06-06,0.828
2016-06-07,0.816
2016-06-08,0.804
2016-06-09,0.793
2016-06-10,0.781
2016-06-11,0.769
2016-06-12,0.805
2016-06-13,0.841
2016-06-14,0.877
2016-06-15,0.913
2016-06-16,0.949
2016-06-17,0.985
2016-06-18,1.021
2016-06-19,0.726
2016-06-20,0.72
2016-06-21,0.713
2016-06-22,0.707
2016-06-23,0.701
2016-06-24,0.694
2016-06-25,0.688
2016-06-26,0.682
2016-06-27,0.675
2016-06-28,0.684
2016-06-29,0.693
2016-06-30,0.702
2016-07-01,0.711
2016-07-02,0.72
2016-07-03,0.729
2016-07-04,0.738
2016-07-05,0.774
2016-07-06,0.782
2016-07-07,0.791
2016-07-08,0.799
2016-07-09,0.808
2016-07-10,0.816
2016-07-11,0.825
2016-07-12,0.833
2016-07-13,0.617
2016-07-14,0.63
2016-07-15,0.642
2016-07-16,0.655
2016-07-17,0.667
2016-07-18,0.68
2016-07-19,0.692
2016-07-20,0.705
2016-07-21,0.953
2016-07-22,0.918
2016-07-23,0.883
2016-07-24,0.848
2016-07-25,0.813
2016-07-26,0.778
2016-07-27,0.743
2016-07-28,0.707
2016-07-29,0.672
2016-07-30,0.704
2016-07-31,0.735
2016-08-01,0.767
2016-08-02,0.798
2016-08-03,0.83
2016-08-04,0.861
2016-08-05,0.893
2016-08-06,0.841
2016-08-07,0.825
2016-08-08,0.81
2016-08-09,0.794
2016-08-10,0.779
2016-08-11,0.763
2016-08-12,0.748
2016-08-13,0.733
2016-08-14,0.761
2016-08-15,0.762
2016-08-16,0.763
2016-08-17,0.765
2016-08-18,0.766
2016-08-19,0.767
2016-08-20,0.769
2016-08-21,0.77
2016-08-22,0.755
2016-08-23,0.74
2016-08-24,0.724
2016-08-25,0.709
2016-08-26,0.694
2016-08-27,0.679
2016-08-28,0.664
2016-08-29,0.648
2016-08-30,0.64
2016-08-31,0.631
2016-09-01,0.623
2016-09-02,0.615
2016-09-03,0.607
2016-09-04,0.598
2016-09-05,0.59
2016-09-06,0.582
2016-09-07,0.591
2016-09-08,0.6
2016-09-09,0.609
2016-09-10,0.618
2016-09-11,0.627
2016-09-12,0.636
2016-09-13,0.645
2016-09-14,0.654
2016-09-15,0.807
2016-09-16,0.787
2016-09-17,0.768
2016-09-18,0.749
2016-09-19,0.73
2016-09-20,0.71
2016-09-21,0.691
2016-09-22,0.672
2016-09-23,0.606
2016-09-24,0.617
2016-09-25,0.628
2016-09-26,0.64
2016-09-27,0.651
2016-09-28,0.662
2016-09-29,0.673
2016-09-30,0.684
2016-10-01,0.759
2016-10-02,0.756
2016-10-03,0.752
2016-10-04,0.748
2016-10-05,0.745
2016-10-06,0.741
2016-10-07,0.737
2016-10-08,0.733
2016-10-09,0.73
2016-10-10,0.709
2016-10-11,0.689
2016-10-12,0.669
2016-10-13,0.649
2016-10-14,0.629
2016-10-15,0.609
2016-10-16,0.589
2016-10-17,0.569
2016-10-18,0.599
2016-10-19,0.63
2016-10-20,0.661
2016-10-21,0.692
2016-10-22,0.722
2016-10-23,0.753
2016-10-24,0.784
2016-10-25,0.815
2016-10-26,0.846
2016-10-27,0.876
2016-10-28,0.907
2016-10-29,0.938
2016-10-30,0.969
2016-10-31,1.0
2016-11-01,1.03
2016-11-02,1.061
2016-11-03,1.004
2016-11-04,0.946
2016-11-05,0.889
2016-11-06,0.832
2016-11-07,0.774
2016-11-08,0.717
2016-11-09,0.659
2016-11-10,0.762
2016-11-11,0.747
2016-11-12,0.732
2016-11-13,0.716
2016-11-14,0.701
2016-11-15,0.686
2016-11-16,0.671
2016-11-17,0.656
2016-11-18,0.64
2016-11-19,0.631
2016-11-20,0.623
2016-11-21,0.614
2016-11-22,0.606
2016-11-23,0.598
2016-11-24,0.589
2016-11-25,0.581
2016-11-26,0.572
2016-11-27,0.564
2016-11-28,0.555
2016-11-29,0.547
2016-11-30,0.539
2016-12-01,0.53
2016-12-02,0.522
2016-12-03,0.513
2016-12-04,0.525
2016-12-05,0.537
2016-12-06,0.549
2016-12-07,0.561
2016-12-08,0.573
2016-12-09,0.585
2016-12-10,0.597
2016-12-11,0.609
2016-12-12,0.621
2016-12-13,0.633
2016-12-14,0.645
2016-12-15,0.657
2016-12-16,0.669
2016-12-17,0.681
2016-12-18,0.693
2016-12-19,0.705
2016-12-20,0.717
2016-12-21,0.729
2016-12-22,0.741
2016-12-23,0.753
2016-12-24,0.765
2016-12-25,0.777
2016-12-26,0.789
2016-12-27,0.801
2016-12-28,0.812
2016-12-29,0.824
2016-12-30,0.836
2016-12-31,0.848
2017-01-01,0.86
2017-01-02,0.872
2017-01-03,0.884
2017-01-04,0.896
2017-01-05,0.908
2017-01-06,0.897
2017-01-07,0.886
2017-01-08,0.874
2017-01-09,0.863
2017-01-10,0.852
2017-01-11,0.84
2017-01-12,0.829
2017-01-13,0.818
2017-01-14,0.806
2017-01-15,0.795
2017-01-16,0.784
2017-01-17,0.772
2017-01-18,0.761
2017-01-19,0.75
2017-01-20,0.739
2017-01-21,0.727
2017-01-22,0.729
2017-01-23,0.73
2017-01-24,0.732
2017-01-25,0.733
2017-01-26,0.735
2017-01-27,0.736
2017-01-28,0.737
2017-01-29,0.739
2017-01-30,0.74
2017-01-31,0.742
2017-02-01,0.743
2017-02-02,0.745
2017-02-03,0.746
2017-02-04,0.748
2017-02-05,0.749
2017-02-06,0.751
2017-02-07,0.752
2017-02-08,0.754
2017-02-09,0.755
2017-02-10,0.756
2017-02-11,0.758
2017-02-12,0.759
2017-02-13,0.761
2017-02-14,0.762
2017-02-15,0.752
2017-02-16,0.742
2017-02-17,0.732
2017-02-18,0.722
2017-02-19,0.712
2017-02-20,0.702
2017-02-21,0.692
2017-02-22,0.682
2017-02-23,0.672
2017-02-24,0.662
2017-02-25,0.652
2017-02-26,0.642
2017-02-27,0.632
2017-02-28,0.622
2017-03-01,0.612
2017-03-02,0.774
2017-03-03,0.79
2017-03-04,0.806
2017-03-05,0.822
2017-03-06,0.837
2017-03-07,0.853
2017-03-08,0.869
2017-03-09,0.885
2017-03-10,0.901
2017-03-11,0.917
2017-03-12,0.933
2017-03-13,0.949
2017-03-14,0.965
2017-03-15,0.981
2017-03-16,0.997
2017-03-17,1.013
2017-03-18,0.978
2017-03-19,0.943
2017-03-20,0.908
2017-03-21,0.873
2017-03-22,0.837
2017-03-23,0.802
2017-03-24,0.767
2017-03-25,0.732
2017-03-26,0.752
2017-03-27,0.771
2017-03-28,0.791
2017-03-29,0.81
2017-03-30,0.83
2017-03-31,0.849
2017-04-01,0.869
2017-04-02,0.888
2017-04-03,0.782
2017-04-04,0.81
2017-04-05,0.838
2017-04-06,0.866
2017-04-07,0.894
2017-04-08,0.922
2017-04-09,0.95
2017-04-10,0.978
2017-04-11,1.002
2017-04-12,1.025
2017-04-13,1.049
2017-04-14,1.072
2017-04-15,1.096
2017-04-16,1.12
2017-04-17,1.143
2017-04-18,1.167
2017-04-19,1.146
2017-04-20,1.124
2017-04-21,1.102
2017-04-22,1.081
2017-04-23,1.059
2017-04-24,1.038
2017-04-25,1.016
2017-04-26,0.994
2017-04-27,0.973
2017-04-28,0.939
2017-04-29,0.905
2017-04-30,0.871
2017-05-01,0.837
2017-05-02,0.803
2017-05-03,0.769
2017-05-04,0.735
2017-05-05,0.721
2017-05-06,0.707
2017-05-07,0.693
2017-05-08,0.679
2017-05-09,0.665
2017-05-10,0.652
2017-05-11,0.638
2017-05-12,0.624
2017-05-13,0.61
2017-05-14,0.646
2017-05-15,0.682
2017-05-16,0.718
2017-05-17,0.753
2017-05-18,0.789
2017-05-19,0.825
2017-05-20,0.861
2017-05-21,0.798
2017-05-22,0.813
2017-05-23,0.828
2017-05-24,0.843
2017-05-25,0.857
2017-05-26,0.872
2017-05-27,0.887
2017-05-28,0.902
2017-05-29,0.917
2017-05-30,0.912
2017-05-31,0.908
2017-06-01,0.903
2017-06-02,0.899
2017-06-03,0.894
2017-06-04,0.89
2017-06-05,0.885
2017-06-06,0.97
2017-06-07,0.972
2017-06-08,0.975
2017-06-09,0.977
2017-06-10,0.979
2017-06-11,0.981
2017-06-12,0.983
2017-06-13,0.985
2017-06-14,0.987
2017-06-15,0.962
2017-06-16,0.937
2017-06-17,0.912
2017-06-18,0.887
2017-06-19,0.862
2017-06-20,0.837
2017-06-21,0.811
2017-06-22,0.738
2017-06-23,0.77
2017-06-24,0.803
2017-06-25,0.836
2017-06-26,0.869
2017-06-27,0.902
2017-06-28,0.934
2017-06-29,0.967
2017-06-30,0.918
2017-07-01,0.913
2017-07-02,0.909
2017-07-03,0.905
2017-07-04,0.901
2017-07-05,0.897
2017-07-06,0.893
2017-07-07,0.889
2017-07-08,0.814
2017-07-09,0.818
2017-07-10,0.822
2017-07-11,0.825
2017-07-12,0.829
2017-07-13,0.833
2017-07-14,0.836
2017-07-15,0.84
2017-07-16,0.844
2017-07-17,0.851
2017-07-18,0.859
2017-07-19,0.866
2017-07-20,0.874
2017-07-21,0.881
2017-07-22,0.888
2017-07-23,0.896
2017-07-24,0.983
2017-07-25,0.933
2017-07-26,0.883
2017-07-27,0.833
2017-07-28,0.783
2017-07-29,0.733
2017-07-30,0.683
2017-07-31,0.633
2017-08-01,0.732
2017-08-02,0.761
2017-08-03,0.791
2017-08-04,0.821
2017-08-05,0.851
2017-08-06,0.881
2017-08-07,0.91
2017-08-08,0.94
2017-08-09,0.936
2017-08-10,0.931
2017-08-11,0.926
2017-08-12,0.922
2017-08-13,0.917
2017-08-14,0.912
2017-08-15,0.908
2017-08-16,0.903
2017-08-17,0.867
2017-08-18,0.874
2017-08-19,0.881
2017-08-20,0.887
2017-08-21,0.894
2017-08-22,0.901
2017-08-23,0.908
2017-08-24,0.915
2017-08-25,0.866
2017-08-26,0.827
2017-08-27,0.787
2017-08-28,0.747
2017-08-29,0.708
2017-08-30,0.668
2017-08-31,0.628
2017-09-01,0.589
2017-09-02,0.611
2017-09-03,0.639
2017-09-04,0.668
2017-09-05,0.696
2017-09-06,0.724
2017-09-07,0.752
2017-09-08,0.78
2017-09-09,0.808
2017-09-10,0.617
2017-09-11,0.664
2017-09-12,0.712
2017-09-13,0.76
2017-09-14,0.808
2017-09-15,0.856
2017-09-16,0.904
2017-09-17,0.952
2017-09-18,0.999
2017-09-19,0.961
2017-09-20,0.922
2017-09-21,0.883
2017-09-22,0.844
2017-09-23,0.806
2017-09-24,0.767
2017-09-25,0.728
2017-09-26,0.537
2017-09-27,0.583
2017-09-28,0.628
2017-09-29,0.673
2017-09-30,0.718
2017-10-01,0.764
2017-10-02,0.809
2017-10-03,0.854
2017-10-04,0.921
2017-10-05,0.866
2017-10-06,0.81
2017-10-07,0.755
2017-10-08,0.699
2017-10-09,0.644
2017-10-10,0.588
2017-10-11,0.532
2017-10-12,0.537
2017-10-13,0.542
2017-10-14,0.547
2017-10-15,0.552
2017-10-16,0.557
2017-10-17,0.562
2017-10-18,0.567
2017-10-19,0.572
2017-10-20,0.577
2017-10-21,0.567
2017-10-22,0.557
2017-10-23,0.548
2017-10-24,0.538
2017-10-25,0.528
2017-10-26,0.518
2017-10-27,0.509
2017-10-28,0.525
2017-10-29,0.519
2017-10-30,0.514
2017-10-31,0.509
2017-11-01,0.503
2017-11-02,0.498
2017-11-03,0.493
2017-11-04,0.487
2017-11-05,0.482
2017-11-06,0.476
2017-11-07,0.471
2017-11-08,0.466
2017-11-09,0.46
2017-11-10,0.455
2017-11-11,0.45
2017-11-12,0.444
2017-11-13,0.439
2017-11-14,0.434
2017-11-15,0.428
2017-11-16,0.423
2017-11-17,0.418
2017-11-18,0.412
2017-11-19,0.407
2017-11-20,0.401
2017-11-21,0.396
2017-11-22,0.404
2017-11-23,0.413
2017-11-24,0.421
2017-11-25,0.429
2017-11-26,0.437
2017-11-27,0.445
2017-11-28,0.454
2017-11-29,0.46
2017-11-30,0.417
2017-12-01,0.375
2017-12-02,0.332
2017-12-03,0.29
2017-12-04,0.247
2017-12-05,0.205
2017-12-06,0.162
2017-12-07,0.12
2017-12-08,0.117
2017-12-09,0.114
2017-12-10,0.111
2017-12-11,0.108
2017-12-12,0.105
2017-12-13,0.102
2017-12-14,0.099
2017-12-15,0.133
2017-12-16,0.166
2017-12-17,0.199
2017-12-18,0.232
2017-12-19,0.265
2017-12-20,0.299
2017-12-21,0.332
2017-12-22,0.365
2017-12-23,0.398
2017-12-24,0.4
2017-12-25,0.402
2017-12-26,0.404
2017-12-27,0.406
2017-12-28,0.408
2017-12-29,0.41
2017-12-30,0.412
2017-12-31,0.415
2018-01-01,0.417
2018-01-02,0.419
2018-01-03,0.421
2018-01-04,0.423
2018-01-05,0.425
2018-01-06,0.427
2018-01-07,0.429
2018-01-08,0.431
2018-01-09,0.433
2018-01-10,0.435
2018-01-11,0.437
2018-01-12,0.439
2018-01-13,0.441
2018-01-14,0.443
2018-01-15,0.445
2018-01-16,0.447
2018-01-17,0.449
2018-01-18,0.451
2018-01-19,0.453
2018-01-20,0.455
2018-01-21,0.457
2018-01-22,0.459
2018-01-23,0.461
2018-01-24,0.464
2018-01-25,0.466
2018-01-26,0.468
2018-01-27,0.47
2018-01-28,0.472
2018-01-29,0.474
2018-01-30,0.476
2018-01-31,0.478
2018-02-01,0.48
2018-02-02,0.489
2018-02-03,0.499
2018-02-04,0.508
2018-02-05,0.518
2018-02-06,0.527
2018-02-07,0.536
2018-02-08,0.546
2018-02-09,0.541
2018-02-10,0.537
2018-02-11,0.532
2018-02-12,0.528
2018-02-13,0.523
2018-02-14,0.519
2018-02-15,0.514
2018-02-16,0.51
2018-02-17,0.701
2018-02-18,0.695
2018-02-19,0.689
2018-02-20,0.682
2018-02-21,0.676
2018-02-22,0.67
2018-02-23,0.664
2018-02-24,0.658
2018-02-25,0.652
2018-02-26,0.646
2018-02-27,0.64
2018-02-28,0.633
2018-03-01,0.627
2018-03-02,0.621
2018-03-03,0.615
2018-03-04,0.609
2018-03-05,0.603
2018-03-06,0.6
2018-03-07,0.598
2018-03-08,0.595
2018-03-09,0.593
2018-03-10,0.591
2018-03-11,0.588
2018-03-12,0.586
2018-03-13,0.583
2018-03-14,0.581
2018-03-15,0.578
2018-03-16,0.576
2018-03-17,0.573
2018-03-18,0.571
2018-03-19,0.569
2018-03-20,0.566
2018-03-21,0.564
2018-03-22,0.561
2018-03-23,0.559
2018-03-24,0.556
2018-03-25,0.554
2018-03-26,0.551
2018-03-27,0.549
2018-03-28,0.547
2018-03-29,0.696
2018-03-30,0.7
2018-03-31,0.704
2018-04-01,0.708
2018-04-02,0.711
2018-04-03,0.715
2018-04-04,0.719
2018-04-05,0.722
2018-04-06,0.726
2018-04-07,0.73
2018-04-08,0.734
2018-04-09,0.737
2018-04-10,0.741
2018-04-11,0.745
2018-04-12,0.749
2018-04-13,0.752
2018-04-14,0.864
2018-04-15,0.861
2018-04-16,0.858
2018-04-17,0.855
2018-04-18,0.852
2018-04-19,0.849
2018-04-20,0.846
2018-04-21,0.843
2018-04-22,0.845
2018-04-23,0.847
2018-04-24,0.849
2018-04-25,0.85
2018-04-26,0.852
2018-04-27,0.854
2018-04-28,0.855
2018-04-29,0.857
2018-04-30,0.859
2018-05-01,0.866
2018-05-02,0.873
2018-05-03,0.88
2018-05-04,0.888
2018-05-05,0.895
2018-05-06,0.902
2018-05-07,0.909
2018-05-08,0.973
2018-05-09,0.943
2018-05-10,0.912
2018-05-11,0.882
2018-05-12,0.852
2018-05-13,0.821
2018-05-14,0.791
2018-05-15,0.76
2018-05-16,0.73
2018-05-17,0.772
2018-05-18,0.814
2018-05-19,0.856
2018-05-20,0.898
2018-05-21,0.94
2018-05-22,0.981
2018-05-23,1.023
2018-05-24,1.009
2018-05-25,0.995
2018-05-26,0.981
2018-05-27,0.967
2018-05-28,0.953
2018-05-29,0.939
2018-05-30,0.925
2018-05-31,0.911
2018-06-01,0.897
2018-06-02,0.897
2018-06-03,0.897
2018-06-04,0.898
2018-06-05,0.898
2018-06-06,0.898
2018-06-07,0.898
2018-06-08,0.898
2018-06-09,0.895
2018-06-10,0.892
2018-06-11,0.889
2018-06-12,0.886
2018-06-13,0.883
2018-06-14,0.88
2018-06-15,0.877
2018-06-16,0.874
2018-06-17,0.939
2018-06-18,0.923
2018-06-19,0.907
2018-06-20,0.892
2018-06-21,0.876
2018-06-22,0.86
2018-06-23,0.844
2018-06-24,0.829
2018-06-25,0.82
2018-06-26,0.811
2018-06-27,0.803
2018-06-28,0.794
2018-06-29,0.786
2018-06-30,0.777
2018-07-01,0.768
2018-07-02,0.76
2018-07-03,0.751
2018-07-04,0.765
2018-07-05,0.779
2018-07-06,0.792
2018-07-07,0.806
2018-07-08,0.82
2018-07-09,0.834
2018-07-10,0.848
2018-07-11,0.808
2018-07-12,0.809
2018-07-13,0.811
2018-07-14,0.812
2018-07-15,0.813
2018-07-16,0.814
2018-07-17,0.815
2018-07-18,0.816
2018-07-19,0.817
2018-07-20,0.769
2018-07-21,0.721
2018-07-22,0.673
2018-07-23,0.625
2018-07-24,0.577
2018-07-25,0.529
2018-07-26,0.48
2018-07-27,0.517
2018-07-28,0.553
2018-07-29,0.589
2018-07-30,0.625
2018-07-31,0.661
2018-08-01,0.697
2018-08-02,0.733
2018-08-03,0.769
2018-08-04,0.899
2018-08-05,0.88
2018-08-06,0.861
2018-08-07,0.842
2018-08-08,0.823
2018-08-09,0.804
2018-08-10,0.785
2018-08-11,0.767
2018-08-12,0.691
2018-08-13,0.687
2018-08-14,0.684
2018-08-15,0.68
2018-08-16,0.677
2018-08-17,0.674
2018-08-18,0.67
2018-08-19,0.667
2018-08-20,0.81
2018-08-21,0.807
2018-08-22,0.803
2018-08-23,0.8
2018-08-24,0.796
2018-08-25,0.793
2018-08-26,0.79
2018-08-27,0.786
2018-08-28,0.932
2018-08-29,0.915
2018-08-30,0.897
2018-08-31,0.879
2018-09-01,0.861
2018-09-02,0.843
2018-09-03,0.826
2018-09-04,0.808
2018-09-05,0.816
2018-09-06,0.825
2018-09-07,0.833
2018-09-08,0.842
2018-09-09,0.85
2018-09-10,0.859
2018-09-11,0.867
2018-09-12,0.876
2018-09-13,0.848
2018-09-14,0.82
2018-09-15,0.793
2018-09-16,0.765
2018-09-17,0.737
2018-09-18,0.709
2018-09-19,0.682
2018-09-20,0.654
2018-09-21,0.626
2018-09-22,0.656
2018-09-23,0.685
2018-09-24,0.714
2018-09-25,0.744
2018-09-26,0.773
2018-09-27,0.803
2018-09-28,0.832
2018-09-29,0.861
2018-09-30,0.838
2018-10-01,0.814
2018-10-02,0.791
2018-10-03,0.767
2018-10-04,0.744
2018-10-05,0.721
2018-10-06,0.697
2018-10-07,0.558
2018-10-08,0.574
2018-10-09,0.59
2018-10-10,0.606
2018-10-11,0.622
2018-10-12,0.639
2018-10-13,0.655
2018-10-14,0.671
2018-10-15,0.692
2018-10-16,0.68
2018-10-17,0.668
2018-10-18,0.656
2018-10-19,0.644
2018-10-20,0.632
2018-10-21,0.621
2018-10-22,0.609
2018-10-23,0.597
2018-10-24,0.585
2018-10-25,0.573
2018-10-26,0.562
2018-10-27,0.55
2018-10-28,0.538
2018-10-29,0.526
2018-10-30,0.514
2018-10-31,0.5
2018-11-01,0.485
2018-11-02,0.47
2018-11-03,0.456
2018-11-04,0.441
2018-11-05,0.427
2018-11-06,0.412
2018-11-07,0.397
2018-11-08,0.267
2018-11-09,0.3
2018-11-10,0.333
2018-11-11,0.367
2018-11-12,0.4
2018-11-13,0.434
2018-11-14,0.467
2018-11-15,0.501
2018-11-16,0.5
2018-11-17,0.499
2018-11-18,0.498
2018-11-19,0.497
2018-11-20,0.497
2018-11-21,0.496
2018-11-22,0.495
2018-11-23,0.494
2018-11-24,0.493
2018-11-25,0.493
2018-11-26,0.492
2018-11-27,0.491
2018-11-28,0.49
2018-11-29,0.489
2018-11-30,0.489
2018-12-01,0.488
2018-12-02,0.531
2018-12-03,0.52
2018-12-04,0.508
2018-12-05,0.496
2018-12-06,0.485
2018-12-07,0.473
2018-12-08,0.461
2018-12-09,0.449
2018-12-10,0.438
2018-12-11,0.439
2018-12-12,0.44
2018-12-13,0.441
2018-12-14,0.443
2018-12-15,0.444
2018-12-16,0.445
2018-12-17,0.446
2018-12-18,0.448
2018-12-19,0.449
2018-12-20,0.45
2018-12-21,0.451
2018-12-22,0.453
2018-12-23,0.454
2018-12-24,0.455
2018-12-25,0.456
2018-12-26,0.276
2018-12-27,0.289
2018-12-28,0.302
2018-12-29,0.315
2018-12-30,0.327
2018-12-31,0.34
2019-01-01,0.353
2019-01-02,0.366
2019-01-03,0.37
2019-01-04,0.375
2019-01-05,0.38
2019-01-06,0.385
2019-01-07,0.39
2019-01-08,0.395
2019-01-09,0.4
2019-01-10,0.405
2019-01-11,0.409
2019-01-12,0.414
2019-01-13,0.419
2019-01-14,0.424
2019-01-15,0.429
2019-01-16,0.434
2019-01-17,0.439
2019-01-18,0.443
2019-01-19,0.448
2019-01-20,0.453
2019-01-21,0.458
2019-01-22,0.463
2019-01-23,0.468
2019-01-24,0.473
2019-01-25,0.478
2019-01-26,0.482
2019-01-27,0.487
2019-01-28,0.488
2019-01-29,0.488
2019-01-30,0.488
2019-01-31,0.489
2019-02-01,0.489
2019-02-02,0.489
2019-02-03,0.49
2019-02-04,0.49
2019-02-05,0.49
2019-02-06,0.491
2019-02-07,0.491
2019-02-08,0.491
2019-02-09,0.492
2019-02-10,0.492
2019-02-11,0.492
2019-02-12,0.493
2019-02-13,0.493
2019-02-14,0.493
2019-02-15,0.494
2019-02-16,0.494
2019-02-17,0.494
2019-02-18,0.495
2019-02-19,0.495
2019-02-20,0.658
2019-02-21,0.671
2019-02-22,0.683
2019-02-23,0.696
2019-02-24,0.709
2019-02-25,0.722
2019-02-26,0.734
2019-02-27,0.747
2019-02-28,0.76
2019-03-01,0.778
2019-03-02,0.796
2019-03-03,0.814
2019-03-04,0.832
2019-03-05,0.85
2019-03-06,0.868
2019-03-07,0.886
2019-03-08,0.868
2019-03-09,0.849
2019-03-10,0.83
2019-03-11,0.812
2019-03-12,0.793
2019-03-13,0.774
2019-03-14,0.756
2019-03-15,0.737
2019-03-16,0.729
2019-03-17,0.776
2019-03-18,0.824
2019-03-19,0.872
2019-03-20,0.92
2019-03-21,0.968
2019-03-22,1.016
2019-03-23,1.064
2019-03-24,1.111
2019-03-25,1.074
2019-03-26,1.037
2019-03-27,1.0
2019-03-28,0.963
2019-03-29,0.926
2019-03-30,0.889
2019-03-31,0.852
2019-04-01,0.857
2019-04-02,0.861
2019-04-03,0.866
2019-04-04,0.87
2019-04-05,0.874
2019-04-06,0.879
2019-04-07,0.883
2019-04-08,0.888
2019-04-09,0.892
2019-04-10,0.897
2019-04-11,0.901
2019-04-12,0.905
2019-04-13,0.91
2019-04-14,0.914
2019-04-15,0.919
2019-04-16,0.923
2019-04-17,0.928
2019-04-18,0.916
2019-04-19,0.904
2019-04-20,0.892
2019-04-21,0.881
2019-04-22,0.869
2019-04-23,0.857
2019-04-24,0.845
2019-04-25,0.956
2019-04-26,0.952
2019-04-27,0.948
2019-04-28,0.945
2019-04-29,0.941
2019-04-30,0.938
2019-05-01,0.934
2019-05-02,0.931
2019-05-03,0.971
2019-05-04,0.967
2019-05-05,0.962
2019-05-06,0.958
2019-05-07,0.954
2019-05-08,0.949
2019-05-09,0.945
2019-05-10,0.94
2019-05-11,0.933
2019-05-12,0.926
2019-05-13,0.919
2019-05-14,0.912
2019-05-15,0.906
2019-05-16,0.899
2019-05-17,0.892
2019-05-18,0.885
2019-05-19,0.878
2019-05-20,0.871
2019-05-21,0.864
2019-05-22,0.857
2019-05-23,0.85
2019-05-24,0.843
2019-05-25,0.837
2019-05-26,0.83
2019-05-27,0.823
2019-05-28,0.816
2019-05-29,0.809
2019-05-30,0.802
2019-05-31,0.795
2019-06-01,0.788
2019-06-02,0.781
2019-06-03,0.774
2019-06-04,0.78
2019-06-05,0.771
2019-06-06,0.762
2019-06-07,0.752
2019-06-08,0.743
2019-06-09,0.733
2019-06-10,0.724
2019-06-11,0.715
2019-06-12,0.716
2019-06-13,0.718
2019-06-14,0.72
2019-06-15,0.722
2019-06-16,0.724
2019-06-17,0.725
2019-06-18,0.727
2019-06-19,0.729
2019-06-20,0.731
2019-06-21,0.772
2019-06-22,0.814
2019-06-23,0.856
2019-06-24,0.897
