time,eto
2016-04-08,3.445
2016-04-09,1.178
2016-04-10,1.45
2016-04-11,2.629
2016-04-12,3.445
2016-04-13,4.351
2016-04-14,3.716
2016-04-15,4.986
2016-04-16,5.167
2016-04-17,4.532
2016-04-18,4.532
2016-04-19,4.804
2016-04-20,4.804
2016-04-21,4.17
2016-04-22,2.81
2016-04-23,3.898
2016-04-24,4.351
2016-04-25,4.986
2016-04-26,4.17
2016-04-27,3.535
2016-04-28,4.986
2016-04-29,4.804
2016-04-30,6.708
2016-05-01,5.66
2016-05-02,5.203
2016-05-03,4.382
2016-05-04,4.656
2016-05-05,3.286
2016-05-06,2.647
2016-05-07,1.369
2016-05-08,3.195
2016-05-09,4.29
2016-05-10,5.477
2016-05-11,5.477
2016-05-12,5.66
2016-05-13,5.203
2016-05-14,5.112
2016-05-15,5.386
2016-05-16,6.025
2016-05-17,7.394
2016-05-18,8.033
2016-05-19,5.751
2016-05-20,5.021
2016-05-21,3.925
2016-05-22,4.656
2016-05-23,4.473
2016-05-24,5.112
2016-05-25,5.386
2016-05-26,6.025
2016-05-27,6.116
2016-05-28,6.481
2016-05-29,7.029
2016-05-30,6.938
2016-05-31,7.303
2016-06-01,7.071
2016-06-02,7.071
2016-06-03,7.34
2016-06-04,6.713
2016-06-05,7.877
2016-06-06,6.892
2016-06-07,6.265
2016-06-08,6.355
2016-06-09,6.176
2016-06-10,6.355
2016-06-11,6.355
2016-06-12,7.161
2016-06-13,6.445
2016-06-14,5.907
2016-06-15,5.102
2016-06-16,5.639
2016-06-17,3.312
2016-06-18,5.549
2016-06-19,6.176
2016-06-20,7.25
2016-06-21,7.787
2016-06-22,7.787
2016-06-23,8.056
2016-06-24,7.34
2016-06-25,7.787
2016-06-26,8.056
2016-06-27,7.787
2016-06-28,8.682
2016-06-29,7.787
2016-06-30,7.787
2016-07-01,7.354
2016-07-02,6.654
2016-07-03,6.829
2016-07-04,6.478
2016-07-05,6.128
2016-07-06,6.391
2016-07-07,6.041
2016-07-08,6.654
2016-07-09,5.953
2016-07-10,6.478
2016-07-11,6.916
2016-07-12,7.179
2016-07-13,7.704
2016-07-14,7.967
2016-07-15,7.529
2016-07-16,7.004
2016-07-17,6.216
2016-07-18,6.041
2016-07-19,6.478
2016-07-20,7.179
2016-07-21,7.004
2016-07-22,7.091
2016-07-23,7.792
2016-07-24,8.404
2016-07-25,8.229
2016-07-26,7.704
2016-07-27,8.317
2016-07-28,8.317
2016-07-29,8.93
2016-07-30,8.492
2016-07-31,7.266
2016-08-01,6.925
2016-08-02,7.013
2016-08-03,7.714
2016-08-04,5.61
2016-08-05,5.522
2016-08-06,5.961
2016-08-07,6.311
2016-08-08,6.837
2016-08-09,7.1
2016-08-10,6.662
2016-08-11,6.662
2016-08-12,7.363
2016-08-13,7.1
2016-08-14,7.539
2016-08-15,6.399
2016-08-16,6.75
2016-08-17,7.1
2016-08-18,6.75
2016-08-19,6.925
2016-08-20,6.662
2016-08-21,6.399
2016-08-22,5.785
2016-08-23,5.698
2016-08-24,6.224
2016-08-25,6.136
2016-08-26,5.084
2016-08-27,4.997
2016-08-28,5.698
2016-08-29,5.785
2016-08-30,6.574
2016-08-31,5.961
2016-09-01,5.405
2016-09-02,5.937
2016-09-03,5.494
2016-09-04,5.051
2016-09-05,5.405
2016-09-06,5.937
2016-09-07,5.671
2016-09-08,6.114
2016-09-09,5.671
2016-09-10,6.38
2016-09-11,4.873
2016-09-12,4.076
2016-09-13,3.899
2016-09-14,4.607
2016-09-15,4.873
2016-09-16,4.873
2016-09-17,5.494
2016-09-18,5.228
2016-09-19,6.911
2016-09-20,6.202
2016-09-21,4.785
2016-09-22,4.43
2016-09-23,4.519
2016-09-24,4.873
2016-09-25,4.607
2016-09-26,4.785
2016-09-27,5.405
2016-09-28,5.405
2016-09-29,5.051
2016-09-30,4.43
2016-10-01,4.452
2016-10-02,3.978
2016-10-03,1.705
2016-10-04,3.22
2016-10-05,3.883
2016-10-06,4.168
2016-10-07,3.789
2016-10-08,3.599
2016-10-09,4.925
2016-10-10,4.925
2016-10-11,3.41
2016-10-12,3.505
2016-10-13,2.936
2016-10-14,0.663
2016-10-15,1.042
2016-10-16,0.947
2016-10-17,2.084
2016-10-18,2.842
2016-10-19,3.41
2016-10-20,2.368
2016-10-21,3.031
2016-10-22,3.22
2016-10-23,2.936
2016-10-24,2.084
2016-10-25,0.758
2016-10-26,2.368
2016-10-27,0.852
2016-10-28,0.758
2016-10-29,1.421
2016-10-30,1.137
2016-10-31,1.515
2016-11-01,1.409
2016-11-02,1.69
2016-11-03,1.878
2016-11-04,1.69
2016-11-05,1.878
2016-11-06,1.597
2016-11-07,1.315
2016-11-08,1.597
2016-11-09,1.784
2016-11-10,1.597
2016-11-11,1.69
2016-11-12,1.878
2016-11-13,1.503
2016-11-14,1.597
2016-11-15,1.315
2016-11-16,1.878
2016-11-17,1.69
2016-11-18,1.972
2016-11-19,0.939
2016-11-20,0.47
2016-11-21,0.845
2016-11-22,0.657
2016-11-23,0.939
2016-11-24,0.845
2016-11-25,0.751
2016-11-26,0.563
2016-11-27,1.221
2016-11-28,0.657
2016-11-29,0.939
2016-11-30,0.751
2016-12-01,1.667
2016-12-02,2.451
2016-12-03,1.177
2016-12-04,0.98
2016-12-05,0.882
2016-12-06,1.275
2016-12-07,0.686
2016-12-08,0.196
2016-12-09,0.392
2016-12-10,0.196
2016-12-11,0.392
2016-12-12,0.784
2016-12-13,0.588
2016-12-14,0.392
2016-12-15,0.196
2016-12-16,0.882
2016-12-17,1.079
2016-12-18,1.079
2016-12-19,1.373
2016-12-20,1.275
2016-12-21,1.079
2016-12-22,1.177
2016-12-23,0.392
2016-12-24,0.784
2016-12-25,0.882
2016-12-26,1.275
2016-12-27,1.079
2016-12-28,1.275
2016-12-29,1.275
2016-12-30,0.882
2016-12-31,0.882
2017-01-01,1.385
2017-01-02,1.385
2017-01-03,0.831
2017-01-04,0.369
2017-01-05,0.738
2017-01-06,0.923
2017-01-07,1.108
2017-01-08,1.108
2017-01-09,1.385
2017-01-10,0.923
2017-01-11,1.2
2017-01-12,0.554
2017-01-13,1.2
2017-01-14,0.831
2017-01-15,0.738
2017-01-16,0.738
2017-01-17,0.554
2017-01-18,0.554
2017-01-19,1.385
2017-01-20,1.2
2017-01-21,1.292
2017-01-22,1.569
2017-01-23,1.2
2017-01-24,1.108
2017-01-25,0.831
2017-01-26,1.108
2017-01-27,1.2
2017-01-28,1.754
2017-01-29,1.754
2017-01-30,1.477
2017-01-31,1.015
2017-02-01,0.669
2017-02-02,1.147
2017-02-03,1.529
2017-02-04,1.242
2017-02-05,1.147
2017-02-06,0.956
2017-02-07,1.242
2017-02-08,0.956
2017-02-09,0.382
2017-02-10,1.242
2017-02-11,2.198
2017-02-12,1.816
2017-02-13,1.338
2017-02-14,1.529
2017-02-15,1.051
2017-02-16,1.911
2017-02-17,1.051
2017-02-18,1.338
2017-02-19,0.956
2017-02-20,1.051
2017-02-21,1.625
2017-02-22,1.816
2017-02-23,1.911
2017-02-24,1.625
2017-02-25,1.147
2017-02-26,2.102
2017-02-27,2.102
2017-02-28,2.294
2017-03-01,2.32
2017-03-02,2.413
2017-03-03,2.227
2017-03-04,2.691
2017-03-05,1.856
2017-03-06,1.67
2017-03-07,1.392
2017-03-08,2.599
2017-03-09,2.691
2017-03-10,2.506
2017-03-11,3.063
2017-03-12,3.341
2017-03-13,2.877
2017-03-14,2.97
2017-03-15,2.599
2017-03-16,2.97
2017-03-17,3.248
2017-03-18,2.97
2017-03-19,2.691
2017-03-20,1.763
2017-03-21,2.32
2017-03-22,2.413
2017-03-23,2.877
2017-03-24,1.392
2017-03-25,2.413
2017-03-26,2.042
2017-03-27,3.155
2017-03-28,4.269
2017-03-29,3.527
2017-03-30,4.083
2017-03-31,5.104
2017-04-01,3.988
2017-04-02,4.17
2017-04-03,4.714
2017-04-04,3.354
2017-04-05,3.807
2017-04-06,2.176
2017-04-07,2.266
2017-04-08,2.538
2017-04-09,3.173
2017-04-10,3.445
2017-04-11,2.538
2017-04-12,2.538
2017-04-13,2.629
2017-04-14,3.807
2017-04-15,3.445
2017-04-16,1.541
2017-04-17,1.632
2017-04-18,2.81
2017-04-19,3.716
2017-04-20,4.079
2017-04-21,4.804
2017-04-22,3.988
2017-04-23,4.623
2017-04-24,2.901
2017-04-25,3.354
2017-04-26,2.176
2017-04-27,4.442
2017-04-28,5.801
2017-04-29,5.983
2017-04-30,4.895
2017-05-01,6.664
2017-05-02,6.39
2017-05-03,5.569
2017-05-04,5.203
2017-05-05,4.747
2017-05-06,4.199
2017-05-07,4.656
2017-05-08,5.66
2017-05-09,6.025
2017-05-10,4.199
2017-05-11,4.382
2017-05-12,5.203
2017-05-13,5.021
2017-05-14,5.021
2017-05-15,5.386
2017-05-16,3.286
2017-05-17,5.203
2017-05-18,6.025
2017-05-19,5.751
2017-05-20,6.481
2017-05-21,6.116
2017-05-22,6.299
2017-05-23,6.755
2017-05-24,5.203
2017-05-25,4.838
2017-05-26,4.564
2017-05-27,5.477
2017-05-28,5.842
2017-05-29,5.295
2017-05-30,5.021
2017-05-31,5.477
2017-06-01,5.639
2017-06-02,6.534
2017-06-03,6.176
2017-06-04,6.355
2017-06-05,6.445
2017-06-06,6.624
2017-06-07,5.728
2017-06-08,1.969
2017-06-09,3.849
2017-06-10,5.46
2017-06-11,4.207
2017-06-12,4.744
2017-06-13,5.728
2017-06-14,6.713
2017-06-15,7.161
2017-06-16,7.429
2017-06-17,7.429
2017-06-18,7.519
2017-06-19,7.877
2017-06-20,7.966
2017-06-21,7.877
2017-06-22,8.145
2017-06-23,7.608
2017-06-24,6.355
2017-06-25,5.907
2017-06-26,6.086
2017-06-27,6.176
2017-06-28,6.713
2017-06-29,7.161
2017-06-30,6.982
2017-07-01,6.303
2017-07-02,6.303
2017-07-03,6.566
2017-07-04,6.741
2017-07-05,6.041
2017-07-06,7.441
2017-07-07,8.755
2017-07-08,8.755
2017-07-09,8.054
2017-07-10,7.792
2017-07-11,7.091
2017-07-12,6.916
2017-07-13,7.179
2017-07-14,7.704
2017-07-15,8.58
2017-07-16,8.404
2017-07-17,9.192
2017-07-18,7.617
2017-07-19,7.704
2017-07-20,7.792
2017-07-21,8.054
2017-07-22,8.054
2017-07-23,8.842
2017-07-24,7.004
2017-07-25,6.916
2017-07-26,7.179
2017-07-27,7.617
2017-07-28,8.229
2017-07-29,7.617
2017-07-30,7.617
2017-07-31,8.142
2017-08-01,8.503
2017-08-02,7.539
2017-08-03,7.539
2017-08-04,6.048
2017-08-05,6.574
2017-08-06,6.75
2017-08-07,6.837
2017-08-08,6.925
2017-08-09,6.136
2017-08-10,6.487
2017-08-11,7.451
2017-08-12,7.539
2017-08-13,6.837
2017-08-14,4.471
2017-08-15,5.172
2017-08-16,5.698
2017-08-17,6.311
2017-08-18,6.662
2017-08-19,6.399
2017-08-20,6.136
2017-08-21,5.435
2017-08-22,6.487
2017-08-23,6.662
2017-08-24,5.785
2017-08-25,6.399
2017-08-26,7.539
2017-08-27,7.802
2017-08-28,7.539
2017-08-29,7.1
2017-08-30,7.013
2017-08-31,5.61
2017-09-01,7.443
2017-09-02,6.557
2017-09-03,7.177
2017-09-04,6.291
2017-09-05,6.468
2017-09-06,5.671
2017-09-07,3.456
2017-09-08,4.873
2017-09-09,5.405
2017-09-10,5.316
2017-09-11,6.823
2017-09-12,6.557
2017-09-13,4.43
2017-09-14,4.43
2017-09-15,5.051
2017-09-16,4.696
2017-09-17,5.494
2017-09-18,5.316
2017-09-19,4.43
2017-09-20,4.519
2017-09-21,3.987
2017-09-22,3.544
2017-09-23,4.519
2017-09-24,4.873
2017-09-25,4.342
2017-09-26,6.38
2017-09-27,4.962
2017-09-28,5.405
2017-09-29,4.607
2017-09-30,4.962
2017-10-01,5.399
2017-10-02,5.873
2017-10-03,5.115
2017-10-04,3.883
2017-10-05,4.262
2017-10-06,4.357
2017-10-07,5.399
2017-10-08,6.062
2017-10-09,6.157
2017-10-10,4.831
2017-10-11,4.641
2017-10-12,4.452
2017-10-13,4.168
2017-10-14,4.641
2017-10-15,4.546
2017-10-16,4.073
2017-10-17,5.399
2017-10-18,4.641
2017-10-19,3.41
2017-10-20,2.273
2017-10-21,2.652
2017-10-22,3.22
2017-10-23,2.936
2017-10-24,3.315
2017-10-25,2.842
2017-10-26,3.22
2017-10-27,3.22
2017-10-28,3.315
2017-10-29,2.842
2017-10-30,2.368
2017-10-31,2.084
2017-11-01,2.536
2017-11-02,2.442
2017-11-03,1.972
2017-11-04,1.033
2017-11-05,1.878
2017-11-06,1.69
2017-11-07,1.69
2017-11-08,1.972
2017-11-09,1.784
2017-11-10,1.315
2017-11-11,1.221
2017-11-12,1.503
2017-11-13,1.597
2017-11-14,1.409
2017-11-15,1.127
2017-11-16,0.376
2017-11-17,1.315
2017-11-18,1.315
2017-11-19,0.845
2017-11-20,0.751
2017-11-21,1.127
2017-11-22,0.939
2017-11-23,0.845
2017-11-24,1.221
2017-11-25,0.845
2017-11-26,0.657
2017-11-27,0.939
2017-11-28,1.033
2017-11-29,1.221
2017-11-30,1.127
2017-12-01,1.177
2017-12-02,0.98
2017-12-03,1.765
2017-12-04,3.53
2017-12-05,2.451
2017-12-06,1.961
2017-12-07,2.353
2017-12-08,1.765
2017-12-09,1.863
2017-12-10,2.157
2017-12-11,1.765
2017-12-12,1.471
2017-12-13,1.177
2017-12-14,1.373
2017-12-15,1.373
2017-12-16,3.726
2017-12-17,2.647
2017-12-18,1.569
2017-12-19,1.373
2017-12-20,1.667
2017-12-21,1.667
2017-12-22,0.98
2017-12-23,0.98
2017-12-24,0.98
2017-12-25,1.079
2017-12-26,0.98
2017-12-27,1.079
2017-12-28,0.882
2017-12-29,0.882
2017-12-30,0.784
2017-12-31,0.784
2018-01-01,1.385
2018-01-02,1.015
2018-01-03,0.831
2018-01-04,1.108
2018-01-05,0.646
2018-01-06,0.738
2018-01-07,0.554
2018-01-08,0.369
2018-01-09,0.369
2018-01-10,1.108
2018-01-11,0.831
2018-01-12,0.923
2018-01-13,1.015
2018-01-14,0.923
2018-01-15,0.646
2018-01-16,0.738
2018-01-17,0.646
2018-01-18,0.646
2018-01-19,1.292
2018-01-20,1.569
2018-01-21,1.108
2018-01-22,0.738
2018-01-23,1.108
2018-01-24,1.015
2018-01-25,1.292
2018-01-26,1.015
2018-01-27,1.385
2018-01-28,1.662
2018-01-29,1.385
2018-01-30,1.2
2018-01-31,1.292
2018-02-01,1.625
2018-02-02,1.72
2018-02-03,2.198
2018-02-04,1.72
2018-02-05,1.911
2018-02-06,3.154
2018-02-07,2.867
2018-02-08,2.389
2018-02-09,2.294
2018-02-10,2.771
2018-02-11,2.485
2018-02-12,2.389
2018-02-13,2.676
2018-02-14,2.389
2018-02-15,2.771
2018-02-16,2.198
2018-02-17,1.911
2018-02-18,2.867
2018-02-19,2.389
2018-02-20,1.625
2018-02-21,1.911
2018-02-22,2.485
2018-02-23,2.485
2018-02-24,2.294
2018-02-25,2.676
2018-02-26,1.911
2018-02-27,2.676
2018-02-28,2.102
2018-03-01,1.856
2018-03-02,1.67
2018-03-03,1.67
2018-03-04,1.949
2018-03-05,2.599
2018-03-06,2.599
2018-03-07,2.413
2018-03-08,2.97
2018-03-09,2.877
2018-03-10,1.949
2018-03-11,2.599
2018-03-12,2.691
2018-03-13,1.578
2018-03-14,1.949
2018-03-15,1.578
2018-03-16,2.227
2018-03-17,1.949
2018-03-18,2.134
2018-03-19,2.599
2018-03-20,1.485
2018-03-21,2.413
2018-03-22,1.763
2018-03-23,3.155
2018-03-24,2.32
2018-03-25,2.877
2018-03-26,3.805
2018-03-27,4.455
2018-03-28,3.991
2018-03-29,4.269
2018-03-30,3.712
2018-03-31,3.991
2018-04-01,4.623
2018-04-02,4.351
2018-04-03,4.079
2018-04-04,3.445
2018-04-05,2.447
2018-04-06,1.36
2018-04-07,3.082
2018-04-08,3.807
2018-04-09,3.807
2018-04-10,3.535
2018-04-11,2.719
2018-04-12,3.716
2018-04-13,4.442
2018-04-14,4.442
2018-04-15,2.991
2018-04-16,2.447
2018-04-17,3.535
2018-04-18,3.445
2018-04-19,4.623
2018-04-20,4.804
2018-04-21,4.804
2018-04-22,5.167
2018-04-23,5.076
2018-04-24,4.895
2018-04-25,4.986
2018-04-26,4.986
2018-04-27,4.623
2018-04-28,3.898
2018-04-29,4.17
2018-04-30,4.17
2018-05-01,5.112
2018-05-02,4.93
2018-05-03,4.93
2018-05-04,5.295
2018-05-05,4.656
2018-05-06,5.021
2018-05-07,6.025
2018-05-08,6.116
2018-05-09,5.569
2018-05-10,5.934
2018-05-11,6.847
2018-05-12,6.664
2018-05-13,5.477
2018-05-14,5.112
2018-05-15,5.021
2018-05-16,4.656
2018-05-17,5.569
2018-05-18,5.842
2018-05-19,5.66
2018-05-20,5.112
2018-05-21,6.025
2018-05-22,5.477
2018-05-23,4.838
2018-05-24,5.203
2018-05-25,3.195
2018-05-26,4.747
2018-05-27,6.39
2018-05-28,6.938
2018-05-29,8.125
2018-05-30,5.842
2018-05-31,5.842
2018-06-01,6.176
2018-06-02,6.982
2018-06-03,8.056
2018-06-04,7.698
2018-06-05,6.982
2018-06-06,6.534
2018-06-07,6.265
2018-06-08,7.608
2018-06-09,6.265
2018-06-10,6.534
2018-06-11,7.071
2018-06-12,8.056
2018-06-13,8.593
2018-06-14,7.519
2018-06-15,6.265
2018-06-16,6.086
2018-06-17,5.818
2018-06-18,6.982
2018-06-19,7.25
2018-06-20,7.161
2018-06-21,7.608
2018-06-22,8.324
2018-06-23,8.414
2018-06-24,7.966
2018-06-25,6.803
2018-06-26,8.235
2018-06-27,7.25
2018-06-28,7.34
2018-06-29,8.145
2018-06-30,8.235
2018-07-01,7.704
2018-07-02,6.654
2018-07-03,6.478
2018-07-04,5.428
2018-07-05,7.441
2018-07-06,7.004
2018-07-07,8.229
2018-07-08,8.667
2018-07-09,9.28
2018-07-10,8.404
2018-07-11,7.704
2018-07-12,7.617
2018-07-13,8.404
2018-07-14,7.529
2018-07-15,7.529
2018-07-16,8.229
2018-07-17,8.404
2018-07-18,8.492
2018-07-19,8.755
2018-07-20,8.054
2018-07-21,8.142
2018-07-22,7.879
2018-07-23,7.704
2018-07-24,8.404
2018-07-25,8.842
2018-07-26,8.492
2018-07-27,8.317
2018-07-28,8.317
2018-07-29,8.054
2018-07-30,8.317
2018-07-31,7.879
2018-08-01,7.889
2018-08-02,7.889
2018-08-03,7.714
2018-08-04,8.591
2018-08-05,7.451
2018-08-06,7.802
2018-08-07,6.925
2018-08-08,7.451
2018-08-09,8.328
2018-08-10,8.678
2018-08-11,8.328
2018-08-12,7.977
2018-08-13,7.363
2018-08-14,6.399
2018-08-15,6.399
2018-08-16,7.188
2018-08-17,7.276
2018-08-18,7.889
2018-08-19,7.889
2018-08-20,6.487
2018-08-21,4.909
2018-08-22,5.522
2018-08-23,5.522
2018-08-24,4.997
2018-08-25,5.785
2018-08-26,5.961
2018-08-27,4.997
2018-08-28,4.383
2018-08-29,4.734
2018-08-30,4.558
2018-08-31,5.873
2018-09-01,6.291
2018-09-02,6.823
2018-09-03,6.468
2018-09-04,6.38
2018-09-05,5.848
2018-09-06,5.848
2018-09-07,6.734
2018-09-08,6.645
2018-09-09,6.557
2018-09-10,6.557
2018-09-11,6.557
2018-09-12,5.316
2018-09-13,5.228
2018-09-14,4.519
2018-09-15,5.405
2018-09-16,4.785
2018-09-17,4.785
2018-09-18,5.051
2018-09-19,5.316
2018-09-20,5.228
2018-09-21,6.291
2018-09-22,5.937
2018-09-23,5.405
2018-09-24,4.785
2018-09-25,4.873
2018-09-26,4.873
2018-09-27,5.316
2018-09-28,5.051
2018-09-29,3.987
2018-09-30,3.544
2018-10-01,3.599
2018-10-02,2.842
2018-10-03,3.126
2018-10-04,2.084
2018-10-05,3.315
2018-10-06,4.641
2018-10-07,6.441
2018-10-08,5.02
2018-10-09,4.073
2018-10-10,3.031
2018-10-11,3.694
2018-10-12,4.262
2018-10-13,4.357
2018-10-14,4.925
2018-10-15,5.304
2018-10-16,4.073
2018-10-17,3.883
2018-10-18,3.22
2018-10-19,2.747
2018-10-20,2.936
2018-10-21,3.883
2018-10-22,3.505
2018-10-23,2.936
2018-10-24,2.936
2018-10-25,3.41
2018-10-26,3.22
2018-10-27,3.41
2018-10-28,3.315
2018-10-29,3.41
2018-10-30,4.262
2018-10-31,2.842
2018-11-01,3.475
2018-11-02,2.911
2018-11-03,4.132
2018-11-04,3.569
2018-11-05,3.193
2018-11-06,2.911
2018-11-07,2.348
2018-11-08,4.696
2018-11-09,2.63
2018-11-10,2.16
2018-11-11,3.475
2018-11-12,2.817
2018-11-13,2.442
2018-11-14,1.784
2018-11-15,1.784
2018-11-16,1.878
2018-11-17,1.69
2018-11-18,1.409
2018-11-19,1.69
2018-11-20,1.972
2018-11-21,1.127
2018-11-22,1.69
2018-11-23,1.127
2018-11-24,0.751
2018-11-25,0.939
2018-11-26,0.845
2018-11-27,0.47
2018-11-28,1.127
2018-11-29,0.563
2018-11-30,1.315
2018-12-01,1.275
2018-12-02,0.98
2018-12-03,1.373
2018-12-04,1.373
2018-12-05,1.177
2018-12-06,1.079
2018-12-07,0.784
2018-12-08,1.079
2018-12-09,0.686
2018-12-10,0.98
2018-12-11,0.98
2018-12-12,1.471
2018-12-13,1.275
2018-12-14,1.667
2018-12-15,0.784
2018-12-16,0.686
2018-12-17,0.784
2018-12-18,0.98
2018-12-19,0.98
2018-12-20,0.784
2018-12-21,0.588
2018-12-22,0.686
2018-12-23,0.98
2018-12-24,0.784
2018-12-25,1.275
2018-12-26,1.275
2018-12-27,2.157
2018-12-28,2.157
2018-12-29,1.079
2018-12-30,1.275
2018-12-31,0.98
2019-01-01,2.031
2019-01-02,1.015
2019-01-03,1.2
2019-01-04,0.923
2019-01-05,0.831
2019-01-06,0.831
2019-01-07,1.108
2019-01-08,0.831
2019-01-09,1.2
2019-01-10,0.646
2019-01-11,0.923
2019-01-12,0.923
2019-01-13,1.292
2019-01-14,1.108
2019-01-15,0.831
2019-01-16,0.923
2019-01-17,1.754
2019-01-18,1.015
2019-01-19,1.2
2019-01-20,1.385
2019-01-21,1.662
2019-01-22,1.477
2019-01-23,1.108
2019-01-24,1.292
2019-01-25,1.754
2019-01-26,1.477
2019-01-27,1.754
2019-01-28,1.108
2019-01-29,1.292
2019-01-30,1.292
2019-01-31,1.2
2019-02-01,1.338
2019-02-02,2.007
2019-02-03,1.625
2019-02-04,0.956
2019-02-05,1.433
2019-02-06,1.338
2019-02-07,1.529
2019-02-08,1.242
2019-02-09,1.147
2019-02-10,1.529
2019-02-11,1.529
2019-02-12,1.051
2019-02-13,1.72
2019-02-14,1.816
2019-02-15,1.72
2019-02-16,1.816
2019-02-17,1.911
2019-02-18,2.389
2019-02-19,2.007
2019-02-20,2.198
2019-02-21,2.294
2019-02-22,2.102
2019-02-23,1.529
2019-02-24,1.529
2019-02-25,1.433
2019-02-26,0.86
2019-02-27,1.72
2019-02-28,1.911
2019-03-01,1.67
2019-03-02,1.206
2019-03-03,1.392
2019-03-04,1.856
2019-03-05,1.206
2019-03-06,2.134
2019-03-07,1.763
2019-03-08,2.599
2019-03-09,2.042
2019-03-10,2.042
2019-03-11,2.97
2019-03-12,3.341
2019-03-13,3.619
2019-03-14,2.97
2019-03-15,2.877
2019-03-16,2.784
2019-03-17,2.877
2019-03-18,3.063
2019-03-19,3.341
2019-03-20,2.32
2019-03-21,2.877
2019-03-22,1.392
2019-03-23,2.32
2019-03-24,2.784
2019-03-25,1.67
2019-03-26,2.32
2019-03-27,2.506
2019-03-28,2.599
2019-03-29,2.97
2019-03-30,3.619
2019-03-31,3.527
2019-04-01,2.085
2019-04-02,2.538
2019-04-03,2.719
2019-04-04,2.538
2019-04-05,2.629
2019-04-06,2.176
2019-04-07,3.082
2019-04-08,3.445
2019-04-09,4.26
2019-04-10,4.804
2019-04-11,3.626
2019-04-12,4.623
2019-04-13,3.898
2019-04-14,4.17
2019-04-15,2.266
2019-04-16,3.626
2019-04-17,4.351
2019-04-18,4.351
2019-04-19,4.532
2019-04-20,3.898
2019-04-21,4.804
2019-04-22,5.801
2019-04-23,5.257
2019-04-24,5.348
2019-04-25,5.348
2019-04-26,5.257
2019-04-27,4.532
2019-04-28,4.804
2019-04-29,4.442
2019-04-30,4.532
2019-05-01,5.112
2019-05-02,5.295
2019-05-03,5.477
2019-05-04,5.386
2019-05-05,4.747
2019-05-06,4.108
2019-05-07,4.564
2019-05-08,4.93
2019-05-09,4.108
2019-05-10,6.208
2019-05-11,5.569
2019-05-12,5.569
2019-05-13,6.025
2019-05-14,4.199
2019-05-15,2.1
2019-05-16,3.195
2019-05-17,3.925
2019-05-18,2.282
2019-05-19,2.921
2019-05-20,4.29
2019-05-21,3.925
2019-05-22,5.021
2019-05-23,5.112
2019-05-24,4.93
2019-05-25,4.93
2019-05-26,3.469
2019-05-27,3.743
2019-05-28,5.386
2019-05-29,5.842
2019-05-30,5.295
2019-05-31,5.842
2019-06-01,5.997
2019-06-02,5.102
2019-06-03,5.818
2019-06-04,6.445
2019-06-05,6.892
2019-06-06,5.907
2019-06-07,5.818
2019-06-08,7.608
2019-06-09,6.713
2019-06-10,7.161
2019-06-11,7.34
2019-06-12,7.966
2019-06-13,5.907
2019-06-14,5.728
2019-06-15,4.923
2019-06-16,5.818
2019-06-17,6.265
2019-06-18,6.803
2019-06-19,6.892
2019-06-20,6.265
2019-06-21,6.624
2019-06-22,7.25
2019-06-23,6.534
2019-06-24,6.713
