time,et
2016-09-09,0.626
2016-09-10,0.751
2016-09-11,0.827
2016-09-12,0.774
2016-09-13,0.576
2016-09-14,0.645
2016-09-15,0.798
2016-09-16,0.913
2016-09-17,1.072
2016-09-18,0.899
2016-09-19,1.456
2016-09-20,0.921
2016-09-21,0.889
2016-09-22,0.797
2016-09-23,0.695
2016-09-24,0.737
2016-09-25,0.654
2016-09-26,0.808
2016-09-27,0.81
2016-09-28,0.997
2016-09-29,0.999
2016-09-30,0.943
2016-10-01,0.826
2016-10-02,0.883
2016-10-03,0.798
2016-10-04,0.772
2016-10-05,0.746
2016-10-06,0.849
2016-10-07,0.782
2016-10-08,0.718
2016-10-09,0.739
2016-10-10,0.788
2016-10-11,0.634
2016-10-12,0.62
2016-10-13,0.666
2016-10-14,0.75
2016-10-15,0.699
2016-10-16,0.679
2016-10-17,0.65
2016-10-18,0.828
2016-10-19,0.995
2016-10-20,1.041
2016-10-21,1.017
2016-10-22,1.103
2016-10-23,1.468
2016-10-24,1.049
2016-10-25,1.24
2016-10-26,1.531
2016-10-27,1.306
2016-10-28,0.951
2016-10-29,1.352
2016-10-30,1.21
2016-10-31,1.378
2016-11-01,1.515
2016-11-02,1.581
2016-11-03,1.711
2016-11-04,1.78
2016-11-05,1.587
2016-11-06,1.709
2016-11-07,1.582
2016-11-08,1.347
2016-11-09,1.45
2016-11-10,1.384
2016-11-11,1.513
2016-11-12,1.252
2016-11-13,1.098
2016-11-14,0.912
2016-11-15,0.937
2016-11-16,0.915
2016-11-17,0.785
2016-11-18,0.792
2016-11-19,0.819
2016-11-20,0.616
2016-11-21,0.402
2016-11-22,0.429
2016-11-23,0.562
2016-11-24,0.535
2016-11-25,0.455
2016-11-26,0.668
2016-11-27,0.428
2016-11-28,0.427
2016-11-29,0.401
2016-11-30,0.427
2016-12-01,0.488
2016-12-02,0.545
2016-12-03,0.602
2016-12-04,0.602
2016-12-05,0.516
2016-12-06,0.401
2016-12-07,0.344
2016-12-08,0.515
2016-12-09,0.486
2016-12-10,0.543
2016-12-11,0.429
2016-12-12,0.371
2016-12-13,0.486
2016-12-14,0.571
2016-12-15,0.546
2016-12-16,0.463
2016-12-17,0.437
2016-12-18,0.469
2016-12-19,0.59
2016-12-20,0.594
2016-12-21,0.449
2016-12-22,0.452
2016-12-23,0.553
2016-12-24,0.439
2016-12-25,0.416
2016-12-26,0.522
2016-12-27,0.533
2016-12-28,0.644
2016-12-29,0.691
2016-12-30,0.493
2016-12-31,0.251
2017-01-01,0.353
2017-01-02,0.395
2017-01-03,0.549
2017-01-04,0.706
2017-01-05,0.378
2017-01-06,0.461
2017-01-07,0.742
2017-01-08,1.19
2017-01-09,0.685
2017-01-10,0.654
2017-01-11,0.789
2017-01-12,0.505
2017-01-13,0.47
2017-01-14,0.564
2017-01-15,0.44
2017-01-16,0.446
2017-01-17,0.768
2017-01-18,0.916
2017-01-19,0.789
2017-01-20,0.612
2017-01-21,0.715
2017-01-22,0.821
2017-01-23,0.636
2017-01-24,0.644
2017-01-25,0.702
2017-01-26,0.761
2017-01-27,0.873
2017-01-28,1.196
2017-01-29,1.263
2017-01-30,1.277
2017-01-31,1.184
2017-02-01,1.394
2017-02-02,0.966
2017-02-03,1.101
2017-02-04,1.062
2017-02-05,1.082
2017-02-06,1.162
2017-02-07,1.183
2017-02-08,1.14
2017-02-09,1.675
2017-02-10,0.59
2017-02-11,0.866
2017-02-12,1.218
2017-02-13,1.513
2017-02-14,1.467
2017-02-15,1.915
2017-02-16,1.368
2017-02-17,0.877
2017-02-18,1.187
2017-02-19,1.204
2017-02-20,1.909
2017-02-21,1.703
2017-02-22,1.492
2017-02-23,1.671
2017-02-24,1.614
2017-02-25,1.287
2017-02-26,1.122
2017-02-27,1.198
2017-02-28,1.831
2017-03-01,2.102
2017-03-02,2.172
2017-03-03,2.32
2017-03-04,2.543
2017-03-05,1.485
2017-03-06,1.901
2017-03-07,2.088
2017-03-08,2.36
2017-03-09,2.638
2017-03-10,2.422
2017-03-11,2.707
2017-03-12,2.827
2017-03-13,2.868
2017-03-14,3.174
2017-03-15,3.933
2017-03-16,3.172
2017-03-17,3.215
2017-03-18,3.538
2017-03-19,3.207
2017-03-20,3.25
2017-03-21,2.401
2017-03-22,2.414
2017-03-23,2.523
2017-03-24,2.633
2017-03-25,2.548
2017-03-26,2.561
2017-03-27,3.167
2017-03-28,3.58
2017-03-29,4.165
2017-03-30,3.757
2017-03-31,4.041
2017-04-01,3.999
2017-04-02,4.376
2017-04-03,4.556
2017-04-04,4.446
2017-04-05,4.721
2017-04-06,4.515
2017-04-07,2.777
2017-04-08,3.437
2017-04-09,3.712
2017-04-10,4.08
2017-04-11,3.405
2017-04-12,4.62
2017-04-13,3.196
2017-04-14,3.713
2017-04-15,4.215
2017-04-16,5.156
2017-04-17,3.66
2017-04-18,2.202
2017-04-19,3.823
2017-04-20,4.2
2017-04-21,4.565
2017-04-22,4.55
2017-04-23,4.046
2017-04-24,3.877
2017-04-25,3.711
2017-04-26,3.247
2017-04-27,3.612
2017-04-28,4.099
2017-04-29,4.206
2017-04-30,4.26
2017-05-01,4.222
2017-05-02,4.257
2017-05-03,4.045
2017-05-04,4.075
2017-05-05,3.176
2017-05-06,1.975
2017-05-07,1.929
2017-05-08,2.744
2017-05-09,2.991
2017-05-10,2.814
2017-05-11,2.791
2017-05-12,1.602
2017-05-13,2.455
2017-05-14,2.479
2017-05-15,2.274
2017-05-16,2.423
2017-05-17,2.265
2017-05-18,2.519
2017-05-19,2.713
2017-05-20,2.698
2017-05-21,2.678
2017-05-22,2.405
2017-05-23,2.554
2017-05-24,2.434
2017-05-25,2.056
2017-05-26,1.725
2017-05-27,1.78
2017-05-28,2.045
2017-05-29,2.058
2017-05-30,1.98
2017-05-31,1.534
2017-06-01,1.738
2017-06-02,1.855
2017-06-03,1.832
2017-06-04,1.962
2017-06-05,1.808
2017-06-06,1.805
2017-06-07,1.799
2017-06-08,1.7
2017-06-09,1.461
2017-06-10,1.463
2017-06-11,1.616
2017-06-12,1.639
2017-06-13,1.946
2017-06-14,2.214
2017-06-15,2.497
2017-06-16,2.598
2017-06-17,2.621
2017-06-18,2.611
2017-06-19,2.699
2017-06-20,2.819
2017-06-21,2.744
2017-06-22,2.798
2017-06-23,2.723
2017-06-24,2.394
2017-06-25,2.862
2017-06-26,2.914
2017-06-27,2.43
2017-06-28,2.515
2017-06-29,2.693
2017-06-30,2.495
2017-07-01,2.375
2017-07-02,2.55
2017-07-03,2.426
2017-07-04,2.191
2017-07-05,1.991
2017-07-06,1.916
2017-07-07,1.981
2017-07-08,1.693
2017-07-09,1.446
2017-07-10,1.393
2017-07-11,1.478
2017-07-12,1.524
2017-07-13,1.68
2017-07-14,1.719
2017-07-15,1.838
2017-07-16,1.822
2017-07-17,2.254
2017-07-18,2.16
2017-07-19,1.947
2017-07-20,1.96
2017-07-21,1.875
2017-07-22,1.651
2017-07-23,2.059
2017-07-24,1.837
2017-07-25,1.777
2017-07-26,1.632
2017-07-27,1.646
2017-07-28,1.837
2017-07-29,1.897
2017-07-30,1.846
2017-07-31,1.793
2017-08-01,1.503
2017-08-02,1.676
2017-08-03,1.644
2017-08-04,1.75
2017-08-05,1.835
2017-08-06,1.826
2017-08-07,1.744
2017-08-08,1.806
2017-08-09,1.796
2017-08-10,1.736
2017-08-11,1.7
2017-08-12,2.032
2017-08-13,2.043
2017-08-14,1.949
2017-08-15,1.586
2017-08-16,1.613
2017-08-17,1.722
2017-08-18,1.806
2017-08-19,2.146
2017-08-20,1.821
2017-08-21,1.596
2017-08-22,1.6
2017-08-23,1.614
2017-08-24,1.384
2017-08-25,1.288
2017-08-26,1.319
2017-08-27,1.229
2017-08-28,1.057
2017-08-29,1.152
2017-08-30,1.113
2017-08-31,1.089
2017-09-01,1.187
2017-09-02,1.073
2017-09-03,1.409
2017-09-04,1.021
2017-09-05,1.119
2017-09-06,1.108
2017-09-07,1.026
2017-09-08,1.034
2017-09-09,0.884
2017-09-10,0.892
2017-09-11,1.138
2017-09-12,0.992
2017-09-13,0.883
2017-09-14,0.857
2017-09-15,0.883
2017-09-16,0.822
2017-09-17,0.953
2017-09-18,0.98
2017-09-19,0.774
2017-09-20,0.872
2017-09-21,0.65
2017-09-22,0.657
2017-09-23,0.628
2017-09-24,0.624
2017-09-25,0.576
2017-09-26,0.469
2017-09-27,0.512
2017-09-28,0.45
2017-09-29,0.502
2017-09-30,0.477
2017-10-01,0.534
2017-10-02,0.457
2017-10-03,0.522
2017-10-04,0.433
2017-10-05,0.488
2017-10-06,0.523
2017-10-07,0.486
2017-10-08,0.481
2017-10-09,0.516
2017-10-10,0.45
2017-10-11,0.416
2017-10-12,0.391
2017-10-13,0.435
2017-10-14,0.43
2017-10-15,0.383
2017-10-16,0.363
2017-10-17,0.507
2017-10-18,0.52
2017-10-19,0.511
2017-10-20,0.29
2017-10-21,0.388
2017-10-22,0.49
2017-10-23,0.662
2017-10-24,0.929
2017-10-25,0.955
2017-10-26,0.977
2017-10-27,1.159
2017-10-28,1.157
2017-10-29,1.335
2017-10-30,1.616
2017-10-31,0.914
2017-11-01,0.957
2017-11-02,0.931
2017-11-03,0.856
2017-11-04,0.636
2017-11-05,0.495
2017-11-06,0.428
2017-11-07,0.384
2017-11-08,0.513
2017-11-09,0.483
2017-11-10,0.45
2017-11-11,0.377
2017-11-12,0.39
2017-11-13,0.442
2017-11-14,0.496
2017-11-15,0.532
2017-11-16,0.617
2017-11-17,0.254
2017-11-18,0.339
2017-11-19,0.299
2017-11-20,0.349
2017-11-21,0.401
2017-11-22,0.366
2017-11-23,0.308
2017-11-24,0.319
2017-11-25,0.373
2017-11-26,0.45
2017-11-27,0.241
2017-11-28,0.23
2017-11-29,0.208
2017-11-30,0.186
2017-12-01,0.176
2017-12-02,0.274
2017-12-03,0.243
2017-12-04,0.214
2017-12-05,0.237
2017-12-06,0.249
2017-12-07,0.279
2017-12-08,0.231
2017-12-09,0.258
2017-12-10,0.281
2017-12-11,0.229
2017-12-12,0.218
2017-12-13,0.201
2017-12-14,0.184
2017-12-15,0.222
2017-12-16,0.172
2017-12-17,0.126
2017-12-18,0.094
2017-12-19,0.128
2017-12-20,0.125
2017-12-21,0.095
2017-12-22,0.104
2017-12-23,0.081
2017-12-24,0.09
2017-12-25,0.114
2017-12-26,0.127
2017-12-27,0.13
2017-12-28,0.122
2017-12-29,0.091
2017-12-30,0.075
2017-12-31,0.06
2018-01-01,0.074
2018-01-02,0.06
2018-01-03,0.1
2018-01-04,0.073
2018-01-05,0.056
2018-01-06,0.05
2018-01-07,0.064
2018-01-08,0.051
2018-01-09,0.054
2018-01-10,0.049
2018-01-11,0.061
2018-01-12,0.062
2018-01-13,0.067
2018-01-14,0.068
2018-01-15,0.069
2018-01-16,0.064
2018-01-17,0.067
2018-01-18,0.06
2018-01-19,0.051
2018-01-20,0.105
2018-01-21,0.136
2018-01-22,0.178
2018-01-23,0.272
2018-01-24,0.387
2018-01-25,0.325
2018-01-26,0.346
2018-01-27,0.463
2018-01-28,0.662
2018-01-29,0.744
2018-01-30,0.648
2018-01-31,0.752
2018-02-01,0.848
2018-02-02,0.903
2018-02-03,1.026
2018-02-04,0.924
2018-02-05,0.958
2018-02-06,0.993
2018-02-07,1.096
2018-02-08,1.165
2018-02-09,1.097
2018-02-10,1.029
2018-02-11,1.098
2018-02-12,0.789
2018-02-13,0.686
2018-02-14,0.583
2018-02-15,0.961
2018-02-16,0.996
2018-02-17,1.065
2018-02-18,1.305
2018-02-19,0.79
2018-02-20,0.79
2018-02-21,0.756
2018-02-22,0.963
2018-02-23,0.757
2018-02-24,0.929
2018-02-25,0.963
2018-02-26,0.792
2018-02-27,0.516
2018-02-28,0.758
2018-03-01,0.879
2018-03-02,0.777
2018-03-03,0.575
2018-03-04,0.778
2018-03-05,0.981
2018-03-06,1.116
2018-03-07,1.083
2018-03-08,1.286
2018-03-09,1.253
2018-03-10,0.44
2018-03-11,0.61
2018-03-12,0.949
2018-03-13,0.847
2018-03-14,0.78
2018-03-15,1.017
2018-03-16,0.884
2018-03-17,0.884
2018-03-18,0.996
2018-03-19,1.273
2018-03-20,0.99
2018-03-21,0.726
2018-03-22,0.707
2018-03-23,1.141
2018-03-24,1.319
2018-03-25,1.311
2018-03-26,1.651
2018-03-27,1.906
2018-03-28,2.066
2018-03-29,2.45
2018-03-30,2.572
2018-03-31,2.639
2018-04-01,2.553
2018-04-02,2.324
2018-04-03,2.057
2018-04-04,1.847
2018-04-05,1.797
2018-04-06,0.793
2018-04-07,0.676
2018-04-08,1.134
2018-04-09,1.386
2018-04-10,1.723
2018-04-11,1.376
2018-04-12,1.247
2018-04-13,1.394
2018-04-14,1.431
2018-04-15,1.609
2018-04-16,1.08
2018-04-17,1.079
2018-04-18,1.225
2018-04-19,1.18
2018-04-20,1.154
2018-04-21,1.165
2018-04-22,1.165
2018-04-23,1.208
2018-04-24,1.028
2018-04-25,1.023
2018-04-26,1.051
2018-04-27,0.913
2018-04-28,0.859
2018-04-29,0.789
2018-04-30,0.735
2018-05-01,0.624
2018-05-02,0.802
2018-05-03,0.825
2018-05-04,0.803
2018-05-05,0.712
2018-05-06,0.611
2018-05-07,0.563
2018-05-08,0.487
2018-05-09,0.37
2018-05-10,0.266
2018-05-11,0.343
2018-05-12,0.355
2018-05-13,0.375
2018-05-14,0.429
2018-05-15,0.492
2018-05-16,0.524
2018-05-17,0.582
2018-05-18,0.641
2018-05-19,0.703
2018-05-20,0.653
2018-05-21,0.565
2018-05-22,0.635
2018-05-23,0.626
2018-05-24,0.578
2018-05-25,0.476
2018-05-26,0.515
2018-05-27,0.552
2018-05-28,0.633
2018-05-29,0.719
2018-05-30,0.63
2018-05-31,0.552
2018-06-01,0.54
2018-06-02,0.613
2018-06-03,0.643
2018-06-04,0.588
2018-06-05,0.504
2018-06-06,0.396
2018-06-07,0.29
2018-06-08,0.262
2018-06-09,0.178
2018-06-10,0.102
2018-06-11,0.036
2018-06-12,0.07
2018-06-13,0.118
2018-06-14,0.161
2018-06-15,0.19
2018-06-16,0.196
2018-06-17,0.186
2018-06-18,0.222
2018-06-19,0.303
2018-06-20,0.27
2018-06-21,0.251
2018-06-22,0.213
2018-06-23,0.193
2018-06-24,0.15
2018-06-25,0.105
2018-06-26,0.077
2018-06-27,0.044
2018-06-28,0.092
2018-06-29,0.145
2018-06-30,0.199
2018-07-01,0.27
2018-07-02,0.327
2018-07-03,0.363
2018-07-04,0.381
2018-07-05,0.448
2018-07-06,0.43
2018-07-07,0.39
2018-07-08,0.34
2018-07-09,0.277
2018-07-10,0.206
2018-07-11,0.137
2018-07-12,0.077
2018-07-13,0.021
2018-07-14,0.034
2018-07-15,0.047
2018-07-16,0.062
2018-07-17,0.074
2018-07-18,0.092
2018-07-19,0.114
2018-07-20,0.123
2018-07-21,0.124
2018-07-22,0.108
2018-07-23,0.089
2018-07-24,0.092
2018-07-25,0.075
2018-07-26,0.061
2018-07-27,0.043
2018-07-28,0.027
2018-07-29,0.012
2018-07-30,0.021
2018-07-31,0.031
2018-08-01,0.043
2018-08-02,0.055
2018-08-03,0.063
2018-08-04,0.078
2018-08-05,0.086
2018-08-06,0.1
2018-08-07,0.086
2018-08-08,0.08
2018-08-09,0.068
2018-08-10,0.075
2018-08-11,0.06
2018-08-12,0.055
2018-08-13,0.047
2018-08-14,0.039
2018-08-15,0.084
2018-08-16,0.128
2018-08-17,0.175
2018-08-18,0.224
2018-08-19,0.256
2018-08-20,0.32
2018-08-21,0.348
2018-08-22,0.377
2018-08-23,0.355
2018-08-24,0.313
2018-08-25,0.311
2018-08-26,0.349
2018-08-27,0.347
2018-08-28,0.27
2018-08-29,0.269
2018-08-30,0.258
2018-08-31,0.277
2018-09-01,0.276
2018-09-02,0.266
2018-09-03,0.248
2018-09-04,0.235
2018-09-05,0.248
2018-09-06,0.201
2018-09-07,0.191
2018-09-08,0.194
2018-09-09,0.193
2018-09-10,0.224
2018-09-11,0.236
2018-09-12,0.249
2018-09-13,0.196
2018-09-14,0.18
2018-09-15,0.218
2018-09-16,0.215
2018-09-17,0.222
2018-09-18,0.253
2018-09-19,0.297
2018-09-20,0.293
2018-09-21,0.335
2018-09-22,0.328
2018-09-23,0.359
2018-09-24,0.309
2018-09-25,0.264
2018-09-26,0.279
2018-09-27,0.245
2018-09-28,0.278
2018-09-29,0.175
2018-09-30,0.158
2018-10-01,0.156
2018-10-02,0.199
2018-10-03,0.138
2018-10-04,0.186
2018-10-05,0.234
2018-10-06,0.323
2018-10-07,0.353
2018-10-08,0.327
2018-10-09,0.447
2018-10-10,0.391
2018-10-11,0.252
2018-10-12,0.307
2018-10-13,0.336
2018-10-14,0.26
2018-10-15,0.231
2018-10-16,0.169
2018-10-17,0.185
2018-10-18,0.164
2018-10-19,0.25
2018-10-20,0.244
2018-10-21,0.276
2018-10-22,0.272
2018-10-23,0.274
2018-10-24,0.283
2018-10-25,0.325
2018-10-26,0.281
2018-10-27,0.224
2018-10-28,0.245
2018-10-29,0.221
2018-10-30,0.21
2018-10-31,0.186
2018-11-01,0.176
2018-11-02,0.162
2018-11-03,0.163
2018-11-04,0.143
2018-11-05,0.119
2018-11-06,0.109
2018-11-07,0.102
2018-11-08,0.112
2018-11-09,0.11
2018-11-10,0.071
2018-11-11,0.089
2018-11-12,0.114
2018-11-13,0.125
2018-11-14,0.132
2018-11-15,0.129
2018-11-16,0.119
2018-11-17,0.123
2018-11-18,0.102
2018-11-19,0.139
2018-11-20,0.173
2018-11-21,0.169
2018-11-22,0.135
2018-11-23,0.119
2018-11-24,0.117
2018-11-25,0.131
2018-11-26,0.136
2018-11-27,0.18
2018-11-28,0.117
2018-11-29,0.164
2018-11-30,0.107
2018-12-01,0.109
2018-12-02,0.089
2018-12-03,0.097
2018-12-04,0.116
2018-12-05,0.064
2018-12-06,0.058
2018-12-07,0.093
2018-12-08,0.134
2018-12-09,0.148
2018-12-10,0.15
2018-12-11,0.203
2018-12-12,0.262
2018-12-13,0.282
2018-12-14,0.317
2018-12-15,0.302
2018-12-16,0.527
2018-12-17,0.298
2018-12-18,0.293
2018-12-19,0.44
2018-12-20,0.461
2018-12-21,0.386
2018-12-22,0.403
2018-12-23,0.42
2018-12-24,0.491
2018-12-25,0.397
2018-12-26,0.441
2018-12-27,0.488
2018-12-28,0.505
2018-12-29,0.522
2018-12-30,0.572
2018-12-31,0.486
2019-01-01,0.485
2019-01-02,0.5
2019-01-03,0.587
2019-01-04,0.83
2019-01-05,0.93
2019-01-06,0.677
2019-01-07,0.816
2019-01-08,0.67
2019-01-09,0.514
2019-01-10,0.483
2019-01-11,0.809
2019-01-12,0.506
2019-01-13,0.611
2019-01-14,0.72
2019-01-15,0.834
2019-01-16,1.302
2019-01-17,0.817
2019-01-18,0.73
2019-01-19,1.116
2019-01-20,0.867
2019-01-21,0.994
2019-01-22,0.958
2019-01-23,1.207
2019-01-24,1.289
2019-01-25,1.493
2019-01-26,1.521
2019-01-27,1.487
2019-01-28,1.388
2019-01-29,1.349
2019-01-30,1.307
2019-01-31,0.864
2019-02-01,1.236
2019-02-02,1.397
2019-02-03,1.491
2019-02-04,1.226
2019-02-05,1.099
2019-02-06,1.042
2019-02-07,1.189
2019-02-08,1.485
2019-02-09,1.26
2019-02-10,1.037
2019-02-11,1.257
2019-02-12,1.403
2019-02-13,2.213
2019-02-14,1.915
2019-02-15,1.251
2019-02-16,1.176
2019-02-17,1.101
2019-02-18,1.319
2019-02-19,1.317
2019-02-20,1.389
2019-02-21,1.095
2019-02-22,1.458
2019-02-23,1.531
2019-02-24,1.749
2019-02-25,1.894
2019-02-26,2.04
2019-02-27,1.53
2019-02-28,1.821
2019-03-01,1.214
2019-03-02,1.714
2019-03-03,1.357
2019-03-04,1.428
2019-03-05,1.142
2019-03-06,1.57
2019-03-07,1.427
2019-03-08,1.57
2019-03-09,1.57
2019-03-10,1.569
2019-03-11,1.997
2019-03-12,2.139
2019-03-13,1.996
2019-03-14,2.424
2019-03-15,2.495
2019-03-16,2.565
2019-03-17,2.565
2019-03-18,2.564
2019-03-19,2.862
2019-03-20,2.003
2019-03-21,2.239
2019-03-22,2.391
2019-03-23,2.137
2019-03-24,3.559
2019-03-25,4.559
2019-03-26,4.442
2019-03-27,3.883
2019-03-28,4.034
2019-03-29,3.837
2019-03-30,4.197
2019-03-31,4.97
2019-04-01,4.508
2019-04-02,4.303
2019-04-03,3.402
2019-04-04,2.637
2019-04-05,2.668
2019-04-06,3.902
2019-04-07,4.345
2019-04-08,4.319
2019-04-09,3.516
2019-04-10,4.001
2019-04-11,3.725
2019-04-12,3.301
2019-04-13,3.81
2019-04-14,3.838
2019-04-15,3.643
2019-04-16,2.002
2019-04-17,3.066
2019-04-18,3.535
2019-04-19,2.908
2019-04-20,2.973
2019-04-21,2.665
2019-04-22,3.411
2019-04-23,3.662
2019-04-24,3.788
2019-04-25,3.977
2019-04-26,4.042
2019-04-27,3.859
2019-04-28,3.861
2019-04-29,3.116
2019-04-30,3.243
2019-05-01,2.863
2019-05-02,3.392
2019-05-03,3.57
2019-05-04,3.514
2019-05-05,3.809
2019-05-06,2.763
2019-05-07,2.688
2019-05-08,2.631
2019-05-09,2.211
2019-05-10,1.388
2019-05-11,1.766
2019-05-12,1.883
2019-05-13,1.56
2019-05-14,1.388
2019-05-15,1.095
2019-05-16,0.802
2019-05-17,0.846
2019-05-18,0.713
2019-05-19,0.696
2019-05-20,0.712
2019-05-21,0.642
2019-05-22,0.606
2019-05-23,0.641
2019-05-24,0.693
2019-05-25,0.771
2019-05-26,0.426
2019-05-27,0.425
2019-05-28,0.496
2019-05-29,0.52
2019-05-30,0.599
2019-05-31,0.56
2019-06-01,0.65
2019-06-02,0.658
2019-06-03,0.665
2019-06-04,0.734
2019-06-05,0.805
2019-06-06,0.782
2019-06-07,0.722
2019-06-08,0.773
2019-06-09,0.896
2019-06-10,0.88
2019-06-11,0.899
2019-06-12,1.043
2019-06-13,1.077
2019-06-14,0.996
2019-06-15,0.959
2019-06-16,0.874
2019-06-17,0.828
2019-06-18,0.87
2019-06-19,0.864
2019-06-20,0.794
2019-06-21,0.689
2019-06-22,0.664
2019-06-23,0.672
2019-06-24,0.643
2019-06-25,0.663
