time,et
2016-10-20,2.677
2016-10-21,2.578
2016-10-22,2.651
2016-10-23,2.382
2016-10-24,2.283
2016-10-25,1.356
2016-10-26,2.015
2016-10-27,0.721
2016-10-28,0.722
2016-10-29,1.445
2016-10-30,1.158
2016-10-31,1.377
2016-11-01,1.444
2016-11-02,1.522
2016-11-03,1.649
2016-11-04,1.556
2016-11-05,1.707
2016-11-06,1.373
2016-11-07,1.363
2016-11-08,1.353
2016-11-09,1.66
2016-11-10,1.412
2016-11-11,1.48
2016-11-12,1.624
2016-11-13,1.151
2016-11-14,1.066
2016-11-15,1.361
2016-11-16,1.501
2016-11-17,1.266
2016-11-18,1.921
2016-11-19,2.346
2016-11-20,0.465
2016-11-21,0.713
2016-11-22,0.892
2016-11-23,0.994
2016-11-24,0.846
2016-11-25,1.037
2016-11-26,0.882
2016-11-27,1.08
2016-11-28,0.604
2016-11-29,0.743
2016-11-30,0.788
2016-12-01,1.72
2016-12-02,2.495
2016-12-03,1.223
2016-12-04,0.925
2016-12-05,0.539
2016-12-06,1.0
2016-12-07,0.692
2016-12-08,1.153
2016-12-09,1.075
2016-12-10,0.23
2016-12-11,0.383
2016-12-12,0.613
2016-12-13,0.612
2016-12-14,0.918
2016-12-15,0.153
2016-12-16,0.382
2016-12-17,0.839
2016-12-18,0.686
2016-12-19,0.685
2016-12-20,0.761
2016-12-21,1.04
2016-12-22,0.982
2016-12-23,0.462
2016-12-24,0.779
2016-12-25,0.807
2016-12-26,0.599
2016-12-27,0.622
2016-12-28,0.696
2016-12-29,0.794
2016-12-30,0.693
2016-12-31,0.245
2017-01-01,0.966
2017-01-02,1.297
2017-01-03,0.78
2017-01-04,0.512
2017-01-05,0.429
2017-01-06,0.55
2017-01-07,0.858
2017-01-08,0.832
2017-01-09,0.986
2017-01-10,0.766
2017-01-11,0.726
2017-01-12,0.41
2017-01-13,0.916
2017-01-14,0.801
2017-01-15,0.611
2017-01-16,0.684
2017-01-17,0.586
2017-01-18,0.574
2017-01-19,1.285
2017-01-20,1.021
2017-01-21,0.998
2017-01-22,1.201
2017-01-23,0.807
2017-01-24,0.716
2017-01-25,0.629
2017-01-26,0.817
2017-01-27,0.929
2017-01-28,1.098
2017-01-29,0.943
2017-01-30,0.966
2017-01-31,0.725
2017-02-01,0.691
2017-02-02,1.06
2017-02-03,1.384
2017-02-04,1.045
2017-02-05,1.004
2017-02-06,1.152
2017-02-07,1.11
2017-02-08,0.866
2017-02-09,0.746
2017-02-10,0.761
2017-02-11,1.62
2017-02-12,1.363
2017-02-13,1.095
2017-02-14,1.337
2017-02-15,1.31
2017-02-16,1.915
2017-02-17,1.321
2017-02-18,1.194
2017-02-19,0.968
2017-02-20,1.816
2017-02-21,1.777
2017-02-22,1.926
2017-02-23,1.695
2017-02-24,1.383
2017-02-25,0.766
2017-02-26,1.527
2017-02-27,1.447
2017-02-28,2.049
2017-03-01,1.929
2017-03-02,1.775
2017-03-03,1.759
2017-03-04,2.033
2017-03-05,1.367
2017-03-06,1.354
2017-03-07,1.482
2017-03-08,2.097
2017-03-09,2.077
2017-03-10,1.851
2017-03-11,2.444
2017-03-12,2.555
2017-03-13,2.177
2017-03-14,2.499
2017-03-15,2.322
2017-03-16,2.433
2017-03-17,2.472
2017-03-18,2.282
2017-03-19,2.395
2017-03-20,2.117
2017-03-21,2.388
2017-03-22,1.938
2017-03-23,2.622
2017-03-24,1.745
2017-03-25,2.36
2017-03-26,1.965
2017-03-27,3.118
2017-03-28,4.005
2017-03-29,2.943
2017-03-30,2.884
2017-03-31,3.693
2017-04-01,2.391
2017-04-02,2.246
2017-04-03,2.268
2017-04-04,1.387
2017-04-05,1.633
2017-04-06,1.226
2017-04-07,1.385
2017-04-08,1.243
2017-04-09,1.92
2017-04-10,2.118
2017-04-11,1.809
2017-04-12,2.543
2017-04-13,1.922
2017-04-14,2.83
2017-04-15,2.579
2017-04-16,1.659
2017-04-17,1.723
2017-04-18,2.198
2017-04-19,3.271
2017-04-20,3.677
2017-04-21,3.908
2017-04-22,3.038
2017-04-23,3.489
2017-04-24,1.991
2017-04-25,2.631
2017-04-26,1.379
2017-04-27,2.602
2017-04-28,3.281
2017-04-29,3.022
2017-04-30,2.596
2017-05-01,3.699
2017-05-02,3.434
2017-05-03,2.559
2017-05-04,2.41
2017-05-05,1.991
2017-05-06,2.443
2017-05-07,2.703
2017-05-08,3.501
2017-05-09,4.0
2017-05-10,3.495
2017-05-11,3.599
2017-05-12,4.266
2017-05-13,4.383
2017-05-14,3.928
2017-05-15,4.105
2017-05-16,2.5
2017-05-17,4.91
2017-05-18,5.635
2017-05-19,5.081
2017-05-20,5.282
2017-05-21,5.245
2017-05-22,5.154
2017-05-23,5.208
2017-05-24,4.12
2017-05-25,3.605
2017-05-26,3.115
2017-05-27,3.674
2017-05-28,3.722
2017-05-29,3.365
2017-05-30,3.436
2017-05-31,3.507
2017-06-01,3.654
2017-06-02,4.377
2017-06-03,4.22
2017-06-04,4.669
2017-06-05,4.757
2017-06-06,4.908
2017-06-07,4.282
2017-06-08,1.915
2017-06-09,2.821
2017-06-10,4.373
2017-06-11,3.96
2017-06-12,4.025
2017-06-13,5.167
2017-06-14,5.76
2017-06-15,6.175
2017-06-16,6.541
2017-06-17,6.339
2017-06-18,5.637
2017-06-19,5.743
2017-06-20,5.477
2017-06-21,4.781
2017-06-22,4.639
2017-06-23,3.616
2017-06-24,3.175
2017-06-25,2.914
2017-06-26,2.905
2017-06-27,2.936
2017-06-28,3.121
2017-06-29,3.298
2017-06-30,3.085
2017-07-01,5.758
2017-07-02,5.878
2017-07-03,5.603
2017-07-04,5.262
2017-07-05,4.584
2017-07-06,6.014
2017-07-07,6.996
2017-07-08,6.648
2017-07-09,6.088
2017-07-10,5.425
2017-07-11,4.622
2017-07-12,4.046
2017-07-13,3.871
2017-07-14,3.966
2017-07-15,4.176
2017-07-16,4.134
2017-07-17,3.103
2017-07-18,2.888
2017-07-19,3.386
2017-07-20,3.813
2017-07-21,4.493
2017-07-22,4.724
2017-07-23,5.096
2017-07-24,4.866
2017-07-25,5.03
2017-07-26,5.119
2017-07-27,5.969
2017-07-28,6.251
2017-07-29,5.642
2017-07-30,5.448
2017-07-31,5.523
2017-08-01,6.335
2017-08-02,6.187
2017-08-03,5.098
2017-08-04,3.739
2017-08-05,4.454
2017-08-06,3.911
2017-08-07,3.398
2017-08-08,3.165
2017-08-09,2.718
2017-08-10,3.322
2017-08-11,3.547
2017-08-12,3.597
2017-08-13,3.383
2017-08-14,2.421
2017-08-15,2.601
2017-08-16,2.871
2017-08-17,2.964
2017-08-18,3.656
2017-08-19,3.663
2017-08-20,3.44
2017-08-21,3.559
2017-08-22,4.132
2017-08-23,4.261
2017-08-24,4.134
2017-08-25,4.569
2017-08-26,4.361
2017-08-27,5.203
2017-08-28,3.952
2017-08-29,4.556
2017-08-30,4.802
2017-08-31,4.206
2017-09-01,4.438
2017-09-02,4.147
2017-09-03,5.138
2017-09-04,4.16
2017-09-05,3.283
2017-09-06,3.032
2017-09-07,2.481
2017-09-08,2.91
2017-09-09,2.774
2017-09-10,2.971
2017-09-11,3.355
2017-09-12,3.03
2017-09-13,2.372
2017-09-14,2.472
2017-09-15,2.62
2017-09-16,2.387
2017-09-17,2.966
2017-09-18,2.636
2017-09-19,2.164
2017-09-20,1.809
2017-09-21,1.351
2017-09-22,1.088
2017-09-23,1.122
2017-09-24,0.804
2017-09-25,0.507
2017-09-26,0.237
2017-09-27,0.279
2017-09-28,0.304
2017-09-29,0.278
2017-09-30,0.291
2017-10-01,0.389
2017-10-02,0.384
2017-10-03,0.321
2017-10-04,0.275
2017-10-05,0.078
2017-10-06,0.069
2017-10-07,0.086
2017-10-08,0.111
2017-10-09,0.088
2017-10-10,0.073
2017-10-11,0.09
2017-10-12,0.103
2017-10-13,0.106
2017-10-14,0.144
2017-10-15,0.147
2017-10-16,0.182
2017-10-17,0.285
2017-10-18,0.366
2017-10-19,0.306
2017-10-20,0.257
2017-10-21,0.386
2017-10-22,0.384
2017-10-23,0.284
2017-10-24,0.264
2017-10-25,0.219
2017-10-26,0.204
2017-10-27,0.234
2017-10-28,0.14
2017-10-29,0.334
2017-10-30,0.292
2017-10-31,0.229
2017-11-01,0.27
2017-11-02,0.218
2017-11-03,0.235
2017-11-04,0.121
2017-11-05,0.214
2017-11-06,0.073
2017-11-07,0.144
2017-11-08,0.325
2017-11-09,0.375
2017-11-10,0.431
2017-11-11,0.469
2017-11-12,0.52
2017-11-13,0.597
2017-11-14,0.953
2017-11-15,1.154
2017-11-16,0.263
2017-11-17,0.773
2017-11-18,0.808
2017-11-19,0.722
2017-11-20,1.003
2017-11-21,0.652
2017-11-22,0.745
2017-11-23,1.302
2017-11-24,1.437
2017-11-25,1.078
2017-11-26,0.859
2017-11-27,0.655
2017-11-28,0.78
2017-11-29,0.79
2017-11-30,0.486
2017-12-01,0.55
2017-12-02,0.377
2017-12-03,0.752
2017-12-04,1.091
2017-12-05,0.714
2017-12-06,0.576
2017-12-07,0.541
2017-12-08,0.362
2017-12-09,0.383
2017-12-10,0.496
2017-12-11,0.361
2017-12-12,0.321
2017-12-13,0.338
2017-12-14,0.518
2017-12-15,0.369
2017-12-16,1.067
2017-12-17,0.715
2017-12-18,0.573
2017-12-19,0.455
2017-12-20,0.65
2017-12-21,0.704
2017-12-22,0.58
2017-12-23,0.526
2017-12-24,0.561
2017-12-25,0.868
2017-12-26,0.862
2017-12-27,0.91
2017-12-28,0.83
2017-12-29,0.738
2017-12-30,0.843
2017-12-31,0.588
2018-01-01,0.855
2018-01-02,0.792
2018-01-03,0.887
2018-01-04,1.641
2018-01-05,0.835
2018-01-06,0.764
2018-01-07,0.691
2018-01-08,0.614
2018-01-09,0.535
2018-01-10,0.997
2018-01-11,0.921
2018-01-12,0.748
2018-01-13,1.044
2018-01-14,0.867
2018-01-15,0.88
2018-01-16,0.893
2018-01-17,0.805
2018-01-18,0.613
2018-01-19,1.553
2018-01-20,1.994
2018-01-21,1.383
2018-01-22,1.402
2018-01-23,1.311
2018-01-24,1.439
2018-01-25,1.458
2018-01-26,1.59
2018-01-27,2.415
2018-01-28,1.863
2018-01-29,1.65
2018-01-30,2.028
2018-01-31,2.052
2018-02-01,2.402
2018-02-02,2.219
2018-02-03,2.258
2018-02-04,1.893
2018-02-05,2.511
2018-02-06,3.088
2018-02-07,2.083
2018-02-08,1.838
2018-02-09,2.535
2018-02-10,3.121
2018-02-11,2.126
2018-02-12,2.303
2018-02-13,1.843
2018-02-14,2.101
2018-02-15,2.69
2018-02-16,2.138
2018-02-17,1.824
2018-02-18,2.592
2018-02-19,2.304
2018-02-20,1.781
2018-02-21,1.752
2018-02-22,2.037
2018-02-23,2.311
2018-02-24,1.968
2018-02-25,2.306
2018-02-26,1.227
2018-02-27,2.21
2018-02-28,2.03
2018-03-01,1.391
2018-03-02,1.934
2018-03-03,1.64
2018-03-04,2.036
2018-03-05,2.542
2018-03-06,2.604
2018-03-07,2.699
2018-03-08,3.259
2018-03-09,2.982
2018-03-10,1.678
2018-03-11,2.519
2018-03-12,2.987
2018-03-13,1.868
2018-03-14,2.056
2018-03-15,2.245
2018-03-16,2.059
2018-03-17,2.247
2018-03-18,2.436
2018-03-19,2.813
2018-03-20,1.97
2018-03-21,2.91
2018-03-22,2.161
2018-03-23,3.384
2018-03-24,2.539
2018-03-25,2.917
2018-03-26,5.085
2018-03-27,4.994
2018-03-28,4.149
2018-03-29,4.623
2018-03-30,4.085
2018-03-31,4.687
2018-04-01,4.842
2018-04-02,5.265
2018-04-03,4.908
2018-04-04,3.854
2018-04-05,3.481
2018-04-06,2.102
2018-04-07,3.829
2018-04-08,5.071
2018-04-09,4.594
2018-04-10,4.007
2018-04-11,4.446
2018-04-12,4.682
2018-04-13,6.073
2018-04-14,5.057
2018-04-15,4.034
2018-04-16,2.751
2018-04-17,3.688
2018-04-18,3.65
2018-04-19,4.815
2018-04-20,5.275
2018-04-21,4.629
2018-04-22,5.078
2018-04-23,4.662
2018-04-24,4.51
2018-04-25,4.038
2018-04-26,3.894
2018-04-27,2.967
2018-04-28,2.311
2018-04-29,1.99
2018-04-30,1.67
2018-05-01,1.719
2018-05-02,1.562
2018-05-03,1.428
2018-05-04,1.268
2018-05-05,0.997
2018-05-06,0.964
2018-05-07,0.946
2018-05-08,0.754
2018-05-09,3.223
2018-05-10,3.161
2018-05-11,3.643
2018-05-12,3.101
2018-05-13,2.453
2018-05-14,2.077
2018-05-15,1.888
2018-05-16,1.476
2018-05-17,1.608
2018-05-18,1.629
2018-05-19,1.482
2018-05-20,1.199
2018-05-21,1.338
2018-05-22,1.094
2018-05-23,0.97
2018-05-24,0.88
2018-05-25,0.575
2018-05-26,0.828
2018-05-27,1.152
2018-05-28,1.333
2018-05-29,1.375
2018-05-30,1.076
2018-05-31,0.964
2018-06-01,1.219
2018-06-02,1.328
2018-06-03,1.543
2018-06-04,1.375
2018-06-05,1.166
2018-06-06,1.024
2018-06-07,1.004
2018-06-08,1.26
2018-06-09,0.952
2018-06-10,1.211
2018-06-11,1.396
2018-06-12,1.59
2018-06-13,1.794
2018-06-14,1.683
2018-06-15,1.662
2018-06-16,1.666
2018-06-17,1.578
2018-06-18,1.468
2018-06-19,1.959
2018-06-20,2.408
2018-06-21,3.081
2018-06-22,4.147
2018-06-23,5.084
2018-06-24,5.249
2018-06-25,4.769
2018-06-26,5.362
2018-06-27,5.335
2018-06-28,5.297
2018-06-29,6.825
2018-06-30,7.37
2018-07-01,7.741
2018-07-02,7.07
2018-07-03,6.7
2018-07-04,6.319
2018-07-05,7.126
2018-07-06,8.566
2018-07-07,9.364
2018-07-08,10.157
2018-07-09,9.77
2018-07-10,8.843
2018-07-11,7.561
2018-07-12,6.995
2018-07-13,7.952
2018-07-14,8.1
2018-07-15,8.247
2018-07-16,8.57
2018-07-17,8.801
2018-07-18,8.417
2018-07-19,8.036
2018-07-20,7.784
2018-07-21,7.528
2018-07-22,7.622
2018-07-23,8.154
2018-07-24,8.863
2018-07-25,9.836
2018-07-26,9.845
2018-07-27,8.885
2018-07-28,8.4
2018-07-29,8.172
2018-07-30,8.373
2018-07-31,7.637
2018-08-01,7.531
2018-08-02,7.808
2018-08-03,7.427
2018-08-04,8.51
2018-08-05,6.941
2018-08-06,7.756
2018-08-07,6.611
2018-08-08,6.528
2018-08-09,6.771
2018-08-10,7.911
2018-08-11,7.257
2018-08-12,7.01
2018-08-13,6.275
2018-08-14,5.873
2018-08-15,5.471
2018-08-16,6.13
2018-08-17,6.545
2018-08-18,6.961
2018-08-19,7.132
2018-08-20,5.826
2018-08-21,5.341
2018-08-22,5.461
2018-08-23,5.399
2018-08-24,5.335
2018-08-25,5.549
2018-08-26,6.322
2018-08-27,5.514
2018-08-28,4.885
2018-08-29,4.931
2018-08-30,4.727
2018-08-31,6.066
2018-09-01,5.825
2018-09-02,5.768
2018-09-03,5.873
2018-09-04,5.643
2018-09-05,5.024
2018-09-06,4.707
2018-09-07,4.849
2018-09-08,4.349
2018-09-09,3.564
2018-09-10,2.83
2018-09-11,2.38
2018-09-12,1.518
2018-09-13,0.811
2018-09-14,1.114
2018-09-15,1.101
2018-09-16,0.962
2018-09-17,0.781
2018-09-18,0.696
2018-09-19,0.646
2018-09-20,0.535
2018-09-21,0.396
2018-09-22,0.118
2018-09-23,0.237
2018-09-24,0.329
2018-09-25,0.448
2018-09-26,0.57
2018-09-27,0.604
2018-09-28,0.637
2018-09-29,0.636
2018-09-30,0.646
2018-10-01,0.658
2018-10-02,0.497
2018-10-03,0.279
2018-10-04,0.214
2018-10-05,0.247
2018-10-06,0.235
2018-10-07,0.155
2018-10-08,0.119
2018-10-09,0.092
2018-10-10,0.065
2018-10-11,0.073
2018-10-12,0.096
2018-10-13,0.103
2018-10-14,0.107
2018-10-15,0.078
2018-10-16,0.089
2018-10-17,0.139
2018-10-18,0.18
2018-10-19,0.225
2018-10-20,0.291
2018-10-21,0.483
2018-10-22,0.466
2018-10-23,0.468
2018-10-24,0.285
2018-10-25,0.33
2018-10-26,0.268
2018-10-27,0.24
2018-10-28,0.22
2018-10-29,0.227
2018-10-30,0.265
2018-10-31,0.153
2018-11-01,0.368
2018-11-02,0.301
2018-11-03,0.369
2018-11-04,0.29
2018-11-05,0.225
2018-11-06,0.159
2018-11-07,0.112
2018-11-08,0.085
2018-11-09,0.093
2018-11-10,0.178
2018-11-11,0.343
2018-11-12,0.412
2018-11-13,0.509
2018-11-14,0.468
2018-11-15,0.543
2018-11-16,0.473
2018-11-17,0.196
2018-11-18,0.244
2018-11-19,0.359
2018-11-20,0.463
2018-11-21,0.723
2018-11-22,0.787
2018-11-23,0.513
2018-11-24,0.519
2018-11-25,0.572
2018-11-26,0.5
2018-11-27,0.431
2018-11-28,0.522
2018-11-29,0.505
2018-11-30,0.587
2018-12-01,0.455
2018-12-02,0.439
2018-12-03,0.669
2018-12-04,0.849
2018-12-05,0.518
2018-12-06,0.467
2018-12-07,0.593
2018-12-08,0.361
2018-12-09,0.488
2018-12-10,0.557
2018-12-11,0.628
2018-12-12,0.891
2018-12-13,0.839
2018-12-14,1.177
2018-12-15,0.597
2018-12-16,0.873
2018-12-17,0.544
2018-12-18,0.827
2018-12-19,0.606
2018-12-20,0.591
2018-12-21,0.512
2018-12-22,0.499
2018-12-23,0.73
2018-12-24,0.414
2018-12-25,0.863
2018-12-26,0.727
2018-12-27,1.358
2018-12-28,1.3
2018-12-29,0.646
2018-12-30,0.793
2018-12-31,0.695
2019-01-01,0.995
2019-01-02,0.754
2019-01-03,0.85
2019-01-04,1.016
2019-01-05,0.818
2019-01-06,0.457
2019-01-07,1.324
2019-01-08,1.115
2019-01-09,1.058
2019-01-10,0.748
2019-01-11,1.104
2019-01-12,0.867
2019-01-13,0.796
2019-01-14,0.902
2019-01-15,0.828
2019-01-16,1.312
2019-01-17,1.719
2019-01-18,1.167
2019-01-19,1.485
2019-01-20,1.486
2019-01-21,1.684
2019-01-22,1.487
2019-01-23,1.388
2019-01-24,1.389
2019-01-25,1.389
2019-01-26,1.489
2019-01-27,1.589
2019-01-28,1.093
2019-01-29,1.392
2019-01-30,1.392
2019-01-31,1.592
2019-02-01,1.191
2019-02-02,1.873
2019-02-03,1.618
2019-02-04,1.022
2019-02-05,1.108
2019-02-06,1.106
2019-02-07,1.445
2019-02-08,1.358
2019-02-09,1.271
2019-02-10,1.1
2019-02-11,1.267
2019-02-12,1.519
2019-02-13,2.443
2019-02-14,1.682
2019-02-15,1.428
2019-02-16,1.426
2019-02-17,1.424
2019-02-18,2.007
2019-02-19,1.754
2019-02-20,1.751
2019-02-21,1.881
2019-02-22,1.692
2019-02-23,1.414
2019-02-24,1.364
2019-02-25,1.883
2019-02-26,1.587
2019-02-27,1.96
2019-02-28,1.303
2019-03-01,1.389
2019-03-02,1.503
2019-03-03,1.441
2019-03-04,1.833
2019-03-05,1.4
2019-03-06,3.038
2019-03-07,1.642
2019-03-08,2.455
2019-03-09,1.996
2019-03-10,2.435
2019-03-11,3.402
2019-03-12,3.56
2019-03-13,4.466
2019-03-14,3.239
2019-03-15,3.288
2019-03-16,3.448
2019-03-17,3.577
2019-03-18,4.044
2019-03-19,3.725
2019-03-20,2.836
2019-03-21,3.533
2019-03-22,2.405
2019-03-23,2.647
2019-03-24,3.353
2019-03-25,3.102
2019-03-26,2.854
2019-03-27,3.176
2019-03-28,3.38
2019-03-29,3.918
2019-03-30,4.559
2019-03-31,4.308
2019-04-01,2.869
2019-04-02,3.069
2019-04-03,3.484
2019-04-04,3.028
2019-04-05,3.115
2019-04-06,3.413
2019-04-07,4.131
2019-04-08,4.312
2019-04-09,5.013
2019-04-10,5.569
2019-04-11,4.399
2019-04-12,5.285
2019-04-13,4.187
2019-04-14,4.606
2019-04-15,3.095
2019-04-16,3.706
2019-04-17,4.62
2019-04-18,2.347
2019-04-19,2.263
2019-04-20,1.782
2019-04-21,2.404
2019-04-22,2.814
2019-04-23,2.118
2019-04-24,1.89
2019-04-25,1.792
2019-04-26,2.453
2019-04-27,1.997
2019-04-28,1.76
2019-04-29,1.592
2019-04-30,1.31
2019-05-01,1.298
2019-05-02,1.211
2019-05-03,0.871
2019-05-04,0.929
2019-05-05,0.88
2019-05-06,0.815
2019-05-07,0.851
2019-05-08,0.901
2019-05-09,0.79
2019-05-10,0.993
2019-05-11,0.96
2019-05-12,1.06
2019-05-13,1.149
2019-05-14,0.968
2019-05-15,0.547
2019-05-16,0.7
2019-05-17,0.761
2019-05-18,0.556
2019-05-19,0.657
2019-05-20,0.98
2019-05-21,1.029
2019-05-22,1.285
2019-05-23,1.13
2019-05-24,1.326
2019-05-25,1.383
2019-05-26,1.011
2019-05-27,1.009
2019-05-28,1.833
2019-05-29,1.944
2019-05-30,1.743
2019-05-31,1.703
2019-06-01,1.556
2019-06-02,1.344
2019-06-03,1.255
2019-06-04,1.184
2019-06-05,0.828
2019-06-06,0.685
2019-06-07,0.697
2019-06-08,0.849
2019-06-09,0.64
2019-06-10,0.765
2019-06-11,0.681
2019-06-12,0.736
2019-06-13,0.975
2019-06-14,0.99
2019-06-15,1.053
2019-06-16,1.266
2019-06-17,1.457
2019-06-18,1.903
2019-06-19,1.898
2019-06-20,1.788
2019-06-21,0.817
2019-06-22,1.03
2019-06-23,1.064
2019-06-24,1.157
2019-06-25,1.39
