time,eto
2016-08-28,5.377
2016-08-29,5.133
2016-08-30,5.622
2016-08-31,5.214
2016-09-01,4.792
2016-09-02,4.213
2016-09-03,4.874
2016-09-04,3.966
2016-09-05,6.527
2016-09-06,5.618
2016-09-07,6.196
2016-09-08,4.461
2016-09-09,5.618
2016-09-10,5.453
2016-09-11,4.627
2016-09-12,3.883
2016-09-13,3.305
2016-09-14,3.47
2016-09-15,4.048
2016-09-16,5.948
2016-09-17,4.544
2016-09-18,4.213
2016-09-19,4.627
2016-09-20,6.114
2016-09-21,4.957
2016-09-22,3.883
2016-09-23,4.627
2016-09-24,6.775
2016-09-25,9.17
2016-09-26,5.535
2016-09-27,3.718
2016-09-28,4.213
2016-09-29,5.04
2016-09-30,4.792
2016-10-01,3.267
2016-10-02,2.532
2016-10-03,1.144
2016-10-04,2.205
2016-10-05,3.839
2016-10-06,4.819
2016-10-07,4.492
2016-10-08,3.431
2016-10-09,3.757
2016-10-10,3.921
2016-10-11,3.104
2016-10-12,3.186
2016-10-13,3.839
2016-10-14,0.817
2016-10-15,0.49
2016-10-16,1.225
2016-10-17,1.797
2016-10-18,2.205
2016-10-19,4.819
2016-10-20,3.349
2016-10-21,1.879
2016-10-22,1.96
2016-10-23,3.022
2016-10-24,1.307
2016-10-25,0.327
2016-10-26,1.96
2016-10-27,0.408
2016-10-28,0.49
2016-10-29,1.062
2016-10-30,0.98
2016-10-31,1.062
2016-11-01,1.173
2016-11-02,1.508
2016-11-03,1.843
2016-11-04,1.257
2016-11-05,1.508
2016-11-06,1.341
2016-11-07,1.006
2016-11-08,1.173
2016-11-09,1.592
2016-11-10,1.425
2016-11-11,1.341
2016-11-12,1.341
2016-11-13,1.089
2016-11-14,1.089
2016-11-15,0.67
2016-11-16,1.425
2016-11-17,1.927
2016-11-18,1.927
2016-11-19,0.503
2016-11-20,0.67
2016-11-21,0.67
2016-11-22,0.587
2016-11-23,0.838
2016-11-24,0.67
2016-11-25,0.754
2016-11-26,0.251
2016-11-27,0.754
2016-11-28,0.503
2016-11-29,1.592
2016-11-30,0.838
2016-12-01,2.372
2016-12-02,2.987
2016-12-03,2.46
2016-12-04,0.703
2016-12-05,0.703
2016-12-06,0.703
2016-12-07,0.791
2016-12-08,0.264
2016-12-09,0.351
2016-12-10,0.264
2016-12-11,0.351
2016-12-12,0.615
2016-12-13,0.439
2016-12-14,0.264
2016-12-15,0.176
2016-12-16,0.439
2016-12-17,1.493
2016-12-18,2.108
2016-12-19,1.318
2016-12-20,1.493
2016-12-21,2.372
2016-12-22,1.406
2016-12-23,0.264
2016-12-24,0.439
2016-12-25,0.527
2016-12-26,1.318
2016-12-27,1.054
2016-12-28,2.196
2016-12-29,1.581
2016-12-30,0.878
2016-12-31,1.493
2017-01-01,0.747
2017-01-02,1.411
2017-01-03,0.913
2017-01-04,0.581
2017-01-05,0.581
2017-01-06,0.996
2017-01-07,0.581
2017-01-08,0.83
2017-01-09,1.162
2017-01-10,1.661
2017-01-11,1.578
2017-01-12,0.664
2017-01-13,1.993
2017-01-14,1.827
2017-01-15,1.411
2017-01-16,1.411
2017-01-17,0.664
2017-01-18,0.664
2017-01-19,1.578
2017-01-20,1.328
2017-01-21,1.661
2017-01-22,1.411
2017-01-23,1.079
2017-01-24,1.162
2017-01-25,0.83
2017-01-26,1.411
2017-01-27,2.491
2017-01-28,1.661
2017-01-29,1.827
2017-01-30,1.578
2017-01-31,0.913
2017-02-01,0.934
2017-02-02,1.121
2017-02-03,2.335
2017-02-04,2.055
2017-02-05,1.495
2017-02-06,1.868
2017-02-07,2.242
2017-02-08,1.495
2017-02-09,0.841
2017-02-10,1.588
2017-02-11,2.522
2017-02-12,3.643
2017-02-13,1.868
2017-02-14,2.149
2017-02-15,1.495
2017-02-16,2.989
2017-02-17,0.934
2017-02-18,1.495
2017-02-19,1.028
2017-02-20,1.495
2017-02-21,1.775
2017-02-22,1.495
2017-02-23,1.962
2017-02-24,2.055
2017-02-25,1.308
2017-02-26,2.242
2017-02-27,1.775
2017-02-28,1.962
2017-03-01,3.436
2017-03-02,2.803
2017-03-03,1.989
2017-03-04,2.351
2017-03-05,2.17
2017-03-06,2.351
2017-03-07,1.447
2017-03-08,2.623
2017-03-09,3.075
2017-03-10,2.803
2017-03-11,2.532
2017-03-12,3.708
2017-03-13,3.346
2017-03-14,2.984
2017-03-15,2.532
2017-03-16,2.351
2017-03-17,3.075
2017-03-18,2.713
2017-03-19,2.261
2017-03-20,2.351
2017-03-21,3.346
2017-03-22,2.08
2017-03-23,2.623
2017-03-24,1.809
2017-03-25,2.623
2017-03-26,1.989
2017-03-27,2.532
2017-03-28,5.426
2017-03-29,3.436
2017-03-30,3.979
2017-03-31,6.33
2017-04-01,7.38
2017-04-02,6.181
2017-04-03,6.273
2017-04-04,3.506
2017-04-05,4.428
2017-04-06,1.753
2017-04-07,2.583
2017-04-08,2.491
2017-04-09,3.137
2017-04-10,3.69
2017-04-11,2.306
2017-04-12,2.491
2017-04-13,2.768
2017-04-14,3.321
2017-04-15,4.059
2017-04-16,1.845
2017-04-17,2.03
2017-04-18,3.229
2017-04-19,3.967
2017-04-20,3.875
2017-04-21,6.089
2017-04-22,4.52
2017-04-23,4.52
2017-04-24,3.598
2017-04-25,3.137
2017-04-26,2.952
2017-04-27,4.705
2017-04-28,6.827
2017-04-29,7.749
2017-04-30,6.458
2017-05-01,8.28
2017-05-02,8.553
2017-05-03,8.28
2017-05-04,6.096
2017-05-05,5.095
2017-05-06,4.732
2017-05-07,7.734
2017-05-08,7.097
2017-05-09,8.098
2017-05-10,5.277
2017-05-11,4.823
2017-05-12,4.823
2017-05-13,5.095
2017-05-14,4.914
2017-05-15,5.459
2017-05-16,2.912
2017-05-17,5.459
2017-05-18,7.643
2017-05-19,6.551
2017-05-20,6.369
2017-05-21,7.006
2017-05-22,7.643
2017-05-23,7.188
2017-05-24,6.733
2017-05-25,5.641
2017-05-26,5.186
2017-05-27,5.459
2017-05-28,6.005
2017-05-29,6.278
2017-05-30,5.55
2017-05-31,4.459
2017-06-01,5.336
2017-06-02,6.047
2017-06-03,5.958
2017-06-04,6.136
2017-06-05,6.848
2017-06-06,6.581
2017-06-07,5.958
2017-06-08,1.601
2017-06-09,4.447
2017-06-10,5.069
2017-06-11,4.002
2017-06-12,4.713
2017-06-13,5.692
2017-06-14,6.136
2017-06-15,5.869
2017-06-16,8.182
2017-06-17,10.049
2017-06-18,12.628
2017-06-19,8.537
2017-06-20,7.381
2017-06-21,10.494
2017-06-22,12.539
2017-06-23,9.96
2017-06-24,7.292
2017-06-25,6.314
2017-06-26,6.136
2017-06-27,6.136
2017-06-28,6.403
2017-06-29,6.492
2017-06-30,6.314
2017-07-01,5.667
2017-07-02,5.752
2017-07-03,5.924
2017-07-04,6.611
2017-07-05,6.611
2017-07-06,6.182
2017-07-07,7.727
2017-07-08,7.813
2017-07-09,6.268
2017-07-10,6.353
2017-07-11,6.096
2017-07-12,6.353
2017-07-13,6.353
2017-07-14,6.439
2017-07-15,6.01
2017-07-16,8.672
2017-07-17,7.126
2017-07-18,7.47
2017-07-19,6.525
2017-07-20,6.268
2017-07-21,6.096
2017-07-22,7.384
2017-07-23,6.611
2017-07-24,6.783
2017-07-25,6.096
2017-07-26,5.752
2017-07-27,5.838
2017-07-28,6.525
2017-07-29,6.525
2017-07-30,6.268
2017-07-31,6.525
2017-08-01,6.192
2017-08-02,6.192
2017-08-03,6.355
2017-08-04,5.459
2017-08-05,5.214
2017-08-06,4.889
2017-08-07,5.133
2017-08-08,5.133
2017-08-09,5.296
2017-08-10,4.97
2017-08-11,5.214
2017-08-12,6.192
2017-08-13,5.866
2017-08-14,4.889
2017-08-15,4.644
2017-08-16,4.563
2017-08-17,5.459
2017-08-18,5.377
2017-08-19,5.459
2017-08-20,4.97
2017-08-21,4.726
2017-08-22,5.296
2017-08-23,6.274
2017-08-24,5.703
2017-08-25,5.54
2017-08-26,5.785
2017-08-27,7.414
2017-08-28,7.251
2017-08-29,6.681
2017-08-30,5.948
2017-08-31,7.333
2017-09-01,7.931
2017-09-02,6.775
2017-09-03,6.857
2017-09-04,5.453
2017-09-05,4.874
2017-09-06,5.287
2017-09-07,3.387
2017-09-08,4.131
2017-09-09,4.627
2017-09-10,6.692
2017-09-11,6.444
2017-09-12,5.701
2017-09-13,3.966
2017-09-14,3.057
2017-09-15,4.957
2017-09-16,4.792
2017-09-17,4.048
2017-09-18,4.048
2017-09-19,3.139
2017-09-20,3.139
2017-09-21,3.139
2017-09-22,3.387
2017-09-23,5.618
2017-09-24,5.618
2017-09-25,5.948
2017-09-26,6.775
2017-09-27,4.957
2017-09-28,4.544
2017-09-29,4.379
2017-09-30,4.627
2017-10-01,7.188
2017-10-02,6.289
2017-10-03,6.208
2017-10-04,2.859
2017-10-05,4.411
2017-10-06,5.391
2017-10-07,3.104
2017-10-08,7.596
2017-10-09,6.943
2017-10-10,4.084
2017-10-11,5.228
2017-10-12,6.044
2017-10-13,5.554
2017-10-14,7.106
2017-10-15,5.228
2017-10-16,3.839
2017-10-17,3.104
2017-10-18,3.349
2017-10-19,3.921
2017-10-20,1.552
2017-10-21,1.715
2017-10-22,3.104
2017-10-23,7.27
2017-10-24,5.963
2017-10-25,3.676
2017-10-26,4.492
2017-10-27,4.574
2017-10-28,3.267
2017-10-29,2.205
2017-10-30,1.634
2017-10-31,2.777
2017-11-01,2.011
2017-11-02,2.514
2017-11-03,1.508
2017-11-04,0.838
2017-11-05,1.341
2017-11-06,1.173
2017-11-07,1.676
2017-11-08,1.425
2017-11-09,2.095
2017-11-10,1.341
2017-11-11,0.838
2017-11-12,1.089
2017-11-13,1.257
2017-11-14,1.257
2017-11-15,0.838
2017-11-16,0.754
2017-11-17,1.341
2017-11-18,1.843
2017-11-19,1.006
2017-11-20,0.335
2017-11-21,0.922
2017-11-22,0.922
2017-11-23,0.754
2017-11-24,0.754
2017-11-25,1.089
2017-11-26,0.503
2017-11-27,0.67
2017-11-28,0.754
2017-11-29,2.765
2017-11-30,1.927
2017-12-01,1.406
2017-12-02,0.878
2017-12-03,1.318
2017-12-04,3.69
2017-12-05,4.305
2017-12-06,4.129
2017-12-07,3.602
2017-12-08,2.108
2017-12-09,2.372
2017-12-10,2.635
2017-12-11,2.635
2017-12-12,2.723
2017-12-13,2.372
2017-12-14,3.25
2017-12-15,1.23
2017-12-16,4.305
2017-12-17,4.392
2017-12-18,1.318
2017-12-19,1.493
2017-12-20,1.406
2017-12-21,2.548
2017-12-22,1.054
2017-12-23,1.318
2017-12-24,0.878
2017-12-25,1.406
2017-12-26,1.23
2017-12-27,1.318
2017-12-28,1.142
2017-12-29,0.878
2017-12-30,1.406
2017-12-31,0.527
2018-01-01,1.578
2018-01-02,1.411
2018-01-03,1.162
2018-01-04,0.913
2018-01-05,0.996
2018-01-06,0.581
2018-01-07,0.664
2018-01-08,0.415
2018-01-09,0.664
2018-01-10,0.83
2018-01-11,0.747
2018-01-12,1.495
2018-01-13,1.495
2018-01-14,0.581
2018-01-15,0.581
2018-01-16,0.664
2018-01-17,0.415
2018-01-18,0.415
2018-01-19,0.996
2018-01-20,1.744
2018-01-21,0.996
2018-01-22,0.415
2018-01-23,0.747
2018-01-24,0.415
2018-01-25,1.079
2018-01-26,0.83
2018-01-27,1.245
2018-01-28,2.325
2018-01-29,0.996
2018-01-30,1.079
2018-01-31,1.578
2018-02-01,2.896
2018-02-02,4.671
2018-02-03,5.979
2018-02-04,3.83
2018-02-05,4.204
2018-02-06,5.231
2018-02-07,4.577
2018-02-08,3.27
2018-02-09,3.176
2018-02-10,4.017
2018-02-11,2.709
2018-02-12,3.55
2018-02-13,3.737
2018-02-14,2.616
2018-02-15,4.017
2018-02-16,3.737
2018-02-17,2.803
2018-02-18,2.335
2018-02-19,2.335
2018-02-20,2.055
2018-02-21,1.962
2018-02-22,1.868
2018-02-23,3.176
2018-02-24,2.242
2018-02-25,2.709
2018-02-26,2.055
2018-02-27,4.297
2018-02-28,2.335
2018-03-01,1.989
2018-03-02,1.809
2018-03-03,1.537
2018-03-04,1.899
2018-03-05,3.256
2018-03-06,2.803
2018-03-07,2.713
2018-03-08,2.894
2018-03-09,2.713
2018-03-10,2.08
2018-03-11,2.713
2018-03-12,2.984
2018-03-13,1.899
2018-03-14,2.08
2018-03-15,1.537
2018-03-16,2.442
2018-03-17,2.17
2018-03-18,2.442
2018-03-19,2.803
2018-03-20,1.899
2018-03-21,2.713
2018-03-22,3.075
2018-03-23,3.346
2018-03-24,2.803
2018-03-25,2.623
2018-03-26,4.612
2018-03-27,6.421
2018-03-28,6.511
2018-03-29,6.149
2018-03-30,3.889
2018-03-31,3.979
2018-04-01,4.059
2018-04-02,4.428
2018-04-03,5.351
2018-04-04,3.321
2018-04-05,2.491
2018-04-06,1.015
2018-04-07,3.598
2018-04-08,3.875
2018-04-09,4.982
2018-04-10,3.044
2018-04-11,2.122
2018-04-12,3.044
2018-04-13,4.797
2018-04-14,4.151
2018-04-15,3.229
2018-04-16,2.491
2018-04-17,3.321
2018-04-18,3.598
2018-04-19,4.889
2018-04-20,5.074
2018-04-21,5.443
2018-04-22,5.443
2018-04-23,7.288
2018-04-24,5.904
2018-04-25,5.443
2018-04-26,5.443
2018-04-27,4.889
2018-04-28,3.782
2018-04-29,2.86
2018-04-30,4.797
2018-05-01,6.46
2018-05-02,5.914
2018-05-03,5.368
2018-05-04,5.641
2018-05-05,5.095
2018-05-06,5.641
2018-05-07,5.459
2018-05-08,5.823
2018-05-09,5.823
2018-05-10,5.095
2018-05-11,9.099
2018-05-12,7.643
2018-05-13,5.368
2018-05-14,5.459
2018-05-15,5.732
2018-05-16,4.641
2018-05-17,4.823
2018-05-18,5.732
2018-05-19,5.641
2018-05-20,5.004
2018-05-21,6.096
2018-05-22,5.823
2018-05-23,5.368
2018-05-24,5.823
2018-05-25,2.912
2018-05-26,4.277
2018-05-27,8.371
2018-05-28,8.917
2018-05-29,7.825
2018-05-30,6.642
2018-05-31,5.823
2018-06-01,7.026
2018-06-02,8.715
2018-06-03,7.114
2018-06-04,7.381
2018-06-05,6.225
2018-06-06,6.492
2018-06-07,5.869
2018-06-08,6.314
2018-06-09,5.958
2018-06-10,7.026
2018-06-11,8.182
2018-06-12,8.804
2018-06-13,7.47
2018-06-14,6.225
2018-06-15,6.136
2018-06-16,5.958
2018-06-17,5.247
2018-06-18,5.781
2018-06-19,6.581
2018-06-20,7.203
2018-06-21,6.136
2018-06-22,9.249
2018-06-23,12.45
2018-06-24,10.316
2018-06-25,5.692
2018-06-26,6.937
2018-06-27,8.004
2018-06-28,5.514
2018-06-29,8.982
2018-06-30,12.361
2018-07-01,10.646
2018-07-02,8.843
2018-07-03,7.813
2018-07-04,6.182
2018-07-05,7.298
2018-07-06,5.667
2018-07-07,7.212
2018-07-08,7.727
2018-07-09,7.641
2018-07-10,6.783
2018-07-11,6.954
2018-07-12,7.47
2018-07-13,4.808
2018-07-14,6.353
2018-07-15,6.611
2018-07-16,6.353
2018-07-17,6.353
2018-07-18,7.298
2018-07-19,7.813
2018-07-20,7.126
2018-07-21,7.727
2018-07-22,6.182
2018-07-23,6.01
2018-07-24,6.525
2018-07-25,6.611
2018-07-26,7.555
2018-07-27,7.126
2018-07-28,7.298
2018-07-29,6.697
2018-07-30,6.611
2018-07-31,6.697
2018-08-01,6.844
2018-08-02,6.437
2018-08-03,5.866
2018-08-04,6.192
2018-08-05,5.377
2018-08-06,5.948
2018-08-07,5.866
2018-08-08,6.681
2018-08-09,6.599
2018-08-10,6.437
2018-08-11,6.681
2018-08-12,6.192
2018-08-13,6.518
2018-08-14,6.111
2018-08-15,6.192
2018-08-16,6.029
2018-08-17,5.377
2018-08-18,5.703
2018-08-19,6.029
2018-08-20,5.948
2018-08-21,5.377
2018-08-22,5.296
2018-08-23,5.785
2018-08-24,5.214
2018-08-25,4.807
2018-08-26,5.377
2018-08-27,4.97
2018-08-28,4.318
2018-08-29,4.726
2018-08-30,4.4
2018-08-31,4.155
2018-09-01,5.866
2018-09-02,5.535
2018-09-03,5.122
2018-09-04,5.205
2018-09-05,5.701
2018-09-06,4.957
2018-09-07,5.453
2018-09-08,4.792
2018-09-09,4.709
2018-09-10,4.544
2018-09-11,5.122
2018-09-12,3.966
2018-09-13,4.131
2018-09-14,3.47
2018-09-15,5.122
2018-09-16,3.883
2018-09-17,3.883
2018-09-18,3.553
2018-09-19,4.792
2018-09-20,7.188
2018-09-21,5.287
2018-09-22,4.213
2018-09-23,3.47
2018-09-24,6.196
2018-09-25,8.096
2018-09-26,5.535
2018-09-27,4.131
2018-09-28,4.544
2018-09-29,3.553
2018-09-30,3.305
2018-10-01,2.777
2018-10-02,1.96
2018-10-03,2.45
2018-10-04,1.307
2018-10-05,2.205
2018-10-06,4.574
2018-10-07,6.535
2018-10-08,6.371
2018-10-09,4.247
2018-10-10,4.002
2018-10-11,4.247
2018-10-12,5.718
2018-10-13,5.799
2018-10-14,6.943
2018-10-15,7.106
2018-10-16,6.943
2018-10-17,4.084
2018-10-18,2.45
2018-10-19,3.594
2018-10-20,3.431
2018-10-21,2.859
2018-10-22,3.022
2018-10-23,2.532
2018-10-24,1.715
2018-10-25,3.757
2018-10-26,2.941
2018-10-27,2.695
2018-10-28,2.369
2018-10-29,3.594
2018-10-30,5.718
2018-10-31,6.289
2018-11-01,5.195
2018-11-02,3.603
2018-11-03,6.536
2018-11-04,3.855
2018-11-05,5.866
2018-11-06,6.201
2018-11-07,4.86
2018-11-08,6.117
2018-11-09,3.352
2018-11-10,3.184
2018-11-11,5.614
2018-11-12,3.519
2018-11-13,1.76
2018-11-14,2.262
2018-11-15,1.676
2018-11-16,1.676
2018-11-17,1.676
2018-11-18,1.76
2018-11-19,2.095
2018-11-20,2.011
2018-11-21,1.006
2018-11-22,1.257
2018-11-23,0.838
2018-11-24,0.67
2018-11-25,0.838
2018-11-26,0.922
2018-11-27,0.251
2018-11-28,0.922
2018-11-29,0.335
2018-11-30,0.754
2018-12-01,1.142
2018-12-02,0.878
2018-12-03,0.966
2018-12-04,1.581
2018-12-05,0.791
2018-12-06,1.581
2018-12-07,0.878
2018-12-08,0.966
2018-12-09,0.439
2018-12-10,1.318
2018-12-11,1.406
2018-12-12,2.02
2018-12-13,1.406
2018-12-14,1.142
2018-12-15,0.264
2018-12-16,0.176
2018-12-17,0.703
2018-12-18,1.142
2018-12-19,1.054
2018-12-20,0.615
2018-12-21,0.351
2018-12-22,0.966
2018-12-23,0.703
2018-12-24,0.878
2018-12-25,1.757
2018-12-26,1.845
2018-12-27,2.46
2018-12-28,3.162
2018-12-29,2.02
2018-12-30,1.318
2018-12-31,1.23
2019-01-01,2.906
2019-01-02,1.578
2019-01-03,0.83
2019-01-04,0.913
2019-01-05,0.747
2019-01-06,0.498
2019-01-07,0.664
2019-01-08,0.498
2019-01-09,1.495
2019-01-10,0.913
2019-01-11,0.498
2019-01-12,0.83
2019-01-13,0.996
2019-01-14,0.913
2019-01-15,0.581
2019-01-16,0.913
2019-01-17,1.411
2019-01-18,0.581
2019-01-19,0.747
2019-01-20,1.245
2019-01-21,1.079
2019-01-22,2.574
2019-01-23,1.411
2019-01-24,3.072
2019-01-25,2.906
2019-01-26,2.491
2019-01-27,1.993
2019-01-28,1.495
2019-01-29,1.079
2019-01-30,0.996
2019-01-31,1.245
2019-02-01,1.401
2019-02-02,1.028
2019-02-03,1.495
2019-02-04,1.214
2019-02-05,1.121
2019-02-06,1.121
2019-02-07,1.214
2019-02-08,1.121
2019-02-09,1.401
2019-02-10,1.308
2019-02-11,1.588
2019-02-12,1.214
2019-02-13,0.374
2019-02-14,1.775
2019-02-15,1.868
2019-02-16,1.775
2019-02-17,1.775
2019-02-18,2.989
2019-02-19,2.709
2019-02-20,1.775
2019-02-21,2.989
2019-02-22,2.989
2019-02-23,1.495
2019-02-24,1.588
2019-02-25,0.841
2019-02-26,0.654
2019-02-27,1.868
2019-02-28,1.495
2019-03-01,1.628
2019-03-02,0.995
2019-03-03,1.176
2019-03-04,1.809
2019-03-05,1.176
2019-03-06,2.803
2019-03-07,1.809
2019-03-08,1.989
2019-03-09,1.628
2019-03-10,2.351
2019-03-11,3.979
2019-03-12,3.436
2019-03-13,3.979
2019-03-14,4.431
2019-03-15,3.798
2019-03-16,3.617
2019-03-17,2.984
2019-03-18,3.346
2019-03-19,2.894
2019-03-20,2.351
2019-03-21,2.623
2019-03-22,1.537
2019-03-23,1.989
2019-03-24,2.713
2019-03-25,1.447
2019-03-26,2.17
2019-03-27,2.984
2019-03-28,2.08
2019-03-29,2.984
2019-03-30,4.431
2019-03-31,4.431
2019-04-01,2.03
2019-04-02,2.675
2019-04-03,2.306
2019-04-04,3.044
2019-04-05,3.137
2019-04-06,2.583
2019-04-07,3.321
2019-04-08,2.491
2019-04-09,4.52
2019-04-10,5.535
2019-04-11,3.967
2019-04-12,5.443
2019-04-13,4.52
2019-04-14,3.69
2019-04-15,2.214
2019-04-16,3.506
2019-04-17,4.705
2019-04-18,5.074
2019-04-19,4.797
2019-04-20,3.598
2019-04-21,5.627
2019-04-22,7.749
2019-04-23,7.841
2019-04-24,5.904
2019-04-25,5.535
2019-04-26,5.074
2019-04-27,5.074
2019-04-28,5.074
2019-04-29,4.52
2019-04-30,3.967
2019-05-01,5.823
2019-05-02,5.732
2019-05-03,5.55
2019-05-04,5.459
2019-05-05,5.459
2019-05-06,4.641
2019-05-07,4.641
2019-05-08,5.277
2019-05-09,5.732
2019-05-10,8.28
2019-05-11,5.732
2019-05-12,5.641
2019-05-13,6.005
2019-05-14,4.095
2019-05-15,2.366
2019-05-16,3.731
2019-05-17,3.731
2019-05-18,2.093
2019-05-19,3.003
2019-05-20,4.368
2019-05-21,3.367
2019-05-22,5.732
2019-05-23,6.733
2019-05-24,5.277
2019-05-25,4.641
2019-05-26,3.367
2019-05-27,3.003
2019-05-28,5.914
2019-05-29,6.096
2019-05-30,5.186
2019-05-31,6.46
2019-06-01,6.67
2019-06-02,5.425
2019-06-03,5.514
2019-06-04,6.581
2019-06-05,6.67
2019-06-06,5.781
2019-06-07,6.759
2019-06-08,9.516
2019-06-09,9.338
2019-06-10,7.026
2019-06-11,7.026
2019-06-12,5.958
2019-06-13,6.136
2019-06-14,5.603
2019-06-15,5.158
2019-06-16,5.336
2019-06-17,6.848
2019-06-18,10.227
2019-06-19,8.715
2019-06-20,7.47
2019-06-21,9.605
2019-06-22,9.605
2019-06-23,7.915
2019-06-24,6.403
