time,etof
2016-04-22,0.67
2016-04-23,0.68
2016-04-24,0.69
2016-04-25,0.701
2016-04-26,0.711
2016-04-27,0.696
2016-04-28,0.68
2016-04-29,0.665
2016-04-30,0.649
2016-05-01,0.634
2016-05-02,0.619
2016-05-03,0.603
2016-05-04,0.588
2016-05-05,0.572
2016-05-06,0.557
2016-05-07,0.541
2016-05-08,0.526
2016-05-09,0.511
2016-05-10,0.495
2016-05-11,0.48
2016-05-12,0.464
2016-05-13,0.468
2016-05-14,0.472
2016-05-15,0.476
2016-05-16,0.48
2016-05-17,0.483
2016-05-18,0.487
2016-05-19,0.491
2016-05-20,0.495
2016-05-21,0.518
2016-05-22,0.542
2016-05-23,0.565
2016-05-24,0.589
2016-05-25,0.612
2016-05-26,0.635
2016-05-27,0.659
2016-05-28,0.682
2016-05-29,0.659
2016-05-30,0.636
2016-05-31,0.613
2016-06-01,0.59
2016-06-02,0.567
2016-06-03,0.544
2016-06-04,0.521
2016-06-05,0.498
2016-06-06,0.474
2016-06-07,0.451
2016-06-08,0.428
2016-06-09,0.405
2016-06-10,0.382
2016-06-11,0.359
2016-06-12,0.336
2016-06-13,0.313
2016-06-14,0.3
2016-06-15,0.287
2016-06-16,0.274
2016-06-17,0.261
2016-06-18,0.248
2016-06-19,0.235
2016-06-20,0.222
2016-06-21,0.209
2016-06-22,0.197
2016-06-23,0.184
2016-06-24,0.171
2016-06-25,0.158
2016-06-26,0.145
2016-06-27,0.132
2016-06-28,0.119
2016-06-29,0.106
2016-06-30,0.1
2016-07-01,0.094
2016-07-02,0.088
2016-07-03,0.082
2016-07-04,0.076
2016-07-05,0.07
2016-07-06,0.064
2016-07-07,0.058
2016-07-08,0.053
2016-07-09,0.049
2016-07-10,0.045
2016-07-11,0.04
2016-07-12,0.036
2016-07-13,0.031
2016-07-14,0.027
2016-07-15,0.14
2016-07-16,0.128
2016-07-17,0.116
2016-07-18,0.104
2016-07-19,0.092
2016-07-20,0.08
2016-07-21,0.068
2016-07-22,0.056
2016-07-23,0.044
2016-07-24,0.055
2016-07-25,0.066
2016-07-26,0.077
2016-07-27,0.088
2016-07-28,0.098
2016-07-29,0.109
2016-07-30,0.12
2016-07-31,0.131
2016-08-01,0.12
2016-08-02,0.11
2016-08-03,0.1
2016-08-04,0.09
2016-08-05,0.079
2016-08-06,0.069
2016-08-07,0.059
2016-08-08,0.048
2016-08-09,0.071
2016-08-10,0.093
2016-08-11,0.115
2016-08-12,0.138
2016-08-13,0.16
2016-08-14,0.183
2016-08-15,0.205
2016-08-16,0.227
2016-08-17,0.216
2016-08-18,0.205
2016-08-19,0.194
2016-08-20,0.182
2016-08-21,0.171
2016-08-22,0.16
2016-08-23,0.149
2016-08-24,0.137
2016-08-25,0.144
2016-08-26,0.15
2016-08-27,0.157
2016-08-28,0.164
2016-08-29,0.17
2016-08-30,0.177
2016-08-31,0.183
2016-09-01,0.19
2016-09-02,0.194
2016-09-03,0.198
2016-09-04,0.201
2016-09-05,0.205
2016-09-06,0.209
2016-09-07,0.213
2016-09-08,0.217
2016-09-09,0.221
2016-09-10,0.225
2016-09-11,0.229
2016-09-12,0.233
2016-09-13,0.237
2016-09-14,0.241
2016-09-15,0.245
2016-09-16,0.248
2016-09-17,0.252
2016-09-18,0.266
2016-09-19,0.279
2016-09-20,0.293
2016-09-21,0.306
2016-09-22,0.319
2016-09-23,0.333
2016-09-24,0.346
2016-09-25,0.36
2016-09-26,0.356
2016-09-27,0.352
2016-09-28,0.349
2016-09-29,0.345
2016-09-30,0.341
2016-10-01,0.338
2016-10-02,0.334
2016-10-03,0.33
2016-10-04,0.326
2016-10-05,0.323
2016-10-06,0.319
2016-10-07,0.315
2016-10-08,0.312
2016-10-09,0.308
2016-10-10,0.304
2016-10-11,0.301
2016-10-12,0.285
2016-10-13,0.269
2016-10-14,0.254
2016-10-15,0.238
2016-10-16,0.222
2016-10-17,0.207
2016-10-18,0.191
2016-10-19,0.175
2016-10-20,0.181
2016-10-21,0.187
2016-10-22,0.192
2016-10-23,0.198
2016-10-24,0.204
2016-10-25,0.209
2016-10-26,0.215
2016-10-27,0.221
2016-10-28,0.227
2016-10-29,0.232
2016-10-30,0.238
2016-10-31,0.244
2016-11-01,0.249
2016-11-02,0.255
2016-11-03,0.261
2016-11-04,0.267
2016-11-05,0.266
2016-11-06,0.266
2016-11-07,0.266
2016-11-08,0.266
2016-11-09,0.266
2016-11-10,0.266
2016-11-11,0.265
2016-11-12,0.265
2016-11-13,0.255
2016-11-14,0.244
2016-11-15,0.234
2016-11-16,0.223
2016-11-17,0.213
2016-11-18,0.202
2016-11-19,0.192
2016-11-20,0.181
2016-11-21,0.198
2016-11-22,0.214
2016-11-23,0.231
2016-11-24,0.247
2016-11-25,0.264
2016-11-26,0.28
2016-11-27,0.297
2016-11-28,0.313
2016-11-29,0.33
2016-11-30,0.346
2016-12-01,0.363
2016-12-02,0.379
2016-12-03,0.396
2016-12-04,0.412
2016-12-05,0.429
2016-12-06,0.445
2016-12-07,0.462
2016-12-08,0.478
2016-12-09,0.495
2016-12-10,0.511
2016-12-11,0.528
2016-12-12,0.544
2016-12-13,0.561
2016-12-14,0.577
2016-12-15,0.543
2016-12-16,0.509
2016-12-17,0.475
2016-12-18,0.441
2016-12-19,0.407
2016-12-20,0.373
2016-12-21,0.339
2016-12-22,0.305
2016-12-23,0.303
2016-12-24,0.302
2016-12-25,0.3
2016-12-26,0.298
2016-12-27,0.297
2016-12-28,0.295
2016-12-29,0.294
2016-12-30,0.292
2016-12-31,0.29
2017-01-01,0.289
2017-01-02,0.287
2017-01-03,0.286
2017-01-04,0.284
2017-01-05,0.283
2017-01-06,0.281
2017-01-07,0.279
2017-01-08,0.278
2017-01-09,0.276
2017-01-10,0.275
2017-01-11,0.273
2017-01-12,0.271
2017-01-13,0.27
2017-01-14,0.268
2017-01-15,0.267
2017-01-16,0.265
2017-01-17,0.264
2017-01-18,0.262
2017-01-19,0.26
2017-01-20,0.259
2017-01-21,0.257
2017-01-22,0.256
2017-01-23,0.254
2017-01-24,0.252
2017-01-25,0.251
2017-01-26,0.249
2017-01-27,0.248
2017-01-28,0.246
2017-01-29,0.244
2017-01-30,0.243
2017-01-31,0.241
2017-02-01,0.247
2017-02-02,0.253
2017-02-03,0.258
2017-02-04,0.264
2017-02-05,0.269
2017-02-06,0.275
2017-02-07,0.281
2017-02-08,0.286
2017-02-09,0.292
2017-02-10,0.297
2017-02-11,0.303
2017-02-12,0.309
2017-02-13,0.314
2017-02-14,0.32
2017-02-15,0.325
2017-02-16,0.331
2017-02-17,0.337
2017-02-18,0.342
2017-02-19,0.348
2017-02-20,0.353
2017-02-21,0.359
2017-02-22,0.365
2017-02-23,0.37
2017-02-24,0.376
2017-02-25,0.368
2017-02-26,0.36
2017-02-27,0.352
2017-02-28,0.344
2017-03-01,0.336
2017-03-02,0.328
2017-03-03,0.32
2017-03-04,0.312
2017-03-05,0.304
2017-03-06,0.297
2017-03-07,0.289
2017-03-08,0.281
2017-03-09,0.273
2017-03-10,0.265
2017-03-11,0.257
2017-03-12,0.382
2017-03-13,0.397
2017-03-14,0.411
2017-03-15,0.426
2017-03-16,0.44
2017-03-17,0.455
2017-03-18,0.469
2017-03-19,0.484
2017-03-20,0.498
2017-03-21,0.513
2017-03-22,0.527
2017-03-23,0.542
2017-03-24,0.556
2017-03-25,0.571
2017-03-26,0.585
2017-03-27,0.6
2017-03-28,0.614
2017-03-29,0.605
2017-03-30,0.596
2017-03-31,0.586
2017-04-01,0.577
2017-04-02,0.567
2017-04-03,0.558
2017-04-04,0.549
2017-04-05,0.539
2017-04-06,0.53
2017-04-07,0.52
2017-04-08,0.511
2017-04-09,0.502
2017-04-10,0.492
2017-04-11,0.483
2017-04-12,0.473
2017-04-13,0.464
2017-04-14,0.455
2017-04-15,0.445
2017-04-16,0.436
2017-04-17,0.426
2017-04-18,0.417
2017-04-19,0.408
2017-04-20,0.398
2017-04-21,0.389
2017-04-22,0.396
2017-04-23,0.403
2017-04-24,0.411
2017-04-25,0.418
2017-04-26,0.425
2017-04-27,0.432
2017-04-28,0.44
2017-04-29,0.447
2017-04-30,0.488
2017-05-01,0.53
2017-05-02,0.571
2017-05-03,0.613
2017-05-04,0.654
2017-05-05,0.696
2017-05-06,0.737
2017-05-07,0.778
2017-05-08,0.749
2017-05-09,0.72
2017-05-10,0.691
2017-05-11,0.662
2017-05-12,0.633
2017-05-13,0.604
2017-05-14,0.575
2017-05-15,0.546
2017-05-16,0.561
2017-05-17,0.577
2017-05-18,0.593
2017-05-19,0.609
2017-05-20,0.625
2017-05-21,0.64
2017-05-22,0.656
2017-05-23,0.672
2017-05-24,0.657
2017-05-25,0.641
2017-05-26,0.626
2017-05-27,0.611
2017-05-28,0.595
2017-05-29,0.58
2017-05-30,0.565
2017-05-31,0.549
2017-06-01,0.534
2017-06-02,0.518
2017-06-03,0.503
2017-06-04,0.488
2017-06-05,0.472
2017-06-06,0.457
2017-06-07,0.442
2017-06-08,0.426
2017-06-09,0.411
2017-06-10,0.395
2017-06-11,0.38
2017-06-12,0.365
2017-06-13,0.349
2017-06-14,0.334
2017-06-15,0.319
2017-06-16,0.303
2017-06-17,0.282
2017-06-18,0.261
2017-06-19,0.24
2017-06-20,0.218
2017-06-21,0.197
2017-06-22,0.176
2017-06-23,0.155
2017-06-24,0.133
2017-06-25,0.127
2017-06-26,0.12
2017-06-27,0.113
2017-06-28,0.107
2017-06-29,0.1
2017-06-30,0.093
2017-07-01,0.086
2017-07-02,0.08
2017-07-03,0.084
2017-07-04,0.088
2017-07-05,0.092
2017-07-06,0.096
2017-07-07,0.1
2017-07-08,0.105
2017-07-09,0.109
2017-07-10,0.113
2017-07-11,0.117
2017-07-12,0.121
2017-07-13,0.125
2017-07-14,0.129
2017-07-15,0.134
2017-07-16,0.138
2017-07-17,0.142
2017-07-18,0.146
2017-07-19,0.156
2017-07-20,0.166
2017-07-21,0.176
2017-07-22,0.186
2017-07-23,0.196
2017-07-24,0.206
2017-07-25,0.216
2017-07-26,0.226
2017-07-27,0.214
2017-07-28,0.201
2017-07-29,0.188
2017-07-30,0.176
2017-07-31,0.163
2017-08-01,0.151
2017-08-02,0.138
2017-08-03,0.126
2017-08-04,0.113
2017-08-05,0.101
2017-08-06,0.088
2017-08-07,0.075
2017-08-08,0.063
2017-08-09,0.05
2017-08-10,0.038
2017-08-11,0.025
2017-08-12,0.034
2017-08-13,0.042
2017-08-14,0.051
2017-08-15,0.059
2017-08-16,0.068
2017-08-17,0.076
2017-08-18,0.085
2017-08-19,0.094
2017-08-20,0.084
2017-08-21,0.075
2017-08-22,0.065
2017-08-23,0.056
2017-08-24,0.047
2017-08-25,0.037
2017-08-26,0.028
2017-08-27,0.018
2017-08-28,0.076
2017-08-29,0.134
2017-08-30,0.191
2017-08-31,0.249
2017-09-01,0.306
2017-09-02,0.364
2017-09-03,0.421
2017-09-04,0.479
2017-09-05,0.536
2017-09-06,0.594
2017-09-07,0.652
2017-09-08,0.709
2017-09-09,0.767
2017-09-10,0.824
2017-09-11,0.882
2017-09-12,0.939
2017-09-13,0.829
2017-09-14,0.719
2017-09-15,0.609
2017-09-16,0.499
2017-09-17,0.389
2017-09-18,0.279
2017-09-19,0.169
2017-09-20,0.059
2017-09-21,0.053
2017-09-22,0.046
2017-09-23,0.04
2017-09-24,0.034
2017-09-25,0.028
2017-09-26,0.022
2017-09-27,0.016
2017-09-28,0.009
2017-09-29,0.017
2017-09-30,0.024
2017-10-01,0.031
2017-10-02,0.039
2017-10-03,0.046
2017-10-04,0.053
2017-10-05,0.061
2017-10-06,0.068
2017-10-07,0.06
2017-10-08,0.051
2017-10-09,0.043
2017-10-10,0.034
2017-10-11,0.026
2017-10-12,0.018
2017-10-13,0.009
2017-10-14,0.001
2017-10-15,0.013
2017-10-16,0.025
2017-10-17,0.037
2017-10-18,0.049
2017-10-19,0.061
2017-10-20,0.073
2017-10-21,0.085
2017-10-22,0.097
2017-10-23,0.099
2017-10-24,0.102
2017-10-25,0.105
2017-10-26,0.108
2017-10-27,0.11
2017-10-28,0.113
2017-10-29,0.116
2017-10-30,0.119
2017-10-31,0.121
2017-11-01,0.124
2017-11-02,0.127
2017-11-03,0.13
2017-11-04,0.133
2017-11-05,0.135
2017-11-06,0.138
2017-11-07,0.141
2017-11-08,0.131
2017-11-09,0.12
2017-11-10,0.11
2017-11-11,0.1
2017-11-12,0.09
2017-11-13,0.079
2017-11-14,0.069
2017-11-15,0.059
2017-11-16,0.091
2017-11-17,0.123
2017-11-18,0.155
2017-11-19,0.186
2017-11-20,0.218
2017-11-21,0.25
2017-11-22,0.282
2017-11-23,0.314
2017-11-24,0.306
2017-11-25,0.298
2017-11-26,0.29
2017-11-27,0.281
2017-11-28,0.273
2017-11-29,0.265
2017-11-30,0.257
2017-12-01,0.249
2017-12-02,0.24
2017-12-03,0.232
2017-12-04,0.224
2017-12-05,0.216
2017-12-06,0.207
2017-12-07,0.199
2017-12-08,0.191
2017-12-09,0.183
2017-12-10,0.163
2017-12-11,0.142
2017-12-12,0.122
2017-12-13,0.102
2017-12-14,0.082
2017-12-15,0.061
2017-12-16,0.041
2017-12-17,0.021
2017-12-18,0.027
2017-12-19,0.033
2017-12-20,0.039
2017-12-21,0.045
2017-12-22,0.051
2017-12-23,0.058
2017-12-24,0.064
2017-12-25,0.07
2017-12-26,0.081
2017-12-27,0.093
2017-12-28,0.104
2017-12-29,0.115
2017-12-30,0.126
2017-12-31,0.138
2018-01-01,0.149
2018-01-02,0.16
2018-01-03,0.172
2018-01-04,0.183
2018-01-05,0.194
2018-01-06,0.206
2018-01-07,0.217
2018-01-08,0.228
2018-01-09,0.24
2018-01-10,0.251
2018-01-11,0.262
2018-01-12,0.273
2018-01-13,0.285
2018-01-14,0.296
2018-01-15,0.307
2018-01-16,0.319
2018-01-17,0.33
2018-01-18,0.341
2018-01-19,0.353
2018-01-20,0.364
2018-01-21,0.375
2018-01-22,0.386
2018-01-23,0.398
2018-01-24,0.409
2018-01-25,0.42
2018-01-26,0.432
2018-01-27,0.396
2018-01-28,0.361
2018-01-29,0.326
2018-01-30,0.291
2018-01-31,0.256
2018-02-01,0.22
2018-02-02,0.185
2018-02-03,0.15
2018-02-04,0.156
2018-02-05,0.161
2018-02-06,0.167
2018-02-07,0.173
2018-02-08,0.178
2018-02-09,0.184
2018-02-10,0.19
2018-02-11,0.196
2018-02-12,0.2
2018-02-13,0.204
2018-02-14,0.209
2018-02-15,0.213
2018-02-16,0.218
2018-02-17,0.222
2018-02-18,0.227
2018-02-19,0.231
2018-02-20,0.236
2018-02-21,0.24
2018-02-22,0.245
2018-02-23,0.249
2018-02-24,0.253
2018-02-25,0.258
2018-02-26,0.262
2018-02-27,0.267
2018-02-28,0.271
2018-03-01,0.276
2018-03-02,0.28
2018-03-03,0.285
2018-03-04,0.289
2018-03-05,0.294
2018-03-06,0.298
2018-03-07,0.302
2018-03-08,0.307
2018-03-09,0.311
2018-03-10,0.316
2018-03-11,0.32
2018-03-12,0.325
2018-03-13,0.329
2018-03-14,0.334
2018-03-15,0.338
2018-03-16,0.341
2018-03-17,0.343
2018-03-18,0.346
2018-03-19,0.349
2018-03-20,0.351
2018-03-21,0.354
2018-03-22,0.357
2018-03-23,0.359
2018-03-24,0.362
2018-03-25,0.365
2018-03-26,0.367
2018-03-27,0.37
2018-03-28,0.373
2018-03-29,0.376
2018-03-30,0.378
2018-03-31,0.381
2018-04-01,0.384
2018-04-02,0.386
2018-04-03,0.389
2018-04-04,0.392
2018-04-05,0.394
2018-04-06,0.397
2018-04-07,0.4
2018-04-08,0.402
2018-04-09,0.369
2018-04-10,0.335
2018-04-11,0.301
2018-04-12,0.268
2018-04-13,0.234
2018-04-14,0.2
2018-04-15,0.167
2018-04-16,0.133
2018-04-17,0.149
2018-04-18,0.166
2018-04-19,0.182
2018-04-20,0.198
2018-04-21,0.215
2018-04-22,0.231
2018-04-23,0.247
2018-04-24,0.264
2018-04-25,0.256
2018-04-26,0.249
2018-04-27,0.241
2018-04-28,0.234
2018-04-29,0.227
2018-04-30,0.219
2018-05-01,0.212
2018-05-02,0.204
2018-05-03,0.196
2018-05-04,0.187
2018-05-05,0.178
2018-05-06,0.169
2018-05-07,0.16
2018-05-08,0.152
2018-05-09,0.143
2018-05-10,0.134
2018-05-11,0.125
2018-05-12,0.116
2018-05-13,0.107
2018-05-14,0.099
2018-05-15,0.09
2018-05-16,0.081
2018-05-17,0.072
2018-05-18,0.063
2018-05-19,0.061
2018-05-20,0.058
2018-05-21,0.055
2018-05-22,0.052
2018-05-23,0.05
2018-05-24,0.047
2018-05-25,0.044
2018-05-26,0.042
2018-05-27,0.039
2018-05-28,0.036
2018-05-29,0.034
2018-05-30,0.031
2018-05-31,0.029
2018-06-01,0.026
2018-06-02,0.024
2018-06-03,0.021
2018-06-04,0.019
2018-06-05,0.016
2018-06-06,0.014
2018-06-07,0.011
2018-06-08,0.009
2018-06-09,0.006
2018-06-10,0.004
2018-06-11,0.001
2018-06-12,0.004
2018-06-13,0.006
2018-06-14,0.009
2018-06-15,0.011
2018-06-16,0.014
2018-06-17,0.016
2018-06-18,0.019
2018-06-19,0.021
2018-06-20,0.019
2018-06-21,0.017
2018-06-22,0.014
2018-06-23,0.012
2018-06-24,0.01
2018-06-25,0.007
2018-06-26,0.005
2018-06-27,0.003
2018-06-28,0.004
2018-06-29,0.005
2018-06-30,0.006
2018-07-01,0.008
2018-07-02,0.009
2018-07-03,0.01
2018-07-04,0.012
2018-07-05,0.013
2018-07-06,0.02
2018-07-07,0.028
2018-07-08,0.035
2018-07-09,0.042
2018-07-10,0.05
2018-07-11,0.057
2018-07-12,0.064
2018-07-13,0.072
2018-07-14,0.079
2018-07-15,0.086
2018-07-16,0.094
2018-07-17,0.101
2018-07-18,0.109
2018-07-19,0.116
2018-07-20,0.123
2018-07-21,0.131
2018-07-22,0.126
2018-07-23,0.12
2018-07-24,0.115
2018-07-25,0.11
2018-07-26,0.105
2018-07-27,0.1
2018-07-28,0.095
2018-07-29,0.09
2018-07-30,0.08
2018-07-31,0.069
2018-08-01,0.058
2018-08-02,0.048
2018-08-03,0.037
2018-08-04,0.027
2018-08-05,0.016
2018-08-06,0.006
2018-08-07,0.007
2018-08-08,0.009
2018-08-09,0.01
2018-08-10,0.012
2018-08-11,0.013
2018-08-12,0.015
2018-08-13,0.016
2018-08-14,0.018
2018-08-15,0.019
2018-08-16,0.02
2018-08-17,0.022
2018-08-18,0.023
2018-08-19,0.024
2018-08-20,0.026
2018-08-21,0.027
2018-08-22,0.028
2018-08-23,0.025
2018-08-24,0.022
2018-08-25,0.019
2018-08-26,0.015
2018-08-27,0.012
2018-08-28,0.009
2018-08-29,0.006
2018-08-30,0.002
2018-08-31,0.005
2018-09-01,0.007
2018-09-02,0.01
2018-09-03,0.012
2018-09-04,0.015
2018-09-05,0.017
2018-09-06,0.02
2018-09-07,0.022
2018-09-08,0.02
2018-09-09,0.018
2018-09-10,0.016
2018-09-11,0.014
2018-09-12,0.012
2018-09-13,0.01
2018-09-14,0.008
2018-09-15,0.006
2018-09-16,0.009
2018-09-17,0.012
2018-09-18,0.015
2018-09-19,0.018
2018-09-20,0.021
2018-09-21,0.024
2018-09-22,0.027
2018-09-23,0.03
2018-09-24,0.029
2018-09-25,0.028
2018-09-26,0.027
2018-09-27,0.026
2018-09-28,0.025
2018-09-29,0.024
2018-09-30,0.023
2018-10-01,0.022
2018-10-02,0.021
2018-10-03,0.02
2018-10-04,0.019
2018-10-05,0.018
2018-10-06,0.017
2018-10-07,0.016
2018-10-08,0.015
2018-10-09,0.014
2018-10-10,0.017
2018-10-11,0.02
2018-10-12,0.023
2018-10-13,0.026
2018-10-14,0.029
2018-10-15,0.032
2018-10-16,0.034
2018-10-17,0.037
2018-10-18,0.04
2018-10-19,0.043
2018-10-20,0.046
2018-10-21,0.049
2018-10-22,0.052
2018-10-23,0.055
2018-10-24,0.058
2018-10-25,0.06
2018-10-26,0.053
2018-10-27,0.046
2018-10-28,0.04
2018-10-29,0.033
2018-10-30,0.026
2018-10-31,0.019
2018-11-01,0.012
2018-11-02,0.005
2018-11-03,0.016
2018-11-04,0.028
2018-11-05,0.039
2018-11-06,0.051
2018-11-07,0.063
2018-11-08,0.074
2018-11-09,0.086
2018-11-10,0.098
2018-11-11,0.09
2018-11-12,0.081
2018-11-13,0.073
2018-11-14,0.065
2018-11-15,0.057
2018-11-16,0.049
2018-11-17,0.041
2018-11-18,0.033
2018-11-19,0.059
2018-11-20,0.086
2018-11-21,0.112
2018-11-22,0.138
2018-11-23,0.165
2018-11-24,0.191
2018-11-25,0.217
2018-11-26,0.244
2018-11-27,0.246
2018-11-28,0.249
2018-11-29,0.251
2018-11-30,0.254
2018-12-01,0.256
2018-12-02,0.259
2018-12-03,0.261
2018-12-04,0.264
2018-12-05,0.266
2018-12-06,0.269
2018-12-07,0.271
2018-12-08,0.274
2018-12-09,0.276
2018-12-10,0.279
2018-12-11,0.281
2018-12-12,0.284
2018-12-13,0.322
2018-12-14,0.36
2018-12-15,0.399
2018-12-16,0.437
2018-12-17,0.475
2018-12-18,0.514
2018-12-19,0.552
2018-12-20,0.59
2018-12-21,0.548
2018-12-22,0.505
2018-12-23,0.463
2018-12-24,0.42
2018-12-25,0.378
2018-12-26,0.335
2018-12-27,0.293
2018-12-28,0.251
2018-12-29,0.252
2018-12-30,0.253
2018-12-31,0.254
2019-01-01,0.255
2019-01-02,0.256
2019-01-03,0.257
2019-01-04,0.258
2019-01-05,0.259
2019-01-06,0.26
2019-01-07,0.261
2019-01-08,0.262
2019-01-09,0.263
2019-01-10,0.264
2019-01-11,0.265
2019-01-12,0.266
2019-01-13,0.267
2019-01-14,0.294
2019-01-15,0.321
2019-01-16,0.349
2019-01-17,0.376
2019-01-18,0.403
2019-01-19,0.431
2019-01-20,0.458
2019-01-21,0.485
2019-01-22,0.492
2019-01-23,0.498
2019-01-24,0.504
2019-01-25,0.511
2019-01-26,0.517
2019-01-27,0.523
2019-01-28,0.53
2019-01-29,0.536
2019-01-30,0.543
2019-01-31,0.549
2019-02-01,0.555
2019-02-02,0.562
2019-02-03,0.568
2019-02-04,0.574
2019-02-05,0.581
2019-02-06,0.587
2019-02-07,0.579
2019-02-08,0.57
2019-02-09,0.562
2019-02-10,0.553
2019-02-11,0.545
2019-02-12,0.537
2019-02-13,0.528
2019-02-14,0.52
2019-02-15,0.512
2019-02-16,0.503
2019-02-17,0.495
2019-02-18,0.487
2019-02-19,0.478
2019-02-20,0.47
2019-02-21,0.462
2019-02-22,0.453
2019-02-23,0.452
2019-02-24,0.45
2019-02-25,0.448
2019-02-26,0.447
2019-02-27,0.445
2019-02-28,0.444
2019-03-01,0.442
2019-03-02,0.44
2019-03-03,0.439
2019-03-04,0.437
2019-03-05,0.436
2019-03-06,0.434
2019-03-07,0.432
2019-03-08,0.431
2019-03-09,0.429
2019-03-10,0.428
2019-03-11,0.426
2019-03-12,0.424
2019-03-13,0.423
2019-03-14,0.421
2019-03-15,0.42
2019-03-16,0.418
2019-03-17,0.416
2019-03-18,0.415
2019-03-19,0.439
2019-03-20,0.464
2019-03-21,0.489
2019-03-22,0.513
2019-03-23,0.538
2019-03-24,0.562
2019-03-25,0.587
2019-03-26,0.611
2019-03-27,0.597
2019-03-28,0.583
2019-03-29,0.569
2019-03-30,0.554
2019-03-31,0.54
2019-04-01,0.526
2019-04-02,0.512
2019-04-03,0.497
2019-04-04,0.483
2019-04-05,0.469
2019-04-06,0.455
2019-04-07,0.44
2019-04-08,0.426
2019-04-09,0.412
2019-04-10,0.398
2019-04-11,0.383
2019-04-12,0.369
2019-04-13,0.355
2019-04-14,0.341
2019-04-15,0.326
2019-04-16,0.312
2019-04-17,0.298
2019-04-18,0.284
2019-04-19,0.269
2019-04-20,0.289
2019-04-21,0.309
2019-04-22,0.328
2019-04-23,0.348
2019-04-24,0.367
2019-04-25,0.387
2019-04-26,0.406
2019-04-27,0.426
2019-04-28,0.391
2019-04-29,0.356
2019-04-30,0.321
2019-05-01,0.286
2019-05-02,0.251
2019-05-03,0.216
2019-05-04,0.182
2019-05-05,0.147
2019-05-06,0.199
2019-05-07,0.252
2019-05-08,0.305
2019-05-09,0.357
2019-05-10,0.41
2019-05-11,0.463
2019-05-12,0.515
2019-05-13,0.568
2019-05-14,0.558
2019-05-15,0.548
2019-05-16,0.539
2019-05-17,0.529
2019-05-18,0.519
2019-05-19,0.509
2019-05-20,0.5
2019-05-21,0.49
2019-05-22,0.48
2019-05-23,0.47
2019-05-24,0.461
2019-05-25,0.451
2019-05-26,0.441
2019-05-27,0.431
2019-05-28,0.422
2019-05-29,0.412
2019-05-30,0.449
2019-05-31,0.486
2019-06-01,0.523
2019-06-02,0.561
2019-06-03,0.598
2019-06-04,0.635
2019-06-05,0.672
2019-06-06,0.709
2019-06-07,0.639
2019-06-08,0.568
2019-06-09,0.498
2019-06-10,0.427
2019-06-11,0.357
2019-06-12,0.286
2019-06-13,0.216
2019-06-14,0.145
2019-06-15,0.131
2019-06-16,0.117
2019-06-17,0.103
2019-06-18,0.089
2019-06-19,0.075
2019-06-20,0.061
2019-06-21,0.047
2019-06-22,0.033
2019-06-23,0.032
2019-06-24,0.031
