time,eto
2016-06-27,8.72
2016-06-28,8.331
2016-06-29,6.93
2016-06-30,7.942
2016-07-01,6.631
2016-07-02,5.259
2016-07-03,4.802
2016-07-04,4.345
2016-07-05,5.031
2016-07-06,5.793
2016-07-07,5.031
2016-07-08,5.793
2016-07-09,4.649
2016-07-10,5.793
2016-07-11,6.326
2016-07-12,6.631
2016-07-13,7.546
2016-07-14,7.317
2016-07-15,5.64
2016-07-16,5.716
2016-07-17,5.412
2016-07-18,4.726
2016-07-19,5.259
2016-07-20,5.869
2016-07-21,5.793
2016-07-22,7.317
2016-07-23,8.765
2016-07-24,8.232
2016-07-25,6.936
2016-07-26,7.393
2016-07-27,7.546
2016-07-28,7.241
2016-07-29,6.707
2016-07-30,5.564
2016-07-31,4.573
2016-08-01,4.668
2016-08-02,5.325
2016-08-03,5.471
2016-08-04,3.866
2016-08-05,3.866
2016-08-06,4.668
2016-08-07,5.544
2016-08-08,6.419
2016-08-09,5.908
2016-08-10,4.741
2016-08-11,4.522
2016-08-12,5.471
2016-08-13,6.346
2016-08-14,5.908
2016-08-15,5.252
2016-08-16,5.325
2016-08-17,5.252
2016-08-18,4.377
2016-08-19,3.939
2016-08-20,4.158
2016-08-21,3.939
2016-08-22,4.085
2016-08-23,4.012
2016-08-24,5.471
2016-08-25,4.231
2016-08-26,3.282
2016-08-27,3.137
2016-08-28,3.793
2016-08-29,4.304
2016-08-30,5.617
2016-08-31,5.106
2016-09-01,4.552
2016-09-02,5.708
2016-09-03,4.913
2016-09-04,4.913
2016-09-05,5.564
2016-09-06,5.925
2016-09-07,5.708
2016-09-08,3.396
2016-09-09,3.757
2016-09-10,4.263
2016-09-11,3.541
2016-09-12,2.89
2016-09-13,2.746
2016-09-14,3.035
2016-09-15,4.408
2016-09-16,4.841
2016-09-17,5.564
2016-09-18,6.286
2016-09-19,6.07
2016-09-20,4.986
2016-09-21,4.191
2016-09-22,3.757
2016-09-23,4.046
2016-09-24,4.769
2016-09-25,4.624
2016-09-26,3.974
2016-09-27,4.624
2016-09-28,4.408
2016-09-29,3.685
2016-09-30,3.179
2016-10-01,3.186
2016-10-02,1.738
2016-10-03,0.579
2016-10-04,2.317
2016-10-05,3.476
2016-10-06,3.838
2016-10-07,4.2
2016-10-08,4.272
2016-10-09,3.548
2016-10-10,2.1
2016-10-11,2.245
2016-10-12,2.607
2016-10-13,1.086
2016-10-14,0.724
2016-10-15,0.579
2016-10-16,0.797
2016-10-17,1.231
2016-10-18,1.955
2016-10-19,3.62
2016-10-20,3.331
2016-10-21,3.114
2016-10-22,2.607
2016-10-23,1.521
2016-10-24,0.362
2016-10-25,0.362
2016-10-26,1.086
2016-10-27,0.724
2016-10-28,0.652
2016-10-29,0.797
2016-10-30,0.652
2016-10-31,0.941
2016-11-01,1.259
2016-11-02,1.407
2016-11-03,1.629
2016-11-04,1.926
2016-11-05,1.407
2016-11-06,1.037
2016-11-07,1.037
2016-11-08,1.333
2016-11-09,2.074
2016-11-10,2.518
2016-11-11,1.185
2016-11-12,1.259
2016-11-13,1.852
2016-11-14,1.852
2016-11-15,0.518
2016-11-16,1.259
2016-11-17,1.407
2016-11-18,1.629
2016-11-19,0.815
2016-11-20,0.741
2016-11-21,0.963
2016-11-22,0.667
2016-11-23,0.741
2016-11-24,0.815
2016-11-25,0.518
2016-11-26,0.444
2016-11-27,0.889
2016-11-28,0.741
2016-11-29,1.407
2016-11-30,0.889
2016-12-01,1.729
2016-12-02,2.105
2016-12-03,1.805
2016-12-04,1.203
2016-12-05,1.053
2016-12-06,1.128
2016-12-07,0.752
2016-12-08,0.226
2016-12-09,0.602
2016-12-10,0.226
2016-12-11,0.677
2016-12-12,1.203
2016-12-13,0.752
2016-12-14,0.376
2016-12-15,0.226
2016-12-16,0.752
2016-12-17,1.128
2016-12-18,0.978
2016-12-19,0.978
2016-12-20,1.128
2016-12-21,0.752
2016-12-22,0.978
2016-12-23,0.226
2016-12-24,0.827
2016-12-25,0.827
2016-12-26,1.203
2016-12-27,1.053
2016-12-28,1.278
2016-12-29,0.978
2016-12-30,1.128
2016-12-31,0.752
2017-01-01,0.892
2017-01-02,0.811
2017-01-03,0.811
2017-01-04,0.243
2017-01-05,0.973
2017-01-06,1.054
2017-01-07,1.217
2017-01-08,0.649
2017-01-09,1.054
2017-01-10,1.054
2017-01-11,0.973
2017-01-12,0.649
2017-01-13,1.298
2017-01-14,1.298
2017-01-15,0.973
2017-01-16,0.973
2017-01-17,0.892
2017-01-18,0.487
2017-01-19,1.217
2017-01-20,1.136
2017-01-21,1.379
2017-01-22,1.054
2017-01-23,0.892
2017-01-24,1.136
2017-01-25,0.811
2017-01-26,1.054
2017-01-27,1.46
2017-01-28,1.541
2017-01-29,1.541
2017-01-30,1.46
2017-01-31,1.054
2017-02-01,0.974
2017-02-02,1.124
2017-02-03,1.499
2017-02-04,1.199
2017-02-05,0.974
2017-02-06,1.274
2017-02-07,1.049
2017-02-08,0.824
2017-02-09,0.75
2017-02-10,1.124
2017-02-11,2.398
2017-02-12,2.099
2017-02-13,1.424
2017-02-14,1.649
2017-02-15,1.424
2017-02-16,1.349
2017-02-17,0.6
2017-02-18,1.349
2017-02-19,0.6
2017-02-20,1.124
2017-02-21,1.049
2017-02-22,1.424
2017-02-23,1.649
2017-02-24,1.424
2017-02-25,0.899
2017-02-26,1.499
2017-02-27,1.724
2017-02-28,2.249
2017-03-01,2.857
2017-03-02,2.777
2017-03-03,2.46
2017-03-04,1.508
2017-03-05,1.349
2017-03-06,1.508
2017-03-07,1.508
2017-03-08,2.46
2017-03-09,3.015
2017-03-10,3.412
2017-03-11,3.809
2017-03-12,4.364
2017-03-13,4.205
2017-03-14,3.412
2017-03-15,1.746
2017-03-16,2.777
2017-03-17,3.015
2017-03-18,2.142
2017-03-19,2.222
2017-03-20,1.349
2017-03-21,2.539
2017-03-22,2.063
2017-03-23,2.46
2017-03-24,1.666
2017-03-25,2.698
2017-03-26,1.349
2017-03-27,3.015
2017-03-28,4.761
2017-03-29,3.809
2017-03-30,3.809
2017-03-31,5.237
2017-04-01,5.631
2017-04-02,5.309
2017-04-03,5.47
2017-04-04,3.54
2017-04-05,3.298
2017-04-06,1.368
2017-04-07,1.609
2017-04-08,2.172
2017-04-09,2.896
2017-04-10,2.655
2017-04-11,1.931
2017-04-12,1.609
2017-04-13,2.172
2017-04-14,3.54
2017-04-15,3.62
2017-04-16,1.368
2017-04-17,1.528
2017-04-18,3.057
2017-04-19,2.976
2017-04-20,3.54
2017-04-21,4.746
2017-04-22,3.218
2017-04-23,4.344
2017-04-24,2.413
2017-04-25,2.574
2017-04-26,2.011
2017-04-27,4.988
2017-04-28,5.551
2017-04-29,5.953
2017-04-30,5.953
2017-05-01,7.561
2017-05-02,7.32
2017-05-03,5.953
2017-05-04,4.505
2017-05-05,4.826
2017-05-06,4.424
2017-05-07,5.872
2017-05-08,5.953
2017-05-09,6.918
2017-05-10,3.942
2017-05-11,2.896
2017-05-12,4.424
2017-05-13,4.666
2017-05-14,4.505
2017-05-15,5.229
2017-05-16,2.413
2017-05-17,5.309
2017-05-18,6.435
2017-05-19,6.194
2017-05-20,5.953
2017-05-21,6.114
2017-05-22,5.55
2017-05-23,5.309
2017-05-24,4.263
2017-05-25,4.183
2017-05-26,3.942
2017-05-27,4.907
2017-05-28,5.711
2017-05-29,5.631
2017-05-30,4.746
2017-05-31,4.826
2017-06-01,5.061
2017-06-02,6.462
2017-06-03,6.073
2017-06-04,6.696
2017-06-05,6.93
2017-06-06,6.462
2017-06-07,4.516
2017-06-08,2.18
2017-06-09,3.504
2017-06-10,4.36
2017-06-11,4.282
2017-06-12,4.438
2017-06-13,5.684
2017-06-14,7.085
2017-06-15,7.085
2017-06-16,7.864
2017-06-17,8.876
2017-06-18,9.032
2017-06-19,8.487
2017-06-20,8.331
2017-06-21,7.319
2017-06-22,6.462
2017-06-23,5.294
2017-06-24,5.294
2017-06-25,5.139
2017-06-26,5.139
2017-06-27,5.606
2017-06-28,6.229
2017-06-29,6.93
2017-06-30,6.852
2017-07-01,6.098
2017-07-02,6.555
2017-07-03,5.335
2017-07-04,4.878
2017-07-05,4.954
2017-07-06,7.393
2017-07-07,9.756
2017-07-08,8.918
2017-07-09,8.156
2017-07-10,7.317
2017-07-11,6.402
2017-07-12,5.64
2017-07-13,6.25
2017-07-14,7.088
2017-07-15,8.765
2017-07-16,9.451
2017-07-17,8.232
2017-07-18,6.402
2017-07-19,6.936
2017-07-20,7.088
2017-07-21,7.622
2017-07-22,8.689
2017-07-23,7.088
2017-07-24,4.802
2017-07-25,5.183
2017-07-26,6.098
2017-07-27,7.774
2017-07-28,8.308
2017-07-29,6.707
2017-07-30,5.412
2017-07-31,5.412
2017-08-01,6.273
2017-08-02,5.179
2017-08-03,4.887
2017-08-04,4.158
2017-08-05,4.595
2017-08-06,5.762
2017-08-07,5.106
2017-08-08,5.179
2017-08-09,4.96
2017-08-10,5.617
2017-08-11,5.835
2017-08-12,6.127
2017-08-13,5.179
2017-08-14,3.939
2017-08-15,4.377
2017-08-16,4.595
2017-08-17,4.304
2017-08-18,5.033
2017-08-19,4.668
2017-08-20,4.158
2017-08-21,3.939
2017-08-22,5.179
2017-08-23,5.762
2017-08-24,4.595
2017-08-25,5.617
2017-08-26,6.054
2017-08-27,6.93
2017-08-28,6.054
2017-08-29,5.908
2017-08-30,6.054
2017-08-31,6.492
2017-09-01,5.708
2017-09-02,6.792
2017-09-03,5.925
2017-09-04,5.13
2017-09-05,4.119
2017-09-06,3.613
2017-09-07,2.168
2017-09-08,4.48
2017-09-09,5.347
2017-09-10,6.214
2017-09-11,4.841
2017-09-12,4.408
2017-09-13,3.83
2017-09-14,4.769
2017-09-15,5.636
2017-09-16,5.058
2017-09-17,5.275
2017-09-18,3.902
2017-09-19,4.48
2017-09-20,2.962
2017-09-21,3.468
2017-09-22,3.541
2017-09-23,4.408
2017-09-24,4.769
2017-09-25,5.058
2017-09-26,4.986
2017-09-27,3.83
2017-09-28,4.119
2017-09-29,3.902
2017-09-30,4.624
2017-10-01,5.358
2017-10-02,5.141
2017-10-03,4.489
2017-10-04,2.896
2017-10-05,4.272
2017-10-06,4.779
2017-10-07,5.648
2017-10-08,5.431
2017-10-09,3.62
2017-10-10,3.403
2017-10-11,4.2
2017-10-12,4.127
2017-10-13,3.983
2017-10-14,3.693
2017-10-15,3.041
2017-10-16,2.824
2017-10-17,3.838
2017-10-18,3.331
2017-10-19,1.521
2017-10-20,1.448
2017-10-21,1.593
2017-10-22,2.39
2017-10-23,3.476
2017-10-24,2.824
2017-10-25,2.534
2017-10-26,3.114
2017-10-27,4.2
2017-10-28,3.403
2017-10-29,2.824
2017-10-30,2.172
2017-10-31,1.593
2017-11-01,1.629
2017-11-02,1.333
2017-11-03,1.259
2017-11-04,1.185
2017-11-05,1.555
2017-11-06,1.629
2017-11-07,1.407
2017-11-08,1.259
2017-11-09,1.481
2017-11-10,1.185
2017-11-11,0.963
2017-11-12,1.111
2017-11-13,0.963
2017-11-14,1.185
2017-11-15,0.667
2017-11-16,0.593
2017-11-17,1.407
2017-11-18,1.259
2017-11-19,1.185
2017-11-20,0.37
2017-11-21,1.333
2017-11-22,1.111
2017-11-23,1.037
2017-11-24,1.629
2017-11-25,1.852
2017-11-26,0.815
2017-11-27,1.185
2017-11-28,1.259
2017-11-29,2.148
2017-11-30,1.926
2017-12-01,1.504
2017-12-02,0.902
2017-12-03,1.429
2017-12-04,2.707
2017-12-05,1.579
2017-12-06,1.504
2017-12-07,2.03
2017-12-08,1.729
2017-12-09,1.429
2017-12-10,1.88
2017-12-11,1.353
2017-12-12,1.353
2017-12-13,1.353
2017-12-14,1.579
2017-12-15,1.203
2017-12-16,3.008
2017-12-17,1.88
2017-12-18,0.752
2017-12-19,0.677
2017-12-20,1.128
2017-12-21,1.504
2017-12-22,0.677
2017-12-23,0.677
2017-12-24,0.752
2017-12-25,0.752
2017-12-26,1.053
2017-12-27,1.203
2017-12-28,1.278
2017-12-29,0.978
2017-12-30,0.827
2017-12-31,0.602
2018-01-01,1.217
2018-01-02,0.811
2018-01-03,0.892
2018-01-04,0.973
2018-01-05,0.811
2018-01-06,1.136
2018-01-07,0.487
2018-01-08,0.406
2018-01-09,0.973
2018-01-10,0.973
2018-01-11,0.649
2018-01-12,1.136
2018-01-13,1.298
2018-01-14,1.136
2018-01-15,0.892
2018-01-16,0.73
2018-01-17,0.892
2018-01-18,0.324
2018-01-19,0.973
2018-01-20,1.541
2018-01-21,0.73
2018-01-22,0.73
2018-01-23,0.973
2018-01-24,0.243
2018-01-25,0.892
2018-01-26,0.811
2018-01-27,1.217
2018-01-28,1.298
2018-01-29,1.217
2018-01-30,2.028
2018-01-31,2.433
2018-02-01,2.324
2018-02-02,2.473
2018-02-03,2.398
2018-02-04,1.949
2018-02-05,2.773
2018-02-06,3.373
2018-02-07,2.174
2018-02-08,1.949
2018-02-09,3.223
2018-02-10,3.523
2018-02-11,2.024
2018-02-12,2.324
2018-02-13,2.099
2018-02-14,1.649
2018-02-15,2.698
2018-02-16,2.623
2018-02-17,2.249
2018-02-18,1.349
2018-02-19,1.724
2018-02-20,1.424
2018-02-21,1.424
2018-02-22,1.424
2018-02-23,2.249
2018-02-24,1.799
2018-02-25,2.398
2018-02-26,1.724
2018-02-27,2.773
2018-02-28,1.274
2018-03-01,1.587
2018-03-02,1.27
2018-03-03,1.19
2018-03-04,1.666
2018-03-05,2.301
2018-03-06,2.38
2018-03-07,2.301
2018-03-08,1.984
2018-03-09,1.984
2018-03-10,1.746
2018-03-11,2.38
2018-03-12,2.539
2018-03-13,1.904
2018-03-14,1.746
2018-03-15,1.587
2018-03-16,1.666
2018-03-17,1.746
2018-03-18,1.984
2018-03-19,2.46
2018-03-20,1.666
2018-03-21,2.222
2018-03-22,1.587
2018-03-23,2.142
2018-03-24,1.746
2018-03-25,2.38
2018-03-26,3.809
2018-03-27,4.999
2018-03-28,4.205
2018-03-29,4.364
2018-03-30,3.809
2018-03-31,4.602
2018-04-01,4.827
2018-04-02,4.183
2018-04-03,4.183
2018-04-04,2.976
2018-04-05,1.689
2018-04-06,1.126
2018-04-07,2.574
2018-04-08,3.7
2018-04-09,3.7
2018-04-10,2.413
2018-04-11,1.85
2018-04-12,2.574
2018-04-13,4.183
2018-04-14,4.264
2018-04-15,1.931
2018-04-16,2.011
2018-04-17,3.137
2018-04-18,2.494
2018-04-19,4.264
2018-04-20,4.666
2018-04-21,5.39
2018-04-22,5.712
2018-04-23,4.666
2018-04-24,3.54
2018-04-25,3.7
2018-04-26,3.781
2018-04-27,3.379
2018-04-28,2.816
2018-04-29,3.459
2018-04-30,4.183
2018-05-01,4.987
2018-05-02,4.263
2018-05-03,4.183
2018-05-04,4.907
2018-05-05,3.861
2018-05-06,4.344
2018-05-07,5.55
2018-05-08,5.47
2018-05-09,5.148
2018-05-10,6.274
2018-05-11,7.32
2018-05-12,5.711
2018-05-13,3.7
2018-05-14,4.183
2018-05-15,4.022
2018-05-16,3.62
2018-05-17,4.585
2018-05-18,4.907
2018-05-19,5.47
2018-05-20,4.907
2018-05-21,5.631
2018-05-22,4.666
2018-05-23,3.861
2018-05-24,4.263
2018-05-25,2.815
2018-05-26,4.505
2018-05-27,6.274
2018-05-28,7.079
2018-05-29,8.366
2018-05-30,5.953
2018-05-31,4.666
2018-06-01,5.684
2018-06-02,7.397
2018-06-03,7.942
2018-06-04,6.852
2018-06-05,5.84
2018-06-06,5.528
2018-06-07,5.606
2018-06-08,6.307
2018-06-09,4.594
2018-06-10,5.995
2018-06-11,6.54
2018-06-12,8.409
2018-06-13,8.331
2018-06-14,5.528
2018-06-15,4.827
2018-06-16,4.749
2018-06-17,4.127
2018-06-18,5.217
2018-06-19,5.917
2018-06-20,5.762
2018-06-21,6.385
2018-06-22,8.565
2018-06-23,9.188
2018-06-24,5.917
2018-06-25,5.606
2018-06-26,6.307
2018-06-27,5.294
2018-06-28,6.307
2018-06-29,7.475
2018-06-30,8.253
2018-07-01,6.784
2018-07-02,6.784
2018-07-03,6.25
2018-07-04,4.421
2018-07-05,5.107
2018-07-06,5.259
2018-07-07,7.012
2018-07-08,6.936
2018-07-09,7.317
2018-07-10,6.86
2018-07-11,6.479
2018-07-12,5.412
2018-07-13,4.421
2018-07-14,6.098
2018-07-15,7.012
2018-07-16,7.317
2018-07-17,8.079
2018-07-18,8.46
2018-07-19,7.851
2018-07-20,6.174
2018-07-21,5.335
2018-07-22,5.793
2018-07-23,7.012
2018-07-24,8.232
2018-07-25,8.765
2018-07-26,8.994
2018-07-27,8.079
2018-07-28,8.384
2018-07-29,8.003
2018-07-30,8.079
2018-07-31,7.698
2018-08-01,6.711
2018-08-02,6.492
2018-08-03,7.075
2018-08-04,7.148
2018-08-05,6.273
2018-08-06,7.148
2018-08-07,5.908
2018-08-08,6.054
2018-08-09,6.93
2018-08-10,6.857
2018-08-11,6.638
2018-08-12,6.419
2018-08-13,5.981
2018-08-14,5.033
2018-08-15,4.814
2018-08-16,5.179
2018-08-17,6.054
2018-08-18,6.784
2018-08-19,6.711
2018-08-20,5.544
2018-08-21,3.793
2018-08-22,3.793
2018-08-23,3.72
2018-08-24,4.012
2018-08-25,4.887
2018-08-26,4.449
2018-08-27,3.72
2018-08-28,3.282
2018-08-29,3.282
2018-08-30,3.72
2018-08-31,4.887
2018-09-01,5.708
2018-09-02,5.708
2018-09-03,4.769
2018-09-04,4.624
2018-09-05,3.902
2018-09-06,4.624
2018-09-07,5.925
2018-09-08,5.853
2018-09-09,5.925
2018-09-10,5.78
2018-09-11,5.275
2018-09-12,3.757
2018-09-13,3.541
2018-09-14,3.83
2018-09-15,3.685
2018-09-16,3.613
2018-09-17,3.613
2018-09-18,4.119
2018-09-19,5.275
2018-09-20,5.708
2018-09-21,5.058
2018-09-22,4.697
2018-09-23,4.624
2018-09-24,3.83
2018-09-25,3.757
2018-09-26,3.613
2018-09-27,3.396
2018-09-28,3.468
2018-09-29,1.734
2018-09-30,2.529
2018-10-01,1.665
2018-10-02,2.1
2018-10-03,1.81
2018-10-04,1.376
2018-10-05,3.258
2018-10-06,3.62
2018-10-07,4.924
2018-10-08,4.562
2018-10-09,3.114
2018-10-10,2.969
2018-10-11,2.824
2018-10-12,3.476
2018-10-13,2.969
2018-10-14,3.041
2018-10-15,3.548
2018-10-16,4.2
2018-10-17,3.548
2018-10-18,3.041
2018-10-19,3.114
2018-10-20,2.172
2018-10-21,1.883
2018-10-22,1.955
2018-10-23,1.883
2018-10-24,2.534
2018-10-25,3.403
2018-10-26,2.824
2018-10-27,2.245
2018-10-28,2.172
2018-10-29,3.041
2018-10-30,3.838
2018-10-31,3.838
2018-11-01,3.555
2018-11-02,3.703
2018-11-03,4.296
2018-11-04,4.148
2018-11-05,3.851
2018-11-06,3.481
2018-11-07,3.703
2018-11-08,3.111
2018-11-09,1.555
2018-11-10,1.407
2018-11-11,2.0
2018-11-12,1.852
2018-11-13,1.481
2018-11-14,2.0
2018-11-15,1.407
2018-11-16,1.111
2018-11-17,1.037
2018-11-18,0.963
2018-11-19,1.111
2018-11-20,1.185
2018-11-21,1.185
2018-11-22,0.889
2018-11-23,0.741
2018-11-24,0.815
2018-11-25,1.407
2018-11-26,0.741
2018-11-27,0.296
2018-11-28,1.111
2018-11-29,0.889
2018-11-30,1.259
2018-12-01,0.902
2018-12-02,1.053
2018-12-03,1.579
2018-12-04,2.03
2018-12-05,0.827
2018-12-06,0.978
2018-12-07,0.752
2018-12-08,1.053
2018-12-09,0.301
2018-12-10,0.752
2018-12-11,1.353
2018-12-12,1.729
2018-12-13,1.353
2018-12-14,1.053
2018-12-15,0.902
2018-12-16,0.677
2018-12-17,0.602
2018-12-18,0.602
2018-12-19,0.526
2018-12-20,0.451
2018-12-21,1.128
2018-12-22,0.902
2018-12-23,0.677
2018-12-24,0.602
2018-12-25,1.579
2018-12-26,1.88
2018-12-27,2.105
2018-12-28,2.105
2018-12-29,1.429
2018-12-30,1.654
2018-12-31,1.053
2019-01-01,1.622
2019-01-02,0.73
2019-01-03,0.973
2019-01-04,1.136
2019-01-05,0.811
2019-01-06,0.73
2019-01-07,0.649
2019-01-08,0.811
2019-01-09,1.541
2019-01-10,1.136
2019-01-11,0.649
2019-01-12,1.054
2019-01-13,1.217
2019-01-14,1.136
2019-01-15,0.892
2019-01-16,1.46
2019-01-17,1.054
2019-01-18,0.73
2019-01-19,0.649
2019-01-20,0.568
2019-01-21,1.379
2019-01-22,2.109
2019-01-23,1.217
2019-01-24,1.784
2019-01-25,1.46
2019-01-26,1.054
2019-01-27,1.298
2019-01-28,1.217
2019-01-29,1.622
2019-01-30,1.136
2019-01-31,0.973
2019-02-01,0.824
2019-02-02,1.274
2019-02-03,0.899
2019-02-04,0.675
2019-02-05,1.274
2019-02-06,1.199
2019-02-07,1.049
2019-02-08,0.824
2019-02-09,0.824
2019-02-10,1.124
2019-02-11,0.899
2019-02-12,0.525
2019-02-13,0.899
2019-02-14,1.274
2019-02-15,1.049
2019-02-16,1.124
2019-02-17,1.349
2019-02-18,2.099
2019-02-19,1.799
2019-02-20,1.799
2019-02-21,2.174
2019-02-22,1.874
2019-02-23,0.974
2019-02-24,0.824
2019-02-25,0.675
2019-02-26,0.6
2019-02-27,0.899
2019-02-28,1.424
2019-03-01,1.349
2019-03-02,1.111
2019-03-03,1.428
2019-03-04,1.666
2019-03-05,1.508
2019-03-06,1.746
2019-03-07,1.349
2019-03-08,2.222
2019-03-09,1.666
2019-03-10,1.666
2019-03-11,2.936
2019-03-12,3.174
2019-03-13,3.491
2019-03-14,3.015
2019-03-15,2.857
2019-03-16,3.174
2019-03-17,2.539
2019-03-18,2.698
2019-03-19,2.539
2019-03-20,1.746
2019-03-21,2.301
2019-03-22,1.349
2019-03-23,2.38
2019-03-24,2.618
2019-03-25,1.587
2019-03-26,2.46
2019-03-27,2.38
2019-03-28,1.904
2019-03-29,2.38
2019-03-30,3.253
2019-03-31,3.729
2019-04-01,1.689
2019-04-02,1.77
2019-04-03,2.252
2019-04-04,2.172
2019-04-05,2.092
2019-04-06,1.85
2019-04-07,2.494
2019-04-08,1.85
2019-04-09,4.264
2019-04-10,4.585
2019-04-11,3.298
2019-04-12,4.746
2019-04-13,4.022
2019-04-14,3.7
2019-04-15,1.931
2019-04-16,3.942
2019-04-17,4.264
2019-04-18,3.781
2019-04-19,4.022
2019-04-20,3.781
2019-04-21,5.068
2019-04-22,6.757
2019-04-23,6.516
2019-04-24,6.194
2019-04-25,5.309
2019-04-26,5.309
2019-04-27,3.861
2019-04-28,3.781
2019-04-29,3.54
2019-04-30,4.022
2019-05-01,4.826
2019-05-02,5.55
2019-05-03,5.068
2019-05-04,4.103
2019-05-05,3.781
2019-05-06,3.379
2019-05-07,4.103
2019-05-08,4.103
2019-05-09,3.459
2019-05-10,5.792
2019-05-11,5.309
2019-05-12,5.47
2019-05-13,4.826
2019-05-14,2.252
2019-05-15,1.126
2019-05-16,1.85
2019-05-17,3.62
2019-05-18,1.046
2019-05-19,2.252
2019-05-20,3.62
2019-05-21,2.655
2019-05-22,4.907
2019-05-23,5.068
2019-05-24,3.942
2019-05-25,4.585
2019-05-26,2.333
2019-05-27,3.942
2019-05-28,4.987
2019-05-29,5.631
2019-05-30,4.746
2019-05-31,5.631
2019-06-01,5.139
2019-06-02,4.594
2019-06-03,5.372
2019-06-04,6.852
2019-06-05,6.93
2019-06-06,5.294
2019-06-07,5.45
2019-06-08,6.852
2019-06-09,5.45
2019-06-10,5.762
2019-06-11,6.073
2019-06-12,5.762
2019-06-13,5.217
2019-06-14,5.294
2019-06-15,4.672
2019-06-16,5.84
2019-06-17,6.307
2019-06-18,5.995
2019-06-19,5.45
2019-06-20,5.762
2019-06-21,6.462
2019-06-22,6.852
2019-06-23,6.229
2019-06-24,6.151
