time,eto
2017-04-13,2.56
2017-04-14,3.657
2017-04-15,3.657
2017-04-16,3.749
2017-04-17,3.109
2017-04-18,1.829
2017-04-19,3.749
2017-04-20,4.755
2017-04-21,4.115
2017-04-22,4.572
2017-04-23,4.846
2017-04-24,4.115
2017-04-25,4.389
2017-04-26,3.566
2017-04-27,4.115
2017-04-28,5.212
2017-04-29,4.572
2017-04-30,5.029
2017-05-01,5.174
2017-05-02,5.35
2017-05-03,5.174
2017-05-04,5.525
2017-05-05,4.911
2017-05-06,2.543
2017-05-07,2.894
2017-05-08,4.21
2017-05-09,4.561
2017-05-10,4.824
2017-05-11,4.736
2017-05-12,2.894
2017-05-13,4.736
2017-05-14,4.473
2017-05-15,3.947
2017-05-16,4.561
2017-05-17,4.648
2017-05-18,5.087
2017-05-19,5.262
2017-05-20,5.701
2017-05-21,5.438
2017-05-22,5.613
2017-05-23,5.964
2017-05-24,5.613
2017-05-25,5.262
2017-05-26,4.473
2017-05-27,5.262
2017-05-28,6.227
2017-05-29,6.49
2017-05-30,6.227
2017-05-31,4.122
2017-06-01,5.85
2017-06-02,6.287
2017-06-03,6.112
2017-06-04,6.811
2017-06-05,6.549
2017-06-06,6.461
2017-06-07,6.287
2017-06-08,6.811
2017-06-09,5.326
2017-06-10,5.326
2017-06-11,4.802
2017-06-12,5.064
2017-06-13,6.112
2017-06-14,6.549
2017-06-15,7.422
2017-06-16,7.16
2017-06-17,7.509
2017-06-18,6.985
2017-06-19,7.509
2017-06-20,7.946
2017-06-21,7.771
2017-06-22,7.247
2017-06-23,7.073
2017-06-24,6.811
2017-06-25,7.247
2017-06-26,6.985
2017-06-27,6.985
2017-06-28,7.509
2017-06-29,7.946
2017-06-30,7.422
2017-07-01,6.677
2017-07-02,6.326
2017-07-03,6.502
2017-07-04,6.326
2017-07-05,7.292
2017-07-06,7.907
2017-07-07,8.786
2017-07-08,7.732
2017-07-09,6.941
2017-07-10,6.414
2017-07-11,6.326
2017-07-12,6.677
2017-07-13,6.062
2017-07-14,6.326
2017-07-15,7.644
2017-07-16,6.326
2017-07-17,7.907
2017-07-18,7.556
2017-07-19,6.677
2017-07-20,7.38
2017-07-21,7.117
2017-07-22,5.974
2017-07-23,6.326
2017-07-24,6.326
2017-07-25,6.238
2017-07-26,6.15
2017-07-27,6.15
2017-07-28,6.853
2017-07-29,6.15
2017-07-30,5.799
2017-07-31,6.677
2017-08-01,6.046
2017-08-02,6.996
2017-08-03,5.873
2017-08-04,5.787
2017-08-05,6.132
2017-08-06,6.132
2017-08-07,5.959
2017-08-08,5.959
2017-08-09,6.219
2017-08-10,6.305
2017-08-11,6.219
2017-08-12,6.478
2017-08-13,6.737
2017-08-14,5.7
2017-08-15,4.923
2017-08-16,4.837
2017-08-17,5.269
2017-08-18,5.614
2017-08-19,5.787
2017-08-20,5.355
2017-08-21,5.009
2017-08-22,5.096
2017-08-23,5.528
2017-08-24,5.355
2017-08-25,5.614
2017-08-26,6.219
2017-08-27,5.096
2017-08-28,5.182
2017-08-29,4.491
2017-08-30,6.564
2017-08-31,5.787
2017-09-01,5.728
2017-09-02,5.13
2017-09-03,6.754
2017-09-04,5.557
2017-09-05,5.215
2017-09-06,4.873
2017-09-07,4.702
2017-09-08,4.531
2017-09-09,4.104
2017-09-10,4.446
2017-09-11,5.301
2017-09-12,4.617
2017-09-13,4.275
2017-09-14,4.104
2017-09-15,4.275
2017-09-16,3.762
2017-09-17,4.275
2017-09-18,4.702
2017-09-19,4.104
2017-09-20,4.018
2017-09-21,2.821
2017-09-22,3.334
2017-09-23,3.334
2017-09-24,3.505
2017-09-25,3.334
2017-09-26,3.078
2017-09-27,3.334
2017-09-28,3.762
2017-09-29,4.446
2017-09-30,4.36
2017-10-01,4.127
2017-10-02,3.622
2017-10-03,3.537
2017-10-04,3.285
2017-10-05,3.79
2017-10-06,3.032
2017-10-07,3.032
2017-10-08,4.464
2017-10-09,3.537
2017-10-10,3.79
2017-10-11,3.285
2017-10-12,3.537
2017-10-13,3.369
2017-10-14,2.611
2017-10-15,2.021
2017-10-16,2.021
2017-10-17,2.358
2017-10-18,3.453
2017-10-19,3.2
2017-10-20,2.106
2017-10-21,2.19
2017-10-22,2.358
2017-10-23,2.106
2017-10-24,2.106
2017-10-25,2.19
2017-10-26,2.274
2017-10-27,2.442
2017-10-28,2.021
2017-10-29,2.19
2017-10-30,2.106
2017-10-31,1.684
2017-11-01,1.605
2017-11-02,1.943
2017-11-03,2.112
2017-11-04,1.352
2017-11-05,1.352
2017-11-06,1.69
2017-11-07,1.436
2017-11-08,2.535
2017-11-09,1.943
2017-11-10,2.028
2017-11-11,1.605
2017-11-12,1.521
2017-11-13,1.69
2017-11-14,1.859
2017-11-15,1.521
2017-11-16,2.197
2017-11-17,0.676
2017-11-18,1.098
2017-11-19,1.014
2017-11-20,1.183
2017-11-21,1.267
2017-11-22,1.183
2017-11-23,1.521
2017-11-24,1.352
2017-11-25,1.521
2017-11-26,2.366
2017-11-27,1.183
2017-11-28,1.183
2017-11-29,1.098
2017-11-30,0.929
2017-12-01,0.803
2017-12-02,0.982
2017-12-03,1.785
2017-12-04,1.071
2017-12-05,0.982
2017-12-06,0.982
2017-12-07,1.071
2017-12-08,0.982
2017-12-09,0.893
2017-12-10,0.982
2017-12-11,0.893
2017-12-12,0.714
2017-12-13,0.803
2017-12-14,0.893
2017-12-15,1.339
2017-12-16,1.785
2017-12-17,0.982
2017-12-18,1.071
2017-12-19,1.16
2017-12-20,1.428
2017-12-21,0.803
2017-12-22,0.893
2017-12-23,0.893
2017-12-24,1.071
2017-12-25,1.16
2017-12-26,1.16
2017-12-27,1.339
2017-12-28,1.16
2017-12-29,0.803
2017-12-30,0.893
2017-12-31,0.714
2018-01-01,0.787
2018-01-02,0.875
2018-01-03,1.312
2018-01-04,1.312
2018-01-05,1.05
2018-01-06,0.7
2018-01-07,1.137
2018-01-08,0.875
2018-01-09,1.137
2018-01-10,1.05
2018-01-11,1.05
2018-01-12,1.05
2018-01-13,0.875
2018-01-14,0.875
2018-01-15,0.875
2018-01-16,1.137
2018-01-17,1.05
2018-01-18,1.137
2018-01-19,0.437
2018-01-20,0.962
2018-01-21,0.962
2018-01-22,1.05
2018-01-23,1.225
2018-01-24,1.925
2018-01-25,1.137
2018-01-26,1.312
2018-01-27,1.4
2018-01-28,1.05
2018-01-29,1.312
2018-01-30,1.225
2018-01-31,1.225
2018-02-01,1.257
2018-02-02,1.526
2018-02-03,1.437
2018-02-04,1.437
2018-02-05,1.706
2018-02-06,1.526
2018-02-07,1.885
2018-02-08,1.796
2018-02-09,2.065
2018-02-10,2.424
2018-02-11,2.155
2018-02-12,1.706
2018-02-13,2.065
2018-02-14,1.616
2018-02-15,2.334
2018-02-16,1.885
2018-02-17,1.706
2018-02-18,3.053
2018-02-19,1.796
2018-02-20,1.885
2018-02-21,1.796
2018-02-22,2.065
2018-02-23,1.885
2018-02-24,1.975
2018-02-25,1.975
2018-02-26,1.706
2018-02-27,0.988
2018-02-28,1.796
2018-03-01,1.916
2018-03-02,2.007
2018-03-03,1.277
2018-03-04,1.824
2018-03-05,2.28
2018-03-06,2.463
2018-03-07,2.28
2018-03-08,2.463
2018-03-09,2.828
2018-03-10,1.46
2018-03-11,1.916
2018-03-12,2.737
2018-03-13,2.463
2018-03-14,1.916
2018-03-15,2.463
2018-03-16,1.824
2018-03-17,1.916
2018-03-18,2.189
2018-03-19,2.554
2018-03-20,2.098
2018-03-21,1.368
2018-03-22,1.277
2018-03-23,2.372
2018-03-24,2.463
2018-03-25,2.645
2018-03-26,2.919
2018-03-27,2.828
2018-03-28,3.101
2018-03-29,3.649
2018-03-30,3.649
2018-03-31,3.922
2018-04-01,4.115
2018-04-02,4.115
2018-04-03,3.932
2018-04-04,3.749
2018-04-05,4.389
2018-04-06,2.194
2018-04-07,1.737
2018-04-08,3.749
2018-04-09,3.749
2018-04-10,4.663
2018-04-11,4.023
2018-04-12,3.932
2018-04-13,3.84
2018-04-14,3.84
2018-04-15,4.115
2018-04-16,2.652
2018-04-17,3.2
2018-04-18,3.566
2018-04-19,4.206
2018-04-20,4.206
2018-04-21,4.389
2018-04-22,4.846
2018-04-23,4.663
2018-04-24,4.938
2018-04-25,5.029
2018-04-26,4.938
2018-04-27,5.12
2018-04-28,4.938
2018-04-29,4.572
2018-04-30,3.657
2018-05-01,3.07
2018-05-02,4.385
2018-05-03,5.174
2018-05-04,5.525
2018-05-05,5.087
2018-05-06,5.613
2018-05-07,6.578
2018-05-08,6.578
2018-05-09,6.227
2018-05-10,6.051
2018-05-11,6.227
2018-05-12,5.438
2018-05-13,5.438
2018-05-14,5.35
2018-05-15,5.174
2018-05-16,4.911
2018-05-17,5.525
2018-05-18,5.788
2018-05-19,6.139
2018-05-20,5.788
2018-05-21,5.174
2018-05-22,5.438
2018-05-23,5.438
2018-05-24,5.438
2018-05-25,3.42
2018-05-26,5.35
2018-05-27,5.525
2018-05-28,6.227
2018-05-29,6.227
2018-05-30,6.49
2018-05-31,5.613
2018-06-01,6.025
2018-06-02,6.287
2018-06-03,6.287
2018-06-04,7.946
2018-06-05,6.898
2018-06-06,6.374
2018-06-07,6.374
2018-06-08,7.335
2018-06-09,6.898
2018-06-10,6.461
2018-06-11,6.374
2018-06-12,6.811
2018-06-13,6.985
2018-06-14,6.898
2018-06-15,6.898
2018-06-16,6.549
2018-06-17,4.89
2018-06-18,6.112
2018-06-19,6.985
2018-06-20,7.335
2018-06-21,7.597
2018-06-22,7.597
2018-06-23,8.121
2018-06-24,7.335
2018-06-25,6.549
2018-06-26,6.811
2018-06-27,7.859
2018-06-28,7.073
2018-06-29,7.335
2018-06-30,6.723
2018-07-01,7.117
2018-07-02,6.941
2018-07-03,6.765
2018-07-04,6.677
2018-07-05,5.799
2018-07-06,7.995
2018-07-07,7.732
2018-07-08,8.962
2018-07-09,8.522
2018-07-10,8.083
2018-07-11,6.238
2018-07-12,6.15
2018-07-13,6.326
2018-07-14,6.853
2018-07-15,7.292
2018-07-16,7.029
2018-07-17,7.292
2018-07-18,6.677
2018-07-19,6.853
2018-07-20,7.204
2018-07-21,6.326
2018-07-22,6.502
2018-07-23,6.765
2018-07-24,7.907
2018-07-25,7.907
2018-07-26,7.819
2018-07-27,7.644
2018-07-28,7.556
2018-07-29,7.204
2018-07-30,6.677
2018-07-31,6.853
2018-08-01,6.996
2018-08-02,7.514
2018-08-03,7.169
2018-08-04,7.946
2018-08-05,6.996
2018-08-06,7.341
2018-08-07,6.564
2018-08-08,6.391
2018-08-09,5.959
2018-08-10,6.823
2018-08-11,5.959
2018-08-12,6.219
2018-08-13,6.132
2018-08-14,5.873
2018-08-15,5.959
2018-08-16,5.873
2018-08-17,6.391
2018-08-18,6.91
2018-08-19,6.132
2018-08-20,6.305
2018-08-21,5.528
2018-08-22,5.269
2018-08-23,5.009
2018-08-24,5.009
2018-08-25,4.75
2018-08-26,5.269
2018-08-27,5.096
2018-08-28,4.491
2018-08-29,4.491
2018-08-30,4.578
2018-08-31,5.614
2018-09-01,5.557
2018-09-02,5.301
2018-09-03,5.301
2018-09-04,5.044
2018-09-05,5.728
2018-09-06,5.728
2018-09-07,5.557
2018-09-08,5.728
2018-09-09,5.643
2018-09-10,5.557
2018-09-11,5.899
2018-09-12,5.557
2018-09-13,4.104
2018-09-14,3.505
2018-09-15,4.617
2018-09-16,4.36
2018-09-17,4.104
2018-09-18,4.446
2018-09-19,4.959
2018-09-20,3.847
2018-09-21,3.933
2018-09-22,3.42
2018-09-23,4.275
2018-09-24,3.933
2018-09-25,4.018
2018-09-26,4.275
2018-09-27,4.018
2018-09-28,4.275
2018-09-29,3.762
2018-09-30,3.42
2018-10-01,3.453
2018-10-02,3.622
2018-10-03,2.527
2018-10-04,2.19
2018-10-05,3.116
2018-10-06,3.79
2018-10-07,3.453
2018-10-08,2.358
2018-10-09,3.2
2018-10-10,3.032
2018-10-11,2.442
2018-10-12,2.948
2018-10-13,3.2
2018-10-14,2.864
2018-10-15,2.358
2018-10-16,2.021
2018-10-17,2.021
2018-10-18,2.106
2018-10-19,2.19
2018-10-20,2.106
2018-10-21,3.2
2018-10-22,3.032
2018-10-23,3.116
2018-10-24,2.527
2018-10-25,2.695
2018-10-26,2.106
2018-10-27,2.021
2018-10-28,2.948
2018-10-29,2.611
2018-10-30,2.527
2018-10-31,1.937
2018-11-01,1.521
2018-11-02,2.112
2018-11-03,2.028
2018-11-04,2.028
2018-11-05,2.619
2018-11-06,2.281
2018-11-07,1.943
2018-11-08,1.859
2018-11-09,1.352
2018-11-10,1.436
2018-11-11,1.352
2018-11-12,1.183
2018-11-13,1.521
2018-11-14,1.267
2018-11-15,1.183
2018-11-16,1.014
2018-11-17,0.929
2018-11-18,0.929
2018-11-19,1.098
2018-11-20,1.352
2018-11-21,1.436
2018-11-22,1.014
2018-11-23,0.929
2018-11-24,0.676
2018-11-25,1.014
2018-11-26,0.929
2018-11-27,1.267
2018-11-28,0.422
2018-11-29,0.845
2018-11-30,0.76
2018-12-01,0.714
2018-12-02,0.982
2018-12-03,1.071
2018-12-04,1.25
2018-12-05,0.893
2018-12-06,0.446
2018-12-07,0.714
2018-12-08,0.714
2018-12-09,0.803
2018-12-10,0.893
2018-12-11,1.16
2018-12-12,0.893
2018-12-13,1.16
2018-12-14,1.071
2018-12-15,1.25
2018-12-16,1.428
2018-12-17,0.803
2018-12-18,0.893
2018-12-19,0.893
2018-12-20,0.893
2018-12-21,0.803
2018-12-22,0.982
2018-12-23,1.071
2018-12-24,0.893
2018-12-25,0.803
2018-12-26,0.893
2018-12-27,0.982
2018-12-28,0.893
2018-12-29,0.803
2018-12-30,0.714
2018-12-31,0.625
2019-01-01,0.7
2019-01-02,0.7
2019-01-03,0.962
2019-01-04,1.4
2019-01-05,1.312
2019-01-06,1.05
2019-01-07,1.487
2019-01-08,1.137
2019-01-09,0.7
2019-01-10,0.787
2019-01-11,1.225
2019-01-12,1.137
2019-01-13,1.05
2019-01-14,0.875
2019-01-15,1.225
2019-01-16,1.662
2019-01-17,0.962
2019-01-18,1.137
2019-01-19,0.962
2019-01-20,1.05
2019-01-21,1.137
2019-01-22,1.05
2019-01-23,1.05
2019-01-24,1.137
2019-01-25,1.137
2019-01-26,1.225
2019-01-27,1.137
2019-01-28,1.05
2019-01-29,1.225
2019-01-30,1.4
2019-01-31,1.137
2019-02-01,1.526
2019-02-02,1.706
2019-02-03,1.796
2019-02-04,1.347
2019-02-05,1.347
2019-02-06,1.167
2019-02-07,1.526
2019-02-08,1.526
2019-02-09,1.437
2019-02-10,1.077
2019-02-11,1.347
2019-02-12,1.796
2019-02-13,2.424
2019-02-14,2.065
2019-02-15,1.347
2019-02-16,1.077
2019-02-17,1.167
2019-02-18,1.796
2019-02-19,1.437
2019-02-20,1.347
2019-02-21,1.347
2019-02-22,1.706
2019-02-23,1.616
2019-02-24,1.706
2019-02-25,2.334
2019-02-26,2.514
2019-02-27,2.065
2019-02-28,1.885
2019-03-01,1.733
2019-03-02,2.007
2019-03-03,1.642
2019-03-04,1.733
2019-03-05,1.277
2019-03-06,2.189
2019-03-07,1.824
2019-03-08,1.733
2019-03-09,1.916
2019-03-10,2.098
2019-03-11,2.463
2019-03-12,2.463
2019-03-13,2.919
2019-03-14,2.463
2019-03-15,2.645
2019-03-16,2.828
2019-03-17,3.101
2019-03-18,3.284
2019-03-19,3.193
2019-03-20,2.28
2019-03-21,1.916
2019-03-22,2.098
2019-03-23,1.642
2019-03-24,2.737
2019-03-25,3.284
2019-03-26,2.919
2019-03-27,2.554
2019-03-28,3.193
2019-03-29,3.375
2019-03-30,3.466
2019-03-31,3.558
2019-04-01,3.475
2019-04-02,3.2
2019-04-03,2.835
2019-04-04,2.377
2019-04-05,2.286
2019-04-06,3.657
2019-04-07,4.115
2019-04-08,4.115
2019-04-09,3.383
2019-04-10,3.932
2019-04-11,3.475
2019-04-12,3.566
2019-04-13,3.84
2019-04-14,4.206
2019-04-15,4.115
2019-04-16,2.286
2019-04-17,3.657
2019-04-18,4.298
2019-04-19,3.84
2019-04-20,4.115
2019-04-21,3.749
2019-04-22,4.663
2019-04-23,4.572
2019-04-24,4.48
2019-04-25,4.846
2019-04-26,5.303
2019-04-27,4.663
2019-04-28,4.755
2019-04-29,4.755
2019-04-30,4.389
2019-05-01,4.21
2019-05-02,4.911
2019-05-03,4.824
2019-05-04,4.648
2019-05-05,4.911
2019-05-06,4.385
2019-05-07,4.824
2019-05-08,4.911
2019-05-09,4.736
2019-05-10,3.596
2019-05-11,4.736
2019-05-12,5.788
2019-05-13,5.701
2019-05-14,5.438
2019-05-15,3.508
2019-05-16,3.07
2019-05-17,3.157
2019-05-18,3.245
2019-05-19,2.982
2019-05-20,3.157
2019-05-21,2.719
2019-05-22,3.245
2019-05-23,3.508
2019-05-24,4.561
2019-05-25,5.087
2019-05-26,2.193
2019-05-27,2.543
2019-05-28,4.122
2019-05-29,4.824
2019-05-30,5.438
2019-05-31,5.35
2019-06-01,5.414
2019-06-02,5.326
2019-06-03,5.501
2019-06-04,6.025
2019-06-05,6.2
2019-06-06,5.763
2019-06-07,5.763
2019-06-08,5.763
2019-06-09,5.85
2019-06-10,6.2
2019-06-11,5.938
2019-06-12,6.2
2019-06-13,6.287
2019-06-14,6.374
2019-06-15,6.461
2019-06-16,6.287
2019-06-17,5.85
2019-06-18,6.549
2019-06-19,6.898
2019-06-20,5.938
2019-06-21,6.025
2019-06-22,6.025
2019-06-23,6.549
2019-06-24,6.461
