time,et
2016-10-07,2.152
2016-10-08,2.387
2016-10-09,2.679
2016-10-10,2.535
2016-10-11,2.055
2016-10-12,1.835
2016-10-13,1.725
2016-10-14,1.56
2016-10-15,1.505
2016-10-16,1.395
2016-10-17,1.508
2016-10-18,1.901
2016-10-19,1.735
2016-10-20,1.744
2016-10-21,2.12
2016-10-22,1.958
2016-10-23,2.553
2016-10-24,1.069
2016-10-25,1.224
2016-10-26,1.414
2016-10-27,1.633
2016-10-28,0.703
2016-10-29,1.289
2016-10-30,0.68
2016-10-31,1.101
2016-11-01,1.214
2016-11-02,1.329
2016-11-03,1.51
2016-11-04,1.575
2016-11-05,1.452
2016-11-06,1.266
2016-11-07,1.332
2016-11-08,1.463
2016-11-09,1.657
2016-11-10,1.597
2016-11-11,1.921
2016-11-12,1.412
2016-11-13,1.286
2016-11-14,1.354
2016-11-15,1.486
2016-11-16,1.36
2016-11-17,1.168
2016-11-18,1.952
2016-11-19,1.826
2016-11-20,1.176
2016-11-21,0.655
2016-11-22,0.853
2016-11-23,1.119
2016-11-24,1.121
2016-11-25,1.586
2016-11-26,1.325
2016-11-27,0.863
2016-11-28,0.865
2016-11-29,0.667
2016-11-30,0.802
2016-12-01,0.81
2016-12-02,0.947
2016-12-03,0.746
2016-12-04,1.155
2016-12-05,1.089
2016-12-06,0.682
2016-12-07,0.752
2016-12-08,0.891
2016-12-09,1.03
2016-12-10,0.757
2016-12-11,0.621
2016-12-12,0.622
2016-12-13,0.762
2016-12-14,1.18
2016-12-15,0.697
2016-12-16,0.28
2016-12-17,0.773
2016-12-18,0.635
2016-12-19,0.708
2016-12-20,1.066
2016-12-21,0.927
2016-12-22,0.788
2016-12-23,0.934
2016-12-24,0.577
2016-12-25,0.652
2016-12-26,0.727
2016-12-27,0.803
2016-12-28,0.952
2016-12-29,1.176
2016-12-30,0.664
2016-12-31,0.148
2017-01-01,0.593
2017-01-02,0.745
2017-01-03,1.121
2017-01-04,0.975
2017-01-05,0.527
2017-01-06,0.831
2017-01-07,1.365
2017-01-08,1.979
2017-01-09,1.146
2017-01-10,1.15
2017-01-11,1.461
2017-01-12,0.772
2017-01-13,0.775
2017-01-14,0.855
2017-01-15,0.702
2017-01-16,0.783
2017-01-17,1.1
2017-01-18,1.34
2017-01-19,1.266
2017-01-20,0.953
2017-01-21,1.195
2017-01-22,1.678
2017-01-23,0.962
2017-01-24,1.046
2017-01-25,1.05
2017-01-26,1.134
2017-01-27,1.301
2017-01-28,1.55
2017-01-29,1.309
2017-01-30,1.478
2017-01-31,1.483
2017-02-01,1.888
2017-02-02,1.542
2017-02-03,1.54
2017-02-04,1.196
2017-02-05,1.365
2017-02-06,1.277
2017-02-07,1.615
2017-02-08,1.443
2017-02-09,1.441
2017-02-10,0.762
2017-02-11,1.098
2017-02-12,1.518
2017-02-13,1.6
2017-02-14,1.682
2017-02-15,2.435
2017-02-16,1.341
2017-02-17,1.506
2017-02-18,1.671
2017-02-19,1.251
2017-02-20,1.832
2017-02-21,2.162
2017-02-22,1.744
2017-02-23,1.907
2017-02-24,1.738
2017-02-25,1.231
2017-02-26,1.302
2017-02-27,1.452
2017-02-28,2.0
2017-03-01,2.092
2017-03-02,2.156
2017-03-03,2.384
2017-03-04,2.526
2017-03-05,1.286
2017-03-06,2.059
2017-03-07,2.03
2017-03-08,2.077
2017-03-09,2.198
2017-03-10,2.016
2017-03-11,2.426
2017-03-12,2.389
2017-03-13,2.547
2017-03-14,2.926
2017-03-15,3.382
2017-03-16,2.439
2017-03-17,2.6
2017-03-18,3.061
2017-03-19,2.626
2017-03-20,2.715
2017-03-21,2.19
2017-03-22,1.89
2017-03-23,2.194
2017-03-24,1.591
2017-03-25,1.668
2017-03-26,1.822
2017-03-27,2.204
2017-03-28,2.739
2017-03-29,2.819
2017-03-30,2.386
2017-03-31,2.746
2017-04-01,2.741
2017-04-02,2.802
2017-04-03,3.121
2017-04-04,2.707
2017-04-05,3.251
2017-04-06,2.735
2017-04-07,1.174
2017-04-08,1.598
2017-04-09,2.138
2017-04-10,2.429
2017-04-11,1.811
2017-04-12,3.001
2017-04-13,1.671
2017-04-14,2.372
2017-04-15,2.417
2017-04-16,2.461
2017-04-17,2.038
2017-04-18,1.273
2017-04-19,2.416
2017-04-20,2.801
2017-04-21,2.67
2017-04-22,2.683
2017-04-23,2.81
2017-04-24,2.478
2017-04-25,2.895
2017-04-26,2.269
2017-04-27,2.923
2017-04-28,3.406
2017-04-29,3.068
2017-04-30,3.408
2017-05-01,3.594
2017-05-02,3.523
2017-05-03,3.621
2017-05-04,3.775
2017-05-05,2.917
2017-05-06,1.62
2017-05-07,1.724
2017-05-08,2.603
2017-05-09,3.033
2017-05-10,3.075
2017-05-11,2.843
2017-05-12,1.96
2017-05-13,2.981
2017-05-14,2.644
2017-05-15,2.525
2017-05-16,2.674
2017-05-17,2.982
2017-05-18,3.233
2017-05-19,3.535
2017-05-20,3.624
2017-05-21,3.556
2017-05-22,3.748
2017-05-23,3.627
2017-05-24,3.516
2017-05-25,3.241
2017-05-26,2.636
2017-05-27,3.104
2017-05-28,3.637
2017-05-29,3.904
2017-05-30,3.95
2017-05-31,2.283
2017-06-01,3.825
2017-06-02,3.928
2017-06-03,3.912
2017-06-04,4.199
2017-06-05,4.184
2017-06-06,3.981
2017-06-07,4.024
2017-06-08,4.321
2017-06-09,3.724
2017-06-10,3.698
2017-06-11,3.474
2017-06-12,3.775
2017-06-13,4.348
2017-06-14,4.932
2017-06-15,5.254
2017-06-16,5.168
2017-06-17,5.56
2017-06-18,5.335
2017-06-19,5.575
2017-06-20,5.416
2017-06-21,5.07
2017-06-22,4.794
2017-06-23,4.526
2017-06-24,4.444
2017-06-25,4.185
2017-06-26,4.453
2017-06-27,4.085
2017-06-28,4.561
2017-06-29,4.797
2017-06-30,4.38
2017-07-01,3.543
2017-07-02,3.52
2017-07-03,3.54
2017-07-04,3.762
2017-07-05,3.728
2017-07-06,4.342
2017-07-07,4.697
2017-07-08,4.065
2017-07-09,3.93
2017-07-10,3.604
2017-07-11,3.348
2017-07-12,3.832
2017-07-13,3.818
2017-07-14,3.8
2017-07-15,4.209
2017-07-16,4.742
2017-07-17,5.069
2017-07-18,4.543
2017-07-19,4.061
2017-07-20,4.575
2017-07-21,4.738
2017-07-22,4.087
2017-07-23,4.431
2017-07-24,5.18
2017-07-25,5.018
2017-07-26,4.641
2017-07-27,4.681
2017-07-28,5.124
2017-07-29,4.557
2017-07-30,4.396
2017-07-31,4.964
2017-08-01,4.692
2017-08-02,5.173
2017-08-03,4.252
2017-08-04,4.162
2017-08-05,4.449
2017-08-06,4.171
2017-08-07,3.959
2017-08-08,3.933
2017-08-09,4.213
2017-08-10,4.185
2017-08-11,4.338
2017-08-12,4.369
2017-08-13,4.339
2017-08-14,3.778
2017-08-15,3.401
2017-08-16,3.144
2017-08-17,3.527
2017-08-18,3.732
2017-08-19,3.649
2017-08-20,3.285
2017-08-21,2.982
2017-08-22,3.073
2017-08-23,3.552
2017-08-24,3.362
2017-08-25,3.613
2017-08-26,4.566
2017-08-27,3.347
2017-08-28,3.6
2017-08-29,3.581
2017-08-30,3.896
2017-08-31,3.991
2017-09-01,4.638
2017-09-02,4.571
2017-09-03,4.957
2017-09-04,3.106
2017-09-05,3.252
2017-09-06,3.165
2017-09-07,3.077
2017-09-08,3.105
2017-09-09,3.194
2017-09-10,3.77
2017-09-11,3.927
2017-09-12,3.157
2017-09-13,3.123
2017-09-14,3.147
2017-09-15,3.234
2017-09-16,3.045
2017-09-17,3.552
2017-09-18,3.716
2017-09-19,3.286
2017-09-20,3.596
2017-09-21,2.401
2017-09-22,2.869
2017-09-23,3.1
2017-09-24,3.178
2017-09-25,3.25
2017-09-26,3.113
2017-09-27,3.442
2017-09-28,3.56
2017-09-29,3.346
2017-09-30,2.942
2017-10-01,3.213
2017-10-02,2.772
2017-10-03,2.994
2017-10-04,2.499
2017-10-05,2.78
2017-10-06,2.292
2017-10-07,2.322
2017-10-08,2.923
2017-10-09,2.659
2017-10-10,2.905
2017-10-11,2.26
2017-10-12,2.176
2017-10-13,2.415
2017-10-14,1.853
2017-10-15,2.119
2017-10-16,2.341
2017-10-17,2.172
2017-10-18,2.342
2017-10-19,2.158
2017-10-20,1.718
2017-10-21,1.82
2017-10-22,1.989
2017-10-23,2.087
2017-10-24,2.182
2017-10-25,2.334
2017-10-26,2.118
2017-10-27,1.908
2017-10-28,1.82
2017-10-29,1.907
2017-10-30,1.479
2017-10-31,1.099
2017-11-01,1.236
2017-11-02,1.314
2017-11-03,1.625
2017-11-04,1.238
2017-11-05,0.898
2017-11-06,1.034
2017-11-07,1.296
2017-11-08,2.104
2017-11-09,1.49
2017-11-10,1.432
2017-11-11,1.062
2017-11-12,1.002
2017-11-13,1.256
2017-11-14,1.449
2017-11-15,1.2
2017-11-16,1.647
2017-11-17,0.699
2017-11-18,1.083
2017-11-19,1.022
2017-11-20,1.09
2017-11-21,1.35
2017-11-22,1.611
2017-11-23,1.422
2017-11-24,1.316
2017-11-25,1.807
2017-11-26,2.382
2017-11-27,1.107
2017-11-28,0.985
2017-11-29,0.929
2017-11-30,0.872
2017-12-01,0.892
2017-12-02,1.409
2017-12-03,1.332
2017-12-04,0.96
2017-12-05,0.958
2017-12-06,1.25
2017-12-07,1.027
2017-12-08,1.318
2017-12-09,1.242
2017-12-10,1.295
2017-12-11,1.133
2017-12-12,1.115
2017-12-13,1.098
2017-12-14,1.147
2017-12-15,1.46
2017-12-16,1.305
2017-12-17,0.962
2017-12-18,1.299
2017-12-19,1.316
2017-12-20,1.266
2017-12-21,0.809
2017-12-22,1.024
2017-12-23,0.829
2017-12-24,1.189
2017-12-25,1.132
2017-12-26,1.289
2017-12-27,1.231
2017-12-28,0.952
2017-12-29,0.889
2017-12-30,1.124
2017-12-31,0.985
2018-01-01,1.223
2018-01-02,1.622
2018-01-03,2.342
2018-01-04,1.736
2018-01-05,1.196
2018-01-06,0.805
2018-01-07,1.383
2018-01-08,1.233
2018-01-09,1.328
2018-01-10,1.174
2018-01-11,1.255
2018-01-12,1.253
2018-01-13,1.083
2018-01-14,1.247
2018-01-15,1.245
2018-01-16,1.159
2018-01-17,1.074
2018-01-18,1.402
2018-01-19,0.649
2018-01-20,1.118
2018-01-21,1.178
2018-01-22,1.314
2018-01-23,1.291
2018-01-24,2.165
2018-01-25,1.1
2018-01-26,1.225
2018-01-27,1.435
2018-01-28,1.287
2018-01-29,1.424
2018-01-30,1.418
2018-01-31,1.483
2018-02-01,1.321
2018-02-02,1.389
2018-02-03,1.529
2018-02-04,1.664
2018-02-05,1.654
2018-02-06,1.714
2018-02-07,1.987
2018-02-08,1.834
2018-02-09,2.032
2018-02-10,2.158
2018-02-11,1.867
2018-02-12,1.419
2018-02-13,1.717
2018-02-14,1.612
2018-02-15,1.636
2018-02-16,1.534
2018-02-17,1.615
2018-02-18,2.155
2018-02-19,1.417
2018-02-20,1.225
2018-02-21,1.439
2018-02-22,1.602
2018-02-23,1.518
2018-02-24,1.687
2018-02-25,1.597
2018-02-26,1.295
2018-02-27,0.908
2018-02-28,1.429
2018-03-01,1.62
2018-03-02,1.892
2018-03-03,1.37
2018-03-04,1.646
2018-03-05,2.269
2018-03-06,3.002
2018-03-07,2.8
2018-03-08,2.588
2018-03-09,2.729
2018-03-10,1.854
2018-03-11,2.172
2018-03-12,3.27
2018-03-13,2.741
2018-03-14,2.292
2018-03-15,2.737
2018-03-16,2.011
2018-03-17,2.094
2018-03-18,2.274
2018-03-19,3.236
2018-03-20,2.819
2018-03-21,1.735
2018-03-22,1.242
2018-03-23,2.558
2018-03-24,2.441
2018-03-25,2.699
2018-03-26,3.044
2018-03-27,3.199
2018-03-28,3.17
2018-03-29,3.769
2018-03-30,3.912
2018-03-31,4.052
2018-04-01,4.208
2018-04-02,3.99
2018-04-03,3.601
2018-04-04,3.479
2018-04-05,3.617
2018-04-06,1.62
2018-04-07,1.857
2018-04-08,3.426
2018-04-09,3.812
2018-04-10,4.437
2018-04-11,3.421
2018-04-12,3.472
2018-04-13,3.362
2018-04-14,3.65
2018-04-15,3.854
2018-04-16,2.416
2018-04-17,2.781
2018-04-18,3.062
2018-04-19,3.489
2018-04-20,3.682
2018-04-21,3.573
2018-04-22,3.761
2018-04-23,3.652
2018-04-24,3.834
2018-04-25,3.693
2018-04-26,3.335
2018-04-27,3.701
2018-04-28,3.632
2018-04-29,3.418
2018-04-30,2.985
2018-05-01,2.629
2018-05-02,3.699
2018-05-03,4.275
2018-05-04,4.496
2018-05-05,4.503
2018-05-06,4.296
2018-05-07,4.948
2018-05-08,4.885
2018-05-09,4.461
2018-05-10,4.468
2018-05-11,4.731
2018-05-12,4.219
2018-05-13,4.131
2018-05-14,3.844
2018-05-15,3.63
2018-05-16,3.359
2018-05-17,3.778
2018-05-18,3.871
2018-05-19,3.998
2018-05-20,3.689
2018-05-21,3.432
2018-05-22,3.681
2018-05-23,3.805
2018-05-24,3.931
2018-05-25,2.503
2018-05-26,4.12
2018-05-27,4.199
2018-05-28,4.654
2018-05-29,4.571
2018-05-30,4.303
2018-05-31,3.457
2018-06-01,3.632
2018-06-02,4.169
2018-06-03,4.176
2018-06-04,4.419
2018-06-05,3.548
2018-06-06,3.528
2018-06-07,3.456
2018-06-08,4.166
2018-06-09,3.78
2018-06-10,3.553
2018-06-11,3.635
2018-06-12,3.902
2018-06-13,4.015
2018-06-14,4.184
2018-06-15,4.413
2018-06-16,4.413
2018-06-17,3.441
2018-06-18,4.209
2018-06-19,4.947
2018-06-20,4.727
2018-06-21,4.824
2018-06-22,5.229
2018-06-23,5.444
2018-06-24,4.672
2018-06-25,4.398
2018-06-26,4.431
2018-06-27,4.764
2018-06-28,4.391
2018-06-29,4.86
2018-06-30,4.609
2018-07-01,4.83
2018-07-02,4.637
2018-07-03,4.505
2018-07-04,4.554
2018-07-05,3.885
2018-07-06,5.215
2018-07-07,5.229
2018-07-08,5.989
2018-07-09,5.756
2018-07-10,5.387
2018-07-11,4.29
2018-07-12,4.677
2018-07-13,4.672
2018-07-14,5.134
2018-07-15,5.196
2018-07-16,5.125
2018-07-17,5.253
2018-07-18,4.849
2018-07-19,4.911
2018-07-20,5.238
2018-07-21,4.637
2018-07-22,4.552
2018-07-23,4.851
2018-07-24,5.51
2018-07-25,5.404
2018-07-26,5.117
2018-07-27,4.955
2018-07-28,4.738
2018-07-29,4.356
2018-07-30,4.202
2018-07-31,4.098
2018-08-01,4.537
2018-08-02,4.967
2018-08-03,4.808
2018-08-04,5.74
2018-08-05,4.838
2018-08-06,5.228
2018-08-07,4.826
2018-08-08,4.417
2018-08-09,4.323
2018-08-10,4.813
2018-08-11,4.523
2018-08-12,4.426
2018-08-13,4.661
2018-08-14,4.361
2018-08-15,4.632
2018-08-16,4.499
2018-08-17,5.039
2018-08-18,5.445
2018-08-19,4.64
2018-08-20,4.575
2018-08-21,4.578
2018-08-22,4.243
2018-08-23,4.125
2018-08-24,3.649
2018-08-25,3.793
2018-08-26,4.598
2018-08-27,4.315
2018-08-28,3.714
2018-08-29,4.092
2018-08-30,4.088
2018-08-31,4.77
2018-09-01,4.732
2018-09-02,4.406
2018-09-03,4.091
2018-09-04,3.977
2018-09-05,4.039
2018-09-06,3.962
2018-09-07,3.711
2018-09-08,3.55
2018-09-09,3.382
2018-09-10,3.493
2018-09-11,4.012
2018-09-12,3.897
2018-09-13,2.637
2018-09-14,2.616
2018-09-15,2.901
2018-09-16,2.621
2018-09-17,2.468
2018-09-18,2.912
2018-09-19,3.168
2018-09-20,2.837
2018-09-21,2.914
2018-09-22,2.762
2018-09-23,3.058
2018-09-24,2.868
2018-09-25,3.258
2018-09-26,3.735
2018-09-27,3.501
2018-09-28,3.865
2018-09-29,3.367
2018-09-30,3.274
2018-10-01,3.695
2018-10-02,3.49
2018-10-03,2.267
2018-10-04,2.015
2018-10-05,2.692
2018-10-06,3.345
2018-10-07,3.084
2018-10-08,2.359
2018-10-09,2.915
2018-10-10,2.432
2018-10-11,1.956
2018-10-12,2.523
2018-10-13,2.824
2018-10-14,2.228
2018-10-15,2.4
2018-10-16,2.067
2018-10-17,2.236
2018-10-18,2.262
2018-10-19,2.479
2018-10-20,2.572
2018-10-21,2.926
2018-10-22,2.828
2018-10-23,2.526
2018-10-24,2.084
2018-10-25,2.378
2018-10-26,1.901
2018-10-27,1.833
2018-10-28,2.035
2018-10-29,1.966
2018-10-30,2.304
2018-10-31,1.829
2018-11-01,1.746
2018-11-02,2.198
2018-11-03,2.096
2018-11-04,2.124
2018-11-05,2.354
2018-11-06,2.112
2018-11-07,2.346
2018-11-08,1.746
2018-11-09,1.697
2018-11-10,1.575
2018-11-11,1.79
2018-11-12,1.862
2018-11-13,1.648
2018-11-14,1.29
2018-11-15,1.792
2018-11-16,1.434
2018-11-17,1.435
2018-11-18,1.507
2018-11-19,1.86
2018-11-20,1.712
2018-11-21,1.564
2018-11-22,0.992
2018-11-23,0.706
2018-11-24,0.845
2018-11-25,0.842
2018-11-26,1.05
2018-11-27,1.256
2018-11-28,0.417
2018-11-29,0.97
2018-11-30,0.76
2018-12-01,0.694
2018-12-02,0.83
2018-12-03,1.172
2018-12-04,1.306
2018-12-05,1.027
2018-12-06,0.478
2018-12-07,0.612
2018-12-08,0.746
2018-12-09,0.946
2018-12-10,0.808
2018-12-11,0.94
2018-12-12,0.87
2018-12-13,1.41
2018-12-14,1.145
2018-12-15,1.284
2018-12-16,1.424
2018-12-17,0.68
2018-12-18,0.887
2018-12-19,1.027
2018-12-20,1.099
2018-12-21,0.758
2018-12-22,0.83
2018-12-23,0.902
2018-12-24,0.974
2018-12-25,0.768
2018-12-26,0.91
2018-12-27,1.054
2018-12-28,0.916
2018-12-29,0.705
2018-12-30,0.989
2018-12-31,0.848
2019-01-01,0.636
2019-01-02,0.99
2019-01-03,1.345
2019-01-04,1.701
2019-01-05,1.419
2019-01-06,0.994
2019-01-07,1.28
2019-01-08,1.352
2019-01-09,0.784
2019-01-10,0.785
2019-01-11,1.428
2019-01-12,1.072
2019-01-13,1.145
2019-01-14,1.074
2019-01-15,1.433
2019-01-16,1.649
2019-01-17,1.076
2019-01-18,1.005
2019-01-19,1.006
2019-01-20,1.15
2019-01-21,1.079
2019-01-22,1.081
2019-01-23,1.155
2019-01-24,1.301
2019-01-25,1.231
2019-01-26,1.524
2019-01-27,1.453
2019-01-28,1.165
2019-01-29,1.167
2019-01-30,1.607
2019-01-31,1.244
2019-02-01,1.529
2019-02-02,1.762
2019-02-03,1.765
2019-02-04,1.46
2019-02-05,1.386
2019-02-06,1.388
2019-02-07,1.464
2019-02-08,1.693
2019-02-09,1.384
2019-02-10,0.999
2019-02-11,1.305
2019-02-12,1.84
2019-02-13,2.451
2019-02-14,2.142
2019-02-15,1.223
2019-02-16,1.069
2019-02-17,1.068
2019-02-18,1.753
2019-02-19,1.447
2019-02-20,1.293
2019-02-21,1.292
2019-02-22,1.67
2019-02-23,1.528
2019-02-24,1.615
2019-02-25,2.091
2019-02-26,2.182
2019-02-27,1.804
2019-02-28,1.816
2019-03-01,1.844
2019-03-02,2.025
2019-03-03,1.613
2019-03-04,1.794
2019-03-05,1.376
2019-03-06,2.25
2019-03-07,1.828
2019-03-08,1.752
2019-03-09,1.939
2019-03-10,2.128
2019-03-11,2.676
2019-03-12,2.692
2019-03-13,2.979
2019-03-14,2.997
2019-03-15,3.288
2019-03-16,3.4
2019-03-17,3.882
2019-03-18,4.183
2019-03-19,3.869
2019-03-20,2.282
2019-03-21,2.171
2019-03-22,2.24
2019-03-23,1.598
2019-03-24,2.814
2019-03-25,3.571
2019-03-26,3.105
2019-03-27,2.473
2019-03-28,2.866
2019-03-29,3.167
2019-03-30,3.13
2019-03-31,3.256
2019-04-01,2.888
2019-04-02,2.772
2019-04-03,2.577
2019-04-04,2.147
2019-04-05,2.277
2019-04-06,3.412
2019-04-07,3.75
2019-04-08,3.399
2019-04-09,2.833
2019-04-10,3.31
2019-04-11,2.83
2019-04-12,2.934
2019-04-13,3.175
2019-04-14,3.339
2019-04-15,2.674
2019-04-16,1.96
2019-04-17,2.796
2019-04-18,3.41
2019-04-19,2.971
2019-04-20,2.767
2019-04-21,2.753
2019-04-22,3.627
2019-04-23,3.834
2019-04-24,3.834
2019-04-25,4.265
2019-04-26,4.34
2019-04-27,3.967
2019-04-28,3.861
2019-04-29,4.039
2019-04-30,3.236
2019-05-01,3.129
2019-05-02,3.542
2019-05-03,3.494
2019-05-04,3.087
2019-05-05,3.215
2019-05-06,3.072
2019-05-07,3.16
2019-05-08,3.368
2019-05-09,3.101
2019-05-10,2.468
2019-05-11,3.463
2019-05-12,4.046
2019-05-13,3.835
2019-05-14,3.62
2019-05-15,2.456
2019-05-16,2.351
2019-05-17,2.435
2019-05-18,2.392
2019-05-19,2.086
2019-05-20,2.696
2019-05-21,2.255
2019-05-22,2.675
2019-05-23,2.697
2019-05-24,3.603
2019-05-25,4.112
2019-05-26,1.658
2019-05-27,2.298
2019-05-28,3.58
2019-05-29,4.104
2019-05-30,4.323
2019-05-31,4.546
2019-06-01,5.105
2019-06-02,5.022
2019-06-03,5.433
2019-06-04,6.033
2019-06-05,6.3
2019-06-06,5.738
2019-06-07,5.234
2019-06-08,5.347
2019-06-09,5.916
2019-06-10,6.1
2019-06-11,5.797
2019-06-12,4.798
2019-06-13,4.731
2019-06-14,4.331
2019-06-15,4.517
2019-06-16,4.261
2019-06-17,4.383
2019-06-18,4.964
2019-06-19,4.964
2019-06-20,4.492
2019-06-21,4.618
2019-06-22,4.745
2019-06-23,5.098
2019-06-24,4.905
2019-06-25,4.648
