time,eto
2016-05-11,6.913
2016-05-12,6.105
2016-05-13,6.105
2016-05-14,4.668
2016-05-15,5.656
2016-05-16,7.721
2016-05-17,8.888
2016-05-18,8.349
2016-05-19,5.746
2016-05-20,4.04
2016-05-21,4.13
2016-05-22,4.489
2016-05-23,4.22
2016-05-24,4.848
2016-05-25,4.399
2016-05-26,5.476
2016-05-27,7.631
2016-05-28,7.99
2016-05-29,6.374
2016-05-30,8.439
2016-05-31,8.798
2016-06-01,6.648
2016-06-02,6.473
2016-06-03,8.573
2016-06-04,6.123
2016-06-05,6.298
2016-06-06,6.736
2016-06-07,6.211
2016-06-08,5.861
2016-06-09,6.123
2016-06-10,6.386
2016-06-11,9.798
2016-06-12,9.273
2016-06-13,6.123
2016-06-14,5.336
2016-06-15,4.024
2016-06-16,4.636
2016-06-17,3.762
2016-06-18,5.074
2016-06-19,6.648
2016-06-20,5.599
2016-06-21,6.823
2016-06-22,6.998
2016-06-23,7.086
2016-06-24,6.998
2016-06-25,9.36
2016-06-26,8.223
2016-06-27,8.048
2016-06-28,7.523
2016-06-29,6.473
2016-06-30,8.485
2016-07-01,6.742
2016-07-02,6.236
2016-07-03,6.32
2016-07-04,6.489
2016-07-05,5.815
2016-07-06,5.646
2016-07-07,5.983
2016-07-08,5.478
2016-07-09,5.646
2016-07-10,5.141
2016-07-11,7.332
2016-07-12,5.478
2016-07-13,7.079
2016-07-14,6.657
2016-07-15,7.247
2016-07-16,6.91
2016-07-17,5.983
2016-07-18,5.983
2016-07-19,6.236
2016-07-20,6.236
2016-07-21,6.91
2016-07-22,6.236
2016-07-23,10.365
2016-07-24,7.753
2016-07-25,6.405
2016-07-26,7.247
2016-07-27,6.994
2016-07-28,7.247
2016-07-29,7.247
2016-07-30,6.994
2016-07-31,6.826
2016-08-01,5.947
2016-08-02,5.712
2016-08-03,6.964
2016-08-04,6.103
2016-08-05,5.164
2016-08-06,5.008
2016-08-07,5.242
2016-08-08,4.929
2016-08-09,6.886
2016-08-10,5.242
2016-08-11,5.79
2016-08-12,5.947
2016-08-13,5.555
2016-08-14,5.947
2016-08-15,5.79
2016-08-16,6.025
2016-08-17,6.103
2016-08-18,6.103
2016-08-19,6.181
2016-08-20,5.79
2016-08-21,5.712
2016-08-22,5.399
2016-08-23,5.321
2016-08-24,4.851
2016-08-25,5.868
2016-08-26,5.399
2016-08-27,4.929
2016-08-28,5.555
2016-08-29,5.399
2016-08-30,5.712
2016-08-31,5.164
2016-09-01,4.849
2016-09-02,4.531
2016-09-03,5.406
2016-09-04,4.452
2016-09-05,7.314
2016-09-06,6.28
2016-09-07,6.598
2016-09-08,4.77
2016-09-09,6.757
2016-09-10,6.042
2016-09-11,4.77
2016-09-12,4.213
2016-09-13,3.339
2016-09-14,3.577
2016-09-15,4.611
2016-09-16,6.757
2016-09-17,4.849
2016-09-18,4.372
2016-09-19,4.452
2016-09-20,6.201
2016-09-21,5.008
2016-09-22,4.452
2016-09-23,4.77
2016-09-24,6.916
2016-09-25,9.699
2016-09-26,5.724
2016-09-27,3.895
2016-09-28,4.452
2016-09-29,5.088
2016-09-30,4.77
2016-10-01,3.227
2016-10-02,2.047
2016-10-03,1.023
2016-10-04,2.204
2016-10-05,4.014
2016-10-06,4.802
2016-10-07,4.565
2016-10-08,3.542
2016-10-09,3.857
2016-10-10,3.857
2016-10-11,3.227
2016-10-12,3.306
2016-10-13,3.463
2016-10-14,1.102
2016-10-15,0.63
2016-10-16,1.653
2016-10-17,1.732
2016-10-18,2.125
2016-10-19,4.88
2016-10-20,3.621
2016-10-21,1.81
2016-10-22,2.047
2016-10-23,3.227
2016-10-24,1.023
2016-10-25,0.394
2016-10-26,1.889
2016-10-27,0.394
2016-10-28,0.551
2016-10-29,1.181
2016-10-30,0.708
2016-10-31,0.945
2016-11-01,1.149
2016-11-02,1.477
2016-11-03,1.887
2016-11-04,1.231
2016-11-05,1.723
2016-11-06,1.067
2016-11-07,0.985
2016-11-08,1.231
2016-11-09,1.641
2016-11-10,1.477
2016-11-11,1.231
2016-11-12,1.395
2016-11-13,1.067
2016-11-14,1.149
2016-11-15,0.41
2016-11-16,1.641
2016-11-17,1.969
2016-11-18,1.969
2016-11-19,0.164
2016-11-20,0.328
2016-11-21,0.738
2016-11-22,0.492
2016-11-23,0.738
2016-11-24,0.82
2016-11-25,0.492
2016-11-26,0.164
2016-11-27,0.574
2016-11-28,0.492
2016-11-29,1.723
2016-11-30,0.902
2016-12-01,2.4
2016-12-02,3.0
2016-12-03,2.228
2016-12-04,0.514
2016-12-05,0.857
2016-12-06,0.771
2016-12-07,0.857
2016-12-08,0.257
2016-12-09,0.171
2016-12-10,0.257
2016-12-11,0.343
2016-12-12,0.771
2016-12-13,0.429
2016-12-14,0.171
2016-12-15,0.171
2016-12-16,0.514
2016-12-17,1.714
2016-12-18,2.4
2016-12-19,1.457
2016-12-20,1.543
2016-12-21,2.485
2016-12-22,1.714
2016-12-23,0.086
2016-12-24,0.514
2016-12-25,0.6
2016-12-26,1.628
2016-12-27,1.286
2016-12-28,2.4
2016-12-29,1.8
2016-12-30,0.943
2016-12-31,1.543
2017-01-01,0.742
2017-01-02,1.401
2017-01-03,0.495
2017-01-04,0.165
2017-01-05,0.577
2017-01-06,1.154
2017-01-07,0.165
2017-01-08,0.165
2017-01-09,1.154
2017-01-10,0.907
2017-01-11,1.401
2017-01-12,0.742
2017-01-13,2.143
2017-01-14,2.143
2017-01-15,1.566
2017-01-16,1.566
2017-01-17,0.659
2017-01-18,0.165
2017-01-19,1.154
2017-01-20,0.907
2017-01-21,1.484
2017-01-22,1.154
2017-01-23,1.072
2017-01-24,0.989
2017-01-25,0.742
2017-01-26,1.236
2017-01-27,2.555
2017-01-28,1.813
2017-01-29,1.978
2017-01-30,1.896
2017-01-31,0.907
2017-02-01,0.713
2017-02-02,0.267
2017-02-03,1.782
2017-02-04,1.515
2017-02-05,1.158
2017-02-06,1.782
2017-02-07,1.782
2017-02-08,0.624
2017-02-09,0.356
2017-02-10,1.515
2017-02-11,2.495
2017-02-12,3.831
2017-02-13,1.96
2017-02-14,2.495
2017-02-15,1.426
2017-02-16,2.495
2017-02-17,0.713
2017-02-18,1.337
2017-02-19,0.535
2017-02-20,0.98
2017-02-21,1.782
2017-02-22,1.426
2017-02-23,1.96
2017-02-24,1.871
2017-02-25,1.247
2017-02-26,2.049
2017-02-27,1.515
2017-02-28,1.782
2017-03-01,3.531
2017-03-02,3.177
2017-03-03,1.765
2017-03-04,1.854
2017-03-05,1.942
2017-03-06,1.942
2017-03-07,1.147
2017-03-08,2.383
2017-03-09,2.736
2017-03-10,2.736
2017-03-11,2.56
2017-03-12,3.972
2017-03-13,3.619
2017-03-14,3.001
2017-03-15,1.677
2017-03-16,2.03
2017-03-17,2.913
2017-03-18,1.942
2017-03-19,1.854
2017-03-20,1.942
2017-03-21,2.913
2017-03-22,1.677
2017-03-23,2.383
2017-03-24,1.324
2017-03-25,2.648
2017-03-26,1.236
2017-03-27,2.383
2017-03-28,5.472
2017-03-29,3.266
2017-03-30,3.884
2017-03-31,6.62
2017-04-01,7.737
2017-04-02,6.568
2017-04-03,6.658
2017-04-04,3.599
2017-04-05,4.318
2017-04-06,1.439
2017-04-07,2.339
2017-04-08,2.429
2017-04-09,3.059
2017-04-10,3.419
2017-04-11,1.799
2017-04-12,1.979
2017-04-13,2.249
2017-04-14,3.149
2017-04-15,3.869
2017-04-16,1.799
2017-04-17,1.889
2017-04-18,3.509
2017-04-19,3.599
2017-04-20,3.779
2017-04-21,6.118
2017-04-22,4.228
2017-04-23,4.138
2017-04-24,3.599
2017-04-25,2.969
2017-04-26,2.699
2017-04-27,4.678
2017-04-28,6.658
2017-04-29,7.557
2017-04-30,6.837
2017-05-01,8.798
2017-05-02,8.619
2017-05-03,8.798
2017-05-04,6.374
2017-05-05,5.207
2017-05-06,5.387
2017-05-07,7.9
2017-05-08,7.362
2017-05-09,8.349
2017-05-10,5.476
2017-05-11,4.668
2017-05-12,4.668
2017-05-13,4.758
2017-05-14,4.938
2017-05-15,5.746
2017-05-16,2.873
2017-05-17,5.387
2017-05-18,7.811
2017-05-19,6.554
2017-05-20,6.374
2017-05-21,7.272
2017-05-22,8.17
2017-05-23,7.272
2017-05-24,6.554
2017-05-25,5.297
2017-05-26,4.938
2017-05-27,5.476
2017-05-28,6.015
2017-05-29,6.374
2017-05-30,5.656
2017-05-31,4.04
2017-06-01,5.249
2017-06-02,6.123
2017-06-03,6.211
2017-06-04,5.949
2017-06-05,7.523
2017-06-06,6.823
2017-06-07,6.123
2017-06-08,1.662
2017-06-09,4.724
2017-06-10,4.811
2017-06-11,4.199
2017-06-12,4.724
2017-06-13,5.949
2017-06-14,6.473
2017-06-15,5.861
2017-06-16,7.698
2017-06-17,12.072
2017-06-18,13.472
2017-06-19,9.36
2017-06-20,8.485
2017-06-21,12.772
2017-06-22,13.909
2017-06-23,11.46
2017-06-24,8.31
2017-06-25,6.298
2017-06-26,6.648
2017-06-27,6.298
2017-06-28,6.561
2017-06-29,6.998
2017-06-30,6.998
2017-07-01,5.815
2017-07-02,5.899
2017-07-03,6.152
2017-07-04,6.742
2017-07-05,7.163
2017-07-06,6.32
2017-07-07,8.006
2017-07-08,8.09
2017-07-09,6.489
2017-07-10,6.573
2017-07-11,6.236
2017-07-12,6.573
2017-07-13,6.573
2017-07-14,6.742
2017-07-15,6.32
2017-07-16,9.354
2017-07-17,7.416
2017-07-18,7.921
2017-07-19,6.657
2017-07-20,6.405
2017-07-21,6.489
2017-07-22,8.174
2017-07-23,6.994
2017-07-24,6.994
2017-07-25,6.32
2017-07-26,5.73
2017-07-27,6.068
2017-07-28,6.826
2017-07-29,6.91
2017-07-30,6.489
2017-07-31,6.994
2017-08-01,6.573
2017-08-02,7.042
2017-08-03,7.355
2017-08-04,5.868
2017-08-05,5.399
2017-08-06,4.773
2017-08-07,5.008
2017-08-08,5.242
2017-08-09,5.242
2017-08-10,4.695
2017-08-11,5.008
2017-08-12,6.103
2017-08-13,6.025
2017-08-14,4.929
2017-08-15,4.695
2017-08-16,4.695
2017-08-17,6.26
2017-08-18,5.79
2017-08-19,5.868
2017-08-20,5.321
2017-08-21,4.929
2017-08-22,4.929
2017-08-23,6.573
2017-08-24,5.634
2017-08-25,5.79
2017-08-26,6.025
2017-08-27,7.277
2017-08-28,7.512
2017-08-29,6.807
2017-08-30,5.868
2017-08-31,7.903
2017-09-01,8.347
2017-09-02,7.234
2017-09-03,7.314
2017-09-04,5.724
2017-09-05,5.167
2017-09-06,5.565
2017-09-07,3.18
2017-09-08,4.134
2017-09-09,5.008
2017-09-10,7.314
2017-09-11,6.996
2017-09-12,5.883
2017-09-13,4.054
2017-09-14,3.339
2017-09-15,5.803
2017-09-16,5.167
2017-09-17,3.975
2017-09-18,3.816
2017-09-19,3.418
2017-09-20,3.021
2017-09-21,3.498
2017-09-22,3.339
2017-09-23,5.565
2017-09-24,5.803
2017-09-25,6.28
2017-09-26,6.598
2017-09-27,5.167
2017-09-28,4.611
2017-09-29,4.452
2017-09-30,4.929
2017-10-01,7.006
2017-10-02,6.218
2017-10-03,5.982
2017-10-04,2.834
2017-10-05,4.565
2017-10-06,5.825
2017-10-07,3.385
2017-10-08,7.557
2017-10-09,6.769
2017-10-10,4.172
2017-10-11,5.431
2017-10-12,5.982
2017-10-13,5.431
2017-10-14,7.084
2017-10-15,5.589
2017-10-16,4.093
2017-10-17,3.149
2017-10-18,3.621
2017-10-19,3.542
2017-10-20,1.653
2017-10-21,1.889
2017-10-22,2.912
2017-10-23,7.163
2017-10-24,6.455
2017-10-25,4.251
2017-10-26,5.038
2017-10-27,5.116
2017-10-28,3.542
2017-10-29,2.519
2017-10-30,1.732
2017-10-31,3.621
2017-11-01,2.215
2017-11-02,2.215
2017-11-03,0.985
2017-11-04,0.574
2017-11-05,0.985
2017-11-06,1.067
2017-11-07,1.723
2017-11-08,1.231
2017-11-09,1.723
2017-11-10,1.149
2017-11-11,0.738
2017-11-12,1.067
2017-11-13,0.985
2017-11-14,1.231
2017-11-15,0.328
2017-11-16,0.82
2017-11-17,1.395
2017-11-18,2.215
2017-11-19,1.067
2017-11-20,0.164
2017-11-21,0.738
2017-11-22,0.985
2017-11-23,0.738
2017-11-24,0.82
2017-11-25,1.313
2017-11-26,0.246
2017-11-27,0.574
2017-11-28,0.738
2017-11-29,2.954
2017-11-30,2.051
2017-12-01,1.628
2017-12-02,0.943
2017-12-03,1.286
2017-12-04,3.6
2017-12-05,4.371
2017-12-06,4.542
2017-12-07,4.028
2017-12-08,2.485
2017-12-09,2.743
2017-12-10,3.085
2017-12-11,3.0
2017-12-12,3.171
2017-12-13,2.828
2017-12-14,3.942
2017-12-15,1.286
2017-12-16,4.457
2017-12-17,4.285
2017-12-18,1.371
2017-12-19,1.114
2017-12-20,1.371
2017-12-21,2.571
2017-12-22,1.2
2017-12-23,1.371
2017-12-24,1.028
2017-12-25,1.628
2017-12-26,1.2
2017-12-27,1.371
2017-12-28,1.286
2017-12-29,1.028
2017-12-30,1.628
2017-12-31,0.6
2018-01-01,1.896
2018-01-02,1.566
2018-01-03,1.319
2018-01-04,0.247
2018-01-05,0.742
2018-01-06,0.659
2018-01-07,0.742
2018-01-08,0.412
2018-01-09,0.659
2018-01-10,0.659
2018-01-11,0.412
2018-01-12,1.154
2018-01-13,1.813
2018-01-14,0.659
2018-01-15,0.742
2018-01-16,0.495
2018-01-17,0.495
2018-01-18,0.247
2018-01-19,0.824
2018-01-20,1.813
2018-01-21,0.824
2018-01-22,0.247
2018-01-23,0.577
2018-01-24,0.165
2018-01-25,0.742
2018-01-26,0.742
2018-01-27,1.319
2018-01-28,2.555
2018-01-29,1.072
2018-01-30,1.236
2018-01-31,1.813
2018-02-01,3.119
2018-02-02,4.812
2018-02-03,5.97
2018-02-04,4.455
2018-02-05,4.633
2018-02-06,5.257
2018-02-07,4.812
2018-02-08,3.475
2018-02-09,3.386
2018-02-10,4.099
2018-02-11,2.762
2018-02-12,3.208
2018-02-13,3.653
2018-02-14,2.406
2018-02-15,4.01
2018-02-16,3.921
2018-02-17,2.673
2018-02-18,1.96
2018-02-19,2.317
2018-02-20,2.049
2018-02-21,1.782
2018-02-22,1.693
2018-02-23,3.03
2018-02-24,2.139
2018-02-25,2.673
2018-02-26,2.139
2018-02-27,4.099
2018-02-28,2.317
2018-03-01,1.677
2018-03-02,1.765
2018-03-03,1.324
2018-03-04,1.765
2018-03-05,3.089
2018-03-06,3.001
2018-03-07,2.736
2018-03-08,2.471
2018-03-09,2.383
2018-03-10,2.118
2018-03-11,2.736
2018-03-12,2.736
2018-03-13,1.5
2018-03-14,1.942
2018-03-15,1.236
2018-03-16,2.03
2018-03-17,2.03
2018-03-18,2.295
2018-03-19,2.824
2018-03-20,1.942
2018-03-21,2.118
2018-03-22,2.913
2018-03-23,2.56
2018-03-24,2.118
2018-03-25,2.383
2018-03-26,4.413
2018-03-27,6.531
2018-03-28,6.708
2018-03-29,6.267
2018-03-30,4.06
2018-03-31,4.237
2018-04-01,4.048
2018-04-02,4.678
2018-04-03,5.668
2018-04-04,3.419
2018-04-05,2.339
2018-04-06,0.72
2018-04-07,3.329
2018-04-08,3.599
2018-04-09,5.218
2018-04-10,2.699
2018-04-11,2.249
2018-04-12,2.879
2018-04-13,4.768
2018-04-14,3.509
2018-04-15,3.509
2018-04-16,2.789
2018-04-17,3.239
2018-04-18,3.599
2018-04-19,4.948
2018-04-20,5.038
2018-04-21,5.578
2018-04-22,5.758
2018-04-23,7.467
2018-04-24,6.208
2018-04-25,5.578
2018-04-26,5.308
2018-04-27,4.768
2018-04-28,3.599
2018-04-29,2.609
2018-04-30,4.498
2018-05-01,6.374
2018-05-02,6.105
2018-05-03,5.387
2018-05-04,5.387
2018-05-05,5.117
2018-05-06,5.476
2018-05-07,5.566
2018-05-08,5.746
2018-05-09,5.746
2018-05-10,5.566
2018-05-11,9.068
2018-05-12,7.721
2018-05-13,5.117
2018-05-14,5.387
2018-05-15,5.297
2018-05-16,4.13
2018-05-17,4.758
2018-05-18,5.925
2018-05-19,5.566
2018-05-20,4.758
2018-05-21,6.374
2018-05-22,5.656
2018-05-23,4.938
2018-05-24,5.656
2018-05-25,2.065
2018-05-26,4.579
2018-05-27,9.337
2018-05-28,8.888
2018-05-29,8.08
2018-05-30,7.092
2018-05-31,5.566
2018-06-01,7.086
2018-06-02,9.623
2018-06-03,7.611
2018-06-04,7.523
2018-06-05,6.211
2018-06-06,6.736
2018-06-07,6.036
2018-06-08,6.036
2018-06-09,5.861
2018-06-10,6.823
2018-06-11,8.485
2018-06-12,9.623
2018-06-13,8.223
2018-06-14,6.823
2018-06-15,6.123
2018-06-16,6.036
2018-06-17,5.161
2018-06-18,5.686
2018-06-19,6.736
2018-06-20,7.261
2018-06-21,6.561
2018-06-22,9.973
2018-06-23,13.734
2018-06-24,11.197
2018-06-25,5.861
2018-06-26,7.086
2018-06-27,8.31
2018-06-28,5.686
2018-06-29,9.535
2018-06-30,13.297
2018-07-01,11.882
2018-07-02,9.944
2018-07-03,8.68
2018-07-04,6.489
2018-07-05,7.332
2018-07-06,6.152
2018-07-07,7.416
2018-07-08,7.753
2018-07-09,7.753
2018-07-10,7.163
2018-07-11,7.163
2018-07-12,7.584
2018-07-13,4.298
2018-07-14,6.152
2018-07-15,6.573
2018-07-16,6.236
2018-07-17,6.742
2018-07-18,8.259
2018-07-19,8.427
2018-07-20,7.332
2018-07-21,7.584
2018-07-22,6.068
2018-07-23,6.068
2018-07-24,6.405
2018-07-25,6.91
2018-07-26,8.006
2018-07-27,7.079
2018-07-28,8.006
2018-07-29,6.994
2018-07-30,6.657
2018-07-31,6.826
2018-08-01,6.964
2018-08-02,6.494
2018-08-03,6.025
2018-08-04,6.416
2018-08-05,5.634
2018-08-06,6.181
2018-08-07,5.947
2018-08-08,6.651
2018-08-09,6.416
2018-08-10,6.573
2018-08-11,6.494
2018-08-12,5.947
2018-08-13,6.416
2018-08-14,6.103
2018-08-15,6.26
2018-08-16,5.79
2018-08-17,5.321
2018-08-18,5.634
2018-08-19,5.868
2018-08-20,6.025
2018-08-21,5.321
2018-08-22,5.242
2018-08-23,5.868
2018-08-24,5.008
2018-08-25,4.773
2018-08-26,5.164
2018-08-27,4.851
2018-08-28,4.225
2018-08-29,4.695
2018-08-30,4.303
2018-08-31,4.147
2018-09-01,6.757
2018-09-02,5.962
2018-09-03,5.485
2018-09-04,5.326
2018-09-05,5.962
2018-09-06,5.008
2018-09-07,5.644
2018-09-08,4.929
2018-09-09,4.849
2018-09-10,5.406
2018-09-11,5.485
2018-09-12,3.895
2018-09-13,4.134
2018-09-14,3.657
2018-09-15,5.247
2018-09-16,3.895
2018-09-17,3.895
2018-09-18,3.657
2018-09-19,5.406
2018-09-20,8.029
2018-09-21,5.485
2018-09-22,4.134
2018-09-23,3.418
2018-09-24,6.916
2018-09-25,8.745
2018-09-26,6.042
2018-09-27,4.293
2018-09-28,4.849
2018-09-29,3.498
2018-09-30,3.1
2018-10-01,2.44
2018-10-02,1.653
2018-10-03,2.361
2018-10-04,1.259
2018-10-05,2.125
2018-10-06,4.172
2018-10-07,6.376
2018-10-08,6.218
2018-10-09,4.408
2018-10-10,4.565
2018-10-11,4.251
2018-10-12,5.904
2018-10-13,6.14
2018-10-14,6.769
2018-10-15,7.163
2018-10-16,7.163
2018-10-17,4.251
2018-10-18,2.755
2018-10-19,4.014
2018-10-20,3.7
2018-10-21,2.991
2018-10-22,3.149
2018-10-23,2.676
2018-10-24,1.81
2018-10-25,4.251
2018-10-26,3.227
2018-10-27,2.598
2018-10-28,2.204
2018-10-29,3.857
2018-10-30,5.589
2018-10-31,6.218
2018-11-01,4.841
2018-11-02,3.938
2018-11-03,6.728
2018-11-04,3.446
2018-11-05,5.743
2018-11-06,6.235
2018-11-07,5.333
2018-11-08,6.235
2018-11-09,3.774
2018-11-10,3.938
2018-11-11,5.989
2018-11-12,4.02
2018-11-13,1.805
2018-11-14,2.79
2018-11-15,2.133
2018-11-16,1.969
2018-11-17,1.805
2018-11-18,1.969
2018-11-19,2.461
2018-11-20,2.215
2018-11-21,0.328
2018-11-22,0.82
2018-11-23,0.164
2018-11-24,0.492
2018-11-25,1.067
2018-11-26,0.985
2018-11-27,0.246
2018-11-28,0.492
2018-11-29,0.246
2018-11-30,0.574
2018-12-01,0.857
2018-12-02,0.857
2018-12-03,1.114
2018-12-04,1.8
2018-12-05,1.028
2018-12-06,1.628
2018-12-07,0.943
2018-12-08,0.943
2018-12-09,0.343
2018-12-10,1.2
2018-12-11,1.714
2018-12-12,2.057
2018-12-13,1.714
2018-12-14,0.771
2018-12-15,0.257
2018-12-16,0.171
2018-12-17,0.343
2018-12-18,0.686
2018-12-19,1.028
2018-12-20,0.343
2018-12-21,0.429
2018-12-22,1.286
2018-12-23,0.514
2018-12-24,0.257
2018-12-25,1.543
2018-12-26,2.143
2018-12-27,2.4
2018-12-28,3.257
2018-12-29,1.971
2018-12-30,1.286
2018-12-31,1.114
2019-01-01,2.967
2019-01-02,1.813
2019-01-03,0.907
2019-01-04,0.989
2019-01-05,0.165
2019-01-06,0.165
2019-01-07,0.247
2019-01-08,0.165
2019-01-09,1.236
2019-01-10,0.742
2019-01-11,0.33
2019-01-12,0.907
2019-01-13,1.154
2019-01-14,1.154
2019-01-15,0.412
2019-01-16,0.247
2019-01-17,1.072
2019-01-18,0.247
2019-01-19,0.412
2019-01-20,0.577
2019-01-21,0.989
2019-01-22,2.802
2019-01-23,1.319
2019-01-24,3.379
2019-01-25,3.297
2019-01-26,3.462
2019-01-27,2.308
2019-01-28,1.896
2019-01-29,1.236
2019-01-30,1.072
2019-01-31,1.401
2019-02-01,0.802
2019-02-02,0.446
2019-02-03,0.98
2019-02-04,0.98
2019-02-05,1.069
2019-02-06,0.891
2019-02-07,0.98
2019-02-08,0.891
2019-02-09,1.069
2019-02-10,1.158
2019-02-11,1.158
2019-02-12,0.446
2019-02-13,0.178
2019-02-14,1.247
2019-02-15,1.604
2019-02-16,1.604
2019-02-17,1.604
2019-02-18,2.762
2019-02-19,2.762
2019-02-20,1.782
2019-02-21,2.762
2019-02-22,3.208
2019-02-23,1.426
2019-02-24,1.158
2019-02-25,0.267
2019-02-26,0.267
2019-02-27,1.426
2019-02-28,1.247
2019-03-01,1.412
2019-03-02,0.794
2019-03-03,0.794
2019-03-04,1.5
2019-03-05,0.971
2019-03-06,2.295
2019-03-07,1.5
2019-03-08,1.765
2019-03-09,1.059
2019-03-10,2.03
2019-03-11,3.972
2019-03-12,3.442
2019-03-13,3.972
2019-03-14,4.501
2019-03-15,4.06
2019-03-16,3.972
2019-03-17,3.177
2019-03-18,3.442
2019-03-19,2.913
2019-03-20,1.765
2019-03-21,2.56
2019-03-22,0.971
2019-03-23,1.942
2019-03-24,2.56
2019-03-25,1.324
2019-03-26,1.942
2019-03-27,2.913
2019-03-28,1.942
2019-03-29,2.736
2019-03-30,4.413
2019-03-31,4.237
2019-04-01,1.979
2019-04-02,2.249
2019-04-03,2.069
2019-04-04,2.969
2019-04-05,2.609
2019-04-06,2.429
2019-04-07,2.969
2019-04-08,2.249
2019-04-09,4.408
2019-04-10,5.668
2019-04-11,3.869
2019-04-12,5.398
2019-04-13,4.408
2019-04-14,3.239
2019-04-15,1.979
2019-04-16,3.509
2019-04-17,4.858
2019-04-18,5.218
2019-04-19,4.768
2019-04-20,3.419
2019-04-21,5.848
2019-04-22,8.187
2019-04-23,8.097
2019-04-24,6.118
2019-04-25,5.488
2019-04-26,5.038
2019-04-27,5.218
2019-04-28,5.218
2019-04-29,4.948
2019-04-30,4.228
2019-05-01,5.925
2019-05-02,5.836
2019-05-03,5.656
2019-05-04,5.476
2019-05-05,5.207
2019-05-06,4.13
2019-05-07,4.22
2019-05-08,5.746
2019-05-09,6.464
2019-05-10,8.529
2019-05-11,5.925
2019-05-12,5.476
2019-05-13,5.656
2019-05-14,3.501
2019-05-15,1.706
2019-05-16,3.052
2019-05-17,3.681
2019-05-18,1.796
2019-05-19,2.693
2019-05-20,4.22
2019-05-21,2.783
2019-05-22,5.925
2019-05-23,6.644
2019-05-24,4.938
2019-05-25,4.848
2019-05-26,3.142
2019-05-27,3.412
2019-05-28,6.195
2019-05-29,6.464
2019-05-30,5.297
2019-05-31,6.733
2019-06-01,6.998
2019-06-02,5.336
2019-06-03,5.774
2019-06-04,7.348
2019-06-05,6.911
2019-06-06,5.599
2019-06-07,7.348
2019-06-08,10.235
2019-06-09,9.973
2019-06-10,7.173
2019-06-11,7.173
2019-06-12,6.123
2019-06-13,6.298
2019-06-14,5.686
2019-06-15,5.161
2019-06-16,5.424
2019-06-17,8.485
2019-06-18,11.285
2019-06-19,10.497
2019-06-20,8.835
2019-06-21,10.41
2019-06-22,10.41
2019-06-23,8.573
2019-06-24,6.823
