time,eto
2017-01-16,0.751
2017-01-17,0.563
2017-01-18,0.657
2017-01-19,1.22
2017-01-20,0.939
2017-01-21,1.126
2017-01-22,1.408
2017-01-23,0.939
2017-01-24,1.033
2017-01-25,0.845
2017-01-26,1.126
2017-01-27,1.408
2017-01-28,1.314
2017-01-29,1.126
2017-01-30,1.126
2017-01-31,0.939
2017-02-01,0.732
2017-02-02,1.28
2017-02-03,1.555
2017-02-04,1.372
2017-02-05,1.28
2017-02-06,1.189
2017-02-07,1.463
2017-02-08,1.097
2017-02-09,0.366
2017-02-10,1.097
2017-02-11,2.012
2017-02-12,1.829
2017-02-13,1.28
2017-02-14,1.555
2017-02-15,1.463
2017-02-16,2.103
2017-02-17,1.28
2017-02-18,1.28
2017-02-19,0.915
2017-02-20,1.28
2017-02-21,1.372
2017-02-22,1.555
2017-02-23,1.738
2017-02-24,1.738
2017-02-25,1.006
2017-02-26,1.92
2017-02-27,1.646
2017-02-28,2.195
2017-03-01,2.188
2017-03-02,2.006
2017-03-03,2.097
2017-03-04,2.279
2017-03-05,1.55
2017-03-06,1.55
2017-03-07,1.732
2017-03-08,2.644
2017-03-09,2.644
2017-03-10,2.371
2017-03-11,2.826
2017-03-12,3.191
2017-03-13,2.644
2017-03-14,2.826
2017-03-15,2.371
2017-03-16,2.735
2017-03-17,2.826
2017-03-18,2.553
2017-03-19,2.644
2017-03-20,2.097
2017-03-21,2.188
2017-03-22,1.915
2017-03-23,2.644
2017-03-24,1.55
2017-03-25,2.279
2017-03-26,1.824
2017-03-27,2.826
2017-03-28,4.194
2017-03-29,3.282
2017-03-30,3.282
2017-03-31,4.832
2017-04-01,3.862
2017-04-02,3.862
2017-04-03,4.401
2017-04-04,3.144
2017-04-05,3.413
2017-04-06,2.156
2017-04-07,2.246
2017-04-08,1.976
2017-04-09,3.144
2017-04-10,3.323
2017-04-11,2.695
2017-04-12,2.874
2017-04-13,2.335
2017-04-14,3.593
2017-04-15,3.413
2017-04-16,1.886
2017-04-17,1.796
2017-04-18,2.605
2017-04-19,3.503
2017-04-20,3.862
2017-04-21,4.581
2017-04-22,3.593
2017-04-23,4.132
2017-04-24,2.335
2017-04-25,3.413
2017-04-26,1.886
2017-04-27,3.952
2017-04-28,5.3
2017-04-29,5.479
2017-04-30,4.761
2017-05-01,6.497
2017-05-02,6.322
2017-05-03,5.268
2017-05-04,4.829
2017-05-05,4.302
2017-05-06,3.512
2017-05-07,4.039
2017-05-08,5.092
2017-05-09,5.619
2017-05-10,4.127
2017-05-11,4.214
2017-05-12,4.478
2017-05-13,4.566
2017-05-14,4.566
2017-05-15,4.917
2017-05-16,2.722
2017-05-17,5.005
2017-05-18,6.058
2017-05-19,5.268
2017-05-20,5.707
2017-05-21,5.531
2017-05-22,6.146
2017-05-23,6.409
2017-05-24,4.829
2017-05-25,4.566
2017-05-26,4.127
2017-05-27,5.005
2017-05-28,5.444
2017-05-29,5.18
2017-05-30,4.917
2017-05-31,4.39
2017-06-01,5.121
2017-06-02,5.815
2017-06-03,5.468
2017-06-04,5.641
2017-06-05,5.902
2017-06-06,5.902
2017-06-07,5.207
2017-06-08,1.996
2017-06-09,3.124
2017-06-10,4.86
2017-06-11,4.079
2017-06-12,4.34
2017-06-13,5.555
2017-06-14,6.075
2017-06-15,6.336
2017-06-16,7.29
2017-06-17,7.464
2017-06-18,7.638
2017-06-19,7.551
2017-06-20,7.204
2017-06-21,7.03
2017-06-22,7.724
2017-06-23,6.857
2017-06-24,5.989
2017-06-25,5.555
2017-06-26,5.468
2017-06-27,5.555
2017-06-28,5.902
2017-06-29,6.423
2017-06-30,6.249
2017-07-01,5.498
2017-07-02,5.664
2017-07-03,5.748
2017-07-04,5.748
2017-07-05,5.248
2017-07-06,6.914
2017-07-07,8.33
2017-07-08,8.08
2017-07-09,6.747
2017-07-10,6.581
2017-07-11,5.997
2017-07-12,5.664
2017-07-13,6.164
2017-07-14,6.497
2017-07-15,7.08
2017-07-16,7.83
2017-07-17,7.83
2017-07-18,6.414
2017-07-19,6.331
2017-07-20,6.331
2017-07-21,6.747
2017-07-22,6.664
2017-07-23,6.914
2017-07-24,5.997
2017-07-25,5.748
2017-07-26,5.914
2017-07-27,6.414
2017-07-28,6.914
2017-07-29,6.247
2017-07-30,6.497
2017-07-31,6.497
2017-08-01,6.868
2017-08-02,6.454
2017-08-03,6.289
2017-08-04,5.461
2017-08-05,5.875
2017-08-06,5.627
2017-08-07,5.461
2017-08-08,5.627
2017-08-09,5.296
2017-08-10,5.461
2017-08-11,6.04
2017-08-12,6.289
2017-08-13,5.71
2017-08-14,4.22
2017-08-15,4.468
2017-08-16,4.717
2017-08-17,5.213
2017-08-18,5.71
2017-08-19,5.544
2017-08-20,5.048
2017-08-21,4.634
2017-08-22,5.627
2017-08-23,5.461
2017-08-24,4.965
2017-08-25,5.213
2017-08-26,6.206
2017-08-27,7.282
2017-08-28,6.123
2017-08-29,5.958
2017-08-30,5.792
2017-08-31,5.544
2017-09-01,6.614
2017-09-02,5.539
2017-09-03,6.532
2017-09-04,5.291
2017-09-05,4.961
2017-09-06,4.547
2017-09-07,3.39
2017-09-08,4.299
2017-09-09,4.382
2017-09-10,4.878
2017-09-11,5.374
2017-09-12,5.043
2017-09-13,3.721
2017-09-14,3.472
2017-09-15,4.051
2017-09-16,3.969
2017-09-17,4.63
2017-09-18,4.299
2017-09-19,3.472
2017-09-20,3.555
2017-09-21,3.142
2017-09-22,3.224
2017-09-23,4.217
2017-09-24,4.217
2017-09-25,4.134
2017-09-26,5.374
2017-09-27,3.886
2017-09-28,4.051
2017-09-29,3.472
2017-09-30,3.803
2017-10-01,5.347
2017-10-02,5.523
2017-10-03,4.734
2017-10-04,4.032
2017-10-05,4.12
2017-10-06,3.594
2017-10-07,3.945
2017-10-08,5.523
2017-10-09,4.295
2017-10-10,3.331
2017-10-11,3.769
2017-10-12,4.383
2017-10-13,4.295
2017-10-14,3.945
2017-10-15,2.718
2017-10-16,3.068
2017-10-17,3.682
2017-10-18,3.506
2017-10-19,2.718
2017-10-20,1.666
2017-10-21,2.455
2017-10-22,2.981
2017-10-23,2.63
2017-10-24,1.929
2017-10-25,2.279
2017-10-26,2.718
2017-10-27,3.156
2017-10-28,2.542
2017-10-29,2.455
2017-10-30,1.841
2017-10-31,1.753
2017-11-01,1.849
2017-11-02,1.673
2017-11-03,1.585
2017-11-04,0.969
2017-11-05,1.409
2017-11-06,1.585
2017-11-07,1.497
2017-11-08,1.937
2017-11-09,1.585
2017-11-10,1.233
2017-11-11,1.321
2017-11-12,1.145
2017-11-13,1.057
2017-11-14,1.145
2017-11-15,1.409
2017-11-16,0.44
2017-11-17,0.969
2017-11-18,1.145
2017-11-19,0.793
2017-11-20,0.969
2017-11-21,0.881
2017-11-22,0.881
2017-11-23,0.969
2017-11-24,1.409
2017-11-25,1.057
2017-11-26,0.705
2017-11-27,0.705
2017-11-28,1.145
2017-11-29,1.145
2017-11-30,1.233
2017-12-01,1.056
2017-12-02,0.672
2017-12-03,1.44
2017-12-04,2.593
2017-12-05,1.633
2017-12-06,1.056
2017-12-07,1.056
2017-12-08,1.056
2017-12-09,0.864
2017-12-10,1.152
2017-12-11,0.864
2017-12-12,0.768
2017-12-13,0.864
2017-12-14,1.536
2017-12-15,0.96
2017-12-16,3.457
2017-12-17,1.921
2017-12-18,1.344
2017-12-19,1.056
2017-12-20,1.248
2017-12-21,1.536
2017-12-22,0.96
2017-12-23,0.768
2017-12-24,0.768
2017-12-25,0.96
2017-12-26,0.864
2017-12-27,1.056
2017-12-28,0.864
2017-12-29,0.576
2017-12-30,0.768
2017-12-31,0.672
2018-01-01,0.939
2018-01-02,0.751
2018-01-03,0.751
2018-01-04,1.502
2018-01-05,0.751
2018-01-06,0.563
2018-01-07,0.563
2018-01-08,0.469
2018-01-09,0.469
2018-01-10,0.751
2018-01-11,0.939
2018-01-12,0.939
2018-01-13,0.845
2018-01-14,0.845
2018-01-15,0.657
2018-01-16,0.751
2018-01-17,0.657
2018-01-18,0.469
2018-01-19,1.033
2018-01-20,1.502
2018-01-21,1.126
2018-01-22,1.033
2018-01-23,0.939
2018-01-24,1.033
2018-01-25,1.033
2018-01-26,0.939
2018-01-27,1.596
2018-01-28,1.033
2018-01-29,1.126
2018-01-30,1.22
2018-01-31,1.408
2018-02-01,1.738
2018-02-02,1.646
2018-02-03,1.92
2018-02-04,1.463
2018-02-05,2.103
2018-02-06,2.926
2018-02-07,1.829
2018-02-08,1.829
2018-02-09,2.195
2018-02-10,2.835
2018-02-11,2.012
2018-02-12,2.195
2018-02-13,2.195
2018-02-14,2.012
2018-02-15,2.652
2018-02-16,2.103
2018-02-17,1.646
2018-02-18,2.286
2018-02-19,2.012
2018-02-20,1.738
2018-02-21,1.829
2018-02-22,1.92
2018-02-23,2.378
2018-02-24,2.012
2018-02-25,2.469
2018-02-26,1.372
2018-02-27,2.469
2018-02-28,1.92
2018-03-01,1.276
2018-03-02,1.55
2018-03-03,1.55
2018-03-04,1.824
2018-03-05,2.279
2018-03-06,2.006
2018-03-07,2.279
2018-03-08,2.462
2018-03-09,2.553
2018-03-10,1.641
2018-03-11,2.279
2018-03-12,2.553
2018-03-13,1.185
2018-03-14,1.641
2018-03-15,1.641
2018-03-16,1.824
2018-03-17,1.915
2018-03-18,2.006
2018-03-19,2.371
2018-03-20,1.55
2018-03-21,2.735
2018-03-22,1.55
2018-03-23,2.735
2018-03-24,2.006
2018-03-25,2.462
2018-03-26,3.738
2018-03-27,4.376
2018-03-28,3.921
2018-03-29,4.194
2018-03-30,3.465
2018-03-31,3.465
2018-04-01,3.862
2018-04-02,3.773
2018-04-03,3.952
2018-04-04,2.964
2018-04-05,2.425
2018-04-06,1.347
2018-04-07,2.605
2018-04-08,3.593
2018-04-09,3.683
2018-04-10,2.964
2018-04-11,2.515
2018-04-12,3.054
2018-04-13,4.401
2018-04-14,3.952
2018-04-15,2.695
2018-04-16,2.156
2018-04-17,3.323
2018-04-18,3.054
2018-04-19,4.132
2018-04-20,4.671
2018-04-21,4.312
2018-04-22,4.761
2018-04-23,4.94
2018-04-24,4.85
2018-04-25,4.761
2018-04-26,4.581
2018-04-27,3.952
2018-04-28,3.503
2018-04-29,3.503
2018-04-30,3.773
2018-05-01,4.653
2018-05-02,4.653
2018-05-03,4.566
2018-05-04,4.917
2018-05-05,4.214
2018-05-06,4.39
2018-05-07,5.531
2018-05-08,5.444
2018-05-09,5.092
2018-05-10,5.356
2018-05-11,6.497
2018-05-12,6.058
2018-05-13,5.005
2018-05-14,4.741
2018-05-15,4.741
2018-05-16,3.775
2018-05-17,5.092
2018-05-18,5.444
2018-05-19,5.092
2018-05-20,4.478
2018-05-21,5.444
2018-05-22,5.005
2018-05-23,4.653
2018-05-24,4.917
2018-05-25,2.722
2018-05-26,3.951
2018-05-27,6.234
2018-05-28,6.761
2018-05-29,7.112
2018-05-30,5.268
2018-05-31,5.092
2018-06-01,5.902
2018-06-02,6.423
2018-06-03,7.204
2018-06-04,6.943
2018-06-05,5.989
2018-06-06,5.728
2018-06-07,5.555
2018-06-08,6.509
2018-06-09,5.555
2018-06-10,6.423
2018-06-11,6.943
2018-06-12,7.377
2018-06-13,7.377
2018-06-14,6.423
2018-06-15,5.815
2018-06-16,5.641
2018-06-17,4.86
2018-06-18,6.423
2018-06-19,6.509
2018-06-20,6.423
2018-06-21,6.683
2018-06-22,7.898
2018-06-23,8.592
2018-06-24,7.724
2018-06-25,5.989
2018-06-26,6.943
2018-06-27,6.423
2018-06-28,6.162
2018-06-29,7.29
2018-06-30,7.898
2018-07-01,7.497
2018-07-02,6.247
2018-07-03,5.748
2018-07-04,4.998
2018-07-05,6.081
2018-07-06,6.331
2018-07-07,7.33
2018-07-08,7.497
2018-07-09,7.414
2018-07-10,7.08
2018-07-11,6.331
2018-07-12,6.497
2018-07-13,6.83
2018-07-14,6.497
2018-07-15,6.414
2018-07-16,7.08
2018-07-17,7.164
2018-07-18,7.247
2018-07-19,6.997
2018-07-20,6.581
2018-07-21,6.581
2018-07-22,6.414
2018-07-23,6.581
2018-07-24,7.08
2018-07-25,7.58
2018-07-26,7.747
2018-07-27,6.83
2018-07-28,6.997
2018-07-29,6.581
2018-07-30,6.83
2018-07-31,6.331
2018-08-01,6.454
2018-08-02,6.454
2018-08-03,6.123
2018-08-04,7.447
2018-08-05,6.123
2018-08-06,6.62
2018-08-07,6.04
2018-08-08,5.958
2018-08-09,6.371
2018-08-10,6.951
2018-08-11,6.785
2018-08-12,6.454
2018-08-13,5.958
2018-08-14,5.461
2018-08-15,5.213
2018-08-16,5.71
2018-08-17,6.123
2018-08-18,6.62
2018-08-19,6.537
2018-08-20,5.296
2018-08-21,4.386
2018-08-22,4.717
2018-08-23,4.551
2018-08-24,4.303
2018-08-25,4.799
2018-08-26,5.13
2018-08-27,4.386
2018-08-28,3.972
2018-08-29,4.137
2018-08-30,3.806
2018-08-31,4.882
2018-09-01,5.209
2018-09-02,5.126
2018-09-03,5.374
2018-09-04,5.209
2018-09-05,4.961
2018-09-06,4.63
2018-09-07,5.457
2018-09-08,5.374
2018-09-09,5.374
2018-09-10,5.209
2018-09-11,5.126
2018-09-12,4.299
2018-09-13,3.969
2018-09-14,3.803
2018-09-15,4.299
2018-09-16,3.886
2018-09-17,3.969
2018-09-18,3.969
2018-09-19,4.465
2018-09-20,4.795
2018-09-21,4.878
2018-09-22,4.63
2018-09-23,4.547
2018-09-24,4.63
2018-09-25,4.63
2018-09-26,4.795
2018-09-27,4.382
2018-09-28,3.969
2018-09-29,3.142
2018-09-30,2.894
2018-10-01,3.419
2018-10-02,3.156
2018-10-03,2.016
2018-10-04,1.578
2018-10-05,2.63
2018-10-06,4.032
2018-10-07,5.435
2018-10-08,4.208
2018-10-09,3.506
2018-10-10,2.455
2018-10-11,3.156
2018-10-12,3.769
2018-10-13,3.857
2018-10-14,4.558
2018-10-15,4.208
2018-10-16,3.769
2018-10-17,2.981
2018-10-18,2.455
2018-10-19,2.192
2018-10-20,2.279
2018-10-21,3.156
2018-10-22,2.718
2018-10-23,2.279
2018-10-24,2.455
2018-10-25,3.244
2018-10-26,2.63
2018-10-27,2.455
2018-10-28,2.542
2018-10-29,2.893
2018-10-30,4.12
2018-10-31,2.893
2018-11-01,3.346
2018-11-02,2.818
2018-11-03,4.051
2018-11-04,3.523
2018-11-05,3.523
2018-11-06,3.258
2018-11-07,2.994
2018-11-08,3.875
2018-11-09,1.585
2018-11-10,1.761
2018-11-11,2.29
2018-11-12,1.233
2018-11-13,1.497
2018-11-14,1.409
2018-11-15,1.057
2018-11-16,1.057
2018-11-17,1.233
2018-11-18,1.057
2018-11-19,1.233
2018-11-20,1.233
2018-11-21,1.233
2018-11-22,1.497
2018-11-23,0.881
2018-11-24,0.616
2018-11-25,0.793
2018-11-26,0.793
2018-11-27,0.528
2018-11-28,0.881
2018-11-29,0.352
2018-11-30,0.881
2018-12-01,0.864
2018-12-02,0.768
2018-12-03,0.96
2018-12-04,0.96
2018-12-05,0.672
2018-12-06,0.768
2018-12-07,0.768
2018-12-08,0.576
2018-12-09,0.576
2018-12-10,0.864
2018-12-11,0.864
2018-12-12,1.248
2018-12-13,0.96
2018-12-14,1.633
2018-12-15,0.672
2018-12-16,0.96
2018-12-17,0.672
2018-12-18,1.056
2018-12-19,0.864
2018-12-20,0.768
2018-12-21,0.576
2018-12-22,0.576
2018-12-23,0.864
2018-12-24,0.576
2018-12-25,1.152
2018-12-26,1.056
2018-12-27,2.017
2018-12-28,2.017
2018-12-29,1.152
2018-12-30,1.056
2018-12-31,0.96
2019-01-01,1.596
2019-01-02,0.751
2019-01-03,0.845
2019-01-04,1.033
2019-01-05,0.845
2019-01-06,0.563
2019-01-07,1.22
2019-01-08,0.939
2019-01-09,1.033
2019-01-10,0.657
2019-01-11,1.033
2019-01-12,0.939
2019-01-13,0.939
2019-01-14,0.845
2019-01-15,0.751
2019-01-16,0.939
2019-01-17,1.408
2019-01-18,1.033
2019-01-19,1.408
2019-01-20,1.126
2019-01-21,1.314
2019-01-22,1.408
2019-01-23,1.126
2019-01-24,1.126
2019-01-25,1.033
2019-01-26,1.033
2019-01-27,1.314
2019-01-28,0.939
2019-01-29,1.126
2019-01-30,1.033
2019-01-31,1.314
2019-02-01,1.372
2019-02-02,1.738
2019-02-03,1.463
2019-02-04,0.823
2019-02-05,1.006
2019-02-06,1.097
2019-02-07,1.372
2019-02-08,1.28
2019-02-09,1.097
2019-02-10,1.189
2019-02-11,1.463
2019-02-12,1.463
2019-02-13,2.286
2019-02-14,1.463
2019-02-15,1.372
2019-02-16,1.463
2019-02-17,1.463
2019-02-18,2.012
2019-02-19,1.829
2019-02-20,1.738
2019-02-21,2.103
2019-02-22,1.92
2019-02-23,1.555
2019-02-24,1.463
2019-02-25,1.555
2019-02-26,1.097
2019-02-27,1.646
2019-02-28,1.28
2019-03-01,1.459
2019-03-02,1.185
2019-03-03,1.276
2019-03-04,1.55
2019-03-05,1.276
2019-03-06,2.188
2019-03-07,1.459
2019-03-08,2.006
2019-03-09,1.824
2019-03-10,1.915
2019-03-11,2.735
2019-03-12,2.826
2019-03-13,3.465
2019-03-14,2.735
2019-03-15,2.371
2019-03-16,2.553
2019-03-17,2.553
2019-03-18,2.918
2019-03-19,2.735
2019-03-20,2.006
2019-03-21,2.553
2019-03-22,1.55
2019-03-23,1.915
2019-03-24,2.553
2019-03-25,1.641
2019-03-26,1.915
2019-03-27,2.006
2019-03-28,2.188
2019-03-29,2.826
2019-03-30,3.465
2019-03-31,3.374
2019-04-01,1.976
2019-04-02,2.066
2019-04-03,2.605
2019-04-04,2.156
2019-04-05,2.156
2019-04-06,2.246
2019-04-07,3.054
2019-04-08,3.144
2019-04-09,3.503
2019-04-10,4.581
2019-04-11,3.503
2019-04-12,4.491
2019-04-13,3.593
2019-04-14,3.862
2019-04-15,2.246
2019-04-16,3.054
2019-04-17,4.042
2019-04-18,3.862
2019-04-19,4.132
2019-04-20,3.323
2019-04-21,4.581
2019-04-22,5.839
2019-04-23,5.21
2019-04-24,4.85
2019-04-25,4.761
2019-04-26,4.671
2019-04-27,4.222
2019-04-28,4.312
2019-04-29,4.132
2019-04-30,3.952
2019-05-01,4.741
2019-05-02,5.092
2019-05-03,4.741
2019-05-04,4.653
2019-05-05,4.302
2019-05-06,3.863
2019-05-07,4.214
2019-05-08,4.653
2019-05-09,4.127
2019-05-10,5.619
2019-05-11,5.092
2019-05-12,5.092
2019-05-13,5.268
2019-05-14,4.039
2019-05-15,2.107
2019-05-16,2.634
2019-05-17,3.073
2019-05-18,2.283
2019-05-19,2.371
2019-05-20,3.688
2019-05-21,3.6
2019-05-22,4.39
2019-05-23,3.951
2019-05-24,4.566
2019-05-25,4.478
2019-05-26,3.073
2019-05-27,2.81
2019-05-28,4.566
2019-05-29,5.356
2019-05-30,5.092
2019-05-31,5.356
2019-06-01,5.555
2019-06-02,4.86
2019-06-03,5.207
2019-06-04,5.815
2019-06-05,6.162
2019-06-06,5.294
2019-06-07,5.294
2019-06-08,7.03
2019-06-09,5.902
2019-06-10,6.683
2019-06-11,6.596
2019-06-12,6.943
2019-06-13,5.641
2019-06-14,5.207
2019-06-15,4.86
2019-06-16,5.381
2019-06-17,5.728
2019-06-18,7.03
2019-06-19,6.336
2019-06-20,5.468
2019-06-21,6.509
2019-06-22,7.204
2019-06-23,6.596
2019-06-24,5.989
