time,et
2017-03-09,0.941
2017-03-10,0.976
2017-03-11,1.097
2017-03-12,1.039
2017-03-13,1.05
2017-03-14,1.043
2017-03-15,1.196
2017-03-16,1.072
2017-03-17,1.226
2017-03-18,1.282
2017-03-19,1.473
2017-03-20,1.725
2017-03-21,1.638
2017-03-22,1.586
2017-03-23,1.341
2017-03-24,1.112
2017-03-25,1.407
2017-03-26,1.198
2017-03-27,1.452
2017-03-28,1.58
2017-03-29,1.539
2017-03-30,2.006
2017-03-31,1.531
2017-04-01,1.551
2017-04-02,1.515
2017-04-03,1.685
2017-04-04,1.412
2017-04-05,1.296
2017-04-06,1.761
2017-04-07,2.193
2017-04-08,1.954
2017-04-09,1.39
2017-04-10,1.265
2017-04-11,1.139
2017-04-12,1.07
2017-04-13,0.847
2017-04-14,0.526
2017-04-15,0.313
2017-04-16,0.673
2017-04-17,0.652
2017-04-18,0.506
2017-04-19,0.386
2017-04-20,0.32
2017-04-21,0.199
2017-04-22,0.098
2017-04-23,0.003
2017-04-24,0.026
2017-04-25,0.042
2017-04-26,0.06
2017-04-27,0.083
2017-04-28,0.11
2017-04-29,0.136
2017-04-30,0.133
2017-05-01,0.164
2017-05-02,0.011
2017-05-03,0.048
2017-05-04,0.091
2017-05-05,0.144
2017-05-06,0.151
2017-05-07,0.079
2017-05-08,0.185
2017-05-09,0.168
2017-05-10,0.206
2017-05-11,0.217
2017-05-12,0.26
2017-05-13,0.188
2017-05-14,0.151
2017-05-15,0.099
2017-05-16,0.053
2017-05-17,0.016
2017-05-18,0.003
2017-05-19,0.003
2017-05-20,0.003
2017-05-21,0.003
2017-05-22,0.003
2017-05-23,0.003
2017-05-24,0.003
2017-05-25,0.003
2017-05-26,0.003
2017-05-27,0.021
2017-05-28,0.04
2017-05-29,0.063
2017-05-30,0.08
2017-05-31,0.082
2017-06-01,0.098
2017-06-02,0.115
2017-06-03,0.034
2017-06-04,0.031
2017-06-05,0.027
2017-06-06,0.02
2017-06-07,0.017
2017-06-08,0.014
2017-06-09,0.009
2017-06-10,0.003
2017-06-11,0.332
2017-06-12,0.326
2017-06-13,0.291
2017-06-14,0.309
2017-06-15,0.352
2017-06-16,0.324
2017-06-17,0.342
2017-06-18,0.332
2017-06-19,0.16
2017-06-20,0.378
2017-06-21,0.568
2017-06-22,0.71
2017-06-23,0.875
2017-06-24,1.202
2017-06-25,1.344
2017-06-26,1.723
2017-06-27,0.168
2017-06-28,0.321
2017-06-29,0.415
2017-06-30,0.514
2017-07-01,0.756
2017-07-02,0.912
2017-07-03,1.026
2017-07-04,1.114
2017-07-05,0.863
2017-07-06,0.84
2017-07-07,0.788
2017-07-08,0.598
2017-07-09,0.363
2017-07-10,0.323
2017-07-11,0.198
2017-07-12,0.063
2017-07-13,0.101
2017-07-14,0.69
2017-07-15,1.258
2017-07-16,1.922
2017-07-17,2.184
2017-07-18,2.478
2017-07-19,2.682
2017-07-20,3.851
2017-07-21,2.549
2017-07-22,2.325
2017-07-23,2.714
2017-07-24,2.709
2017-07-25,2.121
2017-07-26,2.806
2017-07-27,3.284
2017-07-28,3.298
2017-07-29,3.342
2017-07-30,2.998
2017-07-31,3.495
2017-08-01,3.327
2017-08-02,2.432
2017-08-03,2.764
2017-08-04,3.614
2017-08-05,3.713
2017-08-06,3.105
2017-08-07,3.009
2017-08-08,3.28
2017-08-09,3.717
2017-08-10,3.933
2017-08-11,3.055
2017-08-12,3.715
2017-08-13,4.232
2017-08-14,3.484
2017-08-15,3.209
2017-08-16,2.554
2017-08-17,2.484
2017-08-18,2.381
2017-08-19,2.467
2017-08-20,2.522
2017-08-21,2.643
2017-08-22,1.679
2017-08-23,2.063
2017-08-24,2.148
2017-08-25,2.413
2017-08-26,2.651
2017-08-27,3.407
2017-08-28,2.966
2017-08-29,3.191
2017-08-30,3.477
2017-08-31,4.393
2017-09-01,4.135
2017-09-02,4.424
2017-09-03,3.427
2017-09-04,3.211
2017-09-05,4.46
2017-09-06,3.482
2017-09-07,3.838
2017-09-08,2.813
2017-09-09,2.147
2017-09-10,3.168
2017-09-11,3.881
2017-09-12,3.981
2017-09-13,4.54
2017-09-14,4.283
2017-09-15,3.683
2017-09-16,3.284
2017-09-17,3.342
2017-09-18,3.793
2017-09-19,4.557
2017-09-20,4.398
2017-09-21,4.53
2017-09-22,4.088
2017-09-23,3.988
2017-09-24,3.951
2017-09-25,4.696
2017-09-26,3.94
2017-09-27,4.363
2017-09-28,4.326
2017-09-29,4.087
2017-09-30,5.059
2017-10-01,4.069
2017-10-02,3.757
2017-10-03,3.974
2017-10-04,3.508
2017-10-05,3.271
2017-10-06,4.923
2017-10-07,3.962
2017-10-08,4.668
2017-10-09,4.325
2017-10-10,2.861
2017-10-11,3.08
2017-10-12,3.177
2017-10-13,3.002
2017-10-14,3.912
2017-10-15,4.528
2017-10-16,4.114
2017-10-17,2.862
2017-10-18,3.121
2017-10-19,3.763
2017-10-20,3.516
2017-10-21,3.055
2017-10-22,3.087
2017-10-23,4.086
2017-10-24,4.216
2017-10-25,2.671
2017-10-26,2.62
2017-10-27,2.782
2017-10-28,3.159
2017-10-29,2.787
2017-10-30,2.735
2017-10-31,1.986
2017-11-01,1.73
2017-11-02,1.979
2017-11-03,2.058
2017-11-04,2.444
2017-11-05,2.427
2017-11-06,2.147
2017-11-07,2.017
2017-11-08,1.776
2017-11-09,2.345
2017-11-10,2.374
2017-11-11,1.58
2017-11-12,1.426
2017-11-13,1.754
2017-11-14,1.734
2017-11-15,1.797
2017-11-16,1.808
2017-11-17,1.772
2017-11-18,1.501
2017-11-19,1.683
2017-11-20,1.374
2017-11-21,1.944
2017-11-22,1.926
2017-11-23,1.622
2017-11-24,1.486
2017-11-25,1.534
2017-11-26,1.16
2017-11-27,2.263
2017-11-28,1.218
2017-11-29,0.807
2017-11-30,0.75
2017-12-01,0.621
2017-12-02,0.409
2017-12-03,0.37
2017-12-04,0.218
2017-12-05,0.2
2017-12-06,0.185
2017-12-07,0.159
2017-12-08,0.078
2017-12-09,0.059
2017-12-10,0.039
2017-12-11,0.01
2017-12-12,0.044
2017-12-13,0.071
2017-12-14,0.15
2017-12-15,0.096
2017-12-16,0.092
2017-12-17,0.187
2017-12-18,0.195
2017-12-19,0.168
2017-12-20,0.276
2017-12-21,0.307
2017-12-22,0.22
2017-12-23,0.182
2017-12-24,0.256
2017-12-25,0.171
2017-12-26,0.202
2017-12-27,0.29
2017-12-28,0.055
2017-12-29,0.071
2017-12-30,0.076
2017-12-31,0.056
2018-01-01,0.088
2018-01-02,0.14
2018-01-03,0.144
2018-01-04,0.125
2018-01-05,0.079
2018-01-06,0.086
2018-01-07,0.075
2018-01-08,0.062
2018-01-09,0.041
2018-01-10,0.044
2018-01-11,0.04
2018-01-12,0.051
2018-01-13,0.065
2018-01-14,0.055
2018-01-15,0.04
2018-01-16,0.028
2018-01-17,0.024
2018-01-18,0.022
2018-01-19,0.015
2018-01-20,0.011
2018-01-21,0.003
2018-01-22,0.008
2018-01-23,0.014
2018-01-24,0.014
2018-01-25,0.023
2018-01-26,0.029
2018-01-27,0.04
2018-01-28,0.059
2018-01-29,0.057
2018-01-30,0.06
2018-01-31,0.065
2018-02-01,0.087
2018-02-02,0.075
2018-02-03,0.137
2018-02-04,0.164
2018-02-05,0.156
2018-02-06,0.188
2018-02-07,0.652
2018-02-08,1.218
2018-02-09,1.349
2018-02-10,1.658
2018-02-11,2.075
2018-02-12,2.342
2018-02-13,1.802
2018-02-14,1.383
2018-02-15,1.323
2018-02-16,1.723
2018-02-17,1.46
2018-02-18,1.658
2018-02-19,1.127
2018-02-20,0.569
2018-02-21,0.263
2018-02-22,0.256
2018-02-23,0.321
2018-02-24,0.343
2018-02-25,0.402
2018-02-26,0.462
2018-02-27,0.485
2018-02-28,0.577
2018-03-01,0.664
2018-03-02,0.05
2018-03-03,0.057
2018-03-04,0.06
2018-03-05,0.074
2018-03-06,0.078
2018-03-07,0.062
2018-03-08,0.082
2018-03-09,0.089
2018-03-10,0.035
2018-03-11,0.05
2018-03-12,0.066
2018-03-13,0.078
2018-03-14,0.07
2018-03-15,0.074
2018-03-16,0.068
2018-03-17,0.053
2018-03-18,0.049
2018-03-19,0.047
2018-03-20,0.043
2018-03-21,0.049
2018-03-22,0.039
2018-03-23,0.046
2018-03-24,0.051
2018-03-25,0.044
2018-03-26,0.415
2018-03-27,0.475
2018-03-28,0.488
2018-03-29,0.39
2018-03-30,0.424
2018-03-31,0.494
2018-04-01,0.467
2018-04-02,0.532
2018-04-03,0.458
2018-04-04,0.45
2018-04-05,0.522
2018-04-06,0.549
2018-04-07,0.492
2018-04-08,0.438
2018-04-09,0.467
2018-04-10,0.443
2018-04-11,0.174
2018-04-12,0.261
2018-04-13,0.309
2018-04-14,0.306
2018-04-15,0.43
2018-04-16,0.662
2018-04-17,0.565
2018-04-18,0.63
2018-04-19,0.7
2018-04-20,0.564
2018-04-21,0.516
2018-04-22,0.622
2018-04-23,0.635
2018-04-24,0.609
2018-04-25,0.598
2018-04-26,0.594
2018-04-27,1.219
2018-04-28,1.248
2018-04-29,1.163
2018-04-30,0.947
2018-05-01,0.767
2018-05-02,0.518
2018-05-03,0.762
2018-05-04,0.901
2018-05-05,0.672
2018-05-06,0.859
2018-05-07,0.945
2018-05-08,0.921
2018-05-09,1.037
2018-05-10,1.364
2018-05-11,1.331
2018-05-12,1.138
2018-05-13,1.112
2018-05-14,1.222
2018-05-15,1.438
2018-05-16,1.758
2018-05-17,1.86
2018-05-18,1.575
2018-05-19,1.664
2018-05-20,1.754
2018-05-21,1.209
2018-05-22,1.244
2018-05-23,1.409
2018-05-24,1.702
2018-05-25,2.211
2018-05-26,2.189
2018-05-27,2.184
2018-05-28,2.419
2018-05-29,2.89
2018-05-30,2.791
2018-05-31,3.044
2018-06-01,2.154
2018-06-02,2.17
2018-06-03,2.341
2018-06-04,2.182
2018-06-05,1.984
2018-06-06,2.328
2018-06-07,2.333
2018-06-08,2.174
2018-06-09,2.483
2018-06-10,2.324
2018-06-11,2.282
2018-06-12,2.263
2018-06-13,2.433
2018-06-14,2.911
2018-06-15,2.065
2018-06-16,2.452
2018-06-17,2.456
2018-06-18,2.365
2018-06-19,2.584
2018-06-20,2.813
2018-06-21,3.148
2018-06-22,1.898
2018-06-23,2.019
2018-06-24,1.891
2018-06-25,1.973
2018-06-26,2.139
2018-06-27,2.206
2018-06-28,2.444
2018-06-29,2.213
2018-06-30,1.718
2018-07-01,1.895
2018-07-02,2.529
2018-07-03,2.994
2018-07-04,2.897
2018-07-05,2.895
2018-07-06,3.745
2018-07-07,3.396
2018-07-08,1.36
2018-07-09,1.195
2018-07-10,1.012
2018-07-11,1.287
2018-07-12,1.333
2018-07-13,1.47
2018-07-14,1.651
2018-07-15,1.646
2018-07-16,1.818
2018-07-17,1.709
2018-07-18,1.483
2018-07-19,1.788
2018-07-20,1.95
2018-07-21,1.749
2018-07-22,1.961
2018-07-23,2.23
2018-07-24,1.643
2018-07-25,1.585
2018-07-26,1.39
2018-07-27,1.342
2018-07-28,1.162
2018-07-29,0.938
2018-07-30,0.748
2018-07-31,0.762
2018-08-01,1.498
2018-08-02,1.94
2018-08-03,2.205
2018-08-04,2.814
2018-08-05,3.305
2018-08-06,3.507
2018-08-07,3.906
2018-08-08,3.886
2018-08-09,2.196
2018-08-10,2.554
2018-08-11,2.305
2018-08-12,2.423
2018-08-13,2.313
2018-08-14,2.154
2018-08-15,2.023
2018-08-16,1.627
2018-08-17,1.327
2018-08-18,1.664
2018-08-19,1.778
2018-08-20,2.072
2018-08-21,2.107
2018-08-22,2.136
2018-08-23,2.107
2018-08-24,2.253
2018-08-25,0.923
2018-08-26,1.252
2018-08-27,1.615
2018-08-28,1.645
2018-08-29,1.673
2018-08-30,1.823
2018-08-31,2.14
2018-09-01,2.213
2018-09-02,2.078
2018-09-03,1.967
2018-09-04,2.023
2018-09-05,1.995
2018-09-06,1.914
2018-09-07,1.887
2018-09-08,2.428
2018-09-09,2.342
2018-09-10,0.894
2018-09-11,0.852
2018-09-12,0.76
2018-09-13,0.581
2018-09-14,0.448
2018-09-15,0.44
2018-09-16,0.291
2018-09-17,0.232
2018-09-18,0.876
2018-09-19,0.751
2018-09-20,0.682
2018-09-21,0.73
2018-09-22,0.815
2018-09-23,0.841
2018-09-24,0.867
2018-09-25,0.793
2018-09-26,0.394
2018-09-27,0.607
2018-09-28,0.869
2018-09-29,1.245
2018-09-30,1.154
2018-10-01,0.874
2018-10-02,0.837
2018-10-03,1.365
2018-10-04,0.943
2018-10-05,0.776
2018-10-06,0.966
2018-10-07,1.039
2018-10-08,0.943
2018-10-09,0.954
2018-10-10,0.886
2018-10-11,0.704
2018-10-12,0.214
2018-10-13,0.228
2018-10-14,0.227
2018-10-15,0.28
2018-10-16,0.185
2018-10-17,0.096
2018-10-18,0.055
2018-10-19,0.003
2018-10-20,0.076
2018-10-21,0.102
2018-10-22,0.229
2018-10-23,0.356
2018-10-24,0.432
2018-10-25,0.412
2018-10-26,0.64
2018-10-27,0.72
2018-10-28,0.574
2018-10-29,0.746
2018-10-30,0.813
2018-10-31,0.835
2018-11-01,0.717
2018-11-02,0.549
2018-11-03,0.728
2018-11-04,0.631
2018-11-05,0.591
2018-11-06,0.415
2018-11-07,0.38
2018-11-08,0.496
2018-11-09,0.4
2018-11-10,0.218
2018-11-11,0.205
2018-11-12,0.106
2018-11-13,0.095
2018-11-14,0.121
2018-11-15,0.113
2018-11-16,0.116
2018-11-17,0.104
2018-11-18,0.109
2018-11-19,0.151
2018-11-20,0.107
2018-11-21,0.376
2018-11-22,0.539
2018-11-23,0.418
2018-11-24,0.384
2018-11-25,0.457
2018-11-26,0.639
2018-11-27,0.583
2018-11-28,0.708
2018-11-29,0.322
2018-11-30,0.339
2018-12-01,0.354
2018-12-02,0.347
2018-12-03,0.337
2018-12-04,0.3
2018-12-05,0.23
2018-12-06,0.099
2018-12-07,0.19
2018-12-08,0.273
2018-12-09,0.314
2018-12-10,0.308
2018-12-11,0.469
2018-12-12,0.467
2018-12-13,0.463
2018-12-14,0.312
2018-12-15,0.34
2018-12-16,0.451
2018-12-17,0.319
2018-12-18,0.284
2018-12-19,0.345
2018-12-20,0.215
2018-12-21,0.116
2018-12-22,0.083
2018-12-23,0.031
2018-12-24,0.08
2018-12-25,0.135
2018-12-26,0.211
2018-12-27,0.223
2018-12-28,0.364
2018-12-29,0.414
2018-12-30,0.336
2018-12-31,0.301
2019-01-01,0.466
2019-01-02,0.563
2019-01-03,0.386
2019-01-04,0.409
2019-01-05,0.451
2019-01-06,0.268
2019-01-07,0.368
2019-01-08,0.422
2019-01-09,0.473
2019-01-10,0.6
2019-01-11,0.487
2019-01-12,0.303
2019-01-13,0.368
2019-01-14,0.214
2019-01-15,0.208
2019-01-16,0.251
2019-01-17,0.178
2019-01-18,0.407
2019-01-19,0.438
2019-01-20,0.379
2019-01-21,0.673
2019-01-22,0.566
2019-01-23,0.414
2019-01-24,0.561
2019-01-25,0.675
2019-01-26,0.849
2019-01-27,0.695
2019-01-28,0.718
2019-01-29,0.626
2019-01-30,0.651
2019-01-31,0.647
2019-02-01,0.856
2019-02-02,0.42
2019-02-03,1.067
2019-02-04,1.088
2019-02-05,0.942
2019-02-06,0.917
2019-02-07,0.605
2019-02-08,0.565
2019-02-09,0.852
2019-02-10,0.912
2019-02-11,0.778
2019-02-12,0.738
2019-02-13,0.812
2019-02-14,0.198
2019-02-15,1.18
2019-02-16,1.566
2019-02-17,1.431
2019-02-18,1.166
2019-02-19,1.342
2019-02-20,1.192
2019-02-21,1.205
2019-02-22,1.386
2019-02-23,1.274
2019-02-24,1.416
2019-02-25,1.518
2019-02-26,1.291
2019-02-27,1.465
2019-02-28,1.33
2019-03-01,1.24
2019-03-02,0.862
2019-03-03,0.541
2019-03-04,0.22
2019-03-05,0.003
2019-03-06,0.055
2019-03-07,0.105
2019-03-08,0.169
2019-03-09,0.163
2019-03-10,0.187
2019-03-11,0.224
2019-03-12,0.276
2019-03-13,0.46
2019-03-14,0.467
2019-03-15,0.5
2019-03-16,0.533
2019-03-17,0.469
2019-03-18,0.475
2019-03-19,0.546
2019-03-20,0.507
2019-03-21,0.456
2019-03-22,0.424
2019-03-23,0.546
2019-03-24,0.484
2019-03-25,0.51
2019-03-26,0.567
2019-03-27,0.686
2019-03-28,0.705
2019-03-29,0.003
2019-03-30,0.003
2019-03-31,0.003
2019-04-01,0.003
2019-04-02,0.004
2019-04-03,0.003
2019-04-04,0.003
2019-04-05,0.003
2019-04-06,0.018
2019-04-07,0.017
2019-04-08,0.017
2019-04-09,0.02
2019-04-10,0.014
2019-04-11,0.009
2019-04-12,0.005
2019-04-13,0.003
2019-04-14,0.004
2019-04-15,0.005
2019-04-16,0.005
2019-04-17,0.007
2019-04-18,0.007
2019-04-19,0.007
2019-04-20,0.011
2019-04-21,0.01
2019-04-22,0.079
2019-04-23,0.158
2019-04-24,0.215
2019-04-25,0.287
2019-04-26,0.413
2019-04-27,0.467
2019-04-28,0.433
2019-04-29,0.563
2019-04-30,0.601
2019-05-01,0.528
2019-05-02,0.518
2019-05-03,0.564
2019-05-04,0.583
2019-05-05,0.622
2019-05-06,0.453
2019-05-07,0.414
2019-05-08,0.762
2019-05-09,1.12
2019-05-10,1.223
2019-05-11,1.638
2019-05-12,2.263
2019-05-13,2.988
2019-05-14,3.812
2019-05-15,4.835
2019-05-16,3.235
2019-05-17,3.064
2019-05-18,2.66
2019-05-19,2.051
2019-05-20,1.663
2019-05-21,1.215
2019-05-22,0.611
2019-05-23,0.273
2019-05-24,0.003
2019-05-25,0.003
2019-05-26,0.003
2019-05-27,0.003
2019-05-28,0.003
2019-05-29,0.003
2019-05-30,0.003
2019-05-31,0.003
2019-06-01,0.177
2019-06-02,0.155
2019-06-03,0.132
2019-06-04,0.119
2019-06-05,0.114
2019-06-06,0.097
2019-06-07,0.08
2019-06-08,0.054
2019-06-09,0.068
2019-06-10,0.063
2019-06-11,0.073
2019-06-12,0.085
2019-06-13,0.086
2019-06-14,0.081
2019-06-15,0.073
2019-06-16,0.077
2019-06-17,0.073
2019-06-18,0.067
2019-06-19,0.072
2019-06-20,0.081
2019-06-21,0.076
2019-06-22,0.059
2019-06-23,0.058
2019-06-24,0.065
2019-06-25,0.049
