time,etof
2016-04-11,0.471
2016-04-12,0.475
2016-04-13,0.479
2016-04-14,0.483
2016-04-15,0.487
2016-04-16,0.492
2016-04-17,0.496
2016-04-18,0.5
2016-04-19,0.504
2016-04-20,0.508
2016-04-21,0.512
2016-04-22,0.516
2016-04-23,0.52
2016-04-24,0.524
2016-04-25,0.529
2016-04-26,0.533
2016-04-27,0.537
2016-04-28,0.541
2016-04-29,0.546
2016-04-30,0.55
2016-05-01,0.554
2016-05-02,0.559
2016-05-03,0.519
2016-05-04,0.479
2016-05-05,0.439
2016-05-06,0.4
2016-05-07,0.36
2016-05-08,0.32
2016-05-09,0.281
2016-05-10,0.241
2016-05-11,0.283
2016-05-12,0.325
2016-05-13,0.367
2016-05-14,0.409
2016-05-15,0.452
2016-05-16,0.494
2016-05-17,0.536
2016-05-18,0.578
2016-05-19,0.62
2016-05-20,0.662
2016-05-21,0.704
2016-05-22,0.747
2016-05-23,0.789
2016-05-24,0.831
2016-05-25,0.873
2016-05-26,0.915
2016-05-27,0.924
2016-05-28,0.932
2016-05-29,0.941
2016-05-30,0.949
2016-05-31,0.958
2016-06-01,0.966
2016-06-02,0.975
2016-06-03,0.983
2016-06-04,0.992
2016-06-05,1.0
2016-06-06,1.009
2016-06-07,1.017
2016-06-08,1.026
2016-06-09,1.034
2016-06-10,1.043
2016-06-11,1.051
2016-06-12,1.06
2016-06-13,1.068
2016-06-14,1.077
2016-06-15,1.085
2016-06-16,1.094
2016-06-17,1.102
2016-06-18,1.111
2016-06-19,1.119
2016-06-20,1.119
2016-06-21,1.119
2016-06-22,1.119
2016-06-23,1.118
2016-06-24,1.118
2016-06-25,1.118
2016-06-26,1.118
2016-06-27,1.118
2016-06-28,1.121
2016-06-29,1.125
2016-06-30,1.128
2016-07-01,1.132
2016-07-02,1.136
2016-07-03,1.139
2016-07-04,1.143
2016-07-05,1.146
2016-07-06,1.146
2016-07-07,1.146
2016-07-08,1.146
2016-07-09,1.145
2016-07-10,1.145
2016-07-11,1.145
2016-07-12,1.145
2016-07-13,1.144
2016-07-14,1.134
2016-07-15,1.124
2016-07-16,1.114
2016-07-17,1.104
2016-07-18,1.094
2016-07-19,1.083
2016-07-20,1.073
2016-07-21,1.063
2016-07-22,1.074
2016-07-23,1.086
2016-07-24,1.097
2016-07-25,1.108
2016-07-26,1.12
2016-07-27,1.131
2016-07-28,1.143
2016-07-29,1.154
2016-07-30,1.154
2016-07-31,1.153
2016-08-01,1.153
2016-08-02,1.153
2016-08-03,1.153
2016-08-04,1.152
2016-08-05,1.152
2016-08-06,1.152
2016-08-07,1.145
2016-08-08,1.139
2016-08-09,1.132
2016-08-10,1.126
2016-08-11,1.119
2016-08-12,1.113
2016-08-13,1.106
2016-08-14,1.099
2016-08-15,1.097
2016-08-16,1.094
2016-08-17,1.091
2016-08-18,1.088
2016-08-19,1.085
2016-08-20,1.083
2016-08-21,1.08
2016-08-22,1.077
2016-08-23,1.066
2016-08-24,1.056
2016-08-25,1.045
2016-08-26,1.035
2016-08-27,1.024
2016-08-28,1.013
2016-08-29,1.003
2016-08-30,0.992
2016-08-31,0.985
2016-09-01,0.978
2016-09-02,0.971
2016-09-03,0.965
2016-09-04,0.958
2016-09-05,0.951
2016-09-06,0.944
2016-09-07,0.937
2016-09-08,0.952
2016-09-09,0.967
2016-09-10,0.982
2016-09-11,0.997
2016-09-12,1.012
2016-09-13,1.027
2016-09-14,1.042
2016-09-15,1.057
2016-09-16,1.038
2016-09-17,1.019
2016-09-18,1.0
2016-09-19,0.981
2016-09-20,0.962
2016-09-21,0.943
2016-09-22,0.924
2016-09-23,0.905
2016-09-24,0.901
2016-09-25,0.898
2016-09-26,0.894
2016-09-27,0.891
2016-09-28,0.887
2016-09-29,0.884
2016-09-30,0.88
2016-10-01,0.876
2016-10-02,0.847
2016-10-03,0.817
2016-10-04,0.787
2016-10-05,0.758
2016-10-06,0.728
2016-10-07,0.698
2016-10-08,0.669
2016-10-09,0.639
2016-10-10,0.661
2016-10-11,0.682
2016-10-12,0.704
2016-10-13,0.726
2016-10-14,0.747
2016-10-15,0.769
2016-10-16,0.791
2016-10-17,0.812
2016-10-18,0.796
2016-10-19,0.78
2016-10-20,0.764
2016-10-21,0.748
2016-10-22,0.732
2016-10-23,0.716
2016-10-24,0.7
2016-10-25,0.684
2016-10-26,0.668
2016-10-27,0.652
2016-10-28,0.636
2016-10-29,0.62
2016-10-30,0.604
2016-10-31,0.588
2016-11-01,0.572
2016-11-02,0.556
2016-11-03,0.567
2016-11-04,0.578
2016-11-05,0.589
2016-11-06,0.599
2016-11-07,0.61
2016-11-08,0.621
2016-11-09,0.632
2016-11-10,0.643
2016-11-11,0.654
2016-11-12,0.665
2016-11-13,0.676
2016-11-14,0.687
2016-11-15,0.698
2016-11-16,0.709
2016-11-17,0.72
2016-11-18,0.73
2016-11-19,0.733
2016-11-20,0.736
2016-11-21,0.739
2016-11-22,0.742
2016-11-23,0.745
2016-11-24,0.747
2016-11-25,0.75
2016-11-26,0.753
2016-11-27,0.756
2016-11-28,0.759
2016-11-29,0.762
2016-11-30,0.764
2016-12-01,0.767
2016-12-02,0.77
2016-12-03,0.773
2016-12-04,0.776
2016-12-05,0.779
2016-12-06,0.781
2016-12-07,0.784
2016-12-08,0.787
2016-12-09,0.79
2016-12-10,0.793
2016-12-11,0.796
2016-12-12,0.798
2016-12-13,0.8
2016-12-14,0.802
2016-12-15,0.803
2016-12-16,0.805
2016-12-17,0.807
2016-12-18,0.809
2016-12-19,0.81
2016-12-20,0.812
2016-12-21,0.814
2016-12-22,0.815
2016-12-23,0.817
2016-12-24,0.819
2016-12-25,0.821
2016-12-26,0.822
2016-12-27,0.824
2016-12-28,0.826
2016-12-29,0.827
2016-12-30,0.829
2016-12-31,0.831
2017-01-01,0.832
2017-01-02,0.834
2017-01-03,0.836
2017-01-04,0.838
2017-01-05,0.839
2017-01-06,0.841
2017-01-07,0.843
2017-01-08,0.844
2017-01-09,0.846
2017-01-10,0.848
2017-01-11,0.849
2017-01-12,0.851
2017-01-13,0.853
2017-01-14,0.86
2017-01-15,0.868
2017-01-16,0.875
2017-01-17,0.883
2017-01-18,0.89
2017-01-19,0.898
2017-01-20,0.905
2017-01-21,0.913
2017-01-22,0.92
2017-01-23,0.928
2017-01-24,0.935
2017-01-25,0.943
2017-01-26,0.95
2017-01-27,0.958
2017-01-28,0.965
2017-01-29,0.972
2017-01-30,0.98
2017-01-31,0.987
2017-02-01,0.995
2017-02-02,1.002
2017-02-03,1.01
2017-02-04,1.017
2017-02-05,1.025
2017-02-06,1.032
2017-02-07,1.04
2017-02-08,1.047
2017-02-09,1.055
2017-02-10,1.062
2017-02-11,1.07
2017-02-12,1.077
2017-02-13,1.085
2017-02-14,1.092
2017-02-15,1.069
2017-02-16,1.046
2017-02-17,1.023
2017-02-18,1.0
2017-02-19,0.977
2017-02-20,0.954
2017-02-21,0.931
2017-02-22,0.908
2017-02-23,0.885
2017-02-24,0.862
2017-02-25,0.839
2017-02-26,0.816
2017-02-27,0.793
2017-02-28,0.77
2017-03-01,0.747
2017-03-02,0.724
2017-03-03,0.718
2017-03-04,0.713
2017-03-05,0.707
2017-03-06,0.701
2017-03-07,0.695
2017-03-08,0.689
2017-03-09,0.683
2017-03-10,0.677
2017-03-11,0.672
2017-03-12,0.666
2017-03-13,0.66
2017-03-14,0.654
2017-03-15,0.648
2017-03-16,0.642
2017-03-17,0.636
2017-03-18,0.631
2017-03-19,0.625
2017-03-20,0.619
2017-03-21,0.613
2017-03-22,0.607
2017-03-23,0.601
2017-03-24,0.595
2017-03-25,0.589
2017-03-26,0.584
2017-03-27,0.578
2017-03-28,0.572
2017-03-29,0.566
2017-03-30,0.56
2017-03-31,0.554
2017-04-01,0.548
2017-04-02,0.543
2017-04-03,0.537
2017-04-04,0.548
2017-04-05,0.559
2017-04-06,0.571
2017-04-07,0.582
2017-04-08,0.593
2017-04-09,0.604
2017-04-10,0.616
2017-04-11,0.627
2017-04-12,0.638
2017-04-13,0.649
2017-04-14,0.661
2017-04-15,0.672
2017-04-16,0.683
2017-04-17,0.695
2017-04-18,0.706
2017-04-19,0.717
2017-04-20,0.728
2017-04-21,0.74
2017-04-22,0.751
2017-04-23,0.762
2017-04-24,0.773
2017-04-25,0.785
2017-04-26,0.796
2017-04-27,0.807
2017-04-28,0.781
2017-04-29,0.754
2017-04-30,0.728
2017-05-01,0.702
2017-05-02,0.675
2017-05-03,0.649
2017-05-04,0.622
2017-05-05,0.596
2017-05-06,0.569
2017-05-07,0.543
2017-05-08,0.517
2017-05-09,0.49
2017-05-10,0.464
2017-05-11,0.437
2017-05-12,0.411
2017-05-13,0.385
2017-05-14,0.454
2017-05-15,0.524
2017-05-16,0.593
2017-05-17,0.663
2017-05-18,0.732
2017-05-19,0.802
2017-05-20,0.871
2017-05-21,0.941
2017-05-22,0.925
2017-05-23,0.91
2017-05-24,0.894
2017-05-25,0.879
2017-05-26,0.863
2017-05-27,0.848
2017-05-28,0.833
2017-05-29,0.817
2017-05-30,0.826
2017-05-31,0.835
2017-06-01,0.845
2017-06-02,0.854
2017-06-03,0.863
2017-06-04,0.872
2017-06-05,0.881
2017-06-06,0.89
2017-06-07,0.896
2017-06-08,0.902
2017-06-09,0.908
2017-06-10,0.915
2017-06-11,0.921
2017-06-12,0.927
2017-06-13,0.933
2017-06-14,0.939
2017-06-15,0.925
2017-06-16,0.912
2017-06-17,0.898
2017-06-18,0.885
2017-06-19,0.871
2017-06-20,0.857
2017-06-21,0.844
2017-06-22,0.83
2017-06-23,0.851
2017-06-24,0.871
2017-06-25,0.891
2017-06-26,0.912
2017-06-27,0.932
2017-06-28,0.952
2017-06-29,0.973
2017-06-30,0.993
2017-07-01,1.001
2017-07-02,1.009
2017-07-03,1.017
2017-07-04,1.025
2017-07-05,1.033
2017-07-06,1.041
2017-07-07,1.049
2017-07-08,1.058
2017-07-09,1.06
2017-07-10,1.062
2017-07-11,1.064
2017-07-12,1.066
2017-07-13,1.068
2017-07-14,1.07
2017-07-15,1.072
2017-07-16,1.074
2017-07-17,1.078
2017-07-18,1.082
2017-07-19,1.086
2017-07-20,1.09
2017-07-21,1.094
2017-07-22,1.098
2017-07-23,1.102
2017-07-24,1.106
2017-07-25,1.11
2017-07-26,1.114
2017-07-27,1.118
2017-07-28,1.122
2017-07-29,1.126
2017-07-30,1.13
2017-07-31,1.134
2017-08-01,1.137
2017-08-02,1.142
2017-08-03,1.147
2017-08-04,1.152
2017-08-05,1.157
2017-08-06,1.161
2017-08-07,1.166
2017-08-08,1.171
2017-08-09,1.176
2017-08-10,1.18
2017-08-11,1.185
2017-08-12,1.19
2017-08-13,1.195
2017-08-14,1.2
2017-08-15,1.204
2017-08-16,1.209
2017-08-17,1.214
2017-08-18,1.198
2017-08-19,1.183
2017-08-20,1.167
2017-08-21,1.152
2017-08-22,1.137
2017-08-23,1.121
2017-08-24,1.106
2017-08-25,1.09
2017-08-26,1.082
2017-08-27,1.073
2017-08-28,1.064
2017-08-29,1.056
2017-08-30,1.047
2017-08-31,1.038
2017-09-01,1.03
2017-09-02,1.021
2017-09-03,1.02
2017-09-04,1.019
2017-09-05,1.018
2017-09-06,1.016
2017-09-07,1.015
2017-09-08,1.014
2017-09-09,1.013
2017-09-10,1.012
2017-09-11,0.998
2017-09-12,0.985
2017-09-13,0.972
2017-09-14,0.958
2017-09-15,0.945
2017-09-16,0.932
2017-09-17,0.918
2017-09-18,0.905
2017-09-19,0.882
2017-09-20,0.86
2017-09-21,0.837
2017-09-22,0.815
2017-09-23,0.792
2017-09-24,0.77
2017-09-25,0.747
2017-09-26,0.725
2017-09-27,0.727
2017-09-28,0.73
2017-09-29,0.732
2017-09-30,0.735
2017-10-01,0.737
2017-10-02,0.74
2017-10-03,0.742
2017-10-04,0.745
2017-10-05,0.714
2017-10-06,0.682
2017-10-07,0.651
2017-10-08,0.619
2017-10-09,0.588
2017-10-10,0.556
2017-10-11,0.525
2017-10-12,0.494
2017-10-13,0.489
2017-10-14,0.485
2017-10-15,0.481
2017-10-16,0.477
2017-10-17,0.473
2017-10-18,0.469
2017-10-19,0.464
2017-10-20,0.46
2017-10-21,0.445
2017-10-22,0.43
2017-10-23,0.415
2017-10-24,0.4
2017-10-25,0.385
2017-10-26,0.37
2017-10-27,0.355
2017-10-28,0.339
2017-10-29,0.39
2017-10-30,0.44
2017-10-31,0.49
2017-11-01,0.54
2017-11-02,0.59
2017-11-03,0.641
2017-11-04,0.691
2017-11-05,0.741
2017-11-06,0.781
2017-11-07,0.82
2017-11-08,0.86
2017-11-09,0.9
2017-11-10,0.939
2017-11-11,0.979
2017-11-12,1.018
2017-11-13,1.058
2017-11-14,1.098
2017-11-15,1.137
2017-11-16,1.177
2017-11-17,1.217
2017-11-18,1.256
2017-11-19,1.296
2017-11-20,1.336
2017-11-21,1.375
2017-11-22,1.333
2017-11-23,1.29
2017-11-24,1.247
2017-11-25,1.204
2017-11-26,1.162
2017-11-27,1.119
2017-11-28,1.076
2017-11-29,1.033
2017-11-30,1.008
2017-12-01,0.983
2017-12-02,0.958
2017-12-03,0.933
2017-12-04,0.907
2017-12-05,0.882
2017-12-06,0.857
2017-12-07,0.832
2017-12-08,0.829
2017-12-09,0.826
2017-12-10,0.823
2017-12-11,0.82
2017-12-12,0.817
2017-12-13,0.814
2017-12-14,0.811
2017-12-15,0.808
2017-12-16,0.805
2017-12-17,0.802
2017-12-18,0.799
2017-12-19,0.796
2017-12-20,0.793
2017-12-21,0.79
2017-12-22,0.787
2017-12-23,0.784
2017-12-24,0.781
2017-12-25,0.778
2017-12-26,0.775
2017-12-27,0.772
2017-12-28,0.769
2017-12-29,0.766
2017-12-30,0.763
2017-12-31,0.76
2018-01-01,0.757
2018-01-02,0.754
2018-01-03,0.751
2018-01-04,0.748
2018-01-05,0.745
2018-01-06,0.742
2018-01-07,0.739
2018-01-08,0.736
2018-01-09,0.733
2018-01-10,0.73
2018-01-11,0.727
2018-01-12,0.724
2018-01-13,0.721
2018-01-14,0.718
2018-01-15,0.715
2018-01-16,0.712
2018-01-17,0.709
2018-01-18,0.706
2018-01-19,0.703
2018-01-20,0.7
2018-01-21,0.697
2018-01-22,0.694
2018-01-23,0.691
2018-01-24,0.688
2018-01-25,0.685
2018-01-26,0.682
2018-01-27,0.679
2018-01-28,0.676
2018-01-29,0.673
2018-01-30,0.67
2018-01-31,0.667
2018-02-01,0.664
2018-02-02,0.661
2018-02-03,0.658
2018-02-04,0.655
2018-02-05,0.652
2018-02-06,0.649
2018-02-07,0.646
2018-02-08,0.643
2018-02-09,0.64
2018-02-10,0.637
2018-02-11,0.634
2018-02-12,0.631
2018-02-13,0.628
2018-02-14,0.625
2018-02-15,0.622
2018-02-16,0.619
2018-02-17,0.617
2018-02-18,0.572
2018-02-19,0.527
2018-02-20,0.482
2018-02-21,0.437
2018-02-22,0.392
2018-02-23,0.347
2018-02-24,0.302
2018-02-25,0.257
2018-02-26,0.296
2018-02-27,0.335
2018-02-28,0.374
2018-03-01,0.413
2018-03-02,0.452
2018-03-03,0.491
2018-03-04,0.53
2018-03-05,0.569
2018-03-06,0.582
2018-03-07,0.595
2018-03-08,0.608
2018-03-09,0.621
2018-03-10,0.634
2018-03-11,0.648
2018-03-12,0.661
2018-03-13,0.674
2018-03-14,0.687
2018-03-15,0.7
2018-03-16,0.713
2018-03-17,0.727
2018-03-18,0.74
2018-03-19,0.753
2018-03-20,0.766
2018-03-21,0.779
2018-03-22,0.792
2018-03-23,0.806
2018-03-24,0.819
2018-03-25,0.832
2018-03-26,0.845
2018-03-27,0.858
2018-03-28,0.871
2018-03-29,0.885
2018-03-30,0.874
2018-03-31,0.864
2018-04-01,0.853
2018-04-02,0.843
2018-04-03,0.833
2018-04-04,0.822
2018-04-05,0.812
2018-04-06,0.802
2018-04-07,0.791
2018-04-08,0.781
2018-04-09,0.77
2018-04-10,0.76
2018-04-11,0.75
2018-04-12,0.739
2018-04-13,0.729
2018-04-14,0.718
2018-04-15,0.718
2018-04-16,0.718
2018-04-17,0.718
2018-04-18,0.718
2018-04-19,0.718
2018-04-20,0.718
2018-04-21,0.718
2018-04-22,0.718
2018-04-23,0.718
2018-04-24,0.717
2018-04-25,0.717
2018-04-26,0.717
2018-04-27,0.717
2018-04-28,0.717
2018-04-29,0.717
2018-04-30,0.717
2018-05-01,0.667
2018-05-02,0.618
2018-05-03,0.568
2018-05-04,0.519
2018-05-05,0.469
2018-05-06,0.42
2018-05-07,0.37
2018-05-08,0.321
2018-05-09,0.348
2018-05-10,0.375
2018-05-11,0.401
2018-05-12,0.428
2018-05-13,0.455
2018-05-14,0.482
2018-05-15,0.509
2018-05-16,0.536
2018-05-17,0.563
2018-05-18,0.589
2018-05-19,0.616
2018-05-20,0.643
2018-05-21,0.67
2018-05-22,0.697
2018-05-23,0.724
2018-05-24,0.751
2018-05-25,0.777
2018-05-26,0.804
2018-05-27,0.831
2018-05-28,0.858
2018-05-29,0.885
2018-05-30,0.912
2018-05-31,0.939
2018-06-01,0.965
2018-06-02,0.974
2018-06-03,0.982
2018-06-04,0.991
2018-06-05,0.999
2018-06-06,1.008
2018-06-07,1.016
2018-06-08,1.025
2018-06-09,1.033
2018-06-10,1.042
2018-06-11,1.05
2018-06-12,1.059
2018-06-13,1.067
2018-06-14,1.076
2018-06-15,1.084
2018-06-16,1.093
2018-06-17,1.101
2018-06-18,1.1
2018-06-19,1.099
2018-06-20,1.099
2018-06-21,1.098
2018-06-22,1.097
2018-06-23,1.096
2018-06-24,1.095
2018-06-25,1.095
2018-06-26,1.094
2018-06-27,1.093
2018-06-28,1.092
2018-06-29,1.091
2018-06-30,1.09
2018-07-01,1.09
2018-07-02,1.089
2018-07-03,1.088
2018-07-04,1.091
2018-07-05,1.095
2018-07-06,1.098
2018-07-07,1.101
2018-07-08,1.105
2018-07-09,1.108
2018-07-10,1.112
2018-07-11,1.115
2018-07-12,1.123
2018-07-13,1.131
2018-07-14,1.139
2018-07-15,1.147
2018-07-16,1.155
2018-07-17,1.163
2018-07-18,1.171
2018-07-19,1.179
2018-07-20,1.161
2018-07-21,1.143
2018-07-22,1.125
2018-07-23,1.107
2018-07-24,1.089
2018-07-25,1.071
2018-07-26,1.053
2018-07-27,1.035
2018-07-28,1.046
2018-07-29,1.056
2018-07-30,1.066
2018-07-31,1.077
2018-08-01,1.087
2018-08-02,1.097
2018-08-03,1.107
2018-08-04,1.118
2018-08-05,1.115
2018-08-06,1.113
2018-08-07,1.111
2018-08-08,1.109
2018-08-09,1.106
2018-08-10,1.104
2018-08-11,1.102
2018-08-12,1.099
2018-08-13,1.093
2018-08-14,1.086
2018-08-15,1.079
2018-08-16,1.072
2018-08-17,1.065
2018-08-18,1.058
2018-08-19,1.051
2018-08-20,1.044
2018-08-21,1.059
2018-08-22,1.073
2018-08-23,1.087
2018-08-24,1.102
2018-08-25,1.116
2018-08-26,1.131
2018-08-27,1.145
2018-08-28,1.159
2018-08-29,1.13
2018-08-30,1.1
2018-08-31,1.071
2018-09-01,1.042
2018-09-02,1.012
2018-09-03,0.983
2018-09-04,0.953
2018-09-05,0.924
2018-09-06,0.92
2018-09-07,0.915
2018-09-08,0.911
2018-09-09,0.906
2018-09-10,0.902
2018-09-11,0.898
2018-09-12,0.893
2018-09-13,0.889
2018-09-14,0.885
2018-09-15,0.88
2018-09-16,0.876
2018-09-17,0.871
2018-09-18,0.867
2018-09-19,0.863
2018-09-20,0.858
2018-09-21,0.854
2018-09-22,0.82
2018-09-23,0.787
2018-09-24,0.753
2018-09-25,0.72
2018-09-26,0.686
2018-09-27,0.653
2018-09-28,0.619
2018-09-29,0.585
2018-09-30,0.552
2018-10-01,0.518
2018-10-02,0.485
2018-10-03,0.451
2018-10-04,0.418
2018-10-05,0.384
2018-10-06,0.35
2018-10-07,0.317
2018-10-08,0.323
2018-10-09,0.328
2018-10-10,0.334
2018-10-11,0.34
2018-10-12,0.345
2018-10-13,0.351
2018-10-14,0.357
2018-10-15,0.362
2018-10-16,0.348
2018-10-17,0.334
2018-10-18,0.319
2018-10-19,0.305
2018-10-20,0.29
2018-10-21,0.276
2018-10-22,0.261
2018-10-23,0.247
2018-10-24,0.243
2018-10-25,0.239
2018-10-26,0.235
2018-10-27,0.231
2018-10-28,0.227
2018-10-29,0.223
2018-10-30,0.219
2018-10-31,0.215
2018-11-01,0.274
2018-11-02,0.333
2018-11-03,0.393
2018-11-04,0.452
2018-11-05,0.511
2018-11-06,0.57
2018-11-07,0.629
2018-11-08,0.688
2018-11-09,0.687
2018-11-10,0.686
2018-11-11,0.685
2018-11-12,0.684
2018-11-13,0.684
2018-11-14,0.683
2018-11-15,0.682
2018-11-16,0.681
2018-11-17,0.68
2018-11-18,0.679
2018-11-19,0.678
2018-11-20,0.678
2018-11-21,0.677
2018-11-22,0.676
2018-11-23,0.675
2018-11-24,0.674
2018-11-25,0.673
2018-11-26,0.672
2018-11-27,0.672
2018-11-28,0.671
2018-11-29,0.67
2018-11-30,0.669
2018-12-01,0.668
2018-12-02,0.667
2018-12-03,0.723
2018-12-04,0.778
2018-12-05,0.834
2018-12-06,0.889
2018-12-07,0.945
2018-12-08,1.0
2018-12-09,1.055
2018-12-10,1.111
2018-12-11,1.112
2018-12-12,1.114
2018-12-13,1.116
2018-12-14,1.117
2018-12-15,1.119
2018-12-16,1.12
2018-12-17,1.122
2018-12-18,1.124
2018-12-19,1.125
2018-12-20,1.127
2018-12-21,1.128
2018-12-22,1.13
2018-12-23,1.132
2018-12-24,1.133
2018-12-25,1.135
2018-12-26,1.136
2018-12-27,1.136
2018-12-28,1.136
2018-12-29,1.136
2018-12-30,1.135
2018-12-31,1.135
2019-01-01,1.135
2019-01-02,1.135
2019-01-03,1.135
2019-01-04,1.134
2019-01-05,1.134
2019-01-06,1.134
2019-01-07,1.134
2019-01-08,1.133
2019-01-09,1.133
2019-01-10,1.133
2019-01-11,1.133
2019-01-12,1.133
2019-01-13,1.132
2019-01-14,1.132
2019-01-15,1.132
2019-01-16,1.132
2019-01-17,1.132
2019-01-18,1.131
2019-01-19,1.131
2019-01-20,1.131
2019-01-21,1.131
2019-01-22,1.13
2019-01-23,1.13
2019-01-24,1.13
2019-01-25,1.13
2019-01-26,1.13
2019-01-27,1.129
2019-01-28,1.123
2019-01-29,1.117
2019-01-30,1.11
2019-01-31,1.104
2019-02-01,1.098
2019-02-02,1.092
2019-02-03,1.085
2019-02-04,1.079
2019-02-05,1.073
2019-02-06,1.067
2019-02-07,1.06
2019-02-08,1.054
2019-02-09,1.048
2019-02-10,1.041
2019-02-11,1.035
2019-02-12,1.029
2019-02-13,1.023
2019-02-14,1.016
2019-02-15,1.01
2019-02-16,1.004
2019-02-17,0.997
2019-02-18,0.991
2019-02-19,0.985
2019-02-20,0.979
2019-02-21,0.972
2019-02-22,0.966
2019-02-23,0.96
2019-02-24,0.953
2019-02-25,0.947
2019-02-26,0.941
2019-02-27,0.935
2019-02-28,0.928
2019-03-01,0.911
2019-03-02,0.894
2019-03-03,0.876
2019-03-04,0.859
2019-03-05,0.842
2019-03-06,0.824
2019-03-07,0.807
2019-03-08,0.79
2019-03-09,0.772
2019-03-10,0.755
2019-03-11,0.737
2019-03-12,0.72
2019-03-13,0.703
2019-03-14,0.685
2019-03-15,0.668
2019-03-16,0.651
2019-03-17,0.641
2019-03-18,0.63
2019-03-19,0.62
2019-03-20,0.61
2019-03-21,0.6
2019-03-22,0.59
2019-03-23,0.58
2019-03-24,0.57
2019-03-25,0.591
2019-03-26,0.612
2019-03-27,0.634
2019-03-28,0.655
2019-03-29,0.676
2019-03-30,0.697
2019-03-31,0.719
2019-04-01,0.74
2019-04-02,0.761
2019-04-03,0.783
2019-04-04,0.804
2019-04-05,0.825
2019-04-06,0.847
2019-04-07,0.868
2019-04-08,0.889
2019-04-09,0.91
2019-04-10,0.855
2019-04-11,0.799
2019-04-12,0.743
2019-04-13,0.688
2019-04-14,0.632
2019-04-15,0.576
2019-04-16,0.52
2019-04-17,0.465
2019-04-18,0.445
2019-04-19,0.425
2019-04-20,0.405
2019-04-21,0.385
2019-04-22,0.365
2019-04-23,0.345
2019-04-24,0.326
2019-04-25,0.306
2019-04-26,0.312
2019-04-27,0.318
2019-04-28,0.324
2019-04-29,0.33
2019-04-30,0.336
2019-05-01,0.342
2019-05-02,0.348
2019-05-03,0.354
2019-05-04,0.335
2019-05-05,0.316
2019-05-06,0.298
2019-05-07,0.279
2019-05-08,0.26
2019-05-09,0.242
2019-05-10,0.223
2019-05-11,0.204
2019-05-12,0.241
2019-05-13,0.278
2019-05-14,0.314
2019-05-15,0.351
2019-05-16,0.388
2019-05-17,0.424
2019-05-18,0.461
2019-05-19,0.498
2019-05-20,0.534
2019-05-21,0.571
2019-05-22,0.607
2019-05-23,0.644
2019-05-24,0.681
2019-05-25,0.717
2019-05-26,0.754
2019-05-27,0.791
2019-05-28,0.827
2019-05-29,0.864
2019-05-30,0.901
2019-05-31,0.937
2019-06-01,0.974
2019-06-02,1.01
2019-06-03,1.047
2019-06-04,1.084
2019-06-05,1.062
2019-06-06,1.04
2019-06-07,1.018
2019-06-08,0.997
2019-06-09,0.975
2019-06-10,0.953
2019-06-11,0.931
2019-06-12,0.909
2019-06-13,0.925
2019-06-14,0.941
2019-06-15,0.957
2019-06-16,0.973
2019-06-17,0.989
2019-06-18,1.005
2019-06-19,1.021
2019-06-20,1.038
2019-06-21,1.039
2019-06-22,1.04
2019-06-23,1.042
2019-06-24,1.043
