time,etof
2016-04-19,1.013
2016-04-20,1.029
2016-04-21,1.045
2016-04-22,1.06
2016-04-23,1.076
2016-04-24,1.092
2016-04-25,1.098
2016-04-26,1.104
2016-04-27,1.11
2016-04-28,1.116
2016-04-29,1.122
2016-04-30,1.128
2016-05-01,1.133
2016-05-02,1.139
2016-05-03,1.117
2016-05-04,1.095
2016-05-05,1.073
2016-05-06,1.05
2016-05-07,1.028
2016-05-08,1.006
2016-05-09,0.983
2016-05-10,0.961
2016-05-11,0.925
2016-05-12,0.889
2016-05-13,0.853
2016-05-14,0.817
2016-05-15,0.78
2016-05-16,0.744
2016-05-17,0.708
2016-05-18,0.672
2016-05-19,0.72
2016-05-20,0.767
2016-05-21,0.815
2016-05-22,0.862
2016-05-23,0.91
2016-05-24,0.957
2016-05-25,1.005
2016-05-26,1.052
2016-05-27,1.055
2016-05-28,1.057
2016-05-29,1.06
2016-05-30,1.062
2016-05-31,1.065
2016-06-01,1.067
2016-06-02,1.07
2016-06-03,1.073
2016-06-04,1.075
2016-06-05,1.078
2016-06-06,1.08
2016-06-07,1.083
2016-06-08,1.085
2016-06-09,1.088
2016-06-10,1.09
2016-06-11,1.093
2016-06-12,1.095
2016-06-13,1.098
2016-06-14,1.1
2016-06-15,1.103
2016-06-16,1.105
2016-06-17,1.108
2016-06-18,1.11
2016-06-19,1.113
2016-06-20,1.12
2016-06-21,1.127
2016-06-22,1.134
2016-06-23,1.141
2016-06-24,1.148
2016-06-25,1.155
2016-06-26,1.162
2016-06-27,1.169
2016-06-28,1.166
2016-06-29,1.163
2016-06-30,1.159
2016-07-01,1.156
2016-07-02,1.152
2016-07-03,1.149
2016-07-04,1.145
2016-07-05,1.142
2016-07-06,1.149
2016-07-07,1.155
2016-07-08,1.162
2016-07-09,1.168
2016-07-10,1.175
2016-07-11,1.181
2016-07-12,1.188
2016-07-13,1.194
2016-07-14,1.185
2016-07-15,1.175
2016-07-16,1.166
2016-07-17,1.156
2016-07-18,1.146
2016-07-19,1.137
2016-07-20,1.127
2016-07-21,1.118
2016-07-22,1.123
2016-07-23,1.128
2016-07-24,1.133
2016-07-25,1.138
2016-07-26,1.144
2016-07-27,1.149
2016-07-28,1.154
2016-07-29,1.159
2016-07-30,1.151
2016-07-31,1.143
2016-08-01,1.134
2016-08-02,1.126
2016-08-03,1.118
2016-08-04,1.11
2016-08-05,1.101
2016-08-06,1.093
2016-08-07,1.073
2016-08-08,1.052
2016-08-09,1.032
2016-08-10,1.011
2016-08-11,0.991
2016-08-12,0.971
2016-08-13,0.95
2016-08-14,0.93
2016-08-15,0.945
2016-08-16,0.96
2016-08-17,0.975
2016-08-18,0.99
2016-08-19,1.005
2016-08-20,1.02
2016-08-21,1.035
2016-08-22,1.05
2016-08-23,1.024
2016-08-24,0.998
2016-08-25,0.973
2016-08-26,0.947
2016-08-27,0.921
2016-08-28,0.895
2016-08-29,0.87
2016-08-30,0.844
2016-08-31,0.837
2016-09-01,0.83
2016-09-02,0.823
2016-09-03,0.816
2016-09-04,0.809
2016-09-05,0.802
2016-09-06,0.795
2016-09-07,0.788
2016-09-08,0.806
2016-09-09,0.824
2016-09-10,0.842
2016-09-11,0.86
2016-09-12,0.879
2016-09-13,0.897
2016-09-14,0.915
2016-09-15,0.933
2016-09-16,0.823
2016-09-17,0.713
2016-09-18,0.603
2016-09-19,0.493
2016-09-20,0.382
2016-09-21,0.272
2016-09-22,0.162
2016-09-23,0.052
2016-09-24,0.158
2016-09-25,0.263
2016-09-26,0.368
2016-09-27,0.474
2016-09-28,0.579
2016-09-29,0.684
2016-09-30,0.79
2016-10-01,0.895
2016-10-02,0.906
2016-10-03,0.916
2016-10-04,0.927
2016-10-05,0.937
2016-10-06,0.948
2016-10-07,0.958
2016-10-08,0.969
2016-10-09,0.979
2016-10-10,0.996
2016-10-11,1.013
2016-10-12,1.029
2016-10-13,1.046
2016-10-14,1.063
2016-10-15,1.08
2016-10-16,1.096
2016-10-17,1.113
2016-10-18,1.107
2016-10-19,1.1
2016-10-20,1.094
2016-10-21,1.088
2016-10-22,1.081
2016-10-23,1.075
2016-10-24,1.068
2016-10-25,1.062
2016-10-26,1.056
2016-10-27,1.049
2016-10-28,1.043
2016-10-29,1.036
2016-10-30,1.03
2016-10-31,1.024
2016-11-01,1.017
2016-11-02,1.011
2016-11-03,0.992
2016-11-04,0.972
2016-11-05,0.953
2016-11-06,0.934
2016-11-07,0.915
2016-11-08,0.896
2016-11-09,0.877
2016-11-10,0.858
2016-11-11,0.839
2016-11-12,0.819
2016-11-13,0.8
2016-11-14,0.781
2016-11-15,0.762
2016-11-16,0.743
2016-11-17,0.724
2016-11-18,0.705
2016-11-19,0.695
2016-11-20,0.686
2016-11-21,0.677
2016-11-22,0.668
2016-11-23,0.659
2016-11-24,0.65
2016-11-25,0.641
2016-11-26,0.632
2016-11-27,0.623
2016-11-28,0.614
2016-11-29,0.605
2016-11-30,0.596
2016-12-01,0.587
2016-12-02,0.578
2016-12-03,0.569
2016-12-04,0.56
2016-12-05,0.551
2016-12-06,0.542
2016-12-07,0.533
2016-12-08,0.524
2016-12-09,0.515
2016-12-10,0.506
2016-12-11,0.497
2016-12-12,0.488
2016-12-13,0.479
2016-12-14,0.47
2016-12-15,0.461
2016-12-16,0.452
2016-12-17,0.443
2016-12-18,0.434
2016-12-19,0.425
2016-12-20,0.415
2016-12-21,0.406
2016-12-22,0.397
2016-12-23,0.388
2016-12-24,0.379
2016-12-25,0.37
2016-12-26,0.361
2016-12-27,0.352
2016-12-28,0.343
2016-12-29,0.384
2016-12-30,0.425
2016-12-31,0.466
2017-01-01,0.506
2017-01-02,0.547
2017-01-03,0.588
2017-01-04,0.629
2017-01-05,0.669
2017-01-06,0.768
2017-01-07,0.867
2017-01-08,0.966
2017-01-09,1.064
2017-01-10,1.163
2017-01-11,1.262
2017-01-12,1.361
2017-01-13,1.4
2017-01-14,1.4
2017-01-15,1.4
2017-01-16,1.387
2017-01-17,1.363
2017-01-18,1.339
2017-01-19,1.315
2017-01-20,1.291
2017-01-21,1.267
2017-01-22,1.243
2017-01-23,1.219
2017-01-24,1.195
2017-01-25,1.171
2017-01-26,1.147
2017-01-27,1.123
2017-01-28,1.099
2017-01-29,1.075
2017-01-30,1.051
2017-01-31,1.027
2017-02-01,1.003
2017-02-02,0.979
2017-02-03,0.955
2017-02-04,0.931
2017-02-05,0.907
2017-02-06,0.883
2017-02-07,0.859
2017-02-08,0.835
2017-02-09,0.811
2017-02-10,0.787
2017-02-11,0.763
2017-02-12,0.739
2017-02-13,0.715
2017-02-14,0.691
2017-02-15,0.679
2017-02-16,0.667
2017-02-17,0.655
2017-02-18,0.643
2017-02-19,0.631
2017-02-20,0.619
2017-02-21,0.607
2017-02-22,0.595
2017-02-23,0.636
2017-02-24,0.677
2017-02-25,0.718
2017-02-26,0.759
2017-02-27,0.8
2017-02-28,0.841
2017-03-01,0.882
2017-03-02,0.923
2017-03-03,0.908
2017-03-04,0.893
2017-03-05,0.878
2017-03-06,0.863
2017-03-07,0.849
2017-03-08,0.834
2017-03-09,0.819
2017-03-10,0.804
2017-03-11,0.789
2017-03-12,0.774
2017-03-13,0.759
2017-03-14,0.745
2017-03-15,0.73
2017-03-16,0.715
2017-03-17,0.7
2017-03-18,0.685
2017-03-19,0.67
2017-03-20,0.655
2017-03-21,0.64
2017-03-22,0.626
2017-03-23,0.611
2017-03-24,0.596
2017-03-25,0.581
2017-03-26,0.566
2017-03-27,0.551
2017-03-28,0.536
2017-03-29,0.521
2017-03-30,0.507
2017-03-31,0.492
2017-04-01,0.477
2017-04-02,0.462
2017-04-03,0.447
2017-04-04,0.477
2017-04-05,0.508
2017-04-06,0.538
2017-04-07,0.568
2017-04-08,0.598
2017-04-09,0.628
2017-04-10,0.659
2017-04-11,0.689
2017-04-12,0.719
2017-04-13,0.749
2017-04-14,0.78
2017-04-15,0.81
2017-04-16,0.84
2017-04-17,0.87
2017-04-18,0.9
2017-04-19,0.931
2017-04-20,0.914
2017-04-21,0.898
2017-04-22,0.881
2017-04-23,0.865
2017-04-24,0.848
2017-04-25,0.832
2017-04-26,0.815
2017-04-27,0.799
2017-04-28,0.845
2017-04-29,0.891
2017-04-30,0.938
2017-05-01,0.984
2017-05-02,1.03
2017-05-03,1.076
2017-05-04,1.123
2017-05-05,1.169
2017-05-06,1.165
2017-05-07,1.16
2017-05-08,1.156
2017-05-09,1.151
2017-05-10,1.147
2017-05-11,1.143
2017-05-12,1.138
2017-05-13,1.134
2017-05-14,1.112
2017-05-15,1.091
2017-05-16,1.07
2017-05-17,1.049
2017-05-18,1.027
2017-05-19,1.006
2017-05-20,0.985
2017-05-21,0.963
2017-05-22,0.926
2017-05-23,0.889
2017-05-24,0.852
2017-05-25,0.815
2017-05-26,0.778
2017-05-27,0.74
2017-05-28,0.703
2017-05-29,0.666
2017-05-30,0.709
2017-05-31,0.752
2017-06-01,0.794
2017-06-02,0.837
2017-06-03,0.88
2017-06-04,0.923
2017-06-05,0.966
2017-06-06,1.009
2017-06-07,1.028
2017-06-08,1.048
2017-06-09,1.068
2017-06-10,1.088
2017-06-11,1.107
2017-06-12,1.127
2017-06-13,1.147
2017-06-14,1.167
2017-06-15,1.138
2017-06-16,1.108
2017-06-17,1.079
2017-06-18,1.05
2017-06-19,1.021
2017-06-20,0.992
2017-06-21,0.963
2017-06-22,0.934
2017-06-23,0.957
2017-06-24,0.981
2017-06-25,1.005
2017-06-26,1.028
2017-06-27,1.052
2017-06-28,1.076
2017-06-29,1.099
2017-06-30,1.123
2017-07-01,1.108
2017-07-02,1.092
2017-07-03,1.077
2017-07-04,1.061
2017-07-05,1.046
2017-07-06,1.031
2017-07-07,1.015
2017-07-08,1.0
2017-07-09,1.003
2017-07-10,1.006
2017-07-11,1.01
2017-07-12,1.013
2017-07-13,1.016
2017-07-14,1.019
2017-07-15,1.023
2017-07-16,1.026
2017-07-17,1.029
2017-07-18,1.032
2017-07-19,1.035
2017-07-20,1.038
2017-07-21,1.041
2017-07-22,1.045
2017-07-23,1.048
2017-07-24,1.051
2017-07-25,1.054
2017-07-26,1.057
2017-07-27,1.06
2017-07-28,1.063
2017-07-29,1.067
2017-07-30,1.07
2017-07-31,1.073
2017-08-01,1.076
2017-08-02,1.073
2017-08-03,1.071
2017-08-04,1.068
2017-08-05,1.065
2017-08-06,1.062
2017-08-07,1.06
2017-08-08,1.057
2017-08-09,1.054
2017-08-10,1.066
2017-08-11,1.078
2017-08-12,1.09
2017-08-13,1.102
2017-08-14,1.114
2017-08-15,1.125
2017-08-16,1.137
2017-08-17,1.149
2017-08-18,1.132
2017-08-19,1.115
2017-08-20,1.098
2017-08-21,1.08
2017-08-22,1.063
2017-08-23,1.046
2017-08-24,1.029
2017-08-25,1.012
2017-08-26,0.999
2017-08-27,0.986
2017-08-28,0.974
2017-08-29,0.961
2017-08-30,0.948
2017-08-31,0.935
2017-09-01,0.923
2017-09-02,0.91
2017-09-03,0.908
2017-09-04,0.906
2017-09-05,0.904
2017-09-06,0.903
2017-09-07,0.901
2017-09-08,0.899
2017-09-09,0.897
2017-09-10,0.895
2017-09-11,0.873
2017-09-12,0.85
2017-09-13,0.827
2017-09-14,0.804
2017-09-15,0.781
2017-09-16,0.759
2017-09-17,0.736
2017-09-18,0.713
2017-09-19,0.643
2017-09-20,0.574
2017-09-21,0.504
2017-09-22,0.435
2017-09-23,0.365
2017-09-24,0.296
2017-09-25,0.226
2017-09-26,0.156
2017-09-27,0.157
2017-09-28,0.158
2017-09-29,0.158
2017-09-30,0.159
2017-10-01,0.16
2017-10-02,0.161
2017-10-03,0.161
2017-10-04,0.162
2017-10-05,0.168
2017-10-06,0.173
2017-10-07,0.178
2017-10-08,0.184
2017-10-09,0.189
2017-10-10,0.195
2017-10-11,0.2
2017-10-12,0.206
2017-10-13,0.245
2017-10-14,0.284
2017-10-15,0.323
2017-10-16,0.363
2017-10-17,0.402
2017-10-18,0.441
2017-10-19,0.48
2017-10-20,0.519
2017-10-21,0.465
2017-10-22,0.41
2017-10-23,0.356
2017-10-24,0.302
2017-10-25,0.247
2017-10-26,0.193
2017-10-27,0.138
2017-10-28,0.084
2017-10-29,0.191
2017-10-30,0.299
2017-10-31,0.406
2017-11-01,0.513
2017-11-02,0.621
2017-11-03,0.728
2017-11-04,0.835
2017-11-05,0.943
2017-11-06,0.945
2017-11-07,0.948
2017-11-08,0.95
2017-11-09,0.953
2017-11-10,0.955
2017-11-11,0.958
2017-11-12,0.96
2017-11-13,0.963
2017-11-14,0.965
2017-11-15,0.968
2017-11-16,0.97
2017-11-17,0.973
2017-11-18,0.975
2017-11-19,0.978
2017-11-20,0.98
2017-11-21,0.983
2017-11-22,0.988
2017-11-23,0.992
2017-11-24,0.997
2017-11-25,1.002
2017-11-26,1.006
2017-11-27,1.011
2017-11-28,1.016
2017-11-29,1.02
2017-11-30,0.983
2017-12-01,0.945
2017-12-02,0.908
2017-12-03,0.871
2017-12-04,0.833
2017-12-05,0.796
2017-12-06,0.758
2017-12-07,0.721
2017-12-08,0.728
2017-12-09,0.735
2017-12-10,0.742
2017-12-11,0.749
2017-12-12,0.756
2017-12-13,0.763
2017-12-14,0.77
2017-12-15,0.777
2017-12-16,0.784
2017-12-17,0.791
2017-12-18,0.798
2017-12-19,0.805
2017-12-20,0.812
2017-12-21,0.819
2017-12-22,0.826
2017-12-23,0.833
2017-12-24,0.841
2017-12-25,0.848
2017-12-26,0.855
2017-12-27,0.862
2017-12-28,0.869
2017-12-29,0.876
2017-12-30,0.883
2017-12-31,0.89
2018-01-01,0.897
2018-01-02,0.904
2018-01-03,0.911
2018-01-04,0.918
2018-01-05,0.925
2018-01-06,0.932
2018-01-07,0.939
2018-01-08,0.946
2018-01-09,0.953
2018-01-10,0.96
2018-01-11,0.967
2018-01-12,0.974
2018-01-13,0.981
2018-01-14,0.988
2018-01-15,0.995
2018-01-16,1.002
2018-01-17,1.009
2018-01-18,1.016
2018-01-19,1.023
2018-01-20,1.03
2018-01-21,1.037
2018-01-22,1.044
2018-01-23,1.052
2018-01-24,1.059
2018-01-25,1.066
2018-01-26,1.073
2018-01-27,1.08
2018-01-28,1.087
2018-01-29,1.094
2018-01-30,1.101
2018-01-31,1.108
2018-02-01,1.115
2018-02-02,1.07
2018-02-03,1.026
2018-02-04,0.982
2018-02-05,0.937
2018-02-06,0.893
2018-02-07,0.848
2018-02-08,0.804
2018-02-09,0.76
2018-02-10,0.754
2018-02-11,0.749
2018-02-12,0.743
2018-02-13,0.738
2018-02-14,0.732
2018-02-15,0.727
2018-02-16,0.721
2018-02-17,0.716
2018-02-18,0.709
2018-02-19,0.703
2018-02-20,0.697
2018-02-21,0.691
2018-02-22,0.684
2018-02-23,0.678
2018-02-24,0.672
2018-02-25,0.666
2018-02-26,0.675
2018-02-27,0.684
2018-02-28,0.693
2018-03-01,0.702
2018-03-02,0.711
2018-03-03,0.721
2018-03-04,0.73
2018-03-05,0.739
2018-03-06,0.742
2018-03-07,0.746
2018-03-08,0.749
2018-03-09,0.753
2018-03-10,0.756
2018-03-11,0.76
2018-03-12,0.763
2018-03-13,0.767
2018-03-14,0.77
2018-03-15,0.774
2018-03-16,0.777
2018-03-17,0.781
2018-03-18,0.784
2018-03-19,0.788
2018-03-20,0.791
2018-03-21,0.795
2018-03-22,0.798
2018-03-23,0.802
2018-03-24,0.805
2018-03-25,0.809
2018-03-26,0.812
2018-03-27,0.816
2018-03-28,0.819
2018-03-29,0.823
2018-03-30,0.827
2018-03-31,0.831
2018-04-01,0.836
2018-04-02,0.84
2018-04-03,0.844
2018-04-04,0.849
2018-04-05,0.853
2018-04-06,0.857
2018-04-07,0.862
2018-04-08,0.866
2018-04-09,0.87
2018-04-10,0.875
2018-04-11,0.879
2018-04-12,0.883
2018-04-13,0.888
2018-04-14,0.892
2018-04-15,0.901
2018-04-16,0.91
2018-04-17,0.919
2018-04-18,0.928
2018-04-19,0.937
2018-04-20,0.946
2018-04-21,0.955
2018-04-22,0.964
2018-04-23,0.973
2018-04-24,0.982
2018-04-25,0.991
2018-04-26,1.0
2018-04-27,1.009
2018-04-28,1.018
2018-04-29,1.027
2018-04-30,1.036
2018-05-01,1.045
2018-05-02,1.054
2018-05-03,1.063
2018-05-04,1.072
2018-05-05,1.081
2018-05-06,1.09
2018-05-07,1.099
2018-05-08,1.108
2018-05-09,1.108
2018-05-10,1.108
2018-05-11,1.108
2018-05-12,1.109
2018-05-13,1.109
2018-05-14,1.109
2018-05-15,1.109
2018-05-16,1.11
2018-05-17,1.11
2018-05-18,1.11
2018-05-19,1.11
2018-05-20,1.111
2018-05-21,1.111
2018-05-22,1.111
2018-05-23,1.111
2018-05-24,1.112
2018-05-25,1.112
2018-05-26,1.112
2018-05-27,1.112
2018-05-28,1.113
2018-05-29,1.113
2018-05-30,1.113
2018-05-31,1.113
2018-06-01,1.113
2018-06-02,1.091
2018-06-03,1.069
2018-06-04,1.047
2018-06-05,1.025
2018-06-06,1.003
2018-06-07,0.981
2018-06-08,0.959
2018-06-09,0.937
2018-06-10,0.961
2018-06-11,0.985
2018-06-12,1.009
2018-06-13,1.033
2018-06-14,1.057
2018-06-15,1.081
2018-06-16,1.105
2018-06-17,1.129
2018-06-18,1.132
2018-06-19,1.135
2018-06-20,1.138
2018-06-21,1.141
2018-06-22,1.144
2018-06-23,1.148
2018-06-24,1.151
2018-06-25,1.154
2018-06-26,1.157
2018-06-27,1.16
2018-06-28,1.163
2018-06-29,1.166
2018-06-30,1.169
2018-07-01,1.173
2018-07-02,1.176
2018-07-03,1.179
2018-07-04,1.17
2018-07-05,1.162
2018-07-06,1.153
2018-07-07,1.145
2018-07-08,1.136
2018-07-09,1.128
2018-07-10,1.119
2018-07-11,1.111
2018-07-12,1.109
2018-07-13,1.107
2018-07-14,1.106
2018-07-15,1.104
2018-07-16,1.102
2018-07-17,1.101
2018-07-18,1.099
2018-07-19,1.098
2018-07-20,1.095
2018-07-21,1.093
2018-07-22,1.09
2018-07-23,1.088
2018-07-24,1.085
2018-07-25,1.083
2018-07-26,1.08
2018-07-27,1.078
2018-07-28,1.076
2018-07-29,1.075
2018-07-30,1.074
2018-07-31,1.072
2018-08-01,1.071
2018-08-02,1.069
2018-08-03,1.068
2018-08-04,1.066
2018-08-05,1.065
2018-08-06,1.064
2018-08-07,1.063
2018-08-08,1.062
2018-08-09,1.06
2018-08-10,1.059
2018-08-11,1.058
2018-08-12,1.057
2018-08-13,1.05
2018-08-14,1.042
2018-08-15,1.035
2018-08-16,1.028
2018-08-17,1.021
2018-08-18,1.014
2018-08-19,1.007
2018-08-20,0.999
2018-08-21,1.008
2018-08-22,1.017
2018-08-23,1.026
2018-08-24,1.035
2018-08-25,1.044
2018-08-26,1.053
2018-08-27,1.062
2018-08-28,1.071
2018-08-29,1.049
2018-08-30,1.027
2018-08-31,1.005
2018-09-01,0.983
2018-09-02,0.961
2018-09-03,0.939
2018-09-04,0.917
2018-09-05,0.896
2018-09-06,0.888
2018-09-07,0.881
2018-09-08,0.874
2018-09-09,0.867
2018-09-10,0.86
2018-09-11,0.853
2018-09-12,0.846
2018-09-13,0.839
2018-09-14,0.832
2018-09-15,0.825
2018-09-16,0.818
2018-09-17,0.811
2018-09-18,0.803
2018-09-19,0.796
2018-09-20,0.789
2018-09-21,0.782
2018-09-22,0.75
2018-09-23,0.717
2018-09-24,0.685
2018-09-25,0.652
2018-09-26,0.62
2018-09-27,0.587
2018-09-28,0.555
2018-09-29,0.522
2018-09-30,0.49
2018-10-01,0.457
2018-10-02,0.425
2018-10-03,0.392
2018-10-04,0.36
2018-10-05,0.328
2018-10-06,0.295
2018-10-07,0.263
2018-10-08,0.261
2018-10-09,0.259
2018-10-10,0.258
2018-10-11,0.256
2018-10-12,0.254
2018-10-13,0.253
2018-10-14,0.251
2018-10-15,0.249
2018-10-16,0.255
2018-10-17,0.261
2018-10-18,0.266
2018-10-19,0.272
2018-10-20,0.277
2018-10-21,0.283
2018-10-22,0.289
2018-10-23,0.294
2018-10-24,0.3
2018-10-25,0.306
2018-10-26,0.311
2018-10-27,0.317
2018-10-28,0.323
2018-10-29,0.328
2018-10-30,0.334
2018-10-31,0.34
2018-11-01,0.345
2018-11-02,0.351
2018-11-03,0.356
2018-11-04,0.362
2018-11-05,0.368
2018-11-06,0.373
2018-11-07,0.379
2018-11-08,0.385
2018-11-09,0.42
2018-11-10,0.455
2018-11-11,0.49
2018-11-12,0.526
2018-11-13,0.561
2018-11-14,0.596
2018-11-15,0.631
2018-11-16,0.666
2018-11-17,0.702
2018-11-18,0.737
2018-11-19,0.772
2018-11-20,0.807
2018-11-21,0.843
2018-11-22,0.878
2018-11-23,0.913
2018-11-24,0.948
2018-11-25,0.983
2018-11-26,1.019
2018-11-27,1.054
2018-11-28,1.089
2018-11-29,1.124
2018-11-30,1.16
2018-12-01,1.195
2018-12-02,1.23
2018-12-03,1.223
2018-12-04,1.216
2018-12-05,1.209
2018-12-06,1.202
2018-12-07,1.196
2018-12-08,1.189
2018-12-09,1.182
2018-12-10,1.175
2018-12-11,1.168
2018-12-12,1.161
2018-12-13,1.154
2018-12-14,1.148
2018-12-15,1.141
2018-12-16,1.134
2018-12-17,1.127
2018-12-18,1.12
2018-12-19,1.113
2018-12-20,1.106
2018-12-21,1.099
2018-12-22,1.093
2018-12-23,1.086
2018-12-24,1.079
2018-12-25,1.072
2018-12-26,1.065
2018-12-27,1.029
2018-12-28,0.993
2018-12-29,0.956
2018-12-30,0.92
2018-12-31,0.884
2019-01-01,0.847
2019-01-02,0.811
2019-01-03,0.775
2019-01-04,0.784
2019-01-05,0.793
2019-01-06,0.802
2019-01-07,0.811
2019-01-08,0.82
2019-01-09,0.829
2019-01-10,0.838
2019-01-11,0.847
2019-01-12,0.856
2019-01-13,0.865
2019-01-14,0.874
2019-01-15,0.883
2019-01-16,0.892
2019-01-17,0.901
2019-01-18,0.91
2019-01-19,0.919
2019-01-20,0.928
2019-01-21,0.937
2019-01-22,0.946
2019-01-23,0.955
2019-01-24,0.964
2019-01-25,0.973
2019-01-26,0.982
2019-01-27,0.991
2019-01-28,0.985
2019-01-29,0.978
2019-01-30,0.972
2019-01-31,0.965
2019-02-01,0.959
2019-02-02,0.952
2019-02-03,0.945
2019-02-04,0.939
2019-02-05,0.932
2019-02-06,0.926
2019-02-07,0.919
2019-02-08,0.912
2019-02-09,0.906
2019-02-10,0.899
2019-02-11,0.893
2019-02-12,0.886
2019-02-13,0.88
2019-02-14,0.873
2019-02-15,0.866
2019-02-16,0.86
2019-02-17,0.853
2019-02-18,0.847
2019-02-19,0.84
2019-02-20,0.834
2019-02-21,0.827
2019-02-22,0.82
2019-02-23,0.814
2019-02-24,0.807
2019-02-25,0.801
2019-02-26,0.794
2019-02-27,0.787
2019-02-28,0.781
2019-03-01,0.774
2019-03-02,0.768
2019-03-03,0.761
2019-03-04,0.755
2019-03-05,0.748
2019-03-06,0.741
2019-03-07,0.735
2019-03-08,0.728
2019-03-09,0.722
2019-03-10,0.715
2019-03-11,0.708
2019-03-12,0.702
2019-03-13,0.695
2019-03-14,0.689
2019-03-15,0.682
2019-03-16,0.676
2019-03-17,0.688
2019-03-18,0.7
2019-03-19,0.712
2019-03-20,0.724
2019-03-21,0.737
2019-03-22,0.749
2019-03-23,0.761
2019-03-24,0.773
2019-03-25,0.786
2019-03-26,0.798
2019-03-27,0.81
2019-03-28,0.822
2019-03-29,0.834
2019-03-30,0.847
2019-03-31,0.859
2019-04-01,0.871
2019-04-02,0.883
2019-04-03,0.895
2019-04-04,0.908
2019-04-05,0.92
2019-04-06,0.932
2019-04-07,0.944
2019-04-08,0.957
2019-04-09,0.969
2019-04-10,0.883
2019-04-11,0.797
2019-04-12,0.71
2019-04-13,0.624
2019-04-14,0.538
2019-04-15,0.452
2019-04-16,0.366
2019-04-17,0.28
2019-04-18,0.277
2019-04-19,0.274
2019-04-20,0.271
2019-04-21,0.268
2019-04-22,0.265
2019-04-23,0.262
2019-04-24,0.259
2019-04-25,0.256
2019-04-26,0.363
2019-04-27,0.47
2019-04-28,0.577
2019-04-29,0.684
2019-04-30,0.791
2019-05-01,0.898
2019-05-02,1.006
2019-05-03,1.113
2019-05-04,1.104
2019-05-05,1.095
2019-05-06,1.086
2019-05-07,1.077
2019-05-08,1.068
2019-05-09,1.059
2019-05-10,1.051
2019-05-11,1.042
2019-05-12,1.047
2019-05-13,1.052
2019-05-14,1.057
2019-05-15,1.062
2019-05-16,1.068
2019-05-17,1.073
2019-05-18,1.078
2019-05-19,1.083
2019-05-20,1.088
2019-05-21,1.093
2019-05-22,1.099
2019-05-23,1.104
2019-05-24,1.109
2019-05-25,1.114
2019-05-26,1.119
2019-05-27,1.124
2019-05-28,1.13
2019-05-29,1.135
2019-05-30,1.14
2019-05-31,1.145
2019-06-01,1.15
2019-06-02,1.155
2019-06-03,1.16
2019-06-04,1.166
2019-06-05,1.167
2019-06-06,1.168
2019-06-07,1.17
2019-06-08,1.171
2019-06-09,1.172
2019-06-10,1.173
2019-06-11,1.175
2019-06-12,1.176
2019-06-13,1.177
2019-06-14,1.179
2019-06-15,1.18
2019-06-16,1.181
2019-06-17,1.182
2019-06-18,1.184
2019-06-19,1.185
2019-06-20,1.186
2019-06-21,1.182
2019-06-22,1.178
2019-06-23,1.174
2019-06-24,1.17
