time,etof
2016-05-08,0.684
2016-05-09,0.68
2016-05-10,0.676
2016-05-11,0.674
2016-05-12,0.673
2016-05-13,0.671
2016-05-14,0.669
2016-05-15,0.667
2016-05-16,0.666
2016-05-17,0.664
2016-05-18,0.626
2016-05-19,0.639
2016-05-20,0.652
2016-05-21,0.665
2016-05-22,0.678
2016-05-23,0.691
2016-05-24,0.704
2016-05-25,0.717
2016-05-26,0.73
2016-05-27,0.705
2016-05-28,0.681
2016-05-29,0.656
2016-05-30,0.631
2016-05-31,0.607
2016-06-01,0.582
2016-06-02,0.558
2016-06-03,0.578
2016-06-04,0.598
2016-06-05,0.618
2016-06-06,0.638
2016-06-07,0.658
2016-06-08,0.678
2016-06-09,0.697
2016-06-10,0.717
2016-06-11,0.737
2016-06-12,0.757
2016-06-13,0.777
2016-06-14,0.797
2016-06-15,0.817
2016-06-16,0.837
2016-06-17,0.857
2016-06-18,0.877
2016-06-19,0.649
2016-06-20,0.647
2016-06-21,0.646
2016-06-22,0.645
2016-06-23,0.644
2016-06-24,0.643
2016-06-25,0.642
2016-06-26,0.641
2016-06-27,0.576
2016-06-28,0.579
2016-06-29,0.582
2016-06-30,0.585
2016-07-01,0.589
2016-07-02,0.592
2016-07-03,0.595
2016-07-04,0.598
2016-07-05,0.652
2016-07-06,0.641
2016-07-07,0.63
2016-07-08,0.619
2016-07-09,0.608
2016-07-10,0.597
2016-07-11,0.586
2016-07-12,0.575
2016-07-13,0.564
2016-07-14,0.578
2016-07-15,0.591
2016-07-16,0.604
2016-07-17,0.618
2016-07-18,0.631
2016-07-19,0.645
2016-07-20,0.658
2016-07-21,0.62
2016-07-22,0.618
2016-07-23,0.616
2016-07-24,0.614
2016-07-25,0.613
2016-07-26,0.611
2016-07-27,0.609
2016-07-28,0.607
2016-07-29,0.574
2016-07-30,0.59
2016-07-31,0.605
2016-08-01,0.621
2016-08-02,0.636
2016-08-03,0.652
2016-08-04,0.668
2016-08-05,0.683
2016-08-06,0.681
2016-08-07,0.678
2016-08-08,0.675
2016-08-09,0.673
2016-08-10,0.67
2016-08-11,0.667
2016-08-12,0.665
2016-08-13,0.662
2016-08-14,0.537
2016-08-15,0.534
2016-08-16,0.532
2016-08-17,0.529
2016-08-18,0.527
2016-08-19,0.524
2016-08-20,0.522
2016-08-21,0.519
2016-08-22,0.573
2016-08-23,0.571
2016-08-24,0.569
2016-08-25,0.567
2016-08-26,0.565
2016-08-27,0.563
2016-08-28,0.561
2016-08-29,0.559
2016-08-30,0.579
2016-08-31,0.571
2016-09-01,0.563
2016-09-02,0.555
2016-09-03,0.547
2016-09-04,0.539
2016-09-05,0.53
2016-09-06,0.522
2016-09-07,0.533
2016-09-08,0.552
2016-09-09,0.571
2016-09-10,0.59
2016-09-11,0.609
2016-09-12,0.628
2016-09-13,0.647
2016-09-14,0.666
2016-09-15,0.571
2016-09-16,0.585
2016-09-17,0.6
2016-09-18,0.615
2016-09-19,0.629
2016-09-20,0.644
2016-09-21,0.658
2016-09-22,0.673
2016-09-23,0.634
2016-09-24,0.623
2016-09-25,0.611
2016-09-26,0.599
2016-09-27,0.587
2016-09-28,0.575
2016-09-29,0.563
2016-09-30,0.551
2016-10-01,0.601
2016-10-02,0.582
2016-10-03,0.564
2016-10-04,0.545
2016-10-05,0.526
2016-10-06,0.507
2016-10-07,0.488
2016-10-08,0.469
2016-10-09,0.519
2016-10-10,0.57
2016-10-11,0.62
2016-10-12,0.67
2016-10-13,0.72
2016-10-14,0.77
2016-10-15,0.82
2016-10-16,0.87
2016-10-17,0.92
2016-10-18,0.93
2016-10-19,0.94
2016-10-20,0.949
2016-10-21,0.959
2016-10-22,0.969
2016-10-23,0.979
2016-10-24,0.988
2016-10-25,0.998
2016-10-26,1.008
2016-10-27,1.017
2016-10-28,1.027
2016-10-29,1.037
2016-10-30,1.046
2016-10-31,1.056
2016-11-01,1.066
2016-11-02,1.075
2016-11-03,1.053
2016-11-04,1.03
2016-11-05,1.007
2016-11-06,0.984
2016-11-07,0.961
2016-11-08,0.938
2016-11-09,0.916
2016-11-10,0.876
2016-11-11,0.836
2016-11-12,0.796
2016-11-13,0.757
2016-11-14,0.717
2016-11-15,0.677
2016-11-16,0.637
2016-11-17,0.598
2016-11-18,0.558
2016-11-19,0.556
2016-11-20,0.554
2016-11-21,0.553
2016-11-22,0.551
2016-11-23,0.549
2016-11-24,0.548
2016-11-25,0.546
2016-11-26,0.545
2016-11-27,0.543
2016-11-28,0.541
2016-11-29,0.54
2016-11-30,0.538
2016-12-01,0.536
2016-12-02,0.535
2016-12-03,0.533
2016-12-04,0.55
2016-12-05,0.567
2016-12-06,0.585
2016-12-07,0.602
2016-12-08,0.619
2016-12-09,0.636
2016-12-10,0.653
2016-12-11,0.671
2016-12-12,0.688
2016-12-13,0.677
2016-12-14,0.666
2016-12-15,0.654
2016-12-16,0.643
2016-12-17,0.632
2016-12-18,0.621
2016-12-19,0.61
2016-12-20,0.599
2016-12-21,0.588
2016-12-22,0.577
2016-12-23,0.565
2016-12-24,0.554
2016-12-25,0.543
2016-12-26,0.532
2016-12-27,0.521
2016-12-28,0.51
2016-12-29,0.548
2016-12-30,0.586
2016-12-31,0.624
2017-01-01,0.661
2017-01-02,0.699
2017-01-03,0.737
2017-01-04,0.775
2017-01-05,0.813
2017-01-06,0.783
2017-01-07,0.753
2017-01-08,0.723
2017-01-09,0.693
2017-01-10,0.663
2017-01-11,0.633
2017-01-12,0.603
2017-01-13,0.573
2017-01-14,0.582
2017-01-15,0.592
2017-01-16,0.601
2017-01-17,0.61
2017-01-18,0.619
2017-01-19,0.629
2017-01-20,0.638
2017-01-21,0.647
2017-01-22,0.656
2017-01-23,0.666
2017-01-24,0.675
2017-01-25,0.684
2017-01-26,0.693
2017-01-27,0.703
2017-01-28,0.712
2017-01-29,0.715
2017-01-30,0.719
2017-01-31,0.723
2017-02-01,0.726
2017-02-02,0.73
2017-02-03,0.734
2017-02-04,0.738
2017-02-05,0.741
2017-02-06,0.745
2017-02-07,0.749
2017-02-08,0.752
2017-02-09,0.756
2017-02-10,0.76
2017-02-11,0.763
2017-02-12,0.767
2017-02-13,0.771
2017-02-14,0.774
2017-02-15,0.778
2017-02-16,0.782
2017-02-17,0.785
2017-02-18,0.789
2017-02-19,0.793
2017-02-20,0.796
2017-02-21,0.8
2017-02-22,0.804
2017-02-23,0.807
2017-02-24,0.811
2017-02-25,0.815
2017-02-26,0.818
2017-02-27,0.822
2017-02-28,0.826
2017-03-01,0.829
2017-03-02,0.808
2017-03-03,0.787
2017-03-04,0.766
2017-03-05,0.745
2017-03-06,0.724
2017-03-07,0.703
2017-03-08,0.682
2017-03-09,0.661
2017-03-10,0.687
2017-03-11,0.713
2017-03-12,0.738
2017-03-13,0.764
2017-03-14,0.79
2017-03-15,0.816
2017-03-16,0.842
2017-03-17,0.868
2017-03-18,0.868
2017-03-19,0.869
2017-03-20,0.87
2017-03-21,0.871
2017-03-22,0.872
2017-03-23,0.873
2017-03-24,0.874
2017-03-25,0.875
2017-03-26,0.883
2017-03-27,0.891
2017-03-28,0.899
2017-03-29,0.908
2017-03-30,0.916
2017-03-31,0.924
2017-04-01,0.932
2017-04-02,0.94
2017-04-03,0.544
2017-04-04,0.557
2017-04-05,0.569
2017-04-06,0.582
2017-04-07,0.594
2017-04-08,0.607
2017-04-09,0.619
2017-04-10,0.632
2017-04-11,0.644
2017-04-12,0.657
2017-04-13,0.669
2017-04-14,0.682
2017-04-15,0.694
2017-04-16,0.707
2017-04-17,0.719
2017-04-18,0.732
2017-04-19,0.745
2017-04-20,0.757
2017-04-21,0.77
2017-04-22,0.782
2017-04-23,0.795
2017-04-24,0.807
2017-04-25,0.82
2017-04-26,0.832
2017-04-27,0.845
2017-04-28,0.846
2017-04-29,0.847
2017-04-30,0.848
2017-05-01,0.849
2017-05-02,0.85
2017-05-03,0.851
2017-05-04,0.852
2017-05-05,0.955
2017-05-06,0.938
2017-05-07,0.921
2017-05-08,0.904
2017-05-09,0.887
2017-05-10,0.87
2017-05-11,0.853
2017-05-12,0.836
2017-05-13,0.819
2017-05-14,0.786
2017-05-15,0.753
2017-05-16,0.72
2017-05-17,0.687
2017-05-18,0.654
2017-05-19,0.621
2017-05-20,0.588
2017-05-21,0.587
2017-05-22,0.586
2017-05-23,0.585
2017-05-24,0.584
2017-05-25,0.583
2017-05-26,0.582
2017-05-27,0.581
2017-05-28,0.58
2017-05-29,0.555
2017-05-30,0.57
2017-05-31,0.585
2017-06-01,0.601
2017-06-02,0.616
2017-06-03,0.631
2017-06-04,0.646
2017-06-05,0.661
2017-06-06,0.718
2017-06-07,0.725
2017-06-08,0.732
2017-06-09,0.739
2017-06-10,0.746
2017-06-11,0.753
2017-06-12,0.76
2017-06-13,0.767
2017-06-14,0.631
2017-06-15,0.646
2017-06-16,0.661
2017-06-17,0.676
2017-06-18,0.691
2017-06-19,0.705
2017-06-20,0.72
2017-06-21,0.735
2017-06-22,0.732
2017-06-23,0.728
2017-06-24,0.724
2017-06-25,0.721
2017-06-26,0.717
2017-06-27,0.714
2017-06-28,0.71
2017-06-29,0.706
2017-06-30,0.878
2017-07-01,0.832
2017-07-02,0.786
2017-07-03,0.74
2017-07-04,0.694
2017-07-05,0.648
2017-07-06,0.602
2017-07-07,0.556
2017-07-08,0.58
2017-07-09,0.603
2017-07-10,0.627
2017-07-11,0.651
2017-07-12,0.675
2017-07-13,0.698
2017-07-14,0.722
2017-07-15,0.746
2017-07-16,0.496
2017-07-17,0.518
2017-07-18,0.541
2017-07-19,0.564
2017-07-20,0.586
2017-07-21,0.609
2017-07-22,0.632
2017-07-23,0.654
2017-07-24,0.653
2017-07-25,0.652
2017-07-26,0.651
2017-07-27,0.65
2017-07-28,0.649
2017-07-29,0.648
2017-07-30,0.647
2017-07-31,0.646
2017-08-01,0.629
2017-08-02,0.629
2017-08-03,0.63
2017-08-04,0.63
2017-08-05,0.631
2017-08-06,0.631
2017-08-07,0.631
2017-08-08,0.632
2017-08-09,0.652
2017-08-10,0.664
2017-08-11,0.676
2017-08-12,0.687
2017-08-13,0.699
2017-08-14,0.711
2017-08-15,0.723
2017-08-16,0.735
2017-08-17,0.623
2017-08-18,0.625
2017-08-19,0.627
2017-08-20,0.628
2017-08-21,0.63
2017-08-22,0.632
2017-08-23,0.634
2017-08-24,0.636
2017-08-25,0.619
2017-08-26,0.602
2017-08-27,0.585
2017-08-28,0.567
2017-08-29,0.55
2017-08-30,0.533
2017-08-31,0.516
2017-09-01,0.499
2017-09-02,0.558
2017-09-03,0.567
2017-09-04,0.576
2017-09-05,0.585
2017-09-06,0.594
2017-09-07,0.603
2017-09-08,0.612
2017-09-09,0.621
2017-09-10,0.596
2017-09-11,0.59
2017-09-12,0.583
2017-09-13,0.577
2017-09-14,0.57
2017-09-15,0.564
2017-09-16,0.558
2017-09-17,0.551
2017-09-18,0.545
2017-09-19,0.538
2017-09-20,0.532
2017-09-21,0.525
2017-09-22,0.519
2017-09-23,0.512
2017-09-24,0.506
2017-09-25,0.499
2017-09-26,0.456
2017-09-27,0.474
2017-09-28,0.493
2017-09-29,0.512
2017-09-30,0.531
2017-10-01,0.549
2017-10-02,0.568
2017-10-03,0.587
2017-10-04,0.643
2017-10-05,0.621
2017-10-06,0.6
2017-10-07,0.578
2017-10-08,0.557
2017-10-09,0.535
2017-10-10,0.513
2017-10-11,0.492
2017-10-12,0.526
2017-10-13,0.525
2017-10-14,0.525
2017-10-15,0.524
2017-10-16,0.524
2017-10-17,0.523
2017-10-18,0.523
2017-10-19,0.522
2017-10-20,0.521
2017-10-21,0.521
2017-10-22,0.52
2017-10-23,0.52
2017-10-24,0.519
2017-10-25,0.519
2017-10-26,0.518
2017-10-27,0.518
2017-10-28,0.558
2017-10-29,0.558
2017-10-30,0.559
2017-10-31,0.56
2017-11-01,0.56
2017-11-02,0.561
2017-11-03,0.561
2017-11-04,0.562
2017-11-05,0.563
2017-11-06,0.58
2017-11-07,0.598
2017-11-08,0.616
2017-11-09,0.633
2017-11-10,0.651
2017-11-11,0.669
2017-11-12,0.686
2017-11-13,0.704
2017-11-14,0.722
2017-11-15,0.74
2017-11-16,0.757
2017-11-17,0.775
2017-11-18,0.793
2017-11-19,0.81
2017-11-20,0.828
2017-11-21,0.846
2017-11-22,0.832
2017-11-23,0.818
2017-11-24,0.805
2017-11-25,0.791
2017-11-26,0.777
2017-11-27,0.763
2017-11-28,0.75
2017-11-29,0.623
2017-11-30,0.578
2017-12-01,0.532
2017-12-02,0.487
2017-12-03,0.441
2017-12-04,0.395
2017-12-05,0.35
2017-12-06,0.304
2017-12-07,0.308
2017-12-08,0.305
2017-12-09,0.302
2017-12-10,0.299
2017-12-11,0.296
2017-12-12,0.293
2017-12-13,0.29
2017-12-14,0.287
2017-12-15,0.299
2017-12-16,0.312
2017-12-17,0.325
2017-12-18,0.337
2017-12-19,0.35
2017-12-20,0.363
2017-12-21,0.375
2017-12-22,0.388
2017-12-23,0.401
2017-12-24,0.413
2017-12-25,0.426
2017-12-26,0.439
2017-12-27,0.451
2017-12-28,0.464
2017-12-29,0.477
2017-12-30,0.489
2017-12-31,0.502
2018-01-01,0.515
2018-01-02,0.527
2018-01-03,0.54
2018-01-04,0.553
2018-01-05,0.565
2018-01-06,0.578
2018-01-07,0.591
2018-01-08,0.603
2018-01-09,0.616
2018-01-10,0.629
2018-01-11,0.641
2018-01-12,0.654
2018-01-13,0.667
2018-01-14,0.679
2018-01-15,0.692
2018-01-16,0.705
2018-01-17,0.717
2018-01-18,0.73
2018-01-19,0.743
2018-01-20,0.755
2018-01-21,0.768
2018-01-22,0.781
2018-01-23,0.793
2018-01-24,0.806
2018-01-25,0.819
2018-01-26,0.831
2018-01-27,0.844
2018-01-28,0.857
2018-01-29,0.869
2018-01-30,0.882
2018-01-31,0.895
2018-02-01,0.712
2018-02-02,0.709
2018-02-03,0.706
2018-02-04,0.703
2018-02-05,0.7
2018-02-06,0.697
2018-02-07,0.694
2018-02-08,0.691
2018-02-09,0.688
2018-02-10,0.671
2018-02-11,0.653
2018-02-12,0.636
2018-02-13,0.619
2018-02-14,0.601
2018-02-15,0.584
2018-02-16,0.567
2018-02-17,0.617
2018-02-18,0.618
2018-02-19,0.619
2018-02-20,0.621
2018-02-21,0.622
2018-02-22,0.623
2018-02-23,0.624
2018-02-24,0.625
2018-02-25,0.627
2018-02-26,0.623
2018-02-27,0.62
2018-02-28,0.617
2018-03-01,0.613
2018-03-02,0.61
2018-03-03,0.607
2018-03-04,0.603
2018-03-05,0.6
2018-03-06,0.597
2018-03-07,0.595
2018-03-08,0.592
2018-03-09,0.59
2018-03-10,0.588
2018-03-11,0.585
2018-03-12,0.583
2018-03-13,0.58
2018-03-14,0.578
2018-03-15,0.575
2018-03-16,0.573
2018-03-17,0.57
2018-03-18,0.568
2018-03-19,0.565
2018-03-20,0.563
2018-03-21,0.56
2018-03-22,0.558
2018-03-23,0.555
2018-03-24,0.553
2018-03-25,0.551
2018-03-26,0.548
2018-03-27,0.546
2018-03-28,0.543
2018-03-29,0.645
2018-03-30,0.665
2018-03-31,0.686
2018-04-01,0.707
2018-04-02,0.728
2018-04-03,0.749
2018-04-04,0.77
2018-04-05,0.79
2018-04-06,0.811
2018-04-07,0.832
2018-04-08,0.853
2018-04-09,0.874
2018-04-10,0.895
2018-04-11,0.915
2018-04-12,0.936
2018-04-13,0.957
2018-04-14,0.925
2018-04-15,0.922
2018-04-16,0.92
2018-04-17,0.917
2018-04-18,0.914
2018-04-19,0.912
2018-04-20,0.909
2018-04-21,0.907
2018-04-22,0.964
2018-04-23,0.965
2018-04-24,0.967
2018-04-25,0.969
2018-04-26,0.971
2018-04-27,0.972
2018-04-28,0.974
2018-04-29,0.976
2018-04-30,0.977
2018-05-01,0.939
2018-05-02,0.9
2018-05-03,0.861
2018-05-04,0.822
2018-05-05,0.783
2018-05-06,0.745
2018-05-07,0.706
2018-05-08,0.704
2018-05-09,0.701
2018-05-10,0.699
2018-05-11,0.697
2018-05-12,0.694
2018-05-13,0.692
2018-05-14,0.69
2018-05-15,0.688
2018-05-16,0.685
2018-05-17,0.683
2018-05-18,0.681
2018-05-19,0.678
2018-05-20,0.676
2018-05-21,0.674
2018-05-22,0.671
2018-05-23,0.669
2018-05-24,0.659
2018-05-25,0.648
2018-05-26,0.638
2018-05-27,0.628
2018-05-28,0.617
2018-05-29,0.607
2018-05-30,0.597
2018-05-31,0.586
2018-06-01,0.576
2018-06-02,0.572
2018-06-03,0.568
2018-06-04,0.564
2018-06-05,0.56
2018-06-06,0.556
2018-06-07,0.552
2018-06-08,0.548
2018-06-09,0.909
2018-06-10,0.883
2018-06-11,0.858
2018-06-12,0.832
2018-06-13,0.807
2018-06-14,0.781
2018-06-15,0.755
2018-06-16,0.73
2018-06-17,0.529
2018-06-18,0.537
2018-06-19,0.546
2018-06-20,0.554
2018-06-21,0.562
2018-06-22,0.57
2018-06-23,0.579
2018-06-24,0.587
2018-06-25,0.55
2018-06-26,0.556
2018-06-27,0.562
2018-06-28,0.567
2018-06-29,0.573
2018-06-30,0.579
2018-07-01,0.585
2018-07-02,0.59
2018-07-03,0.593
2018-07-04,0.596
2018-07-05,0.6
2018-07-06,0.603
2018-07-07,0.606
2018-07-08,0.61
2018-07-09,0.613
2018-07-10,0.616
2018-07-11,0.64
2018-07-12,0.634
2018-07-13,0.627
2018-07-14,0.62
2018-07-15,0.613
2018-07-16,0.606
2018-07-17,0.6
2018-07-18,0.593
2018-07-19,0.586
2018-07-20,0.584
2018-07-21,0.583
2018-07-22,0.581
2018-07-23,0.579
2018-07-24,0.577
2018-07-25,0.576
2018-07-26,0.574
2018-07-27,0.505
2018-07-28,0.511
2018-07-29,0.516
2018-07-30,0.522
2018-07-31,0.527
2018-08-01,0.533
2018-08-02,0.538
2018-08-03,0.544
2018-08-04,0.599
2018-08-05,0.586
2018-08-06,0.573
2018-08-07,0.56
2018-08-08,0.547
2018-08-09,0.534
2018-08-10,0.521
2018-08-11,0.509
2018-08-12,0.558
2018-08-13,0.55
2018-08-14,0.542
2018-08-15,0.534
2018-08-16,0.527
2018-08-17,0.519
2018-08-18,0.511
2018-08-19,0.503
2018-08-20,0.504
2018-08-21,0.513
2018-08-22,0.522
2018-08-23,0.531
2018-08-24,0.54
2018-08-25,0.549
2018-08-26,0.558
2018-08-27,0.568
2018-08-28,0.606
2018-08-29,0.593
2018-08-30,0.58
2018-08-31,0.568
2018-09-01,0.555
2018-09-02,0.543
2018-09-03,0.53
2018-09-04,0.518
2018-09-05,0.527
2018-09-06,0.561
2018-09-07,0.595
2018-09-08,0.629
2018-09-09,0.662
2018-09-10,0.696
2018-09-11,0.73
2018-09-12,0.764
2018-09-13,0.672
2018-09-14,0.67
2018-09-15,0.668
2018-09-16,0.666
2018-09-17,0.664
2018-09-18,0.662
2018-09-19,0.66
2018-09-20,0.658
2018-09-21,0.656
2018-09-22,0.637
2018-09-23,0.618
2018-09-24,0.6
2018-09-25,0.581
2018-09-26,0.562
2018-09-27,0.544
2018-09-28,0.525
2018-09-29,0.63
2018-09-30,0.612
2018-10-01,0.594
2018-10-02,0.576
2018-10-03,0.558
2018-10-04,0.539
2018-10-05,0.521
2018-10-06,0.503
2018-10-07,0.485
2018-10-08,0.483
2018-10-09,0.481
2018-10-10,0.479
2018-10-11,0.477
2018-10-12,0.475
2018-10-13,0.473
2018-10-14,0.471
2018-10-15,0.509
2018-10-16,0.503
2018-10-17,0.498
2018-10-18,0.493
2018-10-19,0.487
2018-10-20,0.482
2018-10-21,0.477
2018-10-22,0.471
2018-10-23,0.466
2018-10-24,0.461
2018-10-25,0.455
2018-10-26,0.45
2018-10-27,0.444
2018-10-28,0.439
2018-10-29,0.434
2018-10-30,0.428
2018-10-31,0.433
2018-11-01,0.424
2018-11-02,0.416
2018-11-03,0.407
2018-11-04,0.399
2018-11-05,0.39
2018-11-06,0.382
2018-11-07,0.373
2018-11-08,0.461
2018-11-09,0.475
2018-11-10,0.49
2018-11-11,0.504
2018-11-12,0.518
2018-11-13,0.533
2018-11-14,0.547
2018-11-15,0.561
2018-11-16,0.555
2018-11-17,0.547
2018-11-18,0.539
2018-11-19,0.532
2018-11-20,0.524
2018-11-21,0.516
2018-11-22,0.509
2018-11-23,0.501
2018-11-24,0.493
2018-11-25,0.486
2018-11-26,0.478
2018-11-27,0.47
2018-11-28,0.463
2018-11-29,0.455
2018-11-30,0.447
2018-12-01,0.44
2018-12-02,0.628
2018-12-03,0.612
2018-12-04,0.597
2018-12-05,0.581
2018-12-06,0.565
2018-12-07,0.549
2018-12-08,0.533
2018-12-09,0.517
2018-12-10,0.501
2018-12-11,0.491
2018-12-12,0.481
2018-12-13,0.471
2018-12-14,0.461
2018-12-15,0.451
2018-12-16,0.441
2018-12-17,0.43
2018-12-18,0.435
2018-12-19,0.44
2018-12-20,0.444
2018-12-21,0.449
2018-12-22,0.454
2018-12-23,0.458
2018-12-24,0.463
2018-12-25,0.468
2018-12-26,0.473
2018-12-27,0.474
2018-12-28,0.476
2018-12-29,0.477
2018-12-30,0.479
2018-12-31,0.48
2019-01-01,0.482
2019-01-02,0.483
2019-01-03,0.531
2019-01-04,0.578
2019-01-05,0.626
2019-01-06,0.674
2019-01-07,0.721
2019-01-08,0.769
2019-01-09,0.816
2019-01-10,0.864
2019-01-11,0.856
2019-01-12,0.848
2019-01-13,0.841
2019-01-14,0.833
2019-01-15,0.825
2019-01-16,0.818
2019-01-17,0.81
2019-01-18,0.803
2019-01-19,0.795
2019-01-20,0.787
2019-01-21,0.78
2019-01-22,0.772
2019-01-23,0.764
2019-01-24,0.757
2019-01-25,0.749
2019-01-26,0.741
2019-01-27,0.734
2019-01-28,0.731
2019-01-29,0.729
2019-01-30,0.726
2019-01-31,0.724
2019-02-01,0.721
2019-02-02,0.718
2019-02-03,0.716
2019-02-04,0.713
2019-02-05,0.711
2019-02-06,0.708
2019-02-07,0.706
2019-02-08,0.703
2019-02-09,0.701
2019-02-10,0.698
2019-02-11,0.696
2019-02-12,0.693
2019-02-13,0.69
2019-02-14,0.688
2019-02-15,0.685
2019-02-16,0.683
2019-02-17,0.68
2019-02-18,0.678
2019-02-19,0.675
2019-02-20,0.666
2019-02-21,0.656
2019-02-22,0.647
2019-02-23,0.637
2019-02-24,0.628
2019-02-25,0.618
2019-02-26,0.608
2019-02-27,0.599
2019-02-28,0.589
2019-03-01,0.58
2019-03-02,0.57
2019-03-03,0.561
2019-03-04,0.551
2019-03-05,0.542
2019-03-06,0.532
2019-03-07,0.523
2019-03-08,0.985
2019-03-09,0.969
2019-03-10,0.953
2019-03-11,0.937
2019-03-12,0.921
2019-03-13,0.905
2019-03-14,0.89
2019-03-15,0.874
2019-03-16,0.831
2019-03-17,0.824
2019-03-18,0.818
2019-03-19,0.811
2019-03-20,0.804
2019-03-21,0.798
2019-03-22,0.791
2019-03-23,0.784
2019-03-24,0.777
2019-03-25,0.771
2019-03-26,0.764
2019-03-27,0.757
2019-03-28,0.75
2019-03-29,0.744
2019-03-30,0.737
2019-03-31,0.73
2019-04-01,0.749
2019-04-02,0.768
2019-04-03,0.787
2019-04-04,0.806
2019-04-05,0.825
2019-04-06,0.844
2019-04-07,0.863
2019-04-08,0.882
2019-04-09,0.901
2019-04-10,0.903
2019-04-11,0.905
2019-04-12,0.906
2019-04-13,0.908
2019-04-14,0.91
2019-04-15,0.912
2019-04-16,0.914
2019-04-17,0.915
2019-04-18,0.916
2019-04-19,0.917
2019-04-20,0.917
2019-04-21,0.918
2019-04-22,0.918
2019-04-23,0.919
2019-04-24,0.92
2019-04-25,0.884
2019-04-26,0.871
2019-04-27,0.858
2019-04-28,0.845
2019-04-29,0.832
2019-04-30,0.819
2019-05-01,0.806
2019-05-02,0.793
2019-05-03,0.827
2019-05-04,0.79
2019-05-05,0.752
2019-05-06,0.715
2019-05-07,0.678
2019-05-08,0.64
2019-05-09,0.603
2019-05-10,0.566
2019-05-11,0.745
2019-05-12,0.74
2019-05-13,0.735
2019-05-14,0.73
2019-05-15,0.724
2019-05-16,0.719
2019-05-17,0.714
2019-05-18,0.708
2019-05-19,0.703
2019-05-20,0.698
2019-05-21,0.692
2019-05-22,0.687
2019-05-23,0.682
2019-05-24,0.676
2019-05-25,0.671
2019-05-26,0.666
2019-05-27,0.66
2019-05-28,0.655
2019-05-29,0.65
2019-05-30,0.644
2019-05-31,0.639
2019-06-01,0.634
2019-06-02,0.629
2019-06-03,0.623
2019-06-04,0.769
2019-06-05,0.761
2019-06-06,0.754
2019-06-07,0.746
2019-06-08,0.739
2019-06-09,0.731
2019-06-10,0.723
2019-06-11,0.716
2019-06-12,0.715
2019-06-13,0.714
2019-06-14,0.713
2019-06-15,0.712
2019-06-16,0.711
2019-06-17,0.71
2019-06-18,0.709
2019-06-19,0.708
2019-06-20,0.707
2019-06-21,0.75
2019-06-22,0.792
2019-06-23,0.835
2019-06-24,0.877
