time,etof
2016-05-25,0.64
2016-05-26,0.63
2016-05-27,0.59
2016-05-28,0.573
2016-05-29,0.556
2016-05-30,0.539
2016-05-31,0.522
2016-06-01,0.505
2016-06-02,0.489
2016-06-03,0.472
2016-06-04,0.455
2016-06-05,0.438
2016-06-06,0.421
2016-06-07,0.404
2016-06-08,0.387
2016-06-09,0.37
2016-06-10,0.354
2016-06-11,0.337
2016-06-12,0.331
2016-06-13,0.325
2016-06-14,0.319
2016-06-15,0.313
2016-06-16,0.307
2016-06-17,0.301
2016-06-18,0.295
2016-06-19,0.289
2016-06-20,0.219
2016-06-21,0.21
2016-06-22,0.201
2016-06-23,0.193
2016-06-24,0.184
2016-06-25,0.175
2016-06-26,0.166
2016-06-27,0.158
2016-06-28,0.219
2016-06-29,0.28
2016-06-30,0.342
2016-07-01,0.403
2016-07-02,0.464
2016-07-03,0.526
2016-07-04,0.587
2016-07-05,0.649
2016-07-06,0.736
2016-07-07,0.694
2016-07-08,0.651
2016-07-09,0.609
2016-07-10,0.566
2016-07-11,0.524
2016-07-12,0.481
2016-07-13,0.439
2016-07-14,0.421
2016-07-15,0.447
2016-07-16,0.474
2016-07-17,0.5
2016-07-18,0.527
2016-07-19,0.553
2016-07-20,0.58
2016-07-21,0.606
2016-07-22,0.582
2016-07-23,0.538
2016-07-24,0.494
2016-07-25,0.45
2016-07-26,0.405
2016-07-27,0.361
2016-07-28,0.317
2016-07-29,0.273
2016-07-30,0.296
2016-07-31,0.373
2016-08-01,0.45
2016-08-02,0.526
2016-08-03,0.603
2016-08-04,0.68
2016-08-05,0.757
2016-08-06,0.833
2016-08-07,0.79
2016-08-08,0.759
2016-08-09,0.728
2016-08-10,0.698
2016-08-11,0.667
2016-08-12,0.637
2016-08-13,0.606
2016-08-14,0.575
2016-08-15,0.622
2016-08-16,0.646
2016-08-17,0.669
2016-08-18,0.692
2016-08-19,0.715
2016-08-20,0.739
2016-08-21,0.762
2016-08-22,0.785
2016-08-23,0.808
2016-08-24,0.817
2016-08-25,0.826
2016-08-26,0.835
2016-08-27,0.844
2016-08-28,0.853
2016-08-29,0.861
2016-08-30,0.87
2016-08-31,0.875
2016-09-01,0.879
2016-09-02,0.884
2016-09-03,0.888
2016-09-04,0.893
2016-09-05,0.898
2016-09-06,0.902
2016-09-07,0.907
2016-09-08,0.911
2016-09-09,0.893
2016-09-10,0.875
2016-09-11,0.857
2016-09-12,0.839
2016-09-13,0.821
2016-09-14,0.803
2016-09-15,0.785
2016-09-16,0.863
2016-09-17,0.859
2016-09-18,0.856
2016-09-19,0.852
2016-09-20,0.848
2016-09-21,0.845
2016-09-22,0.841
2016-09-23,0.837
2016-09-24,0.783
2016-09-25,0.797
2016-09-26,0.812
2016-09-27,0.826
2016-09-28,0.84
2016-09-29,0.854
2016-09-30,0.868
2016-10-01,0.883
2016-10-02,0.877
2016-10-03,0.871
2016-10-04,0.865
2016-10-05,0.859
2016-10-06,0.853
2016-10-07,0.847
2016-10-08,0.841
2016-10-09,0.834
2016-10-10,0.682
2016-10-11,0.701
2016-10-12,0.721
2016-10-13,0.741
2016-10-14,0.76
2016-10-15,0.78
2016-10-16,0.8
2016-10-17,0.82
2016-10-18,0.839
2016-10-19,0.848
2016-10-20,0.857
2016-10-21,0.866
2016-10-22,0.874
2016-10-23,0.883
2016-10-24,0.892
2016-10-25,0.901
2016-10-26,0.91
2016-10-27,0.893
2016-10-28,0.876
2016-10-29,0.859
2016-10-30,0.842
2016-10-31,0.825
2016-11-01,0.808
2016-11-02,0.792
2016-11-03,0.799
2016-11-04,0.806
2016-11-05,0.813
2016-11-06,0.82
2016-11-07,0.827
2016-11-08,0.834
2016-11-09,0.841
2016-11-10,0.849
2016-11-11,0.856
2016-11-12,0.845
2016-11-13,0.834
2016-11-14,0.823
2016-11-15,0.811
2016-11-16,0.8
2016-11-17,0.789
2016-11-18,0.778
2016-11-19,0.778
2016-11-20,0.777
2016-11-21,0.776
2016-11-22,0.775
2016-11-23,0.774
2016-11-24,0.773
2016-11-25,0.773
2016-11-26,0.772
2016-11-27,0.771
2016-11-28,0.774
2016-11-29,0.778
2016-11-30,0.781
2016-12-01,0.785
2016-12-02,0.788
2016-12-03,0.792
2016-12-04,0.795
2016-12-05,0.808
2016-12-06,0.821
2016-12-07,0.833
2016-12-08,0.846
2016-12-09,0.859
2016-12-10,0.871
2016-12-11,0.884
2016-12-12,0.897
2016-12-13,0.909
2016-12-14,0.922
2016-12-15,0.934
2016-12-16,0.947
2016-12-17,0.96
2016-12-18,0.972
2016-12-19,0.985
2016-12-20,0.998
2016-12-21,0.993
2016-12-22,0.989
2016-12-23,0.985
2016-12-24,0.981
2016-12-25,0.976
2016-12-26,0.972
2016-12-27,0.968
2016-12-28,0.964
2016-12-29,0.959
2016-12-30,0.936
2016-12-31,0.912
2017-01-01,0.888
2017-01-02,0.864
2017-01-03,0.84
2017-01-04,0.816
2017-01-05,0.792
2017-01-06,0.781
2017-01-07,0.77
2017-01-08,0.76
2017-01-09,0.749
2017-01-10,0.738
2017-01-11,0.728
2017-01-12,0.717
2017-01-13,0.706
2017-01-14,0.696
2017-01-15,0.685
2017-01-16,0.674
2017-01-17,0.664
2017-01-18,0.653
2017-01-19,0.643
2017-01-20,0.632
2017-01-21,0.621
2017-01-22,0.611
2017-01-23,0.6
2017-01-24,0.589
2017-01-25,0.579
2017-01-26,0.568
2017-01-27,0.557
2017-01-28,0.547
2017-01-29,0.536
2017-01-30,0.819
2017-01-31,0.832
2017-02-01,0.846
2017-02-02,0.86
2017-02-03,0.874
2017-02-04,0.888
2017-02-05,0.901
2017-02-06,0.915
2017-02-07,0.929
2017-02-08,0.943
2017-02-09,0.957
2017-02-10,0.97
2017-02-11,0.984
2017-02-12,0.998
2017-02-13,1.012
2017-02-14,1.026
2017-02-15,1.005
2017-02-16,0.985
2017-02-17,0.964
2017-02-18,0.943
2017-02-19,0.923
2017-02-20,0.902
2017-02-21,0.882
2017-02-22,0.861
2017-02-23,0.901
2017-02-24,0.915
2017-02-25,0.929
2017-02-26,0.943
2017-02-27,0.957
2017-02-28,0.971
2017-03-01,0.985
2017-03-02,0.999
2017-03-03,0.994
2017-03-04,0.989
2017-03-05,0.985
2017-03-06,0.98
2017-03-07,0.975
2017-03-08,0.97
2017-03-09,0.965
2017-03-10,0.96
2017-03-11,0.956
2017-03-12,0.951
2017-03-13,0.946
2017-03-14,0.941
2017-03-15,0.936
2017-03-16,0.931
2017-03-17,0.927
2017-03-18,0.922
2017-03-19,0.917
2017-03-20,0.912
2017-03-21,0.907
2017-03-22,0.902
2017-03-23,0.898
2017-03-24,0.893
2017-03-25,0.888
2017-03-26,0.883
2017-03-27,0.878
2017-03-28,0.873
2017-03-29,0.869
2017-03-30,0.864
2017-03-31,0.859
2017-04-01,0.854
2017-04-02,0.849
2017-04-03,0.844
2017-04-04,0.938
2017-04-05,0.934
2017-04-06,0.929
2017-04-07,0.925
2017-04-08,0.92
2017-04-09,0.916
2017-04-10,0.911
2017-04-11,0.907
2017-04-12,0.903
2017-04-13,0.898
2017-04-14,0.894
2017-04-15,0.889
2017-04-16,0.885
2017-04-17,0.881
2017-04-18,0.876
2017-04-19,0.872
2017-04-20,0.941
2017-04-21,0.948
2017-04-22,0.954
2017-04-23,0.961
2017-04-24,0.968
2017-04-25,0.975
2017-04-26,0.981
2017-04-27,0.988
2017-04-28,0.995
2017-04-29,0.995
2017-04-30,0.995
2017-05-01,0.995
2017-05-02,0.995
2017-05-03,0.995
2017-05-04,0.995
2017-05-05,0.995
2017-05-06,0.995
2017-05-07,0.995
2017-05-08,0.995
2017-05-09,0.995
2017-05-10,0.995
2017-05-11,0.995
2017-05-12,0.995
2017-05-13,0.995
2017-05-14,0.958
2017-05-15,0.921
2017-05-16,0.884
2017-05-17,0.847
2017-05-18,0.81
2017-05-19,0.774
2017-05-20,0.737
2017-05-21,0.7
2017-05-22,0.601
2017-05-23,0.611
2017-05-24,0.622
2017-05-25,0.633
2017-05-26,0.644
2017-05-27,0.655
2017-05-28,0.666
2017-05-29,0.676
2017-05-30,0.869
2017-05-31,0.825
2017-06-01,0.781
2017-06-02,0.737
2017-06-03,0.692
2017-06-04,0.648
2017-06-05,0.604
2017-06-06,0.56
2017-06-07,0.566
2017-06-08,0.572
2017-06-09,0.578
2017-06-10,0.584
2017-06-11,0.59
2017-06-12,0.596
2017-06-13,0.603
2017-06-14,0.609
2017-06-15,0.571
2017-06-16,0.539
2017-06-17,0.507
2017-06-18,0.476
2017-06-19,0.444
2017-06-20,0.413
2017-06-21,0.381
2017-06-22,0.349
2017-06-23,0.52
2017-06-24,0.525
2017-06-25,0.531
2017-06-26,0.536
2017-06-27,0.542
2017-06-28,0.547
2017-06-29,0.553
2017-06-30,0.558
2017-07-01,0.471
2017-07-02,0.418
2017-07-03,0.365
2017-07-04,0.312
2017-07-05,0.258
2017-07-06,0.205
2017-07-07,0.152
2017-07-08,0.099
2017-07-09,0.15
2017-07-10,0.153
2017-07-11,0.156
2017-07-12,0.159
2017-07-13,0.162
2017-07-14,0.164
2017-07-15,0.167
2017-07-16,0.17
2017-07-17,0.123
2017-07-18,0.128
2017-07-19,0.133
2017-07-20,0.138
2017-07-21,0.144
2017-07-22,0.149
2017-07-23,0.154
2017-07-24,0.16
2017-07-25,0.165
2017-07-26,0.162
2017-07-27,0.158
2017-07-28,0.155
2017-07-29,0.152
2017-07-30,0.148
2017-07-31,0.145
2017-08-01,0.142
2017-08-02,0.204
2017-08-03,0.266
2017-08-04,0.328
2017-08-05,0.39
2017-08-06,0.452
2017-08-07,0.514
2017-08-08,0.576
2017-08-09,0.638
2017-08-10,0.7
2017-08-11,0.659
2017-08-12,0.619
2017-08-13,0.579
2017-08-14,0.539
2017-08-15,0.498
2017-08-16,0.458
2017-08-17,0.418
2017-08-18,0.391
2017-08-19,0.422
2017-08-20,0.454
2017-08-21,0.486
2017-08-22,0.518
2017-08-23,0.55
2017-08-24,0.582
2017-08-25,0.614
2017-08-26,0.654
2017-08-27,0.646
2017-08-28,0.639
2017-08-29,0.631
2017-08-30,0.624
2017-08-31,0.616
2017-09-01,0.608
2017-09-02,0.601
2017-09-03,0.647
2017-09-04,0.694
2017-09-05,0.741
2017-09-06,0.788
2017-09-07,0.835
2017-09-08,0.882
2017-09-09,0.929
2017-09-10,0.975
2017-09-11,0.899
2017-09-12,0.893
2017-09-13,0.887
2017-09-14,0.882
2017-09-15,0.876
2017-09-16,0.871
2017-09-17,0.865
2017-09-18,0.859
2017-09-19,0.988
2017-09-20,0.973
2017-09-21,0.957
2017-09-22,0.942
2017-09-23,0.926
2017-09-24,0.911
2017-09-25,0.895
2017-09-26,0.88
2017-09-27,0.713
2017-09-28,0.628
2017-09-29,0.543
2017-09-30,0.458
2017-10-01,0.373
2017-10-02,0.288
2017-10-03,0.203
2017-10-04,0.118
2017-10-05,0.08
2017-10-06,0.073
2017-10-07,0.067
2017-10-08,0.06
2017-10-09,0.054
2017-10-10,0.047
2017-10-11,0.041
2017-10-12,0.034
2017-10-13,0.012
2017-10-14,0.045
2017-10-15,0.078
2017-10-16,0.111
2017-10-17,0.144
2017-10-18,0.176
2017-10-19,0.209
2017-10-20,0.242
2017-10-21,0.275
2017-10-22,0.266
2017-10-23,0.257
2017-10-24,0.248
2017-10-25,0.239
2017-10-26,0.23
2017-10-27,0.221
2017-10-28,0.213
2017-10-29,0.204
2017-10-30,0.189
2017-10-31,0.174
2017-11-01,0.159
2017-11-02,0.144
2017-11-03,0.129
2017-11-04,0.114
2017-11-05,0.099
2017-11-06,0.039
2017-11-07,0.103
2017-11-08,0.167
2017-11-09,0.231
2017-11-10,0.294
2017-11-11,0.358
2017-11-12,0.422
2017-11-13,0.486
2017-11-14,0.549
2017-11-15,0.55
2017-11-16,0.551
2017-11-17,0.552
2017-11-18,0.553
2017-11-19,0.554
2017-11-20,0.554
2017-11-21,0.555
2017-11-22,0.556
2017-11-23,0.557
2017-11-24,0.558
2017-11-25,0.558
2017-11-26,0.559
2017-11-27,0.56
2017-11-28,0.561
2017-11-29,0.562
2017-11-30,0.563
2017-12-01,0.557
2017-12-02,0.551
2017-12-03,0.545
2017-12-04,0.539
2017-12-05,0.533
2017-12-06,0.527
2017-12-07,0.521
2017-12-08,0.575
2017-12-09,0.566
2017-12-10,0.557
2017-12-11,0.548
2017-12-12,0.539
2017-12-13,0.53
2017-12-14,0.521
2017-12-15,0.512
2017-12-16,0.504
2017-12-17,0.519
2017-12-18,0.534
2017-12-19,0.549
2017-12-20,0.564
2017-12-21,0.579
2017-12-22,0.594
2017-12-23,0.61
2017-12-24,0.625
2017-12-25,0.64
2017-12-26,0.655
2017-12-27,0.67
2017-12-28,0.685
2017-12-29,0.7
2017-12-30,0.716
2017-12-31,0.731
2018-01-01,0.746
2018-01-02,0.753
2018-01-03,0.761
2018-01-04,0.769
2018-01-05,0.776
2018-01-06,0.784
2018-01-07,0.791
2018-01-08,0.799
2018-01-09,0.807
2018-01-10,0.814
2018-01-11,0.822
2018-01-12,0.829
2018-01-13,0.837
2018-01-14,0.844
2018-01-15,0.852
2018-01-16,0.86
2018-01-17,0.867
2018-01-18,0.875
2018-01-19,0.882
2018-01-20,0.89
2018-01-21,0.898
2018-01-22,0.905
2018-01-23,0.913
2018-01-24,0.92
2018-01-25,0.928
2018-01-26,0.936
2018-01-27,0.943
2018-01-28,0.951
2018-01-29,0.958
2018-01-30,0.966
2018-01-31,0.973
2018-02-01,0.981
2018-02-02,0.974
2018-02-03,0.958
2018-02-04,0.942
2018-02-05,0.926
2018-02-06,0.91
2018-02-07,0.894
2018-02-08,0.878
2018-02-09,0.862
2018-02-10,0.881
2018-02-11,0.9
2018-02-12,0.919
2018-02-13,0.938
2018-02-14,0.957
2018-02-15,0.976
2018-02-16,0.995
2018-02-17,1.013
2018-02-18,0.928
2018-02-19,0.909
2018-02-20,0.889
2018-02-21,0.87
2018-02-22,0.851
2018-02-23,0.832
2018-02-24,0.813
2018-02-25,0.794
2018-02-26,0.813
2018-02-27,0.832
2018-02-28,0.851
2018-03-01,0.87
2018-03-02,0.889
2018-03-03,0.908
2018-03-04,0.927
2018-03-05,0.946
2018-03-06,0.756
2018-03-07,0.767
2018-03-08,0.779
2018-03-09,0.79
2018-03-10,0.801
2018-03-11,0.812
2018-03-12,0.823
2018-03-13,0.834
2018-03-14,0.845
2018-03-15,0.856
2018-03-16,0.867
2018-03-17,0.878
2018-03-18,0.889
2018-03-19,0.901
2018-03-20,0.912
2018-03-21,0.923
2018-03-22,0.934
2018-03-23,0.945
2018-03-24,0.956
2018-03-25,0.967
2018-03-26,0.978
2018-03-27,0.989
2018-03-28,1.0
2018-03-29,1.011
2018-03-30,0.996
2018-03-31,0.982
2018-04-01,0.967
2018-04-02,0.952
2018-04-03,0.937
2018-04-04,0.922
2018-04-05,0.907
2018-04-06,0.892
2018-04-07,0.877
2018-04-08,0.862
2018-04-09,0.847
2018-04-10,0.832
2018-04-11,0.817
2018-04-12,0.802
2018-04-13,0.787
2018-04-14,0.772
2018-04-15,0.758
2018-04-16,0.743
2018-04-17,0.728
2018-04-18,0.714
2018-04-19,0.699
2018-04-20,0.684
2018-04-21,0.67
2018-04-22,0.655
2018-04-23,0.64
2018-04-24,0.626
2018-04-25,0.612
2018-04-26,0.599
2018-04-27,0.585
2018-04-28,0.571
2018-04-29,0.557
2018-04-30,0.543
2018-05-01,0.529
2018-05-02,0.577
2018-05-03,0.625
2018-05-04,0.673
2018-05-05,0.721
2018-05-06,0.769
2018-05-07,0.816
2018-05-08,0.864
2018-05-09,0.708
2018-05-10,0.675
2018-05-11,0.642
2018-05-12,0.609
2018-05-13,0.576
2018-05-14,0.543
2018-05-15,0.509
2018-05-16,0.476
2018-05-17,0.443
2018-05-18,0.421
2018-05-19,0.398
2018-05-20,0.376
2018-05-21,0.354
2018-05-22,0.331
2018-05-23,0.309
2018-05-24,0.286
2018-05-25,0.297
2018-05-26,0.308
2018-05-27,0.319
2018-05-28,0.329
2018-05-29,0.34
2018-05-30,0.351
2018-05-31,0.362
2018-06-01,0.372
2018-06-02,0.226
2018-06-03,0.222
2018-06-04,0.218
2018-06-05,0.215
2018-06-06,0.211
2018-06-07,0.208
2018-06-08,0.204
2018-06-09,0.201
2018-06-10,0.396
2018-06-11,0.378
2018-06-12,0.359
2018-06-13,0.34
2018-06-14,0.322
2018-06-15,0.303
2018-06-16,0.285
2018-06-17,0.266
2018-06-18,0.247
2018-06-19,0.259
2018-06-20,0.271
2018-06-21,0.283
2018-06-22,0.295
2018-06-23,0.307
2018-06-24,0.319
2018-06-25,0.331
2018-06-26,0.342
2018-06-27,0.363
2018-06-28,0.384
2018-06-29,0.404
2018-06-30,0.425
2018-07-01,0.445
2018-07-02,0.466
2018-07-03,0.486
2018-07-04,0.423
2018-07-05,0.376
2018-07-06,0.329
2018-07-07,0.282
2018-07-08,0.235
2018-07-09,0.188
2018-07-10,0.14
2018-07-11,0.093
2018-07-12,0.313
2018-07-13,0.311
2018-07-14,0.31
2018-07-15,0.309
2018-07-16,0.308
2018-07-17,0.307
2018-07-18,0.306
2018-07-19,0.304
2018-07-20,0.392
2018-07-21,0.45
2018-07-22,0.508
2018-07-23,0.566
2018-07-24,0.624
2018-07-25,0.681
2018-07-26,0.739
2018-07-27,0.797
2018-07-28,0.855
2018-07-29,0.848
2018-07-30,0.84
2018-07-31,0.833
2018-08-01,0.825
2018-08-02,0.818
2018-08-03,0.81
2018-08-04,0.803
2018-08-05,0.881
2018-08-06,0.852
2018-08-07,0.823
2018-08-08,0.794
2018-08-09,0.766
2018-08-10,0.737
2018-08-11,0.708
2018-08-12,0.679
2018-08-13,0.731
2018-08-14,0.755
2018-08-15,0.779
2018-08-16,0.803
2018-08-17,0.827
2018-08-18,0.851
2018-08-19,0.876
2018-08-20,0.9
2018-08-21,0.952
2018-08-22,0.958
2018-08-23,0.964
2018-08-24,0.97
2018-08-25,0.977
2018-08-26,0.983
2018-08-27,0.989
2018-08-28,0.995
2018-08-29,1.001
2018-08-30,0.976
2018-08-31,0.95
2018-09-01,0.924
2018-09-02,0.898
2018-09-03,0.872
2018-09-04,0.846
2018-09-05,0.82
2018-09-06,0.821
2018-09-07,0.821
2018-09-08,0.822
2018-09-09,0.823
2018-09-10,0.823
2018-09-11,0.824
2018-09-12,0.825
2018-09-13,0.825
2018-09-14,0.826
2018-09-15,0.808
2018-09-16,0.789
2018-09-17,0.771
2018-09-18,0.753
2018-09-19,0.735
2018-09-20,0.716
2018-09-21,0.698
2018-09-22,0.679
2018-09-23,0.612
2018-09-24,0.546
2018-09-25,0.479
2018-09-26,0.413
2018-09-27,0.346
2018-09-28,0.28
2018-09-29,0.213
2018-09-30,0.191
2018-10-01,0.226
2018-10-02,0.26
2018-10-03,0.295
2018-10-04,0.329
2018-10-05,0.364
2018-10-06,0.398
2018-10-07,0.433
2018-10-08,0.317
2018-10-09,0.313
2018-10-10,0.308
2018-10-11,0.304
2018-10-12,0.299
2018-10-13,0.295
2018-10-14,0.291
2018-10-15,0.286
2018-10-16,0.342
2018-10-17,0.34
2018-10-18,0.338
2018-10-19,0.336
2018-10-20,0.334
2018-10-21,0.332
2018-10-22,0.33
2018-10-23,0.328
2018-10-24,0.326
2018-10-25,0.335
2018-10-26,0.345
2018-10-27,0.354
2018-10-28,0.364
2018-10-29,0.373
2018-10-30,0.382
2018-10-31,0.392
2018-11-01,0.401
2018-11-02,0.368
2018-11-03,0.336
2018-11-04,0.303
2018-11-05,0.27
2018-11-06,0.237
2018-11-07,0.204
2018-11-08,0.171
2018-11-09,0.172
2018-11-10,0.173
2018-11-11,0.174
2018-11-12,0.174
2018-11-13,0.175
2018-11-14,0.176
2018-11-15,0.177
2018-11-16,0.178
2018-11-17,0.179
2018-11-18,0.223
2018-11-19,0.267
2018-11-20,0.311
2018-11-21,0.355
2018-11-22,0.398
2018-11-23,0.442
2018-11-24,0.486
2018-11-25,0.53
2018-11-26,0.574
2018-11-27,0.618
2018-11-28,0.662
2018-11-29,0.706
2018-11-30,0.75
2018-12-01,0.794
2018-12-02,0.837
2018-12-03,0.559
2018-12-04,0.568
2018-12-05,0.577
2018-12-06,0.586
2018-12-07,0.596
2018-12-08,0.605
2018-12-09,0.614
2018-12-10,0.623
2018-12-11,0.632
2018-12-12,0.631
2018-12-13,0.63
2018-12-14,0.63
2018-12-15,0.629
2018-12-16,0.628
2018-12-17,0.627
2018-12-18,0.627
2018-12-19,0.626
2018-12-20,0.642
2018-12-21,0.657
2018-12-22,0.673
2018-12-23,0.688
2018-12-24,0.704
2018-12-25,0.719
2018-12-26,0.735
2018-12-27,0.544
2018-12-28,0.633
2018-12-29,0.722
2018-12-30,0.81
2018-12-31,0.899
2019-01-01,0.988
2019-01-02,1.077
2019-01-03,1.165
2019-01-04,1.14
2019-01-05,1.115
2019-01-06,1.09
2019-01-07,1.065
2019-01-08,1.04
2019-01-09,1.015
2019-01-10,0.989
2019-01-11,0.964
2019-01-12,0.939
2019-01-13,0.94
2019-01-14,0.941
2019-01-15,0.941
2019-01-16,0.942
2019-01-17,0.943
2019-01-18,0.944
2019-01-19,0.944
2019-01-20,0.945
2019-01-21,0.946
2019-01-22,0.947
2019-01-23,0.947
2019-01-24,0.948
2019-01-25,0.949
2019-01-26,0.95
2019-01-27,0.95
2019-01-28,1.019
2019-01-29,1.087
2019-01-30,1.155
2019-01-31,1.223
2019-02-01,1.291
2019-02-02,1.359
2019-02-03,1.4
2019-02-04,1.4
2019-02-05,1.4
2019-02-06,1.4
2019-02-07,1.4
2019-02-08,1.4
2019-02-09,1.4
2019-02-10,1.4
2019-02-11,1.374
2019-02-12,1.343
2019-02-13,1.311
2019-02-14,1.28
2019-02-15,1.249
2019-02-16,1.217
2019-02-17,1.186
2019-02-18,1.154
2019-02-19,1.123
2019-02-20,1.091
2019-02-21,1.06
2019-02-22,1.057
2019-02-23,1.055
2019-02-24,1.053
2019-02-25,1.051
2019-02-26,1.048
2019-02-27,1.046
2019-02-28,1.044
2019-03-01,1.041
2019-03-02,1.039
2019-03-03,1.037
2019-03-04,1.034
2019-03-05,1.032
2019-03-06,1.03
2019-03-07,1.028
2019-03-08,1.025
2019-03-09,1.034
2019-03-10,1.044
2019-03-11,1.053
2019-03-12,1.062
2019-03-13,1.071
2019-03-14,1.081
2019-03-15,1.09
2019-03-16,1.099
2019-03-17,1.099
2019-03-18,1.099
2019-03-19,1.099
2019-03-20,1.1
2019-03-21,1.1
2019-03-22,1.1
2019-03-23,1.1
2019-03-24,1.1
2019-03-25,1.1
2019-03-26,1.1
2019-03-27,1.101
2019-03-28,1.101
2019-03-29,1.101
2019-03-30,1.101
2019-03-31,1.101
2019-04-01,1.101
2019-04-02,1.101
2019-04-03,1.102
2019-04-04,1.102
2019-04-05,1.102
2019-04-06,1.102
2019-04-07,1.102
2019-04-08,1.102
2019-04-09,1.102
2019-04-10,1.103
2019-04-11,1.09
2019-04-12,1.077
2019-04-13,1.064
2019-04-14,1.051
2019-04-15,1.038
2019-04-16,1.025
2019-04-17,1.012
2019-04-18,1.038
2019-04-19,1.024
2019-04-20,1.01
2019-04-21,0.996
2019-04-22,0.982
2019-04-23,0.968
2019-04-24,0.953
2019-04-25,0.939
2019-04-26,1.095
2019-04-27,1.067
2019-04-28,1.04
2019-04-29,1.012
2019-04-30,0.985
2019-05-01,0.958
2019-05-02,0.93
2019-05-03,0.903
2019-05-04,0.867
2019-05-05,0.831
2019-05-06,0.796
2019-05-07,0.76
2019-05-08,0.724
2019-05-09,0.689
2019-05-10,0.653
2019-05-11,0.617
2019-05-12,0.582
2019-05-13,0.595
2019-05-14,0.609
2019-05-15,0.623
2019-05-16,0.636
2019-05-17,0.65
2019-05-18,0.664
2019-05-19,0.677
2019-05-20,0.691
2019-05-21,0.681
2019-05-22,0.67
2019-05-23,0.66
2019-05-24,0.65
2019-05-25,0.639
2019-05-26,0.629
2019-05-27,0.618
2019-05-28,0.608
2019-05-29,0.597
2019-05-30,0.587
2019-05-31,0.577
2019-06-01,0.566
2019-06-02,0.556
2019-06-03,0.545
2019-06-04,0.535
2019-06-05,0.38
2019-06-06,0.339
2019-06-07,0.298
2019-06-08,0.258
2019-06-09,0.217
2019-06-10,0.177
2019-06-11,0.136
2019-06-12,0.095
2019-06-13,0.252
2019-06-14,0.316
2019-06-15,0.38
2019-06-16,0.445
2019-06-17,0.509
2019-06-18,0.573
2019-06-19,0.637
2019-06-20,0.702
2019-06-21,0.548
2019-06-22,0.524
2019-06-23,0.5
2019-06-24,0.476
