time,eto
2016-10-13,3.507
2016-10-14,0.751
2016-10-15,0.584
2016-10-16,1.252
2016-10-17,1.837
2016-10-18,2.421
2016-10-19,5.01
2016-10-20,3.507
2016-10-21,2.171
2016-10-22,1.92
2016-10-23,2.922
2016-10-24,1.336
2016-10-25,0.334
2016-10-26,2.254
2016-10-27,0.501
2016-10-28,0.584
2016-10-29,1.085
2016-10-30,1.002
2016-10-31,1.169
2016-11-01,1.238
2016-11-02,1.404
2016-11-03,1.816
2016-11-04,1.404
2016-11-05,1.486
2016-11-06,1.404
2016-11-07,1.073
2016-11-08,1.156
2016-11-09,1.734
2016-11-10,1.486
2016-11-11,1.238
2016-11-12,1.238
2016-11-13,1.156
2016-11-14,1.156
2016-11-15,0.826
2016-11-16,1.569
2016-11-17,1.899
2016-11-18,1.982
2016-11-19,0.578
2016-11-20,0.661
2016-11-21,0.743
2016-11-22,0.661
2016-11-23,0.826
2016-11-24,0.743
2016-11-25,0.826
2016-11-26,0.33
2016-11-27,0.743
2016-11-28,0.578
2016-11-29,1.651
2016-11-30,0.826
2016-12-01,2.379
2016-12-02,2.889
2016-12-03,2.549
2016-12-04,0.68
2016-12-05,0.765
2016-12-06,0.765
2016-12-07,0.765
2016-12-08,0.17
2016-12-09,0.425
2016-12-10,0.255
2016-12-11,0.34
2016-12-12,0.68
2016-12-13,0.425
2016-12-14,0.255
2016-12-15,0.17
2016-12-16,0.51
2016-12-17,1.444
2016-12-18,2.039
2016-12-19,1.274
2016-12-20,1.529
2016-12-21,2.209
2016-12-22,1.274
2016-12-23,0.34
2016-12-24,0.51
2016-12-25,0.595
2016-12-26,1.19
2016-12-27,1.02
2016-12-28,2.124
2016-12-29,1.359
2016-12-30,0.765
2016-12-31,1.274
2017-01-01,0.718
2017-01-02,1.357
2017-01-03,0.798
2017-01-04,0.319
2017-01-05,0.559
2017-01-06,0.798
2017-01-07,0.638
2017-01-08,0.638
2017-01-09,1.117
2017-01-10,1.197
2017-01-11,1.277
2017-01-12,0.638
2017-01-13,1.835
2017-01-14,1.596
2017-01-15,1.277
2017-01-16,1.357
2017-01-17,0.559
2017-01-18,0.638
2017-01-19,1.357
2017-01-20,1.117
2017-01-21,1.436
2017-01-22,1.357
2017-01-23,1.037
2017-01-24,1.197
2017-01-25,0.878
2017-01-26,1.277
2017-01-27,2.234
2017-01-28,1.357
2017-01-29,1.596
2017-01-30,1.436
2017-01-31,0.878
2017-02-01,0.717
2017-02-02,0.717
2017-02-03,1.971
2017-02-04,1.523
2017-02-05,1.344
2017-02-06,1.971
2017-02-07,2.329
2017-02-08,1.612
2017-02-09,0.985
2017-02-10,1.523
2017-02-11,2.329
2017-02-12,3.404
2017-02-13,1.791
2017-02-14,2.15
2017-02-15,1.523
2017-02-16,2.866
2017-02-17,0.896
2017-02-18,1.433
2017-02-19,1.075
2017-02-20,1.433
2017-02-21,1.971
2017-02-22,1.612
2017-02-23,2.15
2017-02-24,1.971
2017-02-25,1.433
2017-02-26,2.329
2017-02-27,1.881
2017-02-28,2.239
2017-03-01,3.646
2017-03-02,2.917
2017-03-03,2.097
2017-03-04,2.553
2017-03-05,2.461
2017-03-06,2.37
2017-03-07,1.55
2017-03-08,2.735
2017-03-09,3.1
2017-03-10,3.1
2017-03-11,2.826
2017-03-12,3.92
2017-03-13,3.464
2017-03-14,2.826
2017-03-15,2.188
2017-03-16,2.553
2017-03-17,2.826
2017-03-18,2.826
2017-03-19,2.461
2017-03-20,2.279
2017-03-21,3.282
2017-03-22,2.279
2017-03-23,2.644
2017-03-24,1.823
2017-03-25,2.735
2017-03-26,2.006
2017-03-27,2.917
2017-03-28,5.561
2017-03-29,3.738
2017-03-30,4.193
2017-03-31,6.381
2017-04-01,7.475
2017-04-02,6.15
2017-04-03,6.623
2017-04-04,3.501
2017-04-05,4.541
2017-04-06,1.703
2017-04-07,2.365
2017-04-08,2.555
2017-04-09,3.217
2017-04-10,3.595
2017-04-11,2.46
2017-04-12,2.649
2017-04-13,2.838
2017-04-14,3.69
2017-04-15,4.068
2017-04-16,1.798
2017-04-17,2.082
2017-04-18,3.028
2017-04-19,4.068
2017-04-20,4.068
2017-04-21,6.15
2017-04-22,4.258
2017-04-23,4.541
2017-04-24,3.406
2017-04-25,3.312
2017-04-26,2.933
2017-04-27,5.015
2017-04-28,6.907
2017-04-29,7.758
2017-04-30,6.623
2017-05-01,8.298
2017-05-02,8.765
2017-05-03,8.019
2017-05-04,5.688
2017-05-05,4.942
2017-05-06,4.662
2017-05-07,7.553
2017-05-08,6.9
2017-05-09,7.832
2017-05-10,4.942
2017-05-11,4.569
2017-05-12,5.128
2017-05-13,5.408
2017-05-14,5.035
2017-05-15,5.874
2017-05-16,2.797
2017-05-17,5.408
2017-05-18,7.459
2017-05-19,6.62
2017-05-20,6.34
2017-05-21,6.9
2017-05-22,7.739
2017-05-23,6.993
2017-05-24,6.247
2017-05-25,5.501
2017-05-26,4.942
2017-05-27,5.408
2017-05-28,5.781
2017-05-29,5.874
2017-05-30,5.222
2017-05-31,4.196
2017-06-01,5.021
2017-06-02,5.714
2017-06-03,5.108
2017-06-04,5.368
2017-06-05,6.407
2017-06-06,5.714
2017-06-07,5.454
2017-06-08,1.472
2017-06-09,3.982
2017-06-10,4.762
2017-06-11,4.069
2017-06-12,4.415
2017-06-13,5.627
2017-06-14,6.147
2017-06-15,6.147
2017-06-16,8.051
2017-06-17,9.35
2017-06-18,11.688
2017-06-19,7.878
2017-06-20,7.272
2017-06-21,9.437
2017-06-22,10.995
2017-06-23,8.571
2017-06-24,6.666
2017-06-25,5.714
2017-06-26,5.541
2017-06-27,5.368
2017-06-28,5.454
2017-06-29,6.32
2017-06-30,6.06
2017-07-01,5.032
2017-07-02,5.28
2017-07-03,5.362
2017-07-04,5.775
2017-07-05,5.775
2017-07-06,5.94
2017-07-07,7.837
2017-07-08,7.425
2017-07-09,5.692
2017-07-10,5.857
2017-07-11,5.28
2017-07-12,5.527
2017-07-13,5.445
2017-07-14,5.775
2017-07-15,6.105
2017-07-16,8.25
2017-07-17,6.847
2017-07-18,6.352
2017-07-19,5.775
2017-07-20,5.445
2017-07-21,6.105
2017-07-22,6.847
2017-07-23,6.022
2017-07-24,5.94
2017-07-25,5.28
2017-07-26,5.197
2017-07-27,5.94
2017-07-28,6.187
2017-07-29,5.61
2017-07-30,5.362
2017-07-31,5.692
2017-08-01,5.75
2017-08-02,5.345
2017-08-03,6.317
2017-08-04,5.426
2017-08-05,5.102
2017-08-06,5.021
2017-08-07,4.859
2017-08-08,5.102
2017-08-09,4.778
2017-08-10,4.778
2017-08-11,5.183
2017-08-12,5.669
2017-08-13,4.94
2017-08-14,4.373
2017-08-15,4.211
2017-08-16,4.292
2017-08-17,5.102
2017-08-18,5.345
2017-08-19,5.264
2017-08-20,4.697
2017-08-21,4.373
2017-08-22,5.264
2017-08-23,5.912
2017-08-24,4.94
2017-08-25,4.778
2017-08-26,5.588
2017-08-27,7.855
2017-08-28,7.288
2017-08-29,6.155
2017-08-30,5.183
2017-08-31,7.126
2017-09-01,7.441
2017-09-02,6.551
2017-09-03,6.47
2017-09-04,4.933
2017-09-05,4.691
2017-09-06,4.853
2017-09-07,3.316
2017-09-08,4.044
2017-09-09,4.853
2017-09-10,6.147
2017-09-11,5.5
2017-09-12,5.58
2017-09-13,3.801
2017-09-14,2.912
2017-09-15,4.853
2017-09-16,4.61
2017-09-17,4.044
2017-09-18,3.963
2017-09-19,3.478
2017-09-20,3.235
2017-09-21,3.235
2017-09-22,3.478
2017-09-23,5.419
2017-09-24,5.5
2017-09-25,5.742
2017-09-26,6.632
2017-09-27,4.61
2017-09-28,4.367
2017-09-29,3.478
2017-09-30,4.529
2017-10-01,7.598
2017-10-02,6.346
2017-10-03,6.179
2017-10-04,3.173
2017-10-05,4.509
2017-10-06,5.427
2017-10-07,3.841
2017-10-08,7.515
2017-10-09,7.014
2017-10-10,3.841
2017-10-11,5.427
2017-10-12,6.095
2017-10-13,5.511
2017-10-14,6.847
2017-10-15,4.759
2017-10-16,3.924
2017-10-17,2.922
2017-10-18,3.089
2017-10-19,3.841
2017-10-20,1.503
2017-10-21,1.67
2017-10-22,3.34
2017-10-23,7.181
2017-10-24,5.594
2017-10-25,3.674
2017-10-26,4.258
2017-10-27,4.509
2017-10-28,3.256
2017-10-29,2.338
2017-10-30,1.419
2017-10-31,2.755
2017-11-01,1.816
2017-11-02,2.312
2017-11-03,1.651
2017-11-04,0.826
2017-11-05,1.238
2017-11-06,1.156
2017-11-07,1.651
2017-11-08,1.569
2017-11-09,2.064
2017-11-10,1.238
2017-11-11,0.908
2017-11-12,1.073
2017-11-13,1.238
2017-11-14,1.238
2017-11-15,0.991
2017-11-16,0.578
2017-11-17,1.404
2017-11-18,1.651
2017-11-19,0.908
2017-11-20,0.33
2017-11-21,0.826
2017-11-22,0.908
2017-11-23,0.826
2017-11-24,0.908
2017-11-25,1.073
2017-11-26,0.578
2017-11-27,0.826
2017-11-28,0.826
2017-11-29,2.642
2017-11-30,1.899
2017-12-01,1.359
2017-12-02,0.765
2017-12-03,1.359
2017-12-04,3.653
2017-12-05,3.823
2017-12-06,3.484
2017-12-07,2.974
2017-12-08,1.614
2017-12-09,2.124
2017-12-10,2.209
2017-12-11,2.379
2017-12-12,2.464
2017-12-13,2.294
2017-12-14,2.889
2017-12-15,1.274
2017-12-16,4.248
2017-12-17,3.993
2017-12-18,1.105
2017-12-19,1.444
2017-12-20,1.444
2017-12-21,2.464
2017-12-22,0.85
2017-12-23,1.274
2017-12-24,0.935
2017-12-25,1.444
2017-12-26,1.274
2017-12-27,1.359
2017-12-28,1.274
2017-12-29,0.935
2017-12-30,1.444
2017-12-31,0.51
2018-01-01,1.516
2018-01-02,1.197
2018-01-03,1.117
2018-01-04,0.878
2018-01-05,0.798
2018-01-06,0.559
2018-01-07,0.559
2018-01-08,0.319
2018-01-09,0.798
2018-01-10,0.958
2018-01-11,0.718
2018-01-12,1.436
2018-01-13,1.277
2018-01-14,0.559
2018-01-15,0.559
2018-01-16,0.638
2018-01-17,0.399
2018-01-18,0.559
2018-01-19,0.958
2018-01-20,1.756
2018-01-21,0.958
2018-01-22,0.319
2018-01-23,0.798
2018-01-24,0.399
2018-01-25,0.958
2018-01-26,0.718
2018-01-27,1.277
2018-01-28,2.234
2018-01-29,1.037
2018-01-30,1.037
2018-01-31,1.596
2018-02-01,2.866
2018-02-02,4.479
2018-02-03,5.553
2018-02-04,3.852
2018-02-05,4.12
2018-02-06,4.926
2018-02-07,4.21
2018-02-08,3.135
2018-02-09,3.493
2018-02-10,3.852
2018-02-11,2.687
2018-02-12,3.225
2018-02-13,3.493
2018-02-14,2.418
2018-02-15,3.852
2018-02-16,3.493
2018-02-17,2.418
2018-02-18,2.508
2018-02-19,2.418
2018-02-20,1.971
2018-02-21,1.881
2018-02-22,2.06
2018-02-23,2.956
2018-02-24,2.06
2018-02-25,2.598
2018-02-26,2.06
2018-02-27,4.031
2018-02-28,2.15
2018-03-01,1.914
2018-03-02,1.641
2018-03-03,1.459
2018-03-04,1.914
2018-03-05,3.191
2018-03-06,2.735
2018-03-07,2.644
2018-03-08,3.008
2018-03-09,2.644
2018-03-10,2.006
2018-03-11,2.735
2018-03-12,3.008
2018-03-13,1.914
2018-03-14,2.006
2018-03-15,1.732
2018-03-16,2.279
2018-03-17,2.097
2018-03-18,2.37
2018-03-19,2.826
2018-03-20,1.823
2018-03-21,2.917
2018-03-22,2.644
2018-03-23,3.282
2018-03-24,2.735
2018-03-25,2.644
2018-03-26,4.649
2018-03-27,6.655
2018-03-28,6.473
2018-03-29,6.017
2018-03-30,4.102
2018-03-31,4.011
2018-04-01,4.163
2018-04-02,4.258
2018-04-03,5.015
2018-04-04,3.217
2018-04-05,2.46
2018-04-06,1.23
2018-04-07,3.312
2018-04-08,4.068
2018-04-09,5.015
2018-04-10,3.312
2018-04-11,2.46
2018-04-12,3.217
2018-04-13,5.015
2018-04-14,4.258
2018-04-15,3.217
2018-04-16,2.46
2018-04-17,3.595
2018-04-18,3.501
2018-04-19,5.109
2018-04-20,5.298
2018-04-21,5.488
2018-04-22,5.582
2018-04-23,6.812
2018-04-24,5.582
2018-04-25,5.109
2018-04-26,5.015
2018-04-27,4.636
2018-04-28,3.785
2018-04-29,3.122
2018-04-30,5.109
2018-05-01,6.434
2018-05-02,5.781
2018-05-03,5.035
2018-05-04,5.222
2018-05-05,4.849
2018-05-06,5.222
2018-05-07,5.594
2018-05-08,5.781
2018-05-09,5.408
2018-05-10,5.594
2018-05-11,8.671
2018-05-12,7.739
2018-05-13,5.408
2018-05-14,5.408
2018-05-15,5.594
2018-05-16,4.569
2018-05-17,4.942
2018-05-18,6.154
2018-05-19,5.688
2018-05-20,4.662
2018-05-21,6.061
2018-05-22,5.594
2018-05-23,5.501
2018-05-24,5.594
2018-05-25,3.077
2018-05-26,4.476
2018-05-27,8.298
2018-05-28,8.858
2018-05-29,8.112
2018-05-30,6.527
2018-05-31,5.222
2018-06-01,6.839
2018-06-02,8.051
2018-06-03,7.099
2018-06-04,7.099
2018-06-05,5.454
2018-06-06,5.541
2018-06-07,5.194
2018-06-08,5.974
2018-06-09,5.8
2018-06-10,6.926
2018-06-11,7.705
2018-06-12,8.311
2018-06-13,7.619
2018-06-14,5.627
2018-06-15,5.368
2018-06-16,5.627
2018-06-17,4.848
2018-06-18,5.974
2018-06-19,6.493
2018-06-20,6.147
2018-06-21,6.407
2018-06-22,8.831
2018-06-23,11.168
2018-06-24,9.177
2018-06-25,5.454
2018-06-26,6.147
2018-06-27,6.58
2018-06-28,5.281
2018-06-29,8.398
2018-06-30,11.168
2018-07-01,9.487
2018-07-02,7.755
2018-07-03,6.517
2018-07-04,5.362
2018-07-05,6.27
2018-07-06,4.702
2018-07-07,6.6
2018-07-08,6.352
2018-07-09,6.105
2018-07-10,6.517
2018-07-11,6.022
2018-07-12,6.517
2018-07-13,4.95
2018-07-14,5.527
2018-07-15,5.61
2018-07-16,5.857
2018-07-17,6.6
2018-07-18,7.095
2018-07-19,7.26
2018-07-20,6.27
2018-07-21,6.435
2018-07-22,5.445
2018-07-23,5.527
2018-07-24,5.94
2018-07-25,6.847
2018-07-26,7.342
2018-07-27,6.105
2018-07-28,7.095
2018-07-29,6.187
2018-07-30,5.857
2018-07-31,6.022
2018-08-01,5.507
2018-08-02,5.507
2018-08-03,5.507
2018-08-04,6.479
2018-08-05,5.426
2018-08-06,6.479
2018-08-07,5.75
2018-08-08,5.345
2018-08-09,5.831
2018-08-10,5.993
2018-08-11,5.912
2018-08-12,5.912
2018-08-13,5.507
2018-08-14,5.102
2018-08-15,5.102
2018-08-16,5.102
2018-08-17,5.102
2018-08-18,5.912
2018-08-19,5.669
2018-08-20,5.264
2018-08-21,4.616
2018-08-22,4.697
2018-08-23,4.94
2018-08-24,4.373
2018-08-25,4.616
2018-08-26,4.859
2018-08-27,4.373
2018-08-28,3.968
2018-08-29,4.211
2018-08-30,3.806
2018-08-31,4.292
2018-09-01,5.904
2018-09-02,5.419
2018-09-03,4.853
2018-09-04,4.691
2018-09-05,5.014
2018-09-06,4.206
2018-09-07,5.5
2018-09-08,4.853
2018-09-09,4.691
2018-09-10,5.176
2018-09-11,5.338
2018-09-12,3.801
2018-09-13,3.559
2018-09-14,3.316
2018-09-15,4.448
2018-09-16,3.478
2018-09-17,3.397
2018-09-18,3.235
2018-09-19,4.853
2018-09-20,6.713
2018-09-21,5.014
2018-09-22,3.963
2018-09-23,3.397
2018-09-24,5.823
2018-09-25,7.36
2018-09-26,5.176
2018-09-27,4.125
2018-09-28,4.044
2018-09-29,3.235
2018-09-30,3.154
2018-10-01,2.672
2018-10-02,2.171
2018-10-03,2.338
2018-10-04,1.419
2018-10-05,2.505
2018-10-06,4.676
2018-10-07,6.68
2018-10-08,6.429
2018-10-09,4.258
2018-10-10,3.924
2018-10-11,4.175
2018-10-12,5.511
2018-10-13,5.344
2018-10-14,7.014
2018-10-15,6.93
2018-10-16,6.763
2018-10-17,4.008
2018-10-18,2.338
2018-10-19,3.59
2018-10-20,3.423
2018-10-21,2.672
2018-10-22,2.755
2018-10-23,2.171
2018-10-24,2.004
2018-10-25,3.924
2018-10-26,3.256
2018-10-27,2.338
2018-10-28,2.338
2018-10-29,3.674
2018-10-30,5.845
2018-10-31,6.346
2018-11-01,5.202
2018-11-02,3.633
2018-11-03,6.44
2018-11-04,4.128
2018-11-05,5.697
2018-11-06,5.862
2018-11-07,4.458
2018-11-08,6.027
2018-11-09,3.303
2018-11-10,2.89
2018-11-11,5.284
2018-11-12,3.055
2018-11-13,1.569
2018-11-14,2.312
2018-11-15,1.651
2018-11-16,1.734
2018-11-17,1.569
2018-11-18,1.651
2018-11-19,2.064
2018-11-20,1.734
2018-11-21,0.991
2018-11-22,1.486
2018-11-23,1.073
2018-11-24,0.578
2018-11-25,0.908
2018-11-26,0.908
2018-11-27,0.248
2018-11-28,0.991
2018-11-29,0.248
2018-11-30,0.661
2018-12-01,0.935
2018-12-02,0.85
2018-12-03,0.85
2018-12-04,1.274
2018-12-05,0.765
2018-12-06,1.359
2018-12-07,0.85
2018-12-08,0.85
2018-12-09,0.51
2018-12-10,1.274
2018-12-11,1.444
2018-12-12,1.869
2018-12-13,1.359
2018-12-14,1.105
2018-12-15,0.255
2018-12-16,0.17
2018-12-17,0.68
2018-12-18,0.85
2018-12-19,0.935
2018-12-20,0.595
2018-12-21,0.34
2018-12-22,0.85
2018-12-23,0.595
2018-12-24,0.765
2018-12-25,1.529
2018-12-26,1.869
2018-12-27,2.379
2018-12-28,3.059
2018-12-29,2.039
2018-12-30,1.444
2018-12-31,1.274
2019-01-01,2.873
2019-01-02,1.357
2019-01-03,0.878
2019-01-04,1.037
2019-01-05,0.638
2019-01-06,0.479
2019-01-07,0.638
2019-01-08,0.399
2019-01-09,1.197
2019-01-10,0.798
2019-01-11,0.559
2019-01-12,0.878
2019-01-13,0.958
2019-01-14,0.878
2019-01-15,0.479
2019-01-16,0.878
2019-01-17,1.436
2019-01-18,0.559
2019-01-19,0.798
2019-01-20,1.197
2019-01-21,1.117
2019-01-22,2.314
2019-01-23,1.436
2019-01-24,2.793
2019-01-25,2.554
2019-01-26,2.314
2019-01-27,1.756
2019-01-28,1.596
2019-01-29,1.037
2019-01-30,0.958
2019-01-31,1.197
2019-02-01,1.254
2019-02-02,1.164
2019-02-03,1.523
2019-02-04,1.075
2019-02-05,1.075
2019-02-06,1.075
2019-02-07,1.164
2019-02-08,0.985
2019-02-09,1.344
2019-02-10,1.344
2019-02-11,1.523
2019-02-12,0.985
2019-02-13,0.179
2019-02-14,1.612
2019-02-15,1.881
2019-02-16,1.702
2019-02-17,1.702
2019-02-18,2.956
2019-02-19,2.687
2019-02-20,1.971
2019-02-21,2.777
2019-02-22,2.866
2019-02-23,1.523
2019-02-24,1.612
2019-02-25,0.985
2019-02-26,0.806
2019-02-27,1.791
2019-02-28,1.523
2019-03-01,1.641
2019-03-02,1.003
2019-03-03,1.094
2019-03-04,1.732
2019-03-05,1.276
2019-03-06,2.644
2019-03-07,1.732
2019-03-08,2.006
2019-03-09,1.732
2019-03-10,2.279
2019-03-11,3.92
2019-03-12,3.646
2019-03-13,4.011
2019-03-14,4.467
2019-03-15,3.646
2019-03-16,3.738
2019-03-17,3.008
2019-03-18,3.373
2019-03-19,3.008
2019-03-20,2.461
2019-03-21,2.644
2019-03-22,1.55
2019-03-23,2.097
2019-03-24,2.826
2019-03-25,1.732
2019-03-26,2.279
2019-03-27,3.008
2019-03-28,2.097
2019-03-29,3.008
2019-03-30,4.467
2019-03-31,4.285
2019-04-01,2.082
2019-04-02,2.649
2019-04-03,2.46
2019-04-04,3.028
2019-04-05,3.122
2019-04-06,2.555
2019-04-07,3.501
2019-04-08,2.838
2019-04-09,4.825
2019-04-10,5.771
2019-04-11,4.163
2019-04-12,5.771
2019-04-13,4.447
2019-04-14,3.785
2019-04-15,2.46
2019-04-16,3.595
2019-04-17,4.825
2019-04-18,5.015
2019-04-19,4.636
2019-04-20,3.879
2019-04-21,5.771
2019-04-22,8.042
2019-04-23,8.231
2019-04-24,6.15
2019-04-25,5.488
2019-04-26,5.015
2019-04-27,5.015
2019-04-28,5.015
2019-04-29,4.636
2019-04-30,4.163
2019-05-01,5.967
2019-05-02,5.874
2019-05-03,5.594
2019-05-04,5.408
2019-05-05,5.315
2019-05-06,4.755
2019-05-07,4.662
2019-05-08,5.408
2019-05-09,5.688
2019-05-10,8.019
2019-05-11,5.967
2019-05-12,5.315
2019-05-13,5.781
2019-05-14,4.103
2019-05-15,2.145
2019-05-16,3.45
2019-05-17,3.543
2019-05-18,1.958
2019-05-19,2.797
2019-05-20,4.476
2019-05-21,3.45
2019-05-22,5.781
2019-05-23,6.713
2019-05-24,5.222
2019-05-25,4.662
2019-05-26,3.263
2019-05-27,3.263
2019-05-28,6.061
2019-05-29,6.154
2019-05-30,5.035
2019-05-31,6.527
2019-06-01,6.32
2019-06-02,5.108
2019-06-03,5.108
2019-06-04,6.407
2019-06-05,6.493
2019-06-06,5.627
2019-06-07,6.407
2019-06-08,9.09
2019-06-09,8.744
2019-06-10,6.839
2019-06-11,6.839
2019-06-12,6.407
2019-06-13,5.8
2019-06-14,5.194
2019-06-15,4.848
2019-06-16,5.108
2019-06-17,6.493
2019-06-18,9.437
2019-06-19,7.792
2019-06-20,6.753
2019-06-21,8.744
2019-06-22,8.917
2019-06-23,7.099
2019-06-24,6.147
