time,etof
2017-05-26,0.676
2017-05-27,0.79
2017-05-28,0.904
2017-05-29,1.018
2017-05-30,1.041
2017-05-31,1.064
2017-06-01,1.087
2017-06-02,1.109
2017-06-03,1.132
2017-06-04,1.155
2017-06-05,1.178
2017-06-06,1.201
2017-06-07,1.176
2017-06-08,1.151
2017-06-09,1.127
2017-06-10,1.102
2017-06-11,1.078
2017-06-12,1.053
2017-06-13,1.028
2017-06-14,1.004
2017-06-15,0.981
2017-06-16,0.958
2017-06-17,0.936
2017-06-18,0.913
2017-06-19,0.89
2017-06-20,0.868
2017-06-21,0.845
2017-06-22,0.822
2017-06-23,0.846
2017-06-24,0.869
2017-06-25,0.893
2017-06-26,0.916
2017-06-27,0.94
2017-06-28,0.963
2017-06-29,0.987
2017-06-30,1.01
2017-07-01,1.018
2017-07-02,1.025
2017-07-03,1.033
2017-07-04,1.04
2017-07-05,1.048
2017-07-06,1.055
2017-07-07,1.063
2017-07-08,1.07
2017-07-09,1.068
2017-07-10,1.066
2017-07-11,1.063
2017-07-12,1.061
2017-07-13,1.059
2017-07-14,1.056
2017-07-15,1.054
2017-07-16,1.052
2017-07-17,1.058
2017-07-18,1.064
2017-07-19,1.07
2017-07-20,1.076
2017-07-21,1.082
2017-07-22,1.089
2017-07-23,1.095
2017-07-24,1.101
2017-07-25,1.107
2017-07-26,1.113
2017-07-27,1.12
2017-07-28,1.126
2017-07-29,1.132
2017-07-30,1.138
2017-07-31,1.144
2017-08-01,1.15
2017-08-02,1.151
2017-08-03,1.152
2017-08-04,1.153
2017-08-05,1.154
2017-08-06,1.154
2017-08-07,1.155
2017-08-08,1.156
2017-08-09,1.157
2017-08-10,1.164
2017-08-11,1.172
2017-08-12,1.179
2017-08-13,1.187
2017-08-14,1.194
2017-08-15,1.202
2017-08-16,1.209
2017-08-17,1.217
2017-08-18,1.196
2017-08-19,1.176
2017-08-20,1.155
2017-08-21,1.134
2017-08-22,1.114
2017-08-23,1.093
2017-08-24,1.072
2017-08-25,1.052
2017-08-26,1.045
2017-08-27,1.038
2017-08-28,1.031
2017-08-29,1.024
2017-08-30,1.017
2017-08-31,1.01
2017-09-01,1.003
2017-09-02,0.996
2017-09-03,0.995
2017-09-04,0.993
2017-09-05,0.992
2017-09-06,0.99
2017-09-07,0.989
2017-09-08,0.988
2017-09-09,0.986
2017-09-10,0.985
2017-09-11,0.972
2017-09-12,0.959
2017-09-13,0.946
2017-09-14,0.933
2017-09-15,0.92
2017-09-16,0.907
2017-09-17,0.894
2017-09-18,0.881
2017-09-19,0.848
2017-09-20,0.815
2017-09-21,0.782
2017-09-22,0.749
2017-09-23,0.716
2017-09-24,0.684
2017-09-25,0.651
2017-09-26,0.618
2017-09-27,0.631
2017-09-28,0.644
2017-09-29,0.657
2017-09-30,0.671
2017-10-01,0.684
2017-10-02,0.697
2017-10-03,0.71
2017-10-04,0.724
2017-10-05,0.712
2017-10-06,0.701
2017-10-07,0.689
2017-10-08,0.678
2017-10-09,0.666
2017-10-10,0.655
2017-10-11,0.643
2017-10-12,0.632
2017-10-13,0.62
2017-10-14,0.609
2017-10-15,0.597
2017-10-16,0.586
2017-10-17,0.574
2017-10-18,0.563
2017-10-19,0.551
2017-10-20,0.54
2017-10-21,0.51
2017-10-22,0.481
2017-10-23,0.452
2017-10-24,0.422
2017-10-25,0.393
2017-10-26,0.363
2017-10-27,0.334
2017-10-28,0.305
2017-10-29,0.382
2017-10-30,0.459
2017-10-31,0.536
2017-11-01,0.613
2017-11-02,0.691
2017-11-03,0.768
2017-11-04,0.845
2017-11-05,0.922
2017-11-06,0.93
2017-11-07,0.939
2017-11-08,0.947
2017-11-09,0.955
2017-11-10,0.964
2017-11-11,0.972
2017-11-12,0.98
2017-11-13,0.989
2017-11-14,0.997
2017-11-15,1.005
2017-11-16,1.014
2017-11-17,1.022
2017-11-18,1.03
2017-11-19,1.039
2017-11-20,1.047
2017-11-21,1.055
2017-11-22,1.049
2017-11-23,1.043
2017-11-24,1.037
2017-11-25,1.031
2017-11-26,1.025
2017-11-27,1.019
2017-11-28,1.013
2017-11-29,1.007
2017-11-30,1.001
2017-12-01,0.995
2017-12-02,0.989
2017-12-03,0.982
2017-12-04,0.976
2017-12-05,0.97
2017-12-06,0.964
2017-12-07,0.958
2017-12-08,0.954
2017-12-09,0.95
2017-12-10,0.945
2017-12-11,0.941
2017-12-12,0.937
2017-12-13,0.933
2017-12-14,0.928
2017-12-15,0.924
2017-12-16,0.92
2017-12-17,0.916
2017-12-18,0.912
2017-12-19,0.907
2017-12-20,0.903
2017-12-21,0.899
2017-12-22,0.895
2017-12-23,0.89
2017-12-24,0.886
2017-12-25,0.882
2017-12-26,0.878
2017-12-27,0.873
2017-12-28,0.869
2017-12-29,0.865
2017-12-30,0.861
2017-12-31,0.856
2018-01-01,0.852
2018-01-02,0.848
2018-01-03,0.844
2018-01-04,0.839
2018-01-05,0.835
2018-01-06,0.831
2018-01-07,0.827
2018-01-08,0.822
2018-01-09,0.818
2018-01-10,0.814
2018-01-11,0.81
2018-01-12,0.805
2018-01-13,0.801
2018-01-14,0.797
2018-01-15,0.793
2018-01-16,0.788
2018-01-17,0.784
2018-01-18,0.78
2018-01-19,0.776
2018-01-20,0.771
2018-01-21,0.767
2018-01-22,0.763
2018-01-23,0.759
2018-01-24,0.754
2018-01-25,0.75
2018-01-26,0.746
2018-01-27,0.742
2018-01-28,0.738
2018-01-29,0.733
2018-01-30,0.729
2018-01-31,0.725
2018-02-01,0.721
2018-02-02,0.716
2018-02-03,0.712
2018-02-04,0.708
2018-02-05,0.704
2018-02-06,0.699
2018-02-07,0.695
2018-02-08,0.691
2018-02-09,0.687
2018-02-10,0.682
2018-02-11,0.678
2018-02-12,0.674
2018-02-13,0.67
2018-02-14,0.665
2018-02-15,0.661
2018-02-16,0.657
2018-02-17,0.653
2018-02-18,0.664
2018-02-19,0.675
2018-02-20,0.686
2018-02-21,0.697
2018-02-22,0.708
2018-02-23,0.719
2018-02-24,0.73
2018-02-25,0.741
2018-02-26,0.73
2018-02-27,0.72
2018-02-28,0.709
2018-03-01,0.698
2018-03-02,0.687
2018-03-03,0.676
2018-03-04,0.665
2018-03-05,0.655
2018-03-06,0.652
2018-03-07,0.65
2018-03-08,0.648
2018-03-09,0.646
2018-03-10,0.644
2018-03-11,0.642
2018-03-12,0.64
2018-03-13,0.638
2018-03-14,0.636
2018-03-15,0.634
2018-03-16,0.631
2018-03-17,0.629
2018-03-18,0.627
2018-03-19,0.625
2018-03-20,0.623
2018-03-21,0.621
2018-03-22,0.619
2018-03-23,0.617
2018-03-24,0.615
2018-03-25,0.613
2018-03-26,0.611
2018-03-27,0.608
2018-03-28,0.606
2018-03-29,0.604
2018-03-30,0.613
2018-03-31,0.621
2018-04-01,0.63
2018-04-02,0.638
2018-04-03,0.647
2018-04-04,0.655
2018-04-05,0.664
2018-04-06,0.673
2018-04-07,0.681
2018-04-08,0.69
2018-04-09,0.698
2018-04-10,0.707
2018-04-11,0.715
2018-04-12,0.724
2018-04-13,0.732
2018-04-14,0.741
2018-04-15,0.728
2018-04-16,0.714
2018-04-17,0.701
2018-04-18,0.687
2018-04-19,0.674
2018-04-20,0.66
2018-04-21,0.647
2018-04-22,0.634
2018-04-23,0.62
2018-04-24,0.607
2018-04-25,0.593
2018-04-26,0.58
2018-04-27,0.567
2018-04-28,0.553
2018-04-29,0.54
2018-04-30,0.526
2018-05-01,0.506
2018-05-02,0.485
2018-05-03,0.464
2018-05-04,0.444
2018-05-05,0.423
2018-05-06,0.403
2018-05-07,0.382
2018-05-08,0.361
2018-05-09,0.387
2018-05-10,0.413
2018-05-11,0.439
2018-05-12,0.465
2018-05-13,0.491
2018-05-14,0.517
2018-05-15,0.543
2018-05-16,0.569
2018-05-17,0.595
2018-05-18,0.622
2018-05-19,0.648
2018-05-20,0.674
2018-05-21,0.7
2018-05-22,0.726
2018-05-23,0.752
2018-05-24,0.778
2018-05-25,0.804
2018-05-26,0.83
2018-05-27,0.856
2018-05-28,0.882
2018-05-29,0.908
2018-05-30,0.934
2018-05-31,0.96
2018-06-01,0.986
2018-06-02,0.992
2018-06-03,0.999
2018-06-04,1.005
2018-06-05,1.012
2018-06-06,1.018
2018-06-07,1.025
2018-06-08,1.031
2018-06-09,1.038
2018-06-10,1.044
2018-06-11,1.051
2018-06-12,1.057
2018-06-13,1.063
2018-06-14,1.07
2018-06-15,1.076
2018-06-16,1.083
2018-06-17,1.089
2018-06-18,1.088
2018-06-19,1.086
2018-06-20,1.085
2018-06-21,1.083
2018-06-22,1.082
2018-06-23,1.081
2018-06-24,1.079
2018-06-25,1.078
2018-06-26,1.079
2018-06-27,1.08
2018-06-28,1.081
2018-06-29,1.082
2018-06-30,1.083
2018-07-01,1.084
2018-07-02,1.085
2018-07-03,1.086
2018-07-04,1.097
2018-07-05,1.107
2018-07-06,1.117
2018-07-07,1.128
2018-07-08,1.138
2018-07-09,1.148
2018-07-10,1.159
2018-07-11,1.169
2018-07-12,1.169
2018-07-13,1.17
2018-07-14,1.17
2018-07-15,1.171
2018-07-16,1.171
2018-07-17,1.172
2018-07-18,1.172
2018-07-19,1.172
2018-07-20,1.157
2018-07-21,1.142
2018-07-22,1.127
2018-07-23,1.112
2018-07-24,1.097
2018-07-25,1.081
2018-07-26,1.066
2018-07-27,1.051
2018-07-28,1.06
2018-07-29,1.069
2018-07-30,1.078
2018-07-31,1.087
2018-08-01,1.096
2018-08-02,1.105
2018-08-03,1.114
2018-08-04,1.122
2018-08-05,1.115
2018-08-06,1.108
2018-08-07,1.1
2018-08-08,1.093
2018-08-09,1.086
2018-08-10,1.078
2018-08-11,1.071
2018-08-12,1.064
2018-08-13,1.062
2018-08-14,1.06
2018-08-15,1.057
2018-08-16,1.055
2018-08-17,1.053
2018-08-18,1.051
2018-08-19,1.049
2018-08-20,1.047
2018-08-21,1.039
2018-08-22,1.032
2018-08-23,1.024
2018-08-24,1.016
2018-08-25,1.008
2018-08-26,1.0
2018-08-27,0.992
2018-08-28,0.984
2018-08-29,0.976
2018-08-30,0.969
2018-08-31,0.961
2018-09-01,0.953
2018-09-02,0.945
2018-09-03,0.937
2018-09-04,0.929
2018-09-05,0.921
2018-09-06,0.927
2018-09-07,0.933
2018-09-08,0.939
2018-09-09,0.944
2018-09-10,0.95
2018-09-11,0.956
2018-09-12,0.962
2018-09-13,0.967
2018-09-14,0.955
2018-09-15,0.942
2018-09-16,0.93
2018-09-17,0.917
2018-09-18,0.905
2018-09-19,0.892
2018-09-20,0.879
2018-09-21,0.867
2018-09-22,0.856
2018-09-23,0.844
2018-09-24,0.833
2018-09-25,0.822
2018-09-26,0.811
2018-09-27,0.8
2018-09-28,0.788
2018-09-29,0.777
2018-09-30,0.767
2018-10-01,0.756
2018-10-02,0.746
2018-10-03,0.735
2018-10-04,0.725
2018-10-05,0.715
2018-10-06,0.704
2018-10-07,0.694
2018-10-08,0.667
2018-10-09,0.64
2018-10-10,0.612
2018-10-11,0.585
2018-10-12,0.558
2018-10-13,0.531
2018-10-14,0.504
2018-10-15,0.477
2018-10-16,0.464
2018-10-17,0.451
2018-10-18,0.438
2018-10-19,0.425
2018-10-20,0.413
2018-10-21,0.4
2018-10-22,0.387
2018-10-23,0.374
2018-10-24,0.361
2018-10-25,0.348
2018-10-26,0.335
2018-10-27,0.322
2018-10-28,0.31
2018-10-29,0.297
2018-10-30,0.284
2018-10-31,0.271
2018-11-01,0.292
2018-11-02,0.313
2018-11-03,0.334
2018-11-04,0.355
2018-11-05,0.375
2018-11-06,0.396
2018-11-07,0.417
2018-11-08,0.438
2018-11-09,0.459
2018-11-10,0.48
2018-11-11,0.501
2018-11-12,0.522
2018-11-13,0.542
2018-11-14,0.563
2018-11-15,0.584
2018-11-16,0.605
2018-11-17,0.626
2018-11-18,0.647
2018-11-19,0.668
2018-11-20,0.689
2018-11-21,0.71
2018-11-22,0.73
2018-11-23,0.751
2018-11-24,0.772
2018-11-25,0.793
2018-11-26,0.814
2018-11-27,0.835
2018-11-28,0.856
2018-11-29,0.877
2018-11-30,0.897
2018-12-01,0.918
2018-12-02,0.939
2018-12-03,0.936
2018-12-04,0.932
2018-12-05,0.928
2018-12-06,0.924
2018-12-07,0.921
2018-12-08,0.917
2018-12-09,0.913
2018-12-10,0.909
2018-12-11,0.887
2018-12-12,0.865
2018-12-13,0.842
2018-12-14,0.82
2018-12-15,0.798
2018-12-16,0.775
2018-12-17,0.753
2018-12-18,0.731
2018-12-19,0.708
2018-12-20,0.686
2018-12-21,0.664
2018-12-22,0.641
2018-12-23,0.619
2018-12-24,0.597
2018-12-25,0.575
2018-12-26,0.552
2018-12-27,0.557
2018-12-28,0.561
2018-12-29,0.566
2018-12-30,0.57
2018-12-31,0.575
2019-01-01,0.579
2019-01-02,0.583
2019-01-03,0.588
2019-01-04,0.592
2019-01-05,0.597
2019-01-06,0.601
2019-01-07,0.606
2019-01-08,0.61
2019-01-09,0.615
2019-01-10,0.619
2019-01-11,0.624
2019-01-12,0.628
2019-01-13,0.633
2019-01-14,0.637
2019-01-15,0.642
2019-01-16,0.646
2019-01-17,0.65
2019-01-18,0.655
2019-01-19,0.659
2019-01-20,0.664
2019-01-21,0.668
2019-01-22,0.673
2019-01-23,0.677
2019-01-24,0.682
2019-01-25,0.686
2019-01-26,0.691
2019-01-27,0.695
2019-01-28,0.7
2019-01-29,0.704
2019-01-30,0.709
2019-01-31,0.713
2019-02-01,0.717
2019-02-02,0.722
2019-02-03,0.726
2019-02-04,0.731
2019-02-05,0.735
2019-02-06,0.74
2019-02-07,0.744
2019-02-08,0.749
2019-02-09,0.753
2019-02-10,0.758
2019-02-11,0.762
2019-02-12,0.767
2019-02-13,0.771
2019-02-14,0.776
2019-02-15,0.78
2019-02-16,0.784
2019-02-17,0.789
2019-02-18,0.793
2019-02-19,0.798
2019-02-20,0.802
2019-02-21,0.807
2019-02-22,0.811
2019-02-23,0.816
2019-02-24,0.82
2019-02-25,0.825
2019-02-26,0.829
2019-02-27,0.834
2019-02-28,0.838
2019-03-01,0.843
2019-03-02,0.847
2019-03-03,0.851
2019-03-04,0.856
2019-03-05,0.86
2019-03-06,0.865
2019-03-07,0.869
2019-03-08,0.874
2019-03-09,0.878
2019-03-10,0.883
2019-03-11,0.887
2019-03-12,0.892
2019-03-13,0.896
2019-03-14,0.901
2019-03-15,0.905
2019-03-16,0.91
2019-03-17,0.91
2019-03-18,0.91
2019-03-19,0.91
2019-03-20,0.911
2019-03-21,0.911
2019-03-22,0.911
2019-03-23,0.911
2019-03-24,0.912
2019-03-25,0.912
2019-03-26,0.912
2019-03-27,0.912
2019-03-28,0.913
2019-03-29,0.913
2019-03-30,0.913
2019-03-31,0.913
2019-04-01,0.914
2019-04-02,0.914
2019-04-03,0.914
2019-04-04,0.914
2019-04-05,0.915
2019-04-06,0.915
2019-04-07,0.915
2019-04-08,0.915
2019-04-09,0.916
2019-04-10,0.891
2019-04-11,0.866
2019-04-12,0.841
2019-04-13,0.816
2019-04-14,0.791
2019-04-15,0.766
2019-04-16,0.741
2019-04-17,0.717
2019-04-18,0.675
2019-04-19,0.634
2019-04-20,0.593
2019-04-21,0.551
2019-04-22,0.51
2019-04-23,0.468
2019-04-24,0.427
2019-04-25,0.386
2019-04-26,0.417
2019-04-27,0.448
2019-04-28,0.479
2019-04-29,0.51
2019-04-30,0.542
2019-05-01,0.573
2019-05-02,0.604
2019-05-03,0.635
2019-05-04,0.625
2019-05-05,0.615
2019-05-06,0.605
2019-05-07,0.595
2019-05-08,0.584
2019-05-09,0.574
2019-05-10,0.564
2019-05-11,0.554
2019-05-12,0.543
2019-05-13,0.533
2019-05-14,0.522
2019-05-15,0.512
2019-05-16,0.501
2019-05-17,0.49
2019-05-18,0.48
2019-05-19,0.469
2019-05-20,0.458
2019-05-21,0.448
2019-05-22,0.437
2019-05-23,0.426
2019-05-24,0.416
2019-05-25,0.405
2019-05-26,0.394
2019-05-27,0.384
2019-05-28,0.373
2019-05-29,0.362
2019-05-30,0.352
2019-05-31,0.341
2019-06-01,0.33
2019-06-02,0.32
2019-06-03,0.309
2019-06-04,0.298
2019-06-05,0.284
2019-06-06,0.27
2019-06-07,0.256
2019-06-08,0.243
2019-06-09,0.229
2019-06-10,0.215
2019-06-11,0.201
2019-06-12,0.187
2019-06-13,0.202
2019-06-14,0.218
2019-06-15,0.234
2019-06-16,0.25
2019-06-17,0.266
2019-06-18,0.282
2019-06-19,0.297
2019-06-20,0.313
2019-06-21,0.298
2019-06-22,0.282
2019-06-23,0.266
2019-06-24,0.251
