time,et
2016-05-25,3.496
2016-05-26,4.039
2016-05-27,4.374
2016-05-28,4.556
2016-05-29,4.442
2016-05-30,4.619
2016-05-31,4.72
2016-06-01,4.846
2016-06-02,4.592
2016-06-03,4.618
2016-06-04,3.823
2016-06-05,4.328
2016-06-06,4.688
2016-06-07,4.709
2016-06-08,4.597
2016-06-09,4.422
2016-06-10,4.184
2016-06-11,4.142
2016-06-12,4.422
2016-06-13,4.511
2016-06-14,3.856
2016-06-15,2.759
2016-06-16,3.795
2016-06-17,2.148
2016-06-18,3.572
2016-06-19,4.749
2016-06-20,4.229
2016-06-21,4.985
2016-06-22,5.862
2016-06-23,5.701
2016-06-24,4.76
2016-06-25,5.524
2016-06-26,4.885
2016-06-27,4.264
2016-06-28,4.511
2016-06-29,4.745
2016-06-30,4.01
2016-07-01,4.402
2016-07-02,4.671
2016-07-03,4.271
2016-07-04,4.349
2016-07-05,4.022
2016-07-06,4.506
2016-07-07,4.635
2016-07-08,4.361
2016-07-09,4.288
2016-07-10,3.896
2016-07-11,4.582
2016-07-12,4.132
2016-07-13,3.755
2016-07-14,4.544
2016-07-15,4.196
2016-07-16,5.048
2016-07-17,5.321
2016-07-18,4.903
2016-07-19,4.629
2016-07-20,4.493
2016-07-21,4.685
2016-07-22,4.164
2016-07-23,5.688
2016-07-24,4.301
2016-07-25,4.611
2016-07-26,3.94
2016-07-27,4.242
2016-07-28,3.887
2016-07-29,3.946
2016-07-30,5.023
2016-07-31,4.961
2016-08-01,4.397
2016-08-02,4.399
2016-08-03,4.337
2016-08-04,4.404
2016-08-05,3.823
2016-08-06,4.02
2016-08-07,3.824
2016-08-08,4.012
2016-08-09,3.821
2016-08-10,3.635
2016-08-11,3.572
2016-08-12,3.626
2016-08-13,3.388
2016-08-14,4.003
2016-08-15,3.772
2016-08-16,3.6
2016-08-17,3.719
2016-08-18,3.902
2016-08-19,4.151
2016-08-20,4.216
2016-08-21,4.346
2016-08-22,3.893
2016-08-23,4.018
2016-08-24,3.644
2016-08-25,3.533
2016-08-26,3.362
2016-08-27,3.079
2016-08-28,3.2
2016-08-29,3.089
2016-08-30,3.292
2016-08-31,3.292
2016-09-01,3.156
2016-09-02,3.037
2016-09-03,2.97
2016-09-04,2.667
2016-09-05,3.119
2016-09-06,2.926
2016-09-07,3.393
2016-09-08,3.011
2016-09-09,2.936
2016-09-10,3.095
2016-09-11,3.071
2016-09-12,2.491
2016-09-13,2.153
2016-09-14,2.092
2016-09-15,1.98
2016-09-16,2.313
2016-09-17,2.091
2016-09-18,2.12
2016-09-19,3.076
2016-09-20,3.142
2016-09-21,2.345
2016-09-22,1.8
2016-09-23,2.297
2016-09-24,2.923
2016-09-25,3.061
2016-09-26,2.438
2016-09-27,2.119
2016-09-28,2.648
2016-09-29,3.327
2016-09-30,2.919
2016-10-01,2.201
2016-10-02,1.889
2016-10-03,1.093
2016-10-04,1.634
2016-10-05,2.171
2016-10-06,2.764
2016-10-07,2.335
2016-10-08,1.79
2016-10-09,2.259
2016-10-10,2.197
2016-10-11,1.812
2016-10-12,1.95
2016-10-13,2.284
2016-10-14,0.487
2016-10-15,1.108
2016-10-16,0.86
2016-10-17,1.568
2016-10-18,1.241
2016-10-19,1.978
2016-10-20,1.454
2016-10-21,1.535
2016-10-22,1.939
2016-10-23,2.24
2016-10-24,1.707
2016-10-25,0.743
2016-10-26,2.172
2016-10-27,0.799
2016-10-28,0.61
2016-10-29,0.942
2016-10-30,0.637
2016-10-31,0.742
2016-11-01,0.689
2016-11-02,0.884
2016-11-03,0.989
2016-11-04,0.788
2016-11-05,0.822
2016-11-06,0.643
2016-11-07,0.519
2016-11-08,0.51
2016-11-09,0.495
2016-11-10,0.473
2016-11-11,0.62
2016-11-12,0.468
2016-11-13,0.46
2016-11-14,0.518
2016-11-15,0.58
2016-11-16,0.493
2016-11-17,0.713
2016-11-18,0.991
2016-11-19,0.617
2016-11-20,0.287
2016-11-21,0.232
2016-11-22,0.304
2016-11-23,0.277
2016-11-24,0.25
2016-11-25,0.312
2016-11-26,0.137
2016-11-27,0.152
2016-11-28,0.069
2016-11-29,0.212
2016-11-30,0.18
2016-12-01,0.313
2016-12-02,0.507
2016-12-03,0.306
2016-12-04,0.176
2016-12-05,0.179
2016-12-06,0.162
2016-12-07,0.165
2016-12-08,0.231
2016-12-09,0.256
2016-12-10,0.065
2016-12-11,0.088
2016-12-12,0.157
2016-12-13,0.206
2016-12-14,0.279
2016-12-15,0.047
2016-12-16,0.072
2016-12-17,0.243
2016-12-18,0.321
2016-12-19,0.301
2016-12-20,0.28
2016-12-21,0.284
2016-12-22,0.288
2016-12-23,0.159
2016-12-24,0.135
2016-12-25,0.218
2016-12-26,0.332
2016-12-27,0.308
2016-12-28,0.483
2016-12-29,0.498
2016-12-30,0.739
2016-12-31,0.39
2017-01-01,0.388
2017-01-02,0.384
2017-01-03,0.379
2017-01-04,0.188
2017-01-05,0.185
2017-01-06,0.412
2017-01-07,0.679
2017-01-08,0.671
2017-01-09,0.398
2017-01-10,0.437
2017-01-11,0.302
2017-01-12,0.171
2017-01-13,0.547
2017-01-14,0.457
2017-01-15,0.328
2017-01-16,0.364
2017-01-17,0.4
2017-01-18,0.473
2017-01-19,0.35
2017-01-20,0.269
2017-01-21,0.34
2017-01-22,0.373
2017-01-23,0.294
2017-01-24,0.362
2017-01-25,0.286
2017-01-26,0.422
2017-01-27,0.519
2017-01-28,0.443
2017-01-29,0.537
2017-01-30,1.295
2017-01-31,1.249
2017-02-01,1.389
2017-02-02,1.158
2017-02-03,1.369
2017-02-04,1.066
2017-02-05,1.099
2017-02-06,0.825
2017-02-07,1.001
2017-02-08,1.019
2017-02-09,0.515
2017-02-10,0.792
2017-02-11,1.205
2017-02-12,1.239
2017-02-13,0.705
2017-02-14,0.89
2017-02-15,0.937
2017-02-16,1.031
2017-02-17,0.656
2017-02-18,0.562
2017-02-19,0.516
2017-02-20,0.703
2017-02-21,0.703
2017-02-22,0.657
2017-02-23,0.704
2017-02-24,0.938
2017-02-25,0.61
2017-02-26,0.939
2017-02-27,0.798
2017-02-28,0.892
2017-03-01,1.126
2017-03-02,1.079
2017-03-03,1.176
2017-03-04,1.022
2017-03-05,0.744
2017-03-06,0.884
2017-03-07,0.917
2017-03-08,1.723
2017-03-09,1.66
2017-03-10,1.589
2017-03-11,1.707
2017-03-12,2.116
2017-03-13,1.931
2017-03-14,2.28
2017-03-15,1.89
2017-03-16,1.835
2017-03-17,2.122
2017-03-18,2.067
2017-03-19,1.942
2017-03-20,1.606
2017-03-21,1.476
2017-03-22,1.345
2017-03-23,1.923
2017-03-24,1.219
2017-03-25,1.732
2017-03-26,1.525
2017-03-27,1.9
2017-03-28,3.31
2017-03-29,2.591
2017-03-30,2.16
2017-03-31,3.972
2017-04-01,3.895
2017-04-02,3.304
2017-04-03,3.556
2017-04-04,2.454
2017-04-05,3.255
2017-04-06,1.971
2017-04-07,1.409
2017-04-08,1.377
2017-04-09,2.124
2017-04-10,2.42
2017-04-11,1.889
2017-04-12,1.645
2017-04-13,1.347
2017-04-14,2.061
2017-04-15,2.188
2017-04-16,1.655
2017-04-17,1.206
2017-04-18,1.562
2017-04-19,1.948
2017-04-20,2.086
2017-04-21,2.843
2017-04-22,2.626
2017-04-23,2.78
2017-04-24,1.687
2017-04-25,2.315
2017-04-26,1.54
2017-04-27,3.31
2017-04-28,3.257
2017-04-29,3.991
2017-04-30,3.374
2017-05-01,5.05
2017-05-02,4.83
2017-05-03,4.63
2017-05-04,4.626
2017-05-05,3.832
2017-05-06,3.076
2017-05-07,4.288
2017-05-08,4.389
2017-05-09,5.095
2017-05-10,3.986
2017-05-11,3.826
2017-05-12,3.578
2017-05-13,4.028
2017-05-14,3.881
2017-05-15,3.99
2017-05-16,2.173
2017-05-17,4.03
2017-05-18,5.34
2017-05-19,4.616
2017-05-20,4.617
2017-05-21,4.692
2017-05-22,4.966
2017-05-23,4.727
2017-05-24,4.42
2017-05-25,3.832
2017-05-26,3.333
2017-05-27,3.617
2017-05-28,4.023
2017-05-29,4.076
2017-05-30,4.729
2017-05-31,3.127
2017-06-01,4.219
2017-06-02,4.607
2017-06-03,4.753
2017-06-04,4.817
2017-06-05,4.438
2017-06-06,4.928
2017-06-07,4.754
2017-06-08,1.71
2017-06-09,2.742
2017-06-10,3.53
2017-06-11,2.619
2017-06-12,2.369
2017-06-13,3.529
2017-06-14,3.56
2017-06-15,4.472
2017-06-16,5.164
2017-06-17,5.495
2017-06-18,5.93
2017-06-19,4.861
2017-06-20,4.318
2017-06-21,4.264
2017-06-22,5.629
2017-06-23,5.068
2017-06-24,4.418
2017-06-25,4.438
2017-06-26,4.075
2017-06-27,3.846
2017-06-28,3.744
2017-06-29,3.641
2017-06-30,3.707
2017-07-01,4.604
2017-07-02,4.407
2017-07-03,4.553
2017-07-04,4.693
2017-07-05,4.762
2017-07-06,4.502
2017-07-07,5.34
2017-07-08,5.392
2017-07-09,4.376
2017-07-10,4.419
2017-07-11,4.462
2017-07-12,4.204
2017-07-13,4.187
2017-07-14,4.17
2017-07-15,3.975
2017-07-16,4.845
2017-07-17,4.787
2017-07-18,5.09
2017-07-19,4.233
2017-07-20,4.347
2017-07-21,4.085
2017-07-22,4.007
2017-07-23,4.376
2017-07-24,4.883
2017-07-25,4.413
2017-07-26,4.127
2017-07-27,4.228
2017-07-28,4.259
2017-07-29,4.284
2017-07-30,3.891
2017-07-31,4.031
2017-08-01,3.728
2017-08-02,4.06
2017-08-03,4.615
2017-08-04,3.89
2017-08-05,3.611
2017-08-06,3.499
2017-08-07,3.442
2017-08-08,3.44
2017-08-09,3.661
2017-08-10,4.196
2017-08-11,4.415
2017-08-12,4.726
2017-08-13,4.379
2017-08-14,3.236
2017-08-15,2.957
2017-08-16,2.741
2017-08-17,2.726
2017-08-18,3.593
2017-08-19,3.728
2017-08-20,3.622
2017-08-21,3.272
2017-08-22,3.65
2017-08-23,3.726
2017-08-24,4.047
2017-08-25,3.447
2017-08-26,3.424
2017-08-27,4.822
2017-08-28,3.587
2017-08-29,4.335
2017-08-30,3.857
2017-08-31,3.807
2017-09-01,4.58
2017-09-02,3.508
2017-09-03,4.56
2017-09-04,3.815
2017-09-05,3.482
2017-09-06,3.205
2017-09-07,2.736
2017-09-08,2.885
2017-09-09,2.911
2017-09-10,3.51
2017-09-11,3.547
2017-09-12,3.421
2017-09-13,2.834
2017-09-14,2.64
2017-09-15,2.711
2017-09-16,2.848
2017-09-17,3.317
2017-09-18,3.123
2017-09-19,2.782
2017-09-20,2.779
2017-09-21,2.406
2017-09-22,2.456
2017-09-23,3.473
2017-09-24,3.114
2017-09-25,2.931
2017-09-26,3.621
2017-09-27,2.404
2017-09-28,2.69
2017-09-29,2.511
2017-09-30,2.221
2017-10-01,3.281
2017-10-02,3.263
2017-10-03,3.082
2017-10-04,2.24
2017-10-05,2.164
2017-10-06,2.292
2017-10-07,1.718
2017-10-08,3.402
2017-10-09,2.633
2017-10-10,1.96
2017-10-11,1.668
2017-10-12,2.033
2017-10-13,1.863
2017-10-14,2.219
2017-10-15,1.354
2017-10-16,1.385
2017-10-17,1.749
2017-10-18,1.489
2017-10-19,1.52
2017-10-20,0.754
2017-10-21,0.905
2017-10-22,1.58
2017-10-23,2.051
2017-10-24,1.467
2017-10-25,1.304
2017-10-26,1.9
2017-10-27,1.945
2017-10-28,1.345
2017-10-29,1.339
2017-10-30,1.308
2017-10-31,1.048
2017-11-01,1.042
2017-11-02,1.049
2017-11-03,0.649
2017-11-04,0.233
2017-11-05,0.482
2017-11-06,0.401
2017-11-07,0.616
2017-11-08,1.055
2017-11-09,0.682
2017-11-10,0.447
2017-11-11,0.514
2017-11-12,0.683
2017-11-13,0.661
2017-11-14,0.74
2017-11-15,0.757
2017-11-16,0.254
2017-11-17,0.689
2017-11-18,1.114
2017-11-19,0.876
2017-11-20,0.85
2017-11-21,1.084
2017-11-22,1.084
2017-11-23,0.917
2017-11-24,0.972
2017-11-25,0.874
2017-11-26,0.388
2017-11-27,0.243
2017-11-28,0.374
2017-11-29,0.553
2017-11-30,0.735
2017-12-01,0.55
2017-12-02,0.414
2017-12-03,0.364
2017-12-04,1.265
2017-12-05,0.965
2017-12-06,0.565
2017-12-07,0.551
2017-12-08,0.368
2017-12-09,0.422
2017-12-10,0.456
2017-12-11,0.353
2017-12-12,0.344
2017-12-13,0.271
2017-12-14,0.259
2017-12-15,0.104
2017-12-16,0.233
2017-12-17,0.229
2017-12-18,0.128
2017-12-19,0.282
2017-12-20,0.13
2017-12-21,0.45
2017-12-22,0.219
2017-12-23,0.299
2017-12-24,0.24
2017-12-25,0.362
2017-12-26,0.322
2017-12-27,0.387
2017-12-28,0.416
2017-12-29,0.267
2017-12-30,0.52
2017-12-31,0.301
2018-01-01,0.694
2018-01-02,0.506
2018-01-03,0.828
2018-01-04,0.868
2018-01-05,0.779
2018-01-06,0.407
2018-01-07,0.566
2018-01-08,0.442
2018-01-09,0.382
2018-01-10,0.397
2018-01-11,0.74
2018-01-12,0.937
2018-01-13,0.969
2018-01-14,1.0
2018-01-15,1.22
2018-01-16,0.871
2018-01-17,0.897
2018-01-18,0.615
2018-01-19,0.843
2018-01-20,1.3
2018-01-21,1.223
2018-01-22,0.799
2018-01-23,1.287
2018-01-24,0.959
2018-01-25,0.982
2018-01-26,1.121
2018-01-27,1.723
2018-01-28,1.451
2018-01-29,0.96
2018-01-30,0.901
2018-01-31,0.996
2018-02-01,1.006
2018-02-02,1.356
2018-02-03,1.659
2018-02-04,1.266
2018-02-05,1.249
2018-02-06,1.898
2018-02-07,1.163
2018-02-08,1.146
2018-02-09,1.276
2018-02-10,1.547
2018-02-11,1.094
2018-02-12,1.124
2018-02-13,1.198
2018-02-14,1.043
2018-02-15,1.204
2018-02-16,1.096
2018-02-17,0.948
2018-02-18,0.903
2018-02-19,1.007
2018-02-20,0.932
2018-02-21,1.03
2018-02-22,0.844
2018-02-23,1.216
2018-02-24,1.031
2018-02-25,1.172
2018-02-26,0.362
2018-02-27,1.404
2018-02-28,1.02
2018-03-01,0.423
2018-03-02,0.545
2018-03-03,0.657
2018-03-04,0.76
2018-03-05,1.098
2018-03-06,1.624
2018-03-07,1.956
2018-03-08,1.479
2018-03-09,1.809
2018-03-10,1.269
2018-03-11,1.598
2018-03-12,2.123
2018-03-13,0.86
2018-03-14,0.857
2018-03-15,0.854
2018-03-16,1.113
2018-03-17,1.24
2018-03-18,1.366
2018-03-19,1.75
2018-03-20,1.292
2018-03-21,1.738
2018-03-22,0.962
2018-03-23,1.662
2018-03-24,1.274
2018-03-25,1.46
2018-03-26,2.278
2018-03-27,3.089
2018-03-28,2.764
2018-03-29,2.88
2018-03-30,2.431
2018-03-31,2.286
2018-04-01,2.634
2018-04-02,2.481
2018-04-03,2.811
2018-04-04,2.221
2018-04-05,1.972
2018-04-06,0.893
2018-04-07,1.667
2018-04-08,2.701
2018-04-09,3.22
2018-04-10,2.717
2018-04-11,1.707
2018-04-12,2.397
2018-04-13,3.53
2018-04-14,3.417
2018-04-15,2.66
2018-04-16,1.637
2018-04-17,2.682
2018-04-18,2.52
2018-04-19,3.316
2018-04-20,3.768
2018-04-21,3.871
2018-04-22,4.064
2018-04-23,4.347
2018-04-24,3.995
2018-04-25,4.165
2018-04-26,3.988
2018-04-27,3.464
2018-04-28,2.769
2018-04-29,2.593
2018-04-30,3.454
2018-05-01,4.25
2018-05-02,3.83
2018-05-03,3.909
2018-05-04,4.072
2018-05-05,3.819
2018-05-06,3.981
2018-05-07,4.225
2018-05-08,4.718
2018-05-09,4.297
2018-05-10,4.071
2018-05-11,5.613
2018-05-12,4.975
2018-05-13,3.887
2018-05-14,3.826
2018-05-15,3.69
2018-05-16,2.593
2018-05-17,3.497
2018-05-18,3.796
2018-05-19,3.731
2018-05-20,3.182
2018-05-21,3.466
2018-05-22,3.537
2018-05-23,3.21
2018-05-24,3.343
2018-05-25,1.491
2018-05-26,2.156
2018-05-27,4.281
2018-05-28,4.713
2018-05-29,4.684
2018-05-30,3.978
2018-05-31,3.602
2018-06-01,4.14
2018-06-02,4.852
2018-06-03,4.902
2018-06-04,5.09
2018-06-05,4.424
2018-06-06,4.262
2018-06-07,3.969
2018-06-08,4.277
2018-06-09,3.602
2018-06-10,3.959
2018-06-11,4.86
2018-06-12,5.274
2018-06-13,5.184
2018-06-14,5.602
2018-06-15,5.382
2018-06-16,5.287
2018-06-17,4.451
2018-06-18,4.496
2018-06-19,4.272
2018-06-20,4.857
2018-06-21,3.95
2018-06-22,4.558
2018-06-23,5.511
2018-06-24,4.514
2018-06-25,3.169
2018-06-26,4.245
2018-06-27,4.535
2018-06-28,3.456
2018-06-29,3.794
2018-06-30,4.986
2018-07-01,4.735
2018-07-02,3.593
2018-07-03,3.119
2018-07-04,4.563
2018-07-05,5.069
2018-07-06,3.984
2018-07-07,5.027
2018-07-08,5.508
2018-07-09,5.512
2018-07-10,4.53
2018-07-11,4.283
2018-07-12,4.632
2018-07-13,4.208
2018-07-14,4.487
2018-07-15,4.447
2018-07-16,4.283
2018-07-17,4.182
2018-07-18,4.083
2018-07-19,4.407
2018-07-20,4.883
2018-07-21,4.846
2018-07-22,4.304
2018-07-23,4.145
2018-07-24,4.425
2018-07-25,4.453
2018-07-26,4.541
2018-07-27,4.81
2018-07-28,4.47
2018-07-29,4.185
2018-07-30,4.082
2018-07-31,4.39
2018-08-01,4.644
2018-08-02,4.197
2018-08-03,3.703
2018-08-04,4.272
2018-08-05,3.495
2018-08-06,3.495
2018-08-07,3.661
2018-08-08,3.938
2018-08-09,4.215
2018-08-10,4.103
2018-08-11,4.048
2018-08-12,3.77
2018-08-13,4.2
2018-08-14,3.92
2018-08-15,3.931
2018-08-16,4.178
2018-08-17,3.895
2018-08-18,3.847
2018-08-19,4.333
2018-08-20,4.048
2018-08-21,3.672
2018-08-22,3.408
2018-08-23,3.814
2018-08-24,3.482
2018-08-25,3.33
2018-08-26,3.873
2018-08-27,3.593
2018-08-28,3.111
2018-08-29,3.274
2018-08-30,2.953
2018-08-31,3.208
2018-09-01,3.542
2018-09-02,3.593
2018-09-03,3.637
2018-09-04,3.499
2018-09-05,3.479
2018-09-06,3.236
2018-09-07,3.282
2018-09-08,3.213
2018-09-09,2.973
2018-09-10,3.019
2018-09-11,3.009
2018-09-12,2.885
2018-09-13,2.818
2018-09-14,2.447
2018-09-15,3.287
2018-09-16,2.709
2018-09-17,2.776
2018-09-18,2.779
2018-09-19,3.105
2018-09-20,3.82
2018-09-21,3.24
2018-09-22,3.085
2018-09-23,2.698
2018-09-24,2.986
2018-09-25,3.27
2018-09-26,2.889
2018-09-27,2.512
2018-09-28,2.971
2018-09-29,2.539
2018-09-30,1.936
2018-10-01,1.959
2018-10-02,1.886
2018-10-03,1.294
2018-10-04,0.795
2018-10-05,1.237
2018-10-06,2.0
2018-10-07,2.775
2018-10-08,2.834
2018-10-09,1.875
2018-10-10,1.396
2018-10-11,1.639
2018-10-12,2.22
2018-10-13,2.029
2018-10-14,3.144
2018-10-15,2.76
2018-10-16,2.254
2018-10-17,1.373
2018-10-18,1.214
2018-10-19,1.106
2018-10-20,1.364
2018-10-21,1.345
2018-10-22,1.371
2018-10-23,1.133
2018-10-24,0.816
2018-10-25,1.355
2018-10-26,1.085
2018-10-27,1.233
2018-10-28,1.133
2018-10-29,1.116
2018-10-30,1.922
2018-10-31,1.698
2018-11-01,0.01
2018-11-02,0.04
2018-11-03,0.143
2018-11-04,0.136
2018-11-05,0.198
2018-11-06,0.263
2018-11-07,0.27
2018-11-08,0.516
2018-11-09,0.774
2018-11-10,0.749
2018-11-11,1.378
2018-11-12,0.622
2018-11-13,0.516
2018-11-14,0.702
2018-11-15,0.45
2018-11-16,0.572
2018-11-17,0.661
2018-11-18,0.538
2018-11-19,0.805
2018-11-20,0.759
2018-11-21,0.713
2018-11-22,0.456
2018-11-23,0.196
2018-11-24,0.151
2018-11-25,0.279
2018-11-26,0.254
2018-11-27,0.115
2018-11-28,0.185
2018-11-29,0.073
2018-11-30,0.142
2018-12-01,0.12
2018-12-02,0.087
2018-12-03,0.085
2018-12-04,0.11
2018-12-05,0.115
2018-12-06,0.156
2018-12-07,0.116
2018-12-08,0.128
2018-12-09,0.123
2018-12-10,0.171
2018-12-11,0.164
2018-12-12,0.33
2018-12-13,0.235
2018-12-14,0.426
2018-12-15,0.239
2018-12-16,0.308
2018-12-17,0.207
2018-12-18,0.342
2018-12-19,0.293
2018-12-20,0.197
2018-12-21,0.199
2018-12-22,0.235
2018-12-23,0.271
2018-12-24,0.205
2018-12-25,0.38
2018-12-26,0.384
2018-12-27,0.305
2018-12-28,0.489
2018-12-29,0.336
2018-12-30,0.347
2018-12-31,0.456
2019-01-01,1.26
2019-01-02,0.552
2019-01-03,0.558
2019-01-04,0.79
2019-01-05,0.654
2019-01-06,0.466
2019-01-07,0.741
2019-01-08,0.724
2019-01-09,0.599
2019-01-10,0.532
2019-01-11,0.571
2019-01-12,0.456
2019-01-13,0.494
2019-01-14,0.578
2019-01-15,0.328
2019-01-16,0.502
2019-01-17,0.399
2019-01-18,0.388
2019-01-19,0.628
2019-01-20,0.528
2019-01-21,0.433
2019-01-22,0.685
2019-01-23,0.479
2019-01-24,0.605
2019-01-25,0.618
2019-01-26,0.562
2019-01-27,0.604
2019-01-28,0.416
2019-01-29,0.387
2019-01-30,0.358
2019-01-31,0.459
2019-02-01,0.528
2019-02-02,0.366
2019-02-03,0.335
2019-02-04,0.169
2019-02-05,0.34
2019-02-06,0.343
2019-02-07,0.414
2019-02-08,0.382
2019-02-09,0.28
2019-02-10,0.423
2019-02-11,0.497
2019-02-12,0.607
2019-02-13,0.756
2019-02-14,0.58
2019-02-15,0.328
2019-02-16,0.514
2019-02-17,0.407
2019-02-18,0.819
2019-02-19,0.712
2019-02-20,0.528
2019-02-21,0.835
2019-02-22,0.816
2019-02-23,0.636
2019-02-24,0.609
2019-02-25,0.498
2019-02-26,0.424
2019-02-27,0.606
2019-02-28,0.441
2019-03-01,0.765
2019-03-02,0.596
2019-03-03,0.608
2019-03-04,0.81
2019-03-05,0.728
2019-03-06,0.939
2019-03-07,0.654
2019-03-08,0.921
2019-03-09,0.833
2019-03-10,1.006
2019-03-11,1.561
2019-03-12,1.313
2019-03-13,1.89
2019-03-14,1.864
2019-03-15,1.606
2019-03-16,1.631
2019-03-17,1.573
2019-03-18,1.922
2019-03-19,1.689
2019-03-20,1.165
2019-03-21,1.398
2019-03-22,1.048
2019-03-23,1.106
2019-03-24,1.572
2019-03-25,1.223
2019-03-26,1.281
2019-03-27,1.048
2019-03-28,1.164
2019-03-29,1.63
2019-03-30,1.979
2019-03-31,2.153
2019-04-01,1.355
2019-04-02,1.178
2019-04-03,1.473
2019-04-04,1.355
2019-04-05,1.296
2019-04-06,1.531
2019-04-07,1.944
2019-04-08,1.649
2019-04-09,2.002
2019-04-10,2.591
2019-04-11,1.988
2019-04-12,3.123
2019-04-13,2.986
2019-04-14,3.117
2019-04-15,1.618
2019-04-16,2.623
2019-04-17,3.732
2019-04-18,3.826
2019-04-19,4.184
2019-04-20,2.747
2019-04-21,3.708
2019-04-22,5.284
2019-04-23,4.89
2019-04-24,3.878
2019-04-25,4.069
2019-04-26,4.087
2019-04-27,3.821
2019-04-28,3.641
2019-04-29,3.461
2019-04-30,2.955
2019-05-01,3.948
2019-05-02,4.089
2019-05-03,3.916
2019-05-04,4.266
2019-05-05,3.665
2019-05-06,3.214
2019-05-07,3.565
2019-05-08,3.922
2019-05-09,3.872
2019-05-10,5.566
2019-05-11,4.355
2019-05-12,4.559
2019-05-13,4.823
2019-05-14,3.848
2019-05-15,2.095
2019-05-16,2.062
2019-05-17,2.575
2019-05-18,2.303
2019-05-19,1.962
2019-05-20,2.819
2019-05-21,2.187
2019-05-22,3.152
2019-05-23,2.885
2019-05-24,3.247
2019-05-25,3.119
2019-05-26,1.996
2019-05-27,1.761
2019-05-28,3.198
2019-05-29,3.722
2019-05-30,3.656
2019-05-31,3.86
2019-06-01,4.473
2019-06-02,4.246
2019-06-03,4.463
2019-06-04,4.847
2019-06-05,5.102
2019-06-06,4.798
2019-06-07,4.423
2019-06-08,6.658
2019-06-09,5.585
2019-06-10,5.283
2019-06-11,5.134
2019-06-12,4.843
2019-06-13,4.901
2019-06-14,4.763
2019-06-15,4.546
2019-06-16,4.563
2019-06-17,4.738
2019-06-18,6.816
2019-06-19,5.728
2019-06-20,4.631
2019-06-21,4.741
2019-06-22,5.868
2019-06-23,5.14
2019-06-24,4.823
2019-06-25,5.65
