time,et
2016-11-14,0.602
2016-11-15,0.815
2016-11-16,0.869
2016-11-17,0.756
2016-11-18,1.023
2016-11-19,1.039
2016-11-20,0.659
2016-11-21,0.445
2016-11-22,0.542
2016-11-23,0.824
2016-11-24,0.65
2016-11-25,0.847
2016-11-26,0.858
2016-11-27,0.532
2016-11-28,0.539
2016-11-29,0.496
2016-11-30,0.552
2016-12-01,0.681
2016-12-02,0.689
2016-12-03,0.536
2016-12-04,0.814
2016-12-05,0.824
2016-12-06,0.612
2016-12-07,0.675
2016-12-08,0.74
2016-12-09,0.806
2016-12-10,0.698
2016-12-11,0.53
2016-12-12,0.595
2016-12-13,0.601
2016-12-14,0.973
2016-12-15,0.614
2016-12-16,0.248
2016-12-17,0.69
2016-12-18,0.571
2016-12-19,0.576
2016-12-20,0.712
2016-12-21,0.653
2016-12-22,0.594
2016-12-23,0.854
2016-12-24,0.523
2016-12-25,0.65
2016-12-26,0.582
2016-12-27,0.579
2016-12-28,0.639
2016-12-29,0.763
2016-12-30,0.506
2016-12-31,0.189
2017-01-01,0.498
2017-01-02,0.496
2017-01-03,0.862
2017-01-04,0.796
2017-01-05,0.366
2017-01-06,0.606
2017-01-07,0.964
2017-01-08,1.378
2017-01-09,0.774
2017-01-10,0.888
2017-01-11,1.001
2017-01-12,0.527
2017-01-13,0.582
2017-01-14,0.521
2017-01-15,0.575
2017-01-16,0.515
2017-01-17,0.739
2017-01-18,0.904
2017-01-19,0.786
2017-01-20,0.502
2017-01-21,0.777
2017-01-22,1.047
2017-01-23,0.548
2017-01-24,0.653
2017-01-25,0.595
2017-01-26,0.645
2017-01-27,0.695
2017-01-28,0.849
2017-01-29,0.738
2017-01-30,0.838
2017-01-31,0.833
2017-02-01,1.149
2017-02-02,1.003
2017-02-03,0.965
2017-02-04,0.752
2017-02-05,0.883
2017-02-06,0.898
2017-02-07,1.218
2017-02-08,1.053
2017-02-09,1.197
2017-02-10,0.64
2017-02-11,0.781
2017-02-12,1.058
2017-02-13,1.141
2017-02-14,1.227
2017-02-15,1.799
2017-02-16,1.124
2017-02-17,1.212
2017-02-18,1.374
2017-02-19,1.174
2017-02-20,1.562
2017-02-21,1.735
2017-02-22,1.529
2017-02-23,1.705
2017-02-24,1.492
2017-02-25,1.093
2017-02-26,1.163
2017-02-27,1.31
2017-02-28,1.838
2017-03-01,2.002
2017-03-02,1.91
2017-03-03,2.135
2017-03-04,2.121
2017-03-05,1.093
2017-03-06,1.938
2017-03-07,1.848
2017-03-08,2.066
2017-03-09,2.204
2017-03-10,2.038
2017-03-11,2.399
2017-03-12,2.532
2017-03-13,2.322
2017-03-14,2.712
2017-03-15,3.107
2017-03-16,2.591
2017-03-17,2.529
2017-03-18,2.852
2017-03-19,2.403
2017-03-20,2.728
2017-03-21,2.195
2017-03-22,1.97
2017-03-23,2.219
2017-03-24,1.753
2017-03-25,1.763
2017-03-26,1.853
2017-03-27,2.348
2017-03-28,2.931
2017-03-29,3.039
2017-03-30,2.651
2017-03-31,3.176
2017-04-01,3.184
2017-04-02,3.472
2017-04-03,4.114
2017-04-04,3.531
2017-04-05,4.183
2017-04-06,3.573
2017-04-07,1.791
2017-04-08,2.086
2017-04-09,2.855
2017-04-10,3.189
2017-04-11,2.18
2017-04-12,3.725
2017-04-13,2.076
2017-04-14,2.892
2017-04-15,2.818
2017-04-16,2.881
2017-04-17,2.403
2017-04-18,1.363
2017-04-19,2.584
2017-04-20,3.12
2017-04-21,2.61
2017-04-22,2.896
2017-04-23,2.94
2017-04-24,2.537
2017-04-25,2.58
2017-04-26,2.095
2017-04-27,2.396
2017-04-28,2.827
2017-04-29,2.41
2017-04-30,2.757
2017-05-01,2.855
2017-05-02,2.912
2017-05-03,2.828
2017-05-04,2.98
2017-05-05,2.658
2017-05-06,1.381
2017-05-07,1.625
2017-05-08,2.139
2017-05-09,2.247
2017-05-10,2.25
2017-05-11,2.047
2017-05-12,1.199
2017-05-13,1.872
2017-05-14,1.65
2017-05-15,1.325
2017-05-16,1.412
2017-05-17,1.292
2017-05-18,1.308
2017-05-19,1.256
2017-05-20,1.186
2017-05-21,0.972
2017-05-22,0.857
2017-05-23,0.743
2017-05-24,0.729
2017-05-25,0.671
2017-05-26,0.526
2017-05-27,0.644
2017-05-28,0.761
2017-05-29,0.812
2017-05-30,0.776
2017-05-31,0.483
2017-06-01,0.717
2017-06-02,0.767
2017-06-03,0.732
2017-06-04,0.813
2017-06-05,0.778
2017-06-06,0.754
2017-06-07,0.73
2017-06-08,0.81
2017-06-09,0.724
2017-06-10,0.828
2017-06-11,0.831
2017-06-12,0.946
2017-06-13,1.211
2017-06-14,1.466
2017-06-15,1.745
2017-06-16,1.758
2017-06-17,1.868
2017-06-18,1.674
2017-06-19,1.756
2017-06-20,1.771
2017-06-21,1.724
2017-06-22,1.544
2017-06-23,1.463
2017-06-24,1.385
2017-06-25,1.397
2017-06-26,1.371
2017-06-27,1.312
2017-06-28,1.38
2017-06-29,1.395
2017-06-30,1.273
2017-07-01,1.078
2017-07-02,1.01
2017-07-03,1.081
2017-07-04,1.137
2017-07-05,1.323
2017-07-06,1.555
2017-07-07,1.803
2017-07-08,1.623
2017-07-09,1.537
2017-07-10,1.478
2017-07-11,1.473
2017-07-12,1.656
2017-07-13,1.626
2017-07-14,1.636
2017-07-15,2.072
2017-07-16,1.868
2017-07-17,2.332
2017-07-18,2.272
2017-07-19,1.749
2017-07-20,1.832
2017-07-21,1.611
2017-07-22,1.19
2017-07-23,1.089
2017-07-24,0.962
2017-07-25,0.783
2017-07-26,0.621
2017-07-27,0.645
2017-07-28,0.766
2017-07-29,0.731
2017-07-30,0.711
2017-07-31,0.833
2017-08-01,0.806
2017-08-02,0.983
2017-08-03,0.871
2017-08-04,0.891
2017-08-05,0.95
2017-08-06,0.97
2017-08-07,0.988
2017-08-08,1.02
2017-08-09,1.098
2017-08-10,1.148
2017-08-11,1.182
2017-08-12,1.29
2017-08-13,1.402
2017-08-14,1.241
2017-08-15,1.119
2017-08-16,1.124
2017-08-17,1.293
2017-08-18,1.406
2017-08-19,1.501
2017-08-20,1.367
2017-08-21,1.176
2017-08-22,1.177
2017-08-23,1.254
2017-08-24,1.171
2017-08-25,1.182
2017-08-26,1.364
2017-08-27,0.99
2017-08-28,1.03
2017-08-29,0.917
2017-08-30,1.265
2017-08-31,1.118
2017-09-01,1.229
2017-09-02,1.133
2017-09-03,1.434
2017-09-04,1.095
2017-09-05,1.017
2017-09-06,0.894
2017-09-07,0.839
2017-09-08,0.742
2017-09-09,0.678
2017-09-10,0.722
2017-09-11,0.782
2017-09-12,0.632
2017-09-13,0.64
2017-09-14,0.652
2017-09-15,0.748
2017-09-16,0.706
2017-09-17,0.857
2017-09-18,1.021
2017-09-19,0.908
2017-09-20,0.959
2017-09-21,0.588
2017-09-22,0.683
2017-09-23,0.643
2017-09-24,0.629
2017-09-25,0.554
2017-09-26,0.47
2017-09-27,0.453
2017-09-28,0.434
2017-09-29,0.533
2017-09-30,0.585
2017-10-01,0.635
2017-10-02,0.604
2017-10-03,0.628
2017-10-04,0.648
2017-10-05,0.779
2017-10-06,0.656
2017-10-07,0.591
2017-10-08,0.83
2017-10-09,0.619
2017-10-10,0.585
2017-10-11,0.445
2017-10-12,0.411
2017-10-13,0.356
2017-10-14,0.236
2017-10-15,0.264
2017-10-16,0.299
2017-10-17,0.431
2017-10-18,0.616
2017-10-19,0.663
2017-10-20,0.512
2017-10-21,0.586
2017-10-22,0.687
2017-10-23,0.559
2017-10-24,0.604
2017-10-25,0.581
2017-10-26,0.521
2017-10-27,0.448
2017-10-28,0.351
2017-10-29,0.357
2017-10-30,0.308
2017-10-31,0.276
2017-11-01,0.306
2017-11-02,0.395
2017-11-03,0.496
2017-11-04,0.356
2017-11-05,0.366
2017-11-06,0.495
2017-11-07,0.426
2017-11-08,0.851
2017-11-09,0.65
2017-11-10,0.698
2017-11-11,0.568
2017-11-12,0.552
2017-11-13,0.662
2017-11-14,0.743
2017-11-15,0.629
2017-11-16,0.882
2017-11-17,0.313
2017-11-18,0.462
2017-11-19,0.437
2017-11-20,0.521
2017-11-21,0.646
2017-11-22,0.66
2017-11-23,0.753
2017-11-24,0.629
2017-11-25,0.757
2017-11-26,0.985
2017-11-27,0.408
2017-11-28,0.371
2017-11-29,0.311
2017-11-30,0.256
2017-12-01,0.173
2017-12-02,0.285
2017-12-03,0.43
2017-12-04,0.272
2017-12-05,0.286
2017-12-06,0.35
2017-12-07,0.366
2017-12-08,0.382
2017-12-09,0.398
2017-12-10,0.363
2017-12-11,0.33
2017-12-12,0.243
2017-12-13,0.265
2017-12-14,0.339
2017-12-15,0.486
2017-12-16,0.527
2017-12-17,0.32
2017-12-18,0.387
2017-12-19,0.355
2017-12-20,0.395
2017-12-21,0.25
2017-12-22,0.29
2017-12-23,0.218
2017-12-24,0.277
2017-12-25,0.292
2017-12-26,0.322
2017-12-27,0.403
2017-12-28,0.301
2017-12-29,0.236
2017-12-30,0.348
2017-12-31,0.338
2018-01-01,0.394
2018-01-02,0.493
2018-01-03,0.841
2018-01-04,0.718
2018-01-05,0.577
2018-01-06,0.419
2018-01-07,0.681
2018-01-08,0.61
2018-01-09,0.741
2018-01-10,0.661
2018-01-11,0.697
2018-01-12,0.678
2018-01-13,0.507
2018-01-14,0.591
2018-01-15,0.525
2018-01-16,0.602
2018-01-17,0.538
2018-01-18,0.65
2018-01-19,0.219
2018-01-20,0.486
2018-01-21,0.58
2018-01-22,0.541
2018-01-23,0.682
2018-01-24,1.148
2018-01-25,0.603
2018-01-26,0.702
2018-01-27,0.754
2018-01-28,0.587
2018-01-29,0.671
2018-01-30,0.63
2018-01-31,0.554
2018-02-01,0.498
2018-02-02,0.552
2018-02-03,0.507
2018-02-04,0.491
2018-02-05,0.591
2018-02-06,0.574
2018-02-07,0.742
2018-02-08,0.695
2018-02-09,0.807
2018-02-10,0.923
2018-02-11,0.808
2018-02-12,0.673
2018-02-13,0.841
2018-02-14,0.706
2018-02-15,0.874
2018-02-16,0.74
2018-02-17,0.706
2018-02-18,1.209
2018-02-19,0.739
2018-02-20,0.705
2018-02-21,0.705
2018-02-22,0.805
2018-02-23,0.738
2018-02-24,0.771
2018-02-25,0.771
2018-02-26,0.637
2018-02-27,0.369
2018-02-28,0.67
2018-03-01,0.74
2018-03-02,0.775
2018-03-03,0.493
2018-03-04,0.739
2018-03-05,0.915
2018-03-06,1.055
2018-03-07,0.985
2018-03-08,0.984
2018-03-09,1.125
2018-03-10,0.632
2018-03-11,0.773
2018-03-12,1.088
2018-03-13,0.948
2018-03-14,0.772
2018-03-15,0.947
2018-03-16,0.736
2018-03-17,0.736
2018-03-18,0.841
2018-03-19,1.051
2018-03-20,0.911
2018-03-21,0.56
2018-03-22,0.455
2018-03-23,0.875
2018-03-24,0.979
2018-03-25,1.049
2018-03-26,1.154
2018-03-27,1.083
2018-03-28,1.153
2018-03-29,1.397
2018-03-30,1.466
2018-03-31,1.536
2018-04-01,1.603
2018-04-02,1.603
2018-04-03,1.495
2018-04-04,1.459
2018-04-05,1.637
2018-04-06,0.818
2018-04-07,0.676
2018-04-08,1.422
2018-04-09,1.493
2018-04-10,1.812
2018-04-11,1.492
2018-04-12,1.527
2018-04-13,1.526
2018-04-14,1.49
2018-04-15,1.596
2018-04-16,1.028
2018-04-17,1.276
2018-04-18,1.347
2018-04-19,1.594
2018-04-20,1.629
2018-04-21,1.735
2018-04-22,1.84
2018-04-23,1.698
2018-04-24,1.875
2018-04-25,1.874
2018-04-26,1.838
2018-04-27,1.943
2018-04-28,1.908
2018-04-29,1.695
2018-04-30,1.447
2018-05-01,1.225
2018-05-02,1.735
2018-05-03,2.012
2018-05-04,2.083
2018-05-05,1.923
2018-05-06,1.959
2018-05-07,2.309
2018-05-08,2.274
2018-05-09,2.147
2018-05-10,2.023
2018-05-11,2.06
2018-05-12,1.698
2018-05-13,1.626
2018-05-14,1.503
2018-05-15,1.409
2018-05-16,1.271
2018-05-17,1.36
2018-05-18,1.37
2018-05-19,1.243
2018-05-20,1.012
2018-05-21,0.76
2018-05-22,0.641
2018-05-23,0.512
2018-05-24,0.361
2018-05-25,0.134
2018-05-26,0.058
2018-05-27,0.143
2018-05-28,0.249
2018-05-29,0.34
2018-05-30,0.449
2018-05-31,0.454
2018-06-01,0.595
2018-06-02,0.734
2018-06-03,0.817
2018-06-04,0.979
2018-06-05,0.801
2018-06-06,0.714
2018-06-07,0.671
2018-06-08,0.745
2018-06-09,0.671
2018-06-10,0.586
2018-06-11,0.551
2018-06-12,0.626
2018-06-13,0.706
2018-06-14,0.771
2018-06-15,0.816
2018-06-16,0.827
2018-06-17,0.668
2018-06-18,0.869
2018-06-19,1.062
2018-06-20,1.051
2018-06-21,1.025
2018-06-22,0.985
2018-06-23,1.009
2018-06-24,0.841
2018-06-25,0.725
2018-06-26,0.698
2018-06-27,0.743
2018-06-28,0.796
2018-06-29,0.991
2018-06-30,1.055
2018-07-01,1.245
2018-07-02,1.385
2018-07-03,1.47
2018-07-04,1.585
2018-07-05,1.473
2018-07-06,1.846
2018-07-07,1.627
2018-07-08,1.705
2018-07-09,1.477
2018-07-10,1.207
2018-07-11,0.79
2018-07-12,0.675
2018-07-13,0.556
2018-07-14,0.692
2018-07-15,0.824
2018-07-16,0.878
2018-07-17,0.998
2018-07-18,1.006
2018-07-19,1.101
2018-07-20,1.258
2018-07-21,1.167
2018-07-22,1.255
2018-07-23,1.346
2018-07-24,1.619
2018-07-25,1.685
2018-07-26,1.733
2018-07-27,1.704
2018-07-28,1.73
2018-07-29,1.715
2018-07-30,1.575
2018-07-31,1.558
2018-08-01,1.653
2018-08-02,1.777
2018-08-03,1.7
2018-08-04,1.906
2018-08-05,1.706
2018-08-06,1.791
2018-08-07,1.504
2018-08-08,1.347
2018-08-09,1.148
2018-08-10,1.222
2018-08-11,1.006
2018-08-12,0.897
2018-08-13,0.825
2018-08-14,0.688
2018-08-15,0.726
2018-08-16,0.744
2018-08-17,0.827
2018-08-18,0.937
2018-08-19,0.864
2018-08-20,0.905
2018-08-21,0.834
2018-08-22,0.821
2018-08-23,0.838
2018-08-24,0.908
2018-08-25,0.911
2018-08-26,1.135
2018-08-27,1.173
2018-08-28,1.045
2018-08-29,1.085
2018-08-30,1.212
2018-08-31,1.401
2018-09-01,1.28
2018-09-02,1.143
2018-09-03,1.045
2018-09-04,0.874
2018-09-05,0.861
2018-09-06,0.784
2018-09-07,0.671
2018-09-08,0.67
2018-09-09,0.65
2018-09-10,0.659
2018-09-11,0.708
2018-09-12,0.667
2018-09-13,0.458
2018-09-14,0.368
2018-09-15,0.546
2018-09-16,0.563
2018-09-17,0.605
2018-09-18,0.739
2018-09-19,0.902
2018-09-20,0.782
2018-09-21,0.827
2018-09-22,0.753
2018-09-23,1.033
2018-09-24,0.914
2018-09-25,0.894
2018-09-26,0.903
2018-09-27,0.792
2018-09-28,0.731
2018-09-29,0.604
2018-09-30,0.501
2018-10-01,0.466
2018-10-02,0.558
2018-10-03,0.441
2018-10-04,0.449
2018-10-05,0.642
2018-10-06,0.904
2018-10-07,0.901
2018-10-08,0.721
2018-10-09,1.028
2018-10-10,0.816
2018-10-11,0.587
2018-10-12,0.642
2018-10-13,0.617
2018-10-14,0.455
2018-10-15,0.339
2018-10-16,0.221
2018-10-17,0.167
2018-10-18,0.227
2018-10-19,0.317
2018-10-20,0.371
2018-10-21,0.59
2018-10-22,0.645
2018-10-23,0.655
2018-10-24,0.629
2018-10-25,0.76
2018-10-26,0.563
2018-10-27,0.465
2018-10-28,0.626
2018-10-29,0.525
2018-10-30,0.478
2018-10-31,0.336
2018-11-01,0.244
2018-11-02,0.285
2018-11-03,0.318
2018-11-04,0.385
2018-11-05,0.537
2018-11-06,0.531
2018-11-07,0.529
2018-11-08,0.492
2018-11-09,0.488
2018-11-10,0.476
2018-11-11,0.438
2018-11-12,0.501
2018-11-13,0.535
2018-11-14,0.378
2018-11-15,0.39
2018-11-16,0.311
2018-11-17,0.301
2018-11-18,0.25
2018-11-19,0.391
2018-11-20,0.43
2018-11-21,0.447
2018-11-22,0.318
2018-11-23,0.279
2018-11-24,0.236
2018-11-25,0.353
2018-11-26,0.309
2018-11-27,0.463
2018-11-28,0.179
2018-11-29,0.308
2018-11-30,0.285
2018-12-01,0.302
2018-12-02,0.379
2018-12-03,0.496
2018-12-04,0.581
2018-12-05,0.41
2018-12-06,0.229
2018-12-07,0.313
2018-12-08,0.32
2018-12-09,0.41
2018-12-10,0.461
2018-12-11,0.6
2018-12-12,0.438
2018-12-13,0.76
2018-12-14,0.639
2018-12-15,0.745
2018-12-16,0.855
2018-12-17,0.484
2018-12-18,0.543
2018-12-19,0.604
2018-12-20,0.666
2018-12-21,0.469
2018-12-22,0.584
2018-12-23,0.702
2018-12-24,0.604
2018-12-25,0.559
2018-12-26,0.625
2018-12-27,0.693
2018-12-28,0.704
2018-12-29,0.591
2018-12-30,0.536
2018-12-31,0.48
2019-01-01,0.481
2019-01-02,0.606
2019-01-03,0.793
2019-01-04,1.229
2019-01-05,0.99
2019-01-06,0.81
2019-01-07,1.13
2019-01-08,0.948
2019-01-09,0.573
2019-01-10,0.641
2019-01-11,1.032
2019-01-12,0.844
2019-01-13,0.85
2019-01-14,0.78
2019-01-15,1.035
2019-01-16,1.416
2019-01-17,0.768
2019-01-18,0.764
2019-01-19,0.76
2019-01-20,0.818
2019-01-21,0.751
2019-01-22,0.809
2019-01-23,0.805
2019-01-24,0.862
2019-01-25,0.918
2019-01-26,1.035
2019-01-27,0.908
2019-01-28,0.782
2019-01-29,0.898
2019-01-30,1.071
2019-01-31,0.828
2019-02-01,1.091
2019-02-02,1.205
2019-02-03,1.258
2019-02-04,1.012
2019-02-05,0.888
2019-02-06,0.823
2019-02-07,1.052
2019-02-08,1.162
2019-02-09,0.982
2019-02-10,0.689
2019-02-11,0.913
2019-02-12,1.304
2019-02-13,1.689
2019-02-14,1.455
2019-02-15,0.834
2019-02-16,0.718
2019-02-17,0.714
2019-02-18,1.145
2019-02-19,0.813
2019-02-20,0.807
2019-02-21,0.855
2019-02-22,1.062
2019-02-23,1.051
2019-02-24,1.093
2019-02-25,1.613
2019-02-26,1.797
2019-02-27,1.604
2019-02-28,1.527
2019-03-01,1.371
2019-03-02,1.639
2019-03-03,1.46
2019-03-04,1.504
2019-03-05,1.222
2019-03-06,2.179
2019-03-07,1.723
2019-03-08,1.681
2019-03-09,1.907
2019-03-10,2.142
2019-03-11,2.611
2019-03-12,2.434
2019-03-13,2.683
2019-03-14,2.423
2019-03-15,2.485
2019-03-16,2.461
2019-03-17,2.644
2019-03-18,2.735
2019-03-19,2.675
2019-03-20,1.81
2019-03-21,1.563
2019-03-22,1.834
2019-03-23,1.412
2019-03-24,2.494
2019-03-25,3.134
2019-03-26,2.788
2019-03-27,2.394
2019-03-28,2.821
2019-03-29,2.91
2019-03-30,2.992
2019-03-31,2.991
2019-04-01,2.9
2019-04-02,2.389
2019-04-03,2.182
2019-04-04,1.847
2019-04-05,1.794
2019-04-06,2.642
2019-04-07,2.873
2019-04-08,2.722
2019-04-09,2.165
2019-04-10,2.487
2019-04-11,2.127
2019-04-12,2.102
2019-04-13,2.124
2019-04-14,2.186
2019-04-15,2.004
2019-04-16,1.16
2019-04-17,1.705
2019-04-18,1.951
2019-04-19,1.585
2019-04-20,1.578
2019-04-21,1.423
2019-04-22,1.669
2019-04-23,1.537
2019-04-24,1.466
2019-04-25,1.446
2019-04-26,1.413
2019-04-27,1.163
2019-04-28,1.141
2019-04-29,1.163
2019-04-30,0.989
2019-05-01,0.975
2019-05-02,1.114
2019-05-03,1.111
2019-05-04,0.991
2019-05-05,1.063
2019-05-06,0.94
2019-05-07,1.002
2019-05-08,1.026
2019-05-09,0.942
2019-05-10,0.72
2019-05-11,0.936
2019-05-12,1.13
2019-05-13,1.082
2019-05-14,1.035
2019-05-15,0.692
2019-05-16,0.569
2019-05-17,0.593
2019-05-18,0.585
2019-05-19,0.515
2019-05-20,0.584
2019-05-21,0.516
2019-05-22,0.553
2019-05-23,0.589
2019-05-24,0.74
2019-05-25,0.843
2019-05-26,0.366
2019-05-27,0.429
2019-05-28,0.668
2019-05-29,0.738
2019-05-30,0.927
2019-05-31,1.019
2019-06-01,1.164
2019-06-02,1.254
2019-06-03,1.43
2019-06-04,1.64
2019-06-05,1.813
2019-06-06,1.827
2019-06-07,1.675
2019-06-08,1.74
2019-06-09,1.774
2019-06-10,1.828
2019-06-11,1.707
2019-06-12,1.661
2019-06-13,1.684
2019-06-14,1.613
2019-06-15,1.609
2019-06-16,1.476
2019-06-17,1.348
2019-06-18,1.483
2019-06-19,1.49
2019-06-20,1.273
2019-06-21,1.21
2019-06-22,1.199
2019-06-23,1.248
2019-06-24,1.178
2019-06-25,1.173
