time,eto
2016-06-27,8.2
2016-06-28,7.732
2016-06-29,6.404
2016-06-30,7.185
2016-07-01,6.125
2016-07-02,5.054
2016-07-03,4.824
2016-07-04,4.364
2016-07-05,4.824
2016-07-06,5.436
2016-07-07,4.9
2016-07-08,5.743
2016-07-09,4.671
2016-07-10,5.972
2016-07-11,6.125
2016-07-12,6.355
2016-07-13,7.044
2016-07-14,6.891
2016-07-15,5.36
2016-07-16,5.36
2016-07-17,5.13
2016-07-18,4.671
2016-07-19,5.13
2016-07-20,5.589
2016-07-21,5.589
2016-07-22,6.815
2016-07-23,8.116
2016-07-24,7.58
2016-07-25,6.508
2016-07-26,6.968
2016-07-27,7.197
2016-07-28,6.891
2016-07-29,6.585
2016-07-30,5.513
2016-07-31,4.671
2016-08-01,4.694
2016-08-02,5.208
2016-08-03,5.281
2016-08-04,3.888
2016-08-05,3.961
2016-08-06,4.548
2016-08-07,5.355
2016-08-08,6.235
2016-08-09,5.575
2016-08-10,4.621
2016-08-11,4.621
2016-08-12,5.428
2016-08-13,6.088
2016-08-14,5.648
2016-08-15,5.061
2016-08-16,5.208
2016-08-17,5.134
2016-08-18,4.474
2016-08-19,4.181
2016-08-20,4.328
2016-08-21,4.108
2016-08-22,4.108
2016-08-23,4.034
2016-08-24,5.281
2016-08-25,4.181
2016-08-26,3.374
2016-08-27,3.301
2016-08-28,3.888
2016-08-29,4.328
2016-08-30,5.575
2016-08-31,5.061
2016-09-01,4.353
2016-09-02,5.368
2016-09-03,4.57
2016-09-04,4.715
2016-09-05,5.151
2016-09-06,5.586
2016-09-07,5.296
2016-09-08,3.482
2016-09-09,3.772
2016-09-10,4.28
2016-09-11,3.41
2016-09-12,2.902
2016-09-13,2.829
2016-09-14,3.192
2016-09-15,4.208
2016-09-16,4.498
2016-09-17,5.151
2016-09-18,5.876
2016-09-19,5.731
2016-09-20,4.715
2016-09-21,4.135
2016-09-22,3.917
2016-09-23,4.063
2016-09-24,4.57
2016-09-25,4.643
2016-09-26,4.28
2016-09-27,4.57
2016-09-28,4.135
2016-09-29,3.482
2016-09-30,3.192
2016-10-01,3.339
2016-10-02,1.96
2016-10-03,0.653
2016-10-04,2.468
2016-10-05,3.557
2016-10-06,3.557
2016-10-07,3.919
2016-10-08,3.992
2016-10-09,3.484
2016-10-10,2.25
2016-10-11,2.177
2016-10-12,2.54
2016-10-13,1.234
2016-10-14,0.798
2016-10-15,0.726
2016-10-16,0.944
2016-10-17,1.379
2016-10-18,2.032
2016-10-19,3.484
2016-10-20,3.266
2016-10-21,3.121
2016-10-22,2.54
2016-10-23,1.597
2016-10-24,0.653
2016-10-25,0.508
2016-10-26,1.234
2016-10-27,0.798
2016-10-28,0.653
2016-10-29,0.871
2016-10-30,0.798
2016-10-31,0.944
2016-11-01,1.194
2016-11-02,1.418
2016-11-03,1.642
2016-11-04,1.866
2016-11-05,1.418
2016-11-06,1.045
2016-11-07,1.045
2016-11-08,1.344
2016-11-09,2.09
2016-11-10,2.314
2016-11-11,1.269
2016-11-12,1.344
2016-11-13,1.717
2016-11-14,1.717
2016-11-15,0.523
2016-11-16,1.269
2016-11-17,1.344
2016-11-18,1.642
2016-11-19,0.821
2016-11-20,0.746
2016-11-21,0.896
2016-11-22,0.597
2016-11-23,0.746
2016-11-24,0.746
2016-11-25,0.448
2016-11-26,0.523
2016-11-27,0.896
2016-11-28,0.821
2016-11-29,1.344
2016-11-30,0.896
2016-12-01,1.662
2016-12-02,2.04
2016-12-03,1.662
2016-12-04,1.209
2016-12-05,1.058
2016-12-06,1.133
2016-12-07,0.756
2016-12-08,0.302
2016-12-09,0.604
2016-12-10,0.227
2016-12-11,0.604
2016-12-12,1.133
2016-12-13,0.756
2016-12-14,0.453
2016-12-15,0.227
2016-12-16,0.831
2016-12-17,1.058
2016-12-18,0.982
2016-12-19,0.982
2016-12-20,1.058
2016-12-21,0.831
2016-12-22,0.982
2016-12-23,0.378
2016-12-24,0.907
2016-12-25,0.907
2016-12-26,1.209
2016-12-27,0.982
2016-12-28,1.209
2016-12-29,1.133
2016-12-30,0.982
2016-12-31,0.68
2017-01-01,0.893
2017-01-02,0.811
2017-01-03,0.811
2017-01-04,0.243
2017-01-05,0.974
2017-01-06,1.055
2017-01-07,1.217
2017-01-08,0.811
2017-01-09,1.055
2017-01-10,1.136
2017-01-11,0.974
2017-01-12,0.649
2017-01-13,1.298
2017-01-14,1.217
2017-01-15,0.811
2017-01-16,0.893
2017-01-17,0.893
2017-01-18,0.487
2017-01-19,1.136
2017-01-20,1.217
2017-01-21,1.379
2017-01-22,1.136
2017-01-23,0.974
2017-01-24,1.136
2017-01-25,0.811
2017-01-26,1.055
2017-01-27,1.461
2017-01-28,1.623
2017-01-29,1.623
2017-01-30,1.623
2017-01-31,1.136
2017-02-01,0.977
2017-02-02,1.202
2017-02-03,1.578
2017-02-04,1.202
2017-02-05,1.052
2017-02-06,1.353
2017-02-07,1.202
2017-02-08,0.902
2017-02-09,0.827
2017-02-10,1.052
2017-02-11,2.254
2017-02-12,1.954
2017-02-13,1.353
2017-02-14,1.578
2017-02-15,1.428
2017-02-16,1.428
2017-02-17,0.676
2017-02-18,1.428
2017-02-19,0.676
2017-02-20,1.202
2017-02-21,1.052
2017-02-22,1.428
2017-02-23,1.653
2017-02-24,1.353
2017-02-25,0.902
2017-02-26,1.503
2017-02-27,1.728
2017-02-28,2.179
2017-03-01,2.615
2017-03-02,2.457
2017-03-03,2.219
2017-03-04,1.426
2017-03-05,1.347
2017-03-06,1.506
2017-03-07,1.426
2017-03-08,2.457
2017-03-09,2.853
2017-03-10,3.249
2017-03-11,3.645
2017-03-12,4.042
2017-03-13,3.804
2017-03-14,3.17
2017-03-15,1.743
2017-03-16,2.615
2017-03-17,3.011
2017-03-18,2.14
2017-03-19,2.14
2017-03-20,1.347
2017-03-21,2.536
2017-03-22,1.981
2017-03-23,2.298
2017-03-24,1.585
2017-03-25,2.536
2017-03-26,1.347
2017-03-27,2.932
2017-03-28,4.596
2017-03-29,3.645
2017-03-30,3.725
2017-03-31,4.913
2017-04-01,5.239
2017-04-02,4.836
2017-04-03,5.078
2017-04-04,3.305
2017-04-05,3.143
2017-04-06,1.29
2017-04-07,1.531
2017-04-08,2.096
2017-04-09,2.821
2017-04-10,2.66
2017-04-11,1.854
2017-04-12,1.612
2017-04-13,2.096
2017-04-14,3.466
2017-04-15,3.466
2017-04-16,1.29
2017-04-17,1.451
2017-04-18,2.982
2017-04-19,2.902
2017-04-20,3.546
2017-04-21,4.514
2017-04-22,3.224
2017-04-23,4.191
2017-04-24,2.337
2017-04-25,2.579
2017-04-26,2.015
2017-04-27,4.755
2017-04-28,5.32
2017-04-29,5.642
2017-04-30,5.561
2017-05-01,7.16
2017-05-02,7.079
2017-05-03,5.39
2017-05-04,4.103
2017-05-05,4.586
2017-05-06,4.264
2017-05-07,5.229
2017-05-08,5.31
2017-05-09,6.114
2017-05-10,3.54
2017-05-11,2.816
2017-05-12,4.183
2017-05-13,4.505
2017-05-14,4.264
2017-05-15,4.907
2017-05-16,2.333
2017-05-17,4.988
2017-05-18,6.034
2017-05-19,5.712
2017-05-20,5.551
2017-05-21,5.551
2017-05-22,5.471
2017-05-23,5.149
2017-05-24,4.022
2017-05-25,4.022
2017-05-26,3.701
2017-05-27,4.586
2017-05-28,5.149
2017-05-29,4.988
2017-05-30,4.425
2017-05-31,4.746
2017-06-01,4.92
2017-06-02,6.092
2017-06-03,5.545
2017-06-04,6.248
2017-06-05,6.326
2017-06-06,5.935
2017-06-07,4.373
2017-06-08,2.031
2017-06-09,3.358
2017-06-10,4.295
2017-06-11,4.217
2017-06-12,4.373
2017-06-13,5.389
2017-06-14,6.638
2017-06-15,6.951
2017-06-16,7.732
2017-06-17,8.512
2017-06-18,8.278
2017-06-19,7.653
2017-06-20,7.575
2017-06-21,6.56
2017-06-22,6.248
2017-06-23,5.389
2017-06-24,5.154
2017-06-25,5.076
2017-06-26,4.998
2017-06-27,5.311
2017-06-28,5.701
2017-06-29,6.248
2017-06-30,6.404
2017-07-01,5.743
2017-07-02,5.896
2017-07-03,5.207
2017-07-04,4.9
2017-07-05,4.824
2017-07-06,6.891
2017-07-07,9.265
2017-07-08,8.269
2017-07-09,7.427
2017-07-10,6.738
2017-07-11,5.819
2017-07-12,5.283
2017-07-13,5.743
2017-07-14,6.432
2017-07-15,8.193
2017-07-16,8.882
2017-07-17,7.657
2017-07-18,5.972
2017-07-19,6.585
2017-07-20,6.738
2017-07-21,7.121
2017-07-22,7.733
2017-07-23,6.661
2017-07-24,4.824
2017-07-25,5.054
2017-07-26,5.666
2017-07-27,7.044
2017-07-28,7.58
2017-07-29,6.125
2017-07-30,5.36
2017-07-31,5.436
2017-08-01,6.235
2017-08-02,5.355
2017-08-03,5.134
2017-08-04,4.181
2017-08-05,4.548
2017-08-06,5.355
2017-08-07,4.914
2017-08-08,4.988
2017-08-09,4.841
2017-08-10,5.281
2017-08-11,5.648
2017-08-12,5.795
2017-08-13,5.061
2017-08-14,3.741
2017-08-15,4.254
2017-08-16,4.401
2017-08-17,4.401
2017-08-18,4.841
2017-08-19,4.474
2017-08-20,4.181
2017-08-21,3.814
2017-08-22,4.988
2017-08-23,5.208
2017-08-24,4.328
2017-08-25,5.134
2017-08-26,5.795
2017-08-27,6.601
2017-08-28,5.648
2017-08-29,5.428
2017-08-30,5.795
2017-08-31,5.868
2017-09-01,5.949
2017-09-02,6.529
2017-09-03,5.876
2017-09-04,5.006
2017-09-05,4.353
2017-09-06,3.627
2017-09-07,2.249
2017-09-08,4.353
2017-09-09,4.788
2017-09-10,5.659
2017-09-11,5.006
2017-09-12,4.498
2017-09-13,3.555
2017-09-14,4.28
2017-09-15,5.006
2017-09-16,4.425
2017-09-17,4.933
2017-09-18,3.845
2017-09-19,4.353
2017-09-20,2.974
2017-09-21,3.41
2017-09-22,3.265
2017-09-23,4.135
2017-09-24,4.425
2017-09-25,4.498
2017-09-26,4.788
2017-09-27,3.99
2017-09-28,3.99
2017-09-29,3.627
2017-09-30,4.643
2017-10-01,5.226
2017-10-02,5.008
2017-10-03,4.21
2017-10-04,2.831
2017-10-05,4.137
2017-10-06,4.428
2017-10-07,5.516
2017-10-08,5.516
2017-10-09,3.774
2017-10-10,3.339
2017-10-11,4.21
2017-10-12,3.992
2017-10-13,3.774
2017-10-14,3.484
2017-10-15,3.266
2017-10-16,2.758
2017-10-17,3.774
2017-10-18,3.194
2017-10-19,1.669
2017-10-20,1.597
2017-10-21,1.815
2017-10-22,2.613
2017-10-23,3.339
2017-10-24,2.903
2017-10-25,2.395
2017-10-26,2.831
2017-10-27,4.065
2017-10-28,3.048
2017-10-29,2.468
2017-10-30,2.177
2017-10-31,1.597
2017-11-01,1.717
2017-11-02,1.418
2017-11-03,1.269
2017-11-04,1.12
2017-11-05,1.493
2017-11-06,1.568
2017-11-07,1.418
2017-11-08,1.194
2017-11-09,1.493
2017-11-10,1.12
2017-11-11,0.97
2017-11-12,1.12
2017-11-13,0.896
2017-11-14,1.194
2017-11-15,0.672
2017-11-16,0.523
2017-11-17,1.344
2017-11-18,1.194
2017-11-19,1.045
2017-11-20,0.448
2017-11-21,1.269
2017-11-22,1.045
2017-11-23,1.045
2017-11-24,1.568
2017-11-25,1.791
2017-11-26,0.746
2017-11-27,1.194
2017-11-28,1.194
2017-11-29,1.866
2017-11-30,1.717
2017-12-01,1.36
2017-12-02,0.831
2017-12-03,1.436
2017-12-04,2.644
2017-12-05,1.662
2017-12-06,1.587
2017-12-07,2.115
2017-12-08,1.738
2017-12-09,1.587
2017-12-10,1.964
2017-12-11,1.436
2017-12-12,1.36
2017-12-13,1.209
2017-12-14,1.36
2017-12-15,1.058
2017-12-16,2.947
2017-12-17,1.813
2017-12-18,0.907
2017-12-19,0.68
2017-12-20,1.209
2017-12-21,1.511
2017-12-22,0.68
2017-12-23,0.68
2017-12-24,0.756
2017-12-25,0.756
2017-12-26,0.982
2017-12-27,1.133
2017-12-28,1.284
2017-12-29,0.982
2017-12-30,0.831
2017-12-31,0.604
2018-01-01,1.298
2018-01-02,0.893
2018-01-03,0.893
2018-01-04,1.136
2018-01-05,0.811
2018-01-06,1.136
2018-01-07,0.487
2018-01-08,0.487
2018-01-09,1.136
2018-01-10,1.055
2018-01-11,0.73
2018-01-12,1.217
2018-01-13,1.379
2018-01-14,1.136
2018-01-15,0.893
2018-01-16,0.73
2018-01-17,0.893
2018-01-18,0.406
2018-01-19,1.055
2018-01-20,1.623
2018-01-21,0.73
2018-01-22,0.893
2018-01-23,0.974
2018-01-24,0.406
2018-01-25,0.893
2018-01-26,0.893
2018-01-27,1.298
2018-01-28,1.461
2018-01-29,1.217
2018-01-30,2.029
2018-01-31,2.191
2018-02-01,2.179
2018-02-02,2.329
2018-02-03,2.329
2018-02-04,1.954
2018-02-05,2.63
2018-02-06,3.306
2018-02-07,2.329
2018-02-08,1.954
2018-02-09,3.081
2018-02-10,3.306
2018-02-11,1.954
2018-02-12,2.329
2018-02-13,2.104
2018-02-14,1.578
2018-02-15,2.63
2018-02-16,2.329
2018-02-17,2.104
2018-02-18,1.503
2018-02-19,1.728
2018-02-20,1.428
2018-02-21,1.428
2018-02-22,1.503
2018-02-23,2.254
2018-02-24,1.803
2018-02-25,2.329
2018-02-26,1.803
2018-02-27,2.705
2018-02-28,1.202
2018-03-01,1.585
2018-03-02,1.268
2018-03-03,1.189
2018-03-04,1.743
2018-03-05,2.298
2018-03-06,2.536
2018-03-07,2.298
2018-03-08,1.981
2018-03-09,2.06
2018-03-10,1.743
2018-03-11,2.377
2018-03-12,2.457
2018-03-13,1.902
2018-03-14,1.743
2018-03-15,1.506
2018-03-16,1.664
2018-03-17,1.743
2018-03-18,1.902
2018-03-19,2.457
2018-03-20,1.585
2018-03-21,2.219
2018-03-22,1.506
2018-03-23,2.14
2018-03-24,1.743
2018-03-25,2.377
2018-03-26,3.725
2018-03-27,4.834
2018-03-28,4.042
2018-03-29,4.279
2018-03-30,3.645
2018-03-31,4.279
2018-04-01,4.594
2018-04-02,4.111
2018-04-03,3.869
2018-04-04,2.902
2018-04-05,1.693
2018-04-06,1.29
2018-04-07,2.579
2018-04-08,3.627
2018-04-09,3.546
2018-04-10,2.499
2018-04-11,1.854
2018-04-12,2.579
2018-04-13,4.111
2018-04-14,4.191
2018-04-15,2.015
2018-04-16,2.015
2018-04-17,3.063
2018-04-18,2.499
2018-04-19,4.191
2018-04-20,4.433
2018-04-21,5.078
2018-04-22,5.239
2018-04-23,4.433
2018-04-24,3.466
2018-04-25,3.627
2018-04-26,3.708
2018-04-27,3.385
2018-04-28,2.821
2018-04-29,3.466
2018-04-30,4.433
2018-05-01,5.149
2018-05-02,4.264
2018-05-03,4.264
2018-05-04,4.827
2018-05-05,3.862
2018-05-06,4.505
2018-05-07,5.792
2018-05-08,5.792
2018-05-09,5.471
2018-05-10,6.436
2018-05-11,7.401
2018-05-12,5.792
2018-05-13,3.862
2018-05-14,4.344
2018-05-15,4.183
2018-05-16,3.781
2018-05-17,4.746
2018-05-18,4.988
2018-05-19,5.551
2018-05-20,5.229
2018-05-21,5.631
2018-05-22,4.746
2018-05-23,3.942
2018-05-24,4.344
2018-05-25,2.977
2018-05-26,4.827
2018-05-27,6.355
2018-05-28,6.999
2018-05-29,8.125
2018-05-30,6.195
2018-05-31,4.746
2018-06-01,5.467
2018-06-02,7.029
2018-06-03,7.497
2018-06-04,6.638
2018-06-05,5.623
2018-06-06,5.467
2018-06-07,5.545
2018-06-08,6.326
2018-06-09,4.608
2018-06-10,6.013
2018-06-11,6.326
2018-06-12,7.81
2018-06-13,8.278
2018-06-14,5.389
2018-06-15,4.686
2018-06-16,4.373
2018-06-17,4.139
2018-06-18,5.076
2018-06-19,5.623
2018-06-20,5.389
2018-06-21,6.013
2018-06-22,7.966
2018-06-23,8.591
2018-06-24,5.467
2018-06-25,5.154
2018-06-26,5.935
2018-06-27,4.998
2018-06-28,6.092
2018-06-29,7.107
2018-06-30,7.653
2018-07-01,6.355
2018-07-02,6.049
2018-07-03,5.819
2018-07-04,4.364
2018-07-05,5.283
2018-07-06,5.207
2018-07-07,6.815
2018-07-08,6.815
2018-07-09,7.427
2018-07-10,6.968
2018-07-11,6.049
2018-07-12,5.436
2018-07-13,4.671
2018-07-14,5.819
2018-07-15,6.508
2018-07-16,6.891
2018-07-17,7.427
2018-07-18,7.657
2018-07-19,7.197
2018-07-20,6.049
2018-07-21,5.513
2018-07-22,5.819
2018-07-23,6.585
2018-07-24,7.504
2018-07-25,8.116
2018-07-26,8.269
2018-07-27,7.427
2018-07-28,7.81
2018-07-29,7.58
2018-07-30,7.657
2018-07-31,7.427
2018-08-01,6.675
2018-08-02,6.528
2018-08-03,7.115
2018-08-04,7.408
2018-08-05,6.381
2018-08-06,7.335
2018-08-07,5.795
2018-08-08,6.015
2018-08-09,6.968
2018-08-10,7.188
2018-08-11,6.821
2018-08-12,6.235
2018-08-13,5.721
2018-08-14,5.134
2018-08-15,4.988
2018-08-16,5.281
2018-08-17,5.868
2018-08-18,6.528
2018-08-19,6.381
2018-08-20,5.208
2018-08-21,3.888
2018-08-22,4.034
2018-08-23,3.961
2018-08-24,4.034
2018-08-25,4.694
2018-08-26,4.401
2018-08-27,3.741
2018-08-28,3.301
2018-08-29,3.447
2018-08-30,3.888
2018-08-31,4.768
2018-09-01,5.223
2018-09-02,5.223
2018-09-03,4.498
2018-09-04,4.425
2018-09-05,3.772
2018-09-06,4.353
2018-09-07,5.731
2018-09-08,5.804
2018-09-09,5.804
2018-09-10,5.731
2018-09-11,5.659
2018-09-12,3.845
2018-09-13,3.555
2018-09-14,3.7
2018-09-15,3.7
2018-09-16,3.627
2018-09-17,3.555
2018-09-18,3.917
2018-09-19,4.933
2018-09-20,5.151
2018-09-21,4.643
2018-09-22,4.425
2018-09-23,4.28
2018-09-24,3.7
2018-09-25,3.7
2018-09-26,3.845
2018-09-27,3.337
2018-09-28,3.41
2018-09-29,1.814
2018-09-30,2.467
2018-10-01,1.815
2018-10-02,2.25
2018-10-03,2.032
2018-10-04,1.452
2018-10-05,3.194
2018-10-06,3.919
2018-10-07,5.008
2018-10-08,4.645
2018-10-09,2.976
2018-10-10,2.686
2018-10-11,2.686
2018-10-12,3.411
2018-10-13,2.976
2018-10-14,3.194
2018-10-15,3.774
2018-10-16,3.919
2018-10-17,3.266
2018-10-18,2.831
2018-10-19,2.758
2018-10-20,2.25
2018-10-21,1.96
2018-10-22,2.032
2018-10-23,1.96
2018-10-24,2.613
2018-10-25,3.339
2018-10-26,3.048
2018-10-27,2.54
2018-10-28,2.395
2018-10-29,3.194
2018-10-30,3.774
2018-10-31,3.629
2018-11-01,3.434
2018-11-02,3.583
2018-11-03,4.031
2018-11-04,3.881
2018-11-05,3.583
2018-11-06,3.135
2018-11-07,3.284
2018-11-08,3.06
2018-11-09,1.642
2018-11-10,1.344
2018-11-11,2.239
2018-11-12,2.015
2018-11-13,1.568
2018-11-14,1.866
2018-11-15,1.269
2018-11-16,1.194
2018-11-17,1.12
2018-11-18,0.97
2018-11-19,1.194
2018-11-20,1.12
2018-11-21,1.194
2018-11-22,0.97
2018-11-23,0.821
2018-11-24,0.821
2018-11-25,1.344
2018-11-26,0.746
2018-11-27,0.299
2018-11-28,1.12
2018-11-29,0.97
2018-11-30,1.269
2018-12-01,0.982
2018-12-02,1.058
2018-12-03,1.587
2018-12-04,1.964
2018-12-05,0.907
2018-12-06,1.058
2018-12-07,0.756
2018-12-08,0.982
2018-12-09,0.302
2018-12-10,0.68
2018-12-11,1.284
2018-12-12,1.662
2018-12-13,1.36
2018-12-14,1.058
2018-12-15,0.907
2018-12-16,0.756
2018-12-17,0.604
2018-12-18,0.604
2018-12-19,0.529
2018-12-20,0.529
2018-12-21,1.133
2018-12-22,0.831
2018-12-23,0.68
2018-12-24,0.604
2018-12-25,1.587
2018-12-26,1.738
2018-12-27,2.04
2018-12-28,2.04
2018-12-29,1.284
2018-12-30,1.738
2018-12-31,0.982
2019-01-01,1.704
2019-01-02,0.811
2019-01-03,0.974
2019-01-04,1.136
2019-01-05,0.893
2019-01-06,0.73
2019-01-07,0.649
2019-01-08,0.893
2019-01-09,1.542
2019-01-10,1.217
2019-01-11,0.73
2019-01-12,1.136
2019-01-13,1.298
2019-01-14,1.217
2019-01-15,0.974
2019-01-16,1.542
2019-01-17,1.055
2019-01-18,0.811
2019-01-19,0.811
2019-01-20,0.649
2019-01-21,1.379
2019-01-22,1.866
2019-01-23,1.217
2019-01-24,1.623
2019-01-25,1.542
2019-01-26,1.055
2019-01-27,1.379
2019-01-28,1.217
2019-01-29,1.542
2019-01-30,1.136
2019-01-31,1.055
2019-02-01,0.902
2019-02-02,1.428
2019-02-03,0.977
2019-02-04,0.676
2019-02-05,1.277
2019-02-06,1.202
2019-02-07,1.127
2019-02-08,0.902
2019-02-09,0.827
2019-02-10,1.127
2019-02-11,0.902
2019-02-12,0.601
2019-02-13,0.977
2019-02-14,1.353
2019-02-15,1.127
2019-02-16,1.127
2019-02-17,1.428
2019-02-18,2.029
2019-02-19,1.653
2019-02-20,1.803
2019-02-21,2.104
2019-02-22,1.803
2019-02-23,0.977
2019-02-24,0.827
2019-02-25,0.751
2019-02-26,0.751
2019-02-27,0.977
2019-02-28,1.428
2019-03-01,1.347
2019-03-02,1.189
2019-03-03,1.426
2019-03-04,1.664
2019-03-05,1.426
2019-03-06,1.743
2019-03-07,1.347
2019-03-08,2.219
2019-03-09,1.664
2019-03-10,1.743
2019-03-11,2.774
2019-03-12,3.011
2019-03-13,3.328
2019-03-14,2.853
2019-03-15,2.694
2019-03-16,2.932
2019-03-17,2.377
2019-03-18,2.853
2019-03-19,2.536
2019-03-20,1.664
2019-03-21,2.219
2019-03-22,1.268
2019-03-23,2.298
2019-03-24,2.536
2019-03-25,1.664
2019-03-26,2.457
2019-03-27,2.457
2019-03-28,1.902
2019-03-29,2.377
2019-03-30,3.17
2019-03-31,3.566
2019-04-01,1.693
2019-04-02,1.693
2019-04-03,2.176
2019-04-04,2.096
2019-04-05,2.096
2019-04-06,1.693
2019-04-07,2.579
2019-04-08,1.693
2019-04-09,3.949
2019-04-10,4.514
2019-04-11,3.224
2019-04-12,4.675
2019-04-13,3.869
2019-04-14,3.708
2019-04-15,1.934
2019-04-16,3.949
2019-04-17,4.191
2019-04-18,3.788
2019-04-19,3.949
2019-04-20,3.627
2019-04-21,4.917
2019-04-22,6.609
2019-04-23,6.528
2019-04-24,5.964
2019-04-25,4.997
2019-04-26,4.917
2019-04-27,3.708
2019-04-28,3.708
2019-04-29,3.466
2019-04-30,3.869
2019-05-01,4.746
2019-05-02,5.229
2019-05-03,4.746
2019-05-04,3.942
2019-05-05,3.62
2019-05-06,3.138
2019-05-07,3.862
2019-05-08,3.701
2019-05-09,3.138
2019-05-10,5.712
2019-05-11,4.988
2019-05-12,5.068
2019-05-13,4.505
2019-05-14,2.333
2019-05-15,1.126
2019-05-16,1.931
2019-05-17,3.781
2019-05-18,1.126
2019-05-19,2.333
2019-05-20,3.701
2019-05-21,2.896
2019-05-22,4.988
2019-05-23,4.907
2019-05-24,3.862
2019-05-25,4.425
2019-05-26,2.574
2019-05-27,4.022
2019-05-28,4.827
2019-05-29,5.471
2019-05-30,4.425
2019-05-31,5.229
2019-06-01,4.764
2019-06-02,4.451
2019-06-03,4.998
2019-06-04,6.56
2019-06-05,6.716
2019-06-06,5.545
2019-06-07,5.701
2019-06-08,6.872
2019-06-09,5.467
2019-06-10,6.013
2019-06-11,6.326
2019-06-12,5.935
2019-06-13,4.998
2019-06-14,4.92
2019-06-15,4.451
2019-06-16,5.389
2019-06-17,5.701
2019-06-18,5.701
2019-06-19,5.154
2019-06-20,5.154
2019-06-21,6.092
2019-06-22,6.638
2019-06-23,5.857
2019-06-24,5.701
