time,etof
2017-03-31,1.098
2017-04-01,1.069
2017-04-02,1.04
2017-04-03,1.012
2017-04-04,0.983
2017-04-05,0.954
2017-04-06,0.949
2017-04-07,0.944
2017-04-08,0.94
2017-04-09,0.935
2017-04-10,0.93
2017-04-11,0.925
2017-04-12,0.92
2017-04-13,0.915
2017-04-14,0.91
2017-04-15,0.906
2017-04-16,0.901
2017-04-17,0.896
2017-04-18,0.891
2017-04-19,0.886
2017-04-20,0.881
2017-04-21,0.876
2017-04-22,0.859
2017-04-23,0.841
2017-04-24,0.823
2017-04-25,0.806
2017-04-26,0.788
2017-04-27,0.77
2017-04-28,0.752
2017-04-29,0.735
2017-04-30,0.727
2017-05-01,0.72
2017-05-02,0.712
2017-05-03,0.705
2017-05-04,0.697
2017-05-05,0.69
2017-05-06,0.682
2017-05-07,0.674
2017-05-08,0.667
2017-05-09,0.659
2017-05-10,0.652
2017-05-11,0.644
2017-05-12,0.637
2017-05-13,0.629
2017-05-14,0.622
2017-05-15,0.614
2017-05-16,0.56
2017-05-17,0.506
2017-05-18,0.452
2017-05-19,0.398
2017-05-20,0.343
2017-05-21,0.289
2017-05-22,0.235
2017-05-23,0.181
2017-05-24,0.183
2017-05-25,0.185
2017-05-26,0.187
2017-05-27,0.189
2017-05-28,0.191
2017-05-29,0.194
2017-05-30,0.196
2017-05-31,0.198
2017-06-01,0.2
2017-06-02,0.202
2017-06-03,0.204
2017-06-04,0.206
2017-06-05,0.209
2017-06-06,0.211
2017-06-07,0.213
2017-06-08,0.215
2017-06-09,0.223
2017-06-10,0.23
2017-06-11,0.238
2017-06-12,0.246
2017-06-13,0.253
2017-06-14,0.261
2017-06-15,0.269
2017-06-16,0.276
2017-06-17,0.267
2017-06-18,0.258
2017-06-19,0.249
2017-06-20,0.24
2017-06-21,0.23
2017-06-22,0.221
2017-06-23,0.212
2017-06-24,0.203
2017-06-25,0.201
2017-06-26,0.199
2017-06-27,0.198
2017-06-28,0.196
2017-06-29,0.194
2017-06-30,0.192
2017-07-01,0.191
2017-07-02,0.189
2017-07-03,0.198
2017-07-04,0.206
2017-07-05,0.215
2017-07-06,0.224
2017-07-07,0.232
2017-07-08,0.241
2017-07-09,0.25
2017-07-10,0.258
2017-07-11,0.267
2017-07-12,0.276
2017-07-13,0.284
2017-07-14,0.293
2017-07-15,0.302
2017-07-16,0.31
2017-07-17,0.319
2017-07-18,0.328
2017-07-19,0.32
2017-07-20,0.312
2017-07-21,0.304
2017-07-22,0.296
2017-07-23,0.289
2017-07-24,0.281
2017-07-25,0.273
2017-07-26,0.265
2017-07-27,0.272
2017-07-28,0.279
2017-07-29,0.285
2017-07-30,0.292
2017-07-31,0.299
2017-08-01,0.305
2017-08-02,0.312
2017-08-03,0.319
2017-08-04,0.325
2017-08-05,0.332
2017-08-06,0.339
2017-08-07,0.345
2017-08-08,0.352
2017-08-09,0.359
2017-08-10,0.365
2017-08-11,0.372
2017-08-12,0.377
2017-08-13,0.381
2017-08-14,0.386
2017-08-15,0.39
2017-08-16,0.395
2017-08-17,0.4
2017-08-18,0.404
2017-08-19,0.409
2017-08-20,0.384
2017-08-21,0.359
2017-08-22,0.333
2017-08-23,0.308
2017-08-24,0.283
2017-08-25,0.258
2017-08-26,0.232
2017-08-27,0.207
2017-08-28,0.216
2017-08-29,0.225
2017-08-30,0.234
2017-08-31,0.243
2017-09-01,0.252
2017-09-02,0.261
2017-09-03,0.27
2017-09-04,0.279
2017-09-05,0.288
2017-09-06,0.297
2017-09-07,0.305
2017-09-08,0.314
2017-09-09,0.323
2017-09-10,0.332
2017-09-11,0.341
2017-09-12,0.35
2017-09-13,0.366
2017-09-14,0.383
2017-09-15,0.399
2017-09-16,0.415
2017-09-17,0.431
2017-09-18,0.448
2017-09-19,0.464
2017-09-20,0.48
2017-09-21,0.453
2017-09-22,0.425
2017-09-23,0.397
2017-09-24,0.37
2017-09-25,0.342
2017-09-26,0.314
2017-09-27,0.287
2017-09-28,0.259
2017-09-29,0.26
2017-09-30,0.261
2017-10-01,0.262
2017-10-02,0.263
2017-10-03,0.264
2017-10-04,0.265
2017-10-05,0.266
2017-10-06,0.266
2017-10-07,0.263
2017-10-08,0.26
2017-10-09,0.257
2017-10-10,0.254
2017-10-11,0.251
2017-10-12,0.248
2017-10-13,0.245
2017-10-14,0.242
2017-10-15,0.246
2017-10-16,0.25
2017-10-17,0.253
2017-10-18,0.257
2017-10-19,0.261
2017-10-20,0.264
2017-10-21,0.268
2017-10-22,0.272
2017-10-23,0.275
2017-10-24,0.279
2017-10-25,0.282
2017-10-26,0.286
2017-10-27,0.29
2017-10-28,0.293
2017-10-29,0.297
2017-10-30,0.3
2017-10-31,0.304
2017-11-01,0.307
2017-11-02,0.311
2017-11-03,0.314
2017-11-04,0.318
2017-11-05,0.322
2017-11-06,0.325
2017-11-07,0.329
2017-11-08,0.306
2017-11-09,0.283
2017-11-10,0.26
2017-11-11,0.237
2017-11-12,0.214
2017-11-13,0.191
2017-11-14,0.168
2017-11-15,0.145
2017-11-16,0.169
2017-11-17,0.192
2017-11-18,0.216
2017-11-19,0.239
2017-11-20,0.263
2017-11-21,0.286
2017-11-22,0.31
2017-11-23,0.333
2017-11-24,0.313
2017-11-25,0.293
2017-11-26,0.272
2017-11-27,0.252
2017-11-28,0.232
2017-11-29,0.211
2017-11-30,0.191
2017-12-01,0.17
2017-12-02,0.161
2017-12-03,0.151
2017-12-04,0.141
2017-12-05,0.132
2017-12-06,0.122
2017-12-07,0.113
2017-12-08,0.103
2017-12-09,0.093
2017-12-10,0.084
2017-12-11,0.074
2017-12-12,0.064
2017-12-13,0.055
2017-12-14,0.045
2017-12-15,0.035
2017-12-16,0.026
2017-12-17,0.016
2017-12-18,0.051
2017-12-19,0.085
2017-12-20,0.12
2017-12-21,0.154
2017-12-22,0.189
2017-12-23,0.223
2017-12-24,0.258
2017-12-25,0.292
2017-12-26,0.301
2017-12-27,0.31
2017-12-28,0.318
2017-12-29,0.327
2017-12-30,0.336
2017-12-31,0.344
2018-01-01,0.353
2018-01-02,0.362
2018-01-03,0.37
2018-01-04,0.379
2018-01-05,0.388
2018-01-06,0.396
2018-01-07,0.405
2018-01-08,0.414
2018-01-09,0.422
2018-01-10,0.431
2018-01-11,0.44
2018-01-12,0.448
2018-01-13,0.457
2018-01-14,0.466
2018-01-15,0.475
2018-01-16,0.483
2018-01-17,0.492
2018-01-18,0.501
2018-01-19,0.509
2018-01-20,0.518
2018-01-21,0.527
2018-01-22,0.535
2018-01-23,0.544
2018-01-24,0.553
2018-01-25,0.561
2018-01-26,0.57
2018-01-27,0.524
2018-01-28,0.478
2018-01-29,0.432
2018-01-30,0.387
2018-01-31,0.341
2018-02-01,0.295
2018-02-02,0.249
2018-02-03,0.203
2018-02-04,0.204
2018-02-05,0.205
2018-02-06,0.206
2018-02-07,0.206
2018-02-08,0.207
2018-02-09,0.208
2018-02-10,0.209
2018-02-11,0.21
2018-02-12,0.214
2018-02-13,0.218
2018-02-14,0.222
2018-02-15,0.227
2018-02-16,0.231
2018-02-17,0.235
2018-02-18,0.239
2018-02-19,0.244
2018-02-20,0.248
2018-02-21,0.252
2018-02-22,0.256
2018-02-23,0.261
2018-02-24,0.265
2018-02-25,0.269
2018-02-26,0.273
2018-02-27,0.277
2018-02-28,0.282
2018-03-01,0.286
2018-03-02,0.29
2018-03-03,0.294
2018-03-04,0.299
2018-03-05,0.303
2018-03-06,0.307
2018-03-07,0.311
2018-03-08,0.316
2018-03-09,0.32
2018-03-10,0.324
2018-03-11,0.328
2018-03-12,0.333
2018-03-13,0.337
2018-03-14,0.341
2018-03-15,0.345
2018-03-16,0.35
2018-03-17,0.354
2018-03-18,0.358
2018-03-19,0.362
2018-03-20,0.367
2018-03-21,0.371
2018-03-22,0.375
2018-03-23,0.379
2018-03-24,0.373
2018-03-25,0.368
2018-03-26,0.362
2018-03-27,0.356
2018-03-28,0.35
2018-03-29,0.344
2018-03-30,0.339
2018-03-31,0.333
2018-04-01,0.327
2018-04-02,0.321
2018-04-03,0.316
2018-04-04,0.31
2018-04-05,0.304
2018-04-06,0.298
2018-04-07,0.292
2018-04-08,0.287
2018-04-09,0.281
2018-04-10,0.275
2018-04-11,0.269
2018-04-12,0.263
2018-04-13,0.258
2018-04-14,0.252
2018-04-15,0.246
2018-04-16,0.24
2018-04-17,0.265
2018-04-18,0.291
2018-04-19,0.316
2018-04-20,0.341
2018-04-21,0.366
2018-04-22,0.392
2018-04-23,0.417
2018-04-24,0.442
2018-04-25,0.424
2018-04-26,0.405
2018-04-27,0.387
2018-04-28,0.368
2018-04-29,0.35
2018-04-30,0.331
2018-05-01,0.312
2018-05-02,0.294
2018-05-03,0.296
2018-05-04,0.297
2018-05-05,0.299
2018-05-06,0.3
2018-05-07,0.302
2018-05-08,0.304
2018-05-09,0.305
2018-05-10,0.307
2018-05-11,0.333
2018-05-12,0.359
2018-05-13,0.385
2018-05-14,0.411
2018-05-15,0.437
2018-05-16,0.464
2018-05-17,0.49
2018-05-18,0.516
2018-05-19,0.506
2018-05-20,0.495
2018-05-21,0.485
2018-05-22,0.475
2018-05-23,0.464
2018-05-24,0.454
2018-05-25,0.444
2018-05-26,0.434
2018-05-27,0.423
2018-05-28,0.413
2018-05-29,0.403
2018-05-30,0.393
2018-05-31,0.382
2018-06-01,0.372
2018-06-02,0.362
2018-06-03,0.352
2018-06-04,0.355
2018-06-05,0.359
2018-06-06,0.363
2018-06-07,0.367
2018-06-08,0.371
2018-06-09,0.375
2018-06-10,0.379
2018-06-11,0.383
2018-06-12,0.373
2018-06-13,0.363
2018-06-14,0.353
2018-06-15,0.343
2018-06-16,0.332
2018-06-17,0.322
2018-06-18,0.312
2018-06-19,0.302
2018-06-20,0.308
2018-06-21,0.314
2018-06-22,0.319
2018-06-23,0.325
2018-06-24,0.331
2018-06-25,0.336
2018-06-26,0.342
2018-06-27,0.348
2018-06-28,0.356
2018-06-29,0.365
2018-06-30,0.374
2018-07-01,0.383
2018-07-02,0.391
2018-07-03,0.4
2018-07-04,0.409
2018-07-05,0.418
2018-07-06,0.412
2018-07-07,0.407
2018-07-08,0.401
2018-07-09,0.395
2018-07-10,0.39
2018-07-11,0.384
2018-07-12,0.378
2018-07-13,0.373
2018-07-14,0.392
2018-07-15,0.41
2018-07-16,0.429
2018-07-17,0.448
2018-07-18,0.467
2018-07-19,0.485
2018-07-20,0.504
2018-07-21,0.523
2018-07-22,0.512
2018-07-23,0.501
2018-07-24,0.49
2018-07-25,0.479
2018-07-26,0.469
2018-07-27,0.458
2018-07-28,0.447
2018-07-29,0.436
2018-07-30,0.425
2018-07-31,0.414
2018-08-01,0.403
2018-08-02,0.393
2018-08-03,0.382
2018-08-04,0.371
2018-08-05,0.36
2018-08-06,0.349
2018-08-07,0.361
2018-08-08,0.372
2018-08-09,0.384
2018-08-10,0.395
2018-08-11,0.407
2018-08-12,0.419
2018-08-13,0.43
2018-08-14,0.442
2018-08-15,0.437
2018-08-16,0.432
2018-08-17,0.427
2018-08-18,0.422
2018-08-19,0.417
2018-08-20,0.412
2018-08-21,0.407
2018-08-22,0.402
2018-08-23,0.406
2018-08-24,0.411
2018-08-25,0.415
2018-08-26,0.42
2018-08-27,0.424
2018-08-28,0.429
2018-08-29,0.433
2018-08-30,0.438
2018-08-31,0.412
2018-09-01,0.386
2018-09-02,0.361
2018-09-03,0.335
2018-09-04,0.309
2018-09-05,0.284
2018-09-06,0.258
2018-09-07,0.233
2018-09-08,0.242
2018-09-09,0.251
2018-09-10,0.26
2018-09-11,0.269
2018-09-12,0.278
2018-09-13,0.287
2018-09-14,0.297
2018-09-15,0.306
2018-09-16,0.298
2018-09-17,0.291
2018-09-18,0.283
2018-09-19,0.275
2018-09-20,0.268
2018-09-21,0.26
2018-09-22,0.253
2018-09-23,0.245
2018-09-24,0.259
2018-09-25,0.273
2018-09-26,0.286
2018-09-27,0.3
2018-09-28,0.314
2018-09-29,0.328
2018-09-30,0.341
2018-10-01,0.355
2018-10-02,0.362
2018-10-03,0.37
2018-10-04,0.377
2018-10-05,0.385
2018-10-06,0.392
2018-10-07,0.399
2018-10-08,0.407
2018-10-09,0.414
2018-10-10,0.406
2018-10-11,0.398
2018-10-12,0.391
2018-10-13,0.383
2018-10-14,0.375
2018-10-15,0.367
2018-10-16,0.359
2018-10-17,0.351
2018-10-18,0.361
2018-10-19,0.371
2018-10-20,0.38
2018-10-21,0.39
2018-10-22,0.4
2018-10-23,0.409
2018-10-24,0.419
2018-10-25,0.429
2018-10-26,0.416
2018-10-27,0.402
2018-10-28,0.389
2018-10-29,0.376
2018-10-30,0.363
2018-10-31,0.349
2018-11-01,0.336
2018-11-02,0.323
2018-11-03,0.327
2018-11-04,0.331
2018-11-05,0.335
2018-11-06,0.34
2018-11-07,0.344
2018-11-08,0.348
2018-11-09,0.352
2018-11-10,0.356
2018-11-11,0.349
2018-11-12,0.343
2018-11-13,0.336
2018-11-14,0.33
2018-11-15,0.323
2018-11-16,0.316
2018-11-17,0.31
2018-11-18,0.303
2018-11-19,0.339
2018-11-20,0.376
2018-11-21,0.412
2018-11-22,0.448
2018-11-23,0.484
2018-11-24,0.52
2018-11-25,0.556
2018-11-26,0.592
2018-11-27,0.628
2018-11-28,0.664
2018-11-29,0.701
2018-11-30,0.737
2018-12-01,0.773
2018-12-02,0.809
2018-12-03,0.845
2018-12-04,0.881
2018-12-05,0.917
2018-12-06,0.953
2018-12-07,0.989
2018-12-08,1.026
2018-12-09,1.062
2018-12-10,1.098
2018-12-11,1.134
2018-12-12,1.17
2018-12-13,1.121
2018-12-14,1.071
2018-12-15,1.022
2018-12-16,0.972
2018-12-17,0.923
2018-12-18,0.873
2018-12-19,0.824
2018-12-20,0.774
2018-12-21,0.725
2018-12-22,0.675
2018-12-23,0.626
2018-12-24,0.576
2018-12-25,0.527
2018-12-26,0.477
2018-12-27,0.428
2018-12-28,0.378
2018-12-29,0.382
2018-12-30,0.385
2018-12-31,0.388
2019-01-01,0.391
2019-01-02,0.395
2019-01-03,0.398
2019-01-04,0.401
2019-01-05,0.404
2019-01-06,0.408
2019-01-07,0.411
2019-01-08,0.414
2019-01-09,0.417
2019-01-10,0.421
2019-01-11,0.424
2019-01-12,0.427
2019-01-13,0.43
2019-01-14,0.428
2019-01-15,0.426
2019-01-16,0.424
2019-01-17,0.422
2019-01-18,0.42
2019-01-19,0.417
2019-01-20,0.415
2019-01-21,0.413
2019-01-22,0.411
2019-01-23,0.409
2019-01-24,0.407
2019-01-25,0.405
2019-01-26,0.402
2019-01-27,0.4
2019-01-28,0.398
2019-01-29,0.396
2019-01-30,0.394
2019-01-31,0.392
2019-02-01,0.39
2019-02-02,0.387
2019-02-03,0.385
2019-02-04,0.383
2019-02-05,0.381
2019-02-06,0.379
2019-02-07,0.377
2019-02-08,0.375
2019-02-09,0.372
2019-02-10,0.37
2019-02-11,0.368
2019-02-12,0.366
2019-02-13,0.364
2019-02-14,0.362
2019-02-15,0.36
2019-02-16,0.357
2019-02-17,0.355
2019-02-18,0.353
2019-02-19,0.351
2019-02-20,0.349
2019-02-21,0.347
2019-02-22,0.345
2019-02-23,0.342
2019-02-24,0.34
2019-02-25,0.338
2019-02-26,0.336
2019-02-27,0.334
2019-02-28,0.332
2019-03-01,0.33
2019-03-02,0.327
2019-03-03,0.325
2019-03-04,0.323
2019-03-05,0.321
2019-03-06,0.319
2019-03-07,0.317
2019-03-08,0.315
2019-03-09,0.312
2019-03-10,0.31
2019-03-11,0.308
2019-03-12,0.306
2019-03-13,0.304
2019-03-14,0.302
2019-03-15,0.3
2019-03-16,0.298
2019-03-17,0.295
2019-03-18,0.293
2019-03-19,0.262
2019-03-20,0.231
2019-03-21,0.2
2019-03-22,0.169
2019-03-23,0.138
2019-03-24,0.107
2019-03-25,0.076
2019-03-26,0.044
2019-03-27,0.05
2019-03-28,0.055
2019-03-29,0.06
2019-03-30,0.066
2019-03-31,0.071
2019-04-01,0.076
2019-04-02,0.082
2019-04-03,0.087
2019-04-04,0.092
2019-04-05,0.098
2019-04-06,0.103
2019-04-07,0.108
2019-04-08,0.114
2019-04-09,0.119
2019-04-10,0.124
2019-04-11,0.13
2019-04-12,0.135
2019-04-13,0.14
2019-04-14,0.145
2019-04-15,0.151
2019-04-16,0.156
2019-04-17,0.161
2019-04-18,0.167
2019-04-19,0.172
2019-04-20,0.177
2019-04-21,0.183
2019-04-22,0.188
2019-04-23,0.193
2019-04-24,0.199
2019-04-25,0.204
2019-04-26,0.209
2019-04-27,0.215
2019-04-28,0.221
2019-04-29,0.226
2019-04-30,0.232
2019-05-01,0.238
2019-05-02,0.244
2019-05-03,0.25
2019-05-04,0.256
2019-05-05,0.262
2019-05-06,0.29
2019-05-07,0.317
2019-05-08,0.345
2019-05-09,0.372
2019-05-10,0.4
2019-05-11,0.428
2019-05-12,0.455
2019-05-13,0.483
2019-05-14,0.51
2019-05-15,0.538
2019-05-16,0.565
2019-05-17,0.593
2019-05-18,0.621
2019-05-19,0.648
2019-05-20,0.676
2019-05-21,0.703
2019-05-22,0.731
2019-05-23,0.758
2019-05-24,0.786
2019-05-25,0.814
2019-05-26,0.841
2019-05-27,0.869
2019-05-28,0.896
2019-05-29,0.924
2019-05-30,0.926
2019-05-31,0.927
2019-06-01,0.929
2019-06-02,0.931
2019-06-03,0.932
2019-06-04,0.934
2019-06-05,0.936
2019-06-06,0.937
2019-06-07,0.928
2019-06-08,0.918
2019-06-09,0.909
2019-06-10,0.899
2019-06-11,0.89
2019-06-12,0.88
2019-06-13,0.871
2019-06-14,0.861
2019-06-15,0.851
2019-06-16,0.842
2019-06-17,0.832
2019-06-18,0.823
2019-06-19,0.813
2019-06-20,0.804
2019-06-21,0.794
2019-06-22,0.785
2019-06-23,0.756
2019-06-24,0.727
